SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Oct-14,8,22723,22820,24954,25055,20403,1079,3679,0,5435,0,1565,1569,1245,1008,-140,-26,1231,1008,-140,-26,25055.0
09-Oct-14,9,22769,22808,24990,25036,20449,1079,3679,0,5435,0,1557,1563,1245,999,-140,-24,1231,999,-140,-24,25036.0
09-Oct-14,10,23028,23042,25164,25178,20706,1195,3679,0,5435,0,1452,1451,1245,993,-110,-74,1231,993,-110,-74,25178.0
09-Oct-14,11,23620,23708,25522,25604,21208,1195,3679,0,5435,0,1324,1326,1245,1008,-70,-8,1232,1008,-70,-8,25604.0
09-Oct-14,12,24718,24933,26141,26311,22201,1266,3679,0,5435,0,766,723,1245,995,-92,-65,1232,995,-92,-65,26311.0
09-Oct-14,13,27978,28207,28694,28926,25215,1266,3679,0,5435,0,14,13,573,976,-61,-141,541,976,-61,-141,28926.0
09-Oct-14,14,31751,31896,32522,32669,28689,1174,3679,0,5435,0,14,16,522,984,-65,-192,542,984,-65,-192,32669.0
09-Oct-14,15,35645,35733,36597,36686,32238,1174,3679,42,5435,43,14,13,1212,1006,-159,-279,1204,1006,-159,-279,36686.0
09-Oct-14,16,37167,37187,38300,38327,33602,1201,3679,113,5435,126,15,20,1217,961,-210,-408,1204,961,-210,-408,38327.0
09-Oct-14,17,37726,37686,38914,38881,34089,1201,3679,324,5435,100,15,18,1244,910,-246,-427,1232,910,-246,-427,38881.0
09-Oct-14,18,37355,37294,38547,38492,33778,1339,3679,615,5435,13,14,19,1245,886,-251,-427,1231,886,-251,-427,38492.0
09-Oct-14,19,37676,37653,38866,38847,34078,1339,3679,912,5435,0,11,12,1245,1003,-251,-428,1232,1003,-251,-428,38847.0
09-Oct-14,20,37643,37552,38843,38759,34031,1503,3679,1190,5435,0,11,16,1245,990,-251,-438,1232,990,-251,-438,38759.0
09-Oct-14,21,37494,37334,38695,38538,33872,1503,3679,1460,5435,0,11,14,1245,1002,-251,-439,1231,1002,-251,-439,38538.0
09-Oct-14,22,37569,37372,38771,38578,33937,1592,3679,1640,5435,0,11,14,1246,990,-251,-440,1231,990,-251,-440,38578.0
09-Oct-14,23,37377,37308,38598,38533,33719,1592,3679,1790,5435,0,11,14,1245,988,-251,-459,1232,988,-251,-459,38533.0
09-Oct-14,24,37278,37262,38500,38487,33604,1601,3679,1910,5435,0,12,14,1245,990,-251,-459,1232,990,-251,-459,38487.0
09-Oct-14,25,37321,37353,38544,38578,33635,1601,3679,1890,5435,0,13,14,1245,1028,-251,-459,1232,1028,-251,-459,38578.0
09-Oct-14,26,37214,37280,38438,38505,33578,1469,3679,1770,5435,0,12,12,1245,991,-251,-461,1231,991,-251,-461,38505.0
09-Oct-14,27,36936,36998,38178,38242,33338,1469,3679,1790,5435,0,11,12,1245,987,-251,-480,1231,987,-251,-480,38242.0
09-Oct-14,28,36839,36879,38081,38123,33251,1373,3679,1710,5435,0,11,12,1245,1026,-251,-480,1231,1026,-251,-480,38123.0
09-Oct-14,29,36744,36822,37986,38065,33187,1373,3679,1540,5435,0,11,12,1246,1023,-251,-480,1232,1023,-251,-480,38065.0
09-Oct-14,30,36647,36709,37887,37951,33118,1359,3679,1320,5435,0,9,10,1246,1026,-251,-480,1231,1026,-251,-480,37951.0
09-Oct-14,31,36696,36748,37940,37990,33157,1359,3679,1210,5435,0,13,10,1245,998,-251,-480,1232,998,-251,-480,37990.0
09-Oct-14,32,37361,37463,38602,38706,33783,1316,3679,1060,5435,0,10,11,1246,1012,-251,-480,1231,1012,-251,-480,38706.0
09-Oct-14,33,38157,38248,39399,39492,34483,1316,3679,830,5435,0,11,12,1245,996,-251,-480,1232,996,-251,-480,39492.0
09-Oct-14,34,39188,39275,40393,40481,35406,1204,3679,676,5435,0,10,8,1246,1033,-251,-444,1232,1033,-251,-444,40481.0
09-Oct-14,35,39868,39950,41031,41111,36050,1204,3679,383,5435,0,11,8,1245,1000,-251,-401,1232,1000,-251,-401,41111.0
09-Oct-14,36,40272,40355,41428,41514,36463,1066,3679,164,5435,19,10,8,1246,1035,-251,-395,1232,1035,-251,-395,41514.0
09-Oct-14,37,41273,41293,42425,42441,37413,1066,3679,56,5435,104,13,5,1245,1023,-244,-395,1231,1023,-244,-395,42441.0
09-Oct-14,38,42955,42897,44101,44039,38975,989,3679,0,5435,288,6,2,1246,1011,-244,-396,1232,1011,-244,-396,44039.0
09-Oct-14,39,42817,42763,43959,43903,38822,989,3679,0,5435,318,9,5,1245,1015,-237,-396,1231,1015,-237,-396,43903.0
09-Oct-14,40,41846,41754,43006,42909,37926,992,3679,0,5435,234,15,8,1245,990,-250,-395,1232,990,-250,-395,42909.0
09-Oct-14,41,40781,40634,41941,41791,36908,992,3679,0,5435,0,14,10,1245,1005,-251,-395,1232,1005,-251,-395,41791.0
09-Oct-14,42,39008,38875,40183,40048,35305,932,3679,0,5435,0,15,13,1245,1000,-251,-409,1231,1000,-251,-409,40048.0
09-Oct-14,43,37391,37218,38615,38442,33854,932,3679,0,5435,0,14,11,1245,1024,-251,-459,1232,1024,-251,-459,38442.0
09-Oct-14,44,35222,35063,36443,36287,31918,889,3679,0,5435,0,11,10,1245,996,-251,-459,1231,996,-251,-459,36287.0
09-Oct-14,45,32857,32738,34078,33963,29760,889,3679,0,5435,0,11,15,1245,986,-251,-459,1231,986,-251,-459,33963.0
09-Oct-14,46,30554,30415,31747,31605,27663,834,3679,0,5435,0,17,14,1245,1004,-248,-428,1231,1004,-248,-428,31605.0
09-Oct-14,47,28277,28174,29351,29252,25576,834,3679,0,5435,0,22,22,1245,1028,-223,-329,1232,1028,-223,-329,29252.0
09-Oct-14,48,26468,26374,27995,28045,23952,798,3679,0,5435,0,531,572,1245,994,-214,-282,1231,994,-214,-282,28045.0
10-Oct-14,1,24916,24871,26910,26875,22514,798,3679,0,5435,0,1104,1115,1244,1001,-184,-206,1231,1001,-184,-206,26875.0
10-Oct-14,2,24155,24148,26423,26431,21819,923,3679,0,5435,0,1380,1395,1245,1010,-201,-187,1232,1010,-201,-187,26431.0
10-Oct-14,3,24274,24249,26644,26627,22047,923,3679,0,5441,0,1503,1510,1245,1034,-180,-187,1232,1034,-180,-187,26627.0
10-Oct-14,4,24631,24609,26947,26981,22452,883,3679,0,5441,0,1475,1486,1245,1024,-153,-188,1231,1024,-153,-188,26981.0
10-Oct-14,5,24439,24381,26785,26853,22259,883,3679,0,5441,0,1526,1655,1245,1000,-201,-119,1231,1000,-201,-119,26853.0
10-Oct-14,6,24032,24002,26308,26529,21840,882,3679,0,5441,0,1511,1762,1245,1014,-174,-91,1231,1014,-174,-91,26529.0
10-Oct-14,7,23719,23694,25996,26224,21495,882,3679,0,5441,0,1513,1767,1245,982,-172,-92,1231,982,-172,-92,26224.0
10-Oct-14,8,23557,23533,25854,26082,21354,902,3679,0,5441,0,1499,1751,1245,998,-171,-127,1231,998,-171,-127,26082.0
10-Oct-14,9,23524,23456,25865,26049,21332,902,3679,0,5441,0,1481,1732,1245,1020,-166,-194,1231,1020,-166,-194,26049.0
10-Oct-14,10,23720,23667,26080,26254,21520,809,3679,0,5441,0,1477,1703,1245,1002,-196,-187,1231,1002,-196,-187,26254.0
10-Oct-14,11,24460,24410,26708,26656,22150,809,3679,0,5441,0,1433,1431,1245,1014,-128,-187,1231,1014,-128,-187,26656.0
10-Oct-14,12,25604,25615,27165,27230,23178,795,3679,0,5441,0,812,769,1246,1022,-75,-174,1231,1022,-75,-174,27230.0
10-Oct-14,13,28750,28758,29345,29353,26100,795,3679,0,5441,0,17,20,1246,998,-28,-50,1231,998,-28,-50,29353.0
10-Oct-14,14,32271,32293,32894,32921,29330,707,3679,0,5441,0,10,12,1246,1010,-46,-67,1231,1010,-46,-67,32921.0
10-Oct-14,15,35990,36028,36880,36919,32679,707,3679,50,5441,118,13,11,1246,998,-161,-216,1231,998,-161,-216,36919.0
10-Oct-14,16,37725,37646,38849,38772,34256,704,3679,116,5441,224,13,14,1246,1002,-246,-365,1231,1002,-246,-365,38772.0
10-Oct-14,17,38350,38229,39591,39471,34802,704,3679,378,5441,196,15,16,1246,981,-251,-475,1232,981,-251,-475,39471.0
10-Oct-14,18,37998,37832,39245,39085,34480,715,3679,711,5441,157,16,21,1246,978,-251,-480,1232,978,-251,-480,39085.0
10-Oct-14,19,38370,38189,39617,39441,34813,715,3679,1110,5441,0,16,20,1246,1000,-251,-480,1231,1000,-251,-480,39441.0
10-Oct-14,20,38286,38025,39532,39273,34712,783,3679,1510,5441,0,15,16,1246,967,-251,-480,1232,967,-251,-480,39273.0
10-Oct-14,21,37725,37494,38969,38739,34166,783,3679,1860,5441,0,13,13,1246,972,-251,-480,1231,972,-251,-480,38739.0
10-Oct-14,22,37387,37179,38629,38423,33847,868,3679,2260,5441,0,11,12,1246,988,-251,-480,1232,988,-251,-480,38423.0
10-Oct-14,23,36955,36864,38197,38109,33434,868,3679,2490,5441,0,11,12,1246,986,-251,-480,1231,986,-251,-480,38109.0
10-Oct-14,24,36811,36672,38053,37916,33299,865,3679,2610,5441,0,11,12,1246,987,-251,-480,1232,987,-251,-480,37916.0
10-Oct-14,25,36846,36634,38086,37874,33356,865,3679,2640,5441,0,9,8,1246,1018,-251,-480,1232,1018,-251,-480,37874.0
10-Oct-14,26,36492,36252,37730,37492,33037,972,3679,2620,5441,0,7,8,1246,995,-251,-480,1231,995,-251,-480,37492.0
10-Oct-14,27,36108,35891,37346,37129,32678,972,3679,2450,5441,0,7,6,950,1002,-251,-480,929,1002,-251,-480,37129.0
10-Oct-14,28,35756,35509,36992,36747,32328,898,3679,2260,5441,0,5,6,940,1007,-251,-480,929,1007,-251,-480,36747.0
10-Oct-14,29,35596,35477,36832,36715,32211,898,3679,2170,5441,0,5,6,1138,992,-251,-480,1135,992,-251,-480,36715.0
10-Oct-14,30,35243,35172,36479,36410,31897,815,3679,1900,5441,0,5,6,1160,986,-251,-480,1149,986,-251,-480,36410.0
10-Oct-14,31,35167,35072,36403,36310,31749,815,3679,1650,5441,0,5,4,1243,950,-251,-480,1232,950,-251,-480,36310.0
10-Oct-14,32,35636,35664,36877,36909,32177,822,3679,1430,5441,0,3,4,1246,960,-251,-487,1232,960,-251,-487,36909.0
10-Oct-14,33,36470,36523,37754,37808,32947,822,3679,1030,5441,0,5,3,1221,930,-251,-528,1207,930,-251,-528,37808.0
10-Oct-14,34,37686,37687,38971,38975,34082,741,3679,762,5441,25,6,7,1220,939,-251,-528,1207,939,-251,-528,38975.0
10-Oct-14,35,38389,38348,39679,39641,34738,741,3679,449,5441,164,11,13,1245,982,-251,-528,1232,982,-251,-528,39641.0
10-Oct-14,36,38652,38626,39894,39874,34982,701,3679,181,5441,173,19,25,1246,983,-251,-472,1231,983,-251,-472,39874.0
10-Oct-14,37,39354,39376,40569,40595,35661,701,3679,50,5441,327,21,22,1246,1001,-243,-451,1232,1001,-243,-451,40595.0
10-Oct-14,38,41218,41234,42428,42444,37382,543,3679,0,5441,363,9,4,1246,1008,-250,-451,1231,1008,-250,-451,42444.0
10-Oct-14,39,41235,41106,42444,42313,37410,543,3679,0,5441,339,7,4,1246,984,-251,-451,1232,984,-251,-451,42313.0
10-Oct-14,40,40191,40068,41405,41281,36448,496,3679,0,5441,129,12,4,1246,988,-251,-451,1232,988,-251,-451,41281.0
10-Oct-14,41,38885,38748,40100,39963,35242,496,3679,0,5441,0,13,11,1246,994,-251,-451,1231,994,-251,-451,39963.0
10-Oct-14,42,37209,37079,38428,38298,33724,487,3679,0,5441,0,17,12,1246,990,-251,-451,1232,990,-251,-451,38298.0
10-Oct-14,43,35902,35741,37121,36956,32524,487,3679,0,5441,0,17,10,1245,1017,-251,-451,1231,1017,-251,-451,36956.0
10-Oct-14,44,34107,33945,35324,35160,30886,479,3679,0,5441,0,15,12,1246,991,-251,-451,1231,991,-251,-451,35160.0
10-Oct-14,45,32307,32170,33522,33383,29250,479,3679,0,5441,0,13,10,1245,1008,-251,-451,1232,1008,-251,-451,33383.0
10-Oct-14,46,30565,30398,31714,31542,27633,458,3679,0,5441,0,16,10,1245,1000,-242,-391,1231,1000,-242,-391,31542.0
10-Oct-14,47,28580,28448,29534,29399,25801,458,3679,0,5441,0,14,11,1246,992,-184,-256,1231,992,-184,-256,29399.0
10-Oct-14,48,26844,26723,27683,27564,24199,429,3679,0,5441,0,24,27,1245,998,-111,-204,1231,998,-111,-204,27564.0
11-Oct-14,1,25378,25275,26763,26684,22839,429,3679,0,5441,0,711,743,1245,987,-61,-113,1231,987,-61,-113,26684.0
11-Oct-14,2,24582,24534,26725,26687,22123,459,3679,0,5441,0,1364,1374,1245,994,-121,-158,1232,994,-121,-158,26687.0
11-Oct-14,3,24491,24436,26566,26396,22133,459,3679,0,5446,0,1393,1396,1245,1011,-62,-120,1227,1011,-62,-120,26396.0
11-Oct-14,4,24594,24570,26674,26576,22311,443,3679,0,5446,0,1405,1406,1245,1003,-40,-135,1232,1003,-40,-135,26576.0
11-Oct-14,5,24248,24153,26500,26358,22025,443,3679,0,5446,0,1600,1608,1245,980,-42,-110,1231,980,-42,-110,26358.0
11-Oct-14,6,23813,23754,26129,26056,21616,416,3679,0,5446,0,1595,1623,1246,995,-63,-158,1232,995,-63,-158,26056.0
11-Oct-14,7,23464,23438,25679,25777,21268,416,3679,0,5446,0,1581,1709,1246,1001,-42,-92,1231,1001,-42,-92,25777.0
11-Oct-14,8,23132,23134,25302,25431,20937,394,3679,0,5446,0,1572,1699,1245,1001,-40,-58,1231,1001,-40,-58,25431.0
11-Oct-14,9,23024,23125,25156,25410,20830,394,3679,0,5446,0,1532,1657,1245,1010,-18,-82,1232,1010,-18,-82,25410.0
11-Oct-14,10,22943,22996,25151,25331,20696,351,3679,0,5446,0,1554,1682,1245,994,-16,-138,1231,994,-16,-138,25331.0
11-Oct-14,11,23116,23155,25313,25481,20785,351,3679,0,5446,0,1549,1677,1245,982,-19,-129,1231,982,-19,-129,25481.0
11-Oct-14,12,23614,23589,25348,25472,21216,314,3679,0,5446,0,1055,1134,1245,1018,-46,-133,1231,1018,-46,-133,25472.0
11-Oct-14,13,25092,25227,25825,26087,22678,314,3679,0,5446,0,233,356,1245,1004,13,15,1231,1004,13,15,26087.0
11-Oct-14,14,26455,26595,27066,27198,23938,298,3679,0,5446,0,111,103,1246,1008,5,73,1231,1008,5,73,27198.0
11-Oct-14,15,28235,28364,28853,28984,25585,298,3679,0,5446,0,13,12,1245,802,-74,-31,1231,802,-74,-31,28984.0
11-Oct-14,16,29753,29938,30476,30662,27060,297,3679,66,5446,0,13,14,1246,813,-130,-80,1231,813,-130,-80,30662.0
11-Oct-14,17,31634,31845,32518,32732,28736,297,3679,212,5446,0,13,14,1245,902,-157,-214,1231,902,-157,-214,32732.0
11-Oct-14,18,33074,33216,34141,34287,30026,282,3679,445,5446,0,12,14,1246,900,-192,-363,1231,900,-192,-363,34287.0
11-Oct-14,19,34098,34216,35356,35476,30895,282,3679,684,5446,124,11,11,1245,1005,-246,-501,1231,1005,-246,-501,35476.0
11-Oct-14,20,34294,34386,35588,35682,31032,289,3679,966,5446,208,15,16,1246,988,-251,-528,1231,988,-251,-528,35682.0
11-Oct-14,21,34490,34540,35786,35836,31168,289,3679,1290,5446,89,17,16,1246,1007,-251,-528,1231,1007,-251,-528,35836.0
11-Oct-14,22,34437,34377,35732,35672,31102,264,3679,1540,5446,0,16,15,1246,996,-251,-528,1232,996,-251,-528,35672.0
11-Oct-14,23,34273,34242,35565,35534,30945,264,3679,1690,5446,0,13,12,1246,1004,-251,-528,1231,1004,-251,-528,35534.0
11-Oct-14,24,34077,34028,35309,35260,30753,232,3679,1830,5446,0,12,12,1246,993,-192,-528,1231,993,-192,-528,35260.0
11-Oct-14,25,33876,33816,35074,35017,30598,232,3679,1950,5446,0,11,12,1245,1002,-159,-528,1231,1002,-159,-528,35017.0
11-Oct-14,26,33520,33443,34712,34636,30303,203,3679,2050,5446,0,9,9,1246,1014,-160,-523,1232,1014,-160,-523,34636.0
11-Oct-14,27,32875,32811,34089,34027,29729,203,3679,2060,5446,0,11,12,1245,1004,-236,-467,1231,1004,-236,-467,34027.0
11-Oct-14,28,32386,32326,33568,33511,29299,264,3679,2030,5446,0,11,12,1246,999,-223,-448,1231,999,-223,-448,33511.0
11-Oct-14,29,31940,31878,33121,33060,28908,264,3679,1920,5446,0,9,10,1245,1000,-251,-421,1232,1000,-251,-421,33060.0
11-Oct-14,30,31443,31430,32618,32607,28446,253,3679,1840,5446,0,7,9,1246,1000,-251,-417,1231,1000,-251,-417,32607.0
11-Oct-14,31,31393,31390,32568,32567,28387,253,3679,1730,5446,0,7,8,1246,1000,-251,-417,1232,1000,-251,-417,32567.0
11-Oct-14,32,31541,31542,32755,32760,28538,276,3679,1450,5446,0,7,8,1246,1005,-251,-456,1231,1005,-251,-456,32760.0
11-Oct-14,33,32139,32135,33387,33383,29076,276,3679,1170,5446,0,13,12,1246,898,-214,-521,1231,898,-214,-521,33383.0
11-Oct-14,34,33096,33119,34378,34403,29937,264,3679,866,5446,0,16,16,1246,913,-239,-527,1231,913,-239,-527,34403.0
11-Oct-14,35,34348,34351,35598,35604,31110,264,3679,545,5446,0,15,16,1246,980,-214,-521,1231,980,-214,-521,35604.0
11-Oct-14,36,35309,35338,36603,36635,32023,251,3679,237,5446,121,15,17,1246,964,-251,-528,1232,964,-251,-528,36635.0
11-Oct-14,37,36246,36318,37515,37597,32900,251,3679,51,5446,153,16,16,1246,1000,-228,-525,1231,1000,-228,-525,37597.0
11-Oct-14,38,38194,38256,39406,39468,34701,252,3679,0,5446,153,11,8,1246,1025,-241,-460,1231,1025,-241,-460,39468.0
11-Oct-14,39,38200,38182,39364,39343,34683,252,3679,0,5446,141,12,8,1246,990,-230,-422,1231,990,-230,-422,39343.0
11-Oct-14,40,37132,37042,38307,38218,33711,256,3679,0,5446,17,15,14,1246,1000,-220,-440,1231,1000,-220,-440,38218.0
11-Oct-14,41,35775,35688,36993,36906,32435,256,3679,0,5446,0,15,14,1246,989,-251,-452,1232,989,-251,-452,36906.0
11-Oct-14,42,34502,34448,35710,35657,31294,253,3679,0,5446,0,15,15,1246,1001,-241,-452,1231,1001,-241,-452,35657.0
11-Oct-14,43,33167,33100,34362,34295,30051,253,3679,0,5446,0,15,14,1245,995,-231,-449,1231,995,-231,-449,34295.0
11-Oct-14,44,31880,31827,33071,33015,28891,259,3679,0,5446,0,14,13,1246,1025,-235,-442,1232,1025,-235,-442,33015.0
11-Oct-14,45,30738,30690,31883,31833,27838,259,3679,0,5446,0,12,10,1246,1006,-245,-388,1231,1006,-245,-388,31833.0
11-Oct-14,46,29290,29221,30333,30261,26470,260,3679,0,5446,0,17,10,1246,1003,-193,-333,1231,1003,-193,-333,30261.0
11-Oct-14,47,27680,27577,28638,28532,24950,260,3679,0,5446,0,17,15,1197,951,-183,-258,1183,951,-183,-258,28532.0
11-Oct-14,48,26104,25994,26910,26802,23510,258,3679,0,5446,0,16,16,1196,930,-103,-187,1183,930,-103,-187,26802.0
12-Oct-14,1,24709,24646,25616,25564,22238,258,3679,0,5446,0,80,90,1196,949,-140,-187,1183,949,-140,-187,25564.0
12-Oct-14,2,23912,23870,25131,25099,21510,271,3679,0,5446,0,392,401,1196,951,-140,-187,1183,951,-140,-187,25099.0
12-Oct-14,3,23752,23731,25101,24987,21462,271,3679,0,5452,0,596,609,1196,947,-103,-150,1183,947,-103,-150,24987.0
12-Oct-14,4,23910,23918,25330,25329,21703,250,3679,0,5452,0,593,587,1196,958,-140,-187,1183,958,-140,-187,25329.0
12-Oct-14,5,23531,23511,25345,25333,21369,250,3679,0,5452,0,1061,1087,1196,961,-103,-150,1183,961,-103,-150,25333.0
12-Oct-14,6,23042,23043,25116,25281,20899,253,3679,0,5452,0,1267,1393,1196,955,-120,-187,1183,955,-120,-187,25281.0
12-Oct-14,7,22663,22676,24886,25009,20492,253,3679,0,5452,0,1516,1652,1196,963,-70,-137,1183,963,-70,-137,25009.0
12-Oct-14,8,22440,22435,24664,24743,20243,253,3679,0,5452,0,1520,1646,1196,971,-90,-114,1183,971,-90,-114,24743.0
12-Oct-14,9,22203,22206,24356,24486,20001,253,3679,0,5452,0,1510,1637,1196,969,-86,-57,1183,969,-86,-57,24486.0
12-Oct-14,10,22059,22068,24264,24401,19862,224,3679,0,5452,0,1503,1630,1196,965,-90,-112,1183,965,-90,-112,24401.0
12-Oct-14,11,22223,22198,24523,24629,19969,224,3679,0,5452,0,1495,1622,1196,958,-118,-187,1183,958,-118,-187,24629.0
12-Oct-14,12,22443,22441,24641,24755,20183,208,3679,0,5452,0,1387,1504,1196,956,-122,-189,1183,956,-122,-189,24755.0
12-Oct-14,13,23227,23253,25413,25572,20919,208,3679,0,5452,0,1458,1590,1197,974,-58,-170,1183,974,-58,-170,25572.0
12-Oct-14,14,24136,24184,26183,26231,21760,205,3679,0,5452,0,1318,1317,1196,943,-51,-178,1183,943,-51,-178,26231.0
12-Oct-14,15,25194,25256,26891,27016,22734,205,3679,0,5452,0,939,911,1196,982,-71,-187,1183,982,-71,-187,27016.0
12-Oct-14,16,26118,26202,27128,27192,23655,198,3679,70,5452,0,262,241,1196,965,-77,-171,1183,965,-77,-171,27192.0
12-Oct-14,17,27864,27935,28829,28900,25267,198,3679,243,5452,0,12,8,1244,1027,-192,-261,1232,1027,-192,-261,28900.0
12-Oct-14,18,29227,29253,30266,30293,26511,197,3679,501,5452,0,8,8,1246,1012,-178,-353,1232,1012,-178,-353,30293.0
12-Oct-14,19,30723,30760,31893,31935,27852,197,3679,772,5452,0,15,18,1246,1020,-207,-448,1232,1020,-207,-448,31935.0
12-Oct-14,20,31786,31800,32887,32904,28796,211,3679,1000,5452,0,15,18,1246,1020,-147,-439,1231,1020,-147,-439,32904.0
12-Oct-14,21,32595,32610,33650,33668,29491,211,3679,1290,5452,9,14,14,1246,1033,-118,-423,1231,1033,-118,-423,33668.0
12-Oct-14,22,32915,32925,33979,33991,29769,211,3679,1520,5452,34,16,16,1246,1013,-118,-430,1232,1013,-118,-430,33991.0
12-Oct-14,23,33222,33221,34305,34306,30051,211,3679,1720,5452,34,14,14,1246,1012,-118,-451,1232,1012,-118,-451,34306.0
12-Oct-14,24,33455,33443,34552,34542,30271,217,3679,1780,5452,34,14,13,1246,1012,-118,-465,1231,1012,-118,-465,34542.0
12-Oct-14,25,33686,33649,34731,34689,30478,217,3679,1800,5452,34,17,12,1246,990,-118,-410,1231,990,-118,-410,34689.0
12-Oct-14,26,33546,33455,34570,34476,30372,231,3679,1810,5452,34,15,8,1246,1016,-118,-391,1231,1016,-118,-391,34476.0
12-Oct-14,27,33205,33108,34353,34250,30047,231,3679,1750,5452,34,18,8,1246,979,-167,-463,1231,979,-167,-463,34250.0
12-Oct-14,28,32822,32731,34068,33981,29681,285,3679,1650,5452,10,17,17,1246,981,-201,-528,1231,981,-201,-528,33981.0
12-Oct-14,29,32699,32665,33921,33886,29580,285,3679,1470,5452,0,16,13,1246,1028,-178,-528,1232,1028,-178,-528,33886.0
12-Oct-14,30,32564,32540,33781,33759,29465,322,3679,1210,5452,0,14,14,1246,1003,-175,-528,1231,1003,-175,-528,33759.0
12-Oct-14,31,32845,32828,34059,34043,29712,322,3679,942,5452,0,11,10,1246,1030,-175,-528,1231,1030,-175,-528,34043.0
12-Oct-14,32,33312,33323,34525,34539,30174,359,3679,714,5452,0,10,9,1246,1024,-175,-528,1232,1024,-175,-528,34539.0
12-Oct-14,33,34290,34310,35507,35531,31069,359,3679,497,5452,0,14,16,1246,1015,-175,-528,1232,1015,-175,-528,35531.0
12-Oct-14,34,35498,35555,36718,36782,32196,443,3679,321,5452,0,17,17,1246,1022,-175,-528,1231,1022,-175,-528,36782.0
12-Oct-14,35,36577,36608,37794,37831,33207,443,3679,169,5452,34,14,16,1246,1027,-175,-528,1232,1027,-175,-528,37831.0
12-Oct-14,36,37256,37256,38477,38477,33845,527,3679,84,5452,123,18,16,1245,987,-175,-528,1231,987,-175,-528,38477.0
12-Oct-14,37,38156,38167,39275,39286,34689,527,3679,25,5452,164,16,17,1246,964,-147,-456,1232,964,-147,-456,39286.0
12-Oct-14,38,39047,38998,40142,40096,35375,564,3679,0,5452,188,13,10,1246,1004,-139,-443,1231,1004,-139,-443,40096.0
12-Oct-14,39,38952,38834,40155,40035,35224,564,3679,0,5452,202,13,10,1245,992,-165,-525,1232,992,-165,-525,40035.0
12-Oct-14,40,37575,37538,38775,38738,33934,624,3679,0,5452,166,16,17,1246,969,-160,-524,1231,969,-160,-524,38738.0
12-Oct-14,41,36658,36610,37912,37860,33037,624,3679,0,5452,6,16,12,1246,980,-210,-528,1232,980,-210,-528,37860.0
12-Oct-14,42,35074,34987,36315,36229,31627,675,3679,0,5452,0,15,15,1246,977,-206,-520,1231,977,-206,-520,36229.0
12-Oct-14,43,33652,33578,34856,34777,30315,675,3679,0,5452,0,14,8,1246,1001,-211,-479,1232,1001,-211,-479,34777.0
12-Oct-14,44,31888,31836,33074,33020,28704,732,3679,0,5452,0,15,14,1246,990,-207,-464,1231,990,-207,-464,33020.0
12-Oct-14,45,30331,30261,31455,31379,27303,732,3679,0,5452,0,14,9,1245,996,-211,-399,1232,996,-211,-399,31379.0
12-Oct-14,46,28378,28272,29457,29353,25472,772,3679,0,5452,0,15,15,1245,978,-213,-351,1231,978,-213,-351,29353.0
12-Oct-14,47,26231,26168,27330,27273,23484,772,3679,0,5452,0,10,16,1245,993,-237,-352,1232,993,-237,-352,27273.0
12-Oct-14,48,24486,24447,25700,25757,21857,806,3679,0,5452,0,116,255,1245,976,-237,-361,1231,976,-237,-361,25757.0
13-Oct-14,1,23098,23085,25179,25310,20561,806,3679,0,5452,0,1052,1249,1245,984,-169,-360,1231,984,-169,-360,25310.0
13-Oct-14,2,22464,22468,24807,25068,20032,764,3679,0,5452,0,1418,1677,1246,977,-126,-299,1232,977,-126,-299,25068.0
13-Oct-14,3,22614,22592,25023,25263,20252,764,3679,0,5457,0,1496,1757,1245,976,-126,-287,1232,976,-126,-287,25263.0
13-Oct-14,4,22868,22860,25389,25640,20566,830,3679,0,5457,0,1608,1867,1246,977,-126,-287,1231,977,-126,-287,25640.0
13-Oct-14,5,22564,22579,25070,25341,20279,830,3679,0,5457,0,1614,1870,1246,972,-126,-266,1232,972,-126,-266,25341.0
13-Oct-14,6,22153,22199,24570,24872,19869,892,3679,0,5457,0,1601,1857,1246,982,-109,-207,1231,982,-109,-207,24872.0
13-Oct-14,7,21775,21877,24254,24612,19459,892,3679,0,5457,0,1589,1843,1245,992,-125,-265,1231,992,-125,-265,24612.0
13-Oct-14,8,21618,21819,24106,24562,19319,986,3679,0,5457,0,1575,1829,1246,1003,-126,-287,1232,1003,-126,-287,24562.0
13-Oct-14,9,21561,21608,24036,24339,19263,986,3679,0,5457,0,1562,1817,1245,1008,-126,-287,1231,1008,-126,-287,24339.0
13-Oct-14,10,21720,21699,24188,24422,19430,1012,3679,0,5457,0,1555,1809,1245,1003,-126,-287,1231,1003,-126,-287,24422.0
13-Oct-14,11,22386,22399,24812,25121,20008,1012,3679,0,5457,0,1552,1808,1245,982,-126,-248,1232,982,-126,-248,25121.0
