SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Apr-12,35,37138,37296,38062,38222,33541,828,2019,121,1446,0,12,15,998,993,-412,0,983,993,-412,0,38222.0
09-Apr-12,36,37438,37579,38361,38501,33861,799,2019,96,1446,0,11,11,998,994,-412,0,983,994,-412,0,38501.0
09-Apr-12,37,37570,37733,38493,38656,34048,799,2019,71,1446,0,11,13,997,994,-412,0,983,994,-412,0,38656.0
09-Apr-12,38,37408,37547,38332,38474,33873,709,2019,46,1446,0,12,17,998,993,-412,0,983,993,-412,0,38474.0
09-Apr-12,39,37173,37285,38091,38208,33666,709,2019,31,1446,0,11,13,997,994,-407,0,983,994,-407,0,38208.0
09-Apr-12,40,37128,37258,38051,38184,33559,705,2019,16,1446,0,16,16,997,993,-407,0,983,993,-407,0,38184.0
09-Apr-12,41,37566,37716,38487,38645,33866,705,2019,8,1446,0,14,19,997,994,-407,0,983,994,-407,0,38645.0
09-Apr-12,42,36959,37100,37883,38026,33246,776,2019,0,1446,0,12,8,997,994,-412,0,983,994,-412,0,38026.0
09-Apr-12,43,35913,36055,36836,36978,32248,776,2019,0,1446,0,11,11,997,993,-412,0,982,993,-412,0,36978.0
09-Apr-12,44,34238,34388,35162,35319,30761,780,2019,0,1446,0,12,21,997,994,-412,0,982,994,-412,0,35319.0
09-Apr-12,45,32849,33016,33771,33944,29527,780,2019,0,1446,0,10,14,997,936,-412,0,982,936,-412,0,33944.0
09-Apr-12,46,31154,30982,32078,31912,27606,836,2019,0,1446,0,12,15,997,937,-412,0,983,937,-412,0,31912.0
09-Apr-12,47,29270,29050,30362,30147,25786,836,2019,0,1446,0,181,187,994,994,-411,0,980,994,-411,0,30147.0
09-Apr-12,48,27498,27278,29119,28903,24082,836,2019,0,1446,0,739,744,994,994,-382,0,979,994,-382,0,28903.0
10-Apr-12,1,25918,25698,27768,27700,22611,836,2019,0,1448,0,968,1122,977,994,-382,0,963,994,-382,0,27700.0
10-Apr-12,2,25292,25072,27284,27218,22031,767,2019,0,1448,0,1110,1266,977,994,-382,0,963,994,-382,0,27218.0
10-Apr-12,3,25984,25764,27816,27749,22848,767,2019,0,1448,0,950,1105,996,994,-382,0,978,994,-382,0,27749.0
10-Apr-12,4,26726,26506,28482,28485,23624,950,2019,0,1448,0,875,1036,997,994,-381,0,983,994,-381,0,28485.0
10-Apr-12,5,26572,26352,28368,28303,23427,950,2019,0,1448,0,943,1100,997,994,-353,0,983,994,-353,0,28303.0
10-Apr-12,6,26283,26063,28031,27968,23129,944,2019,0,1448,0,953,1112,998,994,-295,0,983,994,-295,0,27968.0
10-Apr-12,7,25951,25719,27931,27856,22742,944,2019,0,1448,0,1226,1429,997,994,-254,0,983,994,-254,0,27856.0
10-Apr-12,8,25661,25441,27617,27559,22598,1012,2019,0,1448,0,1233,1557,998,994,-223,0,982,994,-223,0,27559.0
10-Apr-12,9,25336,25116,27282,27415,22282,1012,2019,0,1448,0,1229,1626,998,994,-217,0,982,994,-217,0,27415.0
10-Apr-12,10,25278,25058,27225,27399,22249,1051,2019,0,1448,0,1218,1613,997,994,-229,0,983,994,-229,0,27399.0
10-Apr-12,11,25776,25556,27697,27867,22705,1051,2019,0,1448,0,1210,1601,572,806,-211,0,561,806,-211,0,27867.0
10-Apr-12,12,26702,26537,28516,28634,23644,1024,2019,0,1448,0,1128,1388,570,806,-186,0,561,806,-186,0,28634.0
10-Apr-12,13,28525,28461,29443,29610,25381,1024,2019,0,1448,0,328,334,421,151,-90,0,412,151,-90,0,29610.0
10-Apr-12,14,30668,30650,31257,31249,27440,1047,2019,6,1448,0,5,15,420,152,-84,0,412,152,-84,0,31249.0
10-Apr-12,15,33509,33727,34035,34245,30337,1047,2019,47,1448,0,10,13,455,442,-16,0,446,442,-16,0,34245.0
10-Apr-12,16,35712,35851,36302,36448,32387,1058,2019,88,1448,0,10,13,456,442,-80,0,446,442,-80,0,36448.0
10-Apr-12,17,37520,37662,38254,38405,33986,1058,2019,167,1448,0,10,18,456,358,-224,0,446,358,-224,0,38405.0
10-Apr-12,18,38550,38697,39356,39510,34929,1123,2019,246,1448,0,10,18,455,358,-296,0,446,358,-296,0,39510.0
10-Apr-12,19,39408,39525,40304,40428,35655,1123,2019,316,1448,0,7,14,689,514,-389,0,678,514,-389,0,40428.0
10-Apr-12,20,39658,39786,40575,40709,35858,1202,2019,385,1448,0,5,13,689,514,-412,0,679,514,-412,0,40709.0
10-Apr-12,21,39729,39926,40647,40872,35857,1202,2019,434,1448,0,5,11,254,-1,-412,0,246,-1,-412,0,40872.0
10-Apr-12,22,39748,39960,40666,40907,35847,1136,2019,482,1448,0,5,13,253,-1,-412,0,246,-1,-412,0,40907.0
10-Apr-12,23,39740,39962,40663,40890,35801,1136,2019,521,1448,0,10,17,275,-1,-412,0,268,-1,-412,0,40890.0
10-Apr-12,24,39793,39975,40716,40902,35840,1171,2019,561,1448,0,10,16,274,-1,-412,0,267,-1,-412,0,40902.0
10-Apr-12,25,39986,40073,40908,40999,36012,1171,2019,589,1448,0,10,16,497,119,-412,0,489,119,-412,0,40999.0
10-Apr-12,26,39605,39709,40527,40637,35689,1146,2019,616,1448,0,10,18,498,119,-412,0,488,119,-412,0,40637.0
10-Apr-12,27,39235,39313,40553,40653,35372,1146,2019,621,1448,0,10,18,-396,515,-412,0,-394,515,-412,0,40653.0
10-Apr-12,28,38859,38957,40179,40295,35043,953,2019,626,1448,0,10,16,-398,514,-412,0,-394,514,-412,0,40295.0
10-Apr-12,29,38718,38929,40407,40169,34960,953,2019,598,1448,0,9,15,-768,514,-412,0,-763,514,-412,0,40169.0
10-Apr-12,30,38482,38639,39939,39875,34743,895,2019,570,1448,0,6,14,-539,514,-412,0,-533,514,-412,0,39875.0
10-Apr-12,31,38295,38378,39212,39303,34572,895,2019,562,1448,0,5,15,221,514,-412,0,214,514,-412,0,39303.0
10-Apr-12,32,38366,38422,39283,39347,34665,863,2019,554,1448,0,5,16,221,514,-412,0,214,514,-412,0,39347.0
10-Apr-12,33,38614,38656,39531,39582,34872,863,2019,496,1448,0,5,16,295,102,-412,0,287,102,-412,0,39582.0
10-Apr-12,34,39201,39292,40118,40217,35415,887,2019,437,1448,0,5,8,295,101,-412,0,287,101,-412,0,40217.0
10-Apr-12,35,39664,39774,40580,40694,35840,887,2019,373,1448,0,4,9,318,143,-412,0,311,143,-412,0,40694.0
10-Apr-12,36,39471,39633,40388,40559,35690,789,2019,310,1448,0,5,15,318,143,-412,0,311,143,-412,0,40559.0
10-Apr-12,37,39326,39434,40243,40359,35608,789,2019,245,1448,0,5,15,341,282,-412,0,334,282,-412,0,40359.0
10-Apr-12,38,39166,39235,40085,40161,35463,526,2019,180,1448,0,7,11,341,282,-412,0,334,282,-412,0,40161.0
10-Apr-12,39,39038,39037,40117,40137,35354,526,2019,110,1448,0,9,11,-158,173,-412,0,-159,173,-412,0,40137.0
10-Apr-12,40,39391,39428,40476,40536,35625,380,2019,40,1448,0,12,9,-161,177,-412,0,-159,177,-412,0,40536.0
10-Apr-12,41,40527,40616,41458,41566,36670,380,2019,20,1448,0,14,9,-5,947,-412,0,-8,947,-412,0,41566.0
10-Apr-12,42,40456,40462,41387,41407,36605,266,2019,0,1448,0,11,12,-8,968,-412,0,-7,968,-412,0,41407.0
10-Apr-12,43,39237,39319,40165,40248,35421,266,2019,0,1448,0,16,16,737,514,-412,0,727,514,-412,0,40248.0
10-Apr-12,44,37329,37360,38256,38290,33744,273,2019,0,1448,0,15,20,739,514,-412,0,727,514,-412,0,38290.0
10-Apr-12,45,35773,35589,36697,36511,32136,273,2019,0,1448,0,12,11,718,514,-412,0,708,514,-412,0,36511.0
10-Apr-12,46,33537,33317,34457,34235,30051,239,2019,0,1448,0,13,13,718,515,-407,0,707,515,-407,0,34235.0
10-Apr-12,47,31197,30945,32470,32224,27804,239,2019,0,1448,0,361,365,994,994,-412,0,980,994,-412,0,32224.0
10-Apr-12,48,29410,29134,30896,30623,26048,239,2019,0,1448,0,574,579,994,994,-412,0,980,994,-412,0,30623.0
11-Apr-12,1,27905,27668,29783,29800,24655,239,2019,0,1449,0,966,1184,996,852,-412,0,982,852,-412,0,29800.0
11-Apr-12,2,27139,26919,29169,29188,23993,227,2019,0,1449,0,1118,1360,997,852,-412,0,982,852,-412,0,29188.0
11-Apr-12,3,28007,27751,30024,30009,24897,227,2019,0,1449,0,1113,1356,977,994,-404,0,963,994,-404,0,30009.0
11-Apr-12,4,28662,28410,30608,30596,25625,233,2019,0,1449,0,1104,1346,977,994,-342,0,963,994,-342,0,30596.0
11-Apr-12,5,28513,28257,30427,30415,25469,233,2019,0,1449,0,1110,1354,997,994,-304,0,982,994,-304,0,30415.0
11-Apr-12,6,28311,28055,30248,30234,25216,200,2019,0,1449,0,1200,1443,998,994,-237,0,983,994,-237,0,30234.0
11-Apr-12,7,27930,27674,29952,29938,24805,200,2019,0,1449,0,1311,1554,997,994,-211,0,982,994,-211,0,29938.0
11-Apr-12,8,27616,27368,29636,29631,24593,128,2019,0,1449,0,1310,1553,997,994,-210,0,982,994,-210,0,29631.0
11-Apr-12,9,27223,26967,29167,29199,24211,128,2019,0,1449,0,1250,1494,561,563,-194,0,550,563,-194,0,29199.0
11-Apr-12,10,27115,26859,29111,29052,24105,134,2019,0,1449,0,1286,1486,493,563,-210,0,484,563,-210,0,29052.0
11-Apr-12,11,27784,27528,30190,30010,24668,134,2019,0,1449,0,1014,1034,-306,-375,-211,0,-308,-375,-211,0,30010.0
11-Apr-12,12,28806,28559,31104,30865,25572,144,2019,0,1449,0,928,934,-310,-374,-186,0,-306,-374,-186,0,30865.0
11-Apr-12,13,30606,30418,32787,33128,27284,144,2019,0,1449,0,100,103,-495,-996,-90,0,-491,-996,-90,0,33128.0
11-Apr-12,14,32486,32596,34635,35222,29362,120,2019,6,1449,0,13,20,-532,-1014,-90,0,-528,-1014,-90,0,35222.0
11-Apr-12,15,35571,35620,37440,37497,32221,120,2019,44,1449,0,13,12,-869,-409,-78,0,-860,-409,-78,0,37497.0
11-Apr-12,16,37675,37674,39553,39566,34170,88,2019,81,1449,0,11,16,-871,-406,-90,0,-861,-406,-90,0,39566.0
11-Apr-12,17,39365,39403,40581,40611,35707,88,2019,157,1449,6,14,17,-373,-104,-225,0,-370,-104,-225,0,40611.0
11-Apr-12,18,39929,39950,41218,41231,36235,125,2019,232,1449,258,15,13,-374,-104,-296,0,-370,-104,-296,0,41231.0
11-Apr-12,19,40746,40755,41654,41663,36979,125,2019,296,1449,251,19,17,330,311,-389,0,324,311,-389,0,41663.0
11-Apr-12,20,40971,41020,41901,41949,37162,127,2019,360,1449,53,18,19,332,310,-412,0,324,310,-412,0,41949.0
11-Apr-12,21,40911,41015,41838,41943,37086,127,2019,460,1449,0,15,18,374,573,-412,0,366,573,-412,0,41943.0
11-Apr-12,22,40990,41008,41917,41936,37165,192,2019,560,1449,0,15,18,374,573,-412,0,366,573,-412,0,41936.0
11-Apr-12,23,41054,41068,41981,41996,37222,192,2019,538,1449,0,15,18,396,568,-412,0,388,568,-412,0,41996.0
11-Apr-12,24,41061,41065,41984,41991,37224,287,2019,517,1449,0,11,16,396,568,-412,0,388,568,-412,0,41991.0
11-Apr-12,25,41211,41230,42134,42157,37373,287,2019,550,1449,0,11,16,398,688,-412,0,390,688,-412,0,42157.0
11-Apr-12,26,40786,40800,41708,41728,37012,338,2019,583,1449,0,10,18,398,688,-412,0,390,688,-412,0,41728.0
11-Apr-12,27,40543,40569,41465,41501,36809,338,2019,592,1449,0,10,17,490,603,-412,0,482,603,-412,0,41501.0
11-Apr-12,28,40068,40127,40986,41054,36374,351,2019,601,1449,0,6,13,491,604,-412,0,482,604,-412,0,41054.0
11-Apr-12,29,39911,40041,40829,40964,36263,351,2019,601,1449,0,6,12,612,501,-412,0,603,501,-412,0,40964.0
11-Apr-12,30,39694,39777,40611,40700,36066,365,2019,601,1449,0,5,13,613,501,-412,0,603,501,-412,0,40700.0
11-Apr-12,31,39702,39722,40619,40643,36096,365,2019,554,1449,0,5,11,309,360,-412,0,301,360,-412,0,40643.0
11-Apr-12,32,39823,39777,40741,40698,36215,423,2019,507,1449,0,6,11,340,360,-412,0,335,360,-412,0,40698.0
11-Apr-12,33,39995,39992,40913,40913,36326,423,2019,444,1449,0,6,11,705,284,-412,0,694,284,-412,0,40913.0
11-Apr-12,34,40503,40542,41420,41463,36759,359,2019,382,1449,0,5,11,704,283,-412,0,694,283,-412,0,41463.0
11-Apr-12,35,40995,40999,41913,41920,37180,359,2019,329,1449,0,6,11,968,666,-412,0,954,666,-412,0,41920.0
11-Apr-12,36,40806,40792,41723,41714,36962,397,2019,276,1449,0,5,9,968,665,-412,0,954,665,-412,0,41714.0
11-Apr-12,37,40771,40777,41690,41702,36968,397,2019,201,1449,0,7,9,782,295,-412,0,770,295,-412,0,41702.0
11-Apr-12,38,40513,40547,41434,41468,36767,279,2019,126,1449,0,9,11,781,295,-412,0,770,295,-412,0,41468.0
11-Apr-12,39,40188,40218,41110,41144,36495,279,2019,82,1449,0,10,12,399,214,-412,0,389,214,-412,0,41144.0
11-Apr-12,40,40148,40145,41073,41074,36431,196,2019,38,1449,61,13,19,397,214,-412,0,390,214,-412,0,41074.0
11-Apr-12,41,40918,40926,41835,41851,37140,196,2019,19,1449,189,10,15,912,724,-407,0,901,724,-407,0,41851.0
11-Apr-12,42,40879,40894,41800,41821,37072,130,2019,0,1449,12,9,12,939,723,-412,0,924,723,-412,0,41821.0
11-Apr-12,43,39732,39763,40654,40688,35955,130,2019,0,1449,12,10,13,586,154,-412,0,577,154,-412,0,40688.0
11-Apr-12,44,37739,37668,38662,38598,34156,116,2019,0,1449,11,11,16,586,162,-412,0,577,162,-412,0,38598.0
11-Apr-12,45,36163,36058,37088,36984,32742,116,2019,0,1449,8,12,11,600,-1,-412,0,590,-1,-412,0,36984.0
11-Apr-12,46,34125,33965,35049,34891,30850,105,2019,0,1449,8,11,15,600,-1,-412,0,590,-1,-412,0,34891.0
11-Apr-12,47,31749,31618,32672,32545,28593,105,2019,0,1449,8,11,16,833,827,-412,0,821,827,-412,0,32545.0
11-Apr-12,48,29880,29839,31289,31257,26816,105,2019,0,1449,8,497,508,834,993,-412,0,821,993,-412,0,31257.0
12-Apr-12,1,28252,28209,30183,30145,25282,105,2019,0,1450,8,1019,1027,695,566,-412,0,684,566,-412,0,30145.0
12-Apr-12,2,27458,27430,29488,29462,24580,83,2019,0,1450,8,1118,1122,696,567,-412,0,684,567,-412,0,29462.0
12-Apr-12,3,28286,28030,30314,30061,25291,83,2019,0,1450,8,1116,1121,770,616,-412,0,758,616,-412,0,30061.0
12-Apr-12,4,28768,28703,30683,30619,26028,79,2019,0,1450,8,1004,1007,770,616,-411,0,758,616,-411,0,30619.0
12-Apr-12,5,28866,28610,30843,30583,25893,79,2019,0,1450,8,1066,1070,771,615,-411,0,759,615,-411,0,30583.0
12-Apr-12,6,28389,28316,30364,30287,25625,84,2019,0,1450,8,1103,1109,789,615,-372,0,777,615,-372,0,30287.0
12-Apr-12,7,27973,27894,29997,29922,25160,84,2019,0,1450,8,1223,1228,738,629,-301,0,726,629,-301,0,29922.0
12-Apr-12,8,27656,27547,29672,29678,24913,112,2019,0,1450,4,1233,1349,739,629,-283,0,726,629,-283,0,29678.0
12-Apr-12,9,27270,27161,29279,29287,24555,112,2019,0,1450,0,1225,1342,580,364,-284,0,570,364,-284,0,29287.0
12-Apr-12,10,27165,27096,29173,29218,24457,88,2019,0,1450,0,1216,1333,573,364,-292,0,561,364,-292,0,29218.0
12-Apr-12,11,27893,27637,30126,29897,24881,88,2019,0,1450,0,1071,1092,-451,348,-211,0,-450,348,-211,0,29897.0
12-Apr-12,12,28755,28517,30814,30571,25664,78,2019,0,1450,0,918,925,-450,348,-191,0,-447,348,-191,0,30571.0
12-Apr-12,13,30613,30393,31940,31733,27323,78,2019,0,1450,0,160,169,-571,-1,-95,0,-567,-1,-95,0,31733.0
12-Apr-12,14,32729,32578,33905,33767,29344,64,2019,6,1450,0,9,19,-571,-1,-95,0,-567,-1,-95,0,33767.0
12-Apr-12,15,35573,35653,36860,36957,32222,64,2019,46,1450,0,13,22,-679,144,-95,0,-674,144,-95,0,36957.0
12-Apr-12,16,37783,37801,39070,39103,34326,67,2019,87,1450,0,15,20,-677,144,-95,0,-668,144,-95,0,39103.0
12-Apr-12,17,39457,39484,40209,40241,35853,67,2019,142,1450,0,15,20,511,668,-237,0,504,668,-237,0,40241.0
12-Apr-12,18,40305,40309,41146,41156,36601,78,2019,196,1450,0,15,18,595,667,-326,0,585,667,-326,0,41156.0
12-Apr-12,19,41022,41101,41936,42019,37238,78,2019,256,1450,0,15,20,717,795,-399,0,707,795,-399,0,42019.0
12-Apr-12,20,41257,41265,42184,42195,37435,123,2019,315,1450,0,15,20,675,796,-412,0,663,796,-412,0,42195.0
12-Apr-12,21,41055,41159,41982,42088,37209,123,2019,382,1450,0,15,19,764,812,-412,0,754,812,-412,0,42088.0
12-Apr-12,22,41100,41171,42023,42096,37223,144,2019,449,1450,0,11,16,765,812,-412,0,753,812,-412,0,42096.0
12-Apr-12,23,41228,41235,42151,42161,37308,144,2019,485,1450,0,11,16,668,956,-412,0,658,956,-412,0,42161.0
12-Apr-12,24,41248,41321,42171,42245,37292,160,2019,520,1450,0,11,14,668,956,-412,0,658,956,-412,0,42245.0
12-Apr-12,25,41398,41363,42321,42287,37447,160,2019,574,1450,0,11,14,727,994,-412,0,716,994,-412,0,42287.0
12-Apr-12,26,41045,41046,41968,41972,37156,189,2019,628,1450,0,11,16,728,993,-412,0,716,993,-412,0,41972.0
12-Apr-12,27,40625,40676,41548,41605,36783,189,2019,602,1450,0,11,16,462,832,-412,0,452,832,-412,0,41605.0
12-Apr-12,28,40240,40331,41158,41257,36442,267,2019,577,1450,0,6,16,460,832,-412,0,452,832,-412,0,41257.0
12-Apr-12,29,40108,40189,41025,41115,36379,267,2019,544,1450,0,5,16,566,562,-412,0,558,562,-412,0,41115.0
12-Apr-12,30,39811,39884,40729,40809,36090,267,2019,511,1450,0,6,15,567,562,-412,0,558,562,-412,0,40809.0
12-Apr-12,31,39687,39690,40604,40613,35996,267,2019,507,1450,0,5,13,603,416,-412,0,595,416,-412,0,40613.0
12-Apr-12,32,39499,39593,40417,40514,35835,306,2019,503,1450,0,6,11,604,415,-412,0,595,415,-412,0,40514.0
12-Apr-12,33,39810,39842,40727,40763,36123,306,2019,466,1450,0,5,11,667,162,-412,0,657,162,-412,0,40763.0
12-Apr-12,34,40312,40329,41229,41253,36585,375,2019,430,1450,0,5,10,667,162,-412,0,657,162,-412,0,41253.0
12-Apr-12,35,40705,40726,41623,41649,36955,375,2019,363,1450,4,6,10,863,514,-412,0,852,514,-412,0,41649.0
12-Apr-12,36,40506,40470,41424,41397,36801,242,2019,297,1450,2,6,9,865,514,-412,0,851,514,-412,0,41397.0
12-Apr-12,37,40461,40549,41378,41471,36779,242,2019,230,1450,0,5,9,730,422,-412,0,719,422,-412,0,41471.0
12-Apr-12,38,40202,40283,41119,41207,36520,172,2019,164,1450,0,5,9,731,421,-412,0,720,421,-412,0,41207.0
12-Apr-12,39,39860,39870,40777,40789,36234,172,2019,104,1450,0,5,5,872,117,-412,0,859,117,-412,0,40789.0
12-Apr-12,40,39707,39744,40629,40671,36058,102,2019,45,1450,0,10,10,873,117,-412,0,859,117,-412,0,40671.0
12-Apr-12,41,40935,40962,41853,41883,37191,102,2019,23,1450,0,11,13,996,514,-407,0,983,514,-407,0,41883.0
12-Apr-12,42,40905,40884,41830,41811,37105,99,2019,0,1450,0,13,13,997,513,-412,0,983,513,-412,0,41811.0
12-Apr-12,43,39714,39764,40640,40688,35952,99,2019,0,1450,0,13,12,396,-1,-412,0,386,-1,-412,0,40688.0
12-Apr-12,44,37958,37907,38881,38835,34382,82,2019,0,1450,0,10,17,395,-1,-412,0,387,-1,-412,0,38835.0
12-Apr-12,45,35871,35982,36793,36910,32741,82,2019,0,1450,0,10,17,486,101,-412,0,478,101,-412,0,36910.0
12-Apr-12,46,33862,33768,34785,34695,30560,51,2019,0,1450,0,11,17,487,124,-412,0,478,124,-412,0,34695.0
12-Apr-12,47,31435,31495,32359,32422,28511,51,2019,0,1450,0,12,17,870,825,-412,0,859,825,-412,0,32422.0
12-Apr-12,48,29715,29669,31167,31239,26619,51,2019,0,1450,0,540,660,872,824,-412,0,857,824,-412,0,31239.0
13-Apr-12,1,28214,28201,30145,30390,25215,51,2019,0,1451,0,1019,1279,253,588,-412,0,245,588,-412,0,30390.0
13-Apr-12,2,27354,27356,29383,29753,24436,36,2019,0,1451,0,1117,1487,252,589,-412,0,246,589,-412,0,29753.0
13-Apr-12,3,28035,28014,30055,30399,25192,36,2019,0,1451,0,1108,1475,458,994,-412,0,451,994,-412,0,30399.0
13-Apr-12,4,28822,28791,30779,31005,25995,38,2019,0,1451,0,1045,1304,459,994,-412,0,450,994,-412,0,31005.0
13-Apr-12,5,28668,28669,30683,31128,25828,38,2019,0,1451,0,1103,1549,608,826,-412,0,599,826,-412,0,31128.0
13-Apr-12,6,28302,28317,30380,30875,25464,39,2019,0,1451,0,1166,1648,609,826,-412,0,598,826,-412,0,30875.0
13-Apr-12,7,27980,27956,30051,30506,25104,39,2019,0,1451,0,1159,1640,623,664,-412,0,612,664,-412,0,30506.0
13-Apr-12,8,27666,27655,29731,30198,24821,41,2019,0,1451,0,1153,1633,623,664,-412,0,612,664,-412,0,30198.0
13-Apr-12,9,27300,27302,29355,29834,24491,41,2019,0,1451,0,1143,1622,184,564,-412,0,176,564,-412,0,29834.0
13-Apr-12,10,27151,27172,29138,29634,24368,43,2019,0,1451,0,1141,1618,183,563,-346,0,177,563,-346,0,29634.0
13-Apr-12,11,27562,27612,29709,30128,24763,43,2019,0,1451,0,1062,1425,-373,-1,-211,0,-374,-1,-211,0,30128.0
13-Apr-12,12,28444,28474,30234,30464,25587,61,2019,0,1451,0,727,923,-375,-1,-187,0,-371,-1,-187,0,30464.0
13-Apr-12,13,30232,30307,32473,32744,27259,61,2019,0,1451,0,8,7,-800,-843,-90,0,-795,-843,-90,0,32744.0
13-Apr-12,14,32426,32561,34841,35004,29273,65,2019,8,1451,0,9,17,-802,-1014,-90,0,-794,-1014,-90,0,35004.0
13-Apr-12,15,35583,35672,37766,38127,32221,65,2019,48,1451,0,11,12,-568,-1014,-90,0,-561,-1014,-90,0,38127.0
13-Apr-12,16,37758,37798,39744,40256,34249,56,2019,88,1451,0,11,18,-538,-847,-90,0,-531,-847,-90,0,40256.0
13-Apr-12,17,39600,39634,40345,40633,35960,56,2019,146,1451,0,12,17,235,319,-233,0,230,319,-233,0,40633.0
13-Apr-12,18,40555,40589,41394,41675,36869,78,2019,204,1451,0,13,9,196,318,-326,0,190,318,-326,0,41675.0
13-Apr-12,19,41229,41267,42142,42177,37486,78,2019,264,1451,0,14,9,842,680,-399,0,832,680,-399,0,42177.0
13-Apr-12,20,41387,41445,42312,42366,37660,62,2019,323,1451,0,13,11,843,680,-412,0,831,680,-412,0,42366.0
13-Apr-12,21,41324,41399,42255,42334,37570,62,2019,389,1451,0,19,25,838,994,-412,0,826,994,-412,0,42334.0
13-Apr-12,22,41009,41054,41940,41990,37208,71,2019,456,1451,114,19,26,838,994,-412,0,826,994,-412,0,41990.0
13-Apr-12,23,41160,41121,42091,42057,37328,71,2019,485,1451,177,19,24,994,994,-412,0,981,994,-412,0,42057.0
13-Apr-12,24,41014,40968,41945,41903,37168,105,2019,515,1451,177,19,24,999,994,-412,0,985,994,-412,0,41903.0
13-Apr-12,25,40818,40771,41747,41705,36987,105,2019,570,1451,119,17,23,997,964,-412,0,983,964,-412,0,41705.0
13-Apr-12,26,40643,40525,41570,41457,36820,122,2019,625,1451,90,15,23,997,964,-412,0,982,964,-412,0,41457.0
13-Apr-12,27,40041,40009,40963,40935,36313,122,2019,600,1451,90,10,15,716,994,-412,0,703,994,-412,0,40935.0
13-Apr-12,28,39447,39503,40365,40426,35765,116,2019,575,1451,90,6,13,715,994,-412,0,704,994,-412,0,40426.0
13-Apr-12,29,39325,39269,40242,40195,35695,116,2019,578,1451,84,5,14,970,994,-412,0,958,994,-412,0,40195.0
13-Apr-12,30,38786,38990,39703,39913,35447,104,2019,580,1451,0,5,14,980,994,-412,0,965,994,-412,0,39913.0
13-Apr-12,31,38581,38598,39498,39523,34983,104,2019,541,1451,0,5,15,564,917,-412,0,554,917,-412,0,39523.0
13-Apr-12,32,38418,38395,39335,39321,34860,172,2019,501,1451,0,5,16,563,918,-412,0,554,918,-412,0,39321.0
13-Apr-12,33,38564,38501,39481,39426,34957,172,2019,424,1451,0,5,16,594,510,-412,0,585,510,-412,0,39426.0
13-Apr-12,34,39034,38981,39951,39906,35396,179,2019,346,1451,0,5,11,595,510,-412,0,585,510,-412,0,39906.0
13-Apr-12,35,39379,39321,40296,40239,35697,179,2019,302,1451,0,5,9,644,352,-412,0,634,352,-412,0,40239.0
13-Apr-12,36,39164,39107,40082,40028,35514,146,2019,259,1451,0,6,12,646,352,-412,0,633,352,-412,0,40028.0
13-Apr-12,37,38977,38957,39894,39883,35384,146,2019,205,1451,0,5,11,295,243,-412,0,287,243,-412,0,39883.0
13-Apr-12,38,38771,38756,39688,39680,35205,140,2019,151,1451,0,5,13,295,242,-412,0,288,242,-412,0,39680.0
13-Apr-12,39,38481,38475,39405,39402,35016,140,2019,96,1451,0,12,13,281,162,-412,0,275,162,-412,0,39402.0
13-Apr-12,40,38687,38650,39618,39585,35215,107,2019,41,1451,0,19,22,281,162,-412,0,275,162,-412,0,39585.0
13-Apr-12,41,39248,39246,40180,40184,35720,107,2019,21,1451,0,20,24,964,566,-412,0,952,566,-412,0,40184.0
13-Apr-12,42,39276,39282,40203,40220,35683,143,2019,1,1451,0,15,13,951,566,-412,0,935,566,-412,0,40220.0
13-Apr-12,43,38162,38212,39086,39134,34591,143,2019,1,1451,0,12,7,525,162,-412,0,515,162,-412,0,39134.0
13-Apr-12,44,36472,36406,37399,37338,33040,145,2019,0,1451,0,15,20,525,162,-412,0,516,162,-412,0,37338.0
13-Apr-12,45,34737,34797,35663,35729,31660,145,2019,0,1451,0,14,22,554,162,-412,0,545,162,-412,0,35729.0
13-Apr-12,46,33000,33052,33904,33960,30078,155,2019,0,1451,0,12,20,562,171,-392,0,554,171,-392,0,33960.0
13-Apr-12,47,31138,31091,32009,31968,28339,155,2019,0,1451,0,74,83,989,959,-297,0,977,959,-297,0,31968.0
13-Apr-12,48,29639,29656,30909,31052,26992,155,2019,0,1451,0,474,600,993,993,-296,0,979,993,-296,0,31052.0
14-Apr-12,1,28119,28179,29483,29799,25595,155,2019,0,1452,0,573,829,997,993,-291,0,982,993,-291,0,29799.0
14-Apr-12,2,27176,27236,28805,29032,24785,155,2019,0,1452,0,838,1095,998,993,-291,0,983,993,-291,0,29032.0
14-Apr-12,3,27587,27647,29216,29460,25285,155,2019,0,1452,0,838,1094,997,993,-291,0,980,993,-291,0,29460.0
14-Apr-12,4,28140,28200,29714,30002,25958,170,2019,0,1452,0,783,1035,998,993,-291,0,983,993,-291,0,30002.0
