SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jul-15,14,26755,27050,27274,27579,24418,474,3897,896,8722,0,19,28,1998,913,179,94,1965,913,179,94,27579.0
09-Jul-15,15,29495,29942,30060,30514,26932,463,3897,1350,8722,0,17,21,1997,1017,72,-48,1965,1017,72,-48,30514.0
09-Jul-15,16,31475,31539,32170,32241,28754,452,3897,1850,8722,0,20,25,1998,1012,60,-175,1965,1012,60,-175,32241.0
09-Jul-15,17,32644,32489,33442,33291,29743,442,3897,2410,8722,0,20,23,1998,993,-56,-222,1965,993,-56,-222,33291.0
09-Jul-15,18,32616,32474,33531,33398,29646,431,3897,2950,8722,0,20,27,1998,1012,-144,-251,1965,1012,-144,-251,33398.0
09-Jul-15,19,32921,32767,33977,33826,29876,409,3897,3450,8722,0,20,26,1998,1016,-210,-326,1965,1016,-210,-326,33826.0
09-Jul-15,20,32903,32757,34018,33876,29855,386,3897,3880,8722,0,20,29,1998,1039,-220,-375,1965,1039,-220,-375,33876.0
09-Jul-15,21,32765,32635,33885,33766,29703,380,3897,4360,8722,0,20,27,1998,1040,-220,-380,1965,1040,-220,-380,33766.0
09-Jul-15,22,32749,32619,33869,33748,29668,373,3897,4660,8722,0,20,27,1998,1032,-220,-380,1965,1032,-220,-380,33748.0
09-Jul-15,23,32744,32635,33926,33824,29661,370,3897,5040,8722,0,16,24,1997,1022,-248,-418,1965,1022,-248,-418,33824.0
09-Jul-15,24,32658,32510,33854,33713,29577,366,3897,5300,8722,0,19,23,1998,1013,-251,-426,1965,1013,-251,-426,33713.0
09-Jul-15,25,32594,32428,33790,33635,29521,373,3897,5530,8722,0,20,29,1997,1018,-251,-425,1964,1018,-251,-425,33635.0
09-Jul-15,26,32166,31967,33361,33173,29147,380,3897,5780,8722,0,19,28,1998,984,-251,-425,1964,984,-251,-425,33173.0
09-Jul-15,27,31810,31616,32999,32809,28817,378,3897,5920,8722,0,12,15,1998,986,-251,-426,1964,986,-251,-426,32809.0
09-Jul-15,28,31451,31267,32565,32382,28483,376,3897,5990,8722,0,11,12,1997,999,-177,-426,1964,999,-177,-426,32382.0
09-Jul-15,29,31234,31051,32300,32120,28273,378,3897,6010,8722,0,10,10,1998,982,-116,-440,1964,982,-116,-440,32120.0
09-Jul-15,30,30950,30834,31997,31885,27994,379,3897,5860,8722,0,7,8,1997,987,-100,-440,1965,987,-100,-440,31885.0
09-Jul-15,31,30920,30800,31972,31856,27938,386,3897,5660,8722,0,7,8,1998,989,-94,-451,1965,989,-94,-451,31856.0
09-Jul-15,32,31369,31268,32416,32317,28379,393,3897,5330,8722,0,7,8,1998,1004,-95,-445,1964,1004,-95,-445,32317.0
09-Jul-15,33,32151,32066,33183,33102,29102,396,3897,4810,8722,0,10,13,1997,994,-134,-388,1965,994,-134,-388,33102.0
09-Jul-15,34,32958,32871,34081,33995,29857,398,3897,4370,8722,0,12,13,1998,1000,-206,-405,1964,1000,-206,-405,33995.0
09-Jul-15,35,33462,33366,34623,34528,30286,393,3897,3760,8722,0,11,12,1998,1018,-245,-405,1964,1018,-245,-405,34528.0
09-Jul-15,36,33607,33489,34768,34651,30440,387,3897,3150,8722,0,11,10,1998,1024,-245,-405,1964,1024,-245,-405,34651.0
09-Jul-15,37,33722,33596,34831,34707,30578,374,3897,2550,8722,0,10,10,1998,993,-245,-354,1965,993,-245,-354,34707.0
09-Jul-15,38,33674,33565,34604,34495,30584,361,3897,1950,8722,0,11,14,1998,1019,-212,-207,1964,1019,-212,-207,34495.0
09-Jul-15,39,33565,33463,34344,34245,30533,325,3897,1350,8722,0,10,12,1998,1023,-142,-127,1965,1023,-142,-127,34245.0
09-Jul-15,40,33308,33188,34063,33946,30325,289,3897,882,8722,0,12,13,1997,1011,-152,-91,1964,1011,-152,-91,33946.0
09-Jul-15,41,33068,32921,33779,33640,30083,271,3897,504,8722,0,13,16,1998,998,-120,-78,1964,998,-120,-78,33640.0
09-Jul-15,42,32514,32392,33161,33047,29592,252,3897,202,8722,0,13,18,1998,1007,-43,-91,1964,1007,-43,-91,33047.0
09-Jul-15,43,32359,32256,32963,32867,29469,248,3897,53,8722,0,13,17,1997,1021,41,-91,1964,1021,41,-91,32867.0
09-Jul-15,44,32143,32028,32730,32617,29346,244,3897,0,8722,0,14,16,1998,1019,84,-73,1964,1019,84,-73,32617.0
09-Jul-15,45,31681,31520,32267,32112,28909,253,3897,0,8722,0,15,18,1998,983,116,-71,1964,983,116,-71,32112.0
09-Jul-15,46,29968,29767,30520,30322,27265,261,3897,0,8722,0,15,19,1997,987,94,-37,1965,987,94,-37,30322.0
09-Jul-15,47,27938,27708,28480,28255,25425,271,3897,0,8722,0,12,17,1809,891,162,-30,1772,891,162,-30,28255.0
09-Jul-15,48,25995,25813,26539,26362,23653,280,3897,0,8722,0,17,22,1802,894,198,-27,1773,894,198,-27,26362.0
10-Jul-15,1,24480,24303,25273,25098,22259,327,3897,0,8722,0,293,311,1802,893,198,30,1772,893,198,30,25098.0
10-Jul-15,2,23537,23419,24741,24634,21414,374,3897,0,8722,0,704,715,1802,895,198,52,1772,895,198,52,24634.0
10-Jul-15,3,23097,22938,24822,24655,21053,382,3897,0,8724,0,1225,1244,1802,902,198,42,1768,902,198,42,24655.0
10-Jul-15,4,22802,22661,24697,24597,20816,390,3897,0,8724,0,1395,1467,1802,902,198,42,1770,902,198,42,24597.0
10-Jul-15,5,22384,22186,24275,24235,20414,403,3897,0,8724,0,1391,1549,1802,902,198,42,1770,902,198,42,24235.0
10-Jul-15,6,22182,21936,24062,23975,20254,416,3897,0,8724,0,1380,1538,1803,902,198,51,1770,902,198,51,23975.0
10-Jul-15,7,21889,21667,23756,23692,19980,417,3897,0,8724,0,1367,1525,1802,902,198,42,1769,902,198,42,23692.0
10-Jul-15,8,21738,21574,23595,23589,19799,418,3897,0,8724,0,1357,1515,1802,902,198,42,1769,902,198,42,23589.0
10-Jul-15,9,21603,21479,23449,23485,19670,441,3897,0,8724,0,1346,1506,1802,902,196,42,1769,902,196,42,23485.0
10-Jul-15,10,21276,21148,23185,23216,19414,464,3897,0,8724,0,1409,1568,1803,902,174,42,1769,902,174,42,23216.0
10-Jul-15,11,21521,21452,23428,23517,19680,478,3897,66,8724,0,1407,1565,1803,901,196,42,1769,901,196,42,23517.0
10-Jul-15,12,22333,22319,24062,24128,20441,491,3897,225,8724,0,1229,1318,1797,902,198,45,1770,902,198,45,24128.0
10-Jul-15,13,24617,24763,25245,25411,22587,511,3897,469,8724,0,128,103,1995,1004,198,145,1962,1004,198,145,25411.0
10-Jul-15,14,26924,27092,27439,27611,24763,531,3897,793,8724,0,15,19,1998,974,198,171,1961,974,198,171,27611.0
10-Jul-15,15,29913,29951,30430,30467,27602,521,3897,1180,8724,0,17,16,1998,1011,198,24,1961,1011,198,24,30467.0
10-Jul-15,16,31653,31638,32201,32184,29217,510,3897,1710,8724,0,19,17,1998,994,128,-29,1961,994,128,-29,32184.0
10-Jul-15,17,32723,32693,33361,33335,30241,545,3897,2150,8724,0,16,19,1997,990,-25,-97,1961,990,-25,-97,33335.0
10-Jul-15,18,32717,32664,33524,33472,30150,579,3897,2710,8724,0,17,17,1998,998,-111,-179,1961,998,-111,-179,33472.0
10-Jul-15,19,32948,32913,33780,33749,30358,608,3897,3320,8724,0,15,17,1997,1009,-90,-227,1961,1009,-90,-227,33749.0
10-Jul-15,20,32681,32683,33517,33523,30118,637,3897,4010,8724,0,14,17,1998,1016,-88,-234,1961,1016,-88,-234,33523.0
10-Jul-15,21,32298,32289,33138,33132,29655,697,3897,4380,8724,0,16,17,1997,1000,-88,-236,1960,1000,-88,-236,33132.0
10-Jul-15,22,32074,32062,32931,32921,29474,757,3897,4950,8724,0,12,14,1997,995,-88,-257,1963,995,-88,-257,32921.0
10-Jul-15,23,32020,31980,32887,32850,29421,796,3897,5300,8724,0,10,10,1725,1012,-137,-220,1684,1012,-137,-220,32850.0
10-Jul-15,24,31870,31797,32753,32681,29229,835,3897,5790,8724,0,11,13,1705,983,-151,-221,1687,983,-151,-221,32681.0
10-Jul-15,25,31821,31721,32732,32636,28715,874,3897,6140,8724,0,11,12,1995,1013,-166,-234,1963,1013,-166,-234,32636.0
10-Jul-15,26,31449,31338,32359,32251,27796,913,3897,6250,8724,0,11,12,1998,985,-167,-232,1964,985,-167,-232,32251.0
10-Jul-15,27,30922,30874,31778,31736,27372,932,3897,6450,8724,0,11,17,1998,995,-156,-189,1964,995,-156,-189,31736.0
10-Jul-15,28,30625,30604,31408,31392,27437,950,3897,6440,8724,0,11,16,1998,1008,-123,-149,1964,1008,-123,-149,31392.0
10-Jul-15,29,30441,30433,31216,31213,27929,960,3897,6280,8724,0,11,16,1997,992,-85,-179,1964,992,-85,-179,31213.0
10-Jul-15,30,30329,30342,31117,31134,27857,969,3897,5880,8724,0,11,13,1998,1023,-116,-161,1964,1023,-116,-161,31134.0
10-Jul-15,31,30455,30503,31231,31278,27976,984,3897,5690,8724,0,8,7,1998,1019,-89,-179,1964,1019,-89,-179,31278.0
10-Jul-15,32,31122,31104,31907,31889,28513,998,3897,5260,8724,0,10,10,1998,1032,-96,-179,1964,1032,-96,-179,31889.0
10-Jul-15,33,31898,31825,32735,32668,29224,998,3897,4530,8724,0,12,9,1998,1029,-144,-181,1964,1029,-144,-181,32668.0
10-Jul-15,34,32616,32604,33507,33500,29883,997,3897,3810,8724,0,12,9,1998,1022,-165,-214,1964,1022,-165,-214,33500.0
10-Jul-15,35,33222,33125,34167,34070,30462,968,3897,3100,8724,0,12,8,1998,1012,-172,-261,1965,1012,-172,-261,34070.0
10-Jul-15,36,33021,32935,33982,33894,30328,938,3897,2380,8724,0,16,6,1998,1021,-184,-261,1965,1021,-184,-261,33894.0
10-Jul-15,37,32848,32749,33736,33634,30203,878,3897,1700,8724,0,14,6,1998,1005,-113,-261,1965,1005,-113,-261,33634.0
10-Jul-15,38,32731,32631,33466,33361,30128,817,3897,1150,8724,0,17,6,1998,1010,-7,-211,1965,1010,-7,-211,33361.0
10-Jul-15,39,32389,32227,33071,32911,29843,781,3897,732,8724,0,16,8,1998,996,49,-166,1965,996,49,-166,32911.0
10-Jul-15,40,32064,31873,32762,32580,29559,744,3897,424,8724,0,14,18,1998,993,-38,-146,1965,993,-38,-146,32580.0
10-Jul-15,41,31635,31493,32287,32144,29126,734,3897,204,8724,0,13,7,1997,1028,-32,-107,1965,1028,-32,-107,32144.0
10-Jul-15,42,31302,31175,31884,31754,28795,723,3897,90,8724,0,13,6,1998,1013,19,-69,1965,1013,19,-69,31754.0
10-Jul-15,43,31280,31191,31854,31773,28744,735,3897,89,8724,0,12,13,1998,1016,-16,-46,1965,1016,-16,-46,31773.0
10-Jul-15,44,31145,31048,31682,31593,28623,747,3897,0,8724,0,14,18,1998,998,25,-23,1964,998,25,-23,31593.0
10-Jul-15,45,30459,30175,31011,30734,27933,761,3897,0,8724,0,13,20,1997,973,37,-39,1963,973,37,-39,30734.0
10-Jul-15,46,28964,28691,29495,29226,26543,775,3897,0,8724,0,13,18,1998,982,50,-18,1962,982,50,-18,29226.0
10-Jul-15,47,27009,26810,27532,27338,24723,791,3897,0,8724,0,23,24,1613,794,130,50,1567,794,130,50,27338.0
10-Jul-15,48,25306,25176,26022,25921,23169,807,3897,0,8724,0,216,245,1597,780,185,15,1569,780,185,15,25921.0
11-Jul-15,1,24072,23812,25587,25536,22097,794,3897,0,8724,0,1015,1191,1599,798,139,122,1568,798,139,122,25536.0
11-Jul-15,2,23134,22830,24733,25066,21279,781,3897,0,8724,0,1099,1601,1600,804,179,142,1568,804,179,142,25066.0
11-Jul-15,3,22219,22129,24068,24511,20423,757,3897,0,8726,0,1349,1882,1600,789,197,141,1561,789,197,141,24511.0
11-Jul-15,4,21703,21603,23543,23957,19965,733,3897,0,8726,0,1340,1853,1599,798,197,138,1570,798,197,138,23957.0
11-Jul-15,5,21292,21187,23208,23636,19575,718,3897,0,8726,0,1416,1948,1600,786,197,116,1571,786,197,116,23636.0
11-Jul-15,6,20941,20861,22846,23278,19237,703,3897,0,8726,0,1405,1917,1600,798,197,114,1571,798,197,114,23278.0
11-Jul-15,7,20746,20648,22691,23124,19018,669,3897,0,8726,0,1445,1976,1600,784,197,84,1570,784,197,84,23124.0
11-Jul-15,8,20554,20472,22496,22935,18777,634,3897,0,8726,0,1442,1963,1600,809,197,42,1570,809,197,42,22935.0
11-Jul-15,9,20374,20302,22261,22752,18635,594,3897,0,8726,0,1387,1905,1600,813,190,43,1570,813,190,43,22752.0
11-Jul-15,10,19935,19841,21855,22281,18266,554,3897,0,8726,0,1420,1940,1600,818,76,69,1570,818,76,69,22281.0
11-Jul-15,11,19817,19730,21766,22201,18138,550,3897,45,8726,0,1422,1944,1600,786,-27,42,1570,786,-27,42,22201.0
11-Jul-15,12,20021,19949,21800,22230,18331,546,3897,183,8726,0,1279,1781,1600,797,76,83,1570,797,76,83,22230.0
11-Jul-15,13,21049,20945,21835,22220,19259,543,3897,432,8726,0,286,775,1600,796,191,165,1570,796,191,165,22220.0
11-Jul-15,14,21994,21951,22507,22901,20141,540,3897,748,8726,0,13,383,1600,806,197,248,1570,806,197,248,22901.0
11-Jul-15,15,23473,23423,23983,23937,21468,562,3897,1150,8726,0,10,14,1600,812,195,167,1570,812,195,167,23937.0
11-Jul-15,16,24828,24783,25338,25300,22679,584,3897,1590,8726,0,10,16,1588,801,173,101,1571,801,173,101,25300.0
11-Jul-15,17,26288,26232,26798,26748,23977,619,3897,1960,8726,0,10,11,1920,949,183,121,1886,949,183,121,26748.0
11-Jul-15,18,27299,27218,27810,27731,24871,653,3897,2480,8726,0,11,13,1921,964,102,103,1886,964,102,103,27731.0
11-Jul-15,19,27985,27918,28495,28431,25485,682,3897,2990,8726,0,10,11,1921,979,49,15,1886,979,49,15,28431.0
11-Jul-15,20,28063,27984,28604,28530,25529,710,3897,3400,8726,0,10,11,1921,991,104,-31,1886,991,104,-31,28530.0
11-Jul-15,21,28123,28001,28664,28545,25504,756,3897,3770,8726,0,10,14,1921,945,77,-31,1886,945,77,-31,28545.0
11-Jul-15,22,27919,27792,28463,28342,25293,802,3897,4240,8726,0,10,16,1921,942,31,-34,1885,942,31,-34,28342.0
11-Jul-15,23,27877,27762,28470,28360,25254,853,3897,4620,8726,0,11,16,1921,938,49,-82,1885,938,49,-82,28360.0
11-Jul-15,24,27556,27406,28151,28007,24979,903,3897,4900,8726,0,11,18,1922,932,-22,-62,1885,932,-22,-62,28007.0
11-Jul-15,25,27161,27030,27801,27678,24614,937,3897,5300,8726,0,10,18,1922,970,-95,-35,1886,970,-95,-35,27678.0
11-Jul-15,26,26684,26582,27280,27188,24178,971,3897,5290,8726,0,10,17,1920,956,-71,-15,1886,956,-71,-15,27188.0
11-Jul-15,27,26244,26127,26788,26681,23794,997,3897,5280,8726,0,10,20,1921,967,20,-34,1885,967,20,-34,26681.0
11-Jul-15,28,25828,25730,26446,26510,23449,1022,3897,5150,8726,0,10,168,1921,977,-36,-72,1885,977,-36,-72,26510.0
11-Jul-15,29,25540,25457,26288,26360,23231,1034,3897,4830,8726,0,11,164,1921,977,-123,-114,1885,977,-123,-114,26360.0
11-Jul-15,30,25396,25301,26086,26145,23109,1046,3897,4570,8726,0,9,163,1921,964,-67,-114,1885,964,-67,-114,26145.0
11-Jul-15,31,25356,25272,25980,26051,23116,1079,3897,4150,8726,0,9,165,1921,958,-48,-67,1885,958,-48,-67,26051.0
11-Jul-15,32,25520,25451,26095,26037,23298,1112,3897,3770,8726,0,11,22,1921,941,50,-64,1885,941,50,-64,26037.0
11-Jul-15,33,26024,25981,26554,26515,23748,1099,3897,3450,8726,0,14,20,1921,961,-16,8,1886,961,-16,8,26515.0
11-Jul-15,34,26890,26862,27427,27404,24545,1086,3897,2980,8726,0,15,20,1921,963,-22,16,1886,963,-22,16,27404.0
11-Jul-15,35,27674,27669,28189,28189,25279,1078,3897,2450,8726,0,15,20,1921,974,65,35,1888,974,65,35,28189.0
11-Jul-15,36,28349,28316,28864,28835,25933,1070,3897,1890,8726,0,15,18,1922,964,64,35,1889,964,64,35,28835.0
11-Jul-15,37,28476,28443,28991,28963,26101,1075,3897,1490,8726,0,15,18,1921,967,170,86,1888,967,170,86,28963.0
11-Jul-15,38,28628,28585,29142,29105,26285,1079,3897,1070,8726,0,14,20,1921,956,198,93,1887,956,198,93,29105.0
11-Jul-15,39,28464,28394,28979,28914,26193,1084,3897,699,8726,0,15,20,1921,943,198,89,1885,943,198,89,28914.0
11-Jul-15,40,28028,27943,28543,28463,25848,1089,3897,444,8726,0,15,20,1921,937,198,158,1885,937,198,158,28463.0
11-Jul-15,41,27746,27672,28261,28192,25599,1087,3897,248,8726,0,15,20,1921,927,198,178,1886,927,198,178,28192.0
11-Jul-15,42,27427,27369,27942,27889,25336,1084,3897,95,8726,0,15,20,1921,953,198,168,1886,953,198,168,27889.0
11-Jul-15,43,27493,27429,28004,27944,25437,1085,3897,188,8726,0,11,15,1921,958,198,168,1885,958,198,168,27944.0
11-Jul-15,44,27728,27662,28243,28180,25709,1086,3897,0,8726,0,15,18,1921,933,198,210,1885,933,198,210,28180.0
11-Jul-15,45,27287,27159,27799,27674,25261,1098,3897,0,8726,0,12,15,1921,901,198,211,1886,901,198,211,27674.0
11-Jul-15,46,26140,26010,26651,26524,24173,1109,3897,0,8726,0,11,14,1921,904,198,211,1885,904,198,211,26524.0
11-Jul-15,47,24512,24412,25022,24923,22634,1118,3897,0,8726,0,10,11,1515,667,198,192,1469,667,198,192,24923.0
11-Jul-15,48,23229,23083,23745,23603,21481,1126,3897,0,8726,0,16,20,1497,636,198,189,1471,636,198,189,23603.0
12-Jul-15,1,21968,21866,22551,22469,20307,1167,3897,0,8726,0,83,304,1497,666,198,159,1472,666,198,159,22469.0
12-Jul-15,2,21106,20984,22063,22304,19544,1208,3897,0,8726,0,457,865,1498,641,198,160,1472,641,198,160,22304.0
12-Jul-15,3,20441,20333,21785,22076,18959,1194,3897,0,8728,0,844,1244,1498,670,198,122,1472,670,198,122,22076.0
12-Jul-15,4,20072,19970,21489,21805,18636,1179,3897,0,8728,0,917,1335,1498,667,198,122,1472,667,198,122,21805.0
12-Jul-15,5,19762,19634,21420,21802,18328,1172,3897,0,8728,0,1158,1668,1498,680,198,122,1472,680,198,122,21802.0
12-Jul-15,6,19319,19191,21009,21416,17902,1165,3897,0,8728,0,1190,1725,1498,633,198,119,1472,633,198,119,21416.0
12-Jul-15,7,19011,18902,20968,21269,17574,1153,3897,0,8728,0,1457,1867,1497,681,198,92,1472,681,198,92,21269.0
12-Jul-15,8,18880,18762,20833,21109,17378,1141,3897,0,8728,0,1453,1846,1498,662,198,92,1472,662,198,92,21109.0
12-Jul-15,9,18741,18586,20691,20928,17281,1114,3897,0,8728,0,1450,1842,1498,650,198,92,1472,650,198,92,20928.0
12-Jul-15,10,18184,18069,20123,20399,16808,1086,3897,0,8728,0,1439,1871,1498,655,198,92,1473,655,198,92,20399.0
12-Jul-15,11,17909,17820,19839,20142,16515,1071,3897,17,8728,0,1430,1974,1497,652,186,92,1472,652,186,92,20142.0
12-Jul-15,12,17988,17867,19918,20188,16600,1056,3897,83,8728,0,1430,1975,1498,626,168,92,1471,626,168,92,20188.0
12-Jul-15,13,18312,18434,20168,20554,16870,1032,3897,204,8728,0,1356,1717,1498,690,119,139,1470,690,119,139,20554.0
12-Jul-15,14,19018,19072,20839,21000,17512,1008,3897,347,8728,0,1321,1469,1497,651,167,156,1470,651,167,156,21000.0
12-Jul-15,15,20124,20114,21535,21670,18558,1033,3897,575,8728,0,911,1056,1498,655,69,23,1469,655,69,23,21670.0
12-Jul-15,16,21253,21330,22309,22531,19599,1057,3897,855,8728,0,451,577,1498,678,56,-105,1469,678,56,-105,22531.0
12-Jul-15,17,22863,22906,23424,23617,21034,1094,3897,1140,8728,0,16,162,1499,676,125,-45,1469,676,125,-45,23617.0
12-Jul-15,18,24261,24282,24810,24986,22316,1131,3897,1460,8728,0,8,157,1486,692,144,-41,1471,692,144,-41,24986.0
12-Jul-15,19,25782,25769,26291,26437,23687,1140,3897,1670,8728,0,9,166,1878,959,167,29,1842,959,167,29,26437.0
12-Jul-15,20,26658,26622,27214,27192,24468,1149,3897,1930,8728,0,11,24,1879,931,129,-45,1842,931,129,-45,27192.0
12-Jul-15,21,27624,27576,28253,28208,25295,1156,3897,2130,8728,0,10,11,1879,962,67,-119,1843,962,67,-119,28208.0
12-Jul-15,22,28040,27958,28671,28594,25671,1163,3897,2310,8728,0,10,14,1879,942,109,-121,1844,942,109,-121,28594.0
12-Jul-15,23,28345,28267,29053,28981,25921,1165,3897,2610,8728,0,11,16,1879,919,15,-197,1844,919,15,-197,28981.0
12-Jul-15,24,28402,28302,29203,29106,25968,1166,3897,2800,8728,0,11,14,1879,911,-79,-211,1844,911,-79,-211,29106.0
12-Jul-15,25,28490,28397,29371,29281,26037,1166,3897,2970,8728,0,11,12,1880,945,-128,-242,1844,945,-128,-242,29281.0
12-Jul-15,26,28381,28265,29357,29248,25943,1165,3897,3140,8728,0,10,12,1879,947,-179,-287,1845,947,-179,-287,29248.0
12-Jul-15,27,27965,27848,28927,28809,25560,1168,3897,3320,8728,0,9,7,1879,957,-113,-340,1845,957,-113,-340,28809.0
12-Jul-15,28,27525,27413,28489,28380,25171,1170,3897,3360,8728,0,10,13,1879,938,-141,-313,1845,938,-141,-313,28380.0
12-Jul-15,29,27384,27277,28260,28155,25058,1153,3897,3350,8728,0,10,10,1879,950,-75,-291,1845,950,-75,-291,28155.0
12-Jul-15,30,26876,26763,27673,27566,24618,1135,3897,3320,8728,0,11,16,1879,914,49,-286,1845,914,49,-286,27566.0
12-Jul-15,31,26804,26707,27566,27476,24546,1127,3897,3250,8728,0,11,14,1879,957,150,-251,1844,957,150,-251,27476.0
12-Jul-15,32,26952,26861,27712,27627,24679,1119,3897,3080,8728,0,10,13,1879,958,179,-250,1845,958,179,-250,27627.0
12-Jul-15,33,27660,27581,28404,28331,25269,1081,3897,2720,8728,0,13,13,1879,957,135,-231,1845,957,135,-231,28331.0
12-Jul-15,34,28387,28316,29132,29065,25902,1042,3897,2450,8728,0,14,16,1879,962,132,-231,1845,962,132,-231,29065.0
12-Jul-15,35,28971,28897,29726,29662,26480,992,3897,2110,8728,0,14,20,1879,954,98,-241,1844,954,98,-241,29662.0
12-Jul-15,36,29340,29273,30095,30032,26866,941,3897,1760,8728,0,14,16,1879,955,69,-241,1844,955,69,-241,30032.0
12-Jul-15,37,29675,29615,30369,30315,27206,878,3897,1410,8728,123,14,12,1879,970,78,-180,1844,970,78,-180,30315.0
12-Jul-15,38,29654,29594,30304,30248,27205,814,3897,1050,8728,134,14,18,1878,942,96,-136,1844,942,96,-136,30248.0
12-Jul-15,39,29706,29641,30324,30263,27266,722,3897,706,8728,203,12,6,1879,965,117,-106,1843,965,117,-106,30263.0
12-Jul-15,40,29553,29472,30171,30089,27100,630,3897,428,8728,356,12,8,1879,922,163,-106,1844,922,163,-106,30089.0
12-Jul-15,41,29352,29285,29983,29915,26887,564,3897,235,8728,356,15,11,1878,932,196,-116,1844,932,196,-116,29915.0
12-Jul-15,42,29197,29140,29765,29714,26745,498,3897,103,8728,356,13,11,1879,950,198,-55,1845,950,198,-55,29714.0
12-Jul-15,43,29275,29201,29788,29713,26801,463,3897,88,8728,354,13,10,1879,969,194,19,1844,969,194,19,29713.0
12-Jul-15,44,29083,29024,29597,29541,26646,428,3897,0,8728,352,14,13,1879,944,187,18,1844,944,187,18,29541.0
12-Jul-15,45,28551,28449,29070,28974,26107,417,3897,0,8728,233,14,16,1879,932,171,-5,1844,932,171,-5,28974.0
12-Jul-15,46,27462,27306,27985,27831,25064,406,3897,0,8728,1,13,12,1878,934,108,-10,1844,934,108,-10,27831.0
12-Jul-15,47,25714,25548,26236,26075,23447,400,3897,0,8728,0,22,24,1706,871,160,67,1667,871,160,67,26075.0
12-Jul-15,48,24152,24003,25007,24886,22032,393,3897,0,8728,0,355,383,1699,826,194,69,1667,826,194,69,24886.0
13-Jul-15,1,22894,22718,24303,24210,20866,396,3897,0,8728,0,908,991,1699,856,198,-1,1667,856,198,-1,24210.0
13-Jul-15,2,22141,21987,23784,23790,20190,398,3897,0,8728,0,1143,1304,1699,846,198,40,1667,846,198,40,23790.0
13-Jul-15,3,21761,21582,23647,23822,19871,384,3897,0,8730,0,1386,1665,1699,836,198,49,1662,836,198,49,23822.0
13-Jul-15,4,21496,21369,23467,23733,19651,369,3897,0,8730,0,1471,1864,1699,852,198,41,1668,852,198,41,23733.0
13-Jul-15,5,21229,21103,23184,23450,19379,366,3897,0,8730,0,1454,1847,1699,872,195,-1,1667,872,195,-1,23450.0
13-Jul-15,6,20968,20824,22926,23177,19135,363,3897,0,8730,0,1457,1852,1699,836,165,-1,1667,836,165,-1,23177.0
13-Jul-15,7,20823,20697,22776,23170,18985,362,3897,0,8730,0,1453,1974,1699,822,178,40,1667,822,178,40,23170.0
13-Jul-15,8,20749,20646,22680,23094,18872,360,3897,0,8730,0,1431,1947,1699,864,178,49,1667,864,178,49,23094.0
13-Jul-15,9,20731,20646,22649,23079,18854,361,3897,0,8730,0,1418,1934,1699,873,151,32,1667,873,151,32,23079.0
13-Jul-15,10,20719,20615,22648,23037,18858,362,3897,0,8730,0,1419,1912,1699,840,108,-10,1667,840,108,-10,23037.0
13-Jul-15,11,21142,21023,22926,23066,19276,366,3897,38,8730,0,1284,1543,1699,820,156,44,1667,820,156,44,23066.0
13-Jul-15,12,22035,22031,23639,23839,20109,369,3897,57,8730,0,1104,1341,1699,844,168,59,1668,844,168,59,23839.0
13-Jul-15,13,24647,24722,25296,25358,22545,386,3897,127,8730,0,149,144,1700,869,196,132,1668,869,196,132,25358.0
13-Jul-15,14,27411,27446,27930,27966,25132,403,3897,214,8730,0,19,19,1700,856,198,137,1668,856,198,137,27966.0
13-Jul-15,15,30615,30750,31141,31280,28091,435,3897,331,8730,0,15,18,1700,863,198,-11,1667,863,198,-11,31280.0
13-Jul-15,16,32923,32931,33513,33525,30230,466,3897,457,8730,0,14,15,1700,870,198,-76,1668,870,198,-76,33525.0
13-Jul-15,17,34505,34471,35113,35084,31621,490,3897,614,8730,0,13,16,1700,848,193,-95,1668,848,193,-95,35084.0
13-Jul-15,18,35063,35052,35744,35742,32082,513,3897,823,8730,0,13,16,1690,850,149,-168,1668,850,149,-168,35742.0
13-Jul-15,19,35878,35865,36630,36625,32789,533,3897,1000,8730,0,13,16,1996,969,190,-239,1962,969,190,-239,36625.0
13-Jul-15,20,36159,36121,36911,36884,33032,553,3897,1110,8730,0,13,15,1999,1012,165,-239,1963,1012,165,-239,36884.0
13-Jul-15,21,36346,36305,37105,37065,33156,569,3897,1190,8730,0,18,13,1998,981,98,-241,1962,981,98,-241,37065.0
13-Jul-15,22,36541,36428,37294,37191,33331,584,3897,1280,8730,0,14,18,1998,979,90,-239,1962,979,90,-239,37191.0
13-Jul-15,23,36685,36583,37507,37415,33451,601,3897,1340,8730,0,15,22,1999,1004,-6,-301,1962,1004,-6,-301,37415.0
