SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-May-14,27,34750,34702,35868,35824,31639,1348,2523,2780,4679,0,4,7,1494,999,-190,-424,1480,999,-190,-424,35824.0
09-May-14,28,34356,34293,35439,35385,31259,1335,2523,2730,4679,0,5,10,1493,999,-154,-424,1481,999,-154,-424,35385.0
09-May-14,29,34044,33994,35154,35115,30997,1335,2523,2720,4679,0,5,16,1493,999,-181,-424,1481,999,-181,-424,35115.0
09-May-14,30,33618,33544,34798,34730,30581,1253,2523,2760,4679,0,7,9,1493,999,-249,-424,1481,999,-249,-424,34730.0
09-May-14,31,33179,33140,34357,34327,30181,1253,2523,2630,4679,0,5,14,1493,999,-249,-424,1480,999,-249,-424,34327.0
09-May-14,32,33390,33426,34595,34642,30394,1217,2523,2480,4679,0,5,15,1493,999,-249,-451,1480,999,-249,-451,34642.0
09-May-14,33,33872,33870,35088,35094,30845,1217,2523,2250,4679,0,7,15,1387,999,-233,-476,1357,999,-233,-476,35094.0
09-May-14,34,34525,34536,35683,35700,31428,1165,2523,1970,4679,0,13,17,1030,999,-200,-445,1039,999,-200,-445,35700.0
09-May-14,35,34924,34915,36016,36015,31806,1165,2523,1670,4679,0,13,17,1947,999,-156,-423,1946,999,-156,-423,36015.0
09-May-14,36,34761,34755,35845,35844,31692,973,2523,1300,4679,0,14,19,2000,999,-148,-422,1978,999,-148,-422,35844.0
09-May-14,37,34709,34663,35856,35812,31668,973,2523,948,4679,0,8,8,2000,999,-208,-431,1978,999,-208,-431,35812.0
09-May-14,38,34670,34621,35884,35835,31651,858,2523,659,4679,0,7,5,2000,999,-231,-476,1978,999,-231,-476,35835.0
09-May-14,39,34205,34142,35422,35361,31244,858,2523,369,4679,0,12,5,2000,999,-230,-475,1978,999,-230,-475,35361.0
09-May-14,40,34087,34042,35301,35260,31135,663,2523,175,4679,0,7,7,1999,999,-231,-476,1978,999,-231,-476,35260.0
09-May-14,41,33905,33847,35127,35075,30924,663,2523,64,4679,0,15,12,2000,999,-231,-476,1978,999,-231,-476,35075.0
09-May-14,42,34035,33996,35260,35224,31108,507,2523,30,4679,0,19,23,2000,999,-230,-476,1978,999,-230,-476,35224.0
09-May-14,43,34361,34314,35579,35535,31374,507,2523,0,4679,0,15,16,2000,999,-227,-476,1978,999,-227,-476,35535.0
09-May-14,44,33416,33334,34644,34565,30427,431,2523,0,4679,0,16,15,1999,999,-236,-476,1978,999,-236,-476,34565.0
09-May-14,45,32091,31942,33322,33178,29150,431,2523,0,4679,0,15,18,1999,999,-240,-476,1978,999,-240,-476,33178.0
09-May-14,46,30290,30106,31469,31287,27425,414,2523,0,4679,0,18,18,2000,999,-242,-419,1978,999,-242,-419,31287.0
09-May-14,47,28402,28109,29624,29353,25671,414,2523,0,4679,0,282,309,1811,902,-140,-300,1784,902,-140,-300,29353.0
09-May-14,48,26655,26510,28434,28089,24060,420,2523,0,4679,0,994,1021,1804,902,-77,-208,1784,902,-77,-208,28089.0
10-May-14,1,25177,25050,27031,26904,22685,420,2523,0,4679,0,1125,1128,1804,902,-77,-152,1784,902,-77,-152,26904.0
10-May-14,2,24451,24355,26188,26216,22047,502,2523,0,4679,0,1001,1003,1805,902,-84,-152,1784,902,-84,-152,26216.0
10-May-14,3,24330,24250,26005,26021,22001,502,2523,0,4684,0,1024,1027,1805,902,-60,-91,1784,902,-60,-91,26021.0
10-May-14,4,24396,24297,26127,26029,22156,509,2523,0,4684,0,1112,1117,1805,902,-100,-19,1784,902,-100,-19,26029.0
10-May-14,5,24048,23949,25790,25692,21817,509,2523,0,4684,0,1179,1183,1805,902,-63,81,1784,902,-63,81,25692.0
10-May-14,6,23480,23372,25262,25156,21282,517,2523,0,4684,0,1185,1186,1804,902,-97,92,1784,902,-97,92,25156.0
10-May-14,7,23019,22900,24759,24640,20843,517,2523,0,4684,0,1179,1180,1804,901,-61,92,1784,901,-61,92,24640.0
10-May-14,8,22621,22542,24388,24313,20443,550,2523,0,4684,0,1170,1175,1804,901,-97,92,1784,901,-97,92,24313.0
10-May-14,9,22337,22264,24002,23938,20193,550,2523,0,4684,0,1165,1176,1804,901,0,92,1784,901,0,92,23938.0
10-May-14,10,21981,21944,23774,23742,19875,695,2523,0,4684,0,1293,1508,1804,901,74,92,1784,901,74,92,23742.0
10-May-14,11,21794,21745,23585,23539,19694,695,2523,0,4684,0,1291,1599,1804,901,101,92,1784,901,101,92,23539.0
10-May-14,12,21723,21739,23517,23537,19629,739,2523,21,4684,0,1294,1604,1804,901,49,91,1784,901,49,91,23537.0
10-May-14,13,22575,22647,24364,24440,20432,739,2523,48,4684,0,1289,1619,1804,901,115,190,1784,901,115,190,24440.0
10-May-14,14,23712,23804,25131,25176,21470,841,2523,101,4684,0,919,1312,1802,901,79,272,1788,901,79,272,25176.0
10-May-14,15,25627,25694,26166,26210,23233,841,2523,208,4684,0,39,352,1990,999,30,161,1972,999,30,161,26210.0
10-May-14,16,27262,27319,27832,27895,24751,856,2523,373,4684,0,10,197,1999,999,-60,64,1978,999,-60,64,27895.0
10-May-14,17,29492,29532,30100,30143,26756,856,2523,607,4684,0,9,15,1999,999,-65,-34,1978,999,-65,-34,30143.0
10-May-14,18,30594,30627,31419,31458,27712,789,2523,877,4684,0,10,15,1999,999,-132,-183,1978,999,-132,-183,31458.0
10-May-14,19,31673,31743,32660,32737,28665,789,2523,1160,4684,0,9,13,1999,999,-147,-331,1978,999,-147,-331,32737.0
10-May-14,20,32154,32113,33220,33180,29090,907,2523,1350,4684,0,8,7,1999,999,-171,-387,1978,999,-171,-387,33180.0
10-May-14,21,32386,32371,33509,33493,29246,907,2523,1600,4684,0,9,10,1999,999,-227,-387,1978,999,-227,-387,33493.0
10-May-14,22,32217,32178,33339,33305,29068,916,2523,1940,4684,0,8,11,1999,999,-227,-387,1978,999,-227,-387,33305.0
10-May-14,23,32156,32118,33282,33247,28993,916,2523,2140,4684,0,7,9,1999,999,-232,-387,1978,999,-232,-387,33247.0
10-May-14,24,32023,31992,33151,33127,28859,942,2523,2280,4684,0,9,14,1999,999,-232,-387,1978,999,-232,-387,33127.0
10-May-14,25,31909,31854,33055,33006,28755,942,2523,2450,4684,0,9,17,1999,999,-250,-387,1978,999,-250,-387,33006.0
10-May-14,26,31550,31466,32697,32617,28437,1040,2523,2650,4684,0,10,17,1999,999,-250,-387,1978,999,-250,-387,32617.0
10-May-14,27,30992,30914,32137,32061,27931,1040,2523,2500,4684,0,8,11,1999,999,-250,-387,1978,999,-250,-387,32061.0
10-May-14,28,30361,30277,31491,31409,27341,1084,2523,2440,4684,0,9,13,1999,999,-250,-371,1978,999,-250,-371,31409.0
10-May-14,29,29956,29945,31085,31078,26988,1084,2523,2290,4684,0,9,15,1999,999,-250,-370,1978,999,-250,-370,31078.0
10-May-14,30,29717,29703,30845,30833,26769,1018,2523,2160,4684,0,8,11,2000,999,-250,-370,1978,999,-250,-370,30833.0
10-May-14,31,29602,29588,30731,30722,26660,1018,2523,1870,4684,0,9,15,2000,999,-250,-370,1978,999,-250,-370,30722.0
10-May-14,32,29803,29685,30932,30820,26865,984,2523,1860,4684,0,9,15,1999,999,-250,-370,1978,999,-250,-370,30820.0
10-May-14,33,30048,30060,31184,31203,27067,984,2523,1690,4684,0,9,15,1999,999,-250,-377,1978,999,-250,-377,31203.0
10-May-14,34,30823,30848,31933,31963,27782,1027,2523,1400,4684,0,8,11,1999,999,-184,-418,1978,999,-184,-418,31963.0
10-May-14,35,31631,31644,32742,32759,28558,1027,2523,1170,4684,0,9,13,1999,999,-184,-418,1978,999,-184,-418,32759.0
10-May-14,36,32123,32138,33201,33219,29056,985,2523,879,4684,0,10,11,1999,999,-150,-418,1978,999,-150,-418,33219.0
10-May-14,37,32405,32396,33478,33474,29369,985,2523,639,4684,0,9,12,2000,999,-146,-418,1978,999,-146,-418,33474.0
10-May-14,38,32264,32246,33408,33391,29242,986,2523,444,4684,0,9,9,2000,999,-217,-418,1978,999,-217,-418,33391.0
10-May-14,39,31892,31885,33025,33024,28943,986,2523,277,4684,0,9,15,1999,999,-206,-418,1978,999,-206,-418,33024.0
10-May-14,40,31350,31279,32447,32385,28427,896,2523,150,4684,0,11,19,2000,999,-168,-418,1978,999,-168,-418,32385.0
10-May-14,41,31176,31165,32307,32302,28262,896,2523,54,4684,0,14,19,2000,999,-199,-418,1978,999,-199,-418,32302.0
10-May-14,42,31075,31079,32125,32138,28206,872,2523,29,4684,0,16,22,2000,999,-118,-416,1978,999,-118,-416,32138.0
10-May-14,43,31410,31403,32428,32428,28518,872,2523,0,4684,0,17,23,1999,999,-85,-416,1978,999,-85,-416,32428.0
10-May-14,44,30590,30577,31614,31608,27702,865,2523,0,4684,0,16,23,1999,999,-94,-414,1978,999,-94,-414,31608.0
10-May-14,45,29540,29515,30509,30493,26745,865,2523,0,4684,0,14,22,1999,999,-135,-320,1978,999,-135,-320,30493.0
10-May-14,46,28228,28163,28994,28936,25495,848,2523,0,4684,0,13,21,1999,999,-82,-171,1978,999,-82,-171,28936.0
10-May-14,47,26628,26578,27258,27213,23972,848,2523,0,4684,0,15,20,1717,852,-24,-91,1687,852,-24,-91,27213.0
10-May-14,48,25354,25228,25989,25866,22818,843,2523,0,4684,0,20,21,1705,852,-24,-91,1687,852,-24,-91,25866.0
11-May-14,1,23899,23786,24969,24924,21459,843,2523,0,4684,0,445,466,1706,852,-34,-91,1688,852,-34,-91,24924.0
11-May-14,2,22935,22910,24366,24350,20565,881,2523,0,4684,0,836,845,1706,852,-22,-73,1687,852,-22,-73,24350.0
11-May-14,3,22845,22816,24456,24437,20569,881,2523,0,4688,0,1090,1100,1706,852,-21,1,1687,852,-21,1,24437.0
11-May-14,4,22742,22715,24378,24356,20553,882,2523,0,4688,0,1115,1120,1706,852,-21,131,1688,852,-21,131,24356.0
11-May-14,5,22328,22292,23935,24033,20155,882,2523,0,4688,0,1107,1277,1706,852,21,196,1687,852,21,196,24033.0
11-May-14,6,21910,21872,23512,23757,19756,922,2523,0,4688,0,1102,1384,1706,852,73,200,1687,852,73,200,23757.0
11-May-14,7,21385,21331,23042,23275,19256,922,2523,0,4688,0,1157,1444,1706,851,83,200,1687,851,83,200,23275.0
11-May-14,8,21012,20969,22668,22783,18919,919,2523,0,4688,0,1156,1482,1706,851,83,200,1687,851,83,200,22783.0
11-May-14,9,20741,20709,22398,22605,18676,919,2523,0,4688,0,1157,1553,1706,851,83,200,1687,851,83,200,22605.0
11-May-14,10,20498,20458,22215,22364,18458,945,2523,0,4688,0,1217,1617,1706,851,83,200,1687,851,83,200,22364.0
11-May-14,11,20080,20028,21875,21959,18056,945,2523,38,4688,0,1295,1712,1706,754,83,200,1688,754,83,200,21959.0
11-May-14,12,19830,19819,21614,21730,17818,966,2523,46,4688,0,1284,1801,1706,755,83,202,1687,755,83,202,21730.0
11-May-14,13,20487,20487,22255,22382,18442,966,2523,115,4688,0,1268,1694,1706,851,91,298,1687,851,91,298,22382.0
11-May-14,14,21294,21288,22908,23015,19220,911,2523,218,4688,0,1114,1490,1707,851,58,353,1687,851,58,353,23015.0
11-May-14,15,22450,22511,23296,23455,20298,911,2523,366,4688,0,346,669,1706,851,35,258,1687,851,35,258,23455.0
11-May-14,16,23631,23687,24150,24334,21413,916,2523,516,4688,0,19,155,1695,851,60,119,1688,851,60,119,24334.0
11-May-14,17,25271,25332,25811,25878,22906,916,2523,711,4688,0,19,24,1998,999,51,-21,1978,999,51,-21,25878.0
11-May-14,18,26657,26709,27370,27427,24172,986,2523,929,4688,0,14,17,2000,999,-30,-169,1978,999,-30,-169,27427.0
11-May-14,19,28238,28252,29248,29268,25633,986,2523,1130,4688,0,11,17,1999,999,-180,-319,1978,999,-180,-319,29268.0
11-May-14,20,29442,29469,30608,30642,26734,996,2523,1280,4688,0,11,16,2000,999,-250,-405,1978,999,-250,-405,30642.0
11-May-14,21,30405,30473,31548,31622,27616,996,2523,1470,4688,0,11,16,1999,999,-217,-415,1978,999,-217,-415,31622.0
11-May-14,22,30886,30899,31978,31996,28087,999,2523,1590,4688,0,13,17,1999,999,-164,-415,1978,999,-164,-415,31996.0
11-May-14,23,31278,31317,32379,32424,28441,999,2523,1810,4688,0,11,16,2000,999,-175,-415,1978,999,-175,-415,32424.0
11-May-14,24,31649,31682,32792,32830,28772,1065,2523,1970,4688,0,10,15,1999,999,-218,-415,1978,999,-218,-415,32830.0
11-May-14,25,31906,31926,33078,33102,29001,1065,2523,2080,4688,0,11,15,2000,999,-246,-415,1978,999,-246,-415,33102.0
11-May-14,26,31809,31791,32983,32970,28927,1088,2523,2220,4688,0,8,13,2000,999,-251,-415,1978,999,-251,-415,32970.0
11-May-14,27,31390,31333,32563,32511,28544,1088,2523,2290,4688,0,7,12,2000,999,-251,-415,1978,999,-251,-415,32511.0
11-May-14,28,30755,30717,31928,31895,27947,1048,2523,2290,4688,0,7,12,2000,999,-251,-415,1978,999,-251,-415,31895.0
11-May-14,29,30433,30412,31563,31546,27656,1048,2523,2240,4688,0,7,12,2000,999,-208,-415,1978,999,-208,-415,31546.0
11-May-14,30,30085,30056,31165,31142,27297,983,2523,2120,4688,0,7,13,2000,999,-158,-415,1978,999,-158,-415,31142.0
11-May-14,31,30060,30064,31165,31176,27236,983,2523,2070,4688,0,7,12,1999,999,-183,-415,1978,999,-183,-415,31176.0
11-May-14,32,30334,30269,31507,31448,27514,1044,2523,1870,4688,0,7,12,2000,999,-251,-415,1978,999,-251,-415,31448.0
11-May-14,33,30728,30728,31852,31859,27815,1044,2523,1710,4688,0,6,12,2000,999,-185,-433,1978,999,-185,-433,31859.0
11-May-14,34,31231,31270,32336,32380,28231,910,2523,1450,4688,0,6,12,1999,999,-166,-433,1978,999,-166,-433,32380.0
11-May-14,35,31994,32013,33135,33158,28918,910,2523,1210,4688,0,6,8,1999,999,-202,-433,1978,999,-202,-433,33158.0
11-May-14,36,32300,32296,33437,33439,29209,734,2523,970,4688,0,6,12,1999,999,-251,-380,1978,999,-251,-380,33439.0
11-May-14,37,32403,32403,33514,33512,29358,734,2523,691,4688,0,6,8,2000,999,-237,-368,1978,999,-237,-368,33512.0
11-May-14,38,32359,32293,33497,33434,29338,868,2523,503,4688,0,5,8,1999,999,-237,-396,1978,999,-237,-396,33434.0
11-May-14,39,32306,32256,33453,33409,29320,868,2523,321,4688,0,6,10,2000,999,-232,-409,1978,999,-232,-409,33409.0
11-May-14,40,32148,32111,33312,33283,29199,691,2523,178,4688,0,6,9,1999,999,-198,-460,1978,999,-198,-460,33283.0
11-May-14,41,32349,32264,33513,33437,29368,691,2523,70,4688,0,11,17,1999,999,-193,-460,1978,999,-193,-460,33437.0
11-May-14,42,32237,32239,33361,33370,29312,620,2523,22,4688,0,16,13,2000,999,-148,-460,1978,999,-148,-460,33370.0
11-May-14,43,32631,32637,33787,33802,29684,620,2523,0,4688,0,8,13,2000,999,-188,-460,1978,999,-188,-460,33802.0
11-May-14,44,31766,31719,32942,32899,28828,564,2523,0,4688,0,15,14,1999,999,-237,-424,1978,999,-237,-424,32899.0
11-May-14,45,30762,30615,31929,31787,27861,564,2523,0,4688,0,14,19,1999,999,-235,-418,1978,999,-235,-418,31787.0
11-May-14,46,28662,28487,29806,29639,25895,523,2523,0,4688,0,16,25,2000,999,-224,-404,1978,999,-224,-404,29639.0
11-May-14,47,26531,26444,27526,27447,23937,523,2523,0,4688,0,18,27,1860,928,-106,-371,1833,928,-106,-371,27447.0
11-May-14,48,24852,24729,26033,25945,22407,491,2523,0,4688,0,222,258,1854,928,-88,-371,1834,928,-88,-371,25945.0
12-May-14,1,23489,23400,25495,25417,21130,491,2523,0,4688,0,1073,1083,1854,928,-88,-345,1834,928,-88,-345,25417.0
12-May-14,2,22784,22711,24776,24705,20467,470,2523,0,4688,0,1105,1106,1854,928,-92,-295,1834,928,-92,-295,24705.0
12-May-14,3,22983,22920,24863,24802,20739,470,2523,0,4693,0,1097,1099,1854,928,-73,-210,1834,928,-73,-210,24802.0
12-May-14,4,23328,23255,24988,25015,21120,435,2523,0,4693,0,992,992,1854,928,-8,-160,1834,928,-8,-160,25015.0
12-May-14,5,23202,23095,25009,24908,20983,435,2523,0,4693,0,1133,1139,1854,928,27,-174,1825,928,27,-174,24908.0
12-May-14,6,22965,22880,24858,24776,20746,435,2523,0,4693,0,1219,1222,1854,928,28,-174,1834,928,28,-174,24776.0
12-May-14,7,22816,22730,24702,24618,20572,435,2523,0,4693,0,1226,1228,1854,927,28,-160,1834,927,28,-160,24618.0
12-May-14,8,22635,22558,24522,24445,20395,382,2523,0,4693,0,1228,1229,1854,927,32,-159,1833,927,32,-159,24445.0
12-May-14,9,22615,22544,24470,24400,20394,382,2523,0,4693,0,1215,1216,1854,927,63,-140,1834,927,63,-140,24400.0
12-May-14,10,22653,22586,24518,24452,20428,368,2523,0,4693,0,1207,1208,1851,927,32,-158,1833,927,32,-158,24452.0
12-May-14,11,22731,22695,24474,24561,20491,368,2523,20,4693,0,1071,1070,1996,842,30,-172,1978,842,30,-172,24561.0
12-May-14,12,23511,23696,24921,25183,21209,347,2523,56,4693,0,835,803,1999,842,57,-75,1978,842,57,-75,25183.0
12-May-14,13,26796,26932,27329,27469,24276,347,2523,146,4693,0,33,22,1999,498,118,73,1978,498,118,73,27469.0
12-May-14,14,30071,30096,30591,30622,27283,323,2523,291,4693,0,20,21,2000,498,54,51,1978,498,54,51,30622.0
12-May-14,15,33832,33913,34465,34550,30697,323,2523,457,4693,0,15,12,2000,498,-26,-92,1978,498,-26,-92,34550.0
12-May-14,16,35962,35926,36729,36702,32640,313,2523,699,4693,0,18,22,2000,498,-77,-172,1978,498,-77,-172,36702.0
12-May-14,17,36895,36832,37859,37804,33456,313,2523,944,4693,0,17,23,2000,499,-191,-256,1978,499,-191,-256,37804.0
12-May-14,18,36846,36735,38010,37905,33412,321,2523,1250,4693,0,17,23,1999,499,-245,-402,1978,499,-245,-402,37905.0
12-May-14,19,37461,37401,38746,38689,34000,321,2523,1480,4693,0,15,19,2000,489,-251,-519,1978,489,-251,-519,38689.0
12-May-14,20,37790,37721,39076,39010,34304,275,2523,1700,4693,0,10,13,2000,489,-251,-525,1978,489,-251,-525,39010.0
12-May-14,21,37716,37598,39000,38887,34177,275,2523,1930,4693,0,10,17,2000,499,-251,-523,1978,499,-251,-523,38887.0
12-May-14,22,37796,37715,39082,39006,34278,314,2523,1990,4693,0,11,18,2000,499,-251,-524,1978,499,-251,-524,39006.0
12-May-14,23,37893,37773,39121,39007,34360,314,2523,2130,4693,0,10,13,2001,499,-251,-467,1978,499,-251,-467,39007.0
12-May-14,24,37854,37740,39061,38952,34282,352,2523,2250,4693,0,9,15,2001,499,-251,-447,1978,499,-251,-447,38952.0
12-May-14,25,37994,37893,39201,39105,34402,352,2523,2300,4693,0,9,15,2001,499,-251,-447,1978,499,-251,-447,39105.0
12-May-14,26,37599,37488,38808,38700,34063,366,2523,2370,4693,0,11,16,2000,499,-251,-447,1978,499,-251,-447,38700.0
12-May-14,27,37354,37239,38572,38460,33842,366,2523,2350,4693,0,12,13,2001,308,-251,-455,1978,308,-251,-455,38460.0
12-May-14,28,37090,36959,38349,38219,33613,359,2523,2420,4693,0,9,11,2000,308,-251,-499,1978,308,-251,-499,38219.0
12-May-14,29,36915,36806,38175,38071,33463,359,2523,2350,4693,0,11,14,2001,229,-251,-498,1978,229,-251,-498,38071.0
12-May-14,30,36644,36507,37906,37775,33217,368,2523,2280,4693,0,11,17,2001,230,-251,-500,1978,230,-251,-500,37775.0
12-May-14,31,36263,36155,37546,37444,32836,368,2523,2130,4693,0,12,17,2000,66,-251,-520,1978,66,-251,-520,37444.0
12-May-14,32,36680,36629,37962,37918,33233,384,2523,1980,4693,0,11,17,2000,69,-251,-520,1978,69,-251,-520,37918.0
12-May-14,33,37339,37234,38622,38523,33835,384,2523,1830,4693,0,11,17,2001,491,-251,-521,1978,491,-251,-521,38523.0
12-May-14,34,38083,38073,39365,39360,34513,412,2523,1690,4693,0,11,16,2000,499,-251,-520,1978,499,-251,-520,39360.0
12-May-14,35,38526,38462,39810,39753,34923,412,2523,1490,4693,0,13,18,2000,499,-251,-520,1978,499,-251,-520,39753.0
12-May-14,36,38205,38139,39490,39429,34643,400,2523,1200,4693,0,13,13,2001,499,-251,-521,1978,499,-251,-521,39429.0
12-May-14,37,38068,38019,39350,39306,34601,400,2523,930,4693,0,11,10,2000,499,-251,-520,1978,499,-251,-520,39306.0
12-May-14,38,37784,37736,39007,38963,34375,304,2523,634,4693,0,10,12,2001,499,-251,-462,1978,499,-251,-462,38963.0
12-May-14,39,37319,37252,38521,38456,34010,304,2523,431,4693,0,10,9,2000,499,-251,-441,1978,499,-251,-441,38456.0
12-May-14,40,36814,36796,38016,38002,33574,248,2523,242,4693,0,10,10,2001,499,-251,-441,1978,499,-251,-441,38002.0
12-May-14,41,36444,36372,37647,37578,33171,248,2523,97,4693,0,11,10,2000,498,-251,-441,1978,498,-251,-441,37578.0
12-May-14,42,36412,36338,37616,37551,33137,194,2523,29,4693,0,13,14,2000,498,-250,-441,1978,498,-250,-441,37551.0
12-May-14,43,36591,36480,37762,37670,33297,194,2523,0,4693,0,15,18,2000,499,-215,-441,1978,499,-215,-441,37670.0
12-May-14,44,35401,35240,36437,36296,32136,165,2523,0,4693,0,15,22,2000,499,-80,-441,1978,499,-80,-441,36296.0
12-May-14,45,33788,33616,34698,34527,30655,165,2523,0,4693,0,14,16,2001,487,-4,-392,1978,487,-4,-392,34527.0
12-May-14,46,31528,31309,32298,32076,28567,161,2523,0,4693,0,24,21,2000,487,0,-246,1978,487,0,-246,32076.0
12-May-14,47,29082,28893,29904,29728,26276,161,2523,0,4693,0,205,219,2000,496,0,-117,1978,496,0,-117,29728.0
12-May-14,48,27076,26913,28386,28240,24417,161,2523,0,4693,0,736,812,2000,496,0,-74,1978,496,0,-74,28240.0
13-May-14,1,25630,25458,27566,27562,23072,161,2523,0,4693,0,1377,1545,1999,499,0,-59,1978,499,0,-59,27562.0
13-May-14,2,25057,24922,27018,27040,22559,133,2523,0,4693,0,1403,1560,2000,499,0,-58,1978,499,0,-58,27040.0
13-May-14,3,25123,24984,27148,27101,22693,133,2523,0,4697,0,1454,1615,2000,499,0,-71,1978,499,0,-71,27101.0
13-May-14,4,25353,25219,27450,27389,22970,134,2523,0,4697,0,1536,1693,2000,499,0,-61,1978,499,0,-61,27389.0
13-May-14,5,25076,24929,27023,27114,22694,134,2523,0,4697,0,1434,1592,2000,499,0,-13,1978,499,0,-13,27114.0
13-May-14,6,24807,24657,26837,26845,22415,133,2523,0,4697,0,1517,1675,2000,499,0,-13,1978,499,0,-13,26845.0
13-May-14,7,24408,24249,26489,26485,21973,133,2523,0,4697,0,1581,1736,2000,498,0,18,1978,498,0,18,26485.0
13-May-14,8,24237,24080,26278,26303,21815,133,2523,0,4697,0,1541,1696,2000,498,0,43,1978,498,0,43,26303.0
13-May-14,9,24112,23975,26173,26191,21691,133,2523,0,4697,0,1561,1716,2000,498,0,42,1978,498,0,42,26191.0
13-May-14,10,24128,23988,26177,26192,21733,142,2523,0,4697,0,1549,1704,2000,498,0,9,1978,498,0,9,26192.0
13-May-14,11,24200,24073,26070,26090,21790,142,2523,24,4697,0,1362,1513,2000,498,0,-8,1978,498,0,-8,26090.0
13-May-14,12,24930,24916,26441,26452,22464,148,2523,70,4697,0,998,1036,2000,498,-13,101,1978,498,-13,101,26452.0
13-May-14,13,27737,27782,28305,28308,25053,148,2523,182,4697,0,52,44,1579,308,-16,190,1543,308,-16,190,28308.0
13-May-14,14,30818,30838,31351,31361,27882,153,2523,340,4697,0,17,23,1554,307,-16,68,1543,307,-16,68,31361.0
13-May-14,15,34442,34486,35252,35316,31219,153,2523,531,4697,0,17,20,1853,-190,-22,-81,1837,-190,-22,-81,35316.0
13-May-14,16,36354,36373,37409,37446,33015,168,2523,753,4697,0,15,13,1861,-190,-119,-231,1837,-190,-119,-231,37446.0
13-May-14,17,37464,37416,38595,38555,34012,168,2523,1010,4697,0,11,15,1625,434,-240,-380,1599,434,-240,-380,38555.0
13-May-14,18,37313,37228,38585,38506,33876,182,2523,1300,4697,0,11,15,1605,454,-251,-510,1599,454,-251,-510,38506.0
13-May-14,19,37757,37651,39047,38947,34278,182,2523,1590,4697,0,11,14,1999,499,-251,-528,1978,499,-251,-528,38947.0
13-May-14,20,37741,37625,39031,38921,34266,185,2523,1830,4697,0,10,16,2000,499,-251,-529,1978,499,-251,-529,38921.0
13-May-14,21,37464,37348,38694,38583,33991,185,2523,2030,4697,0,11,16,2000,499,-251,-468,1978,499,-251,-468,38583.0
13-May-14,22,37537,37459,38743,38669,34071,217,2523,2160,4697,0,11,15,2000,499,-251,-444,1978,499,-251,-444,38669.0
13-May-14,23,37711,37599,38916,38809,34229,217,2523,2310,4697,0,10,15,2000,499,-251,-444,1978,499,-251,-444,38809.0
13-May-14,24,37659,37670,38864,38881,34175,226,2523,2480,4697,0,10,16,2000,499,-251,-444,1978,499,-251,-444,38881.0
13-May-14,25,37766,37647,38971,38857,34275,226,2523,2620,4697,0,10,15,2001,499,-251,-444,1978,499,-251,-444,38857.0
13-May-14,26,37426,37320,38632,38531,33987,241,2523,2650,4697,0,11,16,2000,499,-251,-444,1978,499,-251,-444,38531.0
13-May-14,27,37151,37031,38380,38266,33732,241,2523,2560,4697,0,11,16,2000,498,-251,-467,1978,498,-251,-467,38266.0
13-May-14,28,36804,36688,38093,37983,33422,257,2523,2460,4697,0,10,14,2000,498,-251,-528,1978,498,-251,-528,37983.0
13-May-14,29,36593,36493,37883,37786,33265,257,2523,2390,4697,0,10,12,2001,437,-251,-529,1978,437,-251,-529,37786.0
13-May-14,30,36349,36261,37636,37552,33053,340,2523,2540,4697,0,7,12,2001,437,-251,-529,1978,437,-251,-529,37552.0
13-May-14,31,36311,36213,37597,37505,33024,340,2523,2090,4697,0,6,12,2000,498,-251,-529,1978,498,-251,-529,37505.0
13-May-14,32,36787,36731,38072,38022,33482,331,2523,1900,4697,0,6,12,2000,498,-251,-528,1978,498,-251,-528,38022.0
13-May-14,33,37362,37327,38648,38619,34030,331,2523,1940,4697,0,6,12,2000,499,-251,-529,1978,499,-251,-529,38619.0
13-May-14,34,38112,38027,39402,39322,34665,364,2523,1770,4697,0,10,15,2001,499,-251,-529,1978,499,-251,-529,39322.0
13-May-14,35,38418,38298,39675,39560,34965,364,2523,1520,4697,0,10,15,2000,499,-251,-496,1978,499,-251,-496,39560.0
13-May-14,36,38291,38144,39548,39406,34882,420,2523,1200,4697,0,11,15,2000,499,-251,-495,1978,499,-251,-495,39406.0
13-May-14,37,37867,37753,39158,39050,34549,420,2523,930,4697,0,11,16,2001,499,-251,-529,1978,499,-251,-529,39050.0
13-May-14,38,37493,37374,38783,38667,34234,406,2523,688,4697,0,10,12,2001,499,-251,-529,1978,499,-251,-529,38667.0
13-May-14,39,37014,36884,38303,38178,33819,406,2523,509,4697,0,10,8,2001,499,-251,-528,1978,499,-251,-528,38178.0
13-May-14,40,36584,36466,37873,37760,33410,412,2523,290,4697,0,9,10,2000,499,-251,-529,1978,499,-251,-529,37760.0
