SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Dec-13,13,31661,31836,33996,34165,28912,1092,2434,0,3256,0,11,9,-1724,659,77,0,-1707,659,77,0,34165.0
09-Dec-13,14,35338,35456,37675,37795,32311,1014,2434,0,3256,154,19,19,-1718,657,89,0,-1707,657,89,0,37795.0
09-Dec-13,15,39617,39762,42275,42422,36157,1014,2434,0,3256,250,10,17,-2028,730,-20,0,-2013,730,-20,0,42422.0
09-Dec-13,16,42075,42110,44811,44842,38397,946,2434,0,3256,250,13,21,-2034,730,-89,0,-2012,730,-89,0,44842.0
09-Dec-13,17,43100,43070,45961,45928,39303,946,2434,42,3256,161,17,24,-2036,967,-208,0,-2013,967,-208,0,45928.0
09-Dec-13,18,42967,42933,45874,45834,39277,898,2434,129,3256,24,20,30,-2036,967,-251,0,-2013,967,-251,0,45834.0
09-Dec-13,19,43657,43600,46494,46428,39942,898,2434,229,3256,0,19,26,-1967,1000,-251,0,-1944,1000,-251,0,46428.0
09-Dec-13,20,43709,43656,46545,46478,40032,684,2434,360,3256,0,15,21,-1970,1000,-251,0,-1943,1000,-251,0,46478.0
09-Dec-13,21,43636,43590,46206,46150,39954,684,2434,529,3256,0,15,21,-1704,1000,-251,0,-1681,1000,-251,0,46150.0
09-Dec-13,22,43544,43449,46107,46006,39839,811,2434,659,3256,0,12,18,-1700,1000,-251,0,-1681,1000,-251,0,46006.0
09-Dec-13,23,43455,43382,46014,45934,39688,811,2434,696,3256,0,11,16,-1697,1000,-251,0,-1678,1000,-251,0,45934.0
09-Dec-13,24,43392,43349,45950,45899,39566,718,2434,781,3256,0,11,15,-1696,1000,-251,0,-1678,1000,-251,0,45899.0
09-Dec-13,25,43487,43352,46024,45879,39639,718,2434,769,3256,0,11,15,-1675,1000,-251,0,-1655,1000,-251,0,45879.0
09-Dec-13,26,43257,43146,45789,45673,39357,633,2434,730,3256,0,11,15,-1670,1000,-251,0,-1655,1000,-251,0,45673.0
09-Dec-13,27,43128,43016,45842,45727,39243,633,2434,647,3256,0,11,12,-1852,999,-251,0,-1835,999,-251,0,45727.0
09-Dec-13,28,42993,42924,45709,45632,39136,624,2434,546,3256,0,9,13,-1856,999,-251,0,-1835,999,-251,0,45632.0
09-Dec-13,29,43154,43011,45845,45697,39315,624,2434,435,3256,0,9,13,-1831,1000,-251,0,-1810,1000,-251,0,45697.0
09-Dec-13,30,43133,42940,45818,45622,39331,598,2434,288,3256,0,9,11,-1825,836,-251,0,-1810,836,-251,0,45622.0
09-Dec-13,31,43289,43193,46181,46076,39465,598,2434,147,3256,0,8,11,-2032,-1,-251,0,-2013,-1,-251,0,46076.0
09-Dec-13,32,44862,44877,47763,47759,40901,607,2434,44,3256,0,10,10,-2039,-1,-251,0,-2012,-1,-251,0,47759.0
09-Dec-13,33,48035,48133,50190,50264,43752,607,2434,0,3256,9,13,15,-1291,832,-251,0,-1247,832,-251,0,50264.0
09-Dec-13,34,50533,50595,52652,52730,46007,595,2434,0,3256,136,9,12,-1259,1000,-251,0,-1250,1000,-251,0,52730.0
09-Dec-13,35,51285,51115,52861,52680,46701,595,2434,0,3256,146,14,13,-711,1000,-251,0,-677,1000,-251,0,52680.0
09-Dec-13,36,51015,50669,52542,52240,46461,643,2434,0,3256,146,17,20,-659,1000,-251,0,-680,1000,-251,0,52240.0
09-Dec-13,37,50183,49884,52490,52190,45673,643,2434,0,3256,146,20,18,-1436,1000,-251,0,-1427,1000,-251,0,52190.0
09-Dec-13,38,49252,49077,51566,51389,44944,639,2434,0,3256,12,20,27,-1443,1000,-251,0,-1427,1000,-251,0,51389.0
09-Dec-13,39,48040,47913,50207,50077,43900,639,2434,0,3256,0,18,20,-1298,1000,-251,0,-1281,1000,-251,0,50077.0
09-Dec-13,40,46674,46553,48834,48711,42612,676,2434,0,3256,0,15,19,-1294,1000,-251,0,-1281,1000,-251,0,48711.0
09-Dec-13,41,45324,45167,47447,47286,41346,676,2434,0,3256,0,13,15,-1259,1000,-251,0,-1244,1000,-251,0,47286.0
09-Dec-13,42,44008,43691,46127,45813,40221,734,2434,0,3256,0,14,15,-1254,1000,-251,0,-1245,1000,-251,0,45813.0
09-Dec-13,43,41799,41646,44311,44164,38225,734,2434,0,3256,0,10,9,-1651,1000,-251,0,-1647,1000,-251,0,44164.0
09-Dec-13,44,39455,39290,41979,41808,36107,771,2434,0,3256,0,8,8,-1665,1000,-251,0,-1647,1000,-251,0,41808.0
09-Dec-13,45,37293,37175,40011,39898,34100,771,2434,0,3256,0,7,11,-1860,1000,-251,0,-1848,1000,-251,0,39898.0
09-Dec-13,46,35108,34981,37830,37698,32042,789,2434,0,3256,0,22,26,-1868,1000,-232,0,-1848,1000,-232,0,37698.0
09-Dec-13,47,32785,32603,36070,35934,29842,789,2434,0,3256,0,621,658,-1892,1000,-172,0,-1873,1000,-172,0,35934.0
09-Dec-13,48,31215,31094,34724,34595,28394,744,2434,0,3256,0,857,862,-1895,1000,-157,0,-1873,1000,-157,0,34595.0
10-Dec-13,1,30831,30766,34529,34513,28182,744,2434,0,3260,0,1069,1074,-1892,1000,-137,0,-1872,1000,-137,0,34513.0
10-Dec-13,2,31170,31101,34928,35071,28553,731,2434,0,3260,0,1130,1136,-1893,1000,-135,0,-1872,1000,-135,0,35071.0
10-Dec-13,3,30786,30720,34753,34732,28199,731,2434,0,3260,0,1339,1340,-1893,1000,-135,0,-1872,1000,-135,0,34732.0
10-Dec-13,4,29993,29957,34106,34065,27458,770,2434,0,3260,0,1485,1492,-1893,1000,-135,0,-1872,1000,-135,0,34065.0
10-Dec-13,5,29455,29420,33617,33625,26979,770,2434,0,3260,0,1544,1545,-1883,1000,-135,0,-1855,1000,-135,0,33625.0
10-Dec-13,6,29244,29217,33411,33409,26751,811,2434,0,3260,0,1547,1550,-1885,1000,-135,0,-1862,1000,-135,0,33409.0
10-Dec-13,7,28822,28744,32985,33026,26276,811,2434,0,3260,0,1566,1679,-1862,1000,-135,0,-1842,1000,-135,0,33026.0
10-Dec-13,8,28219,28147,32380,32533,25682,822,2434,0,3260,0,1565,1802,-1861,1000,-135,0,-1842,1000,-135,0,32533.0
10-Dec-13,9,27898,27809,32093,32338,25474,822,2434,0,3260,0,1567,1914,-1893,1000,-135,0,-1872,1000,-135,0,32338.0
10-Dec-13,10,27882,27815,32066,32231,25489,800,2434,0,3260,0,1556,1800,-1893,966,-135,0,-1872,966,-135,0,32231.0
10-Dec-13,11,28652,28591,32820,32800,26210,800,2434,0,3260,0,1539,1582,-1894,139,-135,0,-1872,139,-135,0,32800.0
10-Dec-13,12,29881,29945,33685,33696,27320,783,2434,0,3260,0,1209,1189,-1893,102,-102,0,-1872,102,-102,0,33696.0
10-Dec-13,13,33323,33466,36800,36928,30491,783,2434,0,3260,0,316,295,-1892,-669,20,0,-1870,-669,20,0,36928.0
10-Dec-13,14,37008,37110,40307,40420,33934,761,2434,0,3260,0,138,137,-1892,-669,84,0,-1870,-669,84,0,40420.0
10-Dec-13,15,41453,41469,44649,44679,37971,761,2434,0,3260,269,12,6,-1895,-689,16,0,-1873,-689,16,0,44679.0
10-Dec-13,16,43441,43346,46731,46645,39749,776,2434,0,3260,414,17,12,-1894,-690,-89,0,-1873,-690,-89,0,46645.0
10-Dec-13,17,44312,43981,47495,47169,40531,776,2434,38,3260,414,22,24,-1895,-440,-226,0,-1873,-440,-226,0,47169.0
10-Dec-13,18,43944,43647,47151,46862,40275,800,2434,88,3260,414,22,25,-1894,-440,-251,0,-1873,-440,-251,0,46862.0
10-Dec-13,19,44419,44275,46738,47032,40760,800,2434,173,3260,335,22,24,-1446,112,-251,0,-1410,112,-251,0,47032.0
10-Dec-13,20,44620,44472,46875,47226,40989,847,2434,271,3260,156,20,23,-1384,112,-251,0,-1367,112,-251,0,47226.0
10-Dec-13,21,44541,44430,46793,47122,40919,847,2434,377,3260,12,17,20,-1384,153,-251,0,-1367,153,-251,0,47122.0
10-Dec-13,22,44474,44405,46741,47098,40839,874,2434,479,3260,0,16,18,-1400,153,-251,0,-1388,153,-251,0,47098.0
10-Dec-13,23,44438,44355,46830,46946,40756,874,2434,516,3260,0,14,15,-1527,153,-251,0,-1510,153,-251,0,46946.0
10-Dec-13,24,44423,44346,46813,46943,40688,872,2434,553,3260,0,12,16,-1527,153,-251,0,-1510,153,-251,0,46943.0
10-Dec-13,25,44551,44428,46665,47010,40845,872,2434,570,3260,0,12,17,-1251,287,-251,0,-1227,287,-251,0,47010.0
10-Dec-13,26,44323,44184,46422,46767,40607,882,2434,515,3260,0,11,16,-1237,287,-251,0,-1227,287,-251,0,46767.0
10-Dec-13,27,44257,44125,46442,46810,40545,882,2434,455,3260,0,10,12,-1324,173,-251,0,-1310,173,-251,0,46810.0
10-Dec-13,28,44220,44052,46428,46741,40543,919,2434,361,3260,0,10,18,-1347,174,-251,0,-1342,174,-251,0,46741.0
10-Dec-13,29,44261,44152,46943,47139,40639,919,2434,244,3260,0,9,14,-1591,-231,-251,0,-1572,-231,-251,0,47139.0
10-Dec-13,30,44386,44205,47070,47195,40753,893,2434,150,3260,4,10,18,-1592,-231,-251,0,-1579,-231,-251,0,47195.0
10-Dec-13,31,44754,44650,47578,47472,41032,893,2434,68,3260,0,10,14,-1598,-365,-251,0,-1574,-365,-251,0,47472.0
10-Dec-13,32,46358,46392,49173,49212,42476,934,2434,25,3260,0,14,12,-1585,-365,-251,0,-1561,-365,-251,0,49212.0
10-Dec-13,33,49486,49439,50960,50888,45301,934,2434,0,3260,0,19,14,-604,701,-251,0,-559,701,-251,0,50888.0
10-Dec-13,34,51300,51212,52726,52659,46937,881,2434,0,3260,0,17,23,-558,741,-251,0,-559,741,-251,0,52659.0
10-Dec-13,35,51622,51529,52649,52558,47226,881,2434,0,3260,0,17,23,-159,1000,-251,0,-137,1000,-251,0,52558.0
10-Dec-13,36,51103,50931,52082,51966,46762,856,2434,0,3260,0,22,26,-106,1000,-251,0,-136,1000,-251,0,51966.0
10-Dec-13,37,50453,50268,52223,52042,46255,856,2434,0,3260,0,20,20,-899,987,-251,0,-893,987,-251,0,52042.0
10-Dec-13,38,49745,49513,51516,51292,45581,886,2434,0,3260,0,19,24,-901,987,-251,0,-893,987,-251,0,51292.0
10-Dec-13,39,48681,48419,50182,49927,44668,886,2434,0,3260,0,16,17,-634,666,-251,0,-618,666,-251,0,49927.0
10-Dec-13,40,47572,47270,49050,48776,43667,889,2434,0,3260,0,15,16,-612,666,-251,0,-618,666,-251,0,48776.0
10-Dec-13,41,46009,45782,47836,47626,42182,889,2434,0,3260,0,16,21,-960,1000,-251,0,-954,1000,-251,0,47626.0
10-Dec-13,42,44359,44142,46184,45983,40754,887,2434,0,3260,0,15,16,-959,1000,-251,0,-954,1000,-251,0,45983.0
10-Dec-13,43,42492,42261,44744,44520,39030,887,2434,0,3260,0,15,16,-1386,1000,-251,0,-1382,1000,-251,0,44520.0
10-Dec-13,44,40294,40051,42557,42315,37008,879,2434,0,3260,0,15,20,-1397,999,-251,0,-1382,999,-251,0,42315.0
10-Dec-13,45,37822,37584,40072,39836,34727,879,2434,0,3260,0,15,22,-1384,1000,-251,0,-1368,1000,-251,0,39836.0
10-Dec-13,46,35640,35426,37879,37661,32631,857,2434,0,3260,0,26,26,-1383,1000,-230,0,-1368,1000,-230,0,37661.0
10-Dec-13,47,33277,33100,35849,35724,30398,857,2434,0,3260,0,713,754,-1087,1000,-172,0,-1064,1000,-172,0,35724.0
10-Dec-13,48,31791,31661,34761,34634,29065,796,2434,0,3260,0,1146,1155,-1074,1000,-150,0,-1064,1000,-150,0,34634.0
11-Dec-13,1,31527,31329,34636,34635,28938,796,2434,0,3264,0,1353,1519,-1020,1000,-136,0,-1008,1000,-136,0,34635.0
11-Dec-13,2,31241,31425,34400,34734,28716,813,2434,0,3264,0,1406,1560,-1018,1000,-135,0,-1008,1000,-135,0,34734.0
11-Dec-13,3,31237,31133,34013,34114,28728,813,2434,0,3264,0,1376,1530,-665,1000,-135,0,-644,1000,-135,0,34114.0
11-Dec-13,4,30657,30511,33551,33765,28207,814,2434,0,3264,0,1510,1784,-649,1000,-135,0,-644,1000,-135,0,33765.0
11-Dec-13,5,30245,29920,33133,33202,27847,814,2434,0,3264,0,1589,1978,-564,1000,-135,0,-554,1000,-135,0,33202.0
11-Dec-13,6,30055,29826,32929,33113,27640,832,2434,0,3264,0,1585,1983,-554,996,-135,0,-554,996,-135,0,33113.0
11-Dec-13,7,29467,29190,32629,32864,27003,832,2434,0,3264,0,1658,2165,-769,943,-135,0,-762,943,-135,0,32864.0
11-Dec-13,8,28995,28703,32090,32489,26542,832,2434,0,3264,0,1592,2223,-768,943,-135,0,-762,943,-135,0,32489.0
11-Dec-13,9,28532,28304,32249,32663,26134,832,2434,0,3264,0,1628,2254,-1354,896,-135,0,-1359,896,-135,0,32663.0
11-Dec-13,10,28622,28482,32170,32727,26269,834,2434,0,3264,0,1438,2003,-1375,896,-135,0,-1359,896,-135,0,32727.0
11-Dec-13,11,29176,29247,33062,33446,26765,834,2434,0,3264,0,1226,1405,-1925,647,-135,0,-1927,647,-135,0,33446.0
11-Dec-13,12,30832,30759,34365,34345,28281,750,2434,0,3264,0,893,877,-1952,661,-88,0,-1927,661,-88,0,34345.0
11-Dec-13,13,34134,34148,37131,37500,31327,750,2434,0,3264,0,169,151,-1685,-543,90,0,-1653,-543,90,0,37500.0
11-Dec-13,14,37868,37767,40661,40970,34783,696,2434,0,3264,0,16,23,-1633,-544,87,0,-1613,-544,87,0,40970.0
11-Dec-13,15,42365,42278,45105,45430,38879,696,2434,0,3264,0,10,11,-1631,-424,-75,0,-1613,-424,-75,0,45430.0
11-Dec-13,16,44622,44551,47488,47825,40929,752,2434,0,3264,0,11,15,-1632,-425,-198,0,-1613,-425,-198,0,47825.0
11-Dec-13,17,45528,45340,48025,48202,41704,752,2434,45,3264,0,14,18,-1632,-1,-250,0,-1613,-1,-250,0,48202.0
11-Dec-13,18,45254,45032,47747,47893,41533,783,2434,123,3264,0,17,23,-1632,-1,-243,0,-1614,-1,-243,0,47893.0
11-Dec-13,19,45801,45704,48325,48221,42081,783,2434,223,3264,0,16,20,-1674,100,-234,0,-1655,100,-234,0,48221.0
11-Dec-13,20,46057,45892,48598,48421,42292,733,2434,355,3264,0,15,16,-1675,101,-251,0,-1655,101,-251,0,48421.0
11-Dec-13,21,45905,45668,48232,47981,42119,733,2434,500,3264,0,15,21,-1246,-215,-251,0,-1214,-215,-251,0,47981.0
11-Dec-13,22,45823,45604,48133,47924,42095,811,2434,656,3264,0,16,27,-1227,-216,-251,0,-1214,-216,-251,0,47924.0
11-Dec-13,23,45682,45427,47683,47409,41950,811,2434,793,3264,0,16,30,-1030,-104,-251,0,-1010,-104,-251,0,47409.0
11-Dec-13,24,45605,45367,47598,47348,41833,787,2434,854,3264,0,15,30,-1022,-105,-251,0,-1010,-105,-251,0,47348.0
11-Dec-13,25,45467,45192,47427,47160,41717,787,2434,853,3264,0,15,30,-979,-115,-251,0,-964,-115,-251,0,47160.0
11-Dec-13,26,45131,44875,47067,46841,41338,797,2434,805,3264,0,14,26,-957,-114,-251,0,-964,-114,-251,0,46841.0
11-Dec-13,27,44951,44638,47536,47233,41171,797,2434,710,3264,0,11,18,-1459,-264,-251,0,-1445,-264,-251,0,47233.0
11-Dec-13,28,44880,44584,47465,47180,41118,798,2434,610,3264,0,9,22,-1461,-264,-251,0,-1445,-264,-251,0,47180.0
11-Dec-13,29,44946,44674,47632,47371,41230,798,2434,458,3264,0,8,18,-1621,-206,-251,0,-1607,-206,-251,0,47371.0
11-Dec-13,30,44862,44614,47553,47311,41173,822,2434,257,3264,0,9,19,-1626,-205,-251,0,-1607,-205,-251,0,47311.0
11-Dec-13,31,45132,44938,48510,48763,41388,822,2434,96,3264,0,11,21,-1533,-983,-251,0,-1512,-983,-251,0,48763.0
11-Dec-13,32,46810,46683,50038,50500,42903,814,2434,29,3264,5,11,10,-1518,-848,-251,0,-1493,-848,-251,0,50500.0
11-Dec-13,33,49391,49215,51125,51291,45197,814,2434,0,3264,130,21,16,-861,-1,-251,0,-826,-1,-251,0,51291.0
11-Dec-13,34,50571,50325,52091,52400,46214,830,2434,0,3264,130,16,24,-652,-1,-251,0,-643,-1,-251,0,52400.0
11-Dec-13,35,50791,50495,51910,51928,46407,830,2434,0,3264,125,17,26,204,-251,-251,0,236,-251,-251,0,51928.0
11-Dec-13,36,50817,50526,51941,51955,46489,862,2434,0,3264,44,20,22,11,-253,-251,0,-17,-253,-251,0,51955.0
11-Dec-13,37,50904,50647,52908,53166,46626,862,2434,0,3264,0,17,18,-369,-767,-251,0,-365,-767,-251,0,53166.0
11-Dec-13,38,50504,50266,52472,52788,46263,916,2434,0,3264,0,21,24,-369,-727,-251,0,-367,-727,-251,0,52788.0
11-Dec-13,39,49297,49117,50586,50419,45198,916,2434,0,3264,0,16,21,-422,437,-251,0,-420,437,-251,0,50419.0
11-Dec-13,40,48054,47875,49345,49170,44068,917,2434,0,3264,0,14,17,-426,436,-251,0,-420,436,-251,0,49170.0
11-Dec-13,41,46678,46493,47544,47359,42759,917,2434,0,3264,0,15,15,220,1000,-251,0,238,1000,-251,0,47359.0
11-Dec-13,42,44777,44580,45644,45449,41087,905,2434,0,3264,0,16,18,261,1000,-251,0,237,1000,-251,0,45449.0
11-Dec-13,43,43223,42956,44492,44233,39617,905,2434,0,3264,0,14,7,-404,999,-251,0,-409,999,-251,0,44233.0
11-Dec-13,44,40941,40700,42216,41970,37530,926,2434,0,3264,0,12,10,-413,1000,-250,0,-409,1000,-250,0,41970.0
11-Dec-13,45,38431,38245,39842,39666,35230,926,2434,0,3264,0,16,18,-586,813,-209,0,-587,813,-209,0,39666.0
11-Dec-13,46,36163,36036,37564,37439,33129,934,2434,0,3264,0,22,23,-593,812,-186,0,-587,812,-186,0,37439.0
11-Dec-13,47,33752,33619,36077,36016,30813,934,2434,0,3264,0,567,598,-1083,1000,-75,0,-1093,1000,-75,0,36016.0
11-Dec-13,48,32226,32168,34891,34665,29399,955,2434,0,3264,0,870,874,-1105,1000,-90,0,-1093,1000,-90,0,34665.0
12-Dec-13,1,31733,31784,34677,35036,29080,955,2434,0,3268,0,953,1097,-1301,1000,-90,0,-1297,1000,-90,0,35036.0
12-Dec-13,2,31626,31728,34758,34945,29091,950,2434,0,3268,0,1132,1603,-1310,1000,-90,0,-1296,1000,-90,0,34945.0
12-Dec-13,3,31288,31329,34733,34790,28799,950,2434,0,3268,0,1390,1946,-1365,1000,-90,0,-1354,1000,-90,0,34790.0
12-Dec-13,4,30566,30542,34128,34317,28168,1025,2434,0,3268,0,1533,2084,-1367,1000,-62,0,-1354,1000,-62,0,34317.0
12-Dec-13,5,29955,29926,33556,33838,27638,1025,2434,0,3268,0,1539,2136,-1372,1000,-90,0,-1359,1000,-90,0,33838.0
12-Dec-13,6,29774,29701,33319,33585,27460,1017,2434,0,3268,0,1483,2254,-1372,1000,-90,0,-1359,1000,-90,0,33585.0
12-Dec-13,7,29306,29201,32904,33188,26943,1017,2434,0,3268,0,1492,2270,-1416,1000,-90,0,-1400,1000,-90,0,33188.0
12-Dec-13,8,28570,28510,32248,32709,26268,1052,2434,0,3268,0,1581,2360,-1407,1000,-90,0,-1401,1000,-90,0,32709.0
12-Dec-13,9,28119,28122,32054,32592,25886,1052,2434,0,3268,0,1569,2349,-1676,857,-90,0,-1661,857,-90,0,32592.0
12-Dec-13,10,28006,27999,31811,32322,25806,1016,2434,0,3268,0,1443,2211,-1672,767,-90,0,-1662,767,-90,0,32322.0
12-Dec-13,11,28709,28772,32625,33121,26472,1016,2434,0,3268,0,1195,1972,-2030,-1,-90,0,-2013,-1,-90,0,33121.0
12-Dec-13,12,30015,30000,34036,34159,27651,1023,2434,0,3268,0,1335,2118,-2037,-1,-48,0,-2013,-1,-48,0,34159.0
12-Dec-13,13,33463,33608,37527,37942,30839,1023,2434,0,3268,0,605,1045,-2038,-821,90,0,-2014,-821,90,0,37942.0
12-Dec-13,14,37144,37274,40781,41062,34244,1112,2434,0,3268,0,18,393,-2040,-979,145,0,-2014,-979,145,0,41062.0
12-Dec-13,15,41459,41573,44783,44893,38153,1112,2434,0,3268,0,16,317,-1694,-1014,121,0,-1662,-1014,121,0,44893.0
12-Dec-13,16,43787,43746,47095,47069,40239,1036,2434,0,3268,0,16,20,-1677,-1013,-2,0,-1663,-1013,-2,0,47069.0
12-Dec-13,17,44682,44641,47777,47982,41033,1036,2434,31,3268,0,16,20,-1594,-734,-151,0,-1566,-734,-151,0,47982.0
12-Dec-13,18,44482,44400,47583,47755,40920,1007,2434,96,3268,0,14,17,-1585,-735,-167,0,-1580,-735,-167,0,47755.0
12-Dec-13,19,45137,45037,48179,48078,41551,1007,2434,143,3268,0,14,18,-2033,-262,-133,0,-2014,-262,-133,0,48078.0
12-Dec-13,20,45319,45129,48369,48170,41706,1014,2434,209,3268,0,14,18,-2040,-263,-133,0,-2014,-263,-133,0,48170.0
12-Dec-13,21,45336,45075,48247,47975,41695,1014,2434,277,3268,0,15,18,-2015,-148,-133,0,-1990,-148,-133,0,47975.0
12-Dec-13,22,45315,45163,48226,48061,41610,927,2434,319,3268,0,14,16,-2016,-148,-133,0,-1990,-148,-133,0,48061.0
12-Dec-13,23,45419,45190,48233,48042,41653,927,2434,345,3268,0,11,15,-2000,-1,-202,0,-1976,-1,-202,0,48042.0
12-Dec-13,24,45460,45240,48314,48131,41666,921,2434,360,3268,0,11,15,-2001,-1,-241,0,-1976,-1,-241,0,48131.0
12-Dec-13,25,45415,45269,48409,48250,41620,921,2434,360,3268,0,11,15,-2038,-104,-241,0,-2014,-104,-241,0,48250.0
12-Dec-13,26,45140,45008,48133,47987,41319,871,2434,357,3268,0,9,13,-2039,-104,-241,0,-2014,-104,-241,0,47987.0
12-Dec-13,27,44908,44755,48432,48281,41077,871,2434,350,3268,0,9,13,-2039,-627,-249,0,-2014,-627,-249,0,48281.0
12-Dec-13,28,44752,44650,48279,48176,40911,840,2434,295,3268,0,9,13,-2040,-629,-249,0,-2014,-629,-249,0,48176.0
12-Dec-13,29,44912,44842,48482,48411,41070,840,2434,243,3268,0,8,11,-2039,-682,-241,0,-2014,-682,-241,0,48411.0
12-Dec-13,30,44789,44709,48369,48287,40896,814,2434,145,3268,0,8,12,-2041,-681,-250,0,-2014,-681,-250,0,48287.0
12-Dec-13,31,45019,44966,48838,48793,41040,814,2434,70,3268,0,9,13,-1995,-964,-251,0,-1971,-964,-251,0,48793.0
12-Dec-13,32,46568,46674,50265,50500,42437,846,2434,24,3268,0,12,10,-2009,-825,-251,0,-1970,-825,-251,0,50500.0
12-Dec-13,33,49069,49097,51098,51121,44712,846,2434,0,3268,0,11,10,-1166,-1,-251,0,-1133,-1,-251,0,51121.0
12-Dec-13,34,50190,50182,52191,52207,45690,722,2434,0,3268,0,11,14,-1138,-1,-251,0,-1135,-1,-251,0,52207.0
12-Dec-13,35,50238,50188,52570,52517,45697,722,2434,0,3268,0,13,12,-1468,717,-251,0,-1459,717,-251,0,52517.0
12-Dec-13,36,49892,49777,52234,52108,45469,728,2434,0,3268,0,17,15,-1474,779,-251,0,-1459,779,-251,0,52108.0
12-Dec-13,37,49567,49507,52239,52179,45276,728,2434,0,3268,0,14,11,-1807,399,-251,0,-1803,399,-251,0,52179.0
12-Dec-13,38,49228,49156,51922,51826,44993,784,2434,0,3268,0,14,10,-1829,397,-251,0,-1801,397,-251,0,51826.0
12-Dec-13,39,48415,48300,50915,50791,44340,784,2434,0,3268,0,14,13,-1635,979,-251,0,-1618,979,-251,0,50791.0
12-Dec-13,40,47030,46880,49533,49375,43041,784,2434,0,3268,0,16,12,-1636,999,-251,0,-1618,999,-251,0,49375.0
12-Dec-13,41,45874,45591,47857,47546,41950,784,2434,0,3268,0,14,10,-1118,999,-251,0,-1086,999,-251,0,47546.0
12-Dec-13,42,44282,43897,46225,45859,40565,800,2434,0,3268,0,16,19,-1076,999,-251,0,-1088,999,-251,0,45859.0
12-Dec-13,43,42237,42036,44742,44537,38702,800,2434,0,3268,0,15,14,-1639,1000,-251,0,-1622,1000,-251,0,44537.0
12-Dec-13,44,40059,39782,42560,42279,36721,812,2434,0,3268,0,15,14,-1635,1000,-251,0,-1622,1000,-251,0,42279.0
12-Dec-13,45,37812,37604,40529,40312,34588,812,2434,0,3268,0,13,9,-1853,1000,-251,0,-1838,1000,-251,0,40312.0
12-Dec-13,46,35829,35450,38539,38141,32717,848,2434,0,3268,0,17,14,-1864,1000,-229,0,-1837,1000,-229,0,38141.0
12-Dec-13,47,33146,32923,35964,35768,30193,848,2434,0,3268,0,746,788,-1332,1000,-140,0,-1304,1000,-140,0,35768.0
12-Dec-13,48,31607,31508,34809,34713,28830,870,2434,0,3268,0,1150,1152,-1317,1000,-135,0,-1305,1000,-135,0,34713.0
13-Dec-13,1,31138,31082,34205,34095,28529,870,2434,0,3272,0,1014,1006,-1318,1000,-135,0,-1305,1000,-135,0,34095.0
13-Dec-13,2,31045,31049,33984,34092,28563,926,2434,0,3272,0,887,896,-1317,1000,-135,0,-1305,1000,-135,0,34092.0
13-Dec-13,3,30598,30559,33887,33849,28297,926,2434,0,3272,0,1135,1136,-1419,1000,-135,0,-1406,1000,-135,0,33849.0
13-Dec-13,4,29758,29700,32994,33000,27576,940,2434,0,3272,0,1082,1261,-1419,1000,-135,0,-1406,1000,-135,0,33000.0
13-Dec-13,5,29037,28985,32628,32596,26911,940,2434,0,3272,0,1335,1786,-1521,995,-135,0,-1506,995,-135,0,32596.0
13-Dec-13,6,28914,28841,32434,32783,26757,962,2434,0,3272,0,1266,1704,-1519,995,-135,0,-1506,995,-135,0,32783.0
13-Dec-13,7,28229,28146,32099,32578,26026,962,2434,0,3272,0,1486,2017,-1649,743,-135,0,-1632,743,-135,0,32578.0
13-Dec-13,8,27431,27384,31331,31954,25232,1069,2434,0,3272,0,1516,2189,-1649,742,-135,0,-1632,742,-135,0,31954.0
13-Dec-13,9,27185,27092,31029,31649,24991,1069,2434,0,3272,0,1448,2119,-1661,610,-135,0,-1643,610,-135,0,31649.0
13-Dec-13,10,27261,27195,31131,31845,25078,1057,2434,0,3272,0,1483,2262,-1652,611,-135,0,-1644,611,-135,0,31845.0
13-Dec-13,11,27957,27983,31961,32602,25710,1057,2434,0,3272,0,1356,2129,-1913,187,-135,0,-1891,187,-135,0,32602.0
13-Dec-13,12,29009,29095,32953,33398,26659,1059,2434,0,3272,0,1344,2132,-1912,188,-88,0,-1891,188,-88,0,33398.0
13-Dec-13,13,32306,32383,36681,36841,29723,1059,2434,0,3272,0,903,1649,-2034,-838,43,0,-2014,-838,43,0,36841.0
13-Dec-13,14,35573,35640,39507,39586,32827,1043,2434,0,3272,0,283,1064,-2038,-1013,44,0,-2014,-1013,44,0,39586.0
13-Dec-13,15,39718,39833,43121,43507,36608,1043,2434,0,3272,0,23,522,-1768,-1012,16,0,-1736,-1012,16,0,43507.0
13-Dec-13,16,42118,42271,45475,45944,38761,1149,2434,0,3272,0,14,16,-1731,-1012,16,0,-1712,-1012,16,0,45944.0
