SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jul-11,39,31221,31415,31980,32174,28352,605,1828,25,464,0,9,10,996,392,-250,0,987,392,-250,0,32174.0
09-Jul-11,40,30610,30800,31368,31565,27830,533,1828,19,464,0,8,8,997,392,-250,0,987,392,-250,0,31565.0
09-Jul-11,41,30124,30316,30882,31072,27360,533,1828,13,464,0,8,8,996,392,-250,0,987,392,-250,0,31072.0
09-Jul-11,42,29579,29691,30337,30450,26872,435,1828,8,464,0,8,11,997,392,-250,0,987,392,-250,0,30450.0
09-Jul-11,43,29585,29604,30344,30366,26871,435,1828,4,464,0,9,13,997,211,-250,0,987,211,-250,0,30366.0
09-Jul-11,44,29825,29944,30586,30709,27149,474,1828,1,464,0,11,12,997,211,-250,0,987,211,-250,0,30709.0
09-Jul-11,45,30072,30160,30831,30926,27363,474,1828,0,464,0,9,11,997,211,-250,0,987,211,-250,0,30926.0
09-Jul-11,46,29176,29166,29935,30079,26441,467,1828,0,464,0,9,142,998,212,-250,0,987,212,-250,0,30079.0
09-Jul-11,47,27752,27710,28509,28624,25105,467,1828,0,464,0,7,165,996,970,-250,0,987,970,-250,0,28624.0
09-Jul-11,48,26207,26149,26964,27060,23671,387,1828,0,464,0,7,162,997,995,-250,0,987,995,-250,0,27060.0
10-Jul-11,1,24894,24825,25651,25735,22460,387,1828,0,466,0,7,162,997,994,-250,0,987,994,-250,0,25735.0
10-Jul-11,2,23914,23848,24760,24825,21564,343,1828,0,466,0,96,256,997,995,-250,0,987,995,-250,0,24825.0
10-Jul-11,3,23339,23260,24779,24866,21078,343,1828,0,466,0,710,867,996,994,-230,0,987,994,-230,0,24866.0
10-Jul-11,4,22889,22784,24632,24682,20706,284,1828,0,466,0,1110,1264,997,995,-133,0,987,995,-133,0,24682.0
10-Jul-11,5,22299,22220,24117,24192,20154,284,1828,0,466,0,1243,1397,997,994,-75,0,987,994,-75,0,24192.0
10-Jul-11,6,21844,21748,23658,23718,19737,258,1828,0,466,0,1239,1395,997,995,-75,0,987,995,-75,0,23718.0
10-Jul-11,7,21589,21468,23403,23585,19497,258,1828,0,466,0,1239,1542,997,994,-75,0,987,994,-75,0,23585.0
10-Jul-11,8,21540,21386,23369,23525,19398,194,1828,0,466,0,1254,1564,997,995,-75,0,987,995,-75,0,23525.0
10-Jul-11,9,21273,21092,23057,23419,19180,194,1828,0,466,0,1221,1746,997,995,-63,0,987,995,-63,0,23419.0
10-Jul-11,10,20488,20299,22297,22649,18503,162,1828,0,466,0,1246,1787,997,994,-63,0,987,994,-63,0,22649.0
10-Jul-11,11,20236,20070,22175,22549,18256,162,1828,0,466,0,1329,1868,997,995,-110,0,987,995,-110,0,22549.0
10-Jul-11,12,20233,20142,22130,22574,18236,139,1828,2,466,0,1334,1874,997,994,-63,0,987,994,-63,0,22574.0
10-Jul-11,13,20801,20776,22604,22968,18775,139,1828,0,466,0,1240,1662,997,639,-63,0,988,639,-63,0,22968.0
10-Jul-11,14,21603,21603,23397,23786,19534,111,1828,7,466,0,1231,1621,997,640,-63,0,987,640,-63,0,23786.0
10-Jul-11,15,22691,22803,23590,24097,20524,111,1828,13,466,0,258,646,996,882,-141,0,987,882,-141,0,24097.0
10-Jul-11,16,24086,24165,24826,25274,21809,76,1828,19,466,0,11,379,997,882,-229,0,987,882,-229,0,25274.0
10-Jul-11,17,25889,26040,26640,26939,23444,76,1828,28,466,0,13,70,996,716,-238,0,987,716,-238,0,26939.0
10-Jul-11,18,27529,27642,28278,28387,24942,63,1828,37,466,0,11,8,997,717,-238,0,987,717,-238,0,28387.0
10-Jul-11,19,29179,29246,29929,29995,26433,63,1828,45,466,0,12,8,996,927,-238,0,987,927,-238,0,29995.0
10-Jul-11,20,30509,30600,31258,31350,27631,108,1828,53,466,0,11,9,997,927,-238,0,987,927,-238,0,31350.0
10-Jul-11,21,31510,31629,32260,32379,28485,108,1828,61,466,0,12,8,997,995,-238,0,987,995,-238,0,32379.0
10-Jul-11,22,32350,32457,33102,33206,29284,105,1828,69,466,0,14,8,997,995,-238,0,987,995,-238,0,33206.0
10-Jul-11,23,32898,33004,33658,33762,29775,105,1828,71,466,0,10,10,997,995,-250,0,987,995,-250,0,33762.0
10-Jul-11,24,33317,33410,34076,34169,30166,77,1828,73,466,0,9,10,997,994,-250,0,987,994,-250,0,34169.0
10-Jul-11,25,33737,33796,34496,34554,30559,77,1828,75,466,0,9,10,996,995,-250,0,987,995,-250,0,34554.0
10-Jul-11,26,33651,33714,34410,34473,30501,95,1828,77,466,0,9,10,997,995,-250,0,987,995,-250,0,34473.0
10-Jul-11,27,33292,33277,34052,34035,30166,95,1828,77,466,0,10,10,996,995,-250,0,987,995,-250,0,34035.0
10-Jul-11,28,32749,32700,33508,33456,29669,107,1828,77,466,0,9,7,997,995,-250,0,987,995,-250,0,33456.0
10-Jul-11,29,32412,32369,33167,33123,29374,107,1828,72,466,0,5,6,997,995,-250,0,987,995,-250,0,33123.0
10-Jul-11,30,32027,32000,32782,32754,29020,114,1828,68,466,0,5,6,997,995,-250,0,987,995,-250,0,32754.0
10-Jul-11,31,32023,32029,32778,32785,29007,114,1828,59,466,0,5,6,996,995,-250,0,987,995,-250,0,32785.0
10-Jul-11,32,31993,31997,32749,32753,28974,150,1828,51,466,0,6,8,997,995,-250,0,987,995,-250,0,32753.0
10-Jul-11,33,32148,32262,32907,33021,29081,150,1828,48,466,0,9,10,996,994,-250,0,987,994,-250,0,33021.0
10-Jul-11,34,32481,32683,33239,33456,29358,167,1828,45,466,0,8,8,997,995,-250,0,987,995,-250,0,33456.0
10-Jul-11,35,32904,33059,33661,33816,29738,167,1828,39,466,0,7,8,996,995,-250,0,987,995,-250,0,33816.0
10-Jul-11,36,32826,32954,33585,33713,29687,153,1828,33,466,0,9,10,997,995,-250,0,987,995,-250,0,33713.0
10-Jul-11,37,32523,32699,33281,33461,29448,153,1828,30,466,0,8,7,997,625,-250,0,987,625,-250,0,33461.0
10-Jul-11,38,32324,32504,33084,33262,29287,217,1828,26,466,0,10,9,997,625,-250,0,987,625,-250,0,33262.0
10-Jul-11,39,32085,32214,32836,32965,29084,217,1828,21,466,0,13,14,997,318,-238,0,987,318,-238,0,32965.0
10-Jul-11,40,31796,31804,32547,32558,28850,170,1828,16,466,0,13,11,997,319,-238,0,987,319,-238,0,32558.0
10-Jul-11,41,31600,31586,32350,32333,28671,170,1828,11,466,0,12,11,997,318,-238,0,987,318,-238,0,32333.0
10-Jul-11,42,31115,31110,31866,31863,28262,189,1828,6,466,0,13,15,997,318,-238,0,987,318,-238,0,31863.0
10-Jul-11,43,31248,31290,31998,32041,28391,189,1828,4,466,0,12,14,948,319,-238,0,938,319,-238,0,32041.0
10-Jul-11,44,31455,31523,32206,32278,28615,204,1828,1,466,0,13,14,948,318,-238,0,938,318,-238,0,32278.0
10-Jul-11,45,31187,31256,31940,32007,28283,204,1828,0,466,0,15,12,948,522,-238,0,938,522,-238,0,32007.0
10-Jul-11,46,29714,29658,30469,30412,26825,196,1828,0,466,0,17,17,948,523,-238,0,939,523,-238,0,30412.0
10-Jul-11,47,27618,27720,28395,28500,25075,196,1828,0,466,0,39,44,996,995,-238,0,987,995,-238,0,28500.0
10-Jul-11,48,25827,25899,26720,26805,23498,176,1828,0,466,0,155,246,997,994,-238,0,987,994,-238,0,26805.0
11-Jul-11,1,24512,24406,26023,26198,22062,176,1828,0,467,0,773,1056,997,995,-238,0,987,995,-238,0,26198.0
11-Jul-11,2,23615,23508,25339,25512,21257,185,1828,0,467,0,986,1267,997,995,-238,0,987,995,-238,0,25512.0
11-Jul-11,3,23355,23292,25316,25530,21089,185,1828,0,467,0,1223,1501,997,717,-238,0,987,717,-238,0,25530.0
11-Jul-11,4,23124,23013,25090,25258,20908,154,1828,0,467,0,1228,1508,997,717,-238,0,983,717,-238,0,25258.0
11-Jul-11,5,22682,22587,24648,24827,20521,154,1828,0,467,0,1228,1505,997,267,-238,0,987,267,-238,0,24827.0
11-Jul-11,6,22160,22253,24223,24586,20216,164,1828,0,467,0,1374,1654,998,266,-189,0,987,266,-189,0,24586.0
11-Jul-11,7,22021,22115,24034,24406,20076,164,1828,0,467,0,1433,1712,998,186,-80,0,987,186,-80,0,24406.0
11-Jul-11,8,22156,22064,24147,24335,19935,154,1828,0,467,0,1428,1708,998,186,-63,0,987,186,-63,0,24335.0
11-Jul-11,9,22192,22117,24159,24362,19989,154,1828,0,467,0,1404,1682,997,186,-63,0,987,186,-63,0,24362.0
11-Jul-11,10,21776,21726,23758,23986,19645,77,1828,0,467,0,1401,1680,998,187,-81,0,987,187,-81,0,23986.0
11-Jul-11,11,22094,22027,24859,25243,19933,77,1828,0,467,0,1291,1570,988,-841,-133,0,977,-841,-133,0,25243.0
11-Jul-11,12,23117,23050,25577,25783,20880,77,1828,2,467,0,793,1067,988,-1012,-155,0,978,-1012,-155,0,25783.0
11-Jul-11,13,25732,25705,27334,27461,23325,77,1828,0,467,0,27,180,788,-1012,-63,0,779,-1012,-63,0,27461.0
11-Jul-11,14,28660,28685,30226,30425,26075,83,1828,12,467,0,13,163,789,-990,-63,0,779,-990,-63,0,30425.0
11-Jul-11,15,32237,32243,33155,33155,29407,83,1828,21,467,0,10,13,405,-345,-63,0,400,-345,-63,0,33155.0
11-Jul-11,16,34942,34876,35860,35786,31903,46,1828,29,467,0,9,10,366,-346,-63,0,361,-346,-63,0,35786.0
11-Jul-11,17,36652,36745,37354,37449,33607,46,1828,42,467,0,9,10,26,-1,-192,0,28,-1,-192,0,37449.0
11-Jul-11,18,37641,37623,38400,38383,34287,41,1828,56,467,0,9,11,24,0,-250,0,28,0,-250,0,38383.0
11-Jul-11,19,38475,38558,39235,39319,35006,41,1828,64,467,0,9,13,135,-1,-250,0,134,-1,-250,0,39319.0
11-Jul-11,20,38949,39035,39708,39795,35433,60,1828,73,467,0,9,10,133,0,-250,0,133,0,-250,0,39795.0
11-Jul-11,21,39163,39249,39922,40008,35589,60,1828,76,467,0,9,10,214,301,-250,0,212,301,-250,0,40008.0
11-Jul-11,22,39496,39581,40255,40340,35875,66,1828,79,467,0,9,10,213,302,-250,0,212,302,-250,0,40340.0
11-Jul-11,23,39757,39790,40516,40553,36122,66,1828,82,467,0,9,15,349,972,-250,0,346,972,-250,0,40553.0
11-Jul-11,24,39865,39954,40626,40715,36224,38,1828,84,467,0,11,12,349,994,-250,0,346,994,-250,0,40715.0
11-Jul-11,25,39945,40044,40704,40807,36299,38,1828,87,467,0,9,15,349,994,-250,0,346,994,-250,0,40807.0
11-Jul-11,26,39648,39754,40407,40515,36044,21,1828,90,467,0,9,12,350,994,-250,0,346,994,-250,0,40515.0
11-Jul-11,27,39479,39597,40237,40357,35900,21,1828,87,467,0,8,8,189,638,-250,0,188,638,-250,0,40357.0
11-Jul-11,28,39081,39250,39840,40012,35538,41,1828,85,467,0,9,13,189,638,-250,0,188,638,-250,0,40012.0
11-Jul-11,29,39068,39160,39826,39919,35547,41,1828,79,467,0,8,8,134,278,-250,0,134,278,-250,0,39919.0
11-Jul-11,30,38939,38994,39698,39753,35422,40,1828,74,467,0,9,10,134,278,-250,0,134,278,-250,0,39753.0
11-Jul-11,31,38753,38853,39512,39611,35221,40,1828,67,467,0,9,10,236,102,-250,0,234,102,-250,0,39611.0
11-Jul-11,32,39023,39136,39781,39893,35488,96,1828,61,467,0,8,7,236,129,-250,0,234,129,-250,0,39893.0
11-Jul-11,33,39474,39609,40232,40364,35887,96,1828,57,467,0,8,7,647,909,-250,0,642,909,-250,0,40364.0
11-Jul-11,34,39894,40040,40653,40799,36265,86,1828,53,467,0,9,10,758,908,-250,0,749,908,-250,0,40799.0
11-Jul-11,35,39902,40005,40660,40764,36227,86,1828,50,467,0,8,9,331,628,-250,0,328,628,-250,0,40764.0
11-Jul-11,36,39219,39294,39978,40056,35604,87,1828,48,467,0,9,13,331,628,-250,0,328,628,-250,0,40056.0
11-Jul-11,37,38433,38442,39192,39204,34909,87,1828,39,467,0,9,13,236,335,-250,0,234,335,-250,0,39204.0
11-Jul-11,38,37677,37648,38436,38411,34250,100,1828,29,467,0,9,15,235,336,-250,0,234,336,-250,0,38411.0
11-Jul-11,39,36834,36794,37582,37545,33485,100,1828,23,467,0,9,12,841,-1,-238,0,835,-1,-238,0,37545.0
11-Jul-11,40,36091,36082,36838,36831,32810,46,1828,16,467,0,9,12,845,0,-238,0,835,0,-238,0,36831.0
11-Jul-11,41,35328,35341,36075,36093,32092,46,1828,11,467,0,9,15,844,102,-238,0,835,102,-238,0,36093.0
11-Jul-11,42,34835,34897,35582,35646,31655,30,1828,6,467,0,9,8,845,103,-238,0,835,103,-238,0,35646.0
11-Jul-11,43,34688,34844,35433,35593,31529,30,1828,6,467,0,7,7,679,502,-238,0,672,502,-238,0,35593.0
11-Jul-11,44,34439,34571,35185,35320,31353,122,1828,6,467,0,8,11,679,502,-238,0,671,502,-238,0,35320.0
11-Jul-11,45,33849,33933,34596,34685,30732,122,1828,0,467,0,9,15,837,994,-238,0,829,994,-238,0,34685.0
11-Jul-11,46,31684,31765,32431,32518,28633,131,1828,0,467,0,9,15,838,994,-238,0,829,994,-238,0,32518.0
11-Jul-11,47,29547,29606,30293,30356,26661,131,1828,0,467,0,8,13,991,879,-238,0,982,879,-238,0,30356.0
11-Jul-11,48,27571,27677,28558,28669,24849,115,1828,0,467,0,249,255,997,879,-238,0,987,879,-238,0,28669.0
12-Jul-11,1,25937,26076,27275,27415,23332,115,1828,0,469,0,600,602,996,166,-238,0,987,166,-238,0,27415.0
12-Jul-11,2,25085,25223,26561,26696,22585,144,1828,0,469,0,738,737,997,163,-238,0,987,163,-238,0,26696.0
12-Jul-11,3,24492,24655,26471,26637,22077,144,1828,0,469,0,1241,1245,997,158,-238,0,987,158,-238,0,26637.0
12-Jul-11,4,24177,24328,26202,26354,21825,135,1828,0,469,0,1287,1290,997,158,-238,0,987,158,-238,0,26354.0
12-Jul-11,5,23686,23859,25803,25979,21386,135,1828,0,469,0,1381,1384,997,193,-236,0,987,193,-236,0,25979.0
12-Jul-11,6,23299,23536,25400,25642,20991,182,1828,0,469,0,1396,1401,997,194,-205,0,987,194,-205,0,25642.0
12-Jul-11,7,23212,23434,25311,25535,20879,182,1828,0,469,0,1436,1439,997,-1,-162,0,987,-1,-162,0,25535.0
12-Jul-11,8,23096,23359,25160,25435,20722,179,1828,0,469,0,1428,1440,997,0,-136,0,987,0,-136,0,25435.0
12-Jul-11,9,22942,23227,24978,25394,20589,179,1828,0,469,0,1413,1545,997,-1,-122,0,987,-1,-122,0,25394.0
12-Jul-11,10,22697,22967,24733,25356,20434,206,1828,0,469,0,1409,1763,997,-1,-126,0,987,-1,-126,0,25356.0
12-Jul-11,11,22807,23073,25133,25755,20517,206,1828,0,469,0,1257,1619,283,-506,-63,0,277,-506,-63,0,25755.0
12-Jul-11,12,23683,23776,25883,26266,21102,240,1828,0,469,0,1131,1426,279,-506,-63,0,277,-506,-63,0,26266.0
12-Jul-11,13,26352,26475,28035,28161,23527,240,1828,0,469,0,234,231,-18,-868,-63,0,-21,-868,-63,0,28161.0
12-Jul-11,14,29235,29330,30695,30795,26149,283,1828,7,469,0,8,10,-22,-867,-63,0,-21,-867,-63,0,30795.0
12-Jul-11,15,32724,32818,33556,33639,29358,283,1828,12,469,0,10,11,576,-259,-63,0,572,-259,-63,0,33639.0
12-Jul-11,16,35296,35389,36127,36209,31810,286,1828,18,469,0,9,9,618,-259,-63,0,613,-259,-63,0,36209.0
12-Jul-11,17,36869,36963,37674,37709,33286,286,1828,24,469,0,9,11,644,-105,-191,0,637,-105,-191,0,37709.0
12-Jul-11,18,37504,37677,38365,38483,34046,361,1828,30,469,0,7,10,583,-104,-250,0,576,-104,-250,0,38483.0
12-Jul-11,19,38404,38551,39162,39309,34857,361,1828,39,469,0,8,9,222,224,-250,0,220,224,-250,0,39309.0
12-Jul-11,20,38747,38895,39506,39656,35157,366,1828,49,469,0,9,13,218,223,-250,0,217,223,-250,0,39656.0
12-Jul-11,21,38925,39058,39684,39818,35310,366,1828,50,469,0,9,12,580,297,-250,0,576,297,-250,0,39818.0
12-Jul-11,22,39244,39358,40003,40117,35594,433,1828,50,469,0,9,11,755,297,-250,0,747,297,-250,0,40117.0
12-Jul-11,23,39328,39457,40087,40216,35630,433,1828,52,469,0,9,9,791,522,-250,0,782,522,-250,0,40216.0
12-Jul-11,24,39526,39705,40285,40463,35851,417,1828,54,469,0,9,10,790,521,-250,0,782,521,-250,0,40463.0
12-Jul-11,25,39512,39703,40271,40464,35837,417,1828,54,469,0,9,13,835,395,-250,0,827,395,-250,0,40464.0
12-Jul-11,26,39387,39559,40146,40320,35743,430,1828,54,469,0,9,10,837,395,-250,0,827,395,-250,0,40320.0
12-Jul-11,27,39205,39397,39963,40152,35559,430,1828,57,469,0,8,7,360,336,-250,0,356,336,-250,0,40152.0
12-Jul-11,28,38753,38942,39512,39702,35132,443,1828,59,469,0,9,11,359,337,-250,0,356,337,-250,0,39702.0
12-Jul-11,29,38705,38882,39465,39643,35116,443,1828,56,469,0,9,10,220,-1,-250,0,217,-1,-250,0,39643.0
12-Jul-11,30,38398,38582,39157,39343,34847,428,1828,53,469,0,9,13,222,0,-250,0,221,0,-250,0,39343.0
12-Jul-11,31,38308,38529,39066,39286,34739,428,1828,49,469,0,8,7,221,102,-250,0,218,102,-250,0,39286.0
12-Jul-11,32,38636,38920,39395,39679,35066,405,1828,46,469,0,9,11,219,103,-250,0,218,103,-250,0,39679.0
12-Jul-11,33,39299,39508,40058,40269,35671,405,1828,45,469,0,9,12,721,263,-250,0,716,263,-250,0,40269.0
12-Jul-11,34,39752,39985,40511,40747,36067,473,1828,43,469,0,9,13,723,262,-250,0,716,262,-250,0,40747.0
12-Jul-11,35,39694,39957,40453,40719,35977,473,1828,37,469,0,9,13,692,121,-250,0,686,121,-250,0,40719.0
12-Jul-11,36,38965,39187,39724,39948,35305,442,1828,30,469,0,9,12,694,121,-250,0,686,121,-250,0,39948.0
12-Jul-11,37,38261,38411,39020,39170,34710,442,1828,26,469,0,8,11,674,-1,-250,0,670,-1,-250,0,39170.0
12-Jul-11,38,37376,37592,38136,38350,33928,406,1828,22,469,0,9,10,699,-1,-250,0,692,-1,-250,0,38350.0
12-Jul-11,39,36523,36640,37270,37389,33176,406,1828,18,469,0,9,8,981,705,-238,0,973,705,-238,0,37389.0
12-Jul-11,40,35976,36102,36726,36849,32700,388,1828,15,469,0,12,11,958,749,-238,0,948,749,-238,0,36849.0
12-Jul-11,41,35311,35526,36060,36271,32064,388,1828,11,469,0,11,6,881,585,-238,0,874,585,-238,0,36271.0
12-Jul-11,42,34740,34947,35491,35700,31542,398,1828,7,469,0,13,11,897,585,-238,0,889,585,-238,0,35700.0
12-Jul-11,43,34599,34786,35348,35533,31386,398,1828,4,469,0,11,5,896,390,-238,0,888,390,-238,0,35533.0
12-Jul-11,44,34247,34450,34998,35203,31084,383,1828,1,469,0,13,13,861,390,-238,0,854,390,-238,0,35203.0
12-Jul-11,45,33553,33690,34304,34439,30374,383,1828,0,469,0,13,11,996,340,-238,0,987,340,-238,0,34439.0
12-Jul-11,46,31753,31841,32506,32593,28658,337,1828,0,469,0,15,15,997,341,-238,0,987,341,-238,0,32593.0
12-Jul-11,47,29405,29449,30561,30609,26464,337,1828,0,469,0,418,424,996,976,-238,0,987,976,-238,0,30609.0
12-Jul-11,48,27505,27511,28814,28974,24750,320,1828,0,469,0,571,726,997,994,-238,0,987,994,-238,0,28974.0
13-Jul-11,1,25880,25896,27603,27773,23294,320,1828,0,470,0,985,1140,991,995,-238,0,981,995,-238,0,27773.0
13-Jul-11,2,24889,24986,26751,27003,22398,305,1828,0,470,0,1124,1280,991,994,-238,0,981,994,-238,0,27003.0
13-Jul-11,3,24376,24489,26223,26491,21983,305,1828,0,470,0,1109,1265,996,994,-238,0,987,994,-238,0,26491.0
13-Jul-11,4,24016,24103,25850,26093,21693,279,1828,0,470,0,1110,1265,997,995,-224,0,987,995,-224,0,26093.0
13-Jul-11,5,23565,23657,25329,25576,21271,279,1828,0,470,0,1119,1274,996,994,-145,0,987,994,-145,0,25576.0
13-Jul-11,6,23263,23367,25020,25279,20993,239,1828,0,470,0,1164,1319,997,995,-93,0,987,995,-93,0,25279.0
13-Jul-11,7,23212,23311,24998,25252,20932,239,1828,0,470,0,1223,1378,996,994,-63,0,987,994,-63,0,25252.0
13-Jul-11,8,23125,23238,24904,25181,20798,211,1828,0,470,0,1216,1379,997,968,-63,0,987,968,-63,0,25181.0
13-Jul-11,9,23077,23180,24853,25235,20764,211,1828,0,470,0,1213,1492,997,213,-63,0,987,213,-63,0,25235.0
13-Jul-11,10,22692,22791,24472,24848,20451,195,1828,0,470,0,1217,1494,996,213,-63,0,986,213,-63,0,24848.0
13-Jul-11,11,22872,22971,24677,24956,20591,195,1828,0,470,0,1081,1232,254,-161,-63,0,248,-161,-63,0,24956.0
13-Jul-11,12,23714,23853,25439,25767,21367,187,1828,2,470,0,1002,1152,251,-160,-63,0,249,-160,-63,0,25767.0
13-Jul-11,13,26340,26514,27061,27235,23817,187,1828,0,470,0,158,153,236,0,-63,0,233,0,-63,0,27235.0
13-Jul-11,14,29277,29429,29851,30007,26529,172,1828,6,470,0,11,9,235,0,-63,0,233,0,-63,0,30007.0
13-Jul-11,15,32886,33012,33463,33589,29897,172,1828,12,470,0,14,15,229,0,-63,0,227,0,-63,0,33589.0
13-Jul-11,16,35302,35422,35878,36000,32121,219,1828,19,470,0,13,15,229,0,-63,0,227,0,-63,0,36000.0
13-Jul-11,17,36848,37086,37551,37792,33471,219,1828,27,470,0,12,10,201,0,-191,0,199,0,-191,0,37792.0
13-Jul-11,18,37465,37676,38228,38441,33988,187,1828,35,470,0,13,12,201,0,-250,0,199,0,-250,0,38441.0
13-Jul-11,19,38229,38416,38991,39181,34682,187,1828,42,470,0,12,9,879,0,-250,0,876,0,-250,0,39181.0
13-Jul-11,20,38595,38810,39358,39574,35007,188,1828,49,470,0,13,15,884,0,-250,0,875,0,-250,0,39574.0
13-Jul-11,21,38654,38808,39416,39572,35055,188,1828,55,470,0,12,15,942,0,-250,0,934,0,-250,0,39572.0
13-Jul-11,22,38895,39019,39654,39781,35289,165,1828,62,470,0,9,13,942,0,-250,0,933,0,-250,0,39781.0
13-Jul-11,23,39091,39199,39850,39963,35462,165,1828,61,470,0,9,12,945,0,-250,0,937,0,-250,0,39963.0
13-Jul-11,24,39258,39380,40016,40142,35634,154,1828,61,470,0,8,12,946,0,-250,0,936,0,-250,0,40142.0
13-Jul-11,25,39398,39575,40153,40336,35770,154,1828,63,470,0,5,9,975,0,-250,0,967,0,-250,0,40336.0
13-Jul-11,26,39078,39258,39833,40016,35521,137,1828,65,470,0,5,9,976,0,-250,0,966,0,-250,0,40016.0
13-Jul-11,27,38969,39023,39724,39782,35440,137,1828,66,470,0,5,11,850,0,-250,0,841,0,-250,0,39782.0
13-Jul-11,28,38580,38639,39335,39398,35074,161,1828,66,470,0,5,11,850,0,-250,0,841,0,-250,0,39398.0
13-Jul-11,29,38435,38506,39190,39264,34968,161,1828,61,470,0,5,9,824,0,-250,0,815,0,-250,0,39264.0
13-Jul-11,30,38199,38290,38954,39050,34753,148,1828,56,470,0,5,7,823,0,-250,0,816,0,-250,0,39050.0
13-Jul-11,31,38026,38141,38781,38896,34564,148,1828,54,470,0,5,7,962,0,-250,0,953,0,-250,0,38896.0
13-Jul-11,32,38321,38471,39076,39229,34853,147,1828,52,470,0,5,9,963,0,-250,0,953,0,-250,0,39229.0
13-Jul-11,33,38758,39041,39513,39799,35230,147,1828,50,470,0,5,9,994,0,-250,0,985,0,-250,0,39799.0
13-Jul-11,34,39393,39486,40148,40245,35604,110,1828,47,470,0,5,8,995,0,-250,0,985,0,-250,0,40245.0
13-Jul-11,35,39216,39405,39971,40163,35601,110,1828,46,470,0,5,9,995,0,-250,0,986,0,-250,0,40163.0
13-Jul-11,36,38564,38712,39319,39471,35024,110,1828,45,470,0,5,11,996,0,-250,0,986,0,-250,0,39471.0
13-Jul-11,37,37827,37960,38582,38720,34356,110,1828,40,470,0,5,11,873,0,-250,0,864,0,-250,0,38720.0
13-Jul-11,38,37125,37270,37880,38030,33737,103,1828,34,470,0,5,11,872,0,-250,0,864,0,-250,0,38030.0
13-Jul-11,39,36294,36448,37049,37205,33001,103,1828,28,470,0,5,6,996,0,-250,0,987,0,-250,0,37205.0
13-Jul-11,40,35658,35928,36413,36685,32417,158,1828,21,470,0,5,6,997,0,-250,0,987,0,-250,0,36685.0
13-Jul-11,41,35050,35144,35805,35902,31639,158,1828,15,470,0,5,7,996,0,-250,0,987,0,-250,0,35902.0
13-Jul-11,42,34549,34642,35308,35408,31180,116,1828,9,470,0,8,7,997,-1,-250,0,987,-1,-250,0,35408.0
13-Jul-11,43,34052,34310,34809,35071,30936,116,1828,5,470,0,6,4,995,-1,-250,0,986,-1,-250,0,35071.0
13-Jul-11,44,33920,34013,34680,34776,30655,142,1828,1,470,0,9,10,995,-1,-250,0,986,-1,-250,0,34776.0
13-Jul-11,45,33589,33682,34350,34441,30237,142,1828,0,470,0,11,6,995,0,-250,0,986,0,-250,0,34441.0
13-Jul-11,46,31650,31894,32412,32657,28579,110,1828,0,470,0,11,14,996,-1,-250,0,986,-1,-250,0,32657.0
13-Jul-11,47,29491,29612,30239,30361,26590,110,1828,0,470,0,9,12,996,-1,-238,0,987,-1,-238,0,30361.0
13-Jul-11,48,27467,27569,28273,28326,24726,116,1828,0,470,0,67,70,997,-1,-238,0,987,-1,-238,0,28326.0
14-Jul-11,1,26000,26068,27256,27320,23408,116,1828,0,472,0,518,521,996,0,-238,0,987,0,-238,0,27320.0
14-Jul-11,2,24968,25064,26652,26745,22482,125,1828,0,472,0,945,944,997,-1,-238,0,987,-1,-238,0,26745.0
14-Jul-11,3,24435,24561,26298,26391,22037,125,1828,0,472,0,1124,1126,996,-1,-238,0,987,-1,-238,0,26391.0
14-Jul-11,4,24064,24163,25876,25956,21732,148,1828,0,472,0,1121,1156,997,-1,-190,0,987,-1,-190,0,25956.0
14-Jul-11,5,23568,23701,25516,25806,21294,148,1828,0,472,0,1385,1541,996,0,-63,0,987,0,-63,0,25806.0
14-Jul-11,6,23199,23344,25143,25443,20936,156,1828,0,472,0,1380,1536,997,-1,-63,0,987,-1,-63,0,25443.0
14-Jul-11,7,23002,23136,24929,25218,20731,156,1828,0,472,0,1364,1520,996,455,-63,0,987,455,-63,0,25218.0
14-Jul-11,8,23031,23179,24949,25254,20703,182,1828,0,472,0,1355,1511,997,496,-63,0,984,496,-63,0,25254.0
14-Jul-11,9,22856,23023,24796,25102,20559,182,1828,0,472,0,1357,1517,997,391,-83,0,987,391,-83,0,25102.0
14-Jul-11,10,22483,22672,24391,24956,20265,178,1828,0,472,0,1345,1721,996,390,-63,0,987,390,-63,0,24956.0
14-Jul-11,11,22615,22798,24561,25135,20343,178,1828,0,472,0,1383,1774,996,151,-63,0,987,151,-63,0,25135.0
14-Jul-11,12,23416,23580,25202,25731,21072,149,1828,2,472,0,1223,1591,997,152,-63,0,987,152,-63,0,25731.0
