SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Nov-14,9,23521,23352,25650,25726,21271,566,3939,0,5650,0,1419,1664,1752,950,-110,45,1734,950,-110,45,25726.0
09-Nov-14,10,23459,23307,25591,25681,21210,502,3939,0,5650,0,1422,1662,1751,951,-110,118,1734,951,-110,118,25681.0
09-Nov-14,11,23591,23455,25695,25800,21295,502,3939,0,5650,0,1481,1720,1751,950,-23,192,1734,950,-23,192,25800.0
09-Nov-14,12,23894,23809,25971,26119,21554,432,3939,0,5650,0,1477,1711,1751,950,41,192,1734,950,41,192,26119.0
09-Nov-14,13,24858,24743,26992,27025,22406,432,3939,0,5650,0,1457,1580,1751,951,-77,192,1734,951,-77,192,27025.0
09-Nov-14,14,25688,25609,27500,27408,23196,415,3939,0,5650,0,1187,1175,1748,960,-25,192,1734,960,-25,192,27408.0
09-Nov-14,15,26532,26419,27888,27741,23947,415,3939,102,5650,0,756,722,1898,981,23,192,1880,981,23,192,27741.0
09-Nov-14,16,27358,27283,27976,27900,24773,389,3939,85,5650,0,18,16,1898,969,16,184,1880,969,16,184,27900.0
09-Nov-14,17,29157,29154,29769,29766,26442,389,3939,260,5650,0,12,12,1995,1014,16,70,1976,1014,16,70,29766.0
09-Nov-14,18,30924,30850,31582,31512,28011,340,3939,547,5650,0,11,11,1996,984,16,-47,1976,984,16,-47,31512.0
09-Nov-14,19,32402,32306,33299,33206,29335,340,3939,919,5650,0,16,17,1996,965,-90,-191,1976,965,-90,-191,33206.0
09-Nov-14,20,33378,33176,34525,34326,30207,286,3939,1240,5650,0,14,14,1997,975,-193,-340,1976,975,-193,-340,34326.0
09-Nov-14,21,34018,33838,35137,34960,30745,286,3939,1490,5650,0,14,17,1996,1002,-130,-375,1976,1002,-130,-375,34960.0
09-Nov-14,22,34257,34072,35276,35097,30947,251,3939,1680,5650,0,14,16,1996,1006,-74,-331,1976,1006,-74,-331,35097.0
09-Nov-14,23,34403,34214,35469,35285,31048,251,3939,1790,5650,0,14,17,1996,968,-74,-378,1976,968,-74,-378,35285.0
09-Nov-14,24,34862,34702,35881,35726,31439,219,3939,1800,5650,0,11,15,1996,980,-74,-334,1976,980,-74,-334,35726.0
09-Nov-14,25,35293,35113,36334,36159,31850,219,3939,1830,5650,0,11,15,1996,992,-78,-352,1976,992,-78,-352,36159.0
09-Nov-14,26,35429,35214,36544,36334,31961,213,3939,1820,5650,0,12,13,1997,996,-108,-395,1976,996,-108,-395,36334.0
09-Nov-14,27,35120,34903,36304,36093,31680,213,3939,1680,5650,0,14,17,1996,981,-141,-429,1976,981,-141,-429,36093.0
09-Nov-14,28,34885,34699,36167,35983,31477,209,3939,1500,5650,0,14,14,1996,998,-238,-430,1976,998,-238,-430,35983.0
09-Nov-14,29,34948,34772,36230,36057,31585,209,3939,1200,5650,0,11,12,1996,997,-173,-498,1976,997,-173,-498,36057.0
09-Nov-14,30,35100,34926,36378,36206,31724,206,3939,885,5650,0,10,11,1996,993,-170,-498,1976,993,-170,-498,36206.0
09-Nov-14,31,35666,35493,36981,36810,32230,206,3939,515,5650,0,10,12,1996,1008,-239,-466,1976,1008,-239,-466,36810.0
09-Nov-14,32,36782,36645,38070,37933,33292,220,3939,206,5650,0,11,12,1996,986,-239,-438,1975,986,-239,-438,37933.0
09-Nov-14,33,38804,38703,40029,39930,35091,220,3939,36,5650,0,18,22,1996,984,-169,-438,1976,984,-169,-438,39930.0
09-Nov-14,34,42227,42212,43406,43390,38115,249,3939,0,5650,0,15,12,1996,1002,-126,-438,1976,1002,-126,-438,43390.0
09-Nov-14,35,44047,43928,45254,45136,39735,249,3939,0,5650,0,17,17,1997,992,-152,-438,1976,992,-152,-438,45136.0
09-Nov-14,36,43946,43771,45184,45010,39667,275,3939,0,5650,0,20,20,1997,1007,-199,-419,1976,1007,-199,-419,45010.0
09-Nov-14,37,43226,42997,44504,44284,39049,275,3939,0,5650,0,16,15,1996,976,-244,-418,1976,976,-244,-418,44284.0
09-Nov-14,38,42275,42013,43575,43321,38153,275,3939,0,5650,0,12,19,1997,1014,-250,-438,1976,1014,-250,-438,43321.0
09-Nov-14,39,41220,40979,42521,42284,37197,275,3939,0,5650,0,13,14,1996,1014,-250,-438,1976,1014,-250,-438,42284.0
09-Nov-14,40,40071,39780,41351,41065,36143,302,3939,0,5650,0,11,12,1996,1010,-250,-419,1976,1010,-250,-419,41065.0
09-Nov-14,41,38789,38523,40069,39809,34950,302,3939,0,5650,0,13,16,1996,1007,-250,-417,1976,1007,-250,-417,39809.0
09-Nov-14,42,37507,37229,38762,38486,33849,326,3939,0,5650,0,12,10,1996,1014,-225,-418,1976,1014,-225,-418,38486.0
09-Nov-14,43,36106,35805,37377,37079,32560,326,3939,0,5650,0,10,11,1996,1001,-223,-438,1976,1001,-223,-438,37079.0
09-Nov-14,44,34366,34038,35639,35314,30999,330,3939,0,5650,0,12,12,1996,986,-223,-438,1976,986,-223,-438,35314.0
09-Nov-14,45,32519,32224,33790,33503,29321,330,3939,0,5650,0,12,18,1996,984,-223,-436,1975,984,-223,-436,33503.0
09-Nov-14,46,31085,30818,32244,31984,27974,347,3939,0,5650,0,14,18,1996,998,-213,-332,1976,998,-213,-332,31984.0
09-Nov-14,47,29015,28726,30180,29902,26060,347,3939,0,5650,0,139,149,1666,970,-170,-256,1636,970,-170,-256,29902.0
09-Nov-14,48,27725,27502,29312,29110,24879,367,3939,0,5650,0,618,637,1651,970,-113,-256,1636,970,-113,-256,29110.0
10-Nov-14,1,27244,27079,28635,28472,24502,367,3939,0,5662,0,405,386,1654,965,-122,-264,1636,965,-122,-264,28472.0
10-Nov-14,2,27359,27201,28789,28646,24665,370,3939,0,5662,0,553,565,1654,955,-65,-212,1636,955,-65,-212,28646.0
10-Nov-14,3,27101,26905,28705,28648,24444,370,3939,0,5662,0,825,964,1654,948,-45,-134,1636,948,-45,-134,28648.0
10-Nov-14,4,26379,26214,28038,28138,23802,359,3939,0,5662,0,882,1147,1655,955,-45,-132,1636,955,-45,-132,28138.0
10-Nov-14,5,25857,25669,27922,28001,23347,359,3939,0,5662,0,1287,1555,1655,958,-45,-133,1636,958,-45,-133,28001.0
10-Nov-14,6,25615,25425,27841,27906,23079,339,3939,0,5662,0,1448,1705,1655,941,-45,-133,1636,941,-45,-133,27906.0
10-Nov-14,7,25185,25001,27403,27475,22622,339,3939,0,5662,0,1438,1695,1654,945,-45,-135,1636,945,-45,-135,27475.0
10-Nov-14,8,24709,24525,26935,27006,22155,339,3939,0,5662,0,1423,1676,1655,965,-45,-158,1636,965,-45,-158,27006.0
10-Nov-14,9,24610,24448,26797,26891,22106,339,3939,0,5662,0,1410,1664,1655,970,-45,-132,1636,970,-45,-132,26891.0
10-Nov-14,10,24766,24637,26957,27083,22288,377,3939,0,5662,0,1413,1668,1655,936,-45,-133,1636,936,-45,-133,27083.0
10-Nov-14,11,25629,25528,27742,27891,23114,377,3939,0,5662,0,1332,1580,1655,950,-45,-136,1636,950,-45,-136,27891.0
10-Nov-14,12,27134,27100,28922,29035,24506,372,3939,0,5662,0,1042,1137,1654,980,-24,-122,1636,980,-24,-122,29035.0
10-Nov-14,13,30658,30684,31340,31363,27742,372,3939,0,5662,0,76,54,1705,1021,38,-6,1685,1021,38,-6,31363.0
10-Nov-14,14,34398,34422,35051,35073,31165,412,3939,0,5662,0,12,10,1693,1022,-41,5,1686,1022,-41,5,35073.0
10-Nov-14,15,38252,38207,39026,38982,34613,412,3939,27,5662,0,18,19,1995,1016,-87,-69,1976,1016,-87,-69,38982.0
10-Nov-14,16,39847,39684,40660,40490,36052,442,3939,90,5662,0,17,14,1997,992,-83,-113,1976,992,-83,-113,40490.0
10-Nov-14,17,40671,40513,41636,41483,36836,442,3939,291,5662,0,16,17,1997,973,-168,-181,1975,973,-168,-181,41483.0
10-Nov-14,18,40736,40570,41852,41693,36934,486,3939,537,5662,0,18,21,1996,1010,-168,-330,1976,1010,-168,-330,41693.0
10-Nov-14,19,41345,41152,42554,42368,37495,486,3939,849,5662,128,17,22,1997,988,-167,-425,1976,988,-167,-425,42368.0
10-Nov-14,20,41457,41258,42672,42480,37598,566,3939,1060,5662,39,16,20,1996,1008,-167,-432,1976,1008,-167,-432,42480.0
10-Nov-14,21,41427,41238,42643,42459,37532,566,3939,1270,5662,0,13,16,1997,1003,-167,-436,1976,1003,-167,-436,42459.0
10-Nov-14,22,41498,41261,42711,42480,37605,640,3939,1370,5662,0,10,12,1996,1019,-167,-436,1976,1019,-167,-436,42480.0
10-Nov-14,23,41538,41300,42736,42503,37593,640,3939,1410,5662,0,10,12,1996,1014,-152,-436,1976,1014,-152,-436,42503.0
10-Nov-14,24,41491,41269,42705,42487,37527,690,3939,1370,5662,0,10,12,1997,1006,-168,-436,1976,1006,-168,-436,42487.0
10-Nov-14,25,41651,41472,42864,42689,37681,690,3939,1350,5662,0,10,11,1997,1021,-167,-436,1976,1021,-167,-436,42689.0
10-Nov-14,26,41609,41401,42820,42618,37615,706,3939,1280,5662,0,8,10,1997,998,-167,-436,1976,998,-167,-436,42618.0
10-Nov-14,27,41443,41225,42654,42443,37467,706,3939,1150,5662,0,8,13,1997,998,-167,-436,1976,998,-167,-436,42443.0
10-Nov-14,28,41433,41195,42645,42415,37490,724,3939,975,5662,0,9,12,1996,984,-167,-436,1976,984,-167,-436,42415.0
10-Nov-14,29,41462,41245,42675,42465,37564,724,3939,774,5662,0,10,14,1997,1004,-167,-436,1976,1004,-167,-436,42465.0
10-Nov-14,30,41287,41098,42498,42317,37389,785,3939,551,5662,0,8,14,1997,984,-167,-436,1976,984,-167,-436,42317.0
10-Nov-14,31,41483,41304,42699,42528,37544,785,3939,323,5662,0,13,19,1997,981,-167,-436,1976,981,-167,-436,42528.0
10-Nov-14,32,42754,42554,43980,43791,38755,857,3939,102,5662,0,16,25,1996,997,-170,-440,1976,997,-170,-440,43791.0
10-Nov-14,33,44852,44749,46157,46065,40657,857,3939,45,5662,28,26,34,1996,998,-206,-473,1976,998,-206,-473,46065.0
10-Nov-14,34,47846,47703,49206,49066,43319,928,3939,0,5662,137,24,28,1996,968,-250,-486,1976,968,-250,-486,49066.0
10-Nov-14,35,48934,48669,50241,49981,44312,928,3939,0,5662,96,18,21,1997,979,-250,-439,1976,979,-250,-439,49981.0
10-Nov-14,36,48622,48315,49948,49649,44091,1080,3939,0,5662,0,16,21,1997,972,-250,-460,1976,972,-250,-460,49649.0
10-Nov-14,37,48024,47716,49421,49120,43622,1080,3939,0,5662,0,19,26,1997,999,-250,-528,1976,999,-250,-528,49120.0
10-Nov-14,38,46914,46649,48307,48054,42604,1192,3939,0,5662,0,15,22,1996,998,-250,-528,1976,998,-250,-528,48054.0
10-Nov-14,39,45437,45218,46825,46612,41267,1192,3939,0,5662,0,14,12,1996,986,-246,-528,1976,986,-246,-528,46612.0
10-Nov-14,40,43859,43703,45248,45096,39796,1279,3939,0,5662,0,10,8,1996,1000,-251,-528,1976,1000,-251,-528,45096.0
10-Nov-14,41,42336,42107,43726,43500,38367,1279,3939,0,5662,0,11,7,1996,977,-251,-528,1976,977,-251,-528,43500.0
10-Nov-14,42,40299,40160,41684,41546,36605,1332,3939,0,5662,0,12,6,1996,982,-251,-522,1976,982,-251,-522,41546.0
10-Nov-14,43,38347,38140,39695,39488,34851,1332,3939,0,5662,0,11,7,1996,995,-251,-486,1976,995,-251,-486,39488.0
10-Nov-14,44,36030,35831,37377,37174,32773,1361,3939,0,5662,0,12,10,1996,988,-251,-484,1976,988,-251,-484,37174.0
10-Nov-14,45,33655,33507,34976,34827,30572,1361,3939,0,5662,0,11,11,1996,1002,-251,-459,1976,1002,-251,-459,34827.0
10-Nov-14,46,31582,31432,32761,32607,28618,1401,3939,0,5662,0,21,21,1996,986,-176,-382,1976,986,-176,-382,32607.0
10-Nov-14,47,29070,29001,29972,29900,26322,1401,3939,0,5662,0,19,22,1428,1000,-35,-248,1390,1000,-35,-248,29900.0
10-Nov-14,48,27440,27420,28516,28634,24914,1484,3939,0,5662,0,181,318,1402,997,-43,-252,1392,997,-43,-252,28634.0
11-Nov-14,1,27029,27092,28739,28876,24634,1484,3939,0,5673,0,856,955,1405,999,-27,-227,1392,999,-27,-227,28876.0
11-Nov-14,2,27217,27264,29262,29313,24896,1563,3939,0,5673,0,1126,1311,1405,1004,-95,-224,1392,1004,-95,-224,29313.0
11-Nov-14,3,26918,26903,28836,29045,24651,1563,3939,0,5673,0,1127,1430,1405,1000,-13,-178,1392,1000,-13,-178,29045.0
11-Nov-14,4,26141,26178,27977,28581,23922,1508,3939,0,5673,0,1068,1590,1404,1000,81,-168,1392,1000,81,-168,28581.0
11-Nov-14,5,25486,25524,27419,27979,23330,1508,3939,0,5673,0,1109,1630,1405,1000,66,-224,1392,1000,66,-224,27979.0
11-Nov-14,6,25289,25299,27229,27773,23111,1538,3939,0,5673,0,1116,1648,1405,1000,65,-224,1392,1000,65,-224,27773.0
11-Nov-14,7,24813,24804,26745,27411,22613,1538,3939,0,5673,0,1108,1782,1405,1000,46,-224,1392,1000,46,-224,27411.0
11-Nov-14,8,24334,24348,26323,26990,22128,1640,3939,0,5673,0,1165,1837,1405,1000,37,-224,1392,1000,37,-224,26990.0
11-Nov-14,9,24243,24276,26247,26948,22082,1640,3939,0,5673,0,1161,1828,1405,999,-19,-224,1392,999,-19,-224,26948.0
11-Nov-14,10,24302,24359,26307,26887,22140,1611,3939,0,5673,0,1165,1711,1405,1000,-16,-224,1392,1000,-16,-224,26887.0
11-Nov-14,11,25088,25167,27035,27423,22850,1611,3939,0,5673,0,1151,1694,1382,1000,71,-196,1368,1000,71,-196,27423.0
11-Nov-14,12,26374,26485,27976,28444,24043,1637,3939,0,5673,0,911,1301,1371,1000,64,-91,1369,1000,64,-91,28444.0
11-Nov-14,13,29667,29869,30393,30681,27075,1637,3939,0,5673,0,126,304,1702,1000,16,7,1685,1000,16,7,30681.0
11-Nov-14,14,33349,33538,33989,34181,30443,1661,3939,0,5673,0,13,10,1692,1000,-27,10,1686,1000,-27,10,34181.0
11-Nov-14,15,37046,37187,37886,38033,33710,1661,3939,42,5673,0,13,6,1995,1022,-111,-116,1976,1022,-111,-116,38033.0
11-Nov-14,16,38751,38787,39738,39783,35290,1700,3939,118,5673,0,17,17,1996,997,-148,-222,1975,997,-148,-222,39783.0
11-Nov-14,17,39413,39427,40621,40642,35931,1700,3939,216,5673,0,19,23,1996,987,-218,-371,1975,987,-218,-371,40642.0
11-Nov-14,18,39342,39361,40678,40704,35917,1700,3939,396,5673,0,17,19,1996,1001,-251,-468,1976,1001,-251,-468,40704.0
11-Nov-14,19,39925,39958,41260,41297,36470,1700,3939,581,5673,0,14,15,1997,1006,-251,-470,1976,1006,-251,-470,41297.0
11-Nov-14,20,40067,40005,41398,41343,36587,1798,3939,718,5673,0,10,15,1995,981,-251,-470,1975,981,-251,-470,41343.0
11-Nov-14,21,40008,39908,41338,41246,36481,1798,3939,810,5673,0,9,15,1996,982,-251,-470,1975,982,-251,-470,41246.0
11-Nov-14,22,40015,39899,41348,41241,36482,1906,3939,893,5673,0,12,17,1996,1016,-251,-470,1976,1016,-251,-470,41241.0
11-Nov-14,23,39956,39877,41290,41215,36408,1906,3939,931,5673,0,13,13,1997,1013,-251,-470,1975,1013,-251,-470,41215.0
11-Nov-14,24,40221,40153,41551,41491,36675,1882,3939,968,5673,0,9,12,1996,1030,-251,-470,1973,1030,-251,-470,41491.0
11-Nov-14,25,40421,40357,41750,41692,36897,1882,3939,953,5673,0,8,13,1996,994,-251,-470,1975,994,-251,-470,41692.0
11-Nov-14,26,40403,40312,41742,41657,36871,1867,3939,874,5673,0,7,11,1996,985,-251,-481,1975,985,-251,-481,41657.0
11-Nov-14,27,40351,40296,41737,41687,36824,1867,3939,734,5673,0,7,9,1996,1006,-251,-528,1975,1006,-251,-528,41687.0
11-Nov-14,28,40337,40256,41722,41649,36782,1889,3939,576,5673,0,7,12,1996,1006,-251,-527,1975,1006,-251,-527,41649.0
11-Nov-14,29,40305,40308,41691,41701,36786,1889,3939,382,5673,0,7,13,1996,1008,-251,-528,1975,1008,-251,-528,41701.0
11-Nov-14,30,40293,40324,41679,41717,36808,1897,3939,238,5673,0,7,13,1997,1016,-251,-528,1975,1016,-251,-528,41717.0
11-Nov-14,31,40528,40594,41916,41987,37014,1897,3939,135,5673,0,9,11,1996,798,-251,-528,1975,798,-251,-528,41987.0
11-Nov-14,32,41911,42101,43301,43494,38407,1906,3939,55,5673,9,12,13,1996,815,-251,-527,1975,815,-251,-527,43494.0
11-Nov-14,33,44124,44346,45503,45733,40387,1906,3939,114,5673,111,26,30,1996,988,-230,-523,1975,988,-230,-523,45733.0
11-Nov-14,34,46381,46526,47716,47857,42428,1910,3939,0,5673,137,23,18,1996,981,-251,-461,1975,981,-251,-461,47857.0
11-Nov-14,35,47391,47456,48683,48746,43367,1910,3939,0,5673,85,14,9,1996,1005,-251,-427,1975,1005,-251,-427,48746.0
11-Nov-14,36,47112,47193,48405,48486,43145,1944,3939,0,5673,10,15,14,1997,1014,-251,-427,1975,1014,-251,-427,48486.0
11-Nov-14,37,46328,46433,47621,47733,42497,1944,3939,0,5673,0,15,17,1996,1014,-251,-427,1975,1014,-251,-427,47733.0
11-Nov-14,38,45557,45618,46880,46943,41771,1928,3939,0,5673,0,12,13,1996,1019,-251,-460,1975,1019,-251,-460,46943.0
11-Nov-14,39,44500,44552,45886,45939,40867,1928,3939,0,5673,0,7,1,1996,1030,-251,-528,1975,1030,-251,-528,45939.0
11-Nov-14,40,43134,43098,44520,44481,39622,1841,3939,0,5673,0,10,3,1996,991,-251,-525,1975,991,-251,-525,44481.0
11-Nov-14,41,41791,41727,43182,43109,38355,1841,3939,0,5673,0,13,4,1996,1002,-251,-527,1975,1002,-251,-527,43109.0
11-Nov-14,42,40056,39961,41444,41345,36810,1766,3939,0,5673,0,12,9,1996,1017,-250,-526,1975,1017,-250,-526,41345.0
11-Nov-14,43,38118,38063,39479,39418,34999,1766,3939,0,5673,0,14,6,1996,1016,-239,-508,1975,1016,-239,-508,39418.0
11-Nov-14,44,35804,35748,37149,37096,32916,1688,3939,0,5673,0,17,18,1996,1007,-238,-490,1975,1007,-238,-490,37096.0
11-Nov-14,45,33702,33649,34932,34879,31014,1688,3939,0,5673,0,13,14,1996,1014,-230,-387,1975,1014,-230,-387,34879.0
11-Nov-14,46,31561,31517,32618,32570,28998,1629,3939,0,5673,0,17,16,1996,1010,-203,-237,1975,1010,-203,-237,32570.0
11-Nov-14,47,29260,29253,30800,30897,26796,1629,3939,0,5673,0,728,830,1591,1028,-108,-104,1555,1028,-108,-104,30897.0
11-Nov-14,48,27855,27861,29939,29950,25488,1591,3939,0,5673,0,1428,1627,1571,1029,-22,-34,1558,1029,-22,-34,29950.0
12-Nov-14,1,27332,27111,29367,29148,25075,1591,3939,0,5685,0,1435,1721,1573,998,41,61,1558,998,41,61,29148.0
12-Nov-14,2,27265,27086,29289,29111,25125,1583,3939,0,5685,0,1424,1917,1574,999,41,24,1557,999,41,24,29111.0
12-Nov-14,3,26837,26595,28862,28839,24757,1583,3939,0,5685,0,1414,2080,1574,999,-11,26,1558,999,-11,26,28839.0
12-Nov-14,4,26140,25856,28347,28431,24126,1547,3939,0,5685,0,1598,2276,1574,999,-9,24,1558,999,-9,24,28431.0
12-Nov-14,5,25401,25157,27622,27741,23431,1547,3939,0,5685,0,1621,2289,1574,1000,44,26,1558,1000,44,26,27741.0
12-Nov-14,6,25071,24862,27289,27445,23104,1549,3939,0,5685,0,1618,2289,1573,999,82,82,1557,999,82,82,27445.0
12-Nov-14,7,24693,24404,26895,26968,22608,1549,3939,0,5685,0,1602,2269,1598,999,115,102,1582,999,115,102,26968.0
12-Nov-14,8,24272,24025,26458,26573,22134,1558,3939,0,5685,0,1586,2251,1599,1000,85,135,1582,1000,85,135,26573.0
12-Nov-14,9,24185,23977,26356,26508,22077,1558,3939,0,5685,0,1571,2233,1599,999,41,174,1582,999,41,174,26508.0
12-Nov-14,10,24260,24104,26431,26571,22165,1569,3939,0,5685,0,1571,2236,1598,999,83,217,1582,999,83,217,26571.0
12-Nov-14,11,25036,24897,27195,27057,22911,1569,3939,0,5685,0,1559,2222,1631,1000,91,223,1617,1000,91,223,27057.0
12-Nov-14,12,26344,26352,28333,28516,24141,1486,3939,0,5685,0,1389,1788,1657,990,19,151,1614,990,19,151,28516.0
12-Nov-14,13,29590,29618,31403,31852,27169,1486,3939,0,5685,0,1136,1448,1000,987,-77,53,988,987,-77,53,31852.0
12-Nov-14,14,33217,33220,34628,34690,30535,1555,3939,0,5685,0,735,759,998,1026,-44,-32,988,1026,-44,-32,34690.0
12-Nov-14,15,37095,37052,38023,37977,34001,1555,3939,0,5685,0,16,9,998,1011,-143,-169,988,1011,-143,-169,37977.0
12-Nov-14,16,38621,38496,39756,39635,35386,1539,3939,59,5685,0,11,12,998,1015,-206,-318,988,1015,-206,-318,39635.0
12-Nov-14,17,39352,39202,40637,40494,36132,1539,3939,132,5685,0,11,13,1432,1004,-247,-427,1439,1004,-247,-427,40494.0
12-Nov-14,18,39286,39127,40580,40428,36093,1533,3939,261,5685,0,11,17,1455,996,-251,-432,1439,996,-251,-432,40428.0
12-Nov-14,19,39765,39634,41055,40929,36513,1533,3939,424,5685,0,7,11,1489,1009,-251,-432,1478,1009,-251,-432,40929.0
12-Nov-14,20,40007,39852,41297,41147,36714,1594,3939,540,5685,0,7,11,1491,997,-251,-432,1478,997,-251,-432,41147.0
12-Nov-14,21,39878,39906,41168,41199,36491,1594,3939,706,5685,0,7,5,1491,1011,-251,-432,1478,1011,-251,-432,41199.0
12-Nov-14,22,39877,39860,41165,41148,36453,1662,3939,944,5685,0,5,3,1491,999,-251,-432,1478,999,-251,-432,41148.0
12-Nov-14,23,39638,39653,40928,40950,36174,1662,3939,1130,5685,0,7,13,1491,983,-251,-432,1478,983,-251,-432,40950.0
12-Nov-14,24,39474,39488,40794,40816,35973,1682,3939,1310,5685,0,7,13,1491,981,-251,-462,1478,981,-251,-462,40816.0
12-Nov-14,25,39551,39536,40936,40928,36036,1682,3939,1400,5685,0,7,12,1491,989,-251,-527,1478,989,-251,-527,40928.0
12-Nov-14,26,39189,39154,40574,40546,35692,1629,3939,1470,5685,0,7,11,1491,983,-251,-527,1475,983,-251,-527,40546.0
12-Nov-14,27,38863,38832,40249,40223,35405,1629,3939,1490,5685,0,7,11,1380,955,-251,-528,1366,955,-251,-528,40223.0
12-Nov-14,28,38750,38768,40134,40158,35306,1605,3939,1330,5685,0,6,10,1396,982,-251,-527,1368,982,-251,-527,40158.0
12-Nov-14,29,38854,38929,40237,40313,35443,1605,3939,1120,5685,0,4,3,931,1017,-251,-528,917,1017,-251,-528,40313.0
12-Nov-14,30,38941,38984,40325,40371,35545,1586,3939,799,5685,0,6,5,926,1015,-251,-527,917,1015,-251,-527,40371.0
12-Nov-14,31,39425,39465,40809,40853,35988,1586,3939,453,5685,0,6,7,997,1019,-251,-527,988,1019,-251,-527,40853.0
12-Nov-14,32,40710,40796,42105,42195,37220,1522,3939,180,5685,0,17,18,998,966,-251,-527,986,966,-251,-527,42195.0
12-Nov-14,33,42721,42849,44116,44249,39056,1522,3939,46,5685,0,17,21,1785,986,-251,-527,1804,986,-251,-527,44249.0
12-Nov-14,34,46035,46155,47365,47487,42116,1503,3939,0,5685,0,15,17,1838,1005,-251,-464,1812,1005,-251,-464,47487.0
12-Nov-14,35,47667,47482,48965,48781,43478,1503,3939,0,5685,0,13,13,1986,983,-251,-434,1971,983,-251,-434,48781.0
12-Nov-14,36,47223,47188,48518,48484,43324,1445,3939,0,5685,0,10,7,1997,1010,-251,-434,1975,1010,-251,-434,48484.0
12-Nov-14,37,46686,46668,47978,47963,42903,1445,3939,0,5685,0,8,9,1997,1002,-251,-433,1975,1002,-251,-433,47963.0
12-Nov-14,38,45870,45837,47164,47136,42141,1427,3939,0,5685,0,9,13,1997,998,-251,-434,1975,998,-251,-434,47136.0
12-Nov-14,39,44539,44460,45837,45758,40977,1427,3939,0,5685,0,13,5,1997,1010,-251,-434,1975,1010,-251,-434,45758.0
12-Nov-14,40,43221,43153,44512,44445,39793,1415,3939,0,5685,0,6,5,1996,1015,-251,-434,1975,1015,-251,-434,44445.0
12-Nov-14,41,41796,41726,43089,43020,38444,1415,3939,0,5685,0,8,9,1996,1021,-251,-434,1975,1021,-251,-434,43020.0
12-Nov-14,42,39890,39873,41185,41168,36709,1396,3939,0,5685,0,11,13,1996,1012,-250,-434,1975,1012,-250,-434,41168.0
12-Nov-14,43,38238,38167,39499,39421,35134,1396,3939,0,5685,0,10,2,1996,1020,-239,-412,1975,1020,-239,-412,39421.0
12-Nov-14,44,36086,35975,37347,37237,33155,1366,3939,0,5685,0,12,13,1996,1016,-239,-410,1975,1016,-239,-410,37237.0
12-Nov-14,45,33919,33873,35092,35046,31118,1366,3939,0,5685,0,11,12,1996,984,-239,-323,1975,984,-239,-323,35046.0
12-Nov-14,46,31800,31778,32778,32749,29092,1342,3939,0,5685,0,17,15,1995,998,-187,-174,1975,998,-187,-174,32749.0
12-Nov-14,47,29690,29696,31045,31096,27103,1342,3939,0,5685,0,682,732,1686,982,-48,-25,1655,982,-48,-25,31096.0
12-Nov-14,48,28111,28176,29679,29969,25670,1383,3939,0,5685,0,948,939,1672,974,-20,124,1656,974,-20,124,29969.0
13-Nov-14,1,27714,27746,29190,29511,25411,1383,3939,0,5697,0,876,877,1698,987,17,259,1673,987,17,259,29511.0
13-Nov-14,2,27576,27712,29046,29468,25318,1399,3939,0,5697,0,870,871,1699,1000,49,283,1681,1000,49,283,29468.0
13-Nov-14,3,27301,27364,29246,29376,25069,1399,3939,0,5697,0,1345,1464,1698,1000,96,283,1681,1000,96,283,29376.0
13-Nov-14,4,26560,26622,28574,28642,24379,1363,3939,0,5697,0,1414,1593,1699,1000,163,283,1681,1000,163,283,28642.0
13-Nov-14,5,25981,25998,28159,28315,23818,1363,3939,0,5697,0,1578,2021,1699,999,201,283,1681,999,201,283,28315.0
13-Nov-14,6,25564,25586,27788,28049,23411,1334,3939,0,5697,0,1624,2216,1699,1000,201,283,1681,1000,201,283,28049.0
13-Nov-14,7,25087,25129,27286,27685,22899,1334,3939,0,5697,0,1599,2261,1698,1000,201,283,1681,1000,201,283,27685.0
13-Nov-14,8,24654,24690,26860,27258,22469,1413,3939,0,5697,0,1606,2273,1699,1000,201,283,1681,1000,201,283,27258.0
13-Nov-14,9,24411,24520,26610,27081,22333,1413,3939,0,5697,0,1599,2265,1699,999,201,283,1681,999,201,283,27081.0
13-Nov-14,10,24548,24688,26722,27197,22523,1449,3939,0,5697,0,1574,2182,1700,1000,201,283,1681,1000,201,283,27197.0
13-Nov-14,11,25318,25447,27423,27739,23290,1449,3939,0,5697,0,1505,1805,1650,999,201,283,1631,999,201,283,27739.0
13-Nov-14,12,26564,26684,28728,28847,24379,1530,3939,0,5697,0,1564,1704,1649,974,193,283,1631,974,193,283,28847.0
13-Nov-14,13,29711,29916,31680,31872,27294,1530,3939,0,5697,0,1369,1361,1649,968,182,210,1631,968,182,210,31872.0
