SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
10-Sep-16,8,19306,19391,21094,21180,17982,1110,4403,0,11433,0,1288,1289,1501,518,0,0,1485,521,0,0,
10-Sep-16,9,19402,19495,21187,21280,18023,1056,4403,0,11433,0,1285,1286,1502,751,0,0,1485,756,0,0,
10-Sep-16,10,19470,19525,21248,21304,18052,1001,4403,0,11433,0,1278,1279,1504,760,0,0,1484,759,0,0,
10-Sep-16,11,19820,19937,21124,21394,18314,970,4403,0,11433,0,804,1064,1116,778,0,0,1093,778,0,0,
10-Sep-16,12,20284,20421,20927,21055,18734,939,4403,0,11433,0,143,534,1105,768,0,0,1094,769,0,0,
10-Sep-16,13,21493,21637,22000,22144,19822,913,4403,1,11433,0,7,407,1202,774,0,0,1193,772,0,0,
10-Sep-16,14,22439,22494,22945,23004,20688,886,4403,38,11433,0,6,294,1206,775,0,0,1192,767,0,0,
10-Sep-16,15,24076,24114,24580,24627,22169,835,4403,116,11433,46,4,250,493,301,0,0,463,288,0,0,
10-Sep-16,16,25733,25773,26242,26277,23657,784,4403,250,11433,81,9,44,445,295,0,0,469,311,0,0,
10-Sep-16,17,27763,27806,28273,28318,25445,767,4403,436,11433,49,10,12,1886,998,0,0,1890,1006,0,0,
10-Sep-16,18,29018,29086,29529,29601,26570,749,4403,664,11433,0,11,15,1994,992,0,0,1972,996,0,0,
10-Sep-16,19,30176,30179,30687,30691,27539,748,4403,936,11433,0,11,11,1995,1033,0,0,1972,1034,0,0,
10-Sep-16,20,30569,30572,31079,31084,27860,747,4403,1210,11433,0,10,12,1994,1015,0,0,1972,1016,0,0,
10-Sep-16,21,30687,30793,31198,31305,27946,747,4403,1450,11433,0,11,13,1995,1023,0,0,1972,1022,0,0,
10-Sep-16,22,30611,30639,31121,31152,27883,747,4403,1680,11433,0,10,13,1994,996,0,0,1972,996,0,0,
10-Sep-16,23,30504,30538,31015,31051,27826,731,4403,1870,11433,0,11,13,1994,1001,0,0,1972,1002,0,0,
10-Sep-16,24,30318,30315,30828,30828,27685,715,4403,1960,11433,0,10,13,1994,1012,0,0,1972,1012,0,0,
10-Sep-16,25,30130,30032,30640,30545,27567,712,4403,2080,11433,0,10,13,1994,980,0,0,1972,983,0,0,
10-Sep-16,26,29756,29555,30266,30068,27213,709,4403,2090,11433,0,10,13,1994,998,0,0,1972,998,0,0,
10-Sep-16,27,29371,29258,29880,29767,26879,729,4403,2090,11433,0,9,9,1994,1011,0,0,1972,1012,0,0,
10-Sep-16,28,28789,28644,29295,29154,26382,749,4403,2050,11433,0,6,9,1995,1000,0,0,1972,999,0,0,
10-Sep-16,29,28247,28101,28754,28611,25852,775,4403,2020,11433,0,7,10,1924,999,0,0,1902,999,0,0,
10-Sep-16,30,28000,27808,28507,28318,25610,800,4403,2010,11433,0,7,10,1924,999,0,0,1902,999,0,0,
10-Sep-16,31,27682,27556,28189,28066,25302,809,4403,2000,11433,0,7,10,1992,867,0,0,1972,865,0,0,
10-Sep-16,32,27581,27484,28088,27994,25216,818,4403,1900,11433,0,7,10,1994,858,0,0,1972,860,0,0,
10-Sep-16,33,28031,27955,28538,28465,25570,823,4403,1750,11433,0,7,10,1994,939,0,0,1972,943,0,0,
10-Sep-16,34,28792,28683,29299,29193,26283,827,4403,1550,11433,0,7,10,1994,942,0,0,1972,945,0,0,
10-Sep-16,35,29760,29693,30267,30202,27164,816,4403,1310,11433,0,7,10,1994,1003,0,0,1972,1006,0,0,
10-Sep-16,36,30411,30337,30917,30845,27774,804,4403,1040,11433,0,6,5,1994,1024,0,0,1972,1024,0,0,
10-Sep-16,37,30645,30590,31151,31102,27995,805,4403,698,11433,0,6,3,1995,1039,0,0,1972,1039,0,0,
10-Sep-16,38,30770,30628,31278,31142,28137,805,4403,421,11433,0,8,10,1994,1006,0,0,1972,1006,0,0,
10-Sep-16,39,30877,30694,31390,31213,28292,860,4403,135,11433,93,13,19,1995,1011,0,0,1972,1012,0,0,
10-Sep-16,40,31223,31066,31735,31580,28624,915,4403,0,11433,220,12,12,1994,985,0,0,1972,987,0,0,
10-Sep-16,41,31385,31150,31898,31660,28721,969,4403,0,11433,206,13,10,1994,986,0,0,1972,986,0,0,
10-Sep-16,42,30410,30156,30921,30671,27857,1022,4403,0,11433,28,11,15,1996,960,0,0,1972,961,0,0,
10-Sep-16,43,29488,29281,29999,29794,27048,1069,4403,0,11433,0,11,12,1659,988,0,0,1633,989,0,0,
10-Sep-16,44,28257,28186,28768,28700,25942,1116,4403,0,11433,0,11,14,1652,985,0,0,1634,985,0,0,
10-Sep-16,45,26985,26915,27501,27434,24806,1142,4403,0,11433,0,16,19,882,1006,0,0,843,1008,0,0,
10-Sep-16,46,25568,25653,26085,26174,23515,1167,4403,0,11433,0,17,21,846,999,0,0,849,998,0,0,
10-Sep-16,47,23956,24228,25200,25504,22045,1187,4403,0,11433,0,744,775,1489,798,0,0,1486,789,0,0,
10-Sep-16,48,22641,22811,24271,24446,20883,1206,4403,0,11433,0,1130,1135,1515,759,0,0,1482,758,0,0,
11-Sep-16,1,21433,21549,23126,23245,19806,1163,4403,0,11433,0,1193,1196,1059,758,0,0,1045,757,0,0,
11-Sep-16,2,20466,20580,22159,22277,18910,1119,4403,0,11433,0,1193,1196,1058,759,0,0,1045,758,0,0,
11-Sep-16,3,19808,19978,21581,21799,18341,1107,4403,0,11433,0,1273,1275,1057,759,0,0,1041,758,0,0,
11-Sep-16,4,19417,19589,21229,21408,18002,1094,4403,0,11433,0,1312,1305,1069,758,0,0,1045,758,0,0,
11-Sep-16,5,19077,19211,20817,21024,17694,1069,4403,0,11433,0,1240,1245,613,756,0,0,605,756,0,0,
11-Sep-16,6,18710,18854,20520,20665,17326,1043,4403,0,11433,0,1310,1311,618,756,0,0,605,755,0,0,
11-Sep-16,7,18410,18582,20150,20384,17009,1032,4403,0,11433,0,1240,1239,78,709,0,0,68,707,0,0,
11-Sep-16,8,18388,18520,20181,20314,16930,1021,4403,0,11433,0,1293,1294,68,707,0,0,68,707,0,0,
11-Sep-16,9,18319,18430,20107,20219,16872,994,4403,0,11433,0,1288,1289,45,741,0,0,44,740,0,0,
11-Sep-16,10,18219,18331,19936,20109,16781,966,4403,0,11433,0,1217,1215,33,741,0,0,45,741,0,0,
11-Sep-16,11,18430,18541,18930,20319,0,940,4403,0,11433,0,0,1278,0,0,0,0,360,758,0,0,
11-Sep-16,12,18696,18800,20463,20568,17200,913,4403,0,11433,0,1267,1268,357,759,0,0,360,758,0,0,
11-Sep-16,13,19230,19313,20927,21077,17683,905,4403,1,11433,0,1197,1193,606,758,0,0,604,758,0,0,
11-Sep-16,14,19462,19544,20947,21018,17935,896,4403,121,11433,0,985,963,600,777,0,0,605,776,0,0,
11-Sep-16,15,20411,20508,21061,21169,18795,873,4403,493,11433,0,150,134,1057,768,0,0,1045,766,0,0,
11-Sep-16,16,21238,21349,21747,21858,19471,850,4403,1110,11433,202,9,8,1052,776,0,0,1045,776,0,0,
11-Sep-16,17,22224,22312,22738,22852,20273,859,4403,1830,11433,243,14,10,1305,738,0,0,1289,735,0,0,
11-Sep-16,18,22886,23007,23399,23527,20793,867,4403,2690,11433,241,13,16,1285,737,0,0,1290,738,0,0,
11-Sep-16,19,23680,23799,24192,24317,21472,923,4403,3560,11433,38,12,15,1895,916,0,0,1875,923,0,0,
11-Sep-16,20,23876,23922,24387,24438,21654,979,4403,4400,11433,0,11,16,1896,903,0,0,1874,904,0,0,
11-Sep-16,21,23893,23931,24401,24442,21696,1067,4403,5090,11433,0,8,11,1896,913,0,0,1874,914,0,0,
11-Sep-16,22,23777,23842,24284,24353,21620,1155,4403,5640,11433,0,7,10,1896,943,0,0,1874,947,0,0,
11-Sep-16,23,23571,23698,24078,24213,21407,1220,4403,6090,11433,0,7,64,1895,950,0,0,1874,952,0,0,
11-Sep-16,24,23514,23656,24021,24167,21369,1284,4403,6410,11433,0,7,165,1895,950,0,0,1874,952,0,0,
11-Sep-16,25,23439,23607,23946,24119,21337,1359,4403,6560,11433,0,7,309,1895,951,0,0,1874,952,0,0,
11-Sep-16,26,23120,23277,23627,23787,21095,1434,4403,6500,11433,0,7,314,1900,950,0,0,1874,951,0,0,
11-Sep-16,27,22721,22866,23228,23377,20740,1501,4403,6510,11433,0,7,315,1031,903,0,0,996,903,0,0,
11-Sep-16,28,22194,22378,22701,22890,20283,1568,4403,6510,11433,0,7,315,1007,902,0,0,998,902,0,0,
11-Sep-16,29,22048,22181,22555,22693,20187,1612,4403,6330,11433,0,7,315,817,902,0,0,802,903,0,0,
11-Sep-16,30,21939,22056,22446,22568,20103,1655,4403,6040,11433,0,7,316,809,900,0,0,802,897,0,0,
11-Sep-16,31,22224,22353,22732,22870,20380,1675,4403,5440,11433,0,8,360,810,550,0,0,802,542,0,0,
11-Sep-16,32,22894,23001,23471,23585,21047,1694,4403,5000,11433,0,77,650,810,534,0,0,802,536,0,0,
11-Sep-16,33,23799,23893,24319,24412,21864,1702,4403,4290,11433,0,20,683,790,778,0,0,780,784,0,0,
11-Sep-16,34,25110,25184,25617,25691,23076,1709,4403,3550,11433,0,7,671,775,787,0,0,781,787,0,0,
11-Sep-16,35,26345,26424,26852,26932,24248,1682,4403,2760,11433,0,7,667,1226,776,0,0,1215,775,0,0,
11-Sep-16,36,27318,27439,27826,27948,25202,1654,4403,1960,11433,0,8,412,1227,778,0,0,1215,783,0,0,
11-Sep-16,37,28265,28395,28779,28909,26187,1626,4403,1220,11433,0,14,249,1248,997,0,0,1234,1000,0,0,
11-Sep-16,38,28992,29082,29503,29590,26926,1597,4403,525,11433,0,11,8,1228,999,0,0,1235,1000,0,0,
11-Sep-16,39,29567,29666,30080,30181,27486,1579,4403,168,11433,241,13,16,1991,845,0,0,1973,841,0,0,
11-Sep-16,40,30608,30795,31123,31313,28438,1561,4403,0,11433,250,15,13,1995,860,0,0,1972,862,0,0,
11-Sep-16,41,31251,31321,31766,31837,29032,1549,4403,0,11433,245,15,13,1995,899,0,0,1973,900,0,0,
11-Sep-16,42,30105,30180,30618,30696,27984,1536,4403,0,11433,137,13,15,1971,904,0,0,1937,903,0,0,
11-Sep-16,43,29033,29070,29547,29585,26997,1535,4403,0,11433,24,14,15,1529,517,0,0,1515,506,0,0,
11-Sep-16,44,27456,27524,27970,28042,25572,1534,4403,0,11433,0,14,17,1490,476,0,0,1444,481,0,0,
11-Sep-16,45,25818,25955,26457,26948,24113,1538,4403,0,11433,0,15,18,-124,823,0,0,-147,830,0,0,
11-Sep-16,46,23936,24082,24679,25076,22370,1542,4403,0,11433,0,16,19,-227,828,0,0,-215,830,0,0,
11-Sep-16,47,22165,22310,22689,22838,20782,1547,4403,0,11433,0,24,28,42,815,0,0,44,815,0,0,
11-Sep-16,48,20697,20869,21824,21975,19453,1551,4403,0,11433,0,627,651,43,799,0,0,44,794,0,0,
12-Sep-16,1,19510,19728,21029,21260,18388,1539,4403,0,11433,0,912,921,-107,349,0,0,-108,340,0,0,
12-Sep-16,2,18897,19131,20611,20841,17823,1527,4403,0,11433,0,1098,1099,-116,321,0,0,-108,321,0,0,
12-Sep-16,3,18593,18889,20184,20481,17556,1530,4403,0,11433,0,1091,1092,169,322,0,0,171,321,0,0,
12-Sep-16,4,18480,18767,20068,20356,17482,1533,4403,0,11433,0,1088,1089,172,312,0,0,171,302,0,0,
12-Sep-16,5,18207,18449,19947,20214,17242,1530,4403,0,11433,0,1088,1175,584,-152,0,0,592,-160,0,0,
12-Sep-16,6,17824,18124,19567,19879,16862,1526,4403,0,11433,0,1078,1189,609,-165,0,0,590,-167,0,0,
12-Sep-16,7,17716,18068,19623,19999,16726,1525,4403,0,11433,0,1070,1181,60,-337,0,0,57,-342,0,0,
12-Sep-16,8,17736,18049,19645,19977,16673,1524,4403,0,11433,0,1067,1178,56,-342,0,0,58,-343,0,0,
12-Sep-16,9,17871,18208,19672,20021,16755,1525,4403,0,11433,0,1052,1162,74,-249,0,0,76,-248,0,0,
12-Sep-16,10,18074,18346,19928,20223,16993,1525,4403,0,11433,0,1112,1226,74,-242,0,0,76,-236,0,0,
12-Sep-16,11,18963,19268,21138,21474,17760,1535,4403,0,11433,0,1123,1235,-552,123,0,0,-567,129,0,0,
12-Sep-16,12,20289,20546,22409,22649,18988,1544,4403,0,11433,0,1031,1132,-589,134,0,0,-564,134,0,0,
12-Sep-16,13,23196,23440,23971,24188,21713,1563,4403,2,11433,0,275,268,341,293,0,0,353,298,0,0,
12-Sep-16,14,25597,25955,26113,26471,23927,1581,4403,113,11433,0,16,16,361,323,0,0,352,320,0,0,
12-Sep-16,15,28877,29142,29684,29964,26885,1605,4403,378,11433,0,13,15,-294,325,0,0,-304,325,0,0,
12-Sep-16,16,30797,30885,31635,31708,28596,1628,4403,738,11433,0,15,15,-323,312,0,0,-303,310,0,0,
12-Sep-16,17,31816,31855,32330,32375,29502,1670,4403,1130,11433,3,14,15,303,371,0,0,307,345,0,0,
12-Sep-16,18,31952,31975,32467,32490,29623,1711,4403,1480,11433,28,15,15,314,304,0,0,307,302,0,0,
12-Sep-16,19,32240,32306,32760,32835,29875,1749,4403,1920,11433,38,13,16,-7,290,0,0,-10,288,0,0,
12-Sep-16,20,32136,32161,32664,32689,29769,1787,4403,2340,11433,152,14,16,-14,265,0,0,-10,260,0,0,
12-Sep-16,21,31636,31718,32774,32876,29293,1818,4403,2640,11433,162,16,19,-622,194,0,0,-635,194,0,0,
12-Sep-16,22,31461,31549,32634,32708,29119,1848,4403,3010,11433,91,16,19,-657,231,0,0,-632,223,0,0,
12-Sep-16,23,31507,31592,32345,32477,29177,1885,4403,3360,11433,7,16,19,-183,-139,0,0,-178,-147,0,0,
12-Sep-16,24,31579,31657,32452,32540,29235,1922,4403,3610,11433,0,16,17,-194,-163,0,0,-177,-170,0,0,
12-Sep-16,25,31598,31630,32697,32770,29233,1935,4403,3720,11433,0,11,12,312,-588,0,0,315,-598,0,0,
12-Sep-16,26,31335,31340,32452,32482,28991,1948,4403,3830,11433,0,10,14,358,-607,0,0,366,-608,0,0,
12-Sep-16,27,30974,30949,32262,32270,28652,1947,4403,4060,11433,0,11,14,722,-777,0,0,715,-782,0,0,
12-Sep-16,28,30672,30674,31964,31995,28369,1946,4403,4090,11433,0,10,14,721,-782,0,0,715,-785,0,0,
12-Sep-16,29,30755,30769,32218,32267,28476,1928,4403,4120,11433,0,9,10,809,-954,0,0,802,-962,0,0,
12-Sep-16,30,30769,30752,32223,32251,28478,1910,4403,3740,11433,0,7,10,804,-947,0,0,803,-938,0,0,
12-Sep-16,31,30954,31000,31706,31702,28660,1866,4403,3240,11433,0,7,5,1064,-245,0,0,1051,-208,0,0,
12-Sep-16,32,32016,32068,32692,32763,29628,1822,4403,2740,11433,0,5,4,1011,-171,0,0,1054,-164,0,0,
12-Sep-16,33,33186,33247,33693,33759,30683,1762,4403,2280,11433,30,7,7,1976,87,0,0,1970,101,0,0,
12-Sep-16,34,34162,34211,34666,34717,31544,1702,4403,1550,11433,229,4,4,1994,124,0,0,1970,136,0,0,
12-Sep-16,35,34944,34927,35449,35435,32242,1629,4403,1020,11433,302,5,7,1994,934,0,0,1970,952,0,0,
12-Sep-16,36,35229,35068,35737,35581,32539,1555,4403,627,11433,460,8,10,1995,1014,0,0,1971,1016,0,0,
12-Sep-16,37,35107,34933,35619,35450,32451,1486,4403,375,11433,535,12,18,1996,1016,0,0,1972,1012,0,0,
12-Sep-16,38,35195,35036,35709,35553,32525,1417,4403,171,11433,525,14,10,1996,1011,0,0,1972,1014,0,0,
12-Sep-16,39,35559,35440,36067,35950,32859,1373,4403,37,11433,499,8,10,1996,997,0,0,1972,997,0,0,
12-Sep-16,40,36389,36296,36896,36801,33555,1329,4403,0,11433,432,7,2,1996,1000,0,0,1972,1000,0,0,
12-Sep-16,41,36038,35900,36545,36412,33089,1289,4403,0,11433,337,7,2,1995,999,0,0,1972,999,0,0,
12-Sep-16,42,35038,34931,35548,35442,32107,1248,4403,0,11433,35,10,7,1997,999,0,0,1972,999,0,0,
12-Sep-16,43,33781,33500,34293,34011,30925,1221,4403,0,11433,0,12,7,1905,999,0,0,1884,999,0,0,
12-Sep-16,44,31801,31577,32315,32099,29100,1194,4403,0,11433,0,14,17,1833,999,0,0,1781,1000,0,0,
12-Sep-16,45,29777,29658,30290,30183,27233,1177,4403,0,11433,0,13,15,66,999,0,0,34,999,0,0,
12-Sep-16,46,27645,27566,28185,28093,25260,1159,4403,0,11433,0,14,14,-26,999,0,0,-8,999,0,0,
12-Sep-16,47,25874,25631,27195,27020,23671,1139,4403,0,11433,0,821,870,780,952,0,0,789,952,0,0,
12-Sep-16,48,24224,24036,26072,26040,22167,1118,4403,0,11433,0,1348,1504,814,950,0,0,786,951,0,0,
13-Sep-16,1,22888,22773,24729,24773,20925,1067,4403,0,11433,0,1341,1498,12,950,0,0,7,951,0,0,
13-Sep-16,2,22160,22012,24003,24015,20263,1015,4403,0,11433,0,1343,1500,5,946,0,0,8,943,0,0,
13-Sep-16,3,21667,21538,23752,23817,19884,1016,4403,0,11433,0,1331,1487,-254,512,0,0,-257,501,0,0,
13-Sep-16,4,21384,21338,23481,23612,19696,1017,4403,0,11433,0,1327,1483,-270,462,0,0,-263,446,0,0,
13-Sep-16,5,20935,20971,23270,23504,19303,1014,4403,0,11433,0,1314,1470,-414,-107,0,0,-412,-115,0,0,
13-Sep-16,6,20786,20731,23135,23264,19181,1011,4403,0,11433,0,1314,1469,-419,-116,0,0,-411,-117,0,0,
13-Sep-16,7,20604,20598,23556,23748,18932,1005,4403,0,11433,0,1299,1455,-952,-201,0,0,-959,-203,0,0,
13-Sep-16,8,20681,20672,23647,23814,18930,998,4403,0,11433,0,1291,1446,-971,-204,0,0,-956,-204,0,0,
13-Sep-16,9,20794,20794,23570,23746,19026,986,4403,0,11433,0,1289,1444,-783,-204,0,0,-764,-204,0,0,
13-Sep-16,10,21110,21081,23866,24023,19310,973,4403,0,11433,0,1279,1434,-774,-203,0,0,-765,-204,0,0,
13-Sep-16,11,21876,21941,24739,24979,20008,942,4403,0,11433,0,1269,1424,-890,-204,0,0,-882,-204,0,0,
13-Sep-16,12,23272,23299,25798,26224,21271,911,4403,0,11433,0,995,1142,-829,-202,0,0,-782,-196,0,0,
13-Sep-16,13,26055,26024,27306,27401,23806,867,4403,1,11433,0,751,876,1123,512,0,0,1148,531,0,0,
13-Sep-16,14,28713,28626,29226,29285,26242,823,4403,80,11433,0,13,159,1259,572,0,0,1242,573,0,0,
13-Sep-16,15,31828,31727,32333,32234,29034,741,4403,306,11433,0,5,4,1113,888,0,0,1093,896,0,0,
13-Sep-16,16,33400,33209,33905,33719,30398,659,4403,741,11433,120,5,6,1081,893,0,0,1096,891,0,0,
13-Sep-16,17,34058,33854,34563,34365,30927,617,4403,1310,11433,165,5,8,1991,729,0,0,1973,726,0,0,
13-Sep-16,18,33964,33732,34469,34243,30861,575,4403,1950,11433,165,5,9,1995,703,0,0,1972,702,0,0,
13-Sep-16,19,34205,33983,34709,34493,31024,551,4403,2610,11433,181,4,5,1995,861,0,0,1972,865,0,0,
13-Sep-16,20,34161,33997,34665,34505,30941,526,4403,3260,11433,308,4,5,1995,861,0,0,1972,860,0,0,
13-Sep-16,21,33746,33652,34252,34167,30492,524,4403,3880,11433,308,6,8,1995,806,0,0,1972,806,0,0,
13-Sep-16,22,33025,33554,33530,34067,30381,522,4403,4300,11433,308,5,8,1994,794,0,0,1972,796,0,0,
13-Sep-16,23,33722,33745,34227,34256,30534,510,4403,4590,11433,308,5,6,1994,881,0,0,1972,884,0,0,
13-Sep-16,24,34171,34069,34675,34578,30860,498,4403,4690,11433,320,4,3,1994,887,0,0,1972,889,0,0,
13-Sep-16,25,34489,34309,34993,34816,31168,499,4403,4500,11433,396,4,0,1995,826,0,0,1972,824,0,0,
13-Sep-16,26,34368,34089,34881,34731,31082,500,4403,4690,11433,414,13,15,1994,774,0,0,1972,768,0,0,
13-Sep-16,27,33806,33579,34322,34255,30553,514,4403,4750,11433,396,16,21,1994,374,0,0,1972,364,0,0,
13-Sep-16,28,33799,33590,34315,34266,30576,528,4403,4580,11433,303,16,21,1994,361,0,0,1972,359,0,0,
13-Sep-16,29,33853,33717,34362,34381,30649,554,4403,4250,11433,277,9,4,1412,304,0,0,1369,302,0,0,
13-Sep-16,30,33957,33883,34462,34558,30758,579,4403,3780,11433,259,5,5,995,284,0,0,986,284,0,0,
13-Sep-16,31,34240,34179,34752,34801,31026,604,4403,3280,11433,278,12,4,1002,407,0,0,996,410,0,0,
13-Sep-16,32,34934,34870,35448,35387,31707,628,4403,2990,11433,255,14,14,1455,438,0,0,1455,444,0,0,
13-Sep-16,33,35896,35829,36408,36341,32566,634,4403,2520,11433,275,12,12,1494,900,0,0,1482,914,0,0,
13-Sep-16,34,36458,36436,36970,36948,33027,640,4403,2060,11433,384,12,12,1494,926,0,0,1482,930,0,0,
13-Sep-16,35,37006,37006,37519,37519,33549,653,4403,1540,11433,368,13,8,1494,974,0,0,1482,975,0,0,
13-Sep-16,36,37022,37023,37533,37543,33597,665,4403,1070,11433,364,11,10,1494,977,0,0,1482,983,0,0,
13-Sep-16,37,36839,36923,37347,37438,33481,675,4403,668,11433,363,8,15,1494,992,0,0,1482,992,0,0,
13-Sep-16,38,36816,36696,37324,37211,33506,684,4403,293,11433,319,8,15,1494,959,0,0,1482,960,0,0,
13-Sep-16,39,36719,36654,37228,37167,33470,698,4403,72,11433,262,9,14,1493,965,0,0,1482,967,0,0,
13-Sep-16,40,37632,37657,38142,38169,34342,712,4403,0,11433,264,10,11,1494,1012,0,0,1482,1011,0,0,
13-Sep-16,41,37707,37669,38216,38178,34383,722,4403,0,11433,49,9,9,1494,967,0,0,1482,970,0,0,
13-Sep-16,42,36399,36354,36907,36869,33190,731,4403,0,11433,0,8,15,1494,999,0,0,1482,999,0,0,
13-Sep-16,43,34903,34711,35408,35223,31823,737,4403,0,11433,0,5,8,1494,999,0,0,1482,999,0,0,
13-Sep-16,44,32899,32827,33405,33340,30033,743,4403,0,11433,0,6,8,1494,999,0,0,1482,999,0,0,
13-Sep-16,45,30844,30751,31352,31276,28163,739,4403,0,11433,0,8,20,1008,999,0,0,982,999,0,0,
13-Sep-16,46,28720,28575,29250,29256,26250,734,4403,0,11433,0,30,200,979,977,0,0,987,979,0,0,
13-Sep-16,47,26591,26483,28073,28296,24346,748,4403,0,11433,0,982,1318,1493,987,0,0,1482,987,0,0,
13-Sep-16,48,24952,24970,26817,27143,22875,762,4403,0,11433,0,1365,1673,1494,972,0,0,1482,970,0,0,
14-Sep-16,1,23598,23502,25452,25662,21695,800,4403,0,11433,0,1354,1660,1272,988,0,0,1254,991,0,0,
14-Sep-16,2,22711,22639,24567,24804,20911,837,4403,0,11433,0,1356,1665,1264,955,0,0,1255,955,0,0,
14-Sep-16,3,22096,21976,23943,24130,20386,850,4403,0,11433,0,1347,1654,931,967,0,0,911,968,0,0,
14-Sep-16,4,21766,21712,23602,23863,20120,862,4403,0,11433,0,1336,1764,920,997,0,0,913,998,0,0,
14-Sep-16,5,21499,21451,23326,23586,19877,866,4403,0,11433,0,1327,1760,651,999,0,0,634,1000,0,0,
14-Sep-16,6,21140,21074,22968,23336,19533,869,4403,0,11433,0,1328,1831,641,999,0,0,635,999,0,0,
14-Sep-16,7,20964,20942,22772,23179,19338,884,4403,0,11433,0,1308,1948,507,893,0,0,497,891,0,0,
14-Sep-16,8,20945,20937,22747,23166,19291,899,4403,0,11433,0,1302,1877,503,887,0,0,498,891,0,0,
14-Sep-16,9,21048,21053,22852,23163,19392,935,4403,0,11433,0,1304,1845,353,997,0,0,344,999,0,0,
14-Sep-16,10,21222,21186,23019,23289,19573,971,4403,0,11433,0,1297,1839,348,998,0,0,345,999,0,0,
14-Sep-16,11,21791,21825,23583,23941,20095,974,4403,0,11433,0,1292,1762,131,999,0,0,117,999,0,0,
14-Sep-16,12,22957,23065,24638,25045,21150,976,4403,0,11433,0,1181,1480,97,999,0,0,126,999,0,0,
14-Sep-16,13,25891,26069,27138,27589,23845,991,4403,0,11433,0,747,1024,1422,1009,0,0,1430,1010,0,0,
14-Sep-16,14,28394,28484,28946,29205,26158,1005,4403,57,11433,0,52,252,1494,991,0,0,1482,991,0,0,
14-Sep-16,15,31510,31566,32019,32227,28979,1002,4403,291,11433,0,9,166,1494,990,0,0,1482,989,0,0,
14-Sep-16,16,33177,33148,33686,33660,30440,999,4403,731,11433,0,9,48,1494,987,0,0,1482,989,0,0,
14-Sep-16,17,33887,33800,34397,34313,31072,1011,4403,1300,11433,0,10,13,1494,967,0,0,1482,969,0,0,
14-Sep-16,18,33638,33565,34147,34078,30841,1023,4403,1920,11433,0,9,12,1494,962,0,0,1482,963,0,0,
14-Sep-16,19,33964,33910,34473,34423,31117,1040,4403,2570,11433,0,9,13,1494,997,0,0,1482,997,0,0,
14-Sep-16,20,33733,33626,34242,34139,30902,1056,4403,3160,11433,0,9,13,1494,965,0,0,1482,965,0,0,
14-Sep-16,21,33209,33120,33718,33633,30378,1091,4403,3720,11433,0,9,13,1494,988,0,0,1482,988,0,0,
14-Sep-16,22,32897,32800,33406,33312,30058,1126,4403,4340,11433,0,9,13,1494,989,0,0,1482,989,0,0,
14-Sep-16,23,32532,32411,33040,32921,29661,1131,4403,4870,11433,0,8,10,1494,924,0,0,1482,923,0,0,
14-Sep-16,24,32398,32281,32903,32790,29522,1135,4403,5330,11433,0,5,8,1494,942,0,0,1482,944,0,0,
14-Sep-16,25,32262,32116,32767,32625,29394,1129,4403,5570,11433,0,5,9,1494,991,0,0,1482,994,0,0,
14-Sep-16,26,31965,31779,32470,32287,29088,1123,4403,5840,11433,0,5,7,1494,1004,0,0,1482,1006,0,0,
14-Sep-16,27,31808,31607,32312,32112,28923,1105,4403,5820,11433,0,4,5,910,997,0,0,851,999,0,0,
14-Sep-16,28,31537,31443,32042,31953,28732,1086,4403,5790,11433,0,5,11,854,981,0,0,855,985,0,0,
14-Sep-16,29,31835,31650,32341,32160,28961,1069,4403,5670,11433,0,6,10,664,983,0,0,635,984,0,0,
14-Sep-16,30,31797,31675,32302,32184,28952,1052,4403,5360,11433,0,5,9,598,995,0,0,640,998,0,0,
14-Sep-16,31,31918,31876,32424,32386,29038,1020,4403,4960,11433,0,6,9,1462,824,0,0,1472,810,0,0,
14-Sep-16,32,32639,32668,33148,33181,29740,987,4403,4350,11433,0,9,13,1482,800,0,0,1471,802,0,0,
14-Sep-16,33,33657,33738,34166,34251,30651,953,4403,3640,11433,35,9,12,1493,936,0,0,1482,947,0,0,
14-Sep-16,34,34575,34636,35083,35148,31487,918,4403,2950,11433,122,8,11,1494,947,0,0,1482,949,0,0,
14-Sep-16,35,35090,35179,35599,35689,31958,868,4403,2260,11433,176,9,9,1494,995,0,0,1482,999,0,0,
14-Sep-16,36,35493,35535,36001,36044,32363,818,4403,1540,11433,261,8,9,1494,998,0,0,1482,998,0,0,
14-Sep-16,37,35608,35634,36117,36146,32521,779,4403,901,11433,276,9,12,1495,999,0,0,1482,999,0,0,
14-Sep-16,38,35600,35712,36112,36227,32510,739,4403,352,11433,285,12,15,1495,999,0,0,1482,999,0,0,
