SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Apr-11,37,33129,33256,34052,34180,29904,374,1761,19,138,0,11,14,989,318,-412,0,975,318,-412,0,34180.0
09-Apr-11,38,33040,33154,33963,34077,29813,399,1761,13,138,0,11,14,989,318,-412,0,975,318,-412,0,34077.0
09-Apr-11,39,32851,33006,33774,33929,29668,399,1761,7,138,0,11,14,980,210,-412,0,966,210,-412,0,33929.0
09-Apr-11,40,33139,33318,34067,34248,29916,415,1761,2,138,65,16,19,980,210,-412,0,967,210,-412,0,34248.0
09-Apr-11,41,34542,34748,35471,35676,31172,415,1761,1,138,275,17,11,1000,703,-412,0,986,703,-412,0,35676.0
09-Apr-11,42,34601,34791,35527,35714,31178,447,1761,0,138,92,14,8,1000,702,-412,0,986,702,-412,0,35714.0
09-Apr-11,43,34018,34208,34943,35132,30606,447,1761,0,138,0,13,6,970,429,-412,0,956,429,-412,0,35132.0
09-Apr-11,44,32778,32933,33705,33862,29528,150,1761,0,138,0,15,15,971,430,-412,0,957,430,-412,0,33862.0
09-Apr-11,45,31394,31546,32320,32475,28254,150,1761,0,138,0,14,19,1001,458,-412,0,987,458,-412,0,32475.0
09-Apr-11,46,29847,30027,30769,30952,26775,186,1761,0,138,0,11,16,1001,458,-411,0,987,458,-411,0,30952.0
09-Apr-11,47,28529,28710,29426,29609,25517,186,1761,0,138,0,5,10,1001,415,-392,0,987,415,-392,0,29609.0
09-Apr-11,48,26974,27166,27872,28063,24092,195,1761,0,138,0,6,8,1001,415,-392,0,987,415,-392,0,28063.0
10-Apr-11,1,25760,25979,26802,27019,22954,195,1761,0,138,0,150,151,1001,526,-392,0,987,526,-392,0,27019.0
10-Apr-11,2,24943,25180,26124,26360,22209,202,1761,0,138,0,289,290,1001,526,-392,0,987,526,-392,0,26360.0
10-Apr-11,3,24896,25146,26575,26821,22300,202,1761,0,138,0,788,786,1001,659,-391,0,987,659,-391,0,26821.0
10-Apr-11,4,24927,25176,26791,27045,22408,180,1761,0,138,0,989,997,1001,659,-375,0,987,659,-375,0,27045.0
10-Apr-11,5,24452,24683,26277,26662,22013,180,1761,0,138,0,1033,1187,1001,696,-292,0,987,696,-292,0,26662.0
10-Apr-11,6,24016,24211,25772,26123,21606,160,1761,0,138,0,1044,1200,1001,696,-212,0,987,696,-212,0,26123.0
10-Apr-11,7,23439,23633,25256,25719,20994,160,1761,0,138,0,1170,1439,1000,841,-147,0,987,841,-147,0,25719.0
10-Apr-11,8,23294,23467,25131,25701,20809,168,1761,0,138,0,1233,1629,1000,841,-104,0,987,841,-104,0,25701.0
10-Apr-11,9,22929,23104,25026,25724,20472,168,1761,0,138,0,1493,2016,1001,747,-104,0,987,747,-104,0,25724.0
10-Apr-11,10,22804,22971,24914,25709,20377,224,1761,0,138,0,1506,2134,1001,747,-104,0,987,747,-104,0,25709.0
10-Apr-11,11,22856,23066,24952,25793,20372,224,1761,0,138,0,1492,2123,1000,722,-104,0,987,722,-104,0,25793.0
10-Apr-11,12,23126,23356,25149,26009,20591,218,1761,0,138,0,1419,2049,1000,722,-104,0,987,722,-104,0,26009.0
10-Apr-11,13,23308,23537,25055,25912,20774,218,1761,0,138,0,1143,1770,1001,748,-104,0,987,748,-104,0,25912.0
10-Apr-11,14,23678,23899,25415,26090,21151,222,1761,0,138,0,1133,1587,1001,748,-104,0,987,748,-104,0,26090.0
10-Apr-11,15,24889,25138,25825,26224,22320,222,1761,4,138,0,312,463,1000,608,-124,0,987,608,-124,0,26224.0
10-Apr-11,16,26222,26463,26853,27246,23638,181,1761,7,138,0,7,147,1000,608,-124,0,987,608,-124,0,27246.0
10-Apr-11,17,28224,28468,28860,29109,25453,181,1761,12,138,0,12,11,1001,691,-124,0,987,691,-124,0,29109.0
10-Apr-11,18,29670,29935,30302,30575,26755,127,1761,17,138,0,8,3,1001,692,-124,0,987,692,-124,0,30575.0
10-Apr-11,19,31180,31431,31813,32070,28079,127,1761,24,138,0,9,9,1000,992,-124,0,987,992,-124,0,32070.0
10-Apr-11,20,32271,32481,32905,33126,29055,116,1761,31,138,0,10,9,1001,992,-124,0,987,992,-124,0,33126.0
10-Apr-11,21,32856,33009,33495,33650,29554,116,1761,38,138,171,15,9,1000,992,-124,0,987,992,-124,0,33650.0
10-Apr-11,22,33020,33217,33663,33864,29686,87,1761,44,138,211,19,23,1000,992,-124,0,987,992,-124,0,33864.0
10-Apr-11,23,33442,33635,34083,34286,30069,87,1761,50,138,0,17,15,1000,992,-124,0,987,992,-124,0,34286.0
10-Apr-11,24,33489,33745,34128,34386,30131,76,1761,55,138,0,15,16,1001,992,-124,0,987,992,-124,0,34386.0
10-Apr-11,25,33457,33730,34139,34413,30101,76,1761,57,138,0,15,16,1000,992,-167,0,987,992,-167,0,34413.0
10-Apr-11,26,33188,33472,33903,34187,29886,131,1761,60,138,0,10,10,1001,992,-205,0,987,992,-205,0,34187.0
10-Apr-11,27,32639,32928,33324,33612,29402,131,1761,60,138,0,10,10,1001,992,-175,0,987,992,-175,0,33612.0
10-Apr-11,28,32094,32294,32725,32929,28888,142,1761,61,138,0,7,10,1001,992,-124,0,987,992,-124,0,32929.0
10-Apr-11,29,31604,31816,32235,32450,28486,142,1761,60,138,0,7,10,1000,993,-124,0,987,993,-124,0,32450.0
10-Apr-11,30,31062,31286,31693,31921,27970,203,1761,59,138,0,7,10,1000,993,-124,0,987,993,-124,0,31921.0
10-Apr-11,31,30957,31164,31738,31952,27859,203,1761,55,138,0,7,14,1000,966,-274,0,987,966,-274,0,31952.0
10-Apr-11,32,31018,31214,31936,32285,27931,244,1761,51,138,0,7,162,1000,966,-411,0,987,966,-411,0,32285.0
10-Apr-11,33,31240,31433,32160,32507,28101,244,1761,46,138,0,8,165,1000,992,-412,0,987,992,-412,0,32507.0
10-Apr-11,34,31711,31904,32634,32981,28513,253,1761,41,138,0,11,168,1000,992,-412,0,987,992,-412,0,32981.0
10-Apr-11,35,32054,32238,32977,33312,28828,253,1761,35,138,0,11,165,1000,992,-412,0,987,992,-412,0,33312.0
10-Apr-11,36,32357,32523,33280,33446,29112,246,1761,28,138,0,11,12,1001,992,-412,0,987,992,-412,0,33446.0
10-Apr-11,37,32407,32552,33330,33476,29227,246,1761,21,138,0,11,14,1000,992,-412,0,987,992,-412,0,33476.0
10-Apr-11,38,32388,32532,33311,33456,29222,160,1761,15,138,0,11,14,1001,992,-412,0,987,992,-412,0,33456.0
10-Apr-11,39,32427,32545,33350,33468,29290,160,1761,9,138,0,11,14,1001,992,-412,0,987,992,-412,0,33468.0
10-Apr-11,40,32870,33035,33795,33963,29701,170,1761,3,138,0,13,4,1001,992,-412,0,987,992,-412,0,33963.0
10-Apr-11,41,35012,35298,35930,36220,31671,170,1761,2,138,169,6,0,1001,992,-412,0,987,992,-412,0,36220.0
10-Apr-11,42,35371,35634,36294,36554,31924,185,1761,0,138,253,11,4,1001,992,-412,0,987,992,-412,0,36554.0
10-Apr-11,43,34766,34988,35691,35908,31343,185,1761,0,138,85,13,11,1001,993,-412,0,987,993,-412,0,35908.0
10-Apr-11,44,33435,33566,34360,34487,30169,193,1761,0,138,0,13,12,1001,971,-412,0,987,971,-412,0,34487.0
10-Apr-11,45,32091,32231,33014,33157,28940,193,1761,0,138,0,11,16,1001,334,-412,0,987,334,-412,0,33157.0
10-Apr-11,46,30163,30309,31087,31390,27141,251,1761,0,138,0,13,172,1001,335,-411,0,987,335,-411,0,31390.0
10-Apr-11,47,28258,28385,29564,29856,25348,251,1761,0,138,0,418,583,992,130,-388,0,977,130,-388,0,29856.0
10-Apr-11,48,26592,26760,28396,28778,23831,257,1761,0,138,0,960,1129,991,130,-344,0,977,130,-344,0,28778.0
11-Apr-11,1,25019,25222,27082,27568,22359,257,1761,0,139,0,1177,1461,520,250,-386,0,509,250,-386,0,27568.0
11-Apr-11,2,24354,24557,26540,27025,21758,299,1761,0,139,0,1351,1637,476,249,-335,0,469,249,-335,0,27025.0
11-Apr-11,3,24732,24900,26906,27356,22200,299,1761,0,139,0,1466,1749,500,401,-208,0,494,401,-208,0,27356.0
11-Apr-11,4,24880,25054,26956,27413,22402,349,1761,0,139,0,1460,1744,540,400,-116,0,532,400,-116,0,27413.0
11-Apr-11,5,24662,24823,26788,27346,22174,349,1761,0,139,0,1522,1918,1001,491,-104,0,987,491,-104,0,27346.0
11-Apr-11,6,24408,24516,26530,27035,21907,326,1761,0,139,0,1518,1914,1001,489,-104,0,987,489,-104,0,27035.0
11-Apr-11,7,23976,24105,25945,26472,21470,326,1761,0,139,0,1365,1763,1001,130,-104,0,987,130,-104,0,26472.0
11-Apr-11,8,23894,23998,25974,26604,21396,306,1761,0,139,0,1476,2001,1000,130,-104,0,986,130,-104,0,26604.0
11-Apr-11,9,23840,23954,25994,26628,21356,306,1761,0,139,0,1550,2070,971,125,-104,0,957,125,-104,0,26628.0
11-Apr-11,10,23691,23819,25788,26437,21220,211,1761,0,139,0,1493,2013,860,126,-104,0,846,126,-104,0,26437.0
11-Apr-11,11,24459,24654,26279,26713,21895,211,1761,0,139,0,465,672,-307,-444,-104,0,-304,-444,-104,0,26713.0
11-Apr-11,12,25659,25832,27431,27759,23018,205,1761,0,139,0,387,539,-337,-444,-104,0,-329,-444,-104,0,27759.0
11-Apr-11,13,27845,28038,29440,29890,25095,205,1761,0,139,0,142,143,-406,-443,-104,0,-399,-443,-104,0,29890.0
11-Apr-11,14,30277,30503,31717,32219,27379,325,1761,1,139,0,6,7,-387,-443,-104,0,-379,-443,-104,0,32219.0
11-Apr-11,15,33725,33878,34812,35177,30625,325,1761,3,139,0,14,15,85,-449,-124,0,88,-449,-124,0,35177.0
11-Apr-11,16,36180,36342,37269,37643,32914,408,1761,5,139,0,15,14,99,-450,-124,0,99,-450,-124,0,37643.0
11-Apr-11,17,38112,38264,38843,39139,34687,408,1761,10,139,0,15,14,332,-1,-215,0,329,-1,-215,0,39139.0
11-Apr-11,18,38941,39099,39663,39967,35468,346,1761,14,139,0,15,16,350,0,-207,0,346,0,-207,0,39967.0
11-Apr-11,19,39821,39986,40677,40842,36254,346,1761,19,139,0,15,16,574,423,-341,0,566,423,-341,0,40842.0
11-Apr-11,20,40136,40313,41063,41237,36537,365,1761,24,139,0,15,14,601,424,-412,0,592,424,-412,0,41237.0
11-Apr-11,21,40170,40377,41096,41301,36559,365,1761,28,139,0,14,14,631,502,-412,0,621,502,-412,0,41301.0
11-Apr-11,22,40157,40324,41083,41248,36558,502,1761,32,139,0,14,14,624,502,-412,0,615,502,-412,0,41248.0
11-Apr-11,23,40296,40448,41223,41373,36638,502,1761,34,139,0,15,16,550,676,-412,0,543,676,-412,0,41373.0
11-Apr-11,24,40476,40645,41401,41567,36825,732,1761,37,139,0,13,13,503,676,-412,0,495,676,-412,0,41567.0
11-Apr-11,25,40652,40810,41573,41728,37016,732,1761,39,139,0,9,8,330,443,-412,0,326,443,-412,0,41728.0
11-Apr-11,26,40387,40559,41309,41479,36788,926,1761,41,139,0,10,10,331,443,-412,0,326,443,-412,0,41479.0
11-Apr-11,27,40202,40358,41125,41279,36641,926,1761,41,139,0,10,10,242,-1,-412,0,239,-1,-412,0,41279.0
11-Apr-11,28,39665,39873,40588,40796,36150,977,1761,40,139,0,11,14,242,0,-412,0,239,0,-412,0,40796.0
11-Apr-11,29,39450,39641,40374,40565,35965,977,1761,38,139,0,11,14,190,-1,-412,0,188,-1,-412,0,40565.0
11-Apr-11,30,39248,39405,40171,40327,35723,1117,1761,36,139,0,11,13,190,0,-412,0,187,0,-412,0,40327.0
11-Apr-11,31,38986,39159,39910,40080,35460,1117,1761,35,139,0,11,12,175,-1,-412,0,173,-1,-412,0,40080.0
11-Apr-11,32,39111,39297,40035,40219,35571,1234,1761,34,139,0,11,12,175,-1,-412,0,173,-1,-412,0,40219.0
11-Apr-11,33,39401,39540,40324,40462,35839,1234,1761,33,139,0,11,12,350,0,-412,0,346,0,-412,0,40462.0
11-Apr-11,34,39859,39988,40783,40912,36226,1153,1761,32,139,0,11,12,351,-1,-412,0,346,-1,-412,0,40912.0
11-Apr-11,35,40065,40243,40987,41161,36376,1153,1761,28,139,0,10,8,574,102,-412,0,567,102,-412,0,41161.0
11-Apr-11,36,39766,40006,40689,40927,36134,1111,1761,24,139,0,11,12,554,102,-412,0,545,102,-412,0,40927.0
11-Apr-11,37,39412,39505,40333,40425,35667,1111,1761,18,139,0,9,10,230,0,-412,0,227,0,-412,0,40425.0
11-Apr-11,38,38923,39016,39843,39936,35185,1159,1761,12,139,0,7,10,228,-1,-412,0,227,-1,-412,0,39936.0
11-Apr-11,39,38233,38464,39152,39386,34802,1159,1761,8,139,0,7,8,740,157,-412,0,730,157,-412,0,39386.0
11-Apr-11,40,38242,38336,39162,39258,34522,1078,1761,4,139,0,8,12,741,157,-412,0,730,157,-412,0,39258.0
11-Apr-11,41,39099,39192,40022,40119,35275,1078,1761,2,139,0,11,12,785,682,-412,0,775,682,-412,0,40119.0
11-Apr-11,42,39359,39589,40281,40503,35684,1008,1761,0,139,0,10,2,786,682,-412,0,775,682,-412,0,40503.0
11-Apr-11,43,38357,38495,39280,39413,34691,1008,1761,0,139,0,11,2,737,106,-412,0,727,106,-412,0,39413.0
11-Apr-11,44,36226,36374,37153,37303,32729,1038,1761,0,139,0,15,20,737,107,-412,0,727,107,-412,0,37303.0
11-Apr-11,45,34586,34754,35510,35676,31191,1038,1761,0,139,0,12,8,760,279,-412,0,750,279,-412,0,35676.0
11-Apr-11,46,31968,32198,32891,33129,28757,1026,1761,0,139,0,12,22,760,278,-411,0,750,278,-411,0,33129.0
11-Apr-11,47,29967,30060,30882,30980,26692,1026,1761,0,139,0,23,30,656,164,-392,0,647,164,-392,0,30980.0
11-Apr-11,48,27855,28144,29410,29704,24946,1013,1761,0,139,0,663,670,656,163,-392,0,647,163,-392,0,29704.0
12-Apr-11,1,26584,26677,28647,28742,23465,1013,1761,0,140,0,1171,1173,258,164,-392,0,253,164,-392,0,28742.0
12-Apr-11,2,25776,25869,28054,28150,22762,974,1761,0,140,0,1387,1390,217,163,-391,0,218,163,-391,0,28150.0
12-Apr-11,3,26053,26147,28312,28406,23132,974,1761,0,140,0,1388,1391,920,582,-371,0,909,582,-371,0,28406.0
12-Apr-11,4,26378,26471,28458,28553,23550,1024,1761,0,140,0,1295,1300,920,582,-285,0,909,582,-285,0,28553.0
12-Apr-11,5,26153,26246,28305,28557,23308,1024,1761,0,140,0,1433,1592,999,962,-219,0,987,962,-219,0,28557.0
12-Apr-11,6,25972,26065,28073,28318,23048,976,1761,0,140,0,1438,1591,998,962,-163,0,987,962,-163,0,28318.0
12-Apr-11,7,25604,25697,27654,27903,22617,976,1761,0,140,0,1428,1585,998,763,-122,0,986,763,-122,0,27903.0
12-Apr-11,8,25385,25478,27412,27661,22434,967,1761,0,140,0,1416,1654,995,763,-111,0,983,763,-111,0,27661.0
12-Apr-11,9,25188,25282,27194,27443,22300,967,1761,0,140,0,1402,1723,875,324,-104,0,864,324,-104,0,27443.0
12-Apr-11,10,25232,25325,27252,27501,22393,955,1761,0,140,0,1386,1819,877,325,-134,0,864,325,-134,0,27501.0
12-Apr-11,11,25993,26086,27796,28211,23093,955,1761,0,140,0,737,933,-358,-104,-104,0,-355,-104,-104,0,28211.0
12-Apr-11,12,27086,27179,28926,29139,24077,953,1761,0,140,0,743,807,-362,-104,-131,0,-355,-104,-131,0,29139.0
12-Apr-11,13,28968,29062,29995,30218,25808,953,1761,0,140,0,62,147,-257,-104,-104,0,-253,-104,-104,0,30218.0
12-Apr-11,14,31598,31691,32601,32673,28358,920,1761,1,140,0,11,13,-259,-103,-130,0,-252,-103,-130,0,32673.0
12-Apr-11,15,34905,34999,35545,35641,31376,920,1761,5,140,0,15,16,73,-1,-124,0,74,-1,-124,0,35641.0
12-Apr-11,16,37140,37408,37862,38133,33718,943,1761,9,140,0,14,14,73,-1,-207,0,74,-1,-207,0,38133.0
12-Apr-11,17,38856,39135,39570,39849,35248,943,1761,16,140,0,14,14,130,170,-200,0,128,170,-200,0,39849.0
12-Apr-11,18,39608,39888,40249,40530,35933,972,1761,23,140,0,15,16,127,170,-126,0,128,170,-126,0,40530.0
12-Apr-11,19,40374,40542,41165,41344,36644,972,1761,30,140,0,15,16,946,370,-276,0,937,370,-276,0,41344.0
12-Apr-11,20,40570,40634,41493,41564,36811,1016,1761,37,140,0,12,17,951,370,-411,0,938,370,-411,0,41564.0
12-Apr-11,21,40696,40690,41618,41617,36936,1016,1761,42,140,0,11,16,999,458,-411,0,987,458,-411,0,41617.0
12-Apr-11,22,40674,40675,41592,41599,36943,981,1761,47,140,0,7,14,1000,458,-411,0,987,458,-411,0,41599.0
12-Apr-11,23,40671,40664,41589,41582,36906,981,1761,49,140,0,7,9,999,609,-411,0,987,609,-411,0,41582.0
12-Apr-11,24,40717,40725,41635,41646,36963,950,1761,52,140,0,7,8,999,609,-411,0,987,609,-411,0,41646.0
12-Apr-11,25,40815,40863,41733,41781,37039,950,1761,54,140,0,7,8,1000,416,-411,0,987,416,-411,0,41781.0
12-Apr-11,26,40521,40529,41439,41452,36794,836,1761,57,140,0,7,8,1000,416,-411,0,987,416,-411,0,41452.0
12-Apr-11,27,40233,40346,41151,41266,36514,836,1761,57,140,0,7,8,1000,305,-411,0,987,305,-411,0,41266.0
12-Apr-11,28,39795,39919,40713,40838,36116,854,1761,58,140,0,7,8,996,305,-411,0,982,305,-411,0,40838.0
12-Apr-11,29,39576,39685,40493,40601,35949,854,1761,56,140,0,6,4,876,366,-411,0,864,366,-411,0,40601.0
12-Apr-11,30,39331,39403,40249,40414,35706,855,1761,54,140,0,7,101,876,366,-411,0,864,366,-411,0,40414.0
12-Apr-11,31,39005,39054,39923,40130,35375,855,1761,52,140,0,7,167,559,648,-411,0,550,648,-411,0,40130.0
12-Apr-11,32,39061,39052,39979,40252,35450,775,1761,50,140,0,7,290,558,648,-411,0,551,648,-411,0,40252.0
12-Apr-11,33,39462,39491,40381,40618,35792,775,1761,43,140,0,7,217,587,647,-412,0,578,647,-412,0,40618.0
12-Apr-11,34,39987,40020,40906,41064,36238,731,1761,36,140,0,7,134,587,647,-412,0,579,647,-412,0,41064.0
12-Apr-11,35,40204,40238,41122,41157,36415,731,1761,31,140,0,6,8,517,621,-412,0,509,621,-412,0,41157.0
12-Apr-11,36,39978,39982,40897,40902,36223,733,1761,26,140,0,7,10,516,621,-412,0,510,621,-412,0,40902.0
12-Apr-11,37,39608,39573,40526,40488,35934,733,1761,21,140,0,6,4,285,220,-412,0,280,220,-412,0,40488.0
12-Apr-11,38,39237,39167,40156,40087,35603,616,1761,15,140,0,7,8,283,220,-412,0,281,220,-412,0,40087.0
12-Apr-11,39,38833,38746,39752,39666,35247,616,1761,9,140,0,7,9,942,221,-412,0,932,221,-412,0,39666.0
12-Apr-11,40,38912,38827,39833,39747,35310,570,1761,4,140,0,9,8,945,221,-412,0,932,221,-412,0,39747.0
12-Apr-11,41,40509,40478,41430,41399,36749,570,1761,2,140,0,9,6,944,527,-412,0,932,527,-412,0,41399.0
12-Apr-11,42,40783,40771,41704,41688,36928,517,1761,0,140,0,9,6,944,526,-412,0,931,526,-412,0,41688.0
12-Apr-11,43,39713,39698,40638,40617,35862,517,1761,0,140,0,13,6,944,494,-412,0,931,494,-412,0,40617.0
12-Apr-11,44,37821,37803,38745,38730,34142,343,1761,0,140,0,12,15,944,494,-412,0,932,494,-412,0,38730.0
12-Apr-11,45,35866,35852,36788,36778,32341,343,1761,0,140,0,10,14,943,275,-412,0,932,275,-412,0,36778.0
12-Apr-11,46,33568,33547,34488,34622,30219,279,1761,0,140,0,9,163,943,275,-411,0,931,275,-411,0,34622.0
12-Apr-11,47,31027,31026,31933,32103,27848,279,1761,0,140,0,14,188,812,244,-392,0,801,244,-392,0,32103.0
12-Apr-11,48,29174,29167,30249,30704,26119,251,1761,0,140,0,183,643,812,244,-392,0,802,244,-392,0,30704.0
13-Apr-11,1,27711,27692,29655,30158,24731,251,1761,0,141,0,1080,1603,832,442,-364,0,821,442,-364,0,30158.0
13-Apr-11,2,26935,26862,28945,29399,24062,228,1761,0,141,0,1283,1857,831,442,-227,0,821,442,-227,0,29399.0
13-Apr-11,3,27270,27167,29276,29697,24493,228,1761,0,141,0,1396,2064,955,445,-110,0,943,445,-110,0,29697.0
13-Apr-11,4,27518,27611,29516,30135,24989,217,1761,0,141,0,1394,1919,955,445,-104,0,943,445,-104,0,30135.0
13-Apr-11,5,27240,27333,29295,29913,24691,217,1761,0,141,0,1451,1975,956,994,-104,0,944,994,-104,0,29913.0
13-Apr-11,6,26977,27071,29098,29715,24454,228,1761,0,141,0,1521,2044,956,994,-100,0,945,994,-100,0,29715.0
13-Apr-11,7,26553,26646,28624,29151,23981,228,1761,0,141,0,1517,1951,956,993,-54,0,945,993,-54,0,29151.0
13-Apr-11,8,26553,26456,28612,29098,23783,242,1761,0,141,0,1505,2088,957,960,-54,0,944,960,-54,0,29098.0
13-Apr-11,9,26265,26164,28302,28721,23513,242,1761,0,141,0,1483,2002,692,178,-54,0,684,178,-54,0,28721.0
13-Apr-11,10,26391,26294,28294,28825,23660,353,1761,0,141,0,1349,1959,669,176,-54,0,655,176,-54,0,28825.0
13-Apr-11,11,26837,26771,28501,29056,24039,353,1761,0,141,0,402,961,-708,0,-54,0,-703,0,-54,0,29056.0
13-Apr-11,12,27873,27788,29156,29493,25012,314,1761,0,141,0,19,337,-711,-1,-52,0,-700,-1,-52,0,29493.0
13-Apr-11,13,29987,29957,31303,31543,27032,314,1761,0,141,0,14,292,-776,-1,-25,0,-765,-1,-25,0,31543.0
13-Apr-11,14,32423,32462,33806,33988,29320,337,1761,0,141,0,15,166,-778,0,-90,0,-765,0,-90,0,33988.0
13-Apr-11,15,35642,35789,36704,36850,32324,337,1761,2,141,0,15,18,-424,530,-123,0,-419,530,-123,0,36850.0
13-Apr-11,16,38113,38230,39177,39290,34657,323,1761,4,141,0,14,12,-426,530,-124,0,-418,530,-124,0,39290.0
13-Apr-11,17,40070,40174,40854,40971,36435,323,1761,7,141,0,11,10,-104,254,-169,0,-101,254,-169,0,40971.0
13-Apr-11,18,40842,40929,41757,41850,37147,364,1761,10,141,0,15,14,-104,254,-296,0,-98,254,-296,0,41850.0
13-Apr-11,19,41611,41718,42526,42638,37820,364,1761,13,141,0,12,17,370,241,-403,0,365,241,-403,0,42638.0
13-Apr-11,20,41775,41903,42697,42828,37953,691,1761,15,141,0,11,16,368,241,-411,0,362,241,-411,0,42828.0
13-Apr-11,21,41943,42056,42865,42981,38048,691,1761,17,141,0,11,16,174,256,-411,0,172,256,-411,0,42981.0
13-Apr-11,22,42099,42190,43021,43114,38162,862,1761,19,141,0,11,11,172,256,-411,0,172,256,-411,0,43114.0
13-Apr-11,23,42279,42345,43197,43264,38287,862,1761,22,141,0,7,10,500,360,-411,0,494,360,-411,0,43264.0
13-Apr-11,24,42296,42336,43214,43256,38285,909,1761,25,141,0,7,10,500,360,-411,0,494,360,-411,0,43256.0
13-Apr-11,25,42327,42386,43249,43312,38283,909,1761,26,141,0,11,12,49,434,-411,0,49,434,-411,0,43312.0
13-Apr-11,26,42030,42066,42952,42992,38047,830,1761,28,141,0,11,16,47,434,-411,0,50,434,-411,0,42992.0
13-Apr-11,27,41834,41906,42757,42830,37874,830,1761,28,141,0,11,14,33,-1,-411,0,32,-1,-411,0,42830.0
13-Apr-11,28,41638,41643,42557,42563,37690,831,1761,28,141,0,8,10,29,0,-411,0,33,0,-411,0,42563.0
13-Apr-11,29,41518,41526,42510,42524,37611,831,1761,26,141,0,7,12,-73,-1,-411,0,-72,-1,-411,0,42524.0
13-Apr-11,30,41171,41216,42165,42214,37280,800,1761,24,141,0,7,12,-75,-1,-411,0,-72,-1,-411,0,42214.0
13-Apr-11,31,41193,41256,42393,42457,37313,800,1761,21,141,0,7,8,-121,-161,-411,0,-117,-161,-411,0,42457.0
13-Apr-11,32,41487,41546,42706,42746,37621,867,1761,19,141,0,6,6,-139,-163,-411,0,-136,-163,-411,0,42746.0
13-Apr-11,33,41963,42038,42881,42958,38042,867,1761,17,141,0,6,11,290,-1,-411,0,290,-1,-411,0,42958.0
13-Apr-11,34,42448,42569,43365,43490,38461,806,1761,15,141,0,5,6,305,-1,-411,0,301,-1,-411,0,43490.0
13-Apr-11,35,42714,42874,43631,43793,38660,806,1761,12,141,0,6,6,575,0,-411,0,568,0,-411,0,43793.0
13-Apr-11,36,42537,42670,43456,43591,38506,762,1761,10,141,0,7,10,577,-1,-411,0,567,-1,-411,0,43591.0
13-Apr-11,37,42074,42202,42990,43349,38139,762,1761,8,141,0,5,10,203,0,-411,0,200,0,-411,0,43349.0
13-Apr-11,38,41791,41853,42708,43000,37867,778,1761,5,141,0,5,11,200,-1,-411,0,198,-1,-411,0,43000.0
13-Apr-11,39,41434,41518,42351,42441,37530,778,1761,3,141,0,6,6,432,101,-411,0,428,101,-411,0,42441.0
13-Apr-11,40,41769,41865,42688,42784,37862,671,1761,1,141,0,8,8,451,102,-411,0,444,102,-411,0,42784.0
13-Apr-11,41,42324,42432,43247,43359,38357,671,1761,1,141,0,12,14,533,164,-411,0,527,164,-411,0,43359.0
13-Apr-11,42,42158,42219,43079,43139,38150,589,1761,0,141,0,10,5,506,164,-411,0,500,164,-411,0,43139.0
13-Apr-11,43,40547,40566,41470,41495,36650,589,1761,0,141,0,12,20,266,102,-411,0,262,102,-411,0,41495.0
13-Apr-11,44,38630,38656,39554,39585,34914,546,1761,0,141,0,13,15,265,102,-411,0,262,102,-411,0,39585.0
13-Apr-11,45,36530,36533,37452,37460,32980,546,1761,0,141,0,11,18,361,102,-411,0,357,102,-411,0,37460.0
13-Apr-11,46,34047,34077,34966,35002,30688,506,1761,0,141,0,9,17,363,101,-410,0,356,101,-410,0,35002.0
13-Apr-11,47,31649,31707,32836,33012,28438,506,1761,0,141,0,293,292,-2,-1,-391,0,0,-1,-391,0,33012.0
13-Apr-11,48,29626,29660,31419,31587,26577,459,1761,0,141,0,902,1026,9,0,-391,0,10,0,-391,0,31587.0
14-Apr-11,1,28142,28160,30443,30733,25195,459,1761,0,141,0,1410,1683,70,101,-391,0,70,101,-391,0,30733.0
14-Apr-11,2,27376,27401,29672,30006,24483,394,1761,0,141,0,1405,1716,100,102,-391,0,101,102,-391,0,30006.0
14-Apr-11,3,27746,27803,30237,30484,24944,394,1761,0,141,0,1310,1703,-290,102,-391,0,-291,102,-391,0,30484.0
14-Apr-11,4,28258,28282,30388,30990,25510,321,1761,0,141,0,1030,1444,-209,102,-391,0,-201,102,-391,0,30990.0
14-Apr-11,5,28054,28076,30268,30655,25299,321,1761,0,141,0,1323,1687,264,102,-391,0,261,102,-391,0,30655.0
14-Apr-11,6,27934,27896,30221,30487,25166,234,1761,0,141,0,1404,1709,265,101,-383,0,261,101,-383,0,30487.0
14-Apr-11,7,27559,27497,29895,30149,24765,234,1761,0,141,0,1512,1817,363,-1,-323,0,360,-1,-323,0,30149.0
14-Apr-11,8,27305,27232,29600,29852,24485,181,1761,0,141,0,1501,1814,272,0,-294,0,262,0,-294,0,29852.0
