SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
15-May-15,32,31785,31722,32932,32875,28824,1034,3789,3720,8576,0,10,12,1997,1008,-198,-439,1971,1008,-198,-439,32875.0
15-May-15,33,32566,32532,33590,33553,29520,1060,3789,3250,8576,0,12,10,1997,1018,-124,-388,1970,1018,-124,-388,33553.0
15-May-15,34,33510,33455,34352,34300,30427,1086,3789,2710,8576,0,13,14,1997,997,-46,-283,1970,997,-46,-283,34300.0
15-May-15,35,34207,34120,35025,34937,31129,1100,3789,2110,8576,0,11,8,1997,1014,-46,-261,1970,1014,-46,-261,34937.0
15-May-15,36,34331,34227,35201,35102,31352,1114,3789,1630,8576,0,10,10,1997,1029,-46,-314,1970,1029,-46,-314,35102.0
15-May-15,37,34444,34300,35247,35102,31536,1120,3789,1170,8576,0,10,10,1997,1027,-19,-274,1970,1027,-19,-274,35102.0
15-May-15,38,34417,34306,35183,35074,31575,1126,3789,794,8576,0,12,12,1997,1010,57,-254,1970,1010,57,-254,35074.0
15-May-15,39,34097,33974,34814,34697,31361,1124,3789,472,8576,0,13,17,1997,804,25,-204,1970,804,25,-204,34697.0
15-May-15,40,33761,33642,34616,34502,31086,1121,3789,251,8576,0,13,16,1996,811,-71,-271,1970,811,-71,-271,34502.0
15-May-15,41,33433,33314,34213,34093,30765,1117,3789,99,8576,0,13,10,1996,706,-54,-213,1970,706,-54,-213,34093.0
15-May-15,42,33236,33136,33966,33869,30616,1112,3789,79,8576,0,13,10,1997,702,-21,-196,1970,702,-21,-196,33869.0
15-May-15,43,33376,33240,34111,33975,30765,1121,3789,496,8576,0,10,8,1996,584,-30,-195,1971,584,-30,-195,33975.0
15-May-15,44,32377,32194,33125,32939,29798,1129,3789,0,8576,0,10,6,1996,597,-43,-195,1970,597,-43,-195,32939.0
15-May-15,45,30822,30635,31638,31453,28321,1139,3789,0,8576,0,13,13,1996,236,-51,-252,1970,236,-51,-252,31453.0
15-May-15,46,28962,28762,29739,29540,26572,1148,3789,0,8576,0,14,16,1996,244,-112,-151,1970,244,-112,-151,29540.0
15-May-15,47,27025,26903,27603,27477,24774,1179,3789,0,8576,0,19,17,1795,566,-32,-27,1764,566,-32,-27,27477.0
15-May-15,48,25329,25135,25860,25662,23242,1209,3789,0,8576,0,31,41,1785,548,115,12,1764,548,115,12,25662.0
16-May-15,1,23702,23598,25023,24956,21727,1200,3789,0,8576,0,821,862,1785,678,139,31,1764,678,139,31,24956.0
16-May-15,2,22979,22750,24922,24696,21083,1190,3789,0,8576,0,1443,1445,1785,696,139,31,1764,696,139,31,24696.0
16-May-15,3,22608,22455,24547,24397,20790,1197,3789,0,8580,0,1439,1443,1786,849,132,31,1764,849,132,31,24397.0
16-May-15,4,22645,22433,24579,24373,20784,1204,3789,0,8580,0,1434,1508,1785,848,139,31,1764,848,139,31,24373.0
16-May-15,5,22180,22057,24042,24020,20457,1205,3789,0,8580,0,1362,1641,1786,902,139,31,1764,902,139,31,24020.0
16-May-15,6,21871,21742,23743,23852,20115,1206,3789,0,8580,0,1372,1651,1785,902,176,31,1764,902,176,31,23852.0
16-May-15,7,21409,21304,23391,23416,19657,1186,3789,0,8580,0,1482,1767,1325,682,144,36,1286,682,144,36,23416.0
16-May-15,8,21186,21085,23155,23187,19352,1165,3789,0,8580,0,1469,1815,1293,679,144,36,1276,679,144,36,23187.0
16-May-15,9,21032,20933,22985,23038,19146,1150,3789,0,8580,0,1453,1885,1295,718,123,36,1276,718,123,36,23038.0
16-May-15,10,20714,20609,22669,22852,18896,1134,3789,0,8580,0,1455,1948,1295,684,116,36,1276,684,116,36,22852.0
16-May-15,11,20429,20350,22375,22728,18695,1121,3789,59,8580,0,1446,2004,1295,615,154,36,1276,615,154,36,22728.0
16-May-15,12,20663,20615,22589,22967,18937,1107,3789,85,8580,0,1426,1983,1295,643,92,59,1276,643,92,59,22967.0
16-May-15,13,21813,21775,23620,23819,19991,1137,3789,251,8580,0,1307,1851,1204,387,19,106,1177,387,19,106,23819.0
16-May-15,14,22889,22867,24236,24167,20975,1167,3789,555,8580,0,847,1367,1165,372,19,141,1179,372,19,141,24167.0
16-May-15,15,24503,24467,25039,24999,22468,1282,3789,862,8580,0,36,581,1993,960,94,90,1971,960,94,90,24999.0
16-May-15,16,25529,25502,26056,26024,23455,1396,3789,1320,8580,0,27,242,1996,1006,190,90,1970,1006,190,90,26024.0
16-May-15,17,27007,26977,27517,27488,24775,1480,3789,1840,8580,0,10,121,1996,1008,121,102,1971,1008,121,102,27488.0
16-May-15,18,27763,27720,28272,28232,25445,1564,3789,2490,8580,0,9,12,1996,980,26,106,1970,980,26,106,28232.0
16-May-15,19,28450,28336,29007,28896,25977,1630,3789,2910,8580,0,9,12,1996,994,-48,46,1970,994,-48,46,28896.0
16-May-15,20,28368,28277,28994,28906,25921,1696,3789,3570,8580,0,9,10,1997,1024,-56,-61,1970,1024,-56,-61,28906.0
16-May-15,21,28256,28153,28979,28879,25745,1705,3789,4210,8580,0,9,10,1996,967,-56,-158,1971,967,-56,-158,28879.0
16-May-15,22,27843,27702,28611,28475,25330,1714,3789,4690,8580,0,9,12,1996,949,-56,-203,1970,949,-56,-203,28475.0
16-May-15,23,27476,27342,28245,28115,24939,1727,3789,5140,8580,0,9,12,1997,942,-104,-156,1970,942,-104,-156,28115.0
16-May-15,24,27048,26922,27824,27701,24524,1740,3789,5730,8580,0,8,10,1996,938,-116,-152,1970,938,-116,-152,27701.0
16-May-15,25,26787,26657,27565,27435,24260,1751,3789,5990,8580,0,15,15,1996,999,-107,-156,1970,999,-107,-156,27435.0
16-May-15,26,26188,26037,26953,26802,23737,1762,3789,6130,8580,0,14,14,1996,999,-97,-154,1970,999,-97,-154,26802.0
16-May-15,27,25566,25428,26310,26175,23206,1760,3789,6240,8580,0,22,26,1997,999,-76,-146,1970,999,-76,-146,26175.0
16-May-15,28,24798,24662,25523,25397,22488,1757,3789,6280,8580,0,25,35,1996,999,-74,-126,1971,999,-74,-126,25397.0
16-May-15,29,24387,24247,25116,24981,22151,1758,3789,6080,8580,0,30,97,1997,999,-74,-125,1970,999,-74,-125,24981.0
16-May-15,30,23987,23875,24719,24608,21754,1758,3789,5920,8580,0,34,246,1996,999,-74,-124,1970,999,-74,-124,24608.0
16-May-15,31,23934,23830,24664,24560,21722,1752,3789,5540,8580,0,31,271,1996,999,-74,-125,1971,999,-74,-125,24560.0
16-May-15,32,24082,24002,24809,24734,21889,1745,3789,5140,8580,0,28,150,1996,999,-74,-125,1971,999,-74,-125,24734.0
16-May-15,33,24737,24670,25462,25403,22520,1726,3789,4690,8580,0,26,36,1805,1002,-74,-125,1773,1002,-74,-125,25403.0
16-May-15,34,25805,25778,26523,26497,23506,1707,3789,4060,8580,0,19,20,1790,1022,-74,-125,1774,1022,-74,-125,26497.0
16-May-15,35,27119,27075,27753,27708,24719,1651,3789,3470,8580,0,9,7,1996,1024,0,-125,1971,1024,0,-125,27708.0
16-May-15,36,27989,27911,28620,28542,25573,1595,3789,2870,8580,0,9,6,1996,990,-30,-92,1971,990,-30,-92,28542.0
16-May-15,37,28560,28469,29166,29076,26146,1529,3789,2170,8580,0,8,8,1996,1023,-74,-24,1971,1023,-74,-24,29076.0
16-May-15,38,28882,28791,29445,29358,26474,1463,3789,1570,8580,0,9,10,1997,1016,-36,-18,1971,1016,-36,-18,29358.0
16-May-15,39,29155,29067,29682,29597,26760,1348,3789,1020,8580,0,9,12,1997,1022,19,-18,1971,1022,19,-18,29597.0
16-May-15,40,29099,28996,29608,29511,26712,1232,3789,577,8580,0,9,11,1996,1011,40,17,1970,1011,40,17,29511.0
16-May-15,41,29158,29032,29671,29548,26753,1134,3789,256,8580,0,13,13,1997,1017,39,6,1971,1017,39,6,29548.0
16-May-15,42,29085,28992,29633,29544,26740,1036,3789,68,8580,0,13,17,1996,998,97,-35,1970,998,97,-35,29544.0
16-May-15,43,29850,29768,30447,30365,27489,1005,3789,143,8580,0,11,6,1996,974,36,-86,1970,974,36,-86,30365.0
16-May-15,44,30084,29935,30698,30533,27648,974,3789,0,8580,0,10,7,1996,956,-27,-77,1971,956,-27,-77,30533.0
16-May-15,45,29149,28968,29734,29553,26734,979,3789,0,8580,0,15,14,1996,872,-57,-13,1971,872,-57,-13,29553.0
16-May-15,46,27757,27578,28273,28097,25412,983,3789,0,8580,0,16,19,1996,858,7,24,1971,858,7,24,28097.0
16-May-15,47,26215,26047,26746,26575,23963,989,3789,0,8580,0,17,15,1708,852,-14,16,1675,852,-14,16,26575.0
16-May-15,48,24708,24561,25251,25109,22590,994,3789,0,8580,0,20,26,1697,849,-23,62,1675,849,-23,62,25109.0
17-May-15,1,23285,23156,23801,23677,21251,976,3789,0,8580,0,16,86,1698,852,33,41,1675,852,33,41,23677.0
17-May-15,2,22339,22204,22879,22729,20407,958,3789,0,8580,0,40,199,1698,845,111,41,1675,845,111,41,22729.0
17-May-15,3,21984,21897,22672,22537,20156,966,3789,0,8583,0,188,416,1698,843,62,30,1675,843,62,30,22537.0
17-May-15,4,21991,21917,23534,23480,20253,973,3789,0,8583,0,1043,1370,1698,874,129,30,1676,874,129,30,23480.0
17-May-15,5,21592,21488,23512,23409,19901,980,3789,0,8583,0,1420,1726,1698,840,135,41,1676,840,135,41,23409.0
17-May-15,6,21132,21006,23108,22990,19451,986,3789,0,8583,0,1476,1825,1698,839,58,41,1675,839,58,41,22990.0
17-May-15,7,20689,20586,22669,22569,18997,1003,3789,0,8583,0,1480,1950,1698,245,36,41,1675,245,36,41,22569.0
17-May-15,8,20437,20317,22404,22286,18705,1019,3789,0,8583,0,1467,2022,1698,270,36,41,1675,270,36,41,22286.0
17-May-15,9,20285,20166,22345,22222,18532,1008,3789,0,8583,0,1456,2030,1698,-104,36,41,1675,-104,36,41,22222.0
17-May-15,10,19761,19618,21820,21711,18117,997,3789,0,8583,0,1455,2120,1698,-104,36,42,1675,-104,36,42,21711.0
17-May-15,11,19198,19083,21163,21529,17628,1009,3789,59,8583,0,1465,2130,1699,197,36,42,1675,197,36,42,21529.0
17-May-15,12,19124,19046,21121,21507,17559,1020,3789,201,8583,0,1497,2157,1698,208,36,41,1675,208,36,41,21507.0
17-May-15,13,19766,19689,21687,22137,18151,1067,3789,442,8583,0,1421,2078,1699,486,17,100,1675,486,17,100,22137.0
17-May-15,14,20253,20187,22179,22649,18590,1113,3789,769,8583,0,1406,2066,1698,475,-20,94,1675,475,-20,94,22649.0
17-May-15,15,21112,21072,22537,22836,19390,1168,3789,1220,8583,0,905,1525,1698,868,-20,86,1675,868,-20,86,22836.0
17-May-15,16,22000,21939,22547,22600,20233,1222,3789,1660,8583,0,47,575,1698,870,38,56,1675,870,38,56,22600.0
17-May-15,17,23130,23067,23650,23590,21222,1256,3789,2160,8583,0,20,141,1698,887,28,37,1675,887,28,37,23590.0
17-May-15,18,24048,23979,24617,24548,22032,1290,3789,2740,8583,0,14,14,1688,866,-55,42,1676,866,-55,42,24548.0
17-May-15,19,25070,24982,25585,25499,22908,1343,3789,3310,8583,0,15,16,1995,982,22,110,1970,982,22,110,25499.0
17-May-15,20,25813,25731,26326,26248,23552,1395,3789,3710,8583,0,13,16,1996,999,14,59,1971,999,14,59,26248.0
17-May-15,21,26640,26529,27220,27112,24297,1401,3789,3890,8583,0,13,15,1998,1024,-26,-41,1971,1024,-26,-41,27112.0
17-May-15,22,27029,26946,27672,27594,24645,1407,3789,4090,8583,0,9,12,1996,1010,-26,-108,1971,1010,-26,-108,27594.0
17-May-15,23,27418,27301,28134,28022,24962,1418,3789,4410,8583,0,9,12,1997,1000,-74,-133,1971,1000,-74,-133,28022.0
17-May-15,24,27678,27554,28448,28323,25161,1429,3789,4520,8583,0,8,8,1996,1007,-90,-172,1971,1007,-90,-172,28323.0
17-May-15,25,27886,27743,28763,28623,25333,1454,3789,4550,8583,0,8,10,1997,1012,-148,-221,1971,1012,-148,-221,28623.0
17-May-15,26,27716,27579,28619,28486,25216,1478,3789,4610,8583,0,9,12,1996,999,-150,-244,1971,999,-150,-244,28486.0
17-May-15,27,27342,27196,28274,28133,24885,1464,3789,4390,8583,0,9,12,1997,1012,-150,-273,1971,1012,-150,-273,28133.0
17-May-15,28,26987,26856,27908,27779,24558,1449,3789,4160,8583,0,9,10,1996,1013,-150,-262,1970,1013,-150,-262,27779.0
17-May-15,29,26899,26783,27693,27577,24492,1416,3789,4090,8583,0,9,10,1901,971,-101,-184,1873,971,-101,-184,27577.0
17-May-15,30,26675,26544,27383,27253,24269,1383,3789,3820,8583,0,9,2,1898,956,-88,-111,1873,956,-88,-111,27253.0
17-May-15,31,26855,26771,27408,27323,24355,1339,3789,3520,8583,0,6,4,1897,942,-8,-39,1873,942,-8,-39,27323.0
17-May-15,32,27235,27144,27745,27656,24680,1295,3789,3230,8583,0,8,8,1898,960,34,-2,1873,960,34,-2,27656.0
17-May-15,33,27996,27905,28507,28420,25327,1246,3789,3090,8583,0,8,10,1897,962,75,-3,1873,962,75,-3,28420.0
17-May-15,34,28986,28907,29508,29432,26217,1196,3789,2690,8583,0,12,19,1895,948,82,-10,1874,948,82,-10,29432.0
17-May-15,35,29724,29607,30251,30134,26938,1121,3789,2170,8583,0,12,16,1995,1009,61,-15,1971,1009,61,-15,30134.0
17-May-15,36,30372,30267,30910,30804,27558,1045,3789,1650,8583,0,11,12,1997,1018,44,-27,1971,1018,44,-27,30804.0
17-May-15,37,30991,30872,31633,31514,28194,985,3789,1210,8583,0,9,8,1997,1022,-23,-110,1971,1022,-23,-110,31514.0
17-May-15,38,31134,31021,31709,31595,28339,925,3789,844,8583,0,8,6,1996,998,-16,-51,1971,998,-16,-51,31595.0
17-May-15,39,31370,31234,31942,31805,28601,908,3789,521,8583,0,9,8,1996,1003,50,-63,1971,1003,50,-63,31805.0
17-May-15,40,31296,31162,31827,31694,28524,890,3789,299,8583,0,16,13,1997,1013,82,-15,1971,1013,82,-15,31694.0
17-May-15,41,31289,31125,31841,31676,28466,880,3789,139,8583,195,13,12,1996,998,85,-39,1971,998,85,-39,31676.0
17-May-15,42,31001,30869,31545,31411,28224,870,3789,72,8583,256,16,14,1996,1004,108,-28,1971,1004,108,-28,31411.0
17-May-15,43,31532,31386,32127,31980,28712,892,3789,0,8583,247,15,10,1996,1018,95,-80,1971,1018,95,-80,31980.0
17-May-15,44,30973,30787,31549,31364,28190,913,3789,0,8583,68,12,10,1996,1018,34,-64,1971,1018,34,-64,31364.0
17-May-15,45,29686,29461,30259,30035,27024,932,3789,0,8583,0,15,17,1996,1010,-57,-1,1970,1010,-57,-1,30035.0
17-May-15,46,27591,27366,28106,27886,25094,951,3789,0,8583,0,15,16,1996,998,20,19,1971,998,20,19,27886.0
17-May-15,47,25383,25195,25952,25769,23084,963,3789,0,8583,0,27,32,1803,907,75,-42,1773,907,75,-42,25769.0
17-May-15,48,23751,23570,24480,24301,21596,974,3789,0,8583,0,187,208,1796,903,39,-42,1774,903,39,-42,24301.0
18-May-15,1,22374,22215,24149,24020,20318,950,3789,0,8583,0,1233,1342,1797,900,76,-42,1774,900,76,-42,24020.0
18-May-15,2,21641,21503,23687,23554,19670,925,3789,0,8583,0,1504,1650,1797,900,39,-42,1774,900,39,-42,23554.0
18-May-15,3,21583,21468,23625,23512,19692,924,3789,0,8587,0,1487,1737,1796,900,32,-55,1774,900,32,-55,23512.0
18-May-15,4,21862,21744,23888,23777,20024,923,3789,0,8587,0,1471,1602,1796,900,103,-55,1774,900,103,-55,23777.0
18-May-15,5,21758,21623,23777,23647,19882,918,3789,0,8587,0,1464,1662,1796,900,87,-55,1774,900,87,-55,23647.0
18-May-15,6,21555,21426,23592,23468,19633,913,3789,0,8587,0,1467,1678,1797,900,-15,-55,1774,900,-15,-55,23468.0
18-May-15,7,21364,21270,23465,23376,19394,910,3789,0,8587,0,1459,1699,1796,896,-87,-55,1774,896,-87,-55,23376.0
18-May-15,8,21243,21121,23328,23212,19249,907,3789,0,8587,0,1443,1684,1796,891,-87,-55,1774,891,-87,-55,23212.0
18-May-15,9,21153,21054,23211,23113,19144,883,3789,0,8587,0,1428,1763,1796,726,-87,-43,1774,726,-87,-43,23113.0
18-May-15,10,21155,21055,23210,23112,19140,859,3789,0,8587,0,1426,1791,1796,698,-87,-42,1774,698,-87,-42,23112.0
18-May-15,11,21589,21503,23647,23566,19501,826,3789,17,8587,0,1410,1933,1748,720,-94,-54,1719,720,-94,-54,23566.0
18-May-15,12,22692,22676,24410,24444,20490,792,3789,45,8587,0,1212,1840,1745,725,-6,38,1724,725,-6,38,24444.0
18-May-15,13,25857,25902,26466,26574,23378,775,3789,105,8587,0,109,592,1796,926,155,114,1774,926,155,114,26574.0
18-May-15,14,29133,29141,29652,29669,26383,758,3789,181,8587,0,19,91,1796,910,152,54,1774,910,152,54,29669.0
18-May-15,15,33037,33055,33551,33571,29974,789,3789,281,8587,0,14,12,1797,818,15,56,1774,818,15,56,33571.0
18-May-15,16,35463,35413,35977,35936,32205,819,3789,406,8587,0,13,19,1796,798,9,-1,1774,798,9,-1,35936.0
18-May-15,17,36791,36701,37551,37471,33389,874,3789,531,8587,66,13,18,1797,912,-111,-136,1774,912,-111,-136,37471.0
18-May-15,18,36987,36866,37900,37786,33548,928,3789,677,8587,127,14,16,1791,929,-166,-233,1774,929,-166,-233,37786.0
18-May-15,19,37715,37533,38546,38369,34205,966,3789,793,8587,313,13,16,1994,965,-99,-219,1970,965,-99,-219,38369.0
18-May-15,20,37790,37695,38557,38466,34251,1003,3789,950,8587,275,13,16,1996,994,-84,-170,1970,994,-84,-170,38466.0
18-May-15,21,37895,37775,38688,38575,34334,1059,3789,1180,8587,159,14,16,1996,1006,-84,-195,1971,1006,-84,-195,38575.0
18-May-15,22,38086,37977,38881,38778,34521,1115,3789,1380,8587,18,13,19,1996,1012,-84,-198,1970,1012,-84,-198,38778.0
18-May-15,23,38121,37967,39057,38912,34541,1158,3789,1760,8587,0,13,18,1996,976,-153,-270,1970,976,-153,-270,38912.0
18-May-15,24,37895,37714,38934,38758,34306,1200,3789,2240,8587,0,13,17,1996,996,-194,-332,1970,996,-194,-332,38758.0
18-May-15,25,37515,37288,38550,38327,33969,1274,3789,2710,8587,0,9,12,1996,976,-194,-332,1970,976,-194,-332,38327.0
18-May-15,26,36442,36215,37477,37256,32993,1348,3789,3300,8587,0,9,15,1997,986,-194,-332,1971,986,-194,-332,37256.0
18-May-15,27,35288,35030,36260,36007,31907,1413,3789,3890,8587,0,10,14,1995,969,-185,-277,1970,969,-185,-277,36007.0
18-May-15,28,34484,34081,35397,34999,31052,1477,3789,4210,8587,0,10,15,1996,993,-143,-260,1970,993,-143,-260,34999.0
18-May-15,29,33853,33580,34723,34456,30595,1513,3789,4420,8587,0,9,15,1996,996,-143,-218,1970,996,-143,-218,34456.0
18-May-15,30,33111,32914,33972,33782,29899,1548,3789,4630,8587,0,9,15,1996,1000,-143,-209,1970,1000,-143,-209,33782.0
18-May-15,31,32679,32446,33558,33331,29471,1586,3789,4740,8587,0,10,15,1996,952,-143,-226,1970,952,-143,-226,33331.0
18-May-15,32,32682,32504,33584,33413,29416,1623,3789,4340,8587,0,10,15,1996,979,-143,-249,1970,979,-143,-249,33413.0
18-May-15,33,33218,33049,34151,33989,29931,1618,3789,3940,8587,0,9,15,1996,979,-143,-281,1970,979,-143,-281,33989.0
18-May-15,34,34057,33912,35086,34949,30695,1613,3789,3570,8587,0,9,15,1996,1013,-184,-336,1970,1013,-184,-336,34949.0
18-May-15,35,34816,34686,35892,35767,31427,1552,3789,3060,8587,0,9,10,1996,1010,-173,-394,1970,1010,-173,-394,35767.0
18-May-15,36,34872,34770,35973,35877,31532,1491,3789,2540,8587,0,9,8,1996,1025,-173,-419,1970,1025,-173,-419,35877.0
18-May-15,37,34872,34765,35824,35723,31599,1410,3789,1960,8587,0,9,14,1996,1012,-108,-335,1970,1012,-108,-335,35723.0
18-May-15,38,35065,34933,35915,35788,31777,1329,3789,1390,8587,0,7,8,1997,1015,-81,-262,1970,1015,-81,-262,35788.0
18-May-15,39,34924,34819,35809,35707,31668,1227,3789,983,8587,54,8,5,1996,506,-113,-264,1970,506,-113,-264,35707.0
18-May-15,40,34497,34336,35311,35157,31220,1125,3789,578,8587,283,13,12,1997,499,-113,-188,1970,499,-113,-188,35157.0
18-May-15,41,33914,33741,34647,34481,30647,1067,3789,248,8587,288,13,16,1996,499,-44,-176,1970,499,-44,-176,34481.0
18-May-15,42,33769,33618,34510,34365,30521,1008,3789,69,8587,288,13,19,1996,499,-52,-176,1970,499,-52,-176,34365.0
18-May-15,43,34119,33931,34839,34661,30837,1014,3789,611,8587,288,12,15,1996,499,-49,-159,1970,499,-49,-159,34661.0
18-May-15,44,33379,33132,34187,33944,30179,1020,3789,0,8587,208,13,15,1996,499,-114,-181,1970,499,-114,-181,33944.0
18-May-15,45,31892,31659,32670,32437,28787,1002,3789,0,8587,141,12,8,1996,499,-117,-149,1970,499,-117,-149,32437.0
18-May-15,46,29802,29557,30512,30271,26854,984,3789,0,8587,0,17,22,1996,499,-45,-148,1970,499,-45,-148,30271.0
18-May-15,47,27481,27240,28122,27840,24661,994,3789,0,8587,0,62,64,1852,499,59,-79,1823,499,59,-79,27840.0
18-May-15,48,25712,25399,26236,25929,22978,1003,3789,0,8587,0,24,35,1847,499,102,43,1823,499,102,43,25929.0
19-May-15,1,24350,24028,25686,25374,21721,1003,3769,0,8587,0,836,884,1847,499,111,147,1823,499,111,147,25374.0
19-May-15,2,23638,23304,25551,25227,21091,1003,3769,0,8587,0,1413,1423,1847,499,162,120,1823,499,162,120,25227.0
19-May-15,3,23620,23322,25570,25282,21159,1016,3769,0,8591,0,1450,1460,1847,500,174,78,1823,500,174,78,25282.0
19-May-15,4,23774,23468,25693,25343,21368,1028,3769,0,8591,0,1419,1422,1847,499,182,74,1823,499,182,74,25343.0
19-May-15,5,23519,23181,25483,25150,21122,1053,3769,0,8591,0,1464,1469,1847,40,180,131,1823,40,180,131,25150.0
19-May-15,6,23259,22898,25208,24852,20836,1077,3769,0,8591,0,1448,1455,1847,-1,198,202,1823,-1,198,202,24852.0
19-May-15,7,23126,22622,25071,24679,20662,1072,3769,0,8591,0,1445,1665,1847,429,198,252,1823,429,198,252,24679.0
19-May-15,8,22937,22455,24875,24549,20518,1066,3769,0,8591,0,1438,1841,1847,438,198,266,1823,438,198,266,24549.0
19-May-15,9,22677,22393,24601,24472,20277,1079,3769,0,8591,0,1424,1857,1847,279,198,272,1823,279,198,272,24472.0
19-May-15,10,22482,22220,24394,24286,20136,1091,3769,0,8591,0,1412,1967,1847,283,198,238,1823,283,198,238,24286.0
19-May-15,11,22694,22460,24495,24504,20320,1091,3769,63,8591,0,1301,1849,1848,464,198,217,1823,464,198,217,24504.0
19-May-15,12,23625,23570,25143,25078,21178,1090,3769,200,8591,0,1018,1534,1845,464,198,213,1823,464,198,213,25078.0
19-May-15,13,26539,26434,27162,27018,23882,1115,3769,452,8591,0,123,379,1945,492,193,216,1921,492,193,216,27018.0
19-May-15,14,29351,29170,29869,29691,26464,1139,3769,836,8591,0,18,20,1946,492,193,181,1921,492,193,181,29691.0
19-May-15,15,32345,32308,32859,32825,29303,1161,3769,1240,8591,0,14,16,1995,499,178,45,1970,499,178,45,32825.0
19-May-15,16,33871,33739,34380,34255,30638,1182,3769,1690,8591,0,9,16,1996,500,83,21,1970,500,83,21,34255.0
19-May-15,17,34703,34570,35325,35198,31419,1221,3769,2030,8591,0,9,13,1996,499,-35,-78,1970,499,-35,-78,35198.0
19-May-15,18,34617,34489,35310,35187,31400,1259,3769,2500,8591,0,9,12,1997,499,-39,-145,1970,499,-39,-145,35187.0
19-May-15,19,34948,34880,35694,35634,31712,1290,3769,2840,8591,0,8,10,1996,491,-67,-171,1970,491,-67,-171,35634.0
19-May-15,20,35047,34934,35814,35708,31813,1320,3769,3120,8591,0,9,13,1997,491,-67,-191,1970,491,-67,-191,35708.0
19-May-15,21,34797,34619,35585,35413,31519,1342,3769,3450,8591,0,9,10,1996,491,-67,-212,1970,491,-67,-212,35413.0
19-May-15,22,34696,34507,35506,35324,31445,1364,3769,3970,8591,0,9,14,1996,492,-67,-234,1970,492,-67,-234,35324.0
19-May-15,23,34712,34562,35579,35436,31450,1392,3769,4320,8591,0,9,12,1997,491,-95,-263,1970,491,-95,-263,35436.0
19-May-15,24,34478,34442,35349,35318,31266,1420,3769,4470,8591,0,9,14,1996,491,-97,-265,1970,491,-97,-265,35318.0
19-May-15,25,34245,34261,35143,35167,31104,1467,3769,4960,8591,0,9,14,1996,492,-106,-283,1970,492,-106,-283,35167.0
19-May-15,26,33904,33931,34838,34872,30802,1513,3769,4880,8591,0,9,15,1997,491,-142,-283,1970,491,-142,-283,34872.0
19-May-15,27,33611,33542,34438,34374,30520,1530,3769,4760,8591,0,9,15,1996,491,-82,-236,1970,491,-82,-236,34374.0
19-May-15,28,33507,33457,34318,34276,30543,1546,3769,4790,8591,0,9,14,1996,492,-79,-223,1970,492,-79,-223,34276.0
19-May-15,29,33856,33616,34666,34432,30934,1559,3769,4460,8591,0,8,11,1997,491,-79,-223,1970,491,-79,-223,34432.0
19-May-15,30,33599,33406,34411,34226,30747,1571,3769,4100,8591,0,10,15,1996,491,-79,-223,1970,491,-79,-223,34226.0
19-May-15,31,33361,33128,34176,33950,30463,1570,3769,3880,8591,0,9,10,1996,492,-83,-223,1970,492,-83,-223,33950.0
19-May-15,32,34170,33973,34998,34803,31266,1569,3769,3870,8591,0,10,10,1997,492,-87,-231,1970,492,-87,-231,34803.0
19-May-15,33,34995,34838,35929,35777,32019,1555,3769,3270,8591,0,11,15,1997,492,-165,-258,1970,492,-165,-258,35777.0
19-May-15,34,36016,35846,37031,36870,32963,1540,3769,2740,8591,0,13,17,1996,492,-175,-327,1970,492,-175,-327,36870.0
19-May-15,35,36730,36544,37783,37614,33725,1482,3769,2390,8591,115,10,9,1996,492,-162,-381,1970,492,-162,-381,37614.0
19-May-15,36,36704,36555,37795,37651,33765,1424,3769,2080,8591,184,10,10,1997,492,-173,-408,1970,492,-173,-408,37651.0
19-May-15,37,36637,36537,37699,37604,33754,1376,3769,1660,8591,88,11,14,1996,492,-150,-401,1970,492,-150,-401,37604.0
19-May-15,38,36532,36370,37556,37401,33675,1327,3769,1290,8591,0,12,18,1997,492,-144,-368,1970,492,-144,-368,37401.0
19-May-15,39,36176,35950,37151,36929,33348,1247,3769,992,8591,0,13,12,1997,492,-115,-347,1970,492,-115,-347,36929.0
19-May-15,40,35843,35553,36772,36487,33024,1167,3769,626,8591,0,13,14,1997,492,-97,-319,1970,492,-97,-319,36487.0
19-May-15,41,35508,35219,36399,36114,32635,1101,3769,250,8591,0,13,14,1997,492,-131,-247,1971,492,-131,-247,36114.0
19-May-15,42,35003,34794,35856,35653,32237,1035,3769,88,8591,0,13,19,1996,492,-170,-170,1970,492,-170,-170,35653.0
19-May-15,43,35031,34812,35895,35682,32248,1011,3769,5,8591,0,13,16,1997,492,-169,-182,1970,492,-169,-182,35682.0
19-May-15,44,34303,34045,35266,35016,31536,987,3769,0,8591,0,13,19,1997,492,-196,-254,1971,492,-196,-254,35016.0
