SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Feb-14,4,28243,28084,29863,29713,25923,1683,2524,0,3747,0,959,969,1740,879,-61,0,1719,879,-61,0,29713.0
09-Feb-14,5,27518,27393,29302,29214,25277,1683,2524,0,3747,0,1087,1087,1740,879,-97,0,1719,879,-97,0,29214.0
09-Feb-14,6,27366,27218,29115,29015,25106,1658,2524,0,3747,0,1088,1100,1740,878,-61,11,1719,878,-61,11,29015.0
09-Feb-14,7,26688,26489,28712,28521,24402,1658,2524,0,3747,0,1327,1336,1741,879,-97,133,1719,879,-97,133,28521.0
09-Feb-14,8,25902,25700,28087,28014,23606,1613,2524,0,3747,0,1529,1660,1740,878,-56,283,1719,878,-56,283,28014.0
09-Feb-14,9,25347,25152,27550,27597,23040,1613,2524,0,3747,0,1516,1758,1740,879,-87,359,1719,879,-87,359,27597.0
09-Feb-14,10,25086,24929,27231,27455,22756,1678,2524,0,3747,0,1458,1822,1741,878,-87,359,1719,878,-87,359,27455.0
09-Feb-14,11,24992,24846,27207,27428,22644,1678,2524,0,3747,0,1518,1885,1740,879,-97,348,1719,879,-97,348,27428.0
09-Feb-14,12,25100,24967,27265,27465,22722,1632,2524,0,3747,0,1489,1853,1740,878,-76,226,1719,878,-76,226,27465.0
09-Feb-14,13,25794,25715,27881,28058,23385,1632,2524,0,3747,0,1487,1788,1740,879,15,150,1719,879,15,150,28058.0
09-Feb-14,14,26380,26319,28411,28471,23951,1588,2524,0,3747,0,1431,1665,1741,878,16,150,1719,878,16,150,28471.0
09-Feb-14,15,27283,27226,29185,29120,24756,1588,2524,0,3747,0,1302,1328,1740,879,16,150,1719,879,16,150,29120.0
09-Feb-14,16,27593,27523,29204,29130,25060,1605,2524,28,3747,0,1000,994,1735,878,-11,150,1719,878,-11,150,29130.0
09-Feb-14,17,29246,29229,30127,30092,26615,1605,2524,88,3747,0,185,167,1987,1000,-96,150,1967,1000,-96,150,30092.0
09-Feb-14,18,31118,31157,31757,31803,28361,1642,2524,186,3747,0,11,18,1991,1000,-28,150,1967,1000,-28,150,31803.0
09-Feb-14,19,33052,33057,33725,33735,30130,1642,2524,313,3747,0,11,16,1996,1000,-62,150,1974,1000,-62,150,33735.0
09-Feb-14,20,34432,34429,35094,35095,31480,1643,2524,489,3747,42,11,14,1996,1000,-51,76,1974,1000,-51,76,35095.0
09-Feb-14,21,35426,35462,36171,36215,32339,1643,2524,687,3747,200,17,21,1996,1000,-128,0,1974,1000,-128,0,36215.0
09-Feb-14,22,36180,36217,36928,36973,33037,1807,2524,789,3747,159,18,25,1996,1000,-130,0,1974,1000,-130,0,36973.0
09-Feb-14,23,36904,36841,37696,37642,33659,1807,2524,962,3747,98,20,28,1997,1000,-140,-32,1974,1000,-140,-32,37642.0
09-Feb-14,24,37182,37105,38154,38083,33865,1883,2524,1070,3747,98,17,21,1996,1000,-182,-173,1974,1000,-182,-173,38083.0
09-Feb-14,25,37632,37623,38649,38643,34292,1883,2524,1180,3747,20,14,16,1996,1000,-154,-249,1974,1000,-154,-249,38643.0
09-Feb-14,26,37785,37675,38799,38695,34417,1928,2524,1190,3747,0,15,20,1996,1000,-150,-249,1974,1000,-150,-249,38695.0
09-Feb-14,27,37402,37307,38470,38391,34052,1928,2524,1100,3747,0,14,16,1996,1000,-150,-304,1974,1000,-150,-304,38391.0
09-Feb-14,28,36998,36915,38215,38140,33693,1886,2524,981,3747,0,14,19,1996,1000,-150,-453,1974,1000,-150,-453,38140.0
09-Feb-14,29,36968,36911,38257,38206,33702,1886,2524,931,3747,0,10,15,1996,1000,-150,-529,1974,1000,-150,-529,38206.0
09-Feb-14,30,36926,36867,38214,38161,33683,1827,2524,764,3747,0,9,14,1996,1000,-150,-529,1974,1000,-150,-529,38161.0
09-Feb-14,31,37134,37076,38422,38370,33831,1827,2524,623,3747,0,9,14,1996,1000,-150,-529,1974,1000,-150,-529,38370.0
09-Feb-14,32,37549,37479,38837,38773,34298,1657,2524,470,3747,0,9,14,1996,1000,-150,-529,1974,1000,-150,-529,38773.0
09-Feb-14,33,38279,38196,39568,39491,34945,1657,2524,233,3747,91,10,15,1996,1000,-150,-529,1974,1000,-150,-529,39491.0
09-Feb-14,34,39631,39561,40928,40864,36161,1484,2524,74,3747,174,18,26,1997,1000,-150,-529,1974,1000,-150,-529,40864.0
09-Feb-14,35,41943,41954,43249,43260,38256,1484,2524,35,3747,207,15,13,1996,1000,-162,-529,1974,1000,-162,-529,43260.0
09-Feb-14,36,43930,43923,45285,45281,40126,1354,2524,0,3747,187,8,8,1996,1000,-218,-529,1974,1000,-218,-529,45281.0
09-Feb-14,37,44465,44409,45853,45797,40677,1354,2524,0,3747,81,8,8,1996,1000,-251,-529,1974,1000,-251,-529,45797.0
09-Feb-14,38,43730,43612,45124,45006,39965,1293,2524,0,3747,0,14,12,1996,1000,-251,-529,1974,1000,-251,-529,45006.0
09-Feb-14,39,42689,42532,44048,43891,39022,1293,2524,0,3747,0,15,12,1996,1000,-215,-529,1974,1000,-215,-529,43891.0
09-Feb-14,40,41591,41402,42985,42798,38023,1222,2524,0,3747,0,14,16,1996,1000,-251,-529,1974,1000,-251,-529,42798.0
09-Feb-14,41,40492,40325,41884,41720,36991,1222,2524,0,3747,0,12,12,1996,1000,-251,-529,1974,1000,-251,-529,41720.0
09-Feb-14,42,38864,38663,40258,40059,35588,1176,2524,0,3747,0,14,16,1996,1000,-251,-529,1974,1000,-251,-529,40059.0
09-Feb-14,43,37653,37428,39027,38801,34488,1176,2524,0,3747,0,13,8,1996,1000,-232,-529,1974,1000,-232,-529,38801.0
09-Feb-14,44,35644,35478,37011,36850,32661,1102,2524,0,3747,0,14,19,1996,1000,-224,-529,1974,1000,-224,-529,36850.0
09-Feb-14,45,33981,33802,35371,35195,31083,1102,2524,0,3747,0,10,12,1997,1000,-251,-529,1974,1000,-251,-529,35195.0
09-Feb-14,46,32435,32238,33819,33621,29535,994,2524,0,3747,0,19,31,1996,1000,-248,-517,1971,1000,-248,-517,33621.0
09-Feb-14,47,30406,30225,32438,32295,27632,994,2524,0,3747,0,741,784,1752,879,-223,-468,1724,879,-223,-468,32295.0
09-Feb-14,48,29231,29127,31669,31586,26571,941,2524,0,3747,0,1122,1155,1745,879,-223,-493,1724,879,-223,-493,31586.0
10-Feb-14,1,29337,29227,31911,32013,26770,941,2524,0,3784,0,1394,1605,1745,878,-170,-410,1724,878,-170,-410,32013.0
10-Feb-14,2,29900,29778,32023,32201,27358,817,2524,0,3784,0,1054,1285,1745,879,-163,-306,1724,879,-163,-306,32201.0
10-Feb-14,3,29886,29683,32200,32342,27376,817,2524,0,3784,0,1239,1482,1745,878,-204,-271,1724,878,-204,-271,32342.0
10-Feb-14,4,29272,29105,31736,31817,26850,732,2524,0,3784,0,1418,1666,1745,879,-207,-239,1724,879,-207,-239,31817.0
10-Feb-14,5,28784,28642,31280,31409,26405,732,2524,0,3784,0,1475,1708,1745,878,-147,-274,1724,878,-147,-274,31409.0
10-Feb-14,6,28918,28752,31390,31494,26463,665,2524,0,3784,0,1460,1693,1745,878,-147,-265,1724,878,-147,-265,31494.0
10-Feb-14,7,28462,28272,30831,30968,25960,665,2524,0,3784,0,1363,1593,1746,879,-191,-215,1724,879,-191,-215,30968.0
10-Feb-14,8,27848,27677,30349,30404,25359,587,2524,0,3784,0,1478,1718,1745,878,-187,-236,1724,878,-187,-236,30404.0
10-Feb-14,9,27596,27420,30095,30156,25096,587,2524,0,3784,0,1475,1712,1745,878,-191,-233,1724,878,-191,-233,30156.0
10-Feb-14,10,27665,27478,30147,30195,25191,532,2524,0,3784,0,1465,1702,1745,879,-198,-219,1724,879,-198,-219,30195.0
10-Feb-14,11,28342,28198,30704,30869,25815,532,2524,0,3784,0,1341,1566,1603,441,-194,-227,1577,441,-194,-227,30869.0
10-Feb-14,12,29646,29585,31424,31659,26989,485,2524,0,3784,0,888,1077,1597,440,-88,-202,1577,440,-88,-202,31659.0
10-Feb-14,13,33211,33196,34019,33988,30277,485,2524,0,3784,0,36,57,1756,638,50,-172,1741,638,50,-172,33988.0
10-Feb-14,14,36981,36955,37904,37888,33759,484,2524,0,3784,0,10,13,1770,638,-20,-293,1748,638,-20,-293,37888.0
10-Feb-14,15,41045,41049,42074,42091,37457,484,2524,0,3784,0,15,23,1957,639,-79,-335,1943,639,-79,-335,42091.0
10-Feb-14,16,42891,42801,44031,43952,39158,462,2524,28,3784,0,16,19,1997,638,-137,-387,1974,638,-137,-387,43952.0
10-Feb-14,17,43908,43784,45206,45089,40058,462,2524,123,3784,0,12,13,1922,906,-208,-478,1895,906,-208,-478,45089.0
10-Feb-14,18,44067,43948,45430,45312,40178,433,2524,282,3784,0,16,14,1901,906,-218,-529,1878,906,-218,-529,45312.0
10-Feb-14,19,44898,44824,46294,46232,40952,433,2524,460,3784,0,16,19,1991,913,-251,-529,1971,913,-251,-529,46232.0
10-Feb-14,20,45162,45040,46558,46445,41212,462,2524,629,3784,0,16,15,1997,912,-251,-529,1974,912,-251,-529,46445.0
10-Feb-14,21,45265,45166,46636,46535,41257,462,2524,756,3784,0,20,18,1998,1000,-222,-529,1974,1000,-222,-529,46535.0
10-Feb-14,22,45224,45111,46537,46431,41223,519,2524,874,3784,0,18,24,1997,1000,-166,-529,1974,1000,-166,-529,46431.0
10-Feb-14,23,45222,45141,46552,46475,41212,519,2524,940,3784,0,18,20,1998,1000,-184,-528,1974,1000,-184,-528,46475.0
10-Feb-14,24,45180,45125,46574,46523,41145,556,2524,1010,3784,0,14,17,1998,1000,-251,-529,1974,1000,-251,-529,46523.0
10-Feb-14,25,45312,45253,46705,46652,41283,556,2524,1040,3784,0,13,18,1998,1000,-251,-529,1974,1000,-251,-529,46652.0
10-Feb-14,26,45146,45056,46539,46452,41106,604,2524,1020,3784,0,13,17,1998,1000,-251,-529,1974,1000,-251,-529,46452.0
10-Feb-14,27,44827,44691,46219,46086,40771,604,2524,960,3784,0,12,16,1998,930,-251,-529,1974,930,-251,-529,46086.0
10-Feb-14,28,44580,44468,45973,45865,40555,575,2524,947,3784,0,13,16,1998,930,-251,-529,1974,930,-251,-529,45865.0
10-Feb-14,29,44558,44481,45950,45877,40532,575,2524,828,3784,0,12,16,1998,1000,-251,-529,1974,1000,-251,-529,45877.0
10-Feb-14,30,44317,44208,45710,45609,40314,579,2524,747,3784,0,13,20,1998,1000,-251,-529,1974,1000,-251,-529,45609.0
10-Feb-14,31,44138,44076,45530,45475,40125,579,2524,556,3784,0,12,19,1997,1000,-251,-529,1974,1000,-251,-529,45475.0
10-Feb-14,32,44786,44809,46179,46210,40799,625,2524,377,3784,0,13,20,1997,1000,-251,-529,1974,1000,-251,-529,46210.0
10-Feb-14,33,45663,45742,47058,47145,41590,625,2524,222,3784,0,15,23,1998,924,-251,-529,1974,924,-251,-529,47145.0
10-Feb-14,34,47020,47001,48416,48406,42758,506,2524,84,3784,0,17,25,1998,923,-251,-528,1974,923,-251,-528,48406.0
10-Feb-14,35,48753,48718,50143,50112,44283,506,2524,37,3784,0,10,8,1998,1000,-251,-529,1974,1000,-251,-529,50112.0
10-Feb-14,36,50358,50216,51745,51606,45739,463,2524,0,3784,0,7,4,1998,1000,-251,-529,1974,1000,-251,-529,51606.0
10-Feb-14,37,50447,50289,51785,51632,45849,463,2524,0,3784,0,7,5,1998,1000,-202,-529,1974,1000,-202,-529,51632.0
10-Feb-14,38,49876,49729,51172,51032,45228,479,2524,0,3784,0,12,16,1997,1000,-155,-529,1974,1000,-155,-529,51032.0
10-Feb-14,39,49038,48841,50328,50129,44495,479,2524,0,3784,0,11,8,1997,1000,-150,-529,1974,1000,-150,-529,50129.0
10-Feb-14,40,47635,47378,48959,48703,43220,427,2524,0,3784,0,15,17,1997,1000,-180,-529,1974,1000,-180,-529,48703.0
10-Feb-14,41,46084,45839,47472,47228,41714,427,2524,0,3784,0,13,14,1997,1000,-246,-529,1974,1000,-246,-529,47228.0
10-Feb-14,42,44474,44176,45827,45529,40329,380,2524,0,3784,0,11,10,1997,687,-213,-529,1975,687,-213,-529,45529.0
10-Feb-14,43,42631,42239,44023,43635,38633,380,2524,0,3784,0,13,13,1997,499,-251,-528,1974,499,-251,-528,43635.0
10-Feb-14,44,40188,39773,41490,41081,36427,389,2524,0,3784,0,14,20,1996,499,-192,-496,1974,499,-192,-496,41081.0
10-Feb-14,45,37800,37505,38973,38678,34231,389,2524,0,3784,0,10,12,1996,499,-199,-364,1974,499,-199,-364,38678.0
10-Feb-14,46,35693,35381,36715,36387,32172,399,2524,0,3784,0,34,38,1996,383,-132,-256,1974,383,-132,-256,36387.0
10-Feb-14,47,33301,33029,34860,34622,29946,399,2524,0,3784,0,765,821,1996,-1,-67,-126,1974,-1,-67,-126,34622.0
10-Feb-14,48,31838,31625,33599,33534,28653,688,2524,0,3784,0,1068,1215,1996,388,-62,-31,1974,388,-62,-31,33534.0
11-Feb-14,1,31707,31501,33449,33577,28660,688,2524,0,3820,0,1081,1246,1996,500,-33,-28,1974,500,-33,-28,33577.0
11-Feb-14,2,31861,31674,33993,33923,28878,766,2524,0,3820,0,1407,1565,1996,500,-97,-28,1974,500,-97,-28,33923.0
11-Feb-14,3,31613,31424,33775,33897,28685,766,2524,0,3820,0,1473,1635,1996,500,-61,-28,1974,500,-61,-28,33897.0
11-Feb-14,4,30856,30651,33185,33136,28031,849,2524,0,3820,0,1632,1788,1996,539,-97,38,1974,539,-97,38,33136.0
11-Feb-14,5,30180,29998,32448,32420,27453,849,2524,0,3820,0,1624,1779,1996,1000,-44,72,1974,1000,-44,72,32420.0
11-Feb-14,6,30098,29953,32296,32387,27368,965,2524,0,3820,0,1525,1678,1996,1000,-73,82,1974,1000,-73,82,32387.0
11-Feb-14,7,29538,29380,31822,31818,26835,965,2524,0,3820,0,1605,1755,1997,999,-79,98,1974,999,-79,98,31818.0
11-Feb-14,8,28995,28755,31172,31396,26349,1034,2524,0,3820,0,1502,1878,1996,1000,-75,160,1974,1000,-75,160,31396.0
11-Feb-14,9,28379,28278,30644,30936,25796,1034,2524,0,3820,0,1583,1976,1996,999,-82,127,1974,999,-82,127,30936.0
11-Feb-14,10,28302,28278,30544,30908,25778,1163,2524,0,3820,0,1563,1952,1995,1000,-79,159,1969,1000,-79,159,30908.0
11-Feb-14,11,28927,28874,31003,31401,26340,1163,2524,0,3820,0,1379,1652,1668,631,-97,154,1640,631,-97,154,31401.0
11-Feb-14,12,30097,30110,32266,32431,27384,1193,2524,0,3820,0,1555,1710,1660,629,-14,165,1640,629,-14,165,32431.0
11-Feb-14,13,33376,33406,35095,35238,30322,1193,2524,0,3820,0,1119,1238,1447,561,53,92,1422,561,53,92,35238.0
11-Feb-14,14,37001,37007,37760,37745,33671,1387,2524,0,3820,0,102,230,1439,561,16,-57,1422,561,16,-57,37745.0
11-Feb-14,15,40998,40941,41840,41785,37328,1387,2524,0,3820,0,19,175,1409,581,-24,-199,1389,581,-24,-199,41785.0
11-Feb-14,16,42835,42655,43828,43656,38991,1533,2524,28,3820,0,18,81,1396,581,-54,-321,1390,581,-54,-321,43656.0
11-Feb-14,17,43965,43806,45074,44920,40022,1533,2524,32,3820,36,11,12,1712,650,-81,-417,1694,650,-81,-417,44920.0
11-Feb-14,18,44070,43885,45296,45121,40092,1536,2524,59,3820,186,12,16,1709,649,-117,-497,1694,649,-117,-497,45121.0
11-Feb-14,19,45155,45024,46527,46402,41127,1536,2524,98,3820,196,13,13,1987,1000,-234,-525,1971,1000,-234,-525,46402.0
11-Feb-14,20,45737,45600,47125,46992,41730,1345,2524,147,3820,196,11,13,1997,1000,-248,-529,1974,1000,-248,-529,46992.0
11-Feb-14,21,45841,45757,47188,47110,41875,1345,2524,229,3820,196,17,23,1996,1000,-201,-529,1974,1000,-201,-529,47110.0
11-Feb-14,22,45978,45825,47322,47172,42011,1396,2524,370,3820,180,16,19,1996,1000,-199,-529,1974,1000,-199,-529,47172.0
11-Feb-14,23,46022,45900,47344,47226,42054,1396,2524,516,3820,137,14,18,1996,1000,-179,-529,1974,1000,-179,-529,47226.0
11-Feb-14,24,45953,45825,47295,47171,41973,1455,2524,721,3820,44,15,20,1996,1000,-198,-529,1974,1000,-198,-529,47171.0
11-Feb-14,25,45709,45618,47099,47013,41748,1455,2524,908,3820,0,15,18,1996,1000,-247,-528,1971,1000,-247,-528,47013.0
11-Feb-14,26,45071,44922,46460,46316,41086,1335,2524,1080,3820,0,13,17,1997,1000,-247,-529,1969,1000,-247,-529,46316.0
11-Feb-14,27,44323,44195,45711,45588,40384,1335,2524,1310,3820,0,12,16,1996,1000,-247,-529,1972,1000,-247,-529,45588.0
11-Feb-14,28,43757,43653,45146,45048,39899,1440,2524,1390,3820,0,13,18,1997,1000,-247,-529,1974,1000,-247,-529,45048.0
11-Feb-14,29,43365,43334,44754,44729,39569,1440,2524,1370,3820,0,13,19,1996,1000,-247,-529,1974,1000,-247,-529,44729.0
11-Feb-14,30,42800,42785,44190,44186,39038,1484,2524,1240,3820,0,14,24,1997,1000,-247,-529,1974,1000,-247,-529,44186.0
11-Feb-14,31,42693,42731,44088,44137,38879,1484,2524,957,3820,0,15,25,1997,1000,-251,-529,1974,1000,-251,-529,44137.0
11-Feb-14,32,43441,43538,44836,44940,39596,1362,2524,596,3820,0,15,22,1997,1000,-251,-529,1974,1000,-251,-529,44940.0
11-Feb-14,33,44674,44736,46070,46138,40676,1362,2524,305,3820,0,16,21,1997,988,-251,-529,1974,988,-251,-529,46138.0
11-Feb-14,34,46153,46210,47549,47614,41958,1109,2524,78,3820,81,16,20,1998,988,-251,-529,1974,988,-251,-529,47614.0
11-Feb-14,35,47883,48043,49276,49440,43486,1109,2524,60,3820,97,13,11,1547,1000,-251,-529,1507,1000,-251,-529,49440.0
11-Feb-14,36,49529,49584,50922,50986,45017,1125,2524,0,3820,97,13,17,1506,1000,-251,-529,1508,1000,-251,-529,50986.0
11-Feb-14,37,49595,49588,50990,50996,45136,1125,2524,0,3820,96,15,28,1996,1000,-251,-529,1974,1000,-251,-529,50996.0
11-Feb-14,38,49165,49104,50559,50507,44688,1273,2524,0,3820,44,14,18,1997,1000,-251,-529,1974,1000,-251,-529,50507.0
11-Feb-14,39,48338,48288,49733,49686,43995,1273,2524,0,3820,0,15,17,1997,1000,-251,-529,1974,1000,-251,-529,49686.0
11-Feb-14,40,47021,46994,48417,48392,42818,1277,2524,0,3820,0,16,15,1996,1000,-251,-529,1974,1000,-251,-529,48392.0
11-Feb-14,41,45563,45515,46959,46913,41444,1277,2524,0,3820,0,16,17,1996,1000,-251,-529,1974,1000,-251,-529,46913.0
11-Feb-14,42,43788,43663,45181,45060,39876,1267,2524,0,3820,0,13,12,1996,1000,-251,-529,1974,1000,-251,-529,45060.0
11-Feb-14,43,42005,41762,43397,43153,38245,1267,2524,0,3820,0,12,8,1996,1000,-251,-529,1974,1000,-251,-529,43153.0
11-Feb-14,44,39543,39271,40937,40670,36013,1247,2524,0,3820,0,15,20,1996,1000,-250,-529,1974,1000,-250,-529,40670.0
11-Feb-14,45,37303,37087,38641,38425,33983,1247,2524,0,3820,0,14,14,1996,1000,-218,-506,1974,1000,-218,-506,38425.0
11-Feb-14,46,35175,34950,36400,36177,31909,1239,2524,0,3820,0,22,19,1996,1000,-227,-376,1974,1000,-227,-376,36177.0
11-Feb-14,47,32619,32405,34481,34320,29523,1239,2524,0,3820,0,805,859,1996,1000,-158,-299,1973,1000,-158,-299,34320.0
11-Feb-14,48,31231,31083,33664,33674,28298,1306,2524,0,3820,0,1437,1595,1996,1000,-97,-299,1974,1000,-97,-299,33674.0
12-Feb-14,1,31062,30926,33413,33432,28243,1306,2524,0,3857,0,1423,1578,1996,1000,-67,-261,1974,1000,-67,-261,33432.0
12-Feb-14,2,31439,31286,33750,33819,28638,1325,2524,0,3857,0,1349,1504,1996,1000,-67,-295,1974,1000,-67,-295,33819.0
12-Feb-14,3,31229,31042,33588,33608,28460,1325,2524,0,3857,0,1432,1697,1996,1000,-67,-260,1965,1000,-67,-260,33608.0
12-Feb-14,4,30599,30436,33029,33192,27933,1348,2524,0,3857,0,1572,1854,1996,1000,-67,-191,1974,1000,-67,-191,33192.0
12-Feb-14,5,29961,29802,32334,32455,27378,1348,2524,0,3857,0,1604,1884,1996,1000,-37,-132,1974,1000,-37,-132,32455.0
12-Feb-14,6,29966,29816,32207,32478,27344,1322,2524,0,3857,0,1453,1735,1996,1000,-60,-128,1974,1000,-60,-128,32478.0
12-Feb-14,7,29635,29424,31925,32362,26956,1322,2524,0,3857,0,1492,2047,1996,1000,-70,-128,1974,1000,-70,-128,32362.0
12-Feb-14,8,28998,28772,31380,31709,26310,1257,2524,0,3857,0,1573,2128,1996,1000,-82,-127,1974,1000,-82,-127,31709.0
12-Feb-14,9,28680,28432,31048,31357,26059,1257,2524,0,3857,0,1561,2118,1996,1000,-95,-112,1974,1000,-95,-112,31357.0
12-Feb-14,10,28623,28443,30979,31278,26010,1155,2524,0,3857,0,1551,1991,1995,1000,-81,-124,1969,1000,-81,-124,31278.0
12-Feb-14,11,29205,29134,31545,31648,26546,1155,2524,0,3857,0,1560,1715,1693,641,-67,-113,1666,641,-67,-113,31648.0
12-Feb-14,12,30419,30348,32493,32684,27656,1130,2524,0,3857,0,1454,1603,1685,640,-6,-14,1666,640,-6,-14,32684.0
12-Feb-14,13,33863,33842,35093,35212,30815,1130,2524,0,3857,0,630,730,931,562,68,70,888,562,68,70,35212.0
12-Feb-14,14,37507,37478,38144,38269,34157,1144,2524,0,3857,0,17,167,892,561,-20,16,888,561,-20,16,38269.0
12-Feb-14,15,41295,41272,42121,42105,37587,1144,2524,39,3857,0,18,23,697,561,-74,-134,683,561,-74,-134,42105.0
12-Feb-14,16,42727,42626,43762,43670,38902,1233,2524,50,3857,0,18,24,678,561,-136,-281,681,561,-136,-281,43670.0
12-Feb-14,17,43771,43689,44972,44899,39867,1233,2524,94,3857,0,18,26,1435,640,-178,-405,1436,640,-178,-405,44899.0
12-Feb-14,18,44095,44015,45382,45307,40145,1294,2524,159,3857,0,16,16,1456,639,-186,-485,1437,639,-186,-485,45307.0
12-Feb-14,19,45227,45172,46600,46553,41245,1294,2524,209,3857,0,14,21,1873,979,-236,-523,1867,979,-236,-523,46553.0
12-Feb-14,20,45566,45504,46957,46900,41671,1466,2524,216,3857,0,12,17,1910,979,-250,-529,1867,979,-250,-529,46900.0
12-Feb-14,21,45684,45642,47074,47037,41726,1466,2524,234,3857,0,11,16,1889,1000,-250,-529,1867,1000,-250,-529,47037.0
12-Feb-14,22,45899,45861,47289,47256,41955,1324,2524,242,3857,0,11,16,1888,1000,-250,-529,1867,1000,-250,-529,47256.0
12-Feb-14,23,46342,46276,47730,47666,42430,1324,2524,210,3857,0,9,10,1990,1000,-250,-529,1972,1000,-250,-529,47666.0
12-Feb-14,24,46507,46463,47897,47858,42539,1393,2524,193,3857,0,11,12,1996,1000,-250,-529,1974,1000,-250,-529,47858.0
12-Feb-14,25,46764,46758,48153,48148,42784,1393,2524,213,3857,0,10,10,1996,1000,-250,-529,1974,1000,-250,-529,48148.0
12-Feb-14,26,46560,46505,47950,47900,42564,1565,2524,230,3857,0,11,16,1996,1000,-250,-529,1974,1000,-250,-529,47900.0
12-Feb-14,27,46671,46625,48061,48020,42665,1565,2524,212,3857,0,11,16,1997,1000,-250,-529,1974,1000,-250,-529,48020.0
12-Feb-14,28,46863,46792,48252,48185,42888,1332,2524,266,3857,0,10,12,1996,1000,-250,-529,1974,1000,-250,-529,48185.0
12-Feb-14,29,46845,46802,48234,48195,42935,1332,2524,357,3857,0,10,14,1997,1000,-250,-529,1974,1000,-250,-529,48195.0
12-Feb-14,30,46301,46247,47692,47640,42414,1485,2524,469,3857,0,12,14,1997,1000,-250,-529,1974,1000,-250,-529,47640.0
12-Feb-14,31,46049,45994,47439,47387,42105,1485,2524,396,3857,0,11,12,1997,1000,-250,-529,1974,1000,-250,-529,47387.0
12-Feb-14,32,46436,46478,47829,47874,42461,1437,2524,248,3857,0,14,13,1997,1000,-250,-529,1974,1000,-250,-529,47874.0
12-Feb-14,33,47215,47276,48609,48674,43039,1437,2524,148,3857,0,17,10,1997,1000,-250,-527,1974,1000,-250,-527,48674.0
12-Feb-14,34,48220,48277,49620,49688,43772,1595,2524,52,3857,2,22,28,1997,1000,-250,-528,1974,1000,-250,-528,49688.0
12-Feb-14,35,49833,49695,51228,51100,45221,1595,2524,34,3857,183,17,13,1996,1000,-250,-528,1974,1000,-250,-528,51100.0
12-Feb-14,36,50763,50570,52157,51975,46164,1534,2524,0,3857,210,15,16,1996,1000,-250,-529,1974,1000,-250,-529,51975.0
12-Feb-14,37,50631,50411,52031,51813,46108,1534,2524,0,3857,210,21,18,1997,1000,-250,-529,1974,1000,-250,-529,51813.0
12-Feb-14,38,50033,49816,51433,51229,45502,1335,2524,0,3857,203,21,24,1997,1000,-250,-529,1974,1000,-250,-529,51229.0
12-Feb-14,39,49139,48976,50539,50382,44717,1335,2524,0,3857,162,21,24,1997,1000,-250,-529,1974,1000,-250,-529,50382.0
12-Feb-14,40,47810,47624,49207,49026,43510,1405,2524,0,3857,40,18,21,1996,1000,-250,-529,1974,1000,-250,-529,49026.0
12-Feb-14,41,46166,45987,47561,47390,41922,1405,2524,0,3857,0,16,20,1997,1000,-250,-529,1974,1000,-250,-529,47390.0
12-Feb-14,42,44311,44099,45649,45445,40278,1613,2524,0,3857,0,15,20,1996,1000,-250,-473,1974,1000,-250,-473,45445.0
12-Feb-14,43,42337,42095,43629,43388,38464,1613,2524,0,3857,0,13,13,1997,1000,-250,-429,1974,1000,-250,-429,43388.0
12-Feb-14,44,40090,39812,41322,41054,36424,1578,2524,0,3857,0,14,14,1996,1000,-187,-431,1974,1000,-187,-431,41054.0
12-Feb-14,45,37846,37598,39061,38820,34405,1578,2524,0,3857,0,14,16,1996,1000,-135,-466,1974,1000,-135,-466,38820.0
12-Feb-14,46,35785,35567,36895,36832,32359,1618,2524,0,3857,0,17,173,1996,1000,-118,-375,1974,1000,-118,-375,36832.0
12-Feb-14,47,33291,33091,34280,34241,30063,1618,2524,0,3857,0,23,183,1996,1000,-67,-299,1974,1000,-67,-299,34241.0
12-Feb-14,48,31781,31639,33450,33513,28758,1786,2524,0,3857,0,703,907,1996,1000,-67,-299,1974,1000,-67,-299,33513.0
13-Feb-14,1,31491,31375,33553,33593,28599,1786,2524,0,3893,0,1138,1294,1996,1000,-67,-257,1974,1000,-67,-257,33593.0
13-Feb-14,2,31653,31541,33698,33746,28809,1811,2524,0,3893,0,1131,1291,1996,1000,-67,-247,1974,1000,-67,-247,33746.0
13-Feb-14,3,31417,31264,33847,33871,28628,1811,2524,0,3893,0,1598,1808,1996,1000,-67,-165,1974,1000,-67,-165,33871.0
13-Feb-14,4,30768,30575,33085,33174,28068,1819,2524,0,3893,0,1622,1907,1996,1000,-67,-28,1974,1000,-67,-28,33174.0
13-Feb-14,5,30153,30002,32454,32696,27523,1819,2524,0,3893,0,1601,1994,1996,1000,-100,44,1974,1000,-100,44,32696.0
13-Feb-14,6,30135,30047,32437,32745,27488,1801,2524,0,3893,0,1589,1984,1996,1000,-113,107,1974,1000,-113,107,32745.0
