SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Feb-11,23,46121,46177,47559,47859,41674,1369,1734,7,99,0,17,15,-369,0,-452,0,-362,0,-452,0,47859.0
09-Feb-11,24,45995,46087,47408,47774,41523,1324,1734,8,99,0,18,16,-343,0,-452,0,-340,0,-452,0,47774.0
09-Feb-11,25,46039,46144,47741,47827,41565,1324,1734,9,99,0,13,6,-637,0,-452,0,-629,0,-452,0,47827.0
09-Feb-11,26,45707,45813,47406,47498,41209,1270,1734,9,99,0,11,11,-637,0,-451,0,-629,0,-451,0,47498.0
09-Feb-11,27,45504,45533,47351,47365,41016,1270,1734,10,99,0,10,7,-786,0,-451,0,-778,0,-451,0,47365.0
09-Feb-11,28,45301,45327,47151,47161,40799,1158,1734,11,99,0,11,14,-787,0,-452,0,-778,0,-452,0,47161.0
09-Feb-11,29,45405,45430,47266,47278,40977,1158,1734,9,99,0,11,14,-799,0,-451,0,-790,0,-451,0,47278.0
09-Feb-11,30,45180,45187,47043,47033,40783,1135,1734,8,99,0,10,7,-801,0,-452,0,-790,0,-452,0,47033.0
09-Feb-11,31,45307,45351,47076,47115,40869,1135,1734,6,99,0,7,10,-711,0,-451,0,-704,0,-451,0,47115.0
09-Feb-11,32,46126,46120,47887,47891,41717,1111,1734,4,99,0,10,13,-700,0,-451,0,-688,0,-451,0,47891.0
09-Feb-11,33,47493,47487,48559,48555,42964,1111,1734,3,99,0,15,20,503,0,-451,0,500,0,-451,0,48555.0
09-Feb-11,34,49117,49114,50181,50175,44389,1069,1734,1,99,0,13,12,638,0,-451,0,635,0,-451,0,50175.0
09-Feb-11,35,51486,51541,52545,52601,46561,1069,1734,1,99,0,8,7,1909,0,-451,0,1896,0,-451,0,52601.0
09-Feb-11,36,52030,52114,53093,53172,47090,1029,1734,0,99,0,12,10,1993,0,-451,0,1975,0,-451,0,53172.0
09-Feb-11,37,51571,51730,52633,52787,46711,1029,1734,0,99,0,11,8,1856,0,-451,0,1840,0,-451,0,52787.0
09-Feb-11,38,50922,51051,51985,52112,46079,971,1734,0,99,0,12,10,1856,0,-451,0,1841,0,-451,0,52112.0
09-Feb-11,39,49573,49733,50635,50793,44829,971,1734,0,99,0,10,8,1325,0,-452,0,1308,0,-452,0,50793.0
09-Feb-11,40,47848,48075,48909,49131,43284,926,1734,0,99,0,10,7,1348,0,-451,0,1335,0,-451,0,49131.0
09-Feb-11,41,46647,46710,47707,47772,42093,926,1734,0,99,0,8,8,1134,0,-452,0,1122,0,-452,0,47772.0
09-Feb-11,42,44605,44644,45664,45706,40302,1104,1734,0,99,0,8,14,1132,0,-451,0,1122,0,-451,0,45706.0
09-Feb-11,43,43104,43172,44166,44240,38932,1104,1734,0,99,0,10,8,1165,0,-452,0,1154,0,-452,0,44240.0
09-Feb-11,44,40596,40740,41656,41800,36624,1031,1734,0,99,0,8,6,1163,0,-452,0,1154,0,-452,0,41800.0
09-Feb-11,45,38125,38336,39184,39398,34319,1031,1734,0,99,0,7,11,1152,0,-452,0,1141,0,-452,0,39398.0
09-Feb-11,46,36073,36293,37139,37363,32260,959,1734,0,99,0,19,22,1146,0,-447,0,1135,0,-447,0,37363.0
09-Feb-11,47,33914,34113,35747,35968,30238,959,1734,0,99,0,832,835,826,0,-401,0,817,0,-401,0,35968.0
09-Feb-11,48,32825,33009,35503,35654,29330,1030,1734,0,99,0,1677,1725,523,0,-401,0,516,0,-401,0,35654.0
10-Feb-11,1,33097,33289,35731,36080,29716,1030,1734,0,99,0,1633,1817,544,0,-401,0,539,0,-401,0,36080.0
10-Feb-11,2,33135,33292,35690,36153,29761,1073,1734,0,99,0,1554,1861,545,0,-401,0,539,0,-401,0,36153.0
10-Feb-11,3,32887,32998,35308,35725,29563,1073,1734,0,99,0,1420,1727,479,0,-401,0,474,0,-401,0,35725.0
10-Feb-11,4,32337,32422,35000,35371,29083,1088,1734,0,99,0,1662,1968,479,0,-401,0,474,0,-401,0,35371.0
10-Feb-11,5,31877,31944,34532,34902,28685,1088,1734,0,99,0,1654,1959,899,0,-401,0,893,0,-401,0,34902.0
10-Feb-11,6,31849,31944,34559,34962,28616,1005,1734,0,99,0,1709,2019,901,0,-401,0,892,0,-401,0,34962.0
10-Feb-11,7,31197,31284,33992,34510,27904,1005,1734,0,99,0,1794,2226,900,0,-401,0,893,0,-401,0,34510.0
10-Feb-11,8,30446,30587,33245,33931,27198,935,1734,0,99,0,1798,2345,906,0,-401,0,894,0,-401,0,33931.0
10-Feb-11,9,29845,29932,32652,33381,26708,935,1734,0,99,0,1781,2450,-25,0,-401,0,-27,0,-401,0,33381.0
10-Feb-11,10,29745,29900,32613,33186,26656,833,1734,0,99,0,1757,2424,-241,0,-270,0,-241,0,-270,0,33186.0
10-Feb-11,11,30222,30454,34298,35257,27191,833,1734,0,99,0,1588,2137,-1774,0,-114,0,-1761,0,-114,0,35257.0
10-Feb-11,12,31463,31660,35709,36375,28344,832,1734,0,99,0,1575,2086,-1957,0,-114,0,-1934,0,-114,0,36375.0
10-Feb-11,13,34607,34854,38473,38931,31263,832,1734,0,99,0,1108,1288,-2044,0,-114,0,-2020,0,-114,0,38931.0
10-Feb-11,14,38135,38320,41249,41575,34504,676,1734,0,99,0,266,416,-2032,0,-216,0,-2006,0,-216,0,41575.0
10-Feb-11,15,42361,42619,44392,44636,38286,676,1734,0,99,0,10,8,-1041,0,-380,0,-1026,0,-380,0,44636.0
10-Feb-11,16,44028,44284,46126,46366,39821,667,1734,0,99,0,10,8,-1037,0,-451,0,-1028,0,-451,0,46366.0
10-Feb-11,17,45138,45274,47266,47304,40918,667,1734,1,99,0,9,8,-979,-89,-451,0,-971,-89,-451,0,47304.0
10-Feb-11,18,45003,45116,47136,47146,40856,664,1734,1,99,0,11,15,-969,-102,-451,0,-960,-102,-451,0,47146.0
10-Feb-11,19,45745,45866,47025,47031,41570,664,1734,2,99,0,15,16,-111,-102,-452,0,-104,-102,-452,0,47031.0
10-Feb-11,20,46067,46102,47336,47264,41842,639,1734,3,99,0,11,12,-104,-102,-452,0,-107,-102,-452,0,47264.0
10-Feb-11,21,46165,46223,47435,47386,41911,639,1734,4,99,0,11,12,-105,-102,-452,0,-105,-102,-452,0,47386.0
10-Feb-11,22,46186,46239,47455,47399,41897,603,1734,5,99,0,10,10,-105,-102,-452,0,-105,-102,-452,0,47399.0
10-Feb-11,23,46340,46422,47558,47534,42024,603,1734,6,99,0,11,12,-53,-102,-452,0,-53,-102,-452,0,47534.0
10-Feb-11,24,46525,46598,47741,47711,42183,597,1734,7,99,0,11,8,-51,-102,-452,0,-53,-102,-452,0,47711.0
10-Feb-11,25,46641,46711,47858,47822,42296,597,1734,8,99,0,11,11,-52,-102,-452,0,-52,-102,-452,0,47822.0
10-Feb-11,26,46426,46503,47644,47616,42097,466,1734,8,99,0,13,14,-51,-102,-452,0,-53,-102,-452,0,47616.0
10-Feb-11,27,46138,46326,47354,47539,41833,466,1734,8,99,0,12,12,-152,41,-452,0,-152,41,-452,0,47539.0
10-Feb-11,28,45978,46191,47194,47402,41662,430,1734,8,99,0,12,15,-152,100,-452,0,-152,100,-452,0,47402.0
10-Feb-11,29,46119,46175,47383,47383,41878,430,1734,7,99,0,11,13,-150,-52,-451,0,-152,-52,-451,0,47383.0
10-Feb-11,30,46036,45993,47354,47203,41826,336,1734,6,99,0,11,15,-154,-102,-451,0,-152,-102,-451,0,47203.0
10-Feb-11,31,45839,45840,46942,46906,41583,336,1734,5,99,0,11,17,392,-41,-451,0,386,-41,-451,0,46906.0
10-Feb-11,32,46260,46354,47322,47420,42076,312,1734,4,99,0,11,17,389,0,-451,0,388,0,-451,0,47420.0
10-Feb-11,33,47180,47172,48328,48236,42902,312,1734,3,99,0,9,16,1161,-87,-452,0,1150,-87,-452,0,48236.0
10-Feb-11,34,48556,48597,49706,49658,44112,211,1734,1,99,0,9,12,1108,-90,-451,0,1102,-90,-451,0,49658.0
10-Feb-11,35,50718,50869,51778,51928,46019,211,1734,1,99,0,9,7,1976,0,-451,0,1962,0,-451,0,51928.0
10-Feb-11,36,51818,51936,52879,52992,46929,191,1734,0,99,0,9,8,1991,0,-452,0,1975,0,-452,0,52992.0
10-Feb-11,37,51580,51676,52640,52734,46716,191,1734,0,99,0,8,6,1990,0,-452,0,1974,0,-452,0,52734.0
10-Feb-11,38,50932,51022,51988,52078,46065,205,1734,0,99,0,5,8,1989,0,-451,0,1973,0,-451,0,52078.0
10-Feb-11,39,49473,49512,50531,50571,44736,205,1734,0,99,0,7,7,1886,0,-451,0,1871,0,-451,0,50571.0
10-Feb-11,40,48044,48058,49107,49122,43452,193,1734,0,99,0,11,12,1886,0,-452,0,1872,0,-452,0,49122.0
10-Feb-11,41,46698,46740,47757,47804,42160,193,1734,0,99,0,7,7,1949,0,-452,0,1935,0,-452,0,47804.0
10-Feb-11,42,44819,44955,45880,46022,40511,324,1734,0,99,0,9,12,1950,0,-452,0,1936,0,-452,0,46022.0
10-Feb-11,43,42967,43029,44029,44092,38778,324,1734,0,99,0,10,12,1938,0,-452,0,1923,0,-452,0,44092.0
10-Feb-11,44,40650,40714,41708,41777,36683,378,1734,0,99,0,6,6,1935,0,-452,0,1921,0,-452,0,41777.0
10-Feb-11,45,38474,38545,39533,39608,34637,378,1734,0,99,0,7,8,1712,0,-452,0,1696,0,-452,0,39608.0
10-Feb-11,46,36522,36601,37587,37671,32665,403,1734,0,99,0,17,23,1702,0,-448,0,1688,0,-448,0,37671.0
10-Feb-11,47,34507,34606,36332,36438,30770,403,1734,0,99,0,824,833,1751,0,-401,0,1735,0,-401,0,36438.0
10-Feb-11,48,33236,33319,35638,35638,29656,378,1734,0,99,0,1401,1421,1751,0,-401,0,1736,0,-401,0,35638.0
11-Feb-11,1,33518,33662,35747,36035,30055,378,1734,0,100,0,1228,1378,1457,0,-401,0,1441,0,-401,0,36035.0
11-Feb-11,2,33473,33560,35678,35918,30028,361,1734,0,100,0,1204,1358,1391,0,-401,0,1381,0,-401,0,35918.0
11-Feb-11,3,33174,33302,35298,35580,29760,361,1734,0,100,0,1133,1289,1898,0,-391,0,1883,0,-391,0,35580.0
11-Feb-11,4,32511,32551,34894,35100,29185,384,1734,0,100,0,1508,1675,1899,0,-275,0,1883,0,-275,0,35100.0
11-Feb-11,5,31923,31934,34302,34434,28665,384,1734,0,100,0,1628,1782,1899,0,-151,0,1883,0,-151,0,34434.0
11-Feb-11,6,31711,31727,34228,34395,28407,452,1734,0,100,0,1803,1959,1899,0,-114,0,1883,0,-114,0,34395.0
11-Feb-11,7,31142,31085,33634,33733,27780,452,1734,0,100,0,1778,1934,1897,0,-114,0,1882,0,-114,0,33733.0
11-Feb-11,8,30418,30399,32898,33037,27091,462,1734,0,100,0,1773,1932,1899,0,-107,0,1881,0,-107,0,33037.0
11-Feb-11,9,29881,29804,32401,32515,26693,462,1734,0,100,0,1748,2029,1545,-89,-83,0,1533,-89,-83,0,32515.0
11-Feb-11,10,29812,29755,32311,32432,26654,434,1734,0,100,0,1739,2020,1331,-101,-59,0,1310,-101,-59,0,32432.0
11-Feb-11,11,30341,30244,33074,33325,27230,434,1734,0,100,0,1001,1164,-960,-102,-70,0,-965,-102,-70,0,33325.0
11-Feb-11,12,31338,31414,34280,34389,28351,355,1734,0,100,0,891,1049,-1279,-102,-70,0,-1265,-102,-70,0,34389.0
11-Feb-11,13,34485,34480,36985,37485,31143,355,1734,0,100,0,176,331,-1512,-101,-111,0,-1499,-101,-111,0,37485.0
11-Feb-11,14,37882,37799,40236,40639,34308,392,1734,0,100,0,7,162,-1531,-102,-114,0,-1515,-102,-114,0,40639.0
11-Feb-11,15,41925,41854,43727,43542,37980,392,1734,0,100,0,10,13,-883,-102,-207,0,-871,-102,-207,0,43542.0
11-Feb-11,16,43494,43460,45455,45309,39432,415,1734,0,100,0,9,9,-881,-102,-369,0,-873,-102,-369,0,45309.0
11-Feb-11,17,44445,44360,45917,45982,40304,415,1734,1,100,0,9,9,-311,-101,-451,0,-304,-101,-451,0,45982.0
11-Feb-11,18,44629,44563,45996,46189,40500,409,1734,1,100,0,9,7,-204,-102,-452,0,-202,-102,-452,0,46189.0
11-Feb-11,19,45433,45416,46494,46472,41233,409,1734,3,100,0,9,7,412,50,-452,0,416,50,-452,0,46472.0
11-Feb-11,20,45391,45635,46452,46696,41159,535,1734,4,100,0,9,7,375,99,-452,0,370,99,-452,0,46696.0
11-Feb-11,21,45613,45703,46722,46776,41296,535,1734,6,100,0,6,1,16,-51,-452,0,18,-51,-452,0,46776.0
11-Feb-11,22,45937,45999,47094,47059,41553,531,1734,7,100,0,4,4,16,-101,-452,0,18,-101,-452,0,47059.0
11-Feb-11,23,46064,46106,47166,47167,41613,531,1734,8,100,0,12,11,666,-38,-452,0,669,-38,-452,0,47167.0
11-Feb-11,24,45908,46029,46973,47092,41411,550,1734,8,100,0,13,14,702,0,-452,0,699,0,-452,0,47092.0
11-Feb-11,25,46031,46052,47166,47112,41516,550,1734,9,100,0,10,11,734,-73,-452,0,731,-73,-452,0,47112.0
11-Feb-11,26,45727,45718,46878,46780,41194,731,1734,9,100,0,10,13,693,-89,-452,0,687,-89,-452,0,46780.0
11-Feb-11,27,45264,45337,46326,46397,40719,731,1734,9,100,0,10,11,55,0,-452,0,56,0,-452,0,46397.0
11-Feb-11,28,44850,44915,45911,45975,40319,516,1734,9,100,0,9,9,55,0,-452,0,57,0,-452,0,45975.0
11-Feb-11,29,44766,44779,45828,45840,40313,516,1734,9,100,0,10,13,16,0,-452,0,18,0,-452,0,45840.0
11-Feb-11,30,44315,44314,45377,45375,39887,498,1734,8,100,0,10,13,15,0,-452,0,19,0,-452,0,45375.0
11-Feb-11,31,44051,43980,45136,45042,39557,498,1734,7,100,0,10,13,267,0,-475,0,265,0,-475,0,45042.0
11-Feb-11,32,44419,44365,45481,45426,40031,453,1734,5,100,0,10,13,265,0,-452,0,265,0,-452,0,45426.0
11-Feb-11,33,45306,45244,46368,46305,40889,453,1734,4,100,0,10,13,913,0,-452,0,908,0,-452,0,46305.0
11-Feb-11,34,46776,46701,47838,47768,42229,444,1734,2,100,0,10,18,878,0,-452,0,871,0,-452,0,47768.0
11-Feb-11,35,48697,48727,49759,49790,43964,444,1734,1,100,0,10,10,1903,0,-452,0,1892,0,-452,0,49790.0
11-Feb-11,36,49888,49882,50949,50946,45109,494,1734,0,100,0,9,9,1991,0,-452,0,1975,0,-452,0,50946.0
11-Feb-11,37,49542,49539,50600,50597,44836,494,1734,0,100,0,6,9,1990,0,-452,0,1975,0,-452,0,50597.0
11-Feb-11,38,48775,48758,49832,49817,44096,468,1734,0,100,0,5,10,1992,0,-452,0,1974,0,-452,0,49817.0
11-Feb-11,39,47288,47250,48345,48308,42742,468,1734,0,100,0,5,9,1745,0,-452,0,1729,0,-452,0,48308.0
11-Feb-11,40,45765,45738,46822,46794,41273,460,1734,0,100,0,5,6,1745,0,-452,0,1729,0,-452,0,46794.0
11-Feb-11,41,44172,44171,45231,45230,39819,460,1734,0,100,0,7,7,1847,0,-452,0,1832,0,-452,0,45230.0
11-Feb-11,42,42116,42069,43176,43130,38023,589,1734,0,100,0,8,12,1851,0,-452,0,1835,0,-452,0,43130.0
11-Feb-11,43,40573,40519,41634,41581,36620,589,1734,0,100,0,9,10,1798,0,-452,0,1781,0,-452,0,41581.0
11-Feb-11,44,38535,38455,39594,39520,34797,580,1734,0,100,0,7,15,1726,0,-452,0,1709,0,-452,0,39520.0
11-Feb-11,45,36859,36780,37918,37844,33247,580,1734,0,100,0,7,15,1453,0,-452,0,1440,0,-452,0,37844.0
11-Feb-11,46,35468,35366,36528,36430,31905,648,1734,0,100,0,12,19,1451,0,-448,0,1442,0,-448,0,36430.0
11-Feb-11,47,33938,33887,35222,35173,30343,648,1734,0,100,0,282,287,1844,0,-402,0,1828,0,-402,0,35173.0
11-Feb-11,48,32907,32874,34432,34403,29366,704,1734,0,100,0,523,528,1844,0,-402,0,1829,0,-402,0,34403.0
12-Feb-11,1,33188,33177,34764,34758,29747,704,1734,0,101,0,575,581,1948,0,-401,0,1933,0,-401,0,34758.0
12-Feb-11,2,33136,33085,34774,34875,29684,716,1734,0,101,0,636,790,1950,0,-402,0,1933,0,-402,0,34875.0
12-Feb-11,3,32442,32414,34442,34567,29049,716,1734,0,101,0,998,1153,1950,0,-402,0,1934,0,-402,0,34567.0
12-Feb-11,4,31360,31353,33557,33703,28080,624,1734,0,101,0,1195,1351,1951,0,-402,0,1934,0,-402,0,33703.0
12-Feb-11,5,30644,30633,32835,32976,27443,624,1734,0,101,0,1189,1344,1951,0,-402,0,1934,0,-402,0,32976.0
12-Feb-11,6,30354,30376,32542,32717,27123,654,1734,0,101,0,1186,1342,1950,0,-402,0,1933,0,-402,0,32717.0
12-Feb-11,7,29655,29680,31966,32147,26396,654,1734,0,101,0,1310,1468,1949,0,-401,0,1933,0,-401,0,32147.0
12-Feb-11,8,28807,28849,31220,31424,25581,612,1734,0,101,0,1430,1594,1950,0,-383,0,1933,0,-383,0,31424.0
12-Feb-11,9,28106,28175,30475,30834,24996,612,1734,0,101,0,1426,1719,1949,0,-343,0,1933,0,-343,0,30834.0
12-Feb-11,10,27689,27752,29946,30414,24645,501,1734,0,101,0,1415,1819,1950,0,-242,0,1932,0,-242,0,30414.0
12-Feb-11,11,27750,27812,29824,30296,24775,501,1734,0,101,0,1360,1770,1716,0,-114,0,1699,0,-114,0,30296.0
12-Feb-11,12,28138,28197,30182,30759,25170,412,1734,0,101,0,1330,1848,1714,0,-114,0,1700,0,-114,0,30759.0
12-Feb-11,13,29351,29441,31279,31882,26353,412,1734,0,101,0,1214,1727,1516,0,-114,0,1502,0,-114,0,31882.0
12-Feb-11,14,30562,30684,31998,32481,27534,337,1734,0,101,0,722,1040,1516,0,-114,0,1503,0,-114,0,32481.0
12-Feb-11,15,32023,32082,32745,32978,28857,337,1734,0,101,0,8,164,1591,0,-114,0,1578,0,-114,0,32978.0
12-Feb-11,16,32904,32969,33624,33843,29691,312,1734,0,101,0,6,159,1592,0,-114,0,1577,0,-114,0,33843.0
12-Feb-11,17,34931,35020,35656,35747,31592,312,1734,1,101,0,11,13,1378,0,-114,0,1366,0,-114,0,35747.0
12-Feb-11,18,36834,36942,37556,37663,33318,623,1734,2,101,0,8,5,1376,0,-114,0,1367,0,-114,0,37663.0
12-Feb-11,19,38262,38351,39141,39231,34547,623,1734,4,101,0,15,16,1946,0,-264,0,1933,0,-264,0,39231.0
12-Feb-11,20,39239,39298,40255,40315,35422,683,1734,6,101,0,15,16,1949,0,-401,0,1933,0,-401,0,40315.0
12-Feb-11,21,39857,39852,40871,40864,35887,683,1734,9,101,0,13,12,1930,0,-401,0,1915,0,-401,0,40864.0
12-Feb-11,22,39949,40073,40965,41089,35934,626,1734,11,101,0,15,16,1930,0,-401,0,1915,0,-401,0,41089.0
12-Feb-11,23,39867,40073,40883,41089,35810,626,1734,13,101,0,15,16,1948,0,-401,0,1933,0,-401,0,41089.0
12-Feb-11,24,39720,39864,40735,40877,35633,518,1734,15,101,0,14,14,1948,0,-401,0,1933,0,-401,0,40877.0
12-Feb-11,25,39593,39718,40605,40728,35513,518,1734,16,101,0,11,11,1948,0,-401,0,1933,0,-401,0,40728.0
12-Feb-11,26,39168,39272,40180,40284,35071,530,1734,18,101,0,11,12,1948,0,-401,0,1933,0,-401,0,40284.0
12-Feb-11,27,38447,38521,39457,39531,34419,530,1734,18,101,0,9,10,1958,0,-401,0,1944,0,-401,0,39531.0
12-Feb-11,28,38042,38095,39049,39100,34047,703,1734,19,101,0,6,5,1959,0,-401,0,1943,0,-401,0,39100.0
12-Feb-11,29,37628,37697,38635,38707,33766,703,1734,17,101,0,6,10,1945,0,-401,0,1929,0,-401,0,38707.0
12-Feb-11,30,37095,37130,38103,38139,33312,648,1734,16,101,0,7,10,1946,0,-401,0,1929,0,-401,0,38139.0
12-Feb-11,31,36859,36934,37913,37989,33075,648,1734,13,101,0,7,10,1754,0,-447,0,1737,0,-447,0,37989.0
12-Feb-11,32,36680,36780,37739,37839,33005,480,1734,9,101,0,7,10,1753,0,-452,0,1738,0,-452,0,37839.0
12-Feb-11,33,37106,37219,38164,38281,33417,480,1734,6,101,0,6,8,1711,0,-452,0,1694,0,-452,0,38281.0
12-Feb-11,34,38849,38932,39911,39998,35045,484,1734,3,101,0,10,18,1710,0,-452,0,1695,0,-452,0,39998.0
12-Feb-11,35,41806,41872,42873,42934,37739,484,1734,2,101,0,15,13,1990,0,-452,0,1974,0,-452,0,42934.0
12-Feb-11,36,44524,44590,45587,45653,40175,624,1734,0,101,0,11,8,1992,0,-452,0,1974,0,-452,0,45653.0
12-Feb-11,37,44902,44937,45963,45992,40590,624,1734,0,101,0,9,6,1992,0,-452,0,1976,0,-452,0,45992.0
12-Feb-11,38,44480,44475,45541,45530,40197,787,1734,0,101,0,9,6,1992,0,-452,0,1975,0,-452,0,45530.0
12-Feb-11,39,43453,43345,44516,44407,39286,787,1734,0,101,0,11,14,1991,0,-452,0,1975,0,-452,0,44407.0
12-Feb-11,40,41783,41795,42846,42861,37733,808,1734,0,101,0,11,17,1992,0,-452,0,1975,0,-452,0,42861.0
12-Feb-11,41,40343,40377,41404,41439,36348,808,1734,0,101,0,9,13,1989,0,-452,0,1975,0,-452,0,41439.0
12-Feb-11,42,38659,38734,39719,39792,34883,1147,1734,0,101,0,8,10,1992,0,-452,0,1974,0,-452,0,39792.0
12-Feb-11,43,37323,37285,38382,38344,33662,1147,1734,0,101,0,7,10,1842,0,-452,0,1826,0,-452,0,38344.0
12-Feb-11,44,36002,35920,37060,36975,32472,1110,1734,0,101,0,6,6,1842,0,-452,0,1826,0,-452,0,36975.0
12-Feb-11,45,34845,34793,35901,35848,31360,1110,1734,0,101,0,6,63,1713,0,-450,0,1697,0,-450,0,35848.0
12-Feb-11,46,33959,33927,34838,34805,30363,1105,1734,0,101,0,8,160,1712,0,-271,0,1698,0,-271,0,34805.0
12-Feb-11,47,32612,32573,33412,33527,29080,1105,1734,0,101,0,86,240,1909,0,-114,0,1894,0,-114,0,33527.0
12-Feb-11,48,31813,31744,33080,33101,28385,1177,1734,0,101,0,553,714,1910,0,-114,0,1894,0,-114,0,33101.0
13-Feb-11,1,32160,32123,33127,33231,28864,1177,1734,0,102,0,103,259,1985,0,-264,0,1970,0,-264,0,33231.0
13-Feb-11,2,31874,31860,32995,33135,28706,1138,1734,0,102,0,120,275,1986,0,-401,0,1970,0,-401,0,33135.0
13-Feb-11,3,31133,31072,32779,32891,28069,1138,1734,0,102,0,645,819,1986,0,-401,0,1970,0,-401,0,32891.0
13-Feb-11,4,30185,30137,32163,32402,27236,1142,1734,0,102,0,977,1266,1986,0,-401,0,1969,0,-401,0,32402.0
13-Feb-11,5,29466,29444,31460,31843,26585,1142,1734,0,102,0,1001,1407,1986,0,-393,0,1970,0,-393,0,31843.0
13-Feb-11,6,29109,29092,31124,31422,26202,1198,1734,0,102,0,1087,1492,1986,0,-328,0,1969,0,-328,0,31422.0
13-Feb-11,7,28359,28375,30582,31007,25408,1198,1734,0,102,0,1346,1762,1986,0,-277,0,1970,0,-277,0,31007.0
13-Feb-11,8,27414,27466,29670,30238,24487,1340,1734,0,102,0,1437,1954,1987,0,-219,0,1970,0,-219,0,30238.0
13-Feb-11,9,26654,26740,28880,29593,23822,1340,1734,0,102,0,1429,2056,1986,0,-197,0,1970,0,-197,0,29593.0
13-Feb-11,10,26234,26352,28443,29189,23395,1408,1734,0,102,0,1427,2056,1986,0,-182,0,1969,0,-182,0,29189.0
13-Feb-11,11,26113,26242,28236,28988,23192,1408,1734,0,102,0,1409,2032,1986,0,-114,0,1970,0,-114,0,28988.0
13-Feb-11,12,26208,26295,28321,28920,23241,1437,1734,0,102,0,1399,1911,1986,0,-114,0,1970,0,-114,0,28920.0
13-Feb-11,13,26849,26948,28952,29453,23850,1437,1734,0,102,0,1389,1792,1985,0,-114,0,1969,0,-114,0,29453.0
13-Feb-11,14,27181,27353,29029,29479,24221,1546,1734,0,102,0,1134,1430,1985,0,-114,0,1969,0,-114,0,29479.0
13-Feb-11,15,27790,27942,29409,29715,24796,1546,1734,0,102,0,905,1059,1844,0,-114,0,1828,0,-114,0,29715.0
13-Feb-11,16,27941,28092,29004,29170,25016,1585,1734,0,102,0,349,501,1843,0,-114,0,1828,0,-114,0,29170.0
13-Feb-11,17,29553,29729,30271,30602,26562,1585,1734,1,102,0,4,159,1764,0,-114,0,1748,0,-114,0,30602.0
13-Feb-11,18,31603,31761,32323,32639,28520,1698,1734,1,102,0,6,164,1763,0,-114,0,1749,0,-114,0,32639.0
13-Feb-11,19,33683,33868,34557,34893,30474,1698,1734,2,102,0,10,161,1856,0,-264,0,1841,0,-264,0,34893.0
13-Feb-11,20,35486,35664,36495,36677,32126,1636,1734,3,102,0,8,8,1857,0,-401,0,1841,0,-401,0,36677.0
13-Feb-11,21,37053,37253,38067,38268,33479,1636,1734,3,102,0,13,11,1799,0,-401,0,1784,0,-401,0,38268.0
13-Feb-11,22,38239,38410,39255,39426,34534,1611,1734,4,102,0,15,16,1799,0,-401,0,1784,0,-401,0,39426.0
13-Feb-11,23,39136,39295,40152,40310,35307,1611,1734,4,102,0,15,16,1963,0,-401,0,1949,0,-401,0,40310.0
13-Feb-11,24,39944,40116,40957,41132,36011,1501,1734,5,102,0,12,12,1965,0,-401,0,1948,0,-401,0,41132.0
13-Feb-11,25,40648,40852,41661,41868,36650,1501,1734,5,102,0,12,13,1984,0,-401,0,1969,0,-401,0,41868.0
13-Feb-11,26,40765,40964,41780,41981,36693,1336,1734,5,102,0,14,17,1985,0,-401,0,1969,0,-401,0,41981.0
13-Feb-11,27,40559,40726,41569,41740,36503,1336,1734,4,102,0,9,15,1985,0,-401,0,1970,0,-401,0,41740.0
13-Feb-11,28,40443,40642,41452,41653,36419,1220,1734,4,102,0,8,9,1985,0,-401,0,1970,0,-401,0,41653.0
13-Feb-11,29,40463,40646,41470,41658,36505,1220,1734,3,102,0,6,9,1712,0,-401,0,1695,0,-401,0,41658.0
13-Feb-11,30,40325,40562,41333,41574,36399,1111,1734,3,102,0,7,12,1726,0,-401,0,1714,0,-401,0,41574.0
13-Feb-11,31,40567,40643,41621,41702,36380,1111,1734,3,102,0,7,13,1987,0,-447,0,1972,0,-447,0,41702.0
13-Feb-11,32,40907,41114,41964,42178,37068,1043,1734,2,102,0,5,9,1989,0,-452,0,1973,0,-452,0,42178.0
13-Feb-11,33,41562,41787,42622,42849,37658,1043,1734,2,102,0,8,14,1989,0,-452,0,1975,0,-452,0,42849.0
13-Feb-11,34,42552,42760,43617,43835,38496,960,1734,1,102,8,13,17,1989,0,-452,0,1974,0,-452,0,43835.0
13-Feb-11,35,44287,44494,45352,45555,40033,960,1734,1,102,28,13,12,1982,0,-452,0,1968,0,-452,0,45555.0
13-Feb-11,36,45704,45933,46765,47000,41241,969,1734,0,102,28,9,7,1983,0,-452,0,1968,0,-452,0,47000.0
13-Feb-11,37,45645,45830,46705,46888,41226,969,1734,0,102,24,8,6,1988,0,-452,0,1974,0,-452,0,46888.0
