SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Aug-13,6,21969,21897,24335,24613,19955,449,2098,0,2909,0,1525,1877,1419,924,-135,-206,1403,924,-135,-206,24613.0
09-Aug-13,7,21836,21799,24178,24490,19790,449,2098,0,2909,0,1512,1863,1420,927,-135,-195,1403,927,-135,-195,24490.0
09-Aug-13,8,21828,21851,24159,24533,19729,458,2098,0,2909,0,1501,1852,1419,927,-135,-195,1403,927,-135,-195,24533.0
09-Aug-13,9,21900,21898,24213,24561,19785,458,2098,0,2909,0,1483,1832,1419,768,-135,-195,1403,768,-135,-195,24561.0
09-Aug-13,10,22000,22005,24330,24688,19886,459,2098,0,2909,0,1482,1831,1419,720,-135,-213,1403,720,-135,-213,24688.0
09-Aug-13,11,22381,22429,24556,25000,20241,459,2098,0,2909,0,1211,1545,1492,-105,-135,-224,1477,-105,-135,-224,25000.0
09-Aug-13,12,22809,22813,24675,24944,20695,462,2098,17,2909,0,1051,1246,1494,-105,-133,-77,1476,-105,-133,-77,24944.0
09-Aug-13,13,24699,24761,25770,25778,22467,462,2098,44,2909,0,359,341,1494,-105,-107,67,1476,-105,-107,67,25778.0
09-Aug-13,14,26784,26935,27482,27618,24392,462,2098,110,2909,0,14,11,1494,-104,-80,64,1476,-104,-80,64,27618.0
09-Aug-13,15,29386,29702,30083,30406,26744,462,2098,188,2909,0,11,12,1494,821,-107,-79,1476,821,-107,-79,30406.0
09-Aug-13,16,31721,31858,32512,32657,28900,485,2098,326,2909,0,11,15,1494,981,-110,-170,1476,981,-110,-170,32657.0
09-Aug-13,17,33810,33866,34801,34864,30814,485,2098,439,2909,0,10,15,1495,1000,-184,-297,1476,1000,-184,-297,34864.0
09-Aug-13,18,35066,35039,36269,36246,31962,527,2098,642,2909,0,15,17,1495,1000,-244,-444,1476,1000,-244,-444,36246.0
09-Aug-13,19,35941,35897,37174,37132,32736,527,2098,809,2909,96,13,13,1495,1000,-244,-476,1476,1000,-244,-476,37132.0
09-Aug-13,20,36055,35976,37347,37268,32840,574,2098,1000,2909,158,11,9,1495,1000,-250,-531,1476,1000,-250,-531,37268.0
09-Aug-13,21,36114,36002,37342,37227,32881,574,2098,1210,2909,204,13,10,1495,1000,-250,-465,1476,1000,-250,-465,37227.0
09-Aug-13,22,36182,36055,37378,37253,32960,626,2098,1290,2909,163,16,19,1495,1000,-250,-430,1476,1000,-250,-430,37253.0
09-Aug-13,23,36351,36216,37550,37416,33132,626,2098,1430,2909,123,19,20,1495,1000,-250,-430,1476,1000,-250,-430,37416.0
09-Aug-13,24,36547,36358,37744,37559,33347,731,2098,1450,2909,38,16,21,1495,1000,-250,-431,1476,1000,-250,-431,37559.0
09-Aug-13,25,36533,36332,37728,37529,33350,731,2098,1580,2909,0,15,16,1495,1000,-250,-430,1476,1000,-250,-430,37529.0
09-Aug-13,26,36179,35967,37408,37199,33061,755,2098,1690,2909,0,16,18,1495,1000,-250,-463,1476,1000,-250,-463,37199.0
09-Aug-13,27,35702,35494,36996,36793,32642,755,2098,1610,2909,0,14,19,1495,1000,-250,-530,1476,1000,-250,-530,36793.0
09-Aug-13,28,35290,35147,36584,36445,32270,797,2098,1630,2909,0,14,17,1495,1000,-250,-530,1476,1000,-250,-530,36445.0
09-Aug-13,29,34884,34761,36179,36058,31917,797,2098,1560,2909,0,14,17,1495,1000,-250,-531,1476,1000,-250,-531,36058.0
09-Aug-13,30,34334,34282,35628,35582,31419,836,2098,1580,2909,4,14,19,1496,1000,-250,-530,1476,1000,-250,-530,35582.0
09-Aug-13,31,34069,34053,35378,35364,31155,836,2098,1440,2909,2,29,31,1452,1000,-250,-530,1435,1000,-250,-530,35364.0
09-Aug-13,32,33800,33875,35096,35175,30945,862,2098,1380,2909,0,15,16,1469,1000,-250,-531,1434,1000,-250,-531,35175.0
09-Aug-13,33,33903,34000,35191,35289,31026,862,2098,1270,2909,0,13,14,1001,1000,-245,-530,985,1000,-245,-530,35289.0
09-Aug-13,34,34344,34384,35632,35675,31430,821,2098,1160,2909,0,12,10,1001,1000,-245,-531,987,1000,-245,-531,35675.0
09-Aug-13,35,34669,34665,35963,35955,31731,821,2098,1010,2909,0,13,9,1335,1000,-251,-530,1332,1000,-251,-530,35955.0
09-Aug-13,36,34517,34500,35814,35797,31578,785,2098,787,2909,0,15,17,1350,1000,-251,-531,1331,1000,-251,-531,35797.0
09-Aug-13,37,34073,34076,35368,35373,31142,785,2098,588,2909,0,14,17,1395,782,-251,-530,1377,782,-251,-530,35373.0
09-Aug-13,38,33563,33561,34857,34857,30680,685,2098,416,2909,0,13,16,1397,782,-251,-530,1377,782,-251,-530,34857.0
09-Aug-13,39,32874,32858,34169,34151,30053,685,2098,243,2909,0,13,13,1397,1000,-251,-531,1377,1000,-251,-531,34151.0
09-Aug-13,40,32404,32367,33697,33664,29646,549,2098,127,2909,0,12,11,1396,1000,-251,-530,1377,1000,-251,-530,33664.0
09-Aug-13,41,31790,31817,33017,33045,29049,549,2098,47,2909,0,12,12,1395,1000,-245,-470,1376,1000,-245,-470,33045.0
09-Aug-13,42,31832,31867,33024,33051,29072,439,2098,14,2909,0,13,7,1393,1000,-245,-434,1377,1000,-245,-434,33051.0
09-Aug-13,43,32617,32588,33764,33735,29752,439,2098,0,2909,0,14,10,1696,1000,-245,-388,1688,1000,-245,-388,33735.0
09-Aug-13,44,31753,31659,32924,32835,28896,361,2098,0,2909,0,17,21,1709,1000,-245,-409,1687,1000,-245,-409,32835.0
09-Aug-13,45,30558,30437,31782,31666,27770,361,2098,0,2909,0,17,21,1741,1000,-245,-462,1722,1000,-245,-462,31666.0
09-Aug-13,46,28893,28768,30115,29994,26240,322,2098,0,2909,0,14,14,1742,1000,-245,-463,1722,1000,-245,-463,29994.0
09-Aug-13,47,27244,27094,28458,28307,24724,322,2098,0,2909,0,13,11,1740,1000,-245,-456,1719,1000,-245,-456,28307.0
09-Aug-13,48,25607,25500,26801,26697,23230,305,2098,0,2909,0,15,19,1741,1000,-201,-478,1719,1000,-201,-478,26697.0
10-Aug-13,1,24343,24183,25380,25223,22099,305,2098,0,2909,0,20,24,1616,879,-129,-388,1595,879,-129,-388,25223.0
10-Aug-13,2,23379,23259,24956,24880,21238,294,2098,0,2909,0,671,716,1613,879,-129,-277,1596,879,-129,-277,24880.0
10-Aug-13,3,22804,22678,25058,24938,20746,305,2098,0,2911,0,1405,1411,1660,855,-129,-220,1641,855,-129,-220,24938.0
10-Aug-13,4,22355,22265,24594,24505,20360,290,2098,0,2911,0,1390,1391,1659,855,-129,-220,1641,855,-129,-220,24505.0
10-Aug-13,5,21852,21782,24086,24017,19891,290,2098,0,2911,0,1385,1386,1688,855,-129,-220,1669,855,-129,-220,24017.0
10-Aug-13,6,21456,21359,23689,23596,19521,277,2098,0,2911,0,1384,1388,1687,855,-129,-220,1669,855,-129,-220,23596.0
10-Aug-13,7,21219,21107,23631,23531,19267,277,2098,0,2911,0,1563,1575,1688,855,-129,-220,1669,855,-129,-220,23531.0
10-Aug-13,8,21119,21019,23543,23447,19115,265,2098,0,2911,0,1575,1580,1688,855,-129,-220,1669,855,-129,-220,23447.0
10-Aug-13,9,20967,20877,23458,23376,18969,265,2098,0,2911,0,1642,1650,1688,855,-129,-220,1669,855,-129,-220,23376.0
10-Aug-13,10,20953,20860,23350,23257,18966,250,2098,0,2911,0,1548,1547,1688,855,-129,-220,1669,855,-129,-220,23257.0
10-Aug-13,11,21047,20960,23131,23047,19055,250,2098,0,2911,0,1235,1327,1687,855,-129,-220,1669,855,-129,-220,23047.0
10-Aug-13,12,20780,20729,23060,22862,18842,240,2098,11,2911,0,1387,1513,1686,855,-125,-268,1669,855,-125,-268,22862.0
10-Aug-13,13,21713,21688,23581,23539,19715,240,2098,50,2911,0,975,959,1516,879,-97,-296,1491,879,-97,-296,23539.0
10-Aug-13,14,22703,22710,23908,23902,20623,227,2098,127,2911,0,339,326,1508,879,-97,-269,1503,879,-97,-269,23902.0
10-Aug-13,15,24301,24369,25246,25317,22075,227,2098,224,2911,0,12,15,1983,1000,-128,-305,1969,1000,-128,-305,25317.0
10-Aug-13,16,25995,26065,26928,27001,23611,229,2098,370,2911,0,11,11,1990,1000,-132,-290,1968,1000,-132,-290,27001.0
10-Aug-13,17,27996,28013,29129,29150,25406,229,2098,541,2911,0,12,14,1990,1000,-202,-419,1968,1000,-202,-419,29150.0
10-Aug-13,18,29424,29440,30707,30729,26701,250,2098,740,2911,2,12,17,1990,1000,-245,-526,1968,1000,-245,-526,30729.0
10-Aug-13,19,30591,30606,31826,31848,27720,250,2098,907,2911,91,14,21,1990,1000,-245,-476,1968,1000,-245,-476,31848.0
10-Aug-13,20,31098,31108,32290,32303,28164,263,2098,1030,2911,62,15,20,1990,1000,-245,-432,1968,1000,-245,-432,32303.0
10-Aug-13,21,31602,31568,32761,32725,28618,263,2098,1080,2911,0,12,11,1990,1000,-241,-406,1968,1000,-241,-406,32725.0
10-Aug-13,22,31763,31694,32922,32854,28767,275,2098,1100,2911,0,11,14,1990,1000,-241,-407,1968,1000,-241,-407,32854.0
10-Aug-13,23,31822,31773,32986,32939,28837,275,2098,1140,2911,0,14,13,1990,1000,-241,-409,1968,1000,-241,-409,32939.0
10-Aug-13,24,31690,31607,32874,32791,28716,285,2098,1140,2911,0,18,19,1990,1000,-241,-425,1968,1000,-241,-425,32791.0
10-Aug-13,25,31507,31425,32773,32694,28552,285,2098,1270,2911,0,16,21,1990,1000,-251,-499,1969,1000,-251,-499,32694.0
10-Aug-13,26,31132,31028,32400,32300,28221,301,2098,1380,2911,0,14,19,1991,1000,-251,-503,1968,1000,-251,-503,32300.0
10-Aug-13,27,30597,30483,31892,31784,27732,301,2098,1380,2911,0,14,21,1990,1000,-251,-530,1968,1000,-251,-530,31784.0
10-Aug-13,28,30118,29993,31411,31294,27318,312,2098,1460,2911,0,12,20,1991,1000,-251,-530,1968,1000,-251,-530,31294.0
10-Aug-13,29,29680,29585,30973,30880,26930,312,2098,1510,2911,0,12,15,1990,1000,-251,-530,1968,1000,-251,-530,30880.0
10-Aug-13,30,29496,29301,30790,30596,26760,327,2098,1380,2911,0,12,15,1991,1000,-251,-531,1968,1000,-251,-531,30596.0
10-Aug-13,31,29097,29180,30391,30477,26357,327,2098,1210,2911,0,13,17,1991,1000,-251,-530,1968,1000,-251,-530,30477.0
10-Aug-13,32,29235,29197,30530,30495,26503,340,2098,1110,2911,0,14,18,1990,1000,-251,-530,1968,1000,-251,-530,30495.0
10-Aug-13,33,29517,29509,30795,30789,26737,340,2098,1130,2911,0,15,19,1991,1000,-251,-512,1968,1000,-251,-512,30789.0
10-Aug-13,34,30143,30125,31424,31409,27302,349,2098,960,2911,0,15,19,1990,1000,-251,-515,1968,1000,-251,-515,31409.0
10-Aug-13,35,30718,30714,31932,31929,27833,349,2098,795,2911,0,15,18,1991,1000,-245,-454,1968,1000,-245,-454,31929.0
10-Aug-13,36,30902,30884,32094,32077,28000,344,2098,679,2911,0,17,19,1991,1000,-245,-430,1968,1000,-245,-430,32077.0
10-Aug-13,37,30808,30772,32061,32025,27956,344,2098,557,2911,0,17,15,1991,1000,-250,-486,1968,1000,-250,-486,32025.0
10-Aug-13,38,30647,30512,31939,31804,27853,310,2098,373,2911,0,12,12,1991,1000,-250,-530,1968,1000,-250,-530,31804.0
10-Aug-13,39,30289,30243,31538,31494,27552,310,2098,206,2911,0,15,17,1990,1000,-250,-484,1968,1000,-250,-484,31494.0
10-Aug-13,40,29845,29789,31048,30995,27156,270,2098,105,2911,0,15,19,1990,1000,-250,-438,1968,1000,-250,-438,30995.0
10-Aug-13,41,29558,29540,30755,30739,26896,270,2098,40,2911,0,16,19,1990,1000,-250,-431,1968,1000,-250,-431,30739.0
10-Aug-13,42,29704,29720,30925,30943,27031,251,2098,21,2911,0,16,17,1990,1000,-250,-455,1968,1000,-250,-455,30943.0
10-Aug-13,43,30360,30303,31580,31521,27582,251,2098,0,2911,153,13,12,1990,1000,-245,-462,1968,1000,-245,-462,31521.0
10-Aug-13,44,29801,29711,31021,30935,27000,259,2098,0,2911,57,15,18,1990,1000,-251,-454,1968,1000,-251,-454,30935.0
10-Aug-13,45,28958,28816,30217,30077,26216,259,2098,0,2911,0,12,15,1990,1000,-251,-496,1968,1000,-251,-496,30077.0
10-Aug-13,46,27590,27481,28669,28562,24967,269,2098,0,2911,0,11,15,1990,1000,-171,-397,1968,1000,-171,-397,28562.0
10-Aug-13,47,26140,26010,27103,26977,23637,269,2098,0,2911,0,13,15,1990,1000,-128,-322,1968,1000,-128,-322,26977.0
10-Aug-13,48,24833,24701,25758,25638,22442,292,2098,0,2911,0,63,78,1995,1000,-91,-271,1968,1000,-91,-271,25638.0
11-Aug-13,1,23376,23291,25024,24960,21101,292,2098,0,2911,0,729,751,1553,781,-91,-328,1520,781,-91,-328,24960.0
11-Aug-13,2,22507,22422,24389,24304,20329,320,2098,0,2911,0,847,960,1538,781,-168,-367,1521,781,-168,-367,24304.0
11-Aug-13,3,21978,21923,23937,23987,19891,327,2098,0,2912,0,942,1059,1539,781,-237,-280,1522,781,-237,-280,23987.0
11-Aug-13,4,21597,21524,23668,23776,19578,345,2098,0,2912,0,1049,1185,1539,781,-250,-272,1522,781,-250,-272,23776.0
11-Aug-13,5,21100,21020,23233,23391,19128,345,2098,0,2912,0,1111,1353,1539,781,-251,-271,1521,781,-251,-271,23391.0
11-Aug-13,6,20718,20614,22854,22992,18801,381,2098,0,2912,0,1114,1358,1539,781,-251,-271,1522,781,-251,-271,22992.0
11-Aug-13,7,20483,20413,22572,22852,18576,381,2098,0,2912,0,1108,1460,1539,781,-251,-230,1522,781,-251,-230,22852.0
11-Aug-13,8,20272,20196,22341,22619,18350,412,2098,0,2912,0,1097,1452,1538,781,-251,-221,1516,781,-251,-221,22619.0
11-Aug-13,9,20099,20050,22314,22624,18201,412,2098,0,2912,0,1244,1603,1539,781,-250,-221,1522,781,-250,-221,22624.0
11-Aug-13,10,19963,19943,22229,22557,18087,441,2098,0,2912,0,1303,1652,1539,781,-242,-221,1521,781,-242,-221,22557.0
11-Aug-13,11,19903,19846,22172,22474,18063,441,2098,0,2912,0,1298,1649,1537,781,-250,-221,1519,781,-250,-221,22474.0
11-Aug-13,12,19325,19297,21591,21933,17564,457,2098,10,2912,0,1294,1644,1536,781,-207,-265,1520,781,-207,-265,21933.0
11-Aug-13,13,19762,19766,21893,22244,17988,457,2098,54,2912,0,1280,1629,1563,781,-141,-210,1545,781,-141,-210,22244.0
11-Aug-13,14,20316,20340,22426,22801,18514,482,2098,142,2912,0,1278,1627,1564,781,-158,-174,1545,781,-158,-174,22801.0
11-Aug-13,15,21252,21317,23225,23580,19386,482,2098,243,2912,0,1029,1359,1565,781,-208,-236,1546,781,-208,-236,23580.0
11-Aug-13,16,22400,22501,23659,23851,20455,524,2098,411,2912,0,252,540,1557,781,-210,-297,1546,781,-210,-297,23851.0
11-Aug-13,17,24080,24165,25125,25210,21994,524,2098,603,2912,0,15,200,1980,1000,-187,-343,1969,1000,-187,-343,25210.0
11-Aug-13,18,25412,25474,26416,26478,23204,607,2098,739,2912,0,13,48,1992,1000,-187,-304,1968,1000,-187,-304,26478.0
11-Aug-13,19,26704,26770,27759,27826,24373,607,2098,993,2912,0,15,17,1992,1000,-207,-333,1968,1000,-207,-333,27826.0
11-Aug-13,20,27714,27759,28878,28924,25304,704,2098,1120,2912,0,16,18,1992,1000,-251,-397,1968,1000,-251,-397,28924.0
11-Aug-13,21,28512,28557,29720,29767,25993,704,2098,1360,2912,0,16,19,1992,1000,-251,-441,1968,1000,-251,-441,29767.0
11-Aug-13,22,29070,29113,30313,30364,26517,772,2098,1410,2912,0,12,17,1991,1000,-251,-480,1968,1000,-251,-480,30364.0
11-Aug-13,23,29411,29448,30650,30807,26835,772,2098,1580,2912,0,13,135,1992,1000,-245,-481,1968,1000,-245,-481,30807.0
11-Aug-13,24,29672,29706,30914,31073,27070,800,2098,1640,2912,0,16,143,1992,1000,-245,-481,1968,1000,-245,-481,31073.0
11-Aug-13,25,29850,29859,31095,31227,27254,800,2098,1790,2912,0,19,144,1992,1000,-245,-481,1968,1000,-245,-481,31227.0
11-Aug-13,26,29723,29746,30965,31108,27146,840,2098,1950,2912,0,16,138,1992,1000,-245,-481,1968,1000,-245,-481,31108.0
11-Aug-13,27,29350,29395,30597,30642,26818,840,2098,1880,2912,0,16,17,1992,1000,-251,-480,1968,1000,-251,-480,30642.0
11-Aug-13,28,28946,28953,30201,30207,26436,870,2098,1830,2912,0,16,16,1992,1000,-251,-488,1968,1000,-251,-488,30207.0
11-Aug-13,29,28601,28621,29898,29918,26101,870,2098,1840,2912,0,16,17,1991,1000,-251,-530,1968,1000,-251,-530,29918.0
11-Aug-13,30,28390,28350,29688,29648,25877,887,2098,1730,2912,0,17,18,1992,1000,-251,-530,1968,1000,-251,-530,29648.0
11-Aug-13,31,28288,28277,29545,29533,25761,887,2098,1670,2912,0,17,18,1991,1000,-251,-489,1968,1000,-251,-489,29533.0
11-Aug-13,32,28334,28300,29549,29513,25782,886,2098,1470,2912,0,17,16,1991,1000,-251,-447,1968,1000,-251,-447,29513.0
11-Aug-13,33,28661,28627,29835,29839,26025,886,2098,1300,2912,0,15,15,1991,1000,-251,-408,1968,1000,-251,-408,29839.0
11-Aug-13,34,29065,29024,30162,30272,26384,857,2098,1270,2912,0,16,18,1992,1000,-251,-330,1968,1000,-251,-330,30272.0
11-Aug-13,35,29385,29349,30483,30597,26671,857,2098,998,2912,0,17,18,1991,1000,-251,-330,1968,1000,-251,-330,30597.0
11-Aug-13,36,29494,29482,30633,30730,26809,797,2098,823,2912,0,17,18,1991,1000,-251,-371,1968,1000,-251,-371,30730.0
11-Aug-13,37,29476,29515,30624,30805,26851,797,2098,653,2912,0,17,18,1992,1000,-251,-380,1968,1000,-251,-380,30805.0
11-Aug-13,38,29334,29373,30481,30670,26733,710,2098,455,2912,0,16,16,1991,1000,-251,-380,1968,1000,-251,-380,30670.0
11-Aug-13,39,29305,29355,30515,30636,26736,710,2098,254,2912,0,13,12,1992,1000,-251,-446,1969,1000,-251,-446,30636.0
11-Aug-13,40,29216,29253,30465,30504,26686,595,2098,120,2912,0,16,16,1991,1000,-212,-521,1968,1000,-212,-521,30504.0
11-Aug-13,41,29223,29305,30462,30545,26690,595,2098,41,2912,0,16,16,1990,1000,-220,-503,1968,1000,-220,-503,30545.0
11-Aug-13,42,29836,29932,31077,31178,27304,509,2098,16,2912,0,16,16,1991,1000,-230,-495,1968,1000,-230,-495,31178.0
11-Aug-13,43,30865,30887,32102,32124,28186,509,2098,0,2912,0,10,7,1991,1000,-248,-479,1968,1000,-248,-479,32124.0
11-Aug-13,44,30019,29958,31261,31204,27357,472,2098,0,2912,0,16,16,1991,1000,-248,-478,1968,1000,-248,-478,31204.0
11-Aug-13,45,28961,28893,30237,30174,26390,472,2098,0,2912,0,16,16,1991,999,-248,-512,1968,999,-248,-512,30174.0
11-Aug-13,46,27235,27152,28494,28406,24829,468,2098,0,2912,0,17,16,1992,1000,-234,-508,1968,1000,-234,-508,28406.0
11-Aug-13,47,25440,25376,26545,26482,23193,468,2098,0,2912,0,20,22,1990,1000,-171,-414,1968,1000,-171,-414,26482.0
11-Aug-13,48,23826,23793,24911,24888,21701,473,2098,0,2912,0,124,262,1993,1000,-116,-345,1968,1000,-116,-345,24888.0
12-Aug-13,1,22529,22514,23930,23923,20524,473,2098,0,2912,0,551,795,1752,879,-64,-286,1726,879,-64,-286,23923.0
12-Aug-13,2,21722,21716,23454,23459,19816,480,2098,0,2912,0,896,1143,1745,879,-64,-272,1726,879,-64,-272,23459.0
12-Aug-13,3,21405,21389,23196,23292,19558,486,2098,0,2914,0,958,1198,1745,879,-111,-222,1726,879,-111,-222,23292.0
12-Aug-13,4,21146,21138,22907,23134,19343,493,2098,0,2914,0,991,1229,1745,879,-120,-150,1726,879,-120,-150,23134.0
12-Aug-13,5,20753,20767,22586,22897,18965,493,2098,0,2914,0,1086,1330,1746,712,-162,-85,1726,712,-162,-85,22897.0
12-Aug-13,6,20443,20477,22507,22785,18664,496,2098,0,2914,0,1336,1580,1745,712,-178,-50,1726,712,-178,-50,22785.0
12-Aug-13,7,20357,20393,22581,22849,18573,496,2098,0,2914,0,1503,1737,1745,684,-171,-50,1726,684,-171,-50,22849.0
12-Aug-13,8,20391,20434,22601,22882,18552,498,2098,0,2914,0,1490,1767,1745,684,-170,-50,1726,684,-170,-50,22882.0
12-Aug-13,9,20604,20624,22835,23088,18746,498,2098,0,2914,0,1485,1828,1745,651,-171,-75,1726,651,-171,-75,23088.0
12-Aug-13,10,20743,20761,22892,23143,18879,498,2098,0,2914,0,1409,1753,1745,661,-140,-100,1726,661,-140,-100,23143.0
12-Aug-13,11,21381,21419,23559,23866,19464,498,2098,0,2914,0,1314,1657,1746,-116,-148,-100,1726,-116,-148,-100,23866.0
12-Aug-13,12,21695,21851,23698,24250,19789,500,2098,11,2914,0,1167,1494,1745,-136,-100,-100,1726,-136,-100,-100,24250.0
12-Aug-13,13,23875,24105,25624,25868,21780,500,2098,46,2914,0,246,434,1985,-872,-26,-105,1969,-872,-26,-105,25868.0
12-Aug-13,14,26184,26416,27670,28026,23902,507,2098,119,2914,0,16,17,1993,-774,-27,-169,1968,-774,-27,-169,28026.0
12-Aug-13,15,28925,29156,29641,29874,26398,507,2098,205,2914,9,16,18,1992,298,-45,-155,1968,298,-45,-155,29874.0
12-Aug-13,16,31070,31328,31782,32042,28368,543,2098,345,2914,92,15,18,1993,298,-42,-155,1968,298,-42,-155,32042.0
12-Aug-13,17,33032,33239,33829,34041,30151,543,2098,490,2914,92,14,17,1992,820,0,-283,1968,820,0,-283,34041.0
12-Aug-13,18,34415,34353,35274,35214,31443,635,2098,690,2914,156,14,16,1993,820,0,-345,1968,820,0,-345,35214.0
12-Aug-13,19,35105,35171,36069,36138,32112,635,2098,854,2914,114,15,18,1992,1000,0,-449,1968,1000,0,-449,36138.0
12-Aug-13,20,35507,35572,36503,36570,32468,709,2098,1230,2914,37,15,18,1993,1000,0,-481,1968,1000,0,-481,36570.0
12-Aug-13,21,35692,35743,36688,36741,32622,709,2098,1500,2914,0,15,19,1992,1000,0,-481,1968,1000,0,-481,36741.0
12-Aug-13,22,35872,35910,36869,36908,32786,774,2098,1550,2914,0,16,19,1991,1000,0,-481,1968,1000,0,-481,36908.0
12-Aug-13,23,36118,36138,37114,37137,33016,774,2098,1350,2914,12,15,17,1992,1000,0,-481,1968,1000,0,-481,37137.0
12-Aug-13,24,36107,36123,37102,37120,32996,792,2098,1450,2914,94,14,17,1991,1000,0,-481,1968,1000,0,-481,37120.0
12-Aug-13,25,36107,36140,37102,37138,33030,792,2098,1470,2914,94,15,18,1991,1000,0,-480,1968,1000,0,-480,37138.0
12-Aug-13,26,35796,35699,36793,36699,32788,827,2098,1650,2914,0,15,18,1991,1000,0,-482,1968,1000,0,-482,36699.0
12-Aug-13,27,35547,35535,36553,36544,32555,827,2098,1620,2914,0,15,19,1992,1000,0,-491,1968,1000,0,-491,36544.0
12-Aug-13,28,35297,35306,36299,36307,32361,872,2098,1710,2914,0,11,9,1992,1000,0,-491,1968,1000,0,-491,36307.0
12-Aug-13,29,35151,35150,36153,36154,32203,872,2098,1530,2914,0,11,14,1992,1000,0,-491,1968,1000,0,-491,36154.0
12-Aug-13,30,34875,34883,35877,35889,31949,912,2098,1570,2914,0,11,17,1991,1000,0,-491,1968,1000,0,-491,35889.0
12-Aug-13,31,34984,34980,35987,35987,32015,912,2098,1430,2914,0,12,17,1992,1000,0,-491,1968,1000,0,-491,35987.0
12-Aug-13,32,34962,35019,35965,36027,32012,1043,2098,1330,2914,0,12,17,1991,1000,0,-491,1968,1000,0,-491,36027.0
12-Aug-13,33,35253,35293,36247,36293,32242,1043,2098,1080,2914,0,12,18,1992,1000,0,-482,1968,1000,0,-482,36293.0
12-Aug-13,34,35604,35672,36600,36673,32549,972,2098,987,2914,0,15,21,1992,1000,0,-481,1968,1000,0,-481,36673.0
12-Aug-13,35,36017,36053,37013,37049,32913,972,2098,809,2914,0,15,12,1991,1000,0,-481,1968,1000,0,-481,37049.0
12-Aug-13,36,35904,35897,36898,36889,32832,909,2098,729,2914,0,13,11,1991,1000,0,-481,1968,1000,0,-481,36889.0
12-Aug-13,37,35513,35472,36509,36468,32493,909,2098,466,2914,0,15,15,1992,1000,0,-481,1968,1000,0,-481,36468.0
12-Aug-13,38,34990,34849,35972,35837,32020,888,2098,413,2914,0,15,19,1992,1000,0,-467,1968,1000,0,-467,35837.0
12-Aug-13,39,34309,34301,35304,35298,31397,888,2098,239,2914,0,14,13,1991,964,0,-481,1968,964,0,-481,35298.0
12-Aug-13,40,33804,33792,34797,34787,30925,711,2098,122,2914,0,12,11,1991,964,0,-481,1968,964,0,-481,34787.0
12-Aug-13,41,33650,33628,34643,34622,30776,711,2098,45,2914,0,12,11,1991,939,0,-481,1968,939,0,-481,34622.0
12-Aug-13,42,33877,33869,34870,34863,30984,610,2098,10,2914,0,12,5,1992,939,0,-481,1968,939,0,-481,34863.0
12-Aug-13,43,34411,34379,35399,35370,31362,610,2098,0,2914,0,7,5,1991,1000,0,-481,1968,1000,0,-481,35370.0
12-Aug-13,44,33079,33003,34070,34002,30089,551,2098,0,2914,0,10,10,1991,1000,0,-481,1968,1000,0,-481,34002.0
12-Aug-13,45,31574,31470,32566,32464,28691,551,2098,0,2914,0,11,10,1991,911,0,-481,1968,911,0,-481,32464.0
12-Aug-13,46,29371,29347,30369,30351,26681,514,2098,0,2914,0,18,21,1991,911,0,-480,1968,911,0,-480,30351.0
12-Aug-13,47,27251,27212,28250,28217,24746,514,2098,0,2914,0,18,22,1991,1000,0,-481,1968,1000,0,-481,28217.0
12-Aug-13,48,25492,25481,26780,26795,23170,479,2098,0,2914,0,307,331,1994,1000,0,-481,1968,1000,0,-481,26795.0
13-Aug-13,1,24056,24086,26110,26150,21881,479,2098,0,2914,0,1090,1101,1791,902,0,-464,1769,902,0,-464,26150.0
13-Aug-13,2,23221,23220,25392,25400,21140,433,2098,0,2914,0,1291,1301,1788,902,0,-380,1770,902,0,-380,25400.0
13-Aug-13,3,22769,22808,25053,25096,20743,433,2098,0,2915,0,1404,1409,1788,902,0,-380,1770,902,0,-380,25096.0
13-Aug-13,4,22555,22577,24850,24939,20559,431,2098,0,2915,0,1415,1427,1788,902,0,-380,1770,902,0,-380,24939.0
13-Aug-13,5,22083,22124,24643,24691,20065,431,2098,0,2915,0,1680,1688,1788,902,0,-380,1770,902,0,-380,24691.0
13-Aug-13,6,21763,21821,24315,24379,19760,376,2098,0,2915,0,1672,1679,1788,902,0,-380,1770,902,0,-380,24379.0
13-Aug-13,7,21716,21768,24255,24527,19692,376,2098,0,2915,0,1659,1880,1788,843,0,-380,1770,843,0,-380,24527.0
13-Aug-13,8,21686,21716,24217,24462,19641,349,2098,0,2915,0,1651,1887,1788,843,0,-380,1770,843,0,-380,24462.0
13-Aug-13,9,21707,21787,24229,24313,19654,349,2098,0,2915,0,1642,1758,1788,588,0,-380,1770,588,0,-380,24313.0
