SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-May-11,47,29561,29467,30293,30357,26709,699,1786,0,163,0,13,170,46,0,-219,0,49,0,-219,0,30357.0
09-May-11,48,27518,27433,28311,28386,24827,643,1786,0,163,0,193,353,46,0,-100,0,50,0,-100,0,28386.0
10-May-11,1,26062,25989,27668,27792,23501,643,1786,0,164,0,1006,1157,346,0,-100,0,343,0,-100,0,27792.0
10-May-11,2,25261,25171,26975,27039,22767,558,1786,0,164,0,1114,1268,346,0,-100,0,343,0,-100,0,27039.0
10-May-11,3,25102,25019,26813,26883,22713,558,1786,0,164,0,1111,1265,469,0,-100,0,464,0,-100,0,26883.0
10-May-11,4,24911,24843,26633,26719,22556,632,1786,0,164,0,1122,1277,470,0,-100,0,464,0,-100,0,26719.0
10-May-11,5,24449,24418,26293,26415,22083,632,1786,0,164,0,1244,1398,793,0,-100,0,786,0,-100,0,26415.0
10-May-11,6,24061,24019,25902,26013,21703,672,1786,0,164,0,1241,1410,796,0,-100,0,786,0,-100,0,26013.0
10-May-11,7,23869,23786,25664,25732,21494,672,1786,0,164,0,1195,1498,757,0,-100,0,749,0,-100,0,25732.0
10-May-11,8,23779,23720,25535,25628,21407,717,1786,0,164,0,1156,1461,759,0,-100,0,747,0,-100,0,25628.0
10-May-11,9,23720,23683,25412,25535,21355,717,1786,0,164,0,1091,1396,-1,0,-100,0,2,0,-100,0,25535.0
10-May-11,10,23593,23573,25298,25436,21265,713,1786,0,164,0,1100,1406,-5,0,-100,0,-9,0,-100,0,25436.0
10-May-11,11,23529,23536,26197,26365,21197,713,1786,0,164,0,1063,1369,-1005,0,-100,0,-990,0,-100,0,26365.0
10-May-11,12,24244,24340,26590,26837,21938,741,1786,1,164,0,730,1035,-1016,0,-100,0,-999,0,-100,0,26837.0
10-May-11,13,26801,27024,28426,28798,24372,741,1786,0,164,0,9,313,-1016,0,-100,0,-1000,0,-100,0,28798.0
10-May-11,14,29974,30154,31598,31922,27276,765,1786,7,164,0,7,225,-1017,0,-100,0,-999,0,-100,0,31922.0
10-May-11,15,33874,33912,35547,35579,30785,765,1786,13,164,0,11,11,-1016,0,-146,0,-999,0,-146,0,35579.0
10-May-11,16,36320,36415,37997,38086,32993,712,1786,20,164,0,11,11,-1016,0,-150,0,-999,0,-150,0,38086.0
10-May-11,17,37726,37729,39550,39547,34218,712,1786,28,164,0,11,11,-1015,0,-298,0,-997,0,-298,0,39547.0
10-May-11,18,38140,38099,40081,40031,34608,941,1786,37,164,0,12,12,-1016,0,-413,0,-997,0,-413,0,40031.0
10-May-11,19,38903,38858,40835,40781,35295,941,1786,41,164,0,16,17,-1003,0,-413,0,-986,0,-413,0,40781.0
10-May-11,20,39215,39154,41148,41078,35564,996,1786,45,164,0,16,17,-1004,0,-413,0,-985,0,-413,0,41078.0
10-May-11,21,39300,39251,41243,41185,35627,996,1786,51,164,0,13,13,-1017,0,-413,0,-1000,0,-413,0,41185.0
10-May-11,22,39501,39487,41444,41421,35802,1058,1786,57,164,0,12,13,-1018,0,-413,0,-999,0,-413,0,41421.0
10-May-11,23,39679,39595,41621,41529,35957,1058,1786,55,164,0,12,12,-1017,0,-413,0,-999,0,-413,0,41529.0
10-May-11,24,39674,39653,41617,41587,35932,988,1786,53,164,0,12,13,-1018,0,-413,0,-1000,0,-413,0,41587.0
10-May-11,25,39707,39688,41649,41622,35960,988,1786,59,164,0,12,13,-1017,0,-413,0,-1000,0,-413,0,41622.0
10-May-11,26,39610,39546,41553,41479,35929,1095,1786,64,164,0,12,12,-1018,0,-413,0,-1000,0,-413,0,41479.0
10-May-11,27,39096,39189,41039,41125,35632,1095,1786,64,164,0,12,11,-1018,0,-413,0,-1000,0,-413,0,41125.0
10-May-11,28,39044,38989,40987,40921,35420,1067,1786,64,164,0,12,11,-1018,0,-413,0,-1000,0,-413,0,40921.0
10-May-11,29,38947,38927,40881,40852,35357,1067,1786,60,164,0,12,12,-1009,0,-413,0,-992,0,-413,0,40852.0
10-May-11,30,38747,38685,40682,40610,35181,1133,1786,57,164,2,12,13,-1010,0,-413,0,-992,0,-413,0,40610.0
10-May-11,31,38501,38416,40443,40349,34919,1133,1786,53,164,0,12,13,-1017,0,-413,0,-1000,0,-413,0,40349.0
10-May-11,32,38953,38902,40896,40836,35345,978,1786,49,164,0,12,13,-1018,0,-413,0,-999,0,-413,0,40836.0
10-May-11,33,39591,39538,41307,41245,35926,978,1786,43,164,0,12,13,-791,0,-413,0,-777,0,-413,0,41245.0
10-May-11,34,39937,40031,41652,41741,36411,1004,1786,36,164,0,12,8,-790,0,-413,0,-778,0,-413,0,41741.0
10-May-11,35,39964,40058,41761,41844,36410,1004,1786,31,164,60,10,8,-874,0,-413,0,-859,0,-413,0,41844.0
10-May-11,36,39486,39384,41284,41175,35769,984,1786,26,164,141,11,9,-874,0,-413,0,-859,0,-413,0,41175.0
10-May-11,37,39057,39026,40997,40959,35447,984,1786,21,164,0,10,7,-1017,0,-413,0,-1000,0,-413,0,40959.0
10-May-11,38,38539,38464,40483,40401,34976,860,1786,16,164,0,13,12,-1018,0,-413,0,-999,0,-413,0,40401.0
10-May-11,39,37650,37743,38825,38909,34383,860,1786,13,164,0,16,15,-246,0,-413,0,-237,0,-413,0,38909.0
10-May-11,40,36822,36915,37996,38089,33560,604,1786,9,164,0,16,15,-245,0,-413,0,-240,0,-413,0,38089.0
10-May-11,41,36671,36592,37829,37744,33216,604,1786,5,164,0,16,15,-229,0,-413,0,-224,0,-413,0,37744.0
10-May-11,42,36713,36658,37871,37810,33278,586,1786,2,164,0,16,16,-229,0,-413,0,-224,0,-413,0,37810.0
10-May-11,43,37443,37387,38505,38444,33952,586,1786,1,164,0,14,7,-135,0,-413,0,-130,0,-413,0,38444.0
10-May-11,44,36231,36158,37294,37217,32770,506,1786,0,164,0,16,14,-134,0,-413,0,-131,0,-413,0,37217.0
10-May-11,45,34565,34503,35494,35431,31192,506,1786,0,164,0,16,17,134,0,-413,0,133,0,-413,0,35431.0
10-May-11,46,32136,32032,33056,32951,28945,465,1786,0,164,0,11,16,134,0,-409,0,132,0,-409,0,32951.0
10-May-11,47,29638,29732,30514,30607,26858,465,1786,0,164,0,13,16,397,0,-363,0,395,0,-363,0,30607.0
10-May-11,48,27671,27765,28870,28961,25128,367,1786,0,164,0,356,355,402,0,-343,0,396,0,-343,0,28961.0
11-May-11,1,26118,26211,27680,27743,23672,367,1786,0,165,0,839,839,396,0,-223,0,391,0,-223,0,27743.0
11-May-11,2,25170,25264,26897,26991,22820,338,1786,0,165,0,1115,1115,395,0,-112,0,392,0,-112,0,26991.0
11-May-11,3,25031,25125,26898,26991,22797,338,1786,0,165,0,1109,1109,560,0,-258,0,553,0,-258,0,26991.0
11-May-11,4,24923,25016,26721,26813,22757,327,1786,0,165,0,936,937,559,0,-362,0,553,0,-362,0,26813.0
11-May-11,5,24490,24584,26535,26625,22309,327,1786,0,165,0,1182,1182,978,0,-363,0,969,0,-363,0,26625.0
11-May-11,6,24204,24297,26303,26393,22048,313,1786,0,165,0,1239,1239,980,0,-360,0,968,0,-360,0,26393.0
11-May-11,7,23971,24064,26036,26127,21748,313,1786,0,165,0,1242,1242,976,0,-323,0,965,0,-323,0,26127.0
11-May-11,8,23802,23895,25874,25966,21563,277,1786,0,165,0,1234,1235,950,0,-338,0,937,0,-338,0,25966.0
11-May-11,9,23772,23866,25728,25821,21589,277,1786,0,165,0,1125,1126,453,0,-331,0,449,0,-331,0,25821.0
11-May-11,10,23737,23830,25678,25770,21562,360,1786,0,165,0,1190,1195,458,0,-251,0,446,0,-251,0,25770.0
11-May-11,11,24037,23941,26548,26450,21606,360,1786,0,165,0,1060,1106,-851,0,-100,0,-842,0,-100,0,26450.0
11-May-11,12,24658,24724,27171,27232,22166,387,1786,0,165,0,1057,1212,-856,0,-100,0,-841,0,-100,0,27232.0
11-May-11,13,27350,27510,29429,29598,24657,387,1786,0,165,0,465,587,-1014,0,-100,0,-999,0,-100,0,29598.0
11-May-11,14,30527,30723,32153,32346,27576,291,1786,4,165,0,9,12,-1017,0,-100,0,-999,0,-100,0,32346.0
11-May-11,15,34423,34532,36091,36194,31146,291,1786,8,165,0,11,11,-1011,0,-146,0,-994,0,-146,0,36194.0
11-May-11,16,36935,36995,38607,38661,33420,377,1786,11,165,0,11,11,-1011,0,-150,0,-993,0,-150,0,38661.0
11-May-11,17,38401,38426,40225,40244,34756,377,1786,15,165,0,9,7,-1017,0,-298,0,-1000,0,-298,0,40244.0
11-May-11,18,38599,38609,40541,40542,34962,431,1786,19,165,0,11,11,-1018,0,-413,0,-999,0,-413,0,40542.0
11-May-11,19,39408,39426,41298,41306,35707,431,1786,25,165,0,11,11,-966,0,-413,0,-949,0,-413,0,41306.0
11-May-11,20,39583,39584,41473,41465,35857,520,1786,32,165,0,11,11,-966,0,-413,0,-949,0,-413,0,41465.0
11-May-11,21,39623,39639,41565,41570,35871,520,1786,36,165,0,11,10,-1018,0,-413,0,-1000,0,-413,0,41570.0
11-May-11,22,39731,39768,41672,41700,35985,577,1786,40,165,0,10,10,-1018,0,-413,0,-1000,0,-413,0,41700.0
11-May-11,23,39916,39984,41830,41889,36184,577,1786,42,165,0,10,10,-991,0,-413,0,-973,0,-413,0,41889.0
11-May-11,24,40025,40097,41937,41999,36291,639,1786,44,165,0,7,7,-992,0,-413,0,-973,0,-413,0,41999.0
11-May-11,25,40027,40151,41933,42047,36286,639,1786,43,165,0,7,7,-986,0,-413,0,-968,0,-413,0,42047.0
11-May-11,26,39811,39831,41717,41727,36117,585,1786,41,165,0,7,7,-986,0,-413,0,-968,0,-413,0,41727.0
11-May-11,27,39550,39532,41471,41444,35901,585,1786,43,165,0,7,7,-1001,0,-413,0,-984,0,-413,0,41444.0
11-May-11,28,39233,39220,41155,41132,35606,626,1786,44,165,0,7,7,-1002,0,-413,0,-983,0,-413,0,41132.0
11-May-11,29,39113,39143,41050,41071,35514,626,1786,45,165,0,7,7,-1017,0,-413,0,-999,0,-413,0,41071.0
11-May-11,30,38735,38776,40672,40703,35175,687,1786,46,165,0,7,7,-1017,0,-413,0,-998,0,-413,0,40703.0
11-May-11,31,38568,38612,40504,40540,34979,687,1786,47,165,0,7,8,-1016,26,-413,0,-999,26,-413,0,40540.0
11-May-11,32,38903,38995,40840,40923,35279,795,1786,47,165,0,7,7,-1017,82,-413,0,-998,82,-413,0,40923.0
11-May-11,33,39415,39482,41306,41364,35693,795,1786,47,165,0,7,7,-971,0,-413,0,-954,0,-413,0,41364.0
11-May-11,34,39906,40022,41798,41904,36104,814,1786,47,165,0,7,7,-972,0,-413,0,-953,0,-413,0,41904.0
11-May-11,35,39975,40040,41813,41869,36143,814,1786,39,165,0,7,7,-918,0,-413,0,-903,0,-413,0,41869.0
11-May-11,36,39349,39446,41188,41276,35565,798,1786,31,165,0,7,7,-919,0,-413,0,-901,0,-413,0,41276.0
11-May-11,37,38635,38722,40353,40432,34958,798,1786,26,165,0,7,7,-798,0,-413,0,-786,0,-413,0,40432.0
11-May-11,38,38121,38223,39841,39934,34505,812,1786,21,165,0,7,7,-800,0,-413,0,-784,0,-413,0,39934.0
11-May-11,39,37475,37492,38661,38675,33938,812,1786,15,165,0,7,7,-266,0,-413,0,-260,0,-413,0,38675.0
11-May-11,40,36824,36919,38013,38103,33346,624,1786,9,165,0,11,10,-265,0,-413,0,-261,0,-413,0,38103.0
11-May-11,41,36309,36377,37642,37700,32860,624,1786,6,165,0,11,8,-409,0,-413,0,-402,0,-413,0,37700.0
11-May-11,42,36544,36646,37875,37968,33088,656,1786,3,165,0,10,10,-408,0,-413,0,-403,0,-413,0,37968.0
11-May-11,43,37032,37073,38486,38521,33585,656,1786,1,165,0,11,10,-530,0,-413,0,-523,0,-413,0,38521.0
11-May-11,44,36110,36103,37567,37552,32648,620,1786,0,165,0,11,14,-533,0,-413,0,-521,0,-413,0,37552.0
11-May-11,45,34531,34562,35597,35624,31145,620,1786,0,165,0,11,13,-142,0,-413,0,-138,0,-413,0,35624.0
11-May-11,46,32105,32148,33160,33197,28913,547,1786,0,165,0,11,12,-141,0,-403,0,-138,0,-403,0,33197.0
11-May-11,47,29717,29794,30505,30579,26759,547,1786,0,165,0,15,16,268,0,-273,0,268,0,-273,0,30579.0
11-May-11,48,27699,27796,28361,28460,24933,544,1786,0,165,0,20,23,270,0,-142,0,266,0,-142,0,28460.0
12-May-11,1,26026,26159,27463,27743,23371,544,1786,0,166,0,655,804,269,0,-282,0,267,0,-282,0,27743.0
12-May-11,2,25150,25369,26941,27128,22583,596,1786,0,166,0,928,1080,270,0,-363,0,267,0,-363,0,27128.0
12-May-11,3,24974,25165,26951,27279,22509,596,1786,0,166,0,1114,1268,633,0,-363,0,628,0,-363,0,27279.0
12-May-11,4,24877,25013,26839,27126,22480,628,1786,0,166,0,1108,1262,635,0,-354,0,624,0,-354,0,27126.0
12-May-11,5,24365,24514,26261,26563,21988,628,1786,0,166,0,1112,1267,895,0,-284,0,886,0,-284,0,26563.0
12-May-11,6,24080,24242,25976,26290,21707,652,1786,0,166,0,1169,1323,897,0,-227,0,887,0,-227,0,26290.0
12-May-11,7,23921,24056,25757,26045,21538,652,1786,0,166,0,1155,1309,848,0,-181,0,839,0,-181,0,26045.0
12-May-11,8,23823,23947,25658,25935,21421,730,1786,0,166,0,1159,1318,851,0,-176,0,840,0,-176,0,25935.0
12-May-11,9,23708,23879,25437,25760,21309,730,1786,0,166,0,1081,1385,348,0,-148,0,345,0,-148,0,25760.0
12-May-11,10,23694,23849,25422,25728,21317,733,1786,0,166,0,1071,1376,349,0,-157,0,346,0,-157,0,25728.0
12-May-11,11,23572,23765,25844,26200,21199,733,1786,0,166,0,1064,1368,-608,0,-100,0,-600,0,-100,0,26200.0
12-May-11,12,24429,24616,26544,26874,22004,723,1786,1,166,0,891,1195,-624,0,-100,0,-615,0,-100,0,26874.0
12-May-11,13,27249,27513,28968,29227,24607,723,1786,0,166,0,104,231,-1015,0,-100,0,-999,0,-100,0,29227.0
12-May-11,14,30520,30638,32152,32265,27623,787,1786,6,166,0,15,15,-1017,0,-100,0,-1000,0,-100,0,32265.0
12-May-11,15,34277,34351,35951,36019,31020,787,1786,12,166,0,11,11,-1017,0,-146,0,-999,0,-146,0,36019.0
12-May-11,16,36692,36682,38370,38355,33227,829,1786,19,166,0,11,11,-1017,0,-150,0,-1000,0,-150,0,38355.0
12-May-11,17,37935,37970,39761,39790,34330,829,1786,26,166,0,11,12,-1017,0,-298,0,-999,0,-298,0,39790.0
12-May-11,18,38161,38169,40103,40102,34555,902,1786,34,166,0,11,12,-1018,0,-413,0,-1000,0,-413,0,40102.0
12-May-11,19,39005,39017,40937,40941,35372,902,1786,38,166,0,11,12,-1008,0,-413,0,-991,0,-413,0,40941.0
12-May-11,20,39186,39224,41117,41144,35546,1003,1786,42,166,0,9,9,-1009,0,-413,0,-991,0,-413,0,41144.0
12-May-11,21,39181,39213,41106,41130,35524,1003,1786,46,166,0,7,8,-1005,0,-413,0,-987,0,-413,0,41130.0
12-May-11,22,39382,39381,41308,41298,35701,1090,1786,50,166,0,7,8,-1006,0,-413,0,-988,0,-413,0,41298.0
12-May-11,23,39722,39730,41622,41621,36036,1090,1786,48,166,0,7,8,-980,0,-413,0,-962,0,-413,0,41621.0
12-May-11,24,39815,39838,41715,41729,36108,1134,1786,45,166,0,7,7,-980,0,-413,0,-963,0,-413,0,41729.0
12-May-11,25,39931,39932,41782,41773,36221,1134,1786,51,166,0,7,8,-931,0,-413,0,-914,0,-413,0,41773.0
12-May-11,26,39720,39623,41571,41465,36046,1189,1786,57,166,0,7,7,-931,0,-413,0,-914,0,-413,0,41465.0
12-May-11,27,39187,39281,41125,41209,35776,1189,1786,57,166,0,7,8,-1018,0,-413,0,-999,0,-413,0,41209.0
12-May-11,28,38989,38896,40927,40825,35397,1089,1786,58,166,0,7,7,-1018,0,-413,0,-999,0,-413,0,40825.0
12-May-11,29,38764,38767,40702,40696,35200,1089,1786,57,166,0,7,7,-1018,0,-413,0,-999,0,-413,0,40696.0
12-May-11,30,38582,38598,40520,40527,35053,1167,1786,57,166,0,7,7,-1018,0,-413,0,-1000,0,-413,0,40527.0
12-May-11,31,38358,38305,40296,40233,34850,1167,1786,56,166,0,7,7,-1018,0,-413,0,-999,0,-413,0,40233.0
12-May-11,32,38658,38636,40596,40564,35127,1109,1786,55,166,0,7,7,-1018,0,-413,0,-1000,0,-413,0,40564.0
12-May-11,33,39355,39307,40759,40705,35757,1109,1786,48,166,0,6,3,-485,0,-413,0,-475,0,-413,0,40705.0
12-May-11,34,39826,39761,41229,41162,36162,1196,1786,42,166,0,7,3,-483,0,-413,0,-475,0,-413,0,41162.0
12-May-11,35,39908,39832,41252,41172,36225,1196,1786,37,166,0,5,3,-426,0,-413,0,-418,0,-413,0,41172.0
12-May-11,36,39327,39289,40669,40635,35676,1127,1786,32,166,0,6,3,-423,0,-413,0,-417,0,-413,0,40635.0
12-May-11,37,38669,38621,40605,40546,35100,1127,1786,28,166,0,5,3,-1018,0,-413,0,-1000,0,-413,0,40546.0
12-May-11,38,38112,38098,40049,40023,34620,1005,1786,24,166,0,6,3,-1018,0,-413,0,-1000,0,-413,0,40023.0
12-May-11,39,37536,37439,38661,38557,34116,1005,1786,19,166,0,6,5,-206,0,-413,0,-199,0,-413,0,38557.0
12-May-11,40,36941,36839,38062,37950,33581,775,1786,13,166,0,6,3,-202,0,-413,0,-198,0,-413,0,37950.0
12-May-11,41,36500,36403,37860,37756,33157,775,1786,8,166,0,8,5,-439,0,-413,0,-433,0,-413,0,37756.0
12-May-11,42,36430,36332,37792,37686,33147,826,1786,3,166,0,8,1,-441,0,-413,0,-433,0,-413,0,37686.0
12-May-11,43,37255,37174,38472,38386,33913,826,1786,1,166,0,5,1,-299,0,-413,0,-293,0,-413,0,38386.0
12-May-11,44,36309,36403,37532,37618,33147,878,1786,0,166,0,11,8,-299,0,-413,0,-293,0,-413,0,37618.0
12-May-11,45,34664,34758,35585,35678,31597,878,1786,0,166,0,8,8,167,0,-413,0,166,0,-413,0,35678.0
12-May-11,46,32564,32479,33485,33396,29455,831,1786,0,166,0,12,11,169,0,-409,0,167,0,-409,0,33396.0
12-May-11,47,30229,30143,31106,31023,27303,831,1786,0,166,0,14,49,650,0,-363,0,644,0,-363,0,31023.0
12-May-11,48,28194,28102,29268,29183,25446,686,1786,0,166,0,211,369,653,0,-363,0,645,0,-363,0,29183.0
13-May-11,1,26367,26460,27995,28246,23951,686,1786,0,168,0,765,926,710,0,-363,0,701,0,-363,0,28246.0
13-May-11,2,25588,25534,27572,27666,23066,634,1786,0,168,0,1121,1273,710,0,-363,0,701,0,-363,0,27666.0
13-May-11,3,25329,25317,27312,27452,22914,634,1786,0,168,0,1121,1275,842,0,-362,0,833,0,-362,0,27452.0
13-May-11,4,25206,25154,27187,27287,22829,580,1786,0,168,0,1118,1273,844,0,-363,0,833,0,-363,0,27287.0
13-May-11,5,24804,24718,26921,26987,22425,580,1786,0,168,0,1254,1409,991,0,-363,0,981,0,-363,0,26987.0
13-May-11,6,24460,24373,26573,26636,22074,583,1786,0,168,0,1250,1404,998,0,-363,0,987,0,-363,0,26636.0
13-May-11,7,24313,24220,26354,26483,21900,583,1786,0,168,0,1178,1330,998,0,-363,0,987,0,-363,0,26483.0
13-May-11,8,24005,24098,26108,26352,21832,549,1786,0,168,0,1240,1394,993,0,-363,0,981,0,-363,0,26352.0
13-May-11,9,23987,24081,26075,26269,21838,549,1786,0,168,0,1225,1379,561,0,-363,0,554,0,-363,0,26269.0
13-May-11,10,24053,23962,26120,26175,21695,519,1786,0,168,0,1228,1383,536,0,-339,0,529,0,-339,0,26175.0
13-May-11,11,23957,23917,25903,26478,21610,519,1786,0,168,0,1137,1288,-73,0,-236,0,-74,0,-236,0,26478.0
13-May-11,12,24824,24742,26694,27220,22409,497,1786,1,168,0,1148,1303,38,0,-222,0,42,0,-222,0,27220.0
13-May-11,13,27516,27466,29477,29458,24895,497,1786,0,168,0,394,502,-967,0,-100,0,-954,0,-100,0,29458.0
13-May-11,14,30655,30642,32344,32324,27749,366,1786,6,168,0,11,12,-1005,0,-173,0,-987,0,-173,0,32324.0
13-May-11,15,34458,34424,36123,36087,31193,366,1786,13,168,0,9,4,-847,0,-309,0,-832,0,-309,0,36087.0
13-May-11,16,36936,36864,38698,38619,33421,485,1786,20,168,0,11,9,-846,0,-405,0,-832,0,-405,0,38619.0
13-May-11,17,38140,38105,39680,40071,34500,485,1786,29,168,0,14,14,-470,-143,-413,0,-461,-143,-413,0,40071.0
13-May-11,18,38430,38351,39955,40319,34822,594,1786,37,168,0,16,16,-418,-178,-413,0,-413,-178,-413,0,40319.0
13-May-11,19,39021,39114,40301,40384,35562,594,1786,43,168,0,13,13,-354,108,-413,0,-346,108,-413,0,40384.0
13-May-11,20,39212,39305,40490,40574,35742,560,1786,49,168,0,12,12,-353,140,-413,0,-347,140,-413,0,40574.0
13-May-11,21,39167,39261,40362,40446,35705,560,1786,48,168,0,12,13,-270,2,-413,0,-263,2,-413,0,40446.0
13-May-11,22,39313,39406,40507,40591,35795,618,1786,48,168,0,12,12,-269,0,-413,0,-263,0,-413,0,40591.0
13-May-11,23,39664,39595,40912,40858,35939,618,1786,49,168,0,12,12,-195,-128,-413,0,-191,-128,-413,0,40858.0
13-May-11,24,39567,39530,40841,40793,35833,647,1786,51,168,0,12,12,-195,-154,-413,0,-191,-154,-413,0,40793.0
13-May-11,25,39492,39538,40417,40672,35766,647,1786,51,168,0,12,13,213,128,-413,0,212,128,-413,0,40672.0
13-May-11,26,39046,39135,39968,40266,35391,725,1786,52,168,0,9,9,306,143,-413,0,302,143,-413,0,40266.0
13-May-11,27,38789,38803,39708,39950,35150,725,1786,51,168,0,6,3,99,4,-413,0,99,4,-413,0,39950.0
13-May-11,28,38292,38398,39212,39545,34662,840,1786,49,168,0,7,7,99,0,-413,0,99,0,-413,0,39545.0
13-May-11,29,37986,38168,39008,39450,34402,840,1786,45,168,0,7,7,99,-102,-413,0,99,-102,-413,0,39450.0
13-May-11,30,37580,37767,38626,39049,34039,766,1786,41,168,0,7,7,99,-126,-413,0,99,-126,-413,0,39049.0
13-May-11,31,37091,37269,38011,38537,33568,766,1786,42,168,0,7,7,99,150,-413,0,99,150,-413,0,38537.0
13-May-11,32,37317,37496,38237,38763,33774,753,1786,43,168,0,7,7,99,193,-413,0,99,193,-413,0,38763.0
13-May-11,33,37747,37932,38667,38849,34183,753,1786,40,168,0,7,7,101,8,-413,0,102,8,-413,0,38849.0
13-May-11,34,38162,38320,39082,39240,34553,769,1786,37,168,0,7,3,114,0,-413,0,113,0,-413,0,39240.0
13-May-11,35,38551,38701,39469,39614,34902,769,1786,33,168,0,5,3,98,0,-413,0,99,0,-413,0,39614.0
13-May-11,36,37999,38161,38919,39077,34435,676,1786,28,168,0,7,7,104,0,-413,0,99,0,-413,0,39077.0
13-May-11,37,37571,37716,38899,39035,34112,676,1786,23,168,0,5,3,-410,0,-413,0,-404,0,-413,0,39035.0
13-May-11,38,37106,37138,38438,38463,33707,716,1786,18,168,0,7,7,-411,-1,-413,0,-404,-1,-413,0,38463.0
13-May-11,39,36429,36456,37449,37468,33136,716,1786,13,168,0,7,5,-99,-1,-413,0,-94,-1,-413,0,37468.0
13-May-11,40,35717,35745,36732,36762,32480,562,1786,8,168,0,6,8,-96,0,-413,0,-94,0,-413,0,36762.0
13-May-11,41,34950,35002,35977,36027,31796,562,1786,5,168,0,8,13,-105,-1,-413,0,-102,-1,-413,0,36027.0
13-May-11,42,34899,34948,35928,35971,31770,560,1786,2,168,0,11,11,-105,0,-413,0,-102,0,-413,0,35971.0
13-May-11,43,35425,35426,36350,36347,32246,560,1786,1,168,0,11,11,36,-1,-413,0,37,-1,-413,0,36347.0
13-May-11,44,34821,34810,35746,35733,31594,690,1786,0,168,0,11,13,34,-1,-413,0,36,-1,-413,0,35733.0
13-May-11,45,33428,33428,34350,34354,30259,690,1786,0,168,0,9,12,400,0,-413,0,395,0,-413,0,34354.0
13-May-11,46,31686,31676,32609,32602,28647,556,1786,0,168,0,13,20,410,-1,-409,0,405,-1,-409,0,32602.0
13-May-11,47,29707,29693,30579,30565,26819,556,1786,0,168,0,9,12,971,168,-363,0,961,168,-363,0,30565.0
13-May-11,48,27912,27912,28789,28797,25184,632,1786,0,168,0,14,25,973,166,-363,0,961,166,-363,0,28797.0
14-May-11,1,26223,26261,27665,27856,23677,632,1786,0,169,0,579,736,502,166,-363,0,494,166,-363,0,27856.0
14-May-11,2,25164,25258,26880,27126,22940,705,1786,0,169,0,853,1009,499,166,-363,0,494,166,-363,0,27126.0
14-May-11,3,24944,24863,26659,26729,22603,705,1786,0,169,0,852,1007,967,167,-363,0,956,167,-363,0,26729.0
14-May-11,4,24380,24551,26138,26459,22140,699,1786,0,169,0,895,1048,968,166,-363,0,956,166,-363,0,26459.0
14-May-11,5,23809,24012,25706,26059,21590,699,1786,0,169,0,1034,1188,977,166,-363,0,966,166,-363,0,26059.0
14-May-11,6,23245,23497,25230,25635,21076,731,1786,0,169,0,1123,1279,977,166,-362,0,966,166,-362,0,25635.0
14-May-11,7,22826,23106,24869,25302,20638,731,1786,0,169,0,1180,1337,997,166,-363,0,986,166,-363,0,25302.0
14-May-11,8,22664,22916,24702,25184,20424,764,1786,0,169,0,1175,1408,997,166,-363,0,986,166,-363,0,25184.0
14-May-11,9,22612,22771,24556,25016,20340,764,1786,0,169,0,1081,1385,997,166,-363,0,986,166,-363,0,25016.0
14-May-11,10,22362,22536,24111,24590,20146,801,1786,0,169,0,1000,1365,997,167,-249,0,986,167,-249,0,24590.0
14-May-11,11,21867,21978,23624,24058,19719,801,1786,0,169,0,1157,1650,978,122,-100,0,967,122,-100,0,24058.0
14-May-11,12,22031,22123,23778,24178,19870,818,1786,1,169,0,1147,1569,978,122,-100,0,967,122,-100,0,24178.0
14-May-11,13,23205,23345,24867,25309,20997,818,1786,0,169,0,1062,1475,958,122,-100,0,947,122,-100,0,25309.0
14-May-11,14,24551,24669,26037,26450,22253,847,1786,7,169,0,886,1192,958,122,-100,0,947,122,-100,0,26450.0
14-May-11,15,26576,26734,27271,27594,24146,847,1786,15,169,0,95,399,545,0,-100,0,537,0,-100,0,27594.0
14-May-11,16,28432,28540,29065,29354,25881,900,1786,22,169,0,11,265,542,0,-122,0,537,0,-122,0,29354.0
14-May-11,17,30449,30499,31261,31458,27697,900,1786,30,169,0,14,166,828,122,-298,0,818,122,-298,0,31458.0
14-May-11,18,32062,32101,32990,33026,29179,981,1786,37,169,0,15,62,827,122,-413,0,818,122,-413,0,33026.0
14-May-11,19,33552,33559,34481,34485,30509,981,1786,41,169,0,16,17,998,491,-413,0,987,491,-413,0,34485.0
14-May-11,20,34169,34099,35096,35030,30966,1044,1786,45,169,0,14,14,998,497,-413,0,987,497,-413,0,35030.0
14-May-11,21,34503,34431,35428,35353,31243,1044,1786,48,169,0,12,13,998,497,-413,0,987,497,-413,0,35353.0
14-May-11,22,34645,34594,35570,35518,31371,1033,1786,51,169,0,12,14,998,497,-413,0,987,497,-413,0,35518.0
