SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jul-14,12,22228,22260,24523,24679,20157,751,3344,118,4978,0,1795,1965,1995,1000,0,61,1977,1000,0,61,24679.0
09-Jul-14,13,24688,24762,26251,26214,22465,751,3344,244,4978,0,1063,1107,1995,1000,0,147,1977,1000,0,147,26214.0
09-Jul-14,14,27382,27460,28192,28304,24961,798,3344,419,4978,0,310,287,1995,1028,0,269,1977,1028,0,269,28304.0
09-Jul-14,15,30585,30670,31100,31185,27954,798,3344,616,4978,0,15,10,1996,1013,0,239,1977,1013,0,239,31185.0
09-Jul-14,16,32548,32622,33062,33141,29771,889,3344,857,4978,0,14,19,1996,1023,0,38,1977,1023,0,38,33141.0
09-Jul-14,17,33718,33749,34420,34460,30763,889,3344,1130,4978,0,14,20,1996,968,0,-188,1977,968,0,-188,34460.0
09-Jul-14,18,34042,34034,34929,34929,31000,962,3344,1420,4978,0,13,19,1996,966,0,-374,1977,966,0,-374,34929.0
09-Jul-14,19,34393,34398,35315,35326,31273,962,3344,1750,4978,0,13,19,1996,974,0,-409,1977,974,0,-409,35326.0
09-Jul-14,20,34336,34366,35242,35278,31223,1039,3344,2110,4978,0,10,15,1996,967,0,-396,1977,967,0,-396,35278.0
09-Jul-14,21,34174,34209,35101,35143,31040,1039,3344,2380,4978,0,9,15,1996,1011,0,-418,1977,1011,0,-418,35143.0
09-Jul-14,22,34349,34360,35295,35311,31215,1098,3344,2670,4978,0,8,13,1996,1022,0,-438,1977,1022,0,-438,35311.0
09-Jul-14,23,34533,34410,35471,35355,31366,1098,3344,2880,4978,0,5,11,1996,1016,0,-433,1977,1016,0,-433,35355.0
09-Jul-14,24,34739,34513,35683,35464,31586,1071,3344,3050,4978,0,5,11,1996,1001,0,-439,1977,1001,0,-439,35464.0
09-Jul-14,25,34689,34501,35633,35452,31567,1071,3344,3180,4978,0,5,11,1996,966,0,-439,1977,966,0,-439,35452.0
09-Jul-14,26,34230,34061,35174,35012,31134,1200,3344,3260,4978,0,5,11,1995,1007,0,-439,1977,1007,0,-439,35012.0
09-Jul-14,27,33978,33783,34922,34734,30914,1200,3344,3280,4978,0,5,11,1996,989,0,-439,1977,989,0,-439,34734.0
09-Jul-14,28,33643,33484,34579,34427,30602,1199,3344,3320,4978,0,5,11,1995,970,0,-431,1977,970,0,-431,34427.0
09-Jul-14,29,33424,33310,34349,34242,30460,1199,3344,3280,4978,0,5,11,1996,974,0,-420,1977,974,0,-420,34242.0
09-Jul-14,30,33204,33133,34092,34027,30302,1284,3344,3210,4978,0,5,11,1996,990,0,-383,1977,990,0,-383,34027.0
09-Jul-14,31,33039,32984,33932,33883,30128,1284,3344,3010,4978,0,5,11,1995,988,0,-388,1977,988,0,-388,33883.0
09-Jul-14,32,33324,33355,34211,34248,30436,1331,3344,2890,4978,0,7,13,1995,994,0,-380,1977,994,0,-380,34248.0
09-Jul-14,33,33919,33918,34820,34824,30975,1331,3344,2610,4978,0,9,11,1995,1016,0,-392,1977,1016,0,-392,34824.0
09-Jul-14,34,34702,34612,35652,35570,31614,1356,3344,2280,4978,0,12,13,1995,999,0,-438,1977,999,0,-438,35570.0
09-Jul-14,35,34895,34709,35799,35621,31685,1356,3344,1980,4978,0,16,20,1995,988,0,-388,1977,988,0,-388,35621.0
09-Jul-14,36,34760,34506,35656,35413,31476,1297,3344,1600,4978,0,17,19,1995,981,0,-379,1977,981,0,-379,35413.0
09-Jul-14,37,34162,34121,35104,35072,31169,1297,3344,1290,4978,0,11,18,1996,1006,0,-431,1977,1006,0,-431,35072.0
09-Jul-14,38,33818,33847,34764,34804,30915,1230,3344,959,4978,0,8,15,1996,1002,0,-438,1977,1002,0,-438,34804.0
09-Jul-14,39,33503,33404,34449,34354,30557,1230,3344,689,4978,0,8,8,1995,1014,0,-438,1977,1014,0,-438,34354.0
09-Jul-14,40,33205,33049,34155,34008,30321,1118,3344,470,4978,0,12,14,1995,985,0,-438,1977,985,0,-438,34008.0
09-Jul-14,41,32665,32635,33613,33591,29906,1118,3344,281,4978,0,10,12,1996,1005,0,-438,1977,1005,0,-438,33591.0
09-Jul-14,42,32303,32313,33250,33265,29604,1027,3344,138,4978,0,9,10,1995,987,0,-438,1977,987,0,-438,33265.0
09-Jul-14,43,32005,31859,32951,32813,29266,1027,3344,44,4978,0,8,14,1995,1013,0,-438,1977,1013,0,-438,32813.0
09-Jul-14,44,31954,31799,32902,32749,29144,958,3344,0,4978,0,10,6,1995,1031,0,-438,1977,1031,0,-438,32749.0
09-Jul-14,45,31592,31437,32541,32391,28866,958,3344,0,4978,0,11,6,1995,1013,0,-438,1977,1013,0,-438,32391.0
09-Jul-14,46,30015,29884,30976,30844,27317,905,3344,0,4978,0,23,18,1996,1013,0,-438,1977,1013,0,-438,30844.0
09-Jul-14,47,28413,28215,29354,29163,25786,905,3344,0,4978,0,22,26,1995,1012,0,-419,1977,1012,0,-419,29163.0
09-Jul-14,48,26513,26333,27467,27289,24031,865,3344,0,4978,0,36,53,1995,1002,0,-418,1977,1002,0,-418,27289.0
10-Jul-14,1,24657,24515,26355,26363,22332,865,3344,0,4978,0,779,842,1995,991,0,-419,1977,991,0,-419,26363.0
10-Jul-14,2,23565,23515,25600,25785,21394,772,3344,0,4978,0,1116,1352,1994,1011,0,-419,1977,1011,0,-419,25785.0
10-Jul-14,3,23083,22973,25080,25338,20941,772,3344,0,4982,0,1126,1494,1995,1009,0,-371,1977,1009,0,-371,25338.0
10-Jul-14,4,22840,22657,24969,25160,20670,703,3344,0,4982,0,1264,1637,1995,999,0,-365,1977,999,0,-365,25160.0
10-Jul-14,5,22446,22265,24673,24920,20302,703,3344,0,4982,0,1409,1773,1902,631,0,-318,1881,631,0,-318,24920.0
10-Jul-14,6,22073,21902,24301,24491,19939,669,3344,0,4982,0,1500,1864,1898,622,0,-228,1881,622,0,-228,24491.0
10-Jul-14,7,21968,21801,24113,24182,19834,669,3344,0,4982,0,1485,1847,1898,637,0,-160,1881,637,0,-160,24182.0
10-Jul-14,8,21953,21787,24085,24157,19795,669,3344,0,4982,0,1474,1837,1898,636,0,-158,1881,636,0,-158,24157.0
10-Jul-14,9,21861,21684,23988,24050,19739,669,3344,0,4982,0,1469,1832,1898,622,0,-158,1881,622,0,-158,24050.0
10-Jul-14,10,21447,21251,23568,23609,19372,647,3344,0,4982,0,1463,1824,1898,615,0,-158,1881,615,0,-158,23609.0
10-Jul-14,11,21619,21523,23580,23727,19581,647,3344,32,4982,0,1303,1653,1898,636,0,-158,1881,636,0,-158,23727.0
10-Jul-14,12,22564,22434,24034,24250,20449,620,3344,97,4982,0,944,1197,1896,604,0,-26,1881,604,0,-26,24250.0
10-Jul-14,13,25021,24911,25907,25769,22729,620,3344,213,4982,0,386,460,1994,946,0,165,1977,946,0,165,25769.0
10-Jul-14,14,27565,27528,28100,28043,25073,596,3344,383,4982,0,35,34,1995,956,0,168,1977,956,0,168,28043.0
10-Jul-14,15,30672,30619,31187,31137,27947,596,3344,551,4982,0,15,19,1996,974,0,162,1977,974,0,162,31137.0
10-Jul-14,16,32630,32558,33142,33077,29798,582,3344,761,4982,0,12,19,1995,985,0,15,1977,985,0,15,33077.0
10-Jul-14,17,34333,34192,34996,34862,31288,582,3344,1020,4982,0,12,15,1995,1025,0,-151,1977,1025,0,-151,34862.0
10-Jul-14,18,34812,34643,35691,35529,31679,551,3344,1290,4982,0,10,15,1995,989,0,-369,1977,989,0,-369,35529.0
10-Jul-14,19,35458,35267,36348,36164,32239,551,3344,1580,4982,0,9,16,1996,1000,0,-381,1977,1000,0,-381,36164.0
10-Jul-14,20,35617,35385,36541,36315,32375,558,3344,1880,4982,0,7,12,1996,1016,0,-417,1977,1016,0,-417,36315.0
10-Jul-14,21,35666,35433,36611,36385,32379,558,3344,2120,4982,0,5,12,1996,994,0,-440,1977,994,0,-440,36385.0
10-Jul-14,22,35688,35493,36638,36449,32400,599,3344,2370,4982,0,5,11,1995,991,0,-445,1977,991,0,-445,36449.0
10-Jul-14,23,35787,35625,36727,36571,32493,599,3344,2550,4982,0,5,10,1996,1028,0,-435,1977,1028,0,-435,36571.0
10-Jul-14,24,35937,35793,36885,36748,32658,577,3344,2680,4982,0,9,15,1995,1012,0,-439,1977,1012,0,-439,36748.0
10-Jul-14,25,35977,35816,36925,36771,32719,577,3344,2740,4982,0,9,15,1996,1010,0,-439,1977,1010,0,-439,36771.0
10-Jul-14,26,35709,35535,36656,36488,32499,655,3344,2770,4982,0,8,13,1996,1030,0,-439,1977,1030,0,-439,36488.0
10-Jul-14,27,35528,35377,36475,36331,32354,655,3344,2780,4982,0,8,14,1996,1000,0,-439,1977,1000,0,-439,36331.0
10-Jul-14,28,35316,35162,36264,36116,32158,623,3344,2760,4982,0,9,15,1995,983,0,-439,1977,983,0,-439,36116.0
10-Jul-14,29,35281,35148,36226,36100,32137,623,3344,2700,4982,0,6,12,1996,1004,0,-439,1977,1004,0,-439,36100.0
10-Jul-14,30,35082,35014,36026,35965,31983,615,3344,2610,4982,0,5,11,1996,998,0,-439,1977,998,0,-439,35965.0
10-Jul-14,31,35058,34946,35964,35858,31958,615,3344,2430,4982,0,5,11,1996,980,0,-401,1977,980,0,-401,35858.0
10-Jul-14,32,35471,35399,36358,36291,32370,605,3344,2250,4982,0,7,9,1996,1010,0,-380,1977,1010,0,-380,36291.0
10-Jul-14,33,35855,35743,36747,36643,32676,605,3344,2010,4982,0,8,15,1997,982,0,-384,1977,982,0,-384,36643.0
10-Jul-14,34,36342,36280,37287,37232,33128,638,3344,1840,4982,0,12,18,1994,1000,0,-433,1977,1000,0,-433,37232.0
10-Jul-14,35,36647,36534,37592,37485,33405,638,3344,1580,4982,0,12,13,1997,1023,0,-433,1977,1023,0,-433,37485.0
10-Jul-14,36,36289,36145,37231,37092,33060,556,3344,1280,4982,0,9,11,1996,1016,0,-433,1977,1016,0,-433,37092.0
10-Jul-14,37,35916,35734,36858,36685,32760,556,3344,1020,4982,0,9,12,1996,1014,0,-433,1977,1014,0,-433,36685.0
10-Jul-14,38,35683,35461,36625,36410,32538,548,3344,787,4982,0,9,15,1996,1023,0,-433,1977,1023,0,-433,36410.0
10-Jul-14,39,35102,34941,36044,35891,32084,548,3344,573,4982,0,9,15,1996,1013,0,-433,1977,1013,0,-433,35891.0
10-Jul-14,40,34512,34335,35454,35285,31510,490,3344,378,4982,0,9,15,1996,996,0,-433,1977,996,0,-433,35285.0
10-Jul-14,41,34012,33850,34873,34715,31055,490,3344,230,4982,0,12,12,1996,1012,0,-349,1977,1012,0,-349,34715.0
10-Jul-14,42,33419,33311,34258,34155,30545,421,3344,118,4982,0,14,16,1996,988,0,-325,1977,988,0,-325,34155.0
10-Jul-14,43,33102,32988,33943,33833,30217,421,3344,49,4982,0,12,15,1996,1020,0,-329,1977,1020,0,-329,33833.0
10-Jul-14,44,32813,32768,33653,33614,30053,375,3344,0,4982,0,10,9,1996,1018,0,-330,1977,1018,0,-330,33614.0
10-Jul-14,45,32415,32243,33244,33078,29567,375,3344,0,4982,0,11,13,1996,1008,0,-318,1977,1008,0,-318,33078.0
10-Jul-14,46,30824,30581,31657,31418,28019,346,3344,0,4982,0,16,20,1995,1006,0,-317,1977,1006,0,-317,31418.0
10-Jul-14,47,28922,28597,29696,29372,26164,346,3344,0,4982,0,22,22,1995,1015,0,-252,1977,1015,0,-252,29372.0
10-Jul-14,48,26906,26686,27678,27464,24320,319,3344,0,4982,0,21,27,1995,993,0,-251,1977,993,0,-251,27464.0
11-Jul-14,1,25387,25215,26425,26168,22939,319,3344,0,4982,0,278,292,1996,1010,0,-260,1977,1010,0,-260,26168.0
11-Jul-14,2,24461,24284,26016,25873,22067,272,3344,0,4982,0,794,827,1995,1000,0,-261,1977,1000,0,-261,25873.0
11-Jul-14,3,23960,23794,25846,25649,21634,272,3344,0,4986,0,1126,1127,1995,999,0,-260,1977,999,0,-260,25649.0
11-Jul-14,4,23752,23567,25635,25423,21468,270,3344,0,4986,0,1123,1128,1996,994,0,-260,1977,994,0,-260,25423.0
11-Jul-14,5,23259,23117,25365,25361,21037,270,3344,0,4986,0,1346,1484,1995,977,0,-260,1977,977,0,-260,25361.0
11-Jul-14,6,22961,22814,25122,25104,20751,271,3344,0,4986,0,1447,1576,1995,996,0,-214,1970,996,0,-214,25104.0
11-Jul-14,7,22707,22588,24755,24730,20492,271,3344,0,4986,0,1349,1471,1996,983,0,-199,1977,983,0,-199,24730.0
11-Jul-14,8,22588,22427,24850,24784,20352,279,3344,0,4986,0,1563,1699,1995,980,0,-199,1977,980,0,-199,24784.0
11-Jul-14,9,22497,22327,24853,24722,20292,279,3344,0,4986,0,1667,1793,1994,1019,0,-189,1977,1019,0,-189,24722.0
11-Jul-14,10,22325,22147,24672,24619,20168,300,3344,0,4986,0,1658,1784,1995,1009,0,-189,1977,1009,0,-189,24619.0
11-Jul-14,11,22456,22331,24695,24742,20296,300,3344,23,4986,0,1550,1665,1995,1005,0,-189,1977,1005,0,-189,24742.0
11-Jul-14,12,23347,23238,25197,25045,21101,279,3344,70,4986,0,1236,1218,1995,1010,0,-114,1977,1010,0,-114,25045.0
11-Jul-14,13,25627,25659,26466,26470,23312,279,3344,151,4986,0,339,312,1995,783,0,98,1977,783,0,98,26470.0
11-Jul-14,14,28068,28146,28585,28669,25640,287,3344,254,4986,0,17,24,1996,786,0,286,1977,786,0,286,28669.0
11-Jul-14,15,31330,31391,31844,31908,28640,287,3344,389,4986,0,14,15,1995,1016,0,266,1977,1016,0,266,31908.0
11-Jul-14,16,33518,33470,34029,33988,30586,288,3344,542,4986,0,11,14,1996,1020,0,22,1977,1020,0,22,33988.0
11-Jul-14,17,35206,35050,35992,35843,32033,288,3344,738,4986,0,9,10,1996,1015,0,-277,1977,1015,0,-277,35843.0
11-Jul-14,18,35634,35566,36505,36444,32459,290,3344,953,4986,0,12,15,1996,993,0,-359,1977,993,0,-359,36444.0
11-Jul-14,19,36137,36073,37047,36991,32901,290,3344,1160,4986,0,12,19,1996,1024,0,-398,1977,1024,0,-398,36991.0
11-Jul-14,20,36255,36165,37116,37036,32987,311,3344,1400,4986,0,13,20,1996,1012,0,-348,1977,1012,0,-348,37036.0
11-Jul-14,21,36274,36121,37163,37017,32968,311,3344,1680,4986,0,12,17,1996,993,0,-377,1977,993,0,-377,37017.0
11-Jul-14,22,36278,36152,37161,37041,32956,327,3344,1850,4986,0,8,10,1996,1014,0,-375,1977,1014,0,-375,37041.0
11-Jul-14,23,36337,36182,37224,37076,32945,327,3344,2030,4986,0,13,13,1996,1026,0,-374,1977,1026,0,-374,37076.0
11-Jul-14,24,36286,36223,37176,37122,32999,321,3344,2200,4986,0,15,18,1996,996,0,-375,1977,996,0,-375,37122.0
11-Jul-14,25,36168,36119,37060,37019,32947,321,3344,2280,4986,0,14,21,1996,990,0,-378,1977,990,0,-378,37019.0
11-Jul-14,26,36164,35986,37076,36909,32911,311,3344,2260,4986,0,13,19,1996,1026,0,-399,1977,1026,0,-399,36909.0
11-Jul-14,27,35979,35773,36923,36722,32688,311,3344,2210,4986,0,12,17,1996,1008,0,-432,1977,1008,0,-432,36722.0
11-Jul-14,28,35587,35375,36532,36328,32346,349,3344,2140,4986,0,13,20,1996,1013,0,-432,1977,1013,0,-432,36328.0
11-Jul-14,29,35215,35057,36139,35988,32100,349,3344,2120,4986,0,15,22,1996,996,0,-409,1977,996,0,-409,35988.0
11-Jul-14,30,34902,34788,35798,35692,31815,366,3344,2000,4986,0,12,17,1996,986,0,-384,1977,986,0,-384,35692.0
11-Jul-14,31,34570,34468,35463,35369,31567,366,3344,1880,4986,0,13,17,1996,994,0,-380,1977,994,0,-380,35369.0
11-Jul-14,32,34742,34671,35633,35571,31743,371,3344,1780,4986,0,12,17,1996,1008,0,-379,1977,1008,0,-379,35571.0
11-Jul-14,33,35039,34961,35930,35860,31989,371,3344,1620,4986,0,13,20,1996,994,0,-378,1977,994,0,-378,35860.0
11-Jul-14,34,35464,35424,36326,36294,32396,346,3344,1530,4986,0,13,21,1996,1002,0,-349,1977,1002,0,-349,36294.0
11-Jul-14,35,35485,35437,36388,36349,32438,346,3344,1380,4986,0,13,21,1996,1000,0,-390,1977,1000,0,-390,36349.0
11-Jul-14,36,35231,35110,36166,36051,32231,342,3344,1170,4986,0,13,19,1996,969,0,-422,1977,969,0,-422,36051.0
11-Jul-14,37,34614,34506,35470,35366,31741,342,3344,948,4986,0,13,19,1996,1009,0,-343,1977,1009,0,-343,35366.0
11-Jul-14,38,34345,34153,35253,35069,31415,324,3344,759,4986,0,13,19,1996,1013,0,-395,1977,1013,0,-395,35069.0
11-Jul-14,39,33919,33666,34883,34628,30943,324,3344,572,4986,0,12,5,1996,988,0,-452,1977,988,0,-452,34628.0
11-Jul-14,40,33164,33029,34013,33892,30261,279,3344,400,4986,0,9,6,1996,983,0,-340,1977,983,0,-340,33892.0
11-Jul-14,41,32575,32375,33399,33209,29768,279,3344,229,4986,0,13,18,1996,994,0,-311,1977,994,0,-311,33209.0
11-Jul-14,42,31955,31763,32770,32585,29189,236,3344,101,4986,0,13,17,1996,972,0,-302,1977,972,0,-302,32585.0
11-Jul-14,43,31611,31472,32425,32293,28882,236,3344,35,4986,0,12,19,1996,994,0,-302,1977,994,0,-302,32293.0
11-Jul-14,44,31601,31434,32416,32257,28909,210,3344,0,4986,0,13,21,1996,1005,0,-302,1977,1005,0,-302,32257.0
11-Jul-14,45,31388,31165,32202,31988,28660,210,3344,0,4986,0,12,16,1995,1005,0,-302,1977,1005,0,-302,31988.0
11-Jul-14,46,30061,29820,30840,30602,27336,189,3344,0,4986,0,12,15,1996,998,0,-267,1977,998,0,-267,30602.0
11-Jul-14,47,28619,28287,29276,28950,25961,189,3344,0,4986,0,14,20,1996,1005,0,-143,1977,1005,0,-143,28950.0
11-Jul-14,48,26826,26592,27492,27263,24282,175,3344,0,4986,0,23,29,1995,973,0,-143,1977,973,0,-143,27263.0
12-Jul-14,1,25098,24985,26116,26030,22769,175,3344,0,4986,0,394,421,1710,862,0,-124,1682,862,0,-124,26030.0
12-Jul-14,2,24112,24052,25418,25376,21928,169,3344,0,4986,0,680,698,1699,863,0,-126,1683,863,0,-126,25376.0
12-Jul-14,3,23497,23399,25339,25264,21368,169,3344,0,4989,0,1219,1242,1700,846,0,-123,1682,846,0,-123,25264.0
12-Jul-14,4,23096,22969,25084,24969,20957,160,3344,0,4989,0,1363,1375,1699,853,0,-125,1682,853,0,-125,24969.0
12-Jul-14,5,22625,22489,24946,24827,20507,160,3344,0,4989,0,1698,1726,1700,859,0,-123,1682,859,0,-123,24827.0
12-Jul-14,6,22104,22016,24557,24596,20060,169,3344,0,4989,0,1828,1957,1699,854,0,-125,1682,854,0,-125,24596.0
12-Jul-14,7,21815,21718,24040,24060,19770,169,3344,0,4989,0,1602,1719,1700,859,0,-123,1683,859,0,-123,24060.0
12-Jul-14,8,21706,21585,24020,24041,19628,183,3344,0,4989,0,1691,1833,1700,856,0,-123,1682,856,0,-123,24041.0
12-Jul-14,9,21503,21413,23945,24104,19487,183,3344,0,4989,0,1864,2114,1700,859,0,-78,1682,859,0,-78,24104.0
12-Jul-14,10,20885,20777,23297,23439,18932,199,3344,19,4989,0,1865,2116,1700,831,0,-47,1683,831,0,-47,23439.0
12-Jul-14,11,20784,20690,23154,23319,18813,199,3344,41,4989,0,1848,2101,1700,832,0,-22,1682,832,0,-22,23319.0
12-Jul-14,12,21094,21031,23475,23609,19129,217,3344,86,4989,0,1830,2080,1700,846,0,-51,1682,846,0,-51,23609.0
12-Jul-14,13,22062,22069,24294,24414,20062,217,3344,189,4989,0,1732,1851,1700,854,0,179,1683,854,0,179,24414.0
12-Jul-14,14,23157,23125,24564,24490,21062,235,3344,329,4989,0,907,865,1689,852,0,242,1683,852,0,242,24490.0
12-Jul-14,15,24828,24826,25353,25348,22636,235,3344,470,4989,0,25,22,1994,1012,0,203,1977,1012,0,203,25348.0
12-Jul-14,16,26538,26525,27048,27040,24200,241,3344,684,4989,0,10,15,1996,996,0,216,1977,996,0,216,27040.0
12-Jul-14,17,28329,28408,28840,28926,25865,241,3344,951,4989,0,11,17,1996,1011,0,62,1977,1011,0,62,28926.0
12-Jul-14,18,29693,29721,30421,30458,27119,274,3344,1270,4989,0,13,19,1995,1021,0,-215,1977,1021,0,-215,30458.0
12-Jul-14,19,30862,30837,31677,31658,28099,274,3344,1540,4989,0,13,19,1996,1036,0,-302,1977,1036,0,-302,31658.0
12-Jul-14,20,31401,31361,32216,32181,28588,319,3344,1800,4989,0,13,15,1996,988,0,-302,1977,988,0,-302,32181.0
12-Jul-14,21,31414,31406,32228,32226,28550,319,3344,2050,4989,0,12,18,1996,984,0,-302,1977,984,0,-302,32226.0
12-Jul-14,22,31403,31410,32222,32234,28573,345,3344,2320,4989,0,13,18,1996,986,0,-306,1977,986,0,-306,32234.0
12-Jul-14,23,31352,31366,32167,32186,28545,345,3344,2460,4989,0,13,18,1997,995,0,-302,1977,995,0,-302,32186.0
12-Jul-14,24,31120,31200,31932,32017,28360,396,3344,2640,4989,0,10,15,1995,1001,0,-302,1977,1001,0,-302,32017.0
12-Jul-14,25,30855,30909,31666,31726,28135,396,3344,2650,4989,0,9,16,1996,1010,0,-302,1977,1010,0,-302,31726.0
12-Jul-14,26,30606,30611,31417,31429,27907,422,3344,2720,4989,0,9,15,1996,1022,0,-302,1977,1022,0,-302,31429.0
12-Jul-14,27,30248,30282,31124,31164,27567,422,3344,2670,4989,0,7,13,1996,1016,0,-369,1977,1016,0,-369,31164.0
12-Jul-14,28,29878,29886,30763,30777,27232,430,3344,2580,4989,0,5,12,1996,1000,0,-380,1977,1000,0,-380,30777.0
12-Jul-14,29,29408,29456,30294,30348,26851,430,3344,2470,4989,0,6,12,1996,1006,0,-380,1977,1006,0,-380,30348.0
12-Jul-14,30,29126,29205,30011,30095,26567,459,3344,2290,4989,0,5,11,1996,1002,0,-380,1977,1002,0,-380,30095.0
12-Jul-14,31,29099,29163,29984,30054,26519,459,3344,2190,4989,0,5,11,1996,998,0,-380,1977,998,0,-380,30054.0
12-Jul-14,32,29219,29275,30104,30167,26630,496,3344,2070,4989,0,5,11,1996,996,0,-380,1977,996,0,-380,30167.0
12-Jul-14,33,29625,29671,30512,30565,26966,496,3344,1750,4989,0,7,13,1996,992,0,-380,1977,992,0,-380,30565.0
12-Jul-14,34,30328,30357,31208,31243,27567,496,3344,1500,4989,0,9,15,1996,1020,0,-371,1977,1020,0,-371,31243.0
12-Jul-14,35,30999,31018,31810,31836,28158,496,3344,1180,4989,0,9,15,1996,1003,0,-302,1977,1003,0,-302,31836.0
12-Jul-14,36,31298,31323,32109,32140,28457,491,3344,905,4989,0,9,15,1996,1008,0,-302,1977,1008,0,-302,32140.0
12-Jul-14,37,31303,31228,32072,32003,28500,491,3344,669,4989,0,9,15,1996,1011,0,-260,1977,1011,0,-260,32003.0
12-Jul-14,38,31174,31094,31935,31861,28430,509,3344,507,4989,0,9,15,1996,1018,0,-252,1977,1018,0,-252,31861.0
12-Jul-14,39,30949,30861,31710,31628,28232,509,3344,345,4989,0,9,15,1996,1017,0,-252,1977,1017,0,-252,31628.0
12-Jul-14,40,30474,30370,31235,31137,27800,518,3344,213,4989,0,9,15,1996,988,0,-252,1977,988,0,-252,31137.0
12-Jul-14,41,29822,29750,30583,30517,27213,518,3344,120,4989,0,9,15,1996,978,0,-252,1977,978,0,-252,30517.0
12-Jul-14,42,29592,29544,30352,30310,27036,509,3344,53,4989,0,8,13,1996,1004,0,-252,1977,1004,0,-252,30310.0
12-Jul-14,43,29441,29416,30201,30183,26933,509,3344,20,4989,0,8,15,1995,1009,0,-252,1977,1009,0,-252,30183.0
12-Jul-14,44,29749,29673,30512,30441,27180,510,3344,0,4989,0,11,16,1996,980,0,-252,1977,980,0,-252,30441.0
12-Jul-14,45,29028,28948,29790,29717,26485,510,3344,0,4989,0,10,17,1996,970,0,-252,1977,970,0,-252,29717.0
12-Jul-14,46,27890,27808,28593,28512,25403,481,3344,0,4989,0,16,19,1995,975,0,-187,1977,975,0,-187,28512.0
12-Jul-14,47,26503,26444,27071,27017,24111,481,3344,0,4989,0,17,22,1996,986,0,-51,1977,986,0,-51,27017.0
12-Jul-14,48,25075,25091,25644,25665,22844,446,3344,0,4989,0,18,23,1995,987,0,-51,1977,987,0,-51,25665.0
13-Jul-14,1,23866,23790,24483,24437,21667,446,3344,0,4989,0,17,23,1808,911,0,-100,1784,911,0,-100,24437.0
13-Jul-14,2,22887,22849,23763,23764,20792,411,3344,0,4989,0,271,286,1801,893,0,-105,1784,893,0,-105,23764.0
13-Jul-14,3,22249,22186,23598,23555,20192,411,3344,0,4993,0,744,763,1801,890,0,-105,1784,890,0,-105,23555.0
13-Jul-14,4,22031,21956,23492,23420,19986,418,3344,0,4993,0,858,860,1802,903,0,-103,1784,903,0,-103,23420.0
13-Jul-14,5,21558,21504,23199,23154,19547,418,3344,0,4993,0,1067,1076,1802,881,0,-74,1784,881,0,-74,23154.0
13-Jul-14,6,21120,21085,22791,22765,19180,437,3344,0,4993,0,1137,1147,1802,860,0,-34,1784,860,0,-34,22765.0
13-Jul-14,7,20739,20744,22487,22631,18862,437,3344,0,4993,0,1240,1380,1802,903,0,-8,1784,903,0,-8,22631.0
13-Jul-14,8,20600,20618,22325,22539,18704,451,3344,0,4993,0,1219,1351,1801,903,0,-6,1784,903,0,-6,22539.0
13-Jul-14,9,20469,20424,22343,22600,18579,451,3344,0,4993,0,1368,1493,1802,904,0,-6,1784,904,0,-6,22600.0
13-Jul-14,10,20071,19996,22146,22185,18232,535,3344,0,4993,0,1571,1713,1802,903,0,-4,1784,903,0,-4,22185.0
13-Jul-14,11,19681,19633,21883,21957,17848,535,3344,20,4993,0,1702,1828,1802,904,0,153,1785,904,0,153,21957.0
13-Jul-14,12,19566,19551,21750,21861,17733,548,3344,55,4993,0,1684,1805,1802,903,0,148,1784,903,0,148,21861.0
13-Jul-14,13,20057,20096,21905,22102,18243,548,3344,120,4993,0,1348,1466,1802,903,0,179,1784,903,0,179,22102.0
13-Jul-14,14,20603,20643,22437,22603,18791,605,3344,204,4993,0,1334,1460,1802,877,0,283,1784,877,0,283,22603.0
13-Jul-14,15,21568,21692,23160,23381,19700,605,3344,312,4993,0,1092,1209,1802,889,0,219,1784,889,0,219,23381.0
13-Jul-14,16,22771,22898,23750,23837,20845,567,3344,445,4993,0,479,520,1796,909,0,73,1784,909,0,73,23837.0
13-Jul-14,17,24327,24455,24839,24973,22276,567,3344,584,4993,0,12,18,1994,993,0,47,1977,993,0,47,24973.0
13-Jul-14,18,25643,25764,26287,26415,23483,573,3344,755,4993,0,7,12,1996,1003,0,-137,1977,1003,0,-137,26415.0
13-Jul-14,19,27113,27171,27900,27967,24748,573,3344,938,4993,0,7,13,1996,1011,0,-280,1977,1011,0,-280,27967.0
13-Jul-14,20,28347,28347,29157,29164,25846,585,3344,1170,4993,0,9,15,1996,992,0,-301,1977,992,0,-301,29164.0
13-Jul-14,21,29128,29218,29939,30035,26649,585,3344,1490,4993,0,9,15,1996,1031,0,-302,1977,1031,0,-302,30035.0
