SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Mar-11,30,44116,44155,45323,45357,40055,1451,1737,18,118,0,7,12,-104,-105,-391,0,-103,-105,-391,0,45357.0
09-Mar-11,31,44008,44020,45059,45075,39915,1451,1737,15,118,0,7,12,453,0,-444,0,450,0,-444,0,45075.0
09-Mar-11,32,44477,44535,45534,45595,40410,1334,1737,13,118,0,7,12,497,0,-450,0,493,0,-450,0,45595.0
09-Mar-11,33,45255,45196,46313,46255,41119,1334,1737,10,118,0,7,10,738,0,-451,0,733,0,-451,0,46255.0
09-Mar-11,34,46313,46222,47373,47284,42061,1222,1737,7,118,0,9,11,784,0,-451,0,779,0,-451,0,47284.0
09-Mar-11,35,46874,46883,47936,47945,42496,1222,1737,5,118,0,11,13,1450,0,-451,0,1440,0,-451,0,47945.0
09-Mar-11,36,47168,47257,48232,48327,42724,1151,1737,3,118,0,13,18,1500,0,-451,0,1488,0,-451,0,48327.0
09-Mar-11,37,49134,49222,50195,50276,44545,1151,1737,1,118,0,10,2,1977,0,-451,0,1963,0,-451,0,50276.0
09-Mar-11,38,49871,49931,50935,50994,45192,1173,1737,0,118,0,13,11,1970,0,-451,0,1952,0,-451,0,50994.0
09-Mar-11,39,49072,49082,50134,50146,44494,1173,1737,0,118,0,11,10,1640,0,-451,0,1625,0,-451,0,50146.0
09-Mar-11,40,48045,48031,49103,49094,43525,1181,1737,0,118,0,7,12,1639,0,-451,0,1620,0,-451,0,49094.0
09-Mar-11,41,46255,46276,47313,47338,41842,1181,1737,0,118,0,7,10,486,0,-451,0,476,0,-451,0,47338.0
09-Mar-11,42,44423,44410,45481,45470,40216,1373,1737,0,118,0,7,10,483,0,-451,0,478,0,-451,0,45470.0
09-Mar-11,43,42536,42489,43593,43545,38499,1373,1737,0,118,0,6,6,143,0,-451,0,139,0,-451,0,43545.0
09-Mar-11,44,40308,40243,41366,41303,36458,1427,1737,0,118,0,7,4,140,0,-451,0,140,0,-451,0,41303.0
09-Mar-11,45,37803,37780,38861,38839,34112,1427,1737,0,118,0,7,5,100,0,-451,0,100,0,-451,0,38839.0
09-Mar-11,46,35605,35591,36666,36655,31944,1416,1737,0,118,0,16,20,99,0,-445,0,101,0,-445,0,36655.0
09-Mar-11,47,33332,33332,34778,34775,29811,1416,1737,0,118,0,454,454,265,0,-392,0,262,0,-392,0,34775.0
09-Mar-11,48,32077,32071,33822,33822,28729,1377,1737,0,118,0,753,762,266,0,-392,0,262,0,-392,0,33822.0
10-Mar-11,1,32363,32410,33957,34161,29172,1377,1737,0,119,0,626,655,259,0,-368,0,256,0,-368,0,34161.0
10-Mar-11,2,32518,32573,33932,34188,29349,1480,1737,0,119,0,568,572,260,0,-246,0,256,0,-246,0,34188.0
10-Mar-11,3,31973,32080,33438,34125,28816,1480,1737,0,119,0,722,948,299,0,-143,0,296,0,-143,0,34125.0
10-Mar-11,4,31499,31607,33262,33799,28396,1468,1737,0,119,0,1044,1292,300,0,-119,0,295,0,-119,0,33799.0
10-Mar-11,5,31017,31148,32976,33613,27992,1468,1737,0,119,0,1240,1720,338,0,-119,0,334,0,-119,0,33613.0
10-Mar-11,6,30935,31003,32967,33542,27871,1519,1737,0,119,0,1313,1820,339,0,-119,0,334,0,-119,0,33542.0
10-Mar-11,7,30305,30411,32578,33192,27202,1519,1737,0,119,0,1554,2061,400,0,-119,0,396,0,-119,0,33192.0
10-Mar-11,8,29546,29677,31828,32467,26454,1544,1737,0,119,0,1563,2070,400,0,-119,0,395,0,-119,0,32467.0
10-Mar-11,9,29072,29112,31339,31884,26070,1544,1737,0,119,0,1548,2053,157,0,-119,0,158,0,-119,0,31884.0
10-Mar-11,10,29054,29154,31265,31918,26099,1541,1737,0,119,0,1492,1997,76,0,-119,0,71,0,-119,0,31918.0
10-Mar-11,11,29440,29636,32677,33553,26531,1541,1737,0,119,0,705,1203,-1813,0,-119,0,-1802,0,-119,0,33553.0
10-Mar-11,12,30685,30894,33650,34360,27685,1472,1737,0,119,0,337,780,-1909,0,-119,0,-1882,0,-119,0,34360.0
10-Mar-11,13,33671,33892,35688,35956,30474,1472,1737,0,119,0,15,87,-1283,0,-119,0,-1273,0,-119,0,35956.0
10-Mar-11,14,36528,36715,38547,38723,33120,1470,1737,0,119,0,14,14,-1286,0,-119,0,-1271,0,-119,0,38723.0
10-Mar-11,15,39970,40046,41394,41463,35984,1470,1737,1,119,0,14,16,-691,0,-119,0,-687,0,-119,0,41463.0
10-Mar-11,16,41608,41853,43033,43270,37668,1463,1737,2,119,0,14,16,-692,0,-119,0,-688,0,-119,0,43270.0
10-Mar-11,17,42608,42830,44213,44422,38636,1463,1737,5,119,0,14,16,-766,-106,-119,0,-761,-106,-119,0,44422.0
10-Mar-11,18,42982,43180,44671,44858,39045,1526,1737,8,119,0,14,14,-766,-104,-205,0,-761,-104,-205,0,44858.0
10-Mar-11,19,43734,44006,45034,45535,39747,1526,1737,12,119,0,14,15,-264,-104,-318,0,-258,-104,-318,0,45535.0
10-Mar-11,20,43886,44114,45110,45635,39889,1478,1737,16,119,0,14,17,-196,-104,-310,0,-194,-104,-310,0,45635.0
10-Mar-11,21,43861,44130,45067,45636,39807,1478,1737,18,119,0,10,16,-257,-106,-233,0,-255,-106,-233,0,45636.0
10-Mar-11,22,43811,44044,45095,45613,39751,1490,1737,21,119,0,10,16,-274,-104,-296,0,-273,-104,-296,0,45613.0
10-Mar-11,23,44059,44300,45343,45602,39944,1490,1737,21,119,0,8,6,-358,-106,-212,0,-356,-106,-212,0,45602.0
10-Mar-11,24,44142,44396,45361,45613,39926,1502,1737,22,119,0,15,14,-380,-105,-119,0,-378,-105,-119,0,45613.0
10-Mar-11,25,44301,44472,45139,45448,40057,1502,1737,22,119,0,14,14,216,-105,-119,0,219,-105,-119,0,45448.0
10-Mar-11,26,44010,44178,44846,45158,39745,1599,1737,23,119,0,13,18,354,-104,-119,0,353,-104,-119,0,45158.0
10-Mar-11,27,43674,43844,44506,44799,39426,1599,1737,23,119,0,9,14,375,-104,-119,0,374,-104,-119,0,44799.0
10-Mar-11,28,43616,43790,44445,44743,39369,1573,1737,22,119,0,6,12,394,-104,-119,0,392,-104,-119,0,44743.0
10-Mar-11,29,43589,43770,44417,44718,39417,1573,1737,22,119,0,7,12,384,-102,-119,0,380,-102,-119,0,44718.0
10-Mar-11,30,43167,43361,43993,44309,39007,1561,1737,21,119,0,7,12,347,-100,-119,0,348,-100,-119,0,44309.0
10-Mar-11,31,42895,43072,43873,44054,38702,1561,1737,18,119,0,7,12,445,-102,-269,0,445,-102,-269,0,44054.0
10-Mar-11,32,43246,43434,44403,44593,39088,1531,1737,15,119,0,7,12,441,-101,-449,0,439,-101,-449,0,44593.0
10-Mar-11,33,43879,44053,44937,45114,39690,1531,1737,12,119,0,7,12,264,0,-451,0,264,0,-451,0,45114.0
10-Mar-11,34,44711,44819,45769,45880,40471,1569,1737,9,119,0,7,13,371,0,-451,0,374,0,-451,0,45880.0
10-Mar-11,35,45180,45392,46238,46453,40907,1569,1737,6,119,0,7,12,1673,0,-451,0,1665,0,-451,0,46453.0
10-Mar-11,36,45669,45899,46734,46967,41366,1512,1737,3,119,0,14,18,1729,0,-451,0,1712,0,-451,0,46967.0
10-Mar-11,37,47856,47932,48921,48998,43230,1512,1737,1,119,0,14,15,1985,0,-451,0,1970,0,-451,0,48998.0
10-Mar-11,38,48888,49143,49947,50204,44300,1401,1737,0,119,0,8,2,1996,0,-451,0,1977,0,-451,0,50204.0
10-Mar-11,39,48259,48500,49320,49563,43719,1401,1737,0,119,0,10,7,1846,0,-451,0,1829,0,-451,0,49563.0
10-Mar-11,40,47191,47402,48257,48469,42734,1379,1737,0,119,0,15,8,1837,0,-451,0,1820,0,-451,0,48469.0
10-Mar-11,41,45863,46023,46929,47095,41489,1379,1737,0,119,0,15,15,1194,0,-451,0,1178,0,-451,0,47095.0
10-Mar-11,42,44102,44247,45167,45311,39965,1324,1737,0,119,0,14,13,1214,0,-451,0,1202,0,-451,0,45311.0
10-Mar-11,43,42353,42426,43415,43495,38340,1324,1737,0,119,0,11,14,815,0,-451,0,803,0,-451,0,43495.0
10-Mar-11,44,39964,40062,41024,41127,36159,1254,1737,0,119,0,9,17,812,0,-451,0,805,0,-451,0,41127.0
10-Mar-11,45,37886,37968,38946,39032,34226,1254,1737,0,119,0,9,12,644,0,-451,0,636,0,-451,0,39032.0
10-Mar-11,46,35981,36033,37046,37103,32336,1198,1737,0,119,0,20,20,644,0,-445,0,638,0,-445,0,37103.0
10-Mar-11,47,33786,33837,35384,35843,30299,1198,1737,0,119,0,607,830,743,0,-391,0,736,0,-391,0,35843.0
10-Mar-11,48,32428,32549,34518,34993,29117,1197,1737,0,119,0,1127,1477,753,0,-363,0,742,0,-363,0,34993.0
11-Mar-11,1,32709,32784,34424,34966,29462,1197,1737,0,119,0,883,1241,636,0,-232,0,625,0,-232,0,34966.0
11-Mar-11,2,32789,32775,34506,35005,29567,1148,1737,0,119,0,998,1456,637,0,-119,0,628,0,-119,0,35005.0
11-Mar-11,3,32254,32322,33881,34659,29028,1148,1737,0,119,0,908,1416,638,0,-119,0,631,0,-119,0,34659.0
11-Mar-11,4,31751,31823,33666,34241,28582,1122,1737,0,119,0,1196,1698,629,0,-119,0,624,0,-119,0,34241.0
11-Mar-11,5,31346,31453,33571,34181,28211,1122,1737,0,119,0,1506,2008,937,0,-119,0,929,0,-119,0,34181.0
11-Mar-11,6,31317,31419,33454,34173,28158,1120,1737,0,119,0,1418,1917,938,0,-119,0,929,0,-119,0,34173.0
11-Mar-11,7,30896,30909,33043,33638,27698,1120,1737,0,119,0,1428,1929,1087,0,-119,0,1079,0,-119,0,33638.0
11-Mar-11,8,30142,30179,32413,32951,26970,1100,1737,0,119,0,1552,2053,1145,0,-119,0,1133,0,-119,0,32951.0
11-Mar-11,9,29735,29790,32001,32560,26622,1100,1737,0,119,0,1547,2050,798,0,-119,0,791,0,-119,0,32560.0
11-Mar-11,10,29694,29751,31888,32384,26608,1084,1737,0,119,0,1475,1913,601,0,-119,0,587,0,-119,0,32384.0
11-Mar-11,11,30271,30315,32953,33579,27232,1084,1737,0,119,0,620,821,-1343,0,-119,0,-1330,0,-119,0,33579.0
11-Mar-11,12,31518,31597,33893,34164,28408,1087,1737,0,119,0,118,271,-1538,0,-119,0,-1517,0,-119,0,34164.0
11-Mar-11,13,34313,34467,36579,36717,30968,1087,1737,0,119,0,9,13,-1538,0,-119,0,-1517,0,-119,0,36717.0
11-Mar-11,14,37030,37146,39246,39395,33496,1031,1737,0,119,0,9,13,-1488,0,-119,0,-1466,0,-119,0,39395.0
11-Mar-11,15,40316,40377,41247,41293,36410,1031,1737,2,119,0,11,14,-201,0,-119,0,-193,0,-119,0,41293.0
11-Mar-11,16,41990,42004,42933,42949,37939,1023,1737,5,119,0,11,14,-187,0,-145,0,-184,0,-145,0,42949.0
11-Mar-11,17,43211,43220,44305,44310,39097,1023,1737,9,119,0,11,14,-189,0,-294,0,-185,0,-294,0,44310.0
11-Mar-11,18,43552,43610,44742,44796,39476,988,1737,13,119,0,11,14,-188,0,-391,0,-185,0,-391,0,44796.0
11-Mar-11,19,44206,44224,45254,45273,40043,988,1737,17,119,0,11,14,152,0,-437,0,155,0,-437,0,45273.0
11-Mar-11,20,44298,44295,45350,45348,40095,1189,1737,21,119,0,11,14,128,0,-441,0,128,0,-441,0,45348.0
11-Mar-11,21,44334,44282,45383,45332,40074,1189,1737,24,119,0,8,11,126,0,-441,0,127,0,-441,0,45332.0
11-Mar-11,22,44358,44281,45406,45330,40065,1111,1737,27,119,0,7,10,127,0,-441,0,127,0,-441,0,45330.0
11-Mar-11,23,44245,44321,45293,45370,40140,1111,1737,27,119,0,7,10,336,0,-441,0,336,0,-441,0,45370.0
11-Mar-11,24,44333,44409,45380,45459,40150,1054,1737,27,119,0,6,8,342,0,-441,0,343,0,-441,0,45459.0
11-Mar-11,25,44424,44500,45471,45547,40287,1054,1737,26,119,0,6,6,362,0,-441,0,362,0,-441,0,45547.0
11-Mar-11,26,43870,43946,44918,44995,39705,1132,1737,25,119,0,7,9,366,0,-441,0,361,0,-441,0,44995.0
11-Mar-11,27,43659,43603,44706,44654,39282,1132,1737,21,119,0,6,6,3,0,-441,0,1,0,-441,0,44654.0
11-Mar-11,28,43515,43442,44564,44489,39164,1003,1737,18,119,0,6,5,36,-1,-442,0,35,-1,-442,0,44489.0
11-Mar-11,29,43405,43481,44456,44530,39276,1003,1737,16,119,0,7,10,-2,102,-442,0,-3,102,-442,0,44530.0
11-Mar-11,30,43219,43106,44269,44154,38891,1006,1737,15,119,0,7,10,-2,121,-441,0,-4,121,-441,0,44154.0
11-Mar-11,31,42742,42705,43926,43884,38365,1006,1737,12,119,0,7,10,-127,105,-450,0,-127,105,-450,0,43884.0
11-Mar-11,32,43129,43152,44315,44329,38810,1016,1737,10,119,0,7,8,-129,104,-450,0,-127,104,-450,0,44329.0
11-Mar-11,33,43833,43889,44887,44946,39492,1016,1737,7,119,0,4,8,106,102,-450,0,102,102,-450,0,44946.0
11-Mar-11,34,44658,44725,45712,45780,40229,910,1737,5,119,0,4,4,133,102,-450,0,132,102,-450,0,45780.0
11-Mar-11,35,45665,45681,46719,46733,41168,910,1737,3,119,0,4,4,979,102,-450,0,973,102,-450,0,46733.0
11-Mar-11,36,46269,46301,47326,47365,41734,847,1737,2,119,0,7,6,968,102,-450,0,958,102,-450,0,47365.0
11-Mar-11,37,47756,47830,48818,48889,43129,847,1737,1,119,0,12,10,1421,102,-450,0,1410,102,-450,0,48889.0
11-Mar-11,38,48271,48309,49334,49368,43497,802,1737,0,119,0,13,10,1425,102,-450,0,1409,102,-450,0,49368.0
11-Mar-11,39,47140,47118,48204,48183,42449,802,1737,0,119,0,14,14,1181,102,-450,0,1169,102,-450,0,48183.0
11-Mar-11,40,45648,45640,46711,46710,41069,713,1737,0,119,0,13,16,1167,102,-450,0,1152,102,-450,0,46710.0
11-Mar-11,41,43945,43955,45005,45023,39436,713,1737,0,119,0,10,16,491,102,-450,0,484,102,-450,0,45023.0
11-Mar-11,42,42121,42075,43181,43149,37844,746,1737,0,119,0,10,12,489,102,-450,0,483,102,-450,0,43149.0
11-Mar-11,43,40555,40631,41615,41697,36592,746,1737,0,119,0,10,12,368,0,-450,0,363,0,-450,0,41697.0
11-Mar-11,44,38572,38648,39633,39718,35004,708,1737,0,119,0,11,17,368,0,-450,0,363,0,-450,0,39718.0
11-Mar-11,45,37212,37087,38272,38157,33256,708,1737,0,119,0,10,11,126,0,-450,0,128,0,-450,0,38157.0
11-Mar-11,46,35659,35735,36718,36799,31837,721,1737,0,119,0,15,19,159,0,-444,0,165,0,-444,0,36799.0
11-Mar-11,47,34002,34078,35492,35576,30266,721,1737,0,119,0,499,504,1348,0,-391,0,1340,0,-391,0,35576.0
11-Mar-11,48,33078,32963,34632,34454,29278,675,1737,0,119,0,563,567,1429,0,-391,0,1416,0,-391,0,34454.0
12-Mar-11,1,33448,33374,34732,34740,29854,675,1737,0,120,0,293,296,1468,0,-391,0,1456,0,-391,0,34740.0
12-Mar-11,2,33451,33367,34863,34819,29863,670,1737,0,120,0,421,429,1469,0,-391,0,1455,0,-391,0,34819.0
12-Mar-11,3,32952,32855,34666,34680,29415,670,1737,0,120,0,723,724,1468,0,-391,0,1455,0,-391,0,34680.0
12-Mar-11,4,31790,31866,33625,33701,28568,586,1737,0,120,0,844,845,1468,0,-391,0,1455,0,-391,0,33701.0
12-Mar-11,5,31324,31211,33155,33044,27977,586,1737,0,120,0,840,844,1487,0,-391,0,1474,0,-391,0,33044.0
12-Mar-11,6,30988,30921,32900,32835,27619,545,1737,0,120,0,921,924,1487,0,-391,0,1474,0,-391,0,32835.0
12-Mar-11,7,30230,30306,32453,32537,27065,545,1737,0,120,0,1232,1241,1425,0,-391,0,1412,0,-391,0,32537.0
12-Mar-11,8,29473,29386,31727,31822,26147,479,1737,0,120,0,1263,1424,1425,0,-391,0,1412,0,-391,0,31822.0
12-Mar-11,9,28787,28714,31377,31716,25560,479,1737,0,120,0,1599,2017,1386,0,-391,0,1374,0,-391,0,31716.0
12-Mar-11,10,28601,28480,31093,31516,25430,406,1737,0,120,0,1622,2169,1386,0,-270,0,1373,0,-270,0,31516.0
12-Mar-11,11,28407,28483,30806,31427,25502,406,1737,0,120,0,1680,2225,1288,0,-119,0,1276,0,-119,0,31427.0
12-Mar-11,12,28811,28887,31077,31736,25909,405,1737,0,120,0,1547,2094,1288,0,-119,0,1276,0,-119,0,31736.0
12-Mar-11,13,29965,29871,31792,32217,26831,405,1737,0,120,0,1108,1626,1336,0,-119,0,1324,0,-119,0,32217.0
12-Mar-11,14,30722,30701,32219,32709,27635,378,1737,0,120,0,717,1233,1337,0,-180,0,1324,0,-180,0,32709.0
12-Mar-11,15,32117,32151,33018,33414,28909,378,1737,1,120,0,9,387,1083,0,-292,0,1074,0,-292,0,33414.0
12-Mar-11,16,33451,33504,34338,34728,30150,371,1737,2,120,0,10,347,1082,0,-277,0,1074,0,-277,0,34728.0
12-Mar-11,17,35572,35710,36332,36581,32092,371,1737,4,120,0,11,122,1133,0,-149,0,1123,0,-149,0,36581.0
12-Mar-11,18,37412,37543,38226,38359,33768,321,1737,7,120,0,11,12,1133,0,-203,0,1124,0,-203,0,38359.0
12-Mar-11,19,38890,39047,39676,39834,35054,321,1737,10,120,0,11,12,1473,0,-175,0,1463,0,-175,0,39834.0
12-Mar-11,20,39423,39524,40206,40307,35462,479,1737,14,120,0,10,10,1474,0,-173,0,1462,0,-173,0,40307.0
12-Mar-11,21,39786,39875,40539,40630,35701,479,1737,18,120,0,7,8,1488,0,-146,0,1476,0,-146,0,40630.0
12-Mar-11,22,39897,39989,40660,40753,35731,506,1737,21,120,0,7,8,1489,0,-156,0,1476,0,-156,0,40753.0
12-Mar-11,23,39719,39882,40516,40681,35468,506,1737,24,120,0,7,8,1488,0,-190,0,1476,0,-190,0,40681.0
12-Mar-11,24,39603,39751,40403,40554,35302,536,1737,27,120,0,7,8,1489,0,-193,0,1476,0,-193,0,40554.0
12-Mar-11,25,39380,39467,40171,40260,35056,536,1737,27,120,0,7,8,1488,0,-184,0,1475,0,-184,0,40260.0
12-Mar-11,26,39012,39041,39848,39878,34712,510,1737,27,120,0,7,8,1488,0,-229,0,1475,0,-229,0,39878.0
12-Mar-11,27,38564,38599,39380,39551,34275,510,1737,24,120,0,6,9,1487,0,-210,0,1475,0,-210,0,39551.0
12-Mar-11,28,38146,38194,38922,39125,33880,410,1737,22,120,0,7,162,1488,0,-169,0,1475,0,-169,0,39125.0
12-Mar-11,29,37983,37948,38759,38879,33813,410,1737,20,120,0,7,163,1488,102,-169,0,1475,102,-169,0,38879.0
12-Mar-11,30,37663,37633,38439,38653,33540,507,1737,18,120,0,7,252,1489,102,-169,0,1475,102,-169,0,38653.0
12-Mar-11,31,37509,37532,38435,38764,33391,507,1737,14,120,0,7,314,1419,102,-319,0,1405,102,-319,0,38764.0
12-Mar-11,32,37557,37592,38613,38958,33574,518,1737,10,120,0,6,308,1419,102,-450,0,1406,102,-450,0,38958.0
12-Mar-11,33,38282,38251,39342,39607,34273,518,1737,8,120,0,9,308,1355,102,-451,0,1342,102,-451,0,39607.0
12-Mar-11,34,39623,39542,40685,40753,35490,475,1737,5,120,0,11,163,1354,102,-451,0,1342,102,-451,0,40753.0
12-Mar-11,35,40801,40732,41863,41793,36574,475,1737,3,120,0,11,13,1489,102,-451,0,1476,102,-451,0,41793.0
12-Mar-11,36,41974,41922,43037,42981,37693,455,1737,1,120,0,12,10,1490,102,-451,0,1476,102,-451,0,42981.0
12-Mar-11,37,44005,44017,45059,45067,39634,455,1737,1,120,0,3,0,1489,100,-451,0,1476,100,-451,0,45067.0
12-Mar-11,38,44126,44149,45183,45205,39717,465,1737,0,120,0,6,2,1490,100,-451,0,1475,100,-451,0,45205.0
12-Mar-11,39,43453,43483,44512,44537,39137,465,1737,0,120,0,8,6,1489,99,-451,0,1476,99,-451,0,44537.0
12-Mar-11,40,42067,42115,43130,43171,37854,437,1737,0,120,0,12,10,1489,96,-451,0,1476,96,-451,0,43171.0
12-Mar-11,41,40662,40676,41724,41743,36505,437,1737,0,120,0,11,19,1489,100,-451,0,1476,100,-451,0,41743.0
12-Mar-11,42,39029,39053,40091,40120,35097,402,1737,0,120,0,11,19,1489,99,-451,0,1476,99,-451,0,40120.0
12-Mar-11,43,37827,37797,38888,38864,34006,402,1737,0,120,0,10,13,1488,1,-451,0,1476,1,-451,0,38864.0
12-Mar-11,44,36366,36325,37424,37388,32677,362,1737,0,120,0,7,13,1489,0,-451,0,1476,0,-451,0,37388.0
12-Mar-11,45,34951,34906,36009,35968,31321,362,1737,0,120,0,7,13,1462,0,-451,0,1449,0,-451,0,35968.0
12-Mar-11,46,34100,34124,35152,35179,30376,384,1737,0,120,0,7,13,1462,0,-445,0,1448,0,-445,0,35179.0
12-Mar-11,47,32765,32742,33761,33742,29071,384,1737,0,120,0,5,11,1487,0,-391,0,1475,0,-391,0,33742.0
12-Mar-11,48,31928,31874,32923,32874,28342,332,1737,0,120,0,4,11,1489,0,-391,0,1474,0,-391,0,32874.0
13-Mar-11,1,32302,32243,33298,33244,28833,332,1737,0,120,0,5,12,1488,0,-391,0,1475,0,-391,0,33244.0
13-Mar-11,2,32195,32121,33186,33115,28869,317,1737,0,120,0,8,14,1488,0,-383,0,1475,0,-383,0,33115.0
13-Mar-11,3,31407,31292,32504,32499,28190,317,1737,0,120,0,181,186,1489,0,-316,0,1475,0,-316,0,32499.0
13-Mar-11,4,30472,30370,31975,31998,27342,345,1737,0,120,0,587,713,1489,0,-316,0,1475,0,-316,0,31998.0
13-Mar-11,5,29754,29733,31426,31520,26743,345,1737,0,120,0,757,873,1489,0,-315,0,1475,0,-315,0,31520.0
13-Mar-11,6,29329,29296,31102,31305,26263,366,1737,0,120,0,857,1094,1489,0,-316,0,1475,0,-316,0,31305.0
13-Mar-11,7,28458,28463,30626,30760,25364,366,1737,0,120,0,1187,1317,1489,0,-381,0,1475,0,-381,0,30760.0
13-Mar-11,8,27481,27569,29983,30186,24421,393,1737,0,120,0,1511,1685,1488,0,-391,0,1475,0,-391,0,30186.0
13-Mar-11,9,27001,27115,29649,30008,23933,393,1737,0,120,0,1657,1906,1469,0,-391,0,1455,0,-391,0,30008.0
13-Mar-11,10,26771,26858,29479,29846,23702,338,1737,0,120,0,1717,1999,1470,0,-391,0,1455,0,-391,0,29846.0
13-Mar-11,11,26734,26834,29425,29807,23695,338,1737,0,120,0,1700,1984,1469,0,-391,0,1455,0,-391,0,29807.0
13-Mar-11,12,26858,26953,29537,30023,23807,341,1737,0,120,0,1688,2081,1470,0,-391,0,1455,0,-391,0,30023.0
13-Mar-11,13,27571,27574,30056,30627,24520,341,1737,0,120,0,1494,1885,1469,0,-391,0,1455,0,-391,0,30627.0
13-Mar-11,14,27498,27528,30164,30583,24504,299,1737,0,120,0,1675,2072,1469,0,-391,0,1455,0,-391,0,30583.0
13-Mar-11,15,28334,28368,30501,30878,25317,299,1737,1,120,0,1176,1691,1429,0,-391,0,1415,0,-391,0,30878.0
13-Mar-11,16,29116,29149,30428,30779,26080,308,1737,2,120,0,443,961,1428,0,-269,0,1415,0,-269,0,30779.0
13-Mar-11,17,31060,31074,32128,32536,27892,308,1737,4,120,0,349,860,1428,0,-119,0,1415,0,-119,0,32536.0
13-Mar-11,18,32967,33015,33878,34165,29639,351,1737,5,120,0,192,476,1428,0,-119,0,1415,0,-119,0,34165.0
13-Mar-11,19,34985,35000,35757,35886,31510,351,1737,8,120,0,7,122,1468,0,-165,0,1455,0,-165,0,35886.0
13-Mar-11,20,36350,36371,37129,37263,32783,285,1737,10,120,0,10,123,1467,0,-169,0,1455,0,-169,0,37263.0
13-Mar-11,21,37535,37539,38314,38322,33782,285,1737,12,120,0,10,14,1487,0,-169,0,1475,0,-169,0,38322.0
13-Mar-11,22,38243,38231,39022,39013,34378,264,1737,14,120,0,10,14,1487,0,-169,0,1475,0,-169,0,39013.0
13-Mar-11,23,38873,38879,39653,39662,34888,264,1737,17,120,0,11,14,1488,0,-169,0,1475,0,-169,0,39662.0
13-Mar-11,24,39387,39392,40167,40174,35307,314,1737,20,120,0,11,14,1488,0,-169,0,1474,0,-169,0,40174.0
13-Mar-11,25,39685,39676,40504,40497,35580,314,1737,20,120,0,11,14,1487,0,-208,0,1475,0,-208,0,40497.0
13-Mar-11,26,39642,39529,40569,40458,35504,346,1737,21,120,0,11,14,1487,0,-316,0,1474,0,-316,0,40458.0
13-Mar-11,27,38864,38940,39778,39859,34979,346,1737,23,120,0,11,16,1487,0,-303,0,1475,0,-303,0,39859.0
13-Mar-11,28,38619,38578,39453,39567,34551,371,1737,25,120,0,11,167,1488,0,-223,0,1475,0,-223,0,39567.0
13-Mar-11,29,38339,38355,39119,39290,34330,371,1737,24,120,0,11,167,1487,0,-169,0,1475,0,-169,0,39290.0
13-Mar-11,30,37950,37955,38730,38891,33975,421,1737,24,120,0,11,168,1487,0,-169,0,1474,0,-169,0,38891.0
13-Mar-11,31,37796,37733,38726,38815,33815,421,1737,22,120,0,11,164,1468,0,-319,0,1455,0,-319,0,38815.0
13-Mar-11,32,37738,37631,38800,38694,33860,434,1737,19,120,0,11,14,1468,0,-451,0,1455,0,-451,0,38694.0
13-Mar-11,33,37914,37899,38976,38962,34031,434,1737,16,120,0,11,14,1468,0,-451,0,1455,0,-451,0,38962.0
13-Mar-11,34,38445,38425,39507,39488,34489,399,1737,13,120,0,11,15,1469,0,-451,0,1455,0,-451,0,39488.0
13-Mar-11,35,39302,39339,40364,40402,35236,399,1737,9,120,0,11,14,1488,0,-451,0,1475,0,-451,0,40402.0
13-Mar-11,36,40111,40123,41174,41187,35997,346,1737,5,120,0,12,15,1489,0,-451,0,1475,0,-451,0,41187.0
13-Mar-11,37,42296,42254,43356,43312,38083,346,1737,2,120,0,9,10,1488,0,-451,0,1475,0,-451,0,43312.0
13-Mar-11,38,44371,44315,45431,45373,40008,310,1737,0,120,0,9,10,1489,0,-451,0,1474,0,-451,0,45373.0
13-Mar-11,39,44230,44164,45290,45222,39884,310,1737,0,120,0,9,10,1488,0,-451,0,1475,0,-451,0,45222.0
13-Mar-11,40,42971,42924,44036,43982,38730,284,1737,0,120,0,14,12,1488,0,-451,0,1475,0,-451,0,43982.0
13-Mar-11,41,42257,42183,43320,43247,37992,284,1737,0,120,0,12,15,1488,0,-451,0,1475,0,-451,0,43247.0
13-Mar-11,42,40978,40867,42033,41927,36884,173,1737,0,120,0,8,13,1488,0,-447,0,1474,0,-447,0,41927.0
13-Mar-11,43,39234,39310,40241,40322,35525,173,1737,0,120,0,6,10,1488,0,-401,0,1475,0,-401,0,40322.0
13-Mar-11,44,37444,37519,38450,38530,33850,145,1737,0,120,0,5,9,1488,0,-401,0,1475,0,-401,0,38530.0
13-Mar-11,45,35885,35961,36893,36975,32406,145,1737,0,120,0,7,12,1443,0,-401,0,1430,0,-401,0,36975.0
13-Mar-11,46,34020,34096,35169,35361,30543,154,1737,0,120,0,148,266,1430,0,-401,0,1413,0,-401,0,35361.0
