SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Sep-13,21,38535,38484,39579,39535,34974,137,2486,753,2960,0,15,23,1980,0,0,-529,1969,0,0,-529,39535.0
09-Sep-13,22,38795,38717,39839,39767,35216,171,2486,967,2960,0,15,21,1992,0,0,-529,1968,0,0,-529,39767.0
09-Sep-13,23,38790,38666,39832,39713,35203,171,2486,1090,2960,0,13,18,1991,0,0,-529,1967,0,0,-529,39713.0
09-Sep-13,24,38850,38760,39891,39805,35264,217,2486,1130,2960,0,11,17,1991,0,0,-530,1967,0,0,-530,39805.0
09-Sep-13,25,38985,38902,40026,39947,35401,217,2486,1060,2960,0,11,16,1991,0,0,-530,1967,0,0,-530,39947.0
09-Sep-13,26,38787,38681,39762,39659,35268,233,2486,1080,2960,0,10,15,1991,0,0,-465,1967,0,0,-465,39659.0
09-Sep-13,27,38469,38356,39432,39325,34996,233,2486,1060,2960,0,9,15,1991,0,0,-454,1968,0,0,-454,39325.0
09-Sep-13,28,38112,37987,39075,38956,34666,328,2486,1210,2960,0,9,15,1992,0,0,-454,1968,0,0,-454,38956.0
09-Sep-13,29,37843,37768,38806,38740,34435,328,2486,1220,2960,0,9,17,1990,0,0,-454,1967,0,0,-454,38740.0
09-Sep-13,30,37511,37425,38475,38394,34132,368,2486,1190,2960,0,9,15,1991,0,0,-455,1967,0,0,-455,38394.0
09-Sep-13,31,37294,37254,38257,38223,33899,368,2486,1110,2960,0,9,15,1989,0,0,-454,1966,0,0,-454,38223.0
09-Sep-13,32,37787,37738,38751,38708,34374,377,2486,926,2960,0,10,15,1989,0,0,-454,1966,0,0,-454,38708.0
09-Sep-13,33,38592,38541,39558,39512,35058,377,2486,817,2960,0,11,16,1990,0,0,-455,1967,0,0,-455,39512.0
09-Sep-13,34,39300,39267,40266,40238,35669,484,2486,721,2960,0,12,14,1991,0,0,-454,1967,0,0,-454,40238.0
09-Sep-13,35,39703,39639,40680,40622,36048,484,2486,611,2960,0,14,14,1992,0,0,-463,1968,0,0,-463,40622.0
09-Sep-13,36,39545,39480,40584,40518,35936,547,2486,437,2960,0,10,9,1993,0,0,-529,1968,0,0,-529,40518.0
09-Sep-13,37,39092,39044,40130,40086,35568,547,2486,294,2960,0,9,11,1636,0,0,-529,1604,0,0,-529,40086.0
09-Sep-13,38,38545,38601,39536,39600,35090,488,2486,143,2960,0,14,19,1624,0,0,-477,1606,0,0,-477,39600.0
09-Sep-13,39,38452,38419,39314,39281,35057,488,2486,55,2960,0,13,11,1802,0,0,-349,1788,0,0,-349,39281.0
09-Sep-13,40,38960,39016,39692,39756,35546,416,2486,13,2960,0,13,9,1815,0,0,-219,1794,0,0,-219,39756.0
09-Sep-13,41,39571,39622,40265,40316,36020,416,2486,0,2960,0,9,5,1984,0,0,-185,1969,0,0,-185,40316.0
09-Sep-13,42,38367,38351,39057,39047,34847,451,2486,0,2960,0,13,10,1992,0,0,-177,1968,0,0,-177,39047.0
09-Sep-13,43,36769,36697,37488,37420,33367,451,2486,0,2960,0,14,21,1991,0,0,-205,1968,0,0,-205,37420.0
09-Sep-13,44,34790,34575,35485,35277,31609,474,2486,0,2960,0,14,18,1994,0,0,-181,1968,0,0,-181,35277.0
09-Sep-13,45,32626,32491,33462,33332,29606,474,2486,0,2960,0,13,17,1297,0,0,-323,1257,0,0,-323,33332.0
09-Sep-13,46,30156,30114,31005,30966,27334,491,2486,0,2960,0,19,25,1252,0,0,-330,1260,0,0,-330,30966.0
09-Sep-13,47,28015,27888,28736,28614,25363,491,2486,0,2960,0,22,28,1983,0,0,-199,1969,0,0,-199,28614.0
09-Sep-13,48,26069,25967,27046,26982,23597,526,2486,0,2960,0,353,403,1995,0,0,-124,1968,0,0,-124,26982.0
10-Sep-13,1,24693,24630,26431,26647,22350,526,2486,0,2960,0,1238,1517,1832,0,0,0,1810,0,0,0,26647.0
10-Sep-13,2,23848,23745,25746,25921,21602,500,2486,0,2960,0,1398,1792,1830,0,0,0,1810,0,0,0,25921.0
10-Sep-13,3,23480,23432,25371,25711,21308,500,2486,0,2963,0,1391,1784,1829,0,0,0,1810,0,0,0,25711.0
10-Sep-13,4,23358,23316,25197,25487,21245,535,2486,0,2963,0,1339,1731,1830,0,0,0,1810,0,0,0,25487.0
10-Sep-13,5,22976,22950,24871,25237,20872,535,2486,0,2963,0,1395,1816,1830,0,0,0,1810,0,0,0,25237.0
10-Sep-13,6,22677,22669,24600,25089,20625,577,2486,0,2963,0,1423,1922,1829,0,0,0,1810,0,0,0,25089.0
10-Sep-13,7,22559,22564,24520,25025,20489,577,2486,0,2963,0,1461,1961,1830,0,0,0,1810,0,0,0,25025.0
10-Sep-13,8,22548,22479,24534,24968,20454,585,2486,0,2963,0,1486,1989,1829,0,0,0,1810,0,0,0,24968.0
10-Sep-13,9,22504,22448,24477,24921,20429,585,2486,0,2963,0,1473,1974,1825,0,0,0,1810,0,0,0,24921.0
10-Sep-13,10,22708,22697,24677,25158,20647,695,2486,0,2963,0,1469,1969,1812,0,0,0,1753,0,0,0,25158.0
10-Sep-13,11,23341,23423,24723,25133,21226,695,2486,0,2963,0,877,1258,-5,0,0,0,-50,0,0,0,25133.0
10-Sep-13,12,24581,24536,25833,25907,22399,695,2486,0,2963,0,641,932,-111,0,0,0,-103,0,0,0,25907.0
10-Sep-13,13,27212,27220,27931,27953,24817,695,2486,0,2963,0,21,249,-198,0,0,0,-202,0,0,0,27953.0
10-Sep-13,14,29707,29794,30431,30532,27105,742,2486,26,2963,0,17,73,-207,0,0,0,-201,0,0,0,30532.0
10-Sep-13,15,33377,33498,33966,34098,30503,742,2486,104,2963,0,15,13,-74,0,0,0,-73,0,0,0,34098.0
10-Sep-13,16,35409,35474,36012,36079,32326,819,2486,259,2963,0,16,18,-87,0,0,0,-72,0,0,0,36079.0
10-Sep-13,17,36504,36528,37020,37047,33310,819,2486,412,2963,0,16,20,984,0,0,0,1008,0,0,0,37047.0
10-Sep-13,18,36435,36594,36950,37109,33267,843,2486,589,2963,0,15,13,1023,0,0,0,1006,0,0,0,37109.0
10-Sep-13,19,37095,37111,37608,37625,33900,843,2486,802,2963,63,13,11,1354,0,0,0,1353,0,0,0,37625.0
10-Sep-13,20,37204,37234,37718,37755,33953,989,2486,1060,2963,70,14,21,1368,0,0,0,1352,0,0,0,37755.0
10-Sep-13,21,36999,37019,37518,37544,33741,989,2486,1310,2963,39,19,25,1652,0,0,0,1647,0,0,0,37544.0
10-Sep-13,22,37105,37120,37623,37644,33851,1147,2486,1420,2963,0,18,24,1666,0,0,0,1646,0,0,0,37644.0
10-Sep-13,23,37147,37108,37662,37626,33907,1147,2486,1430,2963,0,15,18,1809,0,0,0,1795,0,0,0,37626.0
10-Sep-13,24,37201,37181,37712,37696,33964,1179,2486,1400,2963,0,11,15,1816,0,0,0,1795,0,0,0,37696.0
10-Sep-13,25,37329,37314,37840,37829,34087,1179,2486,1370,2963,0,11,15,1983,0,0,0,1968,0,0,0,37829.0
10-Sep-13,26,37219,37188,37729,37702,34029,1112,2486,1180,2963,0,10,14,1992,0,0,0,1967,0,0,0,37702.0
10-Sep-13,27,37038,36973,37546,37484,33876,1112,2486,1020,2963,0,8,11,1586,0,0,0,1554,0,0,0,37484.0
10-Sep-13,28,36873,36810,37377,37317,33724,1049,2486,1040,2963,0,4,7,1570,0,0,0,1555,0,0,0,37317.0
10-Sep-13,29,36869,36836,37373,37347,33721,1049,2486,1030,2963,0,4,10,1333,0,0,0,1308,0,0,0,37347.0
10-Sep-13,30,36745,36740,37253,37255,33605,1200,2486,899,2963,0,8,14,1317,0,0,0,1310,0,0,0,37255.0
10-Sep-13,31,36555,36575,37068,37096,33420,1200,2486,810,2963,0,13,21,1519,0,0,0,1502,0,0,0,37096.0
10-Sep-13,32,37056,37050,37569,37571,33863,1176,2486,794,2963,0,13,21,1513,0,0,0,1502,0,0,0,37571.0
10-Sep-13,33,37925,37895,38440,38416,34637,1176,2486,712,2963,0,15,15,1969,0,0,0,1960,0,0,0,38416.0
10-Sep-13,34,38813,38794,39327,39311,35431,1084,2486,605,2963,144,14,17,1982,0,0,0,1959,0,0,0,39311.0
10-Sep-13,35,39007,38883,39523,39407,35522,1084,2486,504,2963,169,16,23,1981,0,0,0,1959,0,0,0,39407.0
10-Sep-13,36,38895,38695,39412,39217,35382,988,2486,391,2963,39,17,22,1981,0,0,0,1959,0,0,0,39217.0
10-Sep-13,37,38831,38624,39348,39150,35381,988,2486,253,2963,0,17,22,1915,0,0,0,1891,0,0,0,39150.0
10-Sep-13,38,38709,38529,39228,39054,35304,913,2486,123,2963,40,19,22,1912,0,0,0,1891,0,0,0,39054.0
10-Sep-13,39,38690,38560,39207,39084,35272,913,2486,60,2963,63,17,24,1988,0,0,0,1968,0,0,0,39084.0
10-Sep-13,40,39218,39116,39735,39641,35730,772,2486,0,2963,121,17,22,1991,0,0,0,1968,0,0,0,39641.0
10-Sep-13,41,39386,39199,39902,39719,35733,772,2486,0,2963,117,16,20,1981,0,0,0,1959,0,0,0,39719.0
10-Sep-13,42,38417,38227,38932,38742,34794,776,2486,0,2963,0,15,11,1982,0,0,0,1959,0,0,0,38742.0
10-Sep-13,43,36656,36512,37170,37029,33217,776,2486,0,2963,0,14,16,1981,0,0,0,1959,0,0,0,37029.0
10-Sep-13,44,34691,34588,35205,35111,31461,763,2486,0,2963,0,14,22,1981,0,0,0,1959,0,0,0,35111.0
10-Sep-13,45,32552,32436,33065,32955,29515,763,2486,0,2963,0,13,18,1981,0,0,0,1959,0,0,0,32955.0
10-Sep-13,46,30168,30041,30679,30558,27346,781,2486,0,2963,0,11,15,1981,0,0,0,1959,0,0,0,30558.0
10-Sep-13,47,27862,27753,28379,28275,25197,781,2486,0,2963,0,17,21,1989,0,0,0,1968,0,0,0,28275.0
10-Sep-13,48,26054,25941,27177,27096,23556,779,2486,0,2963,0,623,665,1994,0,0,0,1968,0,0,0,27096.0
11-Sep-13,1,24545,24422,26438,26450,22156,779,2486,0,2963,0,1393,1528,1841,0,0,0,1818,0,0,0,26450.0
11-Sep-13,2,23709,23671,25605,25697,21397,653,2486,0,2963,0,1396,1526,1839,0,0,0,1818,0,0,0,25697.0
11-Sep-13,3,23505,23434,25463,25631,21295,653,2486,0,2965,0,1458,1697,1839,0,0,0,1813,0,0,0,25631.0
11-Sep-13,4,23393,23282,25340,25372,21284,708,2486,0,2965,0,1447,1590,1839,0,0,0,1818,0,0,0,25372.0
11-Sep-13,5,23131,23010,25070,25075,21049,708,2486,0,2965,0,1439,1564,1840,0,0,0,1818,0,0,0,25075.0
11-Sep-13,6,22897,22816,24822,24980,20820,566,2486,0,2965,0,1425,1664,1838,0,0,0,1818,0,0,0,24980.0
11-Sep-13,7,22805,22703,24798,24934,20721,566,2486,0,2965,0,1493,1731,1839,0,0,0,1818,0,0,0,24934.0
11-Sep-13,8,22782,22735,24763,24953,20642,576,2486,0,2965,0,1481,1718,1839,0,0,0,1818,0,0,0,24953.0
11-Sep-13,9,22809,22755,24783,24969,20655,576,2486,0,2965,0,1474,1714,1839,0,0,0,1818,0,0,0,24969.0
11-Sep-13,10,22855,22855,24780,25120,20677,532,2486,0,2965,0,1425,1765,1839,0,0,0,1818,0,0,0,25120.0
11-Sep-13,11,23687,23664,25563,25769,21379,532,2486,0,2965,0,1376,1606,1793,0,0,0,1772,0,0,0,25769.0
11-Sep-13,12,24858,24926,26142,26334,22449,524,2486,0,2965,0,784,843,1801,0,0,0,1772,0,0,0,26334.0
11-Sep-13,13,27534,27743,28047,28255,24905,524,2486,0,2965,0,13,10,1178,0,0,0,1148,0,0,0,28255.0
11-Sep-13,14,30071,30479,30580,30989,27237,472,2486,23,2965,0,9,10,1148,0,0,0,1149,0,0,0,30989.0
11-Sep-13,15,34219,34299,34733,34820,31074,472,2486,72,2965,0,14,14,1531,0,0,0,1517,0,0,0,34820.0
11-Sep-13,16,36461,36470,36971,36987,33106,437,2486,154,2965,0,10,17,1530,0,0,0,1518,0,0,0,36987.0
11-Sep-13,17,37766,37743,38276,38258,34293,437,2486,243,2965,0,10,15,1880,0,0,0,1870,0,0,0,38258.0
11-Sep-13,18,37803,37723,38313,38240,34322,457,2486,339,2965,0,10,17,1889,0,0,0,1869,0,0,0,38240.0
11-Sep-13,19,38636,38579,39146,39096,35077,457,2486,498,2965,0,10,17,1989,0,0,0,1974,0,0,0,39096.0
11-Sep-13,20,38729,38689,39239,39206,35151,415,2486,597,2965,0,10,17,1996,0,0,0,1977,0,0,0,39206.0
11-Sep-13,21,38757,38681,39269,39200,35131,415,2486,728,2965,0,11,15,1990,-1,0,0,1968,-1,0,0,39200.0
11-Sep-13,22,39099,39006,39606,39518,35415,418,2486,758,2965,157,7,12,1991,0,0,0,1968,0,0,0,39518.0
11-Sep-13,23,38990,38937,39498,39458,35264,418,2486,832,2965,216,8,15,1991,0,0,0,1968,0,0,0,39458.0
11-Sep-13,24,38983,39011,39490,39529,35258,467,2486,846,2965,229,7,12,1990,0,0,0,1968,0,0,0,39529.0
11-Sep-13,25,39240,39191,39749,39707,35510,467,2486,841,2965,237,9,11,1991,0,0,0,1968,0,0,0,39707.0
11-Sep-13,26,39057,38999,39568,39517,35393,412,2486,785,2965,198,11,13,1991,0,0,0,1968,0,0,0,39517.0
11-Sep-13,27,38996,38962,39508,39485,35384,412,2486,680,2965,127,12,22,1991,0,0,0,1968,0,0,0,39485.0
11-Sep-13,28,38957,38900,39466,39414,35383,366,2486,608,2965,34,9,15,1992,0,0,0,1968,0,0,0,39414.0
11-Sep-13,29,39027,38966,39535,39480,35480,366,2486,585,2965,0,8,11,1995,0,0,0,1975,0,0,0,39480.0
11-Sep-13,30,38957,38855,39465,39371,35437,439,2486,515,2965,0,8,13,1996,0,0,0,1974,0,0,0,39371.0
11-Sep-13,31,38881,38810,39390,39329,35348,439,2486,406,2965,0,9,17,1990,0,0,0,1967,0,0,0,39329.0
11-Sep-13,32,39543,39478,40052,39995,35960,367,2486,353,2965,0,9,11,1990,0,0,0,1967,0,0,0,39995.0
11-Sep-13,33,40497,40458,41012,40978,36819,367,2486,305,2965,0,15,19,1991,0,0,0,1968,0,0,0,40978.0
11-Sep-13,34,41363,41355,41879,41877,37609,259,2486,262,2965,25,16,14,1991,0,0,0,1968,0,0,0,41877.0
11-Sep-13,35,41716,41681,42230,42199,37926,259,2486,200,2965,52,14,13,1991,0,0,0,1968,0,0,0,42199.0
11-Sep-13,36,41614,41542,42129,42064,37860,253,2486,141,2965,0,15,17,1991,0,0,0,1968,0,0,0,42064.0
11-Sep-13,37,41457,41382,41973,41905,37780,253,2486,111,2965,0,16,20,1992,0,0,0,1968,0,0,0,41905.0
11-Sep-13,38,41252,41168,41769,41689,37625,219,2486,53,2965,16,17,20,1992,0,0,0,1968,0,0,0,41689.0
11-Sep-13,39,41013,40974,41530,41496,37417,219,2486,30,2965,63,17,14,1992,0,0,0,1968,0,0,0,41496.0
11-Sep-13,40,41296,41269,41811,41783,37654,181,2486,0,2965,63,15,13,1992,0,0,0,1969,0,0,0,41783.0
11-Sep-13,41,41064,40919,41580,41442,37306,181,2486,0,2965,8,16,17,1991,0,0,0,1968,0,0,0,41442.0
11-Sep-13,42,39521,39272,40034,39789,35846,174,2486,0,2965,0,13,17,1991,0,0,0,1968,0,0,0,39789.0
11-Sep-13,43,38221,38025,38735,38536,34627,174,2486,0,2965,0,14,11,1991,0,0,0,1968,0,0,0,38536.0
11-Sep-13,44,36038,35877,36553,36392,32658,177,2486,0,2965,0,15,15,1991,0,0,0,1968,0,0,0,36392.0
11-Sep-13,45,33886,33688,34399,34204,30714,177,2486,0,2965,0,13,16,1991,0,0,0,1968,0,0,0,34204.0
11-Sep-13,46,31493,31301,32008,31823,28525,171,2486,0,2965,0,15,22,1991,0,0,0,1968,0,0,0,31823.0
11-Sep-13,47,29271,29127,30035,29908,26461,171,2486,0,2965,0,264,281,1991,0,0,0,1968,0,0,0,29908.0
11-Sep-13,48,27408,27320,28285,28205,24760,170,2486,0,2965,0,377,385,1993,0,0,0,1971,0,0,0,28205.0
12-Sep-13,1,25895,25760,27488,27504,23378,170,2486,0,2965,0,1093,1234,1890,0,0,0,1868,0,0,0,27504.0
12-Sep-13,2,25066,24987,27135,27216,22634,165,2486,0,2965,0,1569,1728,1889,0,0,0,1870,0,0,0,27216.0
12-Sep-13,3,24774,24724,26824,26919,22423,165,2486,0,2967,0,1550,1695,1888,0,0,0,1869,0,0,0,26919.0
12-Sep-13,4,24722,24630,26802,26873,22415,153,2486,0,2967,0,1580,1743,1889,0,0,0,1868,0,0,0,26873.0
12-Sep-13,5,24378,24286,26492,26555,22121,153,2486,0,2967,0,1614,1769,1889,0,0,0,1869,0,0,0,26555.0
12-Sep-13,6,23979,23936,26084,26308,21733,132,2486,0,2967,0,1605,1872,1889,0,0,0,1868,0,0,0,26308.0
12-Sep-13,7,23841,23783,25930,26139,21590,132,2486,0,2967,0,1589,1855,1889,0,0,0,1868,0,0,0,26139.0
12-Sep-13,8,23736,23657,25817,26006,21439,145,2486,0,2967,0,1581,1849,1889,0,0,0,1868,0,0,0,26006.0
12-Sep-13,9,23775,23706,25852,26051,21493,145,2486,0,2967,0,1577,1845,1889,0,0,0,1868,0,0,0,26051.0
12-Sep-13,10,23824,23798,25888,26127,21543,136,2486,0,2967,0,1564,1831,1904,0,0,0,1868,0,0,0,26127.0
12-Sep-13,11,24567,24542,26551,26743,22208,136,2486,0,2967,0,1484,1646,1520,0,0,0,1502,0,0,0,26743.0
12-Sep-13,12,25585,25635,27634,27835,23141,127,2486,0,2967,0,1549,1699,1532,0,0,0,1501,0,0,0,27835.0
12-Sep-13,13,28421,28550,29492,29824,25754,127,2486,0,2967,0,571,678,586,0,0,0,553,0,0,0,29824.0
12-Sep-13,14,31133,31210,31653,31885,28299,121,2486,17,2967,0,20,175,538,0,0,0,556,0,0,0,31885.0
12-Sep-13,15,34970,35025,35487,35694,31818,121,2486,76,2967,72,17,146,1678,0,0,0,1684,0,0,0,35694.0
12-Sep-13,16,36967,36910,37482,37435,33620,135,2486,185,2967,206,15,18,1704,0,0,0,1682,0,0,0,37435.0
12-Sep-13,17,38012,37926,38528,38448,34551,135,2486,318,2967,206,16,21,1853,0,0,0,1839,0,0,0,38448.0
12-Sep-13,18,38027,37977,38543,38500,34591,153,2486,456,2967,196,16,23,1858,0,0,0,1838,0,0,0,38500.0
12-Sep-13,19,38766,38733,39282,39257,35290,153,2486,609,2967,187,16,24,1985,0,0,0,1968,0,0,0,39257.0
12-Sep-13,20,39010,38949,39527,39473,35519,138,2486,760,2967,177,17,24,1991,0,0,0,1968,0,0,0,39473.0
12-Sep-13,21,39017,38907,39532,39432,35518,138,2486,813,2967,98,15,24,1991,0,0,0,1968,0,0,0,39432.0
12-Sep-13,22,39124,39021,39638,39541,35639,176,2486,854,2967,0,14,20,1991,0,0,0,1968,0,0,0,39541.0
12-Sep-13,23,39114,39073,39628,39593,35615,176,2486,947,2967,0,14,19,1991,0,0,0,1968,0,0,0,39593.0
12-Sep-13,24,39113,39051,39627,39569,35629,238,2486,1080,2967,0,14,18,1991,0,0,0,1968,0,0,0,39569.0
12-Sep-13,25,39118,39044,39633,39566,35658,238,2486,1110,2967,0,15,22,1992,0,0,0,1968,0,0,0,39566.0
12-Sep-13,26,38837,38743,39350,39265,35446,336,2486,1250,2967,0,13,22,1991,0,0,0,1968,0,0,0,39265.0
12-Sep-13,27,38611,38518,39124,39041,35256,336,2486,1340,2967,0,13,22,1991,0,0,0,1968,0,0,0,39041.0
12-Sep-13,28,38321,38212,38834,38734,34995,381,2486,1240,2967,0,13,23,1992,0,0,0,1968,0,0,0,38734.0
12-Sep-13,29,38263,38179,38775,38700,34957,381,2486,1230,2967,0,12,21,1992,0,0,0,1968,0,0,0,38700.0
12-Sep-13,30,38021,37951,38530,38468,34707,468,2486,1110,2967,0,9,17,1992,0,0,0,1969,0,0,0,38468.0
12-Sep-13,31,37752,37672,38261,38187,34418,468,2486,975,2967,0,9,15,1982,0,0,0,1958,0,0,0,38187.0
12-Sep-13,32,38171,38172,38680,38685,34800,501,2486,891,2967,0,9,9,1981,0,0,0,1958,0,0,0,38685.0
12-Sep-13,33,38958,38980,39468,39494,35475,501,2486,786,2967,0,10,14,1992,0,0,0,1968,0,0,0,39494.0
12-Sep-13,34,39690,39674,40201,40189,36112,477,2486,591,2967,0,11,16,1993,0,0,0,1968,0,0,0,40189.0
12-Sep-13,35,39835,39782,40346,40297,36198,477,2486,428,2967,0,11,11,1992,0,0,0,1968,0,0,0,40297.0
12-Sep-13,36,39587,39512,40097,40024,35972,491,2486,290,2967,0,10,11,1993,0,0,0,1968,0,0,0,40024.0
12-Sep-13,37,39323,39270,39833,39784,35799,491,2486,185,2967,0,10,14,1992,0,0,0,1968,0,0,0,39784.0
12-Sep-13,38,39335,39282,39849,39801,35839,466,2486,82,2967,19,14,16,1993,0,0,0,1968,0,0,0,39801.0
12-Sep-13,39,39587,39588,40099,40104,36185,466,2486,24,2967,63,12,15,1992,0,0,0,1968,0,0,0,40104.0
12-Sep-13,40,40545,40534,41056,41053,37100,453,2486,0,2967,155,11,16,1992,0,0,0,1968,0,0,0,41053.0
12-Sep-13,41,39979,39899,40496,40421,36525,453,2486,0,2967,23,17,19,1992,0,0,0,1968,0,0,0,40421.0
12-Sep-13,42,38819,38718,39336,39242,35465,501,2486,0,2967,0,17,19,1992,0,0,0,1968,0,0,0,39242.0
12-Sep-13,43,36907,36821,37423,37344,33720,501,2486,0,2967,0,16,24,1991,0,0,0,1967,0,0,0,37344.0
12-Sep-13,44,34772,34758,35287,35281,31774,557,2486,0,2967,0,15,23,1990,0,0,0,1967,0,0,0,35281.0
12-Sep-13,45,32972,32824,33486,33343,30129,557,2486,0,2967,0,14,16,1992,0,0,0,1968,0,0,0,33343.0
12-Sep-13,46,30911,30840,31425,31360,28240,580,2486,0,2967,0,14,18,1992,0,0,0,1968,0,0,0,31360.0
12-Sep-13,47,28443,28509,29229,29314,25943,580,2486,0,2967,0,286,305,1992,0,0,0,1968,0,0,0,29314.0
12-Sep-13,48,26827,26801,28120,28120,24470,565,2486,0,2967,0,793,818,1993,0,0,0,1968,0,0,0,28120.0
13-Sep-13,1,25545,25412,26990,27275,23302,565,2486,0,2967,0,945,1335,1943,0,0,0,1920,0,0,0,27275.0
13-Sep-13,2,24739,24635,26348,26778,22542,503,2486,0,2967,0,1109,1615,1942,0,0,0,1920,0,0,0,26778.0
13-Sep-13,3,24208,24217,25909,26423,22100,503,2486,0,2969,0,1201,1707,1942,0,0,0,1916,0,0,0,26423.0
13-Sep-13,4,24204,24137,25898,26335,22148,462,2486,0,2969,0,1194,1698,1942,0,0,0,1920,0,0,0,26335.0
13-Sep-13,5,23885,23803,25639,26060,21841,462,2486,0,2969,0,1254,1757,1942,0,0,0,1920,0,0,0,26060.0
13-Sep-13,6,23620,23511,25376,25772,21544,417,2486,0,2969,0,1256,1864,1942,0,0,0,1920,0,0,0,25772.0
13-Sep-13,7,23419,23319,25162,25712,21312,417,2486,0,2969,0,1243,1893,1942,0,0,0,1920,0,0,0,25712.0
13-Sep-13,8,23296,23228,25035,25617,21158,375,2486,0,2969,0,1239,1889,1942,0,0,0,1919,0,0,0,25617.0
13-Sep-13,9,23383,23315,25115,25697,21202,375,2486,0,2969,0,1232,1882,1943,0,0,0,1920,0,0,0,25697.0
13-Sep-13,10,23387,23313,25116,25685,21186,345,2486,0,2969,0,1229,1878,1946,0,0,0,1920,0,0,0,25685.0
13-Sep-13,11,24040,24054,25762,26164,21759,345,2486,0,2969,0,1222,1618,1545,0,0,0,1514,0,0,0,26164.0
13-Sep-13,12,25044,25239,26760,27079,22671,286,2486,0,2969,0,1216,1362,1531,0,0,0,1515,0,0,0,27079.0
13-Sep-13,13,27867,28066,29259,29449,25288,286,2486,0,2969,0,892,894,1685,0,0,0,1671,0,0,0,29449.0
13-Sep-13,14,30579,30733,31733,31865,27808,236,2486,18,2969,0,654,632,1693,0,0,0,1672,0,0,0,31865.0
13-Sep-13,15,34193,34461,34711,34974,31107,236,2486,64,2969,0,18,12,1428,0,0,0,1405,0,0,0,34974.0
13-Sep-13,16,36759,36791,37271,37305,33444,220,2486,152,2969,90,12,14,1416,0,0,0,1403,0,0,0,37305.0
13-Sep-13,17,37836,37831,38352,38353,34375,220,2486,239,2969,246,16,22,1922,0,0,0,1915,0,0,0,38353.0
13-Sep-13,18,37921,37903,38437,38422,34449,208,2486,369,2969,246,16,16,1937,0,0,0,1914,0,0,0,38422.0
13-Sep-13,19,38708,38683,39220,39199,35166,208,2486,468,2969,246,12,13,1990,0,0,0,1968,0,0,0,39199.0
13-Sep-13,20,38975,38907,39491,39426,35408,229,2486,539,2969,241,16,18,1992,0,0,0,1968,0,0,0,39426.0
13-Sep-13,21,38995,38924,39510,39445,35379,229,2486,634,2969,216,15,21,1992,0,0,0,1968,0,0,0,39445.0
13-Sep-13,22,38994,38962,39505,39477,35374,263,2486,750,2969,216,11,15,1992,0,0,0,1968,0,0,0,39477.0
13-Sep-13,23,39160,39127,39670,39643,35517,263,2486,861,2969,216,10,16,1992,0,0,0,1968,0,0,0,39643.0
13-Sep-13,24,39166,39123,39675,39638,35513,223,2486,917,2969,282,9,11,1992,0,0,0,1968,0,0,0,39638.0
13-Sep-13,25,39120,39031,39631,39546,35494,223,2486,905,2969,298,11,12,1992,0,0,0,1968,0,0,0,39546.0
13-Sep-13,26,38674,38625,39187,39145,35098,200,2486,946,2969,244,13,16,1992,0,0,0,1968,0,0,0,39145.0
13-Sep-13,27,38535,38453,39049,38974,34987,200,2486,942,2969,61,14,20,1993,0,0,0,1968,0,0,0,38974.0
13-Sep-13,28,38428,38348,38939,38864,34926,213,2486,856,2969,0,11,15,1992,0,0,0,1968,0,0,0,38864.0
13-Sep-13,29,38281,38198,38793,38716,34810,213,2486,769,2969,0,12,15,1993,0,0,0,1968,0,0,0,38716.0
13-Sep-13,30,37914,37830,38423,38344,34483,331,2486,711,2969,0,9,14,1992,0,0,0,1968,0,0,0,38344.0
13-Sep-13,31,37577,37491,38086,38006,34166,331,2486,577,2969,0,9,15,1993,0,0,0,1970,0,0,0,38006.0
13-Sep-13,32,37992,37949,38501,38464,34575,231,2486,477,2969,0,9,14,1993,0,0,0,1972,0,0,0,38464.0
13-Sep-13,33,38740,38744,39251,39264,35269,231,2486,399,2969,63,11,14,1993,0,0,0,1968,0,0,0,39264.0
13-Sep-13,34,39377,39347,39889,39865,35828,206,2486,281,2969,167,12,14,1992,0,0,0,1968,0,0,0,39865.0
13-Sep-13,35,39723,39686,40233,40203,36134,206,2486,194,2969,176,9,9,1993,-1,0,0,1969,-1,0,0,40203.0
13-Sep-13,36,39550,39508,40060,40023,36014,186,2486,131,2969,168,10,9,1993,0,0,0,1968,0,0,0,40023.0
13-Sep-13,37,39661,39618,40168,40130,36169,186,2486,77,2969,164,7,7,1993,8,0,0,1968,8,0,0,40130.0
13-Sep-13,38,39347,39311,39859,39830,35890,164,2486,39,2969,167,12,15,1993,0,0,0,1968,0,0,0,39830.0
13-Sep-13,39,39138,39061,39656,39584,35723,164,2486,37,2969,167,17,21,1993,-1,0,0,1968,-1,0,0,39584.0
