SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Aug-14,18,27858,26979,28557,27684,25198,872,3344,1480,5107,0,4,10,1996,1002,0,-195,1977,1002,0,-195,27684.0
09-Aug-14,19,28893,28044,29676,28833,26117,872,3344,1880,5107,0,4,9,1996,1007,0,-279,1977,1007,0,-279,28833.0
09-Aug-14,20,29233,28410,30039,29221,26409,932,3344,2210,5107,0,8,14,1997,974,0,-298,1977,974,0,-298,29221.0
09-Aug-14,21,29212,28316,30033,29144,26358,932,3344,2490,5107,0,8,14,1997,960,0,-313,1977,960,0,-313,29144.0
09-Aug-14,22,29035,28048,29906,28925,26208,1158,3344,2750,5107,0,7,13,1997,970,0,-364,1977,970,0,-364,28925.0
09-Aug-14,23,28928,27832,29804,28713,26122,1158,3344,2920,5107,0,6,11,1997,976,0,-370,1977,976,0,-370,28713.0
09-Aug-14,24,28769,27608,29652,28497,26023,1190,3344,3080,5107,0,8,13,1997,978,0,-375,1977,978,0,-375,28497.0
09-Aug-14,25,28487,27423,29409,28349,25820,1190,3344,3170,5107,0,8,13,1997,998,0,-414,1977,998,0,-414,28349.0
09-Aug-14,26,28117,27089,29035,28014,25545,1226,3344,3360,5107,0,4,10,1996,1011,0,-414,1977,1011,0,-414,28014.0
09-Aug-14,27,27523,26521,28455,27459,25058,1226,3344,3420,5107,0,4,10,1997,1003,0,-428,1977,1003,0,-428,27459.0
09-Aug-14,28,27141,26201,28021,27086,24778,1258,3344,3420,5107,0,4,10,1997,1009,0,-376,1977,1009,0,-376,27086.0
09-Aug-14,29,26810,25927,27684,26807,24535,1258,3344,3290,5107,0,4,10,1997,999,0,-370,1977,999,0,-370,26807.0
09-Aug-14,30,26677,25855,27551,26735,24440,1181,3344,3170,5107,0,4,10,1996,1013,0,-370,1977,1013,0,-370,26735.0
09-Aug-14,31,26655,25919,27530,26800,24460,1181,3344,2920,5107,0,5,10,1996,1023,0,-370,1977,1023,0,-370,26800.0
09-Aug-14,32,26906,26246,27779,27124,24723,1172,3344,2570,5107,0,3,8,1997,1029,0,-370,1977,1029,0,-370,27124.0
09-Aug-14,33,27289,26695,28162,27572,25054,1172,3344,2260,5107,0,3,8,1996,1023,0,-370,1977,1023,0,-370,27572.0
09-Aug-14,34,28170,27246,29046,28128,25812,1061,3344,1920,5107,0,6,12,1996,988,0,-370,1977,988,0,-370,28128.0
09-Aug-14,35,29041,27807,29936,28708,26614,1061,3344,1640,5107,0,8,13,1996,1007,0,-387,1977,1007,0,-387,28708.0
09-Aug-14,36,29498,28263,30430,29200,27042,901,3344,1220,5107,0,9,14,1996,1016,0,-423,1977,1016,0,-423,29200.0
09-Aug-14,37,29534,28266,30452,29224,27077,901,3344,886,5107,0,9,14,1996,1024,0,-409,1977,1024,0,-409,29224.0
09-Aug-14,38,29609,28429,30541,29364,27154,775,3344,572,5107,0,8,10,1996,1033,0,-424,1977,1033,0,-424,29364.0
09-Aug-14,39,29400,28499,30331,29434,26952,775,3344,305,5107,0,7,8,1996,1023,0,-424,1977,1023,0,-424,29434.0
09-Aug-14,40,29225,28425,30157,29360,26802,689,3344,140,5107,0,8,8,1996,1017,0,-424,1977,1017,0,-424,29360.0
09-Aug-14,41,29299,28640,30233,29575,26849,689,3344,50,5107,0,10,7,1997,995,0,-424,1977,995,0,-424,29575.0
09-Aug-14,42,29365,28760,30300,29698,26879,618,3344,41,5107,0,11,8,1997,1012,0,-424,1977,1012,0,-424,29698.0
09-Aug-14,43,29537,28833,30472,29767,26962,618,3344,0,5107,0,11,8,1997,999,0,-424,1977,999,0,-424,29767.0
09-Aug-14,44,29117,28437,30052,29374,26461,573,3344,0,5107,0,12,11,1997,1000,0,-423,1977,1000,0,-423,29374.0
09-Aug-14,45,28534,27870,29469,28808,25930,573,3344,0,5107,0,12,12,1996,1005,0,-423,1977,1005,0,-423,28808.0
09-Aug-14,46,27326,26611,28246,27532,24803,547,3344,0,5107,0,15,16,1996,987,0,-405,1977,987,0,-405,27532.0
09-Aug-14,47,25770,25074,26493,25801,23361,547,3344,0,5107,0,20,25,1996,993,0,-203,1977,993,0,-203,25801.0
09-Aug-14,48,24353,23840,25071,24579,22074,526,3344,0,5107,0,91,106,1997,995,0,-127,1977,995,0,-127,24579.0
10-Aug-14,1,23052,22656,23959,23561,20899,526,3344,0,5107,0,297,288,1721,785,0,-110,1692,785,0,-110,23561.0
10-Aug-14,2,22186,21799,23286,22910,20120,622,3344,0,5107,0,491,503,1708,763,0,-109,1693,763,0,-109,22910.0
10-Aug-14,3,21552,21256,22734,22438,19582,622,3344,0,5112,0,573,573,1709,743,0,-109,1692,743,0,-109,22438.0
10-Aug-14,4,21194,20916,22518,22277,19292,649,3344,0,5112,0,715,725,1709,776,0,-109,1692,776,0,-109,22277.0
10-Aug-14,5,20624,20387,22071,21835,18736,649,3344,0,5112,0,838,839,1613,577,0,-109,1595,577,0,-109,21835.0
10-Aug-14,6,20311,20040,22029,21774,18426,678,3344,0,5112,0,1109,1125,1610,565,0,-109,1594,565,0,-109,21774.0
10-Aug-14,7,19985,19696,21885,21600,18120,678,3344,0,5112,0,1246,1249,1610,576,0,-154,1594,576,0,-154,21600.0
10-Aug-14,8,19875,19759,21768,21656,17980,684,3344,0,5112,0,1234,1238,1610,594,0,-159,1595,594,0,-159,21656.0
10-Aug-14,9,19683,19568,21577,21465,17775,684,3344,0,5112,0,1235,1238,1610,572,0,-159,1595,572,0,-159,21465.0
10-Aug-14,10,19603,19486,21486,21372,17691,725,3344,0,5112,0,1228,1231,1610,576,0,-155,1595,576,0,-155,21372.0
10-Aug-14,11,19625,19459,21455,21293,17701,725,3344,0,5112,0,1212,1215,1610,605,0,-118,1594,605,0,-118,21293.0
10-Aug-14,12,19340,19064,21200,20927,17452,769,3344,29,5112,0,1215,1219,1610,570,0,-145,1595,570,0,-145,20927.0
10-Aug-14,13,19611,19339,21326,21058,17703,769,3344,56,5112,0,1215,1219,1610,550,0,119,1594,550,0,119,21058.0
10-Aug-14,14,20166,19768,21875,21480,18219,751,3344,126,5112,0,1209,1212,1610,549,0,245,1594,549,0,245,21480.0
10-Aug-14,15,21345,20797,22978,22418,19334,751,3344,172,5112,0,1133,1121,1611,757,0,148,1595,757,0,148,22418.0
10-Aug-14,16,22421,21915,23600,23072,20311,835,3344,218,5112,0,679,662,1597,750,0,97,1595,750,0,97,23072.0
10-Aug-14,17,24097,23591,24879,24281,21822,835,3344,250,5112,0,124,119,1994,988,0,-158,1977,988,0,-158,24281.0
10-Aug-14,18,25610,25024,26351,25769,23203,816,3344,288,5112,0,9,13,1996,974,0,-232,1977,974,0,-232,25769.0
10-Aug-14,19,27275,26651,28123,27507,24720,816,3344,363,5112,0,7,13,1996,1005,0,-341,1977,1005,0,-341,27507.0
10-Aug-14,20,28521,27884,29408,28777,25845,877,3344,437,5112,0,8,14,1996,999,0,-379,1977,999,0,-379,28777.0
10-Aug-14,21,29701,29096,30587,29987,26931,877,3344,501,5112,0,7,9,1996,1025,0,-379,1977,1025,0,-379,29987.0
10-Aug-14,22,30360,29683,31246,30576,27543,895,3344,633,5112,0,7,11,1996,1026,0,-379,1977,1026,0,-379,30576.0
10-Aug-14,23,30707,30036,31593,30929,27846,895,3344,793,5112,0,7,13,1996,1015,0,-379,1977,1015,0,-379,30929.0
10-Aug-14,24,30893,30248,31780,31141,28009,977,3344,977,5112,0,8,13,1995,1013,0,-379,1977,1013,0,-379,31141.0
10-Aug-14,25,31079,30475,31966,31369,28159,977,3344,1270,5112,0,8,14,1996,1005,0,-379,1977,1005,0,-379,31369.0
10-Aug-14,26,30843,30248,31731,31142,27938,1025,3344,1510,5112,0,8,14,1997,984,0,-380,1977,984,0,-380,31142.0
10-Aug-14,27,30311,29620,31199,30514,27426,1025,3344,1700,5112,0,8,14,1996,984,0,-380,1977,984,0,-380,30514.0
10-Aug-14,28,29495,28800,30382,29694,26673,1137,3344,1940,5112,0,8,14,1996,974,0,-379,1977,974,0,-379,29694.0
10-Aug-14,29,29011,28302,29898,29196,26173,1137,3344,2190,5112,0,8,14,1996,995,0,-379,1977,995,0,-379,29196.0
10-Aug-14,30,28725,28046,29612,28939,25888,1348,3344,2220,5112,0,8,13,1996,974,0,-379,1977,974,0,-379,28939.0
10-Aug-14,31,28465,27772,29351,28665,25600,1348,3344,2110,5112,0,7,14,1996,1024,0,-379,1977,1024,0,-379,28665.0
10-Aug-14,32,28542,27768,29429,28662,25645,1553,3344,2010,5112,0,8,13,1996,1015,0,-379,1977,1015,0,-379,28662.0
10-Aug-14,33,28732,27864,29619,28758,25759,1553,3344,1900,5112,0,8,14,1996,970,0,-379,1977,970,0,-379,28758.0
10-Aug-14,34,29175,28266,30063,29159,26148,1692,3344,1680,5112,0,9,13,1996,986,0,-379,1977,986,0,-379,29159.0
10-Aug-14,35,29548,28671,30382,29510,26479,1692,3344,1350,5112,0,8,13,1996,969,0,-326,1977,969,0,-326,29510.0
10-Aug-14,36,29579,28689,30406,29522,26521,1802,3344,1110,5112,0,8,13,1997,1010,0,-319,1977,1010,0,-319,29522.0
10-Aug-14,37,29443,28516,30308,29352,26470,1802,3344,809,5112,0,9,13,1997,981,0,-356,1977,981,0,-356,29352.0
10-Aug-14,38,29104,28111,29963,28936,26222,1870,3344,580,5112,0,8,14,1996,1009,0,-351,1977,1009,0,-351,28936.0
10-Aug-14,39,28822,27803,29618,28565,26036,1870,3344,360,5112,0,8,14,1997,979,0,-288,1977,979,0,-288,28565.0
10-Aug-14,40,28333,27210,29130,27973,25656,1902,3344,169,5112,0,9,15,1996,979,0,-288,1977,979,0,-288,27973.0
10-Aug-14,41,28130,26942,28980,27821,25543,1902,3344,53,5112,0,11,15,1996,945,0,-339,1977,945,0,-339,27821.0
10-Aug-14,42,28414,27180,29272,28059,25967,1948,3344,0,5112,0,13,15,1996,952,0,-345,1977,952,0,-345,28059.0
10-Aug-14,43,29252,27920,30011,28681,26801,1948,3344,0,5112,0,11,11,1997,984,0,-248,1977,984,0,-248,28681.0
10-Aug-14,44,28143,26753,28900,27517,25896,2028,3344,0,5112,0,9,14,1997,992,0,-248,1977,992,0,-248,27517.0
10-Aug-14,45,26927,25465,27753,26295,24846,2028,3344,0,5112,0,8,10,1997,981,0,-318,1977,981,0,-318,26295.0
10-Aug-14,46,25174,23675,26009,24513,23298,2106,3344,0,5112,0,17,20,1996,1010,0,-318,1977,1010,0,-318,24513.0
10-Aug-14,47,23199,21687,23911,22404,21543,2106,3344,0,5112,0,28,34,1911,963,0,-184,1885,963,0,-184,22404.0
10-Aug-14,48,21659,20161,22837,21052,20147,2157,3344,0,5112,0,496,539,1797,892,0,-182,1779,892,0,-182,21052.0
11-Aug-14,1,20399,18829,21871,20224,19014,2157,3344,0,5112,0,781,786,1532,456,0,-191,1505,456,0,-191,20224.0
11-Aug-14,2,19675,18030,21237,19570,18346,2182,3344,0,5112,0,871,880,1529,439,0,-191,1517,439,0,-191,19570.0
11-Aug-14,3,19204,17727,20719,19571,17955,2182,3344,0,5117,0,905,898,1532,453,0,-110,1517,453,0,-110,19571.0
11-Aug-14,4,18957,17565,20303,19466,17782,2126,3344,0,5117,0,846,849,1532,444,0,36,1517,444,0,36,19466.0
11-Aug-14,5,18673,17413,20010,19172,17458,2126,3344,0,5117,0,837,843,1532,470,0,102,1517,470,0,102,19172.0
11-Aug-14,6,18398,17206,19824,18977,17191,2101,3344,0,5117,0,926,929,1532,446,0,149,1517,446,0,149,18977.0
11-Aug-14,7,18236,17316,19560,19187,17050,2101,3344,0,5117,0,824,936,1532,498,0,184,1517,498,0,184,19187.0
11-Aug-14,8,18315,17316,19728,19276,17075,2087,3344,0,5117,0,913,1028,1532,484,0,202,1517,484,0,202,19276.0
11-Aug-14,9,18411,17413,19938,19409,17168,2087,3344,0,5117,0,1027,1151,1532,490,0,212,1517,490,0,212,19409.0
11-Aug-14,10,18544,17571,20020,19568,17287,2127,3344,0,5117,0,976,1061,1528,471,0,181,1518,471,0,181,19568.0
11-Aug-14,11,19129,18201,20525,20117,17829,2127,3344,0,5117,0,896,894,1727,629,0,169,1710,629,0,169,20117.0
11-Aug-14,12,19562,18699,20914,20544,18250,2083,3344,27,5117,0,828,828,1723,623,0,-24,1710,623,0,-24,20544.0
11-Aug-14,13,21806,20948,22996,22150,20318,2083,3344,107,5117,0,650,631,1880,1014,0,-40,1862,1014,0,-40,22150.0
11-Aug-14,14,23990,22825,24653,23482,22311,1955,3344,274,5117,0,163,157,1879,990,0,41,1861,990,0,41,23482.0
11-Aug-14,15,26676,25367,27247,25944,24751,1955,3344,512,5117,0,12,17,1994,1017,0,-59,1977,1017,0,-59,25944.0
11-Aug-14,16,28708,27269,29393,27960,26593,1996,3344,795,5117,0,11,17,1996,1006,0,-174,1977,1006,0,-174,27960.0
11-Aug-14,17,30480,29014,31298,29840,28169,1996,3344,1130,5117,0,12,17,1997,1007,0,-306,1977,1007,0,-306,29840.0
11-Aug-14,18,31384,29897,32246,30764,28985,2028,3344,1450,5117,0,12,17,1996,972,0,-350,1977,972,0,-350,30764.0
11-Aug-14,19,32206,30712,33147,31659,29688,2028,3344,1770,5117,0,10,15,1997,984,0,-431,1977,984,0,-431,31659.0
11-Aug-14,20,32447,30955,33352,31866,29874,2140,3344,2020,5117,0,8,13,1997,1006,0,-397,1977,1006,0,-397,31866.0
11-Aug-14,21,32525,31075,33439,31994,29903,2140,3344,2290,5117,0,7,12,1996,993,0,-407,1977,993,0,-407,31994.0
11-Aug-14,22,32591,31169,33502,32086,29971,2229,3344,2510,5117,0,4,10,1997,993,0,-407,1977,993,0,-407,32086.0
11-Aug-14,23,32691,31383,33621,32320,30101,2229,3344,2670,5117,0,5,10,1997,1018,0,-425,1977,1018,0,-425,32320.0
11-Aug-14,24,32840,31664,33766,32598,30238,2188,3344,2690,5117,0,7,12,1997,1032,0,-419,1977,1032,0,-419,32598.0
11-Aug-14,25,33058,31783,34041,32768,30444,2188,3344,2770,5117,0,9,10,1997,1016,0,-474,1977,1016,0,-474,32768.0
11-Aug-14,26,32716,31454,33702,32446,30125,2144,3344,2850,5117,0,12,17,1997,999,0,-474,1977,999,0,-474,32446.0
11-Aug-14,27,32533,31187,33519,32179,29979,2144,3344,2890,5117,0,11,16,1997,1008,0,-475,1977,1008,0,-475,32179.0
11-Aug-14,28,32299,30984,33281,31969,29784,2108,3344,2970,5117,0,7,10,1997,1011,0,-475,1977,1011,0,-475,31969.0
11-Aug-14,29,32136,30815,33118,31803,29627,2108,3344,2760,5117,0,7,12,1997,1006,0,-475,1977,1006,0,-475,31803.0
11-Aug-14,30,32047,30740,33028,31729,29553,2125,3344,2550,5117,0,6,11,1997,1038,0,-475,1977,1038,0,-475,31729.0
11-Aug-14,31,32046,30687,33034,31678,29548,2125,3344,2480,5117,0,13,15,1997,1002,0,-475,1977,1002,0,-475,31678.0
11-Aug-14,32,32241,30886,33233,31884,29733,2103,3344,2240,5117,0,12,15,1996,1032,0,-480,1977,1032,0,-480,31884.0
11-Aug-14,33,32583,31159,33522,32100,30033,2103,3344,2010,5117,0,13,15,1997,1004,0,-426,1977,1004,0,-426,32100.0
11-Aug-14,34,32886,31441,33811,32370,30251,2053,3344,1880,5117,0,13,15,1997,1009,0,-412,1977,1009,0,-412,32370.0
11-Aug-14,35,33472,32012,34392,32936,30787,2053,3344,1590,5117,0,9,11,1997,1008,0,-411,1977,1008,0,-411,32936.0
11-Aug-14,36,33352,31840,34313,32803,30681,1962,3344,1280,5117,0,12,12,1997,1001,0,-449,1977,1001,0,-449,32803.0
11-Aug-14,37,33336,31799,34301,32770,30737,1962,3344,1010,5117,0,13,19,1997,1028,0,-452,1977,1028,0,-452,32770.0
11-Aug-14,38,33211,31601,34134,32527,30659,1859,3344,699,5117,0,10,11,1996,1033,0,-413,1977,1033,0,-413,32527.0
11-Aug-14,39,32698,31037,33627,31970,30219,1859,3344,428,5117,0,12,15,1997,994,0,-417,1977,994,0,-417,31970.0
11-Aug-14,40,32094,30378,33005,31293,29664,1766,3344,227,5117,0,13,13,1997,1006,0,-398,1977,1006,0,-398,31293.0
11-Aug-14,41,31836,30081,32749,30996,29425,1766,3344,78,5117,0,10,11,1997,1015,0,-403,1977,1015,0,-403,30996.0
11-Aug-14,42,32128,30444,33036,31354,29732,1676,3344,26,5117,0,10,11,1997,1016,0,-398,1977,1016,0,-398,31354.0
11-Aug-14,43,32565,30907,33483,31828,30093,1676,3344,0,5117,0,9,11,1997,1005,0,-409,1977,1005,0,-409,31828.0
11-Aug-14,44,31456,29741,32377,30669,29045,1620,3344,0,5117,0,13,19,1996,968,0,-408,1977,968,0,-408,30669.0
11-Aug-14,45,29845,28081,30772,29013,27568,1620,3344,0,5117,0,13,17,1996,1024,0,-414,1977,1024,0,-414,29013.0
11-Aug-14,46,27841,26083,28735,26975,25726,1597,3344,0,5117,0,14,13,1996,1007,0,-380,1977,1007,0,-380,26975.0
11-Aug-14,47,25718,24038,26516,24837,23803,1597,3344,0,5117,0,17,18,1375,814,0,-281,1334,814,0,-281,24837.0
11-Aug-14,48,23942,22278,24783,23064,22189,1597,3344,0,5117,0,71,87,1345,810,0,-270,1336,810,0,-270,23064.0
12-Aug-14,1,22467,20891,23469,21898,20864,1597,3344,0,5117,0,312,321,1349,806,0,-190,1336,806,0,-190,21898.0
12-Aug-14,2,21624,20089,22907,21381,20118,1561,3344,0,5117,0,717,728,1349,805,0,-66,1336,805,0,-66,21381.0
12-Aug-14,3,21164,19637,22837,21325,19736,1561,3344,0,5122,0,1173,1188,1349,705,0,73,1336,705,0,73,21325.0
12-Aug-14,4,20774,19264,22484,20978,19417,1578,3344,0,5122,0,1210,1214,1348,694,0,167,1336,694,0,167,20978.0
12-Aug-14,5,20453,18875,22642,21084,19063,1578,3344,0,5122,0,1689,1708,1348,706,0,238,1336,706,0,238,21084.0
12-Aug-14,6,20215,18649,22524,20960,18796,1630,3344,0,5122,0,1809,1811,1349,695,0,266,1336,695,0,266,20960.0
12-Aug-14,7,20074,18545,22368,20839,18667,1630,3344,0,5122,0,1794,1794,1349,704,0,267,1336,704,0,267,20839.0
12-Aug-14,8,20095,18566,22373,20846,18645,1690,3344,0,5122,0,1778,1780,1350,708,0,267,1336,708,0,267,20846.0
12-Aug-14,9,20205,18670,22474,20940,18744,1690,3344,0,5122,0,1769,1770,1350,698,0,264,1336,698,0,264,20940.0
12-Aug-14,10,20186,18728,22439,20980,18731,1583,3344,0,5122,0,1753,1752,1350,705,0,222,1336,705,0,222,20980.0
12-Aug-14,11,20796,19365,22669,21332,19274,1583,3344,0,5122,0,1373,1356,1351,746,0,163,1335,746,0,163,21332.0
12-Aug-14,12,21153,19783,22851,21492,19615,1488,3344,30,5122,0,1198,1195,1323,724,0,36,1338,724,0,36,21492.0
12-Aug-14,13,23291,21913,24292,22955,21580,1488,3344,105,5122,0,501,471,1995,753,0,212,1977,753,0,212,22955.0
12-Aug-14,14,25366,23987,25912,24533,23428,1510,3344,277,5122,0,46,46,1997,748,0,244,1977,748,0,244,24533.0
12-Aug-14,15,28042,26621,28554,27138,25825,1510,3344,500,5122,0,12,17,1997,984,0,8,1977,984,0,8,27138.0
12-Aug-14,16,29916,28456,30477,29021,27506,1500,3344,783,5122,0,11,17,1997,978,0,-50,1977,978,0,-50,29021.0
12-Aug-14,17,31543,30060,32263,30786,28968,1500,3344,1070,5122,0,10,14,1997,1020,0,-210,1977,1020,0,-210,30786.0
12-Aug-14,18,32485,30978,33332,31831,29829,1552,3344,1400,5122,0,8,14,1997,994,0,-339,1977,994,0,-339,31831.0
12-Aug-14,19,33009,31492,33913,32401,30264,1552,3344,1700,5122,0,9,13,1997,976,0,-395,1977,976,0,-395,32401.0
12-Aug-14,20,33000,31490,33939,32435,30240,1551,3344,1990,5122,0,6,11,1996,1004,0,-433,1977,1004,0,-433,32435.0
12-Aug-14,21,32984,31465,33924,32411,30228,1551,3344,2210,5122,0,4,9,1997,998,0,-436,1977,998,0,-436,32411.0
12-Aug-14,22,33124,31636,34102,32622,30357,1582,3344,2400,5122,0,4,10,1997,1020,0,-474,1977,1020,0,-474,32622.0
12-Aug-14,23,33176,31715,34181,32726,30357,1582,3344,2480,5122,0,4,10,1997,936,0,-501,1977,936,0,-501,32726.0
12-Aug-14,24,33424,31929,34450,32962,30527,1569,3344,2460,5122,0,3,9,1997,930,0,-523,1977,930,0,-523,32962.0
12-Aug-14,25,33441,31908,34424,32896,30483,1569,3344,2650,5122,0,4,8,1997,920,0,-479,1977,920,0,-479,32896.0
12-Aug-14,26,33311,31806,34292,32794,30341,1604,3344,2740,5122,0,2,5,1997,949,0,-479,1977,949,0,-479,32794.0
12-Aug-14,27,33014,31547,33996,32535,30058,1604,3344,2650,5122,0,3,9,1997,938,0,-479,1977,938,0,-479,32535.0
12-Aug-14,28,32747,31262,33729,32251,29815,1673,3344,2590,5122,0,3,9,1997,931,0,-479,1977,931,0,-479,32251.0
12-Aug-14,29,32790,31310,33818,32344,29855,1673,3344,2500,5122,0,4,9,1996,951,0,-524,1977,951,0,-524,32344.0
12-Aug-14,30,32633,31195,33642,32211,29679,1653,3344,2530,5122,0,4,10,1997,917,0,-505,1977,917,0,-505,32211.0
12-Aug-14,31,32585,31040,33597,32058,29633,1653,3344,2360,5122,0,4,10,1997,990,0,-508,1977,990,0,-508,32058.0
12-Aug-14,32,32767,31271,33756,32265,29800,1656,3344,2160,5122,0,10,14,1997,983,0,-479,1977,983,0,-479,32265.0
12-Aug-14,33,33252,31660,34238,32651,30217,1656,3344,2030,5122,0,7,11,1996,1017,0,-479,1977,1017,0,-479,32651.0
12-Aug-14,34,34008,32485,34994,33477,30916,1564,3344,1790,5122,0,7,9,1997,1020,0,-479,1977,1020,0,-479,33477.0
12-Aug-14,35,34672,33092,35626,34050,31516,1564,3344,1400,5122,0,7,11,1996,1022,0,-447,1977,1022,0,-447,34050.0
12-Aug-14,36,34532,32960,35471,33905,31431,1543,3344,1070,5122,0,7,13,1996,998,0,-432,1977,998,0,-432,33905.0
12-Aug-14,37,34258,32712,35196,33657,31226,1543,3344,817,5122,0,7,13,1997,973,0,-431,1977,973,0,-431,33657.0
12-Aug-14,38,33963,32400,34900,33343,31017,1461,3344,596,5122,0,8,13,1997,993,0,-429,1977,993,0,-429,33343.0
12-Aug-14,39,33533,31942,34458,32872,30686,1461,3344,374,5122,0,7,10,1996,1012,0,-418,1977,1012,0,-418,32872.0
12-Aug-14,40,33219,31696,34190,32672,30420,1326,3344,188,5122,0,6,5,1997,1022,0,-465,1977,1022,0,-465,32672.0
12-Aug-14,41,33044,31562,34048,32570,30269,1326,3344,52,5122,0,8,9,1996,1026,0,-496,1977,1026,0,-496,32570.0
12-Aug-14,42,33315,31859,34320,32870,30548,1209,3344,0,5122,0,10,11,1996,1014,0,-495,1977,1014,0,-495,32870.0
12-Aug-14,43,33570,31991,34534,32959,30736,1209,3344,0,5122,0,10,11,1997,987,0,-454,1977,987,0,-454,32959.0
12-Aug-14,44,32194,30581,33150,31543,29458,1120,3344,0,5122,0,12,17,1997,965,0,-444,1977,965,0,-444,31543.0
12-Aug-14,45,30573,28966,31530,29928,28042,1120,3344,0,5122,0,12,17,1996,999,0,-445,1977,999,0,-445,29928.0
12-Aug-14,46,28527,26965,29427,27865,26226,1105,3344,0,5122,0,14,15,1996,1008,0,-386,1977,1008,0,-386,27865.0
12-Aug-14,47,26531,24934,27207,25613,24414,1105,3344,0,5122,0,15,19,1687,911,0,-161,1656,911,0,-161,25613.0
12-Aug-14,48,24638,23095,25287,23745,22659,1118,3344,0,5122,0,15,16,1672,912,0,-134,1658,912,0,-134,23745.0
13-Aug-14,1,23117,21564,24259,22687,21247,1118,3344,0,5122,0,505,522,1673,896,0,-137,1657,896,0,-137,22687.0
13-Aug-14,2,22247,20646,23529,21939,20481,1171,3344,0,5122,0,605,615,1674,887,0,-177,1658,887,0,-177,21939.0
13-Aug-14,3,21787,20159,23499,21879,20120,1171,3344,0,5127,0,1090,1099,1674,894,0,-122,1651,894,0,-122,21879.0
13-Aug-14,4,21639,20091,23438,21896,19972,1183,3344,0,5127,0,1229,1237,1674,913,0,-70,1658,913,0,-70,21896.0
13-Aug-14,5,21198,19763,23317,21895,19568,1183,3344,0,5127,0,1553,1566,1674,902,0,-66,1657,902,0,-66,21895.0
13-Aug-14,6,20894,19517,23180,21806,19253,1225,3344,0,5127,0,1786,1789,1674,902,0,10,1658,902,0,10,21806.0
13-Aug-14,7,20769,19374,22935,21531,19117,1225,3344,0,5127,0,1666,1656,1674,884,0,72,1658,884,0,72,21531.0
13-Aug-14,8,20799,19427,22978,21615,19133,1220,3344,0,5127,0,1679,1688,1674,903,0,138,1658,903,0,138,21615.0
13-Aug-14,9,20833,19502,23076,21746,19182,1220,3344,0,5127,0,1743,1743,1650,918,0,170,1633,918,0,170,21746.0
13-Aug-14,10,20921,19685,23151,21915,19289,1193,3344,0,5127,0,1730,1730,1649,917,0,142,1633,917,0,142,21915.0
13-Aug-14,11,21488,20218,23562,22274,19817,1193,3344,0,5127,0,1574,1556,1649,914,0,121,1633,914,0,121,22274.0
13-Aug-14,12,21883,20582,23173,21837,20216,1206,3344,23,5127,0,790,756,1643,895,0,103,1633,895,0,103,21837.0
13-Aug-14,13,23854,22660,24380,23180,22029,1206,3344,84,5127,0,26,20,1849,994,0,214,1831,994,0,214,23180.0
13-Aug-14,14,26049,24918,26562,25435,24020,1178,3344,226,5127,0,13,16,1847,1005,0,244,1831,1005,0,244,25435.0
13-Aug-14,15,28720,27575,29232,28091,26427,1178,3344,423,5127,0,12,17,1995,1008,0,55,1977,1008,0,55,28091.0
13-Aug-14,16,30680,29507,31307,30141,28189,1217,3344,698,5127,0,10,9,1997,1033,0,-117,1977,1033,0,-117,30141.0
13-Aug-14,17,32551,31361,33450,32282,29885,1217,3344,1020,5127,0,8,9,1997,1018,0,-391,1977,1018,0,-391,32282.0
13-Aug-14,18,33415,32182,34289,33055,30691,1334,3344,1330,5127,0,9,7,1997,1010,0,-365,1977,1010,0,-365,33055.0
13-Aug-14,19,33975,32807,34882,33718,31188,1334,3344,1680,5127,0,8,7,1997,1032,0,-399,1977,1032,0,-399,33718.0
13-Aug-14,20,34090,32921,35042,33873,31271,1343,3344,1990,5127,0,13,11,1998,1026,0,-439,1977,1026,0,-439,33873.0
13-Aug-14,21,34086,32987,35090,33997,31268,1343,3344,2220,5127,0,11,15,1998,1031,0,-493,1977,1031,0,-493,33997.0
13-Aug-14,22,33994,32922,34999,33932,31147,1314,3344,2440,5127,0,12,16,1997,1000,0,-493,1977,1000,0,-493,33932.0
13-Aug-14,23,34036,32979,34981,33931,31154,1314,3344,2580,5127,0,12,14,1998,994,0,-433,1977,994,0,-433,33931.0
13-Aug-14,24,34020,32943,34992,33919,31171,1397,3344,2660,5127,0,15,18,1997,1004,0,-457,1977,1004,0,-457,33919.0
13-Aug-14,25,34236,33121,35242,34132,31406,1397,3344,2620,5127,0,13,12,1998,1031,0,-493,1977,1031,0,-493,34132.0
13-Aug-14,26,34100,33035,35101,34038,31308,1442,3344,2670,5127,0,10,9,1998,1014,0,-491,1977,1014,0,-491,34038.0
