SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
28-Mar-13,10,32859,32801,35144,35717,29547,363,2113,0,2583,0,1564,2195,487,1001,-121,0,500,1001,-121,0,35717.0
28-Mar-13,11,33250,33241,35438,36033,29933,363,2113,0,2583,0,1481,2086,477,1001,-107,0,451,1001,-107,0,36033.0
28-Mar-13,12,33791,33799,35809,36177,30441,403,2113,46,2583,0,1339,1700,384,1001,-79,0,382,1001,-79,0,36177.0
28-Mar-13,13,36165,36295,37665,37925,32666,403,2113,48,2583,0,900,1030,431,1001,55,0,427,1001,55,0,37925.0
28-Mar-13,14,38892,38968,39669,39738,35180,438,2113,50,2583,0,177,169,470,838,56,0,477,838,56,0,39738.0
28-Mar-13,15,41851,41928,42537,42627,37806,438,2113,147,2583,0,10,13,642,-1,-75,0,632,-1,-75,0,42627.0
28-Mar-13,16,43234,43270,43975,44027,39051,439,2113,244,2583,0,9,16,636,-1,-131,0,632,-1,-131,0,44027.0
28-Mar-13,17,44439,44468,45189,45225,40166,439,2113,363,2583,0,9,16,293,210,-141,0,273,210,-141,0,45225.0
28-Mar-13,18,45116,45080,45866,45838,40868,534,2113,482,2583,0,9,17,275,211,-141,0,292,211,-141,0,45838.0
28-Mar-13,19,45821,45800,46575,46562,41509,534,2113,565,2583,0,9,17,410,689,-145,0,392,689,-145,0,46562.0
28-Mar-13,20,45896,45926,46651,46688,41603,808,2113,648,2583,0,10,17,411,689,-145,0,428,689,-145,0,46688.0
28-Mar-13,21,45981,46046,46788,46861,41714,808,2113,650,2583,0,9,17,428,743,-198,0,404,743,-198,0,46861.0
28-Mar-13,22,46118,46158,46978,47025,41899,791,2113,651,2583,0,9,17,380,743,-251,0,396,743,-251,0,47025.0
28-Mar-13,23,46242,46382,47103,47247,42026,791,2113,649,2583,0,10,15,825,873,-251,0,817,873,-251,0,47247.0
28-Mar-13,24,46405,46471,47265,47332,42123,781,2113,647,2583,0,9,11,824,873,-251,0,817,873,-251,0,47332.0
28-Mar-13,25,46575,46608,47435,47473,42283,781,2113,620,2583,0,9,14,824,839,-251,0,817,839,-251,0,47473.0
28-Mar-13,26,46528,46492,47388,47356,42219,797,2113,593,2583,0,9,14,826,839,-251,0,817,839,-251,0,47356.0
28-Mar-13,27,46236,46244,47096,47109,41969,797,2113,582,2583,0,9,14,513,606,-251,0,498,606,-251,0,47109.0
28-Mar-13,28,46051,46108,46911,46974,41806,702,2113,571,2583,0,9,15,503,606,-251,0,499,606,-251,0,46974.0
28-Mar-13,29,46004,46067,46864,46934,41832,702,2113,520,2583,0,9,17,59,551,-251,0,35,551,-251,0,46934.0
28-Mar-13,30,45635,45662,46495,46529,41525,808,2113,468,2583,0,9,17,16,551,-251,0,38,551,-251,0,46529.0
28-Mar-13,31,45441,45457,46384,46324,41325,808,2113,429,2583,0,9,17,-83,255,-251,0,-109,255,-251,0,46324.0
28-Mar-13,32,45554,45582,46625,46449,41516,783,2113,389,2583,0,9,17,-211,255,-251,0,-188,255,-251,0,46449.0
28-Mar-13,33,45575,45609,46845,46653,41507,783,2113,320,2583,0,9,17,-410,605,-251,0,-443,605,-251,0,46653.0
28-Mar-13,34,46109,46170,47626,47212,41967,710,2113,252,2583,0,9,15,-657,605,-251,0,-628,605,-251,0,47212.0
28-Mar-13,35,46565,46579,48071,47682,42378,710,2113,185,2583,0,8,7,-647,605,-251,0,-661,605,-251,0,47682.0
28-Mar-13,36,46619,46659,47884,47746,42450,673,2113,118,2583,0,8,11,-406,605,-251,0,-355,605,-251,0,47746.0
28-Mar-13,37,47324,47398,48198,48278,43144,673,2113,67,2583,0,19,23,-4,1001,-251,0,-24,1001,-251,0,48278.0
28-Mar-13,38,48780,48849,49650,49725,44402,501,2113,16,2583,0,19,23,124,1001,-251,0,161,1001,-251,0,49725.0
28-Mar-13,39,49119,49092,49987,49967,44565,501,2113,13,2583,0,17,18,512,1001,-251,7,491,1001,-251,7,49967.0
28-Mar-13,40,48134,47985,48999,48856,43595,441,2113,9,2583,0,14,20,512,1001,-251,8,527,1001,-251,8,48856.0
28-Mar-13,41,46878,46711,47739,47573,42354,441,2113,6,2583,0,10,11,993,1001,-251,11,985,1001,-251,11,47573.0
28-Mar-13,42,45315,45182,46178,46045,40903,427,2113,0,2583,0,9,11,994,1001,-251,-3,985,1001,-251,-3,46045.0
28-Mar-13,43,43466,43321,44326,44187,39314,427,2113,0,2583,0,9,14,994,1001,-251,9,985,1001,-251,9,44187.0
28-Mar-13,44,41229,41115,42089,41983,37285,402,2113,0,2583,0,9,18,994,1001,-251,26,985,1001,-251,26,41983.0
28-Mar-13,45,39422,39223,40283,40084,35612,402,2113,0,2583,0,10,11,994,582,-251,2,985,582,-251,2,40084.0
28-Mar-13,46,37876,37716,38693,38539,34058,392,2113,0,2583,0,14,16,994,581,-203,0,985,581,-203,0,38539.0
28-Mar-13,47,35685,35539,36419,36282,31984,392,2113,0,2583,0,12,22,994,1001,-122,0,985,1001,-122,0,36282.0
28-Mar-13,48,34678,34376,35408,35115,30890,392,2113,0,2583,0,9,18,994,1001,-121,0,985,1001,-121,0,35115.0
29-Mar-13,1,34651,34329,35522,35238,30907,392,2113,0,2585,0,150,169,994,915,-121,0,985,915,-121,0,35238.0
29-Mar-13,2,34787,34396,35998,35628,31018,450,2113,0,2585,0,490,510,994,915,-121,0,983,915,-121,0,35628.0
29-Mar-13,3,34541,34129,36216,36065,30780,450,2113,0,2585,0,954,1130,994,1001,-121,0,985,1001,-121,0,36065.0
29-Mar-13,4,33903,33494,35744,35715,30206,474,2113,0,2585,0,1120,1500,994,1001,-121,0,985,1001,-121,0,35715.0
29-Mar-13,5,33406,32993,35242,35351,29839,474,2113,0,2585,0,1115,1637,994,1001,-121,0,985,1001,-121,0,35351.0
29-Mar-13,6,33472,32991,35300,35451,29793,471,2113,0,2585,0,1107,1739,994,1001,-121,0,985,1001,-121,0,35451.0
29-Mar-13,7,32907,32430,35023,35185,29181,471,2113,0,2585,0,1395,2035,990,858,-121,0,981,858,-121,0,35185.0
29-Mar-13,8,32072,31655,34307,34519,28442,485,2113,0,2585,0,1514,2143,993,858,-121,0,981,858,-121,0,34519.0
29-Mar-13,9,31643,31244,33833,34096,28085,485,2113,0,2585,0,1469,2096,880,592,-121,0,871,592,-121,0,34096.0
29-Mar-13,10,31450,30972,33671,33821,27853,432,2113,0,2585,0,1500,2128,889,592,-121,0,871,592,-121,0,33821.0
29-Mar-13,11,31517,31040,33583,33801,27932,432,2113,0,2585,0,1345,1858,551,350,-121,0,543,350,-121,0,33801.0
29-Mar-13,12,31240,30803,33265,33098,27625,408,2113,47,2585,0,1340,1591,564,350,-85,0,543,350,-85,0,33098.0
29-Mar-13,13,32144,31785,33701,33590,28473,408,2113,49,2585,0,957,1125,27,266,58,0,22,266,58,0,33590.0
29-Mar-13,14,33042,32847,34297,34192,29439,420,2113,51,2585,0,655,746,20,266,61,0,21,266,61,0,34192.0
29-Mar-13,15,34049,34046,35461,35498,30416,420,2113,133,2585,0,14,18,-699,101,-99,0,-723,101,-99,0,35498.0
29-Mar-13,16,34810,34803,36407,36384,31040,418,2113,215,2585,0,11,21,-760,101,-226,0,-721,101,-226,0,36384.0
29-Mar-13,17,36278,36306,37199,37251,32334,418,2113,346,2585,0,14,23,-71,223,-236,0,-74,223,-236,0,37251.0
29-Mar-13,18,37684,37720,38635,38657,33625,512,2113,477,2585,0,10,19,-104,223,-237,0,-76,223,-237,0,38657.0
29-Mar-13,19,39028,39050,39887,39920,34847,512,2113,583,2585,0,9,21,941,336,-250,0,948,336,-250,0,39920.0
29-Mar-13,20,39829,39871,40689,40746,35634,575,2113,689,2585,0,9,17,996,336,-251,0,988,336,-251,0,40746.0
29-Mar-13,21,40335,40334,41195,41204,36102,575,2113,721,2585,0,9,18,995,415,-251,0,987,415,-251,0,41204.0
29-Mar-13,22,40406,40431,41266,41300,36218,623,2113,754,2585,0,9,17,995,415,-251,0,987,415,-251,0,41300.0
29-Mar-13,23,40545,40519,41405,41388,36341,623,2113,754,2585,0,9,19,995,505,-251,0,987,505,-251,0,41388.0
29-Mar-13,24,40471,40466,41331,41336,36254,791,2113,754,2585,0,9,20,990,505,-251,0,980,505,-251,0,41336.0
29-Mar-13,25,40659,40612,41519,41481,36442,791,2113,742,2585,0,9,20,960,715,-251,0,951,715,-251,0,41481.0
29-Mar-13,26,40366,40338,41227,41206,36170,704,2113,730,2585,0,10,18,961,715,-251,0,951,715,-251,0,41206.0
29-Mar-13,27,39827,39848,40687,40715,35700,704,2113,731,2585,0,9,16,921,296,-251,0,913,296,-251,0,40715.0
29-Mar-13,28,39583,39536,40440,40399,35503,817,2113,732,2585,0,6,13,935,296,-251,0,912,296,-251,0,40399.0
29-Mar-13,29,39420,39409,40276,40272,35421,817,2113,666,2585,0,5,13,498,701,-251,0,493,701,-251,0,40272.0
29-Mar-13,30,39082,39108,39938,39971,35142,766,2113,600,2585,0,5,13,496,702,-251,0,493,702,-251,0,39971.0
29-Mar-13,31,39006,39034,39862,39897,35063,766,2113,536,2585,0,5,12,495,648,-251,0,493,648,-251,0,39897.0
29-Mar-13,32,38969,38981,39825,39844,35132,824,2113,473,2585,0,5,13,496,647,-251,0,493,647,-251,0,39844.0
29-Mar-13,33,39236,39312,40092,40175,35394,824,2113,395,2585,0,5,13,499,942,-251,0,497,942,-251,0,40175.0
29-Mar-13,34,40220,40289,41076,41154,36315,794,2113,317,2585,0,5,15,500,942,-251,0,494,942,-251,0,41154.0
29-Mar-13,35,41360,41409,42220,42281,37396,794,2113,239,2585,0,9,21,690,1001,-251,0,690,1001,-251,0,42281.0
29-Mar-13,36,41982,42006,42843,42878,38016,777,2113,161,2585,0,10,21,697,1001,-251,0,689,1001,-251,0,42878.0
29-Mar-13,37,42753,42761,43622,43641,38780,777,2113,95,2585,0,18,31,886,1001,-251,0,885,1001,-251,0,43641.0
29-Mar-13,38,44054,44188,44924,45061,39938,663,2113,29,2585,0,19,14,896,1001,-251,0,885,1001,-251,0,45061.0
29-Mar-13,39,44956,45035,45822,45900,40655,663,2113,23,2585,0,15,10,874,1001,-251,0,865,1001,-251,0,45900.0
29-Mar-13,40,43845,43826,44712,44691,39553,648,2113,18,2585,0,16,14,874,1001,-251,0,865,1001,-251,0,44691.0
29-Mar-13,41,42778,42781,43644,43650,38457,648,2113,12,2585,0,15,19,894,1001,-251,0,886,1001,-251,0,43650.0
29-Mar-13,42,41451,41403,42312,42271,37263,546,2113,0,2585,0,10,11,895,1001,-251,0,886,1001,-251,0,42271.0
29-Mar-13,43,40237,40136,41096,40999,36250,546,2113,0,2585,0,8,11,846,789,-251,0,836,789,-251,0,40999.0
29-Mar-13,44,38435,38319,39294,39186,34632,511,2113,0,2585,0,8,17,843,789,-251,0,836,789,-251,0,39186.0
29-Mar-13,45,36918,36804,37778,37673,33207,511,2113,0,2585,0,9,19,895,630,-251,0,886,630,-251,0,37673.0
29-Mar-13,46,35615,35522,36437,36350,31868,469,2113,0,2585,0,15,18,895,629,-207,0,887,629,-207,0,36350.0
29-Mar-13,47,33966,33832,35102,34990,30312,469,2113,0,2585,0,401,421,1087,1001,-135,0,1083,1001,-135,0,34990.0
29-Mar-13,48,32738,32673,34296,34247,29243,469,2113,0,2585,0,823,838,1094,1001,-135,0,1083,1001,-135,0,34247.0
30-Mar-13,1,33004,32956,34333,34283,29584,469,2113,0,2587,0,594,590,1088,1001,-135,0,1076,1001,-135,0,34283.0
30-Mar-13,2,33496,33394,34866,34775,30059,450,2113,0,2587,0,635,647,1087,1001,-135,0,1076,1001,-135,0,34775.0
30-Mar-13,3,33295,33172,34848,34729,29904,450,2113,0,2587,0,832,837,1087,1001,-121,0,1076,1001,-121,0,34729.0
30-Mar-13,4,32525,32392,34078,33950,29226,443,2113,0,2587,0,832,837,1087,1001,-121,0,1076,1001,-121,0,33950.0
30-Mar-13,5,31937,31856,33488,33413,28714,443,2113,0,2587,0,830,836,1087,1001,-121,0,1076,1001,-121,0,33413.0
30-Mar-13,6,31871,31778,33288,33187,28631,362,2113,0,2587,0,696,688,1087,1001,-121,0,1076,1001,-121,0,33187.0
30-Mar-13,7,31334,31199,32806,32687,28043,362,2113,0,2587,0,751,767,1087,1001,-121,0,1076,1001,-121,0,32687.0
30-Mar-13,8,30583,30452,32281,32315,27331,340,2113,0,2587,0,977,1142,1086,1001,-121,0,1076,1001,-121,0,32315.0
30-Mar-13,9,30026,29931,31908,32097,26858,340,2113,0,2587,0,1161,1445,1285,1001,-121,0,1280,1001,-121,0,32097.0
30-Mar-13,10,29766,29653,31637,31812,26648,402,2113,0,2587,0,1150,1438,1293,1001,-121,0,1280,1001,-121,0,31812.0
30-Mar-13,11,29725,29608,31591,31907,26626,402,2113,0,2587,0,1145,1578,1273,1001,-121,0,1261,1001,-121,0,31907.0
30-Mar-13,12,29379,29270,31208,31532,26317,418,2113,0,2587,0,1146,1579,1275,1001,-83,0,1261,1001,-83,0,31532.0
30-Mar-13,13,30062,29966,31909,32237,26988,418,2113,25,2587,0,1126,1550,1175,1001,-121,0,1161,1001,-121,0,32237.0
30-Mar-13,14,30917,30828,32319,32619,27809,403,2113,50,2587,0,681,1070,1173,1001,-121,0,1161,1001,-121,0,32619.0
30-Mar-13,15,32152,32101,32961,33213,28904,403,2113,144,2587,0,17,320,1164,1001,-192,0,1152,1001,-192,0,33213.0
30-Mar-13,16,33134,33072,33982,34227,29787,332,2113,237,2587,0,11,318,880,1001,-237,0,857,1001,-237,0,34227.0
30-Mar-13,17,34904,34924,35752,35935,31383,332,2113,371,2587,0,11,175,801,641,-237,0,791,641,-237,0,35935.0
30-Mar-13,18,36406,36316,37257,37179,32726,388,2113,505,2587,0,14,24,801,640,-237,0,791,640,-237,0,37179.0
30-Mar-13,19,37666,37600,38516,38459,33859,388,2113,616,2587,0,13,24,801,1001,-237,0,791,1001,-237,0,38459.0
30-Mar-13,20,38200,38123,39051,38979,34354,427,2113,728,2587,0,14,19,816,1001,-237,0,810,1001,-237,0,38979.0
30-Mar-13,21,38503,38471,39351,39323,34590,427,2113,748,2587,0,11,16,1330,1001,-237,0,1335,1001,-237,0,39323.0
30-Mar-13,22,38443,38459,39289,39314,34524,480,2113,769,2587,0,9,18,1386,1001,-237,0,1373,1001,-237,0,39314.0
30-Mar-13,23,38517,38492,39377,39359,34567,480,2113,737,2587,0,9,14,1386,1001,-251,0,1372,1001,-251,0,39359.0
30-Mar-13,24,38642,38626,39502,39492,34672,401,2113,704,2587,0,9,17,1387,1001,-251,0,1372,1001,-251,0,39492.0
30-Mar-13,25,38666,38627,39526,39496,34719,401,2113,721,2587,0,9,19,1387,1001,-251,0,1372,1001,-251,0,39496.0
30-Mar-13,26,38449,38413,39310,39281,34553,349,2113,738,2587,0,10,18,1387,1001,-251,0,1373,1001,-251,0,39281.0
30-Mar-13,27,38253,38118,39113,38984,34406,349,2113,738,2587,0,9,17,1387,1001,-251,0,1372,1001,-251,0,38984.0
30-Mar-13,28,37953,37829,38810,38693,34141,482,2113,739,2587,0,6,14,1387,1001,-251,0,1372,1001,-251,0,38693.0
30-Mar-13,29,37867,37737,38724,38600,34116,482,2113,666,2587,0,6,11,1387,1001,-251,0,1372,1001,-251,0,38600.0
30-Mar-13,30,37622,37472,38478,38335,33912,371,2113,592,2587,0,5,13,1387,1001,-251,0,1373,1001,-251,0,38335.0
30-Mar-13,31,37490,37374,38346,38238,33770,371,2113,546,2587,0,5,13,1315,1000,-251,0,1298,1000,-251,0,38238.0
30-Mar-13,32,37596,37470,38453,38333,33925,367,2113,500,2587,0,6,13,1312,1000,-251,0,1299,1000,-251,0,38333.0
30-Mar-13,33,37927,37870,38783,38733,34219,367,2113,432,2587,0,5,13,1486,1001,-251,0,1477,1001,-251,0,38733.0
30-Mar-13,34,38891,38807,39747,39671,35088,279,2113,364,2587,0,5,15,1492,1001,-251,0,1476,1001,-251,0,39671.0
30-Mar-13,35,39955,39899,40816,40771,36074,279,2113,271,2587,0,10,22,1439,1001,-251,0,1423,1001,-251,0,40771.0
30-Mar-13,36,40745,40665,41609,41535,36804,239,2113,177,2587,0,13,18,1437,1001,-251,0,1424,1001,-251,0,41535.0
30-Mar-13,37,41430,41358,42292,42227,37491,239,2113,102,2587,0,11,17,1490,1001,-251,0,1477,1001,-251,0,42227.0
30-Mar-13,38,42290,42261,43153,43126,38244,182,2113,26,2587,0,12,9,1492,1001,-251,0,1476,1001,-251,0,43126.0
30-Mar-13,39,43189,43077,44049,43937,39032,182,2113,21,2587,0,9,9,1491,1001,-251,0,1476,1001,-251,0,43937.0
30-Mar-13,40,42263,42070,43126,42943,38148,139,2113,15,2587,0,12,17,1491,1001,-251,0,1477,1001,-251,0,42943.0
30-Mar-13,41,41222,41202,42086,42073,37371,139,2113,10,2587,0,13,19,1491,1001,-251,0,1476,1001,-251,0,42073.0
30-Mar-13,42,40144,40133,41007,41005,36478,144,2113,0,2587,0,12,17,1491,1001,-251,0,1476,1001,-251,0,41005.0
30-Mar-13,43,38949,38941,39809,39814,35204,144,2113,0,2587,0,9,18,1491,1001,-251,0,1477,1001,-251,0,39814.0
30-Mar-13,44,37663,37565,38523,38438,33827,165,2113,0,2587,0,9,23,1492,1001,-251,0,1476,1001,-251,0,38438.0
30-Mar-13,45,36323,36288,37183,37158,32575,165,2113,0,2587,0,9,19,1436,1001,-251,0,1421,1001,-251,0,37158.0
30-Mar-13,46,35269,35209,36088,36033,31522,170,2113,0,2587,0,12,15,1435,1001,-207,0,1421,1001,-207,0,36033.0
30-Mar-13,47,33404,33454,34353,34422,30018,170,2113,0,2587,0,214,233,1490,1001,-135,0,1477,1001,-135,0,34422.0
30-Mar-13,48,32610,32543,33835,33939,29117,170,2113,0,2587,0,490,660,1492,1001,-135,0,1477,1001,-135,0,33939.0
31-Mar-13,1,32688,32614,34134,34232,29321,170,2113,0,2592,0,725,894,1492,1001,-121,0,1476,1001,-121,0,34232.0
31-Mar-13,2,32901,32854,34462,34572,29657,235,2113,0,2592,0,840,997,1491,1001,-121,0,1476,1001,-121,0,34572.0
31-Mar-13,3,32820,32866,34274,34476,29628,218,2113,0,2592,0,837,994,1492,1001,-117,0,1476,1001,-117,0,34476.0
31-Mar-13,4,32340,32401,33840,34066,29169,225,2113,0,2592,0,915,1081,1492,1001,-85,0,1476,1001,-85,0,34066.0
31-Mar-13,5,31950,31930,33812,33956,28630,225,2113,0,2592,0,1246,1409,1492,1001,-116,0,1476,1001,-116,0,33956.0
31-Mar-13,6,31633,31640,33507,33689,28297,222,2113,0,2592,0,1253,1400,1492,1001,-121,0,1476,1001,-121,0,33689.0
31-Mar-13,7,31091,31040,33064,33289,27813,222,2113,0,2592,0,1352,1628,1472,772,-121,0,1457,772,-121,0,33289.0
31-Mar-13,8,30484,30456,32501,32966,27296,234,2113,0,2592,0,1396,1889,1472,772,-121,0,1457,772,-121,0,32966.0
31-Mar-13,9,30048,30034,32088,32727,26916,234,2113,0,2592,0,1419,2073,1455,850,-121,0,1440,850,-121,0,32727.0
31-Mar-13,10,29688,29687,31731,32385,26553,326,2113,0,2592,0,1422,2077,1456,850,-121,0,1440,850,-121,0,32385.0
31-Mar-13,11,29776,29770,31541,32309,26617,326,2113,0,2592,0,1144,1918,1423,581,-121,0,1408,581,-121,0,32309.0
31-Mar-13,12,29370,29378,30824,31578,26262,339,2113,8,2592,0,833,1579,1426,581,-121,0,1407,581,-121,0,31578.0
31-Mar-13,13,29992,30065,30695,31534,26852,339,2113,62,2592,0,11,777,1070,689,-192,0,1050,689,-192,0,31534.0
31-Mar-13,14,30634,30699,31379,31950,27472,333,2113,186,2592,0,8,515,1061,691,-237,0,1051,691,-237,0,31950.0
31-Mar-13,15,31366,31451,32112,32355,28156,333,2113,423,2592,0,9,168,1062,288,-237,0,1051,288,-237,0,32355.0
31-Mar-13,16,31961,32007,32707,32911,28705,410,2113,633,2592,0,9,168,1052,287,-237,0,1052,287,-237,0,32911.0
31-Mar-13,17,33204,33289,33950,34193,29834,410,2113,863,2592,0,9,168,1465,979,-237,0,1457,979,-237,0,34193.0
31-Mar-13,18,34216,34296,34962,35163,30735,448,2113,1080,2592,0,9,131,1472,1001,-237,0,1457,1001,-237,0,35163.0
31-Mar-13,19,35244,35333,35991,36086,31635,448,2113,1210,2592,0,10,17,1491,1001,-237,0,1477,1001,-237,0,36086.0
31-Mar-13,20,35992,36068,36738,36821,32372,514,2113,1170,2592,0,9,17,1491,1001,-237,0,1476,1001,-237,0,36821.0
31-Mar-13,21,36725,36809,37482,37570,33075,514,2113,1210,2592,0,6,11,1492,1001,-251,0,1476,1001,-251,0,37570.0
31-Mar-13,22,37318,37390,38075,38153,33629,598,2113,1310,2592,0,6,13,1491,1001,-251,0,1477,1001,-251,0,38153.0
31-Mar-13,23,37702,37799,38460,38564,34004,598,2113,1230,2592,0,7,15,1491,1001,-251,0,1476,1001,-251,0,38564.0
31-Mar-13,24,37726,37768,38486,38533,34079,571,2113,1130,2592,0,9,16,1491,1001,-251,0,1477,1001,-251,0,38533.0
31-Mar-13,25,37197,37210,37954,37973,33593,571,2113,1130,2592,0,6,13,1491,1001,-251,0,1476,1001,-251,0,37973.0
31-Mar-13,26,36634,36684,37390,37447,33021,574,2113,1020,2592,0,5,13,1491,1001,-251,0,1476,1001,-251,0,37447.0
31-Mar-13,27,36153,36199,36909,36960,32564,574,2113,1080,2592,0,5,11,1491,1001,-251,0,1477,1001,-251,0,36960.0
31-Mar-13,28,35645,35656,36401,36418,32078,558,2113,1000,2592,0,5,13,1491,1001,-251,0,1477,1001,-251,0,36418.0
31-Mar-13,29,35563,35612,36319,36375,31990,558,2113,881,2592,0,5,13,1491,1001,-251,0,1477,1001,-251,0,36375.0
31-Mar-13,30,35470,35545,36226,36308,31910,622,2113,787,2592,0,5,13,1491,1001,-251,0,1477,1001,-251,0,36308.0
31-Mar-13,31,35561,35639,36317,36402,31957,622,2113,739,2592,0,5,13,1491,942,-251,0,1477,942,-251,0,36402.0
31-Mar-13,32,35644,35734,36401,36497,32020,651,2113,542,2592,0,6,13,1492,942,-251,0,1477,942,-251,0,36497.0
31-Mar-13,33,36060,36120,36816,36881,32425,651,2113,445,2592,0,5,11,1491,1001,-251,0,1477,1001,-251,0,36881.0
31-Mar-13,34,36050,36313,36806,37076,32682,659,2113,311,2592,0,5,13,1491,1001,-251,0,1477,1001,-251,0,37076.0
31-Mar-13,35,36352,36474,37108,37238,32801,659,2113,168,2592,0,5,13,1491,1001,-251,0,1477,1001,-251,0,37238.0
31-Mar-13,36,36428,36563,37184,37327,32876,658,2113,111,2592,0,5,14,1492,1001,-251,0,1477,1001,-251,0,37327.0
31-Mar-13,37,36911,37072,37673,37841,33377,658,2113,21,2592,0,11,20,1491,1001,-251,0,1477,1001,-251,0,37841.0
31-Mar-13,38,38027,38249,38797,39026,34376,621,2113,0,2592,0,19,26,1491,1001,-251,0,1477,1001,-251,0,39026.0
31-Mar-13,39,39329,39494,40093,40266,35432,621,2113,0,2592,0,13,22,1491,1001,-251,0,1477,1001,-251,0,40266.0
31-Mar-13,40,38802,38934,39566,39708,34980,698,2113,0,2592,0,13,21,1492,1001,-251,0,1477,1001,-251,0,39708.0
31-Mar-13,41,37934,38077,38697,38849,34196,698,2113,0,2592,0,12,21,1424,579,-251,0,1408,579,-251,0,38849.0
31-Mar-13,42,36410,36773,37170,37544,33033,744,2113,0,2592,0,9,21,1421,578,-251,0,1408,578,-251,0,37544.0
31-Mar-13,43,35615,35685,36375,36455,32126,744,2113,0,2592,0,9,17,1470,944,-251,0,1457,944,-251,0,36455.0
31-Mar-13,44,33982,34083,34690,34797,30566,767,2113,0,2592,0,9,17,1471,944,-199,0,1457,944,-199,0,34797.0
31-Mar-13,45,32199,32277,32837,32922,28855,767,2113,0,2592,0,14,21,1491,1000,-124,0,1477,1000,-124,0,32922.0
31-Mar-13,46,30594,30694,31597,31718,27289,767,2113,0,2592,0,393,414,1491,1000,-110,0,1477,1000,-110,0,31718.0
