SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Sep-12,25,31584,31645,32337,32406,29010,756,2085,757,1867,0,8,17,1495,994,-245,10,1478,994,-245,10,32406.0
09-Sep-12,26,31413,31473,32172,32233,28866,964,2085,793,1867,0,8,15,1495,994,-245,-6,1478,994,-245,-6,32233.0
09-Sep-12,27,30989,31051,31749,31815,28505,964,2085,768,1867,0,9,15,1494,993,-251,5,1478,993,-251,5,31815.0
09-Sep-12,28,30549,30610,31316,31374,28182,1032,2085,742,1867,0,8,14,1495,993,-251,-8,1478,993,-251,-8,31374.0
09-Sep-12,29,30233,30294,30995,31056,27918,1032,2085,695,1867,0,8,13,1495,907,-251,-3,1478,907,-251,-3,31056.0
09-Sep-12,30,29911,29971,30670,30733,27558,1039,2085,649,1867,0,8,12,1495,907,-251,0,1478,907,-251,0,30733.0
09-Sep-12,31,29950,30010,30710,30776,27506,1039,2085,577,1867,0,9,13,1495,936,-251,0,1478,936,-251,0,30776.0
09-Sep-12,32,30189,30250,30948,31012,27738,1027,2085,504,1867,0,8,12,1495,936,-251,0,1478,936,-251,0,31012.0
09-Sep-12,33,30606,30665,31366,31429,27990,1027,2085,425,1867,0,9,15,1495,994,-251,0,1478,994,-251,0,31429.0
09-Sep-12,34,31217,31279,31977,32042,28456,1103,2085,346,1867,0,9,14,1495,993,-251,0,1478,993,-251,0,32042.0
09-Sep-12,35,31657,31717,32417,32479,28861,1103,2085,281,1867,0,9,12,1495,789,-251,0,1478,789,-251,0,32479.0
09-Sep-12,36,32027,32087,32786,32849,29272,1107,2085,216,1867,0,8,12,1495,790,-251,0,1478,790,-251,0,32849.0
09-Sep-12,37,31950,32010,32710,32774,29299,1107,2085,163,1867,0,9,14,1494,839,-251,0,1478,839,-251,0,32774.0
09-Sep-12,38,31975,32037,32735,32800,29399,1076,2085,110,1867,0,9,14,1495,840,-251,0,1478,840,-251,0,32800.0
09-Sep-12,39,32476,32367,33236,33131,29619,1076,2085,64,1867,0,14,19,1495,993,-246,0,1478,993,-246,0,33131.0
09-Sep-12,40,33578,33519,34333,34273,30694,1079,2085,18,1867,0,9,10,1494,993,-246,0,1478,993,-246,0,34273.0
09-Sep-12,41,34569,34500,35323,35255,31554,1079,2085,9,1867,0,8,10,1494,993,-246,0,1478,993,-246,0,35255.0
09-Sep-12,42,33470,33373,34225,34131,30533,943,2085,0,1867,0,9,14,1494,992,-246,0,1478,992,-246,0,34131.0
09-Sep-12,43,32333,32393,33089,33152,29665,943,2085,0,1867,0,5,5,1441,958,-251,0,1425,958,-251,0,33152.0
09-Sep-12,44,30854,30914,31613,31670,28330,975,2085,0,1867,0,8,7,1441,958,-251,0,1425,958,-251,0,31670.0
09-Sep-12,45,29465,29526,30224,30290,27127,975,2085,0,1867,0,8,10,1494,846,-251,0,1478,846,-251,0,30290.0
09-Sep-12,46,27527,27588,28294,28352,25393,986,2085,0,1867,0,16,13,1493,847,-251,0,1478,847,-251,0,28352.0
09-Sep-12,47,25676,25737,27100,27257,23711,986,2085,0,1867,0,674,765,1494,994,-250,0,1478,994,-250,0,27257.0
09-Sep-12,48,24015,24076,25842,25950,22188,986,2085,0,1867,0,1077,1455,1454,994,-250,0,1436,994,-250,0,25950.0
10-Sep-12,1,22727,22788,24584,24857,20935,986,2085,0,1869,0,1107,1574,1001,994,-250,0,986,994,-250,0,24857.0
10-Sep-12,2,22027,22088,23881,24176,20331,919,2085,0,1869,0,1104,1573,1002,994,-250,0,987,994,-250,0,24176.0
10-Sep-12,3,21763,21824,23611,23907,20124,919,2085,0,1869,0,1098,1568,1120,992,-250,0,1102,992,-250,0,23907.0
10-Sep-12,4,21536,21597,23383,23680,19922,924,2085,0,1869,0,1097,1472,1119,993,-250,0,1105,993,-250,0,23680.0
10-Sep-12,5,21287,21347,23246,23544,19627,924,2085,0,1869,0,1209,1558,1233,993,-250,0,1220,993,-250,0,23544.0
10-Sep-12,6,20949,21007,22937,23230,19308,841,2085,0,1869,0,1238,1586,1237,992,-250,0,1222,992,-250,0,23230.0
10-Sep-12,7,21057,20906,23035,23011,19179,841,2085,0,1869,0,1228,1575,1093,993,-250,0,1078,993,-250,0,23011.0
10-Sep-12,8,21133,20981,23101,23076,19205,708,2085,0,1869,0,1218,1455,1091,993,-250,0,1075,993,-250,0,23076.0
10-Sep-12,9,21297,21147,23236,23232,19341,708,2085,0,1869,0,1189,1318,566,993,-250,0,559,993,-250,0,23232.0
10-Sep-12,10,21483,21351,23415,23404,19523,674,2085,0,1869,0,1201,1324,548,956,-231,0,541,956,-231,0,23404.0
10-Sep-12,11,22247,22167,24352,24336,20207,674,2085,0,1869,0,583,583,-840,151,-182,0,-833,151,-182,0,24336.0
10-Sep-12,12,23497,23422,25546,25536,21355,699,2085,0,1869,0,536,538,-824,127,-189,0,-814,127,-189,0,25536.0
10-Sep-12,13,26327,26316,28513,28516,23971,699,2085,0,1869,0,528,529,-765,-324,-69,0,-756,-324,-69,0,28516.0
10-Sep-12,14,28930,28926,30896,30901,26390,620,2085,2,1869,0,302,304,-766,-322,-76,0,-755,-322,-76,0,30901.0
10-Sep-12,15,32648,32692,33285,33445,29777,620,2085,33,1869,0,14,18,319,108,-123,0,321,108,-123,0,33445.0
10-Sep-12,16,35080,35047,35716,35798,31964,661,2085,64,1869,0,13,16,339,107,-123,0,337,107,-123,0,35798.0
10-Sep-12,17,36366,36275,37099,37013,33127,661,2085,117,1869,0,13,16,392,394,-220,0,391,394,-220,0,37013.0
10-Sep-12,18,36801,36761,37559,37520,33567,620,2085,170,1869,0,13,14,395,395,-245,0,392,395,-245,0,37520.0
10-Sep-12,19,37699,37664,38462,38431,34382,620,2085,219,1869,0,13,16,1068,835,-250,0,1060,835,-250,0,38431.0
10-Sep-12,20,38061,38028,38824,38796,34708,676,2085,269,1869,0,13,18,1070,834,-250,0,1061,834,-250,0,38796.0
10-Sep-12,21,38111,38071,38870,38835,34729,676,2085,297,1869,0,9,15,1279,525,-250,0,1267,525,-250,0,38835.0
10-Sep-12,22,38342,38277,39104,39041,34952,710,2085,326,1869,0,9,14,1281,527,-250,-3,1268,527,-250,-3,39041.0
10-Sep-12,23,38526,38469,39335,39233,35076,710,2085,357,1869,0,9,14,1399,900,-250,-50,1383,900,-250,-50,39233.0
10-Sep-12,24,38475,38536,39286,39300,35218,685,2085,389,1869,0,9,14,1399,900,-250,-52,1384,900,-250,-52,39300.0
10-Sep-12,25,38557,38617,39414,39381,35295,685,2085,403,1869,0,9,14,1399,710,-250,-98,1383,710,-250,-98,39381.0
10-Sep-12,26,38496,38364,39462,39128,35048,839,2085,418,1869,0,9,14,1399,711,-250,-207,1384,711,-250,-207,39128.0
10-Sep-12,27,38124,38184,39133,38948,34900,839,2085,420,1869,0,9,14,1194,460,-250,-250,1183,460,-250,-250,38948.0
10-Sep-12,28,37968,38030,38992,38796,34765,831,2085,421,1869,0,9,16,1195,460,-250,-265,1183,460,-250,-265,38796.0
10-Sep-12,29,38080,37942,39219,38706,34642,831,2085,406,1869,0,8,12,929,264,-250,-381,922,264,-250,-381,38706.0
10-Sep-12,30,37816,37750,39084,38516,34392,850,2085,392,1869,0,9,14,929,264,-250,-509,922,264,-250,-509,38516.0
10-Sep-12,31,37639,37524,38925,38291,34201,850,2085,360,1869,0,9,14,1278,341,-250,-527,1267,341,-250,-527,38291.0
10-Sep-12,32,37926,37987,39211,38754,34673,916,2085,328,1869,0,8,9,1323,343,-250,-527,1309,343,-250,-527,38754.0
10-Sep-12,33,38686,38746,39971,39510,35435,916,2085,296,1869,0,8,11,1463,882,-250,-527,1447,882,-250,-527,39510.0
10-Sep-12,34,39440,39500,40728,40264,36141,943,2085,263,1869,0,11,14,1494,882,-250,-527,1478,882,-250,-527,40264.0
10-Sep-12,35,39750,39630,41039,40395,36084,943,2085,211,1869,0,12,10,1495,967,-250,-527,1478,967,-250,-527,40395.0
10-Sep-12,36,39227,39177,40515,39934,35618,921,2085,160,1869,50,11,6,1272,957,-250,-527,1250,957,-250,-527,39934.0
10-Sep-12,37,38568,38529,39857,39296,35012,921,2085,115,1869,119,12,15,893,354,-250,-527,880,354,-250,-527,39296.0
10-Sep-12,38,38404,38361,39693,39126,34852,880,2085,70,1869,100,12,14,901,355,-250,-527,888,355,-250,-527,39126.0
10-Sep-12,39,38411,38472,39701,39237,35111,880,2085,42,1869,0,13,13,1001,362,-250,-527,986,362,-250,-527,39237.0
10-Sep-12,40,39241,39211,40529,39969,35669,775,2085,15,1869,0,11,8,1088,363,-250,-527,1079,363,-250,-527,39969.0
10-Sep-12,41,38998,39028,40288,39793,35389,775,2085,12,1869,0,13,12,1471,789,-250,-527,1456,789,-250,-527,39793.0
10-Sep-12,42,37829,37843,39118,38609,34292,827,2085,9,1869,0,12,7,1461,789,-250,-527,1444,789,-250,-527,38609.0
10-Sep-12,43,36287,36257,37576,37024,32837,827,2085,6,1869,0,12,12,1216,787,-250,-527,1205,787,-250,-527,37024.0
10-Sep-12,44,34211,34188,35501,34963,30973,809,2085,0,1869,0,13,23,1033,787,-250,-527,1023,787,-250,-527,34963.0
10-Sep-12,45,32459,32471,33747,33390,29426,809,2085,0,1869,0,11,163,724,509,-250,-527,717,509,-250,-527,33390.0
10-Sep-12,46,30197,30199,31498,31130,27382,793,2085,0,1869,0,24,181,722,510,-250,-527,718,510,-250,-527,31130.0
10-Sep-12,47,27930,27948,29976,29630,25307,793,2085,0,1869,0,769,932,1008,485,-250,-527,1000,485,-250,-527,29630.0
10-Sep-12,48,26180,26206,28502,28136,23734,793,2085,0,1869,0,1045,1200,1008,484,-250,-527,999,484,-250,-527,28136.0
11-Sep-12,1,24697,24763,27017,26781,22358,793,2085,0,1871,0,1042,1203,656,-1,-250,-527,649,-1,-250,-527,26781.0
11-Sep-12,2,23884,23931,26274,25947,21653,773,2085,0,1871,0,1112,1267,656,-1,-250,-527,650,-1,-250,-527,25947.0
11-Sep-12,3,23641,23658,26146,25794,21490,773,2085,0,1871,0,1111,1266,656,-117,-250,-527,649,-117,-250,-527,25794.0
11-Sep-12,4,23400,23479,25896,25602,21316,648,2085,0,1871,0,1099,1254,656,-118,-251,-528,649,-118,-251,-528,25602.0
11-Sep-12,5,23034,23140,25431,25166,20959,648,2085,0,1871,0,1133,1290,597,-1,-236,-527,593,-1,-236,-527,25166.0
11-Sep-12,6,22638,22755,25089,24835,20602,724,2085,0,1871,0,1245,1401,597,-1,-177,-528,593,-1,-177,-528,24835.0
11-Sep-12,7,22405,22510,24954,24691,20398,724,2085,0,1871,0,1231,1387,581,-174,-116,-528,575,-174,-116,-528,24691.0
11-Sep-12,8,22345,22448,24842,24577,20290,639,2085,0,1871,0,1227,1381,581,-174,-69,-527,575,-174,-69,-527,24577.0
11-Sep-12,9,22449,22554,24976,24716,20380,639,2085,0,1871,0,1213,1368,306,-234,-53,-527,304,-234,-53,-527,24716.0
11-Sep-12,10,22715,22690,25351,24961,20655,731,2085,0,1871,0,1213,1368,313,-234,-162,-527,307,-234,-162,-527,24961.0
11-Sep-12,11,23502,23442,27080,26821,21359,731,2085,0,1871,0,896,1049,-1191,-332,-132,-527,-1180,-332,-132,-527,26821.0
11-Sep-12,12,24714,24607,28450,27979,22492,734,2085,0,1871,0,1049,1204,-1195,-333,-132,-527,-1179,-333,-132,-527,27979.0
11-Sep-12,13,27330,27251,30431,29984,24923,734,2085,0,1871,0,444,600,-1095,-462,-73,-527,-1082,-462,-73,-527,29984.0
11-Sep-12,14,29817,29788,32735,32196,27199,753,2085,1,1871,0,259,286,-1098,-462,-72,-527,-1081,-462,-72,-527,32196.0
11-Sep-12,15,33375,33294,34538,33934,30419,753,2085,39,1871,0,12,17,173,-1,-123,-527,174,-1,-123,-527,33934.0
11-Sep-12,16,35328,35287,36488,35925,32219,883,2085,77,1871,0,9,14,177,-1,-123,-527,176,-1,-123,-527,35925.0
11-Sep-12,17,36296,36416,37552,37151,33340,883,2085,166,1871,0,9,14,613,294,-220,-527,610,294,-220,-527,37151.0
11-Sep-12,18,36393,36513,37680,37278,33465,1099,2085,255,1871,0,10,12,615,296,-250,-527,609,296,-250,-527,37278.0
11-Sep-12,19,37271,37205,38558,37969,34078,1099,2085,352,1871,0,9,14,1239,970,-251,-527,1229,970,-251,-527,37969.0
11-Sep-12,20,37217,37204,38504,37970,34028,1262,2085,449,1871,0,9,17,1242,993,-251,-527,1228,993,-251,-527,37970.0
11-Sep-12,21,37088,37074,38375,37841,33916,1262,2085,524,1871,0,9,17,1308,757,-251,-527,1294,757,-251,-527,37841.0
11-Sep-12,22,37154,37194,38441,37960,34000,1394,2085,600,1871,0,9,17,1308,758,-251,-527,1294,758,-251,-527,37960.0
11-Sep-12,23,37202,37227,38489,37994,34036,1394,2085,643,1871,0,9,17,1381,993,-251,-527,1366,993,-251,-527,37994.0
11-Sep-12,24,37211,37274,38498,38041,34071,1387,2085,687,1871,0,9,17,1381,992,-251,-527,1366,992,-251,-527,38041.0
11-Sep-12,25,37198,37289,38485,38055,34066,1387,2085,716,1871,0,9,17,1322,993,-251,-527,1308,993,-251,-527,38055.0
11-Sep-12,26,36937,37025,38224,37789,33865,1392,2085,745,1871,0,9,15,1322,993,-251,-527,1307,993,-251,-527,37789.0
11-Sep-12,27,36700,36770,37987,37534,33604,1392,2085,742,1871,0,9,14,473,935,-251,-527,467,935,-251,-527,37534.0
11-Sep-12,28,36572,36570,37859,37335,33508,1459,2085,739,1871,0,9,15,470,935,-251,-527,469,935,-251,-527,37335.0
11-Sep-12,29,36442,36454,37729,37219,33422,1459,2085,732,1871,0,9,14,466,590,-251,-527,464,590,-251,-527,37219.0
11-Sep-12,30,36044,36005,37331,36769,33034,1326,2085,725,1871,0,9,13,466,590,-251,-527,464,590,-251,-527,36769.0
11-Sep-12,31,35842,35920,37129,36685,32847,1326,2085,654,1871,0,9,15,951,850,-251,-527,946,850,-251,-527,36685.0
11-Sep-12,32,36346,36495,37633,37259,33331,1456,2085,583,1871,0,9,12,999,850,-251,-527,989,850,-251,-527,37259.0
11-Sep-12,33,37331,37319,38617,38081,34211,1456,2085,506,1871,0,8,10,1391,937,-251,-527,1379,937,-251,-527,38081.0
11-Sep-12,34,37997,38115,39289,38883,33737,1428,2085,429,1871,0,13,16,1347,937,-251,-528,1378,937,-251,-528,38883.0
11-Sep-12,35,38334,38450,39625,39216,36390,1428,2085,345,1871,0,13,16,1499,888,-251,-527,1437,888,-251,-527,39216.0
11-Sep-12,36,37948,38066,39236,38832,34972,1173,2085,261,1871,0,10,13,1465,888,-251,-527,1449,888,-251,-527,38832.0
11-Sep-12,37,37662,37781,38950,38544,34744,1173,2085,191,1871,0,9,12,1494,618,-251,-528,1478,618,-251,-528,38544.0
11-Sep-12,38,37395,37514,38717,38278,34480,987,2085,120,1871,0,9,14,1400,618,-251,-562,1383,618,-251,-562,38278.0
11-Sep-12,39,37479,37543,38766,38305,34517,987,2085,69,1871,0,9,9,1034,226,-251,-527,1026,226,-251,-527,38305.0
11-Sep-12,40,38786,38846,40115,39608,35746,871,2085,18,1871,0,8,8,996,226,-251,-570,988,226,-251,-570,39608.0
11-Sep-12,41,39055,39115,40349,39877,35918,871,2085,14,1871,0,11,5,1043,847,-251,-532,1035,847,-251,-532,39877.0
11-Sep-12,42,38038,37904,39328,38671,34699,875,2085,11,1871,0,12,14,1044,847,-251,-527,1035,847,-251,-527,38671.0
11-Sep-12,43,36380,36441,37669,37206,33350,875,2085,7,1871,0,11,12,784,992,-251,-527,778,992,-251,-527,37206.0
11-Sep-12,44,34498,34402,35789,35172,31485,766,2085,0,1871,0,13,16,784,993,-251,-527,778,993,-251,-527,35172.0
11-Sep-12,45,32533,32452,33823,33216,29690,766,2085,0,1871,0,12,12,536,849,-251,-527,530,849,-251,-527,33216.0
11-Sep-12,46,30072,29962,31377,30746,27435,715,2085,0,1871,0,27,34,534,850,-251,-527,531,850,-251,-527,30746.0
11-Sep-12,47,27639,27700,29678,29225,25405,715,2085,0,1871,0,761,774,925,195,-251,-527,920,195,-251,-527,29225.0
11-Sep-12,48,25732,25792,28139,27832,23674,715,2085,0,1871,0,1129,1336,926,196,-251,-527,919,196,-251,-527,27832.0
12-Sep-12,1,24454,24328,26845,26466,22271,715,2085,0,1873,0,1112,1391,633,137,-251,-528,626,137,-251,-528,26466.0
12-Sep-12,2,23683,23565,26138,25770,21566,763,2085,0,1873,0,1177,1456,632,137,-251,-527,627,137,-251,-527,25770.0
12-Sep-12,3,23374,23253,25832,25465,21375,763,2085,0,1873,0,1180,1461,630,137,-251,-527,627,137,-251,-527,25465.0
12-Sep-12,4,23048,23109,25482,25294,21323,668,2085,0,1873,0,1166,1445,631,137,-241,-527,627,137,-241,-527,25294.0
12-Sep-12,5,22742,22802,25175,24989,20967,668,2085,0,1873,0,1161,1442,644,387,-245,-527,642,387,-245,-527,24989.0
12-Sep-12,6,22625,22521,25062,24715,20602,627,2085,0,1873,0,1165,1449,645,387,-245,-527,642,387,-245,-527,24715.0
12-Sep-12,7,22471,22354,24885,24520,20427,627,2085,0,1873,0,1141,1422,441,-1,-245,-527,442,-1,-245,-527,24520.0
12-Sep-12,8,22407,22329,24824,24499,20348,619,2085,0,1873,0,1144,1426,449,-1,-245,-527,449,-1,-245,-527,24499.0
12-Sep-12,9,22329,22388,24742,24593,20484,619,2085,0,1873,0,1140,1423,198,-1,-245,-527,197,-1,-245,-527,24593.0
12-Sep-12,10,22617,22490,25003,24670,20526,602,2085,0,1873,0,1133,1418,195,-1,-225,-527,191,-1,-225,-527,24670.0
12-Sep-12,11,23615,23434,26922,26985,21399,602,2085,0,1873,0,390,641,-913,-842,-135,-527,-905,-842,-135,-527,26985.0
12-Sep-12,12,24853,24684,28620,28204,22544,674,2085,0,1873,0,679,839,-912,-1013,-136,-527,-902,-1013,-136,-527,28204.0
12-Sep-12,13,27489,27381,30506,29901,24940,674,2085,0,1873,0,172,195,-733,-1012,-73,-527,-724,-1012,-73,-527,29901.0
12-Sep-12,14,30159,30044,33031,32419,27387,597,2085,2,1873,0,12,18,-732,-1013,-88,-527,-724,-1013,-88,-527,32419.0
12-Sep-12,15,33924,33878,36054,35506,30792,597,2085,27,1873,0,13,17,-343,-624,-123,-527,-338,-624,-123,-527,35506.0
12-Sep-12,16,36108,36018,38237,37640,32765,614,2085,53,1873,0,11,12,-342,-626,-123,-527,-339,-626,-123,-527,37640.0
12-Sep-12,17,37100,37206,38364,37945,33865,614,2085,120,1873,0,12,16,174,-1,-224,-527,174,-1,-224,-527,37945.0
12-Sep-12,18,37198,37307,38489,38075,33981,580,2085,186,1873,0,12,18,177,-1,-251,-527,174,-1,-251,-527,38075.0
12-Sep-12,19,37939,38051,39229,38820,34807,580,2085,249,1873,0,12,19,708,260,-251,-527,700,260,-251,-527,38820.0
12-Sep-12,20,38040,38160,39330,38927,34822,562,2085,312,1873,0,13,17,710,260,-250,-527,698,260,-250,-527,38927.0
12-Sep-12,21,37970,38090,39258,38855,34749,562,2085,378,1873,0,10,15,624,370,-251,-527,615,370,-251,-527,38855.0
12-Sep-12,22,38074,38056,39359,38821,34597,632,2085,445,1873,0,8,15,624,370,-250,-527,615,370,-250,-527,38821.0
12-Sep-12,23,38233,38351,39519,39116,35026,632,2085,495,1873,0,8,13,701,550,-251,-527,691,550,-251,-527,39116.0
12-Sep-12,24,38455,38375,39740,39140,35033,794,2085,546,1873,0,8,15,702,549,-250,-527,690,549,-250,-527,39140.0
12-Sep-12,25,38342,38463,39628,39228,35152,794,2085,522,1873,0,8,15,754,521,-251,-527,743,521,-251,-527,39228.0
12-Sep-12,26,38396,38322,39682,39085,35031,864,2085,498,1873,0,8,13,754,521,-251,-527,742,521,-251,-527,39085.0
12-Sep-12,27,38145,38063,39430,38829,34837,864,2085,496,1873,0,8,16,754,263,-250,-527,742,263,-250,-527,38829.0
12-Sep-12,28,37697,37828,38987,38597,34705,964,2085,494,1873,0,12,19,756,263,-251,-527,741,263,-251,-527,38597.0
12-Sep-12,29,37575,37729,38861,38493,34615,964,2085,478,1873,0,8,16,381,123,-251,-527,375,123,-251,-527,38493.0
12-Sep-12,30,37168,37377,38454,38140,34369,918,2085,463,1873,0,8,14,377,123,-251,-527,376,123,-251,-527,38140.0
12-Sep-12,31,36999,37243,38283,38005,34244,918,2085,414,1873,0,7,7,1001,102,-250,-527,984,102,-250,-527,38005.0
12-Sep-12,32,37796,37965,39081,38728,34903,958,2085,365,1873,0,7,8,1001,102,-251,-527,984,102,-251,-527,38728.0
12-Sep-12,33,38641,38759,39770,39523,35595,958,2085,340,1873,0,11,12,1001,167,-250,-368,984,167,-250,-368,39523.0
12-Sep-12,34,39259,39383,40020,40147,36153,959,2085,315,1873,0,9,12,1219,167,-251,-1,1204,167,-251,-1,40147.0
12-Sep-12,35,39382,39637,40140,40399,36399,959,2085,253,1873,0,7,5,1494,612,-251,0,1477,612,-251,0,40399.0
12-Sep-12,36,39150,39302,39913,40067,36140,895,2085,190,1873,0,13,12,1494,611,-250,0,1477,611,-250,0,40067.0
12-Sep-12,37,38587,38773,39346,39537,35665,895,2085,144,1873,0,8,13,1222,160,-251,0,1209,160,-251,0,39537.0
12-Sep-12,38,38348,38612,39106,39372,35558,813,2085,98,1873,0,8,9,1221,168,-250,0,1209,168,-250,0,39372.0
12-Sep-12,39,38421,38602,39182,39368,35641,813,2085,56,1873,0,10,10,836,931,-251,0,828,931,-251,0,39368.0
12-Sep-12,40,39463,39541,40225,40306,36417,785,2085,13,1873,0,12,15,833,941,-250,0,829,941,-250,0,40306.0
12-Sep-12,41,39781,39841,40541,40604,36334,785,2085,10,1873,0,9,14,1307,993,-251,0,1294,993,-251,0,40604.0
12-Sep-12,42,38375,38519,39133,39284,35057,645,2085,6,1873,0,8,15,1308,993,-250,0,1294,993,-250,0,39284.0
12-Sep-12,43,36902,37000,37661,37760,33622,645,2085,3,1873,0,8,9,1043,544,-251,0,1033,544,-251,0,37760.0
12-Sep-12,44,34748,34845,35504,35608,31682,593,2085,0,1873,0,5,9,1043,544,-251,0,1034,544,-251,0,35608.0
12-Sep-12,45,32445,32845,33212,33614,29861,593,2085,0,1873,0,17,17,1017,631,-250,0,1009,631,-250,0,33614.0
12-Sep-12,46,30224,30525,31680,32064,27726,442,2085,0,1873,0,706,788,1017,632,-250,0,1009,632,-250,0,32064.0
12-Sep-12,47,28401,28294,30284,30335,25655,442,2085,0,1873,0,1132,1289,839,993,-251,0,834,993,-251,0,30335.0
12-Sep-12,48,26579,26502,28457,28536,23991,442,2085,0,1873,0,1127,1285,839,972,-251,0,834,972,-251,0,28536.0
13-Sep-12,1,25099,25042,26965,27063,22617,442,2085,0,1875,0,1116,1271,538,367,-250,0,534,367,-250,0,27063.0
13-Sep-12,2,24218,24159,26152,26253,21815,382,2085,0,1875,0,1183,1339,535,367,-251,0,535,367,-251,0,26253.0
13-Sep-12,3,24047,23971,25910,26036,21739,382,2085,0,1875,0,1113,1273,615,214,-250,0,615,214,-250,0,26036.0
13-Sep-12,4,23963,23910,25856,25956,21710,303,2085,0,1875,0,1142,1295,617,214,-251,0,617,214,-251,0,25956.0
13-Sep-12,5,23568,23588,25485,25660,21321,303,2085,0,1875,0,1167,1322,1064,471,-250,0,1055,471,-250,0,25660.0
13-Sep-12,6,23455,23454,25365,25517,21202,279,2085,0,1875,0,1159,1313,1065,471,-251,0,1054,471,-251,0,25517.0
13-Sep-12,7,23289,23247,25149,25308,21020,279,2085,0,1875,0,1110,1265,883,408,-250,0,878,408,-250,0,25308.0
13-Sep-12,8,23366,23223,25268,25279,21120,296,2085,0,1875,0,1151,1306,886,407,-251,0,876,407,-251,0,25279.0
13-Sep-12,9,23307,23170,25212,25229,21073,296,2085,0,1875,0,1154,1310,464,-1,-250,0,465,-1,-250,0,25229.0
13-Sep-12,10,23537,23396,25404,25424,21295,274,2085,0,1875,0,1135,1289,454,-1,-231,0,448,-1,-231,0,25424.0
13-Sep-12,11,24205,24023,27307,27305,21926,274,2085,0,1875,0,1017,1170,-1252,-194,-139,0,-1242,-194,-139,0,27305.0
13-Sep-12,12,25367,25178,28541,28427,23035,284,2085,0,1875,0,1059,1214,-1281,-195,-139,0,-1262,-195,-139,0,28427.0
13-Sep-12,13,28130,27965,30368,30443,25594,284,2085,0,1875,0,593,643,-716,-356,-73,0,-705,-356,-73,0,30443.0
13-Sep-12,14,30761,30578,32771,32882,28000,365,2085,2,1875,0,381,388,-696,-356,-77,0,-686,-356,-77,0,32882.0
13-Sep-12,15,34100,34169,35077,35413,31307,365,2085,38,1875,5,16,20,-337,-1,-123,0,-330,-1,-123,0,35413.0
13-Sep-12,16,36111,36214,37017,37455,33193,405,2085,74,1875,0,15,15,-267,-1,-123,0,-263,-1,-123,0,37455.0
13-Sep-12,17,37264,37376,37999,38109,34366,405,2085,158,1875,0,11,10,249,382,-224,0,253,382,-224,0,38109.0
13-Sep-12,18,37286,37413,38046,38177,34342,490,2085,242,1875,0,9,14,258,383,-251,0,257,383,-251,0,38177.0
13-Sep-12,19,37922,38048,38685,38811,35044,490,2085,342,1875,0,12,14,989,460,-251,0,987,460,-251,0,38811.0
13-Sep-12,20,37818,37963,38578,38727,34984,611,2085,441,1875,0,9,14,1164,460,-251,0,1153,460,-251,0,38727.0
13-Sep-12,21,37734,37873,38496,38637,34856,611,2085,524,1875,0,11,14,1348,656,-251,0,1334,656,-251,0,38637.0
13-Sep-12,22,37735,37906,38497,38670,34785,759,2085,606,1875,0,11,14,1354,656,-251,0,1340,656,-251,0,38670.0
13-Sep-12,23,37842,38027,38602,38792,34827,759,2085,633,1875,0,9,14,1490,736,-251,0,1474,736,-251,0,38792.0
13-Sep-12,24,37893,38087,38653,38851,34761,848,2085,659,1875,0,9,14,1494,737,-251,0,1477,737,-251,0,38851.0
13-Sep-12,25,37896,38086,38656,38852,34796,848,2085,699,1875,0,9,15,1494,589,-251,0,1477,589,-251,0,38852.0
13-Sep-12,26,37636,37823,38396,38587,34538,938,2085,739,1875,0,9,12,1430,589,-251,0,1412,589,-251,0,38587.0
13-Sep-12,27,37376,37550,38137,38313,34434,938,2085,735,1875,0,9,12,1193,438,-251,-1,1182,438,-251,-1,38313.0
13-Sep-12,28,37080,37234,37840,37997,34200,982,2085,730,1875,0,9,12,1193,439,-251,2,1182,439,-251,2,37997.0
13-Sep-12,29,36972,37129,37732,37894,34140,982,2085,685,1875,0,9,12,1194,724,-251,0,1182,724,-251,0,37894.0
13-Sep-12,30,36837,36981,37597,37745,34026,1119,2085,640,1875,0,9,12,1138,724,-251,0,1123,724,-251,0,37745.0
13-Sep-12,31,36687,36822,37447,37591,33803,1119,2085,566,1875,0,9,18,463,976,-251,0,459,976,-251,0,37591.0
13-Sep-12,32,37288,37428,38048,38197,34259,1114,2085,492,1875,0,9,19,461,976,-251,0,462,976,-251,0,38197.0
13-Sep-12,33,38042,38206,38799,38969,34895,1114,2085,416,1875,0,6,10,949,513,-251,0,940,513,-251,0,38969.0
13-Sep-12,34,38933,38903,39695,39667,35508,1090,2085,339,1875,0,8,13,949,514,-251,-3,941,514,-251,-3,39667.0
13-Sep-12,35,38845,39009,39605,39779,35642,1090,2085,290,1875,0,9,16,1396,930,-251,1,1383,930,-251,1,39779.0
