SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jun-11,35,39909,40075,40828,40995,36107,506,1822,45,259,0,7,7,971,0,-412,0,959,0,-412,0,40995.0
09-Jun-11,36,39464,39543,40384,40459,35755,348,1822,40,259,0,9,7,971,0,-411,0,959,0,-411,0,40459.0
09-Jun-11,37,38734,38815,39655,39735,35117,348,1822,35,259,0,9,11,967,0,-412,0,955,0,-412,0,39735.0
09-Jun-11,38,38094,38163,39015,39082,34541,328,1822,30,259,0,9,9,966,0,-412,0,955,0,-412,0,39082.0
09-Jun-11,39,37237,37257,38158,38185,33799,328,1822,23,259,0,9,9,997,0,-412,0,987,0,-412,0,38185.0
09-Jun-11,40,36506,36591,37429,37523,33108,306,1822,16,259,0,11,6,997,0,-412,0,986,0,-412,0,37523.0
09-Jun-11,41,35936,35959,36860,36885,32560,306,1822,11,259,0,11,8,997,-1,-412,0,986,-1,-412,0,36885.0
09-Jun-11,42,35356,35353,36279,36274,32035,177,1822,6,259,0,11,8,997,0,-412,0,985,0,-412,0,36274.0
09-Jun-11,43,35161,35180,36085,36098,31843,177,1822,3,259,0,11,6,989,-1,-412,0,978,-1,-412,0,36098.0
09-Jun-11,44,34875,34915,35800,35842,31629,177,1822,1,259,0,13,11,990,0,-412,0,977,0,-412,0,35842.0
09-Jun-11,45,34431,34462,35355,35382,31156,177,1822,0,259,0,12,10,993,338,-412,0,982,338,-412,0,35382.0
09-Jun-11,46,32482,32481,33405,33403,29242,123,1822,0,259,0,11,12,993,338,-412,0,981,338,-412,0,33403.0
09-Jun-11,47,30299,30329,31220,31252,27184,123,1822,0,259,0,9,13,998,127,-412,0,987,127,-412,0,31252.0
09-Jun-11,48,28329,28308,29260,29393,25413,99,1822,0,259,0,20,177,999,126,-411,0,986,126,-411,0,29393.0
10-Jun-11,1,26710,26675,28366,28487,23933,99,1822,0,268,0,770,928,999,148,-386,0,987,148,-386,0,28487.0
10-Jun-11,2,25640,25610,27309,27433,22982,87,1822,0,268,0,783,938,999,148,-386,0,986,148,-386,0,27433.0
10-Jun-11,3,25205,25183,27262,27393,22657,87,1822,0,268,0,1170,1325,998,-1,-386,0,987,-1,-386,0,27393.0
10-Jun-11,4,25053,25044,27069,27213,22561,98,1822,0,268,0,1130,1285,999,0,-386,0,986,0,-386,0,27213.0
10-Jun-11,5,24509,24497,26659,26799,22037,98,1822,0,268,0,1269,1424,998,-1,-380,0,987,-1,-380,0,26799.0
10-Jun-11,6,24197,24191,26331,26478,21717,128,1822,0,268,0,1309,1465,999,-1,-324,0,986,-1,-324,0,26478.0
10-Jun-11,7,24003,23977,26309,26436,21474,128,1822,0,268,0,1429,1583,998,0,-377,0,987,0,-377,0,26436.0
10-Jun-11,8,23977,23902,26261,26338,21428,128,1822,0,268,0,1434,1589,999,-1,-349,0,986,-1,-349,0,26338.0
10-Jun-11,9,23729,23648,26062,26145,21246,128,1822,0,268,0,1488,1644,998,-1,-344,0,987,-1,-344,0,26145.0
10-Jun-11,10,23118,23211,25411,25669,20899,97,1822,0,268,0,1497,1651,999,0,-296,0,986,0,-296,0,25669.0
10-Jun-11,11,23430,23523,26302,26582,21139,97,1822,0,268,0,1490,1647,866,-690,-192,0,854,-690,-192,0,26582.0
10-Jun-11,12,24415,24508,27204,27468,22072,80,1822,3,268,0,1395,1551,865,-707,-187,0,855,-707,-187,0,27468.0
10-Jun-11,13,27064,27158,28964,29223,24512,80,1822,0,268,5,293,441,627,-1013,-94,0,618,-1013,-94,0,29223.0
10-Jun-11,14,29919,30012,31538,31649,27132,66,1822,11,268,173,12,13,626,-1013,-94,0,619,-1013,-94,0,31649.0
10-Jun-11,15,33574,33609,35193,35246,30227,66,1822,18,268,198,12,10,255,-1013,-94,0,249,-1013,-94,0,35246.0
10-Jun-11,16,36104,36054,37838,37805,32547,48,1822,24,268,198,10,7,253,-1014,-210,0,251,-1014,-210,0,37805.0
10-Jun-11,17,37515,37489,38839,38821,33820,48,1822,29,268,182,11,7,612,-453,-360,0,606,-453,-360,0,38821.0
10-Jun-11,18,38235,38189,39542,39503,34534,42,1822,35,268,4,12,10,651,-453,-342,0,642,-453,-342,0,39503.0
10-Jun-11,19,39005,38957,39921,39868,35284,42,1822,41,268,0,13,9,652,156,-403,0,642,156,-403,0,39868.0
10-Jun-11,20,39183,39156,40105,40074,35467,86,1822,47,268,0,11,9,601,156,-411,0,592,156,-411,0,40074.0
10-Jun-11,21,39443,39351,40483,40391,35699,86,1822,48,268,0,8,7,755,-121,-411,0,746,-121,-411,0,40391.0
10-Jun-11,22,39388,39481,40428,40522,35882,88,1822,48,268,0,8,9,756,-121,-411,0,745,-121,-411,0,40522.0
10-Jun-11,23,39507,39600,40429,40519,35977,88,1822,50,268,0,11,9,852,184,-411,0,841,184,-411,0,40519.0
10-Jun-11,24,39805,39708,40726,40626,36071,62,1822,51,268,0,10,9,853,184,-411,0,841,184,-411,0,40626.0
10-Jun-11,25,39943,39873,40865,40788,36212,62,1822,54,268,0,10,5,853,668,-412,0,841,668,-412,0,40788.0
10-Jun-11,26,39476,39431,40397,40351,35801,38,1822,57,268,0,10,10,853,667,-411,0,841,667,-411,0,40351.0
10-Jun-11,27,39251,39193,40169,40112,35616,38,1822,59,268,0,6,7,902,205,-412,0,890,205,-412,0,40112.0
10-Jun-11,28,38818,38785,39738,39701,35221,101,1822,62,268,0,8,7,903,205,-412,0,890,205,-412,0,39701.0
10-Jun-11,29,38526,38474,39447,39394,34966,101,1822,59,268,0,9,11,903,132,-412,0,890,132,-412,0,39394.0
10-Jun-11,30,38048,37964,38970,38884,34519,76,1822,55,268,0,10,11,903,132,-412,0,890,132,-412,0,38884.0
10-Jun-11,31,37455,37549,38480,38525,34155,76,1822,53,268,0,9,11,979,-104,-412,0,967,-104,-412,0,38525.0
10-Jun-11,32,37675,37591,38699,38565,34159,248,1822,50,268,0,8,9,980,-104,-412,0,967,-104,-412,0,38565.0
10-Jun-11,33,38201,38139,39120,39059,34626,248,1822,47,268,0,8,9,998,0,-411,0,985,0,-411,0,39059.0
10-Jun-11,34,38562,38549,39483,39469,34933,165,1822,45,268,0,8,9,998,-1,-412,0,985,-1,-412,0,39469.0
10-Jun-11,35,38628,38654,39549,39573,34991,165,1822,41,268,0,8,9,999,-1,-412,0,987,-1,-412,0,39573.0
10-Jun-11,36,38117,38151,39037,39072,34555,84,1822,37,268,0,9,10,999,0,-411,0,987,0,-411,0,39072.0
10-Jun-11,37,37525,37516,38568,38560,34057,84,1822,32,268,0,9,10,999,-122,-412,0,986,-122,-412,0,38560.0
10-Jun-11,38,36788,36808,37831,37853,33395,215,1822,27,268,0,9,12,1000,-123,-411,0,986,-123,-411,0,37853.0
10-Jun-11,39,35989,36006,36885,36915,32722,215,1822,22,268,0,9,7,999,-1,-386,0,987,-1,-386,0,36915.0
10-Jun-11,40,35382,35374,36275,36277,32168,148,1822,17,268,0,7,2,999,0,-386,0,986,0,-386,0,36277.0
10-Jun-11,41,34646,34641,35541,35536,31478,148,1822,12,268,0,8,4,999,-1,-386,0,987,-1,-386,0,35536.0
10-Jun-11,42,33980,33998,34874,34890,30860,138,1822,6,268,0,8,2,999,0,-386,0,987,0,-386,0,34890.0
10-Jun-11,43,33813,33836,34708,34729,30722,138,1822,3,268,0,8,4,999,-1,-386,0,987,-1,-386,0,34729.0
10-Jun-11,44,33597,33586,34495,34484,30549,181,1822,1,268,0,12,14,999,0,-386,0,986,0,-386,0,34484.0
10-Jun-11,45,33290,33219,34191,34115,30182,181,1822,0,268,0,15,7,999,437,-386,0,987,437,-386,0,34115.0
10-Jun-11,46,31728,31643,32629,32543,28625,197,1822,0,268,0,15,16,1000,438,-386,0,986,438,-386,0,32543.0
10-Jun-11,47,29849,29772,30747,30671,26860,197,1822,0,268,0,12,14,998,994,-386,0,987,994,-386,0,30671.0
10-Jun-11,48,27979,28014,28881,28918,25127,216,1822,0,268,0,16,20,998,994,-386,0,986,994,-386,0,28918.0
11-Jun-11,1,26440,26503,27674,27736,23708,216,1822,0,277,0,348,346,998,544,-386,0,987,544,-386,0,27736.0
11-Jun-11,2,25289,25388,27127,27228,22657,200,1822,0,277,0,952,955,999,544,-386,0,986,544,-386,0,27228.0
11-Jun-11,3,24819,24993,26915,27092,22293,200,1822,0,277,0,1210,1214,998,358,-386,0,987,358,-386,0,27092.0
11-Jun-11,4,24609,24693,26704,26791,22160,126,1822,0,277,0,1209,1213,999,358,-386,0,982,358,-386,0,26791.0
11-Jun-11,5,24010,24059,26243,26290,21606,126,1822,0,277,0,1347,1348,998,358,-386,0,986,358,-386,0,26290.0
11-Jun-11,6,23547,23580,25891,25924,21165,81,1822,0,277,0,1475,1477,999,358,-369,0,986,358,-369,0,25924.0
11-Jun-11,7,23252,23275,25674,25698,20856,81,1822,0,277,0,1538,1540,999,358,-384,0,987,358,-384,0,25698.0
11-Jun-11,8,23124,23163,25505,25598,20678,76,1822,0,277,0,1521,1577,999,358,-360,0,987,358,-360,0,25598.0
11-Jun-11,9,22623,22660,25011,25201,20220,76,1822,0,277,0,1511,1667,999,358,-377,0,987,358,-377,0,25201.0
11-Jun-11,10,21922,21933,24243,24407,19594,82,1822,0,277,0,1500,1657,999,358,-321,0,987,358,-321,0,24407.0
11-Jun-11,11,21806,21841,24012,24203,19502,82,1822,0,277,0,1497,1653,998,358,-209,0,987,358,-209,0,24203.0
11-Jun-11,12,22117,22151,24290,24479,19795,69,1822,3,277,0,1498,1654,999,358,-175,0,986,358,-175,0,24479.0
11-Jun-11,13,23411,23456,25317,25518,21014,69,1822,0,277,0,1312,1468,998,358,-94,0,987,358,-94,0,25518.0
11-Jun-11,14,24762,24815,26087,26294,22276,54,1822,10,277,0,731,885,999,358,-94,0,986,358,-94,0,26294.0
11-Jun-11,15,26702,26724,27309,27485,24049,54,1822,19,277,0,13,164,998,358,-94,0,987,358,-94,0,27485.0
11-Jun-11,16,28522,28559,29127,29168,25749,64,1822,28,277,0,11,14,998,358,-94,0,987,358,-94,0,29168.0
11-Jun-11,17,30526,30557,31140,31173,27568,64,1822,37,277,0,9,10,998,582,-105,0,987,582,-105,0,31173.0
11-Jun-11,18,32199,32222,32919,32942,29086,75,1822,46,277,0,8,8,999,582,-212,0,987,582,-212,0,32942.0
11-Jun-11,19,33578,33617,34407,34448,30325,75,1822,53,277,0,9,9,998,994,-320,0,986,994,-320,0,34448.0
11-Jun-11,20,34144,34213,35034,35101,30839,108,1822,60,277,59,9,8,999,994,-381,0,987,994,-381,0,35101.0
11-Jun-11,21,34289,34389,35183,35281,30911,108,1822,66,277,242,8,7,998,994,-386,0,987,994,-386,0,35281.0
11-Jun-11,22,34414,34555,35308,35448,31035,131,1822,71,277,242,8,9,999,994,-386,0,987,994,-386,0,35448.0
11-Jun-11,23,34353,34491,35249,35386,30993,131,1822,74,277,242,10,7,998,994,-386,0,986,994,-386,0,35386.0
11-Jun-11,24,34375,34495,35270,35388,30999,199,1822,78,277,142,9,9,999,994,-386,0,987,994,-386,0,35388.0
11-Jun-11,25,34306,34426,35199,35317,30940,199,1822,79,277,7,7,7,998,994,-386,0,987,994,-386,0,35317.0
11-Jun-11,26,34122,34231,35017,35125,30794,224,1822,80,277,7,9,10,999,994,-386,0,986,994,-386,0,35125.0
11-Jun-11,27,33670,33739,34589,34653,30365,224,1822,76,277,7,9,5,999,994,-410,0,986,994,-410,0,34653.0
11-Jun-11,28,33064,33090,33980,34006,29772,340,1822,71,277,7,5,6,999,994,-411,0,986,994,-411,0,34006.0
11-Jun-11,29,32582,32599,33499,33515,29335,340,1822,67,277,7,5,7,998,934,-412,0,986,934,-412,0,33515.0
11-Jun-11,30,32174,32215,33091,33131,28924,329,1822,62,277,7,5,6,999,934,-412,0,986,934,-412,0,33131.0
11-Jun-11,31,31827,31927,32744,32842,28567,329,1822,64,277,7,5,6,997,606,-412,0,984,606,-412,0,32842.0
11-Jun-11,32,31800,31964,32717,32880,28541,366,1822,65,277,7,5,6,997,606,-412,0,984,606,-412,0,32880.0
11-Jun-11,33,31979,32185,32896,33101,28629,366,1822,61,277,7,5,7,998,994,-412,0,986,994,-412,0,33101.0
11-Jun-11,34,32380,32620,33296,33535,28943,374,1822,56,277,7,5,6,999,994,-411,0,986,994,-411,0,33535.0
11-Jun-11,35,33029,33283,33946,34199,29526,374,1822,48,277,7,5,6,998,944,-412,0,986,944,-412,0,34199.0
11-Jun-11,36,33344,33588,34259,34503,29856,264,1822,40,277,7,4,3,998,944,-411,0,986,944,-411,0,34503.0
11-Jun-11,37,33183,33363,34099,34278,29765,264,1822,36,277,7,5,6,999,679,-411,0,987,679,-411,0,34278.0
11-Jun-11,38,32941,33143,33858,34058,29597,267,1822,32,277,7,5,5,999,680,-412,0,986,680,-412,0,34058.0
11-Jun-11,39,32598,32692,33514,33608,29070,267,1822,24,277,7,5,6,998,838,-411,0,986,838,-411,0,33608.0
11-Jun-11,40,31847,31940,32763,32859,28412,299,1822,17,277,7,5,10,998,838,-411,0,986,838,-411,0,32859.0
11-Jun-11,41,31007,31239,31898,32133,27846,299,1822,13,277,7,5,4,998,716,-386,0,986,716,-386,0,32133.0
11-Jun-11,42,30485,30703,31376,31598,27411,209,1822,8,277,6,5,11,998,716,-386,0,986,716,-386,0,31598.0
11-Jun-11,43,30464,30657,31357,31551,27415,209,1822,4,277,0,7,5,903,358,-386,0,892,358,-386,0,31551.0
11-Jun-11,44,30596,30829,31491,31726,27586,85,1822,1,277,0,9,12,903,358,-386,0,892,358,-386,0,31726.0
11-Jun-11,45,30843,30957,31736,31852,27785,85,1822,0,277,0,7,7,905,620,-386,0,893,620,-386,0,31852.0
11-Jun-11,46,29693,29767,30588,30664,26649,68,1822,0,277,0,9,13,904,620,-386,0,893,620,-386,0,30664.0
11-Jun-11,47,28401,28374,29297,29272,25452,68,1822,0,277,0,10,8,998,994,-386,0,986,994,-386,0,29272.0
11-Jun-11,48,26763,26775,27664,27680,23947,78,1822,0,277,0,15,21,999,994,-386,0,986,994,-386,0,27680.0
12-Jun-11,1,25302,25384,26387,26469,22593,78,1822,0,285,0,199,199,997,950,-386,0,985,950,-386,0,26469.0
12-Jun-11,2,24292,24407,25739,25816,21675,85,1822,0,285,0,521,522,997,950,-426,0,984,950,-426,0,25816.0
12-Jun-11,3,23864,23982,25480,25541,21350,85,1822,0,285,0,700,703,999,830,-416,0,987,830,-416,0,25541.0
12-Jun-11,4,23500,23591,25326,25423,21070,74,1822,0,285,0,940,942,999,831,-386,0,986,831,-386,0,25423.0
12-Jun-11,5,22920,23062,24826,25056,20548,74,1822,0,285,0,1020,1105,999,804,-386,0,987,804,-386,0,25056.0
12-Jun-11,6,22499,22613,24347,24659,20149,65,1822,0,285,0,966,1115,999,804,-382,0,987,804,-382,0,24659.0
12-Jun-11,7,22136,22220,24206,24450,19768,65,1822,0,285,0,1237,1393,999,994,-333,0,987,994,-333,0,24450.0
12-Jun-11,8,22013,22079,24069,24290,19604,56,1822,0,285,0,1288,1444,999,994,-268,0,987,994,-268,0,24290.0
12-Jun-11,9,21441,21497,23574,23786,19123,56,1822,0,285,0,1393,1550,999,994,-240,0,987,994,-240,0,23786.0
12-Jun-11,10,20623,20696,22736,23009,18404,95,1822,0,285,0,1380,1564,1000,994,-233,0,987,994,-233,0,23009.0
12-Jun-11,11,20430,20492,22612,22832,18196,95,1822,0,285,0,1418,1701,999,930,-264,0,986,930,-264,0,22832.0
12-Jun-11,12,20583,20623,22645,22840,18335,86,1822,4,285,0,1408,1691,999,930,-154,0,987,930,-154,0,22840.0
12-Jun-11,13,21283,21361,23220,23456,19001,86,1822,0,285,0,1412,1696,998,994,-25,0,987,994,-25,0,23456.0
12-Jun-11,14,21924,22079,23851,24162,19600,131,1822,12,285,0,1402,1685,999,994,-25,0,986,994,-25,0,24162.0
12-Jun-11,15,23341,23410,24850,25075,20914,131,1822,17,285,0,966,1165,998,543,-43,0,987,543,-43,0,25075.0
12-Jun-11,16,24737,24807,25726,25950,22255,168,1822,22,285,0,399,553,998,545,-90,0,986,545,-90,0,25950.0
12-Jun-11,17,26509,26608,27107,27363,23863,168,1822,26,285,0,4,160,998,892,-94,0,987,892,-94,0,27363.0
12-Jun-11,18,27992,28102,28588,28855,25201,371,1822,31,285,0,2,159,998,892,-94,0,986,892,-94,0,28855.0
12-Jun-11,19,29713,29815,30312,30566,26778,371,1822,33,285,0,5,157,998,867,-94,0,986,867,-94,0,30566.0
12-Jun-11,20,31049,31194,31799,31947,27990,484,1822,36,285,0,7,9,999,868,-243,0,986,868,-243,0,31947.0
12-Jun-11,21,32189,32358,33084,33255,28998,484,1822,35,285,0,9,13,998,994,-386,0,987,994,-386,0,33255.0
12-Jun-11,22,32910,33095,33805,33990,29678,623,1822,35,285,0,9,11,999,994,-386,0,986,994,-386,0,33990.0
12-Jun-11,23,33575,33784,34473,34680,30341,623,1822,34,285,128,12,11,998,994,-386,0,986,994,-386,0,34680.0
12-Jun-11,24,33750,34005,34649,34902,30506,701,1822,32,285,361,13,12,999,994,-386,0,986,994,-386,0,34902.0
12-Jun-11,25,34117,34390,35011,35283,30861,701,1822,31,285,361,8,6,998,994,-386,0,986,994,-386,0,35283.0
12-Jun-11,26,34339,34506,35235,35401,31111,776,1822,29,285,286,10,8,999,994,-386,0,986,994,-386,0,35401.0
12-Jun-11,27,34222,34435,35142,35354,31048,776,1822,29,285,57,10,8,998,994,-410,0,986,994,-410,0,35354.0
12-Jun-11,28,33907,34110,34830,35033,30778,809,1822,28,285,0,12,12,999,994,-411,0,986,994,-411,0,35033.0
12-Jun-11,29,33622,33814,34543,34737,30549,809,1822,28,285,0,9,13,998,994,-412,0,986,994,-412,0,34737.0
12-Jun-11,30,33463,33638,34380,34558,30414,1004,1822,27,285,0,6,10,999,994,-411,0,986,994,-411,0,34558.0
12-Jun-11,31,33546,33719,34463,34637,30473,1004,1822,24,285,0,5,9,999,977,-412,0,986,977,-412,0,34637.0
12-Jun-11,32,33744,33930,34660,34848,30696,1014,1822,22,285,0,5,8,999,977,-411,0,986,977,-411,0,34848.0
12-Jun-11,33,34194,34430,35111,35350,31074,1014,1822,19,285,0,6,11,999,994,-411,0,986,994,-411,0,35350.0
12-Jun-11,34,34912,35118,35836,36042,31700,963,1822,15,285,0,12,14,999,994,-412,0,986,994,-412,0,36042.0
12-Jun-11,35,35458,35569,36382,36490,32182,963,1822,14,285,0,12,11,998,994,-412,0,987,994,-412,0,36490.0
12-Jun-11,36,35465,35605,36393,36535,32182,1006,1822,12,285,0,16,17,999,994,-412,0,986,994,-412,0,36535.0
12-Jun-11,37,34845,35086,35772,36010,31628,1006,1822,10,285,0,15,15,999,572,-412,0,987,572,-412,0,36010.0
12-Jun-11,38,34796,34890,35722,35814,31374,892,1822,9,285,0,14,11,999,572,-412,0,986,572,-412,0,35814.0
12-Jun-11,39,34444,34538,35372,35464,31026,892,1822,7,285,0,16,17,999,544,-412,0,986,544,-412,0,35464.0
12-Jun-11,40,33811,34082,34736,35008,30623,980,1822,5,285,0,13,17,999,544,-412,0,986,544,-412,0,35008.0
12-Jun-11,41,33490,33749,34415,34675,30308,980,1822,4,285,0,13,16,998,484,-412,0,987,484,-412,0,34675.0
12-Jun-11,42,32925,33164,33850,34090,29830,911,1822,2,285,0,13,17,999,484,-412,0,986,484,-412,0,34090.0
12-Jun-11,43,32471,32685,33396,33607,29410,911,1822,1,285,0,13,12,999,544,-412,0,986,544,-412,0,33607.0
12-Jun-11,44,31985,32250,32910,33173,29000,874,1822,0,285,0,13,14,999,544,-412,0,986,544,-412,0,33173.0
12-Jun-11,45,31161,31450,32085,32373,28178,874,1822,0,285,0,12,11,998,544,-412,0,986,544,-412,0,32373.0
12-Jun-11,46,29417,29660,30340,30588,26505,908,1822,0,285,0,12,17,998,545,-411,0,986,545,-411,0,30588.0
12-Jun-11,47,27202,27381,28105,28510,24453,908,1822,0,285,0,17,245,998,995,-386,0,986,995,-386,0,28510.0
12-Jun-11,48,25511,25562,26615,27034,22906,953,1822,0,285,0,218,587,998,995,-386,0,986,995,-386,0,27034.0
13-Jun-11,1,24102,24173,25971,26534,21600,953,1822,0,294,0,983,1457,998,701,-386,0,986,701,-386,0,26534.0
13-Jun-11,2,23383,23419,25393,25904,20950,882,1822,0,294,0,1124,1601,998,702,-386,0,986,702,-386,0,25904.0
13-Jun-11,3,23178,23231,25229,25847,20838,882,1822,0,294,0,1181,1654,998,732,-370,0,987,732,-370,0,25847.0
13-Jun-11,4,23188,23217,25138,25832,20897,843,1822,0,294,0,1170,1737,998,732,-280,0,986,732,-280,0,25832.0
13-Jun-11,5,22870,22883,24794,25434,20559,843,1822,0,294,0,1236,1864,998,706,-188,0,987,706,-188,0,25434.0
13-Jun-11,6,22693,22687,24541,25167,20369,682,1822,0,294,0,1248,1880,998,705,-100,0,986,705,-100,0,25167.0
13-Jun-11,7,22483,22472,24346,24963,20126,682,1822,0,294,0,1269,1896,998,546,-94,0,986,546,-94,0,24963.0
13-Jun-11,8,22400,22418,24258,24906,20024,557,1822,0,294,0,1268,1899,999,546,-90,0,986,546,-90,0,24906.0
13-Jun-11,9,22176,22245,24030,24732,19840,557,1822,0,294,0,1260,1892,998,407,-94,0,986,407,-94,0,24732.0
13-Jun-11,10,21793,21851,23797,24486,19510,480,1822,0,294,0,1418,2048,998,407,-86,0,986,407,-86,0,24486.0
13-Jun-11,11,22222,22238,24008,24651,19883,480,1822,0,294,0,1260,1888,998,-1,-25,0,986,-1,-25,0,24651.0
13-Jun-11,12,23342,23303,24996,25584,20923,452,1822,1,294,0,1126,1753,998,0,-28,0,986,0,-28,0,25584.0
13-Jun-11,13,26262,26252,27175,27772,23649,452,1822,0,294,0,326,924,997,407,-87,0,986,407,-87,0,27772.0
13-Jun-11,14,29370,29466,29979,30440,26513,483,1822,4,294,0,15,344,998,407,-94,0,986,407,-94,0,30440.0
13-Jun-11,15,33198,33448,33806,34058,29996,483,1822,7,294,0,14,14,997,407,-94,0,986,407,-94,0,34058.0
13-Jun-11,16,36085,36179,36692,36786,32471,578,1822,11,294,0,13,12,998,407,-94,0,986,407,-94,0,36786.0
13-Jun-11,17,37531,37761,38177,38405,33977,578,1822,13,294,0,12,8,998,407,-134,0,986,407,-134,0,38405.0
13-Jun-11,18,37957,38214,38755,39011,34400,662,1822,16,294,0,12,8,998,408,-286,0,986,408,-286,0,39011.0
13-Jun-11,19,38966,39211,39887,40130,35342,662,1822,25,294,5,10,6,998,932,-411,0,986,932,-411,0,40130.0
13-Jun-11,20,39304,39466,40224,40388,35664,562,1822,33,294,132,9,4,999,932,-411,0,986,932,-411,0,40388.0
13-Jun-11,21,39239,39356,40164,40278,35592,562,1822,35,294,261,14,10,999,893,-411,0,986,893,-411,0,40278.0
13-Jun-11,22,39446,39577,40369,40502,35802,679,1822,37,294,254,12,12,999,893,-411,0,986,893,-411,0,40502.0
13-Jun-11,23,39795,39894,40718,40818,36128,679,1822,42,294,119,11,13,999,995,-412,0,986,995,-412,0,40818.0
13-Jun-11,24,39911,40080,40832,41003,36212,657,1822,47,294,25,10,12,999,995,-411,0,986,995,-411,0,41003.0
13-Jun-11,25,40105,40274,41025,41197,36390,657,1822,53,294,0,8,13,999,995,-412,0,986,995,-412,0,41197.0
13-Jun-11,26,39941,40085,40860,41009,36304,745,1822,59,294,0,7,13,999,995,-412,0,986,995,-412,0,41009.0
13-Jun-11,27,39680,39839,40600,40761,36074,745,1822,63,294,0,8,12,999,918,-412,0,987,918,-412,0,40761.0
13-Jun-11,28,39318,39503,40239,40426,35733,853,1822,67,294,0,9,13,999,918,-412,0,986,918,-412,0,40426.0
13-Jun-11,29,38987,39154,39908,40076,35493,853,1822,68,294,0,9,13,999,566,-412,0,987,566,-412,0,40076.0
13-Jun-11,30,38631,38760,39552,39684,35177,895,1822,69,294,0,9,15,999,567,-412,0,986,567,-412,0,39684.0
13-Jun-11,31,38495,38564,39416,39487,35045,895,1822,69,294,0,9,14,998,678,-412,0,986,678,-412,0,39487.0
13-Jun-11,32,38802,38875,39723,39797,35337,914,1822,69,294,0,9,13,999,678,-412,0,986,678,-412,0,39797.0
13-Jun-11,33,39355,39409,40276,40331,35812,914,1822,62,294,0,9,13,998,995,-412,0,987,995,-412,0,40331.0
13-Jun-11,34,39550,39675,40474,40599,35984,994,1822,54,294,0,12,15,998,995,-412,0,986,995,-412,0,40599.0
13-Jun-11,35,39454,39568,40379,40493,35884,994,1822,51,294,124,13,16,998,532,-412,0,986,532,-412,0,40493.0
13-Jun-11,36,38893,38981,39817,39903,35406,924,1822,47,294,46,12,15,998,533,-412,0,986,533,-412,0,39903.0
13-Jun-11,37,38235,38246,39159,39171,34851,924,1822,41,294,30,12,13,998,407,-412,0,986,407,-412,0,39171.0
13-Jun-11,38,37563,37535,38487,38460,34267,899,1822,35,294,30,12,12,998,407,-412,0,986,407,-412,0,38460.0
13-Jun-11,39,36694,36641,37618,37561,33505,899,1822,28,294,30,12,10,998,422,-412,0,986,422,-412,0,37561.0
13-Jun-11,40,35909,35871,36834,36795,32794,733,1822,22,294,30,13,8,998,422,-412,0,986,422,-412,0,36795.0
13-Jun-11,41,34884,34977,35807,35897,32021,733,1822,15,294,30,11,6,998,407,-412,0,987,407,-412,0,35897.0
13-Jun-11,42,34354,34448,35276,35365,31596,668,1822,9,294,30,10,6,999,407,-412,0,986,407,-412,0,35365.0
13-Jun-11,43,34244,34337,35168,35258,31532,668,1822,5,294,30,12,8,973,407,-412,0,962,407,-412,0,35258.0
13-Jun-11,44,33988,34081,34913,35006,31312,541,1822,1,294,30,13,12,973,407,-412,0,961,407,-412,0,35006.0
13-Jun-11,45,33683,33777,34607,34699,30982,541,1822,0,294,30,12,11,998,638,-412,0,987,638,-412,0,34699.0
13-Jun-11,46,32215,32113,33137,33033,29272,449,1822,0,294,30,10,10,998,638,-412,0,986,638,-412,0,33033.0
13-Jun-11,47,29717,29811,30716,30810,27131,449,1822,0,294,30,87,124,998,626,-412,0,986,626,-412,0,30810.0
13-Jun-11,48,27492,27585,28862,29108,25077,379,1822,0,294,30,459,615,999,626,-411,0,986,626,-411,0,29108.0
14-Jun-11,1,26002,26095,27947,28193,23697,379,1822,0,303,1,1058,1213,998,576,-387,0,986,576,-387,0,28193.0
14-Jun-11,2,25149,25242,27312,27559,22962,355,1822,0,303,0,1277,1432,999,576,-386,0,986,576,-386,0,27559.0
14-Jun-11,3,24738,24879,27068,27363,22684,355,1822,0,303,0,1444,1600,999,575,-386,0,987,575,-386,0,27363.0
14-Jun-11,4,24606,24701,27080,27337,22586,319,1822,0,303,0,1588,1752,999,575,-386,0,986,575,-386,0,27337.0
14-Jun-11,5,24168,24261,26662,27036,22135,319,1822,0,303,0,1608,1890,999,401,-386,0,987,401,-386,0,27036.0
14-Jun-11,6,23943,24037,26433,26809,21954,294,1822,0,303,0,1604,1887,999,401,-386,0,986,401,-386,0,26809.0
14-Jun-11,7,23744,23837,26217,26591,21751,294,1822,0,303,0,1587,1869,999,420,-386,0,987,420,-386,0,26591.0
14-Jun-11,8,23602,23696,26073,26447,21604,294,1822,0,303,0,1585,1867,999,419,-386,0,987,419,-386,0,26447.0
