SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
10-May-12,1,27408,27356,29524,29470,24712,528,2019,0,1498,0,1203,1204,996,0,-413,0,983,0,-413,0,29470.0
10-May-12,2,26581,26531,28811,28651,24004,729,2019,0,1498,0,1317,1316,996,0,-413,0,983,0,-413,0,28651.0
10-May-12,3,26945,26939,29270,29156,24464,729,2019,0,1498,0,1412,1413,996,0,-413,0,983,0,-413,0,29156.0
10-May-12,4,27531,27498,29775,29771,25084,813,2019,0,1498,0,1331,1386,996,0,-413,0,983,0,-413,0,29771.0
10-May-12,5,27170,27150,29543,29670,24725,813,2019,0,1498,0,1470,1625,996,0,-403,0,983,0,-403,0,29670.0
10-May-12,6,26691,26656,29049,29166,24250,928,2019,0,1498,0,1455,1610,996,0,-403,0,983,0,-403,0,29166.0
10-May-12,7,26341,26282,28756,28959,23872,928,2019,0,1498,0,1523,1789,996,0,-392,0,983,0,-392,0,28959.0
10-May-12,8,25816,25805,28162,28528,23366,1050,2019,0,1498,0,1522,1902,996,0,-324,0,983,0,-324,0,28528.0
10-May-12,9,25529,25508,27824,28180,23105,1050,2019,0,1498,0,1508,1887,995,0,-287,0,982,0,-287,0,28180.0
10-May-12,10,25439,25415,27709,28062,23028,1056,2019,0,1498,0,1498,1877,995,0,-272,0,982,0,-272,0,28062.0
10-May-12,11,25601,25614,27775,28165,23227,1056,2019,0,1498,0,1413,1791,996,0,-261,0,984,0,-261,0,28165.0
10-May-12,12,25998,26076,28073,28505,23583,1032,2019,2,1498,0,1362,1717,998,0,-213,0,985,0,-213,0,28505.0
10-May-12,13,28666,28738,30450,30677,26058,1032,2019,0,1498,0,1194,1349,997,0,-90,0,985,0,-90,0,30677.0
10-May-12,14,31866,31927,33189,33264,28998,1049,2019,18,1498,0,733,743,998,0,-90,0,985,0,-90,0,33264.0
10-May-12,15,35731,35767,36369,36409,32530,1049,2019,39,1498,0,19,17,998,0,-119,0,985,0,-119,0,36409.0
10-May-12,16,37801,37899,38438,38542,34398,974,2019,60,1498,181,17,20,996,0,-120,0,983,0,-120,0,38542.0
10-May-12,17,38857,38957,39644,39749,35331,974,2019,91,1498,397,17,20,995,0,-270,0,982,0,-270,0,39749.0
10-May-12,18,39036,39091,39966,40026,35545,1006,2019,122,1498,322,18,24,995,0,-412,0,982,0,-412,0,40026.0
10-May-12,19,39872,39913,40801,40838,36320,1006,2019,163,1498,140,17,16,995,0,-412,0,982,0,-412,0,40838.0
10-May-12,20,40479,40492,41408,41419,36882,1012,2019,204,1498,0,17,14,995,0,-412,0,982,0,-412,0,41419.0
10-May-12,21,40554,40565,41485,41494,36920,1012,2019,229,1498,0,18,16,996,0,-413,0,983,0,-413,0,41494.0
10-May-12,22,40490,40576,41424,41510,36834,918,2019,254,1498,0,21,23,996,0,-413,0,983,0,-413,0,41510.0
10-May-12,23,40618,40665,41550,41598,36920,918,2019,278,1498,0,19,22,996,0,-413,0,983,0,-413,0,41598.0
10-May-12,24,40874,40895,41805,41830,37122,1030,2019,301,1498,0,18,25,996,0,-413,0,983,0,-413,0,41830.0
10-May-12,25,40948,40989,41871,41916,37168,1030,2019,297,1498,0,10,17,996,0,-413,0,983,0,-413,0,41916.0
10-May-12,26,40764,40795,41686,41720,37018,1059,2019,293,1498,0,9,15,996,0,-413,0,983,0,-413,0,41720.0
10-May-12,27,40441,40501,41363,41427,36710,1059,2019,309,1498,0,9,16,996,0,-413,0,983,0,-413,0,41427.0
10-May-12,28,40285,40332,41209,41265,36563,1049,2019,325,1498,0,11,24,996,0,-413,0,983,0,-413,0,41265.0
10-May-12,29,40260,40326,41184,41406,36552,1049,2019,314,1498,0,11,170,996,0,-413,0,983,0,-413,0,41406.0
10-May-12,30,39981,40065,40905,41144,36285,1092,2019,303,1498,0,11,169,996,0,-413,0,983,0,-413,0,41144.0
10-May-12,31,40053,40083,40977,41162,36340,1092,2019,273,1498,0,11,169,996,0,-413,0,983,0,-413,0,41162.0
10-May-12,32,40591,40668,41515,41743,36833,1098,2019,244,1498,0,11,165,996,0,-413,0,983,0,-413,0,41743.0
10-May-12,33,41258,41292,42181,42216,37390,1098,2019,231,1498,0,10,14,996,0,-413,0,983,0,-413,0,42216.0
10-May-12,34,41770,41840,42692,42763,37842,1094,2019,218,1498,0,9,13,996,0,-413,0,983,0,-413,0,42763.0
10-May-12,35,41912,42013,42834,42937,37954,1094,2019,190,1498,0,9,14,996,0,-413,0,983,0,-413,0,42937.0
10-May-12,36,41306,41369,42228,42294,37436,1150,2019,163,1498,0,9,15,996,0,-413,0,983,0,-413,0,42294.0
10-May-12,37,40848,40904,41771,41825,37072,1150,2019,154,1498,0,10,10,996,0,-413,0,983,0,-413,0,41825.0
10-May-12,38,40487,40507,41411,41434,36761,1052,2019,146,1498,0,11,18,996,0,-413,0,983,0,-413,0,41434.0
10-May-12,39,39786,39742,40710,40669,36158,1052,2019,104,1498,0,11,18,996,0,-413,0,983,0,-413,0,40669.0
10-May-12,40,38971,38945,39896,39869,35396,1023,2019,62,1498,0,11,14,996,-1,-413,0,983,-1,-413,0,39869.0
10-May-12,41,38364,38372,39288,39297,34815,1023,2019,39,1498,0,11,12,997,80,-413,0,983,80,-413,0,39297.0
10-May-12,42,37973,37954,38900,38881,34501,983,2019,16,1498,0,14,13,997,99,-413,0,983,99,-413,0,38881.0
10-May-12,43,38083,38091,39003,39010,34581,983,2019,8,1498,0,7,6,997,1,-413,0,983,1,-413,0,39010.0
10-May-12,44,36860,36848,37786,37772,33465,963,2019,0,1498,0,13,8,997,0,-413,0,983,0,-413,0,37772.0
10-May-12,45,35048,34985,35976,35913,31808,963,2019,0,1498,0,15,14,997,0,-413,0,983,0,-413,0,35913.0
10-May-12,46,32851,32782,33777,33710,29760,1010,2019,0,1498,0,13,16,996,0,-413,0,983,0,-413,0,33710.0
10-May-12,47,30545,30491,31467,31414,27591,1010,2019,0,1498,0,19,23,996,0,-403,0,983,0,-403,0,31414.0
10-May-12,48,28714,28631,30295,30211,25879,1010,2019,0,1498,0,678,680,996,0,-403,0,983,0,-403,0,30211.0
11-May-12,1,27021,26986,28868,28985,24258,1010,2019,0,1501,0,944,1099,997,0,-403,0,983,0,-403,0,28985.0
11-May-12,2,26377,26352,28682,28807,23684,871,2019,0,1501,0,1402,1555,997,0,-403,0,983,0,-403,0,28807.0
11-May-12,3,27046,26826,29261,29191,24194,871,2019,0,1501,0,1312,1465,996,0,-403,0,982,0,-403,0,29191.0
11-May-12,4,27397,27177,29629,29533,24621,767,2019,0,1501,0,1332,1486,995,0,-400,0,982,0,-400,0,29533.0
11-May-12,5,27048,26828,29281,29214,24222,767,2019,0,1501,0,1389,1544,997,0,-344,0,983,0,-344,0,29214.0
11-May-12,6,26726,26506,28943,28876,23841,991,2019,0,1501,0,1454,1609,996,-1,-262,0,983,-1,-262,0,28876.0
11-May-12,7,26365,26145,28633,28568,23447,991,2019,0,1501,0,1517,1674,997,0,-251,0,983,0,-251,0,28568.0
11-May-12,8,26034,25814,28285,28334,23167,860,2019,0,1501,0,1509,1779,996,0,-242,0,983,0,-242,0,28334.0
11-May-12,9,25708,25488,27926,28084,22861,860,2019,0,1501,0,1506,1885,997,0,-212,0,983,0,-212,0,28084.0
11-May-12,10,25589,25369,27813,27972,22748,910,2019,0,1501,0,1497,1877,996,0,-227,0,983,0,-227,0,27972.0
11-May-12,11,25481,25265,27698,27856,22677,910,2019,0,1501,0,1479,1853,923,0,-238,0,910,0,-238,0,27856.0
11-May-12,12,26117,25944,28258,28255,23224,894,2019,5,1501,0,1433,1603,923,0,-208,0,910,0,-208,0,28255.0
11-May-12,13,28881,28778,30207,30177,25824,894,2019,0,1501,0,736,808,922,0,-90,0,910,0,-90,0,30177.0
11-May-12,14,31736,31787,32855,32908,28615,885,2019,50,1501,0,529,531,922,0,-90,0,910,0,-90,0,32908.0
11-May-12,15,35399,35501,36036,36140,32004,885,2019,109,1501,0,17,20,911,-1,-119,0,900,-1,-119,0,36140.0
11-May-12,16,37722,37779,38367,38428,34161,1072,2019,167,1501,0,15,19,911,0,-130,0,900,0,-130,0,38428.0
11-May-12,17,38963,38996,39756,39794,35296,1072,2019,212,1501,0,15,19,995,0,-278,0,982,0,-278,0,39794.0
11-May-12,18,38984,39041,39911,39970,35368,1016,2019,257,1501,0,15,19,995,0,-412,0,982,0,-412,0,39970.0
11-May-12,19,39774,39839,40698,40761,36117,1016,2019,273,1501,0,12,12,995,0,-412,0,982,0,-412,0,40761.0
11-May-12,20,40020,40064,40946,40992,36359,1004,2019,290,1501,0,14,18,995,0,-412,0,982,0,-412,0,40992.0
11-May-12,21,39936,40011,40861,40939,36244,1004,2019,365,1501,0,13,17,996,0,-412,0,983,0,-412,0,40939.0
11-May-12,22,39942,40048,40865,40974,36247,1118,2019,440,1501,0,11,15,996,0,-412,0,983,0,-412,0,40974.0
11-May-12,23,39974,40080,40897,41005,36261,1118,2019,484,1501,0,11,15,995,0,-412,0,982,0,-412,0,41005.0
11-May-12,24,39918,40042,40842,40968,36209,1132,2019,528,1501,0,11,15,995,-1,-412,0,982,-1,-412,0,40968.0
11-May-12,25,39844,39910,40768,40835,36175,1132,2019,554,1501,0,11,15,996,0,-413,0,983,0,-413,0,40835.0
11-May-12,26,39475,39434,40399,40360,35874,1145,2019,579,1501,0,11,16,996,0,-413,0,983,0,-413,0,40360.0
11-May-12,27,38845,38846,39768,39771,35276,1145,2019,616,1501,0,11,16,996,0,-412,0,983,0,-412,0,39771.0
11-May-12,28,38413,38458,39327,39374,34851,1179,2019,652,1501,0,11,15,996,0,-403,0,983,0,-403,0,39374.0
11-May-12,29,38209,38259,39122,39176,34670,1179,2019,642,1501,0,11,17,996,0,-402,0,983,0,-402,0,39176.0
11-May-12,30,37610,37673,38523,38589,34096,1083,2019,632,1501,0,11,16,996,0,-402,0,983,0,-402,0,38589.0
11-May-12,31,37331,37364,38244,38280,33813,1083,2019,627,1501,0,11,16,996,0,-402,0,983,0,-402,0,38280.0
11-May-12,32,37543,37582,38457,38496,34070,1105,2019,623,1501,0,11,14,996,-1,-402,0,983,-1,-402,0,38496.0
11-May-12,33,37969,37971,38883,38885,34433,1105,2019,602,1501,0,11,14,996,0,-403,0,983,0,-403,0,38885.0
11-May-12,34,38534,38493,39458,39420,34918,1062,2019,582,1501,0,11,14,996,-1,-412,0,983,-1,-412,0,39420.0
11-May-12,35,38588,38610,39515,39536,34932,1062,2019,513,1501,0,13,15,996,-1,-413,0,983,-1,-413,0,39536.0
11-May-12,36,38128,38150,39054,39074,34555,1016,2019,443,1501,0,12,14,996,-1,-413,0,983,-1,-413,0,39074.0
11-May-12,37,37735,37705,38660,38634,34236,1016,2019,376,1501,0,11,19,996,-1,-413,0,983,-1,-413,0,38634.0
11-May-12,38,37242,37270,38166,38198,33795,846,2019,309,1501,0,11,18,996,0,-413,0,983,0,-413,0,38198.0
11-May-12,39,36515,36508,37440,37438,33173,846,2019,228,1501,0,11,15,996,-1,-413,0,983,-1,-413,0,37438.0
11-May-12,40,36048,35965,36975,36893,32751,733,2019,147,1501,0,13,16,996,-1,-413,0,983,-1,-413,0,36893.0
11-May-12,41,35479,35448,36408,36378,32223,733,2019,91,1501,0,15,19,996,-1,-413,0,983,-1,-413,0,36378.0
11-May-12,42,35329,35300,36257,36234,32172,565,2019,35,1501,0,15,20,996,0,-413,0,983,0,-413,0,36234.0
11-May-12,43,36183,36167,37107,37088,32956,565,2019,18,1501,0,10,9,996,-1,-413,0,983,-1,-413,0,37088.0
11-May-12,44,35601,35582,36527,36507,32364,543,2019,0,1501,0,12,12,996,-1,-413,0,983,-1,-413,0,36507.0
11-May-12,45,34124,34087,35053,35015,30955,543,2019,0,1501,0,15,15,996,-1,-413,0,983,-1,-413,0,35015.0
11-May-12,46,32424,32400,33339,33317,29346,519,2019,0,1501,0,11,16,996,-1,-403,0,983,-1,-403,0,33317.0
11-May-12,47,30649,30597,31563,31510,27646,519,2019,0,1501,0,11,12,996,455,-403,0,983,455,-403,0,31510.0
11-May-12,48,28942,28891,29861,29811,26069,519,2019,0,1501,0,16,20,996,495,-403,0,983,495,-403,0,29811.0
12-May-12,1,27347,27287,28517,28462,24550,519,2019,0,1503,0,267,275,996,495,-403,0,983,495,-403,0,28462.0
12-May-12,2,26781,26535,28309,28179,23846,473,2019,0,1503,0,625,722,997,495,-403,0,983,495,-403,0,28179.0
12-May-12,3,26886,26636,28634,28496,24049,473,2019,0,1503,0,845,961,996,495,-403,0,983,495,-403,0,28496.0
12-May-12,4,27198,26842,28941,28697,24358,459,2019,0,1503,0,836,952,997,496,-407,0,983,496,-407,0,28697.0
12-May-12,5,26801,26436,28541,28291,24012,459,2019,0,1503,0,837,955,996,495,-403,0,981,495,-403,0,28291.0
12-May-12,6,26359,26011,28098,27973,23536,484,2019,0,1503,0,836,1063,996,496,-403,0,983,496,-403,0,27973.0
12-May-12,7,25949,25637,28019,27929,23121,484,2019,0,1503,0,1167,1392,996,422,-403,0,983,422,-403,0,27929.0
12-May-12,8,25703,25407,27922,27943,22809,406,2019,0,1503,0,1316,1506,996,423,-403,0,983,423,-403,0,27943.0
12-May-12,9,25259,24949,27674,27626,22312,406,2019,0,1503,0,1512,1777,996,422,-403,0,983,422,-403,0,27626.0
12-May-12,10,24880,24606,27190,27331,22069,402,2019,0,1503,0,1445,1788,997,422,-365,0,983,422,-365,0,27331.0
12-May-12,11,24297,23975,26534,26587,21524,402,2019,0,1503,0,1487,1864,997,495,-250,0,983,495,-250,0,26587.0
12-May-12,12,24350,24070,26441,26538,21589,314,2019,9,1503,0,1402,1778,997,496,-189,0,983,496,-189,0,26538.0
12-May-12,13,25549,25315,27275,27415,22770,314,2019,0,1503,0,1136,1510,996,496,-90,0,983,496,-90,0,27415.0
12-May-12,14,26589,26582,27776,28026,23920,279,2019,86,1503,0,597,851,997,456,-90,0,983,456,-90,0,28026.0
12-May-12,15,28501,28495,29441,29460,25705,279,2019,181,1503,0,13,35,996,-308,-119,0,983,-308,-119,0,29460.0
12-May-12,16,30070,30046,31008,30993,27212,325,2019,276,1503,0,10,15,996,-308,-120,0,983,-308,-120,0,30993.0
12-May-12,17,31809,31872,32590,32655,28776,325,2019,375,1503,0,10,13,996,-1,-270,0,983,-1,-270,0,32655.0
12-May-12,18,33077,33183,33991,34098,29956,365,2019,474,1503,0,10,15,996,-1,-403,0,983,-1,-403,0,34098.0
12-May-12,19,34376,34365,35299,35288,31164,365,2019,547,1503,0,10,13,995,454,-413,0,982,454,-413,0,35288.0
12-May-12,20,34774,34743,35697,35665,31496,366,2019,620,1503,0,10,11,995,496,-413,0,982,496,-413,0,35665.0
12-May-12,21,34954,34940,35877,35861,31634,366,2019,701,1503,0,10,11,996,495,-413,0,983,495,-413,0,35861.0
12-May-12,22,34889,34880,35814,35801,31573,340,2019,782,1503,0,12,11,996,496,-413,0,983,496,-413,0,35801.0
12-May-12,23,34810,34794,35732,35717,31499,340,2019,821,1503,0,9,13,996,495,-413,0,983,495,-413,0,35717.0
12-May-12,24,34630,34593,35554,35514,31326,359,2019,859,1503,0,11,11,996,496,-413,0,983,496,-413,0,35514.0
12-May-12,25,34394,34339,35318,35261,31128,359,2019,859,1503,0,11,11,996,496,-413,0,983,496,-413,0,35261.0
12-May-12,26,33866,33829,34788,34748,30676,406,2019,859,1503,0,9,7,996,495,-413,0,983,495,-413,0,34748.0
12-May-12,27,33343,33255,34267,34180,30196,406,2019,859,1503,0,11,15,996,496,-413,0,983,496,-413,0,34180.0
12-May-12,28,32765,32708,33688,33636,29677,406,2019,859,1503,0,10,17,996,495,-413,0,983,495,-413,0,33636.0
12-May-12,29,32261,32250,33185,33176,29278,406,2019,822,1503,0,11,16,996,496,-413,0,983,496,-413,0,33176.0
12-May-12,30,31787,31817,32710,32742,28853,448,2019,785,1503,0,10,15,996,496,-413,0,983,496,-413,0,32742.0
12-May-12,31,31540,31566,32463,32491,28639,448,2019,696,1503,0,10,15,996,487,-413,0,983,487,-413,0,32491.0
12-May-12,32,31537,31528,32460,32453,28653,461,2019,608,1503,0,10,15,996,487,-413,0,983,487,-413,0,32453.0
12-May-12,33,31748,31758,32672,32682,28819,461,2019,589,1503,0,11,13,996,380,-413,0,983,380,-413,0,32682.0
12-May-12,34,32432,32439,33345,33354,29464,462,2019,571,1503,0,10,13,996,380,-403,0,983,380,-403,0,33354.0
12-May-12,35,33145,33160,34058,34074,30117,462,2019,513,1503,0,10,12,996,496,-403,0,983,496,-403,0,34074.0
12-May-12,36,33430,33449,34343,34362,30413,436,2019,456,1503,0,10,11,996,496,-403,0,983,496,-403,0,34362.0
12-May-12,37,33541,33547,34454,34462,30559,436,2019,384,1503,0,10,11,996,495,-403,0,983,495,-403,0,34462.0
12-May-12,38,33223,33227,34136,34142,30286,362,2019,313,1503,0,10,13,996,496,-403,0,983,496,-403,0,34142.0
12-May-12,39,32835,32843,33748,33758,29973,362,2019,238,1503,0,10,14,997,342,-403,0,983,342,-403,0,33758.0
12-May-12,40,32392,32389,33320,33318,29544,306,2019,163,1503,0,15,16,997,342,-413,0,983,342,-413,0,33318.0
12-May-12,41,32041,32038,32968,32966,29181,306,2019,102,1503,0,14,16,996,50,-413,0,983,50,-413,0,32966.0
12-May-12,42,31903,31925,32830,32851,29086,276,2019,41,1503,0,14,11,996,50,-413,0,983,50,-413,0,32851.0
12-May-12,43,32746,32791,33673,33717,29877,276,2019,21,1503,0,14,11,996,406,-413,0,983,406,-413,0,33717.0
12-May-12,44,32817,32819,33748,33748,29857,230,2019,0,1503,0,18,18,996,406,-413,0,983,406,-413,0,33748.0
12-May-12,45,31961,31989,32881,32904,29030,230,2019,0,1503,0,17,15,996,284,-403,0,983,284,-403,0,32904.0
12-May-12,46,30638,30597,31556,31514,27747,251,2019,0,1503,0,15,17,996,284,-403,0,983,284,-403,0,31514.0
12-May-12,47,29005,28990,29918,29905,26157,251,2019,0,1503,0,10,15,996,496,-403,0,983,496,-403,0,29905.0
12-May-12,48,27990,27639,28912,28564,24877,251,2019,0,1503,0,19,25,996,495,-403,0,983,495,-403,0,28564.0
13-May-12,1,26523,26148,28072,27702,23510,251,2019,0,1506,0,646,655,996,496,-403,0,983,496,-403,0,27702.0
13-May-12,2,25579,25257,27468,27142,22715,276,2019,0,1506,0,986,985,996,495,-403,0,983,495,-403,0,27142.0
13-May-12,3,25681,25344,27182,27019,22927,276,2019,0,1506,0,598,597,996,496,-403,0,983,496,-403,0,27019.0
13-May-12,4,25810,25510,27443,27170,23215,313,2019,0,1506,0,730,732,996,495,-403,0,983,495,-403,0,27170.0
13-May-12,5,25396,25031,27411,27051,22832,313,2019,0,1506,0,1112,1120,996,468,-403,0,983,468,-403,0,27051.0
13-May-12,6,24908,24559,26913,26671,22408,346,2019,0,1506,0,1102,1159,996,468,-403,0,983,468,-403,0,26671.0
13-May-12,7,24354,24041,26161,25989,21874,346,2019,0,1506,0,904,1047,996,495,-403,0,983,495,-403,0,25989.0
13-May-12,8,24110,23746,26101,25994,21523,371,2019,0,1506,0,1088,1318,996,496,-403,0,983,496,-403,0,25994.0
13-May-12,9,23724,23432,25795,25765,21158,371,2019,0,1506,0,1168,1433,996,496,-403,0,983,496,-403,0,25765.0
13-May-12,10,23269,22938,25557,25483,20783,407,2019,0,1506,0,1422,1653,996,496,-366,0,983,496,-366,0,25483.0
13-May-12,11,22382,22071,24555,24620,20006,407,2019,0,1506,0,1421,1798,997,495,-252,0,983,495,-252,0,24620.0
13-May-12,12,22341,22056,24453,24543,19997,478,2019,11,1506,0,1403,1780,996,496,-209,0,983,496,-209,0,24543.0
13-May-12,13,22903,22633,24886,24988,20583,478,2019,0,1506,0,1393,1734,997,386,-90,0,983,386,-90,0,24988.0
13-May-12,14,23619,23349,25074,25172,21285,514,2019,89,1506,0,865,1233,997,386,-90,0,983,386,-90,0,25172.0
13-May-12,15,24647,24432,25255,25304,22281,514,2019,173,1506,0,18,281,996,264,-90,0,983,264,-90,0,25304.0
13-May-12,16,25617,25597,26218,26404,23429,595,2019,256,1506,0,11,219,996,264,-90,0,983,264,-90,0,26404.0
13-May-12,17,27178,27160,27928,27916,24881,595,2019,351,1506,0,10,30,996,258,-240,0,983,258,-240,0,27916.0
13-May-12,18,28351,28363,29234,29242,25953,767,2019,446,1506,0,10,10,996,259,-373,0,983,259,-373,0,29242.0
13-May-12,19,29765,29764,30649,30648,27206,767,2019,521,1506,0,11,13,996,309,-373,0,983,309,-373,0,30648.0
13-May-12,20,30846,30846,31730,31730,28142,986,2019,596,1506,0,11,13,996,310,-373,0,983,310,-373,0,31730.0
13-May-12,21,31647,31697,32531,32580,28803,986,2019,642,1506,0,11,13,996,496,-373,0,983,496,-373,0,32580.0
13-May-12,22,32107,32159,32992,33043,29200,1021,2019,688,1506,0,12,15,996,496,-373,0,983,496,-373,0,33043.0
13-May-12,23,32478,32533,33364,33415,29529,1021,2019,718,1506,0,13,12,996,496,-373,0,983,496,-373,0,33415.0
13-May-12,24,32843,32859,33729,33741,29824,1091,2019,749,1506,0,13,12,997,496,-373,0,983,496,-373,0,33741.0
13-May-12,25,33246,33278,34128,34160,30174,1091,2019,741,1506,0,9,12,996,496,-373,0,983,496,-373,0,34160.0
13-May-12,26,33166,33188,34049,34069,30095,1159,2019,733,1506,0,10,12,996,496,-373,0,983,496,-373,0,34069.0
13-May-12,27,32575,32619,33487,33531,29540,1159,2019,731,1506,0,11,13,996,495,-401,0,983,495,-401,0,33531.0
13-May-12,28,32029,32089,32943,33002,29008,1155,2019,728,1506,0,11,13,996,496,-403,0,983,496,-403,0,33002.0
13-May-12,29,31643,31723,32567,32646,28647,1155,2019,712,1506,0,11,13,996,482,-413,0,983,482,-413,0,32646.0
13-May-12,30,31314,31390,32238,32313,28303,1307,2019,696,1506,0,11,13,996,483,-413,0,983,483,-413,0,32313.0
13-May-12,31,31257,31340,32180,32263,28242,1307,2019,656,1506,0,10,13,996,384,-413,0,983,384,-413,0,32263.0
13-May-12,32,31176,31289,32099,32214,28176,1369,2019,616,1506,0,10,12,996,384,-413,0,983,384,-413,0,32214.0
13-May-12,33,31491,31571,32404,32483,28407,1369,2019,566,1506,0,10,12,996,181,-403,0,983,181,-403,0,32483.0
13-May-12,34,31821,31887,32735,32802,28679,1371,2019,516,1506,0,11,15,996,181,-403,0,983,181,-403,0,32802.0
13-May-12,35,32366,32473,33280,33388,29145,1371,2019,476,1506,0,11,13,996,496,-403,0,983,496,-403,0,33388.0
13-May-12,36,32868,32894,33781,33806,29525,1281,2019,436,1506,0,10,11,996,496,-403,0,983,496,-403,0,33806.0
13-May-12,37,32861,32903,33775,33818,29632,1281,2019,366,1506,0,11,15,996,470,-403,0,983,470,-403,0,33818.0
13-May-12,38,32774,32784,33688,33700,29550,1429,2019,295,1506,0,11,15,996,473,-403,0,983,473,-403,0,33700.0
13-May-12,39,32658,32589,33572,33506,29487,1429,2019,213,1506,0,11,13,996,96,-403,0,983,96,-403,0,33506.0
13-May-12,40,32378,32417,33294,33330,29332,1358,2019,130,1506,0,13,10,996,96,-403,0,983,96,-403,0,33330.0
13-May-12,41,32577,32588,33503,33512,29511,1358,2019,78,1506,0,13,13,997,104,-413,0,983,104,-413,0,33512.0
13-May-12,42,32569,32601,33496,33526,29599,1447,2019,26,1506,0,14,14,996,104,-413,0,983,104,-413,0,33526.0
13-May-12,43,33555,33579,34483,34502,30579,1447,2019,13,1506,0,15,10,996,421,-413,0,983,421,-413,0,34502.0
13-May-12,44,32810,32831,33738,33758,29879,1374,2019,0,1506,0,15,14,996,421,-413,0,983,421,-413,0,33758.0
13-May-12,45,31515,31496,32442,32424,28695,1374,2019,0,1506,0,14,17,996,420,-413,0,983,420,-413,0,32424.0
13-May-12,46,29473,29458,30397,30382,26771,1408,2019,0,1506,0,11,14,997,420,-413,0,983,420,-413,0,30382.0
13-May-12,47,27637,27424,28561,28348,24864,1408,2019,0,1506,0,11,14,996,426,-413,0,983,426,-413,0,28348.0
13-May-12,48,25999,25656,27010,26668,23219,1408,2019,0,1506,0,102,107,996,426,-409,0,983,426,-409,0,26668.0
14-May-12,1,24453,24096,26262,25899,21718,1408,2019,0,1509,0,947,943,996,272,-362,0,983,272,-362,0,25899.0
14-May-12,2,23881,23549,25818,25483,21204,1377,2019,0,1509,0,1118,1120,996,272,-319,0,983,272,-319,0,25483.0
14-May-12,3,24342,23980,26111,25819,21746,1377,2019,0,1509,0,1040,1039,996,323,-229,0,983,323,-229,0,25819.0
14-May-12,4,24805,24430,26463,26313,22269,1441,2019,0,1509,0,955,1034,996,324,-203,0,983,324,-203,0,26313.0
14-May-12,5,24549,24254,26394,26252,22111,1441,2019,0,1509,0,1174,1328,996,474,-171,0,983,474,-171,0,26252.0
14-May-12,6,24210,23990,26060,25994,21792,1391,2019,0,1509,0,1179,1334,996,475,-171,0,983,475,-171,0,25994.0
14-May-12,7,23927,23707,26018,25952,21456,1391,2019,0,1509,0,1420,1575,996,474,-171,0,983,474,-171,0,25952.0
14-May-12,8,23795,23575,25902,25836,21344,1264,2019,0,1509,0,1436,1591,996,473,-171,0,983,473,-171,0,25836.0
14-May-12,9,23644,23420,25633,25659,21201,1264,2019,0,1509,0,1318,1470,996,318,-171,0,983,318,-171,0,25659.0
14-May-12,10,23633,23368,25714,25604,21180,1155,2019,0,1509,0,1411,1566,996,318,-170,0,982,318,-170,0,25604.0
14-May-12,11,23840,23484,25717,25591,21297,1155,2019,0,1509,0,1206,1358,432,0,-171,0,420,0,-171,0,25591.0
14-May-12,12,24763,24488,26436,26310,22133,1129,2019,5,1509,0,984,1137,429,-1,-188,0,422,-1,-188,0,26310.0
14-May-12,13,27804,27631,28802,28770,25022,1129,2019,0,1509,0,95,216,324,-313,-90,0,317,-313,-90,0,28770.0
14-May-12,14,30947,30849,31865,31775,27995,1109,2019,51,1509,0,15,18,324,-313,-90,0,318,-313,-90,0,31775.0
14-May-12,15,34691,34811,35558,35681,31674,1109,2019,98,1509,0,10,4,528,-238,-119,0,520,-238,-119,0,35681.0
14-May-12,16,37154,37300,38026,38187,33967,1192,2019,145,1509,0,13,17,526,-239,-120,0,521,-239,-120,0,38187.0
14-May-12,17,38293,38379,39082,39170,34997,1192,2019,200,1509,0,19,20,866,75,-270,0,855,75,-270,0,39170.0
14-May-12,18,38545,38631,39475,39564,35260,1221,2019,255,1509,0,18,23,866,74,-412,0,855,74,-412,0,39564.0
14-May-12,19,39401,39518,40332,40451,36046,1221,2019,308,1509,0,18,23,996,57,-413,0,983,57,-413,0,40451.0
14-May-12,20,39687,39795,40618,40727,36320,1208,2019,360,1509,0,18,23,996,56,-413,0,983,56,-413,0,40727.0
14-May-12,21,39716,39816,40644,40742,36326,1208,2019,393,1509,0,14,15,996,-1,-413,0,983,-1,-413,0,40742.0
14-May-12,22,39946,40044,40873,40973,36524,1112,2019,426,1509,0,13,15,996,-1,-413,0,983,-1,-413,0,40973.0
14-May-12,23,40053,40158,40977,41081,36589,1112,2019,445,1509,9,11,10,996,298,-413,0,983,298,-413,0,41081.0
14-May-12,24,40039,40164,40965,41092,36541,1147,2019,464,1509,124,13,15,996,298,-413,0,983,298,-413,0,41092.0
