SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Sep-15,17,36137,36012,36802,36675,32748,446,3984,542,8861,267,15,11,1999,1030,-150,0,1973,1030,-150,0,36675.0
09-Sep-15,18,35846,35680,36609,36449,32468,478,3984,833,8861,295,15,15,1999,998,-248,0,1973,998,-248,0,36449.0
09-Sep-15,19,36162,36023,36928,36792,32755,521,3984,1220,8861,295,15,19,1999,1025,-251,0,1973,1025,-251,0,36792.0
09-Sep-15,20,36051,35878,36818,36649,32639,563,3984,1630,8861,295,16,21,1999,1005,-251,0,1973,1005,-251,0,36649.0
09-Sep-15,21,35709,35531,36476,36302,32298,622,3984,2040,8861,181,16,22,1999,954,-251,0,1973,954,-251,0,36302.0
09-Sep-15,22,35536,35377,36290,36134,32155,681,3984,2500,8861,39,15,19,1998,961,-239,0,1973,961,-239,0,36134.0
09-Sep-15,23,35335,35178,36039,35885,31961,718,3984,2860,8861,0,12,15,1999,1006,-192,0,1973,1006,-192,0,35885.0
09-Sep-15,24,35209,35013,35868,35673,31846,755,3984,3090,8861,0,10,12,1999,1012,-149,0,1973,1012,-149,0,35673.0
09-Sep-15,25,34951,35016,35560,35628,31633,797,3984,3090,8861,0,7,10,1999,1010,-102,0,1973,1010,-102,0,35628.0
09-Sep-15,26,34895,34687,35579,35373,31607,839,3984,3210,8861,0,7,10,1999,999,-177,0,1973,999,-177,0,35373.0
09-Sep-15,27,34679,34488,35436,35246,31425,863,3984,3100,8861,0,7,8,1999,1010,-250,0,1973,1010,-250,0,35246.0
09-Sep-15,28,34273,34065,35030,34826,31074,886,3984,3120,8861,0,7,10,1999,969,-250,0,1973,969,-250,0,34826.0
09-Sep-15,29,33912,33751,34669,34511,30780,919,3984,3170,8861,0,7,10,1998,952,-250,0,1974,952,-250,0,34511.0
09-Sep-15,30,33536,33376,34293,34133,30453,951,3984,3190,8861,2,7,8,1999,950,-250,0,1973,950,-250,0,34133.0
09-Sep-15,31,33396,33241,34153,34000,30324,978,3984,3140,8861,0,7,10,1999,999,-250,0,1973,999,-250,0,34000.0
09-Sep-15,32,33842,33735,34599,34494,30747,1005,3984,2860,8861,0,7,11,1999,999,-250,0,1973,999,-250,0,34494.0
09-Sep-15,33,34718,34598,35400,35284,31563,1019,3984,2410,8861,0,7,12,1999,992,-175,0,1974,992,-175,0,35284.0
09-Sep-15,34,35659,35577,36228,36152,32426,1033,3984,2050,8861,0,11,16,1998,984,-58,0,1973,984,-58,0,36152.0
09-Sep-15,35,36304,36188,36816,36703,33028,989,3984,1630,8861,0,12,15,1999,978,37,0,1974,978,37,0,36703.0
09-Sep-15,36,36392,36279,36904,36794,33130,945,3984,1180,8861,0,12,15,1999,962,49,0,1973,962,49,0,36794.0
09-Sep-15,37,36447,36356,36959,36871,33236,903,3984,787,8861,0,12,15,1999,980,49,0,1974,980,49,0,36871.0
09-Sep-15,38,36579,36507,37091,37022,33364,860,3984,410,8861,0,12,15,1999,984,49,0,1974,984,49,0,37022.0
09-Sep-15,39,36637,36591,37149,37108,33454,822,3984,119,8861,0,12,11,1999,995,41,0,1974,995,41,0,37108.0
09-Sep-15,40,37536,37517,38077,38062,34279,784,3984,0,8861,0,13,10,1999,1022,-28,0,1973,1022,-28,0,38062.0
09-Sep-15,41,38306,38182,38907,38781,34912,765,3984,0,8861,0,14,11,1999,975,-87,0,1974,975,-87,0,38781.0
09-Sep-15,42,36819,36668,37514,37365,33526,746,3984,0,8861,0,12,13,1999,988,-183,0,1973,988,-183,0,37365.0
09-Sep-15,43,35528,35288,36287,36046,32366,736,3984,0,8861,0,9,8,1999,1001,-250,0,1973,1001,-250,0,36046.0
09-Sep-15,44,33483,33226,34238,33982,30517,725,3984,0,8861,0,7,10,1999,974,-248,0,1973,974,-248,0,33982.0
09-Sep-15,45,31444,31233,32102,31891,28636,729,3984,0,8861,0,7,4,1999,1012,-151,0,1974,1012,-151,0,31891.0
09-Sep-15,46,29328,29091,29839,29603,26700,733,3984,0,8861,0,8,6,1999,982,-3,0,1973,982,-3,0,29603.0
09-Sep-15,47,27100,26881,27651,27401,24674,732,3984,0,8861,0,51,61,1666,804,78,0,1631,804,78,0,27401.0
09-Sep-15,48,25258,25063,26566,26342,22975,730,3984,0,8861,0,808,839,1651,789,192,0,1632,789,192,0,26342.0
10-Sep-15,1,23999,23760,25630,25619,21805,757,3984,0,8861,0,1131,1360,1653,784,198,0,1632,784,198,0,25619.0
10-Sep-15,2,23031,22822,24728,24762,20918,784,3984,0,8861,0,1197,1440,1653,785,198,0,1632,785,198,0,24762.0
10-Sep-15,3,22749,22574,24380,24495,20669,764,3984,0,8864,0,1131,1374,1653,824,198,0,1632,824,198,0,24495.0
10-Sep-15,4,22689,22512,24371,24560,20657,744,3984,0,8864,0,1182,1548,1653,804,198,0,1627,804,198,0,24560.0
10-Sep-15,5,22313,22127,23991,24172,20313,730,3984,0,8864,0,1178,1545,1653,801,198,0,1632,801,198,0,24172.0
10-Sep-15,6,22005,21844,23669,23873,20022,715,3984,0,8864,0,1164,1529,1653,831,198,0,1632,831,198,0,23873.0
10-Sep-15,7,21879,21715,23547,23751,19881,700,3984,0,8864,0,1168,1535,1653,793,198,0,1632,793,198,0,23751.0
10-Sep-15,8,21839,21676,23495,23697,19796,685,3984,0,8864,0,1156,1520,1653,820,198,0,1632,820,198,0,23697.0
10-Sep-15,9,21920,21750,23571,23767,19877,683,3984,0,8864,0,1151,1517,1653,813,198,0,1632,813,198,0,23767.0
10-Sep-15,10,21973,21826,23616,23835,19912,680,3984,0,8864,0,1143,1508,1653,820,198,0,1632,820,198,0,23835.0
10-Sep-15,11,22792,22659,24427,24657,20644,684,3984,0,8864,0,1135,1498,1654,827,198,0,1632,827,198,0,24657.0
10-Sep-15,12,24049,23952,25640,25803,21794,687,3984,0,8864,0,1091,1290,1643,810,198,0,1632,810,198,0,25803.0
10-Sep-15,13,26815,26743,27654,27662,24349,719,3984,0,8864,0,339,302,1996,1011,198,0,1974,1011,198,0,27662.0
10-Sep-15,14,29324,29270,29839,29786,26674,750,3984,93,8864,0,15,15,1999,992,190,0,1973,992,190,0,29786.0
10-Sep-15,15,32733,32687,33247,33203,29787,757,3984,319,8864,0,14,11,1999,998,70,0,1973,998,70,0,33203.0
10-Sep-15,16,34008,33954,34571,34516,30918,764,3984,702,8864,0,17,15,1999,994,-46,0,1973,994,-46,0,34516.0
10-Sep-15,17,34653,34563,35321,35233,31477,831,3984,1210,8864,0,16,19,1999,993,-152,0,1973,993,-152,0,35233.0
10-Sep-15,18,34283,34180,35048,34944,31128,898,3984,1780,8864,0,16,19,1999,986,-249,0,1973,986,-249,0,34944.0
10-Sep-15,19,34397,34272,35164,35041,31227,970,3984,2500,8864,0,16,18,1999,994,-251,0,1973,994,-251,0,35041.0
10-Sep-15,20,34069,33862,34815,34609,30939,1041,3984,3280,8864,0,13,15,1998,980,-233,0,1912,980,-233,0,34609.0
10-Sep-15,21,33382,33203,34134,33957,30274,1143,3984,3910,8864,0,8,11,1999,959,-244,0,1973,959,-244,0,33957.0
10-Sep-15,22,32801,32654,33543,33397,29731,1245,3984,4450,8864,0,7,10,1999,974,-235,0,1973,974,-235,0,33397.0
10-Sep-15,23,32421,32285,33178,33044,29353,1295,3984,4890,8864,0,7,10,1999,996,-250,0,1973,996,-250,0,33044.0
10-Sep-15,24,32118,31995,32876,32754,29048,1344,3984,5330,8864,0,7,10,1999,988,-251,0,1973,988,-251,0,32754.0
10-Sep-15,25,31958,31814,32716,32573,28924,1372,3984,5570,8864,0,7,10,1999,1004,-251,0,1973,1004,-251,0,32573.0
10-Sep-15,26,31592,31468,32350,32223,28612,1399,3984,5770,8864,0,7,8,1999,1013,-251,0,1973,1013,-251,0,32223.0
10-Sep-15,27,31188,31060,31946,31820,28263,1399,3984,5830,8864,0,7,10,1998,1010,-251,0,1973,1010,-251,0,31820.0
10-Sep-15,28,30903,30760,31661,31520,27980,1399,3984,5840,8864,0,7,10,1999,1011,-251,0,1973,1011,-251,0,31520.0
10-Sep-15,29,30661,30512,31419,31272,27775,1398,3984,5720,8864,0,7,10,1999,1004,-251,0,1973,1004,-251,0,31272.0
10-Sep-15,30,30550,30427,31308,31187,27683,1396,3984,5450,8864,0,7,10,1998,994,-251,0,1974,994,-251,0,31187.0
10-Sep-15,31,30537,30432,31295,31192,27670,1382,3984,5040,8864,0,7,10,1998,963,-251,0,1973,963,-251,0,31192.0
10-Sep-15,32,31289,31250,32046,32010,28400,1367,3984,4570,8864,0,6,4,1999,966,-251,0,1973,966,-251,0,32010.0
10-Sep-15,33,32319,32305,33079,33067,29374,1333,3984,3930,8864,0,9,12,1999,1005,-251,0,1974,1005,-251,0,33067.0
10-Sep-15,34,33562,33549,34309,34300,30521,1299,3984,3270,8864,0,15,17,1999,1018,-232,0,1974,1018,-232,0,34300.0
10-Sep-15,35,34371,34325,35051,35001,31289,1212,3984,2540,8864,0,14,8,1999,615,-166,0,1973,615,-166,0,35001.0
10-Sep-15,36,34743,34663,35424,35341,31671,1124,3984,1830,8864,0,12,7,1999,565,-169,0,1974,565,-169,0,35341.0
10-Sep-15,37,34925,34884,35489,35450,31902,1065,3984,1170,8864,0,12,13,1999,865,-52,0,1974,865,-52,0,35450.0
10-Sep-15,38,35300,35256,35812,35770,32270,1005,3984,508,8864,0,12,15,1999,866,59,0,1974,866,59,0,35770.0
10-Sep-15,39,35468,35408,35980,35923,32461,998,3984,107,8864,0,12,13,1998,702,129,0,1974,702,129,0,35923.0
10-Sep-15,40,36412,36426,36927,36948,33348,991,3984,0,8864,0,15,19,1999,705,143,0,1974,705,143,0,36948.0
10-Sep-15,41,37182,37031,37698,37550,33954,1015,3984,0,8864,0,16,17,1998,855,17,0,1974,855,17,0,37550.0
10-Sep-15,42,36236,36060,36898,36732,33029,1039,3984,0,8864,0,16,23,1999,853,-146,0,1973,853,-146,0,36732.0
10-Sep-15,43,34730,34521,35491,35287,31662,1075,3984,0,8864,0,14,17,1999,749,-247,0,1973,749,-247,0,35287.0
10-Sep-15,44,32876,32604,33559,33293,30019,1111,3984,0,8864,0,8,15,1999,793,-175,0,1973,793,-175,0,33293.0
10-Sep-15,45,30855,30572,31381,31105,28178,1129,3984,0,8864,0,7,15,1998,757,-19,0,1973,757,-19,0,31105.0
10-Sep-15,46,28649,28408,29159,28922,26146,1147,3984,0,8864,0,10,13,1999,788,110,0,1974,788,110,0,28922.0
10-Sep-15,47,26599,26420,27118,26942,24296,1145,3984,0,8864,0,19,22,1636,760,198,0,1600,760,198,0,26942.0
10-Sep-15,48,24709,24524,25877,25737,22552,1143,3984,0,8864,0,668,715,1619,757,198,0,1601,757,198,0,25737.0
11-Sep-15,1,23386,23206,25018,25061,21340,1161,3984,0,8864,0,1132,1357,1620,728,198,0,1601,728,198,0,25061.0
11-Sep-15,2,22665,22501,24235,24357,20697,1179,3984,0,8864,0,1070,1309,1621,773,198,0,1601,773,198,0,24357.0
11-Sep-15,3,22246,22099,23860,24074,20344,1146,3984,0,8866,0,1114,1475,1621,760,198,0,1601,760,198,0,24074.0
11-Sep-15,4,22130,21974,23803,24013,20273,1113,3984,0,8866,0,1173,1539,1621,779,198,0,1601,779,198,0,24013.0
11-Sep-15,5,21882,21685,23558,23727,20008,1089,3984,0,8866,0,1176,1542,1622,755,198,0,1601,755,198,0,23727.0
11-Sep-15,6,21503,21334,23173,23368,19645,1065,3984,0,8866,0,1170,1534,1621,761,198,0,1601,761,198,0,23368.0
11-Sep-15,7,21436,21277,23098,23304,19559,1036,3984,0,8866,0,1162,1526,1621,767,198,0,1601,767,198,0,23304.0
11-Sep-15,8,21349,21194,23012,23220,19451,1007,3984,0,8866,0,1163,1526,1621,744,198,0,1601,744,198,0,23220.0
11-Sep-15,9,21316,21176,22977,23076,19443,1009,3984,0,8866,0,1161,1400,1622,729,198,0,1600,729,198,0,23076.0
11-Sep-15,10,21492,21400,23140,23261,19603,1011,3984,0,8866,0,1148,1362,1621,757,198,0,1601,757,198,0,23261.0
11-Sep-15,11,22214,22160,23793,23738,20265,1021,3984,0,8866,0,1079,1077,1622,733,198,0,1600,733,198,0,23738.0
11-Sep-15,12,23359,23316,24837,24829,21299,1030,3984,0,8866,0,978,968,1609,775,198,0,1601,775,198,0,24829.0
11-Sep-15,13,26060,26025,26856,26794,23786,1037,3984,0,8866,0,296,269,1997,1008,198,0,1973,1008,198,0,26794.0
11-Sep-15,14,28399,28424,28907,28935,25954,1044,3984,95,8866,0,8,11,1999,996,198,0,1973,996,198,0,28935.0
11-Sep-15,15,31974,31978,32487,32493,29179,1044,3984,409,8866,0,13,14,1998,1028,194,0,1973,1028,194,0,32493.0
11-Sep-15,16,33614,33522,34126,34039,30603,1043,3984,874,8866,283,12,10,1999,1016,161,0,1973,1016,161,0,34039.0
11-Sep-15,17,33915,33836,34430,34355,30849,1105,3984,1350,8866,345,15,17,1999,988,161,0,1973,988,161,0,34355.0
11-Sep-15,18,33564,33455,34082,33977,30582,1166,3984,1910,8866,304,18,21,1999,978,161,0,1973,978,161,0,33977.0
11-Sep-15,19,33910,33794,34426,34315,30933,1253,3984,2520,8866,83,16,21,1999,992,89,0,1973,992,89,0,34315.0
11-Sep-15,20,33718,33525,34251,34062,30753,1339,3984,3130,8866,0,15,19,1999,994,-18,0,1973,994,-18,0,34062.0
11-Sep-15,21,33141,32962,33715,33544,30207,1411,3984,3670,8866,0,13,17,1999,1008,-61,0,1973,1008,-61,0,33544.0
11-Sep-15,22,32843,32665,33354,33181,30001,1483,3984,4170,8866,0,11,14,1999,1020,25,0,1973,1020,25,0,33181.0
11-Sep-15,23,32548,32393,33136,32983,29739,1549,3984,4420,8866,0,12,13,1999,1015,-76,0,1973,1015,-76,0,32983.0
11-Sep-15,24,32349,32152,33021,32822,29561,1615,3984,4660,8866,0,14,13,1999,974,-158,0,1973,974,-158,0,32822.0
11-Sep-15,25,32097,31931,32790,32626,29328,1659,3984,4760,8866,0,12,15,1999,972,-181,0,1973,972,-181,0,32626.0
11-Sep-15,26,31627,31506,32327,32209,28892,1702,3984,4920,8866,0,10,12,1999,986,-190,0,1973,986,-190,0,32209.0
11-Sep-15,27,31211,31061,31875,31727,28507,1702,3984,4870,8866,0,7,10,1999,1016,-157,0,1973,1016,-157,0,31727.0
11-Sep-15,28,30991,30827,31599,31438,28315,1702,3984,4820,8866,0,7,10,1999,980,-101,0,1973,980,-101,0,31438.0
11-Sep-15,29,30748,30682,31342,31279,28119,1697,3984,4470,8866,0,7,10,1999,1009,-87,0,1973,1009,-87,0,31279.0
11-Sep-15,30,30720,30652,31286,31221,28126,1692,3984,4160,8866,0,7,10,1999,999,-59,0,1974,999,-59,0,31221.0
11-Sep-15,31,30622,30550,31168,31099,28020,1685,3984,3700,8866,0,8,10,1999,1014,-38,0,1973,1014,-38,0,31099.0
11-Sep-15,32,31311,31310,31869,31867,28697,1678,3984,3090,8866,0,9,8,1999,1022,-47,-2,1974,1022,-47,-2,31867.0
11-Sep-15,33,32143,32236,32664,32759,29432,1640,3984,2560,8866,0,12,11,1999,1021,-7,-2,1973,1021,-7,-2,32759.0
11-Sep-15,34,33287,33253,33871,33840,30492,1602,3984,1930,8866,46,15,15,1999,997,-68,-1,1974,997,-68,-1,33840.0
11-Sep-15,35,33842,33778,34398,34336,31021,1559,3984,1420,8866,77,16,19,1999,986,-37,-3,1974,986,-37,-3,34336.0
11-Sep-15,36,33947,33874,34488,34416,31154,1516,3984,924,8866,77,14,15,1999,1006,-24,-3,1974,1006,-24,-3,34416.0
11-Sep-15,37,34050,34000,34581,34532,31291,1491,3984,501,8866,54,12,13,1999,1018,-16,-3,1973,1018,-16,-3,34532.0
11-Sep-15,38,34249,34169,34764,34687,31503,1466,3984,202,8866,0,12,14,1999,1024,72,-3,1974,1024,72,-3,34687.0
11-Sep-15,39,34425,34405,34944,34928,31713,1467,3984,56,8866,0,17,15,1998,1004,166,-2,1974,1004,166,-2,34928.0
11-Sep-15,40,35198,35086,35718,35606,32443,1468,3984,0,8866,140,18,18,1999,984,198,-2,1974,984,198,-2,35606.0
11-Sep-15,41,35133,34976,35652,35496,32295,1480,3984,0,8866,54,17,21,1998,973,142,-2,1974,973,142,-2,35496.0
11-Sep-15,42,33805,33656,34321,34171,31022,1492,3984,0,8866,0,14,11,2000,1010,66,-2,1973,1010,66,-2,34171.0
11-Sep-15,43,32458,32314,33038,32906,29812,1492,3984,0,8866,0,11,11,1998,986,103,-69,1973,986,103,-69,32906.0
11-Sep-15,44,30775,30698,31439,31375,28285,1491,3984,0,8866,0,17,17,1998,1011,62,-147,1973,1011,62,-147,31375.0
11-Sep-15,45,29331,29235,29967,29878,26981,1493,3984,0,8866,0,11,10,1998,1021,137,-125,1974,1021,137,-125,29878.0
11-Sep-15,46,27434,27466,27975,28008,25188,1494,3984,0,8866,0,12,14,1998,990,171,-29,1973,990,171,-29,28008.0
11-Sep-15,47,25584,25549,26102,26069,23499,1486,3984,0,8866,0,18,20,1577,768,193,83,1538,768,193,83,26069.0
11-Sep-15,48,24185,24159,24855,24847,22216,1477,3984,0,8866,0,170,188,1559,731,195,180,1539,731,195,180,24847.0
12-Sep-15,1,22838,22757,24109,24265,20964,1450,3984,0,8866,0,771,1008,1560,723,195,144,1539,723,195,144,24265.0
12-Sep-15,2,21949,21868,23395,23565,20172,1423,3984,0,8866,0,946,1197,1560,723,195,214,1539,723,195,214,23565.0
12-Sep-15,3,21431,21360,23121,23290,19721,1412,3984,0,8868,0,1190,1430,1323,502,195,195,1296,502,195,195,23290.0
12-Sep-15,4,21206,21143,22847,23070,19553,1401,3984,0,8868,0,1141,1380,1312,498,195,118,1296,498,195,118,23070.0
12-Sep-15,5,20898,20765,22522,22821,19272,1405,3984,0,8868,0,1124,1491,1313,375,195,106,1296,375,195,106,22821.0
12-Sep-15,6,20440,20328,22116,22369,18831,1409,3984,0,8868,0,1176,1541,1313,398,195,106,1296,398,195,106,22369.0
12-Sep-15,7,20022,19919,21606,21799,18424,1424,3984,0,8868,0,1084,1450,1082,365,195,106,1060,365,195,106,21799.0
12-Sep-15,8,19916,19830,21582,21858,18285,1439,3984,0,8868,0,1166,1532,1073,395,195,106,1060,395,195,106,21858.0
12-Sep-15,9,19747,19671,21413,21701,18148,1446,3984,0,8868,0,1166,1530,949,381,195,106,930,381,195,106,21701.0
12-Sep-15,10,19750,19631,21408,21653,18165,1453,3984,0,8868,0,1158,1522,932,390,195,106,931,390,195,106,21653.0
12-Sep-15,11,20027,19959,21677,21973,18403,1485,3984,0,8868,0,1150,1514,1310,485,195,106,1297,485,195,106,21973.0
12-Sep-15,12,20549,20509,22135,22445,18919,1516,3984,0,8868,0,1086,1436,1313,495,195,124,1296,495,195,124,22445.0
12-Sep-15,13,21930,21877,23234,23488,20206,1549,3984,0,8868,0,804,1038,1313,519,195,217,1297,519,195,217,23488.0
12-Sep-15,14,22689,22618,23425,23533,20967,1582,3984,31,8868,0,236,415,1306,419,195,261,1297,419,195,261,23533.0
12-Sep-15,15,24270,24230,24781,24773,22458,1605,3984,83,8868,0,10,11,1559,-1,195,249,1539,-1,195,249,24773.0
12-Sep-15,16,25713,25662,26225,26205,23783,1627,3984,240,8868,0,11,12,1552,-1,195,265,1540,-1,195,265,26205.0
12-Sep-15,17,27616,27582,28129,28098,25505,1668,3984,440,8868,0,13,15,1799,721,182,274,1776,721,182,274,28098.0
12-Sep-15,18,28919,28847,29434,29367,26656,1709,3984,683,8868,0,15,15,1799,830,187,259,1776,830,187,259,29367.0
12-Sep-15,19,29847,29772,30363,30287,27451,1749,3984,1020,8868,0,16,15,1800,730,144,263,1776,730,144,263,30287.0
12-Sep-15,20,30089,29966,30605,30486,27645,1788,3984,1520,8868,0,16,17,1800,765,61,214,1776,765,61,214,30486.0
12-Sep-15,21,30082,29974,30623,30515,27556,1794,3984,1960,8868,0,16,15,1799,912,-25,217,1776,912,-25,217,30515.0
12-Sep-15,22,29754,29642,30293,30184,27179,1799,3984,2310,8868,0,14,16,1800,911,-25,184,1776,911,-25,184,30184.0
12-Sep-15,23,29444,29289,30055,29903,26843,1791,3984,3010,8868,0,12,13,1799,894,-99,177,1776,894,-99,177,29903.0
12-Sep-15,24,28962,28802,29637,29479,26320,1783,3984,3470,8868,0,13,15,1799,876,-162,106,1776,876,-162,106,29479.0
12-Sep-15,25,28567,28419,29242,29096,25893,1773,3984,3910,8868,0,13,13,1799,834,-162,33,1776,834,-162,33,29096.0
12-Sep-15,26,28211,28050,28885,28727,25561,1763,3984,4010,8868,0,12,13,1799,830,-162,36,1776,830,-162,36,28727.0
12-Sep-15,27,27490,27329,28202,28046,24869,1746,3984,4180,8868,0,12,15,1799,685,-200,64,1776,685,-200,64,28046.0
12-Sep-15,28,26706,26558,27414,27269,24118,1728,3984,4290,8868,0,14,17,1800,662,-194,20,1776,662,-194,20,27269.0
12-Sep-15,29,26121,26013,26753,26651,23598,1706,3984,4390,8868,0,12,17,1799,884,-90,-30,1777,884,-90,-30,26651.0
12-Sep-15,30,25833,25741,26367,26279,23304,1684,3984,4140,8868,0,12,17,1799,927,-22,8,1776,927,-22,8,26279.0
12-Sep-15,31,25820,25751,26332,26268,23294,1655,3984,3770,8868,0,12,17,1799,839,47,9,1777,839,47,9,26268.0
12-Sep-15,32,26037,25929,26568,26463,23519,1626,3984,3410,8868,0,14,18,1799,839,-17,8,1776,839,-17,8,26463.0
12-Sep-15,33,26761,26670,27333,27247,24203,1541,3984,2970,8868,0,11,13,1799,918,-61,63,1776,918,-61,63,27247.0
12-Sep-15,34,27888,27811,28433,28357,25245,1455,3984,2510,8868,0,15,18,1800,928,-30,65,1776,928,-30,65,28357.0
12-Sep-15,35,29301,29183,29816,29735,26558,1332,3984,2020,8868,0,15,16,1799,882,82,135,1776,882,82,135,29735.0
12-Sep-15,36,30038,29876,30553,30484,27257,1208,3984,1510,8868,0,15,20,1800,893,56,221,1777,893,56,221,30484.0
12-Sep-15,37,30686,30515,31259,31110,27909,1092,3984,982,8868,0,15,18,1800,897,-58,214,1777,897,-58,214,31110.0
12-Sep-15,38,31135,30968,31677,31514,28345,975,3984,411,8868,0,15,18,1800,896,-27,244,1776,896,-27,244,31514.0
12-Sep-15,39,31447,31363,32029,31945,28674,909,3984,96,8868,0,12,10,1799,926,-70,195,1776,926,-70,195,31945.0
12-Sep-15,40,32680,32570,33191,33086,29835,843,3984,0,8868,0,11,7,1800,919,23,160,1776,919,23,160,33086.0
12-Sep-15,41,33071,32870,33583,33382,30144,807,3984,0,8868,0,12,7,1800,897,14,205,1776,897,14,205,33382.0
12-Sep-15,42,31900,31705,32497,32303,29044,770,3984,0,8868,0,14,16,1799,884,-83,196,1776,884,-83,196,32303.0
12-Sep-15,43,30914,30717,31538,31341,28117,737,3984,0,8868,0,15,16,1799,882,-109,144,1776,882,-109,144,31341.0
12-Sep-15,44,29732,29551,30335,30156,27075,704,3984,0,8868,0,15,18,1799,908,-88,97,1776,908,-88,97,30156.0
12-Sep-15,45,28403,28193,29053,28846,25899,688,3984,0,8868,0,14,17,1800,922,-136,73,1776,922,-136,73,28846.0
12-Sep-15,46,27089,26889,27780,27584,24647,672,3984,0,8868,0,12,16,1799,887,-179,79,1776,887,-179,79,27584.0
12-Sep-15,47,25555,25303,26199,25953,23245,656,3984,0,8868,0,16,22,1550,757,-128,189,1519,757,-128,189,25953.0
12-Sep-15,48,24148,23955,24771,24592,21962,639,3984,0,8868,0,38,51,1537,765,-85,233,1519,765,-85,233,24592.0
13-Sep-15,1,22917,22717,23950,23743,20847,622,3984,0,8868,0,514,525,1539,755,-19,289,1519,755,-19,289,23743.0
13-Sep-15,2,22025,21835,23124,22945,20066,605,3984,0,8868,0,584,595,1539,755,-15,289,1519,755,-15,289,22945.0
13-Sep-15,3,21497,21328,23144,22992,19589,596,3984,0,8871,0,1147,1164,1539,740,98,289,1514,740,98,289,22992.0
13-Sep-15,4,21177,21029,22908,22785,19328,586,3984,0,8871,0,1231,1238,1538,760,132,289,1519,760,132,289,22785.0
13-Sep-15,5,20717,20573,22689,22548,18939,583,3984,0,8871,0,1472,1474,1539,763,184,288,1519,763,184,288,22548.0
13-Sep-15,6,20249,20103,22216,22181,18497,580,3984,0,8871,0,1467,1579,1539,755,198,289,1520,755,198,289,22181.0
13-Sep-15,7,20011,19882,21969,21953,18228,574,3984,0,8871,0,1458,1571,1539,750,133,289,1519,750,133,289,21953.0
13-Sep-15,8,19916,19789,21878,21864,18068,567,3984,0,8871,0,1452,1565,1538,746,-10,289,1519,746,-10,289,21864.0
13-Sep-15,9,19839,19671,21711,21896,17992,558,3984,0,8871,0,1319,1555,1539,765,-53,289,1519,765,-53,289,21896.0
13-Sep-15,10,19761,19610,21778,21868,17935,548,3984,0,8871,0,1441,1682,1539,724,-76,288,1519,724,-76,288,21868.0
13-Sep-15,11,19903,19757,21874,21969,18049,543,3984,0,8871,0,1420,1659,1538,763,-51,289,1519,763,-51,289,21969.0
13-Sep-15,12,20143,20046,22058,22236,18285,538,3984,0,8871,0,1415,1653,1538,749,77,286,1519,749,77,286,22236.0
13-Sep-15,13,20861,20711,22768,22745,18910,541,3984,0,8871,0,1407,1534,1538,747,191,219,1519,747,191,219,22745.0
13-Sep-15,14,21129,20976,22794,22745,19168,543,3984,61,8871,0,1165,1271,1538,750,182,171,1519,750,182,171,22745.0
13-Sep-15,15,22146,22033,22867,22722,20111,529,3984,239,8871,0,221,213,1538,736,108,67,1520,736,108,67,22722.0
13-Sep-15,16,23263,23152,23787,23679,21143,514,3984,567,8871,0,24,27,1538,745,18,18,1519,745,18,18,23679.0
13-Sep-15,17,24830,24819,25413,25404,22499,530,3984,917,8871,0,20,22,1539,762,-63,46,1520,762,-63,46,25404.0
13-Sep-15,18,26067,25961,26664,26559,23600,546,3984,1330,8871,0,12,12,1521,760,-85,1,1519,760,-85,1,26559.0
13-Sep-15,19,27233,27106,27746,27621,24624,577,3984,1880,8871,0,11,13,1998,966,-2,30,1973,966,-2,30,27621.0
13-Sep-15,20,27794,27684,28315,28206,25101,607,3984,2420,8871,0,11,13,1999,1013,23,-10,1973,1013,23,-10,28206.0
13-Sep-15,21,28227,28114,28819,28709,25454,639,3984,2870,8871,0,11,13,1999,1018,-81,25,1973,1018,-81,25,28709.0
13-Sep-15,22,28348,28235,28951,28839,25566,671,3984,3120,8871,0,11,13,1999,1021,-82,-10,1973,1021,-82,-10,28839.0
13-Sep-15,23,28588,28454,29300,29168,25794,693,3984,3380,8871,0,11,13,1999,1009,-130,-71,1973,1009,-130,-71,29168.0
13-Sep-15,24,28778,28686,29514,29422,26007,715,3984,3520,8871,0,11,13,1999,1014,-140,-85,1973,1014,-140,-85,29422.0
13-Sep-15,25,29158,29047,29824,29712,26373,716,3984,3560,8871,0,9,11,1999,1011,-59,-98,1973,1011,-59,-98,29712.0
13-Sep-15,26,29178,29052,29886,29758,26435,717,3984,3510,8871,0,7,9,1999,1015,-103,-98,1973,1015,-103,-98,29758.0
13-Sep-15,27,28875,28732,29642,29499,26143,702,3984,3480,8871,0,7,10,1846,942,-162,-98,1816,942,-162,-98,29499.0
