SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
10-Jul-16,2,20297,20391,21990,22093,18352,1398,4260,0,10500,0,686,655,108,-507,0,284,117,-509,0,284,
10-Jul-16,3,19717,19808,21607,21780,17843,1376,4260,0,10500,0,900,924,119,-490,0,284,116,-492,0,284,
10-Jul-16,4,19392,19475,21731,21972,17552,1353,4260,0,10500,0,1341,1449,119,-498,0,284,117,-496,0,284,
10-Jul-16,5,18939,18983,21288,21471,17166,1334,4260,0,10500,0,1350,1441,119,-499,0,284,117,-499,0,284,
10-Jul-16,6,18528,18572,20895,21125,16778,1314,4260,0,10500,0,1377,1505,119,-490,0,284,117,-491,0,284,
10-Jul-16,7,18282,18349,20868,21132,16571,1290,4260,0,10500,0,1609,1735,119,-477,0,284,117,-478,0,284,
10-Jul-16,8,18214,18269,20845,21067,16529,1265,4260,0,10500,0,1659,1750,119,-472,0,284,117,-471,0,284,
10-Jul-16,9,18124,18168,20737,20977,16486,1237,4260,0,10500,0,1631,1760,119,-482,0,284,117,-484,0,284,
10-Jul-16,10,17805,17771,20453,20569,16228,1209,4260,0,10500,0,1651,1760,119,-497,0,284,117,-500,0,284,
10-Jul-16,11,17649,17706,20287,20535,16079,1202,4260,65,10500,0,1657,1904,119,-481,0,284,117,-475,0,284,
10-Jul-16,12,17768,17803,20436,20527,16181,1194,4260,127,10500,0,1673,1800,119,-495,0,284,117,-499,0,284,
10-Jul-16,13,18259,18351,20814,20970,16589,1207,4260,239,10500,0,1570,1638,119,-485,0,284,117,-489,0,284,
10-Jul-16,14,18661,18721,21186,21236,16986,1219,4260,413,10500,0,1495,1471,119,-530,0,284,117,-529,0,284,
10-Jul-16,15,19444,19520,21805,21876,17727,1237,4260,658,10500,0,1176,1142,122,-685,0,209,117,-696,0,197,
10-Jul-16,16,20371,20524,21882,22049,18600,1254,4260,959,10500,0,354,311,126,-657,0,208,185,-617,0,221,
10-Jul-16,17,21873,21982,22387,22498,20010,1300,4260,1240,10500,0,14,15,1104,95,0,284,1094,111,0,284,
10-Jul-16,18,23071,23223,23584,23740,21064,1346,4260,1520,10500,0,13,14,1060,123,0,284,1095,146,0,284,
10-Jul-16,19,24502,24544,25015,25063,22369,1389,4260,1710,10500,0,13,19,1981,928,0,284,1972,965,0,284,
10-Jul-16,20,25310,25490,25823,26009,23061,1432,4260,2000,10500,0,13,19,1995,999,0,284,1972,1000,0,284,
10-Jul-16,21,26124,26368,26637,26887,23741,1457,4260,2140,10500,0,13,19,1994,999,0,284,1972,1000,0,284,
10-Jul-16,22,26438,26567,26952,27086,24010,1482,4260,2290,10500,0,14,19,1994,1000,0,282,1972,1000,0,279,
10-Jul-16,23,26684,26757,27196,27273,24228,1518,4260,2540,10500,0,12,16,1994,999,0,228,1972,1000,0,227,
10-Jul-16,24,26675,26694,27182,27204,24197,1554,4260,2830,10500,0,7,10,1994,999,0,202,1972,1000,0,196,
10-Jul-16,25,26650,26683,27155,27192,24097,1576,4260,3160,10500,0,5,9,1994,999,0,114,1972,1000,0,112,
10-Jul-16,26,26318,26277,26823,26788,23738,1597,4260,3600,10500,0,5,11,1993,1000,0,81,1972,1000,0,80,
10-Jul-16,27,25311,25315,25822,25834,22780,1630,4260,4080,10500,0,11,19,1354,1000,0,61,1287,1000,0,60,
10-Jul-16,28,24687,24651,25206,25179,22197,1662,4260,4450,10500,0,19,29,1295,1007,0,87,1288,999,0,89,
10-Jul-16,29,24050,24072,24569,24600,21579,1673,4260,4550,10500,0,19,28,1303,1007,0,147,1288,1000,0,151,
10-Jul-16,30,23556,23602,24080,24131,21100,1683,4260,4630,10500,0,24,28,1303,999,0,156,1288,1000,0,152,
10-Jul-16,31,23672,23739,24191,24267,21181,1696,4260,4540,10500,0,19,28,1070,1000,0,81,1041,1000,0,80,
10-Jul-16,32,23827,23909,24345,24437,21376,1709,4260,4280,10500,0,18,28,1037,1000,0,177,1041,1000,0,186,
10-Jul-16,33,24284,24392,24802,24917,21773,1697,4260,4070,10500,0,18,24,1301,999,0,272,1288,1000,0,276,
10-Jul-16,34,24900,25021,25418,25546,22363,1684,4260,3630,10500,0,18,21,1303,999,0,284,1288,999,0,284,
10-Jul-16,35,25594,25767,26112,26289,23010,1665,4260,3190,10500,0,18,19,1306,999,0,284,1288,1000,0,284,
10-Jul-16,36,26758,26916,27269,27432,24024,1646,4260,2640,10500,0,11,14,1268,1000,0,284,1288,1000,0,284,
10-Jul-16,37,27103,27243,27617,27766,24449,1606,4260,2130,10500,0,14,23,1982,999,0,284,1972,1000,0,284,
10-Jul-16,38,27434,27557,27947,28076,24831,1565,4260,1540,10500,0,13,19,1994,999,0,283,1972,1000,0,284,
10-Jul-16,39,27736,27872,28249,28389,25161,1516,4260,1150,10500,0,13,16,1994,783,0,284,1972,765,0,284,
10-Jul-16,40,27913,28022,28426,28536,25373,1466,4260,734,10500,0,13,14,1994,756,0,284,1972,755,0,284,
10-Jul-16,41,27640,27694,28153,28211,25125,1420,4260,412,10500,0,13,15,1994,762,0,284,1972,761,0,284,
10-Jul-16,42,27283,27372,27796,27892,24793,1373,4260,169,10500,0,13,14,1994,759,0,284,1972,761,0,284,
10-Jul-16,43,27354,27399,27867,27918,24851,1344,4260,62,10500,0,13,17,1994,753,0,284,1972,753,0,284,
10-Jul-16,44,27345,27410,27857,27926,24865,1314,4260,0,10500,0,12,12,1994,771,0,284,1972,765,0,284,
10-Jul-16,45,26954,26872,27465,27390,24436,1307,4260,0,10500,0,11,17,1994,731,0,284,1972,733,0,284,
10-Jul-16,46,25628,25564,26142,26085,23146,1300,4260,0,10500,0,14,17,1994,707,0,284,1972,658,0,284,
10-Jul-16,47,23891,23797,24726,24717,21456,1295,4260,0,10500,0,16,17,1718,-319,0,284,1680,-351,0,284,
10-Jul-16,48,22297,22181,23245,23101,19970,1289,4260,0,10500,0,85,109,1644,-363,0,284,1590,-362,0,284,
11-Jul-16,1,20738,20720,22037,22015,18501,1284,4260,0,10500,0,437,464,277,-362,0,284,205,-362,0,284,
11-Jul-16,2,19919,19909,21427,21472,17747,1279,4260,0,10500,0,646,664,199,-362,0,284,207,-362,0,284,
11-Jul-16,3,19452,19451,21504,21567,17328,1268,4260,0,10500,0,1191,1217,209,-361,0,284,206,-362,0,284,
11-Jul-16,4,19185,19201,21293,21347,17089,1256,4260,0,10500,0,1246,1247,209,-362,0,284,206,-362,0,284,
11-Jul-16,5,18852,18857,20970,21008,16767,1257,4260,0,10500,0,1249,1250,209,-369,0,284,207,-370,0,284,
11-Jul-16,6,18483,18490,20594,20634,16413,1257,4260,0,10500,0,1242,1242,209,-369,0,284,207,-369,0,284,
11-Jul-16,7,18374,18393,20637,20783,16295,1246,4260,0,10500,0,1392,1408,209,-371,0,284,206,-372,0,284,
11-Jul-16,8,18410,18414,20765,20800,16301,1234,4260,0,10500,0,1484,1486,209,-371,0,284,206,-371,0,284,
11-Jul-16,9,18358,18435,20727,20846,16268,1240,4260,0,10500,0,1501,1517,209,-368,0,284,206,-368,0,284,
11-Jul-16,10,18182,18255,20736,20878,16160,1245,4260,0,10500,0,1687,1684,209,-367,0,284,206,-368,0,284,
11-Jul-16,11,18545,18651,20670,20748,16506,1271,4260,57,10500,0,1244,1199,203,-381,0,284,191,-383,0,284,
11-Jul-16,12,19332,19578,21025,21229,17235,1297,4260,156,10500,0,811,772,143,-382,0,284,192,-382,0,285,
11-Jul-16,13,21888,22170,22861,23166,19667,1327,4260,313,10500,0,112,72,952,-361,0,284,948,-359,0,284,
11-Jul-16,14,24460,24713,25319,25635,22120,1357,4260,548,10500,0,15,20,957,-344,0,284,948,-326,0,284,
11-Jul-16,15,27537,27761,28051,28282,24985,1403,4260,809,10500,0,14,22,962,481,0,284,948,528,0,284,
11-Jul-16,16,29481,29723,29994,30241,26779,1449,4260,1130,10500,0,13,16,907,615,0,284,949,633,0,284,
11-Jul-16,17,30990,31106,31504,31626,28162,1510,4260,1400,10500,0,14,16,1964,990,0,208,1964,1006,0,197,
11-Jul-16,18,31240,31335,31754,31855,28339,1570,4260,1720,10500,0,14,20,1995,1009,0,83,1971,1014,0,74,
11-Jul-16,19,31927,31978,32483,32542,28978,1621,4260,1930,10500,0,14,18,1995,1022,0,-42,1971,1023,0,-45,
11-Jul-16,20,32094,32071,32660,32644,29161,1671,4260,2100,10500,0,14,19,1995,1000,0,-52,1971,996,0,-52,
11-Jul-16,21,31767,31685,32281,32208,28854,1704,4260,2350,10500,0,14,23,1994,966,0,1,1971,970,0,2,
11-Jul-16,22,31889,31856,32469,32449,29016,1736,4260,2570,10500,0,14,22,1994,970,0,-66,1971,972,0,-72,
11-Jul-16,23,31937,31962,32601,32636,29013,1764,4260,2890,10500,0,13,15,1994,954,0,-151,1971,955,0,-156,
11-Jul-16,24,31787,31761,32523,32508,28871,1791,4260,3180,10500,0,14,23,1994,954,0,-222,1971,954,0,-223,
11-Jul-16,25,31670,31660,32447,32453,28779,1810,4260,3730,10500,0,14,22,1995,884,0,-263,1972,881,0,-272,
11-Jul-16,26,31081,30993,31967,31889,28250,1828,4260,4100,10500,0,11,21,1993,879,0,-375,1972,879,0,-376,
11-Jul-16,27,30587,30539,31460,31491,27850,1858,4260,4350,10500,0,9,90,1994,764,0,-364,1972,756,0,-362,
11-Jul-16,28,30203,30178,31001,30972,27525,1888,4260,4630,10500,0,11,16,1994,756,0,-287,1972,765,0,-280,
11-Jul-16,29,30040,30003,30816,30782,27430,1905,4260,4580,10500,0,10,12,1994,993,0,-266,1972,1000,0,-266,
11-Jul-16,30,29915,29816,30679,30584,27335,1921,4260,4330,10500,0,11,16,1994,999,0,-253,1972,1000,0,-253,
11-Jul-16,31,29789,29656,30597,30472,27204,1927,4260,4150,10500,0,11,13,1994,999,0,-297,1972,1000,0,-302,
11-Jul-16,32,30300,30255,31162,31119,27730,1932,4260,3640,10500,0,9,9,1995,999,0,-353,1972,1000,0,-355,
11-Jul-16,33,31121,31098,32018,31995,28511,1899,4260,3220,10500,0,12,12,1994,999,0,-385,1972,1000,0,-386,
11-Jul-16,34,31838,31855,32635,32647,29178,1866,4260,2890,10500,196,14,17,1994,1000,0,-283,1972,1000,0,-277,
11-Jul-16,35,32290,32289,33137,33142,29580,1829,4260,2570,10500,236,15,13,1995,999,0,-332,1972,1000,0,-341,
11-Jul-16,36,32524,32453,33473,33396,29857,1792,4260,2200,10500,236,16,8,1995,999,0,-433,1972,1000,0,-434,
11-Jul-16,37,32598,32459,33422,33267,29993,1738,4260,1820,10500,236,15,12,1994,1000,0,-309,1972,1000,0,-294,
11-Jul-16,38,32418,32310,33016,32892,29871,1683,4260,1390,10500,236,16,18,1995,1000,0,-82,1972,1000,0,-67,
11-Jul-16,39,32206,32086,32729,32608,29700,1611,4260,1080,10500,143,19,17,1995,1000,0,-4,1972,1000,0,-6,
11-Jul-16,40,32244,32098,32762,32616,29746,1538,4260,745,10500,2,18,18,1995,1000,0,4,1972,1000,0,-1,
11-Jul-16,41,31886,31692,32486,32293,29411,1442,4260,426,10500,0,17,19,1996,1000,0,-83,1972,1000,0,-84,
11-Jul-16,42,31335,31244,31855,31758,28882,1345,4260,176,10500,0,13,11,1995,999,0,-7,1972,1000,0,-1,
11-Jul-16,43,30992,30847,31509,31366,28542,1276,4260,69,10500,0,12,12,1995,999,0,-5,1972,1000,0,-7,
11-Jul-16,44,30807,30657,31319,31170,28415,1207,4260,0,10500,0,12,12,1995,990,0,43,1972,969,0,48,
11-Jul-16,45,30089,29883,30603,30400,27679,1180,4260,0,10500,0,14,16,1994,214,0,29,1972,176,0,28,
11-Jul-16,46,28460,28147,28975,28665,26101,1153,4260,0,10500,0,15,17,1994,145,0,102,1972,148,0,108,
11-Jul-16,47,26398,26152,26916,26673,24147,1126,4260,0,10500,0,18,21,1655,401,0,233,1611,416,0,244,
11-Jul-16,48,24748,24463,25359,25096,22612,1098,4260,0,10500,0,111,133,1606,434,0,361,1581,433,0,367,
12-Jul-16,1,23370,23143,24436,24343,21343,1030,4269,0,10500,0,566,700,682,426,0,380,603,426,0,380,
12-Jul-16,2,22483,22249,23979,23777,20532,961,4253,0,10500,0,996,1144,605,428,0,380,606,430,0,380,
12-Jul-16,3,21990,21795,23733,23551,20089,930,4253,0,10500,0,1243,1261,615,411,0,380,606,410,0,380,
12-Jul-16,4,21869,21697,23697,23565,19989,899,4253,0,10500,0,1328,1312,615,439,0,380,606,437,0,380,
12-Jul-16,5,21575,21384,23453,23328,19690,872,4253,0,10500,0,1378,1398,615,418,0,380,606,418,0,380,
12-Jul-16,6,21249,21081,23269,23099,19359,845,4253,0,10500,0,1520,1518,615,421,0,380,606,422,0,380,
12-Jul-16,7,21108,20935,23117,22943,19215,820,4253,0,10500,0,1509,1508,615,429,0,380,606,430,0,380,
12-Jul-16,8,21090,20957,22966,22956,19155,794,4253,0,10500,0,1376,1359,615,447,0,380,606,444,0,380,
12-Jul-16,9,21171,21023,22811,23028,19239,792,4253,0,10500,0,1140,1123,615,432,0,380,606,430,0,381,
12-Jul-16,10,20978,20813,22683,22809,19095,790,4253,0,10500,0,1205,1219,615,425,0,381,606,426,0,381,
12-Jul-16,11,21269,21120,22838,22778,19334,766,4253,57,10500,0,1069,1060,616,420,0,380,606,424,0,380,
12-Jul-16,12,22065,21965,23223,23237,20051,742,4253,190,10500,0,658,589,562,431,0,380,551,428,0,381,
12-Jul-16,13,24395,24389,24911,24912,22189,742,4253,410,10500,0,16,19,559,416,0,381,551,417,0,381,
12-Jul-16,14,26715,26787,27226,27300,24346,741,4253,698,10500,0,11,12,670,431,0,380,707,429,0,381,
12-Jul-16,15,29619,29637,30132,30153,27081,733,4253,1070,10500,0,13,13,1304,675,0,286,1290,692,0,270,
12-Jul-16,16,31273,31361,31787,31880,28596,725,4253,1440,10500,0,14,15,1271,703,0,105,1292,701,0,99,
12-Jul-16,17,32427,32423,32941,32942,29589,736,4253,1830,10500,0,14,20,1983,738,0,21,1972,741,0,20,
12-Jul-16,18,32582,32545,33117,33095,29677,746,4253,2230,10500,0,13,16,1996,761,0,-22,1972,775,0,-33,
12-Jul-16,19,32848,32841,33545,33548,29907,749,4253,2500,10500,0,12,13,1996,1008,0,-185,1972,1018,0,-191,
12-Jul-16,20,32796,32750,33560,33516,29848,751,4253,2830,10500,0,13,15,1995,997,0,-251,1972,994,0,-252,
12-Jul-16,21,32598,32534,33291,33229,29656,747,4253,3120,10500,0,14,17,1995,905,0,-179,1972,906,0,-173,
12-Jul-16,22,32666,32627,33348,33312,29707,742,4253,3370,10500,0,14,17,1995,918,0,-168,1972,919,0,-169,
12-Jul-16,23,32683,32660,33352,33327,29683,744,4253,3600,10500,87,13,13,1995,892,0,-156,1972,892,0,-155,
12-Jul-16,24,32554,32578,33228,33261,29542,745,4253,3700,10500,243,14,17,1995,891,0,-160,1972,893,0,-164,
12-Jul-16,25,32545,32648,33297,33417,29538,752,4253,3670,10500,173,14,15,1994,979,0,-238,1972,987,0,-246,
12-Jul-16,26,32515,32519,33367,33377,29865,758,4253,3420,10500,88,10,17,1995,986,0,-342,1972,985,0,-342,
12-Jul-16,27,32330,32275,33116,33103,31148,797,4253,3350,10500,88,9,57,1763,770,0,-277,1724,756,0,-272,
12-Jul-16,28,32173,32142,32848,32965,29394,836,4253,3100,10500,50,11,170,1743,754,0,-164,1725,752,0,-156,
12-Jul-16,29,32308,32208,32915,32973,29361,886,4253,2990,10500,0,11,170,1745,700,0,-96,1725,695,0,-94,
12-Jul-16,30,32187,32146,32719,32829,29256,936,4253,2940,10500,0,11,173,1742,696,0,-21,1725,695,0,-12,
12-Jul-16,31,32142,32129,32669,32731,29129,962,4253,2790,10500,0,13,88,1889,675,0,-14,1873,673,0,-16,
12-Jul-16,32,32887,32973,33398,33493,29840,988,4253,2610,10500,30,10,14,1894,674,0,-1,1873,673,0,-5,
12-Jul-16,33,33415,33464,33935,33995,30291,993,4253,2490,10500,228,14,17,1989,674,0,-6,1972,673,0,-10,
12-Jul-16,34,33893,33955,34493,34555,30636,997,4253,2180,10500,228,14,9,1995,674,0,-86,1972,674,0,-89,
12-Jul-16,35,34438,34448,35080,35099,31152,980,4253,2010,10500,228,14,15,1996,722,0,-128,1972,725,0,-133,
12-Jul-16,36,34333,34291,35040,35004,31109,962,4253,1710,10500,228,15,20,1996,726,0,-192,1972,726,0,-193,
12-Jul-16,37,34163,34159,34741,34714,31020,946,4253,1410,10500,215,13,13,1996,815,0,-65,1972,822,0,-45,
12-Jul-16,38,34142,34141,34655,34660,31078,930,4253,1090,10500,88,13,13,1996,822,0,231,1972,828,0,244,
12-Jul-16,39,33874,33814,34385,34328,30938,877,4253,795,10500,0,11,14,1996,993,0,274,1972,1000,0,272,
12-Jul-16,40,33436,33291,33946,33807,30560,824,4253,530,10500,0,10,13,1996,999,0,270,1972,1000,0,270,
12-Jul-16,41,33042,32871,33551,33382,30181,764,4253,307,10500,0,9,9,1996,1000,0,334,1972,1000,0,339,
12-Jul-16,42,32408,32303,32918,32821,29600,704,4253,160,10500,0,10,18,1996,1000,0,379,1972,1000,0,380,
12-Jul-16,43,32161,32132,32670,32648,29347,678,4253,69,10500,0,9,11,1996,999,0,380,1972,1000,0,380,
12-Jul-16,44,31724,31616,32233,32132,29033,652,4253,0,10500,0,9,16,1995,999,0,380,1972,1000,0,381,
12-Jul-16,45,30621,30446,31131,30964,27965,650,4253,0,10500,0,10,18,1995,834,0,380,1972,823,0,380,
12-Jul-16,46,28674,28503,29190,29023,26052,647,4253,0,10500,0,16,23,1995,816,0,366,1972,818,0,366,
12-Jul-16,47,26566,26417,27090,26946,24003,648,4253,0,10500,0,24,29,1721,851,0,380,1678,854,0,380,
12-Jul-16,48,24853,24723,25379,25254,22403,648,4253,0,10500,0,26,31,1698,853,0,380,1679,855,0,381,
13-Jul-16,1,23467,23335,24769,24695,21092,637,4253,0,10500,0,802,889,1699,853,0,381,1679,855,0,381,
13-Jul-16,2,22620,22520,24540,24421,20279,625,4253,0,10500,0,1420,1401,1699,853,0,381,1679,854,0,381,
13-Jul-16,3,22037,21994,23939,23876,19796,634,4253,0,10500,0,1402,1429,1699,853,0,381,1679,855,0,380,
13-Jul-16,4,21917,21880,23947,24072,19796,643,4253,0,10500,0,1530,1692,1699,874,0,380,1679,848,0,381,
13-Jul-16,5,21500,21495,23812,23978,19413,654,4253,0,10500,0,1812,1983,1149,494,0,380,1088,473,0,381,
13-Jul-16,6,21142,21124,23466,23603,19076,664,4253,0,10500,0,1824,1979,1097,467,0,381,1092,466,0,381,
13-Jul-16,7,20936,20968,23239,23426,18875,670,4253,0,10500,0,1803,1958,829,467,0,381,797,466,0,381,
13-Jul-16,8,20872,20914,23162,23360,18792,675,4253,0,10500,0,1790,1946,808,467,0,381,799,466,0,381,
13-Jul-16,9,20885,20887,23165,23323,18799,683,4253,0,10500,0,1780,1936,809,467,0,381,799,466,0,381,
13-Jul-16,10,20613,20615,22886,23043,18561,691,4253,0,10500,0,1773,1930,809,467,0,381,799,466,0,381,
13-Jul-16,11,20944,21022,23074,23285,18881,706,4253,65,10500,0,1630,1775,810,467,0,381,798,466,0,381,
13-Jul-16,12,21770,21881,23868,24075,19672,721,4253,187,10500,0,1598,1744,779,467,0,380,801,473,0,381,
13-Jul-16,13,24124,24235,25511,25581,21893,725,4253,414,10500,0,887,964,1667,826,0,381,1681,848,0,381,
13-Jul-16,14,26459,26591,26983,27108,24077,728,4253,736,10500,0,24,59,1714,837,0,381,1678,810,0,381,
13-Jul-16,15,29218,29388,29725,29899,26669,738,4253,1110,10500,0,7,11,1479,140,0,381,1460,116,0,381,
13-Jul-16,16,30870,30952,31376,31462,28234,748,4253,1610,10500,0,6,10,1455,107,0,373,1463,109,0,369,
13-Jul-16,17,31724,31750,32229,32256,29009,771,4253,2160,10500,0,5,6,1984,602,0,264,1972,637,0,254,
13-Jul-16,18,31867,31798,32373,32308,29119,793,4253,2700,10500,0,6,8,1996,671,0,137,1972,670,0,136,
13-Jul-16,19,32031,31983,32538,32497,29201,806,4253,3150,10500,0,7,8,1995,690,0,252,1972,690,0,261,
13-Jul-16,20,31891,31846,32397,32357,29080,818,4253,3790,10500,0,6,8,1995,691,0,177,1972,690,0,161,
13-Jul-16,21,31536,31537,32043,32049,28730,836,4253,4240,10500,0,7,12,1995,688,0,15,1972,687,0,14,
13-Jul-16,22,31426,31415,31932,31927,28615,854,4253,4400,10500,0,6,11,1995,688,0,1,1972,686,0,3,
13-Jul-16,23,31352,31331,31858,31994,28559,855,4253,4360,10500,0,6,162,1996,566,0,6,1972,556,0,7,
13-Jul-16,24,31488,31508,31994,32171,28682,855,4253,4360,10500,0,6,162,1994,556,0,31,1972,557,0,33,
13-Jul-16,25,31476,31501,31982,32166,28665,861,4253,4470,10500,0,6,165,1995,723,0,55,1972,733,0,57,
13-Jul-16,26,31202,31205,31709,31870,28421,867,4253,4340,10500,0,7,165,1995,735,0,106,1972,731,0,110,
13-Jul-16,27,30992,30986,31499,31651,28229,901,4253,4520,10500,0,7,165,1994,497,0,197,1972,481,0,204,
13-Jul-16,28,30831,30831,31337,31496,28096,935,4253,4280,10500,0,6,165,1995,478,0,274,1972,482,0,278,
13-Jul-16,29,30821,30858,31327,31521,28138,961,4253,4150,10500,0,6,163,1995,784,0,284,1972,802,0,283,
13-Jul-16,30,30692,30716,31199,31376,27752,986,4253,3990,10500,0,7,165,1995,805,0,253,1972,814,0,252,
13-Jul-16,31,30654,30655,31162,31169,27727,1007,4253,3890,10500,0,8,66,1995,993,0,280,1972,1000,0,281,
13-Jul-16,32,30967,31088,31474,31598,28063,1028,4253,3770,10500,0,7,10,1996,999,0,252,1972,1000,0,251,
13-Jul-16,33,31664,31791,32171,32302,28687,1072,4253,3510,10500,0,7,11,1996,1000,0,262,1972,1000,0,255,
13-Jul-16,34,32306,32373,32816,32887,29264,1116,4253,3000,10500,0,10,12,1996,999,0,131,1972,1000,0,126,
13-Jul-16,35,32935,32879,33444,33389,29838,1127,4253,2770,10500,0,9,9,1996,1000,0,47,1972,1000,0,46,
13-Jul-16,36,33007,33004,33517,33520,29944,1137,4253,2420,10500,0,10,13,1996,1000,0,164,1972,1000,0,176,
13-Jul-16,37,32854,32864,33364,33375,29862,1119,4253,1970,10500,0,10,12,1996,999,0,278,1972,1000,0,279,
13-Jul-16,38,32855,32844,33365,33360,29887,1100,4253,1510,10500,0,10,14,1996,999,0,236,1972,1000,0,235,
13-Jul-16,39,32537,32571,33047,33084,29638,1039,4253,1150,10500,0,10,14,1996,1000,0,277,1972,1000,0,281,
13-Jul-16,40,32246,32230,32756,32744,29364,977,4253,799,10500,0,10,8,1996,999,0,293,1972,1000,0,298,
13-Jul-16,41,32048,32038,32557,32549,29188,904,4253,452,10500,0,9,6,1996,999,0,379,1972,1000,0,380,
13-Jul-16,42,31472,31482,31982,31998,28648,830,4253,192,10500,0,10,16,1996,999,0,380,1972,1000,0,380,
13-Jul-16,43,31273,31251,31783,31767,28476,797,4253,79,10500,0,10,14,1996,1000,0,380,1972,1000,0,380,
13-Jul-16,44,31071,31025,31582,31541,28334,763,4253,0,10500,0,11,16,1996,999,0,379,1972,1000,0,376,
13-Jul-16,45,30360,30267,30867,30778,27630,759,4253,0,10500,0,7,8,1996,893,0,306,1972,886,0,296,
13-Jul-16,46,28666,28555,29174,29063,25955,754,4253,0,10500,0,8,8,1996,882,0,269,1972,884,0,281,
13-Jul-16,47,26652,26546,27166,27066,24086,756,4253,0,10500,0,14,18,1903,900,0,380,1874,903,0,380,
13-Jul-16,48,24782,24712,25300,25233,22371,757,4253,0,10500,0,18,36,1896,902,0,380,1874,902,0,380,
14-Jul-16,1,23336,23184,24514,24426,21050,740,4253,0,10500,0,678,808,1621,773,0,380,1580,764,0,380,
14-Jul-16,2,22434,22314,24072,23954,20236,723,4253,0,10500,0,1138,1295,1599,764,0,380,1582,764,0,380,
14-Jul-16,3,21856,21844,23592,23601,19716,719,4253,0,10500,0,1236,1412,1600,847,0,380,1576,854,0,380,
14-Jul-16,4,21604,21613,23571,23580,19506,715,4253,0,10500,0,1467,1622,1627,854,0,381,1581,854,0,381,
14-Jul-16,5,21172,21112,23120,23066,19102,726,4253,0,10500,0,1448,1603,1111,765,0,381,1093,759,0,380,
14-Jul-16,6,20757,20704,22702,22806,18706,736,4253,0,10500,0,1445,1602,1127,759,0,380,1093,758,0,381,
14-Jul-16,7,20657,20598,22592,22687,18610,726,4253,0,10500,0,1435,1589,256,758,0,381,213,758,0,381,
14-Jul-16,8,20661,20572,22588,22656,18585,716,4253,0,10500,0,1427,1584,215,758,0,381,214,758,0,381,
14-Jul-16,9,20636,20584,22544,22647,18554,705,4253,0,10500,0,1408,1563,223,759,0,381,213,758,0,381,
14-Jul-16,10,20475,20391,22384,22447,18438,694,4253,0,10500,0,1409,1560,152,758,0,381,172,758,0,381,
14-Jul-16,11,20699,20696,22470,22512,18638,681,4253,74,10500,0,1271,1427,924,758,0,381,949,758,0,381,
14-Jul-16,12,21539,21618,23310,23371,19410,667,4253,244,10500,0,1271,1404,996,763,0,381,988,765,0,381,
14-Jul-16,13,24016,24173,24902,24996,21711,659,4253,547,10500,0,386,323,996,941,0,381,988,954,0,381,
14-Jul-16,14,26446,26576,26957,27091,23972,651,4253,965,10500,0,11,14,998,972,0,381,988,971,0,381,
14-Jul-16,15,29148,29262,29658,29778,26455,636,4253,1470,10500,0,10,16,998,1004,0,326,988,1012,0,322,
14-Jul-16,16,30511,30554,31021,31070,27650,620,4253,2060,10500,0,10,16,998,1003,0,369,988,1006,0,372,
14-Jul-16,17,31216,31218,31726,31734,28210,610,4253,2610,10500,0,10,10,997,1014,0,269,988,1018,0,253,
14-Jul-16,18,31222,31129,31730,31642,28146,599,4253,3220,10500,0,8,10,996,1017,0,82,988,1015,0,71,
14-Jul-16,19,31349,31247,31902,31803,28226,588,4253,3870,10500,91,9,12,996,1018,0,-44,988,1021,0,-45,
14-Jul-16,20,31003,30873,31567,31442,27854,576,4253,4390,10500,118,8,11,996,1002,0,-56,988,1002,0,-56,
14-Jul-16,21,30866,30722,31415,31271,27688,574,4253,4750,10500,2,7,10,996,1025,0,-42,988,1028,0,-40,
14-Jul-16,22,30841,30721,31394,31278,27651,571,4253,5030,10500,0,7,12,996,1009,0,-46,988,1012,0,-47,
14-Jul-16,23,30902,30773,31499,31374,27696,572,4253,5220,10500,0,6,8,995,1017,0,-91,988,1018,0,-95,
14-Jul-16,24,30884,30760,31497,31377,27689,572,4253,5280,10500,0,7,12,1059,998,0,-106,1083,1000,0,-107,
14-Jul-16,25,30926,30775,31639,31509,27748,583,4253,5340,10500,0,7,12,1496,1013,0,-206,1481,1017,0,-222,
14-Jul-16,26,30866,30756,31767,31659,27728,594,4253,5290,10500,0,6,6,1496,1024,0,-395,1481,1023,0,-397,
14-Jul-16,27,30794,30669,31625,31496,27692,610,4253,5190,10500,0,6,9,1496,1010,0,-325,1481,1012,0,-319,
14-Jul-16,28,30525,30364,31284,31122,27476,625,4253,5230,10500,0,7,12,1496,994,0,-252,1481,995,0,-248,
14-Jul-16,29,30225,30181,30950,30909,27227,659,4253,5290,10500,0,7,12,1496,1002,0,-218,1481,1004,0,-218,
