SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jan-15,17,42879,42664,43927,43714,39143,1496,4040,25,6059,221,15,16,1497,960,-162,-271,1480,960,-162,-271,43714.0
13-Jan-15,18,42531,42329,43692,43497,38885,1477,4040,129,6059,226,16,23,1498,986,-174,-371,1480,986,-174,-371,43497.0
13-Jan-15,19,42934,42774,44078,43925,39242,1477,4040,502,6059,226,16,22,1498,966,-155,-373,1480,966,-155,-373,43925.0
13-Jan-15,20,42932,42744,44091,43907,39206,1520,4040,898,6059,226,12,12,1498,993,-174,-373,1480,993,-174,-373,43907.0
13-Jan-15,21,42836,42644,43993,43805,39042,1520,4040,1170,6059,226,10,13,1498,999,-174,-373,1480,999,-174,-373,43805.0
13-Jan-15,22,42901,42743,44059,43906,39064,1444,4040,1200,6059,108,11,15,1498,1016,-174,-373,1480,1016,-174,-373,43906.0
13-Jan-15,23,43175,43010,44406,44245,39302,1444,4040,1150,6059,46,9,9,1498,1026,-201,-421,1480,1026,-201,-421,44245.0
13-Jan-15,24,43427,43278,44675,44529,39539,1487,4040,998,6059,11,10,12,1498,1036,-205,-433,1480,1036,-205,-433,44529.0
13-Jan-15,25,43802,43652,45050,44903,39926,1487,4040,945,6059,0,10,10,1498,1002,-204,-434,1480,1002,-204,-434,44903.0
13-Jan-15,26,43930,43727,45180,44979,40022,1614,4040,968,6059,0,11,12,1498,965,-205,-434,1480,965,-205,-434,44979.0
13-Jan-15,27,43841,43642,45086,44889,40002,1614,4040,991,6059,0,11,14,1498,840,-205,-429,1480,840,-205,-429,44889.0
13-Jan-15,28,43805,43596,44997,44792,39991,1729,4040,869,6059,0,11,14,1498,810,-152,-429,1480,810,-152,-429,44792.0
13-Jan-15,29,43692,43492,44909,44712,39921,1729,4040,805,6059,0,13,15,1498,711,-175,-429,1480,711,-175,-429,44712.0
13-Jan-15,30,43495,43290,44740,44537,39752,1783,4040,715,6059,0,12,14,1498,747,-204,-429,1480,747,-204,-429,44537.0
13-Jan-15,31,43570,43420,44815,44667,39777,1783,4040,451,6059,0,12,14,1498,676,-204,-429,1480,676,-204,-429,44667.0
13-Jan-15,32,44475,44477,45717,45721,40630,1766,4040,154,6059,0,14,16,1498,683,-206,-422,1480,683,-206,-422,45721.0
13-Jan-15,33,46192,46248,47462,47520,42107,1766,4040,25,6059,0,19,21,1497,819,-229,-422,1480,819,-229,-422,47520.0
13-Jan-15,34,48501,48625,49732,49856,44168,1754,4040,0,6059,0,15,13,1498,844,-192,-424,1480,844,-192,-424,49856.0
13-Jan-15,35,49143,49109,50455,50421,44760,1754,4040,0,6059,0,14,13,1498,973,-249,-449,1480,973,-249,-449,50421.0
13-Jan-15,36,48791,48737,50105,50053,44478,1760,4040,0,6059,0,15,16,1497,974,-251,-448,1480,974,-251,-448,50053.0
13-Jan-15,37,48673,48609,49988,49927,44448,1760,4040,0,6059,0,16,19,1498,1016,-251,-448,1479,1016,-251,-448,49927.0
13-Jan-15,38,48491,48407,49804,49727,44296,1754,4040,0,6059,0,14,15,1498,1027,-251,-448,1480,1027,-251,-448,49727.0
13-Jan-15,39,47705,47448,49019,48762,43596,1754,4040,0,6059,0,14,8,1498,1033,-251,-449,1480,1033,-251,-449,48762.0
13-Jan-15,40,46372,46049,47680,47357,42386,1714,4040,0,6059,0,11,6,1498,1014,-249,-448,1480,1014,-249,-448,47357.0
13-Jan-15,41,45035,44705,46288,45960,41107,1714,4040,0,6059,0,15,16,1497,1002,-216,-422,1480,1002,-216,-422,45960.0
13-Jan-15,42,43300,42909,44435,44043,39623,1662,4040,0,6059,0,16,17,1498,986,-234,-285,1480,986,-234,-285,44043.0
13-Jan-15,43,41390,40951,42419,41976,37866,1662,4040,0,6059,0,20,17,1497,973,-200,-209,1480,973,-200,-209,41976.0
13-Jan-15,44,39019,38574,40057,39612,35680,1650,4040,0,6059,0,14,13,1498,1020,-216,-208,1480,1020,-216,-208,39612.0
13-Jan-15,45,37064,36582,38102,37616,33889,1650,4040,0,6059,0,17,14,1498,997,-212,-209,1480,997,-212,-209,37616.0
13-Jan-15,46,34971,34585,35870,35473,31871,1652,4040,0,6059,0,18,11,1497,1002,-143,-138,1479,1002,-143,-138,35473.0
13-Jan-15,47,32568,31986,33393,32932,29690,1652,4040,0,6059,0,190,362,1498,944,-31,-4,1480,944,-31,-4,32932.0
13-Jan-15,48,30886,30553,31908,31651,28174,1662,4040,0,6059,0,379,660,1498,1006,-43,44,1480,1006,-43,44,31651.0
14-Jan-15,1,30509,30226,31732,31563,27886,1889,4040,0,6065,0,607,956,1498,961,-16,107,1475,961,-16,107,31563.0
14-Jan-15,2,30722,30543,31954,31892,28165,1897,4040,0,6065,0,619,1008,1498,1010,-13,139,1480,1010,-13,139,31892.0
14-Jan-15,3,30497,30260,32186,31977,27943,1897,4040,0,6065,0,996,1306,1498,988,-93,143,1480,988,-93,143,31977.0
14-Jan-15,4,29815,29533,31902,31580,27289,1847,4040,0,6065,0,1441,1748,1498,991,-46,143,1479,991,-46,143,31580.0
14-Jan-15,5,29345,29121,31630,31407,26886,1847,4040,0,6065,0,1667,2165,1498,1001,-18,183,1479,1001,-18,183,31407.0
14-Jan-15,6,29345,29161,31644,31523,26865,1836,4040,0,6065,0,1694,2219,1498,1009,-5,250,1480,1009,-5,250,31523.0
14-Jan-15,7,28956,28686,31397,31227,26482,1836,4040,0,6065,0,1841,2255,1498,1038,95,279,1479,1038,95,279,31227.0
14-Jan-15,8,28345,28088,30797,30818,25866,1744,4040,0,6065,0,1852,2259,1498,987,170,279,1479,987,170,279,30818.0
14-Jan-15,9,27995,27829,30414,30530,25577,1744,4040,0,6065,0,1819,2226,1498,900,201,279,1479,900,201,279,30530.0
14-Jan-15,10,28080,27938,30491,30621,25660,1723,4040,0,6065,0,1811,2088,1498,875,201,279,1480,875,201,279,30621.0
14-Jan-15,11,28530,28472,30950,31128,26116,1723,4040,0,6065,0,1820,2042,1498,974,201,279,1479,974,201,279,31128.0
14-Jan-15,12,29790,29858,31470,31809,27261,1716,4040,0,6065,0,1080,1252,1498,1010,200,267,1479,1010,200,267,31809.0
14-Jan-15,13,32960,33307,33747,34242,30161,1716,4040,0,6065,0,187,375,1449,798,112,145,1426,798,112,145,34242.0
14-Jan-15,14,36531,36805,37145,37474,33470,1717,4040,0,6065,0,14,139,1440,819,66,61,1423,819,66,61,37474.0
14-Jan-15,15,41214,41282,41925,41989,37748,1717,4040,0,6065,0,14,4,1495,972,-43,-54,1479,972,-43,-54,41989.0
14-Jan-15,16,43731,43612,44590,44462,40025,1792,4040,0,6065,0,17,7,1498,959,-94,-148,1479,959,-94,-148,44462.0
14-Jan-15,17,44425,44230,45445,45255,40650,1792,4040,36,6065,0,19,21,1498,998,-141,-260,1479,998,-141,-260,45255.0
14-Jan-15,18,44214,43944,45264,45000,40471,1838,4040,246,6065,0,16,21,1498,975,-144,-290,1479,975,-144,-290,45000.0
14-Jan-15,19,44778,44592,45916,45738,40963,1838,4040,617,6065,0,16,17,1497,988,-171,-351,1479,988,-171,-351,45738.0
14-Jan-15,20,44767,44526,45933,45699,40942,1894,4040,1030,6065,0,15,20,1498,979,-174,-377,1479,979,-174,-377,45699.0
14-Jan-15,21,44362,44091,45441,45171,40515,1894,4040,1460,6065,0,11,14,1498,968,-170,-298,1480,968,-170,-298,45171.0
14-Jan-15,22,43894,43576,44863,44547,40023,1937,4040,1890,6065,0,11,12,1498,975,-137,-221,1479,975,-137,-221,44547.0
14-Jan-15,23,43668,43401,44743,44479,39779,1937,4040,2140,6065,0,11,13,1498,986,-182,-282,1479,986,-182,-282,44479.0
14-Jan-15,24,43469,43218,44579,44329,39548,1984,4040,2180,6065,0,10,11,1498,1004,-193,-307,1479,1004,-193,-307,44329.0
14-Jan-15,25,43645,43395,44740,44490,39710,1984,4040,2120,6065,0,6,5,1498,1018,-192,-297,1479,1018,-192,-297,44490.0
14-Jan-15,26,43622,43370,44716,44466,39677,2004,4040,1900,6065,0,5,6,1498,1008,-192,-297,1479,1008,-192,-297,44466.0
14-Jan-15,27,43700,43481,44793,44579,39770,2004,4040,1480,6065,0,4,4,1498,1037,-192,-297,1479,1037,-192,-297,44579.0
14-Jan-15,28,43869,43632,45010,44774,39995,1959,4040,1180,6065,0,4,3,1497,1013,-167,-370,1479,1013,-167,-370,44774.0
14-Jan-15,29,44119,43883,45291,45057,40277,1959,4040,773,6065,0,3,3,1498,1021,-116,-453,1479,1021,-116,-453,45057.0
14-Jan-15,30,44209,43969,45424,45187,40380,1928,4040,464,6065,0,5,4,1498,1014,-156,-454,1479,1014,-156,-454,45187.0
14-Jan-15,31,44319,44142,45609,45434,40426,1928,4040,203,6065,0,7,6,1498,1000,-230,-453,1479,1000,-230,-453,45434.0
14-Jan-15,32,45573,45593,46866,46894,41542,2015,4040,77,6065,7,10,3,1498,1037,-230,-453,1479,1037,-230,-453,46894.0
14-Jan-15,33,47437,47424,48704,48704,43147,2015,4040,48,6065,156,21,16,1498,989,-192,-454,1479,989,-192,-454,48704.0
14-Jan-15,34,49293,49291,50596,50594,44810,2015,4040,0,6065,180,20,19,1498,1002,-230,-453,1479,1002,-230,-453,50594.0
14-Jan-15,35,49734,49584,51038,50887,45238,2015,4040,0,6065,180,15,12,1498,989,-236,-453,1479,989,-236,-453,50887.0
14-Jan-15,36,49277,49083,50594,50403,44886,2160,4040,0,6065,166,13,14,1498,970,-251,-453,1479,970,-251,-453,50403.0
14-Jan-15,37,49033,48848,50353,50175,44766,2160,4040,0,6065,30,16,20,1498,984,-251,-453,1479,984,-251,-453,50175.0
14-Jan-15,38,48523,48300,49846,49625,44310,2211,4040,0,6065,6,19,19,1498,990,-251,-453,1479,990,-251,-453,49625.0
14-Jan-15,39,47433,47086,48728,48384,43379,2211,4040,0,6065,1,18,15,1498,985,-224,-453,1479,985,-224,-453,48384.0
14-Jan-15,40,46069,45662,47357,46948,42126,2383,4040,0,6065,0,16,12,1498,996,-219,-453,1479,996,-219,-453,46948.0
14-Jan-15,41,44590,44173,45813,45398,40728,2383,4040,0,6065,0,15,16,1497,991,-196,-412,1479,991,-196,-412,45398.0
14-Jan-15,42,42760,42341,43886,43468,39118,2494,4040,0,6065,0,15,15,1497,1018,-186,-325,1479,1018,-186,-325,43468.0
14-Jan-15,43,40901,40432,41999,41527,37430,2494,4040,0,6065,0,14,10,1497,1009,-213,-271,1480,1009,-213,-271,41527.0
14-Jan-15,44,38494,37973,39576,39061,35282,2590,4040,0,6065,0,15,58,1498,992,-196,-271,1479,992,-196,-271,39061.0
14-Jan-15,45,36061,35610,37083,36787,33028,2590,4040,0,6065,0,15,170,1497,973,-144,-263,1479,973,-144,-263,36787.0
14-Jan-15,46,33988,33585,34817,34551,31010,3046,4040,0,6065,0,36,294,1497,1006,-45,-148,1479,1006,-45,-148,34551.0
14-Jan-15,47,31764,31199,32910,32532,28953,3046,4040,0,6065,0,534,854,1498,999,81,-12,1479,999,81,-12,32532.0
14-Jan-15,48,30015,29742,31773,31697,27419,2986,4040,0,6065,0,1158,1481,1497,985,88,39,1479,985,88,39,31697.0
15-Jan-15,1,29604,29332,31617,31214,27167,2648,4040,0,6070,0,1413,1757,1497,967,45,107,1479,967,45,107,31214.0
15-Jan-15,2,29843,29615,31621,31507,27433,2630,4040,0,6070,0,1178,1576,1497,1020,104,107,1479,1020,104,107,31507.0
15-Jan-15,3,29527,29269,31338,31217,27130,2630,4040,0,6070,0,1211,1749,1497,996,108,120,1479,996,108,120,31217.0
15-Jan-15,4,28815,28552,30949,30889,26480,2616,4040,0,6070,0,1524,2060,1497,994,-10,121,1480,994,-10,121,30889.0
15-Jan-15,5,28237,27996,30506,30504,25944,2616,4040,0,6070,0,1669,2188,1497,971,31,173,1479,971,31,173,30504.0
15-Jan-15,6,28206,28000,30321,30374,25826,2528,4040,0,6070,0,1515,2034,1497,1017,32,189,1479,1017,32,189,30374.0
15-Jan-15,7,27852,27598,30028,30010,25442,2528,4040,0,6070,0,1576,2100,1497,982,32,189,1479,982,32,189,30010.0
15-Jan-15,8,27043,26824,29416,29472,24668,2528,4040,0,6070,0,1773,2289,1498,995,32,228,1479,995,32,228,29472.0
15-Jan-15,9,26563,26400,28988,29111,24264,2528,4040,0,6070,0,1825,2322,1497,994,32,261,1479,994,32,261,29111.0
15-Jan-15,10,26560,26429,28976,29120,24266,2546,4040,0,6070,0,1816,2363,1497,1002,32,263,1479,1002,32,263,29120.0
15-Jan-15,11,27100,26992,29348,29500,24768,2546,4040,0,6070,0,1648,2161,1498,1016,35,215,1479,1016,35,215,29500.0
15-Jan-15,12,28374,28348,30105,30279,25906,2423,4040,0,6070,0,1131,1458,1497,992,93,140,1479,992,93,140,30279.0
15-Jan-15,13,31694,31767,32385,32676,28944,2423,4040,0,6070,0,91,464,1451,805,173,121,1430,805,173,121,32676.0
15-Jan-15,14,35119,35196,35732,36083,32117,2273,4040,0,6070,0,13,412,1446,788,149,137,1430,788,149,137,36083.0
15-Jan-15,15,39484,39555,40098,40167,36079,2273,4040,0,6070,0,14,22,1494,1003,48,54,1480,1003,48,54,40167.0
15-Jan-15,16,41992,41849,42619,42474,38317,2207,4040,0,6070,0,11,8,1497,995,11,-16,1479,995,11,-16,42474.0
15-Jan-15,17,42648,42432,43440,43226,38855,2207,4040,18,6070,0,9,8,1497,918,-104,-79,1480,918,-104,-79,43226.0
15-Jan-15,18,42501,42298,43346,43145,38765,2325,4040,122,6070,0,9,11,1497,902,-89,-147,1479,902,-89,-147,43145.0
15-Jan-15,19,43013,42832,43901,43722,39228,2325,4040,345,6070,0,9,11,1497,810,-84,-195,1479,810,-84,-195,43722.0
15-Jan-15,20,43022,42809,43919,43709,39182,2384,4040,615,6070,0,9,5,1497,842,-84,-204,1479,842,-84,-204,43709.0
15-Jan-15,21,42994,42822,43888,43714,39074,2384,4040,863,6070,0,7,4,1403,730,-84,-203,1380,730,-84,-203,43714.0
15-Jan-15,22,42772,42594,43673,43497,38811,2543,4040,1150,6070,0,13,15,1394,725,-84,-204,1380,725,-84,-204,43497.0
15-Jan-15,23,42687,42506,43694,43515,38661,2543,4040,1310,6070,0,14,15,1492,838,-129,-264,1479,838,-129,-264,43515.0
15-Jan-15,24,42508,42363,43548,43404,38402,2612,4040,1360,6070,0,12,12,1497,861,-139,-289,1479,861,-139,-289,43404.0
15-Jan-15,25,42610,42446,43747,43585,38480,2612,4040,1500,6070,0,7,8,1497,817,-172,-358,1480,817,-172,-358,43585.0
15-Jan-15,26,42363,42214,43547,43400,38219,2846,4040,1460,6070,0,6,7,1497,837,-176,-402,1479,837,-176,-402,43400.0
15-Jan-15,27,42340,42216,43523,43401,38201,2846,4040,1490,6070,0,5,5,1497,817,-176,-402,1479,817,-176,-402,43401.0
15-Jan-15,28,42120,42009,43253,43144,38064,2820,4040,1360,6070,0,6,7,1497,789,-125,-402,1480,789,-125,-402,43144.0
15-Jan-15,29,42103,42061,43258,43218,38196,2820,4040,1200,6070,0,6,7,1497,898,-147,-402,1480,898,-147,-402,43218.0
15-Jan-15,30,42088,42040,43283,43238,38258,2976,4040,935,6070,0,6,7,1497,918,-187,-402,1480,918,-187,-402,43238.0
15-Jan-15,31,42329,42300,43564,43541,38511,2976,4040,535,6070,0,6,9,1498,815,-227,-402,1480,815,-227,-402,43541.0
15-Jan-15,32,43445,43516,44710,44789,39583,2939,4040,204,6070,0,22,29,1497,816,-227,-416,1480,816,-227,-416,44789.0
15-Jan-15,33,45251,45396,46561,46706,41190,2939,4040,42,6070,30,24,23,1498,750,-227,-459,1479,750,-227,-459,46706.0
15-Jan-15,34,47781,48127,49091,49435,43504,2961,4040,0,6070,101,23,19,1497,733,-227,-460,1480,733,-227,-460,49435.0
15-Jan-15,35,49122,49334,50427,50640,44804,2961,4040,0,6070,101,17,16,1497,1021,-215,-473,1480,1021,-215,-473,50640.0
15-Jan-15,36,49125,49241,50498,50611,44840,2982,4040,0,6070,92,20,17,1498,1006,-251,-502,1480,1006,-251,-502,50611.0
15-Jan-15,37,48808,48920,50182,50297,44598,2982,4040,0,6070,0,21,23,1497,988,-251,-502,1479,988,-251,-502,50297.0
15-Jan-15,38,48194,48210,49563,49582,44029,3034,4040,0,6070,0,16,17,1498,1012,-251,-502,1479,1012,-251,-502,49582.0
15-Jan-15,39,47063,46969,48401,48305,43056,3034,4040,0,6070,0,13,7,1497,1022,-251,-474,1479,1022,-251,-474,48305.0
15-Jan-15,40,45807,45669,47138,46997,41922,3067,4040,0,6070,0,9,7,1497,996,-251,-471,1479,996,-251,-471,46997.0
15-Jan-15,41,44428,44217,45716,45501,40632,3067,4040,0,6070,0,10,7,1497,1024,-251,-427,1480,1024,-251,-427,45501.0
15-Jan-15,42,42672,42359,43946,43633,39049,3085,4040,0,6070,0,13,13,1497,998,-243,-418,1479,998,-243,-418,43633.0
15-Jan-15,43,40649,40263,41881,41496,37206,3085,4040,0,6070,0,14,15,1497,999,-200,-418,1480,999,-200,-418,41496.0
15-Jan-15,44,38168,37738,39366,38937,34965,3048,4040,0,6070,0,14,15,1497,991,-210,-374,1479,991,-210,-374,38937.0
15-Jan-15,45,35822,35422,36941,36546,32777,3048,4040,0,6070,0,14,64,1497,986,-140,-365,1479,986,-140,-365,36546.0
15-Jan-15,46,33792,33376,34786,34368,30811,2971,4040,0,6070,0,11,137,1497,1004,-89,-294,1479,1004,-89,-294,34368.0
15-Jan-15,47,31550,31080,32399,32156,28766,2971,4040,0,6070,0,20,318,1497,995,-48,-181,1479,995,-48,-181,32156.0
15-Jan-15,48,30092,29734,31284,31472,27493,2887,4040,0,6070,0,331,888,1497,989,-45,-216,1479,989,-45,-216,31472.0
16-Jan-15,1,29548,29373,30858,30949,27068,2662,4040,0,6075,0,438,941,1497,992,-112,-160,1479,992,-112,-160,30949.0
16-Jan-15,2,29888,29767,31013,31424,27421,2745,4040,0,6075,0,373,912,1497,1006,-27,-125,1480,1006,-27,-125,31424.0
16-Jan-15,3,29688,29521,31422,31827,27220,2745,4040,0,6075,0,1003,1555,1497,1026,53,-131,1479,1026,53,-131,31827.0
16-Jan-15,4,29146,28944,31281,31618,26735,2416,4040,0,6075,0,1347,1886,1497,986,-44,-144,1479,986,-44,-144,31618.0
16-Jan-15,5,28719,28479,31136,31429,26377,2416,4040,0,6075,0,1635,2169,1497,1006,-109,-73,1479,1006,-109,-73,31429.0
16-Jan-15,6,28741,28556,30907,31225,26330,2242,4040,0,6075,0,1399,1904,1497,1014,-111,-56,1479,1014,-111,-56,31225.0
16-Jan-15,7,28472,28251,30997,31312,26053,2242,4040,0,6075,0,1746,2284,1497,1022,-161,-18,1479,1022,-161,-18,31312.0
16-Jan-15,8,27967,27756,30565,30876,25551,1944,4040,0,6075,0,1840,2362,1497,996,-147,-11,1479,996,-147,-11,30876.0
16-Jan-15,9,27685,27539,30264,30634,25324,1944,4040,0,6075,0,1821,2336,1497,854,-147,-11,1479,854,-147,-11,30634.0
16-Jan-15,10,27698,27701,30269,30786,25294,1714,4040,0,6075,0,1806,2321,1497,858,-147,-18,1479,858,-147,-18,30786.0
16-Jan-15,11,28305,28383,30671,31249,25869,1714,4040,0,6075,0,1608,2101,1498,1010,-102,-56,1480,1010,-102,-56,31249.0
16-Jan-15,12,29819,29851,31581,32063,27290,1517,4040,0,6075,0,988,1410,1497,1010,-118,-56,1479,1010,-118,-56,32063.0
16-Jan-15,13,32978,33198,33662,34183,30198,1517,4040,0,6075,0,27,310,1369,812,-57,6,1344,812,-57,6,34183.0
16-Jan-15,14,36411,36703,37082,37519,33360,1484,4040,0,6075,0,15,204,1356,824,-56,19,1344,824,-56,19,37519.0
16-Jan-15,15,40963,41125,41718,41886,37529,1484,4040,0,6075,0,11,11,1492,1017,-90,-54,1480,1017,-90,-54,41886.0
16-Jan-15,16,43423,43435,44353,44365,39717,1436,4040,0,6075,126,13,12,1498,1018,-136,-181,1479,1018,-136,-181,44365.0
16-Jan-15,17,44222,44145,45242,45170,40370,1436,4040,28,6075,190,15,19,1497,1003,-144,-261,1479,1003,-144,-261,45170.0
16-Jan-15,18,44188,44116,45297,45229,40424,1459,4040,129,6075,190,14,10,1498,1011,-168,-327,1479,1011,-168,-327,45229.0
16-Jan-15,19,45043,44963,46117,46037,41212,1459,4040,309,6075,190,10,6,1498,1008,-144,-320,1479,1008,-144,-320,46037.0
16-Jan-15,20,45168,45050,46247,46136,41332,1422,4040,495,6075,190,15,21,1498,991,-144,-320,1479,991,-144,-320,46136.0
16-Jan-15,21,45050,44960,46206,46123,41170,1422,4040,830,6075,166,16,12,1497,1019,-171,-369,1479,1019,-171,-369,46123.0
16-Jan-15,22,45191,45078,46361,46249,41315,1459,4040,1010,6075,37,14,11,1498,1015,-174,-382,1479,1015,-174,-382,46249.0
16-Jan-15,23,45182,44980,46457,46259,41274,1459,4040,1160,6075,0,16,19,1498,1019,-231,-428,1479,1019,-231,-428,46259.0
16-Jan-15,24,44766,44572,46074,45881,40879,1504,4040,1410,6075,0,18,19,1498,979,-251,-439,1479,979,-251,-439,45881.0
16-Jan-15,25,44639,44449,45945,45757,40750,1504,4040,1600,6075,0,16,18,1498,968,-251,-439,1479,968,-251,-439,45757.0
16-Jan-15,26,44188,43933,45493,45239,40265,1530,4040,1690,6075,0,16,17,1498,990,-251,-438,1479,990,-251,-438,45239.0
16-Jan-15,27,43876,43649,45182,44955,40003,1530,4040,1630,6075,0,16,17,1497,978,-251,-439,1479,978,-251,-439,44955.0
16-Jan-15,28,43465,43327,44772,44632,39675,1522,4040,1350,6075,0,18,15,1498,978,-251,-438,1479,978,-251,-438,44632.0
16-Jan-15,29,43533,43313,44839,44620,39764,1522,4040,1140,6075,0,17,17,1498,992,-251,-438,1479,992,-251,-438,44620.0
16-Jan-15,30,43187,42922,44491,44228,39445,1486,4040,875,6075,0,15,17,1498,996,-251,-438,1479,996,-251,-438,44228.0
16-Jan-15,31,43311,43150,44616,44457,39510,1486,4040,562,6075,0,15,17,1497,802,-251,-439,1479,802,-251,-439,44457.0
16-Jan-15,32,44178,44067,45494,45400,40289,1409,4040,281,6075,0,11,8,1498,828,-251,-454,1479,828,-251,-454,45400.0
16-Jan-15,33,45818,45832,47187,47202,41724,1409,4040,60,6075,0,11,9,1497,937,-251,-507,1479,937,-251,-507,47202.0
16-Jan-15,34,48245,48380,49624,49760,43872,1372,4040,0,6075,0,20,20,1498,892,-251,-508,1479,892,-251,-508,49760.0
16-Jan-15,35,49326,49347,50702,50722,44891,1372,4040,0,6075,0,17,16,1498,988,-251,-508,1479,988,-251,-508,50722.0
16-Jan-15,36,49316,49271,50691,50642,44931,1386,4040,0,6075,0,17,10,1497,990,-251,-507,1479,990,-251,-507,50642.0
16-Jan-15,37,49298,49257,50673,50629,45021,1386,4040,0,6075,0,16,9,1498,1002,-251,-508,1479,1002,-251,-508,50629.0
16-Jan-15,38,48651,48544,50022,49917,44440,1397,4040,0,6075,0,13,10,1498,1002,-251,-507,1479,1002,-251,-507,49917.0
16-Jan-15,39,47475,47309,48784,48617,43396,1397,4040,0,6075,0,15,11,1497,1020,-247,-447,1479,1020,-247,-447,48617.0
16-Jan-15,40,46172,45879,47368,47074,42185,1388,4040,0,6075,0,13,8,1497,1003,-214,-369,1479,1003,-214,-369,47074.0
16-Jan-15,41,44701,44277,45851,45426,40766,1388,4040,0,6075,0,14,13,1497,1010,-214,-322,1479,1010,-214,-322,45426.0
16-Jan-15,42,42854,42491,43953,43585,39116,1382,4040,0,6075,0,14,10,1497,997,-195,-290,1479,997,-195,-290,43585.0
16-Jan-15,43,41246,40809,42154,41717,37654,1382,4040,0,6075,0,15,15,1498,988,-137,-156,1479,988,-137,-156,41717.0
16-Jan-15,44,39099,38669,39972,39542,35709,1358,4040,0,6075,0,15,15,1497,981,-137,-121,1479,981,-137,-121,39542.0
16-Jan-15,45,37317,36860,38165,37706,34016,1358,4040,0,6075,0,11,9,1497,1008,-133,-104,1479,1008,-133,-104,37706.0
16-Jan-15,46,35731,35318,36533,36115,32400,1332,4040,0,6075,0,13,9,1497,985,-130,-59,1479,985,-130,-59,36115.0
16-Jan-15,47,33747,33304,34460,34019,30534,1332,4040,0,6075,0,12,14,1497,986,-101,13,1479,986,-101,13,34019.0
16-Jan-15,48,32417,31924,33125,32634,29338,1303,4040,0,6075,0,7,8,1498,991,-101,13,1479,991,-101,13,32634.0
17-Jan-15,1,31815,31528,32493,32209,28893,1308,4067,0,6081,0,10,13,1498,1006,-68,1,1479,1006,-68,1,32209.0
17-Jan-15,2,31968,31671,32642,32346,29066,1294,4067,0,6081,0,23,24,1497,984,-51,29,1479,984,-51,29,32346.0
17-Jan-15,3,31529,31165,32447,32219,28660,1294,4067,0,6081,0,318,359,1497,999,16,70,1479,999,16,70,32219.0
17-Jan-15,4,30730,30360,32259,31926,27929,1273,4067,0,6081,0,926,964,1498,1009,-3,102,1479,1009,-3,102,31926.0
17-Jan-15,5,30151,29876,32013,31856,27422,1273,4067,0,6081,0,1259,1284,1497,1024,-3,58,1479,1024,-3,58,31856.0
17-Jan-15,6,30069,29782,32071,31820,27300,1241,4067,0,6081,0,1402,1534,1498,1009,67,58,1479,1009,67,58,31820.0
17-Jan-15,7,29377,29074,31700,31545,26567,1241,4067,0,6081,0,1723,1876,1498,1002,44,124,1479,1002,44,124,31545.0
17-Jan-15,8,28603,28314,30989,30950,25818,1220,4067,0,6081,0,1786,2037,1498,1027,79,158,1479,1027,79,158,30950.0
17-Jan-15,9,28184,27887,30567,30412,25508,1220,4067,0,6081,0,1783,2039,1498,994,85,158,1479,994,85,158,30412.0
17-Jan-15,10,27962,27656,30381,30324,25322,1200,4067,0,6081,0,1819,2060,1498,1000,69,149,1479,1000,69,149,30324.0
17-Jan-15,11,28039,27738,30467,30327,25410,1200,4067,0,6081,0,1828,1955,1498,1001,15,113,1479,1001,15,113,30327.0
17-Jan-15,12,28263,28102,30628,30678,25576,1189,4067,0,6081,0,1765,1890,1498,1015,88,70,1479,1015,88,70,30678.0
17-Jan-15,13,29525,29415,31652,31489,26763,1189,4067,0,6081,0,1527,1539,1498,1015,51,135,1479,1015,51,135,31489.0
17-Jan-15,14,30829,30670,31852,31659,28031,1216,4067,0,6081,0,423,353,1497,1009,56,96,1479,1009,56,96,31659.0
17-Jan-15,15,32624,32562,33278,33219,29627,1216,4067,0,6081,0,16,16,1497,1023,-38,7,1479,1023,-38,7,33219.0
17-Jan-15,16,34110,34006,34729,34624,30984,1140,4067,0,6081,0,14,13,1497,1022,-5,15,1479,1022,-5,15,34624.0
17-Jan-15,17,36020,36073,36852,36906,32729,1140,4067,85,6081,45,11,9,1498,932,-107,-114,1479,932,-107,-114,36906.0
17-Jan-15,18,37925,37939,38753,38768,34503,1119,4067,206,6081,170,14,13,1498,907,-75,-139,1479,907,-75,-139,38768.0
17-Jan-15,19,39751,39646,40602,40499,36161,1119,4067,429,6081,236,14,15,1498,1007,-112,-125,1479,1007,-112,-125,40499.0
17-Jan-15,20,40663,40517,41476,41337,36972,1125,4067,682,6081,238,15,20,1498,998,-41,-157,1479,998,-41,-157,41337.0
17-Jan-15,21,41231,41089,42172,42037,37383,1125,4067,951,6081,210,16,21,1497,1019,-65,-260,1479,1019,-65,-260,42037.0
