SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Nov-11,36,49704,49779,50941,51015,45122,703,1845,1,958,244,12,15,-624,-1,0,0,-617,-1,0,0,51015.0
09-Nov-11,37,48897,48985,50529,50527,44452,703,1845,1,958,175,12,10,-816,-204,0,0,-807,-204,0,0,50527.0
09-Nov-11,38,48094,48064,49725,49605,43708,732,1845,1,958,0,7,12,-818,-206,0,0,-806,-206,0,0,49605.0
09-Nov-11,39,46670,46683,47593,47614,42438,732,1845,1,958,0,8,12,-314,-1,0,0,-310,-1,0,0,47614.0
09-Nov-11,40,45430,45420,46354,46350,41288,694,1845,0,958,0,8,12,-315,-1,0,0,-310,-1,0,0,46350.0
09-Nov-11,41,43823,43821,44857,44758,39753,694,1845,0,958,0,6,8,-272,-156,0,0,-267,-156,0,0,44758.0
09-Nov-11,42,42198,42246,43234,43186,38335,714,1845,0,958,0,8,12,-271,-157,0,0,-267,-157,0,0,43186.0
09-Nov-11,43,40491,40478,41138,41121,36820,714,1845,0,958,0,7,5,-39,-1,0,0,-37,-1,0,0,41121.0
09-Nov-11,44,38222,38106,38864,38758,34673,697,1845,0,958,0,8,14,-33,-1,0,0,-35,-1,0,0,38758.0
09-Nov-11,45,36351,36201,37398,37148,32932,697,1845,0,958,0,7,7,-308,-132,0,0,-304,-132,0,0,37148.0
09-Nov-11,46,34101,34083,35158,35042,30870,683,1845,0,958,0,17,20,-308,-132,0,0,-304,-132,0,0,35042.0
09-Nov-11,47,31807,31827,32871,32890,28724,683,1845,0,958,0,404,403,-59,-1,0,0,-59,-1,0,0,32890.0
09-Nov-11,48,30317,30293,31725,31704,27365,683,1845,0,958,0,747,752,-60,-1,0,0,-60,-1,0,0,31704.0
10-Nov-11,1,29987,29957,31851,31830,27151,683,1845,0,964,0,1226,1236,-38,101,0,0,-37,101,0,0,31830.0
10-Nov-11,2,29599,29607,31579,31604,26903,514,1845,0,964,0,1342,1360,-38,101,0,0,-37,101,0,0,31604.0
10-Nov-11,3,29040,29021,31137,31361,26461,514,1845,0,964,0,1420,1663,-76,-1,0,0,-78,-1,0,0,31361.0
10-Nov-11,4,28154,28156,30279,30673,25651,468,1845,0,964,0,1442,1840,-82,-1,0,0,-82,-1,0,0,30673.0
10-Nov-11,5,27621,27541,29883,30250,25144,468,1845,0,964,0,1661,2109,257,-1,0,0,253,-1,0,0,30250.0
10-Nov-11,6,27302,27200,29720,30137,24773,413,1845,0,964,0,1817,2337,265,-1,0,0,258,-1,0,0,30137.0
10-Nov-11,7,26808,26754,29238,29703,24207,413,1845,0,964,0,1829,2349,210,-1,0,0,206,-1,0,0,29703.0
10-Nov-11,8,26352,26324,28844,29336,23707,365,1845,0,964,0,1891,2412,207,-1,0,0,200,-1,0,0,29336.0
10-Nov-11,9,26245,26261,28968,29497,23531,365,1845,0,964,0,1882,2399,-240,-1,0,0,-239,-1,0,0,29497.0
10-Nov-11,10,26439,26454,29009,29502,23715,342,1845,0,964,0,1718,2217,-251,-1,0,0,-255,-1,0,0,29502.0
10-Nov-11,11,27233,27271,30946,31576,24490,342,1845,0,964,0,383,582,-1887,-843,0,0,-1868,-843,0,0,31576.0
10-Nov-11,12,28581,28592,32251,32384,25751,298,1845,0,964,0,13,164,-2044,-1013,0,0,-2018,-1013,0,0,32384.0
10-Nov-11,13,31569,31607,34535,34476,28577,298,1845,0,964,0,13,20,-1744,-609,0,0,-1720,-609,0,0,34476.0
10-Nov-11,14,35049,35087,38015,37953,31790,278,1845,0,964,0,13,17,-1743,-610,0,0,-1720,-610,0,0,37953.0
10-Nov-11,15,38863,38948,42151,42139,35176,278,1845,1,964,0,11,11,-1743,-934,0,0,-1720,-934,0,0,42139.0
10-Nov-11,16,40594,40581,43668,43559,36824,278,1845,2,964,3,9,8,-1531,-934,0,0,-1510,-934,0,0,43559.0
10-Nov-11,17,41415,41278,43839,43615,37601,278,1845,7,964,96,12,20,-1021,-791,0,0,-1012,-791,0,0,43615.0
10-Nov-11,18,41671,41550,44096,43885,37894,288,1845,12,964,6,12,18,-1021,-792,0,0,-1012,-792,0,0,43885.0
10-Nov-11,19,42501,42380,44676,44461,38678,288,1845,20,964,0,12,18,-1021,-542,0,0,-1012,-542,0,0,44461.0
10-Nov-11,20,42709,42594,44887,44669,38882,274,1845,27,964,0,15,11,-1021,-542,0,0,-1012,-542,0,0,44669.0
10-Nov-11,21,42636,42517,44999,44786,38776,274,1845,36,964,0,15,17,-1022,-726,0,0,-1012,-726,0,0,44786.0
10-Nov-11,22,42692,42658,45050,44927,38820,261,1845,44,964,0,11,15,-1021,-726,0,0,-1012,-726,0,0,44927.0
10-Nov-11,23,42703,42735,44701,44640,38809,261,1845,50,964,0,8,15,-1021,-369,0,0,-1012,-369,0,0,44640.0
10-Nov-11,24,42922,42947,44920,44853,38990,274,1845,55,964,0,8,12,-1021,-369,0,0,-1012,-369,0,0,44853.0
10-Nov-11,25,43114,43083,44780,44998,39194,274,1845,54,964,0,8,16,-681,-377,0,0,-669,-377,0,0,44998.0
10-Nov-11,26,42791,42752,44494,44667,38892,290,1845,54,964,0,8,16,-717,-378,0,0,-711,-378,0,0,44667.0
10-Nov-11,27,42756,42687,45420,45227,38875,290,1845,53,964,0,6,14,-1760,-298,0,0,-1739,-298,0,0,45227.0
10-Nov-11,28,42392,42345,45042,44884,38530,252,1845,53,964,0,4,12,-1748,-298,0,0,-1722,-298,0,0,44884.0
10-Nov-11,29,42466,42473,45152,45044,38653,252,1845,48,964,0,4,5,-1871,-211,0,0,-1846,-211,0,0,45044.0
10-Nov-11,30,42238,42214,44923,44786,38439,259,1845,42,964,0,3,10,-1871,-211,0,0,-1845,-211,0,0,44786.0
10-Nov-11,31,42181,42183,45332,45226,38320,259,1845,31,964,0,7,15,-1949,-595,0,0,-1922,-595,0,0,45226.0
10-Nov-11,32,42987,43033,46084,46076,39096,268,1845,19,964,0,7,7,-1896,-594,0,0,-1863,-594,0,0,46076.0
10-Nov-11,33,44578,44632,45455,45506,40491,268,1845,11,964,71,18,21,-259,118,0,0,-250,118,0,0,45506.0
10-Nov-11,34,48028,48175,48867,49039,43516,339,1845,2,964,349,10,6,-229,117,0,0,-227,117,0,0,49039.0
10-Nov-11,35,49644,49663,50253,50275,45006,339,1845,2,964,399,9,6,642,424,0,0,641,424,0,0,50275.0
10-Nov-11,36,49119,49130,49730,49746,44573,412,1845,2,964,376,11,17,725,424,0,0,710,424,0,0,49746.0
10-Nov-11,37,48418,48423,49028,49038,43965,412,1845,1,964,298,9,12,415,-1,0,0,407,-1,0,0,49038.0
10-Nov-11,38,47611,47613,48221,48225,43214,467,1845,1,964,151,9,10,419,-1,0,0,407,-1,0,0,48225.0
10-Nov-11,39,46534,46511,47197,47181,42273,467,1845,1,964,0,7,8,-55,-1,0,0,-54,-1,0,0,47181.0
10-Nov-11,40,45001,44969,45680,45638,40832,493,1845,1,964,0,5,9,-73,-1,0,0,-70,-1,0,0,45638.0
10-Nov-11,41,43579,43548,44182,44158,39504,493,1845,0,964,0,3,8,33,101,0,0,34,101,0,0,44158.0
10-Nov-11,42,41915,41864,42519,42473,38074,512,1845,0,964,0,4,7,39,102,0,0,39,102,0,0,42473.0
10-Nov-11,43,40110,40068,40717,40680,36406,512,1845,0,964,0,7,10,74,110,0,0,74,110,0,0,40680.0
10-Nov-11,44,37902,37796,38510,38411,34433,482,1845,0,964,0,8,15,77,110,0,0,76,110,0,0,38411.0
10-Nov-11,45,35944,35907,36553,36518,32690,482,1845,0,964,0,9,12,144,102,0,0,142,102,0,0,36518.0
10-Nov-11,46,33844,33818,34457,34437,30738,551,1845,0,964,0,13,19,220,101,0,0,217,101,0,0,34437.0
10-Nov-11,47,31617,31549,32391,32396,28614,551,1845,0,964,0,173,246,1529,-1,0,0,1514,-1,0,0,32396.0
10-Nov-11,48,30179,30141,31491,31606,27274,551,1845,0,964,0,711,865,1532,-1,0,0,1512,-1,0,0,31606.0
11-Nov-11,1,29738,29710,31215,31344,26959,551,1845,0,970,0,877,1034,1601,101,0,0,1581,101,0,0,31344.0
11-Nov-11,2,29354,29394,31009,31204,26658,731,1845,0,970,0,1055,1210,1602,102,0,0,1580,102,0,0,31204.0
11-Nov-11,3,28639,28716,30788,31027,26006,731,1845,0,970,0,1549,1711,1552,102,0,0,1532,102,0,0,31027.0
11-Nov-11,4,27672,27783,29965,30232,25159,732,1845,0,970,0,1693,1849,1580,102,0,0,1561,102,0,0,30232.0
11-Nov-11,5,26941,27002,29285,29505,24499,732,1845,0,970,0,1744,1903,1517,102,0,0,1491,102,0,0,29505.0
11-Nov-11,6,26690,26740,29021,29445,24251,804,1845,0,970,0,1731,2105,1516,101,0,0,1497,101,0,0,29445.0
11-Nov-11,7,26095,26144,28452,28897,23615,804,1845,0,970,0,1756,2253,1701,-1,0,0,1680,-1,0,0,28897.0
11-Nov-11,8,25465,25491,27844,28266,23014,859,1845,0,970,0,1778,2300,1702,-1,0,0,1681,-1,0,0,28266.0
11-Nov-11,9,25237,25293,27961,28320,22895,859,1845,0,970,0,1754,2273,1726,-370,0,0,1705,-370,0,0,28320.0
11-Nov-11,10,25305,25410,28014,28420,22996,892,1845,0,970,0,1738,2257,1727,-371,0,0,1706,-371,0,0,28420.0
11-Nov-11,11,25940,26070,29241,29563,23606,892,1845,0,970,0,1728,2174,1249,-973,0,0,1232,-973,0,0,29563.0
11-Nov-11,12,27335,27500,30000,30381,24916,929,1845,1,970,0,1088,1563,1247,-977,0,0,1231,-977,0,0,30381.0
11-Nov-11,13,30344,30494,32508,32725,27712,929,1845,1,970,0,550,864,1410,-1014,0,0,1392,-1014,0,0,32725.0
11-Nov-11,14,33926,34014,35529,35557,30992,933,1845,1,970,0,8,83,1408,-995,0,0,1391,-995,0,0,35557.0
11-Nov-11,15,37760,37849,38720,38721,34387,933,1845,1,970,0,13,16,1999,-347,0,0,1976,-347,0,0,38721.0
11-Nov-11,16,39833,39833,40794,40707,36264,1011,1845,1,970,0,13,19,1998,-348,0,0,1976,-348,0,0,40707.0
11-Nov-11,17,41014,40977,42099,41976,37363,1011,1845,3,970,0,11,15,1885,-474,0,0,1862,-474,0,0,41976.0
11-Nov-11,18,41280,41187,42363,42186,37623,957,1845,6,970,0,9,15,1884,-474,0,0,1861,-474,0,0,42186.0
11-Nov-11,19,42063,41996,42673,42611,38352,957,1845,10,970,0,9,15,1813,-1,0,0,1790,-1,0,0,42611.0
11-Nov-11,20,42350,42310,42960,42925,38611,975,1845,14,970,0,9,15,1813,-1,0,0,1790,-1,0,0,42925.0
11-Nov-11,21,42518,42499,43125,43112,38744,975,1845,18,970,0,6,11,1843,-1,0,0,1820,-1,0,0,43112.0
11-Nov-11,22,42733,42625,43339,43235,38956,1035,1845,21,970,0,5,7,1842,-1,0,0,1820,-1,0,0,43235.0
11-Nov-11,23,42757,42690,43363,43297,38955,1035,1845,23,970,0,5,6,1801,-1,0,0,1778,-1,0,0,43297.0
11-Nov-11,24,43057,42997,43663,43614,39223,977,1845,25,970,0,5,10,1799,-1,0,0,1778,-1,0,0,43614.0
11-Nov-11,25,43277,43219,43883,43827,39419,977,1845,24,970,0,5,8,1912,-1,0,0,1883,-1,0,0,43827.0
11-Nov-11,26,43131,43110,43741,43724,39281,955,1845,22,970,0,9,15,1905,-1,0,0,1883,-1,0,0,43724.0
11-Nov-11,27,42978,42934,43588,43549,39145,955,1845,20,970,0,9,15,1940,-1,0,0,1917,-1,0,0,43549.0
11-Nov-11,28,42911,42858,43521,43473,39107,924,1845,18,970,0,9,15,1940,-1,0,0,1917,-1,0,0,43473.0
11-Nov-11,29,42757,42720,43367,43335,39019,924,1845,14,970,0,9,15,1940,-1,0,0,1917,-1,0,0,43335.0
11-Nov-11,30,42417,42446,43027,43062,38687,920,1845,10,970,0,9,15,1940,-1,0,0,1917,-1,0,0,43062.0
11-Nov-11,31,42257,42345,43710,43892,38452,920,1845,7,970,0,10,14,1950,-843,0,0,1928,-843,0,0,43892.0
11-Nov-11,32,43282,43391,44734,44935,39429,945,1845,4,970,0,7,13,1949,-845,0,0,1927,-845,0,0,44935.0
11-Nov-11,33,45257,45417,45867,46026,41187,945,1845,3,970,74,9,8,1949,-1,0,0,1927,-1,0,0,46026.0
11-Nov-11,34,47362,47527,47979,48137,43036,965,1845,1,970,327,16,6,1948,-1,0,0,1926,-1,0,0,48137.0
11-Nov-11,35,48274,48388,48889,48996,43846,965,1845,1,970,223,15,6,1999,759,0,0,1976,759,0,0,48996.0
11-Nov-11,36,47796,47832,48416,48452,43439,988,1845,1,970,117,20,21,1999,857,0,0,1976,857,0,0,48452.0
11-Nov-11,37,46946,47022,47561,47639,42697,988,1845,0,970,47,15,14,1998,126,0,0,1976,126,0,0,47639.0
11-Nov-11,38,45788,45832,46407,46452,41603,934,1845,0,970,43,19,22,1998,102,0,0,1975,102,0,0,46452.0
11-Nov-11,39,44632,44559,45246,45176,40600,934,1845,0,970,43,14,14,1922,260,0,0,1899,260,0,0,45176.0
11-Nov-11,40,43148,42988,43765,43610,39226,891,1845,0,970,43,17,21,1921,260,0,0,1899,260,0,0,43610.0
11-Nov-11,41,41614,41458,42232,42079,37742,891,1845,0,970,43,17,21,1864,-1,0,0,1842,-1,0,0,42079.0
11-Nov-11,42,39902,39859,40520,40480,36266,915,1845,0,970,43,17,19,1864,-1,0,0,1842,-1,0,0,40480.0
11-Nov-11,43,38414,38384,39032,39002,34925,915,1845,0,970,43,17,17,1152,-1,0,0,1137,-1,0,0,39002.0
11-Nov-11,44,36554,36471,37168,37088,33245,833,1845,0,970,43,13,16,1151,-1,0,0,1137,-1,0,0,37088.0
11-Nov-11,45,34928,34840,35541,35449,31731,833,1845,0,970,43,12,9,908,-1,0,0,894,-1,0,0,35449.0
11-Nov-11,46,33490,33359,34107,33978,30326,809,1845,0,970,43,16,17,905,-1,0,0,894,-1,0,0,33978.0
11-Nov-11,47,31699,31586,32660,32567,28577,809,1845,0,970,43,361,361,1089,827,0,0,1076,827,0,0,32567.0
11-Nov-11,48,30336,30274,31316,31255,27310,809,1845,0,970,19,380,381,1089,993,0,0,1076,993,0,0,31255.0
12-Nov-11,1,30229,30072,31621,31464,27350,809,1845,0,976,0,792,792,1538,993,0,0,1520,993,0,0,31464.0
12-Nov-11,2,29630,29515,31094,30983,26924,675,1845,0,976,0,864,868,1557,970,0,0,1536,970,0,0,30983.0
12-Nov-11,3,28723,28628,30099,29952,26144,675,1845,0,976,0,776,780,1083,252,0,0,1070,252,0,0,29952.0
12-Nov-11,4,27652,27562,29217,29130,25176,636,1845,0,976,0,965,968,1083,254,0,0,1070,254,0,0,29130.0
12-Nov-11,5,26973,26909,28844,28932,24595,636,1845,0,976,0,1271,1423,1083,196,0,0,1070,196,0,0,28932.0
12-Nov-11,6,26411,26316,28390,28457,24047,616,1845,0,976,0,1379,1541,1083,195,0,0,1070,195,0,0,28457.0
12-Nov-11,7,25765,25643,28568,28511,23352,616,1845,0,976,0,1894,2047,1888,-309,0,0,1870,-309,0,0,28511.0
12-Nov-11,8,25151,25045,28003,27966,22757,604,1845,0,976,0,1944,2100,1895,-308,0,0,1870,-308,0,0,27966.0
12-Nov-11,9,24876,24738,27334,27352,22473,604,1845,0,976,0,1858,2014,996,196,0,0,980,196,0,0,27352.0
12-Nov-11,10,24785,24641,27153,27166,22366,581,1845,0,976,0,1768,1925,993,197,0,0,980,197,0,0,27166.0
12-Nov-11,11,24960,24840,27240,27294,22527,581,1845,0,976,0,1680,1836,791,147,0,0,779,147,0,0,27294.0
12-Nov-11,12,25452,25357,27434,27494,22966,560,1845,1,976,0,1382,1537,791,147,0,0,779,147,0,0,27494.0
12-Nov-11,13,26855,26737,28754,28839,24283,560,1845,1,976,0,1299,1453,820,147,0,0,808,147,0,0,28839.0
12-Nov-11,14,28228,28094,29148,29167,25598,535,1845,1,976,0,320,473,820,147,0,0,808,147,0,0,29167.0
12-Nov-11,15,29588,29435,30201,30203,26826,535,1845,1,976,0,12,168,734,-1,0,0,723,-1,0,0,30203.0
12-Nov-11,16,30696,30539,31307,31305,27950,465,1845,1,976,0,10,165,732,-1,0,0,722,-1,0,0,31305.0
12-Nov-11,17,32828,32672,33437,33293,29905,465,1845,7,976,0,9,21,857,162,0,0,844,162,0,0,33293.0
12-Nov-11,18,34624,34491,35235,35106,31538,406,1845,13,976,0,11,16,857,162,0,0,844,162,0,0,35106.0
12-Nov-11,19,36223,36041,36832,36656,32950,406,1845,24,976,0,9,15,1314,206,0,0,1297,206,0,0,36656.0
12-Nov-11,20,36864,36732,37473,37347,33514,348,1845,35,976,0,9,15,1316,207,0,0,1297,207,0,0,37347.0
12-Nov-11,21,37146,37051,37755,37662,33702,348,1845,46,976,0,9,11,1384,260,0,0,1366,260,0,0,37662.0
12-Nov-11,22,37308,37205,37913,37816,33850,284,1845,56,976,0,5,11,1385,260,0,0,1367,260,0,0,37816.0
12-Nov-11,23,37307,37225,37916,37841,33834,284,1845,63,976,0,9,15,1482,220,0,0,1463,220,0,0,37841.0
12-Nov-11,24,37283,37188,37893,37802,33793,223,1845,69,976,0,10,14,1483,220,0,0,1463,220,0,0,37802.0
12-Nov-11,25,37180,37079,37789,37694,33684,223,1845,70,976,0,9,15,1510,196,0,0,1490,196,0,0,37694.0
12-Nov-11,26,36930,36818,37539,37432,33413,220,1845,72,976,0,9,15,1511,196,0,0,1490,196,0,0,37432.0
12-Nov-11,27,36550,36405,37158,37018,33059,220,1845,70,976,0,8,13,1095,360,0,0,1079,360,0,0,37018.0
12-Nov-11,28,36182,35998,36787,36609,32693,202,1845,69,976,0,5,11,1093,360,0,0,1079,360,0,0,36609.0
12-Nov-11,29,35880,35737,36662,36434,32445,202,1845,57,976,0,6,12,1430,-176,0,0,1412,-176,0,0,36434.0
12-Nov-11,30,35618,35473,36399,36170,32204,202,1845,46,976,0,6,12,1432,-175,0,0,1412,-175,0,0,36170.0
12-Nov-11,31,35727,35617,37064,36879,32248,202,1845,32,976,0,5,11,463,-732,0,0,452,-732,0,0,36879.0
12-Nov-11,32,36417,36293,37752,37555,32922,196,1845,19,976,0,5,11,459,-730,0,0,453,-730,0,0,37555.0
12-Nov-11,33,38527,38473,39625,39491,34785,196,1845,10,976,0,8,12,1711,-490,0,0,1693,-490,0,0,39491.0
12-Nov-11,34,42251,42189,43349,43209,38110,254,1845,2,976,0,8,6,1715,-490,0,0,1692,-490,0,0,43209.0
12-Nov-11,35,43934,43895,44547,44511,39633,254,1845,2,976,0,13,11,1985,753,0,0,1963,753,0,0,44511.0
12-Nov-11,36,43888,43865,44502,44483,39628,328,1845,1,976,0,14,18,2000,846,0,0,1977,846,0,0,44483.0
12-Nov-11,37,43328,43221,43941,43836,39151,328,1845,1,976,0,13,14,1542,398,0,0,1519,398,0,0,43836.0
12-Nov-11,38,41939,41806,42552,42424,37861,358,1845,1,976,0,13,18,1539,399,0,0,1520,399,0,0,42424.0
12-Nov-11,39,40750,40637,41360,41250,36809,358,1845,1,976,0,10,13,1407,416,0,0,1387,416,0,0,41250.0
12-Nov-11,40,39223,39104,39833,39719,35425,413,1845,1,976,0,10,15,1405,416,0,0,1387,416,0,0,39719.0
12-Nov-11,41,37943,37837,38552,38452,34214,413,1845,0,976,0,9,7,1222,632,0,0,1204,632,0,0,38452.0
12-Nov-11,42,36437,36302,37046,36914,32878,411,1845,0,976,0,9,9,1220,630,0,0,1204,630,0,0,36914.0
12-Nov-11,43,35203,35070,35812,35682,31734,411,1845,0,976,0,9,9,1012,412,0,0,998,412,0,0,35682.0
12-Nov-11,44,33808,33691,34416,34307,30475,419,1845,0,976,0,8,12,1011,411,0,0,998,411,0,0,34307.0
12-Nov-11,45,32725,32573,33330,33181,29490,419,1845,0,976,0,5,7,949,209,0,0,935,209,0,0,33181.0
12-Nov-11,46,31828,31644,32433,32256,28599,429,1845,0,976,0,5,11,946,210,0,0,936,210,0,0,32256.0
12-Nov-11,47,30485,30340,31090,30949,27262,429,1845,0,976,0,5,9,1795,470,0,0,1773,470,0,0,30949.0
12-Nov-11,48,29218,29102,29867,29712,26083,429,1845,0,976,0,49,51,1803,471,0,0,1780,471,0,0,29712.0
13-Nov-11,1,28951,28847,29565,29460,25951,429,1845,0,982,0,14,17,1998,994,0,0,1975,994,0,0,29460.0
13-Nov-11,2,28380,28259,29095,28929,25531,386,1845,0,982,0,115,116,1999,972,0,0,1975,972,0,0,28929.0
13-Nov-11,3,27368,27277,28040,27948,24642,386,1845,0,982,0,72,71,1847,286,0,0,1823,286,0,0,27948.0
13-Nov-11,4,26290,26199,27541,27451,23695,417,1845,0,982,0,651,697,1845,287,0,0,1824,287,0,0,27451.0
13-Nov-11,5,25528,25446,27204,27390,23013,417,1845,0,982,0,1076,1346,1998,275,0,0,1975,275,0,0,27390.0
13-Nov-11,6,25044,24990,26790,27094,22508,451,1845,0,982,0,1146,1504,1998,275,0,0,1975,275,0,0,27094.0
13-Nov-11,7,24339,24277,26276,26720,21742,451,1845,0,982,0,1337,1844,1998,275,0,0,1975,275,0,0,26720.0
13-Nov-11,8,23730,23654,26128,26563,21128,481,1845,0,982,0,1798,2309,1998,275,0,0,1975,275,0,0,26563.0
13-Nov-11,9,23263,23195,25667,26109,20725,481,1845,0,982,0,1804,2389,1999,275,0,0,1976,275,0,0,26109.0
13-Nov-11,10,23186,23070,25576,25962,20696,530,1845,0,982,0,1790,2445,1999,275,0,0,1976,275,0,0,25962.0
13-Nov-11,11,23206,23097,25489,25882,20742,530,1845,0,982,0,1683,2336,1888,275,0,0,1864,275,0,0,25882.0
13-Nov-11,12,23377,23319,25585,25967,20933,496,1845,0,982,0,1608,2199,1886,275,0,0,1864,275,0,0,25967.0
13-Nov-11,13,24253,24247,26455,26605,21700,496,1845,0,982,0,1602,1769,1925,275,0,0,1903,275,0,0,26605.0
13-Nov-11,14,24895,24937,26975,27172,22337,562,1845,0,982,0,1480,1636,1927,275,0,0,1904,275,0,0,27172.0
13-Nov-11,15,25621,25694,26995,27220,22974,562,1845,1,982,0,774,925,1900,275,0,0,1877,275,0,0,27220.0
13-Nov-11,16,26259,26284,26865,27042,23597,561,1845,2,982,0,6,133,1901,276,0,0,1877,276,0,0,27042.0
13-Nov-11,17,28059,28105,28662,28715,25303,561,1845,10,982,0,3,9,1562,935,0,0,1543,935,0,0,28715.0
13-Nov-11,18,29879,29912,30484,30522,27002,543,1845,18,982,0,5,11,1563,936,0,0,1543,936,0,0,30522.0
13-Nov-11,19,31856,31846,32461,32458,28812,543,1845,30,982,0,5,6,1569,327,0,0,1550,327,0,0,32458.0
13-Nov-11,20,33107,33105,33712,33713,29932,625,1845,42,982,0,5,7,1571,328,0,0,1550,328,0,0,33713.0
13-Nov-11,21,34033,34057,34646,34665,30749,625,1845,54,982,41,13,7,1443,641,0,0,1424,641,0,0,34665.0
13-Nov-11,22,34612,34589,35223,35199,31204,650,1845,66,982,75,11,9,1442,640,0,0,1424,640,0,0,35199.0
13-Nov-11,23,34920,34928,35537,35547,31443,650,1845,75,982,75,17,20,1508,809,0,0,1489,809,0,0,35547.0
13-Nov-11,24,35545,35588,36159,36204,31993,568,1845,84,982,75,14,16,1507,809,0,0,1489,809,0,0,36204.0
13-Nov-11,25,36082,36139,36695,36755,32504,568,1845,84,982,75,13,16,1790,994,0,0,1767,994,0,0,36755.0
13-Nov-11,26,36281,36333,36895,36949,32653,599,1845,85,982,55,14,16,1788,994,0,0,1767,994,0,0,36949.0
13-Nov-11,27,35982,35990,36595,36607,32409,599,1845,79,982,0,13,16,1995,993,0,0,1973,993,0,0,36607.0
13-Nov-11,28,35651,35624,36260,36238,32112,580,1845,72,982,0,9,13,1998,994,0,0,1975,994,0,0,36238.0
13-Nov-11,29,35464,35428,36071,36038,31976,580,1845,59,982,0,7,11,1998,790,0,0,1976,790,0,0,36038.0
13-Nov-11,30,35160,35114,35765,35726,31700,586,1845,45,982,0,5,11,1999,727,0,0,1976,727,0,0,35726.0
13-Nov-11,31,35556,35532,36162,36141,32035,586,1845,31,982,0,5,9,1891,-1,0,0,1869,-1,0,0,36141.0
13-Nov-11,32,36547,36530,37153,37140,32953,608,1845,17,982,0,5,9,1891,-1,0,0,1869,-1,0,0,37140.0
13-Nov-11,33,38942,38959,39551,39572,35087,608,1845,9,982,0,9,13,1906,275,0,0,1884,275,0,0,39572.0
13-Nov-11,34,42439,42458,43051,43070,38255,597,1845,1,982,0,12,13,1907,276,0,0,1884,276,0,0,43070.0
13-Nov-11,35,43720,43748,44330,44361,39434,597,1845,1,982,0,10,12,1984,945,0,0,1961,945,0,0,44361.0
13-Nov-11,36,43437,43471,44046,44081,39221,680,1845,1,982,0,9,11,1985,947,0,0,1960,947,0,0,44081.0
13-Nov-11,37,42742,42699,43350,43311,38635,680,1845,1,982,0,8,11,1563,374,0,0,1542,374,0,0,43311.0
13-Nov-11,38,41588,41542,42194,42151,37535,653,1845,1,982,0,6,9,1562,374,0,0,1543,374,0,0,42151.0
13-Nov-11,39,40507,40462,41112,41074,36545,653,1845,0,982,0,5,9,1688,285,0,0,1667,285,0,0,41074.0
13-Nov-11,40,39411,39371,40015,39977,35535,617,1845,0,982,0,4,3,1689,285,0,0,1667,285,0,0,39977.0
13-Nov-11,41,38464,38403,39069,39014,34642,617,1845,0,982,0,5,9,1414,282,0,0,1395,282,0,0,39014.0
13-Nov-11,42,36965,36917,37571,37528,33351,588,1845,0,982,0,6,5,1413,282,0,0,1395,282,0,0,37528.0
13-Nov-11,43,35905,35859,36513,36467,32373,588,1845,0,982,0,8,3,1408,532,0,0,1389,532,0,0,36467.0
13-Nov-11,44,34311,34269,34920,34881,30957,568,1845,0,982,0,9,5,1408,531,0,0,1390,531,0,0,34881.0
13-Nov-11,45,32997,32860,33607,33469,29784,568,1845,0,982,0,10,7,1452,275,0,0,1433,275,0,0,33469.0
13-Nov-11,46,31362,31235,32174,32044,28227,562,1845,0,982,0,212,209,1409,275,0,0,1388,275,0,0,32044.0
13-Nov-11,47,29423,29365,30895,30922,26372,562,1845,0,982,0,872,868,86,289,0,0,82,289,0,0,30922.0
13-Nov-11,48,28165,28051,29818,29704,25214,562,1845,0,982,0,1053,1053,84,290,0,0,83,290,0,0,29704.0
14-Nov-11,1,27977,27889,29787,29703,25129,562,1845,0,989,0,1144,1147,-66,958,0,0,-62,958,0,0,29703.0
14-Nov-11,2,27785,27663,29591,29623,25008,566,1845,0,989,0,1138,1293,-68,816,0,0,-64,816,0,0,29623.0
14-Nov-11,3,27216,27079,29003,29029,24516,566,1845,0,989,0,1186,1350,656,-1,0,0,648,-1,0,0,29029.0
14-Nov-11,4,26486,26346,28487,28632,23867,510,1845,0,989,0,1400,1706,657,-1,0,0,648,-1,0,0,28632.0
14-Nov-11,5,25903,25781,28334,28510,23329,510,1845,0,989,0,1666,2062,1285,-165,0,0,1273,-165,0,0,28510.0
14-Nov-11,6,25652,25531,28191,28370,23067,432,1845,0,989,0,1773,2182,1290,-166,0,0,1271,-166,0,0,28370.0
14-Nov-11,7,25130,25012,27996,28292,22497,432,1845,0,989,0,1788,2294,1484,-478,0,0,1467,-478,0,0,28292.0
