SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
22-Nov-12,32,45364,45152,46231,46023,40802,1455,2085,19,1994,136,16,18,758,567,-251,0,751,567,-251,0,46023.0
22-Nov-12,33,47791,47864,48654,48727,43292,1455,2085,10,1994,230,12,11,991,992,-251,0,983,992,-251,0,48727.0
22-Nov-12,34,49420,49545,50283,50413,44797,1383,2085,0,1994,338,12,17,993,993,-251,0,983,993,-251,0,50413.0
22-Nov-12,35,50158,50165,51021,51033,45521,1383,2085,0,1994,214,12,18,992,994,-251,0,983,994,-251,0,51033.0
22-Nov-12,36,49582,49591,50446,50459,45100,1303,2085,0,1994,89,13,18,992,994,-251,0,983,994,-251,0,50459.0
22-Nov-12,37,49134,49096,49997,49960,44748,1303,2085,0,1994,0,12,14,993,994,-251,0,983,994,-251,0,49960.0
22-Nov-12,38,48093,48078,48960,48943,43770,1356,2085,0,1994,0,16,15,992,994,-251,0,983,994,-251,0,48943.0
22-Nov-12,39,46989,46873,47855,47750,42809,1356,2085,0,1994,0,15,27,993,994,-251,0,983,994,-251,0,47750.0
22-Nov-12,40,45389,45368,46254,46248,41346,1311,2085,0,1994,0,14,26,992,994,-251,0,983,994,-251,0,46248.0
22-Nov-12,41,44085,44105,44946,44975,40142,1311,2085,0,1994,0,10,16,992,994,-251,0,983,994,-251,0,44975.0
22-Nov-12,42,42163,42180,43027,43047,38451,1205,2085,0,1994,0,13,16,992,994,-251,0,983,994,-251,0,43047.0
22-Nov-12,43,40184,40191,41048,41059,36628,1205,2085,0,1994,0,13,18,993,748,-251,0,984,748,-251,0,41059.0
22-Nov-12,44,38266,38291,39130,39158,34916,1143,2085,0,1994,0,13,15,992,748,-251,0,984,748,-251,0,39158.0
22-Nov-12,45,36380,36387,37243,37244,33082,1143,2085,0,1994,0,12,2,783,532,-251,0,775,532,-251,0,37244.0
22-Nov-12,46,34407,34420,35281,35296,31171,1192,2085,0,1994,0,23,25,782,531,-251,0,776,531,-251,0,35296.0
22-Nov-12,47,32112,32095,33765,33797,29042,1192,2085,0,1994,0,802,814,991,994,-251,0,983,994,-251,0,33797.0
22-Nov-12,48,30623,30639,32644,32614,27721,1192,2085,0,1994,0,1170,1177,992,994,-251,0,983,994,-251,0,32614.0
23-Nov-12,1,30398,30446,32790,32833,27653,1192,2085,0,1995,0,1541,1540,992,994,-251,0,983,994,-251,0,32833.0
23-Nov-12,2,30451,30479,32740,32770,27769,1290,2085,0,1995,0,1438,1441,992,994,-251,0,983,994,-251,0,32770.0
23-Nov-12,3,30108,30103,32572,32569,27449,1290,2085,0,1995,0,1613,1616,993,994,-251,0,984,994,-251,0,32569.0
23-Nov-12,4,29227,29219,31731,31713,26660,1216,2085,0,1995,0,1653,1724,994,994,-251,0,984,994,-251,0,31713.0
23-Nov-12,5,28612,28620,31076,31368,26106,1216,2085,0,1995,0,1613,1893,993,994,-251,0,984,994,-251,0,31368.0
23-Nov-12,6,28474,28480,31000,31341,25932,1049,2085,0,1995,0,1675,1961,993,994,-251,0,984,994,-251,0,31341.0
23-Nov-12,7,27945,27924,30518,30892,25338,1049,2085,0,1995,0,1722,2119,991,994,-251,0,982,994,-251,0,30892.0
23-Nov-12,8,27346,27334,29909,30439,24744,1005,2085,0,1995,0,1712,2255,991,994,-251,0,982,994,-251,0,30439.0
23-Nov-12,9,27029,27035,29639,30186,24518,1005,2085,0,1995,0,1759,2301,992,994,-251,0,983,994,-251,0,30186.0
23-Nov-12,10,27054,27071,29623,30291,24580,886,2085,0,1995,0,1751,2401,991,994,-218,0,983,994,-218,0,30291.0
23-Nov-12,11,28040,27739,30351,30769,25258,886,2085,0,1995,0,1596,2244,612,908,-115,0,604,908,-115,0,30769.0
23-Nov-12,12,29374,29025,31714,31900,26400,792,2085,0,1995,0,1631,2127,611,788,-109,0,605,788,-109,0,31900.0
23-Nov-12,13,32802,32394,34432,34185,29525,792,2085,0,1995,0,909,1060,782,-105,-16,0,775,-105,-16,0,34185.0
23-Nov-12,14,36162,35773,37377,36997,32617,719,2085,0,1995,0,482,488,812,-104,-29,0,804,-104,-29,0,36997.0
23-Nov-12,15,40228,40033,41023,40829,36412,719,2085,0,1995,0,13,11,988,696,-182,0,980,696,-182,0,40829.0
23-Nov-12,16,41924,41782,42730,42595,37938,728,2085,0,1995,0,10,5,989,736,-196,0,981,736,-196,0,42595.0
23-Nov-12,17,42629,42653,43444,43470,38794,728,2085,21,1995,0,10,5,934,710,-205,0,926,710,-205,0,43470.0
23-Nov-12,18,42560,42614,43378,43435,38790,676,2085,42,1995,0,12,16,934,710,-206,0,926,710,-206,0,43435.0
23-Nov-12,19,43353,43355,44196,44198,39542,676,2085,99,1995,0,13,13,993,993,-230,0,983,993,-230,0,44198.0
23-Nov-12,20,43447,43452,44295,44302,39628,649,2085,157,1995,0,16,19,992,992,-232,0,983,992,-232,0,44302.0
23-Nov-12,21,43202,43219,44049,44070,39417,649,2085,216,1995,0,15,19,992,993,-232,0,983,993,-232,0,44070.0
23-Nov-12,22,43089,43127,43942,43982,39306,627,2085,276,1995,0,14,17,992,992,-239,0,983,992,-239,0,43982.0
23-Nov-12,23,43105,43147,43967,44015,39299,627,2085,313,1995,0,11,17,993,994,-251,0,983,994,-251,0,44015.0
23-Nov-12,24,42950,43016,43810,43882,39135,645,2085,351,1995,0,9,15,992,994,-251,0,983,994,-251,0,43882.0
23-Nov-12,25,42875,42922,43733,43785,39063,645,2085,352,1995,0,7,13,993,848,-251,0,983,848,-251,0,43785.0
23-Nov-12,26,42497,42539,43353,43400,38679,573,2085,354,1995,0,5,11,992,848,-251,0,983,848,-251,0,43400.0
23-Nov-12,27,42232,42223,43087,43081,38436,573,2085,319,1995,0,4,7,994,842,-251,0,984,842,-251,0,43081.0
23-Nov-12,28,41959,42011,42815,42873,38161,595,2085,284,1995,0,5,11,993,841,-251,0,984,841,-251,0,42873.0
23-Nov-12,29,42009,42037,42865,42899,38238,595,2085,235,1995,1,5,12,989,417,-251,0,980,417,-251,0,42899.0
23-Nov-12,30,41841,41789,42697,42650,38088,647,2085,187,1995,1,5,11,989,417,-251,0,980,417,-251,0,42650.0
23-Nov-12,31,41920,41870,42776,42731,38104,647,2085,121,1995,46,5,9,935,294,-251,0,927,294,-251,0,42731.0
23-Nov-12,32,42993,43065,43851,43928,39089,576,2085,55,1995,126,7,13,935,294,-251,0,927,294,-251,0,43928.0
23-Nov-12,33,45703,45714,46566,46577,41505,576,2085,28,1995,196,12,14,993,970,-251,0,984,970,-251,0,46577.0
23-Nov-12,34,48426,48470,49289,49330,43990,566,2085,1,1995,274,12,10,994,992,-251,0,984,992,-251,0,49330.0
23-Nov-12,35,49103,49136,49961,49999,44622,566,2085,0,1995,234,7,12,994,994,-251,0,984,994,-251,0,49999.0
23-Nov-12,36,48897,48869,49755,49734,44469,554,2085,0,1995,79,7,13,994,994,-251,0,984,994,-251,0,49734.0
23-Nov-12,37,48102,48094,48965,48957,43808,554,2085,0,1995,67,12,13,994,994,-251,0,984,994,-251,0,48957.0
23-Nov-12,38,47086,47045,47950,47914,42841,504,2085,0,1995,6,13,19,994,994,-251,0,984,994,-251,0,47914.0
23-Nov-12,39,45619,45563,46483,46434,41530,504,2085,0,1995,0,13,17,993,994,-251,0,984,994,-251,0,46434.0
23-Nov-12,40,44291,44259,45153,45125,40278,472,2085,0,1995,0,11,14,993,994,-251,0,984,994,-251,0,45125.0
23-Nov-12,41,42786,42770,43649,43641,38803,472,2085,0,1995,0,12,19,992,994,-251,0,983,994,-251,0,43641.0
23-Nov-12,42,41172,41109,42034,41976,37392,367,2085,0,1995,0,11,11,992,994,-251,0,983,994,-251,0,41976.0
23-Nov-12,43,39795,39716,40656,40584,36151,367,2085,0,1995,0,10,15,994,994,-251,0,984,994,-251,0,40584.0
23-Nov-12,44,38124,38056,38986,38926,34663,307,2085,0,1995,0,11,20,993,994,-251,0,984,994,-251,0,38926.0
23-Nov-12,45,36340,36235,37201,37103,33000,307,2085,0,1995,0,10,18,993,642,-251,0,984,642,-251,0,37103.0
23-Nov-12,46,35096,34995,35963,35869,31781,268,2085,0,1995,0,16,24,993,642,-251,0,984,642,-251,0,35869.0
23-Nov-12,47,33246,33119,34116,33996,29980,268,2085,0,1995,0,19,27,993,741,-251,0,984,741,-251,0,33996.0
23-Nov-12,48,32004,31902,32876,32781,28836,268,2085,0,1995,0,22,30,993,741,-250,0,984,741,-250,0,32781.0
24-Nov-12,1,31754,31685,32947,32882,28713,268,2085,0,1995,0,362,367,993,994,-231,0,984,994,-231,0,32882.0
24-Nov-12,2,31746,31708,33446,33416,28734,162,2085,0,1995,0,869,883,993,994,-231,0,984,994,-231,0,33416.0
24-Nov-12,3,31313,31208,33267,33316,28371,162,2085,0,1995,0,1123,1279,993,994,-231,0,984,994,-231,0,33316.0
24-Nov-12,4,30281,30184,32334,32392,27449,159,2085,0,1995,0,1222,1379,994,994,-231,0,984,994,-231,0,32392.0
24-Nov-12,5,29602,29585,31854,31992,26845,159,2085,0,1995,0,1421,1578,993,994,-231,0,984,994,-231,0,31992.0
24-Nov-12,6,29447,29394,31665,31765,26660,143,2085,0,1995,0,1387,1541,994,994,-231,0,984,994,-231,0,31765.0
24-Nov-12,7,28775,28694,31423,31465,25961,143,2085,0,1995,0,1817,1974,994,858,-231,0,984,858,-231,0,31465.0
24-Nov-12,8,27998,27935,30708,30759,25208,145,2085,0,1995,0,1879,2037,993,858,-231,0,984,858,-231,0,30759.0
24-Nov-12,9,27651,27493,30347,30345,24945,145,2085,0,1995,0,1865,2022,994,776,-231,0,984,776,-231,0,30345.0
24-Nov-12,10,27336,27246,30004,30068,24656,143,2085,0,1995,0,1851,2007,994,776,-217,0,984,776,-217,0,30068.0
24-Nov-12,11,27448,27401,29877,29986,24773,143,2085,0,1995,0,1689,1845,991,984,-140,0,982,984,-140,0,29986.0
24-Nov-12,12,27840,27759,30218,30292,25140,162,2085,0,1995,0,1652,1808,991,983,-126,0,982,983,-126,0,30292.0
24-Nov-12,13,29070,29086,31109,31341,26290,162,2085,0,1995,0,1324,1478,992,632,-115,0,983,632,-115,0,31341.0
24-Nov-12,14,30390,30317,31845,31923,27517,239,2085,0,1995,0,740,891,991,632,-115,0,983,632,-115,0,31923.0
24-Nov-12,15,32223,32121,32976,33033,29178,239,2085,0,1995,0,14,173,974,305,-139,0,965,305,-139,0,33033.0
24-Nov-12,16,33284,33187,34112,34173,30117,352,2085,0,1995,0,15,172,974,306,-213,0,965,306,-213,0,34173.0
24-Nov-12,17,35395,35350,36243,36251,32103,352,2085,13,1995,0,16,19,993,-1,-231,0,984,-1,-231,0,36251.0
24-Nov-12,18,37339,37289,38180,38183,33897,419,2085,26,1995,69,9,8,993,-1,-231,0,984,-1,-231,0,38183.0
24-Nov-12,19,38787,38724,39633,39571,35156,419,2085,51,1995,182,15,11,992,670,-231,0,983,670,-231,0,39571.0
24-Nov-12,20,39608,39605,40455,40454,35914,467,2085,77,1995,166,16,18,992,682,-231,0,983,682,-231,0,40454.0
24-Nov-12,21,40306,40258,41154,41106,36515,467,2085,96,1995,68,17,15,993,994,-231,0,984,994,-231,0,41106.0
24-Nov-12,22,40678,40647,41525,41496,36856,427,2085,115,1995,0,16,18,993,994,-231,0,984,994,-231,0,41496.0
24-Nov-12,23,40865,40811,41708,41655,36975,427,2085,120,1995,0,17,17,993,994,-226,0,984,994,-226,0,41655.0
24-Nov-12,24,41001,40956,41841,41800,37073,464,2085,124,1995,0,14,19,992,994,-226,0,984,994,-226,0,41800.0
24-Nov-12,25,41224,41146,42086,42009,37302,464,2085,114,1995,0,12,11,993,892,-250,0,984,892,-250,0,42009.0
24-Nov-12,26,41196,41112,42058,41977,37257,467,2085,103,1995,0,11,14,993,892,-251,0,984,892,-251,0,41977.0
24-Nov-12,27,40922,40795,41786,41669,37022,467,2085,87,1995,0,13,23,993,987,-251,0,984,987,-251,0,41669.0
24-Nov-12,28,40758,40646,41619,41513,36882,567,2085,72,1995,0,10,16,993,986,-251,0,984,986,-251,0,41513.0
24-Nov-12,29,40784,40694,41645,41558,36945,567,2085,56,1995,0,10,14,992,821,-251,0,983,821,-251,0,41558.0
24-Nov-12,30,40623,40546,41488,41417,36784,579,2085,40,1995,0,14,22,992,744,-251,0,983,744,-251,0,41417.0
24-Nov-12,31,40910,40836,42162,42118,37050,579,2085,25,1995,0,14,18,993,-387,-251,0,984,-387,-251,0,42118.0
24-Nov-12,32,41908,41852,43161,43134,37990,698,2085,10,1995,0,15,20,993,-387,-251,0,984,-387,-251,0,43134.0
24-Nov-12,33,43707,43675,44582,44557,39540,698,2085,5,1995,2,24,29,993,793,-251,0,984,793,-251,0,44557.0
24-Nov-12,34,44999,45000,45869,45876,40662,791,2085,0,1995,47,19,26,993,929,-251,0,984,929,-251,0,45876.0
24-Nov-12,35,45868,45863,46732,46733,41443,791,2085,0,1995,93,13,18,993,994,-251,0,984,994,-251,0,46733.0
24-Nov-12,36,45795,45746,46659,46613,41419,814,2085,0,1995,14,13,17,993,994,-251,0,984,994,-251,0,46613.0
24-Nov-12,37,44939,44865,45806,45736,40658,814,2085,0,1995,0,16,20,993,994,-251,0,984,994,-251,0,45736.0
24-Nov-12,38,43721,43618,44583,44486,39493,804,2085,0,1995,0,11,18,993,994,-251,0,984,994,-251,0,44486.0
24-Nov-12,39,42248,42081,43110,42949,38200,804,2085,0,1995,0,11,18,993,994,-251,0,984,994,-251,0,42949.0
24-Nov-12,40,40812,40687,41674,41555,36891,715,2085,0,1995,0,11,14,993,994,-251,0,984,994,-251,0,41555.0
24-Nov-12,41,39658,39606,40520,40471,35783,715,2085,0,1995,0,11,12,993,633,-251,0,984,633,-251,0,40471.0
24-Nov-12,42,38059,37900,38921,38765,34386,716,2085,0,1995,0,11,12,993,633,-251,0,984,633,-251,0,38765.0
24-Nov-12,43,36796,36635,37658,37504,33225,716,2085,0,1995,0,11,19,993,994,-251,0,984,994,-251,0,37504.0
24-Nov-12,44,35422,35348,36283,36222,31988,812,2085,0,1995,0,11,14,993,994,-250,0,984,994,-250,0,36222.0
24-Nov-12,45,33969,33890,34806,34733,30614,812,2085,0,1995,0,11,18,994,994,-226,0,984,994,-226,0,34733.0
24-Nov-12,46,33164,33090,34000,33931,29755,748,2085,0,1995,0,11,14,993,994,-225,0,984,994,-225,0,33931.0
24-Nov-12,47,31522,31428,32394,32266,28191,748,2085,0,1995,0,66,70,993,994,-206,0,984,994,-206,0,32266.0
24-Nov-12,48,30396,30326,31740,31684,27197,748,2085,0,1995,0,538,588,994,994,-206,0,984,994,-206,0,31684.0
25-Nov-12,1,30175,30099,31558,31641,27084,748,2085,0,1996,0,577,737,993,994,-206,0,980,994,-206,0,31641.0
25-Nov-12,2,30128,30038,31465,31576,27164,773,2085,0,1996,0,531,685,993,994,-206,0,984,994,-206,0,31576.0
25-Nov-12,3,29436,29381,31038,31148,26597,773,2085,0,1996,0,773,939,994,994,-229,0,984,994,-229,0,31148.0
25-Nov-12,4,28473,28403,30290,30510,25760,911,2085,0,1996,0,987,1279,994,994,-230,0,984,994,-230,0,30510.0
25-Nov-12,5,27788,27716,29700,30172,25147,911,2085,0,1996,0,1106,1651,994,994,-206,0,984,994,-206,0,30172.0
25-Nov-12,6,27549,27422,29520,30239,24864,924,2085,0,1996,0,1165,1929,994,994,-206,0,984,994,-206,0,30239.0
25-Nov-12,7,26705,26572,29083,29781,23968,924,2085,0,1996,0,1572,2358,994,994,-206,0,984,994,-206,0,29781.0
25-Nov-12,8,25877,25766,28302,28980,23133,1078,2085,0,1996,0,1619,2409,994,994,-206,0,984,994,-206,0,28980.0
25-Nov-12,9,25436,25349,27845,28544,22684,1078,2085,0,1996,0,1603,2390,994,994,-206,0,984,994,-206,0,28544.0
25-Nov-12,10,25218,25167,27549,28325,22469,1103,2085,0,1996,0,1539,2321,994,994,-192,0,984,994,-192,0,28325.0
25-Nov-12,11,25088,25013,27390,28103,22336,1103,2085,0,1996,0,1587,2375,994,994,-115,0,984,994,-115,0,28103.0
25-Nov-12,12,25155,25101,27449,28183,22387,1087,2085,0,1996,0,1579,2367,994,994,-115,0,984,994,-115,0,28183.0
25-Nov-12,13,25829,25804,28081,28879,23036,1087,2085,0,1996,0,1513,2292,994,994,-139,0,984,994,-139,0,28879.0
25-Nov-12,14,26522,26459,28794,29509,23720,1069,2085,0,1996,0,1532,2310,994,994,-140,0,984,994,-140,0,29509.0
25-Nov-12,15,27444,27359,29373,29911,24543,1069,2085,0,1996,0,1169,1775,994,994,-160,0,984,994,-160,0,29911.0
25-Nov-12,16,27986,27858,29705,29945,25066,1069,2085,0,1996,0,959,1327,994,994,-160,0,984,994,-160,0,29945.0
25-Nov-12,17,29471,29360,30433,30476,26493,1069,2085,17,1996,0,125,280,979,992,-237,0,969,992,-237,0,30476.0
25-Nov-12,18,31343,31308,32200,32321,28247,978,2085,33,1996,0,6,158,978,993,-251,0,970,993,-251,0,32321.0
25-Nov-12,19,33322,33299,34181,34160,30054,978,2085,81,1996,0,8,9,993,945,-251,0,984,945,-251,0,34160.0
25-Nov-12,20,34835,34832,35699,35700,31448,1024,2085,130,1996,67,13,12,993,946,-251,0,984,946,-251,0,35700.0
25-Nov-12,21,36066,36042,36930,36914,32498,1024,2085,192,1996,106,13,17,993,948,-251,0,984,948,-251,0,36914.0
25-Nov-12,22,36741,36715,37605,37590,33076,1018,2085,254,1996,57,13,22,993,948,-251,0,984,948,-251,0,37590.0
25-Nov-12,23,37474,37437,38317,38289,33708,1018,2085,267,1996,42,12,19,993,994,-231,0,984,994,-231,0,38289.0
25-Nov-12,24,37885,37837,38729,38693,34021,996,2085,280,1996,34,13,25,994,994,-231,0,984,994,-231,0,38693.0
25-Nov-12,25,38223,38138,39071,38995,34336,996,2085,276,1996,0,17,22,994,994,-231,0,984,994,-231,0,38995.0
25-Nov-12,26,38370,38337,39215,39190,34433,901,2085,271,1996,0,14,23,994,994,-231,0,984,994,-231,0,39190.0
25-Nov-12,27,38104,38131,38948,38980,34195,901,2085,245,1996,0,13,16,994,994,-231,0,984,994,-231,0,38980.0
25-Nov-12,28,38040,38057,38879,38900,34173,854,2085,219,1996,0,8,9,994,994,-231,0,984,994,-231,0,38900.0
25-Nov-12,29,38385,38356,39244,39222,34554,854,2085,169,1996,0,8,14,993,994,-251,0,984,994,-251,0,39222.0
25-Nov-12,30,38545,38490,39405,39360,34695,565,2085,120,1996,0,9,20,993,994,-251,0,984,994,-251,0,39360.0
25-Nov-12,31,39079,39108,39939,39976,35160,565,2085,73,1996,0,9,17,994,992,-251,0,984,992,-251,0,39976.0
25-Nov-12,32,40604,40537,41468,41409,36413,494,2085,26,1996,19,13,21,994,993,-251,0,984,993,-251,0,41409.0
25-Nov-12,33,42773,42870,43618,43710,38531,494,2085,13,1996,133,14,8,993,992,-231,0,984,992,-231,0,43710.0
25-Nov-12,34,44900,44926,45742,45773,40459,430,2085,0,1996,270,11,14,993,993,-231,0,984,993,-231,0,45773.0
25-Nov-12,35,45522,45505,46385,46372,41008,430,2085,0,1996,245,12,17,994,994,-251,0,984,994,-251,0,46372.0
25-Nov-12,36,45225,45214,46088,46080,40785,439,2085,0,1996,106,12,16,994,994,-251,0,984,994,-251,0,46080.0
25-Nov-12,37,44914,44877,45779,45746,40549,439,2085,0,1996,18,14,14,994,994,-251,0,984,994,-251,0,45746.0
25-Nov-12,38,44039,44012,44901,44881,39693,455,2085,0,1996,0,11,19,994,993,-251,0,984,993,-251,0,44881.0
25-Nov-12,39,42978,42956,43838,43827,38740,455,2085,0,1996,0,9,21,994,516,-251,0,984,516,-251,0,43827.0
25-Nov-12,40,41674,41632,42534,42497,37542,492,2085,0,1996,0,9,12,993,516,-251,0,984,516,-251,0,42497.0
25-Nov-12,41,40630,40620,41475,41470,36520,492,2085,0,1996,0,9,11,994,992,-236,0,984,992,-236,0,41470.0
25-Nov-12,42,39043,39065,39888,39912,35163,476,2085,0,1996,0,9,11,994,993,-236,0,984,993,-236,0,39912.0
25-Nov-12,43,37659,37639,38501,38486,33899,476,2085,0,1996,0,6,6,994,992,-236,0,984,992,-236,0,38486.0
25-Nov-12,44,35811,35820,36652,36668,32248,447,2085,0,1996,0,5,13,993,993,-236,0,984,993,-236,0,36668.0
25-Nov-12,45,34390,34370,35231,35219,30918,447,2085,0,1996,0,5,11,992,994,-236,0,984,994,-236,0,35219.0
25-Nov-12,46,32987,32955,33831,33812,29495,446,2085,0,1996,0,8,19,993,993,-236,0,984,993,-236,0,33812.0
25-Nov-12,47,30827,30804,31677,31814,27529,446,2085,0,1996,0,14,175,992,994,-236,0,984,994,-236,0,31814.0
25-Nov-12,48,29511,29487,30817,30950,26380,446,2085,0,1996,0,470,629,993,994,-236,0,984,994,-236,0,30950.0
26-Nov-12,1,29350,29360,30953,31243,26345,446,2085,0,1997,0,753,1034,993,994,-250,0,984,994,-250,0,31243.0
26-Nov-12,2,29535,29524,31031,31396,26586,538,2085,0,1997,0,645,925,993,994,-251,0,984,994,-251,0,31396.0
26-Nov-12,3,29285,29311,31425,31779,26389,538,2085,0,1997,0,1309,1589,992,994,-231,0,984,994,-231,0,31779.0
26-Nov-12,4,28530,28540,30773,31317,25710,589,2085,0,1997,0,1412,1948,992,994,-231,0,984,994,-231,0,31317.0
26-Nov-12,5,27965,27982,30216,30871,25210,589,2085,0,1997,0,1422,2062,992,993,-229,0,984,993,-229,0,30871.0
26-Nov-12,6,27879,27872,30138,30909,25106,586,2085,0,1997,0,1464,2243,992,994,-195,0,984,994,-195,0,30909.0
26-Nov-12,7,27352,27324,29844,30601,24565,586,2085,0,1997,0,1719,2505,992,994,-173,0,984,994,-173,0,30601.0
26-Nov-12,8,26776,26768,29274,30050,23998,592,2085,0,1997,0,1758,2542,992,994,-140,0,984,994,-140,0,30050.0
26-Nov-12,9,26547,26543,29068,29845,23844,592,2085,0,1997,0,1781,2564,992,994,-140,0,984,994,-140,0,29845.0
26-Nov-12,10,26596,26595,29091,29865,23927,597,2085,0,1997,0,1755,2531,991,962,-140,0,984,962,-140,0,29865.0
26-Nov-12,11,27641,27346,29855,30244,24653,597,2085,0,1997,0,1474,2078,282,152,-140,0,276,152,-140,0,30244.0
26-Nov-12,12,28977,28631,30950,30990,25852,572,2085,0,1997,0,1257,1639,279,129,-116,0,278,129,-116,0,30990.0
26-Nov-12,13,32433,32087,33737,33329,29091,572,2085,0,1997,0,460,479,535,-244,15,0,530,-244,15,0,33329.0
26-Nov-12,14,36031,35740,36902,36615,32500,562,2085,1,1997,0,27,32,535,-244,16,0,531,-244,16,0,36615.0
26-Nov-12,15,40395,40194,41100,40902,36499,562,2085,1,1997,0,11,8,991,659,-94,0,985,659,-94,0,40902.0
26-Nov-12,16,42335,42332,43141,43145,38427,606,2085,1,1997,0,10,9,992,661,-196,0,984,661,-196,0,43145.0
26-Nov-12,17,43224,43211,44040,44039,39267,606,2085,11,1997,0,11,15,992,781,-205,0,984,781,-205,0,44039.0
26-Nov-12,18,43482,43476,44299,44298,39572,560,2085,22,1997,0,11,16,992,781,-206,0,984,781,-206,0,44298.0
26-Nov-12,19,44462,44450,45322,45318,40488,560,2085,48,1997,0,13,20,992,993,-247,0,984,993,-247,0,45318.0
26-Nov-12,20,44925,44916,45789,45786,40929,639,2085,75,1997,0,13,18,993,994,-251,0,984,994,-251,0,45786.0
26-Nov-12,21,45080,44970,45943,45838,40953,639,2085,100,1997,0,12,16,993,994,-251,0,984,994,-251,0,45838.0
26-Nov-12,22,45099,44982,45963,45853,40969,587,2085,125,1997,0,13,20,993,994,-251,0,984,994,-251,0,45853.0
26-Nov-12,23,45146,45071,46010,45941,41014,587,2085,140,1997,0,13,20,993,994,-251,0,984,994,-251,0,45941.0
26-Nov-12,24,45228,45203,46091,46073,41089,685,2085,155,1997,0,12,20,993,993,-251,0,984,993,-251,0,46073.0
26-Nov-12,25,45348,45309,46212,46179,41195,685,2085,158,1997,0,13,20,993,994,-251,0,984,994,-251,0,46179.0
26-Nov-12,26,45177,45148,46037,46014,41035,674,2085,160,1997,0,9,16,993,994,-251,0,984,994,-251,0,46014.0
26-Nov-12,27,45040,45012,45898,45874,40922,674,2085,142,1997,0,7,12,993,994,-251,0,984,994,-251,0,45874.0
26-Nov-12,28,45049,45019,45908,45882,40972,783,2085,123,1997,0,8,12,993,994,-251,0,984,994,-251,0,45882.0
26-Nov-12,29,45149,45142,46008,46008,41125,783,2085,100,1997,0,8,16,993,992,-251,0,984,992,-251,0,46008.0
26-Nov-12,30,45062,45057,45921,45923,41044,811,2085,77,1997,0,8,16,993,970,-251,0,984,970,-251,0,45923.0
26-Nov-12,31,45316,45321,46175,46185,41243,811,2085,50,1997,0,8,14,972,309,-251,0,964,309,-251,0,46185.0
26-Nov-12,32,46940,47006,47799,47874,42780,867,2085,22,1997,0,8,12,973,309,-251,0,964,309,-251,0,47874.0
26-Nov-12,33,49868,49919,50740,50797,45373,867,2085,12,1997,16,21,25,992,971,-251,0,984,971,-251,0,50797.0
26-Nov-12,34,51763,51795,52631,52666,47003,926,2085,1,1997,56,17,21,993,992,-251,0,984,992,-251,0,52666.0
26-Nov-12,35,52061,52098,52924,52967,47265,926,2085,1,1997,53,12,15,994,994,-251,0,984,994,-251,0,52967.0
26-Nov-12,36,51413,51426,52274,52292,46693,912,2085,1,1997,6,10,11,994,994,-251,0,984,994,-251,0,52292.0
26-Nov-12,37,50459,50465,51318,51330,45875,912,2085,0,1997,0,8,11,994,994,-251,0,984,994,-251,0,51330.0
26-Nov-12,38,49764,49628,50620,50488,45220,971,2085,0,1997,0,5,7,994,994,-251,0,984,994,-251,0,50488.0
26-Nov-12,39,48355,48208,49210,49069,43947,971,2085,0,1997,0,4,6,993,994,-251,0,984,994,-251,0,49069.0
26-Nov-12,40,46569,46564,47423,47421,42277,981,2085,0,1997,0,3,4,994,994,-251,0,984,994,-251,0,47421.0
26-Nov-12,41,45117,45150,45969,46004,40897,981,2085,0,1997,0,1,1,994,993,-251,0,984,993,-251,0,46004.0
26-Nov-12,42,43542,43598,44397,44458,39535,954,2085,0,1997,0,4,5,994,994,-251,0,984,994,-251,0,44458.0
26-Nov-12,43,41504,41492,42361,42347,37686,954,2085,0,1997,0,6,3,994,773,-251,0,984,773,-251,0,42347.0
26-Nov-12,44,39322,39293,40179,40154,35712,1000,2085,0,1997,0,6,9,994,773,-251,0,984,773,-251,0,40154.0
26-Nov-12,45,37078,37029,37937,37892,33605,1000,2085,0,1997,0,8,11,993,736,-251,0,984,736,-251,0,37892.0
26-Nov-12,46,34907,34899,35772,35771,31520,1002,2085,0,1997,0,14,22,993,736,-251,0,984,736,-251,0,35771.0
26-Nov-12,47,32448,32431,33886,33882,29229,1002,2085,0,1997,0,607,621,892,461,-231,0,885,461,-231,0,33882.0
26-Nov-12,48,31074,31045,32767,32827,28034,1002,2085,0,1997,0,862,951,892,461,-231,0,884,461,-231,0,32827.0
27-Nov-12,1,30840,30833,32569,32938,27912,1002,2085,0,1998,0,898,1275,992,699,-231,0,981,699,-231,0,32938.0
27-Nov-12,2,30913,30868,32880,33226,28030,1035,2085,0,1998,0,1136,1529,994,700,-231,0,984,700,-231,0,33226.0
