SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Dec-12,24,39088,39331,39978,40176,35878,1760,2085,176,2010,0,9,16,937,927,-231,-50,927,927,-231,-50,40176.0
09-Dec-12,25,39402,39648,40311,40510,36194,1760,2085,187,2010,0,9,11,995,994,-250,-50,986,994,-250,-50,40510.0
09-Dec-12,26,39603,39850,40513,40715,36274,1755,2085,198,2010,0,9,15,995,994,-251,-50,986,994,-251,-50,40715.0
09-Dec-12,27,39477,39722,40387,40587,36174,1755,2085,207,2010,0,9,15,986,977,-251,-50,977,977,-251,-50,40587.0
09-Dec-12,28,39381,39626,40291,40491,36082,1668,2085,216,2010,0,9,13,987,977,-251,-50,977,977,-251,-50,40491.0
09-Dec-12,29,39513,39758,40422,40621,36217,1668,2085,165,2010,0,8,11,869,732,-251,-50,859,732,-251,-50,40621.0
09-Dec-12,30,39459,39701,40370,40567,36185,1468,2085,115,2010,0,10,13,869,732,-251,-50,859,732,-251,-50,40567.0
09-Dec-12,31,40061,40168,40971,41036,36460,1468,2085,70,2010,0,9,11,995,299,-251,-50,986,299,-251,-50,41036.0
09-Dec-12,32,41629,41757,42543,42622,37914,1335,2085,26,2010,0,13,13,995,299,-251,-50,986,299,-251,-50,42622.0
09-Dec-12,33,44543,44693,45458,45561,40482,1335,2085,13,2010,14,14,14,995,472,-251,-50,985,472,-251,-50,45561.0
09-Dec-12,34,46473,46631,47386,47501,42171,1254,2085,0,2010,32,12,12,995,472,-251,-50,985,472,-251,-50,47501.0
09-Dec-12,35,47266,47396,48178,48255,42893,1254,2085,0,2010,32,11,7,991,717,-251,-50,982,717,-251,-50,48255.0
09-Dec-12,36,46976,47099,47884,47964,42623,1199,2085,0,2010,32,7,15,991,717,-251,-50,981,717,-251,-50,47964.0
09-Dec-12,37,46428,46553,47341,47415,42122,1199,2085,0,2010,4,12,11,750,719,-251,-50,741,719,-251,-50,47415.0
09-Dec-12,38,45448,45595,46360,46460,41167,1271,2085,0,2010,0,11,8,750,719,-251,-50,742,719,-251,-50,46460.0
09-Dec-12,39,44341,44495,45250,45358,40178,1271,2085,0,2010,0,8,13,662,402,-251,-50,654,402,-251,-50,45358.0
09-Dec-12,40,43350,43540,44258,44403,39268,1163,2085,0,2010,0,7,8,662,403,-251,-50,654,403,-251,-50,44403.0
09-Dec-12,41,42079,42221,42989,43089,38017,1163,2085,0,2010,0,9,10,855,666,-251,-50,848,666,-251,-50,43089.0
09-Dec-12,42,40805,40977,41714,41835,36930,1081,2085,0,2010,0,8,7,855,666,-251,-50,847,666,-251,-50,41835.0
09-Dec-12,43,39481,39646,40390,40508,35728,1081,2085,0,2010,0,8,12,862,546,-251,-50,854,546,-251,-50,40508.0
09-Dec-12,44,38150,38288,39060,39151,34527,952,2085,0,2010,0,9,7,865,546,-251,-50,853,546,-251,-50,39151.0
09-Dec-12,45,36471,36583,37381,37445,32944,952,2085,0,2010,0,9,9,196,299,-251,-50,194,299,-251,-50,37445.0
09-Dec-12,46,34862,34952,35767,35817,31322,879,2085,0,2010,0,14,17,195,300,-249,-42,195,300,-249,-42,35817.0
09-Dec-12,47,32618,32666,34008,34215,29240,879,2085,0,2010,0,569,726,907,971,-221,0,900,971,-221,0,34215.0
09-Dec-12,48,31224,31314,32911,33162,28033,879,2085,0,2010,0,866,1028,908,993,-221,0,899,993,-221,0,33162.0
10-Dec-12,1,31211,31040,33017,33002,28125,879,2085,0,2011,0,985,1142,989,988,-221,0,981,988,-221,0,33002.0
10-Dec-12,2,31535,31330,33348,33302,28507,776,2085,0,2011,0,992,1152,990,988,-221,0,981,988,-221,0,33302.0
10-Dec-12,3,31432,31239,33634,33653,28423,776,2085,0,2011,0,1381,1538,990,994,-221,0,981,994,-221,0,33653.0
10-Dec-12,4,30773,30586,33133,33107,27831,769,2085,0,2011,0,1539,1701,990,994,-221,0,980,994,-221,0,33107.0
10-Dec-12,5,30356,30166,32671,32915,27474,769,2085,0,2011,0,1494,1873,991,994,-221,0,981,994,-221,0,32915.0
10-Dec-12,6,30496,30293,32910,33099,27551,792,2085,0,2011,0,1593,1986,991,993,-221,0,981,993,-221,0,33099.0
10-Dec-12,7,30049,29840,32518,32823,27037,792,2085,0,2011,0,1648,2164,989,994,-221,0,980,994,-221,0,32823.0
10-Dec-12,8,29446,29233,31974,32277,26450,711,2085,0,2011,0,1707,2224,990,994,-221,0,980,994,-221,0,32277.0
10-Dec-12,9,29064,28868,31703,32019,26112,711,2085,0,2011,0,1818,2331,902,993,-221,0,893,993,-221,0,32019.0
10-Dec-12,10,29157,28948,31767,32070,26190,697,2085,0,2011,0,1803,2316,902,970,-207,0,891,970,-207,0,32070.0
10-Dec-12,11,29821,29673,31952,32386,26800,697,2085,0,2011,0,1377,1767,-24,299,-130,0,-29,299,-130,0,32386.0
10-Dec-12,12,31228,31070,32786,33069,28106,556,2085,16,2011,0,800,1078,-35,299,-123,0,-35,299,-123,0,33069.0
10-Dec-12,13,34726,34647,35771,36106,31298,556,2085,17,2011,25,233,231,-212,101,3,0,-213,101,3,0,36106.0
10-Dec-12,14,38524,38316,39507,39669,34808,514,2085,18,2011,118,18,18,-212,102,-112,-41,-210,102,-112,-41,39669.0
10-Dec-12,15,43033,42883,43895,43701,38899,514,2085,18,2011,126,16,16,656,470,-196,-50,654,470,-196,-50,43701.0
10-Dec-12,16,45294,45138,46155,45957,40889,540,2085,19,2011,126,15,14,677,470,-196,-50,665,470,-196,-50,45957.0
10-Dec-12,17,46242,46089,47143,46949,41745,540,2085,20,2011,99,10,16,113,669,-241,-50,110,669,-241,-50,46949.0
10-Dec-12,18,46250,46113,47162,46985,41838,590,2085,21,2011,94,16,23,112,669,-246,-50,110,669,-246,-50,46985.0
10-Dec-12,19,47170,46990,48086,47864,42722,590,2085,73,2011,94,15,23,311,503,-251,-50,308,503,-251,-50,47864.0
10-Dec-12,20,47538,47412,48455,48289,43073,503,2085,126,2011,28,16,25,311,503,-251,-50,307,503,-251,-50,48289.0
10-Dec-12,21,47527,47279,48445,48157,43019,503,2085,181,2011,0,17,27,230,526,-251,-50,226,526,-251,-50,48157.0
10-Dec-12,22,47313,47246,48231,48125,43089,429,2085,237,2011,0,17,29,229,525,-251,-50,226,525,-251,-50,48125.0
10-Dec-12,23,47248,47182,48165,48061,42950,429,2085,268,2011,0,16,29,311,441,-251,-50,307,441,-251,-50,48061.0
10-Dec-12,24,47194,47127,48112,48006,42860,385,2085,299,2011,0,17,29,310,441,-251,-50,307,441,-251,-50,48006.0
10-Dec-12,25,47292,47226,48210,48106,42919,385,2085,311,2011,1,17,29,311,569,-251,-50,307,569,-251,-50,48106.0
10-Dec-12,26,47233,47005,48150,47883,42624,402,2085,323,2011,19,16,28,311,568,-251,-50,306,568,-251,-50,47883.0
10-Dec-12,27,47090,46908,48004,47791,42485,402,2085,291,2011,0,13,23,5,525,-251,-50,2,525,-251,-50,47791.0
10-Dec-12,28,47044,46852,47957,47733,42449,384,2085,260,2011,0,12,25,3,525,-251,-50,2,525,-251,-50,47733.0
10-Dec-12,29,47245,47020,48287,48032,42679,384,2085,205,2011,0,13,21,-128,299,-251,-50,-129,299,-251,-50,48032.0
10-Dec-12,30,47184,46985,48222,47989,42631,345,2085,150,2011,0,8,15,-129,300,-251,-50,-129,300,-251,-50,47989.0
10-Dec-12,31,47559,47344,48469,48379,42942,345,2085,96,2011,0,8,16,286,-1,-251,-50,285,-1,-251,-50,48379.0
10-Dec-12,32,49197,49011,50107,50047,44439,301,2085,41,2011,0,8,18,387,-1,-251,-50,382,-1,-251,-50,50047.0
10-Dec-12,33,52350,52202,53264,53074,47230,301,2085,21,2011,86,13,16,860,672,-251,-50,854,672,-251,-50,53074.0
10-Dec-12,34,53972,53865,54884,54737,48701,318,2085,0,2011,130,11,10,862,686,-251,-50,852,686,-251,-50,54737.0
10-Dec-12,35,54450,54349,55359,55211,49133,318,2085,0,2011,129,8,8,990,994,-251,-50,982,994,-251,-50,55211.0
10-Dec-12,36,54054,53918,54959,54780,48797,327,2085,0,2011,40,4,12,991,994,-251,-50,981,994,-251,-50,54780.0
10-Dec-12,37,53780,53566,54685,54430,48613,327,2085,0,2011,0,4,7,846,682,-251,-50,836,682,-251,-50,54430.0
10-Dec-12,38,53108,52916,54013,53776,47944,290,2085,0,2011,0,4,7,845,683,-251,-50,837,683,-251,-50,53776.0
10-Dec-12,39,51988,51727,52896,52589,46953,290,2085,0,2011,0,7,7,953,655,-251,-50,943,655,-251,-50,52589.0
10-Dec-12,40,50656,50433,51565,51299,45736,326,2085,0,2011,0,8,12,952,655,-251,-50,943,655,-251,-50,51299.0
10-Dec-12,41,49381,49136,50290,49998,44519,326,2085,0,2011,0,8,10,996,994,-251,-50,986,994,-251,-50,49998.0
10-Dec-12,42,47464,47400,48373,48271,43107,287,2085,0,2011,0,8,14,996,993,-251,-50,987,993,-251,-50,48271.0
10-Dec-12,43,45623,45556,46531,46419,41354,287,2085,0,2011,0,7,8,784,993,-251,-50,774,993,-251,-50,46419.0
10-Dec-12,44,43520,43263,44429,44131,39174,334,2085,0,2011,0,8,19,782,970,-251,-50,774,970,-251,-50,44131.0
10-Dec-12,45,41323,41066,42229,41932,37092,334,2085,0,2011,0,5,10,440,299,-251,-50,433,299,-251,-50,41932.0
10-Dec-12,46,38945,38785,39855,39742,34937,328,2085,0,2011,0,17,83,440,299,-251,-42,435,299,-251,-42,39742.0
10-Dec-12,47,36185,36053,37724,37718,32424,328,2085,0,2011,0,688,839,504,767,-251,0,498,767,-251,0,37718.0
10-Dec-12,48,34729,34569,36245,36242,31101,328,2085,0,2011,0,665,823,504,767,-251,0,498,767,-251,0,36242.0
11-Dec-12,1,34726,34706,36589,36727,31196,328,2085,0,2012,0,1012,1169,403,770,-251,0,394,770,-251,0,36727.0
11-Dec-12,2,34908,34888,36817,36950,31409,242,2085,0,2012,0,1058,1213,402,770,-251,0,396,770,-251,0,36950.0
11-Dec-12,3,34810,34770,36851,37232,31321,242,2085,0,2012,0,1190,1346,504,521,-251,0,498,521,-251,0,37232.0
11-Dec-12,4,34092,34090,36140,36573,30659,237,2085,0,2012,0,1197,1355,504,521,-251,0,498,521,-251,0,36573.0
11-Dec-12,5,33605,33636,35654,36410,30218,237,2085,0,2012,0,1198,1477,585,620,-251,0,577,620,-251,0,36410.0
11-Dec-12,6,33823,33875,35869,36747,30400,204,2085,0,2012,0,1195,1474,585,620,-251,0,577,620,-251,0,36747.0
11-Dec-12,7,33237,33218,35348,36146,29762,204,2085,0,2012,0,1260,1500,707,377,-251,0,699,377,-251,0,36146.0
11-Dec-12,8,32682,32629,34796,35689,29213,164,2085,0,2012,0,1263,1670,710,377,-251,0,700,377,-251,0,35689.0
11-Dec-12,9,32313,32282,34414,35435,28930,164,2085,0,2012,0,1248,1760,-2,377,-251,0,-3,377,-251,0,35435.0
11-Dec-12,10,32328,32325,34399,35444,28967,154,2085,0,2012,0,1232,1743,-2,378,-237,0,-4,378,-237,0,35444.0
11-Dec-12,11,32997,33030,35784,36359,29621,154,2085,0,2012,0,1045,1536,-981,-1,-160,0,-971,-1,-160,0,36359.0
11-Dec-12,12,34261,34293,36757,37043,30766,110,2085,16,2012,0,765,1065,-983,-1,-147,0,-971,-1,-147,0,37043.0
11-Dec-12,13,37635,37627,39603,39420,33880,110,2085,17,2012,0,423,578,-888,-1,-56,0,-878,-1,-56,0,39420.0
11-Dec-12,14,41274,41360,43183,43007,37240,123,2085,18,2012,0,200,274,-889,-1,-178,-41,-878,-1,-178,-41,43007.0
11-Dec-12,15,45496,45618,46604,47197,41045,123,2085,19,2012,0,17,24,-228,-1,-212,-50,-224,-1,-212,-50,47197.0
11-Dec-12,16,47856,47968,48918,49526,43162,96,2085,20,2012,17,15,18,-206,-1,-190,-50,-205,-1,-190,-50,49526.0
11-Dec-12,17,48692,48813,50007,50594,43927,96,2085,21,2012,77,15,18,-227,-177,-246,-50,-226,-177,-246,-50,50594.0
11-Dec-12,18,48709,48810,50028,50601,44030,74,2085,21,2012,77,16,24,-223,-179,-251,-50,-221,-179,-251,-50,50601.0
11-Dec-12,19,49563,49683,50677,51253,44833,74,2085,79,2012,90,15,14,-197,-1,-251,-50,-196,-1,-251,-50,51253.0
11-Dec-12,20,49827,49949,50921,51514,45110,63,2085,138,2012,110,12,11,-180,-1,-251,-50,-179,-1,-251,-50,51514.0
11-Dec-12,21,49920,49858,50884,51288,44963,63,2085,202,2012,100,16,20,-47,100,-251,-50,-47,100,-251,-50,51288.0
11-Dec-12,22,49502,49543,50457,50973,44749,55,2085,266,2012,100,16,21,-38,101,-251,-50,-39,101,-251,-50,50973.0
11-Dec-12,23,49488,49458,50402,50839,44721,55,2085,293,2012,68,12,22,0,-1,-251,-50,0,-1,-251,-50,50839.0
11-Dec-12,24,49499,49482,50455,50861,44673,92,2085,321,2012,1,13,22,-41,-1,-251,-50,-42,-1,-251,-50,50861.0
11-Dec-12,25,49567,49590,50940,50921,44747,92,2085,309,2012,0,12,17,-459,-1,-251,-50,-455,-1,-251,-50,50921.0
11-Dec-12,26,49361,49388,50736,50719,44538,72,2085,296,2012,0,13,19,-460,-1,-251,-50,-455,-1,-251,-50,50719.0
11-Dec-12,27,49029,49063,50453,50443,44246,72,2085,262,2012,0,13,21,-509,-1,-251,-50,-504,-1,-251,-50,50443.0
11-Dec-12,28,49032,49044,50457,50425,44293,86,2085,228,2012,0,13,25,-510,-1,-251,-50,-504,-1,-251,-50,50425.0
11-Dec-12,29,49199,49194,50908,50867,44506,86,2085,175,2012,0,12,22,-486,-310,-251,-50,-481,-310,-251,-50,50867.0
11-Dec-12,30,49236,49205,50943,50873,44527,54,2085,123,2012,0,9,19,-486,-311,-251,-50,-481,-311,-251,-50,50873.0
11-Dec-12,31,49565,49630,51497,51529,44771,54,2085,78,2012,0,11,18,-563,-457,-251,-50,-556,-457,-251,-50,51529.0
11-Dec-12,32,51508,51550,53444,53440,46583,53,2085,32,2012,0,11,1,-567,-457,-251,-50,-558,-457,-251,-50,53440.0
11-Dec-12,33,54320,54314,55233,55180,49098,53,2085,16,2012,0,12,5,612,378,-251,-50,606,378,-251,-50,55180.0
11-Dec-12,34,55514,55497,56425,56363,50125,57,2085,0,2012,0,10,13,614,378,-251,-50,606,378,-251,-50,56363.0
11-Dec-12,35,55729,55702,56638,56566,50296,57,2085,0,2012,0,8,11,877,973,-251,-50,869,973,-251,-50,56566.0
11-Dec-12,36,55499,55425,56408,56292,50127,77,2085,0,2012,0,8,18,879,993,-251,-50,869,993,-251,-50,56292.0
11-Dec-12,37,55447,55398,56356,56264,50188,77,2085,0,2012,0,8,14,462,993,-251,-50,456,993,-251,-50,56264.0
11-Dec-12,38,55038,54971,55947,55838,49446,84,2085,0,2012,0,8,11,424,993,-251,-50,418,993,-251,-50,55838.0
11-Dec-12,39,53842,53772,54747,54632,47881,84,2085,0,2012,0,4,5,104,869,-251,-50,101,869,-251,-50,54632.0
11-Dec-12,40,52559,52386,53464,53251,47462,88,2085,0,2012,0,4,12,104,869,-251,-50,101,869,-251,-50,53251.0
11-Dec-12,41,51381,51236,52286,52101,46302,88,2085,0,2012,0,4,12,253,990,-251,-50,249,990,-251,-50,52101.0
11-Dec-12,42,49212,49182,50117,50048,44498,92,2085,0,2012,0,4,16,254,990,-251,-50,249,990,-251,-50,50048.0
11-Dec-12,43,47574,47539,48479,48403,42978,92,2085,0,2012,0,4,4,204,989,-251,-50,200,989,-251,-50,48403.0
11-Dec-12,44,45248,45184,46153,46049,40839,182,2085,0,2012,0,4,14,204,971,-251,-50,200,971,-251,-50,46049.0
11-Dec-12,45,42745,42733,43652,43597,38491,182,2085,0,2012,0,6,11,190,366,-251,-50,187,366,-251,-50,43597.0
11-Dec-12,46,40282,40273,41192,41148,36133,87,2085,0,2012,0,17,24,189,367,-251,-42,186,367,-251,-42,41148.0
11-Dec-12,47,37723,37751,39782,40153,33791,87,2085,0,2012,0,502,508,-706,973,-251,0,-701,973,-251,0,40153.0
11-Dec-12,48,36186,36260,38653,38898,32444,87,2085,0,2012,0,908,910,-709,993,-250,0,-701,993,-250,0,38898.0
12-Dec-12,1,35936,35810,38380,38246,32316,87,2085,0,2013,0,889,892,-724,863,-231,0,-716,863,-231,0,38246.0
12-Dec-12,2,35977,35878,38587,38519,32398,148,2085,0,2013,0,1054,1093,-725,863,-231,0,-716,863,-231,0,38519.0
12-Dec-12,3,35825,35728,38785,38987,32270,148,2085,0,2013,0,1431,1587,-698,993,-231,0,-691,993,-231,0,38987.0
12-Dec-12,4,34975,34928,37931,38326,31492,140,2085,0,2013,0,1427,1587,-698,993,-231,0,-691,993,-231,0,38326.0
12-Dec-12,5,34581,34483,37468,37983,31179,140,2085,0,2013,0,1358,1644,-698,568,-231,0,-691,568,-231,0,37983.0
12-Dec-12,6,34783,34667,37805,38252,31332,192,2085,0,2013,0,1492,1778,-699,568,-231,0,-691,568,-231,0,38252.0
12-Dec-12,7,34394,34270,37459,38114,30885,192,2085,0,2013,0,1535,1974,-699,485,-231,0,-691,485,-231,0,38114.0
12-Dec-12,8,33784,33631,36918,37582,30291,231,2085,0,2013,0,1604,2148,-699,485,-231,0,-691,485,-231,0,37582.0
12-Dec-12,9,33369,33227,36545,37339,29959,231,2085,0,2013,0,1594,2261,-751,435,-231,0,-742,435,-231,0,37339.0
12-Dec-12,10,33353,33209,36433,37269,29960,219,2085,0,2013,0,1513,2163,-750,436,-217,0,-742,436,-217,0,37269.0
12-Dec-12,11,33807,33693,36930,37507,30418,219,2085,0,2013,0,1359,1794,-1023,-1,-140,0,-1010,-1,-140,0,37507.0
12-Dec-12,12,35197,35115,38282,38887,31688,213,2085,0,2013,0,1341,1768,-1023,-1,-120,0,-1010,-1,-120,0,38887.0
12-Dec-12,13,38609,38458,41969,42787,34845,213,2085,0,2013,0,961,1165,-1023,-776,21,0,-1009,-776,21,0,42787.0
12-Dec-12,14,42006,41952,44570,45398,37951,230,2085,0,2013,0,59,209,-1023,-882,39,0,-1009,-882,39,0,45398.0
12-Dec-12,15,46510,46533,49257,49292,42026,230,2085,0,2013,11,13,12,-1024,-1009,-101,0,-1010,-1009,-101,0,49292.0
12-Dec-12,16,48701,48691,51469,51471,43985,218,2085,0,2013,64,14,14,-1024,-1009,-121,0,-1010,-1009,-121,0,51471.0
12-Dec-12,17,49649,49572,51906,52314,44859,218,2085,6,2013,6,15,25,-555,-843,-244,0,-546,-843,-244,0,52314.0
12-Dec-12,18,49558,49463,51780,52211,44869,213,2085,12,2013,0,16,26,-512,-843,-251,0,-504,-843,-251,0,52211.0
12-Dec-12,19,50395,50345,52440,52916,45690,213,2085,39,2013,0,16,28,-511,-667,-251,0,-504,-667,-251,0,52916.0
12-Dec-12,20,50703,50648,52743,53211,46005,207,2085,65,2013,0,9,21,-512,-668,-251,0,-504,-668,-251,0,53211.0
12-Dec-12,21,50763,50647,52781,53183,46036,207,2085,96,2013,0,8,16,-512,-647,-251,0,-504,-647,-251,0,53183.0
12-Dec-12,22,50909,50828,52926,53364,46177,182,2085,127,2013,0,8,11,-512,-646,-251,0,-504,-646,-251,0,53364.0
12-Dec-12,23,50933,50875,52926,53364,46163,182,2085,146,2013,0,8,13,-512,-622,-251,0,-504,-622,-251,0,53364.0
12-Dec-12,24,50845,50849,52838,53338,46041,265,2085,164,2013,0,8,13,-512,-622,-251,0,-504,-622,-251,0,53338.0
12-Dec-12,25,50695,50754,52608,53189,45884,265,2085,177,2013,0,8,21,-512,-542,-251,0,-504,-542,-251,0,53189.0
12-Dec-12,26,50348,50425,52261,52860,45509,248,2085,190,2013,0,8,20,-512,-542,-251,0,-504,-542,-251,0,52860.0
12-Dec-12,27,50132,50196,52085,52631,45315,248,2085,169,2013,0,8,21,-511,-542,-251,-41,-504,-542,-251,-41,52631.0
12-Dec-12,28,50004,50061,51966,52495,45204,278,2085,147,2013,0,8,18,-511,-542,-251,-50,-504,-542,-251,-50,52495.0
12-Dec-12,29,50351,50328,52531,52981,45594,278,2085,125,2013,0,9,20,-511,-759,-251,-50,-504,-759,-251,-50,52981.0
12-Dec-12,30,50176,50240,52380,52890,45415,281,2085,104,2013,0,8,19,-536,-759,-251,-50,-529,-759,-251,-50,52890.0
12-Dec-12,31,50415,50518,52649,52915,45580,281,2085,68,2013,0,11,23,-819,-503,-251,-50,-807,-503,-251,-50,52915.0
12-Dec-12,32,52213,52278,54468,54671,47254,289,2085,32,2013,0,17,19,-834,-503,-251,-50,-823,-503,-251,-50,54671.0
12-Dec-12,33,54595,54622,55937,55926,49340,289,2085,16,2013,0,8,9,-433,588,-251,-50,-425,588,-251,-50,55926.0
12-Dec-12,34,55548,55592,56887,56895,50178,317,2085,0,2013,0,7,9,-431,589,-251,-50,-426,589,-251,-50,56895.0
12-Dec-12,35,55765,55751,56675,56614,50374,317,2085,0,2013,0,9,13,289,990,-251,-50,290,990,-251,-50,56614.0
12-Dec-12,36,55335,55344,56244,56205,50007,357,2085,0,2013,0,8,9,294,990,-251,-50,289,990,-251,-50,56205.0
12-Dec-12,37,54972,55011,56086,56090,49745,357,2085,0,2013,0,7,9,-206,711,-251,-50,-204,711,-251,-50,56090.0
12-Dec-12,38,54523,54594,55638,55673,49303,364,2085,0,2013,0,8,4,-206,711,-251,-50,-204,711,-251,-50,55673.0
12-Dec-12,39,53519,53539,54919,54898,48411,364,2085,0,2013,0,9,7,-490,568,-251,-50,-485,568,-251,-50,54898.0
12-Dec-12,40,52209,52148,53603,53501,47222,369,2085,0,2013,0,3,10,-490,569,-251,-50,-485,569,-251,-50,53501.0
12-Dec-12,41,51066,50959,52343,52194,46133,369,2085,0,2013,0,3,12,-373,993,-251,-50,-369,993,-251,-50,52194.0
12-Dec-12,42,49216,49132,50491,50364,44521,381,2085,0,2013,0,3,8,-371,993,-251,-50,-369,993,-251,-50,50364.0
12-Dec-12,43,47399,47279,48714,48554,42829,381,2085,0,2013,0,3,13,-411,993,-251,-50,-409,993,-251,-50,48554.0
12-Dec-12,44,44960,44826,46275,46107,40610,353,2085,0,2013,0,3,15,-411,993,-251,-50,-409,993,-251,-50,46107.0
12-Dec-12,45,42599,42386,43880,43777,38408,353,2085,0,2013,0,10,163,-370,993,-251,-50,-369,993,-251,-50,43777.0
12-Dec-12,46,40181,40104,41626,41670,36049,347,2085,0,2013,0,182,344,-370,993,-251,-42,-369,993,-251,-42,41670.0
12-Dec-12,47,37787,37650,39955,39978,33803,347,2085,0,2013,0,1260,1413,-77,993,-231,0,-77,993,-231,0,39978.0
12-Dec-12,48,36161,36051,38507,38562,32409,347,2085,0,2013,0,1439,1596,-76,993,-231,0,-77,993,-231,0,38562.0
13-Dec-12,1,35833,35797,38125,38414,32214,347,2085,0,2015,0,1383,1652,-78,993,-231,0,-79,993,-231,0,38414.0
13-Dec-12,2,36069,35951,38397,38555,32494,380,2085,0,2015,0,1420,1688,-77,993,-231,0,-80,993,-231,0,38555.0
13-Dec-12,3,35801,35692,38462,38618,32263,380,2085,0,2015,0,1408,1675,-422,723,-231,0,-419,723,-231,0,38618.0
13-Dec-12,4,35150,35035,37759,38138,31674,336,2085,0,2015,0,1356,1804,-422,724,-231,0,-419,724,-231,0,38138.0
13-Dec-12,5,34744,34621,37484,37905,31331,336,2085,0,2015,0,1487,2033,-422,622,-231,0,-419,622,-231,0,37905.0
13-Dec-12,6,34955,34744,37734,38064,31490,299,2085,0,2015,0,1526,2070,-422,622,-231,0,-419,622,-231,0,38064.0
13-Dec-12,7,34593,34371,37381,37697,31085,299,2085,0,2015,0,1518,2061,-439,523,-231,0,-434,523,-231,0,37697.0
13-Dec-12,8,33750,33684,36536,37016,30532,296,2085,0,2015,0,1517,2066,-438,523,-231,0,-434,523,-231,0,37016.0
13-Dec-12,9,33305,33239,36199,36798,30151,296,2085,0,2015,0,1498,2167,-565,349,-231,0,-560,349,-231,0,36798.0
13-Dec-12,10,33201,33136,36014,36671,30068,319,2085,0,2015,0,1436,2106,-566,350,-211,0,-560,350,-211,0,36671.0
13-Dec-12,11,33944,33782,36559,37706,30565,319,2085,0,2015,0,702,1345,-918,-280,-115,0,-909,-280,-115,0,37706.0
13-Dec-12,12,35204,35091,37657,38781,31713,321,2085,9,2015,0,545,970,-920,-279,-109,0,-908,-279,-109,0,38781.0
13-Dec-12,13,38342,38293,41483,42439,34589,321,2085,9,2015,0,535,695,-1017,-989,20,0,-1005,-989,20,0,42439.0
13-Dec-12,14,41863,41816,45063,45397,37811,288,2085,10,2015,0,471,623,-1019,-1013,-56,-41,-1005,-1013,-56,-41,45397.0
13-Dec-12,15,46230,46192,48679,48595,41792,288,2085,10,2015,0,8,11,-1024,-647,-120,-50,-1010,-647,-120,-50,48595.0
13-Dec-12,16,48556,48500,51011,50913,43889,313,2085,11,2015,0,7,13,-1024,-646,-128,-50,-1009,-646,-128,-50,50913.0
13-Dec-12,17,49622,49538,51992,51861,44853,313,2085,11,2015,0,7,11,-1024,-452,-237,-50,-1010,-452,-237,-50,51861.0
13-Dec-12,18,49569,49498,51953,51835,44904,373,2085,12,2015,0,8,11,-1023,-452,-251,-50,-1010,-452,-251,-50,51835.0
13-Dec-12,19,50263,50198,52287,52164,45579,373,2085,48,2015,0,7,9,-962,-154,-251,-50,-948,-154,-251,-50,52164.0
13-Dec-12,20,50601,50530,52624,52494,45915,357,2085,85,2015,0,7,10,-961,-154,-251,-50,-948,-154,-251,-50,52494.0
13-Dec-12,21,50545,50474,52309,52234,45846,357,2085,129,2015,0,9,14,-853,-1,-251,-50,-842,-1,-251,-50,52234.0
13-Dec-12,22,50329,50292,52092,52051,45626,316,2085,173,2015,0,8,14,-853,-1,-251,-50,-842,-1,-251,-50,52051.0
13-Dec-12,23,50436,50406,51863,51785,45725,316,2085,192,2015,0,8,14,-518,100,-251,-50,-510,100,-251,-50,51785.0
13-Dec-12,24,50356,50318,51782,51696,45595,319,2085,212,2015,0,9,12,-516,101,-251,-50,-511,101,-251,-50,51696.0
13-Dec-12,25,50406,50365,51922,51832,45621,319,2085,196,2015,0,8,13,-607,101,-251,-50,-600,101,-251,-50,51832.0
13-Dec-12,26,50169,50126,51684,51591,45373,369,2085,181,2015,0,7,13,-607,101,-251,-50,-600,101,-251,-50,51591.0
13-Dec-12,27,49925,49911,51779,51710,45150,369,2085,169,2015,0,7,13,-946,101,-251,-50,-935,101,-251,-50,51710.0
13-Dec-12,28,49892,49886,51748,51685,45137,358,2085,157,2015,0,8,13,-947,101,-251,-50,-934,101,-251,-50,51685.0
13-Dec-12,29,50135,50103,52100,52008,45408,358,2085,127,2015,0,8,13,-951,-105,-251,-50,-938,-105,-251,-50,52008.0
13-Dec-12,30,50117,50121,52084,52028,45421,352,2085,98,2015,0,8,14,-953,-105,-251,-50,-936,-105,-251,-50,52028.0
13-Dec-12,31,50448,50429,51617,51561,45699,352,2085,60,2015,0,9,19,-175,-105,-251,-29,-174,-105,-251,-29,51561.0
13-Dec-12,32,51946,51969,53090,53116,47086,346,2085,22,2015,0,19,25,-169,-105,-251,0,-168,-105,-251,0,53116.0
13-Dec-12,33,54397,54356,55267,55229,49266,346,2085,11,2015,0,19,15,638,811,-251,0,636,811,-251,0,55229.0
