SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
19-Feb-15,13,31578,31596,32225,32230,29030,1808,4087,0,7611,0,47,68,223,1012,58,17,209,1012,58,17,32230.0
19-Feb-15,14,34239,34304,34855,34920,31438,1708,4087,0,7611,0,16,16,193,1005,72,12,211,1005,72,12,34920.0
19-Feb-15,15,37057,36918,37849,37716,33911,1708,4087,59,7611,0,17,20,712,957,-81,-94,706,957,-81,-94,37716.0
19-Feb-15,16,38500,38277,39500,39282,35191,1674,4087,191,7611,0,17,20,709,982,-151,-232,706,982,-151,-232,39282.0
19-Feb-15,17,40113,39922,41272,41087,36700,1674,4087,324,7611,0,17,20,885,851,-174,-368,877,851,-174,-368,41087.0
19-Feb-15,18,41177,41022,42358,42207,37806,1671,4087,483,7611,0,15,15,865,903,-174,-392,879,903,-174,-392,42207.0
19-Feb-15,19,42283,42151,43421,43290,38916,1671,4087,576,7611,0,16,14,1781,999,-139,-383,1778,999,-139,-383,43290.0
19-Feb-15,20,42683,42497,43853,43672,39297,1735,4087,637,7611,0,13,17,1796,988,-174,-383,1777,988,-174,-383,43672.0
19-Feb-15,21,42990,42797,44159,43971,39576,1735,4087,653,7611,0,12,15,1795,1042,-174,-383,1777,1042,-174,-383,43971.0
19-Feb-15,22,43476,43273,44645,44448,40023,1729,4087,706,7611,0,12,13,1790,992,-174,-383,1778,992,-174,-383,44448.0
19-Feb-15,23,43642,43432,44876,44672,40201,1729,4087,772,7611,0,12,15,1994,1030,-200,-422,1976,1030,-200,-422,44672.0
19-Feb-15,24,43809,43592,45056,44843,40393,1760,4087,834,7611,0,12,15,1995,1012,-205,-430,1976,1012,-205,-430,44843.0
19-Feb-15,25,44148,43911,45438,45206,40728,1760,4087,774,7611,0,12,15,1996,1015,-249,-429,1976,1015,-249,-429,45206.0
19-Feb-15,26,43957,43694,45250,44991,40511,1716,4087,710,7611,0,12,15,1996,982,-251,-430,1976,982,-251,-430,44991.0
19-Feb-15,27,43806,43556,45098,44853,40413,1716,4087,606,7611,0,12,15,1996,996,-251,-429,1976,996,-251,-429,44853.0
19-Feb-15,28,43671,43417,44963,44713,40372,1778,4087,615,7611,0,12,12,1996,996,-251,-429,1976,996,-251,-429,44713.0
19-Feb-15,29,43754,43533,45045,44825,40485,1778,4087,600,7611,0,11,10,1996,1022,-251,-429,1976,1022,-251,-429,44825.0
19-Feb-15,30,43611,43379,44901,44673,40365,1677,4087,512,7611,0,7,9,1996,995,-251,-432,1976,995,-251,-432,44673.0
19-Feb-15,31,43610,43402,44928,44724,40347,1677,4087,512,7611,0,7,9,1996,1009,-251,-460,1976,1009,-251,-460,44724.0
19-Feb-15,32,43869,43662,45187,44983,40600,1444,4087,415,7611,0,7,8,1996,1022,-251,-460,1976,1022,-251,-460,44983.0
19-Feb-15,33,44386,44188,45679,45493,40990,1444,4087,227,7611,0,12,11,1995,1015,-251,-430,1976,1015,-251,-430,45493.0
19-Feb-15,34,45639,45461,46928,46755,42028,1363,4087,89,7611,0,12,16,1995,988,-251,-426,1976,988,-251,-426,46755.0
19-Feb-15,35,47079,46940,48373,48241,43276,1363,4087,28,7611,5,17,21,1995,997,-251,-426,1976,997,-251,-426,48241.0
19-Feb-15,36,48903,48695,50195,49997,44845,1239,4087,0,7611,49,15,15,1995,1004,-251,-426,1976,1004,-251,-426,49997.0
19-Feb-15,37,49446,49128,50733,50420,45298,1239,4087,0,7611,22,10,13,1995,986,-251,-426,1976,986,-251,-426,50420.0
19-Feb-15,38,48617,48319,49895,49606,44479,1198,4087,0,7611,0,9,12,1995,998,-241,-428,1976,998,-241,-428,49606.0
19-Feb-15,39,47473,47143,48774,48449,43411,1198,4087,0,7611,0,8,9,1996,996,-241,-452,1976,996,-241,-452,48449.0
19-Feb-15,40,45601,45246,46860,46517,41680,1119,4087,0,7611,0,7,15,1995,1000,-200,-452,1976,1000,-200,-452,46517.0
19-Feb-15,41,43947,43600,45225,44889,40167,1119,4087,0,7611,0,10,11,1995,1003,-216,-452,1976,1003,-216,-452,44889.0
19-Feb-15,42,43103,42751,44376,44030,39459,1082,4087,0,7611,0,7,11,1995,1021,-214,-452,1972,1021,-214,-452,44030.0
19-Feb-15,43,41256,40893,42493,42142,37787,1082,4087,0,7611,0,12,17,1846,1006,-196,-429,1827,1006,-196,-429,42142.0
19-Feb-15,44,38794,38434,40049,39700,35530,999,4087,0,7611,0,12,22,1864,999,-232,-411,1825,999,-232,-411,39700.0
19-Feb-15,45,37114,36793,38269,37952,33948,999,4087,0,7611,0,11,12,741,1000,-213,-331,704,1000,-213,-331,37952.0
19-Feb-15,46,35398,35066,36426,36080,32269,924,4087,0,7611,0,25,33,684,1001,-199,-204,715,1001,-199,-204,36080.0
19-Feb-15,47,33064,32645,34232,33816,30129,924,4087,0,7611,0,302,309,1526,968,-139,-127,1513,968,-139,-127,33816.0
19-Feb-15,48,31701,31332,33156,32779,28940,946,4087,0,7611,0,589,622,1520,978,-139,-127,1514,978,-139,-127,32779.0
20-Feb-15,1,31439,31114,32882,32547,28789,818,4136,0,7692,0,593,587,1793,1012,-123,-127,1771,1012,-123,-127,32547.0
20-Feb-15,2,31654,31417,33066,32830,29062,933,4136,0,7692,0,586,586,1789,1026,-99,-127,1777,1026,-99,-127,32830.0
20-Feb-15,3,31404,31120,33532,33269,28842,933,4136,0,7692,0,1303,1359,1993,977,-99,-126,1976,977,-99,-126,33269.0
20-Feb-15,4,30838,30555,33183,32892,28337,897,4136,0,7692,0,1519,1510,1995,998,-99,-127,1976,998,-99,-127,32892.0
20-Feb-15,5,30262,29995,32626,32371,27797,897,4136,0,7692,0,1538,1549,1995,988,-99,-127,1976,988,-99,-127,32371.0
20-Feb-15,6,30094,29861,32566,32220,27563,890,4136,0,7692,0,1710,1711,1995,1008,-99,-63,1976,1008,-99,-63,32220.0
20-Feb-15,7,29518,29244,31885,31608,26973,890,4136,0,7692,0,1690,1692,1996,1022,-77,32,1976,1022,-77,32,31608.0
20-Feb-15,8,28923,28664,31291,31034,26377,832,4136,0,7692,0,1697,1697,1996,973,-71,82,1976,973,-71,82,31034.0
20-Feb-15,9,28618,28314,30958,30658,26142,832,4136,0,7692,0,1669,1673,1802,965,-71,83,1777,965,-71,83,30658.0
20-Feb-15,10,28553,28278,30873,30720,26099,820,4136,0,7692,0,1652,1777,1795,971,-68,83,1778,971,-68,83,30720.0
20-Feb-15,11,28968,28855,31095,30971,26519,820,4136,0,7692,0,1452,1455,1105,810,-75,51,1063,810,-75,51,30971.0
20-Feb-15,12,30373,30268,31791,31736,27778,776,4136,0,7692,0,749,711,1046,840,-69,3,1064,840,-69,3,31736.0
20-Feb-15,13,33234,33100,33871,33720,30409,776,4136,0,7692,0,37,29,1793,907,47,42,1778,907,47,42,33720.0
20-Feb-15,14,36016,35863,36628,36479,32905,776,4136,0,7692,0,12,16,1797,916,96,17,1777,916,96,17,36479.0
20-Feb-15,15,38468,38326,39143,39004,34990,776,4136,58,7692,0,17,19,1626,866,8,-58,1604,866,8,-58,39004.0
20-Feb-15,16,39681,39506,40552,40382,36099,696,4136,150,7692,0,16,17,1615,888,-84,-171,1604,888,-84,-171,40382.0
20-Feb-15,17,41550,41391,42559,42404,37864,696,4136,407,7692,0,15,15,1795,825,-112,-282,1778,825,-112,-282,42404.0
20-Feb-15,18,42633,42484,43703,43557,38938,639,4136,681,7692,136,11,8,1790,836,-80,-379,1778,836,-80,-379,43557.0
20-Feb-15,19,43369,43160,44532,44328,39606,639,4136,959,7692,426,12,10,1994,1004,-122,-429,1976,1004,-122,-429,44328.0
20-Feb-15,20,43345,43137,44571,44368,39554,707,4136,1140,7692,476,16,18,1998,1015,-182,-428,1976,1015,-182,-428,44368.0
20-Feb-15,21,43250,43052,44400,44205,39447,707,4136,1190,7692,320,16,14,1997,1014,-157,-377,1976,1014,-157,-377,44205.0
20-Feb-15,22,43137,42926,44284,44074,39387,853,4136,1310,7692,256,13,14,1996,1004,-157,-377,1976,1004,-157,-377,44074.0
20-Feb-15,23,43253,43021,44459,44229,39500,853,4136,1350,7692,138,12,10,1996,1018,-154,-440,1976,1018,-154,-440,44229.0
20-Feb-15,24,43353,43107,44650,44403,39588,890,4136,1480,7692,11,14,10,1997,996,-213,-470,1976,996,-213,-470,44403.0
20-Feb-15,25,43417,43208,44679,44469,39672,890,4136,1490,7692,0,15,10,1996,993,-177,-470,1976,993,-177,-470,44469.0
20-Feb-15,26,43226,42977,44504,44254,39484,951,4136,1460,7692,0,13,10,1997,959,-198,-467,1976,959,-198,-467,44254.0
20-Feb-15,27,42751,42498,43929,43678,39065,951,4136,1320,7692,0,16,16,1994,786,-143,-419,1972,786,-143,-419,43678.0
20-Feb-15,28,42466,42188,43592,43317,38813,887,4136,1170,7692,0,13,11,1994,832,-131,-382,1972,832,-131,-382,43317.0
20-Feb-15,29,42490,42251,43735,43497,38859,887,4136,1060,7692,0,10,6,1996,831,-199,-436,1976,831,-199,-436,43497.0
20-Feb-15,30,42011,41832,43216,43039,38421,840,4136,980,7692,0,9,8,1996,822,-159,-437,1976,822,-159,-437,43039.0
20-Feb-15,31,41895,41684,43088,42884,38305,840,4136,841,7692,0,12,11,1997,841,-144,-437,1976,841,-144,-437,42884.0
20-Feb-15,32,42081,41910,43288,43119,38485,756,4136,707,7692,0,12,11,1997,824,-158,-437,1976,824,-158,-437,43119.0
20-Feb-15,33,42501,42317,43734,43560,38822,756,4136,469,7692,0,12,14,1996,1014,-184,-437,1976,1014,-184,-437,43560.0
20-Feb-15,34,43603,43464,44789,44662,39748,687,4136,226,7692,0,14,18,1997,1000,-135,-437,1976,1000,-135,-437,44662.0
20-Feb-15,35,45239,45107,46367,46234,41251,687,4136,75,7692,82,17,14,1996,1022,-99,-412,1976,1022,-99,-412,46234.0
20-Feb-15,36,47235,47093,48404,48257,43058,670,4136,0,7692,214,11,12,1996,1012,-120,-438,1976,1012,-120,-438,48257.0
20-Feb-15,37,48255,47945,49492,49186,43975,670,4136,0,7692,214,7,9,1996,1012,-193,-437,1976,1012,-193,-437,49186.0
20-Feb-15,38,47697,47424,48989,48720,43409,690,4136,0,7692,172,6,8,1997,996,-248,-438,1976,996,-248,-438,48720.0
20-Feb-15,39,46504,46224,47763,47485,42326,690,4136,0,7692,72,10,9,1996,1018,-212,-437,1976,1018,-212,-437,47485.0
20-Feb-15,40,45123,44805,46382,46070,41054,653,4136,0,7692,0,12,9,1996,1019,-210,-437,1976,1019,-210,-437,46070.0
20-Feb-15,41,43322,42944,44610,44236,39356,653,4136,0,7692,0,12,12,1997,978,-242,-434,1976,978,-242,-434,44236.0
20-Feb-15,42,41509,41226,42692,42417,37757,705,4136,0,7692,0,10,10,1996,1017,-241,-332,1976,1017,-241,-332,42417.0
20-Feb-15,43,40165,39821,41207,40872,36550,705,4136,0,7692,0,12,17,1996,1014,-193,-237,1976,1014,-193,-237,40872.0
20-Feb-15,44,38355,38013,39370,39035,34928,709,4136,0,7692,0,8,12,1997,1013,-141,-266,1976,1013,-141,-266,39035.0
20-Feb-15,45,36412,36188,37426,37209,33173,709,4136,0,7692,0,8,13,1654,793,-167,-239,1621,793,-167,-239,37209.0
20-Feb-15,46,34935,34613,35889,35568,31771,700,4136,0,7692,0,12,14,1625,818,-134,-208,1621,818,-134,-208,35568.0
20-Feb-15,47,33026,32672,33883,33542,29933,700,4136,0,7692,0,164,177,1995,996,-5,-88,1976,996,-5,-88,33542.0
20-Feb-15,48,31821,31523,32775,32536,28847,818,4136,0,7692,0,241,252,1997,999,35,-113,1976,999,35,-113,32536.0
21-Feb-15,1,31461,31223,32568,32293,28580,575,4136,0,7772,0,390,396,1996,985,-14,-103,1976,985,-14,-103,32293.0
21-Feb-15,2,31618,31330,32851,32522,28762,885,4136,0,7772,0,595,596,1997,994,48,-38,1976,994,48,-38,32522.0
21-Feb-15,3,31180,30892,32602,32495,28398,885,4136,0,7772,0,822,857,1996,1007,93,3,1976,1007,93,3,32495.0
21-Feb-15,4,30199,29911,32216,32039,27531,951,4136,0,7772,0,1417,1500,1947,983,101,12,1894,983,101,12,32039.0
21-Feb-15,5,29428,29175,31411,31686,26835,951,4136,0,7772,0,1383,1565,1000,1008,109,11,988,1008,109,11,31686.0
21-Feb-15,6,29183,28932,31536,31440,26582,992,4136,0,7772,0,1746,1901,1000,1010,131,-7,988,1010,131,-7,31440.0
21-Feb-15,7,28570,28286,30919,30791,25959,992,4136,0,7772,0,1749,1905,1000,966,133,49,988,966,133,49,30791.0
21-Feb-15,8,27843,27593,30116,30069,25252,1015,4136,0,7772,0,1673,1817,1000,1010,133,110,988,1010,133,110,30069.0
21-Feb-15,9,27289,27055,29563,29516,24767,1015,4136,0,7772,0,1674,1839,1000,922,89,145,988,922,89,145,29516.0
21-Feb-15,10,27127,26926,29392,29516,24660,991,4136,0,7772,0,1649,1931,1000,915,-16,92,988,915,-16,92,29516.0
21-Feb-15,11,27279,27049,29577,29632,24799,991,4136,0,7772,0,1698,1982,1000,870,87,117,988,870,87,117,29632.0
21-Feb-15,12,27649,27438,29931,29995,25128,954,4136,0,7772,0,1682,1958,1000,879,133,75,988,879,133,75,29995.0
21-Feb-15,13,29000,28861,30794,30792,26393,954,4136,0,7772,0,1194,1331,1000,911,138,130,988,911,138,130,30792.0
21-Feb-15,14,30092,29939,31455,31283,27433,1035,4136,0,7772,0,763,744,980,923,80,144,963,923,80,144,31283.0
21-Feb-15,15,31242,31160,31870,31779,28458,1035,4136,47,7772,0,28,19,244,905,146,209,217,905,146,209,31779.0
21-Feb-15,16,32309,32227,32921,32842,29469,1059,4136,187,7772,0,12,15,193,893,93,183,219,893,93,183,32842.0
21-Feb-15,17,34228,34088,34841,34703,31214,1059,4136,549,7772,0,13,15,991,897,16,108,986,897,16,108,34703.0
21-Feb-15,18,35843,35680,36456,36296,32639,1081,4136,1010,7772,0,13,12,1000,912,74,108,988,912,74,108,36296.0
21-Feb-15,19,37134,36957,37744,37568,33746,1081,4136,1530,7772,0,10,9,999,910,56,119,988,910,56,119,37568.0
21-Feb-15,20,37384,37166,38015,37801,33937,1185,4136,2010,7772,0,7,10,999,895,-24,20,988,895,-24,20,37801.0
21-Feb-15,21,37459,37231,38165,37940,33988,1185,4136,2320,7772,0,7,10,999,944,63,-99,988,944,63,-99,37940.0
21-Feb-15,22,37293,37054,37995,37758,33866,1339,4136,2620,7772,0,8,10,1031,962,51,-94,1038,962,51,-94,37758.0
21-Feb-15,23,37120,36885,38012,37782,33685,1339,4136,2690,7772,0,6,7,1495,1022,-104,-182,1483,1022,-104,-182,37782.0
21-Feb-15,24,36943,36710,37915,37685,33537,1439,4136,2700,7772,0,7,9,1496,984,-62,-303,1483,984,-62,-303,37685.0
21-Feb-15,25,36923,36684,37900,37665,33561,1439,4136,2630,7772,0,7,10,1496,1000,-80,-290,1483,1000,-80,-290,37665.0
21-Feb-15,26,36518,36276,37645,37406,33182,1507,4136,2640,7772,0,7,6,1496,1018,-180,-340,1483,1018,-180,-340,37406.0
21-Feb-15,27,36114,35878,37244,37008,32850,1507,4136,2460,7772,0,7,6,1496,990,-183,-340,1483,990,-183,-340,37008.0
21-Feb-15,28,35693,35456,36781,36547,32525,1526,4136,2300,7772,0,8,38,1496,982,-140,-340,1483,982,-140,-340,36547.0
21-Feb-15,29,35456,35259,36458,36388,32339,1526,4136,2190,7772,0,7,135,1496,1014,-74,-321,1483,1014,-74,-321,36388.0
21-Feb-15,30,35340,35129,36362,36279,32177,1423,4136,1790,7772,0,8,134,1496,981,-106,-308,1483,981,-106,-308,36279.0
21-Feb-15,31,35497,35318,36649,36473,32316,1423,4136,1490,7772,0,7,7,1496,1008,-180,-365,1483,1008,-180,-365,36473.0
21-Feb-15,32,35925,35755,37076,36910,32722,1370,4136,1160,7772,0,6,6,1496,1022,-180,-365,1483,1022,-180,-365,36910.0
21-Feb-15,33,36870,36730,38046,37910,33576,1370,4136,779,7772,0,6,7,1496,987,-205,-365,1483,987,-205,-365,37910.0
21-Feb-15,34,38234,38119,39403,39296,34796,1056,4136,405,7772,30,11,14,1496,1000,-186,-372,1483,1000,-186,-372,39296.0
21-Feb-15,35,40191,40151,41434,41399,36563,1056,4136,95,7772,263,15,18,1496,1002,-204,-424,1483,1002,-204,-424,41399.0
21-Feb-15,36,42682,42660,43864,43846,38789,923,4136,0,7772,339,12,16,1496,1002,-145,-425,1483,1002,-145,-425,43846.0
21-Feb-15,37,44104,44016,45308,45227,40045,923,4136,0,7772,354,6,5,1496,1022,-158,-440,1483,1022,-158,-440,45227.0
21-Feb-15,38,43850,43681,45134,44971,39727,895,4136,0,7772,405,2,0,1496,1004,-188,-494,1483,1004,-188,-494,44971.0
21-Feb-15,39,42570,42332,43876,43643,38577,895,4136,0,7772,346,9,9,1496,988,-203,-494,1483,988,-203,-494,43643.0
21-Feb-15,40,41042,40805,42352,42123,37188,833,4136,0,7772,188,13,21,1472,1030,-226,-471,1434,1030,-226,-471,42123.0
21-Feb-15,41,40036,39786,41303,41062,36204,833,4136,0,7772,188,12,19,1003,1021,-224,-431,988,1021,-224,-431,41062.0
21-Feb-15,42,38818,38536,40065,39796,35127,780,4136,0,7772,133,12,20,1194,998,-211,-424,1199,998,-211,-424,39796.0
21-Feb-15,43,37550,37269,38832,38561,33957,780,4136,0,7772,0,11,12,1496,997,-251,-420,1483,997,-251,-420,38561.0
21-Feb-15,44,36116,35839,37357,37084,32651,753,4136,0,7772,0,12,15,1496,981,-251,-378,1483,981,-251,-378,37084.0
21-Feb-15,45,34807,34537,36009,35743,31419,753,4136,0,7772,0,12,15,1496,1006,-245,-345,1483,1006,-245,-345,35743.0
21-Feb-15,46,33749,33492,34957,34700,30301,719,4136,0,7772,0,14,11,1496,1017,-227,-367,1483,1017,-227,-367,34700.0
21-Feb-15,47,32163,31898,33416,33168,28805,719,4136,0,7772,0,136,150,1496,998,-166,-351,1483,998,-166,-351,33168.0
21-Feb-15,48,31246,31005,32631,32520,28000,575,4136,0,7772,0,290,420,1496,1023,-167,-328,1483,1023,-167,-328,32520.0
22-Feb-15,1,31012,30783,32046,31937,27876,2281,4136,0,7853,0,23,142,1496,1003,-152,-259,1483,1003,-152,-259,31937.0
22-Feb-15,2,31190,30970,32221,32142,28166,506,4136,0,7853,0,111,251,1496,1023,-99,-221,1483,1023,-99,-221,32142.0
22-Feb-15,3,30855,30566,32150,32105,27930,506,4136,0,7853,0,373,615,1496,984,-78,-244,1483,984,-78,-244,32105.0
22-Feb-15,4,29962,29690,31495,31482,27134,491,4136,0,7853,0,633,891,1496,1012,-99,-201,1483,1012,-99,-201,31482.0
22-Feb-15,5,29455,29208,31286,31286,26694,491,4136,0,7853,0,932,1177,1496,1016,-99,-200,1483,1016,-99,-200,31286.0
22-Feb-15,6,29290,29038,31178,31065,26494,429,4136,0,7853,0,1036,1174,1497,976,-80,-172,1483,976,-80,-172,31065.0
22-Feb-15,7,28662,28410,30913,30880,25853,429,4136,0,7853,0,1474,1693,1496,989,-75,-102,1483,989,-75,-102,30880.0
22-Feb-15,8,28033,27789,30458,30491,25221,428,4136,0,7853,0,1551,1827,1496,1012,-98,-176,1483,1012,-98,-176,30491.0
22-Feb-15,9,27603,27369,30237,30292,24786,428,4136,0,7853,0,1711,1999,1496,1024,-77,-246,1483,1024,-77,-246,30292.0
22-Feb-15,10,27337,27093,29939,29980,24541,453,4136,0,7853,0,1724,2007,1496,989,-96,-182,1483,989,-96,-182,29980.0
22-Feb-15,11,27204,26967,29803,29962,24463,453,4136,0,7853,0,1721,2116,1496,964,-96,-182,1483,964,-96,-182,29962.0
22-Feb-15,12,27252,27046,29811,29996,24522,583,4136,0,7853,0,1702,2094,1496,979,-95,-162,1483,979,-95,-162,29996.0
22-Feb-15,13,27873,27697,30182,30244,25122,583,4136,0,7853,0,1678,1918,1496,1003,13,-31,1483,1003,13,-31,30244.0
22-Feb-15,14,28418,28221,30691,30711,25672,738,4136,0,7853,0,1673,1890,1496,981,58,25,1483,981,58,25,30711.0
22-Feb-15,15,28740,28542,30993,30793,26004,738,4136,93,7853,0,1653,1652,1496,1000,91,25,1483,1000,91,25,30793.0
22-Feb-15,16,29209,29006,30711,30465,26548,947,4136,373,7853,0,902,859,1496,974,95,25,1483,974,95,25,30465.0
22-Feb-15,17,30565,30436,31191,31055,27851,947,4136,629,7853,0,26,22,1496,991,76,25,1483,991,76,25,31055.0
22-Feb-15,18,32190,32086,32803,32703,29357,1176,4136,838,7853,0,13,18,1496,1004,64,25,1483,1004,64,25,32703.0
22-Feb-15,19,33958,33842,34571,34460,31033,1176,4136,986,7853,0,13,18,1496,1009,16,25,1483,1009,16,25,34460.0
22-Feb-15,20,35117,34979,35730,35596,32102,1482,4136,1090,7853,0,13,18,1496,987,64,25,1483,987,64,25,35596.0
22-Feb-15,21,36291,36172,36904,36790,33153,1482,4136,1050,7853,0,13,18,1496,1013,44,25,1483,1013,44,25,36790.0
22-Feb-15,22,36839,36662,37456,37285,33614,1856,4136,1070,7853,0,13,16,1497,1003,-4,25,1483,1003,-4,25,37285.0
22-Feb-15,23,37392,37263,38154,38027,34096,1856,4136,1120,7853,0,13,13,1495,1012,-149,21,1483,1012,-149,21,38027.0
22-Feb-15,24,38050,37920,38900,38772,34670,2172,4136,990,7853,0,12,11,1495,1028,-157,-81,1483,1028,-157,-81,38772.0
22-Feb-15,25,38891,38756,39774,39641,35475,2172,4136,748,7853,0,10,7,1495,1030,-82,-191,1483,1030,-82,-191,39641.0
22-Feb-15,26,39359,39176,40266,40082,35880,2342,4136,559,7853,0,12,7,1495,1014,-36,-259,1483,1014,-36,-259,40082.0
22-Feb-15,27,39395,39221,40338,40167,35931,2342,4136,462,7853,0,11,11,1495,1022,-73,-259,1483,1022,-73,-259,40167.0
22-Feb-15,28,39237,39066,40138,39970,35844,2499,4136,378,7853,0,7,7,1495,1014,-35,-259,1483,1014,-35,-259,39970.0
22-Feb-15,29,39492,39317,40338,40162,36141,2499,4136,307,7853,0,6,3,1495,1020,-55,-185,1483,1020,-55,-185,40162.0
22-Feb-15,30,39428,39238,40236,40047,36126,2478,4136,256,7853,0,8,8,1495,1031,-111,-89,1483,1031,-111,-89,40047.0
22-Feb-15,31,39726,39559,40551,40386,36413,2478,4136,194,7853,0,11,12,1495,1029,-175,-39,1483,1029,-175,-39,40386.0
22-Feb-15,32,40200,40063,41014,40882,36882,2412,4136,138,7853,0,7,9,1495,1020,-163,-44,1483,1020,-163,-44,40882.0
22-Feb-15,33,40909,40808,41825,41729,37443,2412,4136,94,7853,6,11,13,1495,1005,-205,-100,1483,1005,-205,-100,41729.0
22-Feb-15,34,41856,41687,42785,42623,38222,2263,4136,49,7853,90,16,15,1495,982,-204,-109,1483,982,-204,-109,42623.0
22-Feb-15,35,42936,42801,43926,43796,39147,2263,4136,25,7853,276,12,11,1495,1012,-182,-196,1483,1012,-182,-196,43796.0
22-Feb-15,36,43717,43562,44773,44625,39788,2170,4136,0,7853,410,12,11,1495,992,-119,-325,1483,992,-119,-325,44625.0
22-Feb-15,37,43797,43548,44909,44668,39857,2170,4136,0,7853,273,10,15,1495,960,-102,-400,1483,960,-102,-400,44668.0
22-Feb-15,38,43352,43132,44444,44233,39434,2183,4136,0,7853,2,11,15,1495,992,-71,-410,1483,992,-71,-410,44233.0
22-Feb-15,39,42474,42243,43584,43362,38701,2183,4136,0,7853,0,11,18,1495,996,-161,-338,1483,996,-161,-338,43362.0
22-Feb-15,40,41071,40829,42043,41808,37394,2446,4136,0,7853,0,12,18,1495,988,-132,-228,1483,988,-132,-228,41808.0
22-Feb-15,41,39872,39601,40753,40488,36270,2446,4136,0,7853,0,12,18,1495,985,-100,-169,1483,985,-100,-169,40488.0
22-Feb-15,42,37971,37704,38779,38518,34579,2392,4136,0,7853,0,12,17,1495,996,-77,-119,1483,996,-77,-119,38518.0
22-Feb-15,43,36752,36497,37518,37268,33527,2392,4136,0,7853,0,12,13,1495,984,-73,-81,1483,984,-73,-81,37268.0
22-Feb-15,44,34806,34529,35521,35342,31765,2365,4136,0,7853,0,12,16,1495,978,-27,-76,1483,978,-27,-76,35342.0
22-Feb-15,45,33030,32769,33645,33703,30136,2365,4136,0,7853,0,12,15,1495,970,61,-3,1483,970,61,-3,33703.0
22-Feb-15,46,31215,30942,31824,31561,28358,2421,4136,0,7853,0,9,19,1495,988,135,124,1483,988,135,124,31561.0
22-Feb-15,47,29113,28839,29748,29643,26422,2421,4136,0,7853,0,35,204,1449,927,197,205,1435,927,197,205,29643.0
22-Feb-15,48,27896,27702,28530,28728,25346,2281,4136,0,7853,0,34,407,1447,965,197,209,1435,965,197,209,28728.0
23-Feb-15,1,27915,27744,28791,29157,25468,2448,4136,0,7933,0,276,813,1446,950,197,264,1430,950,197,264,29157.0
23-Feb-15,2,28486,28343,29390,29768,26114,2087,4136,0,7933,0,304,825,1446,950,197,289,1435,950,197,289,29768.0
23-Feb-15,3,28565,28351,29898,30240,26190,2087,4136,0,7933,0,733,1288,1446,950,197,289,1435,950,197,289,30240.0
23-Feb-15,4,28085,27849,29999,30302,25758,2002,4136,0,7933,0,1314,1853,1447,950,197,289,1435,950,197,289,30302.0
23-Feb-15,5,27599,27396,29809,30135,25348,2002,4136,0,7933,0,1610,2139,1447,950,197,289,1435,950,197,289,30135.0
23-Feb-15,6,27631,27436,29858,30175,25353,1886,4136,0,7933,0,1627,2139,1447,950,197,289,1435,950,197,289,30175.0
23-Feb-15,7,27303,27088,29583,29899,25007,1886,4136,0,7933,0,1680,2211,1447,950,197,289,1435,950,197,289,29899.0
23-Feb-15,8,26782,26581,29092,29410,24514,1888,4136,0,7933,0,1710,2230,1447,950,197,289,1435,950,197,289,29410.0
23-Feb-15,9,26491,26308,28786,29124,24295,1888,4136,0,7933,0,1695,2216,1446,920,197,289,1435,920,197,289,29124.0
23-Feb-15,10,26425,26231,28717,29045,24243,1831,4136,0,7933,0,1692,2214,1460,920,197,289,1435,920,197,289,29045.0
23-Feb-15,11,26949,26852,29057,29523,24737,1831,4136,0,7933,0,1508,2018,646,799,197,289,623,799,197,289,29523.0
23-Feb-15,12,28391,28338,30101,30481,26047,1869,4136,0,7933,0,1110,1543,627,784,197,289,624,784,197,289,30481.0
23-Feb-15,13,32052,32085,32998,33126,29441,1869,4136,0,7933,0,346,380,1077,822,197,277,1087,822,197,277,33126.0
23-Feb-15,14,35700,35624,36315,36243,32835,1931,4136,0,7933,0,15,19,1142,817,153,156,1142,817,153,156,36243.0
23-Feb-15,15,39204,39016,39816,39630,35979,1931,4136,64,7933,0,12,14,1490,825,67,7,1483,825,67,7,39630.0
23-Feb-15,16,40506,40314,41305,41118,37169,2184,4136,218,7933,0,12,15,1496,794,-45,-142,1483,794,-45,-142,41118.0
23-Feb-15,17,41383,41205,42431,42260,37968,2184,4136,632,7933,0,12,15,1496,730,-145,-291,1483,730,-145,-291,42260.0
23-Feb-15,18,41623,41432,42678,42490,38202,2294,4136,1140,7933,0,12,15,1496,732,-80,-363,1483,732,-80,-363,42490.0
23-Feb-15,19,42301,42121,43313,43135,38813,2294,4136,1550,7933,0,12,13,1496,851,-49,-351,1483,851,-49,-351,43135.0
