SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Sep-14,8,22533,22410,24638,24514,20362,135,3870,0,5268,0,1498,1498,1996,983,-107,0,1977,983,-107,0,24514.0
09-Sep-14,9,22549,22424,24662,24538,20375,135,3870,0,5268,0,1479,1480,1995,1008,-134,0,1977,1008,-134,0,24538.0
09-Sep-14,10,22677,22648,24842,24814,20497,135,3870,0,5268,0,1464,1465,1996,1022,-201,0,1977,1022,-201,0,24814.0
09-Sep-14,11,23437,23405,25357,25297,21172,135,3870,0,5268,0,1253,1244,1995,1011,-167,0,1977,1011,-167,0,25297.0
09-Sep-14,12,24611,24664,26211,26236,22241,135,3870,0,5268,0,949,924,1996,1001,-151,0,1977,1001,-151,0,26236.0
09-Sep-14,13,27248,27236,27861,27835,24656,135,3870,0,5268,0,39,20,1806,764,-74,0,1780,764,-74,0,27835.0
09-Sep-14,14,29666,29663,30231,30232,26886,123,3870,56,5268,0,16,21,1792,778,-49,0,1782,778,-49,0,30232.0
09-Sep-14,15,33118,33088,33744,33716,30008,123,3870,215,5268,0,14,13,1995,717,-112,0,1977,717,-112,0,33716.0
09-Sep-14,16,35110,34981,35791,35667,31802,115,3870,462,5268,0,12,18,1997,694,-169,0,1977,694,-169,0,35667.0
09-Sep-14,17,36027,35853,36777,36604,32618,115,3870,766,5268,0,12,13,1997,839,-238,0,1977,839,-238,0,36604.0
09-Sep-14,18,36064,35864,36828,36632,32653,123,3870,1110,5268,0,13,18,1997,805,-251,0,1977,805,-251,0,36632.0
09-Sep-14,19,36291,36129,37055,36894,32862,123,3870,1480,5268,0,13,14,1997,709,-251,0,1977,709,-251,0,36894.0
09-Sep-14,20,36391,36213,37154,36979,32952,120,3870,1900,5268,0,12,16,1997,702,-251,0,1977,702,-251,0,36979.0
09-Sep-14,21,36122,35911,36885,36677,32670,120,3870,2270,5268,0,12,16,1997,426,-251,0,1977,426,-251,0,36677.0
09-Sep-14,22,36033,35849,36796,36617,32591,136,3870,2550,5268,0,12,18,1997,443,-251,0,1977,443,-251,0,36617.0
09-Sep-14,23,36081,35939,36844,36704,32633,136,3870,2790,5268,0,12,15,1997,624,-251,0,1977,624,-251,0,36704.0
09-Sep-14,24,36144,35973,36905,36734,32700,131,3870,2920,5268,0,10,9,1998,627,-251,0,1977,627,-251,0,36734.0
09-Sep-14,25,36193,36034,36956,36800,32748,131,3870,2970,5268,0,12,11,1997,618,-251,0,1977,618,-251,0,36800.0
09-Sep-14,26,35966,35808,36728,36572,32563,132,3870,3010,5268,0,11,9,1997,623,-251,0,1977,623,-251,0,36572.0
09-Sep-14,27,35733,35556,36493,36318,32350,132,3870,2970,5268,0,9,9,1998,383,-251,0,1977,383,-251,0,36318.0
09-Sep-14,28,35479,35299,36240,36063,32110,136,3870,2930,5268,0,10,13,1997,392,-251,0,1977,392,-251,0,36063.0
09-Sep-14,29,35374,35176,36132,35937,32040,136,3870,2930,5268,0,7,11,1998,364,-251,0,1977,364,-251,0,35937.0
09-Sep-14,30,35242,35053,35997,35813,31934,157,3870,2830,5268,0,4,10,1997,374,-251,0,1977,374,-251,0,35813.0
09-Sep-14,31,35273,35113,36028,35873,31953,157,3870,2530,5268,0,4,10,1998,610,-251,0,1977,610,-251,0,35873.0
09-Sep-14,32,35791,35661,36550,36425,32442,145,3870,2350,5268,0,8,14,1997,610,-251,0,1977,610,-251,0,36425.0
09-Sep-14,33,36771,36569,37530,37333,33332,145,3870,2000,5268,0,8,11,1997,594,-251,0,1977,594,-251,0,37333.0
09-Sep-14,34,37524,37368,38288,38133,33993,163,3870,1730,5268,0,13,15,1998,590,-251,0,1977,590,-251,0,38133.0
09-Sep-14,35,37869,37698,38630,38461,34314,163,3870,1330,5268,0,10,13,1998,803,-251,0,1977,803,-251,0,38461.0
09-Sep-14,36,37751,37564,38511,38324,34249,152,3870,951,5268,0,9,10,1998,780,-251,0,1977,780,-251,0,38324.0
09-Sep-14,37,37496,37316,38254,38076,34077,152,3870,605,5268,0,7,9,1997,806,-251,0,1977,806,-251,0,38076.0
09-Sep-14,38,37273,37081,38032,37840,33885,148,3870,296,5268,0,8,9,1998,807,-251,0,1977,807,-251,0,37840.0
09-Sep-14,39,37133,36952,37899,37713,33767,148,3870,83,5268,0,15,11,1998,978,-251,0,1977,978,-251,0,37713.0
09-Sep-14,40,37799,37698,38568,38473,34385,143,3870,0,5268,0,18,10,1997,1006,-251,0,1977,1006,-251,0,38473.0
09-Sep-14,41,38936,38747,39643,39454,35362,143,3870,0,5268,0,7,0,1998,1004,-200,0,1977,1004,-200,0,39454.0
09-Sep-14,42,37889,37657,38599,38366,34344,143,3870,0,5268,0,10,10,1997,997,-200,0,1977,997,-200,0,38366.0
09-Sep-14,43,36533,36256,37291,37013,33100,143,3870,0,5268,0,7,5,1998,1020,-251,0,1977,1020,-251,0,37013.0
09-Sep-14,44,34631,34332,35391,35095,31397,150,3870,0,5268,0,9,12,1997,996,-251,0,1977,996,-251,0,35095.0
09-Sep-14,45,32639,32363,33397,33119,29590,150,3870,0,5268,0,7,5,1997,1016,-251,0,1977,1016,-251,0,33119.0
09-Sep-14,46,30222,29952,30961,30690,27365,148,3870,0,5268,0,16,16,1997,1002,-223,0,1977,1002,-223,0,30690.0
09-Sep-14,47,28068,27804,28751,28492,25416,148,3870,0,5268,0,21,26,1997,986,-162,0,1977,986,-162,0,28492.0
09-Sep-14,48,26108,25899,26981,26793,23620,148,3870,0,5268,0,211,231,1996,996,-162,0,1977,996,-162,0,26793.0
10-Sep-14,1,24664,24499,26266,26122,22304,148,3870,0,5268,0,956,977,1997,1014,-146,0,1977,1014,-146,0,26122.0
10-Sep-14,2,24010,23860,25991,25856,21732,163,3870,0,5268,0,1349,1364,1997,1021,-132,0,1977,1021,-132,0,25856.0
10-Sep-14,3,23580,23435,25673,25532,21376,163,3870,0,5274,0,1524,1529,1997,1000,-69,0,1970,1000,-69,0,25532.0
10-Sep-14,4,23344,23231,25146,25023,21196,168,3870,0,5274,0,1279,1269,1997,997,-23,0,1977,997,-23,0,25023.0
10-Sep-14,5,22976,22833,24766,24625,20850,168,3870,0,5274,0,1269,1271,1997,976,-21,0,1977,976,-21,0,24625.0
10-Sep-14,6,22745,22629,24754,24646,20640,166,3870,0,5274,0,1509,1517,1997,1028,17,0,1977,1028,17,0,24646.0
10-Sep-14,7,22537,22415,24577,24455,20418,166,3870,0,5274,0,1519,1520,1997,994,-21,0,1977,994,-21,0,24455.0
10-Sep-14,8,22564,22440,24592,24468,20391,166,3870,0,5274,0,1507,1507,1997,1003,-21,0,1977,1003,-21,0,24468.0
10-Sep-14,9,22629,22497,24651,24519,20457,166,3870,0,5274,0,1501,1501,1996,991,-21,0,1977,991,-21,0,24519.0
10-Sep-14,10,22784,22667,24788,24671,20605,179,3870,0,5274,0,1483,1483,1997,1015,-21,0,1977,1015,-21,0,24671.0
10-Sep-14,11,23553,23510,25479,25490,21299,179,3870,0,5274,0,1426,1423,1853,938,13,0,1829,938,13,0,25490.0
10-Sep-14,12,24658,24646,26415,26394,22308,188,3870,0,5274,0,1236,1226,1841,930,-21,0,1829,930,-21,0,26394.0
10-Sep-14,13,27194,27309,28311,28377,24647,188,3870,0,5274,0,617,583,1997,1015,47,0,1977,1015,47,0,28377.0
10-Sep-14,14,29901,29919,30429,30453,27142,186,3870,49,5274,0,18,18,1996,1025,-10,0,1977,1025,-10,0,30453.0
10-Sep-14,15,33407,33364,34083,34045,30314,186,3870,202,5274,0,15,17,1998,1011,-161,0,1977,1011,-161,0,34045.0
10-Sep-14,16,35363,35232,36067,35942,32064,168,3870,467,5274,0,14,20,1997,994,-190,0,1977,994,-190,0,35942.0
10-Sep-14,17,36200,35990,36953,36748,32799,168,3870,778,5274,0,15,20,1997,990,-238,0,1977,990,-238,0,36748.0
10-Sep-14,18,36094,35893,36860,36659,32716,192,3870,1120,5274,0,15,16,1997,1011,-251,0,1977,1011,-251,0,36659.0
10-Sep-14,19,36516,36292,37279,37061,33105,192,3870,1540,5274,0,12,14,1997,990,-251,0,1977,990,-251,0,37061.0
10-Sep-14,20,36469,36222,37233,36989,33064,192,3870,1970,5274,0,13,16,1997,991,-251,0,1977,991,-251,0,36989.0
10-Sep-14,21,36228,36028,36992,36796,32824,192,3870,2320,5274,0,13,18,1996,1006,-251,0,1977,1006,-251,0,36796.0
10-Sep-14,22,36152,35955,36913,36720,32758,204,3870,2530,5274,0,10,16,1997,1017,-251,0,1977,1017,-251,0,36720.0
10-Sep-14,23,36177,35974,36938,36739,32760,204,3870,2740,5274,0,10,16,1996,1012,-251,0,1977,1012,-251,0,36739.0
10-Sep-14,24,36176,35998,36937,36762,32759,232,3870,2860,5274,0,10,14,1996,1010,-251,0,1977,1010,-251,0,36762.0
10-Sep-14,25,36283,36079,37043,36840,32889,232,3870,2910,5274,0,9,10,1996,1013,-251,0,1977,1013,-251,0,36840.0
10-Sep-14,26,36074,35849,36834,36615,32727,240,3870,3000,5274,0,9,15,1996,992,-251,0,1977,992,-251,0,36615.0
10-Sep-14,27,35832,35626,36593,36391,32518,240,3870,2960,5274,0,10,16,1996,993,-251,0,1977,993,-251,0,36391.0
10-Sep-14,28,35661,35454,36422,36219,32377,227,3870,2900,5274,0,10,16,1996,1007,-251,0,1977,1007,-251,0,36219.0
10-Sep-14,29,35502,35302,36266,36070,32233,227,3870,2680,5274,0,13,18,1989,1008,-251,0,1968,1008,-251,0,36070.0
10-Sep-14,30,35282,35053,36044,35820,32018,226,3870,2590,5274,0,11,16,1989,975,-251,0,1968,975,-251,0,35820.0
10-Sep-14,31,35179,34974,35940,35740,31913,226,3870,2450,5274,0,10,16,1997,802,-251,0,1977,802,-251,0,35740.0
10-Sep-14,32,35729,35587,36491,36352,32427,229,3870,2250,5274,0,11,12,1996,830,-251,0,1977,830,-251,0,36352.0
10-Sep-14,33,36544,36372,37306,37134,33176,229,3870,1930,5274,0,11,10,1996,1011,-251,0,1977,1011,-251,0,37134.0
10-Sep-14,34,37422,37223,38186,37989,33975,257,3870,1590,5274,0,13,14,1997,1006,-251,0,1977,1006,-251,0,37989.0
10-Sep-14,35,37816,37599,38581,38368,34337,257,3870,1250,5274,0,14,16,1996,1015,-251,0,1977,1015,-251,0,38368.0
10-Sep-14,36,37617,37382,38381,38150,34164,281,3870,882,5274,0,13,18,1996,985,-251,0,1977,985,-251,0,38150.0
10-Sep-14,37,37348,37114,38109,37880,33983,281,3870,528,5274,0,10,16,1997,993,-251,0,1977,993,-251,0,37880.0
10-Sep-14,38,37128,36909,37889,37675,33812,303,3870,251,5274,0,10,16,1996,1012,-251,0,1977,1012,-251,0,37675.0
10-Sep-14,39,37093,36871,37860,37638,33805,303,3870,66,5274,0,16,18,1996,1001,-251,0,1977,1001,-251,0,37638.0
10-Sep-14,40,37887,37735,38652,38497,34530,298,3870,0,5274,0,14,9,1996,968,-251,0,1977,968,-251,0,38497.0
10-Sep-14,41,38659,38452,39418,39212,35092,298,3870,0,5274,0,8,9,1996,996,-251,0,1977,996,-251,0,39212.0
10-Sep-14,42,37600,37358,38362,38117,34071,305,3870,0,5274,0,11,9,1996,1000,-251,0,1977,1000,-251,0,38117.0
10-Sep-14,43,36296,36015,37060,36778,32861,305,3870,0,5274,0,13,12,1996,1001,-251,0,1977,1001,-251,0,36778.0
10-Sep-14,44,34336,34054,35102,34822,31103,319,3870,0,5274,0,15,18,1996,1015,-251,0,1977,1015,-251,0,34822.0
10-Sep-14,45,32430,32169,33194,32936,29391,319,3870,0,5274,0,13,14,1996,873,-251,0,1977,873,-251,0,32936.0
10-Sep-14,46,29994,29757,30740,30507,27149,308,3870,0,5274,0,19,25,1996,887,-227,0,1977,887,-227,0,30507.0
10-Sep-14,47,27901,27689,28526,28316,25248,308,3870,0,5274,0,28,33,1996,1004,-97,0,1977,1004,-97,0,28316.0
10-Sep-14,48,26050,25883,27135,27006,23563,313,3870,0,5274,0,523,562,1996,1006,-62,0,1977,1006,-62,0,27006.0
11-Sep-14,1,24691,24578,26691,26586,22314,313,3870,0,5274,0,1392,1402,1995,1003,-108,0,1977,1003,-108,0,26586.0
11-Sep-14,2,23874,23754,25936,25816,21589,330,3870,0,5274,0,1402,1402,1995,996,-160,0,1977,996,-160,0,25816.0
11-Sep-14,3,23482,23338,25452,25307,21257,330,3870,0,5279,0,1391,1391,1995,1000,-79,0,1977,1000,-79,0,25307.0
11-Sep-14,4,23216,23134,25144,25064,21052,324,3870,0,5279,0,1428,1430,1995,1014,35,0,1977,1014,35,0,25064.0
11-Sep-14,5,22898,22807,24866,24778,20747,324,3870,0,5279,0,1468,1472,1995,1012,36,0,1977,1012,36,0,24778.0
11-Sep-14,6,22639,22525,24647,24535,20504,313,3870,0,5279,0,1508,1510,1995,1002,36,0,1977,1002,36,0,24535.0
11-Sep-14,7,22436,22344,24435,24344,20294,313,3870,0,5279,0,1499,1500,1995,1002,58,0,1977,1002,58,0,24344.0
11-Sep-14,8,22370,22271,24358,24260,20194,299,3870,0,5279,0,1488,1489,1995,1006,19,0,1977,1006,19,0,24260.0
11-Sep-14,9,22363,22311,24343,24291,20215,299,3870,0,5279,0,1480,1480,1996,1004,71,0,1977,1004,71,0,24291.0
11-Sep-14,10,22599,22529,24569,24500,20410,278,3870,0,5279,0,1470,1471,1996,1001,51,0,1977,1001,51,0,24500.0
11-Sep-14,11,23245,23275,25151,25177,20981,278,3870,0,5279,0,1372,1367,1995,993,-34,0,1977,993,-34,0,25177.0
11-Sep-14,12,24373,24435,25885,25914,21996,261,3870,0,5279,0,1012,979,1996,992,12,0,1977,992,12,0,25914.0
11-Sep-14,13,27165,27213,27743,27778,24596,261,3870,0,5279,0,78,63,1943,1015,63,0,1922,1015,63,0,27778.0
11-Sep-14,14,29892,29877,30405,30395,27100,229,3870,32,5279,0,13,19,1940,990,10,0,1922,990,10,0,30395.0
11-Sep-14,15,33411,33413,33998,34003,30285,229,3870,116,5279,0,11,10,1773,814,-76,0,1749,814,-76,0,34003.0
11-Sep-14,16,35365,35245,35956,35838,32040,207,3870,267,5279,0,10,6,1760,815,-81,0,1750,815,-81,0,35838.0
11-Sep-14,17,36424,36255,37091,36929,32976,207,3870,482,5279,0,12,13,1994,895,-155,0,1977,895,-155,0,36929.0
11-Sep-14,18,36333,36145,37095,36912,32892,226,3870,723,5279,0,13,19,1996,882,-249,0,1977,882,-249,0,36912.0
11-Sep-14,19,36925,36778,37688,37542,33442,226,3870,1010,5279,0,12,14,1996,1005,-251,0,1977,1005,-251,0,37542.0
11-Sep-14,20,36950,36795,37715,37563,33460,255,3870,1290,5279,0,14,19,1996,965,-251,0,1977,965,-251,0,37563.0
11-Sep-14,21,36691,36492,37452,37259,33183,255,3870,1540,5279,0,10,13,1996,996,-251,0,1977,996,-251,0,37259.0
11-Sep-14,22,36704,36495,37464,37257,33204,261,3870,1780,5279,0,9,13,1996,1001,-251,0,1977,1001,-251,0,37257.0
11-Sep-14,23,36649,36478,37410,37241,33169,261,3870,1990,5279,0,10,13,1996,998,-251,0,1977,998,-251,0,37241.0
11-Sep-14,24,36718,36531,37477,37293,33258,244,3870,2130,5279,0,8,9,1996,1012,-251,0,1977,1012,-251,0,37293.0
11-Sep-14,25,36880,36682,37639,37447,33426,244,3870,2200,5279,0,8,8,1996,1014,-251,0,1977,1014,-251,0,37447.0
11-Sep-14,26,36698,36499,37457,37260,33294,244,3870,2240,5279,0,8,9,1996,993,-251,0,1977,993,-251,0,37260.0
11-Sep-14,27,36424,36233,37184,36998,33039,244,3870,2290,5279,0,9,15,1996,989,-251,0,1977,989,-251,0,36998.0
11-Sep-14,28,36116,35946,36876,36710,32772,237,3870,2270,5279,0,9,15,1996,990,-251,0,1977,990,-251,0,36710.0
11-Sep-14,29,35944,35800,36704,36565,32619,237,3870,2180,5279,0,9,15,1996,1011,-251,0,1977,1011,-251,0,36565.0
11-Sep-14,30,35853,35676,36613,36440,32539,247,3870,2070,5279,0,9,15,1996,989,-251,0,1977,989,-251,0,36440.0
11-Sep-14,31,35782,35613,36542,36377,32435,247,3870,1910,5279,0,9,15,1996,1002,-251,0,1977,1002,-251,0,36377.0
11-Sep-14,32,36255,36137,37015,36902,32874,235,3870,1660,5279,0,9,15,1996,1006,-251,0,1977,1006,-251,0,36902.0
11-Sep-14,33,37045,36915,37808,37679,33603,235,3870,1450,5279,0,12,14,1996,1018,-251,0,1977,1018,-251,0,37679.0
11-Sep-14,34,37643,37516,38409,38285,34142,247,3870,1200,5279,0,15,17,1996,983,-251,0,1977,983,-251,0,38285.0
11-Sep-14,35,37936,37799,38704,38572,34414,247,3870,923,5279,0,17,23,1996,996,-251,0,1977,996,-251,0,38572.0
11-Sep-14,36,37849,37698,38617,38470,34346,258,3870,639,5279,0,17,22,1996,1013,-251,0,1977,1013,-251,0,38470.0
11-Sep-14,37,37616,37489,38346,38223,34187,258,3870,371,5279,0,10,15,1996,1015,-220,0,1977,1015,-220,0,38223.0
11-Sep-14,38,37638,37494,38365,38239,34255,260,3870,163,5279,0,8,12,1996,1007,-219,0,1977,1007,-219,0,38239.0
11-Sep-14,39,37671,37528,38365,38226,34311,260,3870,50,5279,0,12,12,1996,1012,-182,0,1977,1012,-182,0,38226.0
11-Sep-14,40,38432,38332,39161,39058,34991,284,3870,0,5279,0,16,8,1996,1012,-213,0,1977,1012,-213,0,39058.0
11-Sep-14,41,38631,38460,39362,39194,35020,284,3870,0,5279,0,11,9,1996,976,-220,0,1977,976,-220,0,39194.0
11-Sep-14,42,37550,37349,38286,38085,33983,291,3870,0,5279,0,15,16,1996,1011,-221,0,1977,1011,-221,0,38085.0
11-Sep-14,43,36283,36048,37041,36809,32821,291,3870,0,5279,0,14,17,1996,1007,-244,0,1977,1007,-244,0,36809.0
11-Sep-14,44,34326,34070,35077,34823,31069,303,3870,0,5279,0,12,10,1996,1042,-239,0,1977,1042,-239,0,34823.0
11-Sep-14,45,32273,32048,33016,32795,29189,303,3870,0,5279,0,13,12,1996,997,-230,0,1977,997,-230,0,32795.0
11-Sep-14,46,30110,29878,30787,30552,27211,288,3870,0,5279,0,20,17,1996,1017,-157,0,1977,1017,-157,0,30552.0
11-Sep-14,47,27881,27671,28500,28294,25180,288,3870,0,5279,0,20,24,1996,990,-99,0,1977,990,-99,0,28294.0
11-Sep-14,48,26218,25971,26794,26554,23683,281,3870,0,5279,0,18,24,1995,998,-58,0,1977,998,-58,0,26554.0
12-Sep-14,1,24832,24525,25961,25575,22429,281,3870,0,5279,0,536,566,1996,989,-93,0,1977,989,-93,0,25575.0
12-Sep-14,2,23855,23721,25511,25391,21539,262,3870,0,5279,0,1114,1129,1995,984,-42,0,1977,984,-42,0,25391.0
12-Sep-14,3,23420,23287,25287,25169,21187,262,3870,0,5285,0,1351,1365,1995,983,-16,0,1977,983,-16,0,25169.0
12-Sep-14,4,23196,23053,25112,24972,21013,259,3870,0,5285,0,1416,1419,1996,1003,25,0,1977,1003,25,0,24972.0
12-Sep-14,5,22816,22675,24763,24623,20671,259,3870,0,5285,0,1447,1448,1995,986,83,0,1977,986,83,0,24623.0
12-Sep-14,6,22524,22392,24471,24342,20407,264,3870,0,5285,0,1447,1450,1995,981,112,0,1977,981,112,0,24342.0
12-Sep-14,7,22460,22330,24460,24329,20342,264,3870,0,5285,0,1500,1499,1996,992,113,0,1977,992,113,0,24329.0
12-Sep-14,8,22301,22218,24293,24211,20126,286,3870,0,5285,0,1492,1493,1996,986,113,0,1977,986,113,0,24211.0
12-Sep-14,9,22281,22220,24257,24198,20109,286,3870,0,5285,0,1476,1478,1995,1001,113,0,1977,1001,113,0,24198.0
12-Sep-14,10,22458,22382,24425,24351,20273,296,3870,0,5285,0,1467,1469,1995,1000,112,0,1977,1000,112,0,24351.0
12-Sep-14,11,23281,23208,25203,25122,21009,296,3870,0,5285,0,1422,1414,1995,1000,80,0,1977,1000,80,0,25122.0
12-Sep-14,12,24319,24256,25624,25523,21960,302,3870,0,5285,0,805,769,1995,999,33,0,1977,999,33,0,25523.0
12-Sep-14,13,27101,27104,27630,27623,24517,302,3870,0,5285,0,29,25,1996,989,110,0,1977,989,110,0,27623.0
12-Sep-14,14,29699,29711,30211,30229,26949,295,3870,38,5285,0,12,18,1996,968,137,0,1977,968,137,0,30229.0
12-Sep-14,15,33204,33207,33717,33724,30114,295,3870,119,5285,0,13,15,1996,1014,30,0,1977,1014,30,0,33724.0
12-Sep-14,16,35195,35119,35796,35724,31878,284,3870,281,5285,0,16,18,1996,1002,-85,0,1977,1002,-85,0,35724.0
12-Sep-14,17,36226,36098,36941,36812,32799,284,3870,491,5285,0,15,14,1996,1016,-200,0,1977,1016,-200,0,36812.0
12-Sep-14,18,36182,36038,36924,36782,32744,289,3870,734,5285,0,18,20,1996,991,-224,0,1977,991,-224,0,36782.0
12-Sep-14,19,36705,36550,37472,37321,33232,289,3870,1020,5285,0,16,21,1997,1012,-251,0,1977,1012,-251,0,37321.0
12-Sep-14,20,36926,36744,37692,37514,33458,291,3870,1310,5285,0,15,20,1996,1000,-251,0,1977,1000,-251,0,37514.0
12-Sep-14,21,36735,36580,37500,37349,33264,291,3870,1540,5285,0,14,17,1996,1004,-251,0,1977,1004,-251,0,37349.0
12-Sep-14,22,36751,36574,37514,37343,33283,321,3870,1800,5285,0,12,12,1997,1021,-251,0,1977,1021,-251,0,37343.0
12-Sep-14,23,36671,36495,37435,37262,33185,321,3870,2120,5285,0,13,17,1996,993,-251,0,1977,993,-251,0,37262.0
12-Sep-14,24,36557,36383,37322,37151,33079,306,3870,2290,5285,0,14,18,1996,988,-251,0,1977,988,-251,0,37151.0
12-Sep-14,25,36526,36340,37291,37109,33065,306,3870,2480,5285,0,14,19,1997,1006,-251,0,1977,1006,-251,0,37109.0
12-Sep-14,26,36221,36027,36986,36795,32824,272,3870,2610,5285,0,14,19,1996,995,-251,0,1977,995,-251,0,36795.0
12-Sep-14,27,35879,35688,36643,36456,32532,272,3870,2570,5285,0,13,18,1997,1019,-251,0,1977,1019,-251,0,36456.0
12-Sep-14,28,35556,35370,36316,36133,32250,255,3870,2570,5285,0,9,13,1996,1013,-251,0,1977,1013,-251,0,36133.0
12-Sep-14,29,35291,35104,36051,35868,32025,255,3870,2430,5285,0,9,14,1996,1004,-251,0,1977,1004,-251,0,35868.0
12-Sep-14,30,34968,34768,35728,35533,31733,270,3870,2270,5285,0,9,15,1996,999,-251,0,1977,999,-251,0,35533.0
12-Sep-14,31,34678,34483,35438,35248,31441,270,3870,2020,5285,0,9,15,1997,997,-251,0,1977,997,-251,0,35248.0
12-Sep-14,32,34970,34822,35730,35586,31722,267,3870,1930,5285,0,9,15,1996,996,-251,0,1977,996,-251,0,35586.0
12-Sep-14,33,35479,35322,36209,36058,32186,267,3870,1620,5285,0,9,13,1997,999,-221,0,1977,999,-221,0,36058.0
12-Sep-14,34,36058,35928,36823,36699,32701,312,3870,1340,5285,0,15,21,1997,1001,-250,0,1977,1001,-250,0,36699.0
12-Sep-14,35,36277,36161,37042,36930,32895,312,3870,1040,5285,0,14,16,1995,991,-251,0,1977,991,-251,0,36930.0
12-Sep-14,36,36277,36097,37044,36864,32908,302,3870,689,5285,0,16,11,1997,1004,-251,0,1977,1004,-251,0,36864.0
12-Sep-14,37,36079,35857,36844,36627,32773,302,3870,420,5285,0,14,17,1997,1010,-251,0,1977,1010,-251,0,36627.0
12-Sep-14,38,35931,35756,36695,36523,32681,290,3870,188,5285,0,13,17,1995,1018,-251,0,1977,1018,-251,0,36523.0
12-Sep-14,39,35837,35680,36552,36401,32636,290,3870,51,5285,0,15,14,1996,1009,-200,0,1977,1009,-200,0,36401.0
12-Sep-14,40,36652,36571,37379,37304,33370,302,3870,0,5285,0,13,11,1997,1007,-214,0,1977,1007,-214,0,37304.0
12-Sep-14,41,36983,36774,37744,37535,33558,302,3870,0,5285,0,11,9,1996,993,-250,0,1977,993,-250,0,37535.0
12-Sep-14,42,35856,35577,36615,36338,32508,310,3870,0,5285,0,13,13,1996,975,-246,0,1977,975,-246,0,36338.0
12-Sep-14,43,34578,34297,35339,35059,31318,310,3870,0,5285,0,15,15,1996,860,-246,0,1977,860,-246,0,35059.0
12-Sep-14,44,32952,32710,33711,33473,29841,312,3870,0,5285,0,13,19,1995,879,-246,0,1977,879,-246,0,33473.0
12-Sep-14,45,31193,30962,31953,31727,28238,312,3870,0,5285,0,14,19,1996,993,-246,0,1977,993,-246,0,31727.0
12-Sep-14,46,29552,29319,30238,30008,26726,289,3870,0,5285,0,15,19,1997,1010,-171,0,1977,1010,-171,0,30008.0
12-Sep-14,47,27536,27327,28107,27905,24893,289,3870,0,5285,0,13,20,1995,991,-58,0,1977,991,-58,0,27905.0
12-Sep-14,48,26037,25793,26668,26427,23549,264,3870,0,5285,0,36,48,1996,1017,-95,0,1977,1017,-95,0,26427.0
13-Sep-14,1,24670,24448,25976,25786,22301,264,3870,0,5285,0,711,743,1806,907,-95,0,1782,907,-95,0,25786.0
13-Sep-14,2,23663,23518,25216,25065,21389,311,3870,0,5285,0,983,986,1799,902,-70,0,1782,902,-70,0,25065.0
13-Sep-14,3,23016,22958,24847,24798,20830,311,3870,0,5290,0,1259,1268,1800,928,-72,0,1777,928,-72,0,24798.0
13-Sep-14,4,22761,22649,24680,24570,20628,317,3870,0,5290,0,1412,1415,1799,906,-7,0,1782,906,-7,0,24570.0
13-Sep-14,5,22171,22034,24163,24030,20070,317,3870,0,5290,0,1492,1496,1800,915,32,0,1782,915,32,0,24030.0
13-Sep-14,6,21791,21679,23818,23708,19715,307,3870,0,5290,0,1527,1529,1799,906,45,0,1782,906,45,0,23708.0
13-Sep-14,7,21572,21468,23581,23601,19506,307,3870,0,5290,0,1509,1633,1800,904,46,0,1782,904,46,0,23601.0
13-Sep-14,8,21548,21416,23503,23543,19436,309,3870,0,5290,0,1455,1581,1799,904,57,0,1783,904,57,0,23543.0
13-Sep-14,9,21434,21322,23433,23449,19328,309,3870,0,5290,0,1499,1626,1800,904,57,0,1782,904,57,0,23449.0
13-Sep-14,10,21437,21302,23429,23421,19336,295,3870,0,5290,0,1492,1618,1800,904,57,0,1782,904,57,0,23421.0
13-Sep-14,11,21627,21557,23602,23658,19484,295,3870,0,5290,0,1475,1601,1799,904,12,0,1782,904,12,0,23658.0
13-Sep-14,12,22112,22056,24137,24199,19926,286,3870,0,5290,0,1466,1560,1800,904,-59,0,1782,904,-59,0,24199.0
13-Sep-14,13,23354,23282,24907,24881,21107,286,3870,0,5290,0,1053,1037,1800,904,22,0,1782,904,22,0,24881.0
13-Sep-14,14,24021,23951,25054,24955,21773,297,3870,33,5290,0,533,504,1793,904,50,0,1782,904,50,0,24955.0
13-Sep-14,15,25638,25603,26169,26138,23226,297,3870,128,5290,0,15,20,1994,973,-16,0,1977,973,-16,0,26138.0
13-Sep-14,16,27467,27418,27981,27935,24896,297,3870,272,5290,0,14,17,1996,981,69,0,1977,981,69,0,27935.0
13-Sep-14,17,29569,29507,30083,30024,26786,297,3870,451,5290,0,14,17,1995,1018,18,0,1977,1018,18,0,30024.0
13-Sep-14,18,31012,30900,31668,31560,28078,262,3870,661,5290,0,13,17,1996,1013,-143,0,1977,1013,-143,0,31560.0
