SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Mar-12,29,42231,42271,43291,43331,38599,1156,2007,220,1415,0,8,10,236,248,-452,0,232,248,-452,0,43331.0
09-Mar-12,30,41792,41781,42850,42838,38230,1208,2007,202,1415,0,6,6,236,249,-452,0,233,249,-452,0,42838.0
09-Mar-12,31,41280,41278,42339,42338,37752,1208,2007,166,1415,0,7,8,258,298,-452,0,254,298,-452,0,42338.0
09-Mar-12,32,41578,41591,42638,42655,38120,1054,2007,129,1415,0,8,6,259,298,-452,0,255,298,-452,0,42655.0
09-Mar-12,33,42347,42318,43405,43375,38808,1054,2007,107,1415,0,6,6,539,679,-452,0,532,679,-452,0,43375.0
09-Mar-12,34,43409,43428,44468,44488,39790,971,2007,85,1415,0,7,6,542,678,-452,0,533,678,-452,0,44488.0
09-Mar-12,35,44251,44295,45312,45355,40542,971,2007,57,1415,0,9,10,402,482,-452,0,396,482,-452,0,45355.0
09-Mar-12,36,44850,44958,45913,46020,41134,814,2007,28,1415,2,11,12,400,483,-452,0,395,483,-452,0,46020.0
09-Mar-12,37,46407,46528,47470,47595,42532,814,2007,14,1415,144,11,13,1004,994,-452,0,989,994,-452,0,47595.0
09-Mar-12,38,47065,47092,48117,48145,43000,758,2007,0,1415,125,10,11,1004,994,-442,0,989,994,-442,0,48145.0
09-Mar-12,39,46164,46086,47222,47145,42176,758,2007,0,1415,0,6,5,619,994,-452,0,609,994,-452,0,47145.0
09-Mar-12,40,44560,44451,45621,45509,40676,788,2007,0,1415,0,9,6,617,994,-452,0,608,994,-452,0,45509.0
09-Mar-12,41,42956,42902,44017,43961,39155,788,2007,0,1415,0,9,8,403,994,-452,0,396,994,-452,0,43961.0
09-Mar-12,42,41359,41263,42418,42319,37782,734,2007,0,1415,0,7,3,401,994,-452,0,396,994,-452,0,42319.0
09-Mar-12,43,39666,39544,40716,40593,36181,734,2007,0,1415,0,8,5,105,994,-442,0,103,994,-442,0,40593.0
09-Mar-12,44,37664,37643,38715,38698,34347,661,2007,0,1415,0,9,10,103,994,-442,0,103,994,-442,0,38698.0
09-Mar-12,45,35987,35929,37039,37202,32817,661,2007,0,1415,0,10,10,151,903,-442,0,149,903,-442,0,37202.0
09-Mar-12,46,34408,34378,35466,35661,31307,698,2007,0,1415,0,16,20,176,903,-442,0,175,903,-442,0,35661.0
09-Mar-12,47,32600,32495,33991,33883,29541,698,2007,0,1415,0,349,347,967,995,-442,0,955,995,-442,0,33883.0
09-Mar-12,48,31632,31565,33112,33048,28624,698,2007,0,1415,0,438,441,1003,994,-442,0,989,994,-442,0,33048.0
10-Mar-12,1,31718,31646,33110,33037,28836,698,2007,0,1416,0,350,351,1003,995,-442,0,989,995,-442,0,33037.0
10-Mar-12,2,31691,31634,33078,33020,28946,656,2007,0,1416,0,345,346,1004,994,-442,0,989,994,-442,0,33020.0
10-Mar-12,3,31008,30934,32781,32713,28361,656,2007,0,1416,0,731,739,989,995,-442,0,974,995,-442,0,32713.0
10-Mar-12,4,29987,29913,31892,31817,27456,707,2007,0,1416,0,864,866,988,994,-441,0,974,994,-441,0,31817.0
10-Mar-12,5,29255,29212,31395,31352,26817,707,2007,0,1416,0,1128,1130,1004,989,-412,0,989,989,-412,0,31352.0
10-Mar-12,6,28782,28745,31053,31018,26339,788,2007,0,1416,0,1259,1334,1002,988,-412,0,988,988,-412,0,31018.0
10-Mar-12,7,28200,28162,30533,30649,25703,788,2007,0,1416,0,1321,1477,1003,989,-412,0,989,989,-412,0,30649.0
10-Mar-12,8,27414,27410,30000,30162,24940,823,2007,0,1416,0,1574,1791,1003,989,-412,0,989,989,-412,0,30162.0
10-Mar-12,9,26993,26969,29568,29932,24531,823,2007,0,1416,0,1563,1953,1003,988,-412,0,988,988,-412,0,29932.0
10-Mar-12,10,26706,26639,29280,29605,24237,766,2007,0,1416,0,1562,1956,1003,989,-412,0,989,989,-412,0,29605.0
10-Mar-12,11,26905,26823,29437,29743,24399,766,2007,0,1416,0,1539,1929,638,922,-393,0,627,922,-393,0,29743.0
10-Mar-12,12,27239,27197,29576,29920,24679,805,2007,2,1416,0,1446,1837,744,922,-291,0,735,922,-291,0,29920.0
10-Mar-12,13,28383,28328,30289,30548,25744,805,2007,2,1416,0,1166,1556,751,808,-140,0,741,808,-140,0,30548.0
10-Mar-12,14,29146,29088,30600,30814,26483,813,2007,2,1416,0,714,999,751,808,-140,0,740,808,-140,0,30814.0
10-Mar-12,15,30796,30730,31550,31485,27992,813,2007,19,1416,0,14,15,847,721,-140,0,835,721,-140,0,31485.0
10-Mar-12,16,32096,32036,32851,32795,29267,836,2007,35,1416,0,15,18,848,720,-140,0,835,720,-140,0,32795.0
10-Mar-12,17,34329,34245,35078,34994,31356,836,2007,63,1416,24,9,10,773,270,-140,0,761,270,-140,0,34994.0
10-Mar-12,18,35873,35702,36629,36458,32766,773,2007,90,1416,160,16,16,773,271,-140,0,761,271,-140,0,36458.0
10-Mar-12,19,37335,37128,38239,38036,34063,773,2007,131,1416,180,16,20,1004,972,-288,0,989,972,-288,0,38036.0
10-Mar-12,20,37969,37820,38977,38830,34603,797,2007,171,1416,71,16,19,1004,995,-392,0,989,995,-392,0,38830.0
10-Mar-12,21,38365,38239,39365,39242,34903,797,2007,201,1416,0,9,10,1004,995,-391,0,988,995,-391,0,39242.0
10-Mar-12,22,38187,38040,39193,39042,34691,770,2007,231,1416,0,14,11,1004,994,-392,0,989,994,-392,0,39042.0
10-Mar-12,23,38146,37987,39152,38994,34618,770,2007,273,1416,0,14,18,1003,995,-392,0,988,995,-392,0,38994.0
10-Mar-12,24,37890,37732,38908,38751,34307,857,2007,315,1416,0,15,20,1004,994,-403,0,989,994,-403,0,38751.0
10-Mar-12,25,37783,37604,38799,38620,34205,857,2007,320,1416,0,13,16,1003,995,-403,0,988,995,-403,0,38620.0
10-Mar-12,26,37211,37046,38235,38074,33641,834,2007,324,1416,0,15,21,1004,994,-409,0,989,994,-409,0,38074.0
10-Mar-12,27,36443,36294,37469,37319,32926,834,2007,326,1416,0,14,17,998,690,-412,0,984,690,-412,0,37319.0
10-Mar-12,28,35910,35757,36947,36797,32427,896,2007,328,1416,0,15,20,998,691,-422,0,983,691,-422,0,36797.0
10-Mar-12,29,35659,35470,36722,36537,32234,896,2007,316,1416,0,13,17,1003,931,-450,0,988,931,-450,0,36537.0
10-Mar-12,30,35145,34960,36210,36026,31748,801,2007,304,1416,0,13,16,1003,931,-452,0,988,931,-452,0,36026.0
10-Mar-12,31,34846,34787,35911,35855,31419,801,2007,258,1416,0,13,18,1002,995,-452,0,987,995,-452,0,35855.0
10-Mar-12,32,34950,34884,36015,35952,31578,678,2007,212,1416,0,13,18,1001,994,-452,0,988,994,-452,0,35952.0
10-Mar-12,33,35395,35349,36460,36416,31974,678,2007,166,1416,0,13,17,1003,874,-452,0,988,874,-452,0,36416.0
10-Mar-12,34,36434,36469,37501,37539,32891,806,2007,120,1416,0,15,20,1003,874,-452,0,988,874,-452,0,37539.0
10-Mar-12,35,37537,37680,38605,38752,33881,806,2007,80,1416,0,16,22,1003,995,-452,0,989,995,-452,0,38752.0
10-Mar-12,36,39040,39132,40104,40200,35335,719,2007,39,1416,1,12,13,1003,995,-452,0,989,995,-452,0,40200.0
10-Mar-12,37,41169,41143,42227,42199,37371,719,2007,20,1416,148,16,18,1004,994,-442,0,988,994,-442,0,42199.0
10-Mar-12,38,42160,42067,43229,43137,38250,533,2007,0,1416,292,17,22,1004,995,-452,0,989,995,-452,0,43137.0
10-Mar-12,39,41658,41510,42725,42574,37824,533,2007,0,1416,304,15,16,1003,994,-452,0,988,994,-452,0,42574.0
10-Mar-12,40,40284,40198,41353,41268,36557,421,2007,0,1416,214,17,22,1003,995,-452,0,988,995,-452,0,41268.0
10-Mar-12,41,39286,39187,40352,40253,35644,421,2007,0,1416,44,14,16,1004,994,-452,0,988,994,-452,0,40253.0
10-Mar-12,42,37623,37573,38691,38642,34197,410,2007,0,1416,44,16,22,1004,995,-452,0,989,995,-452,0,38642.0
10-Mar-12,43,36474,36431,37535,37493,33091,410,2007,0,1416,44,9,12,1004,994,-452,0,989,994,-452,0,37493.0
10-Mar-12,44,34970,34923,36031,35985,31703,381,2007,0,1416,44,9,12,1004,995,-452,0,988,995,-452,0,35985.0
10-Mar-12,45,33507,33526,34569,34590,30388,381,2007,0,1416,6,10,14,949,986,-452,0,934,986,-452,0,34590.0
10-Mar-12,46,32657,32571,33720,33632,29553,485,2007,0,1416,0,12,11,948,986,-451,0,934,986,-451,0,33632.0
10-Mar-12,47,31086,31125,32249,32289,27963,485,2007,0,1416,0,141,144,1003,597,-422,0,989,597,-422,0,32289.0
10-Mar-12,48,30391,30345,31518,31472,27318,485,2007,0,1416,0,105,107,1004,598,-422,0,988,598,-422,0,31472.0
11-Mar-12,1,30364,30343,31932,31908,27404,485,2007,0,1417,0,546,545,1004,994,-422,0,989,994,-422,0,31908.0
11-Mar-12,2,30327,30268,31756,31663,27484,406,2007,0,1417,0,407,408,1004,995,-422,0,988,995,-422,0,31663.0
11-Mar-12,3,29676,29602,31422,31325,26928,406,2007,0,1417,0,724,727,1004,994,-422,0,988,994,-422,0,31325.0
11-Mar-12,4,28554,28499,30715,30661,25920,358,2007,0,1417,0,1139,1141,1003,994,-422,0,988,994,-422,0,30661.0
11-Mar-12,5,27960,27906,30452,30398,25396,358,2007,0,1417,0,1470,1472,1004,994,-422,0,988,994,-422,0,30398.0
11-Mar-12,6,27684,27634,30176,30164,25082,342,2007,0,1417,0,1470,1473,1004,995,-422,0,989,995,-422,0,30164.0
11-Mar-12,7,27010,26985,29316,29290,24366,342,2007,0,1417,0,1284,1286,1004,994,-422,0,988,994,-422,0,29290.0
11-Mar-12,8,26211,26201,28709,28697,23601,419,2007,0,1417,0,1476,1477,1004,994,-422,0,988,994,-422,0,28697.0
11-Mar-12,9,25618,25592,28240,28423,23088,419,2007,0,1417,0,1571,1782,1004,994,-451,0,988,994,-451,0,28423.0
11-Mar-12,10,25483,25414,28094,28366,22975,383,2007,0,1417,0,1559,1903,1004,994,-452,0,988,994,-452,0,28366.0
11-Mar-12,11,25458,25407,28069,28363,22993,383,2007,0,1417,0,1559,1907,1004,994,-452,0,988,994,-452,0,28363.0
11-Mar-12,12,25630,25627,28067,28410,23109,334,2007,2,1417,0,1545,1893,1003,995,-292,0,989,995,-292,0,28410.0
11-Mar-12,13,26318,26292,28474,28849,23670,334,2007,2,1417,0,1416,1764,1004,994,-140,0,989,994,-140,0,28849.0
11-Mar-12,14,26347,26366,28428,28860,23763,274,2007,2,1417,0,1341,1688,1003,994,-140,0,988,994,-140,0,28860.0
11-Mar-12,15,27281,27267,28525,28902,24643,274,2007,29,1417,0,504,847,1003,994,-140,0,989,994,-140,0,28902.0
11-Mar-12,16,28120,28107,28871,29143,25463,307,2007,57,1417,0,11,298,1003,994,-140,0,989,994,-140,0,29143.0
11-Mar-12,17,29887,29945,30638,30697,27098,307,2007,106,1417,0,11,71,1003,995,-140,0,989,995,-140,0,30697.0
11-Mar-12,18,31552,31581,32301,32327,28622,306,2007,155,1417,0,9,6,1004,994,-140,0,989,994,-140,0,32327.0
11-Mar-12,19,33243,33268,34136,34165,30192,306,2007,208,1417,0,7,8,1003,994,-286,0,988,994,-286,0,34165.0
11-Mar-12,20,34179,34145,35182,35149,31079,326,2007,261,1417,0,12,14,1003,995,-391,0,988,995,-391,0,35149.0
11-Mar-12,21,35006,34988,36011,35994,31771,326,2007,308,1417,0,13,16,978,994,-392,0,964,994,-392,0,35994.0
11-Mar-12,22,35319,35301,36324,36307,32043,388,2007,355,1417,0,13,16,978,995,-392,0,964,995,-392,0,36307.0
11-Mar-12,23,35757,35722,36762,36728,32406,388,2007,385,1417,0,13,16,1003,994,-392,0,988,994,-392,0,36728.0
11-Mar-12,24,35867,35821,36869,36824,32482,322,2007,414,1417,0,10,14,1004,994,-392,0,988,994,-392,0,36824.0
11-Mar-12,25,36045,36000,37045,37002,32657,322,2007,432,1417,0,8,12,1003,995,-392,0,988,995,-392,0,37002.0
11-Mar-12,26,35861,35765,36861,36767,32450,311,2007,451,1417,0,8,12,1003,994,-392,0,988,994,-392,0,36767.0
11-Mar-12,27,35403,35323,36409,36331,32020,311,2007,453,1417,0,8,12,1003,994,-398,0,988,994,-398,0,36331.0
11-Mar-12,28,34663,34601,35681,35619,31341,304,2007,455,1417,0,6,9,1003,995,-412,0,988,995,-412,0,35619.0
11-Mar-12,29,34440,34375,35456,35392,31166,304,2007,427,1417,0,4,8,1003,994,-412,0,988,994,-412,0,35392.0
11-Mar-12,30,33950,33900,34966,34918,30706,299,2007,399,1417,0,4,8,1003,994,-412,0,988,994,-412,0,34918.0
11-Mar-12,31,33983,34008,35028,35054,30714,299,2007,348,1417,0,4,8,1003,995,-441,0,988,995,-441,0,35054.0
11-Mar-12,32,34213,34172,35259,35220,30965,290,2007,297,1417,0,4,8,1003,994,-442,0,988,994,-442,0,35220.0
11-Mar-12,33,34837,34785,35885,35834,31525,290,2007,233,1417,0,6,9,1003,994,-442,0,988,994,-442,0,35834.0
11-Mar-12,34,35742,35680,36802,36742,32320,259,2007,169,1417,0,8,12,1003,995,-452,0,988,995,-452,0,36742.0
11-Mar-12,35,36873,36844,37923,37896,33361,259,2007,109,1417,0,8,12,1003,994,-442,0,989,994,-442,0,37896.0
11-Mar-12,36,38157,38160,39218,39221,34604,230,2007,50,1417,0,9,11,1003,994,-452,0,989,994,-452,0,39221.0
11-Mar-12,37,40589,40747,41648,41807,36902,230,2007,25,1417,9,7,9,1004,995,-452,0,989,995,-452,0,41807.0
11-Mar-12,38,42119,42202,43178,43259,38172,215,2007,1,1417,163,7,10,1004,994,-452,0,988,994,-452,0,43259.0
11-Mar-12,39,41758,41726,42821,42787,37845,215,2007,1,1417,164,11,11,1004,994,-452,0,988,994,-452,0,42787.0
11-Mar-12,40,40580,40592,41640,41651,36762,261,2007,0,1417,62,8,10,1004,994,-452,0,989,994,-452,0,41651.0
11-Mar-12,41,39716,39721,40777,40782,35918,261,2007,0,1417,0,8,12,1004,995,-453,0,989,995,-453,0,40782.0
11-Mar-12,42,38233,38222,39293,39285,34628,193,2007,0,1417,0,8,14,1004,994,-452,0,988,994,-452,0,39285.0
11-Mar-12,43,36963,36968,38023,38028,33457,193,2007,0,1417,0,8,10,1004,994,-452,0,988,994,-452,0,38028.0
11-Mar-12,44,35270,35270,36320,36324,31930,246,2007,0,1417,0,8,14,1004,994,-442,0,989,994,-442,0,36324.0
11-Mar-12,45,33630,33613,34681,34661,30463,246,2007,0,1417,0,9,8,954,712,-442,0,939,712,-442,0,34661.0
11-Mar-12,46,31848,31915,32910,32976,28773,141,2007,0,1417,0,20,21,953,712,-442,0,939,712,-442,0,32976.0
11-Mar-12,47,30147,30146,31748,31824,27129,141,2007,0,1417,0,549,553,1004,994,-452,0,988,994,-452,0,31824.0
11-Mar-12,48,28965,29001,31097,31130,26011,141,2007,0,1417,0,1080,1080,1003,994,-452,0,987,994,-452,0,31130.0
12-Mar-12,1,29048,29099,30945,30957,26218,141,2007,0,1418,0,855,855,920,994,-442,0,904,994,-442,0,30957.0
12-Mar-12,2,29131,29169,30987,31022,26394,169,2007,0,1418,0,815,815,918,993,-441,0,904,993,-441,0,31022.0
12-Mar-12,3,28788,28800,30875,30891,26141,169,2007,0,1418,0,1075,1081,999,994,-412,0,980,994,-412,0,30891.0
12-Mar-12,4,28134,28171,30273,30316,25586,220,2007,0,1418,0,1117,1177,998,994,-422,0,983,994,-422,0,30316.0
12-Mar-12,5,27762,27772,30027,30193,25267,220,2007,0,1418,0,1243,1401,1004,994,-422,0,988,994,-422,0,30193.0
12-Mar-12,6,27533,27536,29929,30087,25006,188,2007,0,1418,0,1374,1531,1004,993,-422,0,988,993,-422,0,30087.0
12-Mar-12,7,26943,26968,29470,29763,24337,188,2007,0,1418,0,1509,1779,1004,994,-418,0,988,994,-418,0,29763.0
12-Mar-12,8,26414,26483,28879,29339,23786,158,2007,0,1418,0,1490,1883,1002,994,-375,0,988,994,-375,0,29339.0
12-Mar-12,9,26156,26163,28560,29226,23580,158,2007,0,1418,0,1414,2022,973,993,-390,0,959,993,-390,0,29226.0
12-Mar-12,10,26416,26456,28860,29520,23852,101,2007,0,1418,0,1468,2090,974,958,-376,0,960,958,-376,0,29520.0
12-Mar-12,11,27197,27197,29438,29868,24597,101,2007,0,1418,0,1313,1718,387,160,-328,0,381,160,-328,0,29868.0
12-Mar-12,12,28490,28710,30356,30965,25736,95,2007,3,1418,0,982,1360,350,143,-284,0,346,143,-284,0,30965.0
12-Mar-12,13,31824,31955,32627,32913,28737,95,2007,3,1418,0,63,214,167,143,-140,0,164,143,-140,0,32913.0
12-Mar-12,14,34923,34976,35676,35734,31595,113,2007,3,1418,0,13,14,165,143,-140,0,163,143,-140,0,35734.0
12-Mar-12,15,38640,38737,39393,39491,34954,113,2007,20,1418,0,13,14,456,243,-140,0,450,243,-140,0,39491.0
12-Mar-12,16,40507,40563,41258,41315,36699,117,2007,36,1418,0,11,6,457,242,-140,0,451,242,-140,0,41315.0
12-Mar-12,17,41687,41726,42585,42625,37793,117,2007,66,1418,139,9,10,331,243,-289,0,327,243,-289,0,42625.0
12-Mar-12,18,41898,41948,42926,42977,38004,122,2007,95,1418,269,16,20,332,244,-412,0,328,244,-412,0,42977.0
12-Mar-12,19,42784,42829,43816,43861,38891,122,2007,126,1418,269,18,22,-2,970,-412,0,0,970,-412,0,43861.0
12-Mar-12,20,43095,43114,44122,44142,39259,124,2007,157,1418,147,14,18,-1,994,-412,0,0,994,-412,0,44142.0
12-Mar-12,21,43161,43207,44229,44227,39269,124,2007,197,1418,112,12,11,-44,994,-412,0,-41,994,-412,0,44227.0
12-Mar-12,22,43366,43406,44372,44409,39435,137,2007,236,1418,57,12,11,-1,993,-393,0,-2,993,-393,0,44409.0
12-Mar-12,23,43466,43492,44499,44512,39495,137,2007,256,1418,44,10,8,-11,994,-412,0,-10,994,-412,0,44512.0
12-Mar-12,24,43575,43598,44600,44621,39535,110,2007,277,1418,44,13,13,2,994,-412,0,1,994,-412,0,44621.0
12-Mar-12,25,43427,43441,44465,44482,39398,110,2007,286,1418,13,16,18,776,854,-422,0,764,854,-422,0,44482.0
12-Mar-12,26,43162,43161,44200,44200,39145,100,2007,295,1418,0,16,19,788,854,-422,0,775,854,-422,0,44200.0
12-Mar-12,27,42721,42680,43785,43746,38702,100,2007,297,1418,0,13,18,630,433,-451,0,618,433,-451,0,43746.0
12-Mar-12,28,42429,42402,43490,43466,38416,106,2007,298,1418,0,9,15,628,434,-452,0,616,434,-452,0,43466.0
12-Mar-12,29,42312,42282,43373,43347,38361,106,2007,288,1418,0,9,15,631,708,-452,0,618,708,-452,0,43347.0
12-Mar-12,30,41851,41813,42912,42877,37929,89,2007,277,1418,0,9,15,635,708,-452,0,626,708,-452,0,42877.0
12-Mar-12,31,41497,41470,42558,42534,37568,89,2007,262,1418,0,9,14,795,608,-452,0,781,608,-452,0,42534.0
12-Mar-12,32,42010,41998,43071,43062,38088,72,2007,247,1418,0,9,14,794,608,-452,0,781,608,-452,0,43062.0
12-Mar-12,33,42849,42837,43911,43901,38832,72,2007,196,1418,0,9,14,948,426,-453,0,932,426,-453,0,43901.0
12-Mar-12,34,43786,43838,44846,44902,39661,73,2007,145,1418,0,8,14,948,427,-452,0,933,427,-452,0,44902.0
12-Mar-12,35,44606,44612,45670,45677,40415,73,2007,94,1418,0,12,15,932,427,-452,0,913,427,-452,0,45677.0
12-Mar-12,36,45285,45340,46354,46410,41065,58,2007,44,1418,0,17,20,930,428,-452,0,914,428,-452,0,46410.0
12-Mar-12,37,47071,47183,48137,48247,42742,58,2007,23,1418,0,13,7,1004,994,-453,0,989,994,-453,0,48247.0
12-Mar-12,38,48211,48291,49273,49352,43700,62,2007,1,1418,76,10,11,1005,994,-452,0,989,994,-452,0,49352.0
12-Mar-12,39,47410,47444,48479,48508,42978,62,2007,1,1418,177,17,12,974,616,-452,0,959,616,-452,0,48508.0
12-Mar-12,40,46176,46158,47245,47221,41849,43,2007,1,1418,52,17,13,972,616,-452,0,958,616,-452,0,47221.0
12-Mar-12,41,44800,44734,45867,45799,40549,43,2007,0,1418,0,14,16,1002,751,-453,0,988,751,-453,0,45799.0
12-Mar-12,42,43035,42969,44098,44032,39011,38,2007,0,1418,0,11,7,1003,751,-452,0,989,751,-452,0,44032.0
12-Mar-12,43,41299,41275,42361,42333,37384,38,2007,0,1418,0,10,7,768,703,-452,0,757,703,-452,0,42333.0
12-Mar-12,44,39014,39008,40078,40069,35301,28,2007,0,1418,0,12,12,767,703,-452,0,756,703,-452,0,40069.0
12-Mar-12,45,36641,36588,37704,37654,33105,28,2007,0,1418,0,11,16,652,426,-452,0,643,426,-452,0,37654.0
12-Mar-12,46,34566,34531,35641,35609,31185,21,2007,0,1418,0,22,28,650,428,-453,0,641,428,-453,0,35609.0
12-Mar-12,47,32344,32318,33967,33940,29037,21,2007,0,1418,0,570,572,1003,993,-453,0,989,993,-453,0,33940.0
12-Mar-12,48,31083,31095,33105,33123,27869,21,2007,0,1418,0,970,979,1004,994,-452,0,989,994,-452,0,33123.0
13-Mar-12,1,31096,31064,33368,33334,28018,21,2007,0,1419,0,1230,1231,1004,994,-442,0,988,994,-442,0,33334.0
13-Mar-12,2,31113,31076,33389,33357,28151,37,2007,0,1419,0,1234,1241,1004,993,-442,0,988,993,-442,0,33357.0
13-Mar-12,3,30579,30535,33070,33181,27709,37,2007,0,1419,0,1449,1606,1003,994,-442,0,988,994,-442,0,33181.0
13-Mar-12,4,29706,29643,32218,32309,26912,27,2007,0,1419,0,1470,1627,1003,994,-442,0,987,994,-442,0,32309.0
13-Mar-12,5,29294,29273,31927,32061,26558,27,2007,0,1419,0,1591,1748,1003,994,-442,0,988,994,-442,0,32061.0
13-Mar-12,6,29045,29014,31682,31819,26282,25,2007,0,1419,0,1595,1766,1003,993,-442,0,988,993,-442,0,31819.0
13-Mar-12,7,28597,28551,31215,31600,25752,25,2007,0,1419,0,1576,2009,1004,994,-442,0,989,994,-442,0,31600.0
13-Mar-12,8,28026,27983,30636,31148,25184,25,2007,0,1419,0,1569,2127,1003,994,-441,0,988,994,-441,0,31148.0
13-Mar-12,9,27657,27595,30232,30726,24873,25,2007,0,1419,0,1563,2121,1003,698,-412,0,987,698,-412,0,30726.0
13-Mar-12,10,27753,27726,30306,30939,24973,31,2007,0,1419,0,1541,2208,935,698,-412,0,921,698,-412,0,30939.0
13-Mar-12,11,28396,28406,31054,31481,25608,31,2007,0,1419,0,1260,1702,-386,172,-412,0,-381,172,-412,0,31481.0
13-Mar-12,12,29867,29877,31856,32062,26945,28,2007,1,1419,0,690,984,-408,172,-291,0,-402,172,-291,0,32062.0
13-Mar-12,13,33026,33021,34159,34201,29776,28,2007,1,1419,0,23,188,-37,-333,-140,0,-34,-333,-140,0,34201.0
13-Mar-12,14,36068,35874,37190,37058,32344,34,2007,1,1419,0,12,82,-38,-332,-140,0,-35,-332,-140,0,37058.0
13-Mar-12,15,39807,39482,40710,40384,35621,34,2007,10,1419,0,15,10,-2,244,-286,0,0,244,-286,0,40384.0
13-Mar-12,16,41377,41140,42383,42146,37165,39,2007,19,1419,180,12,7,-2,243,-392,0,0,243,-392,0,42146.0
13-Mar-12,17,42307,42345,43313,43352,38290,39,2007,36,1419,287,7,7,259,242,-399,0,257,242,-399,0,43352.0
13-Mar-12,18,42539,42557,43549,43563,38556,40,2007,53,1419,287,18,12,261,243,-392,0,258,243,-392,0,43563.0
13-Mar-12,19,43388,43416,44400,44427,39408,40,2007,70,1419,287,19,20,575,508,-393,0,568,508,-393,0,44427.0
13-Mar-12,20,43434,43475,44463,44502,39514,25,2007,88,1419,265,17,16,577,508,-412,0,569,508,-412,0,44502.0
13-Mar-12,21,43577,43658,44605,44686,39627,25,2007,107,1419,186,16,18,551,990,-412,0,544,990,-412,0,44686.0
13-Mar-12,22,43639,43731,44663,44757,39674,30,2007,127,1419,184,12,16,552,991,-412,0,544,991,-412,0,44757.0
13-Mar-12,23,43859,43895,44892,44932,39840,30,2007,139,1419,65,11,14,971,774,-422,0,958,774,-422,0,44932.0
13-Mar-12,24,44061,44097,45091,45128,40009,27,2007,152,1419,0,8,10,974,775,-422,0,959,775,-422,0,45128.0
13-Mar-12,25,44094,44118,45153,45180,40043,27,2007,157,1419,0,8,12,703,994,-451,0,693,994,-451,0,45180.0
13-Mar-12,26,43778,43801,44837,44863,39723,26,2007,163,1419,0,6,10,703,994,-453,0,693,994,-453,0,44863.0
13-Mar-12,27,43644,43612,44700,44672,39597,26,2007,170,1419,0,4,8,977,559,-452,0,963,559,-452,0,44672.0
13-Mar-12,28,43419,43311,44476,44370,39371,38,2007,178,1419,0,4,10,980,560,-453,0,964,560,-453,0,44370.0
13-Mar-12,29,43221,43156,44278,44216,39235,38,2007,172,1419,0,4,10,911,680,-453,0,896,680,-453,0,44216.0
13-Mar-12,30,42872,42844,43928,43904,38921,30,2007,166,1419,0,4,10,911,680,-452,0,895,680,-452,0,43904.0
13-Mar-12,31,42602,42569,43659,43629,38656,30,2007,148,1419,0,4,10,933,451,-453,0,919,451,-453,0,43629.0
13-Mar-12,32,43073,43073,44128,44133,39148,34,2007,130,1419,0,2,7,933,452,-453,0,919,452,-453,0,44133.0
13-Mar-12,33,43914,43898,44971,44956,39911,34,2007,106,1419,0,4,8,902,427,-453,0,888,427,-453,0,44956.0
13-Mar-12,34,44932,44880,45991,45939,40821,25,2007,82,1419,0,6,7,902,428,-453,0,888,428,-453,0,45939.0
13-Mar-12,35,45587,45550,46656,46621,41423,25,2007,54,1419,0,16,22,968,742,-453,0,953,742,-453,0,46621.0
13-Mar-12,36,45982,45975,47053,47040,41804,32,2007,26,1419,0,18,15,967,742,-453,0,953,742,-453,0,47040.0
13-Mar-12,37,47654,47694,48719,48762,43367,32,2007,14,1419,0,12,11,1002,993,-453,0,988,993,-453,0,48762.0
13-Mar-12,38,48933,48947,49993,50007,44441,21,2007,1,1419,23,7,7,1002,993,-453,0,987,993,-453,0,50007.0
13-Mar-12,39,48110,48080,49174,49142,43684,21,2007,1,1419,135,11,9,1003,994,-453,0,988,994,-453,0,49142.0
13-Mar-12,40,46767,46724,47833,47787,42424,20,2007,1,1419,98,13,7,1003,994,-453,0,988,994,-453,0,47787.0
13-Mar-12,41,45536,45480,46599,46539,41248,20,2007,0,1419,0,10,8,1000,982,-453,0,986,982,-453,0,46539.0
13-Mar-12,42,43688,43558,44750,44624,39622,17,2007,0,1419,0,10,14,1001,982,-452,0,985,982,-452,0,44624.0
13-Mar-12,43,41842,41753,42902,42812,37875,17,2007,0,1419,0,7,6,614,694,-453,0,604,694,-453,0,42812.0
13-Mar-12,44,39423,39400,40485,40464,35687,15,2007,0,1419,0,9,14,612,694,-453,0,603,694,-453,0,40464.0
13-Mar-12,45,37286,37253,38349,38317,33738,15,2007,0,1419,0,11,14,364,426,-452,0,357,426,-452,0,38317.0
13-Mar-12,46,35144,35061,36219,36134,31735,21,2007,0,1419,0,22,23,359,428,-453,0,355,428,-453,0,36134.0
