SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Apr-16,39,34343,34241,35051,34951,31274,515,4214,314,9600,72,14,18,1994,959,123,-194,1974,958,127,-192,
09-Apr-16,40,34494,34372,35135,35018,31454,492,4214,82,9600,72,14,24,1994,956,192,-127,1974,956,193,-123,
09-Apr-16,41,35244,35162,35848,35770,32134,496,4214,0,9600,68,11,16,1995,985,198,-93,1974,987,196,-93,
09-Apr-16,42,35167,35090,35783,35712,32031,499,4214,0,9600,0,13,18,1994,998,114,-103,1974,1000,108,-104,
09-Apr-16,43,34431,34323,35083,34982,31350,508,4214,0,9600,0,18,22,1994,976,32,-134,1974,978,32,-136,
09-Apr-16,44,33236,33094,33937,33803,30271,516,4214,0,9600,0,12,17,1994,1012,12,-189,1974,1017,6,-189,
09-Apr-16,45,31751,31627,32496,32372,28915,520,4214,0,9600,0,9,8,1994,1011,-79,-157,1974,1014,-79,-157,
09-Apr-16,46,30274,30136,31021,30884,27514,524,4214,0,9600,0,12,15,1995,1007,-80,-155,1974,1010,-79,-155,
09-Apr-16,47,28714,28563,29320,29164,26013,530,4214,0,9600,0,18,21,1897,913,4,-88,1875,913,8,-88,
09-Apr-16,48,27373,27177,28324,28032,24727,536,4214,0,9600,0,335,355,1894,924,43,-116,1875,926,44,-116,
10-Apr-16,1,26174,25833,27990,27579,23640,528,4214,0,9600,0,1200,1229,1894,949,116,-116,1875,950,118,-116,
10-Apr-16,2,25436,25102,27327,26927,22961,520,4214,0,9600,0,1332,1325,1894,927,121,-59,1875,930,121,-53,
10-Apr-16,3,25598,25337,26988,26786,23186,514,4214,0,9600,0,890,883,1894,917,110,30,1875,917,108,29,
10-Apr-16,4,25911,25798,27473,27380,23572,507,4214,0,9600,0,1011,1026,1894,947,116,-51,1875,952,116,-55,
10-Apr-16,5,25792,25686,27407,27299,23504,515,4214,0,9600,0,1003,1000,1895,933,93,-112,1875,933,89,-113,
10-Apr-16,6,25393,25256,27083,26962,23091,523,4214,0,9600,0,1055,1069,1894,921,26,-135,1875,921,26,-136,
10-Apr-16,7,25031,24886,26800,26667,22685,533,4214,0,9600,0,1180,1194,1895,898,83,-89,1875,902,87,-87,
10-Apr-16,8,24706,24570,26600,26472,22316,542,4214,0,9600,0,1365,1375,1895,931,157,-29,1875,934,157,-27,
10-Apr-16,9,24353,24239,26396,26292,21966,552,4214,0,9600,0,1502,1512,1895,917,113,-41,1875,918,112,-41,
10-Apr-16,10,23969,23892,26003,25937,21609,562,4214,0,9600,0,1518,1531,1895,880,128,-16,1875,883,128,-13,
10-Apr-16,11,23868,23828,26112,26068,21514,580,4214,0,9600,0,1744,1740,1894,922,155,91,1875,922,156,97,
10-Apr-16,12,23947,23908,26065,26038,21586,598,4214,0,9600,0,1618,1630,1895,902,163,178,1875,904,162,179,
10-Apr-16,13,24142,24076,26081,26007,21779,621,4214,90,9600,0,1439,1431,1894,899,135,160,1875,903,134,159,
10-Apr-16,14,24474,24439,26138,26082,22110,643,4214,242,9600,0,1164,1138,1894,965,135,223,1875,967,134,226,
10-Apr-16,15,25369,25395,26118,26125,22899,672,4214,690,9600,0,249,230,1895,922,123,175,1875,923,123,169,
10-Apr-16,16,25979,25984,26490,26501,23435,700,4214,1210,9600,0,11,17,1894,884,123,40,1875,884,123,37,
10-Apr-16,17,26628,26644,27138,27160,23958,728,4214,1830,9600,0,10,17,1894,887,123,58,1875,891,123,60,
10-Apr-16,18,26945,26930,27455,27445,24192,756,4214,2530,9600,0,10,16,1893,906,171,64,1876,908,172,64,
10-Apr-16,19,27512,27521,28022,28035,24613,810,4214,3160,9600,0,10,13,1993,978,152,132,1974,983,151,138,
10-Apr-16,20,27775,27757,28285,28271,24783,864,4214,3840,9600,0,10,14,1995,980,127,265,1974,982,122,267,
10-Apr-16,21,27839,27815,28349,28328,24754,916,4214,4420,9600,0,10,13,1995,995,52,276,1974,999,51,274,
10-Apr-16,22,27568,27560,28078,28072,24457,968,4214,4800,9600,0,10,13,1995,1000,120,223,1974,1002,126,221,
10-Apr-16,23,27726,27747,28232,28257,24570,1024,4214,5080,9600,0,6,10,1995,1011,129,178,1974,1011,122,179,
10-Apr-16,24,27643,27620,28149,28131,24461,1079,4214,5290,9600,0,6,10,1994,1023,50,213,1974,1025,50,213,
10-Apr-16,25,27746,27721,28252,28236,24569,1126,4214,5370,9600,0,6,15,1995,1023,59,194,1974,1023,58,194,
10-Apr-16,26,27558,27575,28064,28239,24437,1173,4214,5330,9600,0,6,163,1995,1012,42,152,1974,1012,42,149,
10-Apr-16,27,27365,27357,27871,28020,24316,1208,4214,5350,9600,0,6,163,1994,997,109,82,1974,999,115,81,
10-Apr-16,28,26918,26933,27424,27596,23928,1243,4214,5240,9600,0,6,164,1994,999,121,55,1974,1000,115,55,
10-Apr-16,29,27051,27104,27558,27768,24078,1292,4214,4730,9600,0,7,163,1994,999,40,121,1974,1000,39,126,
10-Apr-16,30,27314,27337,27821,27999,24312,1340,4214,4050,9600,0,7,163,1994,999,40,174,1974,1000,39,174,
10-Apr-16,31,27751,27796,28257,28459,24735,1339,4214,3470,9600,0,6,164,1994,999,40,156,1974,1000,39,156,
10-Apr-16,32,28353,28444,28859,29108,25334,1338,4214,3050,9600,0,6,164,1994,999,40,199,1974,1000,39,201,
10-Apr-16,33,29201,29333,29707,29996,26164,1397,4214,2630,9600,0,6,163,1994,999,40,222,1974,1002,39,222,
10-Apr-16,34,30322,30472,30828,31128,27261,1455,4214,2120,9600,0,6,156,1994,986,92,248,1974,986,95,249,
10-Apr-16,35,31379,31559,31885,32069,28306,1533,4214,1720,9600,0,6,9,1994,980,171,278,1974,982,174,279,
10-Apr-16,36,32017,32185,32523,32695,28987,1610,4214,1200,9600,0,6,10,1994,1003,198,285,1974,1006,197,285,
10-Apr-16,37,32363,32542,32872,33055,29436,1597,4214,808,9600,0,9,12,1994,985,198,285,1974,987,197,285,
10-Apr-16,38,32792,32978,33302,33491,29901,1584,4214,438,9600,0,10,13,1994,1013,198,285,1974,1015,197,285,
10-Apr-16,39,33272,33448,33781,33959,30414,1485,4214,190,9600,5,9,12,1994,1036,198,272,1974,1038,197,272,
10-Apr-16,40,33457,33654,33967,34170,30599,1385,4214,139,9600,85,10,16,1994,981,198,284,1974,982,197,285,
10-Apr-16,41,34350,34574,34860,35086,31399,1412,4214,0,9600,154,10,13,1994,972,198,285,1974,972,197,285,
10-Apr-16,42,34068,34223,34578,34736,31073,1439,4214,0,9600,26,10,11,1994,986,151,285,1974,992,145,285,
10-Apr-16,43,33009,33119,33518,33632,30095,1427,4214,0,9600,0,9,13,1994,989,75,269,1974,991,74,267,
10-Apr-16,44,31274,31376,31783,31893,28547,1415,4214,0,9600,0,9,17,1994,1007,142,205,1974,1006,147,203,
10-Apr-16,45,29728,29818,30235,30333,27168,1438,4214,0,9600,0,7,15,1993,1011,196,160,1974,1016,194,160,
10-Apr-16,46,27812,27900,28325,28421,25323,1460,4214,0,9600,0,13,21,1993,1007,170,227,1974,1007,169,232,
10-Apr-16,47,25932,26046,26455,26574,23540,1429,4214,0,9600,0,23,28,1705,833,166,285,1677,830,164,285,
10-Apr-16,48,24536,24629,25417,25542,22203,1397,4214,0,9600,0,381,413,1695,834,113,285,1678,834,112,285,
11-Apr-16,1,23245,23340,24748,24943,20997,1368,4214,0,9600,0,1003,1010,1633,498,113,285,1614,488,112,285,
11-Apr-16,2,22497,22618,24105,24227,20321,1338,4214,0,9600,0,1108,1109,1632,463,113,285,1614,466,112,285,
11-Apr-16,3,22831,22986,24420,24576,20757,1323,4214,0,9600,0,1089,1090,1694,722,112,285,1672,726,112,285,
11-Apr-16,4,23717,23872,25300,25458,21709,1308,4214,0,9600,0,1083,1086,1696,728,113,273,1678,730,112,271,
11-Apr-16,5,23739,23861,25272,25271,21697,1296,4214,0,9600,0,1033,1033,1696,830,163,193,1678,834,166,192,
11-Apr-16,6,23395,23520,24981,25072,21311,1283,4214,0,9600,0,1086,1093,1696,816,170,182,1678,816,169,180,
11-Apr-16,7,23049,23177,24702,24835,20948,1276,4214,0,9600,0,1153,1158,1696,720,169,137,1678,714,168,137,
11-Apr-16,8,22709,22843,24511,24731,20666,1269,4214,0,9600,0,1302,1316,1696,729,169,137,1678,727,168,137,
11-Apr-16,9,22552,22715,24449,24615,20559,1267,4214,0,9600,0,1397,1400,1696,491,169,137,1678,484,168,137,
11-Apr-16,10,22619,22759,24509,24659,20665,1265,4214,0,9600,0,1390,1378,1713,446,169,137,1678,446,168,137,
11-Apr-16,11,23292,23484,24791,25104,21255,1275,4214,0,9600,0,999,1009,604,639,169,137,573,644,168,137,
11-Apr-16,12,24498,24732,25739,25949,22390,1285,4214,0,9600,0,741,712,558,634,168,137,572,635,166,137,
11-Apr-16,13,27163,27443,27699,27963,24931,1288,4214,75,9600,0,36,32,1671,814,149,97,1677,825,149,93,
11-Apr-16,14,29987,30344,30500,30862,27549,1291,4214,133,9600,0,13,18,1686,844,114,28,1677,844,109,30,
11-Apr-16,15,33500,33809,34066,34387,30824,1308,4214,308,9600,0,12,14,1991,956,-54,67,1973,964,-61,66,
11-Apr-16,16,35448,35690,36121,36373,32675,1324,4214,548,9600,0,11,11,1994,972,-143,-19,1974,974,-142,-23,
11-Apr-16,17,36493,36647,37223,37385,33632,1357,4214,866,9600,0,12,16,1994,1018,-114,-104,1974,1018,-113,-110,
11-Apr-16,18,36386,36446,37322,37393,33514,1390,4214,1300,9600,0,13,18,1994,988,-169,-254,1974,992,-168,-259,
11-Apr-16,19,36737,36765,37795,37833,33836,1445,4214,1740,9600,0,13,17,1994,1025,-165,-380,1974,1028,-166,-385,
11-Apr-16,20,36668,36642,37850,37828,33748,1499,4214,2130,9600,0,10,14,1994,1026,-225,-447,1974,1028,-224,-447,
11-Apr-16,21,36310,36320,37505,37517,33370,1521,4214,2340,9600,0,9,12,1994,1002,-226,-460,1974,1003,-224,-460,
11-Apr-16,22,35982,35987,37158,37169,33036,1542,4214,2580,9600,0,7,12,1994,1021,-216,-453,1974,1023,-215,-453,
11-Apr-16,23,35773,35789,36965,36985,32789,1559,4214,2770,9600,0,6,12,1994,1022,-228,-458,1974,1025,-227,-458,
11-Apr-16,24,35617,35639,36811,36834,32601,1575,4214,2940,9600,0,6,12,1994,988,-229,-459,1974,990,-228,-459,
11-Apr-16,25,35583,35630,36757,36803,32554,1586,4214,3090,9600,0,6,9,1994,1022,-229,-439,1974,1026,-228,-439,
11-Apr-16,26,35340,35351,36533,36543,32293,1597,4214,2930,9600,0,6,9,1994,1029,-229,-458,1974,1030,-228,-458,
11-Apr-16,27,35086,35087,36234,36227,32028,1598,4214,2840,9600,0,6,8,1995,1031,-229,-413,1974,1032,-228,-409,
11-Apr-16,28,34830,34850,35901,35919,31765,1598,4214,2770,9600,0,5,8,1995,1030,-229,-337,1975,1035,-228,-336,
11-Apr-16,29,34925,34957,35969,36000,31920,1572,4214,2620,9600,0,5,4,1996,1021,-229,-310,1974,1022,-228,-310,
11-Apr-16,30,34812,34791,35868,35846,31810,1546,4214,2490,9600,0,5,8,1995,1026,-229,-322,1975,1028,-228,-322,
11-Apr-16,31,34800,34770,35925,35901,31830,1510,4214,2380,9600,0,5,6,1996,1023,-229,-391,1974,1027,-228,-397,
11-Apr-16,32,35569,35646,36783,36861,32574,1474,4214,2180,9600,0,5,7,1995,1025,-229,-480,1975,1025,-228,-481,
11-Apr-16,33,36679,36761,37898,37981,33620,1434,4214,1950,9600,0,11,14,1995,1013,-229,-479,1975,1016,-228,-479,
11-Apr-16,34,37694,37776,38911,38998,34565,1393,4214,1630,9600,0,7,12,1995,1013,-229,-481,1974,1015,-228,-481,
11-Apr-16,35,38336,38410,39537,39610,35195,1365,4214,1320,9600,0,10,10,1995,1016,-229,-462,1975,1017,-228,-461,
11-Apr-16,36,38497,38580,39665,39745,35401,1336,4214,1080,9600,0,12,10,1995,1003,-229,-427,1974,1006,-228,-425,
11-Apr-16,37,38622,38718,39711,39808,35584,1284,4214,712,9600,0,9,7,1995,1011,-220,-360,1975,1015,-218,-357,
11-Apr-16,38,38685,38786,39617,39707,35655,1231,4214,412,9600,0,10,8,1996,1015,-187,-235,1974,1014,-181,-229,
11-Apr-16,39,38589,38698,39434,39557,35621,1184,4214,184,9600,61,10,11,1995,1014,-112,-223,1974,1019,-110,-228,
11-Apr-16,40,38686,38711,39499,39518,35672,1136,4214,115,9600,323,17,14,1995,972,-65,-231,1974,975,-61,-227,
11-Apr-16,41,38923,38940,39699,39730,35805,1121,4214,0,9600,273,16,22,1995,964,7,-260,1975,966,10,-266,
11-Apr-16,42,38357,38341,39217,39204,35281,1105,4214,0,9600,24,15,15,1995,963,13,-345,1975,968,10,-347,
11-Apr-16,43,36975,36900,37936,37861,34022,1098,4214,0,9600,0,15,15,1996,1006,-50,-396,1975,1007,-50,-396,
11-Apr-16,44,34783,34718,35699,35633,32047,1090,4214,0,9600,0,11,10,1994,1001,-51,-354,1974,1000,-50,-352,
11-Apr-16,45,32743,32615,33542,33411,30185,1077,4214,0,9600,0,11,13,1995,1014,-5,-283,1975,1019,-5,-278,
11-Apr-16,46,30532,30452,31269,31161,28146,1063,4214,0,9600,0,42,49,1994,1000,-61,-134,1974,1002,-60,-128,
11-Apr-16,47,28118,28080,29306,29499,25938,1059,4214,0,9600,0,688,799,1956,968,79,15,1935,972,85,22,
11-Apr-16,48,26513,26411,28392,28579,24450,1054,4214,0,9600,0,1379,1539,1955,965,177,166,1935,964,179,172,
12-Apr-16,1,25209,25059,27452,27484,23238,1003,4214,0,9600,0,1743,1911,1955,961,198,204,1935,962,197,202,
12-Apr-16,2,24532,24493,26790,26910,22626,952,4214,0,9600,0,1758,1913,1955,957,198,208,1935,960,197,211,
12-Apr-16,3,24918,24890,27230,27426,23075,944,4214,0,9600,0,1812,1970,1955,988,198,283,1935,988,197,284,
12-Apr-16,4,25790,25728,27874,28149,23971,935,4214,0,9600,0,1584,1732,1955,985,198,285,1935,987,197,285,
12-Apr-16,5,25738,25637,27947,28128,23932,941,4214,0,9600,0,1709,1872,1955,966,198,285,1935,969,197,285,
12-Apr-16,6,25390,25283,27715,27790,23589,946,4214,0,9600,0,1825,1980,1955,965,198,285,1935,967,197,285,
12-Apr-16,7,25014,24985,27362,27489,23191,944,4214,0,9600,0,1848,2004,1955,941,198,285,1935,945,197,285,
12-Apr-16,8,24824,24778,27143,27254,23055,941,4214,0,9600,0,1819,1976,1955,975,198,285,1935,977,197,285,
12-Apr-16,9,24648,24636,26918,27096,22881,930,4214,0,9600,0,1770,1925,1955,978,198,285,1935,980,197,285,
12-Apr-16,10,24706,24687,26775,26905,22915,919,4214,0,9600,0,1569,1718,1955,945,198,285,1935,945,197,285,
12-Apr-16,11,25414,25420,27273,27425,23540,915,4214,0,9600,0,1359,1505,1955,954,198,285,1935,957,197,285,
12-Apr-16,12,26483,26593,27887,28116,24509,910,4214,0,9600,0,904,1027,1955,965,198,285,1935,969,197,285,
12-Apr-16,13,29197,29336,29731,29860,27050,902,4214,38,9600,0,34,178,1955,959,182,285,1935,961,179,285,
12-Apr-16,14,32054,32236,32568,32756,29714,893,4214,107,9600,0,14,63,1958,950,123,285,1935,950,122,285,
12-Apr-16,15,35522,35765,36033,36277,32908,880,4214,271,9600,0,11,8,1662,762,34,269,1636,760,27,267,
12-Apr-16,16,37300,37362,37905,37971,34522,867,4214,524,9600,212,7,6,1645,771,-98,142,1637,774,-99,137,
12-Apr-16,17,38067,38083,38668,38694,35129,871,4214,824,9600,220,7,8,1993,1009,-88,-6,1975,1017,-88,-13,
12-Apr-16,18,37643,37634,38469,38469,34683,875,4214,1210,9600,220,11,13,1995,1006,-161,-154,1974,1010,-160,-158,
12-Apr-16,19,37725,37737,38507,38523,34697,896,4214,1750,9600,220,8,8,1996,1026,-128,-146,1975,1026,-127,-144,
12-Apr-16,20,37536,37525,38374,38368,34448,916,4214,2230,9600,220,11,9,1996,993,-172,-155,1975,997,-173,-155,
12-Apr-16,21,37046,37014,37960,37940,33932,939,4214,2650,9600,130,10,18,1996,1010,-216,-188,1974,1010,-215,-189,
12-Apr-16,22,36763,36656,37670,37569,33644,962,4214,3140,9600,0,9,16,1996,1017,-211,-187,1975,1016,-210,-187,
12-Apr-16,23,36503,36373,37496,37372,33344,968,4214,3570,9600,0,7,15,1996,998,-229,-257,1974,997,-228,-260,
12-Apr-16,24,36097,36038,37167,37117,32878,974,4214,3860,9600,0,6,14,1996,990,-229,-335,1974,993,-228,-340,
12-Apr-16,25,35996,35958,37185,37151,32733,969,4214,4020,9600,0,7,12,1996,1018,-230,-452,1975,1020,-228,-454,
12-Apr-16,26,35711,35595,36956,36845,32459,964,4214,3990,9600,0,6,13,1995,992,-229,-510,1974,993,-228,-513,
12-Apr-16,27,35197,35116,36462,36380,31969,956,4214,4070,9600,0,6,11,1996,996,-230,-529,1975,999,-228,-529,
12-Apr-16,28,34917,34846,36182,36109,31676,947,4214,4090,9600,0,6,10,1996,996,-230,-529,1974,998,-228,-529,
12-Apr-16,29,34876,34823,36141,36085,31647,933,4214,4050,9600,0,7,10,1996,993,-229,-529,1975,997,-228,-529,
12-Apr-16,30,34566,34517,35822,35769,31347,919,4214,3910,9600,2,6,10,1996,977,-230,-520,1975,980,-228,-518,
12-Apr-16,31,34424,34414,35631,35622,31176,907,4214,3580,9600,0,7,10,1995,990,-229,-471,1974,993,-228,-471,
12-Apr-16,32,34874,34973,36094,36191,31613,894,4214,3250,9600,0,8,10,1995,968,-229,-483,1975,970,-228,-482,
12-Apr-16,33,35869,35942,36968,37006,32529,892,4214,2920,9600,0,6,8,1996,1001,-173,-420,1974,1009,-168,-421,
12-Apr-16,34,36986,37020,38095,38104,33548,889,4214,2420,9600,0,6,6,1996,979,-170,-433,1975,980,-171,-433,
12-Apr-16,35,37612,37617,38838,38846,34134,871,4214,2070,9600,0,6,10,1995,985,-229,-491,1975,987,-228,-492,
12-Apr-16,36,37946,37941,39049,39037,34473,853,4214,1610,9600,0,5,8,1996,990,-177,-421,1975,991,-172,-415,
12-Apr-16,37,38085,38058,38966,38939,34647,811,4214,1110,9600,0,7,9,1995,1007,-96,-278,1974,1011,-92,-274,
12-Apr-16,38,38185,38183,38965,38965,34746,769,4214,716,9600,0,7,12,1996,1021,-52,-221,1975,1024,-49,-220,
12-Apr-16,39,38180,38155,38908,38887,34776,728,4214,335,9600,0,6,6,1996,1021,-16,-206,1974,1023,-16,-206,
12-Apr-16,40,38478,38469,39170,39152,35085,686,4214,101,9600,44,13,9,1996,1011,-16,-163,1975,1014,-16,-160,
12-Apr-16,41,39208,39167,39803,39766,35745,660,4214,0,9600,134,8,10,1996,994,-16,-71,1974,994,-16,-70,
12-Apr-16,42,38958,38876,39644,39575,35579,634,4214,0,9600,18,5,15,1996,966,-16,-165,1975,970,-16,-171,
12-Apr-16,43,37687,37513,38540,38379,34404,621,4214,0,9600,0,9,16,1995,968,-29,-315,1975,970,-29,-320,
12-Apr-16,44,35653,35441,36566,36362,32564,607,4214,0,9600,0,12,21,1995,952,-20,-381,1974,953,-20,-378,
12-Apr-16,45,33601,33399,34373,34169,30737,600,4214,0,9600,0,10,16,1995,970,-20,-242,1974,975,-20,-236,
12-Apr-16,46,31229,31091,31833,31693,28531,592,4214,0,9600,0,12,18,1994,966,27,-92,1975,968,30,-86,
12-Apr-16,47,28982,28829,29534,29358,26458,591,4214,0,9600,0,52,72,1995,956,102,57,1974,959,108,64,
12-Apr-16,48,27178,27056,28277,28194,24802,589,4214,0,9600,0,599,784,1994,985,165,187,1974,986,162,190,
13-Apr-16,1,25856,25758,27769,27979,23545,577,4260,0,9600,0,1413,1721,1994,969,95,260,1974,972,94,263,
13-Apr-16,2,25195,25115,27400,27711,22919,565,4260,0,9600,0,1705,2096,1994,973,95,285,1974,976,94,285,
13-Apr-16,3,25548,25505,27886,28254,23338,553,4260,0,9600,0,1838,2249,1994,965,157,285,1974,966,162,285,
13-Apr-16,4,26335,26309,28658,29038,24144,540,4260,0,9600,0,1823,2229,1994,981,197,285,1974,984,197,285,
13-Apr-16,5,26294,26226,28675,29014,24067,538,4260,0,9600,0,1881,2288,1994,980,197,285,1974,982,197,285,
13-Apr-16,6,26023,25933,28394,28708,23756,536,4260,0,9600,0,1871,2275,1994,978,197,285,1974,980,197,285,
13-Apr-16,7,25737,25645,28035,28340,23425,522,4260,0,9600,0,1798,2194,1995,982,197,285,1974,981,197,285,
13-Apr-16,8,25442,25367,27657,28047,23173,508,4260,0,9600,0,1715,2126,1994,975,197,285,1974,979,197,286,
13-Apr-16,9,25237,25168,27567,27903,23006,507,4260,0,9600,0,1830,2235,1994,976,197,256,1974,979,197,255,
13-Apr-16,10,25265,25218,27579,27935,23039,505,4260,0,9600,0,1814,2217,1994,983,197,237,1974,983,197,237,
13-Apr-16,11,26016,26025,28068,28343,23695,498,4260,0,9600,0,1552,1818,1995,994,197,275,1974,997,197,277,
13-Apr-16,12,27232,27274,28810,29083,24803,490,4260,0,9600,0,1078,1204,1995,977,197,286,1974,976,197,286,
13-Apr-16,13,29697,29807,30315,30636,27097,479,4260,49,9600,0,118,232,1995,987,197,286,1974,991,197,286,
13-Apr-16,14,32514,32695,33027,33213,29746,468,4260,208,9600,0,13,19,1995,984,197,286,1974,986,197,286,
13-Apr-16,15,35865,35957,36379,36477,32802,464,4260,575,9600,0,14,19,1995,1009,118,285,1974,1010,111,285,
13-Apr-16,16,37220,37238,37734,37757,34056,460,4260,993,9600,0,14,19,1995,1014,15,202,1974,1016,11,197,
13-Apr-16,17,37498,37459,38142,38117,34183,467,4260,1540,9600,0,15,19,1995,974,-129,58,1974,982,-139,47,
13-Apr-16,18,36664,36608,37416,37362,33348,474,4260,2020,9600,0,15,18,1996,979,-215,-22,1974,976,-215,-23,
13-Apr-16,19,36422,36337,37197,37117,33056,490,4260,2700,9600,0,14,18,1995,986,-211,-50,1974,992,-206,-56,
13-Apr-16,20,35784,35618,36579,36415,32424,505,4260,3360,9600,0,15,18,1996,982,-102,-178,1974,982,-90,-189,
13-Apr-16,21,34848,34744,35676,35578,31474,534,4260,4000,9600,0,14,19,1996,997,-3,-311,1974,1000,-2,-315,
13-Apr-16,22,34188,34115,34975,34903,30800,563,4260,4650,9600,0,10,13,1996,976,0,-277,1974,980,0,-275,
13-Apr-16,23,33764,33672,34580,34496,30342,590,4260,5010,9600,0,6,9,1996,989,0,-310,1975,991,0,-315,
13-Apr-16,24,33336,33316,34268,34259,29878,616,4260,5230,9600,0,6,9,1995,982,0,-426,1974,988,0,-433,
13-Apr-16,25,33383,33198,34349,34167,29956,634,4260,5390,9600,0,6,9,1996,1010,0,-460,1974,1011,0,-460,
13-Apr-16,26,32943,32819,33910,33788,29570,651,4260,5400,9600,0,6,9,1996,1018,0,-461,1974,1022,0,-461,
13-Apr-16,27,32639,32591,33605,33570,29304,664,4260,5350,9600,0,5,5,1996,1009,0,-461,1975,1009,0,-461,
13-Apr-16,28,32547,32489,33512,33454,29224,677,4260,5080,9600,0,4,6,1996,1005,0,-461,1974,1008,0,-460,
13-Apr-16,29,32667,32643,33618,33594,29384,681,4260,4550,9600,1,5,5,1996,1013,0,-446,1974,1012,0,-446,
13-Apr-16,30,32803,32755,33755,33709,29525,685,4260,4100,9600,4,6,9,1996,1003,0,-446,1975,1003,0,-446,
13-Apr-16,31,32806,32871,33788,33862,29514,692,4260,3650,9600,0,6,10,1996,999,0,-476,1974,1000,0,-481,
13-Apr-16,32,33618,33682,34632,34707,30313,699,4260,3180,9600,0,5,7,1996,999,0,-509,1974,1000,0,-504,
13-Apr-16,33,34717,34855,35617,35754,31368,703,4260,2720,9600,0,5,8,1995,999,0,-395,1975,1000,0,-393,
13-Apr-16,34,36067,36187,36926,37038,32628,707,4260,2230,9600,0,5,7,1996,1000,0,-354,1974,1000,0,-346,
13-Apr-16,35,36913,36989,37706,37782,33404,703,4260,1750,9600,0,6,8,1995,999,0,-287,1974,1000,0,-287,
13-Apr-16,36,37246,37310,38039,38104,33748,699,4260,1400,9600,0,5,5,1995,999,0,-288,1974,1000,0,-288,
13-Apr-16,37,37540,37610,38265,38331,34088,678,4260,1000,9600,0,5,6,1994,999,0,-220,1974,1000,0,-214,
13-Apr-16,38,37796,37864,38372,38435,34370,657,4260,597,9600,0,6,7,1995,999,0,-70,1975,1000,0,-64,
13-Apr-16,39,37776,37810,38285,38323,34423,639,4260,268,9600,0,9,8,1995,1005,0,80,1974,1005,0,86,
13-Apr-16,40,37924,37999,38432,38505,34544,621,4260,82,9600,0,8,2,1995,977,0,178,1974,977,0,177,
13-Apr-16,41,38660,38730,39170,39237,35219,619,4260,0,9600,0,10,2,1990,1006,0,55,1968,1012,0,48,
13-Apr-16,42,38520,38544,39126,39157,35081,616,4260,0,9600,0,10,10,1994,993,0,-96,1973,994,0,-102,
13-Apr-16,43,37347,37234,38102,37993,33997,614,4260,0,9600,0,9,4,1994,995,0,-246,1974,995,0,-251,
13-Apr-16,44,35235,35039,36005,35803,32100,612,4260,0,9600,0,10,7,1995,996,0,-260,1974,1002,0,-256,
13-Apr-16,45,33086,32944,33772,33628,30141,595,4260,0,9600,0,9,12,1995,1009,0,-177,1975,1010,0,-173,
13-Apr-16,46,30880,30752,31425,31292,28095,578,4260,0,9600,0,13,15,1994,997,0,-32,1974,1000,0,-25,
13-Apr-16,47,28625,28524,29506,29436,26006,560,4260,0,9600,0,381,412,1994,1002,0,119,1974,1005,0,125,
13-Apr-16,48,26965,26861,28233,28120,24467,542,4260,0,9600,0,768,759,1994,992,0,257,1974,992,0,260,
14-Apr-16,1,25561,25497,27301,27269,23115,532,4260,0,9600,0,1240,1272,1994,983,0,285,1974,987,0,285,
14-Apr-16,2,24890,24850,26836,26809,22486,522,4260,0,9600,0,1446,1441,1994,1004,0,285,1974,1004,0,285,
14-Apr-16,3,25178,25139,27275,27248,22843,505,4260,0,9600,0,1597,1610,1994,997,0,285,1966,999,0,285,
14-Apr-16,4,25856,25849,27814,27810,23598,487,4260,0,9600,0,1458,1443,1994,1010,0,285,1974,1010,0,285,
14-Apr-16,5,25736,25670,27595,27541,23492,485,4260,0,9600,0,1359,1371,1994,990,0,285,1974,994,0,285,
14-Apr-16,6,25444,25349,27388,27297,23155,483,4260,0,9600,0,1444,1448,1994,995,0,285,1974,995,0,285,
14-Apr-16,7,25183,25084,27117,27023,22811,470,4260,0,9600,0,1434,1439,1994,997,0,285,1974,999,0,285,
14-Apr-16,8,24844,24848,26780,26798,22516,456,4260,0,9600,0,1436,1449,1994,999,0,285,1974,1000,0,285,
14-Apr-16,9,24566,24612,26556,26601,22258,474,4260,0,9600,0,1490,1489,1994,999,0,285,1974,1000,0,285,
14-Apr-16,10,24615,24627,26592,26611,22285,491,4260,0,9600,0,1477,1484,1994,1000,0,285,1974,1000,0,285,
14-Apr-16,11,25208,25356,27115,27318,22768,496,4260,0,9600,0,1407,1409,1994,1006,0,285,1974,1007,0,285,
14-Apr-16,12,26511,26601,28196,28267,23965,500,4260,0,9600,0,1185,1166,1994,1000,0,285,1974,1001,0,285,
14-Apr-16,13,28994,29118,29744,29807,26265,497,4260,51,9600,0,250,224,1994,993,0,285,1974,997,0,285,
