SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Apr-14,20,38759,38764,39951,39960,35445,832,2524,1750,4570,0,13,19,1992,1000,-251,-428,1969,1000,-251,-428,39960.0
09-Apr-14,21,38477,38455,39669,39651,35130,832,2524,2060,4570,0,13,18,1992,999,-251,-428,1969,999,-251,-428,39651.0
09-Apr-14,22,38151,38132,39339,39326,34778,832,2524,2260,4570,0,9,15,1992,999,-251,-428,1969,999,-251,-428,39326.0
09-Apr-14,23,37988,38013,39176,39207,34619,832,2524,2460,4570,0,9,15,1992,1000,-251,-428,1969,1000,-251,-428,39207.0
09-Apr-14,24,37922,37894,39110,39087,34563,887,2524,2530,4570,0,9,15,1993,999,-251,-428,1969,999,-251,-428,39087.0
09-Apr-14,25,37960,37942,39148,39136,34625,887,2524,2680,4570,0,9,15,1992,1000,-251,-428,1969,1000,-251,-428,39136.0
09-Apr-14,26,37667,37663,38855,38857,34412,829,2524,2700,4570,0,9,15,1992,999,-251,-428,1969,999,-251,-428,38857.0
09-Apr-14,27,37282,37278,38470,38470,34066,829,2524,2720,4570,0,9,13,1992,1000,-251,-428,1969,1000,-251,-428,38470.0
09-Apr-14,28,37110,37092,38297,38284,33854,916,2524,2610,4570,0,8,13,1992,999,-251,-428,1969,999,-251,-428,38284.0
09-Apr-14,29,37105,37087,38293,38278,33848,916,2524,2440,4570,0,9,13,1992,1000,-251,-428,1969,1000,-251,-428,38278.0
09-Apr-14,30,36903,36824,38091,38017,33658,875,2524,2330,4570,0,9,14,1992,999,-251,-428,1969,999,-251,-428,38017.0
09-Apr-14,31,36856,36817,38044,38011,33600,875,2524,2150,4570,0,9,15,1992,999,-251,-428,1969,999,-251,-428,38011.0
09-Apr-14,32,36972,36973,38143,38150,33702,928,2524,1920,4570,0,9,15,1993,999,-251,-411,1969,999,-251,-411,38150.0
09-Apr-14,33,37427,37469,38616,38664,34114,928,2524,1630,4570,0,9,15,1992,817,-251,-429,1969,817,-251,-429,38664.0
09-Apr-14,34,38147,38221,39336,39415,34759,835,2524,1340,4570,0,9,15,1992,817,-251,-429,1969,817,-251,-429,39415.0
09-Apr-14,35,38760,38738,39949,39933,35321,835,2524,1080,4570,0,9,15,1992,1000,-251,-429,1969,1000,-251,-429,39933.0
09-Apr-14,36,38769,38742,39962,39942,35372,700,2524,774,4570,0,9,12,1992,999,-251,-433,1969,999,-251,-433,39942.0
09-Apr-14,37,38788,38711,40011,39938,35379,700,2524,502,4570,0,8,9,1992,999,-251,-464,1969,999,-251,-464,39938.0
09-Apr-14,38,38758,38654,39980,39882,35342,610,2524,324,4570,0,7,11,1992,998,-251,-464,1969,998,-251,-464,39882.0
09-Apr-14,39,38477,38406,39701,39636,35149,610,2524,145,4570,0,9,10,1992,998,-251,-464,1969,998,-251,-464,39636.0
09-Apr-14,40,38876,38856,40076,40060,35558,524,2524,55,4570,0,16,17,1991,998,-251,-433,1969,998,-251,-433,40060.0
09-Apr-14,41,40141,40118,41333,41314,36677,524,2524,0,4570,0,12,8,1992,998,-251,-429,1969,998,-251,-429,41314.0
09-Apr-14,42,39772,39688,40968,40882,36296,477,2524,0,4570,0,12,9,1991,998,-251,-433,1969,998,-251,-433,40882.0
09-Apr-14,43,38252,38143,39478,39372,34862,477,2524,0,4570,0,11,14,1992,997,-251,-464,1969,997,-251,-464,39372.0
09-Apr-14,44,36521,36264,37745,37494,33272,441,2524,0,4570,0,9,15,1992,997,-251,-464,1969,997,-251,-464,37494.0
09-Apr-14,45,34463,34274,35662,35478,31400,441,2524,0,4570,0,8,13,1991,969,-251,-440,1969,969,-251,-440,35478.0
09-Apr-14,46,32224,32044,33396,33212,29313,445,2524,0,4570,0,17,13,1992,969,-251,-404,1969,969,-251,-404,33212.0
09-Apr-14,47,29967,29852,31626,31541,27273,445,2524,0,4570,0,580,608,1992,737,-251,-328,1969,737,-251,-328,31541.0
09-Apr-14,48,27981,27890,30165,30088,25473,451,2524,0,4570,0,1105,1120,1992,737,-251,-328,1969,737,-251,-328,30088.0
10-Apr-14,1,26473,26435,28711,28672,24125,451,2524,0,4570,0,1114,1115,1992,998,-251,-373,1969,998,-251,-373,28672.0
10-Apr-14,2,25876,25845,28122,28091,23517,555,2524,0,4570,0,1112,1113,1992,999,-251,-383,1969,999,-251,-383,28091.0
10-Apr-14,3,26095,26116,28339,28360,23829,555,2524,0,4574,0,1110,1111,1992,998,-251,-383,1969,998,-251,-383,28360.0
10-Apr-14,4,26578,26551,28750,28786,24400,543,2524,0,4574,0,1038,1038,1992,998,-251,-383,1969,998,-251,-383,28786.0
10-Apr-14,5,26347,26301,28550,28503,24212,543,2524,0,4574,0,1095,1096,1992,998,-251,-357,1969,998,-251,-357,28503.0
10-Apr-14,6,25988,25945,28250,28213,23859,612,2524,0,4574,0,1199,1207,1993,998,-251,-312,1969,998,-251,-312,28213.0
10-Apr-14,7,25688,25631,28066,28008,23522,612,2524,0,4574,0,1299,1300,1993,999,-251,-328,1969,999,-251,-328,28008.0
10-Apr-14,8,25362,25329,27694,27661,23231,580,2524,0,4574,0,1294,1295,1992,998,-251,-287,1969,998,-251,-287,27661.0
10-Apr-14,9,25270,25227,27569,27526,23143,580,2524,0,4574,0,1273,1273,1993,998,-251,-275,1969,998,-251,-275,27526.0
10-Apr-14,10,25257,25243,27575,27557,23130,514,2524,0,4574,0,1282,1279,1993,998,-251,-285,1969,998,-251,-285,27557.0
10-Apr-14,11,25810,25960,28124,28274,23542,514,2524,0,4574,0,1265,1269,1992,999,-230,-319,1969,999,-230,-319,28274.0
10-Apr-14,12,27069,27141,29047,29133,24664,470,2524,0,4574,0,1136,1122,1996,998,-96,-246,1969,998,-96,-246,29133.0
10-Apr-14,13,29541,29568,30279,30267,26919,470,2524,54,4574,0,136,107,1098,511,83,-102,1052,511,83,-102,30267.0
10-Apr-14,14,31944,31969,32543,32577,29139,379,2524,88,4574,0,16,24,1060,512,88,-83,1054,512,88,-83,32577.0
10-Apr-14,15,34983,35072,35711,35812,32022,379,2524,233,4574,0,15,23,574,316,-33,-180,543,316,-33,-180,35812.0
10-Apr-14,16,36911,36972,37836,37904,33848,332,2524,443,4574,0,15,19,524,316,-129,-281,545,316,-129,-281,37904.0
10-Apr-14,17,38381,38419,39452,39494,35146,332,2524,759,4574,0,15,12,1229,638,-201,-355,1215,638,-201,-355,39494.0
10-Apr-14,18,38649,38625,39809,39786,35362,404,2524,1100,4574,0,13,10,1209,638,-251,-396,1216,638,-251,-396,39786.0
10-Apr-14,19,38978,38925,40189,40145,35616,404,2524,1450,4574,0,15,20,1982,999,-251,-445,1970,999,-251,-445,40145.0
10-Apr-14,20,38765,38743,39990,39976,35424,432,2524,1850,4574,0,15,23,1993,998,-251,-459,1969,998,-251,-459,39976.0
10-Apr-14,21,38320,38284,39545,39517,34960,432,2524,2250,4574,0,16,23,1993,999,-251,-458,1969,999,-251,-458,39517.0
10-Apr-14,22,38043,38127,39269,39372,34683,432,2524,2460,4574,0,16,21,1992,999,-251,-459,1969,999,-251,-459,39372.0
10-Apr-14,23,37979,38134,39204,39375,34571,432,2524,2540,4574,0,15,21,1992,999,-251,-459,1969,999,-251,-459,39375.0
10-Apr-14,24,38025,38133,39249,39364,34600,470,2524,2520,4574,0,14,21,1992,999,-251,-459,1969,999,-251,-459,39364.0
10-Apr-14,25,38182,38258,39407,39493,34813,470,2524,2390,4574,0,15,20,1992,998,-251,-459,1969,998,-251,-459,39493.0
10-Apr-14,26,38006,38008,39228,39238,34667,499,2524,2390,4574,0,12,15,1993,999,-251,-459,1970,999,-251,-459,39238.0
10-Apr-14,27,37761,37770,38985,38999,34458,499,2524,2270,4574,0,14,17,1992,999,-251,-459,1969,999,-251,-459,38999.0
10-Apr-14,28,37533,37565,38756,38795,34262,558,2524,2150,4574,0,13,21,1992,999,-251,-459,1969,999,-251,-459,38795.0
10-Apr-14,29,37550,37491,38771,38718,34329,558,2524,2070,4574,0,11,17,1992,976,-251,-459,1969,976,-251,-459,38718.0
10-Apr-14,30,37268,37316,38487,38537,34109,553,2524,1890,4574,0,9,11,1992,976,-251,-459,1969,976,-251,-459,38537.0
10-Apr-14,31,37341,37380,38560,38602,34163,553,2524,1790,4574,0,9,10,1992,999,-251,-459,1969,999,-251,-459,38602.0
10-Apr-14,32,37463,37528,38655,38725,34296,567,2524,1510,4574,0,9,14,1992,999,-251,-432,1970,999,-251,-432,38725.0
10-Apr-14,33,37875,37963,39064,39156,34706,567,2524,1270,4574,0,9,12,1992,999,-251,-429,1969,999,-251,-429,39156.0
10-Apr-14,34,38574,38656,39767,39853,35361,521,2524,1080,4574,0,13,16,1992,998,-251,-429,1969,998,-251,-429,39853.0
10-Apr-14,35,39035,39110,40231,40310,35781,521,2524,842,4574,0,16,15,1992,999,-251,-429,1969,999,-251,-429,40310.0
10-Apr-14,36,39141,39176,40339,40373,35927,506,2524,619,4574,0,14,11,1992,999,-251,-433,1969,999,-251,-433,40373.0
10-Apr-14,37,39052,39094,40280,40323,35885,506,2524,418,4574,0,13,10,1993,998,-251,-464,1970,998,-251,-464,40323.0
10-Apr-14,38,38878,38948,40103,40174,35712,395,2524,263,4574,0,10,10,1993,999,-251,-464,1969,999,-251,-464,40174.0
10-Apr-14,39,38657,38669,39882,39896,35508,395,2524,125,4574,0,10,12,1993,999,-251,-464,1969,999,-251,-464,39896.0
10-Apr-14,40,38888,38932,40092,40140,35674,358,2524,67,4574,0,16,18,1993,998,-251,-437,1969,998,-251,-437,40140.0
10-Apr-14,41,39759,39752,40990,40986,36462,358,2524,0,4574,0,16,14,1993,999,-251,-464,1969,999,-251,-464,40986.0
10-Apr-14,42,39639,39603,40836,40801,36192,305,2524,0,4574,0,13,8,1993,999,-251,-433,1969,999,-251,-433,40801.0
10-Apr-14,43,38239,38178,39431,39372,34876,305,2524,0,4574,0,12,12,1993,999,-251,-429,1970,999,-251,-429,39372.0
10-Apr-14,44,36504,36422,37695,37614,33285,277,2524,0,4574,0,11,10,1993,999,-251,-429,1969,999,-251,-429,37614.0
10-Apr-14,45,34493,34425,35684,35619,31438,277,2524,0,4574,0,11,14,1993,998,-251,-429,1969,998,-251,-429,35619.0
10-Apr-14,46,32456,32371,33652,33568,29513,270,2524,0,4574,0,18,15,1993,998,-249,-429,1969,998,-249,-429,33568.0
10-Apr-14,47,30304,30105,32190,32039,27375,270,2524,0,4574,0,728,770,1993,998,-230,-428,1969,998,-230,-428,32039.0
10-Apr-14,48,28506,28333,30775,30611,25657,262,2524,0,4574,0,1121,1129,1993,998,-230,-418,1969,998,-230,-418,30611.0
11-Apr-14,1,27014,26882,29251,29247,24369,262,2524,0,4574,0,1120,1248,1993,999,-230,-387,1969,999,-230,-387,29247.0
11-Apr-14,2,26179,26066,28374,28392,23644,264,2524,0,4574,0,1118,1250,1993,999,-230,-347,1969,999,-230,-347,28392.0
11-Apr-14,3,26214,26184,28354,28604,23777,264,2524,0,4577,0,1112,1394,1993,998,-213,-315,1969,998,-213,-315,28604.0
11-Apr-14,4,26657,26636,28756,28891,24283,263,2524,0,4577,0,1101,1266,1992,999,-186,-312,1969,999,-186,-312,28891.0
11-Apr-14,5,26533,26483,28622,28728,24131,263,2524,0,4577,0,1093,1249,1993,999,-183,-313,1969,999,-183,-313,28728.0
11-Apr-14,6,26224,26161,28314,28413,23763,250,2524,0,4577,0,1094,1256,1993,999,-184,-312,1969,999,-184,-312,28413.0
11-Apr-14,7,25966,25871,28254,28319,23450,250,2524,0,4577,0,1293,1452,1993,998,-183,-312,1969,998,-183,-312,28319.0
11-Apr-14,8,25499,25431,27783,27880,23053,242,2524,0,4577,0,1303,1468,1993,999,-173,-308,1969,999,-173,-308,27880.0
11-Apr-14,9,25251,25165,27521,27718,22817,242,2524,0,4577,0,1292,1574,1993,999,-173,-305,1969,999,-173,-305,27718.0
11-Apr-14,10,25257,25213,27543,27778,22825,234,2524,0,4577,0,1279,1559,1993,999,-195,-312,1969,999,-195,-312,27778.0
11-Apr-14,11,25858,25899,28161,28487,23325,234,2524,0,4577,0,1267,1547,1993,727,-227,-309,1969,727,-227,-309,28487.0
11-Apr-14,12,27044,27018,29121,29390,24410,228,2524,0,4577,0,1274,1555,1990,727,-98,-205,1959,727,-98,-205,29390.0
11-Apr-14,13,29046,29039,30403,30346,26313,228,2524,85,4577,0,767,916,1662,511,80,-90,1644,511,80,-90,30346.0
11-Apr-14,14,31440,31550,32181,32349,28523,209,2524,78,4577,0,112,247,1691,511,63,-129,1642,511,63,-129,32349.0
11-Apr-14,15,34697,34855,35538,35701,31589,209,2524,235,4577,0,16,17,134,511,-113,-212,93,511,-113,-212,35701.0
11-Apr-14,16,36680,36747,37736,37814,33437,217,2524,450,4577,0,12,15,63,511,-237,-307,96,511,-237,-307,37814.0
11-Apr-14,17,38259,38297,39393,39438,34855,217,2524,717,4577,0,12,14,1639,511,-251,-371,1656,511,-251,-371,39438.0
11-Apr-14,18,38609,38565,39770,39734,35161,290,2524,1100,4577,0,11,18,1680,512,-251,-399,1654,512,-251,-399,39734.0
11-Apr-14,19,38920,38906,40086,40075,35436,290,2524,1450,4577,0,13,17,1970,998,-251,-402,1961,998,-251,-402,40075.0
11-Apr-14,20,38738,38740,39930,39939,35291,293,2524,1820,4577,0,12,17,1993,998,-251,-429,1969,998,-251,-429,39939.0
11-Apr-14,21,38271,38305,39460,39503,34839,293,2524,2190,4577,0,9,14,1993,999,-251,-429,1969,999,-251,-429,39503.0
11-Apr-14,22,38000,38021,39189,39216,34584,305,2524,2430,4577,0,9,16,1993,999,-251,-429,1969,999,-251,-429,39216.0
11-Apr-14,23,37839,37825,39029,39023,34403,305,2524,2590,4577,0,10,17,1993,999,-251,-429,1969,999,-251,-429,39023.0
11-Apr-14,24,37786,37776,38975,38970,34381,384,2524,2740,4577,0,9,15,1994,998,-251,-429,1969,998,-251,-429,38970.0
11-Apr-14,25,37511,37544,38700,38739,34149,384,2524,2830,4577,0,9,15,1992,999,-251,-429,1969,999,-251,-429,38739.0
11-Apr-14,26,37009,37058,38201,38258,33738,446,2524,2780,4577,0,9,17,1993,999,-251,-432,1969,999,-251,-432,38258.0
11-Apr-14,27,36560,36599,37779,37826,33327,446,2524,2660,4577,0,9,17,1993,999,-251,-459,1969,999,-251,-459,37826.0
11-Apr-14,28,36075,36105,37293,37329,32902,502,2524,2680,4577,0,8,14,1993,999,-251,-459,1969,999,-251,-459,37329.0
11-Apr-14,29,35684,35663,36903,36887,32544,502,2524,2480,4577,0,9,14,1993,999,-251,-459,1969,999,-251,-459,36887.0
11-Apr-14,30,35312,35312,36531,36537,32211,468,2524,2430,4577,0,9,14,1993,999,-251,-459,1969,999,-251,-459,36537.0
11-Apr-14,31,35038,35081,36257,36303,31945,468,2524,2260,4577,0,9,10,1993,999,-251,-459,1969,999,-251,-459,36303.0
11-Apr-14,32,34956,35022,36152,36223,31885,572,2524,2180,4577,0,9,14,1993,999,-251,-436,1969,999,-251,-436,36223.0
11-Apr-14,33,35400,35436,36593,36634,32223,572,2524,1930,4577,0,9,14,1993,998,-251,-433,1969,998,-251,-433,36634.0
11-Apr-14,34,36000,35971,37193,37170,32706,515,2524,1670,4577,0,9,15,1993,999,-251,-433,1969,999,-251,-433,37170.0
11-Apr-14,35,36473,36432,37666,37629,33133,515,2524,1280,4577,0,9,10,1993,999,-251,-433,1969,999,-251,-433,37629.0
11-Apr-14,36,36608,36568,37801,37766,33315,488,2524,935,4577,0,9,12,1993,999,-251,-433,1969,999,-251,-433,37766.0
11-Apr-14,37,36568,36508,37760,37704,33254,488,2524,625,4577,0,8,13,1993,999,-251,-433,1970,999,-251,-433,37704.0
11-Apr-14,38,36692,36613,37886,37808,33353,486,2524,351,4577,0,10,11,1993,998,-251,-433,1969,998,-251,-433,37808.0
11-Apr-14,39,36481,36430,37678,37634,33180,486,2524,142,4577,0,13,17,1993,999,-251,-433,1969,999,-251,-433,37634.0
11-Apr-14,40,36747,36692,37945,37902,33445,426,2524,47,4577,0,14,18,1992,999,-251,-433,1969,999,-251,-433,37902.0
11-Apr-14,41,37737,37660,38933,38855,34351,426,2524,0,4577,0,12,8,1993,999,-251,-433,1970,999,-251,-433,38855.0
11-Apr-14,42,37493,37351,38691,38557,34127,423,2524,0,4577,0,14,7,1992,999,-251,-433,1969,999,-251,-433,38557.0
11-Apr-14,43,36463,36288,37659,37492,33203,423,2524,0,4577,0,12,10,1992,999,-251,-433,1969,999,-251,-433,37492.0
11-Apr-14,44,34684,34469,35884,35679,31581,436,2524,0,4577,0,15,25,1993,998,-251,-434,1969,998,-251,-434,35679.0
11-Apr-14,45,33031,32846,34194,34017,30103,436,2524,0,4577,0,17,26,1999,999,-251,-395,1978,999,-251,-395,34017.0
11-Apr-14,46,31070,30897,32140,31969,28290,479,2524,0,4577,0,17,22,2000,999,-229,-324,1978,999,-229,-324,31969.0
11-Apr-14,47,29003,28835,29926,29766,26366,479,2524,0,4577,0,19,27,1713,853,-167,-237,1684,853,-167,-237,29766.0
11-Apr-14,48,27389,27244,28553,28419,24927,521,2524,0,4577,0,268,279,1703,853,-167,-229,1684,853,-167,-229,28419.0
12-Apr-14,1,25964,25860,27616,27603,23643,521,2524,0,4577,0,840,911,1704,845,-115,-197,1685,845,-115,-197,27603.0
12-Apr-14,2,25097,25073,26936,26912,22840,588,2524,0,4577,0,1107,1219,1704,845,-99,-133,1685,845,-99,-133,26912.0
12-Apr-14,3,25084,25057,26849,26933,22955,588,2524,0,4580,0,1113,1225,1704,853,-68,-84,1679,853,-68,-84,26933.0
12-Apr-14,4,25308,25325,27132,27260,23314,620,2524,0,4580,0,1095,1320,1704,853,-110,-119,1685,853,-110,-119,27260.0
12-Apr-14,5,24996,24922,26715,26753,23073,620,2524,0,4580,0,1094,1361,1704,853,-59,-66,1684,853,-59,-66,26753.0
12-Apr-14,6,24585,24407,26226,26162,22645,654,2524,0,4580,0,1095,1365,1704,853,-44,-2,1685,853,-44,-2,26162.0
12-Apr-14,7,23932,23899,25714,25798,22008,654,2524,0,4580,0,1238,1510,1705,630,-44,11,1684,630,-44,11,25798.0
12-Apr-14,8,23458,23428,25225,25437,21496,711,2524,0,4580,0,1223,1613,1704,630,-44,12,1685,630,-44,12,25437.0
12-Apr-14,9,23154,23105,24911,25257,21108,711,2524,0,4580,0,1213,1608,1704,650,-44,28,1684,650,-44,28,25257.0
12-Apr-14,10,22906,22880,24641,25135,20885,783,2524,0,4580,0,1201,1721,1704,650,-34,82,1685,650,-34,82,25135.0
12-Apr-14,11,23050,23050,24737,25401,21069,783,2524,0,4580,0,1153,1772,1704,545,-34,31,1684,545,-34,31,25401.0
12-Apr-14,12,23322,23350,25063,25685,21312,858,2524,0,4580,0,1195,1817,1704,545,-46,23,1684,545,-46,23,25685.0
12-Apr-14,13,24018,24068,25736,26285,21969,858,2524,50,4580,0,1144,1643,1704,650,-74,144,1685,650,-74,144,26285.0
12-Apr-14,14,25123,25176,26098,26556,23053,900,2524,95,4580,0,401,805,1694,650,-74,240,1685,650,-74,240,26556.0
12-Apr-14,15,26984,27120,27584,27876,24812,900,2524,236,4580,0,13,168,1998,709,-87,191,1978,709,-87,191,27876.0
12-Apr-14,16,28410,28630,29011,29385,26176,965,2524,432,4580,0,13,173,2000,709,-88,134,1978,709,-88,134,29385.0
12-Apr-14,17,30402,30494,30995,31111,27983,965,2524,625,4580,0,13,106,2000,598,-80,26,1978,598,-80,26,31111.0
12-Apr-14,18,31494,31597,32246,32356,29000,1050,2524,798,4580,0,13,17,2000,598,-116,-123,1978,598,-116,-123,32356.0
12-Apr-14,19,32561,32696,33511,33652,30008,1050,2524,984,4580,0,9,12,2000,883,-168,-273,1978,883,-168,-273,33652.0
12-Apr-14,20,32937,32998,33917,33983,30251,1099,2524,1190,4580,0,11,15,2000,882,-168,-301,1978,882,-168,-301,33983.0
12-Apr-14,21,33201,33223,34189,34217,30405,1099,2524,1400,4580,0,11,15,2000,976,-168,-309,1978,976,-168,-309,34217.0
12-Apr-14,22,33266,33270,34307,34315,30452,1214,2524,1540,4580,0,11,14,2000,976,-168,-362,1978,976,-168,-362,34315.0
12-Apr-14,23,33133,33152,34268,34292,30305,1214,2524,1600,4580,0,13,18,2000,999,-228,-394,1978,999,-228,-394,34292.0
12-Apr-14,24,32975,32995,34138,34162,30160,1346,2524,1670,4580,0,13,18,2000,999,-251,-399,1978,999,-251,-399,34162.0
12-Apr-14,25,32710,32763,33872,33927,29972,1346,2524,1640,4580,0,12,14,2000,998,-251,-399,1978,998,-251,-399,33927.0
12-Apr-14,26,32295,32257,33457,33424,29581,1456,2524,1700,4580,0,12,17,2000,999,-251,-399,1978,999,-251,-399,33424.0
12-Apr-14,27,31684,31627,32839,32788,29025,1456,2524,1730,4580,0,9,15,1999,999,-251,-395,1978,999,-251,-395,32788.0
12-Apr-14,28,31130,31090,32288,32252,28492,1459,2524,1750,4580,0,9,15,2000,999,-251,-398,1978,999,-251,-398,32252.0
12-Apr-14,29,30772,30739,31931,31902,28188,1459,2524,1690,4580,0,9,13,2000,998,-251,-399,1978,998,-251,-399,31902.0
12-Apr-14,30,30496,30471,31655,31634,27944,1485,2524,1660,4580,0,9,14,2000,999,-251,-399,1978,999,-251,-399,31634.0
12-Apr-14,31,30393,30334,31552,31498,27845,1485,2524,1460,4580,0,9,14,2000,999,-251,-399,1978,999,-251,-399,31498.0
12-Apr-14,32,30427,30388,31590,31556,27926,1451,2524,1220,4580,0,9,15,2000,998,-251,-403,1978,998,-251,-403,31556.0
12-Apr-14,33,30778,30777,31946,31946,28234,1451,2524,1030,4580,0,10,11,1999,999,-251,-407,1978,999,-251,-407,31946.0
12-Apr-14,34,31696,31693,32867,32870,29054,1425,2524,922,4580,0,13,19,1999,999,-251,-407,1978,999,-251,-407,32870.0
12-Apr-14,35,32649,32623,33819,33798,29911,1425,2524,836,4580,0,12,15,2000,999,-251,-407,1978,999,-251,-407,33798.0
12-Apr-14,36,33091,33028,34263,34202,30335,1346,2524,729,4580,0,14,14,2000,998,-251,-407,1978,998,-251,-407,34202.0
12-Apr-14,37,33227,33137,34398,34310,30508,1346,2524,527,4580,0,13,16,2000,999,-251,-407,1978,999,-251,-407,34310.0
12-Apr-14,38,32958,32906,34088,34041,30275,1223,2524,305,4580,0,15,21,2000,999,-251,-364,1978,999,-251,-364,34041.0
12-Apr-14,39,32978,32933,34096,34054,30331,1223,2524,157,4580,0,13,17,2000,999,-251,-354,1978,999,-251,-354,34054.0
12-Apr-14,40,32979,32977,34100,34102,30340,1093,2524,46,4580,0,16,20,2000,998,-251,-354,1978,998,-251,-354,34102.0
12-Apr-14,41,33759,33806,34876,34926,31087,1093,2524,0,4580,0,12,13,1999,999,-251,-354,1978,999,-251,-354,34926.0
12-Apr-14,42,33735,33700,34845,34812,30993,1007,2524,0,4580,0,11,13,2000,999,-251,-348,1978,999,-251,-348,34812.0
12-Apr-14,43,32859,32835,33972,33953,30143,1007,2524,0,4580,0,14,15,1999,999,-251,-348,1978,999,-251,-348,33953.0
12-Apr-14,44,31811,31781,32923,32894,29210,956,2524,0,4580,0,13,14,2000,999,-251,-348,1978,999,-251,-348,32894.0
12-Apr-14,45,30507,30425,31622,31545,27991,956,2524,0,4580,0,16,21,1999,984,-251,-348,1978,984,-251,-348,31545.0
12-Apr-14,46,29160,29047,30241,30132,26682,945,2524,0,4580,0,20,25,1999,984,-224,-337,1978,984,-224,-337,30132.0
12-Apr-14,47,27645,27406,28621,28384,25195,945,2524,0,4580,0,28,29,1613,693,-159,-289,1580,693,-159,-289,28384.0
12-Apr-14,48,26334,26091,27648,27421,23969,943,2524,0,4580,0,334,348,1597,694,-159,-321,1580,694,-159,-321,27421.0
13-Apr-14,1,24905,24635,26780,26530,22640,943,2524,0,4580,0,885,904,1599,805,-101,-389,1580,805,-101,-389,26530.0
13-Apr-14,2,24009,23860,26082,26060,21809,886,2524,0,4580,0,1124,1249,1599,805,-60,-389,1581,805,-60,-389,26060.0
13-Apr-14,3,24056,23972,26117,26158,21934,886,2524,0,4584,0,1113,1237,1598,805,-59,-389,1580,805,-59,-389,26158.0
13-Apr-14,4,24330,24284,26269,26311,22297,883,2524,0,4584,0,1030,1153,1598,805,-20,-389,1580,805,-20,-389,26311.0
13-Apr-14,5,24044,23937,26002,25894,22061,883,2524,0,4584,0,1102,1226,1599,805,-16,-340,1581,805,-16,-340,25894.0
13-Apr-14,6,23657,23556,25538,25560,21669,946,2524,0,4584,0,1101,1228,1599,805,-16,-264,1581,805,-16,-264,25560.0
13-Apr-14,7,23199,23148,25143,25220,21217,946,2524,0,4584,0,1191,1319,1599,805,-16,-237,1580,805,-16,-237,25220.0
13-Apr-14,8,22808,22783,24788,24889,20795,974,2524,0,4584,0,1227,1353,1598,805,-16,-237,1580,805,-16,-237,24889.0
13-Apr-14,9,22517,22491,24563,24753,20523,974,2524,0,4584,0,1293,1509,1599,725,-16,-237,1580,725,-16,-237,24753.0
13-Apr-14,10,22183,22220,24235,24509,20229,879,2524,0,4584,0,1299,1536,1599,725,-16,-237,1580,725,-16,-237,24509.0
13-Apr-14,11,22266,22252,24292,24530,20226,879,2524,0,4584,0,1294,1529,1599,609,-16,-216,1580,609,-16,-216,24530.0
13-Apr-14,12,22419,22388,24297,24559,20346,834,2524,0,4584,0,1283,1519,1599,609,-12,-83,1580,609,-12,-83,24559.0
13-Apr-14,13,22527,22474,24297,24477,20436,834,2524,42,4584,0,1270,1502,1599,602,33,67,1580,602,33,67,24477.0
13-Apr-14,14,23153,23120,24872,25068,21022,800,2524,126,4584,0,1219,1447,1598,602,6,184,1580,602,6,184,25068.0
13-Apr-14,15,24439,24451,25741,25967,22275,800,2524,325,4584,0,734,930,1599,602,-68,192,1580,602,-68,192,25967.0
13-Apr-14,16,25497,25518,26046,26273,23346,927,2524,587,4584,0,13,170,1584,602,-36,137,1581,602,-36,137,26273.0
13-Apr-14,17,26834,26978,27360,27506,24542,927,2524,908,4584,0,14,15,1997,983,18,-12,1978,983,18,-12,27506.0
13-Apr-14,18,27815,27888,28568,28648,25449,1009,2524,1250,4584,0,13,18,1999,982,-79,-161,1978,982,-79,-161,28648.0
13-Apr-14,19,28902,28970,29940,30014,26407,1009,2524,1620,4584,0,13,18,1999,999,-214,-311,1978,999,-214,-311,30014.0
13-Apr-14,20,29662,29715,30831,30890,27040,1210,2524,1960,4584,0,13,18,1999,999,-235,-421,1978,999,-235,-421,30890.0
13-Apr-14,21,30467,30438,31621,31599,27664,1210,2524,2220,4584,0,12,15,1999,998,-216,-426,1978,998,-216,-426,31599.0
13-Apr-14,22,30706,30675,31882,31856,27853,1131,2524,2390,4584,0,10,15,1999,999,-236,-430,1978,999,-236,-430,31856.0
13-Apr-14,23,30908,30842,32048,31988,27997,1131,2524,2610,4584,0,10,16,1999,999,-169,-461,1978,999,-169,-461,31988.0
13-Apr-14,24,31019,30908,32127,32022,28011,1233,2524,2770,4584,0,10,15,1999,999,-137,-461,1978,999,-137,-461,32022.0
13-Apr-14,25,30956,30851,32107,32009,27980,1233,2524,3000,4584,0,9,13,1999,998,-181,-461,1978,998,-181,-461,32009.0
