SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Aug-12,22,37577,37844,38339,38615,34231,35,2085,640,1828,0,11,21,1995,994,-251,74,1968,994,-251,74,38615.0
09-Aug-12,23,37751,37958,38511,38724,34378,35,2085,733,1828,0,9,16,1995,993,-251,41,1968,993,-251,41,38724.0
09-Aug-12,24,37901,38016,38661,38782,34238,19,2085,827,1828,0,9,16,1995,993,-251,146,1968,993,-251,146,38782.0
09-Aug-12,25,37818,38020,38578,38785,34476,19,2085,836,1828,0,9,15,1995,994,-251,29,1968,994,-251,29,38785.0
09-Aug-12,26,37673,37777,38441,38544,34373,41,2085,845,1828,0,9,16,1995,994,-251,-8,1968,994,-251,-8,38544.0
09-Aug-12,27,37408,37530,38171,38296,34126,41,2085,882,1828,0,9,17,1995,993,-251,-3,1968,993,-251,-3,38296.0
09-Aug-12,28,37181,37300,37944,38067,33929,18,2085,918,1828,0,9,17,1995,993,-251,-3,1968,993,-251,-3,38067.0
09-Aug-12,29,37030,37161,37792,37928,33810,18,2085,886,1828,0,9,17,1995,992,-251,-2,1968,992,-251,-2,37928.0
09-Aug-12,30,36937,37066,37698,37832,33748,42,2085,855,1828,0,9,17,1995,993,-251,-1,1968,993,-251,-1,37832.0
09-Aug-12,31,36855,36973,37615,37744,33644,42,2085,810,1828,0,9,15,1995,992,-251,0,1968,992,-251,0,37744.0
09-Aug-12,32,36966,37069,37726,37838,33757,43,2085,765,1828,0,9,15,1995,992,-251,0,1968,992,-251,0,37838.0
09-Aug-12,33,37189,37303,37952,38073,33928,43,2085,713,1828,21,12,16,1995,993,-251,0,1968,993,-251,0,38073.0
09-Aug-12,34,37468,37624,38238,38398,34188,38,2085,662,1828,75,19,21,1995,993,-251,0,1968,993,-251,0,38398.0
09-Aug-12,35,37570,37730,38335,38499,34269,38,2085,604,1828,1,14,16,1995,993,-251,0,1968,993,-251,0,38499.0
09-Aug-12,36,37182,37334,37944,38114,33889,30,2085,545,1828,0,11,12,1993,993,-251,0,1968,993,-251,0,38114.0
09-Aug-12,37,36690,36806,37452,37570,33433,30,2085,444,1828,0,11,11,1777,452,-251,0,1753,452,-251,0,37570.0
09-Aug-12,38,36160,36259,36925,37034,32962,50,2085,343,1828,0,14,20,1777,454,-251,0,1754,454,-251,0,37034.0
09-Aug-12,39,35603,35678,36365,36447,32469,50,2085,247,1828,0,11,12,1993,834,-251,0,1968,834,-251,0,36447.0
09-Aug-12,40,34988,35057,35748,35825,31901,26,2085,150,1828,0,9,12,1993,835,-251,0,1968,835,-251,0,35825.0
09-Aug-12,41,34527,34578,35287,35344,31475,26,2085,91,1828,0,9,14,1615,846,-251,0,1591,846,-251,0,35344.0
09-Aug-12,42,34582,34646,35347,35421,31550,23,2085,31,1828,0,14,22,1614,846,-251,0,1593,846,-251,0,35421.0
09-Aug-12,43,35212,35291,35979,36058,32100,23,2085,16,1828,0,16,16,1661,915,-251,0,1639,915,-251,0,36058.0
09-Aug-12,44,34863,34896,35625,35656,31663,19,2085,0,1828,0,11,8,1661,915,-251,0,1640,915,-251,0,35656.0
09-Aug-12,45,33175,33204,33940,33977,30090,19,2085,0,1828,0,14,18,1694,993,-251,0,1673,993,-251,0,33977.0
09-Aug-12,46,31428,31178,32190,31950,28242,23,2085,0,1828,0,11,22,1693,992,-251,0,1673,992,-251,0,31950.0
09-Aug-12,47,29117,29127,29954,29974,26364,23,2085,0,1828,0,86,98,1993,992,-251,0,1969,992,-251,0,29974.0
09-Aug-12,48,27217,27254,28090,28136,24650,23,2085,0,1828,0,122,131,1993,993,-251,0,1968,993,-251,0,28136.0
10-Aug-12,1,25691,25731,27110,27312,23268,23,2085,0,1829,0,668,831,1945,993,-251,0,1919,993,-251,0,27312.0
10-Aug-12,2,24721,24770,26662,26865,22402,26,2085,0,1829,0,1190,1345,1945,993,-251,0,1918,993,-251,0,26865.0
10-Aug-12,3,24210,24233,26234,26416,21965,26,2085,0,1829,0,1273,1433,1789,993,-251,0,1760,993,-251,0,26416.0
10-Aug-12,4,23695,23731,25820,26159,21502,26,2085,0,1829,0,1374,1678,1789,993,-251,0,1766,993,-251,0,26159.0
10-Aug-12,5,23137,23168,25205,25541,20968,26,2085,0,1829,0,1317,1623,1728,993,-251,0,1705,993,-251,0,25541.0
10-Aug-12,6,22734,22806,24846,25224,20596,9,2085,0,1829,0,1361,1668,1727,992,-251,0,1705,992,-251,0,25224.0
10-Aug-12,7,22581,22674,24902,25304,20439,9,2085,0,1829,0,1570,1880,1933,992,-251,0,1909,992,-251,0,25304.0
10-Aug-12,8,22544,22627,24910,25296,20346,15,2085,0,1829,0,1615,1919,1933,992,-251,0,1909,992,-251,0,25296.0
10-Aug-12,9,22618,22671,24825,25184,20424,15,2085,0,1829,0,1456,1763,1944,402,-251,0,1919,402,-251,0,25184.0
10-Aug-12,10,22617,22646,24858,25190,20409,14,2085,0,1829,0,1510,1814,1946,402,-231,0,1919,402,-231,0,25190.0
10-Aug-12,11,23043,23069,24906,25234,20799,14,2085,0,1829,0,1221,1523,1264,-1,-141,0,1247,-1,-141,0,25234.0
10-Aug-12,12,23268,23311,25176,25374,21041,44,2085,1,1829,0,1264,1421,1261,-1,-143,0,1247,-1,-143,0,25374.0
10-Aug-12,13,25310,25393,26039,26278,22963,44,2085,0,1829,0,165,322,1296,-1,-63,0,1281,-1,-63,0,26278.0
10-Aug-12,14,27434,27544,28005,28277,24911,17,2085,47,1829,0,7,167,1295,-1,-63,0,1281,-1,-63,0,28277.0
10-Aug-12,15,30271,30404,30894,31033,27500,17,2085,116,1829,0,9,16,1516,107,-114,0,1496,107,-114,0,31033.0
10-Aug-12,16,32536,32644,33159,33274,29567,17,2085,185,1829,0,9,17,1516,107,-114,0,1496,107,-114,0,33274.0
10-Aug-12,17,34771,34873,35500,35605,31617,17,2085,292,1829,0,9,12,1625,359,-220,0,1605,359,-220,0,35605.0
10-Aug-12,18,36020,36086,36780,36851,32765,50,2085,399,1829,0,9,15,1623,359,-251,0,1605,359,-251,0,36851.0
10-Aug-12,19,37032,37138,37792,37905,33693,50,2085,513,1829,0,9,16,1993,950,-251,0,1968,950,-251,0,37905.0
10-Aug-12,20,37306,37424,38066,38190,33947,67,2085,626,1829,0,9,16,1995,950,-251,0,1968,950,-251,0,38190.0
10-Aug-12,21,37393,37539,38153,38305,34000,67,2085,708,1829,0,9,16,1994,994,-251,0,1967,994,-251,0,38305.0
10-Aug-12,22,37570,37682,38330,38449,34182,68,2085,790,1829,0,9,15,1994,993,-251,0,1967,993,-251,0,38449.0
10-Aug-12,23,37728,37801,38488,38565,34328,68,2085,855,1829,0,9,14,1994,994,-251,0,1967,994,-251,0,38565.0
10-Aug-12,24,37785,37889,38545,38655,34416,91,2085,920,1829,0,9,14,1994,993,-251,0,1967,993,-251,0,38655.0
10-Aug-12,25,37817,37910,38577,38675,34454,91,2085,931,1829,0,9,15,1995,994,-251,0,1968,994,-251,0,38675.0
10-Aug-12,26,37482,37580,38243,38344,34167,149,2085,942,1829,0,10,14,1995,994,-251,0,1968,994,-251,0,38344.0
10-Aug-12,27,37105,37222,37870,37994,33820,149,2085,949,1829,0,14,19,1994,993,-251,0,1967,993,-251,0,37994.0
10-Aug-12,28,36685,36770,37445,37537,33435,133,2085,957,1829,0,9,16,1994,994,-251,0,1967,994,-251,0,37537.0
10-Aug-12,29,36442,36524,37202,37292,33246,133,2085,886,1829,0,9,18,1995,992,-251,0,1968,992,-251,0,37292.0
10-Aug-12,30,36119,36230,36879,36998,32949,113,2085,815,1829,0,9,14,1995,992,-251,0,1968,992,-251,0,36998.0
10-Aug-12,31,35950,36030,36710,36798,32773,113,2085,765,1829,0,9,17,1995,943,-251,0,1968,943,-251,0,36798.0
10-Aug-12,32,35840,35940,36600,36709,32695,125,2085,715,1829,0,9,17,1995,944,-251,0,1968,944,-251,0,36709.0
10-Aug-12,33,35956,36042,36716,36811,32761,125,2085,666,1829,0,9,19,1995,780,-251,0,1968,780,-251,0,36811.0
10-Aug-12,34,36203,36269,36963,37039,32951,137,2085,617,1829,0,9,21,1994,781,-251,0,1968,781,-251,0,37039.0
10-Aug-12,35,36267,36273,37027,37043,33040,137,2085,547,1829,0,9,20,1935,682,-251,0,1910,682,-251,0,37043.0
10-Aug-12,36,35851,35905,36611,36675,32688,211,2085,476,1829,0,9,21,1934,682,-251,0,1910,682,-251,0,36675.0
10-Aug-12,37,35336,35373,36096,36141,32216,211,2085,409,1829,0,9,19,1706,430,-251,0,1683,430,-251,0,36141.0
10-Aug-12,38,34823,34878,35583,35647,31745,181,2085,342,1829,0,9,19,1704,431,-251,0,1683,431,-251,0,35647.0
10-Aug-12,39,34120,34146,34880,34914,31112,181,2085,251,1829,0,9,16,1893,559,-251,0,1870,559,-251,0,34914.0
10-Aug-12,40,33417,33466,34177,34232,30480,167,2085,160,1829,0,9,15,1895,558,-251,0,1869,558,-251,0,34232.0
10-Aug-12,41,32932,32996,33691,33763,30027,167,2085,93,1829,0,8,14,1746,558,-251,0,1723,558,-251,0,33763.0
10-Aug-12,42,32826,32898,33587,33668,29958,170,2085,25,1829,0,10,14,1745,558,-251,0,1723,558,-251,0,33668.0
10-Aug-12,43,33619,33689,34381,34461,30664,170,2085,13,1829,0,11,13,1515,426,-251,0,1496,426,-251,0,34461.0
10-Aug-12,44,33020,33075,33784,33845,30031,242,2085,0,1829,0,13,17,1516,426,-251,0,1496,426,-251,0,33845.0
10-Aug-12,45,31798,31813,32563,32587,28876,242,2085,0,1829,0,14,20,1825,658,-251,0,1803,658,-251,0,32587.0
10-Aug-12,46,30061,30135,30827,30911,27280,253,2085,0,1829,0,15,26,1845,659,-251,0,1821,659,-251,0,30911.0
10-Aug-12,47,28202,28317,28961,29084,25593,253,2085,0,1829,0,11,15,1990,993,-248,0,1967,993,-248,0,29084.0
10-Aug-12,48,26554,26666,27487,27606,24090,253,2085,0,1829,0,185,189,1995,992,-248,0,1968,992,-248,0,27606.0
11-Aug-12,1,25013,25231,26523,26742,22669,253,2085,0,1830,0,759,760,1995,850,-251,0,1968,850,-251,0,26742.0
11-Aug-12,2,24017,24250,25648,25856,21773,302,2085,0,1830,0,880,939,1995,850,-251,0,1968,850,-251,0,25856.0
11-Aug-12,3,23508,23632,25373,25766,21365,302,2085,0,1830,0,1114,1398,1994,844,-251,0,1961,844,-251,0,25766.0
11-Aug-12,4,23058,23119,24918,25415,20967,334,2085,0,1830,0,1109,1546,1995,844,-251,0,1968,844,-251,0,25415.0
11-Aug-12,5,22401,22484,24211,24897,20358,334,2085,0,1830,0,1059,1617,1994,474,-251,0,1968,474,-251,0,24897.0
11-Aug-12,6,21942,22028,24000,24644,19925,332,2085,0,1830,0,1307,1866,1995,475,-251,0,1968,475,-251,0,24644.0
11-Aug-12,7,21756,21869,23738,24506,19738,332,2085,0,1830,0,1231,1787,1995,607,-251,0,1968,607,-251,0,24506.0
11-Aug-12,8,21653,21760,23730,24392,19588,327,2085,0,1830,0,1326,1882,1995,607,-251,0,1968,607,-251,0,24392.0
11-Aug-12,9,21454,21574,23541,24216,19414,327,2085,0,1830,0,1336,1892,1994,546,-251,0,1968,546,-251,0,24216.0
11-Aug-12,10,21372,21487,23439,24111,19342,334,2085,0,1830,0,1336,1894,1995,546,-231,0,1968,546,-231,0,24111.0
11-Aug-12,11,21419,21518,23317,24148,19381,334,2085,0,1830,0,1260,1929,1995,600,-138,0,1968,600,-138,0,24148.0
11-Aug-12,12,21129,21228,22946,23713,19130,315,2085,1,1830,0,1179,1847,1995,600,-138,0,1968,600,-138,0,23713.0
11-Aug-12,13,22007,22107,23690,24287,19971,315,2085,0,1830,0,1045,1496,1994,600,-138,0,1968,600,-138,0,24287.0
11-Aug-12,14,23101,23208,24465,24846,20988,338,2085,35,1830,0,726,999,1995,600,-138,0,1968,600,-138,0,24846.0
11-Aug-12,15,24815,24961,25466,25770,22573,338,2085,92,1830,0,13,171,1994,422,-138,0,1968,422,-138,0,25770.0
11-Aug-12,16,26661,26793,27310,27597,24276,370,2085,148,1830,0,11,164,1995,422,-138,0,1968,422,-138,0,27597.0
11-Aug-12,17,28574,28774,29311,29668,25993,370,2085,221,1830,0,9,164,1895,989,-228,0,1872,989,-228,0,29668.0
11-Aug-12,18,30149,30316,30906,31227,27388,415,2085,294,1830,0,9,38,1895,990,-248,0,1872,990,-248,0,31227.0
11-Aug-12,19,31518,31682,32254,32425,28653,415,2085,378,1830,0,12,15,1993,992,-224,0,1968,992,-224,0,32425.0
11-Aug-12,20,31975,32181,32712,32924,29060,436,2085,463,1830,0,14,21,1995,992,-223,0,1968,992,-223,0,32924.0
11-Aug-12,21,32370,32509,33049,33194,29414,436,2085,540,1830,0,14,24,1995,993,-165,0,1968,993,-165,0,33194.0
11-Aug-12,22,32505,32588,33020,33113,29508,492,2085,617,1830,0,15,25,1995,992,0,0,1968,992,0,0,33113.0
11-Aug-12,23,32405,32518,32918,33038,29434,492,2085,679,1830,0,13,20,1995,992,0,0,1968,992,0,0,33038.0
11-Aug-12,24,32214,32337,32734,32867,29273,594,2085,740,1830,0,9,19,1995,992,-11,0,1968,992,-11,0,32867.0
11-Aug-12,25,32057,32188,32755,32888,29170,594,2085,772,1830,0,9,18,1995,992,-189,0,1968,992,-189,0,32888.0
11-Aug-12,26,31694,31820,32427,32562,28878,579,2085,804,1830,0,9,18,1995,992,-224,0,1968,992,-224,0,32562.0
11-Aug-12,27,31106,31250,31859,32012,28375,579,2085,803,1830,0,9,20,1995,992,-244,0,1968,992,-244,0,32012.0
11-Aug-12,28,30603,30751,31357,31513,27914,629,2085,803,1830,0,9,19,1995,992,-245,0,1968,992,-245,0,31513.0
11-Aug-12,29,30139,30277,30898,31044,27515,629,2085,777,1830,0,9,19,1995,992,-250,0,1968,992,-250,0,31044.0
11-Aug-12,30,29766,29950,30526,30718,27167,618,2085,752,1830,0,9,19,1994,992,-251,0,1968,992,-251,0,30718.0
11-Aug-12,31,29552,29757,30312,30525,26942,618,2085,713,1830,0,9,18,1980,992,-251,0,1954,992,-251,0,30525.0
11-Aug-12,32,29545,29747,30305,30513,26945,644,2085,674,1830,0,9,17,1980,992,-251,0,1954,992,-251,0,30513.0
11-Aug-12,33,29830,30031,30590,30801,27161,644,2085,650,1830,0,9,9,1994,992,-251,0,1968,992,-251,0,30801.0
11-Aug-12,34,30375,30578,31134,31337,27680,641,2085,627,1830,0,8,9,1995,992,-251,0,1968,992,-251,0,31337.0
11-Aug-12,35,30906,31101,31666,31865,28168,641,2085,538,1830,0,9,14,1995,992,-251,0,1968,992,-251,0,31865.0
11-Aug-12,36,31180,31332,31940,32098,28430,641,2085,449,1830,0,9,16,1995,992,-251,0,1968,992,-251,0,32098.0
11-Aug-12,37,30872,31103,31632,31869,28173,641,2085,357,1830,0,9,16,1986,779,-251,0,1959,779,-251,0,31869.0
11-Aug-12,38,30573,30832,31333,31598,27906,677,2085,264,1830,0,9,17,1985,779,-251,0,1959,779,-251,0,31598.0
11-Aug-12,39,30605,30535,31365,31299,27631,677,2085,192,1830,0,9,15,1995,992,-251,0,1968,992,-251,0,31299.0
11-Aug-12,40,30003,29888,30763,30659,27001,609,2085,120,1830,0,9,18,1995,992,-251,0,1968,992,-251,0,30659.0
11-Aug-12,41,30269,30124,31028,30893,27180,609,2085,69,1830,0,8,12,1994,992,-251,0,1968,992,-251,0,30893.0
11-Aug-12,42,30830,30629,31594,31401,27674,604,2085,19,1830,0,13,13,1995,992,-251,0,1968,992,-251,0,31401.0
11-Aug-12,43,31349,31148,32117,31919,28119,604,2085,9,1830,0,17,14,1995,992,-251,0,1968,992,-251,0,31919.0
11-Aug-12,44,30689,30503,31455,31275,27512,589,2085,0,1830,0,15,20,1994,992,-251,0,1968,992,-251,0,31275.0
11-Aug-12,45,29768,29609,30533,30385,26685,589,2085,0,1830,0,14,16,1780,992,-251,0,1756,992,-251,0,30385.0
11-Aug-12,46,28560,28407,29322,29175,25601,612,2085,0,1830,0,11,18,1780,992,-251,0,1756,992,-251,0,29175.0
11-Aug-12,47,26970,26827,27727,27591,24144,612,2085,0,1830,0,7,15,1995,992,-250,0,1968,992,-250,0,27591.0
11-Aug-12,48,25608,25443,26366,26209,22879,612,2085,0,1830,0,8,16,1995,992,-250,0,1968,992,-250,0,26209.0
12-Aug-12,1,24332,24165,25569,25412,21714,612,2085,0,1831,0,487,498,1995,992,-250,0,1968,992,-250,0,25412.0
12-Aug-12,2,23434,23243,25019,24836,20922,592,2085,0,1831,0,835,980,1995,992,-250,0,1968,992,-250,0,24836.0
12-Aug-12,3,22957,22731,24775,24705,20549,592,2085,0,1831,0,1068,1225,1995,992,-250,0,1968,992,-250,0,24705.0
12-Aug-12,4,22481,22259,24293,24278,20115,617,2085,0,1831,0,1062,1218,1995,992,-250,0,1968,992,-250,0,24278.0
12-Aug-12,5,21897,21672,23751,23688,19589,617,2085,0,1831,0,1104,1262,1994,992,-250,0,1968,992,-250,0,23688.0
12-Aug-12,6,21514,21273,23440,23487,19221,585,2085,0,1831,0,1176,1465,1996,992,-250,0,1968,992,-250,0,23487.0
12-Aug-12,7,21199,20993,23129,23332,18952,585,2085,0,1831,0,1180,1682,1995,992,-250,0,1968,992,-250,0,23332.0
12-Aug-12,8,21151,20902,22908,23372,18850,544,2085,0,1831,0,1007,1525,1995,992,-250,0,1968,992,-250,0,23372.0
12-Aug-12,9,21054,20715,22894,23192,18792,544,2085,0,1831,0,1090,1504,1995,992,-250,0,1968,992,-250,0,23192.0
12-Aug-12,10,20930,20567,22643,23167,18687,508,2085,0,1831,0,983,1339,1995,992,-230,0,1968,992,-230,0,23167.0
12-Aug-12,11,20928,20571,22361,23157,18734,508,2085,0,1831,0,749,1141,1996,992,-184,0,1968,992,-184,0,23157.0
12-Aug-12,12,20444,20072,22301,22656,18279,548,2085,1,1831,0,1172,1879,1994,992,-185,0,1968,992,-185,0,22656.0
12-Aug-12,13,20757,20396,22610,23031,18554,548,2085,0,1831,0,1219,1937,1994,992,-134,0,1968,992,-134,0,23031.0
12-Aug-12,14,21310,20974,22998,23356,19083,516,2085,26,1831,0,1054,1678,1995,992,-134,0,1968,992,-134,0,23356.0
12-Aug-12,15,22413,22119,23203,23405,20176,516,2085,77,1831,0,156,673,1994,992,-134,0,1967,992,-134,0,23405.0
12-Aug-12,16,23681,23433,24324,24208,21432,524,2085,129,1831,0,9,255,1994,992,-134,0,1967,992,-134,0,24208.0
12-Aug-12,17,25403,25168,26138,25909,23012,524,2085,219,1831,0,11,92,1995,992,-224,0,1968,992,-224,0,25909.0
12-Aug-12,18,26582,26662,27335,27418,24382,640,2085,308,1831,0,9,13,1995,992,-244,0,1968,992,-244,0,27418.0
12-Aug-12,19,28161,28315,28913,29073,25824,640,2085,355,1831,0,8,16,1995,992,-244,0,1968,992,-244,0,29073.0
12-Aug-12,20,29390,29538,30142,30296,26942,529,2085,401,1831,0,8,16,1995,992,-244,0,1968,992,-244,0,30296.0
12-Aug-12,21,30491,30537,31243,31296,27732,529,2085,447,1831,0,8,16,1995,992,-244,0,1968,992,-244,0,31296.0
12-Aug-12,22,30982,31123,31734,31883,28380,565,2085,492,1831,0,8,16,1995,992,-244,0,1968,992,-244,0,31883.0
12-Aug-12,23,31457,31629,32215,32390,28831,565,2085,557,1831,0,8,12,1994,992,-250,0,1968,992,-250,0,32390.0
12-Aug-12,24,31793,31994,32552,32761,29161,582,2085,623,1831,0,8,11,1994,992,-251,0,1968,992,-251,0,32761.0
12-Aug-12,25,32090,32275,32852,33044,29455,582,2085,624,1831,0,11,16,1995,992,-251,0,1968,992,-251,0,33044.0
12-Aug-12,26,31908,32104,32672,32873,29275,595,2085,625,1831,0,13,18,1994,992,-251,0,1968,992,-251,0,32873.0
12-Aug-12,27,31443,31629,32207,32402,28829,595,2085,663,1831,0,13,24,1994,992,-251,0,1968,992,-251,0,32402.0
12-Aug-12,28,31036,31191,31799,31962,28456,556,2085,700,1831,0,12,21,1995,992,-251,0,1968,992,-251,0,31962.0
12-Aug-12,29,30622,30791,31381,31558,28080,556,2085,663,1831,0,8,16,1995,992,-251,0,1968,992,-251,0,31558.0
12-Aug-12,30,30452,30530,31211,31297,27912,537,2085,626,1831,0,8,16,1995,992,-251,0,1968,992,-251,0,31297.0
12-Aug-12,31,30480,30544,31238,31308,27897,537,2085,571,1831,0,7,14,1994,993,-251,0,1968,993,-251,0,31308.0
12-Aug-12,32,30605,30675,31364,31441,28006,536,2085,516,1831,0,8,16,1995,992,-251,0,1968,992,-251,0,31441.0
12-Aug-12,33,30923,31036,31682,31802,28236,536,2085,484,1831,0,8,15,1994,992,-251,0,1968,992,-251,0,31802.0
12-Aug-12,34,31346,31508,32105,32275,28575,536,2085,451,1831,0,8,12,1995,992,-251,0,1968,992,-251,0,32275.0
12-Aug-12,35,31688,31820,32447,32583,28868,536,2085,390,1831,4,8,11,1995,992,-251,0,1968,992,-251,0,32583.0
12-Aug-12,36,31726,31910,32487,32673,28924,542,2085,329,1831,83,10,11,1995,992,-251,0,1968,992,-251,0,32673.0
12-Aug-12,37,31679,31874,32442,32646,28922,542,2085,271,1831,95,12,15,1995,992,-251,0,1968,992,-251,0,32646.0
12-Aug-12,38,31523,31690,32286,32463,28808,566,2085,214,1831,28,12,16,1995,992,-251,0,1968,992,-251,0,32463.0
12-Aug-12,39,31413,31511,32174,32276,28740,566,2085,156,1831,0,10,12,1995,992,-251,0,1968,992,-251,0,32276.0
12-Aug-12,40,31194,31342,31954,32108,28573,549,2085,98,1831,0,9,12,1995,992,-251,0,1968,992,-251,0,32108.0
12-Aug-12,41,31293,31479,32054,32244,28649,549,2085,56,1831,8,10,14,1995,992,-251,0,1968,992,-251,0,32244.0
12-Aug-12,42,31856,32062,32623,32830,29199,481,2085,14,1831,184,16,10,1995,992,-251,0,1968,992,-251,0,32830.0
12-Aug-12,43,31668,31824,32434,32591,28964,481,2085,7,1831,81,15,18,1994,992,-251,0,1968,992,-251,0,32591.0
12-Aug-12,44,30867,31023,31638,31801,28195,537,2085,0,1831,0,20,28,1994,992,-251,0,1968,992,-251,0,31801.0
12-Aug-12,45,29987,30069,30755,30848,27394,537,2085,0,1831,0,17,24,1995,992,-251,0,1968,992,-251,0,30848.0
12-Aug-12,46,28800,28917,29565,29690,26326,471,2085,0,1831,0,14,24,1995,992,-251,0,1968,992,-251,0,29690.0
12-Aug-12,47,27713,27727,28717,28746,25319,471,2085,0,1831,0,254,264,1994,993,-250,0,1968,993,-250,0,28746.0
12-Aug-12,48,26715,26711,27846,28064,24430,471,2085,0,1831,0,381,536,1994,993,-250,0,1968,993,-250,0,28064.0
13-Aug-12,1,25595,25585,27056,27644,23407,471,2085,0,1833,0,711,873,1995,993,-250,0,1968,993,-250,0,27644.0
13-Aug-12,2,24028,23991,26050,26456,21984,488,2085,0,1833,0,1272,1604,1995,993,-250,0,1968,993,-250,0,26456.0
13-Aug-12,3,23204,23158,25415,25776,21266,488,2085,0,1833,0,1461,1869,1995,993,-250,0,1968,993,-250,0,25776.0
13-Aug-12,4,22791,22706,25007,25338,20898,465,2085,0,1833,0,1466,1883,1994,993,-250,0,1968,993,-250,0,25338.0
13-Aug-12,5,22147,22139,24425,24976,20298,465,2085,0,1833,0,1528,2087,1534,993,-250,0,1513,993,-250,0,24976.0
13-Aug-12,6,21756,21710,24031,24545,19907,452,2085,0,1833,0,1525,2086,1517,993,-250,0,1496,993,-250,0,24545.0
13-Aug-12,7,21608,21619,23937,24507,19731,452,2085,0,1833,0,1579,2139,1516,993,-250,0,1496,993,-250,0,24507.0
13-Aug-12,8,21615,21585,24027,24557,19674,524,2085,0,1833,0,1662,2222,1516,993,-250,0,1496,993,-250,0,24557.0
13-Aug-12,9,21624,21625,24199,24610,19686,524,2085,0,1833,0,1825,2236,1516,992,-250,0,1496,992,-250,0,24610.0
13-Aug-12,10,21733,21800,24101,24573,19808,540,2085,0,1833,0,1636,2042,1494,955,-232,0,1473,955,-232,0,24573.0
13-Aug-12,11,22276,22315,23901,24215,20319,540,2085,0,1833,0,936,1245,670,135,-189,0,660,135,-189,0,24215.0
13-Aug-12,12,22676,22737,24457,24689,20700,594,2085,1,1833,0,1116,1421,643,101,-165,0,637,101,-165,0,24689.0
13-Aug-12,13,24700,24754,25868,26057,22580,594,2085,0,1833,0,604,910,980,-1,-63,0,968,-1,-63,0,26057.0
13-Aug-12,14,26878,26979,27718,27975,24594,671,2085,24,1833,0,277,572,981,-1,-62,0,968,-1,-62,0,27975.0
13-Aug-12,15,29906,29870,30599,30561,27354,671,2085,75,1833,0,13,81,1076,-1,-114,-65,1063,-1,-114,-65,30561.0
13-Aug-12,16,32370,32173,33130,32862,29625,719,2085,125,1833,0,15,21,1076,-1,-114,-130,1063,-1,-114,-130,32862.0
13-Aug-12,17,34326,34412,35063,35148,31393,719,2085,173,1833,0,15,19,1718,358,-218,-4,1698,358,-218,-4,35148.0
13-Aug-12,18,35713,35771,36482,36538,32664,718,2085,221,1833,0,14,17,1720,359,-251,-4,1697,359,-251,-4,36538.0
13-Aug-12,19,36729,36794,37492,37562,33595,718,2085,279,1833,0,11,18,1893,691,-251,-1,1870,691,-251,-1,37562.0
13-Aug-12,20,37279,37336,38039,38102,34093,732,2085,336,1833,0,9,16,1893,690,-251,0,1869,690,-251,0,38102.0
13-Aug-12,21,37680,37681,38442,38449,34443,732,2085,381,1833,0,11,18,1981,682,-251,0,1955,682,-251,0,38449.0
13-Aug-12,22,37888,37924,38652,38691,34666,827,2085,425,1833,0,13,16,1981,682,-251,0,1955,682,-251,0,38691.0
13-Aug-12,23,38040,38170,38805,38936,34808,827,2085,430,1833,0,14,16,1995,780,-251,0,1968,780,-251,0,38936.0
13-Aug-12,24,38216,38361,39117,39123,35243,938,2085,435,1833,0,10,12,1995,780,-251,-140,1968,780,-251,-140,39123.0
13-Aug-12,25,38320,38457,39358,39223,35640,938,2085,439,1833,0,9,16,1995,808,-251,-278,1968,808,-251,-278,39223.0
13-Aug-12,26,38167,38326,39325,39089,35759,936,2085,442,1833,0,9,13,1994,809,-251,-398,1968,809,-251,-398,39089.0
13-Aug-12,27,37996,38143,39226,38912,35655,936,2085,444,1833,0,14,19,1935,703,-251,-465,1910,703,-251,-465,38912.0
13-Aug-12,28,37758,37924,39055,38695,35508,918,2085,446,1833,0,17,21,1935,704,-251,-529,1910,704,-251,-529,38695.0
13-Aug-12,29,37648,37828,38943,38598,35522,918,2085,459,1833,0,15,18,1893,458,-251,-529,1869,458,-251,-529,38598.0
13-Aug-12,30,37489,37669,38787,38438,35418,858,2085,472,1833,0,18,19,1894,459,-251,-529,1869,459,-251,-529,38438.0
13-Aug-12,31,37400,37543,38696,38311,34347,858,2085,425,1833,0,16,15,1613,439,-251,-529,1591,439,-251,-529,38311.0
13-Aug-12,32,37458,37679,38749,38441,34372,795,2085,378,1833,0,11,12,1612,439,-251,-529,1591,439,-251,-529,38441.0
13-Aug-12,33,37661,37920,38954,38684,34500,795,2085,370,1833,0,13,14,1778,604,-251,-529,1757,604,-251,-529,38684.0
13-Aug-12,34,38344,38475,39631,39238,34902,741,2085,362,1833,0,9,12,1779,604,-251,-527,1756,604,-251,-527,39238.0
