SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
01-Dec-16,1,30162,29865,32886,32990,27967,1232,5113,0,11503,0,1102,1518,-1022,1000,297,0,-1008,1000,297,-4,
01-Dec-16,2,30440,30190,33606,33734,28339,1233,5113,0,11503,0,1545,1933,-1021,999,298,0,-1008,1000,297,-4,
01-Dec-16,3,30117,29799,33223,33411,28073,1222,5113,0,11503,0,1485,2001,-1021,1000,298,0,-1008,1000,297,-4,
01-Dec-16,4,29580,29243,32894,33070,27611,1211,5113,0,11503,0,1693,2215,-1021,999,298,0,-1008,1000,297,-4,
01-Dec-16,5,29079,28751,32445,32624,27187,1210,5113,0,11503,0,1744,2262,-1022,999,298,0,-1008,1000,297,-4,
01-Dec-16,6,28999,28689,32221,32416,27109,1209,5113,0,11503,0,1606,2115,-1016,999,297,0,-1004,1000,297,-4,
01-Dec-16,7,28620,28296,32023,32212,26679,1202,5113,0,11503,0,1781,2304,-1022,1000,297,0,-1008,1000,297,-4,
01-Dec-16,8,28189,27841,31622,31769,26273,1195,5113,0,11503,0,1811,2316,-1022,1000,297,0,-1008,1000,297,-4,
01-Dec-16,9,27855,27557,31292,31443,25987,1201,5113,0,11503,0,1815,2337,-1022,999,297,0,-1008,1000,297,-4,
01-Dec-16,10,28027,27730,31408,31597,26176,1206,5113,0,11503,0,1760,2256,-1021,999,297,0,-1008,1000,297,-4,
01-Dec-16,11,28721,28478,32003,31908,26841,1203,5113,0,11503,0,1660,1818,-1022,999,297,0,-1008,1000,297,-4,
01-Dec-16,12,30179,29973,33071,32978,28157,1199,5113,0,11503,0,1271,1394,-1021,1000,297,0,-1008,1000,297,-4,
01-Dec-16,13,33696,33538,35491,35463,31376,1180,5113,0,11503,0,174,303,-1021,999,297,0,-1008,1000,297,-5,
01-Dec-16,14,37387,37166,39018,38938,34748,1161,5113,0,11503,0,10,160,-1021,999,298,0,-1008,1000,297,-5,
01-Dec-16,15,41707,41482,43336,43104,38663,1163,5113,0,11503,0,8,8,-1021,639,230,0,-1008,625,223,-4,
01-Dec-16,16,43420,43115,45051,44736,40159,1164,5113,27,11503,0,9,8,-1022,599,77,0,-1008,598,75,-5,
01-Dec-16,17,44222,43891,45386,45037,40847,1161,5113,257,11503,0,10,12,-523,617,-31,0,-502,617,-30,-5,
01-Dec-16,18,43801,43441,44919,44560,40493,1158,5113,756,11503,0,10,13,-508,632,26,0,-503,641,26,-5,
01-Dec-16,19,44156,43698,45427,44965,40708,1159,5113,1380,11503,0,9,12,-510,997,-152,0,-504,1000,-155,-5,
01-Dec-16,20,43847,43413,45146,44708,40463,1160,5113,2000,11503,0,10,14,-511,1000,-178,0,-504,999,-175,-5,
01-Dec-16,21,43169,42753,44602,44190,39788,1152,5113,2530,11503,0,10,14,-510,406,-313,0,-504,387,-318,-5,
01-Dec-16,22,42694,42244,44223,43768,39325,1143,5113,2840,11503,0,10,14,-510,370,-409,0,-504,385,-408,-5,
01-Dec-16,23,42293,41878,43842,43422,38952,1129,5113,3090,11503,0,11,14,-510,995,-428,0,-504,999,-427,-5,
01-Dec-16,24,41869,41504,43419,43045,38507,1115,5113,3260,11503,0,10,12,-511,999,-429,0,-505,1000,-427,-5,
01-Dec-16,25,41834,41473,43358,42993,38481,1119,5113,3270,11503,0,10,14,-510,1000,-404,0,-504,1000,-402,-5,
01-Dec-16,26,41596,41201,43118,42718,38224,1122,5113,3210,11503,0,8,11,-510,1000,-404,0,-504,1000,-402,-5,
01-Dec-16,27,41645,41264,43157,42768,38272,1109,5113,2810,11503,0,6,8,-510,999,-396,0,-504,1000,-393,-5,
01-Dec-16,28,41798,41424,43227,42845,38473,1095,5113,2320,11503,0,7,10,-510,999,-312,0,-504,1000,-307,-5,
01-Dec-16,29,42312,41915,43693,43289,38977,1087,5113,1730,11503,0,7,8,-510,999,-264,0,-504,1000,-261,-5,
01-Dec-16,30,42670,42296,44023,43640,39315,1079,5113,1090,11503,0,7,10,-510,1000,-236,0,-504,1000,-229,-5,
01-Dec-16,31,43270,42919,44479,44121,39807,1060,5113,544,11503,0,6,10,-513,999,-90,0,-504,1000,-87,-5,
01-Dec-16,32,44802,44458,45935,45574,41201,1041,5113,190,11503,0,6,10,-511,1000,-16,0,-504,1000,-15,-5,
01-Dec-16,33,46860,46642,47468,47251,42948,1014,5113,0,11503,0,8,8,107,995,141,0,127,996,145,-5,
01-Dec-16,34,48533,48249,49147,48863,44402,986,5113,0,11503,0,14,15,129,993,192,0,124,994,191,-5,
01-Dec-16,35,48706,48431,49327,49053,44524,953,5113,0,11503,0,11,14,-10,1007,148,0,-6,1008,146,-5,
01-Dec-16,36,48622,48298,49237,48915,44472,919,5113,0,11503,0,6,8,-9,1000,8,0,-7,1000,2,-5,
01-Dec-16,37,48521,48229,49364,49081,44451,896,5113,0,11503,0,8,4,-27,1018,-208,0,-22,1020,-212,-5,
01-Dec-16,38,48175,47837,49068,48746,44086,872,5113,0,11503,0,11,9,-7,984,-275,0,-25,986,-273,-5,
01-Dec-16,39,47739,47316,49320,48893,43752,842,5113,0,11503,0,13,8,-693,1011,-275,0,-684,1013,-273,-5,
01-Dec-16,40,46651,46296,48209,47865,42727,812,5113,0,11503,0,11,16,-685,995,-262,0,-686,996,-260,-5,
01-Dec-16,41,45541,45176,47450,47075,41677,785,5113,0,11503,0,8,6,-1019,1018,-282,0,-1008,1017,-281,-5,
01-Dec-16,42,44015,43617,46011,45604,40306,758,5113,0,11503,0,10,10,-1020,1000,-366,0,-1008,1000,-367,-5,
01-Dec-16,43,41862,41465,43881,43474,38320,737,5113,0,11503,0,12,14,-1020,1000,-387,0,-1008,1000,-386,-5,
01-Dec-16,44,39553,39162,41537,41131,36184,715,5113,0,11503,0,11,15,-1020,1000,-353,0,-1008,1000,-346,-5,
01-Dec-16,45,37089,36665,38933,38500,33867,692,5113,0,11503,0,11,13,-1020,1000,-213,0,-1008,1000,-211,-5,
01-Dec-16,46,35118,34674,36902,36446,31931,668,5113,0,11503,0,9,11,-1020,1000,-155,0,-1008,1000,-148,-5,
01-Dec-16,47,32730,32281,34363,33910,29698,658,5113,0,11503,0,13,17,-1020,1000,111,0,-1008,1000,115,-5,
01-Dec-16,48,31317,30942,33220,32859,28418,648,5113,0,11503,0,283,305,-1020,999,223,0,-1008,1000,226,-4,
02-Dec-16,1,30948,30545,33817,33671,28131,628,5113,0,11503,0,1249,1515,-1020,1000,248,0,-1008,1000,249,-4,
02-Dec-16,2,31246,30844,34352,34304,28465,607,5113,0,11503,0,1486,1848,-1020,1000,297,0,-1008,1000,297,-4,
02-Dec-16,3,30989,30548,34158,34072,28224,584,5113,0,11503,0,1549,1913,-1020,1000,297,0,-1008,1000,297,-4,
02-Dec-16,4,30268,29839,33425,33349,27558,561,5113,0,11503,0,1537,1898,-1020,999,297,0,-1008,1000,297,-4,
02-Dec-16,5,29733,29311,32881,32812,27062,531,5113,0,11503,0,1528,1889,-1020,1000,297,0,-1008,1000,297,-4,
02-Dec-16,6,29674,29251,32816,32746,26959,500,5113,0,11503,0,1522,1883,-1020,1000,297,0,-1008,1000,297,-4,
02-Dec-16,7,29336,28879,32010,32368,26575,477,5113,0,11503,0,1516,1878,-558,1000,297,0,-536,1000,297,-4,
02-Dec-16,8,28835,28371,31552,31937,26027,454,5113,0,11503,0,1586,1955,-531,999,297,0,-540,1000,297,-4,
02-Dec-16,9,28594,28131,31844,31734,25835,420,5113,0,11503,0,1631,1991,-1019,1000,297,0,-1008,1000,297,-4,
02-Dec-16,10,28616,28200,31826,31754,25891,386,5113,0,11503,0,1590,1929,-1020,999,297,0,-1008,1000,297,-4,
02-Dec-16,11,29391,29017,32590,32210,26602,365,5113,0,11503,0,1579,1581,-1020,997,297,0,-1008,997,297,-4,
02-Dec-16,12,30682,30343,33661,33287,27760,343,5113,0,11503,0,1359,1332,-1020,997,297,0,-1008,996,297,-4,
02-Dec-16,13,34074,33775,35983,35653,30879,325,5113,0,11503,0,289,265,-1020,958,297,0,-1008,959,297,-5,
02-Dec-16,14,37541,37240,39172,38866,34065,306,5113,0,11503,0,11,14,-1020,957,297,0,-1008,958,297,-5,
02-Dec-16,15,41703,41419,43331,43042,37846,301,5113,0,11503,0,8,8,-1020,793,295,0,-1008,790,294,-4,
02-Dec-16,16,43648,43341,45282,44967,39553,295,5113,2,11503,0,13,12,-1021,794,221,0,-1008,796,216,-5,
02-Dec-16,17,44472,44206,46097,45817,40308,290,5113,51,11503,0,11,3,-1014,947,95,0,-1002,948,95,-5,
02-Dec-16,18,44373,44103,46004,45727,40263,285,5113,146,11503,0,14,18,-1017,914,205,0,-1001,914,208,-5,
02-Dec-16,19,44953,44732,45915,45684,40829,282,5113,286,11503,0,15,18,-347,845,133,0,-326,844,125,-4,
02-Dec-16,20,44905,44680,45887,45666,40786,279,5113,445,11503,0,14,17,-333,844,-35,0,-329,842,-35,-4,
02-Dec-16,21,44712,44495,45556,45339,40560,277,5113,612,11503,0,12,14,-232,569,11,0,-224,562,13,-5,
02-Dec-16,22,44629,44410,45472,45257,40472,274,5113,725,11503,0,14,18,-229,548,15,0,-224,544,16,-5,
02-Dec-16,23,44484,44320,45109,44940,40300,268,5113,754,11503,0,15,17,-10,275,18,0,-1,267,18,-5,
02-Dec-16,24,44535,44314,45150,44931,40311,262,5113,788,11503,0,14,11,-1,256,16,0,-2,254,16,-5,
02-Dec-16,25,44633,44400,45424,45193,40409,260,5113,759,11503,0,14,11,-177,212,35,0,-174,209,36,-5,
02-Dec-16,26,44366,44094,45170,44887,40146,257,5113,723,11503,0,13,13,-191,189,38,0,-196,189,37,-5,
02-Dec-16,27,44152,43893,45289,45030,39956,259,5113,651,11503,0,9,10,-528,319,48,0,-522,322,49,-5,
02-Dec-16,28,43924,43704,45053,44845,39759,260,5113,526,11503,0,11,16,-518,367,81,0,-524,381,81,-5,
02-Dec-16,29,43991,43755,45623,45382,39860,264,5113,389,11503,0,11,16,-1021,993,152,0,-1008,999,154,-5,
02-Dec-16,30,43828,43613,45429,45241,39754,268,5113,252,11503,0,11,16,-990,999,160,0,-964,1000,159,-5,
02-Dec-16,31,43972,43754,44640,44367,39861,265,5113,124,11503,0,11,14,-57,999,124,0,-40,1000,124,-5,
02-Dec-16,32,44935,44731,45542,45343,40760,262,5113,15,11503,0,7,12,29,999,193,0,43,1000,194,-5,
02-Dec-16,33,46621,46475,47232,47091,42193,265,5113,0,11503,35,11,14,941,999,278,0,946,1000,280,-5,
02-Dec-16,34,47922,47697,48551,48330,43357,268,5113,0,11503,82,29,33,993,968,284,0,982,970,283,-5,
02-Dec-16,35,48143,47887,48759,48504,43557,277,5113,0,11503,82,16,19,993,991,271,0,982,994,270,-5,
02-Dec-16,36,47727,47486,48336,48096,43224,286,5113,0,11503,7,9,12,993,1000,175,0,982,1000,170,-5,
02-Dec-16,37,47102,46890,47730,47524,42685,301,5113,0,11503,0,6,5,992,1000,-22,0,982,1000,-28,-5,
02-Dec-16,38,46262,45996,46953,46688,41871,316,5113,0,11503,0,7,10,993,999,-84,0,979,1000,-82,-5,
02-Dec-16,39,45605,45311,46327,46031,41356,324,5113,0,11503,0,5,4,814,1000,-117,0,806,1000,-117,-5,
02-Dec-16,40,44380,44129,45138,44887,40233,331,5113,0,11503,0,6,8,835,1000,-152,0,802,1000,-152,-5,
02-Dec-16,41,43153,42958,44730,44556,39058,340,5113,0,11503,0,5,6,-741,1005,-231,0,-759,1007,-230,-5,
02-Dec-16,42,41613,41381,43147,42906,37707,349,5113,0,11503,0,7,12,-769,1005,-158,0,-755,1004,-156,-5,
02-Dec-16,43,39682,39430,41412,41169,35937,364,5113,0,11503,0,7,10,-1005,999,-118,0,-999,1000,-117,-5,
02-Dec-16,44,37703,37448,39330,39070,34132,379,5113,0,11503,0,6,10,-1021,1000,10,0,-1008,1000,17,-5,
02-Dec-16,45,35740,35484,37367,37107,32324,380,5113,0,11503,0,6,6,-1021,1001,72,0,-1008,1000,72,-5,
02-Dec-16,46,33914,33745,35543,35363,30580,380,5113,0,11503,0,8,7,-1021,1000,64,0,-1008,1000,63,-5,
02-Dec-16,47,32031,31875,33664,33502,28788,368,5113,0,11503,0,12,15,-1021,999,44,0,-1008,1000,44,-5,
02-Dec-16,48,30850,30710,32531,32392,27696,355,5113,0,11503,0,60,70,-1021,999,57,0,-1008,1000,58,-5,
03-Dec-16,1,30354,30239,33255,33169,27309,358,5113,0,11503,0,1283,1321,-1018,999,203,0,-1005,1000,209,-5,
03-Dec-16,2,30618,30526,33654,33592,27596,361,5113,0,11503,0,1417,1419,-1019,999,298,0,-1005,1000,297,-5,
03-Dec-16,3,30126,30005,32802,32917,27182,369,5113,0,11503,0,1529,1780,-547,1000,298,0,-528,1000,297,-4,
03-Dec-16,4,29276,29162,32300,32567,26427,376,5113,0,11503,0,1893,2273,-531,999,298,0,-531,1000,297,-4,
03-Dec-16,5,28631,28507,31535,32427,25847,374,5113,0,11503,0,1889,2407,-415,1000,298,0,-401,1000,297,-4,
03-Dec-16,6,28369,28233,31279,32146,25569,371,5113,0,11503,0,1881,2400,-429,1000,298,0,-439,1000,297,-4,
03-Dec-16,7,27780,27665,30637,31467,24969,370,5113,0,11503,0,1868,2387,-389,1000,298,0,-366,1000,297,-4,
03-Dec-16,8,27128,27020,29952,30820,24341,369,5113,0,11503,0,1865,2386,-359,999,298,0,-373,1000,297,-4,
03-Dec-16,9,26759,26655,29649,30520,24043,369,5113,0,11503,0,1835,2352,-455,1000,298,0,-434,1000,297,-4,
03-Dec-16,10,26547,26453,29411,30311,23861,369,5113,0,11503,0,1827,2345,-437,999,298,0,-448,1000,297,-4,
03-Dec-16,11,26647,26563,29543,30434,23981,374,5113,0,11503,0,1815,2332,-481,999,298,0,-460,1000,297,-5,
03-Dec-16,12,27090,27036,29751,30652,24382,378,5113,0,11503,0,1588,2078,-473,999,297,0,-484,1000,296,-5,
03-Dec-16,13,28544,28525,30121,30684,25747,409,5113,0,11503,0,426,547,-551,999,297,0,-531,1000,297,-5,
03-Dec-16,14,29831,29782,30976,31565,26959,440,5113,0,11503,0,14,170,-531,999,297,0,-540,1000,297,-5,
03-Dec-16,15,31825,31821,33453,33597,28771,464,5113,0,11503,0,8,164,-1020,1000,291,0,-1008,1000,290,-5,
03-Dec-16,16,33223,33204,34850,34980,30030,488,5113,5,11503,0,6,164,-1021,999,296,0,-1008,1000,297,-5,
03-Dec-16,17,35197,35171,36023,36102,31835,514,5113,88,11503,0,6,163,-220,1000,297,0,-185,1000,297,-5,
03-Dec-16,18,36841,36767,37447,37545,33362,540,5113,272,11503,0,6,10,216,1000,286,0,223,1000,283,-5,
03-Dec-16,19,38097,37970,38703,38579,34473,544,5113,585,11503,0,6,10,809,1000,205,0,811,1000,203,-5,
03-Dec-16,20,38449,38304,39055,38914,34761,548,5113,908,11503,0,6,10,732,1000,164,0,720,1000,162,-4,
03-Dec-16,21,38565,38419,39171,39027,34814,549,5113,1140,11503,0,6,8,790,1000,150,0,783,1000,148,-4,
03-Dec-16,22,38361,38194,38967,38804,34593,549,5113,1420,11503,0,6,10,792,999,192,0,783,1000,192,-5,
03-Dec-16,23,38174,38058,38780,38668,34386,573,5113,1720,11503,0,6,10,878,1000,219,0,872,1000,218,-5,
03-Dec-16,24,38087,37976,38693,38586,34266,596,5113,1710,11503,0,6,10,881,1000,217,0,871,1000,215,-5,
03-Dec-16,25,38088,37972,38693,38578,34280,613,5113,1550,11503,0,5,6,844,1000,130,0,835,1000,129,-5,
03-Dec-16,26,37828,37696,38435,38306,34025,630,5113,1430,11503,0,7,11,845,999,213,0,834,1000,216,-5,
03-Dec-16,27,37722,37579,38328,38193,33950,624,5113,1290,11503,0,6,14,733,1000,258,0,723,1000,258,-5,
03-Dec-16,28,37654,37507,38260,38271,33914,617,5113,1050,11503,0,6,164,735,1000,277,0,722,1000,276,-5,
03-Dec-16,29,37703,37567,38312,38334,33996,621,5113,818,11503,0,9,167,552,999,253,0,544,1000,252,-5,
03-Dec-16,30,37806,37712,38415,38477,34075,625,5113,550,11503,0,9,166,554,999,253,0,550,1000,252,-5,
03-Dec-16,31,38377,38307,38984,39071,34599,631,5113,269,11503,0,7,164,959,1000,253,0,959,1000,252,-5,
03-Dec-16,32,39361,39266,39968,40027,35527,637,5113,104,11503,0,7,161,994,1000,228,0,982,1000,227,-5,
03-Dec-16,33,41557,41481,42162,42088,37503,651,5113,0,11503,0,5,7,990,1000,287,0,983,1000,289,-4,
03-Dec-16,34,43470,43343,44078,43954,39269,665,5113,0,11503,164,8,8,992,1000,200,0,982,1000,193,-4,
03-Dec-16,35,44557,44371,45179,45004,40283,672,5113,0,11503,187,8,9,992,1000,-14,0,982,1000,-19,-4,
03-Dec-16,36,44446,44193,45201,44951,40210,678,5113,0,11503,187,8,12,992,1000,-147,0,982,1000,-146,-5,
03-Dec-16,37,43865,43642,44482,44259,39730,676,5113,0,11503,65,7,10,992,999,-10,0,982,1000,-6,-5,
03-Dec-16,38,42906,42643,43515,43256,38838,674,5113,0,11503,0,9,12,853,999,113,0,816,1000,116,-5,
03-Dec-16,39,41662,41412,42684,42854,37725,682,5113,0,11503,0,11,14,-411,986,233,0,-421,987,234,-5,
03-Dec-16,40,40288,40019,41324,41460,36480,690,5113,0,11503,0,8,13,-428,992,44,0,-413,994,35,-5,
03-Dec-16,41,39295,39097,39984,39789,35536,702,5113,0,11503,0,7,12,654,1000,-82,0,674,1000,-79,-5,
03-Dec-16,42,37779,37648,38494,38368,34212,713,5113,0,11503,0,7,12,687,999,-108,0,668,1000,-110,-5,
03-Dec-16,43,36424,36345,37122,37049,32972,732,5113,0,11503,0,7,12,416,1000,-91,0,415,1000,-91,-5,
03-Dec-16,44,34993,34910,35714,35634,31665,751,5113,0,11503,0,6,13,440,999,-115,0,409,1000,-112,-5,
03-Dec-16,45,33438,33318,34982,34938,30177,754,5113,0,11503,0,6,8,-938,905,40,0,-946,904,47,-5,
03-Dec-16,46,32347,32210,33830,33840,29035,757,5113,0,11503,0,8,18,-875,901,174,0,-835,904,176,-5,
03-Dec-16,47,30692,30542,31300,31310,27491,774,5113,0,11503,0,8,168,802,999,287,0,826,1000,289,-5,
03-Dec-16,48,29472,29338,30079,30232,26386,791,5113,0,11503,0,7,294,992,999,297,0,982,1000,297,-5,
04-Dec-16,1,29135,28996,29743,30118,26134,790,5113,0,11503,0,8,522,992,1000,297,0,981,1000,297,-5,
04-Dec-16,2,29319,29175,29991,30371,26399,788,5113,0,11503,0,72,596,992,999,297,0,982,1000,297,-5,
04-Dec-16,3,28814,28661,30062,30454,25988,793,5113,0,11503,0,648,1194,991,999,297,0,982,1000,297,-4,
04-Dec-16,4,27939,27790,29898,30271,25218,797,5113,0,11503,0,1359,1881,992,1000,297,0,982,1000,297,-4,
04-Dec-16,5,27266,27141,29261,29653,24632,804,5113,0,11503,0,1395,1912,992,1000,297,0,982,1000,297,-4,
04-Dec-16,6,27025,26889,29008,29386,24346,810,5113,0,11503,0,1383,1897,992,1000,297,0,982,1000,297,-4,
04-Dec-16,7,26562,26434,28536,28922,23761,821,5113,0,11503,0,1374,1888,992,1000,297,0,982,1000,297,-4,
04-Dec-16,8,25861,25750,27902,28307,23048,831,5113,0,11503,0,1441,1957,993,999,297,0,982,1000,297,-4,
04-Dec-16,9,25404,25307,27449,27868,22642,841,5113,0,11503,0,1445,1962,486,999,297,0,468,1000,297,-4,
04-Dec-16,10,25155,25074,27194,27630,22412,850,5113,0,11503,0,1439,1957,474,999,297,0,471,1000,297,-5,
04-Dec-16,11,25111,25024,27135,27564,22387,852,5113,0,11503,0,1424,1940,484,1000,297,0,479,1000,297,-5,
04-Dec-16,12,25305,25233,27311,27752,22573,854,5113,0,11503,0,1406,1919,481,999,297,0,482,1000,296,-5,
04-Dec-16,13,26258,26197,28249,28700,23480,849,5113,0,11503,0,1391,1903,964,1000,297,0,964,1000,297,-4,
04-Dec-16,14,27069,27003,28965,29391,24264,844,5113,0,11503,0,1296,1793,973,999,297,0,963,1000,297,-4,
04-Dec-16,15,28320,28286,29298,29368,25423,852,5113,0,11503,0,378,496,992,1000,231,0,982,1000,228,-5,
04-Dec-16,16,29114,29054,29731,29827,26133,860,5113,10,11503,0,17,172,993,1000,284,0,982,1000,286,-5,
04-Dec-16,17,30764,30711,31376,31360,27673,868,5113,248,11503,0,12,49,771,1000,297,0,757,1000,297,-5,
04-Dec-16,18,32382,32299,32989,32909,29177,875,5113,862,11503,0,7,10,766,999,297,0,757,1000,297,-5,
04-Dec-16,19,33610,33518,34217,34128,30275,904,5113,1700,11503,0,7,10,135,1000,297,0,113,1000,297,-5,
04-Dec-16,20,34318,34220,34925,34829,30873,933,5113,2440,11503,0,7,9,96,1000,291,0,120,1000,289,-5,
04-Dec-16,21,34640,34517,35247,35127,31067,956,5113,3090,11503,0,7,10,853,1000,228,0,844,1000,227,-5,
04-Dec-16,22,34485,34355,35092,34965,30868,979,5113,3600,11503,0,7,10,852,999,211,0,845,1000,207,-5,
04-Dec-16,23,34365,34248,34972,34859,30690,999,5113,3990,11503,0,7,10,990,999,110,0,983,1000,108,-5,
04-Dec-16,24,34272,34187,34880,34797,30566,1019,5113,3960,11503,0,8,10,993,999,85,0,982,1000,84,-5,
04-Dec-16,25,34407,34369,35013,34979,30699,1027,5113,3920,11503,0,6,10,992,1000,102,0,982,1000,100,-5,
04-Dec-16,26,34574,34557,35180,35166,30852,1034,5113,3840,11503,0,6,10,992,999,20,0,982,1000,18,-5,
04-Dec-16,27,34766,34776,35427,35442,31058,1036,5113,3360,11503,0,6,10,992,999,-55,0,982,1000,-55,-5,
04-Dec-16,28,35073,35083,35737,35749,31378,1037,5113,2800,11503,0,6,10,992,999,-58,0,982,1000,-57,-5,
04-Dec-16,29,35767,35808,36415,36456,32094,1034,5113,2070,11503,0,4,6,992,1000,-44,0,982,1000,-42,-5,
04-Dec-16,30,36537,36640,37161,37267,32833,1030,5113,1300,11503,0,6,10,992,1000,-18,0,982,1000,-18,-5,
04-Dec-16,31,37660,37750,38283,38375,33859,1030,5113,576,11503,0,6,10,992,1000,-17,0,982,1000,-17,-4,
04-Dec-16,32,39472,39579,40096,40204,35571,1029,5113,181,11503,0,7,11,992,1000,-17,0,982,1000,-16,-4,
04-Dec-16,33,42253,42377,42860,42991,38083,1024,5113,0,11503,94,7,11,992,996,74,0,982,999,73,-4,
04-Dec-16,34,44199,44222,44864,44893,39886,1018,5113,0,11503,189,7,12,992,970,-58,0,982,970,-60,-4,
04-Dec-16,35,44966,44968,45716,45721,40603,1016,5113,0,11503,189,7,12,992,1004,-143,0,982,1006,-143,-4,
04-Dec-16,36,44827,44786,45616,45579,40508,1013,5113,0,11503,99,6,8,992,989,-183,0,982,992,-186,-4,
04-Dec-16,37,44597,44453,45587,45447,40353,1003,5113,0,11503,0,4,8,992,1003,-386,0,982,1003,-387,-4,
04-Dec-16,38,43706,43525,44687,44506,39513,993,5113,0,11503,0,7,11,992,1005,-374,0,982,1006,-371,-4,
04-Dec-16,39,42768,42559,43742,43534,38681,989,5113,0,11503,0,7,10,988,1000,-367,0,976,1000,-366,-4,
04-Dec-16,40,41502,41419,42535,42450,37512,985,5113,0,11503,0,6,4,988,999,-427,0,976,1000,-425,-4,
04-Dec-16,41,40897,40649,41790,41542,36918,966,5113,0,11503,0,3,4,992,999,-290,0,982,1000,-287,-5,
04-Dec-16,42,39192,38969,40101,39879,35389,947,5113,0,11503,0,7,10,993,1000,-302,0,982,1000,-301,-5,
04-Dec-16,43,37826,37604,38690,38465,34151,929,5113,0,11503,0,5,4,969,999,-259,0,959,1000,-256,-4,
04-Dec-16,44,36011,35765,36869,36620,32526,910,5113,0,11503,0,6,7,977,1000,-252,0,957,1000,-248,-4,
04-Dec-16,45,34224,33986,34955,34714,30869,886,5113,0,11503,0,5,6,31,1000,-126,0,7,1000,-122,-4,
04-Dec-16,46,32820,32473,33426,33079,29367,861,5113,0,11503,0,6,6,16,1000,20,0,20,1000,29,-4,
04-Dec-16,47,30585,30273,31605,31297,27325,841,5113,0,11503,0,18,26,-402,990,274,0,-411,990,277,-4,
04-Dec-16,48,29269,29093,30584,30504,26270,820,5113,0,11503,0,293,419,-422,995,297,0,-407,997,297,-4,
05-Dec-16,1,28974,28810,30359,30560,26068,791,5113,0,11503,0,785,1154,378,1009,297,0,386,1008,297,-4,
05-Dec-16,2,29423,29253,31236,31437,26566,762,5113,0,11503,0,1213,1584,392,1005,297,0,386,1007,297,-4,
05-Dec-16,3,29296,29109,31179,31394,26455,750,5113,0,11503,0,1283,1638,346,1027,297,0,339,1028,297,-4,
05-Dec-16,4,28813,28622,30880,31057,26011,738,5113,0,11503,0,1467,1835,340,1008,297,0,339,1009,297,-4,
05-Dec-16,5,28435,28245,30643,30813,25678,723,5113,0,11503,0,1608,1968,727,986,297,0,725,987,297,-4,
05-Dec-16,6,28416,28237,30603,30782,25610,708,5113,0,11503,0,1587,2014,735,1015,297,0,725,1018,297,-4,
05-Dec-16,7,28121,27922,30295,30453,25265,705,5113,0,11503,0,1574,2084,598,1025,297,0,595,1026,297,-4,
05-Dec-16,8,27794,27560,29971,30096,24952,701,5113,0,11503,0,1577,2090,594,985,297,0,565,989,297,-4,
05-Dec-16,9,27679,27432,30085,30240,24881,692,5113,0,11503,0,1523,2035,-283,988,297,0,-279,988,297,-4,
05-Dec-16,10,27784,27621,30183,30411,24970,682,5113,0,11503,0,1534,2031,-265,993,297,0,-280,996,297,-4,
05-Dec-16,11,28629,28481,31766,31630,25769,666,5113,0,11503,0,1517,1677,-1020,1012,297,0,-1008,1011,297,-4,
05-Dec-16,12,30161,30049,33118,32982,27159,650,5113,0,11503,0,1336,1405,-1021,984,292,0,-1008,986,292,-4,
05-Dec-16,13,33922,33860,35866,35824,30652,630,5113,0,11503,0,323,288,-1021,460,296,0,-1008,441,297,-4,
05-Dec-16,14,37577,37487,39207,39109,34007,609,5113,0,11503,0,9,10,-1021,394,297,0,-1008,394,297,-5,
05-Dec-16,15,42157,42041,43786,43659,38152,616,5113,0,11503,52,7,5,-1022,298,295,0,-1008,294,292,-5,
05-Dec-16,16,44091,43898,45723,45527,39835,622,5113,21,11503,176,10,13,-1022,313,232,0,-1008,327,228,-5,
05-Dec-16,17,45096,44864,46727,46493,40722,623,5113,196,11503,176,10,12,-1021,1005,135,0,-1008,1012,134,-5,
05-Dec-16,18,45080,44827,46712,46453,40742,623,5113,561,11503,176,11,15,-1021,1002,105,0,-1008,1003,105,-5,
05-Dec-16,19,45646,45298,47278,46923,41270,631,5113,1050,11503,176,10,13,-1022,1017,211,0,-1008,1019,215,-5,
05-Dec-16,20,45549,45278,47181,46904,41157,638,5113,1500,11503,176,10,14,-1022,1006,207,0,-1008,1006,205,-5,
05-Dec-16,21,45322,45089,46955,46718,40894,620,5113,1890,11503,114,11,17,-1022,995,126,0,-1008,996,124,-5,
05-Dec-16,22,45091,44864,46723,46492,40647,602,5113,2250,11503,0,10,12,-1022,1021,100,0,-1008,1023,96,-5,
05-Dec-16,23,44980,44719,46316,46041,40503,586,5113,2450,11503,0,8,2,-728,980,17,0,-711,978,16,-5,
