SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Nov-13,8,25742,25582,28338,28331,23071,564,2434,0,3135,0,1585,1738,1492,1000,-153,-258,1478,1000,-153,-258,28331.0
09-Nov-13,9,25342,25140,27980,27934,22770,564,2434,0,3135,0,1575,1731,1492,1000,-205,-258,1478,1000,-205,-258,27934.0
09-Nov-13,10,25178,25039,27815,27830,22671,496,2434,0,3135,0,1564,1719,1492,1000,-215,-258,1478,1000,-215,-258,27830.0
09-Nov-13,11,25464,25347,28072,28108,22956,496,2434,0,3135,0,1536,1689,1492,1000,-215,-257,1478,1000,-215,-257,28108.0
09-Nov-13,12,25925,25829,28497,28551,23387,473,2434,0,3135,0,1486,1644,1492,1000,-203,-283,1478,1000,-203,-283,28551.0
09-Nov-13,13,27362,27300,29625,29791,24757,473,2434,0,3135,0,1338,1479,1493,1000,-81,-244,1478,1000,-81,-244,29791.0
09-Nov-13,14,28709,28623,30180,30216,26011,485,2434,0,3135,0,569,688,1492,1000,-24,-278,1478,1000,-24,-278,30216.0
09-Nov-13,15,30076,29966,30995,31039,27228,485,2434,26,3135,0,17,168,1493,850,-24,-278,1478,850,-24,-278,31039.0
09-Nov-13,16,31373,31327,32314,32429,28450,452,2434,101,3135,79,14,170,1493,851,-80,-247,1478,851,-80,-247,32429.0
09-Nov-13,17,33455,33486,34512,34702,30350,452,2434,189,3135,147,11,50,1493,600,-153,-293,1478,600,-153,-293,34702.0
09-Nov-13,18,35358,35383,36393,36423,32105,503,2434,244,3135,155,10,11,1493,602,-153,-272,1478,602,-153,-272,36423.0
09-Nov-13,19,37194,37060,38359,38234,33774,503,2434,301,3135,159,10,13,1493,1000,-213,-342,1478,1000,-213,-342,38234.0
09-Nov-13,20,38086,37900,39337,39159,34576,461,2434,384,3135,207,11,18,1493,1000,-236,-404,1478,1000,-236,-404,39159.0
09-Nov-13,21,38642,38486,39943,39796,35043,461,2434,510,3135,179,12,15,1493,1000,-236,-453,1478,1000,-236,-453,39796.0
09-Nov-13,22,39120,38877,40388,40147,35512,450,2434,463,3135,107,13,13,1493,1000,-235,-420,1478,1000,-235,-420,40147.0
09-Nov-13,23,39431,39193,40711,40480,35801,450,2434,559,3135,94,14,15,1494,1000,-236,-430,1478,1000,-236,-430,40480.0
09-Nov-13,24,39500,39237,40801,40548,35829,488,2434,679,3135,28,17,20,1493,1000,-236,-448,1478,1000,-236,-448,40548.0
09-Nov-13,25,39409,39105,40730,40432,35768,488,2434,727,3135,0,18,22,1493,1000,-235,-468,1477,1000,-235,-468,40432.0
09-Nov-13,26,39102,38759,40424,40089,35425,568,2434,692,3135,0,9,14,1493,1000,-236,-477,1478,1000,-236,-477,40089.0
09-Nov-13,27,38489,38235,39877,39629,34860,568,2434,604,3135,0,7,12,1493,882,-251,-530,1478,882,-251,-530,39629.0
09-Nov-13,28,38156,37897,39544,39290,34572,470,2434,510,3135,0,8,13,1493,883,-251,-529,1478,883,-251,-529,39290.0
09-Nov-13,29,37872,37592,39260,38984,34317,470,2434,390,3135,0,8,12,1493,1000,-251,-529,1478,1000,-251,-529,38984.0
09-Nov-13,30,37803,37481,39192,38872,34233,449,2434,268,3135,0,8,12,1493,1000,-251,-530,1478,1000,-251,-530,38872.0
09-Nov-13,31,38107,37827,39494,39216,34475,449,2434,156,3135,0,7,10,1493,624,-251,-529,1478,624,-251,-529,39216.0
09-Nov-13,32,38759,38474,40149,39865,35128,381,2434,61,3135,65,9,11,1493,625,-251,-530,1478,625,-251,-530,39865.0
09-Nov-13,33,40180,40001,41571,41404,36392,381,2434,15,3135,126,10,20,1493,358,-251,-530,1478,358,-251,-530,41404.0
09-Nov-13,34,43122,43008,44513,44404,39017,377,2434,0,3135,110,10,13,1493,359,-251,-530,1478,359,-251,-530,44404.0
09-Nov-13,35,45000,44760,46353,46116,40712,377,2434,0,3135,94,11,14,1493,983,-251,-491,1478,983,-251,-491,46116.0
09-Nov-13,36,45032,44781,46422,46177,40758,333,2434,0,3135,91,11,18,1493,1000,-251,-528,1478,1000,-251,-528,46177.0
09-Nov-13,37,44381,44075,45772,45471,40227,333,2434,0,3135,0,10,17,1493,1000,-251,-530,1477,1000,-251,-530,45471.0
09-Nov-13,38,43210,42839,44598,44231,39109,295,2434,0,3135,0,9,14,1493,1000,-251,-528,1478,1000,-251,-528,44231.0
09-Nov-13,39,41806,41424,43189,42810,37826,295,2434,0,3135,0,8,10,1493,1000,-251,-524,1478,1000,-251,-524,42810.0
09-Nov-13,40,40550,40142,41869,41463,36686,288,2434,0,3135,0,8,10,1493,1000,-251,-460,1478,1000,-251,-460,41463.0
09-Nov-13,41,39616,39237,40905,40531,35801,288,2434,0,3135,0,8,9,1493,1000,-251,-430,1478,1000,-251,-430,40531.0
09-Nov-13,42,38141,37760,39434,39057,34566,284,2434,0,3135,0,9,12,1492,1000,-251,-433,1477,1000,-251,-433,39057.0
09-Nov-13,43,36831,36457,38171,37801,33374,284,2434,0,3135,0,8,10,1493,1000,-239,-493,1477,1000,-239,-493,37801.0
09-Nov-13,44,35498,35149,36790,36443,32161,312,2434,0,3135,0,9,10,1493,1000,-239,-444,1477,1000,-239,-444,36443.0
09-Nov-13,45,34212,33858,35490,35141,30954,312,2434,0,3135,0,9,15,1493,1000,-239,-430,1478,1000,-239,-430,35141.0
09-Nov-13,46,33201,32884,34403,34087,29903,367,2434,0,3135,0,12,14,1496,1000,-215,-375,1477,1000,-215,-375,34087.0
09-Nov-13,47,31630,31288,32691,32354,28462,367,2434,0,3135,0,16,21,1343,1000,-155,-290,1327,1000,-155,-290,32354.0
09-Nov-13,48,30362,30076,31423,31139,27331,422,2434,0,3135,0,16,17,1341,1000,-155,-290,1328,1000,-155,-290,31139.0
10-Nov-13,1,29805,29590,30905,30650,26908,422,2434,0,3139,0,55,61,1340,1000,-155,-290,1327,1000,-155,-290,30650.0
10-Nov-13,2,29597,29407,30654,30466,26843,465,2434,0,3139,0,13,14,1340,1000,-155,-289,1327,1000,-155,-289,30466.0
10-Nov-13,3,28856,28659,30006,29863,26213,465,2434,0,3139,0,96,282,1340,976,-155,-299,1328,976,-155,-299,29863.0
10-Nov-13,4,27670,27468,29323,29325,25135,536,2434,0,3139,0,598,902,1340,976,-155,-300,1327,976,-155,-300,29325.0
10-Nov-13,5,26874,26723,29002,29137,24419,536,2434,0,3139,0,1073,1364,1317,976,-155,-300,1303,976,-155,-300,29137.0
10-Nov-13,6,26488,26387,28888,29089,23988,629,2434,0,3139,0,1346,1647,1315,976,-155,-299,1303,976,-155,-299,29089.0
10-Nov-13,7,25817,25628,28476,28797,23288,629,2434,0,3139,0,1614,2141,1315,976,-155,-290,1303,976,-155,-290,28797.0
10-Nov-13,8,25060,24898,27713,28072,22531,657,2434,0,3139,0,1608,2201,1315,976,-155,-290,1303,976,-155,-290,28072.0
10-Nov-13,9,24660,24541,27310,27825,22195,657,2434,0,3139,0,1605,2241,1315,976,-155,-290,1303,976,-155,-290,27825.0
10-Nov-13,10,24451,24337,27091,27611,22010,597,2434,0,3139,0,1595,2229,1316,976,-155,-290,1303,976,-155,-290,27611.0
10-Nov-13,11,24483,24393,27136,27676,21993,597,2434,0,3139,0,1575,2204,1316,976,-155,-323,1303,976,-155,-323,27676.0
10-Nov-13,12,24722,24677,27354,27989,22189,533,2434,0,3139,0,1495,2092,1316,976,-155,-382,1303,976,-155,-382,27989.0
10-Nov-13,13,25537,25517,28037,28575,22929,533,2434,0,3139,0,1514,2038,1316,976,-80,-306,1303,976,-80,-306,28575.0
10-Nov-13,14,26357,26308,28894,29222,23709,480,2434,0,3139,0,1545,1901,1316,976,-52,-340,1303,976,-52,-340,29222.0
10-Nov-13,15,27029,26922,29498,29497,24288,480,2434,21,3139,0,1534,1689,1316,976,-52,-283,1303,976,-52,-283,29497.0
10-Nov-13,16,27953,27888,29853,29856,25196,453,2434,158,3139,0,927,973,1316,976,-81,-292,1303,976,-81,-292,29856.0
10-Nov-13,17,29956,29916,30994,30958,27008,453,2434,400,3139,0,6,7,1487,1000,-152,-280,1478,1000,-152,-280,30958.0
10-Nov-13,18,31568,31532,32655,32628,28460,429,2434,680,3139,0,7,8,1493,1000,-152,-328,1477,1000,-152,-328,32628.0
10-Nov-13,19,33258,33261,34521,34531,30011,429,2434,965,3139,0,9,8,1492,1000,-212,-442,1477,1000,-212,-442,34531.0
10-Nov-13,20,34459,34394,35737,35674,31083,409,2434,1250,3139,0,8,9,1493,1000,-236,-434,1478,1000,-236,-434,35674.0
10-Nov-13,21,35205,35128,36466,36399,31678,409,2434,1430,3139,0,8,14,1492,1000,-236,-417,1477,1000,-236,-417,36399.0
10-Nov-13,22,35604,35479,36864,36749,32017,367,2434,1540,3139,0,7,16,1493,1000,-235,-418,1477,1000,-235,-418,36749.0
10-Nov-13,23,35781,35666,37054,36945,32154,367,2434,1600,3139,0,8,12,1493,1000,-236,-429,1477,1000,-236,-429,36945.0
10-Nov-13,24,36364,36244,37639,37531,32671,348,2434,1670,3139,0,9,21,1493,1000,-235,-431,1477,1000,-235,-431,37531.0
10-Nov-13,25,36957,36780,38252,38080,33250,348,2434,1650,3139,0,9,15,1493,1000,-236,-450,1477,1000,-236,-450,38080.0
10-Nov-13,26,37159,36943,38456,38243,33425,299,2434,1580,3139,0,10,13,1493,1000,-236,-451,1477,1000,-236,-451,38243.0
10-Nov-13,27,36971,36757,38282,38075,33278,299,2434,1420,3139,0,6,12,1493,1000,-236,-469,1477,1000,-236,-469,38075.0
10-Nov-13,28,36738,36519,38057,37845,33100,218,2434,1210,3139,0,3,6,1493,1000,-235,-481,1477,1000,-235,-481,37845.0
10-Nov-13,29,36942,36727,38310,38098,33346,218,2434,940,3139,0,3,3,1493,1000,-236,-529,1477,1000,-236,-529,38098.0
10-Nov-13,30,37062,36816,38429,38188,33485,177,2434,657,3139,0,3,7,1493,1000,-235,-529,1477,1000,-235,-529,38188.0
10-Nov-13,31,37609,37405,38968,38767,33973,177,2434,389,3139,0,4,8,1493,1000,-236,-519,1477,1000,-236,-519,38767.0
10-Nov-13,32,38636,38340,39986,39695,34990,160,2434,135,3139,0,4,9,1493,1000,-235,-511,1477,1000,-235,-511,39695.0
10-Nov-13,33,40601,40407,41947,41758,36732,160,2434,16,3139,0,6,13,1493,884,-236,-504,1477,884,-236,-504,41758.0
10-Nov-13,34,43921,43816,45224,45112,39719,217,2434,0,3139,0,7,0,1493,885,-236,-460,1478,885,-236,-460,45112.0
10-Nov-13,35,45977,45702,47252,46976,41541,217,2434,0,3139,0,8,7,1493,1000,-236,-431,1478,1000,-236,-431,46976.0
10-Nov-13,36,45784,45372,47061,46651,41382,329,2434,0,3139,0,11,14,1493,1000,-236,-430,1477,1000,-236,-430,46651.0
10-Nov-13,37,45072,44666,46347,45942,40840,329,2434,0,3139,0,10,11,1493,1000,-235,-430,1478,1000,-235,-430,45942.0
10-Nov-13,38,44046,43782,45325,45058,40035,436,2434,0,3139,0,13,16,1493,1000,-236,-430,1477,1000,-236,-430,45058.0
10-Nov-13,39,42757,42603,44035,43881,38890,436,2434,0,3139,0,13,17,1493,932,-235,-430,1478,932,-235,-430,43881.0
10-Nov-13,40,41397,41284,42688,42575,37681,556,2434,0,3139,0,9,7,1493,933,-236,-446,1477,933,-236,-446,42575.0
10-Nov-13,41,40374,40255,41726,41615,36722,556,2434,0,3139,0,7,10,1493,982,-236,-509,1478,982,-236,-509,41615.0
10-Nov-13,42,38783,38692,40079,39999,35396,670,2434,0,3139,0,8,12,1493,982,-236,-452,1477,982,-236,-452,39999.0
10-Nov-13,43,37517,37361,38797,38652,34262,670,2434,0,3139,0,7,11,1493,1000,-235,-438,1477,1000,-235,-438,38652.0
10-Nov-13,44,35450,35363,36697,36620,32457,752,2434,0,3139,0,5,12,1493,1000,-236,-406,1477,1000,-236,-406,36620.0
10-Nov-13,45,33776,33630,34907,34772,30871,752,2434,0,3139,0,6,9,1492,1000,-236,-289,1477,1000,-236,-289,34772.0
10-Nov-13,46,32188,32117,33241,33174,29309,823,2434,0,3139,0,7,10,1493,1000,-222,-224,1477,1000,-222,-224,33174.0
10-Nov-13,47,29938,29857,31456,31418,27290,823,2434,0,3139,0,512,556,1468,943,-247,-159,1453,943,-247,-159,31418.0
10-Nov-13,48,28425,28387,30564,30529,25921,820,2434,0,3139,0,1130,1134,1467,943,-248,-161,1453,943,-248,-161,30529.0
11-Nov-13,1,27953,27990,30128,30296,25604,820,2434,0,3143,0,1119,1251,1467,975,-248,-208,1453,975,-248,-208,30296.0
11-Nov-13,2,27952,27960,29975,30148,25646,899,2434,0,3143,0,1040,1286,1467,975,-248,-135,1453,975,-248,-135,30148.0
11-Nov-13,3,27583,27570,29549,29775,25314,899,2434,0,3143,0,1107,1351,1467,975,-236,-23,1453,975,-236,-23,29775.0
11-Nov-13,4,26902,26882,28786,29130,24716,987,2434,0,3143,0,1097,1461,1467,975,-187,13,1453,975,-187,13,29130.0
11-Nov-13,5,26279,26313,28176,28576,24138,987,2434,0,3143,0,1093,1459,1467,975,-204,155,1452,975,-204,155,28576.0
11-Nov-13,6,26108,26113,28006,28456,23981,1074,2434,0,3143,0,1093,1538,1467,975,-205,183,1453,975,-205,183,28456.0
11-Nov-13,7,25383,25497,27437,28077,23289,1074,2434,0,3143,0,1258,1785,1467,975,-196,109,1452,975,-196,109,28077.0
11-Nov-13,8,24822,24905,26917,27521,22708,1194,2434,0,3143,0,1300,1821,1467,975,-195,100,1453,975,-195,100,27521.0
11-Nov-13,9,24558,24579,26635,27171,22522,1194,2434,0,3143,0,1282,1793,1466,745,-195,70,1452,745,-195,70,27171.0
11-Nov-13,10,24565,24649,26548,27230,22590,1250,2434,0,3143,0,1187,1710,1466,746,-196,16,1453,746,-196,16,27230.0
11-Nov-13,11,25389,25537,27228,27924,23373,1250,2434,0,3143,0,1033,1413,1465,464,-206,25,1452,464,-206,25,27924.0
11-Nov-13,12,26665,26926,28586,29015,24538,1175,2434,0,3143,0,1198,1344,1465,465,-98,-25,1452,465,-98,-25,29015.0
11-Nov-13,13,30108,30476,31325,31731,27704,1175,2434,0,3143,0,545,521,1490,465,62,-72,1475,465,62,-72,31731.0
11-Nov-13,14,33832,34081,34556,34810,31116,1157,2434,0,3143,0,12,17,1490,464,3,-112,1475,464,3,-112,34810.0
11-Nov-13,15,38180,38288,39058,39167,34960,1157,2434,22,3143,0,8,9,1490,103,-90,-180,1475,103,-90,-180,39167.0
11-Nov-13,16,40128,40116,41099,41091,36709,1040,2434,25,3143,0,10,15,1490,103,-181,-180,1475,103,-181,-180,41091.0
11-Nov-13,17,41158,41118,42189,42157,37697,1040,2434,44,3143,0,11,17,1491,418,-167,-253,1476,418,-167,-253,42157.0
11-Nov-13,18,41408,41374,42623,42595,37970,1027,2434,87,3143,0,10,15,1491,418,-227,-378,1476,418,-227,-378,42595.0
11-Nov-13,19,42378,42323,43698,43648,38815,1027,2434,129,3143,0,10,15,1493,722,-251,-459,1477,722,-251,-459,43648.0
11-Nov-13,20,42941,42848,44302,44214,39337,959,2434,170,3143,0,10,16,1492,722,-251,-500,1477,722,-251,-500,44214.0
11-Nov-13,21,43149,43048,44509,44412,39491,959,2434,205,3143,0,10,15,1491,834,-251,-499,1476,834,-251,-499,44412.0
11-Nov-13,22,43455,43278,44816,44641,39745,1028,2434,234,3143,0,10,8,1491,835,-251,-500,1476,835,-251,-500,44641.0
11-Nov-13,23,43511,43400,44891,44779,39737,1028,2434,250,3143,0,11,8,1492,999,-251,-518,1477,999,-251,-518,44779.0
11-Nov-13,24,43787,43630,45169,45014,39909,1014,2434,260,3143,0,11,15,1492,999,-251,-520,1477,999,-251,-520,45014.0
11-Nov-13,25,44094,43875,45480,45265,40158,1014,2434,297,3143,0,11,15,1493,999,-251,-524,1477,999,-251,-524,45265.0
11-Nov-13,26,43997,43740,45384,45130,40063,1011,2434,290,3143,0,11,15,1492,999,-251,-525,1477,999,-251,-525,45130.0
11-Nov-13,27,43622,43548,45008,44937,39876,1011,2434,274,3143,0,11,13,1493,999,-251,-524,1477,999,-251,-524,44937.0
11-Nov-13,28,43566,43461,44913,44808,39883,920,2434,221,3143,0,9,8,1493,999,-251,-487,1477,999,-251,-487,44808.0
11-Nov-13,29,43512,43436,44898,44825,39852,920,2434,170,3143,0,10,14,1449,978,-251,-525,1436,978,-251,-525,44825.0
11-Nov-13,30,43284,43187,44670,44577,39636,761,2434,128,3143,0,11,15,1467,978,-251,-524,1435,978,-251,-524,44577.0
11-Nov-13,31,43311,43153,44698,44542,39614,761,2434,73,3143,0,11,15,1000,1000,-251,-525,984,1000,-251,-525,44542.0
11-Nov-13,32,44288,44202,45677,45594,40558,754,2434,35,3143,0,13,17,998,1000,-251,-525,984,1000,-251,-525,45594.0
11-Nov-13,33,46197,46212,47594,47610,42227,754,2434,17,3143,0,16,18,1305,799,-251,-530,1328,799,-251,-530,47610.0
11-Nov-13,34,49147,49183,50538,50570,44815,618,2434,0,3143,0,10,4,1828,800,-251,-530,1802,800,-251,-530,50570.0
11-Nov-13,35,50253,50188,51586,51519,45787,618,2434,0,3143,0,13,10,1983,1000,-251,-469,1968,1000,-251,-469,51519.0
11-Nov-13,36,49864,49786,51208,51130,45481,607,2434,0,3143,0,11,7,1991,1000,-251,-482,1967,1000,-251,-482,51130.0
11-Nov-13,37,49150,48952,50542,50342,44830,607,2434,0,3143,0,11,8,1991,1000,-251,-530,1967,1000,-251,-530,50342.0
11-Nov-13,38,48029,47806,49421,49201,43769,514,2434,0,3143,0,11,15,1991,1000,-251,-530,1967,1000,-251,-530,49201.0
11-Nov-13,39,46804,46502,48196,47897,42734,514,2434,0,3143,0,11,8,1991,1000,-251,-530,1967,1000,-251,-530,47897.0
11-Nov-13,40,45361,45042,46750,46430,41428,506,2434,0,3143,0,8,4,1991,1000,-251,-530,1967,1000,-251,-530,46430.0
11-Nov-13,41,43956,43674,45347,45065,40048,506,2434,0,3143,0,10,10,1991,1000,-251,-530,1967,1000,-251,-530,45065.0
11-Nov-13,42,42243,41925,43633,43314,38585,487,2434,0,3143,0,9,8,1991,1000,-251,-530,1967,1000,-251,-530,43314.0
11-Nov-13,43,40327,39937,41713,41329,36799,487,2434,0,3143,0,10,14,1968,884,-251,-525,1947,884,-251,-525,41329.0
11-Nov-13,44,38207,37805,39593,39195,34899,477,2434,0,3143,0,11,15,1969,885,-251,-524,1948,885,-251,-524,39195.0
11-Nov-13,45,36410,35805,37797,37190,33254,477,2434,0,3143,0,13,10,1953,1000,-251,-523,1931,1000,-251,-523,37190.0
11-Nov-13,46,34242,33728,35527,35036,31126,474,2434,0,3143,0,22,21,1954,1000,-227,-436,1931,1000,-227,-436,35036.0
11-Nov-13,47,31788,31341,33640,33254,28828,474,2434,0,3143,0,730,776,1914,999,-228,-294,1892,999,-228,-294,33254.0
11-Nov-13,48,30400,29989,32628,32218,27627,467,2434,0,3143,0,1125,1127,1913,999,-243,-260,1892,999,-243,-260,32218.0
12-Nov-13,1,30083,29744,32244,31951,27419,467,2434,0,3147,0,1078,1078,1961,1000,-233,-250,1942,1000,-233,-250,31951.0
12-Nov-13,2,29993,29680,32134,31819,27377,492,2434,0,3147,0,1058,1057,1963,1000,-233,-250,1942,1000,-233,-250,31819.0
12-Nov-13,3,29677,29323,31813,31589,27120,492,2434,0,3147,0,1053,1063,1989,1000,-233,-250,1967,1000,-233,-250,31589.0
12-Nov-13,4,28610,28470,31022,30885,26127,515,2434,0,3147,0,1329,1333,1990,1000,-233,-250,1958,1000,-233,-250,30885.0
12-Nov-13,5,27833,27769,30242,30304,25422,515,2434,0,3147,0,1326,1454,1990,1000,-233,-250,1967,1000,-233,-250,30304.0
12-Nov-13,6,27739,27644,30140,30173,25267,640,2434,0,3147,0,1318,1448,1991,1000,-233,-250,1967,1000,-233,-250,30173.0
12-Nov-13,7,27205,27039,29560,29645,24732,640,2434,0,3147,0,1313,1566,1991,1000,-233,-209,1967,1000,-233,-209,29645.0
12-Nov-13,8,26749,26560,29046,29215,24291,589,2434,0,3147,0,1305,1664,1991,1000,-233,-159,1967,1000,-233,-159,29215.0
12-Nov-13,9,26429,26259,28698,28889,24011,589,2434,0,3147,0,1286,1649,1991,919,-233,-150,1967,919,-233,-150,28889.0
12-Nov-13,10,26536,26380,28814,29021,24138,595,2434,0,3147,0,1295,1659,1918,919,-233,-150,1872,919,-233,-150,29021.0
12-Nov-13,11,27366,27214,29571,29772,24839,595,2434,0,3147,0,1206,1562,811,396,-221,-178,783,396,-221,-178,29772.0
12-Nov-13,12,28579,28473,30502,30606,26030,637,2434,0,3147,0,1055,1429,768,398,-98,-170,763,398,-98,-170,30606.0
12-Nov-13,13,31817,31787,33440,33455,29048,637,2434,0,3147,0,1001,1192,888,163,60,-22,878,163,60,-22,33455.0
12-Nov-13,14,35289,35255,36410,36357,32310,667,2434,0,3147,0,521,623,888,163,3,19,878,163,3,19,36357.0
12-Nov-13,15,38958,38846,39662,39557,35550,667,2434,0,3147,0,11,14,1206,493,-39,-54,1204,493,-39,-54,39557.0
12-Nov-13,16,40350,40138,41247,41036,36816,718,2434,33,3147,0,10,11,1240,493,-112,-175,1227,493,-112,-175,41036.0
12-Nov-13,17,41178,40943,42227,41998,37597,718,2434,131,3147,0,10,14,1294,1000,-186,-253,1279,1000,-186,-253,41998.0
12-Nov-13,18,41044,40801,42295,42057,37499,762,2434,288,3147,0,12,16,1294,1000,-236,-403,1279,1000,-236,-403,42057.0
12-Nov-13,19,41511,41321,42872,42685,37880,762,2434,487,3147,0,13,17,1294,1000,-250,-498,1279,1000,-250,-498,42685.0
12-Nov-13,20,41699,41439,43064,42804,38063,891,2434,654,3147,88,14,15,1265,1000,-251,-500,1247,1000,-251,-500,42804.0
12-Nov-13,21,41281,41010,42643,42374,37656,891,2434,796,3147,160,12,15,1194,999,-251,-499,1179,999,-251,-499,42374.0
12-Nov-13,22,41167,40926,42527,42288,37575,1007,2434,972,3147,160,9,11,1196,999,-251,-500,1179,999,-251,-500,42288.0
12-Nov-13,23,41094,40858,42457,42221,37481,1007,2434,1110,3147,160,12,14,1092,999,-251,-500,1076,999,-251,-500,42221.0
12-Nov-13,24,40990,40899,42383,42295,37415,1133,2434,1190,3147,68,15,19,1090,999,-251,-527,1076,999,-251,-527,42295.0
12-Nov-13,25,41053,40987,42447,42384,37553,1133,2434,1240,3147,0,14,18,1091,999,-251,-529,1077,999,-251,-529,42384.0
12-Nov-13,26,40978,40846,42372,42241,37437,1014,2434,1030,3147,0,13,16,1099,999,-251,-530,1087,999,-251,-530,42241.0
12-Nov-13,27,40842,40738,42235,42131,37320,1014,2434,941,3147,0,11,15,1328,527,-251,-531,1322,527,-251,-531,42131.0
12-Nov-13,28,40678,40625,42069,42019,37160,1058,2434,785,3147,0,10,13,1289,527,-251,-530,1262,527,-251,-530,42019.0
12-Nov-13,29,40879,40784,42268,42175,37416,1058,2434,634,3147,0,8,11,1000,459,-251,-530,988,459,-251,-530,42175.0
12-Nov-13,30,40869,40749,42259,42144,37406,1049,2434,457,3147,0,10,14,1000,458,-251,-529,988,458,-251,-529,42144.0
12-Nov-13,31,41136,41046,42526,42438,37591,1049,2434,261,3147,0,10,12,1000,151,-251,-529,988,151,-251,-529,42438.0
12-Nov-13,32,42356,42291,43753,43690,38739,914,2434,104,3147,0,16,20,997,151,-251,-530,988,151,-251,-530,43690.0
12-Nov-13,33,44365,44458,45916,46021,40577,914,2434,19,3147,6,20,24,1098,-150,-251,-530,1085,-150,-251,-530,46021.0
12-Nov-13,34,47928,47885,49475,49442,43713,792,2434,0,3147,61,18,16,1082,-148,-251,-530,1085,-148,-251,-530,49442.0
12-Nov-13,35,49597,49427,50961,50792,45269,792,2434,0,3147,35,15,16,1902,722,-251,-498,1897,722,-251,-498,50792.0
12-Nov-13,36,49263,49169,50663,50565,44987,772,2434,0,3147,0,19,14,1921,778,-251,-530,1897,778,-251,-530,50565.0
12-Nov-13,37,48778,48584,50173,49981,44530,772,2434,0,3147,0,15,14,1697,1000,-251,-529,1670,1000,-251,-529,49981.0
12-Nov-13,38,47800,47700,49192,49096,42282,784,2434,0,3147,0,12,16,1623,1000,-251,-529,1670,1000,-251,-529,49096.0
12-Nov-13,39,46670,46427,48063,47820,42631,784,2434,0,3147,0,12,9,1853,1000,-251,-530,1836,1000,-251,-530,47820.0
12-Nov-13,40,44988,44773,46379,46163,41078,752,2434,0,3147,0,10,7,1856,1000,-251,-530,1836,1000,-251,-530,46163.0
12-Nov-13,41,43962,43762,45354,45156,40029,752,2434,0,3147,0,11,13,1923,998,-251,-530,1907,998,-251,-530,45156.0
12-Nov-13,42,42334,42108,43727,43504,38590,714,2434,0,3147,0,12,17,1931,999,-251,-530,1907,999,-251,-530,43504.0
12-Nov-13,43,40565,40265,41957,41656,36984,714,2434,0,3147,0,11,11,1827,998,-251,-530,1804,998,-251,-530,41656.0
12-Nov-13,44,38249,37881,39642,39278,34884,683,2434,0,3147,0,13,17,1827,999,-251,-529,1804,999,-251,-529,39278.0
12-Nov-13,45,36133,35771,37530,37168,32938,683,2434,0,3147,0,19,20,1638,671,-251,-527,1608,671,-251,-527,37168.0
12-Nov-13,46,34232,33826,35516,35103,31058,633,2434,0,3147,0,31,27,1623,673,-226,-427,1609,673,-226,-427,35103.0
12-Nov-13,47,31990,31600,33903,33584,29017,633,2434,0,3147,0,696,766,1921,1000,-251,-366,1917,1000,-251,-366,33584.0
12-Nov-13,48,30407,30107,32751,32453,27596,642,2434,0,3147,0,1126,1129,1939,1000,-251,-367,1917,1000,-251,-367,32453.0
13-Nov-13,1,29957,29721,32293,32061,27263,642,2434,0,3151,0,1121,1126,1987,1000,-250,-365,1967,1000,-250,-365,32061.0
13-Nov-13,2,29864,29688,32016,31858,27200,616,2434,0,3151,0,988,970,1991,1000,-215,-349,1967,1000,-215,-349,31858.0
13-Nov-13,3,29694,29445,31795,31614,27040,616,2434,0,3151,0,1045,1069,1990,1000,-152,-304,1967,1000,-152,-304,31614.0
13-Nov-13,4,29052,28781,31256,31140,26459,573,2434,0,3151,0,1098,1261,1991,1000,-162,-344,1967,1000,-162,-344,31140.0
13-Nov-13,5,28398,28110,30746,30612,25881,573,2434,0,3151,0,1306,1470,1990,1000,-162,-280,1966,1000,-162,-280,30612.0
13-Nov-13,6,28290,28103,30603,30573,25725,517,2434,0,3151,0,1311,1467,1990,1000,-152,-250,1966,1000,-152,-250,30573.0
13-Nov-13,7,28030,27754,30358,30239,25388,517,2434,0,3151,0,1310,1467,1990,1000,-152,-266,1966,1000,-152,-266,30239.0
13-Nov-13,8,27490,27213,29796,29803,24860,564,2434,0,3151,0,1303,1587,1990,1000,-152,-251,1966,1000,-152,-251,29803.0
13-Nov-13,9,27345,27099,29639,29618,24772,564,2434,0,3151,0,1292,1517,1990,725,-152,-250,1966,725,-152,-250,29618.0
13-Nov-13,10,27360,27159,29652,29577,24818,476,2434,0,3151,0,1290,1416,1971,727,-152,-250,1917,727,-152,-250,29577.0
13-Nov-13,11,28129,27968,30213,30164,25577,476,2434,0,3151,0,1077,1189,1036,998,-152,-255,985,998,-152,-255,30164.0
