SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Aug-11,41,34600,34724,35356,35478,31827,240,1828,13,523,0,6,3,997,672,-250,0,987,672,-250,0,35478.0
09-Aug-11,42,34671,34796,35431,35559,31878,153,1828,3,523,0,10,10,998,674,-250,0,987,674,-250,0,35559.0
09-Aug-11,43,35544,35668,36304,36422,32649,153,1828,2,523,0,10,5,997,994,-250,0,987,994,-250,0,36422.0
09-Aug-11,44,34540,34666,35302,35428,31687,161,1828,0,523,0,12,11,998,994,-250,0,987,994,-250,0,35428.0
09-Aug-11,45,33097,33223,33856,33981,30315,161,1828,0,523,0,9,7,997,994,-250,0,987,994,-250,0,33981.0
09-Aug-11,46,31032,31158,31788,31916,28425,151,1828,0,523,0,8,8,998,994,-248,0,987,994,-248,0,31916.0
09-Aug-11,47,28786,28912,29509,29639,26357,151,1828,0,523,0,5,9,535,994,-218,0,526,994,-218,0,29639.0
09-Aug-11,48,26836,26962,27562,27688,24615,151,1828,0,523,0,7,8,533,993,-219,0,529,993,-219,0,27688.0
10-Aug-11,1,25348,25442,26257,26351,23274,151,1828,0,526,0,201,202,998,993,-208,0,987,993,-208,0,26351.0
10-Aug-11,2,24419,24529,25441,25559,22467,173,1828,0,526,0,404,413,1000,993,-118,0,987,993,-118,0,25559.0
10-Aug-11,3,23930,24024,25796,25931,22053,173,1828,0,526,0,1331,1334,998,994,-35,0,987,994,-35,0,25931.0
10-Aug-11,4,23700,23801,25703,25780,21876,203,1828,0,526,0,1468,1476,999,993,-35,0,987,993,-35,0,25780.0
10-Aug-11,5,23404,23357,25476,25428,21136,203,1828,0,526,0,1537,1540,998,993,-35,0,987,993,-35,0,25428.0
10-Aug-11,6,23093,23106,25161,25184,20809,233,1828,0,526,0,1533,1542,999,993,-35,0,987,993,-35,0,25184.0
10-Aug-11,7,22817,22890,24944,25174,20554,233,1828,0,526,0,1592,1749,998,990,-35,0,988,990,-35,0,25174.0
10-Aug-11,8,22713,22844,24939,25302,20440,307,1828,0,526,0,1691,1923,999,993,-35,0,987,993,-35,0,25302.0
10-Aug-11,9,22628,22797,24786,25186,20350,307,1828,0,526,0,1623,1891,999,919,-35,0,987,919,-35,0,25186.0
10-Aug-11,10,22646,22789,24854,25261,20345,348,1828,0,526,0,1673,1937,999,922,-35,0,987,922,-35,0,25261.0
10-Aug-11,11,23191,23309,25155,25464,20836,348,1828,0,526,0,1429,1584,998,230,-35,0,987,230,-35,0,25464.0
10-Aug-11,12,23282,23499,25227,25595,20952,420,1828,0,526,0,1411,1566,998,230,-34,0,987,230,-34,0,25595.0
10-Aug-11,13,25171,25445,26018,26269,22719,420,1828,0,526,0,330,339,996,-1,-16,0,986,-1,-16,0,26269.0
10-Aug-11,14,27626,27814,28169,28360,24986,489,1828,3,526,0,8,11,997,-1,-34,0,986,-1,-34,0,28360.0
10-Aug-11,15,30596,30853,31141,31402,27688,489,1828,9,526,0,10,13,910,127,-35,0,900,127,-35,0,31402.0
10-Aug-11,16,32860,33098,33404,33647,29790,540,1828,15,526,0,9,13,910,127,-35,0,900,127,-35,0,33647.0
10-Aug-11,17,34966,35217,35642,35895,31686,540,1828,24,526,0,9,11,997,402,-167,0,987,402,-167,0,35895.0
10-Aug-11,18,36271,36507,37011,37245,32902,695,1828,33,526,0,9,7,998,401,-231,0,987,401,-231,0,37245.0
10-Aug-11,19,37181,37455,37938,38214,33706,695,1828,39,526,0,8,11,998,993,-249,0,987,993,-249,0,38214.0
10-Aug-11,20,37578,37832,38336,38592,34070,913,1828,45,526,0,8,11,998,994,-250,0,987,994,-250,0,38592.0
10-Aug-11,21,37525,37776,38283,38536,33992,913,1828,49,526,0,8,11,998,947,-250,0,987,947,-250,0,38536.0
10-Aug-11,22,37925,38019,38685,38781,34132,939,1828,52,526,0,10,13,998,947,-250,0,987,947,-250,0,38781.0
10-Aug-11,23,38179,38272,38939,39034,34360,939,1828,60,526,0,10,13,998,988,-250,0,987,988,-250,0,39034.0
10-Aug-11,24,38137,38400,38896,39162,34510,1010,1828,67,526,0,9,13,998,987,-250,0,987,987,-250,0,39162.0
10-Aug-11,25,38316,38578,39075,39338,34691,1010,1828,74,526,0,9,9,998,994,-250,0,987,994,-250,0,39338.0
10-Aug-11,26,38264,38358,39026,39126,34380,1127,1828,81,526,7,12,7,998,993,-250,0,987,993,-250,0,39126.0
10-Aug-11,27,38089,38182,38846,38934,34211,1127,1828,83,526,12,7,4,998,840,-250,0,987,840,-250,0,38934.0
10-Aug-11,28,37806,37900,38566,38657,33902,1185,1828,85,526,10,10,6,999,839,-250,0,987,839,-250,0,38657.0
10-Aug-11,29,37689,37783,38450,38538,33755,1185,1828,83,526,0,11,7,998,742,-250,0,987,742,-250,0,38538.0
10-Aug-11,30,37501,37595,38263,38360,33640,1177,1828,82,526,0,12,12,998,742,-250,0,987,742,-250,0,38360.0
10-Aug-11,31,37528,37621,38291,38387,33652,1177,1828,75,526,0,13,12,998,993,-250,0,987,993,-250,0,38387.0
10-Aug-11,32,37600,37698,38357,38454,33629,1209,1828,68,526,6,7,6,998,993,-250,0,987,993,-250,0,38454.0
10-Aug-11,33,37517,37604,38278,38362,33451,1209,1828,62,526,99,11,6,998,986,-250,0,987,986,-250,0,38362.0
10-Aug-11,34,37918,37986,38683,38753,33762,1260,1828,56,526,146,15,16,998,985,-250,0,987,985,-250,0,38753.0
10-Aug-11,35,38048,38110,38813,38879,33918,1260,1828,50,526,154,15,18,998,767,-250,0,987,767,-250,0,38879.0
10-Aug-11,36,37730,37842,38495,38612,33647,1162,1828,44,526,100,15,22,998,767,-250,0,987,767,-250,0,38612.0
10-Aug-11,37,37616,37723,38379,38488,33650,1162,1828,33,526,16,13,11,978,534,-250,0,968,534,-250,0,38488.0
10-Aug-11,38,37058,37151,37821,37914,33134,1133,1828,22,526,12,13,11,979,534,-250,0,967,534,-250,0,37914.0
10-Aug-11,39,36126,36251,36892,37022,32241,1133,1828,17,526,12,16,18,998,408,-250,0,987,408,-250,0,37022.0
10-Aug-11,40,35599,35712,36366,36484,31699,1104,1828,11,526,12,17,18,998,408,-250,0,987,408,-250,0,36484.0
10-Aug-11,41,35322,35416,36090,36188,31436,1104,1828,6,526,12,18,20,997,196,-250,0,987,196,-250,0,36188.0
10-Aug-11,42,35447,35573,36215,36345,31578,1045,1828,2,526,12,18,16,998,197,-250,0,987,197,-250,0,36345.0
10-Aug-11,43,35587,35707,36354,36479,31715,1045,1828,1,526,12,17,20,998,947,-250,0,987,947,-250,0,36479.0
10-Aug-11,44,34246,34340,35012,35113,30492,1020,1828,0,526,12,16,25,998,967,-250,0,987,967,-250,0,35113.0
10-Aug-11,45,32476,32603,33238,33368,29120,1020,1828,0,526,12,12,15,997,994,-250,0,987,994,-250,0,33368.0
10-Aug-11,46,30375,30570,31139,31339,27470,955,1828,0,526,12,15,20,998,993,-249,0,987,993,-249,0,31339.0
10-Aug-11,47,28243,28424,29452,29633,25563,955,1828,0,526,12,478,476,997,994,-231,0,987,994,-231,0,29633.0
10-Aug-11,48,26393,26613,28199,28499,23873,955,1828,0,526,12,1075,1077,998,993,-231,0,987,993,-231,0,28499.0
11-Aug-11,1,24901,25141,27036,27282,22521,955,1828,0,530,12,1416,1425,997,994,-219,0,987,994,-219,0,27282.0
11-Aug-11,2,24033,24210,26075,26440,21758,992,1828,0,530,12,1377,1504,998,993,-165,0,987,993,-165,0,26440.0
11-Aug-11,3,23553,23773,25563,25913,21330,992,1828,0,530,12,1476,1606,998,993,-34,0,987,993,-34,0,25913.0
11-Aug-11,4,23257,23444,25242,25542,21073,943,1828,0,530,10,1469,1597,998,993,-16,0,987,993,-16,0,25542.0
11-Aug-11,5,22860,23016,24974,25242,20712,943,1828,0,530,6,1598,1726,997,993,-16,0,987,993,-16,0,25242.0
11-Aug-11,6,22472,22623,24578,24842,20301,993,1828,0,530,4,1590,1719,998,994,-16,0,987,994,-16,0,24842.0
11-Aug-11,7,22444,22555,24538,24761,20261,993,1828,0,530,0,1578,1706,998,993,-16,0,987,993,-16,0,24761.0
11-Aug-11,8,22472,22492,24559,24692,20235,869,1828,0,530,0,1571,1699,998,994,-16,0,987,994,-16,0,24692.0
11-Aug-11,9,22506,22524,24530,24659,20286,869,1828,0,530,0,1508,1635,998,994,-16,0,987,994,-16,0,24659.0
11-Aug-11,10,22665,22648,24672,24650,20442,849,1828,0,530,0,1491,1513,998,994,-16,0,987,994,-16,0,24650.0
11-Aug-11,11,23097,23050,24959,24953,20821,849,1828,0,530,0,1346,1350,998,864,-16,0,987,864,-16,0,24953.0
11-Aug-11,12,23548,23490,25399,25345,21266,740,1828,0,530,0,1335,1332,998,864,-16,0,987,864,-16,0,25345.0
11-Aug-11,13,25396,25439,26132,26155,23037,740,1828,0,530,0,202,200,997,130,-34,0,987,130,-34,0,26155.0
11-Aug-11,14,27661,27742,28205,28289,25128,879,1828,2,530,0,9,12,997,108,-35,0,987,108,-35,0,28289.0
11-Aug-11,15,30669,30813,31214,31361,27837,879,1828,6,530,0,10,13,941,284,-35,0,930,284,-35,0,31361.0
11-Aug-11,16,33013,33163,33558,33711,30003,881,1828,9,530,0,10,11,940,284,-35,0,931,284,-35,0,33711.0
11-Aug-11,17,35424,35557,36106,36242,32199,881,1828,16,530,0,9,6,885,865,-173,0,874,865,-173,0,36242.0
11-Aug-11,18,36690,36823,37453,37578,33325,886,1828,23,530,0,13,8,884,865,-250,0,875,865,-250,0,37578.0
11-Aug-11,19,37785,37903,38544,38661,34337,886,1828,30,530,0,9,10,998,782,-250,0,987,782,-250,0,38661.0
11-Aug-11,20,38320,38425,39079,39183,34820,909,1828,37,530,0,9,6,999,783,-250,0,987,783,-250,0,39183.0
11-Aug-11,21,38425,38544,39188,39306,34851,909,1828,41,530,56,13,9,998,993,-250,0,987,993,-250,0,39306.0
11-Aug-11,22,38345,38608,39108,39376,34732,870,1828,45,530,94,13,19,999,993,-250,0,987,993,-250,0,39376.0
11-Aug-11,23,38637,38921,39398,39685,34994,870,1828,47,530,94,11,7,998,993,-250,0,988,993,-250,0,39685.0
11-Aug-11,24,38867,38960,39631,39719,34970,865,1828,48,530,137,14,10,998,994,-250,0,987,994,-250,0,39719.0
11-Aug-11,25,39046,39139,39809,39899,35145,865,1828,52,530,152,13,10,998,993,-250,0,987,993,-250,0,39899.0
11-Aug-11,26,38953,39047,39716,39810,35077,788,1828,55,530,107,13,14,998,994,-250,0,987,994,-250,0,39810.0
11-Aug-11,27,39063,39156,39826,39919,35203,788,1828,55,530,29,13,14,998,993,-250,0,987,993,-250,0,39919.0
11-Aug-11,28,39034,39127,39797,39895,35212,748,1828,55,530,12,13,14,998,994,-250,0,987,994,-250,0,39895.0
11-Aug-11,29,38688,38966,39453,39735,35136,748,1828,55,530,11,15,17,998,993,-250,0,987,993,-250,0,39735.0
11-Aug-11,30,38477,38776,39241,39548,34940,708,1828,54,530,11,14,16,998,994,-250,0,987,994,-250,0,39548.0
11-Aug-11,31,38475,38702,39235,39468,34925,708,1828,50,530,11,10,16,998,993,-250,0,987,993,-250,0,39468.0
11-Aug-11,32,38545,38742,39304,39506,34992,591,1828,46,530,11,9,11,998,994,-250,0,987,994,-250,0,39506.0
11-Aug-11,33,38889,39144,39651,39913,35300,591,1828,40,530,7,12,15,998,994,-250,0,987,994,-250,0,39913.0
11-Aug-11,34,39207,39446,39971,40215,35561,637,1828,35,530,0,14,12,998,993,-250,0,987,993,-250,0,40215.0
11-Aug-11,35,39429,39704,40191,40465,35777,637,1828,30,530,0,12,12,997,994,-250,0,987,994,-250,0,40465.0
11-Aug-11,36,38995,39309,39758,40073,35396,461,1828,26,530,0,13,14,998,977,-250,0,987,977,-250,0,40073.0
11-Aug-11,37,38553,38817,39316,39580,35026,461,1828,22,530,0,13,12,997,352,-250,0,987,352,-250,0,39580.0
11-Aug-11,38,37900,38181,38658,38944,34445,395,1828,18,530,0,8,7,998,353,-250,0,987,353,-250,0,38944.0
11-Aug-11,39,37229,37501,37990,38257,33836,395,1828,13,530,0,11,8,998,700,-250,0,988,700,-250,0,38257.0
11-Aug-11,40,36698,36836,37460,37596,33344,295,1828,7,530,0,12,8,998,700,-250,0,987,700,-250,0,37596.0
11-Aug-11,41,36296,36324,37059,37096,32963,295,1828,4,530,0,13,17,998,508,-250,0,987,508,-250,0,37096.0
11-Aug-11,42,36488,36625,37251,37395,33171,227,1828,1,530,0,13,13,998,509,-250,0,987,509,-250,0,37395.0
11-Aug-11,43,36771,36935,37534,37701,33355,227,1828,1,530,0,13,12,997,691,-250,0,987,691,-250,0,37701.0
11-Aug-11,44,35346,35532,36109,36300,32000,184,1828,0,530,0,13,14,998,691,-250,0,987,691,-250,0,36300.0
11-Aug-11,45,33627,33816,34388,34583,30425,184,1828,0,530,0,11,16,992,642,-250,0,982,642,-250,0,34583.0
11-Aug-11,46,31583,31757,32346,32523,28575,154,1828,0,530,0,13,17,993,643,-250,0,982,643,-250,0,32523.0
11-Aug-11,47,29492,29589,30526,30640,26666,154,1828,0,530,0,296,315,997,993,-238,0,987,993,-238,0,30640.0
11-Aug-11,48,27738,27810,29065,29317,25093,154,1828,0,530,0,656,836,997,993,-171,0,987,993,-171,0,29317.0
12-Aug-11,1,26197,26277,28089,28540,23685,154,1828,0,533,0,1357,1727,997,994,-35,0,987,994,-35,0,28540.0
12-Aug-11,2,25187,25244,27063,27799,22752,134,1828,0,533,0,1341,1944,998,993,-35,0,987,993,-35,0,27799.0
12-Aug-11,3,24820,24835,26809,27545,22489,134,1828,0,533,0,1454,2174,998,993,-35,0,987,993,-35,0,27545.0
12-Aug-11,4,24395,24437,26477,27307,22109,143,1828,0,533,0,1547,2334,998,993,-35,0,984,993,-35,0,27307.0
12-Aug-11,5,24020,24002,26083,26847,21751,143,1828,0,533,0,1528,2310,998,994,-35,0,987,994,-35,0,26847.0
12-Aug-11,6,23751,23690,25811,26533,21494,137,1828,0,533,0,1525,2308,998,993,-35,0,987,993,-35,0,26533.0
12-Aug-11,7,23592,23557,25706,26457,21334,137,1828,0,533,0,1591,2376,998,993,-23,0,987,993,-23,0,26457.0
12-Aug-11,8,23557,23480,25664,26359,21250,115,1828,0,533,0,1591,2379,998,993,-16,0,987,993,-16,0,26359.0
12-Aug-11,9,23470,23391,25561,26251,21168,115,1828,0,533,0,1575,2360,998,612,-16,0,987,612,-16,0,26251.0
12-Aug-11,10,23427,23445,25469,26256,21147,109,1828,0,533,0,1526,2310,998,612,-16,0,987,612,-16,0,26256.0
12-Aug-11,11,23828,23881,25746,26638,21535,109,1828,0,533,0,1402,2180,876,108,-16,0,866,108,-16,0,26638.0
12-Aug-11,12,24112,24139,25797,26399,21824,117,1828,0,533,0,1151,1740,875,109,-34,0,866,109,-34,0,26399.0
12-Aug-11,13,26092,26180,27062,27351,23692,117,1828,0,533,0,97,348,763,-338,-35,0,754,-338,-35,0,27351.0
12-Aug-11,14,28378,28486,29260,29438,25799,136,1828,3,533,0,10,168,763,-337,-35,0,755,-337,-35,0,29438.0
12-Aug-11,15,31300,31353,31848,31907,28454,136,1828,8,533,0,13,19,348,285,-35,0,341,285,-35,0,31907.0
12-Aug-11,16,33677,33682,34225,34232,30627,137,1828,13,533,0,13,15,345,284,-35,0,343,284,-35,0,34232.0
12-Aug-11,17,35800,35843,36484,36531,32553,137,1828,18,533,0,12,13,544,632,-172,0,538,632,-172,0,36531.0
12-Aug-11,18,37160,37294,37923,38057,33811,177,1828,24,533,0,13,14,542,632,-250,0,539,632,-250,0,38057.0
12-Aug-11,19,38328,38406,39091,39165,34871,177,1828,30,533,0,13,8,998,994,-250,0,987,994,-250,0,39165.0
12-Aug-11,20,38551,38696,39312,39458,35079,220,1828,35,533,0,11,11,998,994,-250,0,987,994,-250,0,39458.0
12-Aug-11,21,38748,38910,39506,39672,35240,220,1828,40,533,0,8,12,997,994,-250,0,986,994,-250,0,39672.0
12-Aug-11,22,39003,39113,39759,39876,35484,260,1828,44,533,0,6,13,997,994,-250,0,986,994,-250,0,39876.0
12-Aug-11,23,39138,39283,39898,40044,35590,260,1828,48,533,0,10,12,998,994,-250,0,987,994,-250,0,40044.0
12-Aug-11,24,39524,39700,40283,40463,35976,273,1828,53,533,0,9,11,999,994,-250,0,987,994,-250,0,40463.0
12-Aug-11,25,39662,39813,40419,40570,36120,273,1828,55,533,0,7,6,999,994,-250,0,987,994,-250,0,40570.0
12-Aug-11,26,39335,39462,40093,40224,35837,334,1828,57,533,0,8,8,999,994,-250,0,987,994,-250,0,40224.0
12-Aug-11,27,39092,39125,39850,39885,35584,334,1828,58,533,0,8,10,999,994,-250,0,987,994,-250,0,39885.0
12-Aug-11,28,38704,38710,39464,39470,35230,365,1828,60,533,0,10,11,999,994,-250,0,987,994,-250,0,39470.0
12-Aug-11,29,38287,38318,39050,39089,34895,365,1828,56,533,0,13,16,998,994,-250,0,987,994,-250,0,39089.0
12-Aug-11,30,38020,38066,38783,38838,34634,380,1828,52,533,0,13,23,999,994,-250,0,987,994,-250,0,38838.0
12-Aug-11,31,37796,37885,38559,38657,34403,380,1828,45,533,0,13,23,999,841,-250,0,987,841,-250,0,38657.0
12-Aug-11,32,37678,37809,38441,38581,34308,406,1828,38,533,0,13,23,999,841,-250,0,987,841,-250,0,38581.0
12-Aug-11,33,37801,37994,38564,38761,34390,406,1828,34,533,0,13,18,998,742,-250,0,987,742,-250,0,38761.0
12-Aug-11,34,38119,38329,38882,39097,34701,413,1828,30,533,0,13,18,999,743,-250,0,987,743,-250,0,39097.0
12-Aug-11,35,38319,38476,39081,39245,34869,413,1828,25,533,0,12,12,998,587,-250,0,988,587,-250,0,39245.0
12-Aug-11,36,37877,38027,38639,38789,34473,448,1828,20,533,0,12,13,999,588,-250,0,987,588,-250,0,38789.0
12-Aug-11,37,37284,37497,38047,38263,33958,448,1828,17,533,0,13,17,914,537,-250,0,903,537,-250,0,38263.0
12-Aug-11,38,36591,36817,37354,37582,33326,494,1828,13,533,0,13,17,913,538,-250,0,903,538,-250,0,37582.0
12-Aug-11,39,35756,36003,36516,36766,32552,494,1828,11,533,0,10,14,949,904,-250,0,938,904,-250,0,36766.0
12-Aug-11,40,35020,35225,35778,35984,31891,557,1828,8,533,0,8,11,949,904,-250,0,938,904,-250,0,35984.0
12-Aug-11,41,34222,34429,34981,35192,31113,557,1828,5,533,0,9,12,998,623,-250,0,987,623,-250,0,35192.0
12-Aug-11,42,34408,34674,35167,35430,31303,577,1828,1,533,0,9,8,999,624,-250,0,987,624,-250,0,35430.0
12-Aug-11,43,34591,34846,35351,35606,31393,577,1828,1,533,0,10,7,998,640,-250,0,987,640,-250,0,35606.0
12-Aug-11,44,33416,33629,34178,34390,30307,615,1828,0,533,0,12,13,999,639,-250,0,987,639,-250,0,34390.0
12-Aug-11,45,31822,32049,32582,32809,28816,615,1828,0,533,0,10,10,963,636,-250,0,952,636,-250,0,32809.0
12-Aug-11,46,30169,30314,30930,31077,27308,604,1828,0,533,0,11,15,964,636,-250,0,952,636,-250,0,31077.0
12-Aug-11,47,28372,28508,29121,29259,25682,604,1828,0,533,0,11,15,998,993,-238,0,987,993,-238,0,29259.0
12-Aug-11,48,26619,26808,27369,27559,24098,604,1828,0,533,0,13,14,999,993,-237,0,987,993,-237,0,27559.0
13-Aug-11,1,25177,25346,26144,26320,22794,604,1828,0,536,0,249,256,998,618,-218,0,987,618,-218,0,26320.0
13-Aug-11,2,24188,24324,25992,26254,21894,514,1828,0,536,0,1085,1211,998,618,-219,0,987,618,-219,0,26254.0
13-Aug-11,3,23605,23763,25580,25977,21394,514,1828,0,536,0,1257,1496,998,418,-218,0,987,418,-218,0,25977.0
13-Aug-11,4,23209,23340,25333,25705,21054,478,1828,0,536,0,1411,1652,998,418,-213,0,987,418,-213,0,25705.0
13-Aug-11,5,22763,22807,24976,25384,20624,478,1828,0,536,0,1558,1923,999,487,-155,0,987,487,-155,0,25384.0
13-Aug-11,6,22318,22351,24581,24987,20194,391,1828,0,536,0,1677,2050,999,487,-86,0,987,487,-86,0,24987.0
13-Aug-11,7,22108,22145,24211,24767,19980,391,1828,0,536,0,1568,2086,999,487,-35,0,987,487,-35,0,24767.0
13-Aug-11,8,22091,22087,24308,24823,19917,404,1828,0,536,0,1682,2200,999,487,-35,0,987,487,-35,0,24823.0
13-Aug-11,9,21879,21936,24105,24681,19718,404,1828,0,536,0,1691,2209,998,435,-35,0,987,435,-35,0,24681.0
13-Aug-11,10,21708,21796,23951,24563,19568,368,1828,0,536,0,1708,2232,998,436,-35,0,987,436,-35,0,24563.0
13-Aug-11,11,22002,22021,24177,24708,19827,368,1828,0,536,0,1640,2152,998,421,-35,0,987,421,-35,0,24708.0
13-Aug-11,12,21850,21857,24015,24394,19720,438,1828,0,536,0,1631,2002,999,420,-34,0,987,420,-34,0,24394.0
13-Aug-11,13,22653,22687,24751,24894,20484,438,1828,0,536,0,1582,1707,998,402,-16,0,987,402,-16,0,24894.0
13-Aug-11,14,23794,23804,25360,25369,21576,414,1828,2,536,0,1032,1030,998,402,-34,0,987,402,-34,0,25369.0
13-Aug-11,15,25547,25625,26165,26220,23185,414,1828,6,536,0,60,59,967,367,-58,0,958,367,-58,0,26220.0
13-Aug-11,16,27287,27343,27833,27892,24778,428,1828,11,536,0,11,14,968,367,-35,0,957,367,-35,0,27892.0
13-Aug-11,17,29386,29443,30059,30120,26696,428,1828,15,536,0,11,15,940,402,-162,0,929,402,-162,0,30120.0
13-Aug-11,18,31021,31161,31752,31895,28171,476,1828,20,536,0,12,16,940,402,-219,0,929,402,-219,0,31895.0
13-Aug-11,19,32465,32608,33226,33372,29459,476,1828,26,536,0,13,17,998,993,-248,0,987,993,-248,0,33372.0
13-Aug-11,20,33313,33413,34072,34170,30230,614,1828,33,536,0,9,9,999,993,-250,0,987,993,-250,0,34170.0
13-Aug-11,21,33793,33875,34555,34636,30627,614,1828,41,536,0,12,11,999,993,-250,0,987,993,-250,0,34636.0
13-Aug-11,22,34031,34074,34790,34833,30834,532,1828,50,536,0,9,11,999,993,-250,0,987,993,-250,0,34833.0
13-Aug-11,23,34278,34321,35040,35080,31051,532,1828,57,536,0,12,11,998,993,-250,0,987,993,-250,0,35080.0
13-Aug-11,24,34226,34277,34988,35041,30988,571,1828,64,536,0,12,10,999,994,-250,0,987,994,-250,0,35041.0
13-Aug-11,25,33917,34072,34679,34832,30717,571,1828,75,536,0,12,12,999,993,-250,0,987,993,-250,0,34832.0
13-Aug-11,26,33629,33690,34394,34455,30517,594,1828,86,536,0,15,16,999,994,-250,0,987,994,-250,0,34455.0
13-Aug-11,27,33166,33106,33930,33869,30093,594,1828,83,536,0,14,16,999,843,-250,0,987,843,-250,0,33869.0
13-Aug-11,28,32588,32527,33351,33293,29554,617,1828,80,536,0,13,19,999,843,-250,0,987,843,-250,0,33293.0
13-Aug-11,29,31949,32026,32712,32791,28987,617,1828,72,536,0,13,18,875,713,-250,0,864,713,-250,0,32791.0
13-Aug-11,30,31418,31503,32177,32265,28488,537,1828,63,536,0,9,13,874,713,-250,0,864,713,-250,0,32265.0
13-Aug-11,31,31227,31303,31982,32059,28287,537,1828,61,536,0,5,7,999,549,-250,0,988,549,-250,0,32059.0
13-Aug-11,32,31203,31308,31958,32065,28277,504,1828,58,536,0,5,9,999,550,-250,0,987,550,-250,0,32065.0
13-Aug-11,33,31366,31523,32121,32282,28346,504,1828,52,536,0,5,10,998,594,-250,0,987,594,-250,0,32282.0
13-Aug-11,34,32026,32136,32785,32898,28915,468,1828,45,536,0,9,13,999,594,-250,0,987,594,-250,0,32898.0
13-Aug-11,35,32700,32824,33459,33585,29523,468,1828,41,536,0,9,13,998,712,-250,0,987,712,-250,0,33585.0
13-Aug-11,36,32881,32988,33640,33749,29707,387,1828,36,536,0,9,13,998,712,-250,0,987,712,-250,0,33749.0
13-Aug-11,37,32772,32838,33529,33596,29652,387,1828,30,536,0,7,7,998,536,-250,0,987,536,-250,0,33596.0
13-Aug-11,38,32419,32422,33177,33181,29359,384,1828,23,536,0,8,8,998,537,-250,0,987,537,-250,0,33181.0
13-Aug-11,39,31881,31821,32640,32582,28892,384,1828,17,536,0,9,13,874,534,-250,0,863,534,-250,0,32582.0
13-Aug-11,40,31366,31480,32125,32242,28658,275,1828,11,536,0,9,13,874,534,-250,0,864,534,-250,0,32242.0
13-Aug-11,41,31291,31385,32045,32130,28637,275,1828,7,536,0,8,9,875,534,-246,0,864,534,-246,0,32130.0
13-Aug-11,42,31562,31689,32313,32443,28907,255,1828,2,536,0,13,17,874,535,-238,0,864,535,-238,0,32443.0
13-Aug-11,43,32080,32201,32827,32944,29298,255,1828,1,536,0,9,5,707,819,-238,0,696,819,-238,0,32944.0
13-Aug-11,44,31265,31359,32015,32105,28624,252,1828,0,536,0,12,9,706,820,-238,0,697,820,-238,0,32105.0
13-Aug-11,45,30152,30280,30903,31032,27555,252,1828,0,536,0,13,15,566,993,-238,0,558,993,-238,0,31032.0
13-Aug-11,46,28717,28866,29467,29620,26118,208,1828,0,536,0,13,18,564,993,-237,0,561,993,-237,0,29620.0
13-Aug-11,47,27230,27360,27959,28092,24706,208,1828,0,536,0,10,13,712,560,-219,0,701,560,-219,0,28092.0
13-Aug-11,48,25953,25946,26628,26620,23353,208,1828,0,536,0,10,10,711,561,-165,0,703,561,-165,0,26620.0
14-Aug-11,1,24663,24683,25215,25234,22155,208,1828,0,539,0,17,15,998,562,-35,0,987,562,-35,0,25234.0
14-Aug-11,2,23626,23694,24539,24610,21234,125,1828,0,539,0,378,380,999,562,-35,0,987,562,-35,0,24610.0
14-Aug-11,3,23045,23071,24320,24347,20756,125,1828,0,539,0,740,741,999,628,-35,0,987,628,-35,0,24347.0
14-Aug-11,4,22692,22684,24369,24368,20468,103,1828,0,539,0,1142,1149,999,630,-35,0,987,630,-35,0,24368.0
14-Aug-11,5,22238,22239,24182,24295,20059,103,1828,0,539,0,1409,1520,999,980,-35,0,987,980,-35,0,24295.0
14-Aug-11,6,21728,21756,23720,24029,19567,85,1828,0,539,0,1457,1738,999,979,-35,0,987,979,-35,0,24029.0
14-Aug-11,7,21611,21495,23688,23854,19448,85,1828,0,539,0,1542,1824,999,993,-35,0,987,993,-35,0,23854.0
14-Aug-11,8,21442,21417,23518,23776,19542,90,1828,0,539,0,1541,1824,1000,994,-35,0,985,994,-35,0,23776.0
14-Aug-11,9,21269,21238,23340,23591,19329,90,1828,0,539,0,1536,1818,999,993,-35,0,987,993,-35,0,23591.0
14-Aug-11,10,20970,20993,23290,23595,18789,92,1828,0,539,0,1785,2066,1000,993,-35,0,987,993,-35,0,23595.0
14-Aug-11,11,21034,21088,23281,23611,18845,92,1828,0,539,0,1691,1967,999,993,-56,0,987,993,-56,0,23611.0
14-Aug-11,12,20601,20642,22826,23145,18475,89,1828,0,539,0,1689,1967,1000,993,-36,0,987,993,-36,0,23145.0
14-Aug-11,13,20935,20958,23136,23314,18831,89,1828,0,539,0,1666,1821,999,901,-35,0,987,901,-35,0,23314.0
14-Aug-11,14,21519,21531,23533,23695,19408,134,1828,3,539,0,1479,1634,999,901,-35,0,987,901,-35,0,23695.0
14-Aug-11,15,22720,22748,23650,23709,20526,134,1828,9,539,0,395,447,997,404,-35,0,986,404,-35,0,23709.0
