SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
18-Jan-12,23,47055,47085,47663,47697,42899,1019,1866,42,1215,0,8,13,162,683,0,0,164,683,0,0,47697.0
18-Jan-12,24,47040,47070,47648,47682,42835,894,1866,53,1215,0,8,13,166,682,0,0,165,682,0,0,47682.0
18-Jan-12,25,46940,47136,47548,47749,42858,894,1866,59,1215,0,8,13,105,993,0,0,105,993,0,0,47749.0
18-Jan-12,26,46823,46853,47430,47466,42585,957,1866,64,1215,0,7,11,105,993,0,0,105,993,0,0,47466.0
18-Jan-12,27,46595,46824,47202,47434,42592,957,1866,63,1215,0,7,11,205,441,0,0,204,441,0,0,47434.0
18-Jan-12,28,46667,46699,47274,47309,42452,888,1866,62,1215,0,7,10,205,441,0,0,204,441,0,0,47309.0
18-Jan-12,29,46672,46705,47275,47314,42509,888,1866,51,1215,0,3,3,20,518,0,0,21,518,0,0,47314.0
18-Jan-12,30,46371,46404,46975,47012,42227,776,1866,40,1215,0,4,9,18,518,0,0,21,518,0,0,47012.0
18-Jan-12,31,46166,46364,46770,47080,42070,776,1866,31,1215,0,4,9,239,281,0,0,236,281,0,0,47080.0
18-Jan-12,32,46880,47074,47484,47790,42758,684,1866,22,1215,0,4,9,348,281,0,0,345,281,0,0,47790.0
18-Jan-12,33,48668,48809,49272,49418,44366,684,1866,13,1215,74,4,7,1497,863,0,0,1481,863,0,0,49418.0
18-Jan-12,34,51135,51312,51742,51925,46498,610,1866,3,1215,194,7,11,1709,863,0,0,1686,863,0,0,51925.0
18-Jan-12,35,52754,52945,53361,53558,48010,610,1866,3,1215,194,7,10,1995,993,0,0,1969,993,0,0,53558.0
18-Jan-12,36,52274,52413,52881,53026,47606,671,1866,3,1215,171,7,12,1999,992,0,0,1973,992,0,0,53026.0
18-Jan-12,37,51816,51829,52422,52446,47245,671,1866,2,1215,38,6,11,2000,994,0,0,1973,994,0,0,52446.0
18-Jan-12,38,50949,50924,51560,51541,46432,678,1866,2,1215,0,6,18,1922,994,-5,0,1897,994,-5,0,51541.0
18-Jan-12,39,49734,49697,50354,50313,45319,678,1866,1,1215,0,4,13,1303,569,-16,0,1280,569,-16,0,50313.0
18-Jan-12,40,48433,48389,49053,49002,44115,774,1866,1,1215,0,4,12,1200,568,-16,0,1183,568,-16,0,49002.0
18-Jan-12,41,46851,46841,47471,47454,42589,774,1866,1,1215,0,4,13,1594,442,-16,0,1575,442,-16,0,47454.0
18-Jan-12,42,44911,44800,45531,45411,40871,735,1866,0,1215,0,4,12,1538,442,-16,0,1513,442,-16,0,45411.0
18-Jan-12,43,43183,43120,43875,43850,39295,735,1866,0,1215,0,3,7,906,979,-89,0,892,979,-89,0,43850.0
18-Jan-12,44,40546,40544,41307,41312,36905,761,1866,0,1215,0,4,11,906,979,-157,0,893,979,-157,0,41312.0
18-Jan-12,45,38164,38233,38925,39000,34648,761,1866,0,1215,0,4,10,583,744,-157,0,569,744,-157,0,39000.0
18-Jan-12,46,36067,36179,36828,36945,32585,786,1866,0,1215,0,4,8,583,744,-157,0,578,744,-157,0,36945.0
18-Jan-12,47,33876,33975,34637,34750,30570,786,1866,0,1215,0,4,18,1926,468,-157,0,1905,468,-157,0,34750.0
18-Jan-12,48,32302,32455,33063,33372,29150,786,1866,0,1215,0,4,160,1958,468,-157,0,1932,468,-157,0,33372.0
19-Jan-12,1,32471,32643,33231,33559,29425,786,1866,0,1220,0,3,159,1906,692,-157,0,1881,692,-157,0,33559.0
19-Jan-12,2,32498,32612,33255,33533,29473,907,1866,0,1220,0,0,164,1907,692,-157,0,1880,692,-157,0,33533.0
19-Jan-12,3,32153,32274,32910,33337,29155,907,1866,0,1220,0,0,306,1747,912,-157,0,1722,912,-157,0,33337.0
19-Jan-12,4,31441,31542,32198,32605,28515,1039,1866,0,1220,0,0,306,1746,912,-157,0,1723,912,-157,0,32605.0
19-Jan-12,5,30984,31109,31735,32166,28112,1039,1866,0,1220,0,0,307,1997,993,-151,0,1971,993,-151,0,32166.0
19-Jan-12,6,30922,30962,31644,31990,27973,972,1866,0,1220,0,0,308,1998,993,-122,0,1971,993,-122,0,31990.0
19-Jan-12,7,30440,30346,31159,31369,27464,972,1866,0,1220,0,35,342,1903,992,-84,0,1877,992,-84,0,31369.0
19-Jan-12,8,29892,29682,30645,30742,26944,992,1866,0,1220,0,73,380,1905,993,-80,0,1875,993,-80,0,30742.0
19-Jan-12,9,29267,29138,30020,30197,25964,992,1866,0,1220,0,73,379,1293,467,-80,0,1275,467,-80,0,30197.0
19-Jan-12,10,29338,29141,30075,30183,26227,1044,1866,0,1220,0,60,366,1236,468,-77,0,1213,468,-77,0,30183.0
19-Jan-12,11,29883,29558,30989,31004,26604,1044,1866,0,1220,0,4,311,-435,-1,-66,0,-440,-1,-66,0,31004.0
19-Jan-12,12,31022,30769,32167,32212,27735,1109,1866,0,1220,0,7,318,-471,-1,-66,0,-463,-1,-66,0,32212.0
19-Jan-12,13,34379,34014,36168,35857,30751,1109,1866,0,1220,0,6,180,-986,-131,-66,0,-979,-131,-66,0,35857.0
19-Jan-12,14,37820,37590,39616,39353,34078,1138,1866,0,1220,0,7,29,-991,-132,-66,0,-975,-132,-66,0,39353.0
19-Jan-12,15,42038,41895,42781,42643,37901,1138,1866,0,1220,0,7,11,-70,101,-66,0,-65,101,-66,0,42643.0
19-Jan-12,16,44450,44304,45253,45123,40035,1147,1866,0,1220,0,8,10,-68,102,-127,0,-67,102,-127,0,45123.0
19-Jan-12,17,44813,45023,45572,45786,40658,1147,1866,2,1220,0,8,10,49,161,-151,0,51,161,-151,0,45786.0
19-Jan-12,18,44478,44642,45237,45407,40460,1108,1866,3,1220,0,8,14,50,160,-151,0,50,160,-151,0,45407.0
19-Jan-12,19,45271,45344,46030,46109,41200,1108,1866,16,1220,0,8,13,80,116,-151,0,81,116,-151,0,46109.0
19-Jan-12,20,45498,45457,46253,46219,41377,1132,1866,28,1220,0,4,11,80,116,-151,0,80,116,-151,0,46219.0
19-Jan-12,21,45268,45302,46023,46064,41367,1132,1866,55,1220,0,4,11,143,107,-151,0,140,107,-151,0,46064.0
19-Jan-12,22,45277,45163,46032,45923,41158,1249,1866,81,1220,0,4,9,142,107,-151,0,139,107,-151,0,45923.0
19-Jan-12,23,45263,45145,46018,45905,41107,1249,1866,95,1220,0,4,9,401,107,-151,0,397,107,-151,0,45905.0
19-Jan-12,24,45133,45056,45888,45818,40892,1282,1866,108,1220,0,4,11,409,107,-151,0,401,107,-151,0,45818.0
19-Jan-12,25,45160,45091,45915,45853,40853,1282,1866,117,1220,0,4,11,401,107,-151,0,393,107,-151,0,45853.0
19-Jan-12,26,44736,44698,45491,45460,40375,1337,1866,126,1220,0,4,11,405,107,-151,0,397,107,-151,0,45460.0
19-Jan-12,27,44455,44441,45216,45211,40098,1337,1866,120,1220,0,4,13,446,107,-157,0,438,107,-157,0,45211.0
19-Jan-12,28,44469,44450,45231,45221,40100,1368,1866,114,1220,0,5,14,446,107,-157,0,439,107,-157,0,45221.0
19-Jan-12,29,44575,44528,45350,45311,40286,1368,1866,97,1220,0,18,26,454,125,-157,0,445,125,-157,0,45311.0
19-Jan-12,30,44367,44325,45158,45123,40137,1266,1866,81,1220,0,34,40,452,125,-157,0,448,125,-157,0,45123.0
19-Jan-12,31,44302,44352,45091,45148,40020,1266,1866,60,1220,0,32,40,1496,119,-157,0,1481,119,-157,0,45148.0
19-Jan-12,32,45255,45372,46042,46169,41007,1442,1866,39,1220,0,30,33,1800,148,-157,0,1776,148,-157,0,46169.0
19-Jan-12,33,46949,47053,47731,47837,42466,1442,1866,23,1220,11,25,27,1934,961,-157,0,1910,961,-157,0,47837.0
19-Jan-12,34,49869,50096,50649,50873,45249,1276,1866,6,1220,112,23,12,1949,993,-157,0,1924,993,-157,0,50873.0
19-Jan-12,35,51852,51887,52622,52659,46968,1276,1866,6,1220,64,13,13,1998,993,-157,0,1973,993,-157,0,52659.0
19-Jan-12,36,51601,51636,52371,52408,46760,1259,1866,5,1220,29,12,13,1997,993,-158,0,1971,993,-158,0,52408.0
19-Jan-12,37,50962,50999,51730,51766,46198,1259,1866,4,1220,0,11,9,1995,926,-157,0,1971,926,-157,0,51766.0
19-Jan-12,38,50084,50209,50851,50984,45466,1388,1866,3,1220,0,10,12,1996,926,-157,0,1971,926,-157,0,50984.0
19-Jan-12,39,48848,48888,49613,49664,44299,1388,1866,3,1220,0,8,17,1996,728,-157,0,1971,728,-157,0,49664.0
19-Jan-12,40,47311,47318,48078,48094,42874,1447,1866,2,1220,0,10,16,1996,728,-157,0,1971,728,-157,0,48094.0
19-Jan-12,41,45730,45895,46493,46658,41512,1447,1866,1,1220,0,6,3,1861,289,-157,0,1837,289,-157,0,46658.0
19-Jan-12,42,44043,44118,44808,44893,39963,1456,1866,0,1220,0,8,14,1861,289,-157,0,1838,289,-157,0,44893.0
19-Jan-12,43,42296,42347,43055,43117,38320,1456,1866,0,1220,0,8,14,1989,420,-151,0,1966,420,-151,0,43117.0
19-Jan-12,44,39949,39997,40708,40766,36201,1438,1866,0,1220,0,8,16,1989,420,-151,0,1965,420,-151,0,40766.0
19-Jan-12,45,37744,37778,38503,38554,34131,1438,1866,0,1220,0,8,25,1802,289,-151,0,1779,289,-151,0,38554.0
19-Jan-12,46,35643,35725,36403,36646,32064,1410,1866,0,1220,0,9,167,1801,289,-151,0,1780,289,-151,0,36646.0
19-Jan-12,47,33496,33538,34339,34541,30043,1410,1866,0,1220,0,92,252,1995,970,-151,0,1971,970,-151,0,34541.0
19-Jan-12,48,32109,32204,33363,33615,28888,1410,1866,0,1220,0,503,660,1996,993,-151,0,1971,993,-151,0,33615.0
20-Jan-12,1,32294,32364,33596,33880,29134,1410,1866,0,1226,0,551,765,1995,992,-151,0,1971,992,-151,0,33880.0
20-Jan-12,2,32364,32415,33648,34011,29231,1391,1866,0,1226,0,547,853,1996,993,-137,0,1966,993,-137,0,34011.0
20-Jan-12,3,31931,31986,33150,33518,28823,1391,1866,0,1226,0,550,856,1996,993,-69,0,1971,993,-69,0,33518.0
20-Jan-12,4,31378,31383,32659,32953,28346,1399,1866,0,1226,0,665,970,1995,992,-16,0,1971,992,-16,0,32953.0
20-Jan-12,5,30881,30898,32318,32627,27918,1399,1866,0,1226,0,821,1130,1996,993,-16,0,1971,993,-16,0,32627.0
20-Jan-12,6,30892,30854,32327,32704,27798,1399,1866,0,1226,0,819,1250,1997,992,-16,0,1971,992,-16,0,32704.0
20-Jan-12,7,30126,30169,31686,32146,27083,1399,1866,0,1226,0,944,1377,1997,993,-16,0,1971,993,-16,0,32146.0
20-Jan-12,8,29525,29502,31090,31605,26505,1373,1866,0,1226,0,949,1503,1996,993,-16,0,1971,993,-16,0,31605.0
20-Jan-12,9,29093,29093,30653,31191,26179,1373,1866,0,1226,0,944,1498,1996,994,-16,0,1971,994,-16,0,31191.0
20-Jan-12,10,28949,28986,30508,31080,26082,1338,1866,0,1226,0,943,1494,1949,968,-16,0,1922,968,-16,0,31080.0
20-Jan-12,11,29498,29538,30806,31232,26621,1338,1866,0,1226,0,692,1095,688,211,-16,0,672,211,-16,0,31232.0
20-Jan-12,12,30545,30558,31483,31855,27634,1194,1866,3,1226,0,322,697,680,211,-16,0,671,211,-16,0,31855.0
20-Jan-12,13,33739,33908,34351,34683,30705,1194,1866,3,1226,0,12,150,463,101,16,0,452,101,16,0,34683.0
20-Jan-12,14,37290,37368,37961,38205,33797,1188,1866,3,1226,0,14,25,460,102,-57,0,454,102,-57,0,38205.0
20-Jan-12,15,41663,41714,42342,42403,37744,1188,1866,3,1226,0,13,24,961,279,-66,0,946,279,-66,0,42403.0
20-Jan-12,16,44146,44181,44888,44941,39922,1101,1866,3,1226,0,15,19,960,279,-127,0,947,279,-127,0,44941.0
20-Jan-12,17,45274,45268,46037,46037,41011,1101,1866,4,1226,0,12,17,1161,291,-151,0,1144,291,-151,0,46037.0
20-Jan-12,18,45287,45265,46051,46035,41101,1091,1866,4,1226,0,13,17,1160,291,-151,0,1144,291,-151,0,46035.0
20-Jan-12,19,45955,46013,46721,46784,41777,1091,1866,12,1226,0,9,11,1296,475,-157,0,1277,475,-157,0,46784.0
20-Jan-12,20,46125,46309,46888,47080,42100,991,1866,20,1226,0,6,9,1296,475,-157,0,1277,475,-157,0,47080.0
20-Jan-12,21,46491,46526,47260,47302,42293,991,1866,28,1226,0,12,12,1757,338,-157,0,1735,338,-157,0,47302.0
20-Jan-12,22,46542,46576,47314,47358,42307,984,1866,35,1226,0,15,19,1801,338,-157,0,1777,338,-157,0,47358.0
20-Jan-12,23,46604,46707,47376,47485,42338,984,1866,41,1226,0,15,16,1996,346,-157,0,1971,346,-157,0,47485.0
20-Jan-12,24,46935,46884,47706,47668,42453,863,1866,47,1226,0,14,20,1998,346,-157,0,1972,346,-157,0,47668.0
20-Jan-12,25,47115,47053,47887,47837,42603,863,1866,51,1226,0,15,25,1997,381,-157,0,1973,381,-157,0,47837.0
20-Jan-12,26,46864,46763,47632,47538,42358,914,1866,56,1226,0,11,18,1999,381,-157,0,1973,381,-157,0,47538.0
20-Jan-12,27,46337,46224,47104,46999,41854,914,1866,59,1226,0,10,18,1998,360,-157,0,1973,360,-157,0,46999.0
20-Jan-12,28,46186,46103,46953,46877,41705,859,1866,63,1226,0,10,18,1965,361,-157,0,1939,361,-157,0,46877.0
20-Jan-12,29,46123,46081,46890,46856,41733,859,1866,53,1226,0,10,18,1744,279,-157,0,1720,279,-157,0,46856.0
20-Jan-12,30,45646,45633,46413,46404,41319,800,1866,43,1226,0,10,13,1743,279,-157,0,1720,279,-157,0,46404.0
20-Jan-12,31,45570,45448,46336,46216,41206,800,1866,31,1226,0,9,12,1539,217,-157,0,1517,217,-157,0,46216.0
20-Jan-12,32,46034,46069,46800,46841,41935,791,1866,18,1226,0,9,9,1537,216,-157,0,1518,216,-157,0,46841.0
20-Jan-12,33,47718,47567,48486,48336,43252,791,1866,11,1226,0,11,12,1995,517,-157,0,1971,517,-157,0,48336.0
20-Jan-12,34,49898,49834,50669,50603,45184,815,1866,3,1226,0,14,11,1997,517,-157,0,1971,517,-157,0,50603.0
20-Jan-12,35,50854,50993,51622,51764,46128,815,1866,3,1226,0,11,12,1996,993,-157,0,1971,993,-157,0,51764.0
20-Jan-12,36,50611,50495,51380,51266,45944,955,1866,3,1226,0,12,14,1996,993,-157,0,1971,993,-157,0,51266.0
20-Jan-12,37,49776,49813,50548,50586,45428,955,1866,2,1226,0,15,14,1996,993,-157,0,1971,993,-157,0,50586.0
20-Jan-12,38,48925,48963,49692,49736,44675,1024,1866,2,1226,0,10,16,1997,992,-157,0,1971,992,-157,0,49736.0
20-Jan-12,39,47280,47272,48047,48046,43234,1024,1866,2,1226,0,10,11,1664,497,-157,0,1639,497,-157,0,48046.0
20-Jan-12,40,45601,45593,46368,46364,41664,953,1866,1,1226,0,10,13,1661,497,-157,0,1639,497,-157,0,46364.0
20-Jan-12,41,43848,43839,44619,44619,39995,953,1866,1,1226,0,14,19,1479,102,-157,0,1457,102,-157,0,44619.0
20-Jan-12,42,42199,42009,42970,42786,38420,1062,1866,0,1226,0,14,17,1476,101,-157,0,1458,101,-157,0,42786.0
20-Jan-12,43,40535,40424,41305,41198,36852,1062,1866,0,1226,0,13,15,1180,102,-157,0,1162,102,-157,0,41198.0
20-Jan-12,44,38504,38439,39275,39218,35020,1125,1866,0,1226,0,14,22,1178,102,-157,0,1164,102,-157,0,39218.0
20-Jan-12,45,36648,36578,37420,37356,33313,1125,1866,0,1226,0,15,21,1397,279,-157,0,1380,279,-157,0,37356.0
20-Jan-12,46,35039,34961,35810,35736,31761,1363,1866,0,1226,0,14,19,1402,279,-157,0,1386,279,-157,0,35736.0
20-Jan-12,47,33444,33252,34382,34193,30175,1363,1866,0,1226,0,187,189,1972,501,-151,0,1949,501,-151,0,34193.0
20-Jan-12,48,32262,32254,33423,33343,29326,1363,1866,0,1226,0,410,415,1973,501,-151,0,1947,501,-151,0,33343.0
21-Jan-12,1,32316,32308,33680,33680,29475,1363,1866,0,1231,0,613,639,1996,993,-151,0,1971,993,-151,0,33680.0
21-Jan-12,2,32364,32161,33978,33778,29275,1415,1866,0,1231,0,863,1019,1996,993,-151,0,1966,993,-151,0,33778.0
21-Jan-12,3,31744,31542,33525,33383,28739,1415,1866,0,1231,0,1030,1187,1996,993,-151,0,1971,993,-151,0,33383.0
21-Jan-12,4,30530,30522,32350,32606,27843,1409,1866,0,1231,0,1075,1336,1997,993,-145,0,1971,993,-145,0,32606.0
21-Jan-12,5,29775,29767,31575,31882,27177,1409,1866,0,1231,0,1117,1422,1996,993,-83,0,1971,993,-83,0,31882.0
21-Jan-12,6,29774,29572,31598,31702,26927,1501,1866,0,1231,0,1201,1507,1997,993,-23,0,1971,993,-23,0,31702.0
21-Jan-12,7,28923,28915,30967,31250,26288,1501,1866,0,1231,0,1428,1735,1996,992,-16,0,1971,992,-16,0,31250.0
21-Jan-12,8,27869,27861,30021,30528,25300,1493,1866,0,1231,0,1536,2067,1997,993,-16,0,1971,993,-16,0,30528.0
21-Jan-12,9,27196,27188,29664,30176,24692,1493,1866,0,1231,0,1852,2394,1996,993,-16,0,1971,993,-16,0,30176.0
21-Jan-12,10,26893,26706,29365,29555,24220,1492,1866,0,1231,0,1856,2286,1998,993,-16,0,1971,993,-16,0,29555.0
21-Jan-12,11,26753,26579,29204,29408,24123,1492,1866,0,1231,0,1835,2229,1995,993,-16,0,1970,993,-16,0,29408.0
21-Jan-12,12,27083,26894,29186,29345,24467,1547,1866,5,1231,0,1487,1851,1995,992,-16,0,1970,992,-16,0,29345.0
21-Jan-12,13,28353,28216,30220,30066,25720,1547,1866,5,1231,0,1251,1252,1995,993,-16,0,1970,993,-16,0,30066.0
21-Jan-12,14,29434,29306,30832,30736,26732,1529,1866,5,1231,0,754,876,1995,993,-44,0,1970,993,-44,0,30736.0
21-Jan-12,15,30951,30813,31630,31497,28105,1529,1866,5,1231,0,13,28,1995,993,-66,0,1971,993,-66,0,31497.0
21-Jan-12,16,32253,32127,32933,32813,29316,1499,1866,5,1231,0,14,20,1996,993,-66,0,1971,993,-66,0,32813.0
21-Jan-12,17,34165,34005,34842,34686,31100,1499,1866,5,1231,0,11,15,1994,501,-66,0,1970,501,-66,0,34686.0
21-Jan-12,18,36110,35928,36790,36611,32916,1498,1866,6,1231,0,14,14,1995,501,-66,0,1970,501,-66,0,36611.0
21-Jan-12,19,37895,37729,38577,38416,34512,1498,1866,18,1231,0,16,17,1979,872,-66,0,1955,872,-66,0,38416.0
21-Jan-12,20,38698,38512,39414,39237,35239,1494,1866,30,1231,0,16,19,1979,872,-100,0,1955,872,-100,0,39237.0
21-Jan-12,21,39133,39125,39810,39807,35758,1494,1866,49,1231,0,11,16,1980,925,-66,0,1956,925,-66,0,39807.0
21-Jan-12,22,39321,39313,39996,39994,35878,1532,1866,68,1231,0,9,15,1980,925,-66,0,1956,925,-66,0,39994.0
21-Jan-12,23,39365,39357,40039,40034,35855,1532,1866,83,1231,0,8,11,1980,925,-66,0,1956,925,-66,0,40034.0
21-Jan-12,24,39747,39556,40422,40237,35923,1554,1866,99,1231,0,9,15,1980,925,-66,0,1956,925,-66,0,40237.0
21-Jan-12,25,39879,39691,40552,40370,36039,1554,1866,103,1231,0,7,13,1985,872,-66,0,1961,872,-66,0,40370.0
21-Jan-12,26,39580,39572,40265,40263,35933,1538,1866,107,1231,0,5,11,1985,872,-80,0,1961,872,-80,0,40263.0
21-Jan-12,27,39267,39091,40007,39845,35465,1538,1866,97,1231,0,5,11,1994,872,-135,0,1971,872,-135,0,39845.0
21-Jan-12,28,38886,38717,39642,39479,35089,1554,1866,87,1231,0,5,11,1994,871,-151,0,1971,871,-151,0,39479.0
21-Jan-12,29,38656,38451,39418,39219,34923,1554,1866,77,1231,0,5,11,1994,740,-157,0,1971,740,-157,0,39219.0
21-Jan-12,30,38129,38122,38891,38890,34682,1534,1866,66,1231,0,5,11,1996,740,-157,0,1971,740,-157,0,38890.0
21-Jan-12,31,38021,38089,38783,38857,34644,1534,1866,48,1231,0,5,11,1995,799,-157,0,1970,799,-157,0,38857.0
21-Jan-12,32,38304,38353,39066,39121,34924,1514,1866,31,1231,0,5,11,1995,799,-157,0,1970,799,-157,0,39121.0
21-Jan-12,33,39490,39482,40256,40252,35977,1514,1866,18,1231,0,9,15,1995,993,-157,0,1971,993,-157,0,40252.0
21-Jan-12,34,42451,42450,43219,43219,38616,1524,1866,5,1231,0,11,12,1996,993,-157,0,1971,993,-157,0,43219.0
21-Jan-12,35,45305,45116,46070,45881,41075,1524,1866,4,1231,0,8,8,1995,993,-157,0,1971,993,-157,0,45881.0
21-Jan-12,36,45742,45734,46508,46503,41725,1527,1866,4,1231,0,9,12,1996,992,-157,0,1971,992,-157,0,46503.0
21-Jan-12,37,45047,45039,45813,45808,41128,1527,1866,3,1231,0,9,12,1996,993,-157,0,1971,993,-157,0,45808.0
21-Jan-12,38,43964,43956,44730,44725,40101,1449,1866,3,1231,0,9,12,1996,993,-157,0,1971,993,-157,0,44725.0
21-Jan-12,39,42465,42457,43231,43227,38783,1449,1866,2,1231,0,9,13,1994,993,-157,0,1970,993,-157,0,43227.0
21-Jan-12,40,40910,40902,41676,41674,37379,1433,1866,2,1231,0,9,15,1995,992,-157,0,1970,992,-157,0,41674.0
21-Jan-12,41,39729,39721,40495,40493,36219,1433,1866,1,1231,0,9,15,1995,993,-157,0,1971,993,-157,0,40493.0
21-Jan-12,42,38295,38287,39061,39059,34989,1494,1866,0,1231,0,9,15,1995,993,-157,0,1971,993,-157,0,39059.0
21-Jan-12,43,37032,36888,37792,37654,33572,1494,1866,0,1231,0,9,15,1994,993,-151,0,1971,993,-151,0,37654.0
21-Jan-12,44,35626,35509,36382,36271,32282,1471,1866,0,1231,0,5,11,1996,993,-151,0,1971,993,-151,0,36271.0
21-Jan-12,45,34185,34076,34941,34838,30948,1471,1866,0,1231,0,5,11,1995,992,-151,0,1971,992,-151,0,34838.0
21-Jan-12,46,33096,32979,33857,33746,29769,1404,1866,0,1231,0,10,16,1996,993,-151,0,1971,993,-151,0,33746.0
21-Jan-12,47,31929,31792,32881,32750,28653,1404,1866,0,1231,0,201,207,1996,993,-151,0,1971,993,-151,0,32750.0
21-Jan-12,48,31110,30999,32015,31908,27941,1404,1866,0,1231,0,154,159,1996,992,-151,0,1971,992,-151,0,31908.0
22-Jan-12,1,31288,31204,32246,32166,28229,1404,1866,0,1237,0,207,211,1996,993,-151,0,1971,993,-151,0,32166.0
22-Jan-12,2,31320,31178,32202,32060,28359,1314,1866,0,1237,0,131,132,1996,993,-151,0,1971,993,-151,0,32060.0
22-Jan-12,3,30608,30498,32013,31901,27747,1314,1866,0,1237,0,654,652,1996,993,-151,0,1971,993,-151,0,31901.0
22-Jan-12,4,29639,29558,31298,31220,26890,1305,1866,0,1237,0,908,911,1997,992,-151,0,1971,992,-151,0,31220.0
22-Jan-12,5,28954,28849,30822,30721,26275,1305,1866,0,1237,0,1117,1121,1996,993,-151,0,1971,993,-151,0,30721.0
22-Jan-12,6,28717,28652,30569,30513,25966,1148,1866,0,1237,0,1112,1116,1997,992,-140,0,1971,992,-140,0,30513.0
22-Jan-12,7,28200,28100,30089,30003,25372,1148,1866,0,1237,0,1217,1220,1997,993,-72,0,1971,993,-72,0,30003.0
22-Jan-12,8,27388,27260,29216,29139,24561,1198,1866,0,1237,0,1212,1279,1997,992,-16,0,1971,992,-16,0,29139.0
22-Jan-12,9,26615,26540,28598,28661,23868,1198,1866,0,1237,0,1367,1521,1996,993,-16,0,1971,993,-16,0,28661.0
22-Jan-12,10,26203,26095,28515,28543,23471,1403,1866,0,1237,0,1696,1848,1997,993,-16,0,1971,993,-16,0,28543.0
22-Jan-12,11,26142,26051,28454,28503,23319,1403,1866,0,1237,0,1696,1852,1998,992,-16,0,1971,992,-16,0,28503.0
22-Jan-12,12,26171,26098,28463,28529,23336,1403,1866,0,1237,0,1676,1831,1998,993,-16,0,1971,993,-16,0,28529.0
22-Jan-12,13,26764,26668,28785,28722,23906,1403,1866,0,1237,0,1405,1454,1998,992,-16,0,1971,992,-16,0,28722.0
22-Jan-12,14,27256,27144,28852,28852,24423,1403,1866,0,1237,0,980,983,1997,993,-16,0,1971,993,-16,0,28852.0
22-Jan-12,15,28030,27949,28849,28781,25116,1403,1866,2,1237,0,157,157,1997,614,-62,0,1971,614,-62,0,28781.0
22-Jan-12,16,28382,28313,29128,29072,25488,1425,1866,4,1237,0,10,15,1996,614,-136,0,1971,614,-136,0,29072.0
22-Jan-12,17,29573,29507,30335,30275,26684,1425,1866,6,1237,0,11,17,1995,658,-151,0,1971,658,-151,0,30275.0
22-Jan-12,18,31403,31382,32139,32135,28444,1473,1866,8,1237,0,9,14,1995,658,-127,0,1971,658,-127,0,32135.0
22-Jan-12,19,33403,33407,34077,34085,30311,1473,1866,23,1237,0,8,12,1994,636,-66,0,1971,636,-66,0,34085.0
22-Jan-12,20,35077,35080,35754,35760,31885,1486,1866,38,1237,0,11,14,1995,636,-66,0,1971,636,-66,0,35760.0
22-Jan-12,21,36765,36489,37444,37171,33195,1486,1866,61,1237,0,13,16,1994,880,-66,0,1971,880,-66,0,37171.0
22-Jan-12,22,37337,37244,38054,37979,33873,1487,1866,84,1237,0,13,19,1995,879,-104,0,1971,879,-104,0,37979.0
22-Jan-12,23,38053,37994,38735,38680,34492,1487,1866,110,1237,0,13,17,1994,942,-69,0,1971,942,-69,0,38680.0
22-Jan-12,24,38510,38465,39189,39147,34900,1462,1866,136,1237,0,13,17,1995,942,-66,0,1971,942,-66,0,39147.0
22-Jan-12,25,39054,39046,39733,39728,35400,1462,1866,149,1237,0,13,17,1995,924,-66,0,1971,924,-66,0,39728.0
22-Jan-12,26,39097,39081,39776,39763,35402,1422,1866,161,1237,0,13,16,1995,924,-66,0,1971,924,-66,0,39763.0
22-Jan-12,27,38746,38718,39424,39400,35103,1422,1866,146,1237,0,12,16,1995,810,-66,0,1971,810,-66,0,39400.0
22-Jan-12,28,38249,38205,38923,38887,34642,1383,1866,130,1237,0,8,16,1994,810,-66,0,1971,810,-66,0,38887.0
22-Jan-12,29,38104,38094,38784,38782,34542,1383,1866,110,1237,0,8,16,1994,970,-72,0,1971,970,-72,0,38782.0
22-Jan-12,30,37877,37844,38557,38532,34285,1339,1866,89,1237,0,8,16,1994,970,-72,0,1971,970,-72,0,38532.0
22-Jan-12,31,38155,38078,38896,38840,34499,1339,1866,67,1237,0,8,16,1994,816,-133,0,1971,816,-133,0,38840.0
22-Jan-12,32,38966,38906,39731,39678,35300,1211,1866,44,1237,0,8,14,1995,816,-157,0,1971,816,-157,0,39678.0
22-Jan-12,33,40167,40096,40932,40865,36359,1211,1866,25,1237,0,8,16,1995,680,-157,0,1971,680,-157,0,40865.0
22-Jan-12,34,42903,42912,43673,43686,38796,1149,1866,7,1237,160,13,17,1995,679,-157,0,1971,679,-157,0,43686.0
22-Jan-12,35,45357,45325,46126,46097,41006,1149,1866,6,1237,329,12,15,1995,993,-157,0,1971,993,-157,0,46097.0
