SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Dec-14,12,31194,31179,33268,33345,28771,1246,4039,0,5928,0,1474,1607,1453,748,120,76,1439,748,120,76,33345.0
09-Dec-14,13,34520,34597,35375,35543,31866,1246,4039,0,5928,0,255,357,941,768,174,151,907,768,174,151,35543.0
09-Dec-14,14,38158,38239,38775,38858,35253,1382,4039,0,5928,0,17,70,917,759,106,218,907,759,106,218,38858.0
09-Dec-14,15,42636,42748,43253,43358,39315,1382,4039,0,5928,0,17,10,156,773,31,88,118,773,31,88,43358.0
09-Dec-14,16,44840,44763,45511,45436,41301,1474,4039,39,5928,0,15,14,106,798,-5,-51,118,798,-5,-51,45436.0
09-Dec-14,17,45622,45522,46478,46378,41979,1474,4039,82,5928,0,19,14,997,800,-111,-126,1011,800,-111,-126,46378.0
09-Dec-14,18,45457,45338,46301,46184,41864,1572,4039,192,5928,0,22,23,1026,763,-96,-126,1010,763,-96,-126,46184.0
09-Dec-14,19,46007,45893,46879,46764,42416,1572,4039,334,5928,180,18,14,1228,801,-100,-154,1223,801,-100,-154,46764.0
09-Dec-14,20,45986,45868,46849,46733,42373,1598,4039,392,5928,232,22,23,1253,756,-22,-219,1223,756,-22,-219,46733.0
09-Dec-14,21,45688,45608,46566,46489,42039,1598,4039,470,5928,232,21,22,817,787,-38,-219,807,787,-38,-219,46489.0
09-Dec-14,22,45645,45609,46574,46537,41981,1717,4039,471,5928,232,19,16,821,790,-116,-194,807,790,-116,-194,46537.0
09-Dec-14,23,45662,45574,46566,46478,41942,1717,4039,474,5928,232,16,17,665,770,-69,-219,654,770,-69,-219,46478.0
09-Dec-14,24,45651,45642,46588,46584,41893,1962,4039,413,5928,232,15,13,679,785,-98,-224,654,785,-98,-224,46584.0
09-Dec-14,25,45870,45745,46818,46691,42083,1962,4039,398,5928,232,14,11,217,785,-71,-263,211,785,-71,-263,46691.0
09-Dec-14,26,45546,45388,46497,46341,41728,2107,4039,416,5928,232,15,14,209,772,-44,-292,200,772,-44,-292,46341.0
09-Dec-14,27,45362,45261,46287,46446,41580,2107,4039,391,5928,50,14,8,58,768,10,-311,58,768,10,-311,46446.0
09-Dec-14,28,45341,45262,46264,46451,41580,2258,4039,250,5928,0,16,17,57,765,-38,-269,57,765,-38,-269,46451.0
09-Dec-14,29,45339,45369,46333,46518,41592,2258,4039,164,5928,0,18,19,57,781,-116,-260,57,781,-116,-260,46518.0
09-Dec-14,30,45388,45295,46342,46401,41639,2373,4039,87,5928,0,19,17,45,792,-75,-260,41,792,-75,-260,46401.0
09-Dec-14,31,45515,45561,46578,47002,41696,2373,4039,40,5928,0,22,23,-63,893,-116,-262,-62,893,-116,-262,47002.0
09-Dec-14,32,47182,47262,48218,48732,43228,2428,4039,29,5928,1,13,4,18,887,-101,-322,45,887,-101,-322,48732.0
09-Dec-14,33,49386,49375,50563,50545,45233,2428,4039,0,5928,189,21,10,1682,1001,-157,-399,1713,1001,-157,-399,50545.0
09-Dec-14,34,50431,50393,51623,51586,46114,2498,4039,0,5928,225,20,19,1997,1003,-140,-432,1974,1003,-140,-432,51586.0
09-Dec-14,35,50679,50640,51937,51896,46310,2498,4039,0,5928,225,14,11,1995,986,-212,-432,1974,986,-212,-432,51896.0
09-Dec-14,36,50155,50074,51419,51335,45892,2584,4039,0,5928,225,18,15,1996,980,-214,-432,1974,980,-214,-432,51335.0
09-Dec-14,37,49676,49575,50922,50817,45546,2584,4039,0,5928,225,20,14,1778,992,-194,-432,1749,992,-194,-432,50817.0
09-Dec-14,38,48937,48791,50175,50027,44844,2605,4039,0,5928,87,23,18,1762,979,-183,-432,1750,979,-183,-432,50027.0
09-Dec-14,39,47865,47761,49088,48982,43885,2605,4039,0,5928,0,21,18,1995,1010,-170,-432,1974,1010,-170,-432,48982.0
09-Dec-14,40,46552,46347,47772,47566,42662,2612,4039,0,5928,0,19,15,1996,992,-170,-431,1974,992,-170,-431,47566.0
09-Dec-14,41,45132,44918,46337,46122,41318,2612,4039,0,5928,0,18,14,1995,1008,-155,-432,1974,1008,-155,-432,46122.0
09-Dec-14,42,43329,43164,44537,44367,39716,2609,4039,0,5928,0,15,8,1996,1010,-161,-432,1974,1010,-161,-432,44367.0
09-Dec-14,43,41187,40987,42339,42137,37725,2609,4039,0,5928,0,17,14,1995,1000,-155,-380,1973,1000,-155,-380,42137.0
09-Dec-14,44,38745,38508,39879,39638,35461,2593,4039,0,5928,0,17,10,1982,1001,-191,-326,1947,1001,-191,-326,39638.0
09-Dec-14,45,36298,36097,37321,37116,33178,2593,4039,0,5928,0,12,10,838,1034,-192,-219,789,1034,-192,-219,37116.0
09-Dec-14,46,33994,33757,34818,34573,30984,2559,4039,0,5928,0,13,7,788,1021,-142,-69,791,1021,-142,-69,34573.0
09-Dec-14,47,31466,31200,32230,31962,28604,2559,4039,0,5928,0,24,19,1028,940,-140,7,1016,940,-140,7,31962.0
09-Dec-14,48,29806,29684,30993,30903,27113,2536,4039,0,5928,0,508,537,1025,918,-79,45,1017,918,-79,45,30903.0
10-Dec-14,1,29244,29204,30910,30879,26678,2498,4039,0,5931,0,1066,1074,1294,916,63,116,1286,916,63,116,30879.0
10-Dec-14,2,29541,29434,31290,31096,27038,2502,4039,0,5931,0,1149,1210,1301,933,147,146,1286,933,147,146,31096.0
10-Dec-14,3,29262,29133,31240,31297,26787,2502,4039,0,5931,0,1378,1519,1601,925,159,167,1595,925,159,167,31297.0
10-Dec-14,4,28517,28398,30888,31042,26097,2500,4039,0,5931,0,1771,2044,1612,926,130,220,1594,926,130,220,31042.0
10-Dec-14,5,28032,27921,30527,30778,25697,2500,4039,0,5931,0,1895,2257,1530,907,131,267,1509,907,131,267,30778.0
10-Dec-14,6,27979,27868,30399,30605,25628,2485,4039,0,5931,0,1820,2174,1526,894,131,272,1509,894,131,272,30605.0
10-Dec-14,7,27347,27218,29777,30016,24990,2485,4039,0,5931,0,1830,2198,1582,700,131,272,1569,700,131,272,30016.0
10-Dec-14,8,26792,26687,29251,29508,24440,2490,4039,0,5931,0,1859,2221,1613,675,131,272,1567,675,131,272,29508.0
10-Dec-14,9,26443,26433,28871,29142,24166,2490,4039,0,5931,0,1828,2186,343,930,131,272,310,930,131,272,29142.0
10-Dec-14,10,26541,26550,28916,29299,24261,2639,4039,0,5931,0,1775,2127,314,927,131,272,312,927,131,272,29299.0
10-Dec-14,11,27339,27367,29470,29836,25021,2639,4039,0,5931,0,1363,1710,-168,938,130,272,-194,938,130,272,29836.0
10-Dec-14,12,28761,28755,30941,30972,26331,2504,4039,0,5931,0,1354,1527,-226,954,111,272,-192,954,111,272,30972.0
10-Dec-14,13,32179,32250,33064,33077,29486,2504,4039,0,5931,0,285,301,786,1021,179,272,787,1021,179,272,33077.0
10-Dec-14,14,35814,35930,36429,36543,32788,2428,4039,0,5931,0,15,11,803,1027,187,249,797,1027,187,249,36543.0
10-Dec-14,15,40211,40328,40827,40941,36759,2428,4039,0,5931,0,16,12,1733,1024,146,123,1752,1024,146,123,40941.0
10-Dec-14,16,42418,42364,43042,42988,38735,2321,4039,0,5931,0,17,16,1776,1005,36,-7,1750,1005,36,-7,42988.0
10-Dec-14,17,42995,42881,43803,43690,39197,2321,4039,79,5931,0,17,17,1978,974,-66,-125,1966,974,-66,-125,43690.0
10-Dec-14,18,42707,42619,43575,43489,38988,2198,4039,279,5931,0,14,15,1995,975,-66,-188,1974,975,-66,-188,43489.0
10-Dec-14,19,43046,42941,44053,43929,39263,2198,4039,576,5931,0,14,15,1996,975,-115,-278,1974,975,-115,-278,43929.0
10-Dec-14,20,43053,42954,44082,43966,39192,2411,4039,864,5931,0,12,13,1995,998,-128,-289,1974,998,-128,-289,43966.0
10-Dec-14,21,42863,42711,43835,43685,38967,2411,4039,1110,5931,0,10,11,1786,984,-91,-271,1749,984,-91,-271,43685.0
10-Dec-14,22,42748,42550,43756,43561,38858,2566,4039,1310,5931,0,10,11,1770,976,-128,-270,1750,976,-128,-270,43561.0
10-Dec-14,23,42569,42422,43578,43433,38640,2566,4039,1470,5931,0,10,11,1697,986,-128,-271,1673,986,-128,-271,43433.0
10-Dec-14,24,42547,42417,43555,43428,38504,2685,4039,1550,5931,0,10,11,1691,970,-128,-270,1673,970,-128,-270,43428.0
10-Dec-14,25,42581,42481,43588,43486,38509,2685,4039,1490,5931,0,8,5,1765,1023,-128,-271,1750,1023,-128,-271,43486.0
10-Dec-14,26,42395,42228,43403,43241,38347,2610,4039,1400,5931,0,9,13,1774,985,-128,-271,1750,985,-128,-271,43241.0
10-Dec-14,27,42429,42301,43434,43306,38386,2610,4039,1210,5931,0,6,5,1621,1033,-128,-271,1597,1033,-128,-271,43306.0
10-Dec-14,28,42378,42336,43356,43317,38368,2726,4039,998,5931,0,9,11,1613,1016,-98,-271,1597,1016,-98,-271,43317.0
10-Dec-14,29,42678,42563,43667,43552,38718,2726,4039,700,5931,0,10,9,1649,1013,-128,-251,1633,1013,-128,-251,43552.0
10-Dec-14,30,42696,42592,43689,43589,38769,2660,4039,422,5931,7,10,12,1668,996,-128,-255,1633,996,-128,-255,43589.0
10-Dec-14,31,43166,43146,44180,44163,39211,2660,4039,182,5931,0,16,17,1328,1016,-90,-308,1304,1016,-90,-308,44163.0
10-Dec-14,32,45044,45085,46053,46097,40804,2646,4039,46,5931,0,21,22,1275,999,-25,-363,1306,999,-25,-363,46097.0
10-Dec-14,33,47767,47874,48816,48928,43317,2646,4039,0,5931,0,22,17,1988,1026,-2,-425,1974,1026,-2,-425,48928.0
10-Dec-14,34,49736,49782,50837,50927,45167,2598,4039,0,5931,0,13,7,1996,1016,-63,-425,1974,1016,-63,-425,50927.0
10-Dec-14,35,50181,50112,51419,51392,45555,2598,4039,0,5931,0,17,9,1996,1009,-196,-425,1974,1009,-196,-425,51392.0
10-Dec-14,36,49837,49676,51129,50967,45313,2567,4039,0,5931,0,16,14,1995,983,-251,-425,1974,983,-251,-425,50967.0
10-Dec-14,37,49196,49050,50489,50341,44826,2567,4039,0,5931,0,17,15,1996,1006,-251,-425,1974,1006,-251,-425,50341.0
10-Dec-14,38,48578,48461,49854,49737,44253,2540,4039,0,5931,0,23,21,1996,1003,-228,-425,1974,1003,-228,-425,49737.0
10-Dec-14,39,47637,47442,48926,48729,43433,2540,4039,0,5931,0,17,12,1950,1006,-247,-425,1925,1006,-247,-425,48729.0
10-Dec-14,40,46427,46167,47718,47460,42351,2520,4039,0,5931,0,17,14,1947,996,-249,-425,1925,996,-249,-425,47460.0
10-Dec-14,41,45236,44972,46480,46218,41204,2520,4039,0,5931,0,18,18,1946,1006,-201,-425,1925,1006,-201,-425,46218.0
10-Dec-14,42,43262,42979,44460,44180,39418,2495,4039,0,5931,0,19,19,1957,982,-155,-424,1924,982,-155,-424,44180.0
10-Dec-14,43,41371,41034,42492,42149,37670,2495,4039,0,5931,0,16,9,1713,1011,-161,-344,1693,1011,-161,-344,42149.0
10-Dec-14,44,38911,38530,39928,39549,35384,2539,4039,0,5931,0,19,22,1764,985,-161,-237,1690,985,-161,-237,39549.0
10-Dec-14,45,36549,36251,37365,37067,33229,2539,4039,0,5931,0,18,19,296,1000,-105,-93,225,1000,-105,-93,37067.0
10-Dec-14,46,34423,34097,35106,34774,31259,2567,4039,0,5931,0,24,19,181,1003,-59,56,228,1003,-59,56,34774.0
10-Dec-14,47,31819,31451,32682,32354,28871,2567,4039,0,5931,0,263,302,1150,770,26,205,1162,770,26,205,32354.0
10-Dec-14,48,30104,29856,31647,31425,27346,2589,4039,0,5931,0,943,978,1175,770,124,279,1162,770,124,279,31425.0
11-Dec-14,1,29651,29509,31659,31726,27054,2579,4039,0,5934,0,1408,1444,1478,1016,201,279,1486,1016,201,279,31726.0
11-Dec-14,2,29795,29716,32053,32028,27267,2613,4039,0,5934,0,1658,1641,1503,1020,201,279,1485,1020,201,279,32028.0
11-Dec-14,3,29542,29395,31948,31839,27036,2613,4039,0,5934,0,1806,1839,1501,999,201,286,1485,999,201,286,31839.0
11-Dec-14,4,28870,28691,31382,31488,26432,2631,4039,0,5934,0,1912,2196,1501,987,52,285,1485,987,52,285,31488.0
11-Dec-14,5,28446,28211,30939,31106,26025,2631,4039,0,5934,0,1893,2295,1712,1000,0,279,1710,1000,0,279,31106.0
11-Dec-14,6,28243,28075,30730,31036,25827,2572,4039,0,5934,0,1887,2407,1729,988,6,279,1703,988,6,279,31036.0
11-Dec-14,7,27796,27630,30254,30454,25364,2572,4039,0,5934,0,1858,2378,1728,1020,71,279,1710,1020,71,279,30454.0
11-Dec-14,8,27254,27092,29732,29940,24802,2595,4039,0,5934,0,1878,2403,1738,940,190,279,1710,940,190,279,29940.0
11-Dec-14,9,26909,26765,29352,29573,24505,2595,4039,0,5934,0,1843,2362,1219,766,201,279,1173,766,201,279,29573.0
11-Dec-14,10,26848,26776,29279,29572,24491,2633,4039,0,5934,0,1831,2349,1185,763,201,279,1173,763,201,279,29572.0
11-Dec-14,11,27553,27553,29970,30337,25135,2633,4039,0,5934,0,1817,2338,1188,758,201,279,1174,758,201,279,30337.0
11-Dec-14,12,28816,28900,31225,31672,26277,2666,4039,0,5934,0,1809,2326,1186,752,201,279,1174,752,201,279,31672.0
11-Dec-14,13,32121,32464,33768,34271,29308,2666,4039,0,5934,0,1047,1212,1251,780,198,279,1239,780,198,279,34271.0
11-Dec-14,14,35655,35911,36305,36751,32588,2511,4039,0,5934,0,50,263,1215,764,97,224,1238,764,97,224,36751.0
11-Dec-14,15,40094,40341,40743,40984,36635,2511,4039,0,5934,0,14,46,1785,918,-35,76,1769,918,-35,76,40984.0
11-Dec-14,16,42557,42548,43297,43293,38806,2612,4039,0,5934,0,16,16,1787,915,-76,-48,1769,915,-76,-48,43293.0
11-Dec-14,17,43496,43425,44426,44353,39611,2612,4039,61,5934,0,18,10,1803,1037,-162,-150,1784,1037,-162,-150,44353.0
11-Dec-14,18,43288,43182,44231,44126,39496,2579,4039,176,5934,0,18,15,1797,988,-139,-186,1783,988,-139,-186,44126.0
11-Dec-14,19,43787,43709,44753,44673,39943,2579,4039,328,5934,0,16,13,1988,1013,-164,-186,1974,1013,-164,-186,44673.0
11-Dec-14,20,43957,43890,45042,44977,40085,2615,4039,512,5934,0,12,10,1996,1015,-214,-259,1974,1015,-214,-259,44977.0
11-Dec-14,21,43929,43800,45151,45023,40014,2615,4039,735,5934,0,15,14,1995,980,-208,-399,1974,980,-208,-399,45023.0
11-Dec-14,22,43835,43705,45025,44897,39922,2677,4039,842,5934,0,14,15,1996,956,-146,-430,1974,956,-146,-430,44897.0
11-Dec-14,23,43833,43653,45022,44845,39924,2677,4039,982,5934,0,13,15,1995,1002,-143,-433,1974,1002,-143,-433,44845.0
11-Dec-14,24,43787,43662,45012,44890,39830,2702,4039,1070,5934,0,11,12,1995,966,-181,-433,1974,966,-181,-433,44890.0
11-Dec-14,25,43828,43706,45059,44938,39816,2702,4039,1040,5934,0,9,11,1996,982,-182,-440,1974,982,-182,-440,44938.0
11-Dec-14,26,43940,43720,45167,44950,39935,2675,4039,958,5934,0,9,10,1996,996,-178,-440,1974,996,-178,-440,44950.0
11-Dec-14,27,43872,43635,45082,44847,39864,2675,4039,796,5934,0,9,9,1995,980,-161,-440,1974,980,-161,-440,44847.0
11-Dec-14,28,43535,43427,44712,44608,39554,2605,4039,603,5934,0,9,10,1995,996,-128,-440,1974,996,-128,-440,44608.0
11-Dec-14,29,43684,43591,44901,44812,39784,2605,4039,405,5934,0,9,11,1995,1016,-168,-440,1974,1016,-168,-440,44812.0
11-Dec-14,30,43837,43714,45070,44950,39935,2499,4039,201,5934,0,12,14,1995,983,-179,-442,1974,983,-179,-442,44950.0
11-Dec-14,31,44135,44040,45390,45299,40195,2499,4039,79,5934,0,13,14,1995,894,-178,-464,1974,894,-178,-464,45299.0
11-Dec-14,32,45834,45962,47104,47237,41751,2362,4039,28,5934,0,19,17,1995,920,-186,-465,1974,920,-186,-465,47237.0
11-Dec-14,33,48538,48556,49803,49813,44162,2362,4039,0,5934,54,24,17,1996,910,-184,-457,1974,910,-184,-457,49813.0
11-Dec-14,34,49455,49390,50784,50721,44909,2223,4039,0,5934,74,16,16,1995,913,-251,-462,1974,913,-251,-462,50721.0
11-Dec-14,35,49493,49379,50822,50710,44911,2223,4039,0,5934,27,16,14,1996,1002,-251,-462,1974,1002,-251,-462,50710.0
11-Dec-14,36,49409,49277,50708,50576,44858,2098,4039,0,5934,0,13,11,1995,1008,-251,-435,1974,1008,-251,-435,50576.0
11-Dec-14,37,49276,49176,50596,50496,44802,2098,4039,0,5934,0,7,6,1995,1028,-251,-462,1974,1028,-251,-462,50496.0
11-Dec-14,38,49083,48846,50407,50168,44571,1992,4039,0,5934,0,11,9,1996,1012,-251,-462,1974,1012,-251,-462,50168.0
11-Dec-14,39,48021,47734,49345,49060,43633,1992,4039,0,5934,0,12,12,1994,1007,-251,-461,1974,1007,-251,-461,49060.0
11-Dec-14,40,46993,46643,48317,47969,42652,1886,4039,0,5934,0,13,14,1995,998,-249,-462,1974,998,-249,-462,47969.0
11-Dec-14,41,45760,45382,47065,46688,41450,1886,4039,0,5934,0,13,10,1995,989,-230,-462,1974,989,-230,-462,46688.0
11-Dec-14,42,44120,43719,45439,45039,40019,1759,4039,0,5934,0,7,6,1995,1027,-251,-461,1974,1027,-251,-461,45039.0
11-Dec-14,43,42158,41764,43483,43090,38238,1759,4039,0,5934,0,12,11,1995,1004,-251,-462,1974,1004,-251,-462,43090.0
11-Dec-14,44,39684,39378,40955,40653,36003,1630,4039,0,5934,0,12,10,1995,1012,-203,-456,1974,1012,-203,-456,40653.0
11-Dec-14,45,37319,37128,38461,38271,33776,1630,4039,0,5934,0,11,10,1995,992,-215,-316,1974,992,-215,-316,38271.0
11-Dec-14,46,35362,35135,36351,36125,31788,1543,4039,0,5934,0,16,17,1995,1019,-206,-167,1973,1019,-206,-167,36125.0
11-Dec-14,47,32957,32641,33807,33491,29614,1543,4039,0,5934,0,24,23,1175,786,-135,-91,1092,786,-135,-91,33491.0
11-Dec-14,48,31421,31177,32518,32287,28312,1520,4039,0,5934,0,272,317,1094,794,-135,-90,1093,794,-135,-90,32287.0
12-Dec-14,1,30910,30727,32520,32330,27918,1459,4039,0,5937,0,861,896,1202,996,-123,-26,1197,996,-123,-26,32330.0
12-Dec-14,2,31026,30875,32847,32611,28083,1474,4039,0,5937,0,1141,1147,1209,1022,-80,61,1197,1022,-80,61,32611.0
12-Dec-14,3,30743,30545,32659,32642,27776,1474,4039,0,5937,0,1237,1480,1256,1007,-79,100,1245,1007,-79,100,32642.0
12-Dec-14,4,30025,29835,32250,32446,27150,1517,4039,0,5937,0,1556,1943,1259,975,-69,28,1245,975,-69,28,32446.0
12-Dec-14,5,29556,29342,31952,32103,26748,1517,4039,0,5937,0,1736,2101,1259,1014,-60,28,1245,1014,-60,28,32103.0
12-Dec-14,6,29574,29380,31958,32193,26732,1541,4039,0,5937,0,1745,2118,1259,1003,-39,28,1245,1003,-39,28,32193.0
12-Dec-14,7,29123,28885,31641,31922,26249,1541,4039,0,5937,0,1858,2377,1435,1005,-60,28,1433,1005,-60,28,31922.0
12-Dec-14,8,28551,28296,31069,31330,25686,1642,4039,0,5937,0,1858,2374,1450,985,-60,28,1433,985,-60,28,31330.0
12-Dec-14,9,28209,27972,30692,30968,25400,1642,4039,0,5937,0,1823,2335,1448,1031,-60,28,1433,1031,-60,28,30968.0
12-Dec-14,10,28104,27883,30590,30878,25326,1496,4039,0,5937,0,1826,2342,1467,990,-60,28,1432,990,-60,28,30878.0
12-Dec-14,11,28650,28499,31131,31216,25852,1496,4039,0,5937,0,1821,2094,669,743,-60,31,618,743,-60,31,31216.0
12-Dec-14,12,29648,29616,31993,32164,26733,1438,4039,0,5937,0,1745,1971,595,744,19,70,619,744,19,70,32164.0
12-Dec-14,13,32762,32846,34312,34265,29628,1438,4039,0,5937,0,950,917,1086,765,21,10,1070,765,21,10,34265.0
12-Dec-14,14,36110,36210,36783,36830,32693,1357,4039,0,5937,0,73,56,1038,787,54,32,1071,787,54,32,36830.0
12-Dec-14,15,40448,40645,41092,41288,36627,1357,4039,0,5937,0,12,7,1738,1022,34,-32,1728,1022,34,-32,41288.0
12-Dec-14,16,43225,43198,44010,43990,39156,1246,4039,0,5937,0,9,4,1744,1023,-23,-153,1728,1023,-23,-153,43990.0
12-Dec-14,17,44432,44280,45375,45227,40288,1246,4039,54,5937,0,14,16,1866,1005,-96,-233,1851,1005,-96,-233,45227.0
12-Dec-14,18,44439,44256,45481,45303,40377,1265,4039,64,5937,0,15,19,1868,986,-171,-256,1851,986,-171,-256,45303.0
12-Dec-14,19,44993,44796,45879,45842,40938,1265,4039,160,5937,0,17,18,1990,998,-13,-256,1974,998,-13,-256,45842.0
12-Dec-14,20,45087,44837,46047,45786,41022,1355,4039,259,5937,0,16,17,1995,983,-16,-328,1974,983,-16,-328,45786.0
12-Dec-14,21,44983,44758,46090,45854,40926,1355,4039,376,5937,0,16,17,1950,1008,-16,-475,1925,1008,-16,-475,45854.0
12-Dec-14,22,44942,44818,46096,45960,40960,1412,4039,496,5937,0,16,17,1947,981,-16,-522,1925,981,-16,-522,45960.0
12-Dec-14,23,44882,44789,46000,45895,40912,1412,4039,666,5937,0,15,15,1898,1014,-16,-487,1874,1014,-16,-487,45895.0
12-Dec-14,24,44679,44547,45799,45654,40668,1477,4039,789,5937,0,16,17,1894,976,-17,-487,1875,976,-17,-487,45654.0
12-Dec-14,25,44444,44294,45641,45536,40448,1477,4039,828,5937,0,17,17,1895,972,-93,-487,1875,972,-93,-487,45536.0
12-Dec-14,26,44006,43807,45279,45075,39976,1566,4039,775,5937,0,15,16,1893,994,-171,-487,1875,994,-171,-487,45075.0
12-Dec-14,27,43640,43502,44948,44815,39627,1566,4039,753,5937,0,10,4,1943,797,-240,-458,1924,797,-240,-458,44815.0
12-Dec-14,28,43487,43307,44790,44620,39521,1626,4039,639,5937,0,10,8,1945,773,-226,-467,1924,773,-226,-467,44620.0
12-Dec-14,29,43531,43395,44881,44752,39595,1626,4039,477,5937,0,11,12,1946,967,-246,-493,1924,967,-246,-493,44752.0
12-Dec-14,30,43572,43409,44924,44762,39614,1659,4039,284,5937,0,11,12,1944,943,-250,-491,1924,943,-250,-491,44762.0
12-Dec-14,31,43581,43503,44877,44800,39598,1659,4039,110,5937,0,11,13,1993,604,-198,-487,1974,604,-198,-487,44800.0
12-Dec-14,32,44928,45056,46225,46356,40870,1566,4039,28,5937,0,10,11,1995,654,-234,-453,1974,654,-234,-453,46356.0
12-Dec-14,33,47552,47675,48811,48936,43299,1566,4039,0,5937,108,15,14,1996,1031,-196,-448,1974,1031,-196,-448,48936.0
12-Dec-14,34,49324,49355,50622,50656,44907,1506,4039,0,5937,142,17,13,1995,1023,-234,-447,1974,1023,-234,-447,50656.0
12-Dec-14,35,49929,49850,51194,51118,45455,1506,4039,0,5937,142,11,13,1995,1005,-207,-447,1974,1005,-207,-447,51118.0
12-Dec-14,36,49551,49434,50864,50752,45140,1459,4039,0,5937,95,15,18,1996,991,-251,-447,1974,991,-251,-447,50752.0
12-Dec-14,37,48983,48866,50297,50176,44646,1459,4039,0,5937,0,16,14,1995,1008,-251,-447,1974,1008,-251,-447,50176.0
12-Dec-14,38,48000,47933,49315,49253,43710,1418,4039,0,5937,0,17,19,1995,986,-251,-447,1974,986,-251,-447,49253.0
12-Dec-14,39,46817,46641,48131,47954,42676,1418,4039,0,5937,0,16,8,1268,1014,-251,-447,1188,1014,-251,-447,47954.0
12-Dec-14,40,45575,45400,46884,46713,41554,1367,4039,0,5937,0,11,11,1191,1015,-251,-447,1189,1015,-251,-447,46713.0
12-Dec-14,41,44316,44061,45631,45379,40354,1367,4039,0,5937,0,18,16,1203,987,-249,-448,1189,987,-249,-448,45379.0
12-Dec-14,42,42530,42258,43781,43509,38797,1309,4039,0,5937,0,18,8,1203,1006,-223,-410,1189,1006,-223,-410,43509.0
12-Dec-14,43,40923,40720,42107,41903,37279,1309,4039,0,5937,0,15,8,1203,1027,-189,-380,1189,1027,-189,-380,41903.0
12-Dec-14,44,39079,38835,40145,39902,35535,1216,4039,0,5937,0,16,17,1202,990,-117,-333,1189,990,-117,-333,39902.0
12-Dec-14,45,37222,37037,38215,38034,33827,1216,4039,0,5937,0,17,16,1002,788,-52,-324,965,788,-52,-324,38034.0
12-Dec-14,46,35723,35537,36602,36416,32350,1102,4039,0,5937,0,23,20,917,782,-65,-191,966,782,-65,-191,36416.0
12-Dec-14,47,33751,33531,34599,34400,30553,1102,4039,0,5937,0,84,105,1964,927,-86,-78,1966,927,-86,-78,34400.0
12-Dec-14,48,32484,32326,33778,33641,29410,1012,4039,0,5937,0,556,579,1995,915,-86,-52,1974,915,-86,-52,33641.0
13-Dec-14,1,32009,31867,33109,32948,29026,934,4039,0,5940,0,407,386,1995,898,-42,-51,1974,898,-42,-51,32948.0
13-Dec-14,2,32336,32168,33475,33494,29382,879,4039,0,5940,0,391,416,1995,914,-58,-90,1974,914,-58,-90,33494.0
13-Dec-14,3,31921,31636,33437,33642,29031,879,4039,0,5940,0,722,1043,1995,1002,-30,-164,1974,1002,-30,-164,33642.0
13-Dec-14,4,31009,30752,32841,32993,28226,831,4039,0,5940,0,1132,1541,1995,973,16,-100,1974,973,16,-100,32993.0
13-Dec-14,5,30191,29987,32039,32261,27437,831,4039,0,5940,0,1197,1622,1995,966,16,-51,1974,966,16,-51,32261.0
13-Dec-14,6,30134,29919,32100,32292,27315,771,4039,0,5940,0,1298,1705,1995,1018,16,-68,1974,1018,16,-68,32292.0
13-Dec-14,7,29578,29306,31898,32156,26757,771,4039,0,5940,0,1548,2076,1995,968,-34,-138,1974,968,-34,-138,32156.0
13-Dec-14,8,28901,28605,31468,31705,26062,703,4039,0,5940,0,1665,2197,1995,982,-122,-180,1974,982,-122,-180,31705.0
13-Dec-14,9,28317,28086,31000,31280,25591,703,4039,0,5940,0,1840,2352,1995,958,-63,-180,1974,958,-63,-180,31280.0
13-Dec-14,10,28235,27991,30677,30963,25526,627,4039,0,5940,0,1769,2256,1995,985,-16,-57,1974,985,-16,-57,30963.0
13-Dec-14,11,28354,28150,30778,30745,25652,627,4039,0,5940,0,1808,1980,1874,1017,-16,19,1845,1017,-16,19,30745.0
13-Dec-14,12,28756,28585,30945,30897,26004,562,4039,0,5940,0,1573,1712,1865,984,-16,6,1845,984,-16,6,30897.0
13-Dec-14,13,30089,29994,31749,31778,27253,562,4039,0,5940,0,1041,1139,1929,916,-19,22,1913,916,-19,22,31778.0
13-Dec-14,14,31482,31358,32511,32546,28612,544,4039,0,5940,0,429,526,1935,928,81,126,1913,928,81,126,32546.0
13-Dec-14,15,33386,33435,34003,34052,30362,544,4039,0,5940,0,17,17,1873,367,122,113,1849,367,122,113,34052.0
13-Dec-14,16,34903,34916,35518,35532,31740,546,4039,0,5940,0,15,16,1866,374,90,56,1849,374,90,56,35532.0
13-Dec-14,17,36921,36904,37536,37520,33626,546,4039,36,5940,0,15,16,1989,557,35,6,1975,557,35,6,37520.0
13-Dec-14,18,38834,38806,39568,39543,35384,544,4039,193,5940,18,12,8,1995,567,-42,-80,1974,567,-42,-80,39543.0
