SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Dec-15,16,40097,40082,41159,41190,37050,1827,4013,29,9063,0,11,14,-451,988,0,241,-448,990,0,240,41190.0
09-Dec-15,17,40596,40588,41656,41691,37459,1880,4013,142,9063,0,10,12,-450,1008,0,187,-444,1012,0,187,41691.0
09-Dec-15,18,40212,40106,41271,41208,37158,1933,4013,551,9063,0,10,13,-449,964,0,142,-444,965,0,138,41208.0
09-Dec-15,19,40099,39977,41162,41085,37040,1972,4013,1010,9063,0,11,14,-452,984,0,53,-447,988,0,50,41085.0
09-Dec-15,20,39786,39682,40920,40868,36726,2010,4013,1530,9063,0,11,14,-454,985,0,-69,-447,984,0,-75,40868.0
09-Dec-15,21,39390,39190,40377,40217,36301,2071,4013,1910,9063,0,8,11,-228,984,0,-151,-218,986,0,-151,40217.0
09-Dec-15,22,39053,38919,40018,39944,35928,2132,4013,2260,9063,0,7,10,-207,966,0,-151,-219,968,0,-151,39944.0
09-Dec-15,23,38752,38603,40138,40015,35581,2177,4013,2450,9063,0,6,10,-629,1015,0,-151,-624,1016,0,-151,40015.0
09-Dec-15,24,38525,38411,39900,39823,35318,2222,4013,2500,9063,0,6,10,-618,999,0,-151,-625,1000,0,-151,39823.0
09-Dec-15,25,38486,38410,40212,40160,35264,2257,4013,2440,9063,0,6,10,-969,994,0,-151,-958,993,0,-152,40160.0
09-Dec-15,26,38457,38363,40182,40121,35207,2291,4013,2280,9063,0,6,10,-960,979,0,-159,-960,984,0,-159,40121.0
09-Dec-15,27,38604,38530,40587,40533,35339,2146,4013,1900,9063,0,6,10,-1274,1022,0,-103,-1261,1024,0,-101,40533.0
09-Dec-15,28,38841,38763,40866,40811,35567,2000,4013,1470,9063,0,5,6,-1276,1030,0,-144,-1261,1034,0,-149,40811.0
09-Dec-15,29,39143,39101,41242,41219,35838,1965,4013,1030,9063,0,4,6,-1276,1015,0,-219,-1261,1016,0,-220,41219.0
09-Dec-15,30,39361,39338,41479,41476,36030,1930,4013,558,9063,8,6,8,-1277,1014,0,-235,-1262,1018,0,-237,41476.0
09-Dec-15,31,40149,40099,42129,42086,36726,1932,4013,231,9063,0,6,8,-1045,680,0,-329,-1022,659,0,-332,42086.0
09-Dec-15,32,42139,42060,43933,43987,38558,1934,4013,73,9063,0,9,8,-909,691,0,-276,-866,704,0,-271,43987.0
09-Dec-15,33,45048,44837,45830,45620,41220,1863,4013,0,9063,0,13,10,377,980,0,-169,397,986,0,-169,45620.0
09-Dec-15,34,46698,46513,47558,47381,42782,1791,4013,0,9063,0,16,19,449,996,0,-244,455,995,0,-247,47381.0
09-Dec-15,35,47148,46930,48126,47917,43176,1746,4013,0,9063,0,15,18,791,882,0,-363,788,880,0,-366,47917.0
09-Dec-15,36,46798,46570,47795,47574,42859,1701,4013,0,9063,0,12,16,798,891,0,-385,788,893,0,-385,47574.0
09-Dec-15,37,46100,45859,47076,46842,42275,2003,4013,0,9063,0,11,16,85,953,0,-365,53,958,0,-364,46842.0
09-Dec-15,38,45425,45190,46386,46155,41674,2305,4013,0,9063,0,11,16,50,931,0,-350,55,932,0,-347,46155.0
09-Dec-15,39,44294,44054,45213,45008,40742,2317,4013,0,9063,0,11,15,-22,989,0,-286,-31,996,0,-286,45008.0
09-Dec-15,40,42925,42702,43838,43604,39538,2328,4013,0,9063,0,11,14,-63,1040,0,-239,-29,1042,0,-238,43604.0
09-Dec-15,41,41327,41092,42183,41947,38058,2340,4013,0,9063,0,9,8,1377,985,0,-247,1396,983,0,-245,41947.0
09-Dec-15,42,39464,39231,40231,39998,36426,2351,4013,0,9063,0,11,14,1493,1025,0,-156,1480,1026,0,-152,39998.0
09-Dec-15,43,37604,37402,38291,38090,34717,2350,4013,0,9063,0,12,12,1493,990,0,-75,1479,992,0,-75,38090.0
09-Dec-15,44,35273,35079,35942,35752,32604,2348,4013,0,9063,0,11,15,1493,971,0,-58,1479,971,0,-57,35752.0
09-Dec-15,45,32971,32830,33587,33443,30479,2331,4013,0,9063,0,11,12,816,966,0,-5,775,967,0,0,33443.0
09-Dec-15,46,30895,30748,31508,31362,28485,2314,4013,0,9063,0,13,14,767,982,0,76,780,982,0,80,31362.0
09-Dec-15,47,28461,28396,29079,29017,26240,2299,4013,0,9063,0,18,21,1211,897,0,196,1203,897,0,198,29017.0
09-Dec-15,48,26957,26907,27681,27538,24906,2283,4013,0,9063,0,124,141,1214,896,0,178,1203,899,0,178,27538.0
10-Dec-15,1,26437,26403,27281,27277,24467,2262,4013,0,9063,0,244,419,1214,893,0,242,1197,894,0,246,27277.0
10-Dec-15,2,26531,26537,27326,27506,24633,2240,4013,0,9063,0,195,403,1214,895,0,286,1203,898,0,286,27506.0
10-Dec-15,3,26153,26125,27580,27710,24266,2196,4013,0,9063,0,827,1045,1214,885,0,228,1203,886,0,223,27710.0
10-Dec-15,4,25311,25270,27287,27353,23508,2151,4013,0,9063,0,1376,1621,1216,888,0,121,1203,890,0,117,27353.0
10-Dec-15,5,24649,24618,27004,27181,22910,2154,4013,0,9063,0,1755,1917,1135,906,0,58,1125,907,0,58,27181.0
10-Dec-15,6,24474,24368,26875,26973,22694,2156,4013,0,9063,0,1801,2005,1153,926,0,80,1126,930,0,81,26973.0
10-Dec-15,7,23888,23756,26291,26397,22118,2245,4013,0,9063,0,1803,2040,629,886,0,83,620,888,0,83,26397.0
10-Dec-15,8,23454,23326,25839,25856,21665,2333,4013,0,9063,0,1785,1930,636,905,0,83,621,905,0,83,25856.0
10-Dec-15,9,23248,23152,25590,25691,21488,2330,4013,0,9063,0,1742,1939,87,900,0,83,76,901,0,83,25691.0
10-Dec-15,10,23413,23331,25647,25797,21656,2326,4013,0,9063,0,1634,1867,77,892,0,83,76,895,0,83,25797.0
10-Dec-15,11,24166,24151,26472,26585,22376,2306,4013,0,9063,0,1502,1609,-204,919,0,135,-212,920,0,138,26585.0
10-Dec-15,12,25569,25558,27253,27190,23646,2286,4013,0,9063,0,867,830,-217,886,0,241,-214,891,0,245,27190.0
10-Dec-15,13,28985,29099,30473,30610,26771,2224,4013,0,9063,0,40,27,-848,992,0,286,-867,999,0,286,30610.0
10-Dec-15,14,32779,32749,34272,34259,30272,2162,4013,0,9063,0,14,14,-879,1020,0,286,-867,1017,0,286,34259.0
10-Dec-15,15,37050,37164,38736,38880,34146,2127,4013,0,9063,0,11,11,-1075,998,65,283,-1075,1002,68,282,38880.0
10-Dec-15,16,39597,39601,41316,41311,36420,2092,4013,0,9063,0,7,5,-1112,1030,30,182,-1076,1031,24,176,41311.0
10-Dec-15,17,40669,40571,41449,41364,37384,2054,4013,77,9063,0,8,7,-114,994,-58,39,-97,993,-58,34,41364.0
10-Dec-15,18,40281,40191,41037,40977,37072,2015,4013,157,9063,0,11,14,-99,979,-29,-17,-97,985,-28,-18,40977.0
10-Dec-15,19,40699,40724,41416,41460,37452,1969,4013,300,9063,0,10,10,5,1008,-49,-58,8,1009,-49,-59,41460.0
10-Dec-15,20,40872,40828,41601,41578,37612,1922,4013,444,9063,0,10,12,11,997,-67,-52,8,1000,-66,-53,41578.0
10-Dec-15,21,40918,40898,42107,42128,37632,1881,4013,578,9063,0,6,10,-424,1021,-66,-93,-433,1022,-66,-93,42128.0
10-Dec-15,22,41072,40982,42330,42257,37811,1839,4013,701,9063,0,6,8,-450,1024,-101,-101,-433,1026,-99,-104,42257.0
10-Dec-15,23,41272,41130,42223,42107,37973,1815,4013,755,9063,0,6,6,-114,1011,-60,-171,-110,1011,-59,-171,42107.0
10-Dec-15,24,41306,41141,42259,42121,37974,1791,4013,746,9063,0,7,10,-115,1005,-37,-194,-110,1007,-38,-194,42121.0
10-Dec-15,25,41434,41255,42268,42091,38094,1784,4013,784,9063,0,7,10,66,1002,-114,-113,70,1004,-116,-111,42091.0
10-Dec-15,26,41306,41126,42157,41981,37951,1777,4013,779,9063,0,7,10,70,986,-160,-84,71,989,-159,-85,41981.0
10-Dec-15,27,41343,41168,42210,42037,37974,1755,4013,673,9063,0,7,11,144,990,-135,-125,146,992,-132,-125,42037.0
10-Dec-15,28,41279,41173,42145,42039,37914,1733,4013,520,9063,0,10,10,147,1013,-131,-125,146,1015,-129,-125,42039.0
10-Dec-15,29,41530,41408,42450,42333,38190,1699,4013,342,9063,0,9,10,230,1019,-186,-125,232,1021,-189,-125,42333.0
10-Dec-15,30,41680,41552,42648,42521,38355,1664,4013,191,9063,0,10,11,237,1038,-233,-125,232,1038,-232,-125,42521.0
10-Dec-15,31,42228,42082,43316,43213,38835,1625,4013,79,9063,0,11,15,-47,1017,-250,-180,-57,1019,-250,-182,43213.0
10-Dec-15,32,44014,43955,45205,45139,40471,1585,4013,34,9063,0,11,12,-96,1034,-252,-232,-64,1037,-251,-236,45139.0
10-Dec-15,33,46543,46400,47734,47600,42716,1572,4013,0,9063,0,15,19,1327,989,-245,-331,1346,991,-243,-334,47600.0
10-Dec-15,34,47622,47447,48896,48725,43625,1558,4013,0,9063,0,16,17,1492,1004,-248,-410,1479,1004,-247,-412,48725.0
10-Dec-15,35,47849,47695,49135,48988,43808,1557,4013,0,9063,0,16,19,1492,984,-249,-421,1480,988,-247,-421,48988.0
10-Dec-15,36,47545,47371,48827,48659,43526,1555,4013,0,9063,0,12,14,1492,1001,-249,-421,1480,1000,-247,-421,48659.0
10-Dec-15,37,47023,46884,48306,48174,43116,1571,4013,0,9063,0,10,10,858,1012,-249,-424,823,1013,-247,-426,48174.0
10-Dec-15,38,46273,46118,47582,47431,42366,1587,4013,0,9063,0,11,13,824,975,-249,-449,823,979,-247,-446,47431.0
10-Dec-15,39,45407,45178,46662,46440,41605,1578,4013,0,9063,0,10,12,879,1001,-249,-396,871,1000,-247,-396,46440.0
10-Dec-15,40,44111,43851,45301,45044,40373,1569,4013,0,9063,0,11,12,857,1017,-249,-330,872,1020,-247,-325,45044.0
10-Dec-15,41,42914,42666,44025,43787,39163,1563,4013,0,9063,0,9,10,1489,1013,-249,-253,1480,1013,-247,-253,43787.0
10-Dec-15,42,41389,41084,42494,42171,37777,1557,4013,0,9063,0,10,12,1493,1017,-227,-268,1479,1016,-222,-268,42171.0
10-Dec-15,43,39673,39319,40643,40289,36154,1553,4013,0,9063,0,7,3,1492,1029,-154,-209,1479,1032,-152,-205,40289.0
10-Dec-15,44,37495,37108,38326,37935,34208,1548,4013,0,9063,0,14,10,1492,995,-85,-132,1479,995,-79,-130,37935.0
10-Dec-15,45,34961,34551,35625,35217,31894,1548,4013,0,9063,0,14,22,1493,970,15,-50,1480,974,17,-44,35217.0
10-Dec-15,46,32884,32542,33496,33165,29893,1547,4013,0,9063,0,12,23,1492,997,26,100,1479,1000,28,106,33165.0
10-Dec-15,47,30542,30099,31267,30867,27765,1534,4013,0,9063,0,125,287,1397,863,124,244,1382,856,128,249,30867.0
10-Dec-15,48,28944,28631,29556,29399,26331,1520,4013,0,9063,0,12,172,1393,880,159,286,1382,880,159,286,29399.0
11-Dec-15,1,28260,28055,28987,28937,25801,1534,4013,0,9063,0,127,387,1393,849,194,286,1382,850,195,286,28937.0
11-Dec-15,2,28138,28030,28766,28870,25768,1548,4013,0,9063,0,28,240,1393,889,195,286,1382,892,194,286,28870.0
11-Dec-15,3,27697,27587,28842,29052,25344,1555,4013,0,9063,0,545,756,1394,880,199,286,1382,880,198,286,29052.0
11-Dec-15,4,26886,26735,28527,28647,24625,1561,4013,0,9063,0,1041,1334,1393,834,199,282,1382,838,198,281,28647.0
11-Dec-15,5,26188,26019,28342,28337,24020,1573,4013,0,9063,0,1554,1713,1393,881,199,245,1382,882,198,244,28337.0
11-Dec-15,6,25852,25673,27917,28286,23652,1585,4013,0,9063,0,1465,1732,1393,896,199,161,1382,899,198,155,28286.0
11-Dec-15,7,25358,25177,27675,27855,23139,1592,4013,0,9063,0,1717,2008,1328,883,187,79,1315,883,184,79,27855.0
11-Dec-15,8,24845,24712,27233,27642,22678,1598,4013,0,9063,0,1788,2330,1325,891,152,125,1315,892,151,127,27642.0
11-Dec-15,9,24652,24536,27028,27452,22519,1591,4013,0,9063,0,1776,2317,815,892,190,171,785,894,191,173,27452.0
11-Dec-15,10,24942,24867,27151,27648,22812,1584,4013,0,9063,0,1609,2144,787,887,199,186,786,888,198,187,27648.0
11-Dec-15,11,25517,25625,27866,28496,23345,1578,4013,0,9063,0,1749,2271,1003,885,199,194,1005,888,198,195,28496.0
11-Dec-15,12,27065,27031,28791,28927,24805,1572,4013,0,9063,0,1126,1393,1043,862,199,272,1004,868,198,275,28927.0
11-Dec-15,13,30370,30467,31484,31716,27898,1596,4013,0,9063,0,118,266,-396,966,199,286,-428,973,198,286,31716.0
11-Dec-15,14,33850,33947,34894,35172,31120,1619,4013,0,9063,0,11,163,-433,1010,199,286,-390,1011,198,286,35172.0
11-Dec-15,15,37850,37969,38460,38584,34719,1628,4013,0,9063,0,10,14,497,1009,173,286,492,1014,169,286,38584.0
11-Dec-15,16,40354,40413,40963,41026,36983,1637,4013,0,9063,0,9,10,466,1036,172,239,494,1035,174,235,41026.0
11-Dec-15,17,41496,41307,42106,41922,37985,1661,4013,70,9063,0,10,15,1477,992,177,105,1473,992,176,102,41922.0
11-Dec-15,18,41239,40980,41849,41590,37811,1685,4013,97,9063,0,10,8,1492,1016,176,101,1479,1021,175,100,41590.0
11-Dec-15,19,41501,41380,42105,41986,38055,1703,4013,239,9063,0,4,6,1492,1034,138,58,1480,1035,134,57,41986.0
11-Dec-15,20,41501,41331,42107,41940,38027,1720,4013,415,9063,0,6,9,1493,994,62,35,1480,994,58,35,41940.0
11-Dec-15,21,41282,41129,41913,41763,37757,1792,4013,580,9063,0,6,9,1409,1015,-25,62,1395,1019,-25,63,41763.0
11-Dec-15,22,41099,40943,41736,41591,37568,1863,4013,672,9063,0,6,10,1407,997,-26,-5,1395,994,-25,-11,41591.0
11-Dec-15,23,40979,40761,41671,41458,37414,1920,4013,780,9063,0,8,11,1268,1012,14,-84,1250,1015,18,-85,41458.0
11-Dec-15,24,40859,40674,41593,41419,37247,1977,4013,909,9063,0,11,14,1256,1016,-24,-99,1251,1019,-27,-101,41419.0
11-Dec-15,25,40864,40688,41687,41515,37225,2004,4013,1000,9063,0,11,14,1489,980,-74,-138,1480,980,-73,-138,41515.0
11-Dec-15,26,40385,40172,41247,41041,36806,2030,4013,1040,9063,0,8,11,1493,973,-69,-185,1480,976,-68,-187,41041.0
11-Dec-15,27,39940,39768,40848,40680,36424,1996,4013,1060,9063,0,6,10,1493,983,-102,-200,1480,984,-102,-199,40680.0
11-Dec-15,28,39638,39502,40505,40373,36157,1961,4013,882,9063,0,6,10,1492,979,-125,-136,1480,982,-124,-137,40373.0
11-Dec-15,29,39784,39660,40704,40586,36382,1940,4013,683,9063,0,6,10,1493,993,-135,-179,1480,994,-134,-180,40586.0
11-Dec-15,30,39787,39621,40711,40552,36384,1918,4013,459,9063,0,7,10,1493,969,-82,-235,1480,970,-76,-240,40552.0
11-Dec-15,31,40100,39913,41089,40913,36636,1866,4013,205,9063,0,8,12,1492,967,-1,-380,1480,972,0,-385,40913.0
11-Dec-15,32,41392,41299,42443,42358,37791,1813,4013,58,9063,0,11,16,1493,1006,0,-440,1480,1004,0,-440,42358.0
11-Dec-15,33,44139,44086,45189,45143,40334,1781,4013,0,9063,0,10,13,1493,994,0,-440,1480,994,0,-440,45143.0
11-Dec-15,34,46094,46009,47114,47034,42131,1749,4013,0,9063,0,16,17,1494,1007,0,-404,1480,1009,0,-403,47034.0
11-Dec-15,35,46587,46443,47663,47500,42601,1743,4013,0,9063,0,16,17,1494,978,0,-460,1480,976,0,-463,47500.0
11-Dec-15,36,46296,46096,47425,47191,42407,1736,4013,0,9063,0,16,20,1493,986,0,-513,1480,991,0,-515,47191.0
11-Dec-15,37,45588,45389,46728,46444,41816,1727,4013,0,9063,0,13,11,1493,999,0,-527,1480,998,0,-527,46444.0
11-Dec-15,38,44410,44216,45553,45345,40677,1718,4013,0,9063,0,16,18,1493,965,0,-527,1480,970,0,-527,45345.0
11-Dec-15,39,43212,42995,44313,44095,39611,1678,4013,0,9063,0,12,8,1493,1018,0,-489,1480,1020,0,-487,44095.0
11-Dec-15,40,42001,41749,43064,42813,38535,1637,4013,0,9063,0,11,12,1493,1005,0,-452,1480,1006,0,-449,42813.0
11-Dec-15,41,40740,40521,41778,41566,37302,1592,4013,0,9063,0,10,10,1492,1015,0,-428,1480,1018,0,-430,41566.0
11-Dec-15,42,39246,39119,40334,40208,35961,1547,4013,0,9063,0,9,6,1493,1015,0,-479,1480,1015,0,-477,40208.0
11-Dec-15,43,37653,37425,38692,38469,34506,1493,4013,0,9063,0,11,12,1493,985,0,-428,1480,984,0,-428,38469.0
11-Dec-15,44,35745,35484,36726,36463,32790,1438,4013,0,9063,0,11,12,1492,981,0,-370,1480,984,0,-365,36463.0
11-Dec-15,45,33838,33643,34671,34475,31020,1371,4013,0,9063,0,10,11,1492,991,0,-223,1480,994,0,-217,34475.0
11-Dec-15,46,32422,32255,33112,32935,29679,1304,4013,0,9063,0,16,10,1493,1023,0,-74,1480,1020,0,-68,32935.0
11-Dec-15,47,30602,30435,31216,31050,27915,1240,4013,0,9063,0,14,13,1492,367,0,36,1480,340,0,36,31050.0
11-Dec-15,48,29400,29233,30052,29892,26787,1176,4013,0,9063,0,12,16,1493,308,0,-40,1480,329,0,-41,29892.0
12-Dec-15,1,28993,28846,29638,29711,26467,1110,4013,0,9063,0,15,233,1489,1003,0,-30,1475,1018,0,-29,29711.0
12-Dec-15,2,29194,29053,29835,30088,26667,1044,4013,0,9063,0,28,418,1489,1019,0,-13,1475,1020,0,-14,30088.0
12-Dec-15,3,28733,28517,30185,30413,26266,972,4013,0,9063,0,774,1219,1492,1021,0,-78,1480,1026,0,-76,30413.0
12-Dec-15,4,27978,27639,29997,30050,25597,899,4013,0,9063,0,1419,1811,1493,1007,0,13,1480,1004,0,16,30050.0
12-Dec-15,5,27322,26887,29563,29527,24930,837,4013,0,9063,0,1641,2040,1493,1012,0,85,1480,1018,0,90,29527.0
12-Dec-15,6,26955,26617,29017,29091,24454,775,4013,0,9063,0,1462,1846,1492,1005,0,141,1480,1006,0,139,29091.0
12-Dec-15,7,26477,26098,28741,28764,23939,711,4013,0,9063,0,1664,2066,1493,1005,0,89,1480,1007,0,88,28764.0
12-Dec-15,8,25833,25509,28145,28213,23267,647,4013,0,9063,0,1712,2104,1493,1008,0,100,1480,1011,0,101,28213.0
12-Dec-15,9,25462,25189,27767,27887,22917,621,4013,0,9063,0,1705,2097,1493,999,0,101,1479,1000,0,101,27887.0
12-Dec-15,10,25339,25065,27630,27679,22803,594,4013,0,9063,0,1691,2014,1493,998,0,101,1480,999,0,101,27679.0
12-Dec-15,11,25678,25310,27947,27817,23127,603,4013,0,9063,0,1669,1907,1493,1021,0,169,1479,1027,0,175,27817.0
12-Dec-15,12,26133,25825,27650,27595,23546,611,4013,0,9063,0,917,1100,1493,1015,0,280,1480,1014,0,282,27595.0
12-Dec-15,13,27606,27418,28351,28163,24928,605,4013,0,9063,0,145,240,1248,996,0,286,1226,1001,0,286,28163.0
12-Dec-15,14,28754,28654,29363,29268,26002,599,4013,0,9063,0,9,10,1238,1008,0,287,1227,1010,0,286,29268.0
12-Dec-15,15,30858,30679,31468,31292,27908,610,4013,0,9063,0,10,11,1096,998,0,287,1080,999,0,286,31292.0
12-Dec-15,16,32180,32031,32790,32647,29096,621,4013,0,9063,0,10,15,1075,989,0,287,1081,991,0,286,32647.0
12-Dec-15,17,34300,34167,34911,34783,31014,659,4013,41,9063,0,11,16,1491,994,0,287,1480,996,0,286,34783.0
12-Dec-15,18,36067,35961,36678,36576,32622,697,4013,68,9063,0,11,16,1493,1003,0,260,1480,1004,0,256,36576.0
12-Dec-15,19,37537,37490,38146,38104,33914,757,4013,112,9063,0,9,13,1053,991,0,122,1021,994,0,117,38104.0
12-Dec-15,20,38292,38198,38898,38808,34575,816,4013,177,9063,0,6,10,999,997,0,11,990,998,0,6,38808.0
12-Dec-15,21,38838,38765,39501,39434,35001,798,4013,242,9063,0,6,10,1001,958,0,-57,990,958,0,-57,39434.0
12-Dec-15,22,38932,38829,39559,39460,35036,780,4013,300,9063,0,6,10,1000,962,0,-21,990,964,0,-21,39460.0
12-Dec-15,23,38929,38870,39593,39540,34996,880,4013,338,9063,0,6,10,999,989,0,-58,990,993,0,-58,39540.0
12-Dec-15,24,38906,38863,39556,39517,34914,980,4013,361,9063,0,6,10,1000,975,0,-44,990,977,0,-43,39517.0
12-Dec-15,25,38850,38860,39491,39509,34870,1079,4013,352,9063,0,6,10,999,990,0,-35,990,991,0,-37,39509.0
12-Dec-15,26,38551,38527,39253,39234,34572,1178,4013,335,9063,0,6,10,1000,995,0,-96,990,998,0,-96,39234.0
12-Dec-15,27,38124,38134,38829,38844,34216,1234,4013,296,9063,0,6,10,999,996,0,-99,990,994,0,-100,38844.0
12-Dec-15,28,37772,37743,38422,38394,33943,1289,4013,241,9063,0,6,10,999,963,0,-44,989,966,0,-41,38394.0
12-Dec-15,29,37569,37553,38200,38190,33811,1303,4013,171,9063,0,6,10,1001,1004,0,-25,992,1007,0,-26,38190.0
12-Dec-15,30,37519,37480,38192,38163,33781,1317,4013,112,9063,0,6,10,997,983,0,-67,991,987,0,-71,38163.0
12-Dec-15,31,37841,37872,38630,38669,34064,1326,4013,57,9063,0,6,5,996,1004,0,-183,991,1004,0,-186,38669.0
12-Dec-15,32,38590,38872,39464,39756,34742,1334,4013,26,9063,0,10,13,996,997,0,-264,990,1000,0,-269,39756.0
12-Dec-15,33,40817,40954,41806,41953,36739,1426,4013,0,9063,0,11,11,996,1016,0,-378,991,1016,0,-382,41953.0
12-Dec-15,34,42587,42465,43615,43501,38369,1517,4013,0,9063,0,12,15,996,1018,0,-416,991,1018,0,-416,43501.0
12-Dec-15,35,43450,43263,44477,44296,39082,1494,4013,0,9063,0,11,14,996,1007,0,-416,991,1007,0,-416,44296.0
12-Dec-15,36,43155,42959,44183,43992,38884,1471,4013,0,9063,0,12,15,996,994,0,-416,991,995,0,-416,43992.0
12-Dec-15,37,42523,42328,43554,43366,38348,1400,4013,0,9063,0,12,12,998,1001,0,-419,991,1001,0,-420,43366.0
12-Dec-15,38,41601,41355,42672,42434,37462,1328,4013,0,9063,0,12,14,993,996,0,-459,982,1000,0,-460,42434.0
12-Dec-15,39,40358,40106,41448,41201,36360,1240,4013,0,9063,0,12,15,1000,1003,0,-478,990,1005,0,-477,41201.0
12-Dec-15,40,39024,38779,40032,39785,35135,1152,4013,0,9063,0,10,5,1000,1002,0,-398,990,1004,0,-394,39785.0
12-Dec-15,41,38065,37824,38973,38731,34223,1048,4013,0,9063,0,10,4,1479,1010,0,-298,1485,1013,0,-297,38731.0
12-Dec-15,42,37029,36769,37933,37673,33349,944,4013,0,9063,0,8,6,1500,1000,0,-296,1483,999,0,-294,37673.0
12-Dec-15,43,35640,35411,36489,36266,32116,858,4013,0,9063,0,6,8,1498,1009,0,-243,1483,1012,0,-243,36266.0
12-Dec-15,44,34404,34135,35230,34966,31014,772,4013,0,9063,0,6,10,1497,1017,0,-220,1483,1019,0,-219,34966.0
12-Dec-15,45,33218,32931,34000,33717,29892,731,4013,0,9063,0,5,4,1497,1008,0,-177,1483,1011,0,-176,33717.0
12-Dec-15,46,32314,32030,33023,32736,28956,689,4013,0,9063,0,10,10,1498,1010,0,-99,1483,1011,0,-93,32736.0
12-Dec-15,47,30720,30437,31409,31137,27482,661,4013,0,9063,0,89,100,1497,1005,0,33,1483,1008,0,36,31137.0
12-Dec-15,48,29708,29438,30343,30082,26574,632,4013,0,9063,0,35,32,1498,1019,0,48,1483,1019,0,47,30082.0
13-Dec-15,1,29318,29087,30137,30102,26297,603,4013,0,9063,0,219,356,1496,1021,0,27,1483,1024,0,22,30102.0
13-Dec-15,2,29329,29082,30038,30123,26415,574,4013,0,9063,0,59,302,1497,1009,0,-50,1482,1010,0,-51,30123.0
13-Dec-15,3,28865,28573,29778,29753,26042,539,4013,0,9063,0,233,497,1497,1007,0,-80,1482,1007,0,-80,29753.0
13-Dec-15,4,27915,27615,28962,28975,25185,504,4013,0,9063,0,421,794,1497,999,0,-26,1482,1000,0,-21,28975.0
13-Dec-15,5,27229,26944,28634,28721,24556,468,4013,0,9063,0,805,1181,1497,985,0,14,1482,988,0,15,28721.0
13-Dec-15,6,26859,26611,28394,28510,24130,432,4013,0,9063,0,935,1300,1497,995,0,43,1482,994,0,43,28510.0
13-Dec-15,7,26378,26091,28091,28270,23542,424,4013,0,9063,0,1088,1468,1497,1017,0,-25,1482,1021,0,-26,28270.0
13-Dec-15,8,25728,25438,27825,27900,22906,416,4013,0,9063,0,1469,1832,1497,1003,0,-28,1482,1002,0,-28,27900.0
13-Dec-15,9,25250,24984,27595,27701,22498,410,4013,0,9063,0,1717,2087,1497,993,0,-28,1482,995,0,-28,27701.0
13-Dec-15,10,25016,24756,27357,27460,22292,403,4013,0,9063,0,1713,2074,1497,1008,0,-28,1482,1011,0,-28,27460.0
13-Dec-15,11,25026,24771,27354,27462,22317,394,4013,0,9063,0,1700,2061,1497,1012,0,-28,1482,1012,0,-28,27462.0
13-Dec-15,12,25230,24998,27457,27577,22487,384,4013,0,9063,0,1605,1958,1497,989,0,-22,1482,990,0,-22,27577.0
13-Dec-15,13,26098,25884,28107,28252,23311,362,4013,0,9063,0,1409,1768,1497,1020,0,39,1482,1022,0,46,28252.0
13-Dec-15,14,26808,26611,28480,28603,23981,339,4013,0,9063,0,1072,1392,1497,1000,0,189,1482,1002,0,195,28603.0
13-Dec-15,15,28004,27838,28828,28756,25054,331,4013,0,9063,0,224,318,1497,1012,0,285,1482,1014,0,285,28756.0
13-Dec-15,16,28918,28852,29532,29470,25906,323,4013,0,9063,0,14,18,1498,998,0,287,1482,998,0,286,29470.0
13-Dec-15,17,30627,30569,31234,31181,27475,323,4013,32,9063,0,7,12,1496,1007,0,286,1482,1011,0,286,31181.0
13-Dec-15,18,32560,32461,33167,33074,29279,323,4013,96,9063,0,7,12,1496,1017,0,287,1482,1016,0,286,33074.0
13-Dec-15,19,34540,34462,35147,35074,31119,315,4013,207,9063,0,7,9,1497,1014,0,287,1482,1017,0,286,35074.0
13-Dec-15,20,35992,35897,36598,36505,32463,306,4013,345,9063,0,6,8,1496,976,0,281,1482,980,0,279,36505.0
13-Dec-15,21,37196,37077,37802,37687,33507,312,4013,467,9063,0,6,10,1496,1020,0,238,1482,1023,0,238,37687.0
13-Dec-15,22,37838,37731,38444,38340,34065,318,4013,557,9063,0,6,9,1496,1003,0,189,1482,1003,0,185,38340.0
13-Dec-15,23,38475,38387,39081,38997,34633,326,4013,611,9063,0,6,10,1496,973,0,99,1482,977,0,95,38997.0
13-Dec-15,24,38924,38800,39532,39410,35024,334,4013,572,9063,0,8,11,1496,984,0,27,1482,985,0,27,39410.0
13-Dec-15,25,39445,39327,40052,39943,35523,358,4013,549,9063,0,7,10,1496,989,0,14,1482,991,0,11,39943.0
13-Dec-15,26,39630,39482,40314,40175,35679,382,4013,507,9063,0,6,9,1497,1008,0,-78,1482,1009,0,-81,40175.0
