SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jun-14,10,20502,20377,22578,22733,18630,477,3665,29,4827,0,1461,1740,1423,947,-19,-96,1415,947,-19,-96,22733.0
09-Jun-14,11,20957,20910,22806,23017,19009,477,3665,65,4827,0,1234,1491,1423,944,-19,-96,1415,944,-19,-96,23017.0
09-Jun-14,12,22023,21998,23116,23389,19961,414,3665,151,4827,0,567,814,1423,940,17,-26,1415,940,17,-26,23389.0
09-Jun-14,13,24892,24914,25411,25588,22624,414,3665,279,4827,0,19,174,1493,1019,74,50,1486,1019,74,50,25588.0
09-Jun-14,14,27889,27926,28459,28657,25342,365,3665,447,4827,0,12,172,1494,1020,-58,40,1485,1020,-58,40,28657.0
09-Jun-14,15,31409,31515,32084,32344,28523,365,3665,633,4827,0,12,160,1494,1033,-87,-76,1485,1033,-87,-76,32344.0
09-Jun-14,16,33650,33648,34497,34498,30540,330,3665,848,4827,0,8,9,1494,1020,-114,-225,1485,1020,-114,-225,34498.0
09-Jun-14,17,34972,34898,36069,36001,31720,330,3665,1050,4827,0,8,8,1495,1007,-214,-375,1485,1007,-214,-375,36001.0
09-Jun-14,18,35196,35101,36319,36229,31945,325,3665,1270,4827,0,12,14,1494,965,-172,-439,1485,965,-172,-439,36229.0
09-Jun-14,19,35866,35770,36973,36885,32594,325,3665,1480,4827,0,12,19,1495,998,-156,-439,1485,998,-156,-439,36885.0
09-Jun-14,20,36098,35993,37206,37109,32817,351,3665,1720,4827,0,13,20,1495,996,-156,-439,1485,996,-156,-439,37109.0
09-Jun-14,21,36086,36017,37194,37133,32813,351,3665,1970,4827,0,13,20,1495,992,-156,-439,1486,992,-156,-439,37133.0
09-Jun-14,22,36538,36488,37645,37602,33272,361,3665,2060,4827,0,12,16,1495,1024,-156,-439,1485,1024,-156,-439,37602.0
09-Jun-14,23,36680,36613,37787,37727,33393,361,3665,2190,4827,0,12,17,1495,988,-156,-439,1485,988,-156,-439,37727.0
09-Jun-14,24,36833,36759,37954,37887,33539,360,3665,2240,4827,0,14,20,1495,1015,-166,-441,1485,1015,-166,-441,37887.0
09-Jun-14,25,36908,36809,38098,38007,33588,360,3665,2270,4827,0,13,20,1495,993,-212,-465,1486,993,-212,-465,38007.0
09-Jun-14,26,36754,36547,37964,37764,33450,384,3665,2520,4827,0,13,20,1495,1005,-228,-469,1485,1005,-228,-469,37764.0
09-Jun-14,27,36353,36210,37564,37428,33056,384,3665,2670,4827,0,13,20,1495,1005,-199,-499,1485,1005,-199,-499,37428.0
09-Jun-14,28,36257,36150,37431,37329,32958,396,3665,2660,4827,0,12,18,1495,1027,-163,-499,1486,1027,-163,-499,37329.0
09-Jun-14,29,36205,36074,37374,37250,32938,396,3665,2740,4827,0,12,18,1495,1013,-158,-499,1485,1013,-158,-499,37250.0
09-Jun-14,30,36037,35849,37203,37018,32782,429,3665,2670,4827,0,9,11,1495,997,-158,-499,1486,997,-158,-499,37018.0
09-Jun-14,31,35908,35818,37052,36968,32622,429,3665,2510,4827,0,9,16,1495,1007,-158,-477,1485,1007,-158,-477,36968.0
09-Jun-14,32,36426,36339,37583,37504,33093,436,3665,2210,4827,0,8,12,1495,1014,-158,-491,1486,1014,-158,-491,37504.0
09-Jun-14,33,37045,36931,38204,38095,33619,436,3665,1900,4827,0,10,14,1495,994,-158,-491,1485,994,-158,-491,38095.0
09-Jun-14,34,37464,37337,38626,38505,33940,401,3665,1670,4827,0,13,18,1495,973,-158,-491,1486,973,-158,-491,38505.0
09-Jun-14,35,37714,37588,38847,38723,34187,401,3665,1310,4827,0,13,10,1495,996,-158,-462,1485,996,-158,-462,38723.0
09-Jun-14,36,37759,37620,38914,38778,34292,399,3665,1050,4827,0,12,12,1495,1023,-158,-485,1486,1023,-158,-485,38778.0
09-Jun-14,37,37398,37235,38617,38459,34004,399,3665,842,4827,0,13,13,1495,1007,-222,-484,1485,1007,-222,-484,38459.0
09-Jun-14,38,37054,36900,38256,38106,33741,374,3665,613,4827,0,13,15,1495,1007,-232,-457,1485,1007,-232,-457,38106.0
09-Jun-14,39,36374,36179,37573,37377,33166,374,3665,420,4827,0,14,12,1495,1012,-231,-454,1485,1012,-231,-454,37377.0
09-Jun-14,40,35772,35572,36968,36765,32621,314,3665,287,4827,0,11,9,1495,1003,-231,-454,1486,1003,-231,-454,36765.0
09-Jun-14,41,35005,34802,36202,36003,31933,314,3665,160,4827,0,12,14,1495,987,-231,-454,1485,987,-231,-454,36003.0
09-Jun-14,42,34327,34168,35524,35369,31327,276,3665,73,4827,0,12,14,1494,987,-231,-454,1486,987,-231,-454,35369.0
09-Jun-14,43,33772,33589,34969,34791,30796,276,3665,26,4827,0,13,18,1495,867,-231,-453,1485,867,-231,-453,34791.0
09-Jun-14,44,33374,33197,34572,34401,30481,263,3665,0,4827,0,13,20,1494,868,-231,-454,1486,868,-231,-454,34401.0
09-Jun-14,45,32540,32295,33729,33488,29656,263,3665,0,4827,0,12,17,1494,986,-231,-446,1485,986,-231,-446,33488.0
09-Jun-14,46,30489,30247,31538,31298,27688,258,3665,0,4827,0,10,11,1494,997,-207,-332,1485,997,-207,-332,31298.0
09-Jun-14,47,28247,27985,29138,28889,25616,258,3665,0,4827,0,11,22,1495,1000,-145,-235,1485,1000,-145,-235,28889.0
09-Jun-14,48,26288,26086,27114,27069,23865,275,3665,0,4827,0,19,180,1494,1008,-131,-176,1486,1008,-131,-176,27069.0
10-Jun-14,1,24973,24799,26553,26575,22694,275,3665,0,4827,0,743,938,1449,961,-131,-206,1438,961,-131,-206,26575.0
10-Jun-14,2,24080,23962,26058,26222,21899,252,3665,0,4827,0,1168,1450,1447,963,-131,-179,1438,963,-131,-179,26222.0
10-Jun-14,3,23622,23503,25901,26166,21501,252,3665,0,4832,0,1490,1874,1447,952,-131,-158,1438,952,-131,-158,26166.0
10-Jun-14,4,23386,23238,25659,25907,21315,283,3665,0,4832,0,1484,1880,1447,948,-131,-158,1438,948,-131,-158,25907.0
10-Jun-14,5,22833,22705,25107,25372,20799,283,3665,0,4832,0,1474,1868,1447,955,-134,-166,1438,955,-134,-166,25372.0
10-Jun-14,6,22503,22376,24871,25142,20491,275,3665,0,4832,0,1502,1899,1447,955,-158,-208,1431,955,-158,-208,25142.0
10-Jun-14,7,22348,22242,24717,25006,20329,275,3665,0,4832,0,1531,1926,1446,943,-134,-204,1438,943,-134,-204,25006.0
10-Jun-14,8,22278,22213,24606,24934,20227,311,3665,0,4832,0,1512,1905,1447,972,-131,-185,1438,972,-131,-185,24934.0
10-Jun-14,9,22201,22130,24531,24855,20186,311,3665,0,4832,0,1508,1904,1447,952,-131,-191,1438,952,-131,-191,24855.0
10-Jun-14,10,21690,21624,24016,24343,19691,353,3665,0,4832,0,1499,1891,1446,958,-134,-193,1438,958,-134,-193,24343.0
10-Jun-14,11,22175,22111,24520,24853,20098,353,3665,36,4832,0,1483,1874,1447,968,-165,-197,1438,968,-165,-197,24853.0
10-Jun-14,12,23052,23007,25203,25461,20878,398,3665,136,4832,0,1479,1741,1449,954,-96,-76,1438,954,-96,-76,25461.0
10-Jun-14,13,25625,25645,27283,27458,23236,398,3665,307,4832,0,1158,1312,1257,914,84,74,1244,914,84,74,27458.0
10-Jun-14,14,28455,28490,29777,29869,25840,444,3665,532,4832,0,822,877,1248,919,85,114,1243,919,85,114,29869.0
10-Jun-14,15,31835,31833,32395,32396,28882,444,3665,785,4832,0,20,21,1398,704,-16,-24,1390,704,-16,-24,32396.0
10-Jun-14,16,33799,33715,34471,34393,30658,434,3665,1070,4832,0,12,12,1398,703,-16,-144,1390,703,-16,-144,34393.0
10-Jun-14,17,35116,35016,35975,35882,31861,434,3665,1440,4832,0,13,15,1493,981,-89,-257,1485,981,-89,-257,35882.0
10-Jun-14,18,35128,34997,36204,36083,31881,532,3665,1750,4832,0,13,18,1495,965,-160,-403,1485,965,-160,-403,36083.0
10-Jun-14,19,35475,35389,36597,36518,32169,532,3665,2030,4832,0,12,19,1495,973,-160,-450,1485,973,-160,-450,36518.0
10-Jun-14,20,35615,35501,36733,36626,32292,615,3665,2280,4832,0,9,15,1495,969,-160,-449,1485,969,-160,-449,36626.0
10-Jun-14,21,35450,35318,36568,36441,32111,615,3665,2510,4832,0,8,13,1495,972,-160,-450,1485,972,-160,-450,36441.0
10-Jun-14,22,35588,35477,36705,36601,32246,679,3665,2680,4832,0,8,13,1494,997,-160,-449,1485,997,-160,-449,36601.0
10-Jun-14,23,35728,35608,36845,36731,32361,679,3665,2900,4832,0,8,13,1495,974,-160,-449,1485,974,-160,-449,36731.0
10-Jun-14,24,35713,35619,36837,36749,32364,761,3665,3080,4832,0,9,15,1495,970,-160,-455,1485,970,-160,-455,36749.0
10-Jun-14,25,35693,35558,36850,36720,32349,761,3665,3110,4832,0,9,13,1495,926,-160,-488,1485,926,-160,-488,36720.0
10-Jun-14,26,35243,35094,36401,36258,31962,911,3665,3150,4832,0,9,14,1495,941,-160,-489,1485,941,-160,-489,36258.0
10-Jun-14,27,34968,34838,36094,35966,31726,911,3665,3240,4832,0,8,8,1162,762,-160,-458,1141,762,-160,-458,35966.0
10-Jun-14,28,34710,34603,35858,35757,30497,1107,3665,3160,4832,0,8,14,1110,742,-160,-480,1141,742,-160,-480,35757.0
10-Jun-14,29,34520,34420,35676,35582,32476,1107,3665,3210,4832,0,9,14,1188,268,-160,-487,1141,268,-160,-487,35582.0
10-Jun-14,30,34376,34309,35574,35514,31328,1033,3665,3050,4832,0,9,14,1142,230,-160,-529,1141,230,-160,-529,35514.0
10-Jun-14,31,34261,34173,35459,35378,31241,1033,3665,2830,4832,0,9,15,1348,263,-160,-529,1340,263,-160,-529,35378.0
10-Jun-14,32,34876,34829,36017,35975,31862,1156,3665,2590,4832,0,9,14,1351,282,-160,-472,1342,282,-160,-472,35975.0
10-Jun-14,33,35530,35490,36653,36612,32492,1156,3665,2230,4832,0,11,9,1118,756,-160,-452,1100,756,-160,-452,36612.0
10-Jun-14,34,36285,36247,37407,37374,33181,1186,3665,1810,4832,0,10,15,1112,776,-160,-452,1109,776,-160,-452,37374.0
10-Jun-14,35,36447,36329,37570,37457,33319,1186,3665,1610,4832,0,12,17,1266,731,-160,-451,1256,731,-160,-451,37457.0
10-Jun-14,36,36093,35977,37224,37109,32982,1213,3665,1400,4832,0,17,17,1266,739,-160,-454,1256,739,-160,-454,37109.0
10-Jun-14,37,35611,35492,36831,36717,32566,1213,3665,1180,4832,0,17,21,1266,469,-219,-484,1256,469,-219,-484,36717.0
10-Jun-14,38,35171,35041,36362,36237,32173,1128,3665,891,4832,0,14,19,1266,520,-222,-455,1256,520,-222,-455,36237.0
10-Jun-14,39,34546,34437,35733,35629,31596,1128,3665,626,4832,0,14,19,870,1005,-222,-451,847,1005,-222,-451,35629.0
10-Jun-14,40,34018,33890,35223,35098,31125,1007,3665,402,4832,0,12,11,853,974,-241,-452,848,974,-241,-452,35098.0
10-Jun-14,41,33684,33523,34889,34732,30775,1007,3665,234,4832,0,12,17,951,1019,-241,-452,947,1019,-241,-452,34732.0
10-Jun-14,42,32807,32673,34013,33885,29976,915,3665,106,4832,0,13,19,954,991,-241,-452,947,991,-241,-452,33885.0
10-Jun-14,43,32556,32408,33762,33618,29729,915,3665,30,4832,0,13,14,1312,963,-241,-452,1318,963,-241,-452,33618.0
10-Jun-14,44,32358,32214,33564,33425,29658,871,3665,0,4832,0,13,16,1329,943,-241,-452,1318,943,-241,-452,33425.0
10-Jun-14,45,31799,31601,33002,32810,29109,871,3665,0,4832,0,13,19,1326,701,-241,-449,1317,701,-241,-449,32810.0
10-Jun-14,46,30000,29759,31091,30852,27350,860,3665,0,4832,0,19,18,1324,710,-224,-348,1318,710,-224,-348,30852.0
10-Jun-14,47,27621,27377,28790,28560,25152,860,3665,0,4832,0,251,265,1493,980,-151,-267,1485,980,-151,-267,28560.0
10-Jun-14,48,25635,25451,27263,27102,23324,864,3665,0,4832,0,711,732,1495,978,-149,-268,1485,978,-149,-268,27102.0
11-Jun-14,1,24271,24106,26519,26495,22087,864,3665,0,4832,0,1339,1480,1449,944,-143,-266,1438,944,-143,-266,26495.0
11-Jun-14,2,23365,23226,25691,25947,21264,812,3665,0,4832,0,1417,1811,1447,936,-143,-266,1438,936,-143,-266,25947.0
11-Jun-14,3,22819,22735,25134,25444,20804,812,3665,0,4838,0,1406,1800,1447,937,-143,-266,1438,937,-143,-266,25444.0
11-Jun-14,4,22590,22497,24895,25196,20633,779,3665,0,4838,0,1396,1790,1446,938,-143,-266,1438,938,-143,-266,25196.0
11-Jun-14,5,22219,22087,24511,24773,20282,779,3665,0,4838,0,1383,1776,1447,950,-143,-266,1438,950,-143,-266,24773.0
11-Jun-14,6,21879,21752,24160,24427,19924,751,3665,0,4838,0,1372,1766,1446,957,-143,-266,1438,957,-143,-266,24427.0
11-Jun-14,7,21793,21671,24135,24407,19824,751,3665,0,4838,0,1428,1822,1446,966,-148,-266,1438,966,-148,-266,24407.0
11-Jun-14,8,21702,21596,24017,24353,19683,713,3665,0,4838,0,1418,1916,1447,974,-148,-249,1438,974,-148,-249,24353.0
11-Jun-14,9,21582,21451,23889,24301,19598,713,3665,0,4838,0,1415,1959,1447,952,-148,-244,1438,952,-148,-244,24301.0
11-Jun-14,10,21195,21098,23465,23921,19246,697,3665,24,4838,0,1405,1947,1450,956,-148,-217,1438,956,-148,-217,23921.0
11-Jun-14,11,21768,21738,23901,24516,19751,697,3665,72,4838,0,1399,1938,1162,740,-136,-98,1145,740,-136,-98,24516.0
11-Jun-14,12,22944,22910,24815,25355,20821,682,3665,172,4838,0,1371,1777,1154,690,1,52,1146,690,1,52,25355.0
11-Jun-14,13,25514,25519,26954,27182,23181,682,3665,315,4838,0,641,789,894,-299,96,183,878,-299,96,183,27182.0
11-Jun-14,14,28368,28404,29284,29415,25798,671,3665,530,4838,0,102,171,876,-314,45,124,878,-314,45,124,29415.0
11-Jun-14,15,31754,31754,33287,33343,28854,671,3665,818,4838,0,12,6,1195,-993,-16,-12,1191,-993,-16,-12,33343.0
11-Jun-14,16,33886,33815,35395,35535,30788,628,3665,1120,4838,0,9,14,1202,-844,-37,-119,1191,-844,-37,-119,35535.0
11-Jun-14,17,35109,34952,36012,35866,31921,628,3665,1480,4838,0,14,19,1116,656,-142,-247,1106,656,-142,-247,35866.0
11-Jun-14,18,35324,35188,36464,36331,32148,603,3665,1740,4838,0,12,13,1101,650,-231,-397,1106,650,-231,-397,36331.0
11-Jun-14,19,35880,35750,37083,36958,32673,603,3665,1990,4838,0,9,13,1494,1007,-212,-482,1486,1007,-212,-482,36958.0
11-Jun-14,20,35975,35822,37172,37021,32782,582,3665,2260,4838,0,13,13,1495,1011,-180,-504,1485,1011,-180,-504,37021.0
11-Jun-14,21,35922,35791,37096,36969,32732,582,3665,2480,4838,0,14,18,775,991,-157,-503,737,991,-157,-503,36969.0
11-Jun-14,22,36101,35969,37273,37146,32929,578,3665,2590,4838,0,14,18,745,982,-155,-503,744,982,-155,-503,37146.0
11-Jun-14,23,36173,36045,37317,37187,32999,578,3665,2700,4838,0,11,7,607,806,-155,-478,596,806,-155,-478,37187.0
11-Jun-14,24,35894,35822,37033,36969,32745,588,3665,2780,4838,0,5,4,598,794,-157,-477,596,794,-157,-477,36969.0
11-Jun-14,25,35932,35842,37126,37040,32797,588,3665,2900,4838,0,13,12,699,787,-177,-504,695,787,-177,-504,37040.0
11-Jun-14,26,35707,35603,36936,36837,32642,604,3665,2970,4838,0,12,16,691,782,-199,-518,696,782,-199,-518,36837.0
11-Jun-14,27,35374,35234,36575,36442,32321,604,3665,3090,4838,0,12,18,1070,637,-172,-517,1065,637,-172,-517,36442.0
11-Jun-14,28,35179,35026,36403,36255,32199,616,3665,3060,4838,0,12,18,1076,632,-194,-518,1067,632,-194,-518,36255.0
11-Jun-14,29,35187,35033,36432,36282,32228,616,3665,2990,4838,0,13,18,1173,806,-251,-481,1168,806,-251,-481,36282.0
11-Jun-14,30,34973,34886,36211,36125,32023,625,3665,2870,4838,0,12,14,1177,806,-251,-475,1167,806,-251,-475,36125.0
11-Jun-14,31,34978,34889,36214,36130,32018,625,3665,2760,4838,0,10,16,1083,1007,-251,-475,1074,1007,-251,-475,36130.0
11-Jun-14,32,35431,35350,36665,36591,32445,634,3665,2550,4838,0,8,14,1080,1019,-251,-475,1073,1019,-251,-475,36591.0
11-Jun-14,33,36039,35946,37239,37151,32971,634,3665,2350,4838,0,13,18,1274,1021,-212,-475,1271,1021,-212,-475,37151.0
11-Jun-14,34,36646,36536,37816,37705,33499,595,3665,2110,4838,0,14,14,1284,1017,-206,-450,1274,1017,-206,-450,37705.0
11-Jun-14,35,36715,36598,37890,37771,33540,595,3665,1790,4838,0,16,8,1371,1013,-212,-447,1365,1013,-212,-447,37771.0
11-Jun-14,36,36636,36510,37853,37729,33486,538,3665,1480,4838,0,16,14,1375,978,-251,-450,1362,978,-251,-450,37729.0
11-Jun-14,37,36124,35931,37356,37173,33058,538,3665,1190,4838,0,19,29,946,985,-232,-481,925,985,-232,-481,37173.0
11-Jun-14,38,35707,35529,36917,36744,32700,469,3665,904,4838,0,20,29,963,989,-231,-459,977,989,-231,-459,36744.0
11-Jun-14,39,35210,34996,36438,36229,32252,469,3665,667,4838,0,16,20,1493,1015,-209,-503,1485,1015,-209,-503,36229.0
11-Jun-14,40,34491,34332,35677,35524,31595,373,3665,448,4838,0,12,14,1495,1004,-191,-483,1485,1004,-191,-483,35524.0
11-Jun-14,41,33939,33734,35112,34913,31051,373,3665,278,4838,0,13,18,1495,1016,-178,-482,1485,1016,-178,-482,34913.0
11-Jun-14,42,33321,33150,34440,34278,30457,301,3665,128,4838,0,13,17,1495,1018,-152,-454,1485,1018,-152,-454,34278.0
11-Jun-14,43,32927,32747,34059,33887,30080,301,3665,49,4838,0,13,18,1495,1014,-152,-467,1485,1014,-152,-467,33887.0
11-Jun-14,44,32748,32596,33880,33735,29971,251,3665,0,4838,0,13,20,1495,1021,-152,-467,1485,1021,-152,-467,33735.0
11-Jun-14,45,32461,32248,33564,33372,29664,251,3665,0,4838,0,10,11,1495,941,-152,-441,1485,941,-152,-441,33372.0
11-Jun-14,46,30804,30561,31799,31560,28016,235,3665,0,4838,0,12,18,1494,932,-140,-343,1485,932,-140,-343,31560.0
11-Jun-14,47,28597,28396,29453,29269,25975,235,3665,0,4838,0,49,66,1494,1003,-81,-226,1485,1003,-81,-226,29269.0
11-Jun-14,48,26641,26453,28090,27937,24210,234,3665,0,4838,0,650,683,1494,1000,-81,-218,1485,1000,-81,-218,27937.0
12-Jun-14,1,25113,24932,27302,27351,22830,234,3665,0,4838,0,1381,1612,1494,994,-86,-222,1485,994,-86,-222,27351.0
12-Jun-14,2,24129,23989,26358,26458,21937,261,3665,0,4838,0,1420,1660,1494,986,-86,-223,1485,986,-86,-223,26458.0
12-Jun-14,3,23658,23487,25864,25934,21536,261,3665,0,4844,0,1408,1649,1494,990,-86,-212,1485,990,-86,-212,25934.0
12-Jun-14,4,23356,23190,25586,25663,21295,274,3665,0,4844,0,1451,1694,1495,1001,-69,-210,1485,1001,-69,-210,25663.0
12-Jun-14,5,22881,22715,25088,25162,20847,274,3665,0,4844,0,1456,1696,1494,1010,-68,-183,1485,1010,-68,-183,25162.0
12-Jun-14,6,22541,22406,24713,24817,20511,283,3665,0,4844,0,1455,1695,1494,989,-68,-149,1485,989,-68,-149,24817.0
12-Jun-14,7,22429,22297,24631,24739,20388,283,3665,0,4844,0,1517,1757,1494,990,-68,-117,1485,990,-68,-117,24739.0
12-Jun-14,8,22335,22204,24562,24670,20261,291,3665,0,4844,0,1508,1747,1494,994,-68,-151,1485,994,-68,-151,24670.0
12-Jun-14,9,22061,21906,24278,24370,20047,291,3665,0,4844,0,1506,1753,1494,972,-68,-143,1485,972,-68,-143,24370.0
12-Jun-14,10,21622,21515,23832,24239,19672,279,3665,21,4844,0,1491,2005,1494,986,-68,-151,1485,986,-68,-151,24239.0
12-Jun-14,11,22103,22039,24253,24730,20106,279,3665,84,4844,0,1479,1995,1494,995,-68,-103,1485,995,-68,-103,24730.0
12-Jun-14,12,23168,23114,25014,25261,21080,259,3665,191,4844,0,1338,1538,1493,994,20,-8,1482,994,20,-8,25261.0
12-Jun-14,13,25764,25758,26620,26599,23477,259,3665,356,4844,0,356,340,1272,631,122,134,1257,631,122,134,26599.0
12-Jun-14,14,28609,28623,29127,29151,26067,248,3665,580,4844,0,18,28,1265,616,45,74,1255,616,45,74,29151.0
12-Jun-14,15,31971,32007,32543,32587,29085,248,3665,841,4844,0,13,15,430,562,-19,-40,389,562,-19,-40,32587.0
12-Jun-14,16,34012,33883,34679,34562,30924,249,3665,1170,4844,0,11,20,359,559,-42,-114,391,559,-42,-114,34562.0
12-Jun-14,17,35136,35063,36054,35993,31935,249,3665,1510,4844,0,11,18,1466,724,-179,-228,1470,724,-179,-228,35993.0
12-Jun-14,18,35413,35303,36490,36390,32209,272,3665,1860,4844,0,11,19,1495,724,-188,-378,1485,724,-188,-378,36390.0
12-Jun-14,19,35859,35698,37015,36861,32619,272,3665,2210,4844,0,12,19,1495,985,-158,-486,1485,985,-158,-486,36861.0
12-Jun-14,20,35983,35812,37196,37032,32734,312,3665,2500,4844,0,8,14,1495,992,-190,-515,1485,992,-190,-515,37032.0
12-Jun-14,21,35962,35784,37153,36984,32710,312,3665,2680,4844,0,4,11,1495,982,-173,-514,1485,982,-173,-514,36984.0
12-Jun-14,22,35989,35835,37179,37031,32753,334,3665,2790,4844,0,4,11,1495,980,-172,-514,1485,980,-172,-514,37031.0
12-Jun-14,23,36072,35913,37254,37102,32831,334,3665,2980,4844,0,4,11,1495,997,-163,-515,1485,997,-163,-515,37102.0
12-Jun-14,24,36088,35957,37286,37160,32831,347,3665,3120,4844,0,6,11,1495,1012,-178,-514,1485,1012,-178,-514,37160.0
12-Jun-14,25,36265,36112,37459,37312,32980,347,3665,3170,4844,0,4,7,1495,1010,-175,-515,1485,1010,-175,-515,37312.0
12-Jun-14,26,35965,35816,37186,37042,32714,348,3665,3270,4844,0,3,9,1495,1006,-203,-515,1485,1006,-203,-515,37042.0
12-Jun-14,27,35675,35523,36887,36742,32457,348,3665,3220,4844,0,4,11,1495,1002,-194,-514,1485,1002,-194,-514,36742.0
12-Jun-14,28,35466,35367,36730,36638,32326,372,3665,3340,4844,0,3,10,1495,997,-246,-515,1485,997,-246,-515,36638.0
12-Jun-14,29,35362,35193,36606,36444,32212,372,3665,3230,4844,0,3,10,1495,1011,-226,-515,1485,1011,-226,-515,36444.0
12-Jun-14,30,35117,34970,36335,36194,31967,376,3665,3170,4844,0,3,11,1495,1007,-251,-464,1485,1007,-251,-464,36194.0
12-Jun-14,31,35110,34985,36315,36196,31951,376,3665,2990,4844,0,4,11,1495,1011,-251,-450,1485,1011,-251,-450,36196.0
12-Jun-14,32,35641,35527,36848,36741,32449,379,3665,2800,4844,0,6,14,1495,1016,-251,-450,1485,1016,-251,-450,36741.0
12-Jun-14,33,36237,36106,37389,37260,32928,379,3665,2630,4844,0,8,13,1495,1022,-200,-444,1486,1022,-200,-444,37260.0
12-Jun-14,34,36661,36547,37830,37717,33278,345,3665,2320,4844,0,8,9,1496,1019,-217,-444,1485,1019,-217,-444,37717.0
12-Jun-14,35,36873,36657,37993,37783,33435,345,3665,2020,4844,0,8,9,1495,996,-168,-444,1485,996,-168,-444,37783.0
12-Jun-14,36,36558,36363,37666,37477,33175,307,3665,1620,4844,0,7,13,1495,984,-157,-444,1485,984,-157,-444,37477.0
12-Jun-14,37,36313,36093,37500,37285,33008,307,3665,1270,4844,0,11,16,1495,1005,-232,-444,1485,1005,-232,-444,37285.0
12-Jun-14,38,36097,35839,37266,37015,32840,273,3665,957,4844,0,8,15,1495,1011,-211,-450,1485,1011,-211,-450,37015.0
12-Jun-14,39,35638,35445,36839,36655,32497,273,3665,691,4844,0,7,15,1495,1016,-205,-489,1485,1016,-205,-489,36655.0
12-Jun-14,40,35122,34905,36333,36131,32003,249,3665,470,4844,0,7,9,1495,1012,-200,-504,1485,1012,-200,-504,36131.0
12-Jun-14,41,34476,34260,35681,35472,31383,249,3665,259,4844,0,7,9,1495,1006,-190,-508,1486,1006,-190,-508,35472.0
12-Jun-14,42,33914,33678,35110,34881,30852,239,3665,106,4844,0,7,15,1495,998,-180,-509,1485,998,-180,-509,34881.0
12-Jun-14,43,33242,33022,34442,34229,30224,239,3665,29,4844,0,11,19,1495,1013,-180,-509,1486,1013,-180,-509,34229.0
12-Jun-14,44,33386,33160,34584,34361,30363,231,3665,0,4844,0,9,9,1495,1000,-180,-509,1485,1000,-180,-509,34361.0
12-Jun-14,45,33089,32811,34255,33984,30134,231,3665,0,4844,0,10,13,1495,999,-180,-476,1486,999,-180,-476,33984.0
12-Jun-14,46,31324,31074,32336,32089,28477,214,3665,0,4844,0,12,13,1495,1013,-164,-336,1485,1013,-164,-336,32089.0
12-Jun-14,47,29456,29114,30340,30006,26697,214,3665,0,4844,0,15,18,1494,1001,-109,-260,1485,1001,-109,-260,30006.0
12-Jun-14,48,27230,26911,28578,28317,24660,207,3665,0,4844,0,479,537,1494,991,-109,-260,1485,991,-109,-260,28317.0
13-Jun-14,1,25750,25480,27897,27784,23317,207,3665,0,4844,0,1278,1435,1494,989,-109,-260,1485,989,-109,-260,27784.0
13-Jun-14,2,24583,24383,26868,26796,22277,171,3665,0,4844,0,1416,1544,1494,970,-109,-260,1485,970,-109,-260,26796.0
13-Jun-14,3,23938,23792,26195,26183,21738,171,3665,0,4849,0,1404,1538,1494,977,-109,-244,1485,977,-109,-244,26183.0
13-Jun-14,4,23626,23466,25815,25940,21479,164,3665,0,4849,0,1387,1672,1494,1003,-109,-193,1485,1003,-109,-193,25940.0
13-Jun-14,5,23145,22978,25463,25586,20998,164,3665,0,4849,0,1516,1806,1494,996,-109,-193,1485,996,-109,-193,25586.0
13-Jun-14,6,22835,22652,25147,25355,20733,154,3665,0,4849,0,1510,1901,1494,1016,-109,-193,1485,1016,-109,-193,25355.0
13-Jun-14,7,22724,22507,25031,25208,20628,154,3665,0,4849,0,1505,1899,1494,1000,-109,-193,1485,1000,-109,-193,25208.0
13-Jun-14,8,22679,22448,24944,25102,20517,159,3665,0,4849,0,1463,1852,1494,1003,-109,-193,1485,1003,-109,-193,25102.0
13-Jun-14,9,22441,22178,24661,24795,20310,159,3665,0,4849,0,1418,1815,1494,981,-109,-193,1485,981,-109,-193,24795.0
13-Jun-14,10,21854,21763,24056,24356,19785,162,3665,24,4849,0,1400,1791,1494,1018,-109,-193,1485,1018,-109,-193,24356.0
13-Jun-14,11,22395,22317,24550,24856,20276,162,3665,72,4849,0,1348,1738,1494,980,-114,-193,1485,980,-114,-193,24856.0
13-Jun-14,12,23114,23133,25066,25407,20927,148,3665,177,4849,0,1282,1628,1494,984,-63,-107,1485,984,-63,-107,25407.0
13-Jun-14,13,25705,25792,26756,26799,23341,148,3665,329,4849,0,551,503,1494,447,90,43,1485,447,90,43,26799.0
13-Jun-14,14,28495,28605,29028,29129,25884,145,3665,534,4849,0,33,23,1494,439,49,65,1485,439,49,65,29129.0
