SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Oct-12,31,39956,40086,40856,40988,36326,178,2085,305,1926,0,11,14,-138,732,-251,0,-132,732,-251,0,40988.0
09-Oct-12,32,40515,40702,41415,41607,36891,172,2085,281,1926,0,13,18,-136,733,-251,0,-132,733,-251,0,41607.0
09-Oct-12,33,41300,41489,42101,42296,37648,172,2085,227,1926,0,13,19,-37,993,-251,0,-33,993,-251,0,42296.0
09-Oct-12,34,42238,42466,43038,43274,38561,162,2085,173,1926,0,14,19,-35,992,-251,0,-32,992,-251,0,43274.0
09-Oct-12,35,42942,43060,43707,43830,39088,162,2085,123,1926,0,14,19,435,682,-251,0,436,682,-251,0,43830.0
09-Oct-12,36,43162,43292,43934,44066,39288,148,2085,73,1926,0,21,23,376,683,-251,0,372,683,-251,0,44066.0
09-Oct-12,37,43922,44071,44693,44844,40037,148,2085,40,1926,0,20,20,109,993,-251,0,108,993,-251,0,44844.0
09-Oct-12,38,45722,45874,46484,46630,41625,136,2085,8,1926,0,11,4,106,992,-251,0,109,992,-251,0,46630.0
09-Oct-12,39,45616,45763,46383,46524,41437,136,2085,7,1926,0,16,12,494,992,-251,0,491,992,-251,0,46524.0
09-Oct-12,40,44311,44458,45080,45233,40186,141,2085,6,1926,0,18,18,494,993,-251,0,491,993,-251,0,45233.0
09-Oct-12,41,43028,43113,43793,43883,38953,141,2085,5,1926,0,14,20,347,752,-251,0,344,752,-251,0,43883.0
09-Oct-12,42,41255,41322,42020,42091,37382,137,2085,4,1926,0,14,17,346,753,-251,0,344,753,-251,0,42091.0
09-Oct-12,43,39835,39902,40599,40666,36060,137,2085,2,1926,0,13,9,154,993,-251,0,151,993,-251,0,40666.0
09-Oct-12,44,37465,37507,38231,38277,33922,142,2085,0,1926,0,15,17,152,968,-251,0,152,968,-251,0,38277.0
09-Oct-12,45,35304,35384,36084,36165,31960,142,2085,0,1926,0,18,15,-11,269,-251,0,-9,269,-251,0,36165.0
09-Oct-12,46,32827,32933,34194,34305,29662,132,2085,0,1926,0,602,608,-14,270,-251,0,-8,270,-251,0,34305.0
09-Oct-12,47,30464,30527,32318,32436,27444,132,2085,0,1926,0,1103,1109,363,840,-251,0,360,840,-251,0,32436.0
09-Oct-12,48,28540,28613,30424,30661,25645,132,2085,0,1926,0,1133,1263,363,840,-251,0,360,840,-251,0,30661.0
10-Oct-12,1,26952,27035,28837,29206,24152,132,2085,0,1928,0,1134,1421,347,878,-251,0,345,878,-251,0,29206.0
10-Oct-12,2,26085,26193,27971,28473,23369,71,2085,0,1928,0,1135,1529,347,878,-251,0,345,878,-251,0,28473.0
10-Oct-12,3,26516,26652,28446,28975,23875,71,2085,0,1928,0,1179,1573,493,992,-251,0,491,992,-251,0,28975.0
10-Oct-12,4,27013,27127,28956,29366,24407,49,2085,0,1928,0,1192,1489,494,992,-251,0,491,992,-251,0,29366.0
10-Oct-12,5,26852,26975,28791,29199,24213,49,2085,0,1928,0,1188,1474,494,993,-251,0,491,993,-251,0,29199.0
10-Oct-12,6,26525,26644,28462,28972,23854,57,2085,0,1928,0,1186,1579,494,992,-251,0,491,992,-251,0,28972.0
10-Oct-12,7,26144,26280,28061,28461,23466,57,2085,0,1928,0,1166,1431,468,992,-251,0,464,992,-251,0,28461.0
10-Oct-12,8,25907,26007,27821,28075,23247,49,2085,0,1928,0,1163,1318,468,992,-251,0,464,992,-251,0,28075.0
10-Oct-12,9,25674,25787,27526,27853,23035,49,2085,0,1928,0,1101,1254,343,446,-251,0,341,446,-251,0,27853.0
10-Oct-12,10,25670,25799,27487,27764,23032,46,2085,0,1928,0,1093,1248,346,446,-224,0,340,446,-224,0,27764.0
10-Oct-12,11,26476,26605,29395,29863,23739,46,2085,0,1928,0,924,947,-492,-843,-160,0,-486,-843,-160,0,29863.0
10-Oct-12,12,27671,27785,30854,30985,24828,42,2085,0,1928,0,1075,1080,-494,-1014,-100,0,-486,-1014,-100,0,30985.0
10-Oct-12,13,30827,30964,33411,34007,27756,42,2085,0,1928,0,955,961,-71,-1014,-44,0,-64,-1014,-44,0,34007.0
10-Oct-12,14,34610,34799,36874,37568,31216,37,2085,0,1928,0,631,630,-19,-1014,-100,0,-16,-1014,-100,0,37568.0
10-Oct-12,15,38798,39004,40226,40701,35053,37,2085,3,1928,0,11,8,-234,-508,-175,0,-229,-508,-175,0,40701.0
10-Oct-12,16,40713,40929,42217,42704,36865,59,2085,6,1928,16,14,11,-230,-509,-251,0,-224,-509,-251,0,42704.0
10-Oct-12,17,41454,41599,42215,42669,37522,59,2085,37,1928,20,14,15,168,295,-247,0,170,295,-247,0,42669.0
10-Oct-12,18,41074,41211,41834,42281,37183,74,2085,68,1928,0,9,14,183,294,-251,0,180,294,-251,0,42281.0
10-Oct-12,19,41629,41703,42443,42530,37702,74,2085,123,1928,0,10,13,-53,481,-251,0,-49,481,-251,0,42530.0
10-Oct-12,20,41734,41769,42552,42599,37807,111,2085,177,1928,0,14,18,-53,481,-251,0,-49,481,-251,0,42599.0
10-Oct-12,21,41449,41576,42214,42343,37533,111,2085,237,1928,0,14,16,85,481,-251,0,87,481,-251,0,42343.0
10-Oct-12,22,41344,41451,42101,42212,37459,153,2085,296,1928,0,6,11,86,481,-251,0,87,481,-251,0,42212.0
10-Oct-12,23,41241,41370,41997,42129,37367,153,2085,362,1928,0,5,9,126,832,-251,0,126,832,-251,0,42129.0
10-Oct-12,24,41180,41305,41937,42066,37338,161,2085,427,1928,0,6,11,126,832,-251,0,126,832,-251,0,42066.0
10-Oct-12,25,41262,41362,42019,42123,37442,161,2085,452,1928,0,6,11,110,992,-251,0,109,992,-251,0,42123.0
10-Oct-12,26,40987,41075,41743,41837,37232,161,2085,476,1928,0,5,11,110,993,-251,0,109,993,-251,0,41837.0
10-Oct-12,27,40425,40568,41181,41329,36730,161,2085,460,1928,0,5,11,11,659,-251,0,13,659,-251,0,41329.0
10-Oct-12,28,40215,40401,40971,41162,36530,198,2085,444,1928,2,5,11,11,660,-251,0,13,660,-251,0,41162.0
10-Oct-12,29,40302,40337,41358,41404,36664,198,2085,401,1928,0,6,11,-299,623,-251,0,-297,623,-251,0,41404.0
10-Oct-12,30,39976,40113,41034,41180,36369,240,2085,358,1928,0,5,11,-302,623,-251,0,-295,623,-251,0,41180.0
10-Oct-12,31,39859,39971,40615,40732,36240,240,2085,316,1928,0,5,11,188,402,-251,0,190,402,-251,0,40732.0
10-Oct-12,32,40369,40517,41125,41277,36729,310,2085,274,1928,0,5,9,191,402,-251,0,189,402,-251,0,41277.0
10-Oct-12,33,41333,41471,42093,42234,37620,310,2085,222,1928,0,9,13,186,933,-251,0,184,933,-251,0,42234.0
10-Oct-12,34,42276,42430,43037,43196,38479,310,2085,170,1928,0,10,11,188,933,-251,0,183,933,-251,0,43196.0
10-Oct-12,35,42854,43000,43885,44043,39015,310,2085,120,1928,0,10,16,-270,480,-251,0,-265,480,-251,0,44043.0
10-Oct-12,36,43253,43385,44284,44437,39419,323,2085,70,1928,0,9,19,-271,481,-251,0,-265,481,-251,0,44437.0
10-Oct-12,37,44046,44228,44812,45041,40177,323,2085,37,1928,0,15,15,359,716,-251,0,360,716,-251,0,45041.0
10-Oct-12,38,45847,46022,46607,46828,41765,414,2085,5,1928,35,9,6,445,716,-251,0,442,716,-251,0,46828.0
10-Oct-12,39,45249,45394,46010,46161,41116,414,2085,4,1928,84,10,13,445,993,-251,0,442,993,-251,0,46161.0
10-Oct-12,40,43890,44031,44650,44803,39836,505,2085,3,1928,14,9,17,445,992,-251,0,442,992,-251,0,44803.0
10-Oct-12,41,42625,42751,43384,43519,38637,505,2085,3,1928,0,8,15,490,445,-251,0,487,445,-251,0,43519.0
10-Oct-12,42,40780,40953,41536,41721,36953,617,2085,2,1928,0,5,18,491,447,-251,0,487,447,-251,0,41721.0
10-Oct-12,43,39127,39301,39883,40063,35469,617,2085,1,1928,0,5,11,494,994,-251,0,491,994,-251,0,40063.0
10-Oct-12,44,36879,37077,37635,37839,33457,645,2085,0,1928,0,5,13,494,994,-251,0,491,994,-251,0,37839.0
10-Oct-12,45,34777,34916,35537,35731,31551,645,2085,0,1928,0,9,12,218,626,-251,0,215,626,-251,0,35731.0
10-Oct-12,46,32339,32454,33395,33569,29290,651,2085,0,1928,0,305,315,203,627,-251,0,202,627,-251,0,33569.0
10-Oct-12,47,29857,30020,31610,31781,26987,651,2085,0,1928,0,1002,1008,387,993,-251,0,385,993,-251,0,31781.0
10-Oct-12,48,27838,27996,29735,29901,25138,651,2085,0,1928,0,1146,1156,388,992,-251,0,385,992,-251,0,29901.0
11-Oct-12,1,26224,26400,28114,28555,23629,651,2085,0,1930,0,1139,1368,366,696,-251,0,362,696,-251,0,28555.0
11-Oct-12,2,25658,25824,27541,27857,23101,668,2085,0,1930,0,1132,1283,365,697,-251,0,362,697,-251,0,27857.0
11-Oct-12,3,25949,26152,27823,28288,23494,668,2085,0,1930,0,1123,1386,412,992,-251,0,409,992,-251,0,28288.0
11-Oct-12,4,26418,26590,28281,28852,24010,659,2085,0,1930,0,1112,1512,413,992,-251,0,409,992,-251,0,28852.0
11-Oct-12,5,26227,26348,28090,28720,23779,659,2085,0,1930,0,1112,1621,300,992,-251,0,298,992,-251,0,28720.0
11-Oct-12,6,26033,26140,27892,28506,23574,686,2085,0,1930,0,1108,1615,300,992,-251,0,298,992,-251,0,28506.0
11-Oct-12,7,25702,25812,27619,28237,23186,686,2085,0,1930,0,1166,1675,300,824,-251,0,298,824,-251,0,28237.0
11-Oct-12,8,25356,25466,27276,28017,22900,695,2085,0,1930,0,1169,1801,302,824,-251,0,297,824,-251,0,28017.0
11-Oct-12,9,25082,25229,27026,27807,22644,695,2085,0,1930,0,1193,1828,74,376,-251,0,74,376,-251,0,27807.0
11-Oct-12,10,24987,25138,26937,27714,22529,677,2085,0,1930,0,1231,1859,77,376,-219,0,72,376,-219,0,27714.0
11-Oct-12,11,25593,25796,28783,29623,23073,677,2085,0,1930,0,1146,1600,-510,-843,-191,0,-502,-843,-191,0,29623.0
11-Oct-12,12,26803,26965,29999,30387,24209,691,2085,0,1930,0,1072,1287,-511,-1014,-99,0,-503,-1014,-99,0,30387.0
11-Oct-12,13,30142,30132,33257,33267,27113,691,2085,0,1930,0,1056,1062,-510,-1014,-35,0,-503,-1014,-35,0,33267.0
11-Oct-12,14,33870,33821,36551,36520,30519,718,2085,0,1930,0,617,619,-509,-1014,-41,0,-502,-1014,-41,0,36520.0
11-Oct-12,15,38046,38010,39090,39356,34338,718,2085,3,1930,0,18,23,149,-436,-90,0,155,-436,-90,0,39356.0
11-Oct-12,16,40006,40037,41119,41442,36239,702,2085,5,1930,0,13,19,246,-437,-163,0,244,-437,-163,0,41442.0
11-Oct-12,17,40549,40792,41299,41548,36957,702,2085,24,1930,0,11,18,476,325,-239,0,475,325,-239,0,41548.0
11-Oct-12,18,40219,40442,40980,41209,36673,700,2085,43,1930,0,10,17,475,324,-251,0,471,324,-251,0,41209.0
11-Oct-12,19,40938,41184,41699,41950,37357,700,2085,67,1930,0,10,16,480,758,-251,0,478,758,-251,0,41950.0
11-Oct-12,20,41203,41436,41964,42203,37616,728,2085,90,1930,0,10,17,480,758,-251,0,477,758,-251,0,42203.0
11-Oct-12,21,41255,41478,42016,42245,37632,728,2085,123,1930,0,10,17,493,994,-251,0,490,994,-251,0,42245.0
11-Oct-12,22,41377,41604,42137,42371,37761,721,2085,157,1930,0,9,14,493,994,-251,0,490,994,-251,0,42371.0
11-Oct-12,23,41672,41733,42433,42500,37873,721,2085,188,1930,0,10,17,494,992,-251,0,491,992,-251,0,42500.0
11-Oct-12,24,41722,41782,42481,42547,37901,688,2085,220,1930,0,8,15,494,993,-251,0,491,993,-251,0,42547.0
11-Oct-12,25,41658,41887,42415,42651,38039,688,2085,228,1930,0,6,13,491,992,-251,0,487,992,-251,0,42651.0
11-Oct-12,26,41498,41707,42253,42467,37924,617,2085,235,1930,0,4,11,491,993,-251,0,487,993,-251,0,42467.0
11-Oct-12,27,41360,41578,42115,42339,37797,617,2085,201,1930,0,4,9,497,993,-251,0,491,993,-251,0,42339.0
11-Oct-12,28,41071,41322,41826,42083,37535,605,2085,166,1930,0,4,10,498,992,-251,0,491,992,-251,0,42083.0
11-Oct-12,29,41197,41257,41953,42022,37474,605,2085,162,1930,0,5,15,497,993,-251,0,491,993,-251,0,42022.0
11-Oct-12,30,40792,40982,41548,41747,37250,660,2085,158,1930,0,5,15,498,992,-251,0,491,992,-251,0,41747.0
11-Oct-12,31,40873,40933,41630,41698,37082,660,2085,136,1930,0,6,15,494,842,-251,0,487,842,-251,0,41698.0
11-Oct-12,32,41345,41597,42103,42364,37692,647,2085,113,1930,0,7,17,494,843,-251,0,487,843,-251,0,42364.0
11-Oct-12,33,42464,42525,43226,43294,38475,647,2085,86,1930,0,11,19,497,964,-251,0,491,964,-251,0,43294.0
11-Oct-12,34,43462,43524,44226,44294,39321,651,2085,58,1930,0,13,14,497,964,-251,0,491,964,-251,0,44294.0
11-Oct-12,35,44244,44305,45004,45071,40031,651,2085,40,1930,0,9,12,498,860,-251,0,491,860,-251,0,45071.0
11-Oct-12,36,44445,44505,45208,45275,40244,635,2085,23,1930,0,12,20,497,861,-251,0,491,861,-251,0,45275.0
11-Oct-12,37,45285,45345,46046,46114,41015,635,2085,13,1930,0,10,19,497,992,-251,0,491,992,-251,0,46114.0
11-Oct-12,38,45865,45925,46626,46696,41534,697,2085,4,1930,0,10,20,498,993,-251,0,491,993,-251,0,46696.0
11-Oct-12,39,44875,45135,45636,45906,40854,697,2085,3,1930,0,10,21,497,992,-251,0,491,992,-251,0,45906.0
11-Oct-12,40,43719,43779,44481,44548,39550,725,2085,3,1930,0,11,15,498,993,-251,0,491,993,-251,0,44548.0
11-Oct-12,41,42120,42180,42883,42949,38018,725,2085,2,1930,0,12,14,496,958,-251,0,491,958,-251,0,42949.0
11-Oct-12,42,40417,40476,41178,41250,36479,811,2085,2,1930,0,10,20,496,958,-251,0,491,958,-251,0,41250.0
11-Oct-12,43,38652,38711,39412,39479,34873,811,2085,1,1930,0,9,17,495,992,-251,0,491,992,-251,0,39479.0
11-Oct-12,44,36381,36580,37141,37346,33030,846,2085,0,1930,0,9,15,495,993,-251,0,491,993,-251,0,37346.0
11-Oct-12,45,34316,34572,35076,35336,31155,846,2085,0,1930,0,9,13,448,489,-251,0,444,489,-251,0,35336.0
11-Oct-12,46,32030,32253,32801,33028,29028,857,2085,0,1930,0,20,22,447,491,-251,0,444,491,-251,0,33028.0
11-Oct-12,47,29867,29927,31389,31456,26824,857,2085,0,1930,0,771,776,496,854,-251,0,491,854,-251,0,31456.0
11-Oct-12,48,27721,27981,29609,29883,25053,857,2085,0,1930,0,1137,1152,495,855,-251,0,491,855,-251,0,29883.0
12-Oct-12,1,26472,26531,28349,28636,23696,857,2085,0,1933,0,1126,1354,484,992,-251,0,479,992,-251,0,28636.0
12-Oct-12,2,25714,25777,27597,27906,22962,943,2085,0,1933,0,1132,1379,483,993,-251,0,479,993,-251,0,27906.0
12-Oct-12,3,25861,26108,27732,28199,23449,943,2085,0,1933,0,1120,1341,495,992,-251,0,491,992,-251,0,28199.0
12-Oct-12,4,26069,26319,27940,28196,23761,1054,2085,0,1933,0,1120,1127,495,993,-251,0,491,993,-251,0,28196.0
12-Oct-12,5,25733,25957,27591,27822,23453,1054,2085,0,1933,0,1107,1114,201,992,-251,0,195,992,-251,0,27822.0
12-Oct-12,6,25497,25677,27432,27618,23186,1000,2085,0,1933,0,1184,1191,200,993,-251,0,197,993,-251,0,27618.0
12-Oct-12,7,25191,25379,27113,27308,22849,1000,2085,0,1933,0,1171,1178,301,895,-251,0,298,895,-251,0,27308.0
12-Oct-12,8,24878,25066,26799,26994,22576,1113,2085,0,1933,0,1170,1178,302,895,-251,0,298,895,-251,0,26994.0
12-Oct-12,9,24739,24872,26649,26798,22461,1113,2085,0,1933,0,1159,1175,199,873,-251,0,196,873,-251,0,26798.0
12-Oct-12,10,24610,24759,26461,26744,22335,1160,2085,0,1933,0,1152,1286,199,769,-199,0,196,769,-199,0,26744.0
12-Oct-12,11,25138,25327,27404,27748,22785,1160,2085,0,1933,0,1064,1197,-7,-568,-127,0,-5,-568,-127,0,27748.0
12-Oct-12,12,26323,26522,28569,28925,23857,1110,2085,0,1933,0,1074,1206,-6,-566,-100,0,-7,-566,-100,0,28925.0
12-Oct-12,13,29349,29578,31854,32101,26670,1110,2085,0,1933,0,912,919,-494,-564,-35,0,-488,-564,-35,0,32101.0
12-Oct-12,14,32900,33103,34855,35075,29977,1264,2085,2,1933,0,350,354,-492,-564,-49,0,-485,-564,-49,0,35075.0
12-Oct-12,15,37137,37297,37820,38176,33887,1264,2085,2,1933,0,9,16,215,302,-174,0,214,302,-174,0,38176.0
12-Oct-12,16,39213,39390,39971,40342,35829,1214,2085,3,1933,0,9,14,253,301,-249,0,251,301,-249,0,40342.0
12-Oct-12,17,40020,40182,40770,40937,36579,1214,2085,35,1933,0,9,12,494,790,-241,0,491,790,-241,0,40937.0
12-Oct-12,18,39624,39773,40385,40539,36230,1262,2085,67,1933,0,10,16,495,789,-251,0,491,789,-251,0,40539.0
12-Oct-12,19,39873,40050,40633,40816,36485,1262,2085,126,1933,0,9,16,495,891,-251,0,491,891,-251,0,40816.0
12-Oct-12,20,39804,39955,40564,40721,36424,1361,2085,185,1933,0,9,16,495,892,-251,0,491,892,-251,0,40721.0
12-Oct-12,21,39555,39715,40315,40482,36155,1361,2085,292,1933,0,9,17,484,902,-251,0,479,902,-251,0,40482.0
12-Oct-12,22,39400,39543,40160,40307,35985,1397,2085,398,1933,0,9,16,483,902,-251,0,479,902,-251,0,40307.0
12-Oct-12,23,39353,39474,40114,40238,35924,1397,2085,449,1933,0,10,14,495,992,-251,0,491,992,-251,0,40238.0
12-Oct-12,24,39283,39393,40043,40157,35813,1378,2085,499,1933,0,9,12,495,992,-251,0,491,992,-251,0,40157.0
12-Oct-12,25,39090,39204,39850,39969,35640,1378,2085,541,1933,0,9,11,494,993,-251,0,490,993,-251,0,39969.0
12-Oct-12,26,38717,38860,39477,39620,35323,1501,2085,583,1933,0,9,8,493,992,-251,0,490,992,-251,0,39620.0
12-Oct-12,27,38323,38395,39081,39169,34961,1501,2085,584,1933,0,9,16,39,992,-249,0,40,992,-249,0,39169.0
12-Oct-12,28,37872,38001,38634,38771,34539,1476,2085,584,1933,0,9,12,-4,992,-249,0,0,992,-249,0,38771.0
12-Oct-12,29,37579,37709,38343,38484,34315,1476,2085,563,1933,0,9,14,-4,992,-251,0,0,992,-251,0,38484.0
12-Oct-12,30,37262,37390,38026,38165,34007,1415,2085,542,1933,0,9,14,-4,992,-251,0,0,992,-251,0,38165.0
12-Oct-12,31,36984,37099,37749,37869,33745,1415,2085,482,1933,0,10,17,-4,731,-251,0,0,731,-251,0,37869.0
12-Oct-12,32,37310,37421,38074,38192,34048,1489,2085,422,1933,0,9,16,-4,732,-251,0,0,732,-251,0,38192.0
12-Oct-12,33,37978,38108,38742,38872,34657,1489,2085,350,1933,0,9,11,-4,992,-251,0,0,992,-251,0,38872.0
12-Oct-12,34,38772,38884,39536,39648,35376,1141,2085,279,1933,0,9,12,-4,992,-251,0,0,992,-251,0,39648.0
12-Oct-12,35,39489,39655,40253,40421,36022,1141,2085,191,1933,0,9,14,-4,992,-251,0,0,992,-251,0,40421.0
12-Oct-12,36,39883,40016,40651,40787,36385,929,2085,104,1933,0,13,15,-4,992,-251,0,0,992,-251,0,40787.0
12-Oct-12,37,41029,41182,41803,41953,37471,929,2085,54,1933,0,19,18,-4,992,-251,0,0,992,-251,0,41953.0
12-Oct-12,38,43219,43279,43989,44048,39330,849,2085,5,1933,0,15,16,-4,992,-251,0,0,992,-251,0,44048.0
12-Oct-12,39,42815,42928,43582,43692,39220,849,2085,4,1933,0,12,13,-4,992,-251,0,0,992,-251,0,43692.0
12-Oct-12,40,41701,41796,42469,42564,38167,701,2085,2,1933,0,13,15,-4,992,-251,0,0,992,-251,0,42564.0
12-Oct-12,41,39959,40039,40726,40808,36530,701,2085,1,1933,0,12,14,-4,836,-251,0,0,836,-251,0,40808.0
12-Oct-12,42,38510,38621,39273,39382,35237,581,2085,0,1933,0,8,10,-4,837,-251,0,0,837,-251,0,39382.0
12-Oct-12,43,37016,37133,37780,37897,33875,581,2085,0,1933,0,9,10,-4,992,-251,0,0,992,-251,0,37897.0
12-Oct-12,44,35346,35440,36110,36204,32348,522,2085,0,1933,0,9,14,-4,992,-251,0,0,992,-251,0,36204.0
12-Oct-12,45,33864,33648,34630,34415,30724,522,2085,0,1933,0,11,16,-4,936,-251,0,0,936,-251,0,34415.0
12-Oct-12,46,32040,31824,32807,32595,28983,452,2085,0,1933,0,12,20,-4,936,-251,0,0,936,-251,0,32595.0
12-Oct-12,47,30000,29778,30775,30555,27104,452,2085,0,1933,0,20,26,-4,994,-251,0,0,994,-251,0,30555.0
12-Oct-12,48,28455,28212,29543,29306,25623,452,2085,0,1933,0,333,341,-4,993,-251,0,0,993,-251,0,29306.0
13-Oct-12,1,26061,25827,27610,27500,24206,452,2085,0,1935,0,794,923,-4,993,-251,0,0,993,-251,0,27500.0
13-Oct-12,2,25221,24968,26774,26752,23368,402,2085,0,1935,0,799,1035,-4,994,-250,0,0,994,-250,0,26752.0
13-Oct-12,3,25888,25692,27686,27720,23645,402,2085,0,1935,0,1051,1286,-4,993,-243,0,0,993,-243,0,27720.0
13-Oct-12,4,26336,26118,28106,27922,24109,355,2085,0,1935,0,1023,1097,-4,993,-243,0,0,993,-243,0,27922.0
13-Oct-12,5,25965,25733,27740,27504,23824,355,2085,0,1935,0,1028,1030,-4,994,-243,0,0,994,-243,0,27504.0
13-Oct-12,6,25528,25269,27376,27116,23404,342,2085,0,1935,0,1101,1105,-4,993,-243,0,0,993,-243,0,27116.0
13-Oct-12,7,24990,24817,26903,26728,22829,342,2085,0,1935,0,1166,1169,-4,993,-243,0,0,993,-243,0,26728.0
13-Oct-12,8,24662,24458,26573,26370,22452,283,2085,0,1935,0,1164,1169,-4,994,-243,0,0,994,-243,0,26370.0
13-Oct-12,9,24390,24151,26285,26182,22114,283,2085,0,1935,0,1148,1289,-4,993,-243,0,0,993,-243,0,26182.0
13-Oct-12,10,24174,23931,26027,26096,21885,231,2085,0,1935,0,1148,1466,-4,993,-201,0,0,993,-201,0,26096.0
13-Oct-12,11,24220,24009,25924,26060,21942,231,2085,0,1935,0,1073,1424,-4,994,-127,0,0,994,-127,0,26060.0
13-Oct-12,12,24764,24604,26441,26624,22459,195,2085,0,1935,0,1058,1407,-4,993,-115,0,0,993,-115,0,26624.0
13-Oct-12,13,26387,26042,28069,28026,23781,195,2085,0,1935,0,1051,1356,-4,993,-127,0,0,993,-127,0,28026.0
13-Oct-12,14,27771,27447,29034,28827,25099,196,2085,2,1935,0,632,753,-4,994,-127,0,0,994,-127,0,28827.0
13-Oct-12,15,29333,29282,29998,29950,26740,196,2085,2,1935,0,11,17,-4,962,-150,0,0,962,-150,0,29950.0
13-Oct-12,16,30754,30813,31425,31489,28172,160,2085,2,1935,0,15,18,-4,963,-152,0,0,963,-152,0,31489.0
13-Oct-12,17,32794,32831,33528,33562,30013,160,2085,35,1935,0,15,14,-4,780,-215,0,0,780,-215,0,33562.0
13-Oct-12,18,34143,34227,34911,34994,31218,159,2085,67,1935,0,19,21,-4,780,-245,0,0,780,-245,0,34994.0
13-Oct-12,19,35490,35608,36264,36381,32429,159,2085,117,1935,0,19,23,-4,993,-251,0,0,993,-251,0,36381.0
13-Oct-12,20,36047,35995,36816,36764,32907,183,2085,167,1935,0,14,19,-4,994,-251,0,0,994,-251,0,36764.0
13-Oct-12,21,36331,36329,37095,37094,33101,183,2085,246,1935,0,9,16,-4,994,-251,0,0,994,-251,0,37094.0
13-Oct-12,22,36187,36214,36950,36979,32942,228,2085,325,1935,0,8,15,-4,993,-251,0,0,993,-251,0,36979.0
13-Oct-12,23,36028,36087,36792,36852,32732,228,2085,407,1935,0,9,15,-4,994,-251,0,0,994,-251,0,36852.0
13-Oct-12,24,35873,35912,36635,36679,32543,270,2085,488,1935,0,7,15,-4,994,-251,0,0,994,-251,0,36679.0
13-Oct-12,25,35912,35832,36675,36596,32596,270,2085,470,1935,0,8,15,-4,994,-251,0,0,994,-251,0,36596.0
13-Oct-12,26,35340,35416,36104,36183,32263,263,2085,451,1935,0,9,15,-4,993,-251,0,0,993,-251,0,36183.0
13-Oct-12,27,34860,34866,35624,35633,31633,263,2085,444,1935,0,9,17,-4,994,-251,0,0,994,-251,0,35633.0
13-Oct-12,28,34381,34388,35145,35152,31192,324,2085,436,1935,0,9,11,-4,994,-251,0,0,994,-251,0,35152.0
13-Oct-12,29,34069,34162,34834,34924,30929,324,2085,399,1935,0,10,12,-4,993,-251,0,0,993,-251,0,34924.0
13-Oct-12,30,33707,33775,34470,34540,30598,299,2085,361,1935,0,8,11,-4,994,-251,0,0,994,-251,0,34540.0
13-Oct-12,31,33743,33813,34507,34574,30636,299,2085,355,1935,0,9,11,-4,994,-251,0,0,994,-251,0,34574.0
13-Oct-12,32,33925,33956,34689,34719,30820,288,2085,349,1935,0,9,12,-4,993,-251,0,0,993,-251,0,34719.0
13-Oct-12,33,34331,34426,35095,35190,31185,288,2085,287,1935,0,9,12,-4,917,-251,0,0,917,-251,0,35190.0
13-Oct-12,34,35345,35421,36109,36184,32120,268,2085,225,1935,0,9,12,-4,917,-251,0,0,917,-251,0,36184.0
13-Oct-12,35,36482,36542,37250,37314,33147,268,2085,156,1935,0,13,19,-4,923,-251,0,0,923,-251,0,37314.0
13-Oct-12,36,37716,37769,38492,38542,34302,186,2085,88,1935,0,21,21,-4,923,-251,0,0,923,-251,0,38542.0
13-Oct-12,37,39041,39130,39808,39899,35550,186,2085,47,1935,0,12,18,-4,993,-251,0,0,993,-251,0,39899.0
13-Oct-12,38,40559,40726,41321,41487,36921,152,2085,6,1935,0,7,7,-4,994,-251,0,0,994,-251,0,41487.0
13-Oct-12,39,40056,40243,40818,41004,36478,152,2085,5,1935,0,7,11,-4,994,-251,0,0,994,-251,0,41004.0
13-Oct-12,40,38849,38950,39614,39711,35342,172,2085,4,1935,0,10,11,-4,993,-251,0,0,993,-251,0,39711.0
13-Oct-12,41,37490,37530,38253,38294,34029,172,2085,3,1935,0,8,10,-4,994,-251,0,0,994,-251,0,38294.0
13-Oct-12,42,36194,36353,36958,37120,32854,164,2085,2,1935,0,9,17,-4,993,-251,0,0,993,-251,0,37120.0
13-Oct-12,43,34918,35029,35682,35794,31701,164,2085,2,1935,0,9,11,-4,994,-251,0,0,994,-251,0,35794.0
13-Oct-12,44,33700,33680,34464,34445,30619,136,2085,0,1935,0,9,14,-4,993,-251,0,0,993,-251,0,34445.0
13-Oct-12,45,32370,32277,33134,33045,29391,136,2085,0,1935,0,9,19,-4,901,-251,0,0,901,-251,0,33045.0
13-Oct-12,46,31026,30950,31792,31723,28097,126,2085,0,1935,0,11,20,-4,901,-251,0,0,901,-251,0,31723.0
13-Oct-12,47,29183,29257,29955,30032,26576,126,2085,0,1935,0,17,24,-4,993,-251,0,0,993,-251,0,30032.0
