SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jun-13,16,23286,23334,25270,25303,21101,347,2111,348,2790,0,802,767,993,999,-250,-432,984,999,-250,-432,25303.0
09-Jun-13,17,24999,25085,26287,26355,22651,347,2111,495,2790,0,83,63,981,999,-250,-455,972,999,-250,-455,26355.0
09-Jun-13,18,26507,26550,27730,27778,24020,314,2111,538,2790,0,10,15,981,999,-250,-463,972,999,-250,-463,27778.0
09-Jun-13,19,27993,28068,29258,29338,25350,314,2111,708,2790,0,10,15,993,999,-250,-505,984,999,-250,-505,29338.0
09-Jun-13,20,29234,29263,30500,30533,26473,298,2111,824,2790,0,11,15,994,999,-250,-505,984,999,-250,-505,30533.0
09-Jun-13,21,30069,30077,31309,31322,27209,298,2111,946,2790,0,11,15,993,999,-250,-479,984,999,-250,-479,31322.0
09-Jun-13,22,30632,30592,31873,31836,27749,291,2111,1040,2790,0,11,16,993,999,-250,-480,984,999,-250,-480,31836.0
09-Jun-13,23,30937,30901,32177,32146,28018,291,2111,1160,2790,0,11,16,993,999,-250,-479,984,999,-250,-479,32146.0
09-Jun-13,24,31125,31072,32369,32321,28187,267,2111,1320,2790,0,11,16,993,999,-250,-483,984,999,-250,-483,32321.0
09-Jun-13,25,31266,31215,32542,32494,28309,267,2111,1410,2790,0,11,16,993,999,-250,-515,984,999,-250,-515,32494.0
09-Jun-13,26,31046,30997,32330,32284,28127,333,2111,1530,2790,0,11,16,993,999,-250,-523,984,999,-250,-523,32284.0
09-Jun-13,27,30555,30463,31802,31715,27667,333,2111,1600,2790,0,10,14,993,999,-250,-487,984,999,-250,-487,31715.0
09-Jun-13,28,30036,29930,31274,31171,27208,305,2111,1600,2790,0,8,12,993,999,-250,-480,984,999,-250,-480,31171.0
09-Jun-13,29,29575,29486,30812,30726,26809,305,2111,1720,2790,0,7,12,993,999,-250,-480,984,999,-250,-480,30726.0
09-Jun-13,30,29234,29151,30479,30400,26502,355,2111,1620,2790,0,7,11,994,999,-250,-488,984,999,-250,-488,30400.0
09-Jun-13,31,29106,29084,30393,30374,26375,355,2111,1510,2790,0,7,11,993,999,-250,-530,983,999,-250,-530,30374.0
09-Jun-13,32,29245,29183,30532,30473,26520,382,2111,1420,2790,0,7,11,994,999,-250,-530,984,999,-250,-530,30473.0
09-Jun-13,33,29642,29481,30933,30777,26856,382,2111,1240,2790,0,11,17,994,999,-250,-530,984,999,-250,-530,30777.0
09-Jun-13,34,30035,29990,31321,31278,27178,395,2111,1160,2790,0,11,16,994,999,-245,-530,984,999,-245,-530,31278.0
09-Jun-13,35,30583,30535,31827,31781,27681,395,2111,967,2790,0,11,16,993,999,-245,-488,984,999,-245,-488,31781.0
09-Jun-13,36,30836,30781,32060,32011,27938,365,2111,793,2790,0,11,15,994,999,-245,-468,984,999,-245,-468,32011.0
09-Jun-13,37,30981,30923,32221,32169,28132,365,2111,632,2790,0,13,17,994,999,-250,-477,983,999,-250,-477,32169.0
09-Jun-13,38,30976,30909,32208,32148,28143,377,2111,442,2790,0,13,19,994,999,-250,-469,984,999,-250,-469,32148.0
09-Jun-13,39,30875,30836,32061,32024,28058,377,2111,340,2790,0,12,15,994,999,-245,-429,984,999,-245,-429,32024.0
09-Jun-13,40,30777,30685,31964,31876,27965,332,2111,228,2790,0,12,18,993,999,-245,-430,984,999,-245,-430,31876.0
09-Jun-13,41,30706,30658,31891,31848,27883,332,2111,111,2790,0,11,13,993,999,-245,-429,984,999,-245,-429,31848.0
09-Jun-13,42,30395,30330,31582,31520,27642,250,2111,49,2790,0,12,18,993,999,-245,-430,984,999,-245,-430,31520.0
09-Jun-13,43,30328,30282,31526,31484,27576,250,2111,19,2790,0,15,20,993,966,-245,-438,984,966,-245,-438,31484.0
09-Jun-13,44,30363,30320,31604,31562,27670,249,2111,0,2790,0,16,18,992,966,-245,-480,984,966,-245,-480,31562.0
09-Jun-13,45,30312,30111,31511,31310,27629,249,2111,0,2790,0,16,17,991,999,-245,-438,984,999,-245,-438,31310.0
09-Jun-13,46,28702,28463,29889,29651,26045,214,2111,0,2790,0,14,16,991,999,-245,-428,984,999,-245,-428,29651.0
09-Jun-13,47,26613,26403,27776,27568,24095,214,2111,0,2790,0,18,27,991,1000,-239,-406,984,1000,-239,-406,27568.0
09-Jun-13,48,24906,24709,26408,26240,22541,214,2111,0,2790,0,357,392,992,1000,-239,-406,984,1000,-239,-406,26240.0
10-Jun-13,1,23551,23419,25335,25442,21306,214,2111,0,2790,0,639,880,992,1000,-239,-406,984,1000,-239,-406,25442.0
10-Jun-13,2,22753,22622,24662,24823,20589,182,2111,0,2790,0,838,1102,992,1000,-239,-332,984,1000,-239,-332,24823.0
10-Jun-13,3,22558,22453,24501,24850,20463,182,2111,0,2791,0,990,1295,992,1000,-239,-214,984,1000,-239,-214,24850.0
10-Jun-13,4,22373,22303,24399,24770,20331,200,2111,0,2791,0,1082,1365,992,1000,-239,-205,984,1000,-239,-205,24770.0
10-Jun-13,5,22018,21972,24053,24597,20006,200,2111,0,2791,0,1091,1510,993,1000,-239,-205,984,1000,-239,-205,24597.0
10-Jun-13,6,21719,21624,23753,24375,19721,203,2111,0,2791,0,1090,1641,992,1000,-239,-205,984,1000,-239,-205,24375.0
10-Jun-13,7,21525,21463,23552,24358,19510,203,2111,0,2791,0,1083,1751,992,1000,-239,-205,984,1000,-239,-205,24358.0
10-Jun-13,8,21496,21429,23521,24327,19450,215,2111,0,2791,0,1081,1756,992,1000,-239,-205,984,1000,-239,-205,24327.0
10-Jun-13,9,21402,21301,23481,24350,19383,215,2111,0,2791,0,1135,1910,993,1000,-239,-205,984,1000,-239,-205,24350.0
10-Jun-13,10,21006,20979,23017,23856,19043,197,2111,0,2791,0,1132,1910,992,1000,-174,-205,984,1000,-174,-205,23856.0
10-Jun-13,11,21442,21496,23309,24005,19432,197,2111,23,2791,0,1061,1713,992,999,-100,-206,983,999,-100,-206,24005.0
10-Jun-13,12,22413,22497,24236,24756,20337,190,2111,65,2791,0,1038,1444,992,999,-97,-188,984,999,-97,-188,24756.0
10-Jun-13,13,25135,25365,26212,26579,22870,190,2111,121,2791,0,382,522,994,999,-75,-120,984,999,-75,-120,26579.0
10-Jun-13,14,28192,28421,29135,29480,25706,171,2111,167,2791,0,246,309,994,999,-77,-120,984,999,-77,-120,29480.0
10-Jun-13,15,31961,32171,32724,32937,29163,171,2111,246,2791,0,15,14,994,1000,-106,-142,984,1000,-106,-142,32937.0
10-Jun-13,16,34253,34368,35073,35194,31223,240,2111,340,2791,0,14,20,994,1000,-112,-194,984,1000,-112,-194,35194.0
10-Jun-13,17,36011,36042,36948,36983,32806,240,2111,393,2791,0,14,16,994,812,-112,-311,984,812,-112,-311,36983.0
10-Jun-13,18,36507,36472,37479,37451,33271,295,2111,488,2791,0,15,21,994,813,-112,-345,984,813,-112,-345,37451.0
10-Jun-13,19,37315,37295,38432,38417,34038,295,2111,556,2791,0,12,15,994,791,-186,-419,984,791,-186,-419,38417.0
10-Jun-13,20,37688,37640,38944,38900,34393,327,2111,665,2791,0,10,15,994,791,-251,-495,984,791,-251,-495,38900.0
10-Jun-13,21,37737,37675,38979,38920,34439,327,2111,783,2791,0,12,13,994,808,-251,-479,984,808,-251,-479,38920.0
10-Jun-13,22,37931,37888,39172,39131,34630,320,2111,810,2791,0,13,13,994,808,-251,-477,984,808,-251,-477,39131.0
10-Jun-13,23,37925,37986,39168,39237,34606,320,2111,877,2791,0,15,17,994,876,-251,-477,984,876,-251,-477,39237.0
10-Jun-13,24,38055,38060,39296,39305,34697,323,2111,968,2791,0,12,13,994,876,-251,-478,984,876,-251,-478,39305.0
10-Jun-13,25,38218,38216,39455,39456,34834,323,2111,1050,2791,0,9,10,994,930,-251,-477,984,930,-251,-477,39456.0
10-Jun-13,26,38053,38015,39290,39256,34713,313,2111,1200,2791,0,9,10,994,930,-251,-477,984,930,-251,-477,39256.0
10-Jun-13,27,37770,37664,39012,38912,34452,313,2111,1300,2791,0,14,15,994,1000,-251,-477,984,1000,-251,-477,38912.0
10-Jun-13,28,37453,37350,38702,38604,34147,326,2111,1370,2791,0,13,15,994,1000,-251,-485,984,1000,-251,-485,38604.0
10-Jun-13,29,37212,37117,38502,38412,33937,326,2111,1330,2791,0,12,14,994,728,-251,-527,984,728,-251,-527,38412.0
10-Jun-13,30,36903,36803,38194,38100,33642,296,2111,1340,2791,0,13,17,994,729,-251,-527,984,729,-251,-527,38100.0
10-Jun-13,31,36536,36454,37827,37751,33268,296,2111,1470,2791,0,13,18,994,554,-251,-527,984,554,-251,-527,37751.0
10-Jun-13,32,36831,36796,38123,38093,33535,316,2111,1380,2791,0,13,17,994,555,-251,-528,984,555,-251,-528,38093.0
10-Jun-13,33,37411,37404,38703,38700,34039,316,2111,1230,2791,0,14,16,994,817,-251,-527,983,817,-251,-527,38700.0
10-Jun-13,34,37843,37876,39137,39176,34487,299,2111,1120,2791,0,15,20,994,817,-251,-528,984,817,-251,-528,39176.0
10-Jun-13,35,37994,37970,39249,39232,34554,299,2111,997,2791,0,16,23,994,999,-251,-488,984,999,-251,-488,39232.0
10-Jun-13,36,37600,37610,38856,38871,34228,307,2111,811,2791,0,17,20,994,999,-251,-488,984,999,-251,-488,38871.0
10-Jun-13,37,37163,37155,38457,38451,33876,307,2111,653,2791,0,14,14,994,782,-251,-529,984,782,-251,-529,38451.0
10-Jun-13,38,36587,36602,37766,37784,33358,319,2111,526,2791,0,14,18,994,784,-224,-441,984,784,-224,-441,37784.0
10-Jun-13,39,35942,35850,37014,36928,32797,319,2111,395,2791,0,14,16,994,1000,-162,-396,984,1000,-162,-396,36928.0
10-Jun-13,40,35203,35086,36238,36124,32110,298,2111,282,2791,0,15,17,994,1000,-162,-358,984,1000,-162,-358,36124.0
10-Jun-13,41,34693,34631,35715,35662,31644,298,2111,164,2791,0,16,20,994,1000,-162,-344,984,1000,-162,-344,35662.0
10-Jun-13,42,34062,34025,35093,35060,31078,301,2111,70,2791,0,15,15,992,1000,-189,-327,984,1000,-189,-327,35060.0
10-Jun-13,43,33761,33707,34701,34645,30813,301,2111,26,2791,0,16,14,990,748,-187,-237,984,748,-187,-237,34645.0
10-Jun-13,44,33372,33360,34315,34307,30495,311,2111,0,2791,0,17,21,990,749,-156,-270,984,749,-156,-270,34307.0
10-Jun-13,45,32861,32750,33805,33696,29986,311,2111,0,2791,0,18,20,990,1000,-156,-270,984,1000,-156,-270,33696.0
10-Jun-13,46,30900,30666,31838,31606,28069,352,2111,0,2791,0,17,19,990,1000,-151,-270,984,1000,-151,-270,31606.0
10-Jun-13,47,28652,28455,29506,29312,25985,352,2111,0,2791,0,19,23,991,1000,-106,-229,984,1000,-106,-229,29312.0
10-Jun-13,48,26682,26547,27891,27793,24195,352,2111,0,2791,0,378,415,991,1000,-106,-225,984,1000,-106,-225,27793.0
11-Jun-13,1,25144,24979,26991,26869,22799,352,2111,0,2791,0,989,1053,991,1000,-100,-258,984,1000,-100,-258,26869.0
11-Jun-13,2,24204,24113,26085,26141,21940,372,2111,0,2791,0,1050,1208,990,1000,-100,-231,984,1000,-100,-231,26141.0
11-Jun-13,3,23916,23865,26142,26378,21718,372,2111,0,2793,0,1359,1648,991,999,-100,-267,984,999,-100,-267,26378.0
11-Jun-13,4,23882,23816,26218,26423,21734,456,2111,0,2793,0,1469,1738,990,998,-100,-267,984,998,-100,-267,26423.0
11-Jun-13,5,23430,23347,25820,26009,21298,456,2111,0,2793,0,1528,1882,990,999,-100,-262,984,999,-100,-262,26009.0
11-Jun-13,6,23133,23032,25495,25827,21003,498,2111,0,2793,0,1538,1968,990,999,-100,-224,984,999,-100,-224,25827.0
11-Jun-13,7,22755,22735,25087,25676,20643,498,2111,0,2793,0,1584,2121,990,1000,-100,-148,984,1000,-100,-148,25676.0
11-Jun-13,8,22782,22743,25055,25668,20632,538,2111,0,2793,0,1566,2105,990,1000,-100,-107,984,1000,-100,-107,25668.0
11-Jun-13,9,22617,22541,24899,25479,20538,538,2111,0,2793,0,1575,2118,990,881,-100,-107,984,881,-100,-107,25479.0
11-Jun-13,10,22000,21986,24309,24909,19978,497,2111,25,2793,0,1563,2103,990,881,-100,-146,984,881,-100,-146,24909.0
11-Jun-13,11,22363,22507,24368,25220,20288,497,2111,78,2793,0,1188,1705,990,293,-100,-217,984,293,-100,-217,25220.0
11-Jun-13,12,23202,23383,25121,25652,21052,492,2111,143,2793,0,1156,1490,990,294,-76,-187,984,294,-76,-187,25652.0
11-Jun-13,13,25877,26118,26746,27016,23535,492,2111,213,2793,0,199,225,990,214,16,-170,984,214,16,-170,27016.0
11-Jun-13,14,28761,29003,29466,29715,26209,553,2111,280,2793,0,12,17,990,214,-23,-170,984,214,-23,-170,29715.0
11-Jun-13,15,32300,32566,33086,33356,29457,553,2111,397,2793,0,14,18,990,385,-106,-166,984,385,-106,-166,33356.0
11-Jun-13,16,34749,34862,35522,35640,31697,618,2111,535,2793,0,13,18,990,385,-106,-154,984,385,-106,-154,35640.0
11-Jun-13,17,36195,36268,37085,37163,33017,618,2111,587,2793,0,10,14,993,150,-112,-268,984,150,-112,-268,37163.0
11-Jun-13,18,36644,36698,37729,37791,33481,631,2111,742,2793,0,13,19,994,150,-187,-385,984,150,-187,-385,37791.0
11-Jun-13,19,37396,37458,38614,38680,34192,631,2111,833,2793,0,13,17,994,390,-251,-454,984,390,-251,-454,38680.0
11-Jun-13,20,37574,37591,38818,38841,34370,705,2111,915,2793,0,13,20,994,389,-251,-480,984,389,-251,-480,38841.0
11-Jun-13,21,37642,37697,38885,38945,34442,705,2111,916,2793,0,13,18,994,360,-251,-479,984,360,-251,-479,38945.0
11-Jun-13,22,37818,37887,39070,39143,34607,791,2111,1100,2793,0,14,19,994,360,-251,-487,984,360,-251,-487,39143.0
11-Jun-13,23,38073,38119,39368,39418,34839,791,2111,1150,2793,0,14,19,994,336,-251,-530,984,336,-251,-530,39418.0
11-Jun-13,24,38226,38281,39520,39578,34976,806,2111,1130,2793,0,13,17,994,336,-251,-530,984,336,-251,-530,39578.0
11-Jun-13,25,38333,38381,39627,39677,35073,806,2111,1050,2793,0,13,16,994,247,-251,-530,984,247,-251,-530,39677.0
11-Jun-13,26,38059,38119,39350,39412,34841,742,2111,1120,2793,0,11,13,994,247,-251,-529,984,247,-251,-529,39412.0
11-Jun-13,27,37936,37941,39228,39235,34746,742,2111,993,2793,0,11,14,994,234,-251,-530,984,234,-251,-530,39235.0
11-Jun-13,28,37640,37672,38931,38966,34480,755,2111,1030,2793,0,11,14,994,234,-251,-529,984,234,-251,-529,38966.0
11-Jun-13,29,37468,37494,38760,38789,34289,755,2111,950,2793,0,12,15,994,164,-251,-529,984,164,-251,-529,38789.0
11-Jun-13,30,37244,37182,38537,38475,34063,883,2111,910,2793,0,12,13,994,164,-251,-530,984,164,-251,-530,38475.0
11-Jun-13,31,37109,37059,38400,38354,33891,883,2111,766,2793,0,11,14,994,102,-251,-529,984,102,-251,-529,38354.0
11-Jun-13,32,37518,37604,38811,38897,34265,887,2111,653,2793,0,12,11,994,102,-251,-530,984,102,-251,-530,38897.0
11-Jun-13,33,38209,38286,39501,39577,34839,887,2111,714,2793,0,12,11,994,316,-251,-529,984,316,-251,-529,39577.0
11-Jun-13,34,38853,38941,40145,40231,35407,881,2111,695,2793,0,11,10,994,316,-251,-530,984,316,-251,-530,40231.0
11-Jun-13,35,38887,38919,40183,40214,35384,881,2111,552,2793,0,15,15,994,705,-251,-530,984,705,-251,-530,40214.0
11-Jun-13,36,38472,38451,39766,39744,35023,807,2111,500,2793,0,13,13,994,704,-251,-530,984,704,-251,-530,39744.0
11-Jun-13,37,37841,37800,39134,39093,34483,807,2111,432,2793,0,12,13,994,693,-251,-530,984,693,-251,-530,39093.0
11-Jun-13,38,37292,37288,38577,38575,34011,707,2111,394,2793,0,11,15,994,694,-251,-523,984,694,-251,-523,38575.0
11-Jun-13,39,36595,36482,37854,37733,33415,707,2111,321,2793,0,12,9,993,999,-251,-496,984,999,-251,-496,37733.0
11-Jun-13,40,35756,35730,36993,36966,32645,710,2111,227,2793,0,14,14,991,999,-250,-473,984,999,-250,-473,36966.0
11-Jun-13,41,35120,35120,36279,36278,32042,710,2111,107,2793,0,14,17,991,999,-239,-406,984,999,-239,-406,36278.0
11-Jun-13,42,34291,34313,35451,35473,31272,699,2111,50,2793,0,15,19,991,999,-239,-406,984,999,-239,-406,35473.0
11-Jun-13,43,34030,34034,35187,35190,31027,699,2111,17,2793,0,12,14,990,794,-239,-406,984,794,-239,-406,35190.0
11-Jun-13,44,33613,33583,34774,34744,30712,692,2111,0,2793,0,16,20,990,795,-239,-406,984,795,-239,-406,34744.0
11-Jun-13,45,32924,32845,34108,34026,30066,692,2111,0,2793,0,15,16,990,602,-245,-424,984,602,-245,-424,34026.0
11-Jun-13,46,30938,30727,31954,31741,28258,711,2111,0,2793,0,15,10,991,603,-180,-321,984,603,-180,-321,31741.0
11-Jun-13,47,28576,28348,29443,29320,26079,711,2111,0,2793,0,17,122,991,1000,-106,-244,984,1000,-106,-244,29320.0
11-Jun-13,48,26492,26382,27401,27468,24156,711,2111,0,2793,0,59,236,991,1000,-106,-244,984,1000,-106,-244,27468.0
12-Jun-13,1,24913,24860,26658,26929,22703,711,2111,0,2793,0,871,1192,991,999,-106,-268,984,999,-106,-268,26929.0
12-Jun-13,2,24063,24024,26090,26462,21960,763,2111,0,2793,0,1150,1558,991,999,-106,-271,984,999,-106,-271,26462.0
12-Jun-13,3,23695,23728,26008,26439,21680,763,2111,0,2794,0,1437,1832,991,999,-106,-270,984,999,-106,-270,26439.0
12-Jun-13,4,23604,23659,25936,26389,21636,725,2111,0,2794,0,1456,1851,991,999,-106,-270,984,999,-106,-270,26389.0
12-Jun-13,5,23021,23046,25350,25768,21069,725,2111,0,2794,0,1452,1839,991,999,-106,-271,984,999,-106,-271,25768.0
12-Jun-13,6,22691,22746,25004,25603,20730,717,2111,0,2794,0,1437,1870,990,999,-106,-270,980,999,-106,-270,25603.0
12-Jun-13,7,22510,22588,24896,25705,20536,717,2111,0,2794,0,1510,2174,991,1000,-106,-270,984,1000,-106,-270,25705.0
12-Jun-13,8,22395,22450,24838,25557,20359,804,2111,0,2794,0,1567,2228,991,1000,-106,-270,984,1000,-106,-270,25557.0
12-Jun-13,9,22304,22370,24634,25465,20267,804,2111,0,2794,0,1454,2116,991,1000,-106,-270,984,1000,-106,-270,25465.0
12-Jun-13,10,21875,21962,24302,25046,19886,806,2111,0,2794,0,1551,2169,991,834,-106,-270,984,834,-106,-270,25046.0
12-Jun-13,11,22200,22330,24495,25012,20184,806,2111,15,2794,0,1271,1650,990,-148,-106,-270,984,-148,-106,-270,25012.0
12-Jun-13,12,22960,23161,24868,25242,20862,765,2111,47,2794,0,988,1167,991,-148,-76,-196,984,-148,-76,-196,25242.0
12-Jun-13,13,25614,25964,26783,27116,23290,765,2111,87,2794,0,28,7,990,-498,-16,-127,984,-498,-16,-127,27116.0
12-Jun-13,14,28600,28945,29794,30154,26009,809,2111,115,2794,0,14,11,990,-496,-19,-165,984,-496,-19,-165,30154.0
12-Jun-13,15,32250,32483,33388,33631,29344,809,2111,160,2794,0,11,7,989,-328,-106,-193,983,-328,-106,-193,33631.0
12-Jun-13,16,34394,34605,35578,35803,31235,879,2111,230,2794,0,7,6,992,-328,-112,-237,983,-328,-112,-237,35803.0
12-Jun-13,17,35814,36035,36947,37180,32534,879,2111,308,2794,0,13,9,994,-221,-112,-287,984,-221,-112,-287,37180.0
12-Jun-13,18,36293,36371,37440,37539,33017,842,2111,452,2794,0,19,31,994,-221,-112,-295,984,-221,-112,-295,37539.0
12-Jun-13,19,37202,37296,38274,38372,33898,842,2111,562,2794,0,17,18,994,248,-186,-369,984,248,-186,-369,38372.0
12-Jun-13,20,37432,37537,38672,38778,34106,871,2111,736,2794,0,14,15,994,247,-251,-475,984,247,-251,-475,38778.0
12-Jun-13,21,37360,37481,38601,38726,34005,871,2111,905,2794,0,11,14,994,157,-251,-479,984,157,-251,-479,38726.0
12-Jun-13,22,37552,37591,38792,38835,34203,817,2111,975,2794,0,9,14,994,157,-251,-480,984,157,-251,-480,38835.0
12-Jun-13,23,37675,37688,38914,38927,34319,817,2111,1160,2794,0,9,11,994,232,-251,-479,984,232,-251,-479,38927.0
12-Jun-13,24,37769,37822,39008,39060,34407,892,2111,1240,2794,0,8,9,994,232,-251,-480,984,232,-251,-480,39060.0
12-Jun-13,25,38048,38012,39288,39252,34672,892,2111,1350,2794,0,9,12,994,231,-251,-480,984,231,-251,-480,39252.0
12-Jun-13,26,37685,37698,38935,38945,34355,830,2111,1340,2794,0,11,8,994,231,-251,-488,984,231,-251,-488,38945.0
12-Jun-13,27,37527,37556,38818,38847,34235,830,2111,1440,2794,0,9,11,994,321,-251,-531,984,321,-251,-531,38847.0
12-Jun-13,28,37495,37504,38754,38763,34229,814,2111,1320,2794,0,11,12,994,321,-251,-497,984,321,-251,-497,38763.0
12-Jun-13,29,37464,37437,38757,38727,34226,814,2111,1180,2794,0,12,10,994,331,-251,-530,984,331,-251,-530,38727.0
12-Jun-13,30,37290,37213,38583,38506,34068,895,2111,969,2794,0,11,13,994,331,-251,-531,984,331,-251,-531,38506.0
12-Jun-13,31,37098,37086,38391,38380,33890,895,2111,900,2794,0,12,14,994,231,-251,-530,984,231,-251,-530,38380.0
12-Jun-13,32,37735,37775,39028,39069,34518,810,2111,735,2794,0,11,11,994,231,-251,-531,984,231,-251,-531,39069.0
12-Jun-13,33,38409,38526,39662,39775,35113,810,2111,585,2794,0,13,8,994,555,-251,-489,984,555,-251,-489,39775.0
12-Jun-13,34,39114,39290,40356,40528,35753,783,2111,471,2794,0,10,8,995,555,-251,-481,984,555,-251,-481,40528.0
12-Jun-13,35,39436,39443,40679,40681,36050,783,2111,419,2794,0,11,9,994,1000,-251,-481,984,1000,-251,-481,40681.0
12-Jun-13,36,39189,39209,40440,40457,35842,737,2111,328,2794,0,12,8,994,1000,-251,-488,984,1000,-251,-488,40457.0
12-Jun-13,37,38678,38720,39970,40009,35420,737,2111,241,2794,0,10,9,994,801,-251,-531,984,801,-251,-531,40009.0
12-Jun-13,38,38285,38213,39577,39509,35096,770,2111,182,2794,0,11,13,995,802,-251,-530,984,802,-251,-530,39509.0
12-Jun-13,39,37435,37296,38722,38584,34329,770,2111,158,2794,0,13,15,994,999,-251,-523,984,999,-251,-523,38584.0
12-Jun-13,40,36583,36468,37877,37762,33543,764,2111,97,2794,0,13,13,991,999,-251,-530,984,999,-251,-530,37762.0
12-Jun-13,41,35881,35741,37167,37029,32856,764,2111,71,2794,0,13,15,991,890,-251,-522,984,890,-251,-522,37029.0
12-Jun-13,42,34950,34849,36097,36004,31974,744,2111,45,2794,0,12,9,991,890,-186,-449,984,890,-186,-449,36004.0
12-Jun-13,43,34437,34326,35472,35365,31461,744,2111,39,2794,0,10,11,990,697,-152,-373,984,697,-152,-373,35365.0
12-Jun-13,44,33582,33467,34589,34481,30700,715,2111,0,2794,0,10,17,991,698,-152,-345,984,698,-152,-345,34481.0
12-Jun-13,45,32651,32489,33657,33496,29773,715,2111,0,2794,0,10,10,991,949,-152,-344,984,949,-152,-344,33496.0
12-Jun-13,46,30658,30441,31643,31424,27795,754,2111,0,2794,0,8,7,991,949,-144,-333,984,949,-144,-333,31424.0
12-Jun-13,47,28358,28220,29449,29350,25652,754,2111,0,2794,0,262,299,991,999,-100,-229,984,999,-100,-229,29350.0
12-Jun-13,48,26319,26169,27745,27626,23785,754,2111,0,2794,0,606,644,991,999,-100,-220,984,999,-100,-220,27626.0
13-Jun-13,1,24610,24636,26912,26978,22211,754,2111,0,2794,0,1482,1523,991,999,-100,-220,984,999,-100,-220,26978.0
13-Jun-13,2,23957,23884,26416,26346,21657,814,2111,0,2794,0,1639,1642,991,999,-100,-220,984,999,-100,-220,26346.0
13-Jun-13,3,23664,23552,25981,26009,21435,814,2111,0,2795,0,1496,1497,968,974,-100,-221,959,974,-100,-221,26009.0
13-Jun-13,4,23439,23351,25890,25801,21282,787,2111,0,2795,0,1631,1631,966,974,-100,-220,959,974,-100,-220,25801.0
13-Jun-13,5,23185,22993,25513,25427,21065,787,2111,0,2795,0,1508,1489,966,974,-100,-220,959,974,-100,-220,25427.0
13-Jun-13,6,22864,22559,25255,24981,20739,753,2111,0,2795,0,1571,1588,966,974,-100,-220,959,974,-100,-220,24981.0
13-Jun-13,7,22482,22363,24894,24776,20355,753,2111,0,2795,0,1592,1593,966,974,-100,-220,959,974,-100,-220,24776.0
13-Jun-13,8,22413,22329,24769,24684,20248,807,2111,0,2795,0,1583,1583,967,974,-100,-173,959,974,-100,-173,24684.0
13-Jun-13,9,22200,22134,24464,24399,20095,807,2111,0,2795,0,1566,1567,967,974,-100,-98,959,974,-100,-98,24399.0
13-Jun-13,10,21747,21705,23984,23942,19692,812,2111,20,2795,0,1567,1567,966,974,-100,-70,959,974,-100,-70,23942.0
13-Jun-13,11,22066,22074,24329,24338,19953,812,2111,38,2795,0,1557,1558,967,521,-100,-106,959,521,-100,-106,24338.0
13-Jun-13,12,22927,22993,25239,25302,20747,860,2111,75,2795,0,1555,1557,965,521,-76,-181,959,521,-76,-181,25302.0
13-Jun-13,13,25590,25757,27115,27266,23238,860,2111,120,2795,0,889,814,991,186,-16,-120,984,186,-16,-120,27266.0
13-Jun-13,14,28597,28740,29430,29541,26025,881,2111,217,2795,0,185,153,993,186,-20,-128,984,186,-20,-128,29541.0
13-Jun-13,15,32136,32388,32920,33173,29254,881,2111,306,2795,0,14,12,994,190,-100,-170,984,190,-100,-170,33173.0
13-Jun-13,16,34596,34730,35390,35522,31502,930,2111,394,2795,0,16,12,994,190,-100,-178,984,190,-100,-178,35522.0
13-Jun-13,17,36053,36145,36922,37012,32828,930,2111,472,2795,0,14,11,994,235,-106,-249,984,235,-106,-249,37012.0
13-Jun-13,18,36250,36321,37166,37235,33044,1036,2111,536,2795,0,15,12,994,235,-106,-295,984,235,-106,-295,37235.0
13-Jun-13,19,36976,37116,38044,38180,33766,1036,2111,590,2795,0,18,13,994,430,-181,-369,984,430,-181,-369,38180.0
13-Jun-13,20,37268,37346,38509,38590,34055,1010,2111,735,2795,0,14,16,994,429,-251,-476,984,429,-251,-476,38590.0
13-Jun-13,21,37400,37503,38647,38749,34198,1010,2111,779,2795,0,15,16,994,468,-251,-481,984,468,-251,-481,38749.0
13-Jun-13,22,37614,37683,38861,38927,34429,1046,2111,880,2795,0,15,14,994,468,-251,-481,984,468,-251,-481,38927.0
13-Jun-13,23,37754,37856,38998,39100,34579,1046,2111,849,2795,0,13,14,994,402,-251,-480,984,402,-251,-480,39100.0
13-Jun-13,24,37683,37857,38936,39107,34527,1097,2111,904,2795,0,14,10,994,402,-251,-488,984,402,-251,-488,39107.0
13-Jun-13,25,37729,37876,39024,39170,34585,1097,2111,1020,2795,0,14,13,994,420,-251,-530,984,420,-251,-530,39170.0
13-Jun-13,26,37442,37547,38739,38847,34342,1162,2111,1010,2795,0,15,20,994,420,-251,-531,984,420,-251,-531,38847.0
13-Jun-13,27,37229,37305,38525,38605,34155,1162,2111,1080,2795,0,15,20,994,441,-251,-530,984,441,-251,-530,38605.0
