SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jul-13,7,23266,23199,25406,25581,21161,242,2111,0,2841,0,1300,1540,1793,902,-119,-221,1773,902,-119,-221,25581.0
09-Jul-13,8,23107,23067,25246,25451,20957,234,2111,0,2841,0,1299,1541,1794,902,-119,-221,1774,902,-119,-221,25451.0
09-Jul-13,9,23048,23039,25180,25413,20949,234,2111,0,2841,0,1292,1533,1794,902,-119,-221,1774,902,-119,-221,25413.0
09-Jul-13,10,22601,22608,24733,24985,20587,210,2111,0,2841,0,1292,1535,1793,902,-119,-221,1773,902,-119,-221,24985.0
09-Jul-13,11,22697,22821,24819,25189,20680,210,2111,33,2841,0,1282,1521,1795,491,-119,-221,1775,491,-119,-221,25189.0
09-Jul-13,12,23545,23672,25511,25850,21489,209,2111,92,2841,0,1272,1360,1792,491,-83,-111,1775,491,-83,-111,25850.0
09-Jul-13,13,26040,26294,27632,28100,23792,209,2111,212,2841,0,652,614,1934,-406,16,-34,1918,-406,16,-34,28100.0
09-Jul-13,14,28736,28989,29822,30078,26303,229,2111,361,2841,0,100,67,1940,-404,-25,-57,1918,-404,-25,-57,30078.0
09-Jul-13,15,32156,32409,32938,33191,29476,229,2111,521,2841,0,11,10,1988,292,-107,-164,1968,292,-107,-164,33191.0
09-Jul-13,16,34292,34470,35081,35261,31414,261,2111,733,2841,0,9,8,1991,292,-107,-173,1967,292,-107,-173,35261.0
09-Jul-13,17,35840,36019,36728,36915,32787,261,2111,1010,2841,0,8,9,1991,974,-133,-247,1968,974,-133,-247,36915.0
09-Jul-13,18,36244,36521,37284,37569,33090,221,2111,1250,2841,0,8,11,1991,992,-135,-397,1967,992,-135,-397,37569.0
09-Jul-13,19,37024,37143,38184,38308,33770,221,2111,1540,2841,0,6,8,1992,1000,-205,-449,1968,1000,-205,-449,38308.0
09-Jul-13,20,37443,37419,38632,38614,34167,258,2111,1820,2841,0,4,7,1992,999,-247,-438,1968,999,-247,-438,38614.0
09-Jul-13,21,37209,37293,38356,38449,33920,258,2111,2090,2841,0,5,8,1992,1000,-247,-395,1968,1000,-247,-395,38449.0
09-Jul-13,22,37283,37424,38430,38580,33998,242,2111,2300,2841,0,5,6,1992,999,-247,-395,1968,999,-247,-395,38580.0
09-Jul-13,23,37505,37632,38651,38785,34202,242,2111,2380,2841,0,4,3,1992,1000,-247,-395,1968,1000,-247,-395,38785.0
09-Jul-13,24,37660,37788,38804,38939,34358,227,2111,2540,2841,0,2,4,1992,999,-247,-395,1968,999,-247,-395,38939.0
09-Jul-13,25,37675,37775,38822,38926,34388,227,2111,2660,2841,0,5,5,1991,1000,-247,-395,1968,1000,-247,-395,38926.0
09-Jul-13,26,37551,37556,38722,38731,34322,210,2111,2660,2841,0,6,6,1991,999,-247,-418,1968,999,-247,-418,38731.0
09-Jul-13,27,37388,37346,38664,38628,34168,210,2111,2680,2841,0,7,8,1992,1000,-247,-522,1969,1000,-247,-522,38628.0
09-Jul-13,28,37188,37185,38435,38437,33992,235,2111,2640,2841,0,7,9,1992,999,-247,-493,1968,999,-247,-493,38437.0
09-Jul-13,29,37154,37161,38437,38447,33980,235,2111,2610,2841,0,5,3,1992,929,-247,-531,1968,929,-247,-531,38447.0
09-Jul-13,30,36961,36989,38245,38276,33804,252,2111,2510,2841,0,6,7,1992,929,-247,-531,1968,929,-247,-531,38276.0
09-Jul-13,31,36899,36878,38185,38167,33724,252,2111,2290,2841,0,8,9,1992,910,-247,-531,1968,910,-247,-531,38167.0
09-Jul-13,32,37172,37205,38457,38496,33995,279,2111,2110,2841,0,7,11,1991,911,-247,-531,1967,911,-247,-531,38496.0
09-Jul-13,33,37721,37783,38948,39016,34491,279,2111,1930,2841,0,7,12,1992,999,-247,-473,1968,999,-247,-473,39016.0
09-Jul-13,34,38153,38204,39358,39420,34885,320,2111,1710,2841,69,7,13,1993,999,-247,-451,1968,999,-247,-451,39420.0
09-Jul-13,35,37941,37896,39146,39111,34670,320,2111,1430,2841,94,7,15,1993,999,-247,-451,1968,999,-247,-451,39111.0
09-Jul-13,36,37582,37539,38807,38776,34359,251,2111,1150,2841,17,7,15,1992,999,-247,-471,1968,999,-247,-471,38776.0
09-Jul-13,37,37066,36882,38351,38178,33934,251,2111,912,2841,0,7,15,1992,999,-247,-531,1967,999,-247,-531,38178.0
09-Jul-13,38,36350,36354,37633,37647,33290,257,2111,719,2841,0,7,16,1991,999,-247,-529,1967,999,-247,-529,37647.0
09-Jul-13,39,35806,35731,36994,36927,32836,257,2111,522,2841,0,7,11,1991,1000,-247,-434,1968,1000,-247,-434,36927.0
09-Jul-13,40,35243,35178,36357,36298,32322,207,2111,341,2841,0,7,11,1991,1000,-246,-361,1968,1000,-246,-361,36298.0
09-Jul-13,41,34595,34516,35695,35620,31700,207,2111,186,2841,0,7,11,1992,980,-231,-362,1968,980,-231,-362,35620.0
09-Jul-13,42,33976,33949,35076,35056,31141,195,2111,90,2841,0,7,14,1992,980,-231,-362,1968,980,-231,-362,35056.0
09-Jul-13,43,33712,33668,34812,34771,30873,195,2111,27,2841,0,7,9,1992,999,-231,-362,1968,999,-231,-362,34771.0
09-Jul-13,44,33668,33639,34776,34754,30875,194,2111,0,2841,0,10,18,1992,999,-231,-367,1968,999,-231,-367,34754.0
09-Jul-13,45,33627,33510,34769,34650,30776,194,2111,0,2841,0,10,9,1992,999,-231,-401,1968,999,-231,-401,34650.0
09-Jul-13,46,32095,31826,33218,32954,29261,196,2111,0,2841,0,12,13,1992,999,-231,-380,1968,999,-231,-380,32954.0
09-Jul-13,47,29973,29622,31739,31567,27262,196,2111,0,2841,0,612,700,1991,977,-231,-423,1968,977,-231,-423,31567.0
09-Jul-13,48,27997,27703,30277,29990,25455,196,2111,0,2841,0,1158,1167,1993,977,-231,-391,1968,977,-231,-391,29990.0
10-Jul-13,1,26101,26001,28355,28470,23716,196,2116,0,2841,0,1145,1362,1849,926,-231,-378,1818,926,-231,-378,28470.0
10-Jul-13,2,25007,25025,27274,27654,22743,217,2116,0,2841,0,1280,1644,1840,926,-231,-256,1819,926,-231,-256,27654.0
10-Jul-13,3,24525,24497,26793,27122,22336,217,2116,0,2843,0,1356,1716,1839,926,-231,-181,1811,926,-231,-181,27122.0
10-Jul-13,4,24322,24287,26578,26895,22175,213,2116,0,2843,0,1339,1692,1838,926,-231,-186,1818,926,-231,-186,26895.0
10-Jul-13,5,23835,23808,26129,26453,21701,213,2116,0,2843,0,1342,1696,1839,926,-231,-221,1818,926,-231,-221,26453.0
10-Jul-13,6,23681,23479,25966,26116,21559,219,2116,0,2843,0,1333,1687,1839,923,-231,-221,1818,923,-231,-221,26116.0
10-Jul-13,7,23359,23323,25650,25967,21228,219,2116,0,2843,0,1339,1694,1840,926,-231,-221,1819,926,-231,-221,25967.0
10-Jul-13,8,23164,23248,25447,25881,20981,203,2116,0,2843,0,1331,1684,1839,926,-231,-221,1819,926,-231,-221,25881.0
10-Jul-13,9,23157,23198,25428,25819,20983,203,2116,0,2843,0,1319,1672,1839,926,-231,-221,1818,926,-231,-221,25819.0
10-Jul-13,10,22699,22644,24923,25218,20613,176,2116,0,2843,0,1317,1669,1838,939,-187,-220,1818,939,-187,-220,25218.0
10-Jul-13,11,22646,22834,24790,25328,20566,176,2116,20,2843,0,1309,1661,1981,350,-115,-220,1968,350,-115,-220,25328.0
10-Jul-13,12,23441,23739,25517,26029,21298,179,2116,77,2843,0,1306,1563,1992,350,-82,-188,1968,350,-82,-188,26029.0
10-Jul-13,13,25733,26374,27654,28283,23400,179,2116,160,2843,0,1285,1288,1992,280,-16,-120,1968,280,-16,-120,28283.0
10-Jul-13,14,28434,29024,30018,30545,25938,195,2116,280,2843,0,944,873,1992,280,-20,-120,1968,280,-20,-120,30545.0
10-Jul-13,15,31916,32450,32715,33233,29188,195,2116,451,2843,0,29,11,1992,488,-107,-163,1968,488,-107,-163,33233.0
10-Jul-13,16,34232,34620,35020,35413,31318,264,2116,591,2843,0,8,11,1992,488,-107,-173,1968,488,-107,-173,35413.0
10-Jul-13,17,35840,36118,36701,36983,32730,264,2116,740,2843,0,8,11,1992,947,-119,-234,1968,947,-119,-234,36983.0
10-Jul-13,18,36521,36671,37415,37569,33315,316,2116,891,2843,0,9,13,1992,946,-120,-265,1968,946,-120,-265,37569.0
10-Jul-13,19,37416,37578,38507,38676,34131,316,2116,1050,2843,0,9,15,1992,1000,-205,-377,1968,1000,-205,-377,38676.0
10-Jul-13,20,37606,37729,38802,38927,34283,259,2116,1180,2843,0,9,13,1992,999,-251,-436,1968,999,-251,-436,38927.0
10-Jul-13,21,37444,37733,38640,38930,34097,259,2116,1300,2843,0,10,13,1991,1000,-251,-435,1968,1000,-251,-435,38930.0
10-Jul-13,22,37665,37902,38860,39099,34308,287,2116,1430,2843,0,9,13,1992,1000,-251,-435,1968,1000,-251,-435,39099.0
10-Jul-13,23,37890,38052,39099,39261,34513,287,2116,1570,2843,119,8,9,1992,999,-251,-450,1968,999,-251,-450,39261.0
10-Jul-13,24,38002,38184,39212,39395,34645,324,2116,1670,2843,137,8,9,1992,1000,-251,-451,1968,1000,-251,-451,39395.0
10-Jul-13,25,38062,38206,39272,39415,34648,324,2116,1770,2843,137,8,9,1992,969,-251,-451,1968,969,-251,-451,39415.0
10-Jul-13,26,37655,37822,38865,39032,34301,301,2116,1800,2843,131,8,10,1992,505,-251,-451,1968,505,-251,-451,39032.0
10-Jul-13,27,37575,37698,38789,38912,34239,301,2116,1890,2843,27,7,9,1992,499,-251,-456,1968,499,-251,-456,38912.0
10-Jul-13,28,37489,37615,38702,38828,34183,305,2116,1980,2843,0,7,9,1991,500,-251,-455,1968,500,-251,-455,38828.0
10-Jul-13,29,37363,37486,38557,38681,34073,305,2116,1890,2843,0,8,11,1992,499,-251,-435,1967,499,-251,-435,38681.0
10-Jul-13,30,37227,37356,38421,38551,33957,294,2116,1810,2843,3,8,11,1991,500,-251,-435,1967,500,-251,-435,38551.0
10-Jul-13,31,37073,37224,38267,38419,33804,294,2116,1730,2843,0,8,11,1992,499,-251,-435,1968,499,-251,-435,38419.0
10-Jul-13,32,37427,37546,38621,38742,34165,361,2116,1630,2843,0,8,12,1992,499,-251,-435,1968,499,-251,-435,38742.0
10-Jul-13,33,38028,38129,39243,39346,34730,361,2116,1500,2843,0,10,13,1992,500,-251,-454,1968,500,-251,-454,39346.0
10-Jul-13,34,38374,38442,39591,39660,35049,317,2116,1350,2843,0,10,13,1991,499,-251,-456,1968,499,-251,-456,39660.0
10-Jul-13,35,38458,38496,39677,39719,35112,317,2116,1150,2843,0,9,13,1992,500,-251,-459,1968,500,-251,-459,39719.0
10-Jul-13,36,37791,37778,39021,39008,34479,321,2116,1000,2843,0,11,15,1991,499,-251,-468,1968,499,-251,-468,39008.0
10-Jul-13,37,37027,37008,38276,38258,33796,321,2116,814,2843,0,11,15,1991,540,-251,-487,1968,540,-251,-487,38258.0
10-Jul-13,38,36566,36530,37662,37630,33403,332,2116,624,2843,0,9,13,1992,541,-235,-352,1968,541,-235,-352,37630.0
10-Jul-13,39,35874,35810,36887,36822,32792,332,2116,426,2843,0,9,9,1992,521,-228,-276,1968,521,-228,-276,36822.0
10-Jul-13,40,35109,35098,36128,36117,32096,327,2116,276,2843,0,10,10,1991,499,-180,-329,1968,499,-180,-329,36117.0
10-Jul-13,41,34547,34512,35582,35548,31570,327,2116,155,2843,0,9,8,1990,460,-180,-346,1967,460,-180,-346,35548.0
10-Jul-13,42,33920,33951,34931,34965,30983,289,2116,74,2843,0,8,11,1990,-1,-172,-330,1967,-1,-172,-330,34965.0
10-Jul-13,43,33663,33663,34498,34502,30749,289,2116,28,2843,0,10,17,1991,413,-116,-209,1968,413,-116,-209,34502.0
10-Jul-13,44,33281,33331,34079,34134,30427,275,2116,0,2843,0,12,18,1991,541,-115,-171,1968,541,-115,-171,34134.0
10-Jul-13,45,33072,33012,33870,33814,30183,275,2116,0,2843,0,12,17,1991,570,-115,-171,1968,570,-115,-171,33814.0
10-Jul-13,46,31492,31261,32298,32074,28618,238,2116,0,2843,0,11,18,1992,576,-115,-180,1968,576,-115,-180,32074.0
10-Jul-13,47,29359,29212,30158,30015,26599,238,2116,0,2843,0,13,17,1942,990,-115,-171,1918,990,-115,-171,30015.0
10-Jul-13,48,27451,27364,28736,28737,24858,238,2116,0,2843,0,484,566,1940,1000,-115,-186,1918,1000,-115,-186,28737.0
11-Jul-13,1,25866,25798,27851,27800,23417,238,2116,0,2843,0,1132,1149,1796,999,-115,-238,1769,999,-115,-238,27800.0
11-Jul-13,2,24745,24710,26717,26816,22403,246,2116,0,2843,0,1136,1272,1787,999,-115,-221,1768,999,-115,-221,26816.0
11-Jul-13,3,24087,24540,26141,26728,21829,246,2116,0,2846,0,1271,1406,1787,999,-115,-168,1768,999,-115,-168,26728.0
11-Jul-13,4,23860,24248,25891,26410,21661,211,2116,0,2846,0,1265,1397,1787,999,-115,-151,1769,999,-115,-151,26410.0
11-Jul-13,5,23489,23842,25578,26062,21321,211,2116,0,2846,0,1323,1455,1787,1000,-115,-151,1769,1000,-115,-151,26062.0
11-Jul-13,6,23323,23604,25413,25823,21169,211,2116,0,2846,0,1324,1454,1788,999,-115,-151,1768,999,-115,-151,25823.0
11-Jul-13,7,23132,23411,25215,25622,20978,211,2116,0,2846,0,1317,1446,1787,999,-115,-151,1769,999,-115,-151,25622.0
11-Jul-13,8,23142,23429,25218,25635,20933,218,2116,0,2846,0,1311,1441,1788,999,-115,-150,1769,999,-115,-150,25635.0
11-Jul-13,9,22989,23299,25056,25496,20808,218,2116,0,2846,0,1301,1432,1787,1000,-115,-151,1769,1000,-115,-151,25496.0
11-Jul-13,10,22490,22834,24559,25139,20393,206,2116,0,2846,0,1302,1538,1787,999,-115,-152,1768,999,-115,-152,25139.0
11-Jul-13,11,22711,23098,24786,25409,20616,206,2116,15,2846,0,1291,1526,1930,565,-115,-169,1919,565,-115,-169,25409.0
11-Jul-13,12,23648,24035,25591,26186,21498,164,2116,60,2846,0,1283,1408,1941,565,-83,-77,1919,565,-83,-77,26186.0
11-Jul-13,13,25994,26488,27589,28099,23654,164,2116,128,2846,0,1075,1067,1941,172,-20,0,1919,172,-20,0,28099.0
11-Jul-13,14,28615,29146,29968,30446,26086,190,2116,223,2846,0,790,736,1940,177,-39,-24,1919,177,-39,-24,30446.0
11-Jul-13,15,31823,32238,32573,32979,29066,190,2116,313,2846,0,26,16,1940,963,-107,-117,1918,963,-107,-117,32979.0
11-Jul-13,16,34092,34504,34837,35258,31149,222,2116,483,2846,0,8,16,1940,994,-107,-130,1918,994,-107,-130,35258.0
11-Jul-13,17,35712,36065,36586,36947,32597,222,2116,660,2846,0,8,14,1941,1000,-120,-246,1919,1000,-120,-246,36947.0
11-Jul-13,18,36021,36351,37041,37377,32808,230,2116,842,2846,0,8,12,1941,999,-191,-321,1919,999,-191,-321,37377.0
11-Jul-13,19,36672,36939,37865,38140,33374,230,2116,1110,2846,0,9,14,1942,1000,-250,-434,1919,1000,-250,-434,38140.0
11-Jul-13,20,36955,37178,38175,38402,33612,198,2116,1440,2846,0,8,14,1941,999,-250,-462,1919,999,-250,-462,38402.0
11-Jul-13,21,36977,37239,38139,38405,33603,198,2116,1600,2846,0,7,12,1941,1000,-250,-405,1919,1000,-250,-405,38405.0
11-Jul-13,22,37034,37217,38195,38384,33657,194,2116,1820,2846,0,7,12,1941,999,-250,-404,1919,999,-250,-404,38384.0
11-Jul-13,23,37192,37430,38378,38620,33789,194,2116,2100,2846,0,9,12,1991,1000,-250,-427,1968,1000,-250,-427,38620.0
11-Jul-13,24,37203,37434,38394,38629,33796,186,2116,2340,2846,0,11,16,1992,999,-250,-430,1968,999,-250,-430,38629.0
11-Jul-13,25,37179,37488,38369,38684,33778,186,2116,2540,2846,0,11,16,1992,1000,-250,-429,1968,1000,-250,-429,38684.0
11-Jul-13,26,36886,37164,38077,38360,33535,223,2116,2640,2846,0,11,16,1992,1000,-250,-430,1968,1000,-250,-430,38360.0
11-Jul-13,27,36614,36843,37845,38079,33283,223,2116,2670,2846,93,10,15,1991,999,-250,-471,1967,999,-250,-471,38079.0
11-Jul-13,28,36288,36648,37528,37893,32974,228,2116,2650,2846,103,9,14,1991,1000,-250,-481,1967,1000,-250,-481,37893.0
11-Jul-13,29,36345,36635,37590,37883,33061,228,2116,2650,2846,0,14,18,1991,847,-250,-481,1967,847,-250,-481,37883.0
11-Jul-13,30,36259,36530,37508,37780,32988,219,2116,2550,2846,0,11,13,1991,847,-250,-488,1967,847,-250,-488,37780.0
11-Jul-13,31,36130,36445,37420,37737,32847,219,2116,2370,2846,0,9,12,1991,719,-250,-531,1967,719,-250,-531,37737.0
11-Jul-13,32,36547,36896,37798,38146,33255,215,2116,2170,2846,0,11,11,1991,720,-250,-490,1967,720,-250,-490,38146.0
11-Jul-13,33,37091,37489,38332,38734,33763,215,2116,1950,2846,0,10,12,1991,800,-250,-481,1967,800,-250,-481,38734.0
11-Jul-13,34,37567,37868,38808,39111,34204,205,2116,1740,2846,0,10,10,1991,800,-250,-481,1968,800,-250,-481,39111.0
11-Jul-13,35,37599,37899,38839,39140,34218,205,2116,1460,2846,0,9,10,1991,1000,-250,-481,1967,1000,-250,-481,39140.0
11-Jul-13,36,37179,37458,38426,38706,33837,245,2116,1200,2846,0,9,10,1990,999,-250,-488,1967,999,-250,-488,38706.0
11-Jul-13,37,36562,36772,37843,38056,33283,245,2116,966,2846,0,10,14,1992,1000,-250,-521,1968,1000,-250,-521,38056.0
11-Jul-13,38,36101,36346,37235,37480,32878,197,2116,731,2846,0,11,14,1991,999,-221,-402,1968,999,-221,-402,37480.0
11-Jul-13,39,35362,35655,36424,36717,32227,197,2116,536,2846,0,10,10,1991,1000,-226,-326,1967,1000,-226,-326,36717.0
11-Jul-13,40,34916,35158,35956,36201,31843,194,2116,348,2846,0,10,9,1990,999,-204,-326,1967,999,-204,-326,36201.0
11-Jul-13,41,34266,34528,35244,35510,31266,194,2116,188,2846,0,11,12,1990,999,-177,-290,1967,999,-177,-290,35510.0
11-Jul-13,42,33794,34107,34756,35072,30833,159,2116,80,2846,0,11,10,1990,1000,-135,-316,1967,1000,-135,-316,35072.0
11-Jul-13,43,33635,33951,34537,34856,30689,159,2116,24,2846,0,11,11,1990,999,-131,-260,1967,999,-131,-260,34856.0
11-Jul-13,44,33596,33896,34489,34793,30708,143,2116,0,2846,0,11,16,1990,999,-131,-251,1967,999,-131,-251,34793.0
11-Jul-13,45,33333,33591,34225,34484,30391,143,2116,0,2846,0,10,7,1990,1000,-131,-251,1967,1000,-131,-251,34484.0
11-Jul-13,46,31706,31895,32604,32794,28798,130,2116,0,2846,0,9,9,1990,999,-131,-258,1967,999,-131,-258,32794.0
11-Jul-13,47,29662,29829,30601,30768,26877,130,2116,0,2846,0,8,8,1990,999,-131,-300,1968,999,-131,-300,30768.0
11-Jul-13,48,27790,28043,28853,29127,25173,130,2116,0,2846,0,152,169,1993,999,-131,-280,1968,999,-131,-280,29127.0
12-Jul-13,1,26302,26154,28011,28064,23832,130,2116,0,2846,0,862,884,1890,951,-127,-220,1867,951,-127,-220,28064.0
12-Jul-13,2,25212,25075,27171,27034,22845,124,2116,0,2846,0,1123,1124,1889,951,-115,-221,1867,951,-115,-221,27034.0
12-Jul-13,3,24658,24494,26613,26450,22390,124,2116,0,2849,0,1120,1121,1888,951,-115,-220,1868,951,-115,-220,26450.0
12-Jul-13,4,24387,24250,26353,26220,22180,105,2116,0,2849,0,1172,1177,1889,951,-115,-179,1868,951,-115,-179,26220.0
12-Jul-13,5,23938,23886,25896,25972,21767,105,2116,0,2849,0,1173,1301,1889,951,-115,-170,1868,951,-115,-170,25972.0
12-Jul-13,6,23569,23515,25525,25711,21424,90,2116,0,2849,0,1171,1412,1889,951,-115,-170,1868,951,-115,-170,25711.0
12-Jul-13,7,23391,23368,25406,25624,21247,90,2116,0,2849,0,1230,1470,1841,926,-115,-170,1818,926,-115,-170,25624.0
12-Jul-13,8,23368,23314,25385,25574,21178,94,2116,0,2849,0,1232,1475,1840,926,-115,-170,1819,926,-115,-170,25574.0
12-Jul-13,9,23285,23199,25292,25555,21130,94,2116,0,2849,0,1222,1571,1839,926,-115,-170,1819,926,-115,-170,25555.0
12-Jul-13,10,22936,22813,24941,25170,20862,89,2116,0,2849,0,1220,1572,1839,926,-115,-170,1819,926,-115,-170,25170.0
12-Jul-13,11,23069,22898,25069,25246,20996,89,2116,18,2849,0,1214,1562,1986,603,-115,-171,1968,603,-115,-171,25246.0
12-Jul-13,12,23798,23754,25709,25834,21659,94,2116,69,2849,0,1167,1379,1992,603,-86,-158,1968,603,-86,-158,25834.0
12-Jul-13,13,26133,26227,27540,27612,23810,94,2116,147,2849,0,777,753,1992,415,-40,-90,1967,415,-40,-90,27612.0
12-Jul-13,14,28789,28844,29443,29495,26288,111,2116,234,2849,0,37,34,1991,415,-45,-72,1967,415,-45,-72,29495.0
12-Jul-13,15,32009,32042,32695,32735,29283,111,2116,333,2849,0,13,20,1991,608,-100,-73,1967,608,-100,-73,32735.0
12-Jul-13,16,34297,34308,35008,35026,31385,116,2116,437,2849,0,13,20,1991,608,-100,-98,1967,608,-100,-98,35026.0
12-Jul-13,17,35979,35963,36782,36773,32886,116,2116,583,2849,0,13,20,1992,370,-118,-172,1968,370,-118,-172,36773.0
12-Jul-13,18,36525,36468,37409,37357,33328,131,2116,772,2849,0,13,18,1993,370,-119,-252,1968,370,-119,-252,37357.0
12-Jul-13,19,37299,37210,38327,38245,34014,131,2116,1010,2849,10,12,14,1991,940,-190,-326,1967,940,-190,-326,38245.0
12-Jul-13,20,37358,37202,38520,38368,34054,114,2116,1240,2849,155,10,14,1991,926,-235,-417,1967,926,-235,-417,38368.0
12-Jul-13,21,37269,37112,38433,38278,33934,114,2116,1410,2849,155,11,15,1991,999,-235,-418,1967,999,-235,-418,38278.0
12-Jul-13,22,37260,37158,38425,38330,33927,138,2116,1610,2849,155,12,18,1991,999,-235,-418,1967,999,-235,-418,38330.0
12-Jul-13,23,37201,37155,38409,38372,33858,138,2116,1870,2849,155,13,21,1992,999,-235,-460,1968,999,-235,-460,38372.0
12-Jul-13,24,37226,37193,38444,38417,33893,152,2116,2090,2849,64,13,20,1992,999,-235,-470,1968,999,-235,-470,38417.0
12-Jul-13,25,37363,37324,38581,38549,34057,152,2116,2210,2849,0,13,20,1992,999,-235,-470,1967,999,-235,-470,38549.0
12-Jul-13,26,37163,37007,38380,38231,33911,162,2116,2260,2849,0,12,19,1991,999,-235,-470,1967,999,-235,-470,38231.0
12-Jul-13,27,36824,36697,38055,37936,33605,162,2116,2380,2849,0,11,19,1992,999,-251,-469,1967,999,-251,-469,37936.0
12-Jul-13,28,36530,36373,37762,37612,33341,153,2116,2380,2849,0,11,19,1992,999,-251,-470,1967,999,-251,-470,37612.0
12-Jul-13,29,36347,36167,37579,37405,33182,153,2116,2340,2849,0,11,19,1992,999,-251,-470,1968,999,-251,-470,37405.0
12-Jul-13,30,36025,35853,37265,37100,32873,142,2116,2270,2849,0,11,18,1993,999,-251,-478,1968,999,-251,-478,37100.0
12-Jul-13,31,35798,35624,37080,36910,32634,142,2116,2100,2849,0,9,14,1993,1000,-251,-522,1968,1000,-251,-522,36910.0
12-Jul-13,32,35966,35821,37220,37077,32827,149,2116,1970,2849,0,9,14,1992,999,-251,-494,1968,999,-251,-494,37077.0
12-Jul-13,33,36380,36215,37618,37459,33227,149,2116,1790,2849,0,9,14,1992,999,-251,-478,1967,999,-251,-478,37459.0
12-Jul-13,34,36732,36589,37979,37842,33551,169,2116,1510,2849,0,10,10,1992,999,-251,-486,1967,999,-251,-486,37842.0
12-Jul-13,35,36755,36567,38043,37858,33573,169,2116,1290,2849,0,9,11,1993,999,-251,-528,1968,999,-251,-528,37858.0
12-Jul-13,36,36414,36213,37703,37508,33284,164,2116,1040,2849,0,10,12,1992,999,-251,-528,1968,999,-251,-528,37508.0
12-Jul-13,37,35702,35558,36944,36803,32658,164,2116,816,2849,0,10,12,1991,892,-251,-481,1967,892,-251,-481,36803.0
12-Jul-13,38,35211,35045,36249,36088,32223,177,2116,635,2849,0,10,12,1991,893,-193,-335,1967,893,-193,-335,36088.0
12-Jul-13,39,34406,34249,35356,35199,31495,177,2116,431,2849,0,10,12,1992,999,-178,-262,1968,999,-178,-262,35199.0
12-Jul-13,40,33811,33694,34715,34602,30945,150,2116,263,2849,0,11,16,1993,999,-131,-262,1968,999,-131,-262,34602.0
12-Jul-13,41,33077,33000,33969,33896,30266,150,2116,153,2849,0,11,10,1992,999,-119,-262,1968,999,-119,-262,33896.0
12-Jul-13,42,32623,32527,33526,33434,29874,148,2116,69,2849,0,8,10,1992,999,-119,-276,1968,999,-119,-276,33434.0
12-Jul-13,43,32427,32368,33274,33216,29704,148,2116,31,2849,0,10,10,1992,999,-117,-220,1968,999,-117,-220,33216.0
12-Jul-13,44,32645,32605,33517,33479,29950,151,2116,0,2849,0,11,10,1992,999,-140,-221,1968,999,-140,-221,33479.0
12-Jul-13,45,32369,32311,33289,33234,29612,151,2116,0,2849,0,11,12,1992,999,-115,-294,1968,999,-115,-294,33234.0
12-Jul-13,46,31154,31007,32251,32109,28393,115,2116,0,2849,0,11,12,1994,1000,-171,-415,1968,1000,-171,-415,32109.0
12-Jul-13,47,29394,29235,30457,30299,26720,115,2116,0,2849,0,23,26,1891,950,-152,-388,1867,950,-152,-388,30299.0
12-Jul-13,48,27652,27512,28612,28473,25108,115,2116,0,2849,0,27,28,1889,950,-115,-318,1867,950,-115,-318,28473.0
13-Jul-13,1,26107,25952,27340,27203,23715,115,2116,0,2849,0,181,199,1840,926,-166,-386,1817,926,-166,-386,27203.0
13-Jul-13,2,25043,24975,26806,26870,22760,113,2116,0,2849,0,750,883,1839,926,-140,-373,1818,926,-140,-373,26870.0
13-Jul-13,3,24387,24353,26347,26455,22189,113,2116,0,2851,0,1090,1233,1839,926,-115,-255,1818,926,-115,-255,26455.0
13-Jul-13,4,23916,23817,26011,26042,21801,113,2116,0,2851,0,1260,1390,1839,926,-115,-220,1817,926,-115,-220,26042.0
13-Jul-13,5,23290,23250,25337,25425,21226,113,2116,0,2851,0,1252,1379,1840,926,-115,-180,1819,926,-115,-180,25425.0
13-Jul-13,6,22891,22853,24921,25011,20862,115,2116,0,2851,0,1245,1373,1844,926,-115,-170,1818,926,-115,-170,25011.0
13-Jul-13,7,22554,22570,24572,24825,20557,115,2116,0,2851,0,1233,1470,1689,853,-115,-170,1669,853,-115,-170,24825.0
13-Jul-13,8,22303,22274,24264,24464,20270,140,2116,0,2851,0,1176,1405,1688,853,-115,-170,1669,853,-115,-170,24464.0
13-Jul-13,9,22108,22076,24108,24324,20126,140,2116,0,2851,0,1215,1463,1688,853,-115,-170,1669,853,-115,-170,24324.0
13-Jul-13,10,21566,21493,23576,23853,19718,117,2116,0,2851,0,1225,1575,1688,853,-115,-170,1669,853,-115,-170,23853.0
13-Jul-13,11,21418,21366,23422,23722,19540,117,2116,20,2851,0,1219,1571,1688,853,-115,-170,1669,853,-115,-170,23722.0
