SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jun-12,42,30603,30630,31523,31553,27841,223,2065,59,1615,0,7,13,995,942,-413,0,982,942,-413,0,31553.0
09-Jun-12,43,30419,30466,31330,31381,27683,223,2065,33,1615,0,8,15,997,813,-403,0,983,813,-403,0,31381.0
09-Jun-12,44,30831,30927,31739,31839,28121,193,2065,6,1615,0,5,9,996,814,-403,0,983,814,-403,0,31839.0
09-Jun-12,45,30704,30749,31624,31671,27926,193,2065,0,1615,0,7,9,995,923,-413,0,982,923,-413,0,31671.0
09-Jun-12,46,29650,29667,30573,30594,26885,175,2065,0,1615,0,10,18,995,923,-413,0,982,923,-413,0,30594.0
09-Jun-12,47,27982,27986,28916,28924,25287,175,2065,0,1615,0,21,28,995,994,-413,0,983,994,-413,0,28924.0
09-Jun-12,48,26452,26464,27929,27937,23880,175,2065,0,1615,0,564,563,994,995,-413,0,983,995,-413,0,27937.0
10-Jun-12,1,24991,25034,26773,26817,22519,175,2065,0,1622,0,869,873,994,994,-413,0,983,994,-413,0,26817.0
10-Jun-12,2,24092,24135,25979,26021,21701,95,2065,0,1622,0,974,976,994,994,-413,0,983,994,-413,0,26021.0
10-Jun-12,3,23708,23802,25834,25926,21451,95,2065,0,1622,0,1213,1215,994,994,-413,0,979,994,-413,0,25926.0
10-Jun-12,4,23480,23541,25544,25656,21281,82,2065,0,1622,0,1151,1158,994,994,-413,0,983,994,-413,0,25656.0
10-Jun-12,5,23024,23046,25238,25260,20843,82,2065,0,1622,0,1301,1303,994,986,-413,0,983,986,-413,0,25260.0
10-Jun-12,6,22542,22569,24717,24789,20384,73,2065,0,1622,0,1262,1263,994,986,-413,0,983,986,-413,0,24789.0
10-Jun-12,7,22164,22212,24505,24554,19991,73,2065,0,1622,0,1428,1432,994,915,-413,0,983,915,-413,0,24554.0
10-Jun-12,8,21920,22002,24248,24337,19725,66,2065,0,1622,0,1415,1425,994,915,-413,0,983,915,-413,0,24337.0
10-Jun-12,9,21381,21427,23790,24112,19249,66,2065,0,1622,0,1509,1787,995,994,-400,0,983,994,-400,0,24112.0
10-Jun-12,10,20497,20558,22792,23208,18462,57,2065,0,1622,0,1511,1870,995,994,-284,0,983,994,-284,0,23208.0
10-Jun-12,11,20425,20465,22581,23049,18360,57,2065,0,1622,0,1492,1921,994,994,-164,0,983,994,-164,0,23049.0
10-Jun-12,12,20521,20581,22623,23107,18455,39,2065,35,1622,0,1441,1866,995,993,-161,0,983,993,-161,0,23107.0
10-Jun-12,13,21203,21257,23163,23497,19073,39,2065,0,1622,0,1337,1618,994,973,-123,0,983,973,-123,0,23497.0
10-Jun-12,14,21918,21959,23876,24198,19736,40,2065,110,1622,0,1335,1616,994,972,-123,0,983,972,-123,0,24198.0
10-Jun-12,15,23042,23113,24846,25194,20819,40,2065,165,1622,0,1171,1448,994,637,-133,0,983,637,-133,0,25194.0
10-Jun-12,16,24284,24378,25191,25560,22031,27,2065,221,1622,0,274,549,994,638,-133,0,983,638,-133,0,25560.0
10-Jun-12,17,25984,26075,26764,27014,23552,27,2065,286,1622,0,3,162,994,869,-277,0,983,869,-277,0,27014.0
10-Jun-12,18,27352,27439,28225,28465,24775,43,2065,351,1622,0,1,162,994,869,-372,0,983,869,-372,0,28465.0
10-Jun-12,19,29009,29114,29886,29996,26277,43,2065,406,1622,0,4,34,994,764,-373,0,983,764,-373,0,29996.0
10-Jun-12,20,30326,30399,31206,31284,27464,50,2065,461,1622,0,7,15,994,764,-373,0,983,764,-373,0,31284.0
10-Jun-12,21,31442,31545,32360,32468,28450,50,2065,508,1622,0,8,15,994,994,-410,0,983,994,-410,0,32468.0
10-Jun-12,22,32162,32236,33083,33162,29108,33,2065,556,1622,0,8,16,994,994,-413,0,983,994,-413,0,33162.0
10-Jun-12,23,32660,32734,33581,33657,29543,33,2065,586,1622,0,8,13,994,994,-413,0,983,994,-413,0,33657.0
10-Jun-12,24,33139,33217,34063,34140,29966,13,2065,616,1622,0,11,13,995,994,-413,0,983,994,-413,0,34140.0
10-Jun-12,25,33490,33553,34411,34476,30308,13,2065,627,1622,0,8,13,997,995,-413,0,983,995,-413,0,34476.0
10-Jun-12,26,33416,33493,34337,34417,30263,29,2065,638,1622,0,8,14,997,994,-413,0,983,994,-413,0,34417.0
10-Jun-12,27,33126,33218,34050,34143,30017,29,2065,593,1622,0,11,12,997,994,-413,0,983,994,-413,0,34143.0
10-Jun-12,28,32641,32714,33564,33643,29576,39,2065,548,1622,0,10,14,996,994,-413,0,983,994,-413,0,33643.0
10-Jun-12,29,32379,32458,33303,33388,29361,39,2065,491,1622,0,11,14,997,994,-413,0,983,994,-413,0,33388.0
10-Jun-12,30,32088,32137,33011,33063,29062,31,2065,434,1622,0,10,16,997,994,-413,0,983,994,-413,0,33063.0
10-Jun-12,31,32065,32127,32986,33050,29014,31,2065,411,1622,0,8,13,997,995,-413,0,983,995,-413,0,33050.0
10-Jun-12,32,32299,32368,33222,33293,29215,41,2065,387,1622,0,10,15,997,994,-413,0,983,994,-413,0,33293.0
10-Jun-12,33,32796,32873,33718,33798,29615,41,2065,330,1622,0,9,15,997,994,-413,0,983,994,-413,0,33798.0
10-Jun-12,34,33454,33555,34375,34478,30207,37,2065,272,1622,0,8,11,997,994,-413,0,983,994,-413,0,34478.0
10-Jun-12,35,33878,33976,34803,34900,30597,37,2065,263,1622,0,12,11,997,994,-413,0,983,994,-413,0,34900.0
10-Jun-12,36,34090,34179,35011,35107,30825,33,2065,254,1622,0,8,8,997,994,-413,0,983,994,-413,0,35107.0
10-Jun-12,37,33872,33948,34784,34861,30673,33,2065,218,1622,0,9,9,997,994,-403,0,983,994,-403,0,34861.0
10-Jun-12,38,33496,33574,34407,34489,30350,43,2065,183,1622,0,8,15,997,994,-403,0,983,994,-403,0,34489.0
10-Jun-12,39,33389,33455,34300,34371,30272,43,2065,135,1622,0,8,16,997,840,-403,0,983,840,-403,0,34371.0
10-Jun-12,40,33033,33098,33944,34014,29952,70,2065,88,1622,0,8,15,996,840,-403,0,983,840,-403,0,34014.0
10-Jun-12,41,32649,32730,33560,33647,29596,70,2065,61,1622,0,8,17,996,695,-403,0,983,695,-403,0,33647.0
10-Jun-12,42,32461,32560,33371,33476,29459,48,2065,34,1622,0,7,15,997,696,-403,0,983,696,-403,0,33476.0
10-Jun-12,43,32252,32331,33163,33248,29273,48,2065,19,1622,0,8,17,996,770,-403,0,983,770,-403,0,33248.0
10-Jun-12,44,32153,32204,33063,33116,29239,61,2065,5,1622,0,7,9,996,770,-403,0,983,770,-403,0,33116.0
10-Jun-12,45,31444,31521,32355,32433,28531,61,2065,0,1622,0,8,11,994,827,-403,0,983,827,-403,0,32433.0
10-Jun-12,46,29434,29461,30347,30378,26609,77,2065,0,1622,0,10,17,994,828,-403,0,983,828,-403,0,30378.0
10-Jun-12,47,27657,27441,28567,28355,24721,77,2065,0,1622,0,7,14,994,952,-403,0,983,952,-403,0,28355.0
10-Jun-12,48,25940,25720,26862,26645,23156,77,2065,0,1622,0,19,48,994,952,-403,0,983,952,-403,0,26645.0
11-Jun-12,1,24503,24236,26264,26118,21743,77,2065,0,1630,0,848,974,994,994,-413,0,983,994,-413,0,26118.0
11-Jun-12,2,23681,23460,25783,25801,21066,109,2065,0,1630,0,1191,1434,994,994,-411,0,983,994,-411,0,25801.0
11-Jun-12,3,23289,23289,0,0,21045,109,2065,0,1630,0,1328,1571,994,994,-350,0,983,994,-350,0,0.0
11-Jun-12,4,23250,23250,0,0,21072,108,2065,0,1630,0,1324,1682,994,994,-241,0,983,994,-241,0,0.0
11-Jun-12,5,23066,23066,0,0,20892,108,2065,0,1630,0,1282,1787,994,990,-182,0,983,990,-182,0,0.0
11-Jun-12,6,22784,22784,0,0,20593,105,2065,0,1630,0,1611,2118,994,989,-154,0,983,989,-154,0,0.0
11-Jun-12,7,22572,22572,0,0,20348,105,2065,0,1630,0,1723,2228,994,994,-163,0,983,994,-163,0,0.0
11-Jun-12,8,22428,22428,0,0,20199,107,2065,0,1630,0,1710,2215,994,994,-163,0,983,994,-163,0,0.0
11-Jun-12,9,22367,22367,0,0,20193,107,2065,0,1630,0,1692,2196,994,994,-163,0,983,994,-163,0,0.0
11-Jun-12,10,21994,21994,0,0,19882,127,2065,1,1630,0,1683,2188,994,969,-161,0,983,969,-161,0,0.0
11-Jun-12,11,22425,22425,0,0,20253,127,2065,0,1630,0,1561,2065,542,225,-123,0,536,225,-123,0,0.0
11-Jun-12,12,23423,23423,0,0,21180,122,2065,11,1630,0,1427,1804,542,226,-123,0,536,226,-123,0,0.0
11-Jun-12,13,26154,26154,0,0,23717,122,2065,0,1630,0,387,544,452,-281,-123,0,447,-281,-123,0,0.0
11-Jun-12,14,29306,29306,0,0,26605,131,2065,33,1630,0,8,165,452,-280,-123,0,447,-280,-123,0,0.0
11-Jun-12,15,33176,33176,0,0,30136,127,2065,68,1630,0,9,15,452,-424,-148,0,447,-424,-148,0,0.0
11-Jun-12,16,35601,35601,0,0,32347,148,2065,103,1630,0,8,15,452,-423,-153,0,447,-423,-153,0,0.0
11-Jun-12,17,37227,37227,0,0,33808,148,2065,136,1630,0,8,15,582,383,-299,0,575,383,-299,0,0.0
11-Jun-12,18,37920,37920,0,0,34483,182,2065,169,1630,0,7,13,582,382,-413,0,575,382,-413,0,0.0
11-Jun-12,19,38955,38955,0,0,35465,182,2065,193,1630,0,10,14,875,518,-413,0,865,518,-413,0,0.0
11-Jun-12,20,39351,39351,0,0,35848,228,2065,217,1630,0,8,15,875,519,-413,0,866,519,-413,0,0.0
11-Jun-12,21,39634,39634,0,0,36147,228,2065,245,1630,0,8,15,975,976,-413,0,963,976,-413,0,0.0
11-Jun-12,22,39938,39938,0,0,36437,233,2065,274,1630,0,8,13,976,976,-413,0,963,976,-413,0,0.0
11-Jun-12,23,40297,40297,0,0,36746,233,2065,307,1630,0,9,13,997,994,-413,0,983,994,-413,0,0.0
11-Jun-12,24,40437,40437,0,0,36895,295,2065,340,1630,0,13,13,996,993,-413,0,983,993,-413,0,0.0
11-Jun-12,25,40662,40662,0,0,37086,295,2065,357,1630,0,10,13,996,995,-413,0,983,995,-413,0,0.0
11-Jun-12,26,40452,40452,0,0,36919,363,2065,375,1630,0,12,13,996,994,-413,0,983,994,-413,0,0.0
11-Jun-12,27,40148,40148,0,0,36631,363,2065,371,1630,0,10,13,996,994,-413,0,983,994,-413,0,0.0
11-Jun-12,28,39952,39952,0,0,36453,323,2065,367,1630,0,9,13,996,994,-413,0,983,994,-413,0,0.0
11-Jun-12,29,39777,39777,0,0,36318,323,2065,377,1630,0,8,11,986,773,-413,0,973,773,-413,0,0.0
11-Jun-12,30,39448,39448,0,0,36000,292,2065,388,1630,0,8,16,984,774,-413,0,973,774,-413,0,0.0
11-Jun-12,31,39385,39385,0,0,35934,292,2065,362,1630,0,8,15,992,982,-413,0,982,982,-413,0,0.0
11-Jun-12,32,39824,39824,0,0,36355,338,2065,337,1630,0,8,9,992,983,-413,0,982,983,-413,0,0.0
11-Jun-12,33,40518,40518,0,0,36965,338,2065,297,1630,0,5,4,993,994,-413,0,983,994,-413,0,0.0
11-Jun-12,34,41072,41072,0,0,37461,344,2065,257,1630,59,5,0,993,994,-413,0,983,994,-413,0,0.0
11-Jun-12,35,40884,40884,0,0,37248,344,2065,230,1630,122,9,2,993,994,-413,0,983,994,-413,0,0.0
11-Jun-12,36,40527,40527,0,0,36941,376,2065,203,1630,106,10,0,993,994,-413,0,983,994,-413,0,0.0
11-Jun-12,37,39818,39818,0,0,36345,376,2065,171,1630,5,11,5,943,910,-413,0,934,910,-413,0,0.0
11-Jun-12,38,38761,38761,0,0,35373,336,2065,140,1630,0,12,16,942,910,-413,0,934,910,-413,0,0.0
11-Jun-12,39,38822,38822,0,0,35469,336,2065,114,1630,0,6,9,993,994,-413,0,983,994,-413,0,0.0
11-Jun-12,40,37974,37974,0,0,34646,330,2065,89,1630,0,5,7,993,995,-413,0,983,995,-413,0,0.0
11-Jun-12,41,37108,37108,0,0,33793,330,2065,63,1630,0,6,12,961,847,-413,0,953,847,-413,0,0.0
11-Jun-12,42,36249,36249,0,0,32995,296,2065,36,1630,0,8,16,961,847,-413,0,953,847,-413,0,0.0
11-Jun-12,43,35880,35880,0,0,32653,296,2065,21,1630,0,8,16,993,644,-413,0,983,644,-413,0,0.0
11-Jun-12,44,35121,35121,0,0,31983,201,2065,6,1630,0,8,16,992,645,-413,0,983,645,-413,0,0.0
11-Jun-12,45,33782,33782,0,0,30691,201,2065,0,1630,0,10,17,992,735,-413,0,983,735,-413,0,0.0
11-Jun-12,46,31698,31698,0,0,28721,218,2065,0,1630,0,15,23,993,735,-413,0,983,735,-413,0,0.0
11-Jun-12,47,29372,29372,0,0,26558,218,2065,0,1630,0,808,815,992,994,-403,0,983,994,-403,0,0.0
11-Jun-12,48,27459,27459,0,0,24810,218,2065,0,1630,0,1172,1331,993,994,-403,0,983,994,-403,0,0.0
12-Jun-12,1,25620,25680,27965,28550,23451,218,2065,0,1637,0,1440,1968,993,994,-405,0,983,994,-405,0,28550.0
12-Jun-12,2,24719,24779,27009,27841,22536,266,2065,0,1637,0,1448,2222,993,993,-342,0,983,993,-342,0,27841.0
12-Jun-12,3,24970,24987,27639,28498,22565,266,2065,0,1637,0,1827,2610,993,994,-342,0,983,994,-342,0,28498.0
12-Jun-12,4,25018,25024,27669,28550,22679,326,2065,0,1637,0,1837,2620,993,993,-314,0,983,993,-314,0,28550.0
12-Jun-12,5,24553,24554,27096,28027,22200,326,2065,0,1637,0,1832,2617,990,994,-211,0,980,994,-211,0,28027.0
12-Jun-12,6,24338,24303,26854,27696,21951,297,2065,0,1637,0,1825,2610,990,994,-191,0,980,994,-191,0,27696.0
12-Jun-12,7,24046,24038,26529,27442,21639,297,2065,0,1637,0,1883,2669,993,993,-100,0,983,993,-100,0,27442.0
12-Jun-12,8,23930,23912,26394,27253,21545,283,2065,0,1637,0,1864,2647,993,994,-100,0,983,994,-100,0,27253.0
12-Jun-12,9,23697,23678,26137,26968,21388,283,2065,0,1637,0,1840,2619,993,648,-100,0,983,648,-100,0,26968.0
12-Jun-12,10,23320,23320,25745,26599,21066,254,2065,1,1637,0,1825,2603,992,657,-100,0,983,657,-100,0,26599.0
12-Jun-12,11,23556,23587,25808,26522,21263,254,2065,0,1637,0,1477,2119,599,-175,-100,0,593,-175,-100,0,26522.0
12-Jun-12,12,24620,24650,26864,27353,22247,259,2065,19,1637,0,1470,1887,598,-174,-100,0,593,-174,-100,0,27353.0
12-Jun-12,13,27329,27445,29822,30261,24757,259,2065,0,1637,0,1327,1629,616,-544,-122,0,612,-544,-122,0,30261.0
12-Jun-12,14,30301,30451,32203,32496,27495,250,2065,46,1637,0,737,862,617,-542,-123,0,612,-542,-123,0,32496.0
12-Jun-12,15,33953,34147,34586,34786,30827,250,2065,101,1637,0,10,16,451,197,-123,0,447,197,-123,0,34786.0
12-Jun-12,16,36580,36698,37211,37334,33248,237,2065,156,1637,0,8,12,450,196,-123,0,447,196,-123,0,37334.0
12-Jun-12,17,37996,38108,38777,38897,34530,237,2065,193,1637,0,9,16,556,323,-272,0,551,323,-272,0,38897.0
12-Jun-12,18,38221,38335,39143,39262,34767,267,2065,230,1637,6,9,17,558,323,-413,0,550,323,-413,0,39262.0
12-Jun-12,19,38998,39112,39920,40040,35505,267,2065,289,1637,94,9,17,925,482,-413,0,914,482,-413,0,40040.0
12-Jun-12,20,39381,39480,40303,40406,35885,318,2065,348,1637,118,9,16,926,482,-413,0,914,482,-413,0,40406.0
12-Jun-12,21,39432,39587,40354,40513,35918,318,2065,372,1637,0,9,16,995,756,-413,0,983,756,-413,0,40513.0
12-Jun-12,22,39654,39780,40576,40705,36130,265,2065,396,1637,0,9,16,996,756,-413,0,983,756,-413,0,40705.0
12-Jun-12,23,39836,39970,40758,40896,36287,265,2065,419,1637,0,9,16,996,846,-413,0,983,846,-413,0,40896.0
12-Jun-12,24,40027,40125,40949,41051,36446,279,2065,442,1637,0,9,16,996,846,-413,0,983,846,-413,0,41051.0
12-Jun-12,25,40276,40352,41200,41280,36668,279,2065,443,1637,0,11,16,997,842,-413,0,983,842,-413,0,41280.0
12-Jun-12,26,39926,40036,40850,40963,36388,236,2065,445,1637,0,11,17,996,841,-413,0,983,841,-413,0,40963.0
12-Jun-12,27,39615,39734,40536,40657,36124,236,2065,450,1637,0,8,13,996,588,-413,0,983,588,-413,0,40657.0
12-Jun-12,28,39379,39476,40300,40402,35913,268,2065,455,1637,0,8,16,996,589,-413,0,983,589,-413,0,40402.0
12-Jun-12,29,39291,39376,40212,40301,35851,268,2065,477,1637,0,8,15,977,589,-413,0,964,589,-413,0,40301.0
12-Jun-12,30,39002,39087,39923,40013,35591,230,2065,499,1637,0,8,16,977,589,-413,0,964,589,-413,0,40013.0
12-Jun-12,31,38689,38776,39610,39701,35265,230,2065,498,1637,0,8,15,995,539,-413,0,982,539,-413,0,39701.0
12-Jun-12,32,39065,39181,39986,40110,35607,206,2065,496,1637,0,8,16,995,539,-413,0,982,539,-413,0,40110.0
12-Jun-12,33,39875,40014,40796,40939,36326,206,2065,453,1637,0,8,15,996,702,-413,0,983,702,-413,0,40939.0
12-Jun-12,34,40592,40713,41513,41638,36959,190,2065,410,1637,0,8,15,996,703,-413,0,983,703,-413,0,41638.0
12-Jun-12,35,40818,40943,41739,41873,37150,190,2065,348,1637,0,8,15,996,994,-413,0,983,994,-413,0,41873.0
12-Jun-12,36,40278,40413,41198,41338,36685,131,2065,286,1637,0,7,10,996,994,-413,0,983,994,-413,0,41338.0
12-Jun-12,37,39584,39709,40505,40638,36074,131,2065,238,1637,0,8,15,921,524,-413,0,909,524,-413,0,40638.0
12-Jun-12,38,38838,38988,39759,39912,35405,108,2065,190,1637,0,8,11,921,526,-413,0,909,526,-413,0,39912.0
12-Jun-12,39,38486,38554,39406,39477,35095,108,2065,154,1637,0,7,11,996,994,-413,0,983,994,-413,0,39477.0
12-Jun-12,40,37712,37703,38633,38627,34391,103,2065,117,1637,0,8,11,996,995,-413,0,983,995,-413,0,38627.0
12-Jun-12,41,37016,37019,37937,37944,33739,103,2065,83,1637,0,8,13,995,989,-413,0,983,989,-413,0,37944.0
12-Jun-12,42,36412,36453,37333,37379,33195,84,2065,49,1637,0,8,16,994,990,-413,0,983,990,-413,0,37379.0
12-Jun-12,43,35797,35816,36718,36742,32615,84,2065,28,1637,0,8,15,994,994,-413,0,983,994,-413,0,36742.0
12-Jun-12,44,35400,35417,36321,36342,32285,77,2065,8,1637,0,8,16,994,994,-413,0,983,994,-413,0,36342.0
12-Jun-12,45,34524,34612,35446,35537,31419,77,2065,0,1637,0,9,11,993,993,-413,0,983,993,-413,0,35537.0
12-Jun-12,46,32622,32644,33546,33573,29579,62,2065,0,1637,0,11,19,993,994,-413,0,983,994,-413,0,33573.0
12-Jun-12,47,30093,30077,31003,30991,27195,62,2065,0,1637,0,7,15,994,994,-403,0,983,994,-403,0,30991.0
12-Jun-12,48,28082,28118,28961,29005,25375,62,2065,0,1637,0,72,81,994,994,-307,0,983,994,-307,0,29005.0
13-Jun-12,1,26448,26467,28065,28300,23868,62,2065,0,1644,0,953,1170,993,993,-164,0,982,993,-164,0,28300.0
13-Jun-12,2,25659,25658,27421,27665,23171,45,2065,0,1644,0,1098,1344,993,994,-164,0,982,994,-164,0,27665.0
13-Jun-12,3,25428,25430,27279,27671,23042,45,2065,0,1644,0,1187,1578,994,994,-164,0,983,994,-164,0,27671.0
13-Jun-12,4,25374,25390,27132,27538,23046,43,2065,0,1644,0,1094,1486,994,994,-164,0,983,994,-164,0,27538.0
13-Jun-12,5,25030,25050,26921,27332,22731,43,2065,0,1644,0,1227,1618,994,993,-164,0,983,993,-164,0,27332.0
13-Jun-12,6,24706,24730,26626,27050,22388,42,2065,0,1644,0,1256,1658,994,994,-164,0,983,994,-164,0,27050.0
13-Jun-12,7,24480,24510,26419,27062,22135,42,2065,0,1644,0,1276,1889,994,994,-163,0,983,994,-163,0,27062.0
13-Jun-12,8,24349,24376,26289,26942,21982,40,2065,0,1644,0,1276,1903,994,994,-164,0,983,994,-164,0,26942.0
13-Jun-12,9,24096,24099,26038,26669,21804,40,2065,0,1644,0,1278,1907,994,884,-164,0,983,884,-164,0,26669.0
13-Jun-12,10,23464,23491,25461,26049,21215,37,2065,1,1644,0,1334,1962,993,884,-163,0,983,884,-163,0,26049.0
13-Jun-12,11,23930,23998,25432,26091,21622,37,2065,0,1644,0,838,1434,170,172,-164,0,164,172,-164,0,26091.0
13-Jun-12,12,24804,24948,26294,26651,22439,35,2065,27,1644,0,829,1042,167,174,-161,0,165,174,-161,0,26651.0
13-Jun-12,13,27561,27751,29014,29269,25005,35,2065,0,1644,0,115,117,143,-715,-123,0,141,-715,-123,0,29269.0
13-Jun-12,14,30592,30778,31978,32191,27773,47,2065,87,1644,0,7,14,143,-756,-123,0,140,-756,-123,0,32191.0
13-Jun-12,15,34311,34533,35110,35358,31174,47,2065,154,1644,0,13,20,143,-163,-123,0,140,-163,-123,0,35358.0
13-Jun-12,16,36605,36790,37427,37628,33273,60,2065,221,1644,14,15,24,143,-174,-133,0,140,-174,-133,0,37628.0
13-Jun-12,17,37718,37968,38516,38776,34265,60,2065,286,1644,97,17,26,143,167,-281,0,141,167,-281,0,38776.0
13-Jun-12,18,38102,38332,39032,39264,34669,62,2065,351,1644,0,17,21,142,166,-413,0,141,166,-413,0,39264.0
13-Jun-12,19,38726,38922,39656,39858,35250,62,2065,413,1644,0,17,25,843,368,-413,0,835,368,-413,0,39858.0
13-Jun-12,20,38958,39029,39886,39963,35462,60,2065,475,1644,0,15,24,844,367,-413,0,835,367,-413,0,39963.0
13-Jun-12,21,39019,39110,39947,40044,35492,60,2065,537,1644,0,15,25,889,539,-413,0,880,539,-413,0,40044.0
13-Jun-12,22,39135,39217,40063,40151,35600,66,2065,598,1644,0,15,24,889,540,-413,0,880,540,-413,0,40151.0
13-Jun-12,23,39353,39421,40277,40350,35793,66,2065,627,1644,0,11,19,993,878,-413,0,983,878,-413,0,40350.0
13-Jun-12,24,39388,39472,40310,40399,35817,64,2065,655,1644,0,9,17,994,878,-413,0,983,878,-413,0,40399.0
13-Jun-12,25,39404,39522,40326,40448,35828,64,2065,666,1644,0,9,17,994,994,-413,0,983,994,-413,0,40448.0
13-Jun-12,26,39227,39342,40149,40269,35701,93,2065,677,1644,0,9,17,993,994,-413,0,983,994,-413,0,40269.0
13-Jun-12,27,39019,39114,39941,40041,35524,93,2065,646,1644,0,9,17,904,824,-413,0,894,824,-413,0,40041.0
13-Jun-12,28,38762,38818,39684,39744,35297,79,2065,614,1644,0,9,17,904,824,-413,0,894,824,-413,0,39744.0
13-Jun-12,29,38677,38783,39600,39709,35244,79,2065,606,1644,0,10,17,885,782,-413,0,875,782,-413,0,39709.0
13-Jun-12,30,38413,38500,39335,39427,34996,88,2065,598,1644,0,9,17,885,782,-413,0,875,782,-413,0,39427.0
13-Jun-12,31,38332,38349,39254,39276,34875,88,2065,529,1644,0,9,16,994,766,-413,0,983,766,-413,0,39276.0
13-Jun-12,32,38593,38670,39515,39596,35113,61,2065,460,1644,0,9,16,994,766,-413,0,983,766,-413,0,39596.0
13-Jun-12,33,39241,39334,40163,40261,35689,61,2065,434,1644,0,9,16,994,994,-413,0,983,994,-413,0,40261.0
13-Jun-12,34,39858,39976,40780,40903,36243,88,2065,407,1644,0,9,16,994,993,-413,0,983,993,-413,0,40903.0
13-Jun-12,35,40028,40122,40950,41048,36400,88,2065,371,1644,0,9,16,994,994,-413,0,983,994,-413,0,41048.0
13-Jun-12,36,39618,39709,40542,40636,36064,99,2065,336,1644,0,11,17,994,994,-413,0,983,994,-413,0,40636.0
13-Jun-12,37,38881,38960,39806,39891,35415,99,2065,288,1644,0,12,21,893,634,-413,0,884,634,-413,0,39891.0
13-Jun-12,38,38270,38338,39193,39265,34875,75,2065,240,1644,0,10,17,893,637,-413,0,884,637,-413,0,39265.0
13-Jun-12,39,37893,37892,38815,38818,34524,75,2065,186,1644,0,9,13,993,994,-413,0,982,994,-413,0,38818.0
13-Jun-12,40,37208,37226,38129,38153,33886,56,2065,133,1644,0,9,17,992,993,-412,0,982,993,-412,0,38153.0
13-Jun-12,41,36434,36417,37326,37318,33160,56,2065,94,1644,0,9,21,976,637,-383,0,966,637,-383,0,37318.0
13-Jun-12,42,35900,35870,36792,36770,32672,73,2065,55,1644,0,9,17,977,638,-383,0,966,638,-383,0,36770.0
13-Jun-12,43,35217,35246,36112,36148,32056,73,2065,31,1644,0,12,19,993,608,-383,0,983,608,-383,0,36148.0
13-Jun-12,44,35088,35118,35985,36019,32001,82,2065,7,1644,0,14,21,993,608,-383,0,983,608,-383,0,36019.0
13-Jun-12,45,34421,34439,35317,35339,31343,82,2065,0,1644,0,13,18,993,538,-383,0,983,538,-383,0,35339.0
13-Jun-12,46,32395,32363,33318,33267,29384,101,2065,0,1644,0,40,46,993,540,-383,0,983,540,-383,0,33267.0
13-Jun-12,47,29895,29841,31203,31146,27036,101,2065,0,1644,0,425,429,994,994,-383,0,983,994,-383,0,31146.0
13-Jun-12,48,28087,28053,29238,29206,25430,101,2065,0,1644,0,306,325,994,994,-345,0,983,994,-345,0,29206.0
14-Jun-12,1,26309,26335,28009,28162,23791,101,2065,0,1651,0,986,1116,993,994,-214,0,983,994,-214,0,28162.0
14-Jun-12,2,25387,25397,27140,27408,22949,121,2065,0,1651,0,1120,1463,994,993,-133,0,983,993,-133,0,27408.0
14-Jun-12,3,25271,25291,27012,27533,22917,121,2065,0,1651,0,1108,1611,994,943,-133,0,983,943,-133,0,27533.0
14-Jun-12,4,25159,25165,26899,27410,22879,135,2065,0,1651,0,1107,1612,994,944,-133,0,983,944,-133,0,27410.0
14-Jun-12,5,24741,24766,26479,27009,22473,135,2065,0,1651,0,1105,1610,994,952,-133,0,983,952,-133,0,27009.0
14-Jun-12,6,24428,24427,26159,26664,22134,134,2065,0,1651,0,1098,1604,994,952,-133,0,983,952,-133,0,26664.0
14-Jun-12,7,24217,24230,26088,26603,21886,134,2065,0,1651,0,1238,1741,994,994,-133,0,983,994,-133,0,26603.0
14-Jun-12,8,24051,24060,25930,26448,21738,145,2065,0,1651,0,1246,1787,994,993,-133,0,983,993,-133,0,26448.0
14-Jun-12,9,23678,23705,25399,26056,21436,145,2065,0,1651,0,1088,1721,994,678,-133,0,983,678,-133,0,26056.0
14-Jun-12,10,23192,23235,24968,25640,21001,137,2065,1,1651,0,1143,1772,993,672,-133,0,983,672,-133,0,25640.0
14-Jun-12,11,23512,23592,25208,25889,21273,137,2065,0,1651,0,1062,1685,209,-1,-133,0,203,-1,-133,0,25889.0
14-Jun-12,12,24540,24621,26173,26613,22237,150,2065,30,1651,0,999,1414,207,-1,-133,0,205,-1,-133,0,26613.0
14-Jun-12,13,27128,27316,28396,28613,24643,150,2065,0,1651,0,316,342,207,-329,-123,0,205,-329,-123,0,28613.0
14-Jun-12,14,30095,30229,31063,31212,27360,210,2065,98,1651,0,15,24,207,-330,-123,0,205,-330,-123,0,31212.0
