SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
10-May-16,6,21801,21756,23716,23680,19905,904,4260,0,9602,0,1415,1777,1494,0,198,284,1476,0,197,284,
10-May-16,7,21558,21529,23462,23438,19670,901,4260,0,9602,0,1404,1853,1494,0,198,284,1477,0,197,284,
10-May-16,8,21523,21462,23410,23349,19599,897,4260,0,9602,0,1387,1940,1493,0,198,284,1476,0,197,284,
10-May-16,9,21601,21522,23483,23405,19660,901,4260,0,9602,0,1382,1937,1494,0,198,284,1476,0,197,284,
10-May-16,10,21657,21647,23535,23525,19726,904,4260,0,9602,0,1378,1910,1493,0,198,284,1476,0,197,284,
10-May-16,11,21971,22017,23836,23882,20017,912,4260,31,9602,0,1365,1713,1493,0,198,284,1476,0,197,284,
10-May-16,12,22807,22858,24640,24713,20764,919,4260,76,9602,0,1333,1618,1493,0,198,284,1476,0,197,284,
10-May-16,13,25410,25548,26656,26863,23159,935,4260,168,9602,0,746,721,1493,0,198,284,1477,0,197,284,
10-May-16,14,28193,28295,28703,28807,25711,950,4260,308,9602,0,10,12,1495,0,198,280,1478,0,197,277,
10-May-16,15,31463,31580,31973,32095,28749,962,4260,484,9602,0,10,12,1495,0,129,174,1478,0,118,164,
10-May-16,16,33316,33385,33869,33955,30445,973,4260,731,9602,0,9,11,1495,0,-44,69,1478,0,-56,63,
10-May-16,17,34401,34354,35035,34990,31406,1009,4260,1030,9602,0,11,11,1495,0,-123,4,1479,0,-123,-1,
10-May-16,18,34391,34261,35150,35032,31443,1044,4260,1290,9602,0,10,13,1495,0,-133,-116,1478,0,-133,-126,
10-May-16,19,34933,34942,35728,35732,31979,1098,4260,1500,9602,0,8,10,1495,0,-84,-203,1478,0,-79,-205,
10-May-16,20,35033,35031,35908,35919,32113,1152,4260,1610,9602,0,9,10,1495,0,-109,-257,1478,0,-115,-264,
10-May-16,21,35013,35001,36075,36074,32124,1188,4260,1730,9602,0,10,11,1495,0,-184,-368,1478,0,-182,-372,
10-May-16,22,35196,35019,36279,36103,32292,1223,4260,1900,9602,0,10,13,1495,0,-184,-389,1478,0,-182,-389,
10-May-16,23,35205,35026,36272,36091,32318,1266,4260,2140,9602,0,10,14,1495,0,-146,-411,1478,0,-141,-413,
10-May-16,24,35151,35058,36237,36149,32309,1309,4260,2320,9602,0,8,9,1495,0,-134,-444,1478,0,-132,-446,
10-May-16,25,35177,35099,36260,36181,32428,1345,4260,2470,9602,0,10,13,1495,0,-134,-439,1478,0,-132,-439,
10-May-16,26,34734,34569,35813,35644,32138,1380,4260,2420,9602,0,13,15,1495,0,-134,-432,1478,0,-132,-432,
10-May-16,27,34365,34321,35381,35327,31834,1404,4260,2390,9602,0,9,16,1495,0,-134,-373,1478,0,-132,-364,
10-May-16,28,34104,34059,35015,34965,31625,1427,4260,2300,9602,0,10,13,1495,0,-139,-262,1478,0,-141,-257,
10-May-16,29,33944,33914,34854,34822,31502,1436,4260,2180,9602,0,10,14,1495,0,-186,-214,1478,0,-185,-214,
10-May-16,30,33609,33584,34532,34505,31196,1445,4260,2090,9602,0,10,14,1495,0,-187,-226,1479,0,-185,-227,
10-May-16,31,33652,33645,34644,34648,31233,1444,4260,2040,9602,0,13,17,1495,0,-187,-292,1478,0,-185,-302,
10-May-16,32,34159,34265,35247,35351,31686,1443,4260,1840,9602,0,12,8,1495,0,-150,-426,1479,0,-149,-430,
10-May-16,33,35140,35193,36201,36264,32577,1418,4260,1720,9602,19,14,18,1495,0,-167,-380,1479,0,-176,-378,
10-May-16,34,36005,36099,37036,37142,33367,1392,4260,1610,9602,32,8,7,1495,0,-151,-372,1479,0,-147,-389,
10-May-16,35,36379,36421,37334,37329,33677,1381,4260,1310,9602,134,13,12,1495,0,-85,-357,1479,0,-74,-324,
10-May-16,36,36185,36165,37029,37010,33491,1370,4260,1070,9602,144,14,7,1495,0,-40,-290,1479,0,-41,-292,
10-May-16,37,36089,36087,36859,36813,33417,1341,4260,857,9602,10,11,8,1495,0,21,-259,1478,0,33,-218,
10-May-16,38,35996,35980,36585,36570,33321,1311,4260,618,9602,0,11,14,1495,0,2,-78,1479,0,-8,-68,
10-May-16,39,35630,35577,36186,36127,32974,1294,4260,394,9602,0,12,11,1495,0,-44,72,1478,0,-39,82,
10-May-16,40,35242,35136,35756,35648,32574,1276,4260,221,9602,0,14,11,1495,0,25,117,1478,0,28,115,
10-May-16,41,34814,34714,35328,35230,32151,1256,4260,123,9602,0,14,16,1495,0,90,114,1478,0,96,114,
10-May-16,42,34424,34362,34938,34881,31806,1236,4260,155,9602,0,14,13,1495,0,110,114,1478,0,108,114,
10-May-16,43,34275,34158,34787,34670,31619,1233,4260,0,9602,0,12,10,1495,0,146,175,1479,0,145,181,
10-May-16,44,32837,32691,33348,33205,30163,1229,4260,0,9602,0,11,14,1484,0,29,176,1444,0,15,172,
10-May-16,45,31134,30904,31732,31509,28534,1204,4260,0,9602,0,11,14,1008,0,-87,145,988,0,-90,145,
10-May-16,46,29103,28872,29688,29449,26636,1179,4260,0,9602,0,17,15,999,0,-68,197,989,0,-54,205,
10-May-16,47,26885,26723,27868,27859,24565,1151,4260,0,9602,0,483,533,1002,0,110,282,983,0,120,283,
10-May-16,48,25029,24918,26585,26782,22867,1123,4260,0,9602,0,1056,1088,998,0,197,284,981,0,197,284,
11-May-16,1,23553,23466,25509,25423,21495,1067,4260,0,9602,0,1456,1657,1422,0,198,284,1434,0,197,284,
11-May-16,2,22804,22772,24700,24724,20800,1011,4260,0,9602,0,1396,1770,1642,0,198,284,1627,0,197,284,
11-May-16,3,22501,22486,24567,24672,20568,998,4260,0,9602,0,1566,2169,1655,0,198,284,1626,0,197,284,
11-May-16,4,22549,22498,24618,24678,20679,985,4260,0,9602,0,1569,2233,1637,0,198,284,1627,0,197,284,
11-May-16,5,22319,22216,24382,24497,20488,974,4260,0,9602,0,1563,2230,1990,0,198,284,1966,0,197,284,
11-May-16,6,22036,21916,24092,24238,20190,963,4260,0,9602,0,1556,2138,1998,0,198,284,1965,0,197,284,
11-May-16,7,21799,21724,23836,24039,19961,963,4260,0,9602,0,1537,1915,1997,0,198,284,1965,0,197,284,
11-May-16,8,21747,21686,23727,23972,19860,963,4260,0,9602,0,1480,2139,1998,0,198,284,1965,0,197,284,
11-May-16,9,21712,21671,23732,23955,19822,958,4260,0,9602,0,1520,2184,1998,0,198,284,1965,0,197,284,
11-May-16,10,21708,21698,23718,23968,19837,952,4260,0,9602,0,1510,2170,1997,0,198,284,1965,0,197,284,
11-May-16,11,22139,22097,24143,24253,20246,959,4260,46,9602,0,1504,2056,1998,0,198,284,1965,0,197,284,
11-May-16,12,22926,22949,24801,24966,20934,966,4260,97,9602,0,1375,1919,1999,0,198,284,1965,0,197,284,
11-May-16,13,25524,25713,26858,27161,23313,979,4260,165,9602,0,834,1294,1997,0,198,284,1965,0,197,284,
11-May-16,14,28548,28686,29061,29202,26115,992,4260,292,9602,0,13,142,1998,0,180,284,1965,0,173,284,
11-May-16,15,31869,32004,32380,32513,29198,1012,4260,467,9602,0,11,10,1998,0,41,268,1965,0,27,263,
11-May-16,16,33909,33940,34484,34515,31098,1031,4260,735,9602,37,7,6,1998,0,-68,166,1965,0,-67,158,
11-May-16,17,35055,34999,35598,35544,32166,1072,4260,979,9602,80,10,15,1998,0,-33,23,1965,0,-30,12,
11-May-16,18,34990,34844,35627,35499,32139,1113,4260,1200,9602,120,10,16,1998,0,-34,-93,1965,0,-38,-97,
11-May-16,19,35251,35133,36009,35896,32437,1164,4260,1460,9602,149,10,11,1998,0,-74,-174,1965,0,-73,-175,
11-May-16,20,35231,35022,36036,35835,32415,1214,4260,1690,9602,196,10,12,1998,0,-63,-232,1965,0,-65,-235,
11-May-16,21,35095,34909,36032,35845,32282,1231,4260,1850,9602,335,11,4,1998,0,-131,-295,1965,0,-130,-296,
11-May-16,22,34841,34644,35751,35556,32059,1248,4260,2150,9602,310,12,15,1998,0,-102,-296,1965,0,-100,-296,
11-May-16,23,34984,34657,35888,35575,32129,1268,4260,2510,9602,201,11,11,1999,0,-124,-269,1965,0,-123,-268,
11-May-16,24,34771,34571,35652,35449,31993,1288,4260,2870,9602,88,12,11,1998,0,-134,-235,1965,0,-132,-233,
11-May-16,25,34634,34484,35492,35346,31878,1294,4260,3250,9602,0,11,12,1999,0,-134,-213,1965,0,-132,-215,
11-May-16,26,34158,34064,35125,35037,31465,1300,4260,3350,9602,0,11,12,1998,0,-134,-322,1965,0,-132,-327,
11-May-16,27,33835,33759,34909,34836,31193,1304,4260,3500,9602,0,9,13,1999,0,-134,-431,1965,0,-132,-432,
11-May-16,28,33594,33528,34664,34604,30957,1308,4260,3460,9602,0,6,13,1998,0,-140,-424,1965,0,-141,-424,
11-May-16,29,33522,33429,34645,34553,30907,1304,4260,3360,9602,0,6,12,1999,0,-186,-431,1965,0,-185,-431,
11-May-16,30,33393,33254,34514,34373,30808,1299,4260,3390,9602,3,7,12,1998,0,-187,-427,1966,0,-185,-426,
11-May-16,31,33043,33047,34177,34183,30437,1291,4260,3280,9602,0,7,12,1999,0,-187,-440,1965,0,-185,-440,
11-May-16,32,33575,33653,34684,34760,30949,1282,4260,2920,9602,9,7,12,1998,0,-187,-415,1965,0,-185,-412,
11-May-16,33,34256,34326,35226,35298,31534,1269,4260,2670,9602,37,10,12,1998,0,-134,-326,1965,0,-129,-327,
11-May-16,34,34959,35039,35925,36003,32134,1256,4260,2480,9602,113,12,13,1996,0,-85,-369,1963,0,-82,-370,
11-May-16,35,35397,35452,36341,36391,32519,1261,4260,2170,9602,113,14,13,1996,0,-114,-316,1963,0,-116,-314,
11-May-16,36,35333,35358,36355,36385,32468,1266,4260,1830,9602,113,10,17,1996,0,-187,-325,1963,0,-185,-325,
11-May-16,37,35222,35253,36180,36202,32400,1243,4260,1370,9602,4,13,16,1996,0,-122,-323,1963,0,-111,-323,
11-May-16,38,34867,34885,35655,35676,32081,1220,4260,1010,9602,0,14,18,1996,0,38,-274,1963,0,47,-272,
11-May-16,39,34710,34690,35572,35558,32020,1202,4260,683,9602,0,13,15,1996,0,49,-349,1963,0,49,-352,
11-May-16,40,34485,34464,35342,35324,31756,1183,4260,380,9602,0,13,16,1996,0,38,-344,1963,0,39,-343,
11-May-16,41,34154,34118,34973,34942,31431,1159,4260,156,9602,0,11,16,1996,0,119,-308,1963,0,126,-308,
11-May-16,42,33875,33927,34723,34778,31249,1135,4260,173,9602,0,9,12,1995,0,149,-339,1963,0,148,-339,
11-May-16,43,33979,34007,34843,34873,31307,1128,4260,0,9602,0,9,10,1996,0,76,-355,1963,0,69,-355,
11-May-16,44,32820,32715,33719,33621,30138,1120,4260,0,9602,0,10,9,1995,0,-101,-288,1963,0,-106,-283,
11-May-16,45,31034,30915,31866,31742,28434,1106,4260,0,9602,0,7,10,1995,0,-187,-138,1963,0,-185,-133,
11-May-16,46,28794,28738,29433,29371,26350,1092,4260,0,9602,0,19,23,1995,0,-120,11,1963,0,-111,17,
11-May-16,47,26523,26434,27831,27794,24239,1082,4260,0,9602,0,808,860,1804,0,39,161,1768,0,43,167,
11-May-16,48,24742,24708,26773,26779,22589,1072,4260,0,9602,0,1531,1528,1797,0,104,269,1768,-1,105,270,
12-May-16,1,23468,23350,25452,25433,21508,1031,4260,0,9602,0,1484,1492,1798,0,100,283,1768,0,99,284,
12-May-16,2,22498,22657,24581,24742,20635,989,4260,0,9602,0,1583,1584,1797,0,135,284,1768,-1,137,284,
12-May-16,3,22134,22329,24151,24395,20345,984,4260,0,9602,0,1517,1577,1798,16,169,284,1762,15,171,284,
12-May-16,4,22136,22311,24186,24472,20406,979,4260,0,9602,0,1550,1914,1798,0,198,284,1768,0,197,284,
12-May-16,5,21717,21958,23763,24116,20106,977,4260,0,9602,0,1546,1961,1798,0,198,284,1768,-1,197,284,
12-May-16,6,21340,21567,23372,23710,19747,974,4260,0,9602,0,1532,1946,1798,0,198,284,1768,-1,197,284,
12-May-16,7,21240,21406,23187,23540,19571,982,4260,0,9602,0,1447,1862,1798,361,198,284,1768,381,197,284,
12-May-16,8,21027,21190,23046,23321,19314,990,4260,0,9602,0,1519,1934,1797,501,198,284,1768,500,197,284,
12-May-16,9,20974,21198,22978,23315,19278,987,4260,0,9602,0,1504,1920,1798,501,198,284,1768,500,197,284,
12-May-16,10,20974,21237,22977,23353,19291,983,4260,0,9602,0,1503,1920,1797,501,198,284,1768,500,197,284,
12-May-16,11,21309,21537,23300,23638,19551,983,4260,218,9602,0,1491,1905,1798,501,198,284,1768,500,197,284,
12-May-16,12,22134,22394,24034,24288,20305,982,4260,143,9602,0,1400,1685,1798,501,198,284,1768,500,197,284,
12-May-16,13,24567,24954,25866,26245,22602,1013,4260,337,9602,0,799,771,1798,63,198,284,1768,41,197,284,
12-May-16,14,27413,27735,27924,28249,25197,1044,4260,655,9602,0,11,14,1793,0,198,284,1768,-1,197,284,
12-May-16,15,30741,30863,31250,31372,28115,1076,4260,1060,9602,0,9,9,1993,446,143,272,1963,466,137,270,
12-May-16,16,32314,32417,32824,32931,29536,1107,4260,1550,9602,0,10,14,1996,501,5,199,1963,500,1,196,
12-May-16,17,32788,32875,33298,33389,29932,1153,4260,2200,9602,0,10,14,1996,500,30,69,1963,500,29,63,
12-May-16,18,32226,32343,32864,32991,29438,1199,4260,2990,9602,0,10,14,1996,501,-67,-61,1962,500,-70,-64,
12-May-16,19,32075,32173,32818,32913,29278,1248,4260,3730,9602,0,10,14,1996,501,-64,-169,1963,500,-51,-174,
12-May-16,20,31664,31676,32445,32463,28889,1297,4260,4520,9602,0,10,14,1996,501,10,-271,1963,500,6,-274,
12-May-16,21,30973,30953,31890,31871,28213,1343,4260,5330,9602,0,9,12,1996,62,-84,-324,1962,40,-84,-324,
12-May-16,22,30407,30388,31337,31319,27650,1389,4260,6150,9602,0,7,8,1996,0,-118,-305,1963,-1,-117,-306,
12-May-16,23,30128,30099,31085,31057,27360,1440,4260,6600,9602,0,6,6,1997,448,-78,-373,1963,468,-73,-377,
12-May-16,24,29674,29659,30648,30628,26939,1490,4260,7040,9602,0,7,10,1996,501,-28,-439,1963,500,-25,-439,
12-May-16,25,29254,29301,30197,30244,26557,1508,4260,7280,9602,0,6,10,1996,501,-23,-414,1963,500,-25,-413,
12-May-16,26,28885,28909,29901,29932,26246,1526,4260,7430,9602,0,6,10,1996,501,-105,-405,1963,500,-109,-406,
12-May-16,27,28735,28641,29857,29760,26105,1538,4260,7470,9602,0,6,10,1996,501,-193,-423,1963,500,-192,-423,
12-May-16,28,28489,28432,29609,29550,25875,1550,4260,7310,9602,0,6,10,1996,501,-194,-420,1963,500,-192,-422,
12-May-16,29,28505,28437,29678,29606,25912,1562,4260,7020,9602,0,6,10,1996,501,-194,-473,1963,500,-192,-473,
12-May-16,30,28459,28362,29602,29499,25884,1573,4260,6620,9602,0,6,10,1996,501,-194,-443,1963,501,-192,-442,
12-May-16,31,28460,28391,29596,29526,25879,1571,4260,6150,9602,0,6,10,1995,501,-194,-436,1963,500,-193,-437,
12-May-16,32,29193,29151,30360,30318,26560,1568,4260,5650,9602,0,6,10,1996,501,-194,-467,1963,500,-192,-468,
12-May-16,33,30242,30136,31346,31234,27540,1562,4260,5030,9602,0,8,12,1996,501,-174,-422,1963,500,-171,-420,
12-May-16,34,31264,31159,32251,32140,28484,1556,4260,4340,9602,0,10,14,1995,501,-114,-363,1963,500,-109,-363,
12-May-16,35,32003,31899,33001,32897,29181,1536,4260,3630,9602,0,12,15,1995,501,-92,-394,1963,500,-91,-395,
12-May-16,36,32390,32304,33394,33306,29567,1515,4260,2900,9602,0,11,13,1995,501,-70,-423,1963,500,-68,-424,
12-May-16,37,32603,32519,33508,33417,29816,1474,4260,2180,9602,0,10,13,1995,501,-35,-360,1963,500,-31,-357,
12-May-16,38,32778,32740,33688,33648,29996,1432,4260,1540,9602,0,12,13,1995,501,-36,-362,1963,500,-36,-362,
12-May-16,39,32881,32784,33741,33645,30072,1390,4260,974,9602,0,9,11,1995,501,22,-351,1963,500,25,-351,
12-May-16,40,32761,32645,33572,33452,29925,1347,4260,517,9602,0,9,11,1995,501,31,-302,1963,500,31,-300,
12-May-16,41,32502,32394,33243,33130,29681,1320,4260,201,9602,0,13,13,1995,501,40,-228,1963,500,41,-226,
12-May-16,42,32557,32503,33361,33315,29756,1292,4260,97,9602,0,14,18,1994,501,41,-290,1963,500,41,-295,
12-May-16,43,32929,32825,33816,33704,30172,1298,4260,0,9602,0,11,7,1995,501,105,-376,1963,500,104,-376,
12-May-16,44,32054,31913,32896,32750,29272,1304,4260,0,9602,0,10,9,1994,501,-21,-311,1962,500,-29,-307,
12-May-16,45,30360,30108,31177,30913,27667,1289,4260,0,9602,0,6,5,1994,501,-117,-194,1963,500,-115,-189,
12-May-16,46,28394,28017,29044,28655,25846,1273,4260,0,9602,0,19,20,1995,501,-79,-52,1963,500,-75,-48,
12-May-16,47,26213,25885,27520,27243,23852,1268,4260,0,9602,0,807,857,1708,501,50,24,1670,500,57,29,
12-May-16,48,24395,24135,26326,26069,22200,1263,4260,0,9602,0,1431,1434,1697,501,183,144,1671,500,185,145,
13-May-16,1,22975,22755,24959,24742,20876,1242,4260,0,9602,0,1484,1487,1699,501,197,185,1671,500,196,190,
13-May-16,2,22062,21864,24055,23858,20037,1220,4260,0,9602,0,1493,1494,1698,501,197,282,1671,500,196,283,
13-May-16,3,21747,21541,23722,23516,19820,1212,4260,0,9602,0,1475,1475,1699,501,197,284,1671,500,196,284,
13-May-16,4,21724,21541,23683,23501,19846,1204,4260,0,9602,0,1459,1460,1698,501,197,284,1671,500,196,284,
13-May-16,5,21344,21178,23304,23139,19476,1202,4260,0,9602,0,1460,1461,1699,501,197,284,1671,500,196,284,
13-May-16,6,20878,20748,22819,22690,19003,1199,4260,0,9602,0,1441,1442,1699,501,197,284,1671,500,196,284,
13-May-16,7,20725,20615,22659,22550,18819,1183,4260,0,9602,0,1434,1550,1699,501,197,284,1671,500,196,284,
13-May-16,8,20576,20474,22507,22405,18710,1167,4260,0,9602,0,1431,1586,1698,501,197,284,1671,501,196,284,
13-May-16,9,20516,20423,22431,22339,18650,1171,4260,0,9602,0,1415,1570,1699,501,197,284,1671,500,196,284,
13-May-16,10,20582,20480,22487,22386,18701,1174,4260,0,9602,0,1405,1561,1698,501,197,284,1671,500,196,284,
13-May-16,11,20796,20693,22687,22584,18890,1186,4260,61,9602,0,1391,1546,1699,501,197,284,1671,500,196,284,
13-May-16,12,21589,21550,23448,23408,19639,1198,4260,106,9602,0,1359,1503,1699,501,191,284,1671,500,188,284,
13-May-16,13,24145,24141,25435,25417,21987,1225,4260,269,9602,0,790,748,1699,501,146,284,1671,500,145,284,
13-May-16,14,26884,26845,27401,27359,24499,1252,4260,522,9602,0,17,13,1689,501,140,198,1671,500,139,193,
13-May-16,15,30146,30058,30656,30570,27491,1280,4260,843,9602,0,10,12,1992,501,76,50,1963,500,71,43,
13-May-16,16,31878,31727,32490,32346,29053,1308,4260,1260,9602,0,11,9,1994,501,52,-101,1962,500,51,-107,
13-May-16,17,32594,32508,33219,33131,29655,1343,4260,1750,9602,0,10,13,1995,501,52,-115,1963,500,51,-111,
13-May-16,18,32185,32126,32824,32774,29238,1378,4260,2350,9602,0,11,13,1995,501,52,-128,1963,501,51,-133,
13-May-16,19,32284,32227,33002,32950,29281,1403,4260,2970,9602,0,10,14,1996,501,52,-208,1963,500,51,-209,
13-May-16,20,31899,31769,32645,32519,28879,1427,4260,3740,9602,0,11,15,1994,501,52,-235,1962,500,51,-235,
13-May-16,21,31463,31304,32207,32051,28406,1448,4260,4380,9602,0,7,10,1995,501,49,-237,1963,500,46,-237,
13-May-16,22,31142,30974,32037,31883,28082,1469,4260,4880,9602,0,7,10,1995,501,-86,-302,1963,500,-92,-307,
13-May-16,23,30765,30603,31823,31660,27662,1486,4260,5400,9602,0,6,8,1995,501,-171,-381,1963,501,-169,-381,
13-May-16,24,30348,30190,31341,31176,27288,1503,4260,5840,9602,0,7,10,1995,501,-108,-378,1963,500,-101,-378,
13-May-16,25,30098,29955,31041,30899,27036,1508,4260,6190,9602,0,6,8,1995,501,-114,-323,1963,500,-118,-319,
13-May-16,26,29696,29587,30675,30567,26673,1513,4260,6410,9602,0,6,10,1996,501,-191,-282,1963,500,-189,-283,
13-May-16,27,29170,29101,30240,30155,27062,1498,4260,6380,9602,0,7,10,2062,518,-197,-366,1963,500,-189,-356,
13-May-16,28,28811,28713,29916,29821,25823,1482,4260,6220,9602,0,6,10,1995,501,-191,-408,1963,500,-189,-411,
13-May-16,29,28746,28671,29920,29840,25775,1461,4260,6050,9602,0,6,8,1995,501,-191,-477,1963,500,-189,-477,
13-May-16,30,28637,28584,29796,29738,25689,1439,4260,5710,9602,0,6,10,1996,501,-191,-462,1963,501,-189,-461,
13-May-16,31,28612,28581,29727,29693,25700,1412,4260,5280,9602,0,7,8,1998,501,-191,-417,1965,500,-189,-416,
13-May-16,32,29292,29327,30386,30418,26362,1384,4260,4740,9602,0,7,10,1997,501,-191,-396,1965,500,-189,-396,
13-May-16,33,30234,30328,31184,31265,27271,1380,4260,4100,9602,0,8,11,1998,501,-119,-323,1965,500,-110,-319,
13-May-16,34,31254,31338,32057,32136,28248,1376,4260,3360,9602,0,9,9,1998,501,-57,-237,1965,500,-56,-235,
13-May-16,35,31948,32053,32698,32806,28934,1371,4260,2670,9602,0,10,13,1998,501,33,-240,1965,500,41,-243,
13-May-16,36,32213,32351,33032,33172,29213,1366,4260,1990,9602,0,9,12,1998,501,173,-310,1965,500,174,-311,
13-May-16,37,32373,32508,33123,33253,29458,1356,4260,1470,9602,0,8,12,1997,501,141,-242,1965,500,137,-237,
13-May-16,38,32430,32570,33030,33175,29572,1345,4260,980,9602,0,7,10,1997,501,-1,-92,1965,500,-8,-86,
13-May-16,39,32353,32504,32964,33114,29558,1303,4260,634,9602,0,10,8,1998,501,-101,6,1965,500,-100,5,
13-May-16,40,32110,32238,32692,32804,29314,1261,4260,379,9602,0,12,7,1997,501,-21,-49,1965,500,-12,-49,
13-May-16,41,31731,31850,32245,32362,28942,1212,4260,205,9602,0,14,10,1997,64,136,11,1965,42,138,17,
13-May-16,42,31647,31835,32157,32353,28883,1163,4260,50,9602,0,10,12,1997,0,133,80,1965,-1,132,80,
13-May-16,43,31803,31838,32329,32370,29014,1142,4260,0,9602,0,9,9,1998,452,156,-17,1965,473,157,-24,
13-May-16,44,31076,31060,31686,31671,28231,1121,4260,0,9602,0,10,12,1997,501,148,-100,1965,500,145,-100,
13-May-16,45,29873,29710,30506,30347,27041,1084,4260,0,9602,0,9,9,1997,501,96,-124,1965,500,96,-128,
13-May-16,46,28117,28017,28757,28653,25382,1047,4260,0,9602,0,10,14,1997,501,159,-130,1965,500,163,-124,
13-May-16,47,26234,26197,26746,26710,23640,1019,4260,0,9602,0,12,10,1712,501,198,19,1673,500,197,26,
13-May-16,48,24580,24507,25095,25027,22134,990,4260,0,9602,0,15,19,1701,501,188,137,1674,500,187,141,
14-May-16,1,23156,23129,24290,24307,20810,927,4260,0,9602,0,634,677,1702,362,177,263,1674,340,175,266,
14-May-16,2,22387,22273,23846,23743,20104,864,4260,0,9602,0,959,970,1702,11,196,263,1674,25,196,261,
14-May-16,3,21978,21922,23597,23543,19778,851,4260,0,9602,0,1119,1120,1703,493,198,256,1674,498,197,259,
14-May-16,4,21826,21765,23448,23390,19701,837,4260,0,9602,0,1122,1125,1702,501,198,285,1674,500,197,285,
14-May-16,5,21489,21427,23173,23113,19400,828,4260,0,9602,0,1184,1186,1703,501,198,285,1674,500,197,285,
14-May-16,6,21069,21007,22985,22931,18989,818,4260,0,9602,0,1416,1424,1702,501,198,285,1674,500,197,285,
14-May-16,7,20766,20761,22709,22703,18650,808,4260,0,9602,0,1443,1442,1702,501,198,285,1674,500,197,285,
14-May-16,8,20589,20597,22508,22518,18430,798,4260,0,9602,0,1419,1421,1702,501,198,285,1674,500,197,285,
14-May-16,9,20533,20510,22440,22417,18359,781,4260,0,9602,0,1407,1408,1703,501,198,285,1674,500,197,285,
14-May-16,10,20410,20320,22326,22238,18310,763,4260,0,9602,0,1416,1418,1702,501,198,285,1674,500,197,285,
14-May-16,11,20102,20016,21992,22012,18059,766,4260,44,9602,0,1390,1496,1702,501,198,285,1674,500,197,285,
14-May-16,12,20263,20239,22074,22203,18200,768,4260,166,9602,0,1311,1462,1702,501,198,285,1674,500,197,285,
14-May-16,13,21490,21427,22848,22946,19334,794,4260,386,9602,0,858,984,1703,501,198,285,1674,500,197,285,
14-May-16,14,22482,22425,23200,23264,20247,819,4260,744,9602,0,218,343,1702,501,179,285,1674,500,176,285,
14-May-16,15,24017,23949,24527,24460,21636,827,4260,1200,9602,0,10,11,1703,501,136,285,1674,500,135,285,
14-May-16,16,25069,25049,25580,25563,22605,834,4260,1750,9602,0,11,11,1693,501,107,221,1675,500,102,216,
14-May-16,17,26530,26502,27039,27012,23908,858,4260,2320,9602,0,9,9,1995,501,35,78,1965,500,34,72,
14-May-16,18,27409,27196,28011,27812,24690,881,4260,2920,9602,0,10,13,1998,501,-20,-72,1965,500,-24,-78,
14-May-16,19,28053,27933,28785,28667,25252,890,4260,3610,9602,0,9,9,1997,501,-67,-156,1965,500,-66,-157,
14-May-16,20,28064,27946,28761,28643,25240,899,4260,4170,9602,0,10,11,1998,501,21,-187,1965,500,29,-187,
14-May-16,21,27849,27736,28546,28435,24996,892,4260,4890,9602,0,10,11,1998,501,104,-187,1965,500,100,-187,
14-May-16,22,27330,27221,28075,27977,24493,884,4260,5210,9602,0,7,8,1998,501,-47,-191,1965,500,-55,-192,
14-May-16,23,27026,26927,27959,27863,24193,876,4260,5770,9602,0,5,8,1998,501,-140,-288,1965,500,-138,-291,
14-May-16,24,26723,26567,27706,27551,23921,867,4260,6170,9602,0,6,8,1998,501,-140,-337,1965,500,-138,-339,
14-May-16,25,26303,26204,27335,27237,23522,864,4260,6460,9602,0,5,6,1998,99,-140,-387,1965,98,-138,-387,
14-May-16,26,25754,25642,26786,26673,23044,860,4260,6640,9602,0,6,9,1998,501,-140,-386,1965,500,-138,-385,
14-May-16,27,25253,25135,26260,26142,22598,869,4260,6680,9602,0,5,8,1808,501,-140,-362,1770,500,-138,-362,
14-May-16,28,24606,24488,25577,25455,22001,878,4260,6710,9602,0,6,9,1800,501,-140,-325,1771,500,-138,-322,
14-May-16,29,24310,24079,25207,24974,21756,885,4260,6490,9602,0,7,10,1801,501,-140,-250,1770,500,-138,-249,
14-May-16,30,23799,23607,24650,24456,21267,891,4260,6300,9602,0,7,10,1801,501,-105,-239,1771,500,-101,-239,
14-May-16,31,23720,23561,24573,24418,21182,887,4260,5910,9602,0,6,10,1801,501,-87,-260,1771,500,-88,-260,
14-May-16,32,23944,23771,24785,24609,21425,883,4260,5440,9602,0,7,10,1796,501,-142,-192,1771,500,-141,-189,
14-May-16,33,24438,24390,25193,25144,21882,886,4260,4890,9602,0,6,10,1995,501,-67,-182,1965,500,-62,-183,
14-May-16,34,25450,25452,26192,26195,22830,889,4260,4270,9602,0,6,5,1998,501,-34,-202,1965,500,-34,-202,
