SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-May-13,17,36139,36176,37002,37045,32886,1309,2087,868,2696,0,15,18,1485,1000,-165,-183,1478,1000,-165,-183,37045.0
09-May-13,18,36027,36038,37125,37141,32847,1385,2087,1140,2696,0,15,19,1487,1001,-249,-334,1478,1001,-249,-334,37141.0
09-May-13,19,36547,36565,37780,37803,33348,1385,2087,1380,2696,0,15,20,1487,1000,-244,-474,1478,1000,-244,-474,37803.0
09-May-13,20,36727,36739,37991,38005,33531,1472,2087,1570,2696,0,14,18,1487,1000,-244,-506,1478,1000,-244,-506,38005.0
09-May-13,21,36627,36660,37901,37937,33421,1472,2087,1770,2696,0,9,12,1487,1001,-250,-515,1478,1001,-250,-515,37937.0
09-May-13,22,36757,36747,38028,38024,33532,1522,2087,1880,2696,0,6,9,1487,1000,-250,-515,1478,1000,-250,-515,38024.0
09-May-13,23,36994,37017,38279,38303,33727,1522,2087,1830,2696,0,6,6,1487,1000,-250,-529,1478,1000,-250,-529,38303.0
09-May-13,24,37182,37201,38469,38492,33864,1409,2087,1750,2696,0,7,11,1487,1001,-250,-530,1478,1001,-250,-530,38492.0
09-May-13,25,37279,37268,38565,38557,33950,1409,2087,1650,2696,0,6,9,1487,1000,-250,-530,1478,1000,-250,-530,38557.0
09-May-13,26,37117,37094,38404,38385,33838,1462,2087,1650,2696,0,7,10,1488,1000,-250,-530,1478,1000,-250,-530,38385.0
09-May-13,27,36934,36878,38220,38166,33692,1462,2087,1520,2696,0,6,8,1487,1001,-250,-530,1478,1001,-250,-530,38166.0
09-May-13,28,36745,36692,38030,37981,33549,1502,2087,1500,2696,0,5,9,1487,1000,-250,-530,1478,1000,-250,-530,37981.0
09-May-13,29,36749,36734,38034,38024,33584,1502,2087,1410,2696,0,5,10,1487,1000,-250,-530,1478,1000,-250,-530,38024.0
09-May-13,30,36581,36590,37866,37880,33444,1485,2087,1190,2696,0,5,10,1488,1000,-250,-530,1478,1000,-250,-530,37880.0
09-May-13,31,36510,36503,37796,37795,33356,1485,2087,1210,2696,0,6,11,1488,1001,-250,-530,1478,1001,-250,-530,37795.0
09-May-13,32,37241,37265,38531,38558,34039,1414,2087,1090,2696,0,10,11,1487,1000,-250,-530,1478,1000,-250,-530,38558.0
09-May-13,33,38191,38234,39450,39494,34847,1414,2087,965,2696,0,11,12,1487,1000,-250,-498,1478,1000,-250,-498,39494.0
09-May-13,34,38956,38975,40246,40268,35549,1571,2087,772,2696,0,10,9,1487,1001,-250,-530,1478,1001,-250,-530,40268.0
09-May-13,35,39293,39268,40558,40534,35834,1571,2087,623,2696,0,9,10,1487,1000,-250,-506,1478,1000,-250,-506,40534.0
09-May-13,36,39033,39017,40304,40293,35606,1501,2087,402,2696,0,10,11,1488,1000,-250,-511,1478,1000,-250,-511,40293.0
09-May-13,37,38660,38660,39948,39952,35237,1501,2087,245,2696,0,8,11,1487,1001,-250,-530,1478,1001,-250,-530,39952.0
09-May-13,38,38379,38378,39669,39670,34926,1329,2087,166,2696,0,10,11,1487,1000,-250,-530,1478,1000,-250,-530,39670.0
09-May-13,39,37795,37780,39066,39055,34409,1329,2087,109,2696,0,10,10,1487,1001,-250,-511,1478,1001,-250,-511,39055.0
09-May-13,40,37241,37217,38529,38509,33857,1269,2087,61,2696,0,11,10,1487,1000,-250,-527,1478,1000,-250,-527,38509.0
09-May-13,41,36775,36762,38068,38056,33373,1269,2087,17,2696,0,15,10,1487,1000,-250,-528,1478,1000,-250,-528,38056.0
09-May-13,42,36657,36640,37949,37938,33302,1124,2087,0,2696,0,15,18,1487,1001,-250,-527,1478,1001,-250,-527,37938.0
09-May-13,43,36425,36394,37714,37685,33039,1124,2087,0,2696,0,12,14,1487,603,-250,-527,1478,603,-250,-527,37685.0
09-May-13,44,35041,34939,36328,36227,31699,1106,2087,0,2696,0,14,16,1487,603,-250,-523,1478,603,-250,-523,36227.0
09-May-13,45,33165,33080,34408,34326,29936,1106,2087,0,2696,0,13,15,1487,664,-250,-480,1478,664,-250,-480,34326.0
09-May-13,46,31049,30937,32265,32158,27961,1188,2087,0,2696,0,13,11,1487,663,-249,-454,1478,663,-249,-454,32158.0
09-May-13,47,28662,28521,30100,29968,25730,1188,2087,0,2696,0,262,273,1487,1000,-242,-434,1478,1000,-242,-434,29968.0
09-May-13,48,26727,26626,28090,27990,23962,1188,2087,0,2696,0,299,302,1488,1000,-242,-322,1478,1000,-242,-322,27990.0
10-May-13,1,25198,25143,27059,27029,22559,1188,2087,0,2696,0,915,942,1392,902,-242,-204,1382,902,-242,-204,27029.0
10-May-13,2,24357,24304,26342,26291,21767,1136,2087,0,2696,0,1123,1127,1390,902,-167,-195,1382,902,-167,-195,26291.0
10-May-13,3,24302,24254,26204,26159,21807,1136,2087,0,2700,0,1117,1121,1390,902,-90,-195,1382,902,-90,-195,26159.0
10-May-13,4,24497,24462,26387,26357,22065,1187,2087,0,2700,0,1105,1110,1390,902,-90,-195,1382,902,-90,-195,26357.0
10-May-13,5,24305,24264,26325,26290,21890,1187,2087,0,2700,0,1235,1242,1390,901,-90,-195,1382,901,-90,-195,26290.0
10-May-13,6,23923,23873,25951,25904,21514,1262,2087,0,2700,0,1243,1245,1390,902,-90,-195,1382,902,-90,-195,25904.0
10-May-13,7,23616,23585,25637,25667,21193,1262,2087,0,2700,0,1236,1297,1390,901,-90,-195,1382,901,-90,-195,25667.0
10-May-13,8,23414,23349,25425,25516,21006,1199,2087,0,2700,0,1226,1382,1390,902,-90,-195,1382,902,-90,-195,25516.0
10-May-13,9,23354,23307,25354,25466,20976,1199,2087,0,2700,0,1215,1374,1390,901,-90,-195,1382,901,-90,-195,25466.0
10-May-13,10,23356,23334,25369,25505,20984,1193,2087,0,2700,0,1220,1378,1390,902,-90,-203,1381,902,-90,-203,25505.0
10-May-13,11,23374,23387,25411,25580,20987,1193,2087,0,2700,0,1202,1359,1390,901,-90,-245,1382,901,-90,-245,25580.0
10-May-13,12,24154,24240,26099,26345,21714,1150,2087,24,2700,0,1202,1355,1390,901,-71,-172,1382,901,-71,-172,26345.0
10-May-13,13,26845,26996,27994,28276,24198,1150,2087,73,2700,0,487,611,1390,902,-90,-72,1382,902,-90,-72,28276.0
10-May-13,14,29867,30033,30591,30904,26996,1187,2087,149,2700,0,24,129,1389,902,-90,-110,1382,902,-90,-110,30904.0
10-May-13,15,33647,33785,34327,34475,30443,1187,2087,285,2700,0,13,13,1485,1000,-90,-77,1478,1000,-90,-77,34475.0
10-May-13,16,35986,36063,36699,36783,32650,1216,2087,449,2700,0,13,11,1487,999,-90,-110,1478,999,-90,-110,36783.0
10-May-13,17,37179,37249,38039,38092,33734,1216,2087,680,2700,0,11,8,1487,1000,-165,-184,1478,1000,-165,-184,38092.0
10-May-13,18,37382,37408,38479,38432,33965,1188,2087,853,2700,0,13,11,1487,1000,-250,-334,1478,1000,-250,-334,38432.0
10-May-13,19,38153,38152,39381,39325,34696,1188,2087,933,2700,0,11,10,1487,1000,-251,-466,1478,1000,-251,-466,39325.0
10-May-13,20,38289,38268,39537,39521,34825,1060,2087,945,2700,0,12,11,1487,1001,-251,-485,1478,1001,-251,-485,39521.0
10-May-13,21,38348,38265,39588,39508,34853,1060,2087,1140,2700,0,9,13,1487,1000,-251,-480,1478,1000,-251,-480,39508.0
10-May-13,22,38460,38437,39701,39600,33814,1171,2087,1230,2700,0,9,11,1438,1000,-251,-481,1478,1000,-251,-481,39600.0
10-May-13,23,38488,38487,39770,39500,35015,1171,2087,1240,2700,0,9,11,1488,1000,-251,-522,1478,1000,-251,-522,39500.0
10-May-13,24,38583,38598,39527,39419,35102,1270,2087,1160,2700,0,9,11,1487,1000,-250,-185,1478,1000,-250,-185,39419.0
10-May-13,25,38510,38501,39269,39262,35034,1270,2087,1450,2700,0,9,11,1488,1001,-250,0,1478,1001,-250,0,39262.0
10-May-13,26,38135,37994,38894,38754,34697,1266,2087,1500,2700,0,9,9,1487,1000,-250,0,1478,1000,-250,0,38754.0
10-May-13,27,37509,37435,38273,38198,34102,1266,2087,1460,2700,0,14,16,1487,1000,-250,0,1478,1000,-250,0,38198.0
10-May-13,28,36872,36791,37633,37559,33482,1232,2087,1480,2700,0,11,18,1487,1000,-250,0,1477,1000,-250,0,37559.0
10-May-13,29,36488,36453,37247,37218,33153,1232,2087,1590,2700,0,9,15,1487,1000,-250,0,1478,1000,-250,0,37218.0
10-May-13,30,35927,35868,36686,36710,32603,1247,2087,1520,2700,0,9,92,1488,1000,-250,0,1478,1000,-250,0,36710.0
10-May-13,31,35613,35597,36373,36514,32285,1247,2087,1440,2700,0,10,168,1487,926,-250,0,1478,926,-250,0,36514.0
10-May-13,32,35892,35907,36652,36824,32555,1315,2087,1260,2700,0,10,168,1487,926,-250,0,1478,926,-250,0,36824.0
10-May-13,33,36429,36437,37205,37352,33011,1315,2087,1290,2700,0,12,170,1487,1000,-250,-14,1478,1000,-250,-14,37352.0
10-May-13,34,36900,36979,37662,37747,33507,1118,2087,1060,2700,0,12,28,1487,1000,-250,0,1478,1000,-250,0,37747.0
10-May-13,35,37110,37228,37868,37989,33679,1118,2087,758,2700,0,8,7,1487,1001,-250,0,1478,1001,-250,0,37989.0
10-May-13,36,36950,36992,37706,37749,33588,1150,2087,673,2700,0,6,7,1487,1000,-250,0,1478,1000,-250,0,37749.0
10-May-13,37,36564,36575,37395,37412,33279,1150,2087,490,2700,0,7,12,1488,912,-250,-74,1478,912,-250,-74,37412.0
10-May-13,38,36073,36042,37054,37025,32818,1145,2087,287,2700,0,7,8,1487,912,-250,-224,1478,912,-250,-224,37025.0
10-May-13,39,35488,35456,36618,36592,32334,1145,2087,198,2700,0,6,8,1487,1000,-250,-374,1478,1000,-250,-374,36592.0
10-May-13,40,35034,35012,36298,36277,31918,990,2087,98,2700,0,6,6,1488,1000,-250,-508,1478,1000,-250,-508,36277.0
10-May-13,41,34626,34581,35914,35871,31540,990,2087,35,2700,0,8,10,1487,1000,-250,-530,1478,1000,-250,-530,35871.0
10-May-13,42,34491,34529,35775,35817,31476,902,2087,0,2700,0,11,10,1488,1001,-250,-523,1478,1001,-250,-523,35817.0
10-May-13,43,34822,34812,36111,36104,31779,902,2087,0,2700,0,11,11,1487,1000,-250,-528,1478,1000,-250,-528,36104.0
10-May-13,44,33759,33683,35048,34979,30699,970,2087,0,2700,0,12,16,1487,1000,-250,-527,1478,1000,-250,-527,34979.0
10-May-13,45,32374,32315,33656,33599,29397,970,2087,0,2700,0,12,16,1487,1000,-250,-520,1478,1000,-250,-520,33599.0
10-May-13,46,30582,30499,31851,31762,27706,835,2087,0,2700,0,19,27,1487,1000,-250,-500,1478,1000,-250,-500,31762.0
10-May-13,47,28765,28677,30617,30800,25986,835,2087,0,2700,0,662,856,1487,1000,-250,-440,1478,1000,-250,-440,30800.0
10-May-13,48,27016,26917,29335,29392,24347,835,2087,0,2700,0,1129,1285,1491,1000,-250,-440,1477,1000,-250,-440,29392.0
11-May-13,1,25473,25387,27793,27872,22939,835,2087,0,2700,0,1174,1339,1294,805,-239,-407,1283,805,-239,-407,27872.0
11-May-13,2,24583,24509,26910,27121,22178,779,2087,0,2700,0,1200,1510,1291,805,-249,-378,1283,805,-249,-378,27121.0
11-May-13,3,24327,24305,26626,26903,22043,779,2087,0,2704,0,1271,1579,1291,805,-235,-293,1279,805,-235,-293,26903.0
11-May-13,4,24320,24280,26494,26761,22110,849,2087,0,2704,0,1267,1575,1291,805,-162,-245,1283,805,-162,-245,26761.0
11-May-13,5,23933,23868,25979,26226,21782,849,2087,0,2704,0,1252,1559,1291,805,-90,-204,1283,805,-90,-204,26226.0
11-May-13,6,23491,23446,25527,25894,21376,868,2087,0,2704,0,1251,1663,1291,805,-90,-195,1283,805,-90,-195,25894.0
11-May-13,7,23097,23036,25129,25489,20966,868,2087,0,2704,0,1247,1668,1291,805,-90,-195,1283,805,-90,-195,25489.0
11-May-13,8,22833,22824,24906,25320,20654,773,2087,0,2704,0,1288,1711,1291,805,-90,-195,1283,805,-90,-195,25320.0
11-May-13,9,22669,22629,24635,25129,20470,773,2087,0,2704,0,1181,1597,1291,805,-90,-195,1283,805,-90,-195,25129.0
11-May-13,10,22430,22356,24516,24986,20318,765,2087,0,2704,0,1300,1847,1291,805,-90,-196,1283,805,-90,-196,24986.0
11-May-13,11,21922,21890,24009,24521,19893,765,2087,0,2704,0,1290,2033,1291,805,-90,-207,1283,805,-90,-207,24521.0
11-May-13,12,22041,22024,24096,24740,20013,842,2087,39,2704,0,1281,2056,1291,805,-90,-184,1283,805,-90,-184,24740.0
11-May-13,13,23209,23192,25244,25856,21118,842,2087,123,2704,0,1205,1884,1291,805,-90,-240,1283,805,-90,-240,25856.0
11-May-13,14,24331,24362,25990,26254,22175,875,2087,207,2704,0,824,1091,1290,805,-90,-245,1283,805,-90,-245,26254.0
11-May-13,15,26147,26313,27015,27161,23916,875,2087,375,2704,0,33,177,1482,1000,-90,-245,1478,1000,-90,-245,27161.0
11-May-13,16,27891,28088,28781,28978,25668,968,2087,543,2704,0,12,97,1488,1000,-95,-283,1477,1000,-95,-283,28978.0
11-May-13,17,29912,30104,30959,31152,27518,968,2087,636,2704,0,13,13,1488,896,-170,-364,1478,896,-170,-364,31152.0
11-May-13,18,31253,31447,32486,32682,28840,1149,2087,786,2704,0,11,14,1487,896,-244,-478,1478,896,-244,-478,32682.0
11-May-13,19,32553,32692,33841,33984,29965,1149,2087,875,2704,0,14,19,1487,1000,-251,-523,1478,1000,-251,-523,33984.0
11-May-13,20,33286,33355,34582,34656,30301,1191,2087,998,2704,0,15,20,1487,1000,-251,-530,1478,1000,-251,-530,34656.0
11-May-13,21,33708,33733,35004,35032,30620,1191,2087,1060,2704,0,15,19,1487,1000,-251,-530,1478,1000,-251,-530,35032.0
11-May-13,22,33808,33836,35100,35130,30729,1163,2087,1160,2704,0,11,14,1488,1000,-251,-530,1478,1000,-251,-530,35130.0
11-May-13,23,33794,33829,35085,35124,30716,1163,2087,1170,2704,0,10,16,1488,1000,-251,-530,1478,1000,-251,-530,35124.0
11-May-13,24,33836,33860,35129,35157,30771,1314,2087,1350,2704,0,12,17,1488,1000,-251,-530,1478,1000,-251,-530,35157.0
11-May-13,25,33758,33720,35050,35016,30739,1314,2087,1430,2704,0,11,16,1487,1000,-251,-530,1478,1000,-251,-530,35016.0
11-May-13,26,33344,33293,34628,34580,30403,1414,2087,1220,2704,0,9,14,1488,1000,-251,-524,1478,1000,-251,-524,34580.0
11-May-13,27,32766,32761,34005,34003,29872,1414,2087,1100,2704,0,9,14,1487,1000,-251,-479,1478,1000,-251,-479,34003.0
11-May-13,28,32303,32297,33425,33494,29440,1414,2087,1070,2704,0,9,12,1488,1000,-246,-367,1478,1000,-246,-367,33494.0
11-May-13,29,31871,31885,32915,33083,29088,1414,2087,1180,2704,0,8,13,1487,1000,-246,-290,1478,1000,-246,-290,33083.0
11-May-13,30,31399,31421,32444,32618,28634,1303,2087,1170,2704,0,9,12,1488,1000,-246,-290,1478,1000,-246,-290,32618.0
11-May-13,31,31336,31294,32382,32493,28560,1303,2087,1080,2704,0,10,14,1488,1000,-246,-290,1478,1000,-246,-290,32493.0
11-May-13,32,31192,31201,32237,32401,28420,1432,2087,984,2704,0,9,14,1487,1000,-246,-290,1478,1000,-246,-290,32401.0
11-May-13,33,31447,31489,32519,32691,28638,1432,2087,810,2704,0,10,11,1487,1001,-246,-316,1478,1001,-246,-316,32691.0
11-May-13,34,32199,32183,33345,33450,29304,1485,2087,712,2704,0,14,12,1488,1000,-251,-381,1478,1000,-251,-381,33450.0
11-May-13,35,32783,32764,33929,34057,29827,1485,2087,602,2704,0,15,12,1488,1000,-251,-380,1478,1000,-251,-380,34057.0
11-May-13,36,33078,33108,34299,34408,30122,1430,2087,572,2704,0,16,19,1487,1000,-251,-454,1478,1000,-251,-454,34408.0
11-May-13,37,33311,33321,34606,34615,30376,1430,2087,466,2704,0,13,12,1488,1000,-251,-531,1478,1000,-251,-531,34615.0
11-May-13,38,32910,32865,34181,34138,29999,1329,2087,356,2704,0,16,17,1487,1000,-251,-504,1478,1000,-251,-504,34138.0
11-May-13,39,32493,32466,33701,33674,29668,1329,2087,196,2704,0,17,14,1488,1000,-251,-440,1478,1000,-251,-440,33674.0
11-May-13,40,32382,32363,33585,33567,29588,1280,2087,110,2704,0,12,14,1488,1000,-251,-440,1478,1000,-251,-440,33567.0
11-May-13,41,32042,32018,33250,33227,29280,1280,2087,57,2704,0,17,20,1487,910,-251,-440,1478,910,-251,-440,33227.0
11-May-13,42,31648,31677,32853,32879,28956,1180,2087,27,2704,0,13,12,1487,910,-251,-441,1477,910,-251,-441,32879.0
11-May-13,43,32016,32012,33214,33208,29301,1180,2087,0,2704,0,7,8,1488,954,-251,-440,1478,954,-251,-440,33208.0
11-May-13,44,31565,31542,32772,32746,28789,1075,2087,0,2704,0,16,10,1487,954,-251,-440,1477,954,-251,-440,32746.0
11-May-13,45,30700,30646,31946,31894,27945,1075,2087,0,2704,0,13,17,1487,945,-251,-482,1478,945,-251,-482,31894.0
11-May-13,46,29456,29406,30707,30654,26743,982,2087,0,2704,0,18,18,1487,945,-251,-482,1478,945,-251,-482,30654.0
11-May-13,47,27904,27812,29109,29017,25248,982,2087,0,2704,0,13,18,1487,1000,-251,-441,1478,1000,-251,-441,29017.0
11-May-13,48,26313,26224,27441,27332,23714,982,2087,0,2704,0,42,56,1491,1000,-174,-412,1478,1000,-174,-412,27332.0
12-May-13,1,24664,24617,26271,26240,22180,982,2087,0,2704,0,661,702,1294,805,-99,-347,1282,805,-99,-347,26240.0
12-May-13,2,23684,23779,25663,25780,21316,1085,2087,0,2704,0,1042,1212,1291,805,-99,-338,1283,805,-99,-338,25780.0
12-May-13,3,23652,23622,25689,25811,21415,1085,2087,0,2707,0,1101,1254,1291,806,-99,-337,1283,806,-99,-337,25811.0
12-May-13,4,23683,23662,25656,25824,21527,930,2087,0,2707,0,1063,1234,1291,805,-99,-311,1283,805,-99,-311,25824.0
12-May-13,5,23242,23212,25067,25436,21162,930,2087,0,2707,0,967,1360,1291,805,-90,-268,1283,805,-90,-268,25436.0
12-May-13,6,22827,22803,24699,24986,20742,937,2087,0,2707,0,1037,1462,1291,805,-90,-245,1283,805,-90,-245,24986.0
12-May-13,7,22494,22442,24422,24717,20378,937,2087,0,2707,0,1093,1632,1291,805,-90,-245,1283,805,-90,-245,24717.0
12-May-13,8,22264,22199,24331,24492,20086,949,2087,0,2707,0,1232,1779,1291,805,-90,-245,1283,805,-90,-245,24492.0
12-May-13,9,22028,21977,24009,24547,19890,949,2087,0,2707,0,1146,1804,1291,805,-90,-245,1283,805,-90,-245,24547.0
12-May-13,10,21737,21632,23797,24198,19646,838,2087,0,2707,0,1225,1888,1291,805,-90,-245,1283,805,-90,-245,24198.0
12-May-13,11,21137,20992,23192,23408,19052,838,2087,14,2707,0,1220,1890,1291,541,-90,-245,1282,541,-90,-245,23408.0
12-May-13,12,21081,20915,23122,23315,18986,758,2087,61,2707,0,1206,1898,1291,541,-90,-245,1283,541,-90,-245,23315.0
12-May-13,13,21723,21711,23788,24136,19578,758,2087,153,2707,0,1203,1671,1291,648,-99,-263,1283,648,-99,-263,24136.0
12-May-13,14,22433,22449,24437,24698,20223,753,2087,324,2707,0,1140,1477,1290,648,-99,-265,1283,648,-99,-265,24698.0
12-May-13,15,23750,23797,25042,25311,21434,753,2087,469,2707,0,428,614,1482,1000,-99,-265,1478,1000,-99,-265,25311.0
12-May-13,16,24947,24992,25845,26090,22552,774,2087,669,2707,0,34,213,1488,1000,-99,-265,1478,1000,-99,-265,26090.0
12-May-13,17,26526,26579,27397,27456,24012,774,2087,922,2707,0,7,13,1488,1000,-99,-265,1477,1000,-99,-265,27456.0
12-May-13,18,27892,27946,28762,28821,25292,829,2087,1190,2707,0,6,9,1488,1001,-99,-265,1477,1001,-99,-265,28821.0
12-May-13,19,29475,29524,30345,30400,26739,829,2087,1280,2707,0,6,10,1487,1000,-99,-265,1478,1000,-99,-265,30400.0
12-May-13,20,30559,30592,31428,31468,27721,827,2087,1510,2707,0,6,11,1488,1000,-99,-264,1478,1000,-99,-264,31468.0
12-May-13,21,31585,31582,32437,32438,28641,827,2087,1550,2707,0,8,15,1488,1001,-99,-245,1478,1001,-99,-245,32438.0
12-May-13,22,32140,32145,33057,33071,29152,919,2087,1450,2707,0,11,17,1488,1000,-99,-307,1478,1000,-99,-307,33071.0
12-May-13,23,32569,32550,33663,33653,29549,919,2087,1460,2707,0,11,14,1487,1000,-174,-409,1478,1000,-174,-409,33653.0
12-May-13,24,33003,32997,34242,34242,29971,970,2087,1530,2707,0,10,16,1487,1001,-250,-479,1478,1001,-250,-479,34242.0
12-May-13,25,33510,33497,34681,34746,30467,970,2087,1440,2707,0,9,16,1487,1000,-250,-412,1478,1000,-250,-412,34746.0
12-May-13,26,33559,33507,34609,34754,30564,1073,2087,1480,2707,0,9,16,1487,1001,-250,-291,1478,1001,-250,-291,34754.0
12-May-13,27,33138,33106,34203,34352,30197,1073,2087,1430,2707,0,10,16,1487,1000,-250,-305,1478,1000,-250,-305,34352.0
12-May-13,28,32772,32691,33862,33947,29880,1078,2087,1280,2707,0,10,16,1488,1000,-250,-330,1478,1000,-250,-330,33947.0
12-May-13,29,32573,32542,33663,33840,29695,1078,2087,1120,2707,0,10,18,1487,1001,-250,-330,1478,1001,-250,-330,33840.0
12-May-13,30,32478,32444,33568,33740,29623,1120,2087,855,2707,0,10,16,1488,1000,-250,-330,1478,1000,-250,-330,33740.0
12-May-13,31,32714,32696,33805,33993,29843,1120,2087,690,2707,0,11,18,1488,1001,-250,-330,1478,1001,-250,-330,33993.0
12-May-13,32,33128,33143,34218,34417,30223,1154,2087,596,2707,0,10,16,1487,1000,-250,-330,1478,1000,-250,-330,34417.0
12-May-13,33,33704,33736,34800,34957,30733,1154,2087,449,2707,0,16,23,1487,1000,-250,-330,1478,1000,-250,-330,34957.0
12-May-13,34,34419,34462,35514,35679,31365,1217,2087,401,2707,0,15,19,1488,1001,-250,-330,1478,1001,-250,-330,35679.0
12-May-13,35,34983,34994,36081,36169,31862,1217,2087,297,2707,0,20,25,1488,1000,-250,-328,1478,1000,-250,-328,36169.0
12-May-13,36,34914,34935,35942,36097,31882,1288,2087,231,2707,0,18,22,1488,1000,-250,-260,1478,1000,-250,-260,36097.0
12-May-13,37,34901,34961,35917,36160,31955,1288,2087,197,2707,0,12,16,1488,1001,-250,-254,1478,1001,-250,-254,36160.0
12-May-13,38,34595,34610,35712,35817,31701,1219,2087,114,2707,0,11,16,1487,1000,-250,-356,1478,1000,-250,-356,35817.0
12-May-13,39,34110,34117,35229,35315,31289,1219,2087,78,2707,0,10,14,1487,954,-249,-360,1478,954,-249,-360,35315.0
12-May-13,40,33557,33548,34586,34701,30767,1085,2087,48,2707,0,10,18,1487,954,-239,-280,1478,954,-239,-280,34701.0
12-May-13,41,33477,33485,34505,34630,30646,1085,2087,23,2707,0,9,10,1487,870,-239,-280,1478,870,-239,-280,34630.0
12-May-13,42,33059,33087,34115,34232,30324,1174,2087,0,2707,0,11,16,1487,870,-239,-306,1478,870,-239,-306,34232.0
12-May-13,43,32993,32960,34076,34113,30254,1174,2087,0,2707,0,11,19,1487,902,-245,-327,1478,902,-245,-327,34113.0
12-May-13,44,31996,31988,33079,33210,29244,1264,2087,0,2707,0,10,12,1487,902,-245,-328,1478,902,-245,-328,33210.0
12-May-13,45,30681,30622,31762,31908,27996,1264,2087,0,2707,0,9,11,1487,992,-245,-327,1478,992,-245,-327,31908.0
12-May-13,46,28658,28554,29741,29846,26066,1290,2087,0,2707,0,11,13,1487,992,-245,-327,1478,992,-245,-327,29846.0
12-May-13,47,26556,26416,28055,27963,24095,1290,2087,0,2707,0,357,373,1487,1000,-239,-403,1478,1000,-239,-403,27963.0
12-May-13,48,24903,24791,26745,26649,22569,1290,2087,0,2707,0,622,635,1488,1001,-239,-481,1478,1001,-239,-481,26649.0
13-May-13,1,23549,23379,25763,25610,21292,1290,2087,0,2707,0,995,1010,1392,755,-239,-480,1382,755,-239,-480,25610.0
13-May-13,2,22708,22559,24960,24715,20544,1293,2087,0,2707,0,1189,1201,1390,755,-164,-399,1382,755,-164,-399,24715.0
13-May-13,3,22789,22787,24837,24732,20653,1293,2087,0,2711,0,1174,1177,1390,836,-90,-284,1381,836,-90,-284,24732.0
13-May-13,4,23104,23113,25046,25054,21017,1259,2087,0,2711,0,1076,1079,1390,836,-90,-276,1382,836,-90,-276,25054.0
13-May-13,5,22851,22838,24875,24783,20736,1259,2087,0,2711,0,1159,1172,1390,644,-90,-275,1382,644,-90,-275,24783.0
13-May-13,6,22556,22485,24587,24367,20456,1332,2087,0,2711,0,1166,1178,1390,644,-90,-275,1382,644,-90,-275,24367.0
13-May-13,7,22309,22248,24401,24238,20211,1332,2087,0,2711,0,1217,1230,1390,317,-90,-285,1382,317,-90,-285,24238.0
13-May-13,8,22289,22197,24268,24180,20184,1248,2087,0,2711,0,1130,1163,1390,317,-90,-259,1382,317,-90,-259,24180.0
13-May-13,9,22243,22159,24131,24065,20145,1248,2087,0,2711,0,1103,1274,1390,173,-90,-195,1382,173,-90,-195,24065.0
13-May-13,10,22187,22144,24091,24043,20133,1178,2087,0,2711,0,1119,1265,1390,173,-90,-195,1382,173,-90,-195,24043.0
13-May-13,11,22280,22305,23989,24027,20215,1178,2087,11,2711,0,916,1082,1390,212,-90,-203,1382,212,-90,-203,24027.0
13-May-13,12,23211,23267,24862,24984,21060,1304,2087,38,2711,0,875,918,1390,212,-90,-186,1382,212,-90,-186,24984.0
13-May-13,13,26215,26337,26964,27081,23880,1304,2087,114,2711,0,49,44,1389,427,-90,-110,1381,427,-90,-110,27081.0
13-May-13,14,29339,29500,30065,30140,26765,1209,2087,235,2711,0,8,12,1387,427,-126,-92,1381,427,-126,-92,30140.0
13-May-13,15,33155,33333,34029,34204,30253,1209,2087,389,2711,60,11,14,1485,240,-200,-163,1478,240,-200,-163,34204.0
13-May-13,16,35368,35418,36385,36443,32295,1287,2087,603,2711,94,15,22,1486,240,-238,-264,1478,240,-238,-264,36443.0
13-May-13,17,36413,36410,37558,37562,33226,1287,2087,788,2711,94,15,19,1486,359,-249,-381,1478,359,-249,-381,37562.0
13-May-13,18,36567,36542,37843,37823,33403,1535,2087,960,2711,25,15,19,1487,359,-250,-511,1478,359,-250,-511,37823.0
13-May-13,19,37210,37231,38504,38531,34020,1535,2087,1270,2711,0,15,20,1487,507,-250,-529,1478,507,-250,-529,38531.0
13-May-13,20,37441,37486,38735,38788,34247,1551,2087,1490,2711,0,15,21,1487,507,-250,-529,1478,507,-250,-529,38788.0
13-May-13,21,37381,37398,38675,38699,34147,1551,2087,1760,2711,0,15,18,1487,455,-250,-529,1478,455,-250,-529,38699.0
13-May-13,22,37345,37378,38641,38681,34099,1606,2087,1780,2711,0,16,22,1486,455,-250,-530,1478,455,-250,-530,38681.0
13-May-13,23,37417,37448,38712,38747,34158,1606,2087,1740,2711,58,16,19,1486,611,-250,-529,1478,611,-250,-529,38747.0
