SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Oct-11,47,26824,26851,27897,28004,24127,965,1844,0,766,0,573,577,493,496,0,0,492,496,0,0,28004.0
09-Oct-11,48,25067,25081,26441,26460,22527,965,1844,0,766,0,874,879,494,496,0,0,492,496,0,0,26460.0
10-Oct-11,1,23712,23831,25342,25464,21249,965,1844,0,772,0,1130,1133,494,496,0,0,492,496,0,0,25464.0
10-Oct-11,2,22864,23024,24494,24659,20484,940,1844,0,772,0,1130,1134,494,496,0,0,492,496,0,0,24659.0
10-Oct-11,3,22859,23012,24476,24632,20567,940,1844,0,772,0,1117,1120,494,496,0,0,492,496,0,0,24632.0
10-Oct-11,4,22904,23064,24522,24686,20645,1055,1844,0,772,0,1118,1122,494,496,0,0,492,496,0,0,24686.0
10-Oct-11,5,22598,22707,24230,24342,20376,1055,1844,0,772,0,1132,1135,494,496,0,0,492,496,0,0,24342.0
10-Oct-11,6,22200,22304,23903,23970,19997,1065,1844,0,772,0,1203,1202,494,496,0,0,492,496,0,0,23970.0
10-Oct-11,7,21962,22108,23630,23779,19725,1065,1844,0,772,0,1168,1171,494,496,0,0,492,496,0,0,23779.0
10-Oct-11,8,21834,21962,23498,23629,19553,1109,1844,0,772,0,1164,1167,494,496,0,0,492,496,0,0,23629.0
10-Oct-11,9,21844,21974,23503,23636,19546,1109,1844,0,772,0,1159,1162,477,494,0,0,475,494,0,0,23636.0
10-Oct-11,10,21938,22108,23587,23760,19634,1150,1844,0,772,0,1149,1152,430,454,0,0,426,454,0,0,23760.0
10-Oct-11,11,22610,22836,25088,25390,20211,1150,1844,0,772,0,1078,1081,-432,-468,0,0,-426,-468,0,0,25390.0
10-Oct-11,12,23839,24134,26170,26361,21320,1230,1844,0,772,0,851,853,-469,-511,0,0,-459,-511,0,0,26361.0
10-Oct-11,13,27057,27193,28602,28986,24060,1230,1844,0,772,0,19,23,-514,-512,0,0,-503,-512,0,0,28986.0
10-Oct-11,14,30634,30768,32169,32560,27345,1194,1844,1,772,0,8,12,-515,-512,0,0,-504,-512,0,0,32560.0
10-Oct-11,15,34898,34997,36434,36640,31365,1194,1844,1,772,0,10,15,-515,-511,0,0,-504,-511,0,0,36640.0
10-Oct-11,16,36816,37099,38353,38742,33399,1252,1844,1,772,0,10,15,-515,-512,0,0,-504,-512,0,0,38742.0
10-Oct-11,17,37871,38064,39407,39500,34272,1252,1844,8,772,0,10,14,-515,-511,0,0,-504,-511,0,0,39500.0
10-Oct-11,18,38022,38081,39559,39516,34448,1286,1844,15,772,0,10,14,-515,-512,0,0,-504,-512,0,0,39516.0
10-Oct-11,19,38987,39036,40391,40337,35381,1286,1844,25,772,0,8,7,-385,-511,0,0,-376,-511,0,0,40337.0
10-Oct-11,20,39326,39387,40731,40694,35700,1192,1844,35,772,0,10,13,-384,-511,0,0,-376,-511,0,0,40694.0
10-Oct-11,21,39370,39555,40746,40831,35742,1192,1844,40,772,0,10,14,-466,-400,0,0,-457,-400,0,0,40831.0
10-Oct-11,22,39653,39866,41030,41143,36022,1166,1844,45,772,0,10,15,-467,-400,0,0,-456,-400,0,0,41143.0
10-Oct-11,23,39815,40023,41033,41141,36187,1166,1844,53,772,0,10,14,-466,-242,0,0,-457,-242,0,0,41141.0
10-Oct-11,24,39903,40114,41122,41232,36268,1187,1844,60,772,0,10,14,-467,-242,0,0,-456,-242,0,0,41232.0
10-Oct-11,25,39899,40153,41116,41270,36288,1187,1844,68,772,0,10,14,-426,-281,0,0,-417,-281,0,0,41270.0
10-Oct-11,26,39606,39898,40824,41015,36082,1224,1844,75,772,0,10,14,-426,-282,0,0,-417,-282,0,0,41015.0
10-Oct-11,27,39384,39619,40826,40957,35878,1224,1844,80,772,0,9,7,-422,-511,0,0,-413,-511,0,0,40957.0
10-Oct-11,28,39116,39326,40560,40670,35618,1214,1844,85,772,0,10,14,-422,-512,0,0,-413,-512,0,0,40670.0
10-Oct-11,29,38957,39201,40399,40688,35506,1214,1844,78,772,0,10,13,-421,-511,0,0,-413,-511,0,0,40688.0
10-Oct-11,30,38758,38950,40159,40438,35280,1113,1844,70,772,0,10,14,-422,-469,0,0,-412,-469,0,0,40438.0
10-Oct-11,31,38568,38747,39438,39614,35078,1113,1844,59,772,0,10,14,-360,122,0,0,-353,122,0,0,39614.0
10-Oct-11,32,39100,39302,39972,40169,35590,1081,1844,49,772,0,10,14,-362,6,0,0,-353,6,0,0,40169.0
10-Oct-11,33,39970,40149,40691,40868,36365,1081,1844,39,772,0,10,13,-211,325,0,0,-206,325,0,0,40868.0
10-Oct-11,34,40887,41078,41609,41797,37177,1156,1844,29,772,0,10,14,-212,497,0,0,-205,497,0,0,41797.0
10-Oct-11,35,41358,41631,41882,42161,37573,1156,1844,20,772,0,10,13,-14,496,0,0,-11,496,0,0,42161.0
10-Oct-11,36,41583,41840,42110,42370,37809,1002,1844,11,772,0,10,13,-17,496,0,0,-12,496,0,0,42370.0
10-Oct-11,37,42461,42667,42970,43173,38621,1002,1844,6,772,0,9,5,61,497,0,0,62,497,0,0,43173.0
10-Oct-11,38,43849,44071,44357,44584,39860,1006,1844,2,772,0,8,7,59,497,0,0,63,497,0,0,44584.0
10-Oct-11,39,43663,43800,44170,44308,39691,1006,1844,1,772,0,7,7,494,606,0,0,492,606,0,0,44308.0
10-Oct-11,40,42260,42471,42770,42985,38327,962,1844,1,772,0,10,13,494,606,0,0,492,606,0,0,42985.0
10-Oct-11,41,40600,40745,41110,41259,36794,962,1844,1,772,0,10,13,424,496,0,0,421,496,0,0,41259.0
10-Oct-11,42,39328,39375,39838,39889,35704,922,1844,1,772,0,10,11,423,496,0,0,421,496,0,0,39889.0
10-Oct-11,43,37670,37616,38180,38130,34143,922,1844,0,772,0,10,11,327,359,0,0,326,359,0,0,38130.0
10-Oct-11,44,35637,35605,36147,36119,32292,877,1844,0,772,0,10,11,327,359,0,0,326,359,0,0,36119.0
10-Oct-11,45,33375,33510,33885,34022,30527,877,1844,0,772,0,10,10,303,333,0,0,301,333,0,0,34022.0
10-Oct-11,46,30937,31072,31451,31590,28359,947,1844,0,772,0,14,18,302,333,0,0,302,333,0,0,31590.0
10-Oct-11,47,28584,28718,29327,29460,26084,947,1844,0,772,0,243,241,411,537,0,0,410,537,0,0,29460.0
10-Oct-11,48,26705,26837,27801,27944,24387,947,1844,0,772,0,596,661,412,536,0,0,410,536,0,0,27944.0
11-Oct-11,1,25202,25334,26767,26900,22940,947,1844,0,778,0,1065,1219,386,387,0,0,384,387,0,0,26900.0
11-Oct-11,2,24272,24408,25930,26078,22117,1057,1844,0,778,0,1158,1317,385,388,0,0,384,388,0,0,26078.0
11-Oct-11,3,24136,24268,25978,26234,22155,1057,1844,0,778,0,1342,1603,494,537,0,0,492,537,0,0,26234.0
11-Oct-11,4,24162,24296,25982,26255,22153,1091,1844,0,778,0,1320,1598,494,537,0,0,492,537,0,0,26255.0
11-Oct-11,5,23772,23907,25719,26009,21694,1091,1844,0,778,0,1447,1727,494,536,0,0,492,536,0,0,26009.0
11-Oct-11,6,23450,23586,25536,25826,21343,1082,1844,0,778,0,1586,1866,494,537,0,0,492,537,0,0,25826.0
11-Oct-11,7,23231,23366,25410,25700,21089,1082,1844,0,778,0,1679,1957,477,538,0,0,475,538,0,0,25700.0
11-Oct-11,8,23256,23204,25423,25525,20925,1117,1844,0,778,0,1667,1945,478,537,0,0,474,537,0,0,25525.0
11-Oct-11,9,23079,23089,24996,25160,20761,1117,1844,0,778,0,1417,1696,235,278,0,0,235,278,0,0,25160.0
11-Oct-11,10,23179,23126,25020,25118,20833,1125,1844,0,778,0,1341,1620,235,278,0,0,232,278,0,0,25118.0
11-Oct-11,11,23723,23860,25538,25574,21269,1125,1844,0,778,0,288,561,-464,-563,0,0,-455,-563,0,0,25574.0
11-Oct-11,12,24762,24998,26299,26439,22230,1093,1844,0,778,0,10,235,-465,-562,0,0,-454,-562,0,0,26439.0
11-Oct-11,13,27837,28089,29312,29468,25120,1093,1844,0,778,0,7,163,-500,-468,0,0,-490,-468,0,0,29468.0
11-Oct-11,14,31371,31612,32849,32994,28399,1047,1844,1,778,0,9,61,-501,-468,0,0,-490,-468,0,0,32994.0
11-Oct-11,15,35715,35912,37305,37406,32424,1047,1844,1,778,0,14,15,-514,-562,0,0,-503,-562,0,0,37406.0
11-Oct-11,16,37654,37891,39246,39390,34254,968,1844,1,778,0,15,18,-515,-562,0,0,-504,-562,0,0,39390.0
11-Oct-11,17,38539,38866,40127,40360,35011,968,1844,5,778,0,15,18,-511,-562,0,0,-500,-562,0,0,40360.0
11-Oct-11,18,38638,38768,40224,40262,34912,1013,1844,9,778,0,13,18,-511,-562,0,0,-500,-562,0,0,40262.0
11-Oct-11,19,39022,39349,40605,40839,35488,1013,1844,18,778,0,10,14,-511,-562,0,0,-500,-562,0,0,40839.0
11-Oct-11,20,39301,39582,40884,41071,35731,1045,1844,28,778,0,10,14,-511,-562,0,0,-500,-562,0,0,41071.0
11-Oct-11,21,39395,39667,40968,41146,35804,1045,1844,37,778,0,10,14,-501,-562,0,0,-490,-562,0,0,41146.0
11-Oct-11,22,39535,39832,41103,41307,35955,1095,1844,47,778,0,7,10,-500,-561,0,0,-490,-561,0,0,41307.0
11-Oct-11,23,39662,39963,40891,41095,36090,1095,1844,52,778,0,7,13,-422,-300,0,0,-412,-300,0,0,41095.0
11-Oct-11,24,39761,40051,40989,41183,36186,1106,1844,58,778,0,7,12,-421,-300,0,0,-413,-300,0,0,41183.0
11-Oct-11,25,40100,40230,41181,41211,36325,1106,1844,63,778,0,6,12,-414,-161,0,0,-405,-161,0,0,41211.0
11-Oct-11,26,39846,39976,40927,40956,36104,1156,1844,68,778,0,7,11,-413,-161,0,0,-405,-161,0,0,40956.0
11-Oct-11,27,39650,39780,40849,40878,35963,1156,1844,67,778,0,6,10,-495,-198,0,0,-484,-198,0,0,40878.0
11-Oct-11,28,39266,39548,40467,40647,35788,1153,1844,66,778,0,7,11,-495,-199,0,0,-484,-199,0,0,40647.0
11-Oct-11,29,39216,39508,40492,40681,35779,1153,1844,62,778,0,7,9,-503,-266,0,0,-492,-266,0,0,40681.0
11-Oct-11,30,39010,39286,40286,40460,35589,1075,1844,57,778,0,7,10,-503,-266,0,0,-492,-266,0,0,40460.0
11-Oct-11,31,38811,39126,39886,40099,35400,1075,1844,48,778,0,7,10,-412,-156,0,0,-403,-156,0,0,40099.0
11-Oct-11,32,39587,39717,40663,40692,35954,955,1844,39,778,0,8,13,-411,-157,0,0,-403,-157,0,0,40692.0
11-Oct-11,33,40291,40601,40929,41237,36737,955,1844,32,778,0,10,13,-127,-1,0,0,-119,-1,0,0,41237.0
11-Oct-11,34,41106,41389,41741,42023,37418,851,1844,25,778,0,10,12,-124,-1,0,0,-121,-1,0,0,42023.0
11-Oct-11,35,41751,42002,42305,42559,37952,851,1844,18,778,0,12,12,-41,-1,0,0,-37,-1,0,0,42559.0
11-Oct-11,36,41956,42241,42507,42799,38130,697,1844,11,778,0,12,12,-38,-1,0,0,-38,-1,0,0,42799.0
11-Oct-11,37,42854,43166,43367,43678,38970,697,1844,6,778,0,13,12,431,537,0,0,435,537,0,0,43678.0
11-Oct-11,38,44255,44563,44768,45079,40174,521,1844,1,778,0,13,13,446,538,0,0,444,538,0,0,45079.0
11-Oct-11,39,44160,44294,44674,44807,39875,521,1844,1,778,0,14,13,494,538,0,0,492,538,0,0,44807.0
11-Oct-11,40,42724,43010,43237,43531,38724,488,1844,1,778,0,13,11,494,538,0,0,492,538,0,0,43531.0
11-Oct-11,41,41590,41819,42102,42335,37658,488,1844,1,778,0,12,14,375,538,0,0,372,538,0,0,42335.0
11-Oct-11,42,40093,40300,40606,40822,36279,410,1844,1,778,0,13,15,374,538,0,0,372,538,0,0,40822.0
11-Oct-11,43,38477,38568,38987,39084,34800,410,1844,0,778,0,10,12,377,536,0,0,375,536,0,0,39084.0
11-Oct-11,44,36391,36557,36901,37075,32902,439,1844,0,778,0,10,18,377,537,0,0,375,537,0,0,37075.0
11-Oct-11,45,34366,34496,34876,35012,31062,439,1844,0,778,0,10,16,273,536,0,0,271,536,0,0,35012.0
11-Oct-11,46,31890,32061,32403,32578,28773,450,1844,0,778,0,13,17,272,537,0,0,273,537,0,0,32578.0
11-Oct-11,47,29741,29826,30427,30512,26783,450,1844,0,778,0,186,183,494,538,0,0,492,538,0,0,30512.0
11-Oct-11,48,27859,27864,28914,28926,25055,450,1844,0,778,0,555,562,494,538,0,0,492,538,0,0,28926.0
12-Oct-11,1,26413,26422,27825,27838,23707,450,1844,0,784,0,912,916,390,537,0,0,387,537,0,0,27838.0
12-Oct-11,2,25437,25629,27153,27347,22804,425,1844,0,784,0,1216,1218,389,537,0,0,388,537,0,0,27347.0
12-Oct-11,3,25280,25476,27054,27254,22716,425,1844,0,784,0,1274,1278,355,538,0,0,353,538,0,0,27254.0
12-Oct-11,4,25305,25498,27065,27276,22805,419,1844,0,784,0,1260,1278,354,538,0,0,353,538,0,0,27276.0
12-Oct-11,5,24938,25087,26732,27036,22445,419,1844,0,784,0,1294,1449,494,538,0,0,492,538,0,0,27036.0
12-Oct-11,6,24512,24685,26489,26816,22013,374,1844,1,784,0,1477,1631,494,538,0,0,492,538,0,0,26816.0
12-Oct-11,7,24264,24406,26537,26834,21731,374,1844,0,784,0,1773,1928,492,536,0,0,490,536,0,0,26834.0
12-Oct-11,8,24170,24281,26420,26687,21634,351,1844,2,784,0,1750,1905,456,537,0,0,450,537,0,0,26687.0
12-Oct-11,9,24044,24205,26275,26591,21514,351,1844,0,784,0,1731,1886,33,537,0,0,37,537,0,0,26591.0
12-Oct-11,10,24237,24377,26362,26618,21688,407,1844,3,784,0,1625,1776,33,535,0,0,33,535,0,0,26618.0
12-Oct-11,11,25017,25182,27106,27167,22371,407,1844,0,784,0,678,679,-515,-396,0,0,-504,-396,0,0,27167.0
12-Oct-11,12,26261,26355,28101,28095,23262,371,1844,0,784,0,432,434,-515,-393,0,0,-504,-393,0,0,28095.0
12-Oct-11,13,29283,29496,30861,30978,26344,371,1844,0,784,0,10,14,-506,-562,0,0,-495,-562,0,0,30978.0
12-Oct-11,14,32796,32979,34372,34462,29608,444,1844,1,784,0,8,13,-506,-562,0,0,-495,-562,0,0,34462.0
12-Oct-11,15,37072,37296,38658,38789,33542,444,1844,1,784,0,9,15,-515,-562,0,0,-504,-562,0,0,38789.0
12-Oct-11,16,39048,39280,40634,40773,35418,459,1844,1,784,0,9,15,-515,-562,0,0,-504,-562,0,0,40773.0
12-Oct-11,17,39726,40005,41312,41501,35987,459,1844,5,784,0,9,17,-515,-562,0,0,-504,-562,0,0,41501.0
12-Oct-11,18,39670,39888,41256,41384,35953,415,1844,9,784,0,9,17,-515,-562,0,0,-504,-562,0,0,41384.0
12-Oct-11,19,40346,40614,41932,42110,36566,415,1844,20,784,0,9,15,-515,-562,0,0,-504,-562,0,0,42110.0
12-Oct-11,20,40600,40809,42186,42306,36796,410,1844,30,784,0,9,17,-515,-562,0,0,-504,-562,0,0,42306.0
12-Oct-11,21,40701,40903,42288,42401,36874,410,1844,42,784,0,9,17,-516,-562,0,0,-504,-562,0,0,42401.0
12-Oct-11,22,40783,40956,42369,42454,36953,417,1844,54,784,0,9,19,-515,-562,0,0,-503,-562,0,0,42454.0
12-Oct-11,23,40933,41055,42520,42551,37073,417,1844,61,784,0,9,17,-516,-562,0,0,-504,-562,0,0,42551.0
12-Oct-11,24,41022,41155,42609,42649,37150,438,1844,68,784,0,9,15,-516,-562,0,0,-504,-562,0,0,42649.0
12-Oct-11,25,41141,41269,42724,42757,37258,438,1844,73,784,0,9,14,-512,-562,0,0,-500,-562,0,0,42757.0
12-Oct-11,26,40858,40925,42440,42418,37026,366,1844,78,784,0,9,19,-511,-562,0,0,-500,-562,0,0,42418.0
12-Oct-11,27,40534,40584,42121,42080,36719,366,1844,73,784,0,9,17,-516,-562,0,0,-504,-562,0,0,42080.0
12-Oct-11,28,40444,40480,42031,41975,36636,306,1844,68,784,0,9,16,-516,-562,0,0,-504,-562,0,0,41975.0
12-Oct-11,29,40358,40455,41944,41947,36588,306,1844,59,784,0,9,13,-515,-562,0,0,-504,-562,0,0,41947.0
12-Oct-11,30,40221,40269,41807,41762,36468,300,1844,49,784,0,9,15,-515,-562,0,0,-504,-562,0,0,41762.0
12-Oct-11,31,40137,40139,41665,41573,36352,300,1844,46,784,0,9,15,-515,-504,0,0,-504,-504,0,0,41573.0
12-Oct-11,32,40619,40673,42147,42108,36802,267,1844,43,784,0,9,15,-515,-504,0,0,-504,-504,0,0,42108.0
12-Oct-11,33,41477,41561,42639,42626,37574,267,1844,34,784,0,11,11,-372,-279,0,0,-362,-279,0,0,42626.0
12-Oct-11,34,42343,42518,43504,43579,38357,180,1844,26,784,0,9,6,-371,-281,0,0,-364,-281,0,0,43579.0
12-Oct-11,35,43012,43125,43528,43661,38957,180,1844,18,784,0,15,6,208,-1,0,0,214,-1,0,0,43661.0
12-Oct-11,36,43109,43199,43625,43740,39040,110,1844,9,784,9,15,10,224,-1,0,0,221,-1,0,0,43740.0
12-Oct-11,37,43722,43773,44237,44289,39634,110,1844,5,784,58,15,13,473,354,0,0,474,354,0,0,44289.0
12-Oct-11,38,44943,45022,45451,45528,40712,65,1844,1,784,184,8,6,495,353,0,0,492,353,0,0,45528.0
12-Oct-11,39,44575,44602,45090,45115,40391,65,1844,1,784,195,15,12,495,538,0,0,492,538,0,0,45115.0
12-Oct-11,40,43539,43500,44055,44016,39427,46,1844,1,784,0,16,14,495,537,0,0,492,537,0,0,44016.0
12-Oct-11,41,42176,42173,42691,42693,38124,46,1844,1,784,0,15,13,480,117,0,0,476,117,0,0,42693.0
12-Oct-11,42,40726,40669,41235,41186,36842,41,1844,0,784,0,9,7,191,117,0,0,190,117,0,0,41186.0
12-Oct-11,43,38940,38890,39451,39401,35178,41,1844,0,784,0,11,10,224,117,0,0,223,117,0,0,39401.0
12-Oct-11,44,37030,37011,37544,37535,33456,48,1844,0,784,0,14,17,224,117,0,0,224,117,0,0,37535.0
12-Oct-11,45,34916,34943,35430,35463,31535,48,1844,0,784,0,14,19,54,182,0,0,53,182,0,0,35463.0
12-Oct-11,46,32528,32558,33043,33079,29312,41,1844,0,784,0,15,19,49,182,0,0,56,182,0,0,33079.0
12-Oct-11,47,30208,30213,30723,30732,27174,41,1844,0,784,0,15,19,457,584,0,0,456,584,0,0,30732.0
12-Oct-11,48,28188,28168,29271,29266,25337,41,1844,0,784,0,583,598,458,583,0,0,456,583,0,0,29266.0
13-Oct-11,1,26695,26762,28442,28511,23958,41,1844,0,790,0,1246,1249,285,-1,0,0,283,-1,0,0,28511.0
13-Oct-11,2,25768,25776,27694,27705,23108,39,1844,0,790,0,1425,1428,284,-1,0,0,284,-1,0,0,27705.0
13-Oct-11,3,25557,25617,27475,27538,22978,39,1844,0,790,0,1418,1421,389,101,0,0,388,101,0,0,27538.0
13-Oct-11,4,25582,25662,27496,27579,23054,40,1844,0,790,0,1414,1417,390,102,0,0,388,102,0,0,27579.0
13-Oct-11,5,25192,25305,27289,27404,22654,40,1844,0,790,0,1597,1600,455,308,0,0,454,308,0,0,27404.0
13-Oct-11,6,24879,25034,27164,27322,22341,49,1844,0,790,0,1785,1788,456,307,0,0,453,307,0,0,27322.0
13-Oct-11,7,24665,24689,26959,26992,22099,49,1844,0,790,0,1794,1803,383,102,0,0,382,102,0,0,26992.0
13-Oct-11,8,24430,24500,26708,26970,21887,56,1844,0,790,0,1778,1970,384,101,0,0,380,101,0,0,26970.0
13-Oct-11,9,24347,24399,26848,27259,21798,56,1844,0,790,0,1751,2206,174,-250,0,0,173,-250,0,0,27259.0
13-Oct-11,10,24506,24523,27000,27401,21954,64,1844,0,790,0,1744,2225,174,-250,0,0,171,-250,0,0,27401.0
13-Oct-11,11,25136,25251,28329,28773,22531,64,1844,0,790,0,1237,1669,-515,-941,0,0,-504,-941,0,0,28773.0
13-Oct-11,12,26379,26530,29100,29354,23689,47,1844,0,790,0,768,964,-515,-938,0,0,-504,-938,0,0,29354.0
13-Oct-11,13,29537,29673,31577,31624,26618,47,1844,0,790,0,13,16,-515,-1012,0,0,-504,-1012,0,0,31624.0
13-Oct-11,14,32884,33024,34920,34973,29735,50,1844,1,790,0,8,14,-515,-1013,0,0,-504,-1013,0,0,34973.0
13-Oct-11,15,37159,37266,39197,39211,33631,50,1844,1,790,0,10,10,-515,-1013,0,0,-504,-1013,0,0,39211.0
13-Oct-11,16,39256,39359,41293,41304,35629,59,1844,1,790,0,9,10,-515,-1013,0,0,-504,-1013,0,0,41304.0
13-Oct-11,17,40083,40248,42122,42194,36384,59,1844,6,790,0,10,10,-516,-1013,0,0,-504,-1013,0,0,42194.0
13-Oct-11,18,39934,40037,41973,41984,36246,69,1844,12,790,0,10,13,-516,-1013,0,0,-504,-1013,0,0,41984.0
13-Oct-11,19,40531,40668,42570,42616,36786,69,1844,22,790,0,10,13,-516,-1013,0,0,-504,-1013,0,0,42616.0
13-Oct-11,20,40798,40905,42473,42854,37054,82,1844,32,790,0,9,13,-516,-650,0,0,-504,-650,0,0,42854.0
13-Oct-11,21,40745,40882,42282,42832,36996,82,1844,39,790,0,9,15,-516,-512,0,0,-504,-512,0,0,42832.0
13-Oct-11,22,40892,41051,42429,43001,37138,92,1844,46,790,0,9,15,-516,-512,0,0,-504,-512,0,0,43001.0
13-Oct-11,23,40967,41103,42480,42783,37186,92,1844,52,790,0,10,15,-491,-512,0,0,-479,-512,0,0,42783.0
13-Oct-11,24,40892,41073,42403,42753,37115,108,1844,58,790,5,9,15,-490,-512,0,0,-479,-512,0,0,42753.0
13-Oct-11,25,41133,41286,42640,42952,37344,108,1844,65,790,0,9,13,-486,-512,0,0,-475,-512,0,0,42952.0
13-Oct-11,26,40775,40894,42280,42559,37046,131,1844,73,790,0,7,12,-486,-512,0,0,-475,-512,0,0,42559.0
13-Oct-11,27,40593,40687,42021,42155,36889,131,1844,71,790,0,5,11,-411,-512,0,0,-401,-512,0,0,42155.0
13-Oct-11,28,40358,40482,41785,41949,36666,157,1844,69,790,0,5,9,-410,-512,0,0,-402,-512,0,0,41949.0
13-Oct-11,29,40143,40228,41576,41673,36469,157,1844,69,790,0,5,9,-416,-512,0,0,-407,-512,0,0,41673.0
13-Oct-11,30,39911,39993,41344,41438,36234,162,1844,68,790,0,5,9,-416,-512,0,0,-407,-512,0,0,41438.0
13-Oct-11,31,39703,39805,41135,41149,36017,162,1844,60,790,0,5,9,-415,-512,0,0,-407,-512,0,0,41149.0
13-Oct-11,32,40104,40214,41537,41559,36375,156,1844,52,790,0,5,10,-416,-512,0,0,-406,-512,0,0,41559.0
13-Oct-11,33,40890,41005,42155,42172,37097,156,1844,42,790,0,10,13,-338,-417,0,0,-332,-417,0,0,42172.0
13-Oct-11,34,41585,41681,42857,42847,37703,169,1844,31,790,0,9,13,-341,-422,0,0,-331,-422,0,0,42847.0
13-Oct-11,35,41931,42030,42440,42543,37991,169,1844,23,790,0,9,13,261,50,0,0,260,50,0,0,42543.0
13-Oct-11,36,42094,42263,42604,42779,38149,181,1844,15,790,0,10,16,260,52,0,0,260,52,0,0,42779.0
13-Oct-11,37,43229,43404,43744,43920,39221,181,1844,8,790,0,15,13,494,488,0,0,492,488,0,0,43920.0
13-Oct-11,38,44658,44960,45169,45472,40547,195,1844,1,790,0,11,9,494,496,0,0,492,496,0,0,45472.0
13-Oct-11,39,44365,44639,44877,45155,40313,195,1844,1,790,0,12,13,494,497,0,0,492,497,0,0,45155.0
13-Oct-11,40,43172,43403,43687,43918,39196,225,1844,1,790,0,15,8,494,455,0,0,492,455,0,0,43918.0
13-Oct-11,41,41851,41963,42415,42553,37949,225,1844,1,790,0,11,5,171,-53,0,0,169,-53,0,0,42553.0
13-Oct-11,42,40175,40287,40740,40877,36438,255,1844,0,790,0,13,11,65,-52,0,0,63,-52,0,0,40877.0
13-Oct-11,43,38639,38692,39199,39252,35020,255,1844,0,790,0,11,7,-48,-1,0,0,-46,-1,0,0,39252.0
13-Oct-11,44,36568,36637,37128,37197,33169,277,1844,0,790,0,10,13,-49,-1,0,0,-46,-1,0,0,37197.0
13-Oct-11,45,34372,34526,34883,35043,31148,277,1844,0,790,0,11,16,53,0,0,0,55,0,0,0,35043.0
13-Oct-11,46,32184,32328,32701,32852,29107,294,1844,0,790,0,16,24,53,-1,0,0,55,-1,0,0,32852.0
13-Oct-11,47,29928,30054,30443,30575,27003,294,1844,0,790,0,15,19,416,327,0,0,417,327,0,0,30575.0
13-Oct-11,48,27893,28033,28488,28589,25140,294,1844,0,790,0,95,102,419,326,0,0,417,326,0,0,28589.0
14-Oct-11,1,26254,26418,27569,27734,23609,294,1844,0,797,0,814,816,129,-1,0,0,128,-1,0,0,27734.0
14-Oct-11,2,25465,25615,27088,27390,22928,264,1844,0,797,0,1122,1276,128,-1,0,0,129,-1,0,0,27390.0
14-Oct-11,3,25239,25410,26866,27193,22818,264,1844,0,797,0,1127,1283,181,0,0,0,181,0,0,0,27193.0
14-Oct-11,4,25243,25405,26868,27185,22890,281,1844,0,797,0,1125,1280,181,41,0,0,181,41,0,0,27185.0
14-Oct-11,5,24794,24949,26835,27148,22482,281,1844,0,797,0,1541,1699,424,497,0,0,422,497,0,0,27148.0
14-Oct-11,6,24509,24649,26656,27064,22195,286,1844,0,797,0,1647,1915,425,488,0,0,422,488,0,0,27064.0
14-Oct-11,7,24223,24365,26412,26824,21886,286,1844,0,797,0,1689,1959,268,51,0,0,268,51,0,0,26824.0
14-Oct-11,8,24144,24283,26312,26844,21775,291,1844,0,797,0,1668,2061,266,50,0,0,268,50,0,0,26844.0
14-Oct-11,9,24069,24222,25986,26527,21688,291,1844,0,797,0,1410,1803,-6,-1,0,0,0,-1,0,0,26527.0
14-Oct-11,10,24100,24229,25986,26467,21720,293,1844,0,797,0,1343,1737,0,-43,0,0,-2,-43,0,0,26467.0
14-Oct-11,11,24797,24942,27132,27521,22290,293,1844,0,797,0,808,1157,-515,-512,0,0,-504,-512,0,0,27521.0
14-Oct-11,12,26015,26146,28260,28435,23404,312,1844,0,797,0,718,872,-515,-512,0,0,-504,-512,0,0,28435.0
14-Oct-11,13,28987,29199,30566,30680,26170,312,1844,0,797,0,52,69,-515,-512,0,0,-504,-512,0,0,30680.0
14-Oct-11,14,32414,32682,33953,34121,29370,337,1844,1,797,0,12,16,-515,-512,0,0,-504,-512,0,0,34121.0
14-Oct-11,15,36485,36789,38026,38225,33224,337,1844,1,797,0,14,13,-515,-512,0,0,-504,-512,0,0,38225.0
14-Oct-11,16,38536,38788,40075,40227,35125,388,1844,1,797,0,12,15,-515,-512,0,0,-504,-512,0,0,40227.0
14-Oct-11,17,39543,39668,41083,41106,35829,388,1844,7,797,0,12,16,-516,-512,0,0,-504,-512,0,0,41106.0
14-Oct-11,18,39392,39527,40931,40967,35640,419,1844,13,797,0,12,18,-515,-512,0,0,-504,-512,0,0,40967.0
14-Oct-11,19,39912,40049,41450,41483,36058,419,1844,30,797,0,10,13,-516,-512,0,0,-504,-512,0,0,41483.0
14-Oct-11,20,40071,40202,41607,41635,36227,445,1844,47,797,0,8,11,-516,-512,0,0,-504,-512,0,0,41635.0
