SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Oct-13,11,24012,23996,26054,26289,21930,596,2337,0,3035,0,1012,977,598,118,-228,-302,514,118,-228,-302,26289.0
09-Oct-13,12,25126,25152,26853,27152,22912,611,2337,0,3035,0,972,974,513,101,-100,-155,519,101,-100,-155,27152.0
09-Oct-13,13,28042,28224,28881,29012,25638,611,2337,0,3035,0,281,233,323,-1,-16,-41,294,-1,-16,-41,29012.0
09-Oct-13,14,31627,31860,32173,32412,28995,605,2337,0,3035,0,12,15,251,-1,0,-33,299,-1,0,-33,32412.0
09-Oct-13,15,35364,35537,36122,36304,32415,605,2337,10,3035,0,10,13,1500,471,-150,-98,1536,471,-150,-98,36304.0
09-Oct-13,16,37262,37321,38194,38254,34191,710,2337,39,3035,0,8,9,1556,471,-235,-189,1534,471,-235,-189,38254.0
09-Oct-13,17,38050,38031,39137,39122,34892,710,2337,151,3035,0,9,13,1879,1000,-239,-339,1887,1000,-239,-339,39122.0
09-Oct-13,18,37824,37735,39013,38926,34711,856,2337,297,3035,0,9,13,1908,1000,-251,-429,1883,1000,-251,-429,38926.0
09-Oct-13,19,38262,38248,39450,39437,35112,856,2337,426,3035,0,6,9,1973,1000,-251,-431,1955,1000,-251,-431,39437.0
09-Oct-13,20,38321,38267,39526,39475,35234,1059,2337,593,3035,0,9,13,1980,1000,-251,-445,1967,1000,-251,-445,39475.0
09-Oct-13,21,38094,38067,39317,39294,34985,1059,2337,851,3035,0,9,13,1895,980,-251,-463,1868,980,-251,-463,39294.0
09-Oct-13,22,37981,37947,39271,39240,34917,1252,2337,1030,3035,0,9,13,1889,981,-251,-530,1868,981,-251,-530,39240.0
09-Oct-13,23,37910,37896,39199,39184,34863,1252,2337,1190,3035,0,8,9,1855,811,-251,-530,1833,811,-251,-530,39184.0
09-Oct-13,24,37908,37892,39197,39181,34855,1374,2337,1140,3035,0,8,9,1852,812,-251,-530,1831,812,-251,-530,39181.0
09-Oct-13,25,37913,37897,39203,39189,34853,1374,2337,1190,3035,0,9,13,1879,625,-251,-530,1863,625,-251,-530,39189.0
09-Oct-13,26,37719,37717,39008,39006,34725,1369,2337,1200,3035,0,8,9,1894,625,-251,-530,1859,625,-251,-530,39006.0
09-Oct-13,27,37287,37329,38577,38621,34327,1369,2337,1140,3035,0,9,13,1412,525,-251,-530,1378,525,-251,-530,38621.0
09-Oct-13,28,36924,37000,38214,38293,33993,1482,2337,1100,3035,0,9,13,1390,525,-251,-530,1377,525,-251,-530,38293.0
09-Oct-13,29,36853,36937,38143,38230,33950,1482,2337,944,3035,0,9,13,1256,438,-251,-530,1232,438,-251,-530,38230.0
09-Oct-13,30,36726,36771,38016,38064,33826,1615,2337,854,3035,0,9,13,1246,437,-251,-530,1232,437,-251,-530,38064.0
09-Oct-13,31,36552,36607,37842,37900,33634,1615,2337,796,3035,0,9,13,1160,223,-251,-530,1140,223,-251,-530,37900.0
09-Oct-13,32,37048,37154,38338,38447,34111,1526,2337,682,3035,0,9,13,1151,223,-251,-530,1140,223,-251,-530,38447.0
09-Oct-13,33,37918,37964,39208,39256,34881,1526,2337,624,3035,0,9,13,1470,289,-251,-530,1478,289,-251,-530,39256.0
09-Oct-13,34,38594,38628,39883,39918,35457,1505,2337,473,3035,0,9,9,1494,289,-251,-529,1476,289,-251,-529,39918.0
09-Oct-13,35,39199,39194,40486,40483,35961,1505,2337,328,3035,0,7,9,1512,503,-251,-529,1495,503,-251,-529,40483.0
09-Oct-13,36,39352,39335,40642,40627,36113,1444,2337,127,3035,0,9,13,1512,504,-251,-530,1495,504,-251,-530,40627.0
09-Oct-13,37,40232,40234,41523,41529,36975,1444,2337,38,3035,0,11,13,1858,1000,-251,-529,1857,1000,-251,-529,41529.0
09-Oct-13,38,42018,42020,43306,43312,38573,1356,2337,0,3035,0,8,11,1873,1000,-251,-529,1874,1000,-251,-529,43312.0
09-Oct-13,39,42062,41978,43348,43269,38553,1356,2337,0,3035,0,5,8,1986,1000,-251,-530,1979,1000,-251,-530,43269.0
09-Oct-13,40,41054,40925,42340,42216,37591,1339,2337,0,3035,0,6,9,1992,1000,-251,-529,1967,1000,-251,-529,42216.0
09-Oct-13,41,39883,39780,41168,41067,36429,1339,2337,0,3035,0,4,2,1874,698,-251,-530,1853,698,-251,-530,41067.0
09-Oct-13,42,38215,38109,39501,39398,34951,1335,2337,0,3035,0,5,9,1870,699,-251,-530,1850,699,-251,-530,39398.0
09-Oct-13,43,36627,36469,37910,37757,33467,1335,2337,0,3035,0,3,5,1987,699,-251,-529,1969,699,-251,-529,37757.0
09-Oct-13,44,34422,34254,35708,35545,31444,1314,2337,0,3035,0,5,11,1994,700,-251,-530,1972,700,-251,-530,35545.0
09-Oct-13,45,32212,32137,33432,33361,29396,1314,2337,0,3035,0,5,11,1493,872,-251,-464,1472,872,-251,-464,33361.0
09-Oct-13,46,30006,29846,31208,31048,27362,1319,2337,0,3035,0,21,22,1476,872,-251,-430,1465,872,-251,-430,31048.0
09-Oct-13,47,27552,27362,29499,29353,25075,1319,2337,0,3035,0,787,833,774,848,-251,-409,733,848,-251,-409,29353.0
09-Oct-13,48,25898,25746,28441,28292,23544,1322,2337,0,3035,0,1415,1419,716,848,-251,-377,739,848,-251,-377,28292.0
10-Oct-13,1,24491,24331,27116,26958,22233,1322,2337,0,3035,0,1396,1399,1392,733,-251,-478,1375,733,-251,-478,26958.0
10-Oct-13,2,23791,23667,26280,26253,21617,1213,2337,0,3035,0,1292,1497,1386,734,-251,-446,1376,734,-251,-446,26253.0
10-Oct-13,3,23608,23499,25863,26030,21505,1213,2337,0,3038,0,1119,1298,1620,509,-251,-385,1597,509,-251,-385,26030.0
10-Oct-13,4,23695,23649,25860,26089,21697,1194,2337,0,3038,0,1107,1162,1622,510,-251,-307,1604,510,-251,-307,26089.0
10-Oct-13,5,23500,23438,25606,25816,21487,1194,2337,0,3038,0,1097,1098,1642,438,-251,-258,1624,438,-251,-258,25816.0
10-Oct-13,6,23115,23020,25176,25352,21077,1178,2337,0,3038,0,1094,1095,1643,437,-251,-216,1624,437,-251,-216,25352.0
10-Oct-13,7,22865,22819,24894,25117,20785,1178,2337,0,3038,0,1089,1090,1625,390,-251,-189,1606,390,-251,-189,25117.0
10-Oct-13,8,22827,22727,24831,24998,20752,1152,2337,0,3038,0,1083,1084,1625,390,-251,-170,1607,390,-251,-170,24998.0
10-Oct-13,9,22782,22671,24699,24856,20715,1152,2337,0,3038,0,1076,1079,1656,199,-251,-90,1641,199,-251,-90,24856.0
10-Oct-13,10,22783,22729,24751,24963,20689,1185,2337,0,3038,0,1076,1077,1547,199,-211,-181,1485,199,-211,-181,24963.0
10-Oct-13,11,23523,23562,25439,26279,21315,1185,2337,0,3038,0,848,841,-249,102,-139,-180,-283,102,-139,-180,26279.0
10-Oct-13,12,24742,24802,26510,27193,22414,1135,2337,0,3038,0,701,697,-405,101,-93,-69,-403,101,-93,-69,27193.0
10-Oct-13,13,28004,28138,28704,29218,25464,1135,2337,0,3038,0,75,69,40,-105,-20,7,57,-105,-20,7,29218.0
10-Oct-13,14,31671,31765,32430,32914,28869,1055,2337,0,3038,0,9,9,105,-104,-87,-59,112,-104,-87,-59,32914.0
10-Oct-13,15,35633,35785,36410,36723,32483,1055,2337,0,3038,0,9,7,338,-1,-122,-145,334,-1,-122,-145,36723.0
10-Oct-13,16,37633,37706,38558,38791,34338,1018,2337,55,3038,0,9,11,339,-1,-175,-240,336,-1,-175,-240,38791.0
10-Oct-13,17,38450,38454,39574,39588,35080,1018,2337,222,3038,0,7,11,804,304,-230,-387,812,304,-230,-387,39588.0
10-Oct-13,18,38113,38111,39326,39337,34780,1033,2337,485,3038,0,9,19,885,305,-233,-471,861,305,-233,-471,39337.0
10-Oct-13,19,38489,38435,39778,39734,35089,1033,2337,755,3038,110,9,19,633,305,-251,-529,627,305,-251,-529,39734.0
10-Oct-13,20,38265,38213,39544,39502,34884,1116,2337,1040,3038,170,9,20,637,305,-251,-519,627,305,-251,-519,39502.0
10-Oct-13,21,37920,37867,39211,39165,34538,1116,2337,1340,3038,209,11,17,927,305,-251,-529,929,305,-251,-529,39165.0
10-Oct-13,22,37791,37735,39081,39030,34442,1257,2337,1470,3038,150,9,16,968,305,-251,-530,955,305,-251,-530,39030.0
10-Oct-13,23,37809,37748,39099,39043,34464,1257,2337,1660,3038,66,9,15,844,327,-251,-530,828,327,-251,-530,39043.0
10-Oct-13,24,37859,37780,39148,39069,34520,1304,2337,1620,3038,33,8,9,820,327,-251,-530,799,327,-251,-530,39069.0
10-Oct-13,25,38048,37985,39335,39276,34709,1304,2337,1550,3038,0,6,9,544,305,-251,-530,536,305,-251,-530,39276.0
10-Oct-13,26,37828,37719,39118,39013,34555,1405,2337,1570,3038,0,9,15,547,305,-251,-530,536,305,-251,-530,39013.0
10-Oct-13,27,37582,37491,38869,38777,34343,1405,2337,1610,3038,0,6,6,323,163,-251,-530,315,163,-251,-530,38777.0
10-Oct-13,28,37391,37292,38673,38580,34164,1299,2337,1380,3038,0,2,5,319,163,-251,-529,315,163,-251,-529,38580.0
10-Oct-13,29,37408,37331,38693,38618,34184,1299,2337,1280,3038,0,4,7,321,163,-251,-530,317,163,-251,-530,38618.0
10-Oct-13,30,37185,37135,38470,38426,33927,1346,2337,1210,3038,0,5,11,321,163,-251,-529,317,163,-251,-529,38426.0
10-Oct-13,31,37265,37230,38552,38521,34003,1346,2337,1040,3038,0,6,11,315,163,-251,-530,311,163,-251,-530,38521.0
10-Oct-13,32,37900,37867,39187,39157,34632,1255,2337,851,3038,0,6,9,314,163,-251,-530,311,163,-251,-530,39157.0
10-Oct-13,33,38914,38839,40198,40124,35512,1255,2337,606,3038,0,4,3,605,451,-251,-529,606,451,-251,-529,40124.0
10-Oct-13,34,39685,39624,40971,40915,36217,1184,2337,473,3038,0,5,11,615,451,-251,-530,606,451,-251,-530,40915.0
10-Oct-13,35,40280,40215,41566,41506,36784,1184,2337,338,3038,0,6,11,571,369,-251,-529,562,369,-251,-529,41506.0
10-Oct-13,36,40616,40540,41903,41828,37113,1043,2337,137,3038,94,6,10,567,369,-251,-530,562,369,-251,-530,41828.0
10-Oct-13,37,41299,41266,42563,42533,37724,1043,2337,31,3038,124,8,12,675,431,-251,-505,667,431,-251,-505,42533.0
10-Oct-13,38,43022,43017,44283,44274,39259,928,2337,0,3038,227,5,2,668,431,-251,-505,667,431,-251,-505,44274.0
10-Oct-13,39,43208,43126,44494,44414,39399,928,2337,0,3038,142,5,9,994,1000,-251,-530,985,1000,-251,-530,44414.0
10-Oct-13,40,42305,42183,43589,43465,38522,876,2337,0,3038,62,6,4,999,1000,-251,-527,984,1000,-251,-527,43465.0
10-Oct-13,41,40942,40746,42230,42038,37238,876,2337,0,3038,0,7,6,961,804,-251,-530,947,804,-251,-530,42038.0
10-Oct-13,42,39300,39123,40585,40416,35736,961,2337,0,3038,0,5,10,961,804,-251,-529,947,804,-251,-529,40416.0
10-Oct-13,43,37562,37353,38849,38646,34123,961,2337,0,3038,0,6,13,957,1000,-251,-530,943,1000,-251,-530,38646.0
10-Oct-13,44,35285,35070,36572,36363,32064,1019,2337,0,3038,0,6,13,956,836,-251,-530,943,836,-251,-530,36363.0
10-Oct-13,45,33061,32833,34556,34350,30022,1019,2337,0,3038,0,11,18,921,-203,-251,-530,908,-203,-251,-530,34350.0
10-Oct-13,46,30674,30418,32179,31940,27787,1060,2337,0,3038,0,21,23,920,-203,-251,-530,908,-203,-251,-530,31940.0
10-Oct-13,47,28272,28049,30330,30161,25576,1060,2337,0,3038,0,787,842,759,157,-251,-520,742,157,-251,-520,30161.0
10-Oct-13,48,26488,26298,29183,28993,23911,1105,2337,0,3038,0,1420,1422,753,157,-251,-524,743,157,-251,-524,28993.0
11-Oct-13,1,24994,24821,27684,27512,22492,1105,2337,0,3038,0,1409,1411,857,438,-251,-530,849,438,-251,-530,27512.0
11-Oct-13,2,24130,23992,26810,26672,21705,1103,2337,0,3038,0,1399,1400,861,438,-251,-530,849,438,-251,-530,26672.0
11-Oct-13,3,24075,23911,26607,26588,21716,1103,2337,0,3041,0,1251,1242,923,720,-251,-530,912,720,-251,-530,26588.0
11-Oct-13,4,24309,24159,26693,26822,21990,1085,2337,0,3041,0,1104,1105,925,720,-251,-529,912,720,-251,-529,26822.0
11-Oct-13,5,24198,24003,26583,26664,21874,1085,2337,0,3041,0,1104,1106,925,927,-251,-530,911,927,-251,-530,26664.0
11-Oct-13,6,23868,23704,26182,26291,21521,1047,2337,0,3041,0,1099,1100,925,927,-251,-464,912,927,-251,-464,26291.0
11-Oct-13,7,23583,23478,25852,26019,21221,1047,2337,0,3041,0,1088,1090,925,926,-251,-430,912,926,-251,-430,26019.0
11-Oct-13,8,23463,23323,25711,25843,21126,1023,2337,0,3041,0,1086,1088,925,927,-251,-411,912,927,-251,-411,25843.0
11-Oct-13,9,23248,23136,25497,25655,20934,1023,2337,0,3041,0,1087,1089,920,736,-251,-411,909,736,-251,-411,25655.0
11-Oct-13,10,23348,23244,25306,25728,21042,943,2337,0,3041,0,840,832,939,703,-236,-382,908,703,-236,-382,25728.0
11-Oct-13,11,24099,24069,25956,26195,21678,943,2337,0,3041,0,807,809,89,-1,-230,-319,73,-1,-230,-319,26195.0
11-Oct-13,12,25291,25268,26878,27084,22728,878,2337,0,3041,0,821,827,74,-1,-96,-169,74,-1,-96,-169,27084.0
11-Oct-13,13,28081,28251,29360,29660,25283,878,2337,0,3041,0,488,463,-106,-104,57,-81,-110,-104,57,-81,29660.0
11-Oct-13,14,31648,31913,32432,32670,28591,895,2337,0,3041,0,16,18,-123,-104,-23,-18,-110,-104,-23,-18,32670.0
11-Oct-13,15,35854,35935,36613,36703,32447,895,2337,0,3041,0,9,16,189,452,-184,-66,187,452,-184,-66,36703.0
11-Oct-13,16,37968,37968,38875,38884,34461,918,2337,34,3041,0,8,13,181,452,-251,-148,188,452,-251,-148,38884.0
11-Oct-13,17,38893,38823,39909,39840,35284,918,2337,115,3041,35,8,7,694,369,-245,-263,697,369,-245,-263,39840.0
11-Oct-13,18,38559,38467,39715,39631,34936,931,2337,254,3041,262,8,7,706,369,-235,-413,696,369,-235,-413,39631.0
11-Oct-13,19,39051,38959,40331,40248,35395,931,2337,422,3041,262,5,12,818,690,-251,-524,811,690,-251,-524,40248.0
11-Oct-13,20,39099,39004,40346,40258,35437,929,2337,586,3041,237,4,12,830,690,-251,-492,810,690,-251,-492,40258.0
11-Oct-13,21,38946,38899,40232,40188,35267,929,2337,696,3041,130,6,9,445,885,-251,-529,432,885,-251,-529,40188.0
11-Oct-13,22,39091,39065,40338,40317,35417,986,2337,731,3041,92,4,7,438,884,-251,-492,432,884,-251,-492,40317.0
11-Oct-13,23,39325,39238,40610,40528,35628,986,2337,837,3041,0,4,9,514,1000,-251,-530,510,1000,-251,-530,40528.0
11-Oct-13,24,39366,39320,40649,40606,35670,1145,2337,909,3041,0,3,5,519,1000,-251,-529,510,1000,-251,-529,40606.0
11-Oct-13,25,39386,39388,40670,40682,35676,1145,2337,866,3041,0,4,14,400,962,-251,-529,393,962,-251,-529,40682.0
11-Oct-13,26,39165,39134,40450,40425,35538,1113,2337,750,3041,0,4,11,399,962,-251,-530,393,962,-251,-530,40425.0
11-Oct-13,27,38921,38918,40205,40208,35336,1113,2337,644,3041,0,4,10,269,999,-251,-529,261,999,-251,-529,40208.0
11-Oct-13,28,38779,38684,40063,39982,35237,1065,2337,545,3041,0,4,14,265,999,-251,-529,261,999,-251,-529,39982.0
11-Oct-13,29,38656,38579,39940,39875,35152,1065,2337,423,3041,0,4,16,179,984,-251,-529,173,984,-251,-529,39875.0
11-Oct-13,30,38358,38259,39642,39552,34878,1046,2337,351,3041,0,4,13,174,984,-251,-529,174,984,-251,-529,39552.0
11-Oct-13,31,38207,38059,39492,39351,34741,1046,2337,286,3041,0,4,12,351,993,-251,-530,347,993,-251,-530,39351.0
11-Oct-13,32,38672,38577,39957,39867,35219,1172,2337,274,3041,0,4,9,343,993,-251,-530,348,993,-251,-530,39867.0
11-Oct-13,33,39446,39340,40730,40632,35930,1172,2337,263,3041,0,4,9,879,996,-251,-529,879,996,-251,-529,40632.0
11-Oct-13,34,40250,40140,41535,41433,36672,1085,2337,154,3041,0,4,13,898,996,-251,-530,878,996,-251,-530,41433.0
11-Oct-13,35,40925,40801,42210,42091,37310,1085,2337,96,3041,0,4,10,528,849,-251,-530,513,849,-251,-530,42091.0
11-Oct-13,36,41101,40992,42388,42283,37489,1017,2337,44,3041,40,6,11,515,849,-251,-530,515,849,-251,-530,42283.0
11-Oct-13,37,41856,41823,43113,43085,38227,1017,2337,43,3041,141,5,5,974,999,-251,-501,973,999,-251,-501,43085.0
11-Oct-13,38,42520,42428,43797,43707,38710,991,2337,0,3041,191,4,7,986,999,-251,-522,972,999,-251,-522,43707.0
11-Oct-13,39,41876,41713,43128,42969,38050,991,2337,0,3041,111,4,9,997,1000,-251,-497,985,1000,-251,-497,42969.0
11-Oct-13,40,40791,40611,42048,41874,36994,976,2337,0,3041,44,6,9,999,1000,-251,-500,984,1000,-251,-500,41874.0
11-Oct-13,41,39029,38833,40313,40121,35357,976,2337,0,3041,0,3,7,538,1000,-251,-530,512,1000,-251,-530,40121.0
11-Oct-13,42,37576,37411,38861,38702,34061,1019,2337,0,3041,0,4,7,516,1000,-251,-530,513,1000,-251,-530,38702.0
11-Oct-13,43,35899,35679,37184,36973,32526,1019,2337,0,3041,0,4,14,853,1000,-251,-530,853,1000,-251,-530,36973.0
11-Oct-13,44,34062,33885,35347,35178,30875,1013,2337,0,3041,0,4,12,873,1000,-251,-530,852,1000,-251,-530,35178.0
11-Oct-13,45,32205,32001,33489,33294,29199,1013,2337,0,3041,0,4,13,375,406,-251,-529,355,406,-251,-529,33294.0
11-Oct-13,46,30259,30020,31514,31279,27386,1027,2337,0,3041,0,12,17,335,404,-251,-492,358,404,-251,-492,31279.0
11-Oct-13,47,28248,28063,29749,29591,25513,1027,2337,0,3041,0,342,370,996,999,-251,-408,985,999,-251,-408,29591.0
11-Oct-13,48,26540,26424,28115,28158,23919,1052,2337,0,3041,0,396,555,999,999,-251,-428,985,999,-251,-428,28158.0
12-Oct-13,1,25116,25030,27430,27524,22581,1052,2337,0,3041,0,1074,1255,735,902,-251,-489,714,902,-251,-489,27524.0
12-Oct-13,2,24445,24336,26780,26871,21973,1049,2337,0,3041,0,1154,1299,725,902,-251,-430,715,902,-251,-430,26871.0
12-Oct-13,3,24272,24242,26824,26957,21898,1049,2337,0,3045,0,1395,1559,726,902,-251,-406,715,902,-251,-406,26957.0
12-Oct-13,4,24491,24381,27045,27090,22195,1079,2337,0,3045,0,1397,1553,726,902,-251,-406,715,902,-251,-406,27090.0
12-Oct-13,5,23991,23890,26560,26614,21713,1079,2337,0,3045,0,1390,1546,726,902,-251,-428,715,902,-251,-428,26614.0
12-Oct-13,6,23666,23576,26185,26253,21382,1072,2337,0,3045,0,1379,1539,726,902,-251,-389,715,902,-251,-389,26253.0
12-Oct-13,7,23225,23179,25521,25913,20895,1072,2337,0,3045,0,1231,1533,726,902,-251,-314,715,902,-251,-314,25913.0
12-Oct-13,8,22909,22892,25298,25584,20628,1027,2337,0,3045,0,1358,1663,726,902,-251,-280,715,902,-251,-280,25584.0
12-Oct-13,9,22687,22640,25103,25362,20471,1027,2337,0,3045,0,1352,1658,726,858,-251,-313,715,858,-251,-313,25362.0
12-Oct-13,10,22387,22373,24759,25045,20203,1011,2337,0,3045,0,1347,1652,726,858,-251,-274,715,858,-251,-274,25045.0
12-Oct-13,11,22666,22631,24994,25115,20427,1011,2337,0,3045,0,1331,1493,726,902,-251,-246,715,902,-251,-246,25115.0
12-Oct-13,12,23046,23047,25387,25468,20772,1002,2337,0,3045,0,1330,1487,726,902,-231,-280,715,902,-231,-280,25468.0
12-Oct-13,13,24422,24468,26703,26902,22065,1002,2337,0,3045,0,1312,1463,726,705,-166,-303,715,705,-166,-303,26902.0
12-Oct-13,14,25907,25892,27676,27777,23457,984,2337,0,3045,0,758,880,719,705,-166,-345,716,705,-166,-345,27777.0
12-Oct-13,15,27721,27756,28711,28748,25104,984,2337,0,3045,0,13,57,994,618,-166,-311,985,618,-166,-311,28748.0
12-Oct-13,16,29338,29333,30353,30356,26678,952,2337,28,3045,0,5,14,999,618,-183,-327,985,618,-183,-327,30356.0
12-Oct-13,17,31490,31451,32541,32514,28652,952,2337,88,3045,11,4,12,983,404,-224,-323,970,404,-224,-323,32514.0
12-Oct-13,18,32923,32827,33977,33886,29968,821,2337,192,3045,138,4,12,983,404,-233,-317,970,404,-233,-317,33886.0
12-Oct-13,19,34116,34064,35069,35027,31040,821,2337,351,3045,116,4,14,980,801,-229,-220,967,801,-229,-220,35027.0
12-Oct-13,20,34761,34721,35709,35678,31627,810,2337,493,3045,0,4,9,981,801,-229,-215,967,801,-229,-215,35678.0
12-Oct-13,21,35098,35020,36046,35976,31904,810,2337,593,3045,0,4,13,998,1000,-229,-215,985,1000,-229,-215,35976.0
12-Oct-13,22,35142,35096,36090,36046,31948,802,2337,788,3045,0,4,5,997,1000,-229,-215,985,1000,-229,-215,36046.0
12-Oct-13,23,35150,35084,36176,36115,31939,802,2337,950,3045,0,3,5,998,1000,-235,-288,985,1000,-235,-288,36115.0
12-Oct-13,24,34985,34879,36136,36034,31789,805,2337,978,3045,0,4,9,998,1000,-251,-396,985,1000,-251,-396,36034.0
12-Oct-13,25,34938,34825,36093,35985,31777,805,2337,1050,3045,0,4,10,998,991,-251,-400,985,991,-251,-400,35985.0
12-Oct-13,26,34540,34433,35703,35601,31458,731,2337,957,3045,0,4,10,997,991,-251,-408,985,991,-251,-408,35601.0
12-Oct-13,27,34086,34000,35348,35268,31070,731,2337,915,3045,0,4,10,998,541,-251,-507,985,541,-251,-507,35268.0
12-Oct-13,28,33494,33514,34778,34803,30527,747,2337,876,3045,0,4,10,998,541,-251,-529,985,541,-251,-529,34803.0
12-Oct-13,29,33143,33104,34428,34394,30213,747,2337,753,3045,0,4,10,998,1000,-251,-530,985,1000,-251,-530,34394.0
12-Oct-13,30,32765,32773,34050,34062,29842,687,2337,695,3045,0,4,9,998,1000,-251,-530,985,1000,-251,-530,34062.0
12-Oct-13,31,32708,32728,33993,34018,29764,687,2337,622,3045,0,4,10,998,1000,-251,-530,985,1000,-251,-530,34018.0
12-Oct-13,32,32907,32947,34191,34237,29938,718,2337,601,3045,0,4,10,998,1000,-251,-529,985,1000,-251,-529,34237.0
12-Oct-13,33,33485,33492,34770,34782,30407,718,2337,396,3045,0,4,10,998,1000,-251,-530,985,1000,-251,-530,34782.0
12-Oct-13,34,34684,34660,35969,35950,31497,629,2337,231,3045,0,4,10,998,1000,-251,-530,985,1000,-251,-530,35950.0
12-Oct-13,35,36079,36020,37323,37267,32802,629,2337,148,3045,0,4,8,998,1000,-251,-489,984,1000,-251,-489,37267.0
12-Oct-13,36,37273,37192,38507,38427,33939,546,2337,60,3045,0,3,5,998,1000,-251,-480,984,1000,-251,-480,38427.0
12-Oct-13,37,38321,38313,39547,39541,34949,546,2337,24,3045,0,4,7,998,1000,-251,-471,985,1000,-251,-471,39541.0
12-Oct-13,38,39341,39234,40567,40462,35815,511,2337,0,3045,0,5,7,998,1000,-251,-470,985,1000,-251,-470,40462.0
12-Oct-13,39,38519,38405,39745,39632,35093,511,2337,0,3045,0,5,7,998,1000,-251,-470,985,1000,-251,-470,39632.0
12-Oct-13,40,37186,37081,38417,38318,33878,556,2337,0,3045,0,4,11,998,1000,-251,-476,985,1000,-251,-476,38318.0
12-Oct-13,41,35926,35844,37151,37077,32705,556,2337,0,3045,0,4,10,998,1000,-251,-470,985,1000,-251,-470,37077.0
12-Oct-13,42,34668,34598,35893,35826,31569,538,2337,0,3045,0,4,6,998,1000,-251,-470,984,1000,-251,-470,35826.0
12-Oct-13,43,33419,33321,34581,34487,30406,538,2337,0,3045,0,2,7,998,1000,-235,-425,985,1000,-235,-425,34487.0
12-Oct-13,44,31962,31874,33114,33033,29094,570,2337,0,3045,0,4,12,998,1000,-234,-414,985,1000,-234,-414,33033.0
12-Oct-13,45,30717,30643,31850,31781,27961,570,2337,0,3045,0,4,10,998,852,-234,-395,984,852,-234,-395,31781.0
12-Oct-13,46,29302,29214,30316,30231,26608,575,2337,0,3045,0,12,14,998,852,-217,-285,985,852,-217,-285,30231.0
12-Oct-13,47,27712,27633,28612,28539,25084,575,2337,0,3045,0,17,19,880,901,-165,-218,862,901,-165,-218,28539.0
12-Oct-13,48,26223,26137,27186,27107,23704,555,2337,0,3045,0,14,19,874,900,-166,-283,862,900,-166,-283,27107.0
13-Oct-13,1,24817,24750,25860,25798,22374,555,2337,0,3045,0,16,21,874,901,-182,-345,862,901,-182,-345,25798.0
13-Oct-13,2,23964,23917,25215,25171,21591,618,2337,0,3045,0,241,269,874,901,-212,-298,862,901,-212,-298,25171.0
13-Oct-13,3,23935,23908,25928,25943,21680,618,2337,0,3048,0,1025,1035,874,901,-183,-285,858,901,-183,-285,25943.0
13-Oct-13,4,24075,24071,26166,26163,21891,605,2337,0,3048,0,1123,1126,874,900,-183,-285,862,900,-183,-285,26163.0
13-Oct-13,5,23631,23640,25717,25857,21490,605,2337,0,3048,0,1118,1250,874,901,-183,-285,862,901,-183,-285,25857.0
13-Oct-13,6,23137,23104,25213,25421,21006,549,2337,0,3048,0,1109,1350,874,900,-182,-285,862,900,-182,-285,25421.0
13-Oct-13,7,22611,22588,24701,25071,20458,549,2337,0,3048,0,1113,1506,874,900,-233,-244,862,900,-233,-244,25071.0
13-Oct-13,8,22256,22236,24345,24824,20066,588,2337,0,3048,0,1106,1607,874,901,-248,-235,862,901,-248,-235,24824.0
13-Oct-13,9,21886,21868,23966,24449,19715,588,2337,0,3048,0,1097,1600,874,900,-248,-235,862,900,-248,-235,24449.0
13-Oct-13,10,21660,21639,23736,24120,19501,569,2337,0,3048,0,1093,1595,874,901,-248,-235,862,901,-248,-235,24120.0
13-Oct-13,11,21617,21619,23690,24084,19397,569,2337,0,3048,0,1078,1570,874,900,-248,-247,862,900,-248,-247,24084.0
13-Oct-13,12,21729,21762,23738,24158,19506,603,2337,0,3048,0,1072,1463,874,901,-224,-213,862,901,-224,-213,24158.0
13-Oct-13,13,22422,22490,24325,24661,20158,603,2337,0,3048,0,1064,1350,874,902,-162,-177,862,902,-162,-177,24661.0
13-Oct-13,14,23261,23349,25223,25563,20956,648,2337,0,3048,0,1055,1312,874,902,-162,-245,862,902,-162,-245,25563.0
13-Oct-13,15,24502,24600,26123,26438,22154,648,2337,0,3048,0,643,885,874,902,-178,-300,862,902,-178,-300,26438.0
13-Oct-13,16,25406,25477,26951,27207,23101,663,2337,11,3048,0,545,718,872,902,-179,-321,862,902,-179,-321,27207.0
13-Oct-13,17,27121,27172,28115,28167,24702,663,2337,29,3048,0,15,15,996,1000,-163,-316,985,1000,-163,-316,28167.0
13-Oct-13,18,28744,28781,29741,29782,26227,704,2337,60,3048,0,8,9,998,1000,-163,-326,985,1000,-163,-326,29782.0
13-Oct-13,19,30687,30795,31769,31882,28047,704,2337,117,3048,0,6,9,997,1000,-233,-343,985,1000,-233,-343,31882.0
