SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jun-15,11,22171,22137,24230,24383,19959,433,3889,125,8656,0,1227,1382,1457,998,-96,-236,1441,998,-96,-236,24383.0
09-Jun-15,12,23081,23073,24612,24868,20773,438,3889,335,8656,0,933,1053,1457,998,-1,-97,1441,998,-1,-97,24868.0
09-Jun-15,13,25790,25848,26334,26382,23275,460,3889,633,8656,0,44,51,1458,998,149,52,1441,998,149,52,26382.0
09-Jun-15,14,28436,28450,28949,28970,25672,482,3889,1050,8656,0,13,20,1456,998,148,94,1441,998,148,94,28970.0
09-Jun-15,15,31264,31285,31840,31869,28187,518,3889,1480,8656,0,12,19,1495,998,-13,-51,1480,998,-13,-51,31869.0
09-Jun-15,16,32887,32886,33732,33738,29641,553,3889,2020,8656,0,12,18,1495,998,-133,-200,1480,998,-133,-200,33738.0
09-Jun-15,17,33678,33614,34580,34521,30331,597,3889,2520,8656,0,12,17,1495,998,-66,-324,1479,998,-66,-324,34521.0
09-Jun-15,18,33438,33353,34344,34267,30115,640,3889,3030,8656,0,11,17,1495,998,-70,-325,1480,998,-70,-325,34267.0
09-Jun-15,19,33759,33681,34842,34772,30409,668,3889,3470,8656,0,11,12,1495,998,-177,-395,1480,998,-177,-395,34772.0
09-Jun-15,20,33525,33425,34719,34627,30183,696,3889,3840,8656,0,4,9,1495,998,-222,-468,1480,998,-222,-468,34627.0
09-Jun-15,21,33370,33287,34572,34498,30029,724,3889,4050,8656,0,5,11,1495,998,-229,-468,1480,998,-229,-468,34498.0
09-Jun-15,22,33493,33414,34695,34623,30174,752,3889,4070,8656,0,4,9,1495,998,-229,-469,1480,998,-229,-469,34623.0
09-Jun-15,23,33706,33633,34909,34842,30383,769,3889,4070,8656,0,5,9,1495,998,-229,-469,1480,998,-229,-469,34842.0
09-Jun-15,24,33800,33713,35003,34922,30473,786,3889,4070,8656,0,5,9,1495,998,-229,-469,1480,998,-229,-469,34922.0
09-Jun-15,25,34007,33939,35208,35145,30683,798,3889,4010,8656,0,3,5,1495,998,-229,-469,1480,998,-229,-469,35145.0
09-Jun-15,26,33731,33634,34933,34841,30474,809,3889,3980,8656,0,4,7,1495,996,-229,-469,1480,996,-229,-469,34841.0
09-Jun-15,27,33598,33505,34801,34714,30379,813,3889,4080,8656,0,5,9,1496,998,-229,-469,1479,998,-229,-469,34714.0
09-Jun-15,28,33224,33126,34427,34335,30035,816,3889,4020,8656,0,5,9,1495,994,-229,-469,1480,994,-229,-469,34335.0
09-Jun-15,29,33124,33040,34327,34249,29961,812,3889,3990,8656,0,5,9,1496,1006,-229,-469,1480,1006,-229,-469,34249.0
09-Jun-15,30,32941,32841,34144,34050,29816,807,3889,3830,8656,0,5,9,1495,993,-229,-469,1480,993,-229,-469,34050.0
09-Jun-15,31,32785,32696,33988,33902,29647,801,3889,3830,8656,0,5,7,1495,981,-229,-469,1479,981,-229,-469,33902.0
09-Jun-15,32,33169,33123,34373,34332,30017,794,3889,3600,8656,0,5,7,1495,994,-230,-469,1480,994,-230,-469,34332.0
09-Jun-15,33,33944,33881,35169,35110,30714,789,3889,3550,8656,0,5,9,1495,980,-251,-469,1480,980,-251,-469,35110.0
09-Jun-15,34,34608,34526,35823,35747,31311,784,3889,3260,8656,0,8,12,1495,989,-244,-463,1480,989,-244,-463,35747.0
09-Jun-15,35,35131,35062,36202,36138,31794,781,3889,2960,8656,0,9,13,1495,1008,-136,-426,1480,1008,-136,-426,36138.0
09-Jun-15,36,35078,34953,36122,36002,31777,778,3889,2430,8656,0,10,13,1495,984,-108,-426,1480,984,-108,-426,36002.0
09-Jun-15,37,34952,34822,35943,35818,31735,762,3889,2040,8656,0,9,12,1496,999,-28,-454,1480,999,-28,-454,35818.0
09-Jun-15,38,34655,34540,35637,35530,31493,746,3889,1560,8656,0,9,13,1495,995,-16,-457,1480,995,-16,-457,35530.0
09-Jun-15,39,34374,34218,35413,35264,31296,706,3889,1150,8656,0,9,8,1495,997,-95,-435,1480,997,-95,-435,35264.0
09-Jun-15,40,34093,33947,35136,34994,31058,665,3889,767,8656,0,8,9,1495,1005,-101,-434,1480,1005,-101,-434,34994.0
09-Jun-15,41,33880,33713,34913,34749,30852,607,3889,434,8656,0,9,8,1495,984,-137,-387,1480,984,-137,-387,34749.0
09-Jun-15,42,33160,33060,34118,34023,30231,549,3889,193,8656,0,11,11,1495,1004,-97,-350,1479,1004,-97,-350,34023.0
09-Jun-15,43,32945,32795,33878,33732,30007,526,3889,69,8656,0,9,11,1495,998,-137,-287,1480,998,-137,-287,33732.0
09-Jun-15,44,32507,32340,33358,33196,29614,502,3889,0,8656,0,9,12,1495,1014,-57,-285,1480,1014,-57,-285,33196.0
09-Jun-15,45,32115,31900,32944,32734,29201,488,3889,0,8656,0,7,7,1495,1018,32,-322,1480,1018,32,-322,32734.0
09-Jun-15,46,30119,29853,30915,30651,27267,474,3889,0,8656,0,15,16,1488,1003,73,-281,1480,1003,73,-281,30651.0
09-Jun-15,47,27859,27638,28677,28463,25219,462,3889,0,8656,0,17,22,1871,948,125,-301,1855,948,125,-301,28463.0
09-Jun-15,48,26127,25940,26946,26765,23654,449,3889,0,8656,0,16,21,1877,944,67,-303,1855,944,67,-303,26765.0
10-Jun-15,1,24668,24498,26255,26138,22304,436,3889,0,8656,0,721,772,1877,937,-44,-322,1855,937,-44,-322,26138.0
10-Jun-15,2,23877,23708,25819,25654,21596,423,3889,0,8656,0,1128,1130,1877,939,23,-314,1855,939,23,-314,25654.0
10-Jun-15,3,23561,23413,25460,25316,21359,413,3889,0,8659,0,1128,1131,1877,939,92,-271,1855,939,92,-271,25316.0
10-Jun-15,4,23468,23338,25353,25231,21321,403,3889,0,8659,0,1114,1120,1877,939,90,-271,1855,939,90,-271,25231.0
10-Jun-15,5,23207,23069,25198,25229,21057,399,3889,0,8659,0,1167,1332,1877,939,-56,-268,1855,939,-56,-268,25229.0
10-Jun-15,6,22849,22693,25157,25013,20697,395,3889,0,8659,0,1443,1601,1877,939,-98,-267,1855,939,-98,-267,25013.0
10-Jun-15,7,22671,22515,24945,24900,20507,394,3889,0,8659,0,1438,1594,1877,939,-65,-271,1855,939,-65,-271,24900.0
10-Jun-15,8,22550,22408,24747,24631,20401,393,3889,0,8659,0,1426,1582,1877,939,81,-271,1855,939,81,-271,24631.0
10-Jun-15,9,22251,22128,24439,24345,20161,408,3889,0,8659,0,1414,1570,1877,749,113,-274,1855,749,113,-274,24345.0
10-Jun-15,10,21901,21833,24081,24139,19862,423,3889,0,8659,0,1395,1551,1877,749,45,-285,1855,749,45,-285,24139.0
10-Jun-15,11,22428,22352,24144,24218,20327,438,3889,100,8659,0,999,1148,1877,940,104,-217,1855,940,104,-217,24218.0
10-Jun-15,12,23374,23344,24862,24896,21188,453,3889,269,8659,0,831,961,1877,939,97,-157,1855,939,97,-157,24896.0
10-Jun-15,13,26047,26082,26618,26801,23622,475,3889,521,8659,0,29,159,1877,950,134,-42,1855,950,134,-42,26801.0
10-Jun-15,14,28816,28826,29331,29348,26106,496,3889,871,8659,0,15,21,1875,957,163,107,1855,957,163,107,29348.0
10-Jun-15,15,32097,32103,32609,32617,29080,517,3889,1250,8659,134,12,14,1994,1009,8,108,1973,1009,8,108,32617.0
10-Jun-15,16,33550,33473,34198,34132,30342,538,3889,1630,8659,256,13,21,1997,1018,-94,-41,1973,1018,-94,-41,34132.0
10-Jun-15,17,34462,34372,35278,35191,31151,568,3889,2070,8659,233,12,10,1996,1010,-115,-189,1973,1010,-115,-189,35191.0
10-Jun-15,18,34339,34237,35340,35242,31032,597,3889,2590,8659,130,8,7,1996,996,-191,-302,1973,996,-191,-302,35242.0
10-Jun-15,19,34509,34440,35538,35476,31173,613,3889,3200,8659,83,9,14,1997,1014,-212,-308,1973,1014,-212,-308,35476.0
10-Jun-15,20,34218,34091,35248,35127,30895,629,3889,3780,8659,22,9,14,1996,988,-214,-307,1973,988,-214,-307,35127.0
10-Jun-15,21,33874,33696,34884,34710,30314,646,3889,4230,8659,0,9,13,1997,979,-214,-287,1973,979,-214,-287,34710.0
10-Jun-15,22,33645,33472,34660,34489,29984,663,3889,4570,8659,0,6,7,1997,990,-243,-266,1973,990,-243,-266,34489.0
10-Jun-15,23,33550,33412,34613,34479,29926,663,3889,5010,8659,0,5,7,1996,994,-218,-340,1973,994,-218,-340,34479.0
10-Jun-15,24,33294,33141,34462,34314,29679,662,3889,5340,8659,0,5,7,1996,978,-217,-446,1973,978,-217,-446,34314.0
10-Jun-15,25,33105,32953,34298,34149,29502,676,3889,5530,8659,0,4,5,1997,1000,-214,-475,1973,1000,-214,-475,34149.0
10-Jun-15,26,32634,32486,33841,33697,29088,689,3889,5700,8659,0,5,7,1996,997,-251,-451,1973,997,-251,-451,33697.0
10-Jun-15,27,32336,32202,33540,33408,28824,705,3889,5820,8659,0,4,5,1996,998,-249,-451,1973,998,-249,-451,33408.0
10-Jun-15,28,31925,31761,33066,32905,28439,720,3889,5990,8659,0,5,7,1997,998,-185,-451,1973,998,-185,-451,32905.0
10-Jun-15,29,31562,31416,32675,32534,28106,733,3889,5890,8659,0,5,7,1996,998,-137,-471,1973,998,-137,-471,32534.0
10-Jun-15,30,31223,31071,32326,32177,27883,746,3889,5930,8659,8,5,3,1996,998,-125,-473,1973,998,-125,-473,32177.0
10-Jun-15,31,31120,31030,32223,32137,28001,756,3889,5720,8659,0,3,5,1996,999,-127,-473,1973,999,-127,-473,32137.0
10-Jun-15,32,31573,31479,32699,32611,28404,766,3889,5500,8659,0,7,10,1996,999,-148,-471,1973,999,-148,-471,32611.0
10-Jun-15,33,32142,32078,33191,33133,28919,768,3889,5040,8659,0,9,12,1996,999,-89,-451,1973,999,-89,-451,33133.0
10-Jun-15,34,33017,32971,34073,34031,29736,770,3889,4530,8659,0,8,9,1996,999,-97,-451,1973,999,-97,-451,34031.0
10-Jun-15,35,33535,33435,34573,34479,30218,778,3889,3900,8659,0,8,11,1996,999,-79,-451,1973,999,-79,-451,34479.0
10-Jun-15,36,33672,33531,34712,34576,30405,786,3889,3230,8659,0,9,11,1996,987,-80,-451,1973,987,-80,-451,34576.0
10-Jun-15,37,33618,33480,34708,34575,30438,771,3889,2560,8659,0,9,11,1996,975,-130,-451,1973,975,-130,-451,34575.0
10-Jun-15,38,33683,33558,34706,34589,30568,755,3889,1960,8659,0,9,15,1996,985,-89,-425,1973,985,-89,-425,34589.0
10-Jun-15,39,33635,33485,34500,34356,30603,715,3889,1410,8659,0,9,12,1996,1019,14,-356,1973,1019,14,-356,34356.0
10-Jun-15,40,33385,33209,34234,34062,30382,674,3889,931,8659,0,8,11,1996,1014,60,-341,1973,1014,60,-341,34062.0
10-Jun-15,41,33174,33014,33989,33836,30168,632,3889,531,8659,0,8,10,1996,1025,87,-307,1973,1025,87,-307,33836.0
10-Jun-15,42,32624,32423,33455,33261,29682,589,3889,216,8659,0,9,15,1996,978,148,-322,1973,978,148,-322,33261.0
10-Jun-15,43,32342,32152,33155,32970,29428,579,3889,63,8659,0,9,13,1996,992,196,-304,1973,992,196,-304,32970.0
10-Jun-15,44,32086,31902,32881,32705,29253,569,3889,0,8659,0,9,15,1996,1000,196,-286,1973,1000,196,-286,32705.0
10-Jun-15,45,31621,31364,32415,32164,28781,573,3889,0,8659,0,9,12,1996,1016,171,-285,1973,1016,171,-285,32164.0
10-Jun-15,46,29869,29546,30666,30349,27023,577,3889,0,8659,0,12,14,1996,997,116,-285,1973,997,116,-285,30349.0
10-Jun-15,47,27886,27564,28727,28417,25202,575,3889,0,8659,0,13,19,1960,986,-54,-274,1934,986,-54,-274,28417.0
10-Jun-15,48,25975,25667,26820,26535,23466,573,3889,0,8659,0,25,45,1958,994,-63,-257,1934,994,-63,-257,26535.0
11-Jun-15,1,24396,24158,25877,25711,22006,602,3889,0,8659,0,724,904,1958,975,76,-257,1934,975,76,-257,25711.0
11-Jun-15,2,23528,23332,25395,25208,21207,630,3889,0,8659,0,1135,1383,1958,978,72,-232,1935,978,72,-232,25208.0
11-Jun-15,3,23115,22967,25210,25239,20879,619,3889,0,8661,0,1338,1666,1957,978,144,-257,1935,978,144,-257,25239.0
11-Jun-15,4,22983,22826,25204,25075,20803,607,3889,0,8661,0,1464,1768,1957,978,159,-257,1934,978,159,-257,25075.0
11-Jun-15,5,22620,22437,24815,24783,20471,605,3889,0,8661,0,1457,1633,1958,978,95,-238,1934,978,95,-238,24783.0
11-Jun-15,6,22277,22110,24455,24448,20137,602,3889,0,8661,0,1452,1610,1958,978,95,-226,1935,978,95,-226,24448.0
11-Jun-15,7,22094,21947,24259,24270,19944,593,3889,0,8661,0,1439,1595,1957,980,95,-226,1934,980,95,-226,24270.0
11-Jun-15,8,22064,21918,24226,24241,19901,583,3889,0,8661,0,1420,1579,1957,980,95,-242,1934,980,95,-242,24241.0
11-Jun-15,9,21715,21527,23884,23855,19625,584,3889,0,8661,0,1425,1610,1958,980,95,-244,1935,980,95,-244,23855.0
11-Jun-15,10,21369,21190,23520,23499,19323,584,3889,0,8661,0,1408,1717,1958,980,95,-243,1934,980,95,-243,23499.0
11-Jun-15,11,21774,21756,23721,23864,19676,580,3889,134,8661,0,1221,1634,1958,980,163,-226,1934,980,163,-226,23864.0
11-Jun-15,12,22766,22736,24506,24566,20575,576,3889,309,8661,0,1079,1205,1958,980,198,-161,1934,980,198,-161,24566.0
11-Jun-15,13,25216,25334,25884,25927,22843,574,3889,576,8661,0,155,155,1958,975,198,-13,1934,975,198,-13,25927.0
11-Jun-15,14,27801,27904,28318,28426,25186,572,3889,971,8661,0,17,23,1957,985,198,61,1934,985,198,61,28426.0
11-Jun-15,15,30971,31040,31559,31635,28010,572,3889,1400,8661,0,12,16,1994,1024,193,-76,1973,1024,193,-76,31635.0
11-Jun-15,16,32695,32634,33430,33380,29527,571,3889,1930,8661,0,10,15,1996,1018,88,-225,1973,1018,88,-225,33380.0
11-Jun-15,17,33491,33372,34373,34262,30210,591,3889,2470,8661,0,10,18,1997,1014,-68,-304,1973,1014,-68,-304,34262.0
11-Jun-15,18,33280,33123,34287,34138,30005,610,3889,3050,8661,0,10,18,1997,1008,-165,-332,1973,1008,-165,-332,34138.0
11-Jun-15,19,33450,33317,34474,34351,30141,620,3889,3720,8661,0,11,19,1997,1023,-191,-322,1973,1023,-191,-322,34351.0
11-Jun-15,20,33197,33004,34223,34037,29890,629,3889,4390,8661,0,11,17,1997,999,-194,-321,1973,999,-194,-321,34037.0
11-Jun-15,21,32814,32609,33801,33601,29497,655,3889,4920,8661,0,10,15,1997,985,-194,-283,1973,985,-194,-283,33601.0
11-Jun-15,22,32491,32331,33472,33314,29187,681,3889,5570,8661,0,6,8,1997,978,-194,-281,1973,978,-194,-281,33314.0
11-Jun-15,23,32343,32174,33423,33260,29042,706,3889,6060,8661,0,6,8,1997,999,-238,-336,1973,999,-238,-336,33260.0
11-Jun-15,24,32222,32061,33333,33176,28945,730,3889,6280,8661,0,6,8,1997,1006,-249,-356,1973,1006,-249,-356,33176.0
11-Jun-15,25,32159,31984,33276,33106,28921,755,3889,6580,8661,0,6,8,1997,999,-249,-362,1973,999,-249,-362,33106.0
11-Jun-15,26,31819,31662,32936,32782,28635,780,3889,6810,8661,0,6,8,1997,998,-247,-364,1973,998,-247,-364,32782.0
11-Jun-15,27,31614,31447,32657,32494,28460,788,3889,6860,8661,0,6,8,1997,999,-155,-382,1973,999,-155,-382,32494.0
11-Jun-15,28,31354,31207,32377,32231,28225,796,3889,6710,8661,0,5,4,1997,998,-136,-382,1973,998,-136,-382,32231.0
11-Jun-15,29,31300,31160,32221,32083,28193,781,3889,6380,8661,0,6,6,1997,724,-49,-366,1973,724,-49,-366,32083.0
11-Jun-15,30,31320,31151,32207,32039,28207,765,3889,6070,8661,0,6,6,1997,724,-16,-365,1973,724,-16,-365,32039.0
11-Jun-15,31,31372,31223,32273,32125,28251,751,3889,5700,8661,0,6,7,1996,999,-30,-365,1973,999,-30,-365,32125.0
11-Jun-15,32,31959,31870,32940,32855,28815,737,3889,5180,8661,0,6,8,1997,999,-111,-364,1973,999,-111,-364,32855.0
11-Jun-15,33,32752,32678,33775,33706,29546,722,3889,4640,8661,0,10,14,1997,990,-205,-308,1973,990,-205,-308,33706.0
11-Jun-15,34,33542,33443,34548,34452,30290,707,3889,4090,8661,154,9,12,1997,986,-209,-288,1973,986,-209,-288,34452.0
11-Jun-15,35,33802,33692,34735,34627,30551,698,3889,3490,8661,195,10,12,1997,974,-134,-289,1973,974,-134,-289,34627.0
11-Jun-15,36,33840,33696,34688,34546,30634,688,3889,2850,8661,190,12,12,1998,977,-30,-306,1973,977,-30,-306,34546.0
11-Jun-15,37,33924,33812,34875,34768,30789,669,3889,2230,8661,187,9,10,1996,985,-114,-328,1973,985,-114,-328,34768.0
11-Jun-15,38,33885,33754,34813,34686,30789,649,3889,1670,8661,187,14,17,1996,988,-112,-302,1973,988,-112,-302,34686.0
11-Jun-15,39,33859,33612,34677,34434,30834,626,3889,1180,8661,121,14,14,1997,995,-71,-233,1973,995,-71,-233,34434.0
11-Jun-15,40,33628,33429,34352,34154,30617,602,3889,776,8661,0,14,14,1997,997,14,-210,1973,997,14,-210,34154.0
11-Jun-15,41,33104,32960,33848,33705,30119,576,3889,424,8661,0,14,8,1997,1004,83,-230,1973,1004,83,-230,33705.0
11-Jun-15,42,32709,32553,33447,33290,29774,550,3889,174,8661,0,11,8,1996,995,135,-227,1973,995,135,-227,33290.0
11-Jun-15,43,32196,32025,32903,32736,29306,543,3889,58,8661,0,15,16,1997,982,185,-192,1973,982,185,-192,32736.0
11-Jun-15,44,32075,31816,32781,32527,29268,535,3889,0,8661,0,14,18,1996,984,198,-192,1973,984,198,-192,32527.0
11-Jun-15,45,31530,31307,32273,32052,28721,533,3889,0,8661,0,12,13,1996,1027,198,-231,1973,1027,198,-231,32052.0
11-Jun-15,46,29968,29673,30720,30426,27160,530,3889,0,8661,0,14,13,1997,1004,198,-238,1973,1004,198,-238,30426.0
11-Jun-15,47,27834,27547,28581,28298,25170,524,3889,0,8661,0,14,17,1903,953,198,-233,1876,953,198,-233,28298.0
11-Jun-15,48,26044,25790,26792,26546,23538,517,3889,0,8661,0,15,22,1897,946,198,-233,1877,946,198,-233,26546.0
12-Jun-15,1,24512,24294,25719,25574,22132,519,3889,0,8661,0,474,542,1897,951,198,-233,1877,951,198,-233,25574.0
12-Jun-15,2,23598,23423,25276,25128,21300,521,3889,0,8661,0,964,990,1897,951,198,-214,1877,951,198,-214,25128.0
12-Jun-15,3,23221,23074,24948,24810,21000,506,3889,0,8663,0,994,1003,1898,951,198,-233,1877,951,198,-233,24810.0
12-Jun-15,4,23093,22973,24941,24826,20935,490,3889,0,8663,0,1115,1119,1897,951,198,-233,1877,951,198,-233,24826.0
12-Jun-15,5,22803,22654,24741,24614,20661,476,3889,0,8663,0,1205,1226,1897,951,198,-233,1877,951,198,-233,24614.0
12-Jun-15,6,22412,22264,24486,24326,20282,462,3889,0,8663,0,1341,1328,1897,951,198,-233,1868,951,198,-233,24326.0
12-Jun-15,7,22179,22106,24141,24095,20047,446,3889,0,8663,0,1239,1265,1898,950,198,-223,1877,950,198,-223,24095.0
12-Jun-15,8,22121,21999,24085,23951,19963,430,3889,0,8663,0,1242,1230,1897,951,198,-222,1877,951,198,-222,23951.0
12-Jun-15,9,21869,21755,23907,23824,19782,427,3889,0,8663,0,1316,1343,1897,951,198,-222,1877,951,198,-222,23824.0
12-Jun-15,10,21431,21277,23568,23417,19388,424,3889,0,8663,0,1415,1417,1897,950,198,-222,1877,950,198,-222,23417.0
12-Jun-15,11,21854,21807,23833,23823,19756,419,3889,156,8663,0,1284,1276,1898,951,198,-195,1877,951,198,-195,23823.0
12-Jun-15,12,22747,22759,24447,24446,20562,413,3889,311,8663,0,1072,1043,1895,957,198,-128,1876,957,198,-128,24446.0
12-Jun-15,13,25214,25354,25817,25925,22832,404,3889,517,8663,0,103,69,1992,1025,198,21,1973,1025,198,21,25925.0
12-Jun-15,14,27875,27970,28391,28495,25276,394,3889,791,8663,0,16,25,1997,1005,198,169,1973,1005,198,169,28495.0
12-Jun-15,15,30988,31127,31503,31650,28060,377,3889,1110,8663,0,15,23,1996,1011,182,172,1973,1011,182,172,31650.0
12-Jun-15,16,33038,33059,33551,33586,29911,359,3889,1470,8663,159,13,21,1997,1012,53,23,1973,1012,53,23,33586.0
12-Jun-15,17,34007,33961,34661,34624,30753,367,3889,1860,8663,217,17,23,1997,1013,-11,-126,1973,1013,-11,-126,34624.0
12-Jun-15,18,34041,33938,34887,34792,30797,374,3889,2220,8663,217,14,18,1997,979,-58,-274,1973,979,-58,-274,34792.0
12-Jun-15,19,34289,34210,35199,35128,31007,373,3889,2710,8663,217,15,20,1997,1001,-64,-331,1973,1001,-64,-331,35128.0
12-Jun-15,20,34282,34170,35209,35105,31006,371,3889,3180,8663,217,13,19,1997,974,-48,-366,1973,974,-48,-366,35105.0
12-Jun-15,21,34122,34018,35040,34942,30840,387,3889,3690,8663,119,5,11,1997,998,-47,-366,1973,998,-47,-366,34942.0
12-Jun-15,22,34107,34016,35020,34937,30846,403,3889,4120,8663,32,5,8,1997,1022,-42,-366,1973,1022,-42,-366,34937.0
12-Jun-15,23,34081,33962,35101,34983,30811,412,3889,4300,8663,22,10,8,1997,1010,-90,-420,1973,1010,-90,-420,34983.0
12-Jun-15,24,34034,33915,35101,34984,30791,421,3889,4490,8663,0,13,14,1997,1020,-102,-452,1973,1020,-102,-452,34984.0
12-Jun-15,25,33950,33833,35013,34903,30712,427,3889,4440,8663,0,9,14,1997,1022,-102,-452,1973,1022,-102,-452,34903.0
12-Jun-15,26,33849,33718,34911,34785,30666,433,3889,4410,8663,0,6,10,1997,1026,-104,-452,1973,1026,-104,-452,34785.0
12-Jun-15,27,33713,33584,34796,34679,30578,444,3889,4130,8663,0,6,9,1997,1026,-145,-432,1973,1026,-145,-432,34679.0
12-Jun-15,28,33695,33556,34792,34663,30608,455,3889,3890,8663,0,7,13,1997,1000,-158,-432,1973,1000,-158,-432,34663.0
12-Jun-15,29,33712,33609,34900,34806,30665,463,3889,3770,8663,0,12,15,1997,997,-225,-451,1973,997,-225,-451,34806.0
12-Jun-15,30,33691,33555,34883,34757,30668,470,3889,3330,8663,0,15,20,1997,997,-225,-452,1973,997,-225,-452,34757.0
12-Jun-15,31,33428,33419,34620,34625,30516,470,3889,2850,8663,0,17,29,1998,1005,-224,-451,1973,1005,-224,-451,34625.0
12-Jun-15,32,33966,33903,35156,35102,30966,470,3889,2500,8663,0,14,17,1997,995,-225,-451,1973,995,-225,-451,35102.0
12-Jun-15,33,34570,34507,35623,35566,31540,477,3889,2230,8663,0,13,16,1998,1013,-150,-390,1973,1013,-150,-390,35566.0
12-Jun-15,34,35166,35105,36138,36102,32106,483,3889,1920,8663,0,13,18,1997,1006,-70,-389,1973,1006,-70,-389,36102.0
12-Jun-15,35,35548,35456,36474,36392,32465,482,3889,1570,8663,0,13,16,1997,1003,-49,-364,1973,1003,-49,-364,36392.0
12-Jun-15,36,35493,35351,36382,36246,32443,481,3889,1150,8663,0,13,14,1997,990,-47,-329,1974,990,-47,-329,36246.0
12-Jun-15,37,35111,34975,35887,35753,32115,471,3889,902,8663,0,14,16,1998,999,68,-262,1973,999,68,-262,35753.0
12-Jun-15,38,34750,34647,35515,35417,31786,461,3889,677,8663,0,16,21,1997,989,167,-249,1973,989,167,-249,35417.0
12-Jun-15,39,34225,34071,34932,34783,31324,428,3889,471,8663,0,14,18,1997,979,196,-193,1973,979,196,-193,34783.0
12-Jun-15,40,33639,33496,34372,34234,30802,394,3889,309,8663,0,13,17,1997,998,196,-220,1973,998,196,-220,34234.0
12-Jun-15,41,33003,32819,33737,33558,30180,376,3889,185,8663,0,13,17,1997,961,196,-221,1973,961,196,-221,33558.0
12-Jun-15,42,32360,32220,33097,32961,29596,357,3889,89,8663,0,12,11,1998,993,196,-225,1974,993,196,-225,32961.0
12-Jun-15,43,32136,31927,32905,32699,29398,351,3889,73,8663,0,12,11,1997,998,196,-257,1973,998,196,-257,32699.0
12-Jun-15,44,31746,31592,32516,32367,29051,345,3889,0,8663,0,13,16,1997,984,196,-257,1973,984,196,-257,32367.0
12-Jun-15,45,30969,30770,31739,31546,28267,350,3889,0,8663,0,13,17,1997,966,193,-257,1973,966,193,-257,31546.0
12-Jun-15,46,29515,29284,30286,30061,26859,354,3889,0,8663,0,14,15,1997,972,140,-257,1974,972,140,-257,30061.0
12-Jun-15,47,27840,27508,28589,28262,25310,357,3889,0,8663,0,9,10,1815,918,-5,-235,1780,918,-5,-235,28262.0
12-Jun-15,48,26089,25787,26858,26564,23717,359,3889,0,8663,0,23,26,1801,886,-13,-233,1780,886,-13,-233,26564.0
13-Jun-15,1,24693,24489,26162,26072,22442,361,3889,0,8663,0,736,828,1802,920,130,-233,1780,920,130,-233,26072.0
13-Jun-15,2,23864,23612,26023,25780,21704,363,3889,0,8663,0,1426,1432,1802,904,196,-233,1781,904,196,-233,25780.0
13-Jun-15,3,23297,22973,25526,25207,21224,373,3889,0,8666,0,1496,1500,1802,902,196,-233,1780,902,196,-233,25207.0
13-Jun-15,4,22668,22525,24863,24718,20660,382,3889,0,8666,0,1497,1517,1801,902,196,-198,1780,902,196,-198,24718.0
13-Jun-15,5,22189,22055,24564,24502,20215,397,3889,0,8666,0,1673,1685,1801,902,196,-202,1781,902,196,-202,24502.0
13-Jun-15,6,21754,21644,24004,24062,19800,411,3889,0,8666,0,1548,1701,1801,902,186,-202,1780,902,186,-202,24062.0
13-Jun-15,7,21553,21448,24014,24061,19596,410,3889,0,8666,0,1728,1883,1801,902,195,-233,1780,902,195,-233,24061.0
13-Jun-15,8,21374,21285,23816,23881,19386,409,3889,0,8666,0,1707,1860,1801,902,157,-235,1780,902,157,-235,23881.0
13-Jun-15,9,21077,20985,23509,23571,19135,418,3889,0,8666,0,1697,1851,1801,902,195,-235,1780,902,195,-235,23571.0
13-Jun-15,10,20589,20511,23017,23100,18720,426,3889,0,8666,0,1693,1853,1801,902,196,-235,1780,902,196,-235,23100.0
13-Jun-15,11,20498,20438,22909,23131,18621,432,3889,39,8666,0,1678,1958,1801,902,196,-233,1780,902,196,-233,23131.0
13-Jun-15,12,20799,20808,23123,23398,18895,437,3889,54,8666,0,1667,1944,1801,902,196,-157,1780,902,196,-157,23398.0
13-Jun-15,13,21699,21799,23208,23520,19724,443,3889,120,8666,0,921,1082,1800,902,144,-88,1780,902,144,-88,23520.0
13-Jun-15,14,22800,22898,23417,23654,20740,448,3889,205,8666,0,40,178,1800,902,70,-77,1780,902,70,-77,23654.0
13-Jun-15,15,24460,24613,25092,25402,22234,446,3889,309,8666,0,24,181,1800,909,143,-108,1780,909,143,-108,25402.0
13-Jun-15,16,26274,26399,26902,27182,23920,443,3889,450,8666,0,15,170,1793,907,196,-113,1780,907,196,-113,27182.0
13-Jun-15,17,28303,28467,28899,29213,25735,457,3889,625,8666,0,13,164,1990,1012,196,-83,1974,1012,196,-83,29213.0
13-Jun-15,18,29721,29846,30378,30509,27009,470,3889,795,8666,0,13,18,1996,982,196,-144,1973,982,196,-144,30509.0
