SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
01-Jun-16,1,22351,22131,23543,23365,20128,1396,4260,0,10500,0,692,785,1698,818,170,284,1680,820,173,284,
01-Jun-16,2,21549,21346,22977,22781,19404,1346,4260,0,10500,0,928,1129,1699,827,198,216,1680,828,197,211,
01-Jun-16,3,21283,21098,22918,22741,19204,1348,4260,0,10500,0,1135,1421,1699,826,198,95,1680,828,197,93,
01-Jun-16,4,21256,21050,22781,22567,19218,1349,4260,0,10500,0,1025,1296,1699,801,198,84,1680,800,197,85,
01-Jun-16,5,20826,20613,22588,22393,18825,1361,4260,0,10500,0,1262,1561,1699,782,198,84,1680,784,197,85,
01-Jun-16,6,20514,20323,22320,22249,18517,1373,4260,0,10500,0,1306,1626,1704,797,198,84,1680,795,197,85,
01-Jun-16,7,20311,20115,22314,22270,18290,1373,4260,0,10500,0,1503,1874,1312,789,198,84,1289,790,197,85,
01-Jun-16,8,20164,19947,22168,22101,18098,1372,4260,0,10500,0,1504,1932,1303,797,144,84,1289,796,138,85,
01-Jun-16,9,19994,19774,22068,22006,17960,1369,4260,0,10500,0,1574,2008,1304,813,91,84,1290,817,90,85,
01-Jun-16,10,19853,19667,21984,21892,17870,1365,4260,0,10500,0,1631,2048,1304,822,78,85,1290,822,75,85,
01-Jun-16,11,20289,20130,22307,22154,18257,1372,4260,50,10500,0,1518,1863,1304,793,113,100,1290,791,119,103,
01-Jun-16,12,21178,21022,23104,22928,19057,1379,4260,90,10500,0,1426,1663,1298,795,196,227,1290,796,196,232,
01-Jun-16,13,23439,23406,24334,24236,21122,1384,4260,152,10500,0,395,436,1689,828,197,284,1681,834,196,284,
01-Jun-16,14,25791,25636,26305,26149,23262,1388,4260,243,10500,0,14,13,1698,808,197,280,1680,797,196,278,
01-Jun-16,15,28547,28369,29059,28883,25720,1402,4260,360,10500,0,12,11,1771,232,197,171,1753,219,196,166,
01-Jun-16,16,30514,30323,31026,30849,27496,1415,4260,501,10500,0,12,9,1767,230,158,23,1754,248,152,16,
01-Jun-16,17,32509,32281,33148,32930,29373,1455,4260,664,10500,0,11,14,1993,982,9,-128,1973,1000,5,-134,
01-Jun-16,18,33264,33148,34085,33980,30145,1494,4260,854,10500,0,11,13,1996,1018,-32,-278,1973,1018,-31,-283,
01-Jun-16,19,33862,33877,34728,34747,30740,1523,4260,1060,10500,0,12,13,1996,1001,56,-354,1973,1002,60,-356,
01-Jun-16,20,34123,34039,35023,34937,31014,1552,4260,1180,10500,0,13,13,1996,993,73,-387,1973,993,67,-386,
01-Jun-16,21,34109,33990,34995,34881,31089,1592,4260,1350,10500,0,13,17,1996,989,-22,-351,1973,989,-22,-351,
01-Jun-16,22,34092,33963,34960,34831,31101,1632,4260,1500,10500,0,12,15,1996,971,-23,-333,1973,973,-22,-332,
01-Jun-16,23,34079,34013,34932,34870,31103,1671,4260,1620,10500,0,11,16,1996,1007,12,-342,1973,1009,14,-342,
01-Jun-16,24,34252,34144,35097,34995,31250,1710,4260,1720,10500,0,10,18,1996,969,16,-335,1973,972,16,-334,
01-Jun-16,25,34280,34171,35136,35036,31321,1736,4260,1900,10500,0,10,18,1996,977,7,-346,1973,981,5,-349,
01-Jun-16,26,34065,33980,35103,35026,31182,1761,4260,1860,10500,0,9,14,1996,993,-50,-479,1973,993,-50,-483,
01-Jun-16,27,33701,33587,34822,34712,30879,1781,4260,1800,10500,0,6,12,1996,854,-129,-486,1973,850,-131,-484,
01-Jun-16,28,33427,33348,34461,34380,30632,1800,4260,1760,10500,0,6,10,1996,833,-132,-396,1973,833,-130,-393,
01-Jun-16,29,33267,33199,34296,34231,30556,1802,4260,1740,10500,0,6,12,1996,717,-156,-367,1973,714,-155,-367,
01-Jun-16,30,33124,33078,34215,34174,30442,1803,4260,1710,10500,0,6,11,1995,713,-157,-428,1973,713,-155,-431,
01-Jun-16,31,33045,33041,34146,34139,30380,1794,4260,1610,10500,0,6,8,1997,852,-158,-437,1974,858,-155,-437,
01-Jun-16,32,33269,33310,34330,34368,30580,1785,4260,1540,10500,0,7,10,1996,858,-157,-397,1974,863,-155,-396,
01-Jun-16,33,33621,33599,34593,34564,30853,1772,4260,1390,10500,0,6,10,1996,997,-99,-367,1974,1000,-94,-365,
01-Jun-16,34,34226,34247,35073,35092,31390,1758,4260,1240,10500,0,6,7,1996,1000,-79,-262,1974,1000,-79,-261,
01-Jun-16,35,34701,34635,35593,35524,31813,1754,4260,1060,10500,0,5,6,1997,1000,-119,-268,1974,1000,-117,-268,
01-Jun-16,36,34933,34860,35828,35751,32030,1750,4260,853,10500,0,6,7,1996,999,-99,-290,1974,1000,-94,-291,
01-Jun-16,37,34800,34770,35607,35574,31936,1727,4260,654,10500,0,5,7,1996,1000,-77,-225,1974,1000,-79,-219,
01-Jun-16,38,34011,34346,34720,35052,31196,1704,4260,498,10500,0,7,12,1996,999,-80,-122,1974,1000,-74,-121,
01-Jun-16,39,34122,34054,34759,34692,31334,1663,4260,355,10500,0,7,6,1996,1000,36,-130,1974,1000,39,-130,
01-Jun-16,40,33630,33465,34279,34110,30845,1621,4260,244,10500,0,7,5,1996,999,25,-142,1974,1000,24,-141,
01-Jun-16,41,33031,32888,33578,33430,30234,1582,4260,153,10500,0,10,9,1996,1000,45,-37,1974,1000,45,-33,
01-Jun-16,42,32324,32232,32834,32745,29566,1543,4260,97,10500,0,10,14,1995,999,104,26,1974,1000,106,25,
01-Jun-16,43,32033,31900,32578,32446,29310,1527,4260,63,10500,0,9,7,1996,1000,102,-36,1974,1000,101,-38,
01-Jun-16,44,31281,31118,31942,31782,28642,1511,4260,0,10500,0,7,7,1996,999,168,-154,1974,1000,171,-159,
01-Jun-16,45,29926,29751,30699,30529,27291,1498,4260,0,10500,0,10,12,1996,1000,185,-263,1974,1000,181,-264,
01-Jun-16,46,27976,27774,28700,28492,25414,1485,4260,0,10500,0,17,17,1996,1000,107,-207,1974,1000,106,-203,
01-Jun-16,47,25752,25564,26326,26132,23358,1482,4260,0,10500,0,16,18,1614,799,119,-58,1581,791,119,-53,
01-Jun-16,48,23931,23748,24652,24462,21674,1479,4260,0,10500,0,221,231,1614,783,173,93,1582,782,175,98,
02-Jun-16,1,22437,22284,23721,23589,20287,1462,4260,0,10500,0,784,806,633,783,195,239,604,782,194,243,
02-Jun-16,2,21501,21383,23060,22843,19431,1444,4260,0,10500,0,1059,1223,612,783,195,284,607,782,194,284,
02-Jun-16,3,21198,21109,23205,23130,19178,1423,4260,0,10500,0,1507,1675,614,783,195,284,607,782,194,284,
02-Jun-16,4,21206,21113,23301,23220,19231,1402,4260,0,10500,0,1595,1760,614,784,195,284,607,782,194,284,
02-Jun-16,5,20863,20746,23160,23046,18923,1394,4260,0,10500,0,1797,1953,614,784,195,285,607,782,194,285,
02-Jun-16,6,20547,20485,22840,22779,18617,1385,4260,0,10500,0,1793,2060,614,783,190,285,607,782,188,285,
02-Jun-16,7,20289,20211,22574,22497,18347,1366,4260,0,10500,0,1785,2091,614,783,149,285,607,782,148,285,
02-Jun-16,8,20116,20033,22384,22304,18146,1347,4260,0,10500,0,1768,2075,614,783,149,285,607,782,148,285,
02-Jun-16,9,19944,19905,22188,22276,18016,1357,4260,0,10500,0,1744,2150,614,784,149,285,607,782,148,285,
02-Jun-16,10,19692,19650,21926,22011,17802,1367,4260,84,10500,0,1734,2013,614,783,149,285,607,782,148,285,
02-Jun-16,11,20061,20061,22261,22381,18112,1369,4260,45,10500,0,1700,1975,615,749,189,285,606,747,191,285,
02-Jun-16,12,20954,20991,22739,22762,18913,1370,4260,113,10500,0,1285,1416,598,748,197,285,610,748,197,285,
02-Jun-16,13,23283,23384,24005,24077,21041,1396,4260,226,10500,0,222,249,1581,782,199,285,1586,782,197,285,
02-Jun-16,14,25545,25640,26055,26149,23093,1422,4260,395,10500,0,10,8,1590,783,199,285,1586,784,197,285,
02-Jun-16,15,28231,28293,28738,28802,25503,1409,4260,594,10500,0,7,6,1994,982,199,237,1974,989,197,233,
02-Jun-16,16,30227,30203,30732,30709,27323,1395,4260,855,10500,0,5,4,1996,990,190,91,1971,991,187,86,
02-Jun-16,17,31934,31907,32497,32480,28935,1402,4260,1120,10500,0,4,5,1996,999,116,-59,1966,1000,113,-64,
02-Jun-16,18,32630,32538,33344,33258,29621,1408,4260,1430,10500,0,5,4,1997,999,95,-209,1974,1000,93,-214,
02-Jun-16,19,33129,33017,33987,33879,30105,1394,4260,1830,10500,0,5,6,1996,1000,70,-353,1973,1000,68,-356,
02-Jun-16,20,33029,32880,33924,33777,30016,1379,4260,2240,10500,0,5,8,1997,1000,66,-390,1974,1000,64,-390,
02-Jun-16,21,32602,32420,33517,33340,29603,1387,4260,2700,10500,0,7,12,1997,1000,67,-408,1974,1000,65,-408,
02-Jun-16,22,32243,32056,33161,32977,29252,1395,4260,3140,10500,0,7,10,1996,999,23,-411,1974,1000,23,-412,
02-Jun-16,23,31930,31793,32868,32734,28923,1383,4260,3550,10500,0,6,10,1997,1000,28,-432,1974,1000,28,-432,
02-Jun-16,24,31768,31621,32706,32561,28750,1371,4260,3890,10500,0,7,10,1997,999,28,-431,1974,1000,28,-431,
02-Jun-16,25,31541,31497,32502,32461,28514,1351,4260,4260,10500,0,6,10,1997,1000,-15,-440,1974,1000,-16,-441,
02-Jun-16,26,31222,31053,32186,32016,28221,1331,4260,4460,10500,0,6,8,1996,1000,-17,-441,1974,1000,-16,-441,
02-Jun-16,27,30666,30512,31668,31517,27702,1315,4260,4600,10500,0,6,10,1996,1000,-55,-441,1974,1000,-55,-441,
02-Jun-16,28,30289,30120,31302,31133,27342,1298,4260,4630,10500,0,6,10,1996,999,-65,-442,1974,1000,-63,-441,
02-Jun-16,29,30151,30015,31164,31027,27207,1272,4260,4640,10500,0,6,10,1549,999,-65,-442,1513,1000,-63,-442,
02-Jun-16,30,29943,29794,30956,30807,27028,1246,4260,4480,10500,0,6,8,1447,1000,-65,-442,1430,1000,-63,-442,
02-Jun-16,31,30003,29891,31016,30902,27091,1217,4260,4190,10500,0,6,5,1447,999,-65,-442,1430,1000,-63,-442,
02-Jun-16,32,30377,30270,31390,31282,27428,1187,4260,3930,10500,0,6,10,1514,1001,-65,-442,1514,1000,-63,-442,
02-Jun-16,33,30944,30834,31877,31765,27938,1186,4260,3500,10500,0,6,10,1996,1000,-38,-389,1974,1000,-35,-388,
02-Jun-16,34,31783,31726,32744,32688,28731,1185,4260,3100,10500,0,7,8,1996,1000,-36,-418,1974,1000,-35,-417,
02-Jun-16,35,32716,32612,33597,33490,29635,1173,4260,2620,10500,0,10,10,1997,1021,31,-371,1974,1022,37,-370,
02-Jun-16,36,33181,33053,34060,33931,30110,1160,4260,2160,10500,0,10,7,1996,988,99,-369,1974,990,102,-370,
02-Jun-16,37,33476,33330,34364,34215,30455,1132,4260,1680,10500,0,10,9,1996,989,163,-378,1974,992,163,-378,
02-Jun-16,38,33688,33542,34525,34380,30679,1104,4260,1270,10500,0,10,16,1996,991,197,-327,1974,992,197,-326,
02-Jun-16,39,33655,33529,34456,34328,30669,1056,4260,883,10500,0,6,7,1996,1010,197,-295,1974,1014,197,-291,
02-Jun-16,40,33452,33317,34129,33997,30481,1007,4260,563,10500,0,5,10,1996,1016,197,-172,1974,1017,197,-169,
02-Jun-16,41,33278,33049,33905,33680,30314,968,4260,342,10500,0,6,12,1996,1011,197,-121,1974,1009,197,-121,
02-Jun-16,42,32806,32649,33422,33269,29891,929,4260,245,10500,0,6,12,1996,974,198,-110,1974,978,197,-109,
02-Jun-16,43,32453,32270,33033,32854,29562,908,4260,82,10500,0,6,14,1996,997,199,-74,1974,999,197,-72,
02-Jun-16,44,31950,31777,32524,32363,29174,887,4260,0,10500,0,4,6,1995,1027,133,-70,1974,1028,127,-72,
02-Jun-16,45,31134,30925,31771,31563,28430,862,4260,0,10500,0,5,9,1996,1003,59,-132,1974,1004,58,-131,
02-Jun-16,46,29219,29003,29762,29534,26600,836,4260,0,10500,0,15,14,1996,999,127,-28,1974,1000,132,-22,
02-Jun-16,47,27117,26874,27836,27604,24639,816,4260,0,10500,0,219,230,1899,929,198,124,1876,929,197,128,
02-Jun-16,48,25343,25137,26126,25924,23004,795,4260,0,10500,0,283,287,1897,818,198,260,1876,786,197,262,
03-Jun-16,1,23906,23695,24913,24785,21665,758,4260,0,10500,0,507,517,1897,3,198,284,1876,-1,197,284,
03-Jun-16,2,23056,22905,23983,23898,20867,721,4260,0,10500,0,427,420,1897,0,198,284,1876,-1,197,284,
03-Jun-16,3,22728,22551,24213,24041,20553,698,4260,0,10500,0,985,1010,1897,0,198,284,1876,-1,197,285,
03-Jun-16,4,22699,22548,24191,24161,20573,674,4260,0,10500,0,992,985,1897,0,198,285,1876,-1,197,285,
03-Jun-16,5,22404,22230,24101,24010,20282,671,4260,0,10500,0,1197,1207,1897,0,198,285,1876,-1,197,285,
03-Jun-16,6,22054,21856,23803,23680,19919,667,4260,0,10500,0,1249,1251,1897,0,198,285,1876,-1,197,285,
03-Jun-16,7,21773,21598,23715,23620,19623,658,4260,0,10500,0,1442,1449,1897,0,198,285,1876,-1,197,285,
03-Jun-16,8,21701,21537,23696,23606,19514,648,4260,0,10500,0,1495,1495,1897,0,198,285,1876,-1,197,285,
03-Jun-16,9,21559,21365,23553,23433,19421,666,4260,0,10500,0,1494,1496,1897,0,198,285,1876,-1,197,285,
03-Jun-16,10,21195,20975,23180,23033,19109,684,4260,84,10500,0,1485,1485,1897,0,198,285,1876,-1,197,285,
03-Jun-16,11,21501,21378,23329,23288,19383,684,4260,103,10500,0,1328,1325,1897,0,198,285,1876,-1,197,285,
03-Jun-16,12,22444,22327,24260,24216,20237,683,4260,183,10500,0,1316,1312,1897,0,198,285,1876,-1,197,285,
03-Jun-16,13,24585,24539,25705,25598,22171,674,4260,359,10500,0,620,581,1897,748,198,285,1876,783,197,285,
03-Jun-16,14,26748,26706,27260,27220,24101,664,4260,595,10500,0,12,14,1895,926,199,274,1876,928,197,272,
03-Jun-16,15,29413,29406,29920,29913,26491,641,4260,846,10500,0,7,8,1995,938,184,152,1974,941,182,148,
03-Jun-16,16,31383,31335,31889,31848,28269,617,4260,1170,10500,0,6,10,1997,939,123,4,1974,942,118,-2,
03-Jun-16,17,33041,32908,33694,33571,29814,622,4260,1540,10500,0,6,9,1997,998,66,-147,1974,1000,64,-152,
03-Jun-16,18,33716,33553,34519,34365,30488,626,4260,1900,10500,0,6,10,1997,999,48,-297,1974,1000,44,-302,
03-Jun-16,19,34115,33971,35062,34927,30867,630,4260,2270,10500,0,6,9,1996,998,-17,-424,1973,1000,-16,-427,
03-Jun-16,20,33996,33813,34964,34788,30759,633,4260,2640,10500,0,6,12,1996,984,-17,-445,1973,986,-16,-445,
03-Jun-16,21,33686,33517,34654,34490,30459,638,4260,3040,10500,0,6,9,1996,999,-17,-445,1973,1001,-16,-445,
03-Jun-16,22,33495,33322,34464,34295,30283,642,4260,3300,10500,0,6,9,1996,997,-17,-446,1973,1000,-16,-446,
03-Jun-16,23,33363,33160,34373,34172,30130,646,4260,3550,10500,0,6,8,1996,1006,-58,-446,1973,1007,-59,-446,
03-Jun-16,24,33089,32858,34110,33880,29858,650,4260,3810,10500,0,6,9,1996,985,-69,-446,1973,988,-68,-446,
03-Jun-16,25,32918,32673,33939,33691,29697,656,4260,4020,10500,0,6,10,1996,999,-68,-447,1973,1000,-64,-447,
03-Jun-16,26,32617,32199,33565,33149,29440,662,4260,4200,10500,0,6,9,1996,1000,0,-442,1973,1000,0,-442,
03-Jun-16,27,31888,31645,32847,32637,28742,668,4260,4290,10500,0,6,9,1996,905,-11,-442,1973,902,-11,-441,
03-Jun-16,28,31266,31090,32231,32199,28158,674,4260,4280,10500,0,6,10,1996,899,-17,-442,1973,901,-16,-442,
03-Jun-16,29,31009,30836,31974,31991,27929,671,4260,4230,10500,0,6,9,1997,998,-17,-442,1973,1000,-16,-441,
03-Jun-16,30,30642,30481,31607,31598,27590,668,4260,4120,10500,0,6,9,1996,1000,-17,-442,1973,1000,-16,-442,
03-Jun-16,31,30553,30414,31518,31555,27520,659,4260,3870,10500,0,6,7,1997,1000,-17,-442,1973,1000,-16,-442,
03-Jun-16,32,30691,30560,31656,31602,27666,650,4260,3600,10500,0,6,10,1996,999,-17,-442,1973,1000,-16,-441,
03-Jun-16,33,31011,30937,31969,31880,27943,647,4260,3320,10500,0,10,11,1997,1000,-17,-431,1973,1000,-16,-431,
03-Jun-16,34,31801,31702,32740,32624,28702,643,4260,2890,10500,0,7,7,1996,999,-17,-415,1973,1000,-16,-415,
03-Jun-16,35,32435,32334,33393,33281,29331,640,4260,2420,10500,0,9,11,1997,1000,-17,-432,1973,1000,-16,-432,
03-Jun-16,36,32796,32707,33754,33652,29727,636,4260,1980,10500,0,9,9,1996,999,-17,-432,1973,1000,-16,-432,
03-Jun-16,37,33098,32978,33991,33874,30102,640,4260,1580,10500,0,7,9,1996,1000,9,-386,1973,1000,13,-385,
03-Jun-16,38,33096,33001,33997,33899,30141,644,4260,1200,10500,0,10,10,1996,1000,138,-391,1973,1000,143,-390,
03-Jun-16,39,32948,32832,33824,33709,30043,621,4260,816,10500,0,11,13,1996,1000,198,-365,1973,1000,197,-365,
03-Jun-16,40,32769,32647,33611,33492,29847,597,4260,533,10500,0,9,12,1996,1000,198,-333,1973,1000,197,-332,
03-Jun-16,41,32318,32184,33122,32987,29416,581,4260,304,10500,0,10,12,1996,999,197,-294,1973,1000,197,-293,
03-Jun-16,42,31807,31661,32594,32451,28968,564,4260,181,10500,0,10,14,1996,1000,198,-277,1973,1000,197,-277,
03-Jun-16,43,31578,31444,32296,32158,28829,555,4260,88,10500,0,10,14,1996,1000,198,-208,1973,1000,197,-203,
03-Jun-16,44,31349,31191,32026,31875,28632,546,4260,0,10500,0,11,16,1996,999,198,-166,1973,1000,197,-169,
03-Jun-16,45,30633,30427,31401,31200,27911,544,4260,0,10500,0,8,13,1996,1000,198,-260,1973,1000,197,-261,
03-Jun-16,46,28974,28839,29673,29534,26308,542,4260,0,10500,0,8,10,1996,1000,198,-191,1973,1000,197,-187,
03-Jun-16,47,27244,27073,27801,27623,24697,549,4260,0,10500,0,14,14,1709,800,198,-43,1679,792,197,-37,
03-Jun-16,48,25581,25372,26096,25890,23178,555,4260,0,10500,0,15,16,1703,746,198,104,1680,726,197,107,
04-Jun-16,1,24169,23981,24683,24492,21870,537,4260,0,10500,0,14,9,1459,110,198,126,1435,104,197,126,
04-Jun-16,2,23278,23080,23839,23616,21067,519,4260,0,10500,0,61,73,1453,102,198,203,1436,102,197,208,
04-Jun-16,3,22853,22653,24233,24067,20725,507,4260,0,10500,0,880,912,1454,102,198,284,1436,102,197,284,
04-Jun-16,4,22634,22441,24595,24406,20591,495,4260,0,10500,0,1461,1465,1454,102,198,284,1436,102,197,284,
04-Jun-16,5,22213,21945,24173,23908,20217,493,4260,0,10500,0,1460,1463,1454,102,198,284,1436,102,197,284,
04-Jun-16,6,21634,21412,23591,23371,19651,490,4260,0,10500,0,1457,1460,1453,102,198,284,1436,102,197,284,
04-Jun-16,7,21254,21047,23329,23243,19272,484,4260,0,10500,0,1575,1696,1454,102,198,284,1436,102,197,284,
04-Jun-16,8,21072,20827,23278,23163,19069,477,4260,0,10500,0,1706,1836,1454,102,198,284,1436,102,197,284,
04-Jun-16,9,20764,20558,22942,23014,18823,501,4260,0,10500,0,1678,1955,1453,102,198,284,1436,102,197,284,
04-Jun-16,10,20262,20064,22432,22515,18391,525,4260,0,10500,0,1670,1953,1453,102,198,284,1436,102,197,284,
04-Jun-16,11,20217,20038,22174,22152,18337,528,4260,49,10500,0,1457,1625,1454,102,198,284,1436,102,197,284,
04-Jun-16,12,20464,20320,22450,22442,18568,530,4260,111,10500,0,1486,1627,1454,102,198,284,1436,102,197,284,
04-Jun-16,13,21471,21365,22632,22497,19483,528,4260,228,10500,0,661,643,1453,102,198,284,1436,102,197,284,
04-Jun-16,14,22490,22379,23013,22898,20431,526,4260,388,10500,0,23,19,1451,105,198,284,1436,111,197,284,
04-Jun-16,15,24046,23995,24558,24506,21835,515,4260,583,10500,0,12,10,1696,786,192,284,1681,809,191,284,
04-Jun-16,16,25398,25334,25904,25843,23050,504,4260,810,10500,0,6,6,1693,854,192,267,1682,859,191,265,
04-Jun-16,17,27170,27080,27675,27589,24655,525,4260,1060,10500,0,5,5,1994,1005,180,138,1973,1009,178,133,
04-Jun-16,18,28252,28138,28773,28667,25627,546,4260,1310,10500,0,10,10,1996,1006,147,-11,1973,1008,145,-17,
04-Jun-16,19,29184,29101,29791,29708,26492,562,4260,1570,10500,87,8,7,1997,1022,111,-99,1973,1023,108,-100,
04-Jun-16,20,29384,29221,30005,29849,26578,578,4260,1870,10500,262,5,13,1996,980,47,-116,1973,982,46,-117,
04-Jun-16,21,29537,29383,30184,30036,26694,617,4260,2180,10500,262,5,13,1996,1005,72,-142,1973,1008,72,-142,
04-Jun-16,22,29411,29244,30058,29899,26582,655,4260,2460,10500,208,5,13,1996,996,50,-142,1973,998,48,-143,
04-Jun-16,23,29262,29089,30008,29844,26473,673,4260,2770,10500,147,4,6,1997,1006,-24,-218,1973,1008,-26,-220,
04-Jun-16,24,28881,28729,29641,29490,26117,690,4260,3050,10500,147,7,6,1996,986,-27,-226,1973,989,-27,-227,
04-Jun-16,25,28688,28508,29451,29276,25947,705,4260,3270,10500,147,9,12,1996,1003,-27,-227,1973,1007,-27,-227,
04-Jun-16,26,28277,28042,29036,28806,25587,720,4260,3510,10500,29,9,17,1996,987,-27,-223,1973,989,-27,-222,
04-Jun-16,27,27683,27474,28412,28214,25050,728,4260,3670,10500,0,5,8,1997,997,-37,-187,1973,1001,-37,-187,
04-Jun-16,28,27071,26860,27762,27705,24487,736,4260,3780,10500,0,4,122,1996,988,26,-187,1973,988,27,-187,
04-Jun-16,29,26580,26377,27297,27250,24054,745,4260,3870,10500,0,5,163,1996,982,-25,-187,1973,983,-25,-188,
04-Jun-16,30,26137,25979,26878,26872,23632,753,4260,3850,10500,0,4,158,1996,1015,-49,-188,1973,1019,-48,-188,
04-Jun-16,31,25977,25834,26668,26680,23468,751,4260,3700,10500,0,5,163,1996,984,4,-186,1973,984,5,-186,
04-Jun-16,32,25979,25835,26718,26728,23484,748,4260,3490,10500,0,7,165,1997,976,-46,-186,1973,980,-44,-186,
04-Jun-16,33,26382,26267,27030,27071,23829,762,4260,3110,10500,0,9,150,1996,1001,62,-139,1973,1005,66,-137,
04-Jun-16,34,27215,27087,27855,27731,24599,775,4260,2730,10500,27,11,11,1996,1006,105,-129,1973,1008,105,-130,
04-Jun-16,35,28087,27921,28751,28584,25404,768,4260,2340,10500,63,10,12,1996,996,70,-154,1973,1000,67,-154,
04-Jun-16,36,28697,28611,29361,29274,26055,760,4260,1940,10500,63,10,12,1996,995,24,-154,1973,998,24,-154,
04-Jun-16,37,29077,29007,29672,29595,26464,728,4260,1530,10500,63,10,12,1996,1003,93,-85,1973,1004,98,-80,
04-Jun-16,38,29368,29273,29879,29785,26718,695,4260,1120,10500,44,11,12,1996,1002,192,65,1973,1004,191,70,
04-Jun-16,39,29525,29360,30035,29873,26905,655,4260,796,10500,0,10,13,1996,1020,165,147,1973,1021,163,147,
04-Jun-16,40,29426,29221,29935,29734,26800,615,4260,504,10500,0,9,11,1996,1010,193,126,1973,1014,193,126,
04-Jun-16,41,29233,28976,29740,29485,26572,593,4260,275,10500,0,7,9,1996,1014,198,150,1973,1017,197,151,
04-Jun-16,42,28941,28750,29451,29263,26376,571,4260,133,10500,0,10,13,1996,988,198,210,1973,988,197,213,
04-Jun-16,43,28614,28472,29124,28985,26077,564,4260,59,10500,0,10,13,1996,954,198,255,1973,957,197,256,
04-Jun-16,44,28696,28640,29205,29155,26237,557,4260,0,10500,0,9,15,1996,1015,198,225,1973,1019,197,221,
04-Jun-16,45,28472,28309,28982,28823,25911,574,4260,0,10500,0,10,15,1996,1003,198,148,1973,1004,197,148,
04-Jun-16,46,27382,27231,27898,27751,24804,590,4260,0,10500,0,16,19,1996,988,198,191,1973,986,197,193,
04-Jun-16,47,25967,25764,26504,26282,23458,609,4260,0,10500,0,37,33,1519,424,198,168,1482,404,197,165,
04-Jun-16,48,24508,24297,25024,24814,22100,627,4260,0,10500,0,16,17,1499,312,198,171,1484,313,197,176,
05-Jun-16,1,23136,22925,23648,23441,20819,621,4260,0,10500,0,12,16,1500,330,198,279,1484,331,197,280,
05-Jun-16,2,22290,22110,22861,22691,20048,614,4260,0,10500,0,71,81,1500,329,198,284,1484,328,197,284,
05-Jun-16,3,21695,21559,22970,22865,19533,604,4260,0,10500,0,775,796,1500,322,198,284,1484,321,197,284,
05-Jun-16,4,21449,21302,22765,22614,19353,593,4260,0,10500,0,816,813,1500,322,198,284,1484,321,197,284,
05-Jun-16,5,20973,20812,22269,22232,18911,587,4260,0,10500,0,796,920,1500,321,198,284,1484,321,197,284,
05-Jun-16,6,20422,20282,21739,21706,18363,581,4260,0,10500,0,817,924,1500,322,198,284,1484,321,197,284,
05-Jun-16,7,20068,19956,21699,21716,18014,569,4260,0,10500,0,1131,1259,1500,321,198,284,1484,321,197,284,
05-Jun-16,8,20001,19838,21783,21743,17912,556,4260,0,10500,0,1282,1405,1500,322,198,284,1484,321,197,284,
05-Jun-16,9,19673,19497,21703,21643,17637,561,4260,0,10500,0,1530,1646,1500,322,198,284,1484,321,197,284,
05-Jun-16,10,19079,18914,21096,21143,17107,566,4260,72,10500,0,1517,1729,1500,322,198,280,1484,321,197,279,
05-Jun-16,11,18902,18746,20909,21020,16925,559,4260,81,10500,0,1507,1774,1500,322,198,245,1484,321,197,245,
05-Jun-16,12,18955,18839,20950,21098,16968,552,4260,207,10500,0,1495,1759,1500,322,198,255,1484,321,197,256,
05-Jun-16,13,19533,19419,21516,21556,17486,548,4260,415,10500,0,1483,1639,1500,322,198,280,1484,321,197,281,
05-Jun-16,14,20072,19957,21917,21946,17977,544,4260,714,10500,0,1345,1494,1500,314,198,284,1484,303,197,284,
05-Jun-16,15,20963,20895,22654,22884,18791,529,4260,1060,10500,0,791,917,1500,-400,198,203,1484,-420,197,200,
05-Jun-16,16,21947,21873,23274,23631,19663,513,4260,1470,10500,0,392,525,1500,-435,198,144,1484,-419,197,142,
05-Jun-16,17,23316,23216,23831,24041,20860,517,4260,1940,10500,0,15,168,1500,102,198,127,1484,107,197,127,
05-Jun-16,18,24238,24175,24753,24996,21654,521,4260,2520,10500,0,15,165,1498,112,198,180,1484,118,197,182,
05-Jun-16,19,25242,25136,25748,25949,22525,526,4260,3210,10500,0,6,157,1695,786,198,171,1682,809,197,168,
05-Jun-16,20,25629,25499,26135,26317,22836,530,4260,3910,10500,0,6,163,1700,853,198,55,1681,855,197,52,
05-Jun-16,21,25834,25700,26340,26518,22963,542,4260,4720,10500,0,6,163,1701,853,173,5,1681,855,169,3,
05-Jun-16,22,25584,25376,26191,26263,22705,554,4260,5480,10500,0,6,164,1701,853,129,-101,1681,855,128,-106,
05-Jun-16,23,25254,25013,25942,25857,22373,551,4260,6210,10500,0,6,164,1701,854,174,-182,1681,855,175,-182,
