SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Feb-12,8,34999,34991,39709,40349,31953,288,1950,0,1323,0,1932,2599,-2042,169,-136,0,-2015,169,-136,0,40349.0
09-Feb-12,9,34485,34477,39183,39824,31537,288,1950,0,1323,0,1919,2587,-2042,-1,-136,0,-2015,-1,-136,0,39824.0
09-Feb-12,10,34399,34421,39036,39705,31408,286,1950,0,1323,0,1905,2573,-2042,-1,-89,0,-2015,-1,-89,0,39705.0
09-Feb-12,11,34906,34930,40127,40811,31915,286,1950,0,1323,0,1810,2472,-2042,-769,36,0,-2015,-769,36,0,40811.0
09-Feb-12,12,35983,36007,41260,41692,32895,266,1950,1,1323,0,1766,2282,-2042,-869,38,0,-2015,-869,38,0,41692.0
09-Feb-12,13,39175,39012,43706,43594,35671,266,1950,1,1323,0,876,1050,-2041,-1014,43,0,-2015,-1014,43,0,43594.0
09-Feb-12,14,42581,42427,46263,46160,38833,244,1950,1,1323,0,26,179,-2042,-1014,42,0,-2015,-1014,42,0,46160.0
09-Feb-12,15,46458,46489,50202,50138,42519,244,1950,1,1323,0,9,12,-2042,-1014,-79,0,-2015,-1014,-79,0,50138.0
09-Feb-12,16,48140,48001,51887,51671,43858,209,1950,1,1323,0,8,12,-2041,-995,-103,0,-2015,-995,-103,0,51671.0
09-Feb-12,17,49105,48938,52267,51995,44840,209,1950,10,1323,0,8,12,-2041,-331,-182,0,-2015,-331,-182,0,51995.0
09-Feb-12,18,49440,49337,52619,52408,45183,200,1950,19,1323,0,8,12,-2042,-331,-198,0,-2015,-331,-198,0,52408.0
09-Feb-12,19,50633,50605,53841,53705,46280,200,1950,39,1323,0,8,12,-2042,-356,-202,0,-2015,-356,-202,0,53705.0
09-Feb-12,20,50909,50864,54117,53960,46530,199,1950,60,1323,0,11,13,-2043,-356,-198,0,-2015,-356,-198,0,53960.0
09-Feb-12,21,51089,51059,53574,53887,46653,199,1950,86,1323,0,7,6,-1577,-104,-197,0,-1553,-104,-197,0,53887.0
09-Feb-12,22,51189,51177,53669,54006,46710,188,1950,111,1323,0,7,6,-1572,-104,-197,0,-1555,-104,-197,0,54006.0
09-Feb-12,23,51262,51266,54114,54104,46715,188,1950,130,1323,0,8,9,-2041,575,-203,0,-2015,575,-203,0,54104.0
09-Feb-12,24,51352,51308,54205,54146,46715,192,1950,149,1323,0,8,12,-2042,573,-203,0,-2015,573,-203,0,54146.0
09-Feb-12,25,51473,51432,53861,54269,46837,192,1950,162,1323,0,8,12,-1578,446,-202,0,-1553,446,-202,0,54269.0
09-Feb-12,26,51208,51119,53591,53956,46525,177,1950,175,1323,0,8,12,-1572,447,-203,0,-1555,447,-203,0,53956.0
09-Feb-12,27,50933,50876,53785,53712,46244,177,1950,166,1323,0,7,11,-2043,479,-202,0,-2015,479,-202,0,53712.0
09-Feb-12,28,50710,50702,53559,53535,46044,166,1950,157,1323,0,4,8,-2042,479,-203,0,-2015,479,-203,0,53535.0
09-Feb-12,29,50753,50753,53600,53583,46148,166,1950,138,1323,0,3,3,-2042,336,-202,0,-2015,336,-202,0,53583.0
09-Feb-12,30,50499,50483,53347,53319,45930,154,1950,119,1323,0,4,10,-2042,336,-202,0,-2015,336,-202,0,53319.0
09-Feb-12,31,50256,50280,53436,53352,45723,154,1950,92,1323,0,4,8,-2042,-331,-203,0,-2015,-331,-203,0,53352.0
09-Feb-12,32,50907,50936,54089,54010,46393,118,1950,66,1323,0,7,11,-2042,-331,-202,0,-2015,-331,-202,0,54010.0
09-Feb-12,33,51677,51672,55526,55440,47072,118,1950,43,1323,0,12,11,-2041,-993,-203,0,-2015,-993,-203,0,55440.0
09-Feb-12,34,52669,52663,56539,56434,47908,100,1950,20,1323,0,12,15,-2042,-1014,-202,0,-2015,-1014,-202,0,56434.0
09-Feb-12,35,54266,54221,57590,57444,49298,100,1950,10,1323,0,8,14,-2042,-466,-208,0,-2015,-466,-208,0,57444.0
09-Feb-12,36,54905,54842,58231,58060,49897,101,1950,1,1323,0,8,11,-2042,-467,-209,0,-2015,-467,-209,0,58060.0
09-Feb-12,37,54622,54516,57482,57361,49681,101,1950,1,1323,0,9,14,-2042,101,-209,0,-2015,101,-209,0,57361.0
09-Feb-12,38,54538,54574,57399,57421,49808,101,1950,1,1323,0,10,14,-2042,120,-209,0,-2015,120,-209,0,57421.0
09-Feb-12,39,53735,53689,56593,56539,48945,101,1950,0,1323,0,8,16,-2041,782,-209,0,-2015,782,-209,0,56539.0
09-Feb-12,40,52112,52051,54971,54902,47458,68,1950,0,1323,0,9,8,-2041,781,-209,0,-2015,781,-209,0,54902.0
09-Feb-12,41,50899,50830,53754,53671,46302,68,1950,0,1323,0,5,5,-2041,993,-209,0,-2015,993,-209,0,53671.0
09-Feb-12,42,48856,48996,51715,51844,44750,61,1950,0,1323,0,9,3,-2041,993,-209,0,-2015,993,-209,0,51844.0
09-Feb-12,43,47285,47175,50137,50017,43111,61,1950,0,1323,0,3,5,-2040,993,-209,0,-2015,993,-209,0,50017.0
09-Feb-12,44,44802,44657,47655,47504,40845,64,1950,0,1323,0,4,12,-2040,960,-209,0,-2015,960,-209,0,47504.0
09-Feb-12,45,42654,42544,45509,45389,38823,64,1950,0,1323,0,6,7,-2041,189,-208,0,-2015,189,-208,0,45389.0
09-Feb-12,46,40595,40491,43463,43356,36784,78,1950,0,1323,0,18,43,-2041,194,-209,0,-2015,194,-209,0,43356.0
09-Feb-12,47,38027,37932,41622,41666,34343,78,1950,0,1323,0,746,902,-2040,101,-209,0,-2015,101,-209,0,41666.0
09-Feb-12,48,36763,36675,40755,40805,33247,78,1950,0,1323,0,1142,1298,-2041,100,-209,0,-2015,100,-209,0,40805.0
10-Feb-12,1,36917,36906,41040,41075,33526,78,1950,0,1327,0,943,1115,-2040,-331,-209,0,-2009,-331,-209,0,41075.0
10-Feb-12,2,37004,36976,41011,41177,33657,161,1950,0,1327,0,856,1161,-2041,-331,-179,0,-2015,-331,-179,0,41177.0
10-Feb-12,3,36837,36779,40802,40938,33530,161,1950,0,1327,0,911,1217,-2043,-331,-80,0,-2017,-331,-80,0,40938.0
10-Feb-12,4,36112,36047,40459,40569,32870,215,1950,0,1327,0,1357,1661,-2043,-331,-16,0,-2017,-331,-16,0,40569.0
10-Feb-12,5,35759,35678,40238,40337,32591,215,1950,0,1327,0,1385,1690,-2043,-435,-16,0,-2017,-435,-16,0,40337.0
10-Feb-12,6,35835,35756,40301,40400,32658,298,1950,0,1327,0,1372,1676,-2043,-435,-16,0,-2017,-435,-16,0,40400.0
10-Feb-12,7,35308,35257,39937,40068,32077,298,1950,0,1327,0,1373,1678,-2043,-597,-16,0,-2018,-597,-16,0,40068.0
10-Feb-12,8,34718,34609,39633,39707,31496,330,1950,0,1327,0,1661,1966,-2041,-597,-16,0,-2016,-597,-16,0,39707.0
10-Feb-12,9,34130,34080,39475,39612,30994,330,1950,0,1327,0,1674,1978,-2041,-1014,-16,0,-2015,-1014,-16,0,39612.0
10-Feb-12,10,34109,34009,39431,39516,31003,372,1950,0,1327,0,1651,1953,-2041,-1014,-16,0,-2015,-1014,-16,0,39516.0
10-Feb-12,11,34442,34415,39494,39668,31379,372,1950,0,1327,0,1397,1703,-2041,-1014,36,0,-2015,-1014,36,0,39668.0
10-Feb-12,12,35398,35363,40354,40373,32266,392,1950,1,1327,0,1301,1477,-2041,-1014,38,0,-2015,-1014,38,0,40373.0
10-Feb-12,13,38255,38211,42199,42209,34926,392,1950,1,1327,0,289,444,-2041,-1014,43,0,-2015,-1014,43,0,42209.0
10-Feb-12,14,41421,41385,45083,45115,37847,416,1950,1,1327,0,7,164,-2041,-1014,1,0,-2015,-1014,1,0,45115.0
10-Feb-12,15,45492,45245,49156,48812,41252,416,1950,1,1327,0,9,12,-2041,-1014,38,0,-2015,-1014,38,0,48812.0
10-Feb-12,16,46721,46502,50434,50120,42471,473,1950,1,1327,0,8,12,-2040,-1014,-51,0,-2015,-1014,-51,0,50120.0
10-Feb-12,17,47809,47780,51137,51477,43689,473,1950,12,1327,0,5,9,-1575,-1014,-134,0,-1554,-1014,-134,0,51477.0
10-Feb-12,18,48576,48531,51887,52255,44431,522,1950,23,1327,0,5,10,-1533,-1014,-159,0,-1514,-1014,-159,0,52255.0
10-Feb-12,19,49815,49799,53160,53553,45570,522,1950,44,1327,0,3,1,-1534,-1014,-194,0,-1515,-1014,-194,0,53553.0
10-Feb-12,20,50341,50277,53664,54007,46077,595,1950,66,1327,0,5,5,-1534,-1014,-170,0,-1515,-1014,-170,0,54007.0
10-Feb-12,21,50490,50452,53734,54104,46164,595,1950,88,1327,0,9,7,-1535,-901,-199,0,-1515,-901,-199,0,54104.0
10-Feb-12,22,50614,50591,53861,54246,46248,609,1950,109,1327,0,9,11,-1534,-901,-203,0,-1515,-901,-203,0,54246.0
10-Feb-12,23,50780,50769,53608,53998,46338,609,1950,126,1327,0,8,10,-1535,-482,-203,0,-1515,-482,-203,0,53998.0
10-Feb-12,24,50747,50753,53571,53982,46259,637,1950,142,1327,0,8,12,-1532,-481,-203,0,-1513,-481,-203,0,53982.0
10-Feb-12,25,50806,50807,53484,53888,46316,637,1950,150,1327,0,8,9,-1531,-331,-208,0,-1512,-331,-208,0,53888.0
10-Feb-12,26,50624,50559,53310,53641,46119,625,1950,158,1327,0,8,10,-1538,-331,-209,0,-1519,-331,-209,0,53641.0
10-Feb-12,27,49955,49953,52703,52899,45478,625,1950,157,1327,0,11,11,-1735,-193,-209,0,-1713,-193,-209,0,52899.0
10-Feb-12,28,49649,49671,52397,52617,45184,619,1950,156,1327,0,10,10,-1736,-193,-209,0,-1713,-193,-209,0,52617.0
10-Feb-12,29,49651,49515,52472,52735,45242,619,1950,141,1327,0,8,14,-1540,-464,-209,0,-1519,-464,-209,0,52735.0
10-Feb-12,30,48945,48918,51759,52138,44588,578,1950,125,1327,0,8,12,-1532,-465,-209,0,-1512,-465,-209,0,52138.0
10-Feb-12,31,48583,48523,51947,52301,44270,578,1950,102,1327,0,10,16,-1531,-1014,-209,0,-1512,-1014,-209,0,52301.0
10-Feb-12,32,48614,48585,52015,52359,44321,502,1950,80,1327,0,8,11,-1570,-1014,-209,0,-1553,-1014,-209,0,52359.0
10-Feb-12,33,49064,49099,52936,52875,44696,502,1950,53,1327,0,8,14,-2041,-1014,-209,0,-2015,-1014,-209,0,52875.0
10-Feb-12,34,50292,50389,54167,54159,45795,494,1950,26,1327,0,10,7,-2042,-1014,-209,0,-2015,-1014,-209,0,54159.0
10-Feb-12,35,52580,52700,55514,55791,47889,494,1950,13,1327,0,7,7,-1479,-639,-209,0,-1456,-639,-209,0,55791.0
10-Feb-12,36,53778,53945,56605,57032,49056,494,1950,1,1327,0,3,3,-1380,-635,-209,0,-1366,-635,-209,0,57032.0
10-Feb-12,37,53724,53809,56113,56643,49081,494,1950,0,1327,0,4,3,-1575,-1,-209,0,-1554,-1,-209,0,56643.0
10-Feb-12,38,53009,53055,55358,55898,48367,487,1950,0,1327,0,8,9,-1531,-1,-209,0,-1512,-1,-209,0,55898.0
10-Feb-12,39,51568,51533,53919,54372,47083,487,1950,0,1327,0,11,7,-1530,-1,-209,0,-1512,-1,-209,0,54372.0
10-Feb-12,40,49867,49850,52214,52687,45500,480,1950,0,1327,0,7,5,-1530,-1,-209,0,-1512,-1,-209,0,52687.0
10-Feb-12,41,48318,48259,50664,51097,44002,480,1950,0,1327,0,8,5,-1529,497,-209,0,-1512,497,-209,0,51097.0
10-Feb-12,42,46682,46685,49068,49530,42616,518,1950,0,1327,0,7,6,-1570,498,-209,0,-1554,498,-209,0,49530.0
10-Feb-12,43,45116,45123,47970,47963,41177,518,1950,0,1327,0,7,6,-2039,941,-208,0,-2015,941,-208,0,47963.0
10-Feb-12,44,43118,43006,45974,45850,39365,501,1950,0,1327,0,8,13,-2039,940,-209,0,-2015,940,-209,0,45850.0
10-Feb-12,45,41173,41088,44034,43934,37535,501,1950,0,1327,0,12,15,-2040,829,-209,0,-2015,829,-209,0,43934.0
10-Feb-12,46,39645,39550,42508,42398,35999,467,1950,0,1327,0,14,14,-2040,829,-209,0,-2015,829,-209,0,42398.0
10-Feb-12,47,38191,38094,41397,41307,34539,467,1950,0,1327,0,357,359,-2040,711,-209,0,-2015,711,-209,0,41307.0
10-Feb-12,48,37173,37056,40503,40555,33642,467,1950,0,1327,0,481,638,-2040,711,-209,0,-2015,711,-209,0,40555.0
11-Feb-12,1,37397,37339,40757,40839,33975,467,1950,0,1331,0,510,668,-2041,859,-209,0,-2015,859,-209,0,40839.0
11-Feb-12,2,37485,37364,41034,41057,34065,385,1950,0,1331,0,709,870,-2040,859,-200,0,-2015,859,-200,0,41057.0
11-Feb-12,3,36983,36861,41031,41046,33617,385,1950,0,1331,0,1248,1404,-2041,643,-159,0,-2015,643,-159,0,41046.0
11-Feb-12,4,36182,36007,40381,40346,32902,387,1950,0,1331,0,1417,1573,-2040,643,-142,0,-2015,643,-142,0,40346.0
11-Feb-12,5,35582,35436,39462,39922,32386,387,1950,0,1331,0,1564,1721,-1574,525,-142,0,-1554,525,-142,0,39922.0
11-Feb-12,6,35566,35464,39340,39846,32349,352,1950,0,1331,0,1466,1622,-1571,526,-137,0,-1554,526,-137,0,39846.0
11-Feb-12,7,35352,35197,39625,39817,32096,352,1950,0,1331,0,1496,1804,-2040,526,-137,0,-2015,526,-137,0,39817.0
11-Feb-12,8,34682,34497,39259,39657,31441,329,1950,0,1331,0,1794,2322,-2041,526,-142,0,-2015,526,-142,0,39657.0
11-Feb-12,9,33994,33822,38621,38973,30865,329,1950,0,1331,0,1849,2391,-2041,526,-137,0,-2015,526,-137,0,38973.0
11-Feb-12,10,33694,33489,38314,38637,30611,316,1950,0,1331,0,1842,2387,-2041,526,-137,0,-2015,526,-137,0,38637.0
11-Feb-12,11,33375,33367,37928,38459,30529,316,1950,0,1331,0,1784,2342,-2042,526,-127,0,-2015,526,-127,0,38459.0
11-Feb-12,12,33708,33558,38171,38559,30629,283,1950,2,1331,0,1737,2293,-2041,526,-85,0,-2015,526,-85,0,38559.0
11-Feb-12,13,34757,34604,39026,39284,31690,283,1950,2,1331,0,1603,2031,-2041,679,-25,0,-2015,679,-25,0,39284.0
11-Feb-12,14,35531,35438,39053,39243,32446,248,1950,2,1331,0,857,1158,-2041,679,-24,0,-2015,679,-24,0,39243.0
11-Feb-12,15,36787,36669,39472,39564,33550,248,1950,2,1331,0,15,227,-2041,279,-29,0,-2015,279,-29,0,39564.0
11-Feb-12,16,37487,37352,40171,40171,34251,221,1950,2,1331,0,12,132,-2039,279,-33,0,-2015,279,-33,0,40171.0
11-Feb-12,17,39475,39426,41981,42223,36148,221,1950,33,1331,45,13,12,-1654,-142,-97,0,-1632,-142,-97,0,42223.0
11-Feb-12,18,41857,41610,44259,44477,38050,216,1950,64,1331,332,8,0,-1480,-143,-171,0,-1458,-143,-171,0,44477.0
11-Feb-12,19,43781,43723,45612,46553,40076,216,1950,109,1331,373,12,0,-1021,808,-198,0,-1009,808,-198,0,46553.0
11-Feb-12,20,44650,44550,46484,47391,40825,196,1950,154,1331,373,11,8,-1021,958,-202,0,-1009,958,-202,0,47391.0
11-Feb-12,21,45031,44925,46857,47754,41080,196,1950,191,1331,357,2,0,-1021,994,-203,0,-1009,994,-203,0,47754.0
11-Feb-12,22,44955,44814,46794,47646,40916,182,1950,228,1331,334,15,4,-1021,994,-203,0,-1009,994,-203,0,47646.0
11-Feb-12,23,44938,44745,46777,47592,40831,182,1950,266,1331,322,16,22,-1021,994,-202,0,-1009,994,-202,0,47592.0
11-Feb-12,24,44941,44790,47180,47635,40786,177,1950,305,1331,273,16,19,-1421,995,-202,0,-1409,995,-202,0,47635.0
11-Feb-12,25,44902,44769,47255,47619,40751,177,1950,316,1331,182,20,24,-1530,994,-203,0,-1512,994,-203,0,47619.0
11-Feb-12,26,44625,44480,46974,47332,40456,153,1950,328,1331,0,18,20,-1529,994,-202,0,-1512,994,-202,0,47332.0
11-Feb-12,27,43799,43618,46142,46462,39667,153,1950,310,1331,0,12,17,-1529,994,-202,0,-1512,994,-202,0,46462.0
11-Feb-12,28,43324,43144,45778,45987,39236,149,1950,291,1331,0,9,15,-1643,995,-202,0,-1626,995,-202,0,45987.0
11-Feb-12,29,43065,42941,45916,45783,39057,149,1950,260,1331,0,9,17,-2039,994,-203,0,-2015,994,-203,0,45783.0
11-Feb-12,30,42718,42581,45569,45422,38744,126,1950,230,1331,0,9,15,-2040,994,-202,0,-2015,994,-202,0,45422.0
11-Feb-12,31,42722,42609,45573,45449,38747,126,1950,187,1331,0,9,15,-2040,969,-202,0,-2015,969,-202,0,45449.0
11-Feb-12,32,42815,42693,45667,45533,38885,106,1950,145,1331,0,9,15,-2040,960,-203,0,-2015,960,-203,0,45533.0
11-Feb-12,33,43255,43162,45588,45498,39268,106,1950,100,1331,0,9,15,-1522,387,-202,0,-1502,387,-202,0,45498.0
11-Feb-12,34,44638,44576,46983,46927,40500,94,1950,54,1331,4,22,22,-1520,387,-203,0,-1503,387,-203,0,46927.0
11-Feb-12,35,47344,47297,49263,49648,42947,94,1950,28,1331,90,18,20,-1093,546,-208,0,-1078,546,-208,0,49648.0
11-Feb-12,36,49681,49642,51636,51987,45197,96,1950,1,1331,141,12,11,-1134,546,-209,0,-1123,546,-209,0,51987.0
11-Feb-12,37,49980,49955,52330,52799,45555,96,1950,1,1331,219,11,11,-1530,994,-209,0,-1512,994,-209,0,52799.0
11-Feb-12,38,49140,49107,51492,51948,44757,87,1950,1,1331,178,14,7,-1529,994,-209,0,-1512,994,-209,0,51948.0
11-Feb-12,39,48113,48044,50467,50848,43860,87,1950,1,1331,16,15,11,-1530,994,-209,0,-1512,994,-209,0,50848.0
11-Feb-12,40,46614,46585,48962,49389,42459,63,1950,1,1331,16,9,10,-1530,994,-209,0,-1512,994,-209,0,49389.0
11-Feb-12,41,45111,45040,47459,47860,41021,63,1950,0,1331,16,9,14,-1530,994,-209,0,-1512,994,-209,0,47860.0
11-Feb-12,42,43437,43421,45825,46240,39571,46,1950,0,1331,16,9,13,-1570,994,-209,0,-1555,994,-209,0,46240.0
11-Feb-12,43,42133,42148,44968,44965,38341,46,1950,0,1331,16,9,9,-2017,994,-209,0,-1993,994,-209,0,44965.0
11-Feb-12,44,40743,40680,43578,43499,37070,49,1950,0,1331,16,9,11,-2017,994,-209,0,-1993,994,-209,0,43499.0
11-Feb-12,45,39438,39383,42275,42202,35829,49,1950,0,1331,16,9,13,-2019,707,-209,0,-1994,707,-209,0,42202.0
11-Feb-12,46,38337,38296,41177,41123,34633,49,1950,0,1331,16,12,20,-2019,707,-209,0,-1994,707,-209,0,41123.0
11-Feb-12,47,37012,36936,40194,40248,33353,49,1950,0,1331,16,370,521,-2003,994,-209,0,-1977,994,-209,0,40248.0
11-Feb-12,48,36124,36067,39643,39719,32575,49,1950,0,1331,16,707,863,-2003,994,-209,0,-1977,994,-209,0,39719.0
12-Feb-12,1,36584,36545,40272,40369,33137,49,1950,0,1335,0,876,1035,-2003,994,-209,0,-1977,994,-209,0,40369.0
12-Feb-12,2,36486,36373,40042,40178,33155,68,1950,0,1335,0,745,1035,-2002,994,-209,0,-1977,994,-209,0,40178.0
12-Feb-12,3,35817,35710,39649,40026,32598,68,1950,0,1335,0,995,1502,-2028,994,-209,0,-2002,994,-209,0,40026.0
12-Feb-12,4,34986,34838,39105,39569,31846,42,1950,0,1335,0,1288,1923,-2028,994,-203,0,-2002,994,-203,0,39569.0
12-Feb-12,5,34454,34322,38555,39031,31378,42,1950,0,1335,0,1320,1951,-2016,994,-165,0,-1990,994,-165,0,39031.0
12-Feb-12,6,34436,34300,38524,38999,31321,44,1950,0,1335,0,1330,1963,-2016,994,-142,0,-1990,994,-142,0,38999.0
12-Feb-12,7,33986,33843,38424,38888,30831,44,1950,0,1335,0,1703,2333,-2003,994,-132,0,-1977,994,-132,0,38888.0
12-Feb-12,8,33269,33093,37852,38292,30131,56,1950,0,1335,0,1906,2543,-2003,994,-74,0,-1977,994,-74,0,38292.0
12-Feb-12,9,32618,32463,37185,37790,29581,56,1950,0,1335,0,1883,2662,-2041,889,-43,0,-2015,889,-43,0,37790.0
12-Feb-12,10,32269,32084,36856,37436,29249,75,1950,0,1335,0,1924,2707,-2041,889,-22,0,-2015,889,-22,0,37436.0
12-Feb-12,11,31989,31843,36615,37231,28872,75,1950,0,1335,0,1940,2721,-2042,994,-44,0,-2015,994,-44,0,37231.0
12-Feb-12,12,31870,31700,36472,37065,28722,52,1950,0,1335,0,1931,2713,-2041,994,-30,0,-2015,994,-30,0,37065.0
12-Feb-12,13,32291,32156,36871,37496,29131,52,1950,0,1335,0,1910,2692,-2031,836,-39,0,-2005,836,-39,0,37496.0
12-Feb-12,14,32542,32400,37134,37749,29394,68,1950,0,1335,0,1891,2670,-2031,836,-70,0,-2005,836,-70,0,37749.0
12-Feb-12,15,32859,32745,36877,37764,29658,68,1950,1,1335,0,1615,2393,-1774,994,-29,0,-1751,994,-29,0,37764.0
12-Feb-12,16,32760,32656,36579,37339,29660,84,1950,1,1335,0,1452,2073,-1734,994,-33,0,-1713,994,-33,0,37339.0
12-Feb-12,17,34380,34356,37063,37640,31243,84,1950,9,1335,0,441,651,-1576,721,-66,0,-1557,721,-66,0,37640.0
12-Feb-12,18,36407,36414,38608,39262,33131,87,1950,17,1335,0,6,162,-1529,721,-66,0,-1512,721,-66,0,39262.0
12-Feb-12,19,38569,38604,40846,41362,35164,87,1950,33,1335,0,8,12,-1529,994,-140,0,-1512,994,-140,0,41362.0
12-Feb-12,20,40519,40412,42859,43231,37004,86,1950,49,1335,0,8,12,-1529,994,-203,0,-1512,994,-203,0,43231.0
12-Feb-12,21,42133,42064,44475,44906,38467,86,1950,64,1335,0,11,15,-1529,994,-202,0,-1512,994,-202,0,44906.0
12-Feb-12,22,43253,42965,45706,45801,39250,101,1950,79,1335,0,9,12,-1641,994,-203,0,-1627,994,-203,0,45801.0
12-Feb-12,23,44089,43801,46875,46571,39950,101,1950,95,1335,0,9,14,-1975,994,-202,0,-1950,994,-202,0,46571.0
12-Feb-12,24,44523,44235,47308,47005,40294,114,1950,111,1335,0,9,13,-1974,994,-202,0,-1951,994,-202,0,47005.0
12-Feb-12,25,45004,44716,47748,47442,40774,114,1950,116,1335,0,8,11,-1933,994,-203,0,-1909,994,-203,0,47442.0
12-Feb-12,26,44933,44645,47675,47371,40665,151,1950,121,1335,0,8,11,-1932,994,-202,0,-1909,994,-202,0,47371.0
12-Feb-12,27,44518,44230,47159,46859,40343,151,1950,126,1335,0,8,13,-1830,994,-203,0,-1807,994,-203,0,46859.0
12-Feb-12,28,43969,43680,46611,46311,39852,160,1950,131,1335,0,10,14,-1830,994,-202,0,-1808,994,-202,0,46311.0
12-Feb-12,29,44024,43736,46665,46366,39900,160,1950,117,1335,0,9,14,-1830,994,-202,0,-1808,994,-202,0,46366.0
12-Feb-12,30,43625,43375,46265,46005,39533,193,1950,103,1335,0,8,14,-1829,994,-203,0,-1808,994,-203,0,46005.0
12-Feb-12,31,43355,43180,46138,45951,39301,193,1950,88,1335,0,8,14,-1973,994,-202,0,-1951,994,-202,0,45951.0
12-Feb-12,32,43329,43346,46113,46116,39550,163,1950,73,1335,0,8,14,-1974,994,-202,0,-1950,994,-202,0,46116.0
12-Feb-12,33,43560,43565,46352,46342,39713,163,1950,50,1335,31,8,14,-1981,994,-203,0,-1958,994,-203,0,46342.0
12-Feb-12,34,44657,44662,47454,47442,40685,174,1950,28,1335,114,14,16,-1981,994,-202,0,-1957,994,-202,0,47442.0
12-Feb-12,35,46445,46493,48812,49217,42279,174,1950,15,1335,143,9,11,-1550,994,-208,0,-1530,994,-208,0,49217.0
12-Feb-12,36,48310,48328,50551,51050,43979,155,1950,2,1335,154,6,8,-1426,994,-209,0,-1411,994,-209,0,51050.0
12-Feb-12,37,48359,48296,50602,51020,44025,155,1950,1,1335,12,8,13,-1426,994,-209,0,-1412,994,-209,0,51020.0
12-Feb-12,38,47355,47296,49715,50020,43027,159,1950,1,1335,0,12,12,-1539,994,-209,0,-1526,994,-209,0,50020.0
12-Feb-12,39,46221,46247,48939,48948,41978,159,1950,1,1335,0,10,11,-1899,994,-209,0,-1875,994,-209,0,48948.0
12-Feb-12,40,45012,45018,47734,47719,40856,152,1950,1,1335,0,15,11,-1898,994,-209,0,-1875,994,-209,0,47719.0
12-Feb-12,41,44089,44020,46805,46724,39961,152,1950,0,1335,0,10,14,-1898,994,-208,0,-1875,994,-208,0,46724.0
12-Feb-12,42,42477,42469,45192,45173,38857,161,1950,0,1335,0,8,14,-1898,994,-209,0,-1875,994,-209,0,45173.0
12-Feb-12,43,41651,41496,44441,44264,37849,161,1950,0,1335,0,7,6,-1974,994,-209,0,-1950,994,-209,0,44264.0
12-Feb-12,44,40031,39852,42823,42629,36374,166,1950,0,1335,0,8,14,-1975,994,-209,0,-1951,994,-209,0,42629.0
12-Feb-12,45,38287,38128,41127,40954,34729,166,1950,0,1335,0,9,14,-2022,994,-209,0,-1999,994,-209,0,40954.0
12-Feb-12,46,36779,36596,39745,39550,33168,178,1950,0,1335,0,134,142,-2023,994,-209,0,-1999,994,-209,0,39550.0
12-Feb-12,47,34842,34834,38673,38649,31526,178,1950,0,1335,0,984,981,-2038,546,-209,0,-2015,546,-209,0,38649.0
12-Feb-12,48,33893,33703,38173,37914,30528,178,1950,0,1335,0,1441,1451,-2040,547,-199,0,-2015,547,-199,0,37914.0
13-Feb-12,1,34275,34073,38500,38439,31047,178,1950,0,1339,0,1496,1658,-2039,993,-90,0,-2007,993,-90,0,38439.0
13-Feb-12,2,34377,34171,38478,38548,31199,203,1950,0,1339,0,1446,1754,-2039,993,-16,0,-2015,993,-16,0,38548.0
13-Feb-12,3,33981,33973,37745,38237,31065,203,1950,0,1339,0,1109,1641,-2039,993,-16,0,-2015,993,-16,0,38237.0
13-Feb-12,4,33320,33312,37268,37993,30498,265,1950,0,1339,0,1293,2058,-2039,993,-16,0,-2015,993,-16,0,37993.0
13-Feb-12,5,32951,32943,36895,37597,30169,265,1950,0,1339,0,1288,2068,-2040,798,-16,0,-2015,798,-16,0,37597.0
13-Feb-12,6,33086,33078,37046,37785,30285,348,1950,0,1339,0,1305,2084,-2039,798,-16,0,-2015,798,-16,0,37785.0
13-Feb-12,7,32747,32739,36858,37594,29914,348,1950,0,1339,0,1456,2232,-2039,148,-16,0,-2015,148,-16,0,37594.0
13-Feb-12,8,32040,32032,36403,37140,29292,462,1950,0,1339,0,1707,2485,-2040,146,-16,0,-2015,146,-16,0,37140.0
13-Feb-12,9,31708,31507,36055,36596,28807,462,1950,0,1339,0,1690,2465,-2040,-1,-16,0,-2015,-1,-16,0,36596.0
13-Feb-12,10,31506,31307,35836,36381,28667,484,1950,0,1339,0,1673,2451,-2040,-1,-16,0,-2015,-1,-16,0,36381.0
13-Feb-12,11,31742,31733,36826,37640,29163,484,1950,0,1339,0,1585,2352,-2041,-842,-16,0,-2015,-842,-16,0,37640.0
13-Feb-12,12,32883,32875,38081,38387,30248,582,1950,2,1339,0,1527,1978,-2041,-1014,-16,0,-2015,-1014,-16,0,38387.0
